Hybridization REF	TCGA-AA-3525-01A-02R-0826-07
WISP2	-3.474
GPSM2	0.19025
RDH10	1.3962
PRKCG	1.278
HIST1H4J	1.8475
MON1B	0.469
MLF1IP	-0.1395
ZNF446	0.257625
COL4A5	-1.345
SLC26A1	1.09807142857143
RGN	-3.606375
CCNB1	-0.657
C9orf165	0.08875
CCDC28B	-0.53375
CCDC97	-0.13
FGR	1.774125
MSRB3	-0.637222222222222
EPN2	-0.33925
COX15	0.537333333333333
KCNK6	0.6213
XK	1.7205
GDA	0.6275
HEPH	2.325625
THRAP3	1.117375
MET	0.236071428571429
PHYHIP	0.0325
LYAR	-0.410333333333333
ING3	0.287
AK7	1.7115
CCT8L2	0.00587500000000002
COPS7A	-0.682833333333333
WSCD1	0.30325
RNF185	0.347875
TNS3	-0.4085
KNDC1	-0.453166666666667
RWDD4A	0.0506666666666667
MED13L	-0.4321
ZFYVE1	-0.3375
C7orf44	-1.12333333333333
MRPL1	1.4345
STGC3	-2.25275
TEAD1	-1.127
RPL7A	0.518214285714286
ARL6IP1	0.569
C1orf178	2.614
CTAGE5	0.15875
TMEM184A	0.616166666666667
SLC25A14	-0.1845
CACNG5	0.0475
ATXN10	0.0677
ECH1	0.6422
CCL22	0.49875
CYP2F1	-1.86083333333333
GADL1	-0.067
TMEM19	0.0817
RUNX3	-1.32625
EFNB1	1.106
LIPN	0.6105
ACSM3	-2.111
SIGLEC8	0.931666666666667
ASCC3L1	-1.179
NOL8	-0.661
RELT	-0.488166666666667
Magmas	0.4775
PPP1R15B	0.2754
C11orf2	0.41275
VKORC1	-1.20883333333333
MGC26647	0.0495
TRPM6	1.91425
UGT2B7	1.5425
FEV	0.74125
FOXK2	-0.6913
PDCD5	0.116166666666667
SLC8A1	1.3588
DGUOK	-0.349166666666667
CLDN16	-0.421
GAGE1	-2.876
RBM17	0.2883
C1QTNF3	-1.79525
VGLL3	-0.521
UNQ5830	-0.634
CD1A	-3.111
SCGB1C1	-0.1605
SUPT4H1	0.126625
TRAF5	0.0235
ASAHL	2.218
FAM73A	0.636166666666667
OR6B1	0.396
WHSC1	-0.8495
GFPT2	-2.242
LOC339809	1.007
STARD5	1.54733333333333
SIP1	-0.91425
DNAJC15	1.32975
STAU2	-0.65875
FAM98A	0.49625
RAD23B	-0.0580625
LRRC33	-1.41225
CHRAC1	-0.1075
C21orf89	0.1915
C19orf43	0.125
KLK8	-2.50216666666667
CCNE1	-0.365875
PKDREJ	1.53033333333333
SSU72	-0.19025
C17orf73	0.6455
GPR78	2.0675
WHSC1L1	0.013
GSTA2	0.85275
SMUG1	0.364
UFM1	1.4267
AP3M2	-0.5455
USP14	-0.219375
FBXL14	-0.101166666666667
DSTN	0.91725
SFRS14	-1.922
FBXO31	-0.573166666666667
C12orf40	0.084
FRS2	0.68325
NR2E3	-0.63625
TUBB2C	-0.3325
GMPR	0.552666666666667
C9orf139	-0.2695
ING5	-0.2645
LOC730092	-0.171833333333333
ORM1	-4.84925
RP11-11C5.2	-0.03775
HSPD1	-0.1581
PIWIL3	-0.21775
C5orf13	-1.6817
OR5R1	-0.06
LCOR	0.657875
PLEKHA9	-2.556
CCDC43	0.1555
ZNF232	0.92075
SLC6A7	-0.375
ADH5	0.255833333333333
SHBG	-1.294
CROCCL2	-0.7175
PANX3	-0.182
CDIPT	-0.3325
SLC16A5	0.74325
TUBB	-1.309625
TOR3A	0.2658
PREP	1.3115
ENTPD8	1.2995
CHMP1B	0.44875
SYT12	0.1672
MYH6	-1.6107
MAP3K13	0.821666666666667
KLHL30	0.289
LCMT1	-0.349125
EIF1AX	-0.00433333333333333
FOXD4L1	0.8615
SLC24A5	-4.156
RNF166	-0.3526
TJAP1	-0.94975
TMEM156	-0.155
ZNF239	1.2175
SNX19	0.4096
GKN1	-0.7145
FCN1	2.5306
C1QL1	-1.72875
ATP11C	-0.304625
ZNF35	1.087
CARD8	-0.092
LIMD1	-0.0305
KIAA0286	-1.570625
XRN2	-0.5535
CD6	-0.312833333333333
TOX3	2.822
ZSCAN4	-1.57116666666667
RSRC1	-0.357125
COG1	-0.38325
PTRF	-0.4689
C16orf35	-1.043875
FBXO24	-0.2845
CHST11	-1.73675
THRB	-1.2661
MYBPC1	1.60325
RNF39	1.40516666666667
PSMD11	-0.2725
ALAD	0.3705
EN1	-1.9275
SLC9A9	-0.71075
GSTM4	1.8872
CDC42BPA	-0.153
RCSD1	-1.9855
LUC7L2	-0.7639
SPTBN1	0.4942
LOC146167	0.4515
BAT5	0.5212
ZNF452	0.4015
LSM4	0.08675
SRP72	0.3896
SGK269	-0.334916666666667
MTX1	0.18175
CENTA1	2.655
UNQ9433	3.2835
ATR	-0.728166666666667
DDX49	0.192333333333333
PAQR8	1.5925
C14orf174	-0.5935
GBGT1	-0.78175
THAP1	0.5155
OR10K1	0.1245
RASIP1	-1.97783333333333
DPYD	-0.2744
DOHH	-0.943
C18orf45	-1.01025
POF1B	6.07
ZNF552	1.679
USP32	-1.397125
MED27	-0.539333333333333
C14orf149	-1.54216666666667
PRDX4	0.661166666666667
ABHD12	0.3783
AGT	-2.204
SLC22A14	-0.3265
C1orf58	0.36975
PILRA	-1.54825
ABCF2	-1.109
C17orf85	0.0719
TKTL1	-1.6185
FGF1	0.0874
IL6R	0.161166666666667
VPS25	0.27225
CHRNB2	-0.581375
COL7A1	-2.4362
LRRC48	0.6465
SPG20	-2.09508333333333
COX10	0.26775
GCA	1.17125
ECEL1	-0.914
GLG1	0.290333333333333
SRD5A2L2	0.2805
MUTYH	-0.25025
ZNF70	-0.43725
L2HGDH	0.04525
GPATCH2	-0.007
ZNF655	-0.07075
ZNF227	0.204666666666667
MCOLN2	2.63716666666667
NQO2	-0.711
KCNQ5	-0.2075
NEU1	1.12766666666667
QRICH1	-0.04425
ZBTB20	-1.5335
RPUSD3	-0.45125
EPGN	-1.473
TSN	0.206916666666667
SPRY2	0.953833333333333
LZTFL1	0.895875
GMFB	0.433625
PBEF1	-0.1854
HBG2	-2.23
TMEM8	0.1985
PALM2-AKAP2	-1.14633333333333
NFYA	-0.10875
FAM108A1	-0.327
PBLD	3.549875
NRG4	-1.8775
PIGF	0.414
PTGER1	2.32575
NOS2A	5.3295
C21orf34	-2.9918
C21orf51	-0.3405
IL17C	0.7485
TRMT6	-0.173166666666667
ETV2	1.1655
CCDC109A	2.322
MYLK2	-2.2325
ATP10A	-0.9736
DPH4	-0.33475
C5orf5	-0.554166666666667
KCNA4	-0.00150000000000004
NMNAT2	-2.93866666666667
GLYATL2	-1.4015
LSMD1	0.389875
IL23R	0.17175
NRF1	0.07275
MUC15	-3.1484
PRDM12	-0.522
PAQR4	0.0651428571428571
RBBP6	-1.2738125
IFI27	4.35775
SKAP2	0.833
TAGAP	1.984375
TJP3	2.4565
C9orf61	-1.18225
IDS	-0.231142857142857
PARG	-0.06675
LOC131149	-0.0045
DYRK4	1.52133333333333
MICALL1	0.15325
GALR2	0.057
GPBP1L1	0.252375
TBX21	3.03125
KCNJ6	-0.1145
GGN	0.09825
CASP5	1.96216666666667
RNF182	-6.022
BRD4	-0.2595
DOK4	1.294625
SLC46A2	0.167166666666667
SOX9	2.20258333333333
ZNRD1	0.502833333333333
PRR6	0.1975
FAU	0.183625
DTNB	-1.23066666666667
CARD9	-1.4445
STS-1	0.355666666666667
SLC4A5	0.2275
NSBP1	-1.14375
UGCGL2	-0.262583333333333
POTE15	-3.5455
NOXA1	0.69125
RP13-347D8.3	0.089
SAMD10	0.196333333333333
EP400NL	-1.8625
TCF21	3.2265
AMELX	0.62175
JPH2	-0.0639
SLA	1.21275
DLST	-0.273333333333333
SEPT12	-0.27225
RGS20	-4.69975
LXN	2.05533333333333
ZNF419	-2.587625
UPK3B	-0.4315
RELL1	0.60875
ESPNL	-1.7365
KLHL21	-0.348125
PI15	0.3695
C2orf61	-0.5645
LOC407835	0.00266666666666666
RER1	0.674
ELAVL2	0.0815
MGC26718	-0.6855
KLF2	1.9025
TNFAIP8L3	0.388583333333333
TFE3	-0.5925
C11orf17	-0.305125
15E1.2	0.171
SNRPC	-0.79375
DLGAP1	-0.64625
PGLYRP1	0.804875
OVCH2	0.3905
IRF7	0.9939
SET	-0.3712
NAB2	-1.183
LRP5L	-0.5335
FAM120A	1.0538125
ASCL2	1.825
SHH	1.372
ATP5H	0.405833333333333
THPO	-1.10066666666667
TYRP1	-3.03433333333333
HIST1H3E	0.187166666666667
EIF2S1	0.878777777777778
TNFRSF17	0.762166666666667
TARSL2	0.80675
NKX2-8	1.05925
C1orf115	1.50375
LOC56964	0.4535
KIAA0841	-0.002
ISCU	-0.0895
TTMA	-0.5575
ZNF414	0.043
LOC441150	0.642
RAB15	1.29925
HBP1	0.524
TNNT2	-1.40033333333333
CECR5	0.1435
PHGDH	-1.313125
JRK	-0.4908
XPO4	-0.152625
FAM131C	0.9465
ARHGAP25	0.727
CA9	-0.0787777777777778
GPR62	0.274833333333333
TLX1	0.252333333333333
GPS1	-0.3615
OR2M2	-0.337
BDP1	-0.459714285714286
FAM70B	0.953
RPS29	0.7635
MKLN1	-0.8623
TSPAN19	-2.616
SLC29A3	0.6444
LGALS4	6.65183333333333
USH2A	0.247666666666667
NF1	0.148833333333333
APOBEC3A	2.46766666666667
IMPAD1	0.313166666666667
OLR1	-0.126
NRAP	-0.028
HCFC1R1	-0.6995
TAOK2	-0.532833333333333
MCM10	-0.766333333333333
MAP4K3	0.45075
CBS	-2.244125
CLK3	-1.0381
PCDHGA5	0.0775
ELF4	0.397
FAM71A	-0.2545
C11orf49	0.4615
CLIP2	0.77825
BTBD9	0.1541
ZNF524	1.99775
KDELR1	1.27433333333333
ZNF509	0.334
NCSTN	0.071
ZNF533	-1.63814285714286
PARP4	1.174125
GALNT9	-0.088
NPY	-2.078
BEGAIN	-0.0566666666666667
TMEM77	0.976833333333333
FOXRED1	-0.2035
SLC16A2	-0.124666666666667
SLC35B1	-0.31
GK5	0.422166666666667
SDCCAG10	-0.84425
C4orf20	-0.58775
SLC9A2	2.669
ADD1	0.221214285714286
TAL2	-1.35733333333333
ACLY	-0.69775
DNAJC1	0.658
SOST	-2.7405
USP43	2.08233333333333
CYP4F12	2.18525
FKBP5	-0.426875
CHCHD5	0.4815
NUDT22	0.40425
CCDC85B	-0.7175
OR51G2	0.9215
STRN3	0.469428571428571
TMOD2	1.3965
FLI1	-0.78475
MAB21L2	0.7765
DGKQ	1.09575
VPRBP	0.125166666666667
SCNN1B	0.7834
ECHDC3	-2.4228
TMEM106C	1.48525
CSNK2A2	-0.2975
RPL39	0.4559
HERC3	0.4206
ZBTB47	-0.187666666666667
ZNF681	-0.348
PAGE2	-3.38625
CLIC5	5.58657142857143
RABAC1	1.346
ZFHX2	-1.6375
YPEL1	-1.59233333333333
KIAA0776	0.69325
NR1D2	-0.9775
DNAJC4	0.663
NPNT	3.2675
ZNF677	-0.1175
ZNF536	-0.22325
MEF2B	0.187583333333333
PTPN4	-0.105375
CTCFL	-5.435
STX5	0.543333333333333
CD72	1.52225
VEGFA	-0.393105263157895
XRCC1	-1.4512
MAS1L	0.520166666666667
ELL	-0.1425
SETBP1	-2.194
CDH11	2.1685
NDC80	-0.130230769230769
DMBX1	-1.65525
NRSN1	0.420333333333333
BAT2D1	-0.7125
CDS2	-0.2
C1orf212	0.557
SENP3	-1.32875
IL1F9	0.801
EEF2K	0.219375
COG8	-0.33425
CEP72	-0.6805
OR1L8	0.0215
MUS81	-0.6205
PHYH	1.07225
GGT6	1.94466666666667
C22orf23	-0.921916666666667
C13orf33	1.767375
MAPK8IP2	0.97925
NELL2	-1.1305
POU3F2	-2.8785
ALPK1	1.432375
MRPS18C	-0.4535
RPLP2	0.449375
FGF22	0.4895
SPNS1	-0.334
ZFP1	-0.3035
IL1RAPL1	-0.9825
PCSK9	0.832833333333333
NKX2-1	0.0680714285714286
C6orf189	0.78925
SP4	-0.491
SLC11A1	1.6262
C21orf25	-0.572
ICAM2	0.427375
SH3GL1	0.905833333333333
GSK3B	-0.319
RALB	1.256125
PDXP	-0.771333333333333
GNGT1	-1.999875
KIR2DL1	0.8745
TNFAIP3	-0.0898333333333334
C6orf32	0.1593
CBLN2	-0.037
PANK3	1.200625
TAAR9	0.304
WDR82	-0.335928571428571
APOM	-3.044625
TRIP10	0.15375
SPATA16	0.4135
C1orf135	-0.63625
USP51	-2.713
TESK1	0.28675
C11orf64	-0.216
ZNF611	-0.8465
PDE6G	0.402666666666667
HLA-DQA1	2.28742857142857
GCLC	0.35875
SEC61A1	0.0294285714285714
TWSG1	0.967833333333333
ZMYND10	-0.118
CTDP1	-0.198375
ADAMTS6	-0.856
SLIT1	-2.15225
KRT86	-0.8995
KIAA0574	0.467
GTPBP2	-0.5406
PQLC3	1.377
PRRX2	-2.24816666666667
C15orf44	0.1505
MKKS	0.22575
C11orf10	-0.20875
GPR110	1.896375
CD109	0.85325
ADCY1	-0.055
RHBG	-3.44725
TP53I3	1.620875
SLC22A3	0.8422
UCP2	-0.773
FOXG1	-2.55416666666667
OR2AG1	0.184
TRIM24	-1.6905
PROC	-1.93125
TAAR6	0.8695
AMTN	-1.697
C10orf47	-0.456666666666667
DEPDC1	-0.0835
FLJ45557	-0.43375
ZDHHC17	-0.9224375
KIAA1429	-0.4095
KCNH1	0.601
VNN3	1.43575
PSMAL	3.4835
PPARD	0.420625
HFM1	-2.0385
YBX1	-1.10883333333333
ZNF695	-0.743
SCTR	-0.344
DCDC1	0.063
VPS26B	0.1105
MTF2	-1.25783333333333
ATP6V1F	-0.0805
CCDC94	-0.57075
PERF15	0.7365
CCL11	6.3865
LMO7	1.579375
DCST1	0.4335
ADRBK1	0.285125
CDRT4	0.0595
ZNF84	-1.33825
HOXD8	3.1665
STARD8	-1.20866666666667
FOXP2	-0.41225
CCDC103	0.853
POLR3A	-0.799
GSC	-3.0275
ZNF114	0.57
HTR7P	0.347
LALBA	-0.4155
RMND5A	0.432666666666667
PSCD2	0.23425
ZNF409	0.5925
KRTAP1-3	0.214166666666667
MAF1	-0.09925
LOC201725	-0.0846666666666667
NRN1	-1.4465
SPAG5	-1.74333333333333
DNAH7	1.70283333333333
FLJ43860	0.404
BRCA2	-0.628
ACADM	0.3555
CXXC6	-3.9585
RAGE	-1.388
CHMP2A	0.17875
FAM8A1	1.4281
GPR21	0.751
SLC12A3	-2.90866666666667
FVT1	0.674642857142857
ZDHHC7	-0.559625
FLJ44048	0.929
SLC44A3	4.92416666666667
SDSL	0.633166666666667
MMP8	-0.6585
PLA2G12B	-2.1005
ACY1	0.00825000000000001
MT1E	2.18416666666667
OR4K15	0.349
TECTB	-0.421
GPR20	0.19375
IRAK2	0.02875
RFPL3	-1.07442857142857
MYO9A	-1.276
NARG1L	-0.292583333333333
BLMH	-0.340875
CCDC3	2.01283333333333
C9orf21	-0.0468333333333333
KIAA0513	0.150833333333333
MIER2	0.322
PNMA2	-0.0455
SH3BP2	1.1676
ANXA10	2.832
RTN2	-0.868
TFB1M	-0.3045
PRPH2	1.271
C14orf133	0.1405
GOLGB1	0.41475
IRX4	-1.264125
NFKBIL1	-0.187833333333333
C10orf62	-0.61975
APBB3	-1.19075
RPS10	1.0601
LOC728378	-1.827
TLE3	-0.390111111111111
PSMB7	-0.487625
MESDC1	-0.0915
SLC6A1	0.334666666666667
OCLN	2.57641666666667
PTTG3	-0.8235
NAGLU	-0.292
SERTAD4	0.496125
SPRY1	1.37425
FLJ10781	-1.91225
MYSM1	-0.2655
TRIM4	0.458785714285714
SH3YL1	2.067625
TREM2	2.38183333333333
SERPINI1	-0.9725
HDHD3	1.757375
TMEM38A	0.763875
EID2B	-1.789
TDRD3	-0.322666666666667
SEDLP	-1.8425
THSD7A	0.278166666666667
NDST3	-2.90925
KLHL15	-0.65225
DHRS12	1.594
FBXO9	-0.255714285714286
TNPO1	-0.47475
MRPL13	-0.279
SNX5	-0.1415
METTL6	-0.454
SOD1	0.691875
CHML	-1.15783333333333
PACS1	-0.572
SIRT5	-0.0418
CAPN2	0.7385
FXYD5	0.607
TWISTNB	-0.513875
LRFN1	1.013
UBE1L	1.731
UBE1C	0.4455
OR51B2	-0.33425
OR4D11	1.0915
C15orf2	2.1345
NR4A1	-0.300833333333333
LOC339047	-1.355
TRIM17	-1.141125
ATP5G3	1.06307142857143
RPL15	0.154833333333333
ADAMTS8	-0.0525
HOXC4	0.1165
C14orf37	2.963
CEACAM5	4.838375
MYT1L	-0.531
RASA2	0.319625
OSBPL7	0.002
STAG1	0.4535
GIMAP4	4.02916666666667
FUT3	5.25866666666667
PIF1	-1.694875
LPIN2	0.209
SH3PX3	0.429
PDP2	-0.39175
PAPD1	0.644
ERP27	1.81425
APOOL	-0.3579
DIABLO	0.1525
TRHR	0.184625
ARMC9	-0.349
RNF152	2.21175
SLITRK3	-0.2495
ZNF211	-0.2783
PFDN1	0.521875
RGS11	1.657375
HS6ST1	-0.3829
AKR1D1	-1.37875
TNP2	0.0331666666666667
STK31	4.19116666666667
EML4	0.30025
SGTA	-0.146
HIST1H2BI	-1.48933333333333
PSMD6	-1.5345
KIAA1257	3.666
C18orf55	0.361
FLJ20273	3.143875
RPL28	-0.0338333333333333
EPYC	0.42
NOX3	-0.542
ELAC1	0.837833333333333
METT11D1	-0.8505
BIN2	-0.365333333333333
NACA2	-0.474
CCDC17	-1.0375
HM13	-1.4156
UBOX5	-0.77725
UBE2O	-0.626125
UBL5	-0.14825
APOLD1	0.594625
C9orf31	0.39
TNFSF8	0.587
ARHGAP29	-1.66275
PROKR2	0.761
PDE5A	0.941833333333333
C6orf12	-0.1025
TOM1L1	0.852
WHDC1	0.224625
FOXI1	0.2
RAB4A	1.2631
TMEM39B	-0.7715
ATPBD1C	-0.38325
FARSA	-0.911166666666666
PLEKHG5	0.7875
CMAS	0.267666666666667
OR7E24	1.029
SLC30A1	0.4025
CDC42EP5	2.413
PLAC1	-1.5065
KLHL18	-0.21025
LBA1	0.3135
TAZ	-1.10075
CRIP2	-1.42475
BTBD11	-1.476
C16orf72	-0.02975
DIO2	-0.5257
LRRCC1	1.16216666666667
CCDC136	-1.5485
PRX	-0.3065
RBM5	-0.5157
TMEM85	0.15925
TUBGCP4	-0.9415
APLN	2.303
CDK7	-0.293666666666667
SSR2	1.06508333333333
CRELD1	0.49025
C19orf46	0.754
GAL3ST4	0.331
KBTBD10	-1.10725
IL28A	-0.07725
WDR27	-1.419
MCM2	-1.68816666666667
SOX14	0.609
FLJ39743	0.309
KIAA0922	-0.851125
HIPK4	0.5515
FLJ25758	-0.556
C16orf57	-0.1785
PDZD2	-1.3175
MCC	-2.02
HHLA3	0.5979
ID2	1.637
C20orf23	2.042
ZNF688	0.57425
APOC2	-2.97083333333333
LOC440093	-0.5385
FAM50B	-1.09583333333333
PWP1	-0.3565
DNAH10	-0.209
HIST1H2BA	0.571
GPR56	-0.0116666666666667
METAP2	-0.578875
PAN3	-0.0868333333333333
STXBP4	-0.96075
PDHX	0.113
MTA1	0.0416666666666667
ZBED4	0.074625
ZNF720	-0.5205
CDK2	-0.605125
RHOJ	-0.722375
CDC37	-0.2255
ZER1	0.013125
GRK4	-1.22
PRPH	-0.1765
POLR2A	-0.10025
OGFOD1	-0.67625
NOL5A	-0.844
PHEX	-2.0635
FLJ16478	0.07
C20orf117	-1.4955
CAMTA2	0.6895
C11orf74	-0.634833333333333
DDX17	-0.214083333333333
C5orf27	0.09575
PLEKHA2	-0.9617
PDE4DIP	-1.9901
SCN7A	0.033
ZNF559	-1.03183333333333
CXCL10	4.33125
ZMYM4	-0.442166666666667
STK32B	-1.86546666666667
KIAA0888	0.3745
TACR3	1.858
CKAP2L	-1.1635
KIF1A	-1.38333333333333
RSPRY1	1.11825
VCAN	-1.33775
CYP27C1	-0.043
SYDE1	-1.75516666666667
MED12L	-0.407333333333333
ZDHHC21	0.845125
NHS	0.17
TM9SF3	1.956
DDHD1	-0.26175
MAFG	-0.765
BICD2	-1.2389
C14orf119	-0.259666666666667
C14orf43	0.00592857142857143
CDH7	-0.44275
ALKBH5	-0.4735
JUP	0.99475
TMEM41A	0.195333333333333
MAMDC4	-0.7885
CBX3	-0.75375
LRRC18	0.453
RBMXL2	-0.46525
PLA2G4D	0.722833333333333
FGF13	-2.19925
KIF3A	-1.2935
PDIA6	0.24
DCXR	0.82425
CASKIN2	-0.485083333333333
EHD1	0.837666666666667
MARCKSL1	0.626166666666667
ZNF496	-0.8905
SCAF1	-0.0458333333333333
KCTD8	-0.96525
TRAF3IP3	-0.230785714285714
LSR	1.186
CXorf1	-0.171666666666667
C14orf112	0.1525
EIF2B1	-0.20375
OMP	1.4685
GSTZ1	0.30575
LOC92017	-1.13975
ISLR2	-0.00950000000000001
C12orf36	4.136
GATA2	-1.70066666666667
GABRA5	-1.8525
CELSR2	-1.475
STAM2	1.1866
TNAP	0.703
PTPMT1	-0.0235
GRP	0.2675
SV2A	-1.706
MAGEA12	-4.33725
CACNG1	-1.997
C18orf19	-0.237
GSG1	-0.6175
PTPRJ	0.806071428571428
FRMPD1	0.2105
ZNF668	-0.6105
PLEKHJ1	0.518625
ADAT1	-0.7163
TMEM50A	0.2699
UCN3	0.3545
HOOK1	1.14625
IL17B	-0.2225
MLKL	0.751833333333333
TTC14	-0.946
KLHL5	-1.21425
CRYL1	2.64033333333333
FOXH1	0.323
NFYB	-0.361375
PPM1G	-0.97525
GOLGA2LY1	-1.29925
NMT1	-0.63175
HADHA	0.2203
CHSY-2	0.63425
PLEKHF1	0.183428571428571
SAGE1	-2.954
MUSTN1	-0.844
SUHW4	1.085
TFEB	0.918666666666667
ZFYVE27	-0.1205
ATG12	-0.0218333333333334
BMI1	-0.228428571428571
ZIM3	0.64325
MYH4	3.359
MASP1	-1.22291666666667
KIAA0984	0.733
RPAP2	0.33925
ASB5	-0.145
BOLA3	0.114
MIA3	1.21616666666667
KRT35	0.33
KIR3DL3	-0.9875
MRPL51	-0.468
SEMA3F	-0.4665
NDUFB2	0.410833333333333
LOC253012	5.98975
FAM46C	0.2666
G6PC	-1.94125
CSAG3A	-5.27016666666667
PREX1	-1.725
SLC25A45	0.350625
MAPKBP1	-0.9849
CPE	-1.7525
GNB1	-0.664125
CXCR6	0.93
TRIM46	-0.439
C16orf3	0.328833333333333
HPSE	3.69675
TIGD3	1.041
SPG3A	1.199
LCAT	-1.635
ST6GAL1	1.02172222222222
POMC	0.21225
FLJ36031	-0.0926666666666667
NSMAF	-0.478666666666667
SKIL	0.34
ADSS	0.2775
HMGCS1	-0.7787
POLR3F	-0.0591666666666667
RAB10	0.281875
ZNF277P	0.157375
ZBTB7B	0.67725
DHRS1	-0.06025
ABCC13	3.395875
CNOT3	-0.30625
NFKBIA	0.3355
GAK	-0.1925
SFT2D2	1.30533333333333
HOXA6	0.384
CRTC1	0.94875
LY6D	-1.4955
C20orf72	-0.687
CPT1A	1.471
LMO1	-1.058
EIF3I	-0.07375
PRB4	0.055
MCM3APAS	-1.1865
C20orf132	-0.4271
FOXF2	-1.9885
S100A12	2.95275
MLH1	-2.71816666666667
ACTN1	-0.5673
MRPL36	-0.367166666666667
C20orf106	-0.377
FBXO6	1.63566666666667
MKS1	-0.182
CX3CR1	-3.8605
PDE1B	-0.583
PLP1	-3.4135
KISS1	0.258833333333333
C14orf2	0.4215
TBC1D3P2	-0.87925
COMMD6	0.8433
ANKRD7	-2.0625
PTCHD1	-3.209875
NARS2	-0.2405
DOCK7	-0.48925
FAM127B	-1.29675
LOC390243	-0.1555
N6AMT2	0.39025
ZNF391	0.127
DNAJB14	0.186
WRB	-0.194
BPI	0.278166666666667
TTC4	-0.989166666666667
FAM10A5	0.05575
GOT1L1	0.0791
MAGED1	-0.13625
RESP18	-0.30125
WFDC6	0.144
MT2A	-0.3975
C11orf56	0.5215
KIAA1432	0.65
ROR1	-1.976
HSD17B14	0.259666666666667
ZFAND2B	1.104
SAMD4B	-0.10225
HEXA	-0.38525
HNRNPU	-0.142409090909091
USP39	-0.463625
NRD1	-1.17975
R3HDML	0.5215
FLT4	0.296833333333333
OMG	0.200833333333333
OR52N4	0.768
LOC399818	0.0765
ELA2	-2.2035
VENTXP1	0.1465
RFC5	-0.352
OR52L1	0.3065
PAX5	0.2305
FBXO2	0.32025
GMEB1	-0.2385
AKT3	-1.50283333333333
CRB1	-1.63483333333333
CTTN	0.126666666666667
UTP15	-0.325166666666667
HSBP1	0.491333333333333
PHF11	1.218
NDEL1	0.772333333333333
USP8	0.11975
BAIAP2	-0.33575
SI	5.5635
ARSJ	1.49766666666667
BAAT	-1.1165
KCNS3	2.72583333333333
LOC126147	-0.470166666666667
TMEM37	0.699
C1orf162	2.5375
MBD1	-0.0566
ITGAL	-0.708333333333333
WDR73	-0.267166666666667
GKN2	0.54
ARFGAP1	-0.702375
SLC5A8	-0.277833333333333
ZBTB40	-0.5909
CYP4B1	-2.24533333333333
LYPLAL1	0.1515
CHST3	-1.343
MAP3K9	0.3755
BTAF1	-0.841833333333333
TFAP2E	-0.126
RBM35B	0.74625
LOC441251	-0.4335
ANKRD25	-1.80061111111111
UQCRC2	0.329
MAEA	0.60575
HYAL1	-0.9655
RNPEPL1	0.101166666666667
CPSF2	-0.30475
PSD3	-0.6224
ABCA13	1.087875
AGR2	5.621
GBX1	-1.2485
HDLBP	0.9305
ACY3	2.425
HECW1	0.0875
ZNF519	-0.6735
HOPX	2.963125
ZNF304	-2.16375
OR12D3	0.038
FKSG43	0.10225
METTL1	0.48325
MFSD3	0.448
PSPH	-1.5445
CLCA3	1.0855
DARS2	-0.8745
CDC25A	-0.848166666666667
BAIAP2L1	1.312
B3GNT5	2.654125
USP29	-0.04
ARHGEF10L	1.4274
ATOX1	-0.964
ADAM30	0.272
DNASE1	-0.109
STT3A	0.401333333333333
RAB6IP1	-1.7045
PTN	-2.0779
C1orf106	2.31823076923077
HECA	0.52375
RNF122	-0.03925
SLC22A18AS	0.8065
GNG8	0.788833333333333
ELP4	-0.1105
FAM65A	-0.1445
RPL10A	0.669333333333333
IRS4	0.552
MACF1	-0.9064
SEC24D	1.066
LOC374395	1.042
TGFB2	-1.427
MDFIC	-0.093625
CHRNE	0.7965
PCMTD2	-0.981
ATP6V0D1	0.679333333333333
MTA2	0.63175
LZTR1	-1.07483333333333
RAP1A	0.299
AXIN1	-0.61
POLR1C	-0.018
TRIO	-1.01158333333333
PLXNA4A	-0.929583333333333
C5orf33	-1.14325
DEPDC1B	-0.277875
ZNF473	-0.344166666666667
MTM1	1.310875
GPR107	0.0243333333333333
CSNK1A1L	0.799833333333333
FLJ14154	-0.298
NLRC4	3.0915
ENPP4	3.06666666666667
PADI3	-0.1225
RNF170	0.620125
CG018	0.609333333333333
C16orf7	-0.87775
KCNE1	-0.48325
NRM	-0.8465
SLC37A3	0.395214285714286
TPD52L2	-0.662
UNC5B	-0.003
C12orf12	0.80875
SDHB	0.00175
CLRN1	-0.00137500000000002
NUDT10	-3.07316666666667
UGT3A1	0.123375
FBXW8	0.160375
RHOF	1.473125
PTPLAD1	-0.009875
MYO3B	-1.34775
DERA	0.20125
TPP2	-0.157
C19orf53	0.0178333333333333
GINS3	-0.098
ST6GALNAC5	-0.4415
CHSY1	-1.4895
MGC15705	-0.0805
GPR83	0.321333333333333
EXT2	0.599
DOLK	0.201
TUBAL3	3.22275
ACVRL1	3.1066
ABL2	-1.49675
C14orf156	-1.121
PTPRZ1	-3.808125
DIP2C	-0.930875
LAMP1	-0.170625
RXRA	-0.3477
MAP3K5	2.46825
ALKBH1	0.500333333333333
PDLIM7	-0.229625
ARL14	4.7755
SNIP1	-0.1165
TIMP3	-1.21158333333333
RGS3	-0.0205
SPAG16	0.5853
ABHD4	-0.14975
ARHGEF12	-0.0440833333333333
GLUD2	-0.216
RAC2	-0.7123
UAP1L1	-0.106
