Hybridization REF	TCGA-AA-3850-01A-01R-1022-07
DGUOK	-0.553166666666667
CLDN16	0.1075
GAGE1	-1.562
RBM17	0.1962
C1QTNF3	-0.776
VGLL3	-0.139166666666667
UNQ5830	-0.442
CD1A	-1.53066666666667
SCGB1C1	0.7415
SUPT4H1	0.176625
TRAF5	2.14975
ASAHL	2.18975
FAM73A	0.147
OR6B1	0.639
WHSC1	-1.1765
GFPT2	-1.5145
LOC339809	0.8995
STARD5	2.11858333333333
SIP1	-0.91775
DNAJC15	2.18125
STAU2	-0.05
FAM98A	0.734625
RAD23B	-0.15075
LRRC33	-0.81425
CHRAC1	-0.457
C21orf89	0.56675
C19orf43	0.1045
KLK8	-2.37233333333333
CCNE1	-0.54075
PKDREJ	1.01933333333333
SSU72	0.042
C17orf73	0.564
GPR78	1.813
WHSC1L1	-0.0257
GSTA2	-0.265
SMUG1	0.145333333333333
UFM1	0.9546
AP3M2	-0.698166666666667
USP14	-0.37575
FBXL14	-0.0311666666666667
DSTN	0.49
SFRS14	-1.10525
FBXO31	-0.237833333333333
C12orf40	0.1475
FRS2	0.51
NR2E3	-1.93266666666667
TUBB2C	-0.56425
GMPR	-2.12866666666667
C9orf139	0.237
ING5	-0.404785714285714
LOC730092	0.984666666666667
ORM1	-3.86875
RP11-11C5.2	-0.42775
HSPD1	-0.6419
PIWIL3	-0.67125
C5orf13	-1.6992
OR5R1	0.126
LCOR	0.894875
PLEKHA9	-1.2445
CCDC43	-0.25175
ZNF232	-0.44575
SLC6A7	0.54
ADH5	-0.110833333333333
SHBG	-0.7395
CROCCL2	-1.07475
PANX3	-0.189
CDIPT	-0.97
SLC16A5	1.56825
TUBB	-1.318375
TOR3A	0.4662
PREP	1.08016666666667
ENTPD8	0.665
CHMP1B	0.76325
SYT12	-1.2412
MYH6	-1.2921
MAP3K13	0.6435
KLHL30	0.654833333333333
LCMT1	0.065625
EIF1AX	0.1685
FOXD4L1	1.2105
SLC24A5	-0.996
RNF166	-0.5568
TJAP1	-0.70625
TMEM156	0.549
ZNF239	0.51375
SNX19	0.6101
GKN1	-0.107
FCN1	2.6177
C1QL1	-1.5285
ATP11C	-0.218375
ZNF35	0.99
CARD8	-0.02675
LIMD1	-0.128333333333333
KIAA0286	-1.33775
XRN2	-0.802166666666667
CD6	0.459166666666667
TOX3	1.96675
ZSCAN4	0.677833333333333
RSRC1	-0.663625
COG1	0.202
PTRF	-1.124
C16orf35	-1.068375
FBXO24	-0.87075
CHST11	-0.55925
THRB	-0.6484
MYBPC1	-0.75325
RNF39	0.708333333333333
PSMD11	-0.2305
ALAD	0.0633333333333333
EN1	-1.21025
SLC9A9	-0.116
GSTM4	0.3007
CDC42BPA	-0.469894736842105
RCSD1	-0.858
LUC7L2	-0.7703
SPTBN1	0.1938
LOC146167	0.542
BAT5	0.5389
ZNF452	-3.12357142857143
LSM4	-0.265125
SRP72	-0.1027
SGK269	0.14675
MTX1	-0.00575
CENTA1	2.19275
UNQ9433	3.739
ATR	-0.319583333333333
DDX49	-0.1175
PAQR8	2.62316666666667
C14orf174	-0.95
GBGT1	-0.3205
THAP1	0.3335
OR10K1	1.6505
RASIP1	-1.61066666666667
DPYD	-0.9267
DOHH	-0.834
C18orf45	-0.4075
POF1B	5.6913
ZNF552	1.54425
USP32	-1.142875
MED27	-0.225
C14orf149	-1.23133333333333
PRDX4	-0.0758333333333333
ABHD12	0.414
AGT	-1.725
SLC22A14	-0.3315
C1orf58	-0.078
PILRA	-0.806
ABCF2	-1.17325
C17orf85	0.3412
TKTL1	-0.6545
FGF1	0.5252
IL6R	0.111333333333333
VPS25	0.4555
CHRNB2	-0.219142857142857
COL7A1	-1.0249
LRRC48	-0.137333333333333
SPG20	-1.53608333333333
COX10	0.8505
GCA	1.28125
ECEL1	-1.35766666666667
GLG1	-0.0888333333333333
SRD5A2L2	-0.4115
MUTYH	-0.800125
ZNF70	-0.4495
L2HGDH	-0.85825
GPATCH2	0.634
ZNF655	0.254875
ZNF227	-0.596
MCOLN2	3.7185
NQO2	-2.0395
KCNQ5	-0.108
NEU1	0.447166666666667
QRICH1	-0.2445
ZBTB20	0.0366666666666667
RPUSD3	-0.6635
EPGN	-1.0094
TSN	0.114166666666667
SPRY2	1.78333333333333
LZTFL1	-0.027125
GMFB	0.717875
PBEF1	-0.4619
HBG2	-2.1325
TMEM8	0.97725
PALM2-AKAP2	-0.364333333333333
NFYA	0.2905
FAM108A1	-0.0675
PBLD	3.241875
NRG4	-0.073
PIGF	0.42975
PTGER1	3.4105
NOS2A	5.12233333333333
C21orf34	-2.19333333333333
C21orf51	0.093
IL17C	0.86
TRMT6	-0.129
ETV2	1.16433333333333
CCDC109A	1.7025
MYLK2	-1.8135
ATP10A	-0.5386
DPH4	-0.11375
C5orf5	0.751333333333333
KCNA4	0.119
NMNAT2	-1.27616666666667
GLYATL2	-0.498
LSMD1	-0.174
IL23R	0.39175
NRF1	-0.3465
MUC15	-2.897
PRDM12	-1.4805
PAQR4	-0.579
RBBP6	-0.8171875
IFI27	4.414
SKAP2	0.8475
TAGAP	2.706125
TJP3	2.087
C9orf61	-1.93
IDS	0.154714285714286
PARG	-0.1545
LOC131149	0.092
DYRK4	0.958333333333333
MICALL1	-0.71425
GALR2	-0.033
GPBP1L1	0.644625
TBX21	2.0905
KCNJ6	-0.494333333333333
GGN	-0.1655
CASP5	1.93283333333333
RNF182	-1.06425
BRD4	-0.313
DOK4	1.41375
SLC46A2	0.370666666666667
SOX9	2.91333333333333
ZNRD1	0.577333333333333
PRR6	-0.243
FAU	0.247125
DTNB	-1.01116666666667
CARD9	-0.5235
STS-1	-0.6185
SLC4A5	0.2615
NSBP1	-0.6395
UGCGL2	-0.519083333333333
POTE15	-2.986
NOXA1	1.147
RP13-347D8.3	0.30325
SAMD10	0.245833333333333
EP400NL	-0.902
TCF21	3.44
AMELX	1.0755
JPH2	0.4147
SLA	1.7055
DLST	-0.305666666666667
SEPT12	-0.357
RGS20	-3.55625
LXN	1.08016666666667
ZNF419	-1.033375
UPK3B	-0.021
RELL1	-0.15775
ESPNL	-1.3655
KLHL21	-0.793625
PI15	0.442
C2orf61	0.0045
LOC407835	-0.140666666666667
RER1	0.516583333333333
ELAVL2	0.171
MGC26718	-0.8675
KLF2	1.713
TNFAIP8L3	1.52441666666667
TFE3	-0.2915
C11orf17	-0.807125
15E1.2	0.013
SNRPC	-0.46725
DLGAP1	0.3205
PGLYRP1	0.5315
OVCH2	-0.122
IRF7	0.8282
SET	-0.2224
NAB2	-0.805
LRP5L	0.5355
FAM120A	0.78775
ASCL2	3.72516666666667
SHH	0.415
ATP5H	0.661666666666667
THPO	-0.977
TYRP1	-2.05233333333333
HIST1H3E	0.6185
EIF2S1	0.461222222222222
TNFRSF17	2.038
TARSL2	0.67925
NKX2-8	0.158
C1orf115	0.448375
LOC56964	0.233
KIAA0841	-0.5615
ISCU	0.606
TTMA	-0.444
ZNF414	-0.805
LOC441150	0.84275
RAB15	1.48425
HBP1	0.172166666666667
TNNT2	-1.21533333333333
CECR5	0.00974999999999999
PHGDH	-3.569875
JRK	-0.5557
XPO4	-0.321
FAM131C	0.532
ARHGAP25	1.084
CA9	-1.07577777777778
GPR62	1.299
TLX1	-0.00683333333333328
GPS1	-0.514
OR2M2	0.8725
BDP1	-0.151785714285714
FAM70B	0.85575
RPS29	1.13108333333333
MKLN1	-0.579
TSPAN19	-3.39725
SLC29A3	0.2699
LGALS4	6.19783333333333
USH2A	0.118666666666667
NF1	-0.346666666666667
APOBEC3A	3.35133333333333
IMPAD1	-0.0451666666666667
OLR1	-0.257666666666667
NRAP	-0.0315
HCFC1R1	-0.597
TAOK2	-0.581833333333333
MCM10	-1.0695
MAP4K3	0.1665
CBS	-2.272125
CLK3	-0.7208
PCDHGA5	1.1245
ELF4	0.435375
FAM71A	-0.38325
C11orf49	0.9895
CLIP2	0.404
BTBD9	0.2796
ZNF524	1.66875
KDELR1	0.466166666666667
ZNF509	-0.056
NCSTN	0.4005
ZNF533	-0.251642857142857
PARP4	1.07925
GALNT9	0.344333333333333
NPY	-1.80925
BEGAIN	-2.24816666666667
TMEM77	0.712833333333333
FOXRED1	-1.12216666666667
SLC16A2	-1.26933333333333
SLC35B1	-0.16375
GK5	0.24275
SDCCAG10	-0.6595
C4orf20	-0.24925
SLC9A2	3.3815
ADD1	0.138285714285714
TAL2	-1.02833333333333
ACLY	-0.6695
DNAJC1	0.54
SOST	-1.79833333333333
USP43	1.69883333333333
CYP4F12	1.85325
FKBP5	0.48025
CHCHD5	1.058
NUDT22	0.784
CCDC85B	-0.9035
OR51G2	1.581
STRN3	0.0385
TMOD2	-0.115
FLI1	-0.188
MAB21L2	1.11633333333333
DGKQ	0.8085
VPRBP	-0.5635
SCNN1B	1.325
ECHDC3	-1.549
TMEM106C	0.8805
CSNK2A2	-0.389
RPL39	0.0857
HERC3	0.2052
ZBTB47	-0.0233333333333333
ZNF681	-0.697
PAGE2	-2.5285
CLIC5	5.17735714285714
RABAC1	0.5355
ZFHX2	-0.30175
YPEL1	-0.178
KIAA0776	0.7085
NR1D2	-0.07425
DNAJC4	0.528375
NPNT	2.3226
ZNF677	-1.042
ZNF536	-0.49475
MEF2B	0.478916666666667
PTPN4	-0.483375
CTCFL	-3.899
STX5	0.215
CD72	1.85925
VEGFA	-0.679736842105263
XRCC1	-1.1011
MAS1L	0.644666666666667
ELL	0.2234
SETBP1	-0.19825
CDH11	2.01266666666667
NDC80	-0.368538461538462
DMBX1	-2.12775
NRSN1	-0.0359999999999999
BAT2D1	-0.4545
CDS2	0.243166666666667
C1orf212	0.3925
SENP3	-0.373625
IL1F9	1.201
EEF2K	-0.469125
COG8	-0.76075
CEP72	-0.1855
OR1L8	0.5125
MUS81	-0.332083333333333
PHYH	1.29675
GGT6	2.4045
C22orf23	-1.06308333333333
C13orf33	1.522125
MAPK8IP2	-1.28625
NELL2	0.98
POU3F2	-2.24633333333333
ALPK1	1.55625
MRPS18C	0.42475
RPLP2	0.489125
FGF22	-0.025
SPNS1	-0.6865
ZFP1	-0.916
IL1RAPL1	-1.19625
PCSK9	-0.169333333333333
NKX2-1	0.176363636363636
C6orf189	1.7575
SP4	-0.8675
SLC11A1	0.8973
C21orf25	-0.836666666666667
ICAM2	0.449625
SH3GL1	0.666166666666667
GSK3B	0.206833333333333
RALB	0.98025
PDXP	-1.027
GNGT1	-3.25114285714286
KIR2DL1	0.6275
TNFAIP3	1.12241666666667
C6orf32	0.2887
CBLN2	0.1295
PANK3	1.3135
TAAR9	-0.1555
WDR82	-0.405285714285714
APOM	-3.139625
TRIP10	-0.3575
SPATA16	0.283666666666667
C1orf135	-1.81275
USP51	-2.05975
TESK1	0.19475
C11orf64	-0.00612499999999999
ZNF611	-0.969
PDE6G	0.2695
HLA-DQA1	3.287625
GCLC	0.680375
SEC61A1	-0.0835714285714286
TWSG1	0.389166666666667
ZMYND10	-1.089
CTDP1	0.19725
ADAMTS6	-0.117833333333333
SLIT1	-0.7045
KRT86	-1.3
KIAA0574	2.87325
GTPBP2	-0.4159
PQLC3	0.668
PRRX2	-1.52783333333333
C15orf44	0.3965
MKKS	0.62825
C11orf10	0.2675
GPR110	1.985
CD109	-2.18516666666667
ADCY1	0.206
RHBG	-3.0655
TP53I3	2.50625
SLC22A3	0.3225
UCP2	-0.3895
FOXG1	1.07933333333333
OR2AG1	0.6675
TRIM24	-0.98275
PROC	-2.463875
TAAR6	0.06775
AMTN	-1.2635
C10orf47	-1.15983333333333
DEPDC1	-0.74725
FLJ45557	-0.46
ZDHHC17	-1.0804375
KIAA1429	-0.492
KCNH1	0.699
VNN3	1.978875
PSMAL	-0.0795
PPARD	0.98825
HFM1	-2.29575
YBX1	-0.427
ZNF695	-1.527
SCTR	-0.1438
DCDC1	0.545
VPS26B	0.0856
MTF2	-0.8425
ATP6V1F	0.06025
CCDC94	-0.551
PERF15	-0.3985
CCL11	6.09675
LMO7	1.5735
DCST1	0.218
ADRBK1	0.840875
CDRT4	-0.43075
ZNF84	-1.0815
HOXD8	1.2365
STARD8	-0.436166666666667
FOXP2	-0.749625
CCDC103	-0.000249999999999999
POLR3A	-0.9641
GSC	-1.677
ZNF114	-3.50766666666667
HTR7P	0.1495
LALBA	0.316
RMND5A	0.2415
PSCD2	0.4315
ZNF409	0.333
KRTAP1-3	0.7075
MAF1	-0.60975
LOC201725	-0.636833333333333
NRN1	-2.6065
SPAG5	-1.66983333333333
DNAH7	0.545666666666667
FLJ43860	0.3405
BRCA2	0.00750000000000001
ACADM	0.05425
CXXC6	-3.908375
RAGE	0.0365
CHMP2A	0.5875
FAM8A1	0.9175
GPR21	0.3615
SLC12A3	-2.31483333333333
FVT1	0.0062857142857143
ZDHHC7	-0.48125
FLJ44048	0.2865
SLC44A3	4.57733333333333
SDSL	1.15666666666667
MMP8	-0.81125
PLA2G12B	3.29416666666667
ACY1	1.1525
MT1E	-0.845
OR4K15	0.147
TECTB	-1.1095
GPR20	1.00325
IRAK2	-0.16775
RFPL3	-0.819125
MYO9A	-1.0075
NARG1L	-0.329333333333333
BLMH	-1.436375
CCDC3	2.63066666666667
C9orf21	-0.116166666666667
KIAA0513	0.668666666666667
MIER2	-0.50075
PNMA2	-1.68225
SH3BP2	0.852
ANXA10	-1.6515
RTN2	-0.941
TFB1M	-0.3415
PRPH2	1.5265
C14orf133	-0.11075
GOLGB1	0.235416666666667
IRX4	-1.326125
NFKBIL1	-0.849
C10orf62	0.09225
APBB3	-0.54775
RPS10	0.417
LOC728378	-1.873
TLE3	-0.0784444444444444
PSMB7	-0.767125
MESDC1	0.667
SLC6A1	1.0965
OCLN	1.50891666666667
PTTG3	-0.9125
NAGLU	-0.0105
SERTAD4	-1.817375
SPRY1	1.2745
FLJ10781	-1.28875
MYSM1	0.27875
TRIM4	-0.0027142857142857
SH3YL1	2.255625
TREM2	1.39916666666667
SERPINI1	1.949
HDHD3	1.554625
TMEM38A	-0.117125
EID2B	-2.63625
TDRD3	-0.28
SEDLP	-0.84475
THSD7A	0.100166666666667
NDST3	-3.1485
KLHL15	-1.27616666666667
DHRS12	2.0225
FBXO9	-0.5725
TNPO1	-0.284416666666667
MRPL13	0.459833333333333
SNX5	-0.813
METTL6	-1.1225
SOD1	-0.0865
CHML	-1.33483333333333
PACS1	-0.4955
SIRT5	-0.4195
CAPN2	0.253166666666667
FXYD5	-0.0265
TWISTNB	-0.45975
LRFN1	0.726666666666667
UBE1L	1.665875
UBE1C	0.53825
OR51B2	-1.04575
OR4D11	0.2505
C15orf2	1.2085
NR4A1	1.15166666666667
LOC339047	-0.6635
TRIM17	-1.234375
ATP5G3	0.9345
RPL15	-0.071
ADAMTS8	0.61025
HOXC4	-0.33
C14orf37	0.1415
CEACAM5	4.8255
MYT1L	0.241833333333333
RASA2	0.17175
OSBPL7	0.223
STAG1	-0.393
GIMAP4	4.38883333333333
FUT3	4.58266666666667
PIF1	-1.439
LPIN2	0.0486
SH3PX3	0.1475
PDP2	-0.2435
PAPD1	-0.016
ERP27	4.40175
APOOL	-0.0624
DIABLO	0.0905
TRHR	0.3945
ARMC9	-1.15275
RNF152	1.75725
SLITRK3	-0.462666666666667
ZNF211	-0.2573
PFDN1	0.943
RGS11	-0.120125
HS6ST1	-0.3339
AKR1D1	-1.749
TNP2	0.594333333333333
STK31	2.558
EML4	-0.145333333333333
SGTA	-0.653333333333333
HIST1H2BI	-0.746666666666667
PSMD6	-1.32666666666667
KIAA1257	4.16575
C18orf55	0.263666666666667
FLJ20273	3.014875
RPL28	-0.249333333333333
EPYC	0.311
NOX3	0.104
ELAC1	1.14683333333333
METT11D1	-0.526
BIN2	0.484666666666667
NACA2	-0.445
CCDC17	-0.12275
HM13	-1.0163
UBOX5	-0.90025
UBE2O	-0.63825
UBL5	0.54825
APOLD1	3.146625
C9orf31	0.408
TNFSF8	-0.00600000000000001
ARHGAP29	-1.001625
PROKR2	0.462
PDE5A	0.077
C6orf12	-0.5935
TOM1L1	0.0315
WHDC1	0.108125
FOXI1	0.4915
RAB4A	0.9841
TMEM39B	-0.524
ATPBD1C	-0.6285
FARSA	-1.10866666666667
PLEKHG5	0.988
CMAS	0.696666666666667
OR7E24	1.01
SLC30A1	0.6155
CDC42EP5	2.11266666666667
PLAC1	-1.62675
KLHL18	0.03775
LBA1	0.568
TAZ	-0.8355
CRIP2	-0.806875
BTBD11	-1.82083333333333
C16orf72	-0.072
DIO2	1.3107
LRRCC1	0.3985
CCDC136	-2.6565
PRX	-0.514875
RBM5	-0.2252
TMEM85	0.338
TUBGCP4	-0.856333333333333
APLN	1.1775
CDK7	-0.3805
SSR2	0.476666666666667
CRELD1	-0.254
C19orf46	1.6705
GAL3ST4	0.0635
KBTBD10	-0.53325
IL28A	0.402
WDR27	-0.6475
MCM2	-1.93433333333333
SOX14	0.845
FLJ39743	0.219
KIAA0922	-1.086125
HIPK4	-0.938
FLJ25758	0.1895
C16orf57	0.137833333333333
PDZD2	0.22925
MCC	-1.043375
HHLA3	-0.0918
ID2	0.49075
C20orf23	2.46475
ZNF688	0.5695
APOC2	-2.04033333333333
LOC440093	-0.517
FAM50B	-0.515
PWP1	-0.1645
DNAH10	4.64275
HIST1H2BA	1.09325
GPR56	1.1085
METAP2	-0.479875
PAN3	0.410166666666667
STXBP4	-0.834375
PDHX	0.202
MTA1	-0.355333333333333
ZBED4	0.40775
ZNF720	0.14025
CDK2	-1.410125
RHOJ	-0.094375
CDC37	-0.111666666666667
ZER1	0.12975
GRK4	-0.44925
PRPH	-0.2935
POLR2A	0.22325
OGFOD1	-0.91075
NOL5A	-1.2225
PHEX	-2.2085
FLJ16478	-0.577
C20orf117	-1.03
CAMTA2	0.2225
C11orf74	-0.501166666666667
DDX17	0.0145833333333334
C5orf27	-0.03175
PLEKHA2	-0.2548
PDE4DIP	-1.5127
SCN7A	-0.60225
ZNF559	-1.31016666666667
CXCL10	4.03525
ZMYM4	-0.595
STK32B	-1.07666666666667
KIAA0888	-0.2835
TACR3	0.811
CKAP2L	-0.09475
KIF1A	-0.811333333333333
RSPRY1	0.83675
VCAN	-0.2605
CYP27C1	0.3385
SYDE1	-1.11166666666667
MED12L	-1.4455
ZDHHC21	1.224875
NHS	0.418
TM9SF3	1.80916666666667
DDHD1	-0.097125
MAFG	-0.170166666666667
BICD2	-1.1636
C14orf119	-0.1395
C14orf43	0.162642857142857
CDH7	0.10575
ALKBH5	-0.867571428571429
JUP	0.951875
TMEM41A	0.275333333333333
MAMDC4	-0.212833333333333
CBX3	-0.629125
LRRC18	0.437
RBMXL2	0.2135
PLA2G4D	0.7735
FGF13	-1.882875
KIF3A	-0.898166666666667
PDIA6	-1.156
DCXR	0.873
CASKIN2	-0.13125
EHD1	0.164333333333333
MARCKSL1	0.512833333333333
ZNF496	-0.734666666666667
SCAF1	-0.334
KCTD8	-0.926333333333333
TRAF3IP3	0.776714285714286
LSR	1.9125
CXorf1	0.227833333333333
C14orf112	0.774666666666667
EIF2B1	-0.23325
OMP	0.741
GSTZ1	0.393
LOC92017	-0.005
ISLR2	0.473
C12orf36	4.72
GATA2	-1.41216666666667
GABRA5	-2.427
CELSR2	-1.82442857142857
STAM2	1.1854
TNAP	-0.184
PTPMT1	-0.222
GRP	1.9065
SV2A	-1.77733333333333
MAGEA12	-3.68125
CACNG1	-1.549
C18orf19	0.05125
GSG1	-1.18083333333333
PTPRJ	-0.703214285714286
FRMPD1	0.2845
ZNF668	-0.3205
PLEKHJ1	0.1575
ADAT1	-0.9414
TMEM50A	0.3745
UCN3	0.207
HOOK1	2.01275
IL17B	-0.9205
MLKL	0.482333333333333
TTC14	-0.783166666666667
KLHL5	-1.135125
CRYL1	2.87416666666667
FOXH1	0.526
NFYB	-0.572625
PPM1G	-0.943
GOLGA2LY1	-0.96925
NMT1	-0.806375
HADHA	0.1486
CHSY-2	0.9595
PLEKHF1	-0.0556428571428571
SAGE1	-2.3735
MUSTN1	0.54975
SUHW4	0.714
TFEB	1.67083333333333
ZFYVE27	0.466
ATG12	-0.253166666666667
BMI1	-0.0232857142857143
ZIM3	-0.152
MYH4	0.2805
MASP1	-0.81875
KIAA0984	-1.21125
RPAP2	0.02225
ASB5	-0.24325
BOLA3	0.230333333333333
MIA3	0.466
KRT35	0.462
KIR3DL3	-0.7535
MRPL51	-0.459
SEMA3F	1.014
NDUFB2	0.7685
LOC253012	4.89725
FAM46C	0.5689
G6PC	-2.02157142857143
CSAG3A	-4.2275
PREX1	-0.9075
SLC25A45	0.3275
MAPKBP1	-0.1718
CPE	-2.1051
GNB1	-0.764625
CXCR6	2.381
TRIM46	-0.298
C16orf3	0.325833333333333
HPSE	2.006
TIGD3	-0.075
SPG3A	0.77025
LCAT	-1.03816666666667
ST6GAL1	1.00333333333333
POMC	1.2635
FLJ36031	0.095
NSMAF	-0.2645
SKIL	0.725
ADSS	0.395
HMGCS1	-0.0888
POLR3F	-0.290333333333333
RAB10	0.336625
ZNF277P	-0.162125
ZBTB7B	0.337875
DHRS1	-0.01575
ABCC13	3.2
CNOT3	-0.705
NFKBIA	0.65875
GAK	0.780833333333333
SFT2D2	1.58183333333333
HOXA6	0.3075
CRTC1	0.619625
LY6D	0.5555
C20orf72	-0.709333333333333
CPT1A	0.953
LMO1	-2.475
EIF3I	0.0685
PRB4	0.398
MCM3APAS	-1.727125
C20orf132	-0.4598
FOXF2	-0.49375
S100A12	2.829
MLH1	-0.479833333333333
ACTN1	0.2289
MRPL36	0.0435
C20orf106	-0.281
FBXO6	0.933166666666667
MKS1	-0.652333333333333
CX3CR1	-2.775875
PDE1B	0.2345
PLP1	-2.78275
KISS1	0.219833333333333
C14orf2	1.09033333333333
TBC1D3P2	-0.63025
COMMD6	0.8476
ANKRD7	-1.91725
PTCHD1	-1.959625
NARS2	-0.39
DOCK7	-0.945875
FAM127B	-1.614125
LOC390243	0.0401666666666667
N6AMT2	0.8505
ZNF391	-2.226
DNAJB14	0.677
WRB	-0.49775
BPI	0.105583333333333
TTC4	-1.35133333333333
FAM10A5	-0.2645
GOT1L1	0.0326
MAGED1	-1.180875
RESP18	-0.3065
WFDC6	0.01125
MT2A	-1.8815
C11orf56	1.11075
KIAA1432	-0.102
ROR1	-2.060625
HSD17B14	-0.179333333333333
ZFAND2B	1.18875
SAMD4B	-0.37075
HEXA	-0.570625
HNRNPU	-0.433727272727273
USP39	-0.718375
NRD1	-0.5925
R3HDML	0.56075
FLT4	0.419333333333333
OMG	0.2265
OR52N4	0.5185
LOC399818	-0.32825
ELA2	-1.1455
VENTXP1	0.364
RFC5	-0.9235
OR52L1	0.2065
PAX5	0.2295
FBXO2	-2.32925
GMEB1	0.0545
AKT3	-1.06366666666667
CRB1	-1.61666666666667
CTTN	-0.305666666666667
UTP15	-0.6695
HSBP1	0.321916666666667
PHF11	1.5445
NDEL1	0.351333333333333
USP8	0.207
BAIAP2	-0.0976875
SI	5.18233333333333
ARSJ	1.971
BAAT	-2.042
KCNS3	-0.152666666666667
LOC126147	-0.3855
TMEM37	0.4235
C1orf162	2.55183333333333
MBD1	-0.0219
ITGAL	-0.0371666666666667
WDR73	-0.258
GKN2	0.4682
ARFGAP1	-1.030625
SLC5A8	-1.79716666666667
ZBTB40	-0.378
CYP4B1	-0.953333333333333
LYPLAL1	1.1615
CHST3	-2.2155
MAP3K9	0.6345
BTAF1	-0.443333333333333
TFAP2E	0.06
RBM35B	1.0225
LOC441251	-0.252
ANKRD25	-0.809722222222222
UQCRC2	1.0835
MAEA	0.5785
HYAL1	-1.5684
RNPEPL1	0.1915
CPSF2	-0.602375
PSD3	0.3102
ABCA13	0.1005
AGR2	3.10825
GBX1	-1.065
HDLBP	0.1315
ACY3	1.9685
HECW1	-0.1235
ZNF519	-1.258
HOPX	2.757
ZNF304	-1.384625
OR12D3	0.1435
FKSG43	0.148
METTL1	0.127875
MFSD3	0.6558
PSPH	-0.838
CLCA3	0.5385
DARS2	-0.474666666666667
CDC25A	-1.24416666666667
BAIAP2L1	1.72075
B3GNT5	2.872375
USP29	0.55575
ARHGEF10L	1.7099
ATOX1	-0.232
ADAM30	-0.03825
DNASE1	-0.34975
STT3A	-0.288166666666667
RAB6IP1	-1.64825
PTN	-1.0641
C1orf106	2.05038461538462
HECA	1.36675
RNF122	-0.19225
SLC22A18AS	1.8685
GNG8	0.317833333333333
ELP4	-0.0045
FAM65A	0.0243333333333334
RPL10A	0.026
IRS4	0.0665
MACF1	0.1573
SEC24D	0.324
LOC374395	0.58675
TGFB2	-0.525875
MDFIC	-0.620875
CHRNE	0.738333333333333
PCMTD2	-0.179333333333333
ATP6V0D1	0.912166666666666
MTA2	-0.05575
LZTR1	-0.876166666666667
RAP1A	0.599166666666667
AXIN1	-0.461
POLR1C	-0.2425
TRIO	-0.115333333333333
PLXNA4A	-0.71575
C5orf33	-0.45125
DEPDC1B	-0.46225
ZNF473	-0.5345
MTM1	1.42
GPR107	0.018
CSNK1A1L	0.469333333333333
FLJ14154	-0.94125
NLRC4	3.11475
ENPP4	2.33516666666667
PADI3	-0.916
RNF170	0.70975
CG018	0.822333333333333
C16orf7	-0.22125
KCNE1	0.2865
NRM	-1.03183333333333
SLC37A3	1.09014285714286
TPD52L2	-1.30883333333333
UNC5B	0.536
C12orf12	0.290666666666667
SDHB	0.8265
CLRN1	-0.128
NUDT10	-2.7855
UGT3A1	0.119714285714286
FBXW8	-0.40725
RHOF	0.330625
PTPLAD1	-0.34825
MYO3B	-0.7835
DERA	0.4105
TPP2	0.08525
C19orf53	0.492833333333333
GINS3	-0.361875
ST6GALNAC5	0.3935
CHSY1	-1.14175
MGC15705	0.1685
GPR83	-0.329833333333333
EXT2	0.566625
DOLK	0.316
TUBAL3	3.92475
ACVRL1	2.9697
ABL2	-1.26116666666667
C14orf156	-0.162
PTPRZ1	-3.717875
DIP2C	-1.157125
LAMP1	-0.202
RXRA	-0.2093
MAP3K5	1.862
ALKBH1	0.304833333333333
PDLIM7	-0.45025
ARL14	5.337
SNIP1	-0.123833333333333
TIMP3	-0.125583333333333
RGS3	0.397
SPAG16	-1.3978
ABHD4	-0.66125
ARHGEF12	0.195363636363636
GLUD2	-0.1225
RAC2	-0.4326
UAP1L1	-1.5565
SLC18A3	0.1615
YOD1	-0.75625
RALY	-0.441
HMOX2	1.04725
DGKH	0.67
DBNDD2	1.8515
YIPF4	0.758125
THAP10	0.1745
ZNF513	0.21375
HAGHL	-0.337666666666667
ITGB4	1.52266666666667
CCDC141	-1.403
YTHDF3	0.8685
C5orf28	0.8345
RPL7L1	-0.736625
TMEM30B	1.38571428571429
ANKRD35	0.9245
DUOXA2	5.09225
TBC1D5	-0.978875
DFNB59	-0.603
HRH4	0.82425
MYO6	1.5135
DNAJA4	1.119125
RBM24	-1.07075
CEACAM20	-0.4825
RBM23	-0.802571428571429
NGFB	0.1325
C1orf63	-0.3475
KRTAP7-1	0.1905
PERLD1	1.276
NPB	0.6935
C17orf59	0.3059
HSPBAP1	0.02775
SLC15A4	-0.36475
PRTFDC1	1.116
OSMR	-1.97628571428571
CYSLTR2	0.2745
C19orf25	0.2458
KIAA1797	1.2365
NLRP6	-0.9305
FAM105B	0.23
SCRN2	-0.655333333333333
LRRC58	-0.8949
RNF17	0.173833333333333
NEIL3	-1.836
FAM137A	-1.85475
SKP2	-1.7915
PARVA	1.08783333333333
PKLR	-0.641
RNF34	-0.236625
A3GALT2	0.5105
C12orf50	0.417333333333333
SUNC1	-0.8745
FAM102B	-0.95
CCT2	-0.51475
LRRC37A2	-1.0655
ARF4	0.825
SIKE	-0.30575
C8orf48	-0.836333333333333
MBTPS1	-0.306642857142857
GPSN2	-0.6395
NCF2	3.22925
SLC12A6	0.241333333333333
MRPL48	0.625
HMGN3	-0.372
LRRC62	-0.554
