Hybridization REF	TCGA-AA-3941-01A-01R-1022-07
LOC400506	-0.26275
COL4A3BP	-0.4225
C6orf97	0.296
GRHPR	0.36025
TAS2R1	0.6445
SEMA7A	-1.25825
EDF1	0.412
ODF2L	0.3404
PCID2	0.283166666666667
GTF2H4	0.281
ZCCHC3	-0.248
CGB2	0.0641666666666667
NEUROD1	0.51725
C20orf75	-0.6145
RP5-1054A22.3	0.246166666666667
IFNA5	1.2685
ZNF134	-1.98975
MGC119295	-0.00300000000000001
ZSWIM6	-0.7035
SMEK1	0.1355
PCGF2	0.113
C1orf102	-0.5805
CYP2A13	0.5565
KCNH6	-0.5148
MDM1	-0.4733
ALDH7A1	-0.672166666666667
C9orf75	1.10625
VDAC3	0.8725
OR51T1	0.1605
EIF3F	-0.66275
KCNJ10	-0.931
LENG8	0.35875
EDEM2	0.746416666666667
CCNJL	0.088
DHX37	-1.018
CRYGN	-0.7395
AATF	-0.858875
ZNF630	1.15725
E2F5	-0.1535
WFDC13	-0.588666666666667
FTSJ3	-1.90083333333333
C4orf33	1.19825
LHFPL4	-2.55675
C19orf56	-0.168
SMAD4	-0.474875
AFM	0.025
G0S2	-2.86275
FCHSD2	-0.9475
RRP1B	-1.7199
EEF1B2	0.285333333333333
STAT6	0.586166666666667
ZNF195	-0.64075
GNL1	-1.1005
ZNRF2	1.54933333333333
PER3	-0.730875
ASB16	0.1215
C10orf10	0.491357142857143
ADCY8	-2.6115
C9orf58	-2.07583333333333
ARMC10	0.592
PSG1	-2.151
DHX34	-0.15275
VARS2	-0.830625
NFIC	-0.69475
ITPR2	-0.96075
AGXT2	0.528166666666667
OR6K3	0.333
H2AFZ	0.14125
MLLT3	0.501916666666667
COX4I2	1.34
CCNT2	-0.377125
PLK4	-1.049875
NUMBL	-0.323166666666667
MED16	-0.2625
PLEKHQ1	-0.80225
GOSR1	0.0645555555555555
BTG4	-0.446
RPL30	0.37375
IGSF5	-0.06225
IGFL2	2.5525
ELMOD2	1.0315
SHC3	-0.773833333333333
HAVCR1	-0.8475
DYNC2H1	-3.0995
RNF5	-0.492
C2orf7	0.15775
NLF1	1.412
KLHL25	0.81875
LRP10	1.1309
KRI1	-1.1385
PUS7L	-0.0201666666666667
MGMT	-1.5355
HOXD1	-0.435
CSH1	0.2771
ATG16L2	-1.48425
FLJ44635	1.6525
CHODL	0.53425
EXOSC8	0.8535
SLC28A1	-0.079
MYO7B	2.4875
SEH1L	-0.0554
MTNR1A	0.531833333333333
TSPAN5	0.551833333333333
CDC45L	-2.05733333333333
AMIGO1	0.035
ATAD3A	-1.139625
OSGIN2	-0.0343333333333334
PDIK1L	0.449833333333333
DARC	1.820125
PIPSL	-0.4555
SHMT1	-0.0445
CRISP3	0.113
POPDC2	0.249666666666667
ZRANB2	-0.654
FBXL8	1.5405
TRIP13	-0.966545454545454
EIF5AL1	-0.356
POU5F1P3	-2.989
IL6	-2.71483333333333
CXorf38	1.4655
IFNA16	-0.187
FBXL2	-2.75183333333333
BRD1	0.5565
STATH	0.25225
FBXO44	-0.595166666666667
MCCC2	1.29025
CDC2	-0.0612
C5orf23	-2.68925
IVD	0.437
C10orf122	-0.55725
MSL3L1	0.6153
MVP	1.266
EPOR	-1.3626
ZMYM1	-0.610333333333333
BCL7C	0.802333333333333
PSTPIP2	0.8455
LYPD1	-2.8745
OR8G5	0.3195
ZP3	0.875166666666667
BCAS4	-0.110166666666667
EDG6	1.35325
ISY1	0.04425
PRAMEF2	-1.43566666666667
CUL1	-0.33625
RNF213	-0.5611
CCRK	-0.8405
DHX9	-0.909
C13orf29	1.19475
NCKAP1	1.0385
MRPL43	0.741142857142857
XPR1	-0.2595
PKN2	0.6993
PODNL1	0.00700000000000001
ZNF333	-0.4545
DALRD3	0.9775
OPN1SW	0.045
BTBD6	1.0055
C11orf82	-1.794
OR5P3	0.426
DUSP11	0.57275
L1CAM	-1.0918
NEK11	0.568333333333333
OR7E91P	0.891
CNTN3	0.4595
CREB3L2	0.228
ZBTB37	-0.6805
KIAA1324L	0.62575
NDUFB10	-0.096
NUDT2	0.19125
GTPBP8	-0.50825
CACNA1D	2.654875
PRKAA2	-2.4405
PRDM8	0.132
MGC16075	2.64833333333333
KRT14	-1.66278571428571
PP8961	1.0355
MRPL18	-0.43825
ABCG2	0.686
PACRG	0.58075
BBS2	0.6335
KREMEN2	0.4635
FBXO21	0.3705
HNRPUL1	-0.6395
GRB10	0.4065
CLSTN1	1.219625
LMAN2	-0.1925
C17orf61	0.68625
NIPSNAP3A	0.7015
INSIG2	0.013
PCDHB7	-1.0055
STXBP2	0.531
CMAH	-0.410416666666667
SEMA5B	-1.398
ZNF155	-0.571333333333333
COQ6	0.619666666666667
PRPF4	-0.53425
TSPAN15	3.0947
VN1R5	0.145
LATS2	-0.5385
SELK	1.19825
PGK2	0.2945
MS4A1	-0.021875
TYW3	-0.5422
KRTAP5-1	1.42975
RCCD1	-0.258333333333333
BTN1A1	0.3265
DDX28	0.21225
TMEM65	0.976
LOC92345	0.333
TTC31	0.36325
WDR46	-1.7465
CHP2	4.60366666666667
LSP1	-0.926125
ZNF542	-2.2175
EXOSC1	0.35675
ARHGAP18	1.04216666666667
LRRTM4	-1.24157142857143
MAOB	1.78233333333333
CACNB4	-1.69075
MGC33846	0.234625
RANBP3L	-0.86025
ATP5L	-0.615
ONECUT1	-2.769
NUDT9	0.15025
TMEM149	0.246
STX17	-0.47675
IGSF10	-1.27275
TMPRSS9	0.6785
BMPR2	0.0208333333333333
ALLC	-0.00366666666666666
KLF7	1.807125
GCC1	0.275
TIMM9	0.3925
CDO1	-2.06283333333333
MGC10701	-0.152666666666667
IFI6	0.966
FRMD8	-0.52675
MGAT2	0.06275
WBP5	-2.3675
CNIH2	0.99675
KIAA0907	-0.585
KCNH8	4.5655
CTSG	-2.6595
GRIK1	-0.3326
CUL5	-0.251375
FRMD1	0.8105
OR9A4	1.2105
SYT6	-2.132125
FOXD4L2	-0.73725
ANAPC2	-0.4805
OPN5	0.525
TAF13	-0.0395
LYG2	-0.56825
GGNBP1	-0.0885
C11orf40	-0.003
OTX2	-1.465
REG4	4.507
EIF5	-0.1224375
PALB2	0.15925
SEPSECS	1.3249
RNASE3	0.019
TRIM49	-1.771
POLR2K	0.6785
GPR42	0.0605
C8B	-2.57175
SASS6	-0.81725
PREB	-0.428833333333333
OR3A3	0.5445
TUBA8	0.6995
IGLV2-14	-1.11375
STIL	-0.568
ANKFN1	-0.895833333333333
NME7	-0.849
HOXC12	-0.90125
UBE2C	0.921875
FHOD1	-0.819625
CDK2AP1	0.0319166666666667
OR6K2	0.40875
DHPS	0.16725
RPL5	0.683583333333333
TRGV5	0.701
LOC541472	-0.011625
HCCS	0.8528
DENND1B	0.429
LHX3	0.716
OR5D16	0.0225
CXorf57	-1.02816666666667
IRF2BP1	-0.22725
NDST2	0.470666666666667
LCE3D	-1.114
BOLL	0.43875
SYT3	-1.056
PIH1D2	-1.10575
C20orf7	0.702666666666667
IL1R2	2.35116666666667
SLAMF9	-0.066
PPME1	-0.945
PIK3CA	-0.571
TRAPPC1	-0.360625
COLEC10	-1.3345
SLC9A6	-0.6465
PDDC1	-0.625333333333333
CCDC53	1.4295
GK3P	1.91425
DAZL	-0.914
BRI3	1.319
SDK1	-1.73525
CYP2C18	3.31375
IFI44L	0.853875
RPL3L	0.661
FUT9	-1.5826
KIFC2	-0.200666666666667
PMP2	-0.37125
SLC4A9	-0.2345
PLAG1	-1.56133333333333
MYCBP2	-0.9015
OR4E2	-0.09
CCDC65	-0.06275
C16orf82	0.033625
ENTPD4	0.437
BRP44L	0.453125
PMP22CD	-0.1605
TMCO4	0.958333333333333
KCNN1	-1.10766666666667
WDR35	-1.8925
CCDC80	-1.57025
C3orf31	-0.52925
SLC7A9	1.461
TMEM190	-0.95475
DBC1	-2.489
FADS3	-2.28533333333333
PDZD8	1.20716666666667
GRM5	0.317875
AZGP1	2.2839
PEX3	-0.4575
MED1	-1.30107142857143
ATG4C	-0.8995
HNRPH3	-1.160375
FAM109B	2.6225
C4orf17	-0.89
CA10	-0.00475
OPRD1	-0.0955
CCL16	-1.189
SACM1L	-0.43225
CST6	3.18675
CD63	0.7959375
LGI1	-1.29775
ZNF784	1.5705
CRYBB1	-2.013
CX3CL1	0.3409
TOP2A	-1.259
GYPB	-4.398
GADD45GIP1	-0.76675
FEN1	-1.55775
IGF1R	-1.3766875
WDR72	2.67766666666667
PURG	-1.30883333333333
DEFB126	-0.0116666666666667
PKD1L1	0.33925
CAV1	-3.1711
GNPDA2	-1.0691
DGAT2	0.857125
NLGN1	-5.32025
STRBP	0.284125
HPRT1	0.191833333333333
FANCI	-0.835
PSMA7	0.850375
DBF4B	-0.912833333333333
TTF1	-0.152
RAD54L	-1.2355
ELOF1	-0.03825
PLAGL2	0.58975
ZNF256	-3.20725
HMGCL	1.57275
MSI2	0.495833333333333
RPESP	3.771
C11orf60	-1.2535
ABCD1	-0.7365
ACAA1	1.3363
SPARCL1	3.84314285714286
IL6ST	-1.9102
ZNF319	-0.28
TMEM109	-0.7682
FAM90A1	-2.25916666666667
IL22RA1	4.305
ATP4B	0.476
TEC	0.631333333333333
C7orf30	-0.037
TXNDC2	-1.17666666666667
ABCB4	-0.45
KIAA1191	0.779375
C9orf38	0.087
SFTPB	0.508
CNTNAP2	1.6575
FRK	2.956
TBX19	-0.713
CHD4	-1.03125
C6orf26	-1.69583333333333
MOSC2	0.78775
IKBKE	-0.54975
HIF1A	-1.357
LOC595101	0.563
RELA	0.0256666666666667
TMEM16B	-1.46366666666667
ABHD12B	-1.28225
TSEN34	-0.77525
KIF18A	-1.51775
TXNDC9	-0.0175
SPATA2L	0.341
SEMA4G	1.201
C21orf91	-0.948875
MATN1	-0.6815
KCNIP4	0.112
TUSC1	0.09075
OR4C15	0.66325
ARMCX6	-1.31566666666667
WBSCR27	0.169666666666667
OR52I2	0.011
KIAA1604	-0.54725
DYNC1I1	-1.211625
PPP4C	0.99925
SLC47A2	-1.6645
TREH	0.625125
CD48	1.46416666666667
ST14	2.38433333333333
PKN1	-0.9625
SPON2	1.4945
XBP1	-0.53875
SFRS12	-1.0105
EFCAB6	-0.38925
SELT	0.54575
SLC39A2	-0.898
ERF	0.0713333333333333
ARL3	-0.1535
SURF6	-0.1912
MLLT10	-0.0235238095238095
FLJ11171	1.06816666666667
TDGF1	0.280666666666667
ERCC6	-0.31725
EIF2AK4	-0.311
BAZ1A	0.245666666666667
LRRN3	-1.69166666666667
TMC3	0.9355
EFTUD1	0.97325
PTPRO	4.331
CLEC12A	0.771875
ACBD4	0.2805
ZDHHC14	-1.744
OTUD7B	0.10625
ACTB	0.8548125
MSRA	1.131125
LCE5A	1.6565
IFI35	1.0385
BSCL2	-0.376166666666667
ANKRD12	-1.51333333333333
CFHR2	0.24775
RGAG1	-1.5365
HSFY1	0.044
SLC30A5	-0.185333333333333
IMPG1	0.304
GPR109A	0.2175
ZNF185	1.44075
IYD	5.482
NPCDR1	-0.2745
SERPINA13	0.0145
HMGCLL1	-2.46925
NEUROG1	1.09433333333333
UBQLN1	0.4879375
LIN37	-0.48125
SOCS2	-3.10025
DSCR4	-1.314
XKR6	-3.07325
GPR142	0.778
KRTAP13-3	0.81
CCDC15	-1.61566666666667
MOS	0.4015
CD1E	-0.976
OFCC1	0.2815
FAM83D	-0.43825
SRFBP1	0.11725
C9orf96	0.575
DHDH	1.75175
CCDC90A	-0.0245
RABL3	0.1696
CD320	-0.182833333333333
ANGEL2	-0.10375
MRPL21	-0.57825
SMG6	-0.630166666666667
INSR	0.560375
FLJ14816	0.15
GLRB	-2.264
C9orf89	1.6165
CIZ1	-0.49325
URG4	-0.164
LRDD	-1.01766666666667
CBY1	0.7865
NFX1	-0.348875
MTERFD2	0.223357142857143
C19orf23	0.2855
PGC	-2.0525
IER3IP1	-0.3697
RASAL2	0.624666666666667
C1orf89	0.69275
SYNJ1	-1.176625
NFKBIE	0.0605
FLJ40125	1.237
TCEB2	0.8662
NOG	-1.514
POLR2J2	0.336
HLA-B	1.638
PCDHA1	-1.4765
PPP2R2B	-1.682
ARHGEF17	-1.5022
TCF7L2	1.74271428571429
CHD5	0.113333333333333
ZNF431	-0.894125
TBC1D25	1.7185
ZNF800	-0.145
SCUBE2	-2.18172727272727
MYCBP	0.601
GPX5	0.221
C6orf129	-0.462166666666667
QSER1	-1.7095
ULK2	0.7215
PIGO	0.012
NRCAM	-2.46878571428571
SLC35E3	-0.00487499999999999
CSRP2	-0.88175
HYPE	-1.51525
MAPK15	0.443833333333333
MGC14327	-0.06475
TIMM13	-0.509833333333333
ZNF462	0.4565
GBA3	3.21
TEX13A	0.486
MCM6	-0.806333333333333
MTRF1	0.751625
ABCA7	-1.18175
EIF4A2	-0.5325
ZC3H10	-0.13
RPGR	1.057
C20orf94	-0.17
RP1L1	0.4675
GPR125	-0.00799999999999998
USP22	-0.438357142857143
OR1L4	0.35725
MLZE	0.289
FLJ32065	-0.42825
PTCD1	-0.3825
CRTAC1	0.0976666666666666
BXDC2	-0.7745
C18orf1	-0.163833333333333
FAM107A	1.28907142857143
EFNA3	0.71725
P18SRP	0.0489
CAMKK2	0.581583333333333
KIAA0649	-0.36175
NES	-1.86516666666667
HS6ST3	-1.96871428571429
PON2	1.19725
TCP11L2	2.14125
CLEC4A	1.63375
PRR12	-0.662
MLXIPL	0.6618
C2orf50	0.605
ZNF28	0.53825
ENC1	1.47433333333333
MAP2K1	-0.1545
FKSG2	2.36225
KIAA0430	0.524
PTP4A1	-0.821833333333334
GPR156	2.2355
GTF3C6	-0.72525
UBR2	-0.8732
LOC388272	-0.60325
MAK	0.00999999999999999
ACOT4	1.696
STC2	-4.07516666666667
PIGW	-1.850375
SAE1	-0.9455
COL6A1	-0.940681818181818
OAZ1	-0.137666666666667
STMN4	0.278166666666667
EDG3	-0.6822
SGCE	-3.10233333333333
IL11	-0.9345
PRSS8	2.87275
YIPF5	-0.219416666666667
WNT4	3.26175
CSN2	-0.275333333333333
TCF7	-0.334
TDO2	2.15
SAMD9	-0.512625
S100A7A	0.939
MMRN1	2.1365
GKAP1	-1.2235
AKR1C3	2.99975
RNF19A	-0.4705
GMDS	1.767
YKT6	-0.306375
SPARC	-0.6085
C12orf31	0.23225
UBE2V2	-0.3845
FBXL18	-0.625833333333333
KIAA0460	-0.03125
ADAM22	-1.589
SERPINC1	-4.7325
KCTD21	-0.0725
MYOHD1	-1.13225
ZNF37A	-1.1475
GTF3C1	-0.725833333333333
CTSZ	2.1785
PRNPIP	-0.5085
DRD1IP	1.022
NR1I2	4.09716666666667
ZNF266	-1.5009
SPAG4L	0.114
COX4NB	0.57725
SAPS1	-0.183
APOA1	-3.827875
TATDN1	0.246833333333333
C10orf82	1.67925
KPNB1	-1.65975
FOXO3	-0.589833333333333
CRYBB2	-1.028
ZBTB5	-0.469
SLC25A38	0.47025
DCTN2	0.580666666666667
IFT20	1.174
CTHRC1	-0.53925
C1orf31	0.3655
UHRF1	-1.666125
GPC6	-2.08925
C10orf54	2.02125
MCF2L2	0.2798
WNT9B	-0.2055
OLA1	-0.831125
FAM120B	-0.98175
TTLL10	0.937
CYorf15A	-5.5585
RELN	-2.0637
SCN2B	0.0603333333333333
MFHAS1	1.9755
NKX3-2	-1.589
RASGRF2	1.728
SSBP1	-0.246666666666667
KPNA6	-0.239428571428571
LOC389118	0.8825
HS3ST4	-1.4613
SUPT7L	-1.123625
FLJ32658	-2.3245
IGFBPL1	-0.89225
KIAA1641	-1.4606
SHKBP1	-0.5875
CSF1R	4.1135
NAGK	-0.22625
MYL2	0.74775
HIST1H4C	-1.76566666666667
TOMM7	-0.855375
ADAMTSL3	0.5149
TNFSF14	-1.387
PRRT2	-2.49225
VTA1	-0.478875
AOAH	3.38133333333333
CRISPLD2	0.57
PNN	-0.9577
TA-NFKBH	0.553
ESPN	0.1
RBM43	-1.3235
KIAA1267	-0.435
DDX3X	-0.0222222222222222
KIAA1576	-3.543
PLXDC1	2.51116666666667
FLJ25801	-3.853
HNRNPL	0.2595
RUNDC3A	0.209833333333333
CASP12	0.5525
SH2D5	-0.16225
RPL26L1	-0.091
OR51A7	-0.072
HDC	1.898
C2orf16	0.0353333333333333
SYTL3	0.655375
GOLGA4	-0.2990625
NOTCH1	0.173166666666667
ATPAF2	0.7465
ECD	-0.05775
SSX5	-1.56516666666667
SNAP91	-0.00475
OCA2	-4.12825
PNPO	1.01866666666667
DAPK1	-0.359833333333333
PINX1	0.394
SELENBP1	0.04275
NEK3	3.31308333333333
TMED4	0.0352142857142857
SSTR4	0.565
FOSL1	-1.2668
CD40LG	0.3565
CES1	-1.65125
DCI	0.836333333333333
B3GAT3	-0.3955
STK17B	1.42175
CNTN6	0.08025
CYP3A4	5.27316666666667
MBOAT2	0.9355
PISD	0.215625
USP1	-0.84225
PYDC1	1.16633333333333
CENPM	0.623875
SAR1B	1.14925
TTC7B	-1.505625
DP58	-0.919
GPC1	-0.873
RBL1	-0.544
TMEM137	-1.61166666666667
TOB1	0.190583333333333
TCEAL1	0.310166666666667
CENPF	-1.95427272727273
C6	-0.1066
PRSS1	0.9265
PPIL6	1.565
C6orf124	0.048
ODZ4	-1.65766666666667
SNCB	0.888
NDUFB9	0.20575
CNOT6L	-0.06
S100A9	0.119666666666667
TRIM50	0.3335
KCTD1	-0.3199
WDR63	-1.303
SPEF2	0.0188571428571428
RNGTT	-1.14033333333333
CXorf22	1.323
KCNK16	0.584
CEP250	-0.931875
ATPBD1B	0.03775
KCNJ2	4.0605
MT1B	-0.9235
ZNF684	-0.853
SLC4A1	0.05375
PDHA1	-0.17225
ZNF492	-1.74525
TKT	-0.88725
BYSL	-1.19275
RNF38	-0.19
AHDC1	0.1035
KLHL2	0.18825
CMTM8	2.61375
DMP1	0.0975
HERPUD2	0.39925
CRTAM	1.29166666666667
ZNF572	0.9655
TMEM16J	1.4785
HSD17B2	2.336
UBE2G1	-0.043375
AHSA2	-1.8065
PELI2	-0.162
TPX2	-0.437375
ATP9B	0.6755
DAZAP1	-0.219625
HMGCS2	3.579
C17orf38	-0.214
B9D1	-0.47525
NKX2-5	-1.11916666666667
KIAA1276	-0.6565
LILRB2	2.7785
CSTF1	-0.399833333333333
BTN2A1	-0.382333333333333
C15orf48	5.84775
IGF2BP3	-2.435
FAM113B	0.795833333333333
HRG	0.661875
ZNF131	-1.3165
USP47	-0.343357142857143
CCDC88B	0.7305
HCN1	5.1943
HTN1	0.530333333333333
SYCP3	-0.7895
C13orf23	0.3832
PAPOLA	0.2209375
AATK	1.3657
MSH3	-0.407833333333333
NDUFAB1	0.37
ITLN2	3.11283333333333
BAK1	0.8125
MRPL45	-0.535333333333333
MTNR1B	0.2374
LOC645843	-0.734
SPECC1L	-0.838
PGCP	-1.15275
SPN	-1.210875
GPR143	-1.627
ZNF576	0.217
TMEM39A	0.5199
ATP5D	0.4045
MAGEB3	-1.92
RPS5	-0.544166666666667
ANP32E	-0.932357142857143
MTMR1	0.17875
YEATS4	0.218
SYNGAP1	-0.81575
PCOLCE	-2.52816666666667
MNS1	0.02975
PCYT2	0.566
ZNF182	0.507
LAX1	0.713875
SPPL2B	0.9728
ELOVL5	-3.2881
PCDHAC1	0.3555
B4GALNT1	-1.607
BLOC1S2	0.804375
ZNF673	-0.7361
ARHGAP21	0.582166666666667
IRX5	-1.22475
LRFN5	-1.1646
FAM7A1	-1.11025
RAB19	0.66
GINS1	-0.711
ITM2B	1.5484
PAPSS2	2.62983333333333
OR5BF1	0.248
ACSL3	-0.3225
KIAA1919	-0.0736666666666667
GLT8D2	0.45
UTRN	-0.425714285714286
CNN1	1.5525
HISPPD2A	1.17716666666667
SDAD1	-0.114125
SIGLEC9	-0.303666666666667
RPL35	0.402071428571429
C22orf26	0.6495
IMPDH2	-0.487
WDR69	-0.432
SEC14L5	-1.13566666666667
CLTA	0.6715
RP11-529I10.4	0.4395
GPR37L1	0.5465
OGDH	0.435333333333333
ASB13	0.639333333333333
ZFP14	0.47175
ZCRB1	-0.431
KPNA3	0.421
HSPA1L	0.503
RHOC	1.15275
LOC554175	0.15825
PPP3CA	1.2547
SLC1A7	0.5057
ZNF529	-2.12916666666667
RBED1	0.18775
DDB2	-1.69
FLJ11286	0.567666666666667
SPATA1	0.295
MKNK1	0.507666666666667
DYSF	-0.180333333333333
ALKBH2	-0.49975
NKD1	1.93966666666667
C1orf174	-0.33225
PLEKHO1	-1.146
ASB10	0.438
RING1	-0.817
NPC2	1.220125
AVPR1B	0.038
YTHDF1	0.181166666666667
LMAN1L	0.5325
GSG2	-0.0765
CEP170	-2.2821
RPS4Y2	-4.688
MSH6	-2.013
HECTD2	-2.668
ZNF556	-3.75766666666667
PLEKHC1	-2.847
AIRE	0.795333333333333
BCL2L10	3.0755
LMOD3	-0.3725
ZBTB8	-0.2517
FOXA2	2.8591
SLCO2A1	2.65675
C3orf46	0.3615
PRDM16	0.807166666666667
TMEM98	1.5
FRMD5	2.1245
PDE6C	0.219
C1orf216	-1.86083333333333
EP400	-0.300071428571429
PTK2	0.494333333333333
RNF217	-1.3645
NDUFA8	-0.0235
ZFAT1	-0.174
LAMP3	2.45566666666667
GLTSCR2	-0.515875
NPW	0.5815
LLGL2	0.8004
PPM1K	-1.26116666666667
C20orf177	-0.0935
KIR2DL4	0.3719
NFKB2	-0.56425
C21orf122	-2.13933333333333
HESX1	-0.73025
GPR114	3.56033333333333
SLC25A35	0.434333333333333
GNAT1	0.218
ORAI3	0.80825
FAM76B	-0.86525
TMEM99	-0.8079
TRIM29	2.424
CDS1	3.127
RHEB	0.7216
C4orf27	-1.622
RAB3A	-1.3215
OTUD6B	-0.46075
GPD1	1.0185
CDH15	-0.674333333333333
NPM1	-0.794642857142857
TMEM117	0.94275
PRPS2	0.919
GCK	0.8085
ADRA2A	2.27433333333333
TSPYL4	-1.56416666666667
TASP1	0.59825
WDR19	-0.253333333333333
C10orf38	1.36075
PDE4C	-0.129666666666667
FYB	-1.47916666666667
C1orf55	0.4005
PPFIA3	-0.146
RAD18	0.329
C12orf44	0.0153333333333333
CRYBA4	-0.364
HVCN1	0.023
TAF10	0.099
C16orf48	-0.789
DEPDC5	0.529666666666667
LTBP1	-2.0585
MAPRE1	0.310125
FGF8	-0.316
C3orf52	1.93425
SENP7	-0.978
LRRK2	-1.23175
RUNDC2A	0.8615
KIAA0355	-0.600666666666667
CPEB1	-3.01775
PPEF2	-0.967
ABI2	-0.902166666666667
KIAA0317	-0.293875
ATF1	0.125833333333333
DYNC1H1	0.15225
DIP	1.34125
TMEM33	0.0145555555555556
POLDIP3	-0.014
C7orf24	-0.36275
GPR171	2.52775
CDC6	-1.00083333333333
PLD1	0.3554
ITFG2	0.1807
NDUFC1	0.67075
AKNA	-0.34075
NBR1	-0.08225
PKHD1	0.133
HPS4	-0.1693
MAFA	2.059
ULBP3	0.6145
DIRC1	0.521
IMMT	-0.313375
C22orf13	0.39825
CEL	0.377
MARK3	0.1
ADAMTS2	-0.585083333333333
ARPC3	1.216
TMEM10	0.7275
NPHS1	-0.21525
BRD8	-0.787666666666667
WDR12	-0.44025
IDI2	0.106857142857143
HOXD13	-0.472
OR8G2	-0.32725
SLAIN1	-3.265
GABRQ	-0.39025
NR2C2	-0.70025
NKTR	-1.2254
TLE2	1.4575
KIAA0892	-1.0025
AURKA	-0.475272727272727
GPRC5C	0.834833333333333
TBC1D9B	-0.904125
PNPLA6	-0.297166666666667
AP3B1	0.06825
NAG	-0.931625
C11orf68	-1.06575
AKR7A3	1.8425
AHCYL1	-0.177916666666667
COP1	0.5706
RPP14	0.396916666666667
PCDHB18	-0.857
CDH24	1.682
KRT17	-2.2089
LACTB2	2.39
DDX24	-0.1241
PHACTR1	-2.55783333333333
SLC35E2	0.147
LOXL1	-3.371
IQSEC2	1.16325
RGSL1	-0.4465
PCDHGC5	0.145
MEGF10	-0.733375
PRRX1	-2.27266666666667
ASTE1	0.8065
C6orf159	-0.74225
MYOD1	1.6865
GAA	-1.7265
ZNF747	0.3305
KLRC1	-1.04642857142857
IL1RL2	1.0985
GDF9	-0.53325
GPR119	0.4225
TRAF2	-1.083
HCK	2.447
BMP6	-2.8025
IL8RA	0.5935
FLJ35848	-1.2105
EFHA1	1.474
CDSN	-0.935
C14orf54	0.279
LSM3	0.065875
ZFP41	-0.067
C9orf126	-1.09333333333333
VIT	-3.175
SPCS3	0.303
DEF8	0.1287
CHAF1A	-2.25983333333333
C1orf165	-2.47066666666667
ZFPM2	0.0346666666666667
FTH1	0.18075
SLC35F1	-1.66475
YWHAH	0.50975
C17orf66	0.128166666666667
ADRB1	0.182333333333333
FOXL1	0.5075
RG9MTD3	-0.333833333333333
UMPS	0.027375
MGC13008	1.1555
KIAA1161	0.742
CCDC77	-2.09675
C12orf65	-0.1134
COG4	-0.423166666666667
RCP9	-0.034
RP4-692D3.1	-0.291833333333333
CDC2L5	-0.2275
MGC7036	-0.345166666666667
DNAJC11	-0.4075
GDF2	0.1805
TIMM17A	-0.613
HNRNPA0	-0.3427
OR2H1	0.03225
PCBP1	0.017
COL23A1	-2.27775
LRRC2	1.5945
NSD1	-0.613
FLJ37078	-0.3865
WDR91	-1.48866666666667
TMEM179	0.0755
DSCR10	-0.4415
CNDP2	0.4188
FYN	-1.1235
BEX2	-3.91683333333333
KCND3	0.309
YPEL5	0.19925
LRRC42	0.447666666666667
C17orf45	0.263375
ZNF649	-0.7594
LOC150763	-0.125375
COL5A2	-0.210833333333333
CNGA2	0.5325
ELA2B	-0.341333333333333
RAB9B	-1.96225
FAM100A	0.0225
NAIP	-1.03571428571429
MYOZ2	-0.469125
SPATA12	0.052
XRCC4	-0.23675
CYB561	0.4763
CHST10	-2.6665
BAI1	-1.47983333333333
BRSK1	-0.0876666666666667
C17orf89	-0.330625
PDE6H	-2.602
FLJ20309	0.3396
MAP7	1.814
SCN4B	-0.1585
SPAG9	-0.420625
SERTAD1	-0.230333333333333
FLJ21963	-3.899
ANTXR1	-1.4519
TMPRSS13	-0.337333333333333
ETV7	3.97733333333333
DGAT1	2.01566666666667
NKIRAS1	-1.84016666666667
TAC3	-0.632
CORO1C	0.393166666666667
RAD54B	-0.376
HRASLS3	2.71216666666667
C21orf42	-0.55775
BARD1	-0.976666666666667
ZNF177	-0.6735
MIP	1.044
ZNF442	0.225
F2	-3.4859
GRIA1	0.450375
GALNTL2	0.577333333333333
WNT5A	-1.1898
LENG9	0.6625
hCG_25371	-1.0555
FOXR1	1.285
TRA@	0.5785
PWWP2	0.748
C1QTNF7	1.07383333333333
SLC7A4	0.42075
C4orf7	2.733
C17orf80	-0.346666666666667
KLK4	0.9322
IL31	-0.446
TMEM176A	3.92075
CTNNB1	1.2249375
BHLHB2	-0.1635
TMEM185B	0.569333333333333
ARD1B	1.1495
C1orf93	0.583
BRUNOL4	-0.0961666666666667
LOC541469	1.11666666666667
UPK2	-0.02825
GAS8	0.413833333333333
PATE	-0.1675
IMPACT	0.201375
WNK4	0.245166666666667
HNRPLL	-0.26675
GAD2	-0.1805
ITGA6	2.77775
BMP15	0.612
CYP2A7	0.142875
RIC8A	-0.685875
CCND1	-1.61708333333333
USP35	-1.4705
DSCR2	-1.41425
CCL4	3.82116666666667
ZCCHC10	0.2835
NOL11	-1.384
TRPM2	2.18633333333333
PSMD2	-1.18072727272727
CHTF18	-1.28625
USP18	-0.5605
RRAS	0.5595
LAMC3	-1.232
TOX	-1.24733333333333
PCDH15	0.272
GABRG3	-1.778
NUDCD2	0.35
SGCZ	0.4485
KCTD17	-1.1115
SPSB2	0.3375
TPPP3	4.67016666666667
CILP2	-0.2955
CALB2	1.30375
CEBPZ	-0.290166666666667
ZNF479	-1.91
FMOD	3.30666666666667
C21orf66	-1.06128571428571
CLN6	-0.0563333333333333
