Hybridization REF	TCGA-AA-3532-01A-01R-0821-07
LOC400506	0.29525
COL4A3BP	0.4185
C6orf97	2.42075
GRHPR	0.197375
TAS2R1	0.521
SEMA7A	-0.25075
EDF1	-0.28925
ODF2L	0.787111111111111
PCID2	0.414833333333333
GTF2H4	-0.584833333333333
ZCCHC3	-0.461625
CGB2	0.312166666666667
NEUROD1	0.696
C20orf75	0.216
RP5-1054A22.3	1.84883333333333
IFNA5	-0.189
ZNF134	-0.799
MGC119295	-0.7832
ZSWIM6	0.507
SMEK1	-0.0353333333333333
PCGF2	-0.45725
C1orf102	0.90825
CYP2A13	0.89
KCNH6	-0.7283
MDM1	0.1976
ALDH7A1	0.1135
C9orf75	1.181
VDAC3	0.58425
OR51T1	-0.9195
EIF3F	-0.695083333333333
KCNJ10	-0.112125
LENG8	0.06925
EDEM2	1.00091666666667
CCNJL	-1.015
DHX37	-0.7285
CRYGN	0.335
AATF	-0.396375
ZNF630	0.587125
E2F5	0.492
WFDC13	0.07525
FTSJ3	-0.887833333333333
C4orf33	1.59125
LHFPL4	-2.727
C19orf56	-1.03591666666667
SMAD4	0.121375
AFM	-0.253666666666667
G0S2	0.13925
FCHSD2	0.0816
RRP1B	-0.9875
EEF1B2	0.0115
STAT6	0.856
ZNF195	-0.30575
GNL1	-0.824166666666667
ZNRF2	1.9685
PER3	-1.869875
ASB16	-0.34275
C10orf10	0.587214285714286
ADCY8	-4.488
C9orf58	-3.204
ARMC10	0.491166666666667
PSG1	-0.492
DHX34	0.25
VARS2	-1.039875
NFIC	-1.338
ITPR2	-1.114
AGXT2	-0.0202
OR6K3	0.533
H2AFZ	-0.629416666666667
MLLT3	2.15791666666667
COX4I2	1.2655
CCNT2	0.047125
PLK4	-1.07225
NUMBL	0.210666666666667
MED16	-0.87825
PLEKHQ1	0.585
GOSR1	-0.247166666666667
BTG4	-0.296
RPL30	0.551916666666667
IGSF5	-1.00425
IGFL2	2.71583333333333
ELMOD2	0.753666666666667
SHC3	1.32416666666667
HAVCR1	1.7275
DYNC2H1	-1.797125
RNF5	0.1575
C2orf7	0.7345
NLF1	0.99
KLHL25	-0.004
LRP10	0.7991
KRI1	-1.65325
PUS7L	0.231
MGMT	-2.47475
HOXD1	-0.2755
CSH1	0.2889
ATG16L2	-1.14275
FLJ44635	1.5505
CHODL	0.3845
EXOSC8	0.92325
SLC28A1	0.1525
MYO7B	1.21766666666667
SEH1L	0.4093
MTNR1A	1.20083333333333
TSPAN5	0.187166666666667
CDC45L	-2.13283333333333
AMIGO1	-0.0395
ATAD3A	-0.54425
OSGIN2	0.868
PDIK1L	-0.168
DARC	1.59475
PIPSL	0.124
SHMT1	-0.408
CRISP3	0.2155
POPDC2	1.17633333333333
ZRANB2	-0.649166666666667
FBXL8	0.908
TRIP13	-0.787
EIF5AL1	-0.792
POU5F1P3	-3.75583333333333
IL6	1.08533333333333
CXorf38	1.09333333333333
IFNA16	0.3105
FBXL2	-1.24316666666667
BRD1	0.10375
STATH	-0.066
FBXO44	-1.37583333333333
MCCC2	0.50825
CDC2	-0.2789
C5orf23	-1.85425
IVD	0.166
C10orf122	-0.91425
MSL3L1	0.6313
MVP	1.262
EPOR	-1.7999
ZMYM1	-0.744333333333333
BCL7C	-0.0238333333333333
PSTPIP2	0.8005
LYPD1	-0.371625
OR8G5	-0.1765
ZP3	-0.8215
BCAS4	-1.47516666666667
EDG6	3.3495
ISY1	0.76075
PRAMEF2	-2.199
CUL1	-0.922
RNF213	0.0678
CCRK	-0.685
DHX9	-0.424875
C13orf29	0.90025
NCKAP1	0.827833333333333
MRPL43	0.216357142857143
XPR1	-0.64075
PKN2	0.6269
PODNL1	0.389
ZNF333	-0.115375
DALRD3	-1.059
OPN1SW	0.394
BTBD6	0.30525
C11orf82	-1.1165
OR5P3	-0.347
DUSP11	0.8415
L1CAM	-0.9277
NEK11	1.09333333333333
OR7E91P	2.392
CNTN3	2.6143
CREB3L2	1.00675
ZBTB37	-0.657
KIAA1324L	0.8445
NDUFB10	0.719
NUDT2	0.98225
GTPBP8	0.68075
CACNA1D	0.846
PRKAA2	-2.45516666666667
PRDM8	0.301
MGC16075	0.867166666666667
KRT14	-1.99328571428571
PP8961	0.95675
MRPL18	0.86475
ABCG2	-3.27725
PACRG	1.066
BBS2	-0.3865
KREMEN2	-0.593
FBXO21	0.334
HNRPUL1	-0.670083333333333
GRB10	-0.8175
CLSTN1	0.894125
LMAN2	-0.7553
C17orf61	-0.54525
NIPSNAP3A	1.596
INSIG2	-0.147666666666667
PCDHB7	-0.753
STXBP2	-0.03075
CMAH	0.232333333333333
SEMA5B	-1.43475
ZNF155	0.0906666666666667
COQ6	-0.424833333333333
PRPF4	-0.34025
TSPAN15	3.2985
VN1R5	0.45875
LATS2	0.57425
SELK	0.955
PGK2	0.67175
MS4A1	1.412375
TYW3	-0.3633
KRTAP5-1	0.37625
RCCD1	-0.915666666666667
BTN1A1	0.37825
DDX28	0.68725
TMEM65	0.77525
LOC92345	-0.144
TTC31	-0.78525
WDR46	-0.585666666666667
CHP2	6.09283333333333
LSP1	0.105875
ZNF542	-1.68975
EXOSC1	-0.40475
ARHGAP18	1.50016666666667
LRRTM4	-0.635125
MAOB	-1.59583333333333
CACNB4	-1.69625
MGC33846	0.498625
RANBP3L	-0.3275
ATP5L	0.61975
ONECUT1	-2.979
NUDT9	0.37875
TMEM149	0.664
STX17	0.9425
IGSF10	-5.383
TMPRSS9	0.809
BMPR2	0.436333333333333
ALLC	1.606
KLF7	1.73975
GCC1	-0.2374
TIMM9	-0.58725
CDO1	-1.05566666666667
MGC10701	-0.315833333333333
IFI6	1.5495
FRMD8	0.213
MGAT2	0.8955
WBP5	0.09
CNIH2	0.53625
KIAA0907	-1.2825
KCNH8	2.1785
CTSG	-1.39125
GRIK1	-0.852333333333333
CUL5	0.9245
FRMD1	0.6185
OR9A4	1.2835
SYT6	-2.417125
FOXD4L2	-1.04125
ANAPC2	-1.73466666666667
OPN5	0.293
TAF13	-0.00375
LYG2	1.0735
GGNBP1	-0.043
C11orf40	0.855
OTX2	-0.6045
REG4	5.81583333333333
EIF5	0.1648125
PALB2	-0.21025
SEPSECS	0.1756
RNASE3	0.45625
TRIM49	-1.7775
POLR2K	0.9472
GPR42	0.319
C8B	-2.6305
SASS6	-0.13425
PREB	-0.490333333333333
OR3A3	0.661
TUBA8	1.1765
IGLV2-14	1.47
STIL	-0.665
ANKFN1	-1.052
NME7	-0.80975
HOXC12	-0.94825
UBE2C	0.066
FHOD1	-1.46975
CDK2AP1	0.0776666666666667
OR6K2	0.5175
DHPS	-1.02625
RPL5	0.072
TRGV5	0.487
LOC541472	0.583285714285714
HCCS	0.7158
DENND1B	-0.123
LHX3	-0.1
OR5D16	0.6115
CXorf57	-1.9375
IRF2BP1	-0.35825
NDST2	0.152
LCE3D	0.0895
BOLL	0.282
SYT3	-0.9005
PIH1D2	0.53075
C20orf7	1.05516666666667
IL1R2	4.26066666666667
SLAMF9	-0.039
PPME1	0.859375
PIK3CA	-0.51325
TRAPPC1	-1.102125
COLEC10	-0.3875
SLC9A6	0.3145
PDDC1	-0.620666666666667
CCDC53	0.40175
GK3P	0.24825
DAZL	-0.20025
BRI3	1.0905
SDK1	-0.341625
CYP2C18	3.0965
IFI44L	2.722
RPL3L	1.376
FUT9	-1.6325
KIFC2	-0.397333333333333
PMP2	-0.777875
SLC4A9	0.58
PLAG1	-0.0263333333333333
MYCBP2	-0.272
OR4E2	0.67
CCDC65	0.2185
C16orf82	0.23875
ENTPD4	-0.3865
BRP44L	1.855
PMP22CD	-0.0315
TMCO4	0.211666666666667
KCNN1	-1.0915
WDR35	-0.50575
CCDC80	-0.259125
C3orf31	-0.36075
SLC7A9	-0.66375
TMEM190	-0.4415
DBC1	-1.87183333333333
FADS3	-1.25016666666667
PDZD8	1.75016666666667
GRM5	0.5885
AZGP1	0.5531
PEX3	0.755
MED1	-0.363642857142857
ATG4C	-0.476666666666667
HNRPH3	-0.562375
FAM109B	1.43525
C4orf17	0.031
CA10	-0.38525
OPRD1	0.193
CCL16	-1.393
SACM1L	-0.4675
CST6	5.07875
CD63	0.97475
LGI1	-1.779
ZNF784	0.96575
CRYBB1	-2.387
CX3CL1	0.30865
TOP2A	-1.2945
GYPB	-4.00716666666667
GADD45GIP1	-0.73225
FEN1	-0.856125
IGF1R	-1.5895
WDR72	-2.284
PURG	-1.10933333333333
DEFB126	0.42425
PKD1L1	0.469666666666667
CAV1	-2.3896
GNPDA2	-0.8139
DGAT2	0.49
NLGN1	-4.4335
STRBP	0.1235
HPRT1	0.0356666666666667
FANCI	-1.43325
PSMA7	1.05625
DBF4B	-0.5045
TTF1	-0.78075
RAD54L	-1.18625
ELOF1	-0.2855
PLAGL2	1.541625
ZNF256	-0.8405
HMGCL	0.744
MSI2	0.246
RPESP	-2.57
C11orf60	-0.57875
ABCD1	-0.45
ACAA1	0.1956
SPARCL1	3.97707142857143
IL6ST	-0.6321
ZNF319	0.25675
TMEM109	0.3601
FAM90A1	0.436
IL22RA1	2.9105
ATP4B	0.287
TEC	0.0218333333333333
C7orf30	-0.6055
TXNDC2	-0.817333333333333
ABCB4	-0.39575
KIAA1191	-0.57775
C9orf38	-0.204
SFTPB	0.3115
CNTNAP2	0.431909090909091
FRK	3.2215
TBX19	-0.082
CHD4	-1.3255
C6orf26	-2.3315
MOSC2	0.62275
IKBKE	0.163
HIF1A	-1.2005
LOC595101	0.5175
RELA	-0.038
TMEM16B	-1.64916666666667
ABHD12B	4.80475
TSEN34	0.1515
KIF18A	-1.52975
TXNDC9	0.766333333333333
SPATA2L	-0.063
SEMA4G	0.078
C21orf91	0.24825
MATN1	0.5615
KCNIP4	-0.1985
TUSC1	1.550125
OR4C15	-0.1935
ARMCX6	-0.1205
WBSCR27	0.729666666666667
OR52I2	-0.627
KIAA1604	0.4435
DYNC1I1	-2.04675
PPP4C	0.4195
SLC47A2	-2.8375
TREH	0.64275
CD48	2.64716666666667
ST14	3.42233333333333
PKN1	-1.84775
SPON2	3.49775
XBP1	-0.11825
SFRS12	-0.3045
EFCAB6	0.3945
SELT	0.87925
SLC39A2	5.3055
ERF	-0.938666666666667
ARL3	-0.58625
SURF6	0.0694
MLLT10	-0.509095238095238
FLJ11171	0.906833333333333
TDGF1	0.762666666666667
ERCC6	-0.372
EIF2AK4	-0.011625
BAZ1A	-0.0135
LRRN3	-0.982833333333333
TMC3	-0.163
EFTUD1	-0.64775
PTPRO	4.41433333333333
CLEC12A	1.315375
ACBD4	0.097875
ZDHHC14	0.281
OTUD7B	0.625875
ACTB	0.4211875
MSRA	0.12575
LCE5A	1.8065
IFI35	0.953
BSCL2	-0.660166666666667
ANKRD12	-0.792833333333333
CFHR2	0.874
RGAG1	-0.910333333333333
HSFY1	0.85
SLC30A5	0.0514166666666667
IMPG1	1.092
GPR109A	0.785
ZNF185	0.71075
IYD	6.1605
NPCDR1	0.4565
SERPINA13	0.4105
HMGCLL1	-2.016
NEUROG1	0.481833333333333
UBQLN1	0.1731875
LIN37	-0.00375
SOCS2	-2.03425
DSCR4	-1.758
XKR6	-1.087
GPR142	0.9855
KRTAP13-3	-0.2545
CCDC15	-1.0025
MOS	0.4805
CD1E	-1.6165
OFCC1	0.248666666666667
FAM83D	-0.21225
SRFBP1	0.33125
C9orf96	0.195
DHDH	1.46925
CCDC90A	-0.037
RABL3	0.92475
CD320	-0.00933333333333333
ANGEL2	-0.233666666666667
MRPL21	0.78775
SMG6	-1.236
INSR	0.525125
FLJ14816	-1.1075
GLRB	-2.295
C9orf89	1.37025
CIZ1	-1.269375
URG4	-1.201
LRDD	-1.50016666666667
CBY1	0.731333333333333
NFX1	-0.16175
MTERFD2	-0.122785714285714
C19orf23	0.589
PGC	-2.955875
IER3IP1	-0.2709
RASAL2	1.32108333333333
C1orf89	-0.03675
SYNJ1	-1.22
NFKBIE	1.55425
FLJ40125	0.113
TCEB2	0.6492
NOG	-1.3805
POLR2J2	-0.912666666666667
HLA-B	3.652
PCDHA1	0.5355
PPP2R2B	-0.73875
ARHGEF17	-0.328833333333333
TCF7L2	0.763785714285714
CHD5	-0.268333333333333
ZNF431	-1.196125
TBC1D25	-1.32675
ZNF800	-0.36275
SCUBE2	-2.95172727272727
MYCBP	1.143
GPX5	0.3515
C6orf129	0.746833333333333
QSER1	-0.952833333333333
ULK2	0.0375
PIGO	0.466833333333333
NRCAM	-3.37684615384615
SLC35E3	-0.251625
CSRP2	-1.1705
HYPE	-0.639
MAPK15	0.125166666666667
MGC14327	-0.42225
TIMM13	0.118833333333333
ZNF462	0.1355
GBA3	2.588
TEX13A	0.1435
MCM6	-0.653888888888889
MTRF1	0.954125
ABCA7	-1.6865
EIF4A2	0.5275
ZC3H10	-0.0557
RPGR	0.635166666666667
C20orf94	0.164
RP1L1	0.04275
GPR125	0.0582857142857143
USP22	-0.662357142857143
OR1L4	0.06875
MLZE	0.77075
FLJ32065	-0.6895
PTCD1	-0.3495
CRTAC1	0.149166666666667
BXDC2	-0.64725
C18orf1	-0.0978333333333333
FAM107A	1.51614285714286
EFNA3	1.62275
P18SRP	-0.0405
CAMKK2	1.01291666666667
KIAA0649	-1.45925
NES	-2.90833333333333
HS6ST3	-2.514625
PON2	-0.618
TCP11L2	-0.23575
CLEC4A	3.88575
PRR12	-1.257
MLXIPL	-0.324
C2orf50	0.7065
ZNF28	0.27225
ENC1	1.33683333333333
MAP2K1	-0.936
FKSG2	1.942
KIAA0430	0.2235
PTP4A1	0.0962222222222222
GPR156	1.401
GTF3C6	0.4015
UBR2	-0.1547
LOC388272	0.058
MAK	-0.316166666666667
ACOT4	0.9055
STC2	-2.9035
PIGW	-0.319875
SAE1	-0.5545
COL6A1	0.0560909090909091
OAZ1	0.897833333333333
STMN4	0.400833333333333
EDG3	-0.347666666666667
SGCE	-1.7265
IL11	-1.30716666666667
PRSS8	2.977125
YIPF5	0.71
WNT4	2.234
CSN2	0.0604
TCF7	-2.238375
TDO2	4.21625
SAMD9	-0.1763125
S100A7A	0.496
MMRN1	0.849
GKAP1	-0.725
AKR1C3	0.7895
RNF19A	0.250125
GMDS	3.06325
YKT6	-0.121
SPARC	0.8287
C12orf31	0.584
UBE2V2	0.287
FBXL18	-0.922666666666667
KIAA0460	-0.87375
ADAM22	-1.014375
SERPINC1	-5.522
KCTD21	0.32525
MYOHD1	-0.87775
ZNF37A	-0.2345
GTF3C1	-0.715833333333333
CTSZ	5.301
PRNPIP	-1.169375
DRD1IP	0.34075
NR1I2	4.33233333333333
ZNF266	-0.8199
SPAG4L	0.3575
COX4NB	1.01125
SAPS1	1.99483333333333
APOA1	-4.954625
TATDN1	0.0873333333333333
C10orf82	-2.179
KPNB1	-2.0895
FOXO3	0.542166666666667
CRYBB2	-1.8815
ZBTB5	-0.682166666666667
SLC25A38	0.037
DCTN2	-0.120666666666667
IFT20	0.949
CTHRC1	1.56225
C1orf31	0.033
UHRF1	-0.8670625
GPC6	-0.65625
C10orf54	1.51425
MCF2L2	0.216166666666667
WNT9B	0.140875
OLA1	-0.648625
FAM120B	-1.0505
TTLL10	-0.284
CYorf15A	1.3055
RELN	-2.9472
SCN2B	0.239
MFHAS1	0.08625
NKX3-2	-0.982166666666667
RASGRF2	-0.3265
SSBP1	-0.231666666666667
KPNA6	-0.302142857142857
LOC389118	0.1475
HS3ST4	-1.8617
SUPT7L	-0.740875
FLJ32658	-1.40725
IGFBPL1	-1.0445
KIAA1641	-1.4422
SHKBP1	-0.217833333333333
CSF1R	5.54875
NAGK	0.44175
MYL2	0.0695
HIST1H4C	0.4195
TOMM7	-0.414
ADAMTSL3	0.3848
TNFSF14	-0.4325
PRRT2	-1.71875
VTA1	0.766625
AOAH	4.417
CRISPLD2	1.28642857142857
PNN	-1.0453
TA-NFKBH	0.3085
ESPN	0.12425
RBM43	-0.1365
KIAA1267	0.522125
DDX3X	-0.0621111111111111
KIAA1576	-2.858
PLXDC1	3.32366666666667
FLJ25801	-5.2285
HNRNPL	0.58675
RUNDC3A	0.367
CASP12	1.292
SH2D5	-0.89225
RPL26L1	-0.1805
OR51A7	0.23225
HDC	3.787
C2orf16	-0.4005
SYTL3	1.05725
GOLGA4	-0.6449375
NOTCH1	-0.0171666666666667
ATPAF2	-0.60875
ECD	0.0345
SSX5	-1.896
SNAP91	0.2595
OCA2	-3.23625
PNPO	0.738333333333333
DAPK1	-0.603666666666667
PINX1	-0.325
SELENBP1	1.883375
NEK3	2.59516666666667
TMED4	-0.178714285714286
SSTR4	0.216
FOSL1	-1.9748
CD40LG	0.6665
CES1	-1.33616666666667
DCI	-0.219833333333333
B3GAT3	-0.968166666666667
STK17B	0.99475
CNTN6	0.20475
CYP3A4	1.453
MBOAT2	0.463428571428571
PISD	-0.59775
USP1	-0.55825
PYDC1	2.48333333333333
CENPM	-0.990375
SAR1B	1.05175
TTC7B	-1.002625
DP58	0.021
GPC1	-1.48625
RBL1	-0.92
TMEM137	-2.11266666666667
TOB1	0.575916666666667
TCEAL1	0.0198333333333333
CENPF	-1.96990909090909
C6	-0.0361666666666667
PRSS1	-0.25125
PPIL6	0.966333333333333
C6orf124	-0.1465
ODZ4	-0.571833333333333
SNCB	-0.14225
NDUFB9	1.0575
CNOT6L	0.089
S100A9	3.21816666666667
TRIM50	0.2465
KCTD1	-1.3067
WDR63	-0.28475
SPEF2	0.422
RNGTT	0.1915
CXorf22	-0.4595
KCNK16	-0.0635
CEP250	-1.456625
ATPBD1B	-0.258
KCNJ2	4.86675
MT1B	-2.5155
ZNF684	-0.2095
SLC4A1	0.0945
PDHA1	0.424
ZNF492	-1.15975
TKT	-0.7225
BYSL	-0.52875
RNF38	0.970875
AHDC1	1.1375
KLHL2	-0.132375
CMTM8	1.6405
DMP1	-0.824
HERPUD2	0.400375
CRTAM	2.3455
ZNF572	1.71725
TMEM16J	1.745
HSD17B2	0.4565
UBE2G1	-0.594125
AHSA2	-1.71525
PELI2	-0.623
TPX2	-0.755375
ATP9B	0.767666666666666
DAZAP1	0.605375
HMGCS2	4.37816666666667
C17orf38	-0.36825
B9D1	-0.233625
NKX2-5	-1.38183333333333
KIAA1276	-0.607666666666667
LILRB2	4.8715
CSTF1	-0.123
BTN2A1	0.685333333333333
C15orf48	7.40125
IGF2BP3	-4.504
FAM113B	-0.194666666666667
HRG	0.747125
ZNF131	-0.94425
USP47	-0.7885
CCDC88B	2.44525
HCN1	-0.4107
HTN1	-0.314333333333333
SYCP3	-0.53275
C13orf23	1.7034
PAPOLA	0.6906875
AATK	0.4599
MSH3	-0.0406666666666667
NDUFAB1	0.347
ITLN2	3.9025
BAK1	1.84216666666667
MRPL45	0.275666666666667
MTNR1B	0.116166666666667
LOC645843	0.143
SPECC1L	-1.34925
PGCP	0.89875
SPN	-0.54775
GPR143	2.63183333333333
ZNF576	0.781
TMEM39A	0.6937
ATP5D	-0.3575
MAGEB3	-1.3355
RPS5	-0.4635
ANP32E	-1.55985714285714
MTMR1	0.34975
YEATS4	0.16575
SYNGAP1	-1.015
PCOLCE	-1.71916666666667
MNS1	-1.50375
PCYT2	0.6185
ZNF182	-0.078
LAX1	1.72775
SPPL2B	0.5256
ELOVL5	0.3088
PCDHAC1	0.375
B4GALNT1	-1.3725
BLOC1S2	0.132625
ZNF673	-0.8938
ARHGAP21	-0.223
IRX5	-2.9675
LRFN5	-0.685833333333333
FAM7A1	-1.9085
RAB19	0.38
GINS1	0.3475
ITM2B	1.7297
PAPSS2	2.44216666666667
OR5BF1	0.527
ACSL3	-0.283875
KIAA1919	-0.137083333333333
GLT8D2	1.584125
UTRN	0.475785714285714
CNN1	2.096
HISPPD2A	0.205333333333333
SDAD1	-0.1725
SIGLEC9	0.919
RPL35	0.303
C22orf26	0.145
IMPDH2	-0.678
WDR69	0.14625
SEC14L5	-0.881666666666667
CLTA	0.58775
RP11-529I10.4	-0.00975
GPR37L1	0.749166666666667
OGDH	-0.258666666666667
ASB13	0.431166666666667
ZFP14	-0.85025
ZCRB1	-0.426833333333333
KPNA3	1.93575
HSPA1L	0.072
RHOC	0.615875
LOC554175	-0.31225
PPP3CA	0.6301
SLC1A7	2.1191
ZNF529	-1.1505
RBED1	0.255
DDB2	-1.56575
FLJ11286	0.0638333333333333
SPATA1	0.535
MKNK1	0.577833333333333
DYSF	0.375666666666667
ALKBH2	-0.204
NKD1	-0.861166666666667
C1orf174	0.285
PLEKHO1	0.3515
ASB10	0.55325
RING1	-0.739
NPC2	0.919125
AVPR1B	0.388
YTHDF1	0.552333333333333
LMAN1L	0.531
GSG2	-1.323
CEP170	-1.0043
RPS4Y2	0.14375
MSH6	-1.204
HECTD2	-1.34833333333333
ZNF556	-4.1425
PLEKHC1	-1.2581
AIRE	0.676833333333333
BCL2L10	2.89825
LMOD3	0.3585
ZBTB8	-0.6068
FOXA2	2.781
SLCO2A1	1.928875
C3orf46	1.454
PRDM16	-1.15633333333333
TMEM98	1.971
FRMD5	0.9725
PDE6C	0.0855
C1orf216	-0.927166666666667
EP400	-0.819785714285714
PTK2	0.832333333333333
RNF217	1.2365
NDUFA8	0.797
ZFAT1	0.31975
LAMP3	3.10083333333333
GLTSCR2	-0.306625
NPW	-1.9955
LLGL2	1.0531
PPM1K	-0.9285
C20orf177	0.0235
KIR2DL4	0.8069
NFKB2	-0.92
C21orf122	-1.1475
HESX1	-2.60825
GPR114	1.55566666666667
SLC25A35	-1.00483333333333
GNAT1	0.817
ORAI3	-0.5
FAM76B	-0.029625
TMEM99	-1.8436
TRIM29	0.6644
CDS1	2.2695
RHEB	0.1384
C4orf27	-0.878666666666667
RAB3A	-1.15725
OTUD6B	0.863
GPD1	0.158875
CDH15	0.0558333333333333
NPM1	-0.369142857142857
TMEM117	0.46
PRPS2	1.32733333333333
GCK	0.251
ADRA2A	3.47016666666667
TSPYL4	-0.0686666666666667
TASP1	1.312
WDR19	-1.03458333333333
C10orf38	0.40775
PDE4C	-0.631666666666667
FYB	0.530545454545455
C1orf55	-0.2765
PPFIA3	0.595
RAD18	-0.7625
C12orf44	-0.138833333333333
CRYBA4	-0.4855
HVCN1	1.33775
TAF10	0.0431666666666667
C16orf48	-0.648166666666667
DEPDC5	0.624166666666667
LTBP1	-0.7785
MAPRE1	0.99925
FGF8	0.335
C3orf52	1.793125
SENP7	-0.606
LRRK2	0.30025
RUNDC2A	-0.272166666666667
KIAA0355	0.0583333333333333
CPEB1	-2.70575
PPEF2	0.435
ABI2	-1.59316666666667
KIAA0317	0.30725
ATF1	0.0635
DYNC1H1	0.628125
DIP	0.553
TMEM33	0.667888888888889
POLDIP3	-1.3735
C7orf24	0.5025
GPR171	3.58575
CDC6	-0.673
PLD1	0.4233
ITFG2	0.324
NDUFC1	0.531
AKNA	-0.19375
NBR1	0.38975
PKHD1	0.229857142857143
HPS4	-1.1924
MAFA	1.33325
ULBP3	0.3575
DIRC1	0.2055
IMMT	-0.203
C22orf13	-0.829833333333334
CEL	0.56075
MARK3	-0.64175
ADAMTS2	0.654333333333333
ARPC3	1.35783333333333
TMEM10	0.417875
NPHS1	0.09725
BRD8	-0.895833333333333
WDR12	0.29025
IDI2	-0.2305
HOXD13	-0.21
OR8G2	-0.971
SLAIN1	-2.62125
GABRQ	-0.82425
NR2C2	-0.85425
NKTR	-1.0297
TLE2	0.5845
KIAA0892	-1.72483333333333
AURKA	-0.786090909090909
GPRC5C	-1.0745
TBC1D9B	-0.92125
PNPLA6	-0.341166666666667
AP3B1	-0.4595
NAG	-1.24875
C11orf68	-0.89725
AKR7A3	1.3265
AHCYL1	-0.381583333333333
COP1	1.89616666666667
RPP14	0.268583333333333
PCDHB18	-0.07
CDH24	1.37275
KRT17	-1.254
LACTB2	2.0855
DDX24	0.0385
PHACTR1	-2.79183333333333
SLC35E2	-0.25325
LOXL1	-2.047
IQSEC2	0.28125
RGSL1	-0.471
PCDHGC5	0.364
MEGF10	-0.568125
PRRX1	0.372666666666667
ASTE1	0.498166666666667
C6orf159	-0.998
MYOD1	1.21875
GAA	-1.46225
ZNF747	-0.38975
KLRC1	-0.2425
IL1RL2	0.862
GDF9	-0.379
GPR119	0.829
TRAF2	-1.1555
HCK	4.43033333333333
BMP6	-2.97675
IL8RA	2.06483333333333
FLJ35848	-0.418666666666667
EFHA1	0.64825
CDSN	-0.685
C14orf54	0.0415
LSM3	-0.38925
ZFP41	0.6415
C9orf126	-0.996833333333333
VIT	-3.163
SPCS3	0.4415
DEF8	-0.0617000000000001
CHAF1A	-1.5565
C1orf165	-2.2125
ZFPM2	-0.594833333333333
FTH1	-0.25525
SLC35F1	-1.78075
YWHAH	0.238
C17orf66	-0.1615
ADRB1	-0.5745
FOXL1	-0.034
RG9MTD3	-0.475833333333333
UMPS	0.40775
MGC13008	0.46
KIAA1161	0.226
CCDC77	-1.272
C12orf65	-0.079
COG4	-0.551333333333333
RCP9	-0.2265
RP4-692D3.1	0.0378333333333334
CDC2L5	-0.305
MGC7036	-0.705666666666667
DNAJC11	0.19875
GDF2	0.0128333333333333
TIMM17A	-0.04125
HNRNPA0	-0.7783
OR2H1	-0.2065
PCBP1	0.055125
COL23A1	-1.69
LRRC2	2.88657142857143
NSD1	-0.834071428571429
FLJ37078	-1.891375
WDR91	-1.25183333333333
TMEM179	0.07675
DSCR10	-0.041
CNDP2	0.4632
FYN	-1.452
BEX2	-2.4985
KCND3	0.5885
YPEL5	1.454375
LRRC42	-0.002
C17orf45	0.028125
ZNF649	0.1016
LOC150763	1.540875
COL5A2	1.93691666666667
CNGA2	0.437
ELA2B	-0.707
RAB9B	-0.1625
FAM100A	-0.4295
NAIP	-0.507285714285714
MYOZ2	-0.944375
SPATA12	-0.534
XRCC4	0.039
CYB561	0.7703
CHST10	-2.65575
BAI1	-1.57133333333333
BRSK1	-0.778166666666667
C17orf89	-0.01225
PDE6H	-1.263
FLJ20309	0.0676
MAP7	2.377
SCN4B	-0.68275
SPAG9	0.0463125
SERTAD1	0.206333333333333
FLJ21963	-3.043
ANTXR1	-0.1525
TMPRSS13	0.3555
ETV7	5.14216666666667
DGAT1	1.9775
NKIRAS1	-0.738166666666667
TAC3	-0.64
CORO1C	0.793166666666667
RAD54B	-0.4225
HRASLS3	1.13616666666667
C21orf42	0.0915
BARD1	-0.552166666666667
ZNF177	-0.566833333333333
MIP	0.349
ZNF442	-0.375
F2	-3.732
GRIA1	-0.29725
GALNTL2	0.6385
WNT5A	-0.1529
LENG9	0.5825
hCG_25371	-0.6965
FOXR1	0.7005
TRA@	1.3703
PWWP2	-0.20375
C1QTNF7	0.723166666666667
SLC7A4	2.21075
C4orf7	4.55625
C17orf80	-0.0241666666666667
KLK4	0.550333333333333
IL31	1.5365
TMEM176A	5.07925
CTNNB1	1.709625
BHLHB2	-0.6135
TMEM185B	0.478666666666667
ARD1B	-0.1085
C1orf93	0.5205
BRUNOL4	-0.648833333333333
LOC541469	0.968333333333333
UPK2	0.01775
GAS8	-0.0328333333333333
PATE	-0.061
IMPACT	0.00512500000000001
WNK4	-0.061
HNRPLL	0.210875
GAD2	-0.204
ITGA6	2.9175
BMP15	0.111833333333333
CYP2A7	0.398875
RIC8A	-0.453375
CCND1	0.235416666666667
USP35	-0.3305
DSCR2	0.7325
CCL4	6.24616666666667
ZCCHC10	1.1305
NOL11	-0.75175
TRPM2	2.45283333333333
PSMD2	-0.284272727272727
CHTF18	-0.763
USP18	0.071
RRAS	0.778
LAMC3	-1.12925
TOX	-2.452
PCDH15	0.223
GABRG3	-3.517
NUDCD2	0.14725
SGCZ	0.783
KCTD17	0.1577
SPSB2	1.364
TPPP3	1.53333333333333
CILP2	-0.0986666666666666
CALB2	1.11125
CEBPZ	-0.192666666666667
ZNF479	-0.76175
FMOD	5.06716666666667
C21orf66	-0.432928571428571
CLN6	-0.717666666666667
