Hybridization REF	TCGA-AA-3852-01A-01R-0905-07
DLG3	1.34625
VGLL1	0.179875
ZFP36L2	1.16566666666667
MFRP	0.0553333333333333
KIAA1799	-0.48925
FLJ44379	1.7075
PCNX	-0.19225
ANXA9	-1.5655
CYP4V2	1.339
PIK3C2A	-0.33925
SRR	0.249
NOL3	-1.0205
IFITM2	0.202
ARNTL2	0.32125
ZNF595	0.081
NLRP13	-0.0005
ASPH	1.17425
CPA2	0.58
PVRIG	-1.67166666666667
LEPR	-0.608166666666667
C16orf42	0.421833333333333
SH3BGRL	0.481
FAM77D	-0.883833333333333
FNDC7	0.4115
C9orf6	1.089
NOTCH2NL	-0.403166666666667
PGBD1	-1.27133333333333
SYNGR2	1.223
PITPNA	-0.0258125
PRPF4B	-0.876
SLC43A3	-1.752
NRBP1	-0.774
SLC25A22	-0.028
ILK	-0.277
SLC22A8	0.297333333333333
MRPS7	-0.144
PITX2	2.7195
FABP3	-1.02525
OR1L1	0.27
LOC728215	-0.432
BLID	-2.0685
KIAA1217	1.76911764705882
TFPT	-0.42425
AP4B1	-0.2425
VBP1	-1.09025
OR1K1	0.8185
MORC3	0.0005
BHMT2	-1.89366666666667
C3orf10	0.192375
FZD7	-0.257666666666667
WFDC10A	1.386
PMS2CL	-0.8575
CCDC32	0.848
FA2H	2.071
ALG13	0.109
TTLL7	-0.1253
SPOCK3	0.0255
SLC13A2	0.722
AIM1	2.22025
GPRC6A	1.813
EGR2	2.46525
MED11	0.69725
WWC1	0.877
SH3GL3	-4.71425
RIF1	-0.595928571428571
PRLH	-0.1675
VLDLR	-1.179
DBT	0.052875
C21orf63	-0.4665
CGGBP1	-0.655
KRTAP12-2	-0.502
TADA3L	-0.24025
ZBTB16	-0.62975
PDGFB	-0.127
RFX1	0.431625
UQCRB	0.2168
LOC133874	0.792
HPS3	-3.09025
LGALS3BP	0.7154
DKFZP564O0823	4.47614285714286
MRFAP1L1	-0.29075
HOXA10	2.7045
NGB	0.123
KIF21A	0.587153846153846
IFLTD1	0.2835
LZTS1	-1.9445
ARHGEF3	0.41225
RHBDL3	0.7015
CSNK1G2	0.144833333333333
ChGn	0.1515
KIAA1244	1.64466666666667
GABRB2	0.3065
MGC72080	0.143
CD27	3.71075
EGLN1	-1.0196
PEX13	0.48375
RWDD3	0.02875
RNF12	-0.615666666666667
GRIN2B	2.127
ADAMTS14	-0.37
DYDC2	-1.4885
ATP6AP1	-0.7453
NR1H2	-0.7355
PDK2	-0.95575
C3orf17	-0.214166666666667
SLC38A2	-0.826357142857143
SLC25A29	-0.544
C15orf29	0.432875
ADAM9	0.970833333333334
TMUB2	-0.29
GPR176	-0.83725
AGK	-0.171625
MCCD1	0.06475
NDUFA4	0.39525
TMEM146	0.2875
DUSP1	0.673125
UNQ6975	0.959
EMX2OS	0.54
INSM2	0.002
LUZP4	-0.2575
SETD6	-0.259
P2RY2	1.9625
SLC45A2	-1.7095
RABGAP1	0.5905
UBXD5	0.2445
GPRC5A	1.6192
PAK3	-0.149333333333333
LOC63920	-0.70025
TGFBR1	0.4712
KRTAP6-3	0.6515
SFMBT2	-0.2705
CDC42	0.7590625
C11orf35	0.01
TTLL2	0.2395
UACA	0.453
CD97	0.6117
SETD5	-0.56125
NINJ2	0.26225
PTER	0.8935
POMGNT1	0.0305
KRTAP4-2	0.068
ECGF1	1.594125
HRB	0.257545454545455
ATP1B2	-0.3333
LOC400506	-0.38175
COL4A3BP	0.18775
C6orf97	-1.27025
GRHPR	0.313875
TAS2R1	0.098
SEMA7A	-0.9585
EDF1	0.56675
ODF2L	1.2911
PCID2	-0.580833333333333
GTF2H4	-0.5945
ZCCHC3	-0.847
CGB2	0.168666666666667
NEUROD1	0.022
C20orf75	-0.0325
RP5-1054A22.3	1.64533333333333
IFNA5	0.086
ZNF134	-1.98575
MGC119295	-0.6761
ZSWIM6	-0.168
SMEK1	0.272
PCGF2	-0.4155
C1orf102	1.73475
CYP2A13	0.417
KCNH6	-1.0814
MDM1	0.3311
ALDH7A1	-0.199
C9orf75	0.96825
VDAC3	0.257875
OR51T1	0.153
EIF3F	0.0895
KCNJ10	-0.5145
LENG8	0.16775
EDEM2	0.06875
CCNJL	1.5565
DHX37	-0.423
CRYGN	-0.741
AATF	-0.755625
ZNF630	1.29775
E2F5	1.249
WFDC13	-0.474
FTSJ3	-0.450166666666667
C4orf33	1.19525
LHFPL4	-3.24775
C19orf56	-0.0414166666666667
SMAD4	0.536375
AFM	-0.850666666666667
G0S2	0.74025
FCHSD2	-0.2203
RRP1B	-0.9582
EEF1B2	0.635666666666667
STAT6	0.790833333333333
ZNF195	0.53975
GNL1	-1.32933333333333
ZNRF2	1.44
PER3	-2.318
ASB16	-0.049
C10orf10	0.0856428571428571
ADCY8	-3.028
C9orf58	-2.5475
ARMC10	0.789833333333333
PSG1	-1.24
DHX34	-0.38825
VARS2	-1.273
NFIC	-0.4775
ITPR2	1.534
AGXT2	-0.0576666666666666
OR6K3	0.6275
H2AFZ	-0.1625
MLLT3	2.40475
COX4I2	1.41275
CCNT2	-0.224375
PLK4	-0.87825
NUMBL	-0.318333333333333
MED16	-0.63775
PLEKHQ1	-0.00975
GOSR1	0.138611111111111
BTG4	0.23075
RPL30	0.9645
IGSF5	-1.0365
IGFL2	3.77816666666667
ELMOD2	0.977166666666667
SHC3	-0.849833333333333
HAVCR1	1.5805
DYNC2H1	-2.27525
RNF5	-0.359666666666667
C2orf7	0.582
NLF1	1.704
KLHL25	0.72025
LRP10	0.9925
KRI1	-0.6455
PUS7L	0.413166666666667
MGMT	-0.43175
HOXD1	-0.733333333333333
CSH1	0.3716
ATG16L2	-1.129
FLJ44635	0.6785
CHODL	-0.9995
EXOSC8	-0.50575
SLC28A1	-0.6955
MYO7B	1.808
SEH1L	0.4112
MTNR1A	0.931333333333333
TSPAN5	0.142166666666667
CDC45L	-2.018
AMIGO1	-0.179
ATAD3A	-0.83975
OSGIN2	-0.151333333333333
PDIK1L	0.319333333333333
DARC	1.614625
PIPSL	-0.4785
SHMT1	-0.10475
CRISP3	0.6525
POPDC2	1.18466666666667
ZRANB2	-0.5555
FBXL8	0.2285
TRIP13	-1.00590909090909
EIF5AL1	-0.1655
POU5F1P3	-3.68233333333333
IL6	0.5585
CXorf38	0.247333333333333
IFNA16	-0.2825
FBXL2	-0.443333333333333
BRD1	0.007
STATH	0.6675
FBXO44	-1.42966666666667
MCCC2	-0.09625
CDC2	-0.7045
C5orf23	-3.52775
IVD	0.6985
C10orf122	-0.55375
MSL3L1	0.1974
MVP	0.685
EPOR	-1.4077
ZMYM1	-0.440833333333333
BCL7C	0.0356666666666667
PSTPIP2	1.2295
LYPD1	-2.25775
OR8G5	0.3745
ZP3	1.00466666666667
BCAS4	-1.12408333333333
EDG6	2.6155
ISY1	-0.2355
PRAMEF2	-1.28275
CUL1	-0.0875
RNF213	0.3499
CCRK	-0.06025
DHX9	-0.59375
C13orf29	0.7435
NCKAP1	2.06116666666667
MRPL43	0.4735
XPR1	-0.343
PKN2	0.5167
PODNL1	1.1645
ZNF333	-0.48425
DALRD3	0.16775
OPN1SW	-0.0705
BTBD6	0.86
C11orf82	-0.95
OR5P3	0.303
DUSP11	0.20025
L1CAM	-1.806
NEK11	1.3725
OR7E91P	1.0785
CNTN3	0.6001
CREB3L2	0.828
ZBTB37	-1.0135
KIAA1324L	0.39525
NDUFB10	0.120333333333333
NUDT2	0.79825
GTPBP8	0.524
CACNA1D	0.22375
PRKAA2	-2.041
PRDM8	0.6805
MGC16075	1.776
KRT14	-2.077
PP8961	0.69375
MRPL18	-0.23775
ABCG2	-2.425
PACRG	0.5245
BBS2	-0.00825
KREMEN2	-0.299
FBXO21	0.70125
HNRPUL1	-0.197416666666667
GRB10	-0.804
CLSTN1	0.57225
LMAN2	-0.7114
C17orf61	0.51725
NIPSNAP3A	1.5695
INSIG2	-0.794333333333333
PCDHB7	0.237666666666667
STXBP2	0.10475
CMAH	0.268833333333333
SEMA5B	-1.13425
ZNF155	-0.401333333333333
COQ6	0.376
PRPF4	0.0055
TSPAN15	3.178
VN1R5	0.12975
LATS2	-0.0135
SELK	0.216
PGK2	-0.11525
MS4A1	-0.978625
TYW3	0.0163
KRTAP5-1	0.83825
RCCD1	-0.978166666666667
BTN1A1	0.45375
DDX28	0.136
TMEM65	0.416875
LOC92345	0.01675
TTC31	-0.8435
WDR46	-0.915833333333333
CHP2	2.1375
LSP1	0.120375
ZNF542	-1.93025
EXOSC1	0.195
ARHGAP18	0.800166666666667
LRRTM4	-0.669375
MAOB	-0.058
CACNB4	-0.23725
MGC33846	0.7055
RANBP3L	-0.41825
ATP5L	0.237375
ONECUT1	-3.53
NUDT9	0.0855
TMEM149	0.7055
STX17	0.91825
IGSF10	-4.9755
TMPRSS9	0.336
BMPR2	0.180833333333333
ALLC	0.0535
KLF7	0.424625
GCC1	0.4642
TIMM9	0.34325
CDO1	-1.48216666666667
MGC10701	0.113666666666667
IFI6	0.462
FRMD8	-0.14225
MGAT2	0.61075
WBP5	0.25
CNIH2	-0.512
KIAA0907	-1.4429
KCNH8	3.223
CTSG	-1.75425
GRIK1	-0.143666666666667
CUL5	0.636125
FRMD1	0.6245
OR9A4	0.742
SYT6	-2.157
FOXD4L2	1.085
ANAPC2	-0.345
OPN5	0.0645
TAF13	-0.686
LYG2	-0.44475
GGNBP1	-0.608
C11orf40	0.87
OTX2	-0.771
REG4	4.91116666666667
EIF5	0.1555
PALB2	-0.44425
SEPSECS	0.2964
RNASE3	0.3905
TRIM49	-1.467
POLR2K	0.8774
GPR42	0.1415
C8B	-3.191
SASS6	-0.32675
PREB	-0.873333333333334
OR3A3	0.921
TUBA8	0.45975
IGLV2-14	0.5625
STIL	-0.81275
ANKFN1	-1.2115
NME7	-0.74175
HOXC12	-1.622
UBE2C	-0.24475
FHOD1	-1.180625
CDK2AP1	0.259
OR6K2	0.17175
DHPS	-0.095
RPL5	0.468416666666667
TRGV5	0.4225
LOC541472	0.515125
HCCS	0.251
DENND1B	0.3705
LHX3	0.193
OR5D16	0.176
CXorf57	-2.41816666666667
IRF2BP1	1.14625
NDST2	0.220833333333333
LCE3D	0.1895
BOLL	0.101
SYT3	-1.149
PIH1D2	0.84725
C20orf7	0.2615
IL1R2	4.64166666666667
SLAMF9	0.26
PPME1	-0.05825
PIK3CA	-0.6075
TRAPPC1	0.027
COLEC10	-1.19675
SLC9A6	-0.562666666666667
PDDC1	-0.370583333333333
CCDC53	1.151
GK3P	-0.2485
DAZL	2.08025
BRI3	0.275
SDK1	-0.44475
CYP2C18	2.52725
IFI44L	1.56325
RPL3L	1.2565
FUT9	-1.81283333333333
KIFC2	-0.352
PMP2	-0.42375
SLC4A9	-0.037
PLAG1	-1.41
MYCBP2	-0.694
OR4E2	0.4655
CCDC65	0.91325
C16orf82	-0.116125
ENTPD4	0.174
BRP44L	0.524125
PMP22CD	0.192
TMCO4	0.961166666666667
KCNN1	-1.15266666666667
WDR35	-1.6395
CCDC80	0.0715
C3orf31	-0.21925
SLC7A9	-1.95075
TMEM190	-1.435
DBC1	-1.49883333333333
FADS3	-1.84966666666667
PDZD8	1.61766666666667
GRM5	0.0845
AZGP1	-0.1864
PEX3	0.043
MED1	-0.639928571428571
ATG4C	-0.547166666666667
HNRPH3	-0.796625
FAM109B	2.5515
C4orf17	0.0775
CA10	0.9315
OPRD1	0.498
CCL16	-1.07675
SACM1L	-0.581
CST6	2.97775
CD63	1.019
LGI1	-1.91725
ZNF784	0.2525
CRYBB1	-1.251
CX3CL1	0.3479
TOP2A	-1.478
GYPB	-3.747
GADD45GIP1	-0.28575
FEN1	-1.282625
IGF1R	-1.506375
WDR72	2.35283333333333
PURG	-1.36766666666667
DEFB126	0.14375
PKD1L1	0.24675
CAV1	-2.3382
GNPDA2	0.3125
DGAT2	0.103875
NLGN1	-4.563
STRBP	0.2125
HPRT1	-0.244333333333333
FANCI	-1.425
PSMA7	-0.017875
DBF4B	-0.969666666666667
TTF1	-0.427
RAD54L	-1.49275
ELOF1	-0.12325
PLAGL2	0.747875
ZNF256	-2.99675
HMGCL	0.752
MSI2	0.284333333333333
RPESP	4.6315
C11orf60	-0.85225
ABCD1	-0.9455
ACAA1	0.1596
SPARCL1	3.65521428571429
IL6ST	-1.2984
ZNF319	-0.3985
TMEM109	-0.7321
FAM90A1	-1.98066666666667
IL22RA1	3.004
ATP4B	-0.117
TEC	0.149833333333333
C7orf30	0.209
TXNDC2	-1.13866666666667
ABCB4	-0.1485
KIAA1191	0.17875
C9orf38	-0.3725
SFTPB	0.83775
CNTNAP2	-1.42691666666667
FRK	2.4675
TBX19	-0.59
CHD4	-0.55175
C6orf26	-1.118
MOSC2	1.11275
IKBKE	0.0615
HIF1A	-0.954
LOC595101	-0.27
RELA	-0.0428333333333333
TMEM16B	-1.37433333333333
ABHD12B	-1.73625
TSEN34	-0.3365
KIF18A	-0.74825
TXNDC9	-0.0953333333333333
SPATA2L	1.0505
SEMA4G	1.2185
C21orf91	-0.321625
MATN1	0.4065
KCNIP4	0.134
TUSC1	1.9995
OR4C15	0.4365
ARMCX6	-0.291666666666667
WBSCR27	1.31366666666667
OR52I2	-0.514
KIAA1604	0.13925
DYNC1I1	0.717875
PPP4C	-0.312
SLC47A2	-2.16466666666667
TREH	1.35675
CD48	1.7795
ST14	2.66216666666667
PKN1	-1.30075
SPON2	2.38675
XBP1	0.489
SFRS12	-0.833833333333333
EFCAB6	-0.00225000000000001
SELT	0.05275
SLC39A2	1.0395
ERF	-1.3265
ARL3	-0.3555
SURF6	0.1317
MLLT10	-0.335428571428571
FLJ11171	0.289333333333333
TDGF1	-0.2765
ERCC6	-0.85475
EIF2AK4	0.528125
BAZ1A	0.535
LRRN3	0.152666666666667
TMC3	0.163
EFTUD1	0.23925
PTPRO	2.78866666666667
CLEC12A	1.151875
ACBD4	-0.23125
ZDHHC14	-0.59275
OTUD7B	-0.324375
ACTB	0.044375
MSRA	0.7935
LCE5A	0.566
IFI35	0.1235
BSCL2	-0.283333333333333
ANKRD12	-0.13075
CFHR2	0.05275
RGAG1	-0.8985
HSFY1	-0.3605
SLC30A5	-0.04875
IMPG1	0.5235
GPR109A	0.628
ZNF185	-0.197
IYD	5.15725
NPCDR1	0.3455
SERPINA13	-0.077
HMGCLL1	-1.96575
NEUROG1	0.824333333333333
UBQLN1	0.9085
LIN37	-0.09075
SOCS2	-0.50125
DSCR4	-1.6845
XKR6	-2.5935
GPR142	0.579
KRTAP13-3	-0.345
CCDC15	-1.34
MOS	1.15
CD1E	-0.8385
OFCC1	0.561
FAM83D	-0.7125
SRFBP1	0.18975
C9orf96	1.4455
DHDH	-1.3125
CCDC90A	-0.512
RABL3	0.4853
CD320	-0.0205
ANGEL2	-0.283666666666667
MRPL21	0.3675
SMG6	-0.210166666666667
INSR	0.5819375
FLJ14816	-0.676
GLRB	-1.6022
C9orf89	1.4745
CIZ1	-0.561125
URG4	-0.774333333333333
LRDD	-1.22233333333333
CBY1	1.26016666666667
NFX1	0.14475
MTERFD2	-0.149357142857143
C19orf23	0.4655
PGC	-2.548875
IER3IP1	-0.2346
RASAL2	0.79575
C1orf89	-0.05025
SYNJ1	-1.167375
NFKBIE	0.78375
FLJ40125	0.768833333333333
TCEB2	0.3076
NOG	-2.1375
POLR2J2	-0.0725
HLA-B	2.023
PCDHA1	-1.753
PPP2R2B	-0.94575
ARHGEF17	-0.6095
TCF7L2	1.77464285714286
CHD5	-0.647666666666667
ZNF431	-0.8135
TBC1D25	-1.747
ZNF800	1.12
SCUBE2	-1.64963636363636
MYCBP	0.9865
GPX5	0.1985
C6orf129	0.0035
QSER1	-1.05066666666667
ULK2	0.851
PIGO	0.791333333333333
NRCAM	-1.55478571428571
SLC35E3	0.0675
CSRP2	-0.93575
HYPE	-0.23425
MAPK15	0.2845
MGC14327	0.07825
TIMM13	0.00716666666666666
ZNF462	0.282
GBA3	3.57775
TEX13A	-0.2485
MCM6	-0.520555555555556
MTRF1	-0.25325
ABCA7	-1.31525
EIF4A2	-0.801
ZC3H10	0.385
RPGR	0.564166666666667
C20orf94	-0.213
RP1L1	-0.3975
GPR125	0.102875
USP22	-0.705285714285714
OR1L4	-0.067
MLZE	0.69925
FLJ32065	-0.41375
PTCD1	0.295
CRTAC1	-0.0155
BXDC2	-1.01025
C18orf1	0.0311666666666667
FAM107A	0.578642857142857
EFNA3	0.4315
P18SRP	-0.1268
CAMKK2	0.467416666666667
KIAA0649	0.165
NES	-2.762
HS6ST3	-2.48875
PON2	0.26825
TCP11L2	-0.09725
CLEC4A	2.84525
PRR12	-0.243
MLXIPL	-0.0241
C2orf50	0.7265
ZNF28	0.37075
ENC1	1.494
MAP2K1	-0.488
FKSG2	1.6385
KIAA0430	0.02125
PTP4A1	-0.596611111111111
GPR156	1.2285
GTF3C6	0.014
UBR2	-0.1511
LOC388272	-0.399
MAK	1.27433333333333
ACOT4	-0.42425
STC2	-2.29316666666667
PIGW	-0.64825
SAE1	-0.977
COL6A1	-0.0404545454545455
OAZ1	0.442
STMN4	0.142833333333333
EDG3	-0.556833333333333
SGCE	-0.883166666666667
IL11	-2.03466666666667
PRSS8	1.558625
YIPF5	0.11275
WNT4	3.13675
CSN2	-0.108166666666667
TCF7	-2.066
TDO2	4.162
SAMD9	0.385125
S100A7A	0.8395
MMRN1	1.59716666666667
GKAP1	0.01525
AKR1C3	-0.46875
RNF19A	0.231
GMDS	2.7305
YKT6	-0.55675
SPARC	0.8104
C12orf31	0.122
UBE2V2	-0.348333333333333
FBXL18	-1.074
KIAA0460	-0.233
ADAM22	0.012
SERPINC1	-5.116
KCTD21	-0.43175
MYOHD1	-0.568
ZNF37A	-0.312833333333333
GTF3C1	-1.31033333333333
CTSZ	3.40025
PRNPIP	-0.4045
DRD1IP	0.2975
NR1I2	3.46216666666667
ZNF266	-0.4348
SPAG4L	0.471
COX4NB	0.30025
SAPS1	1.22116666666667
APOA1	-3.802875
TATDN1	-0.120333333333333
C10orf82	-2.76825
KPNB1	-1.18175
FOXO3	-0.11425
CRYBB2	-0.8305
ZBTB5	0.153333333333333
SLC25A38	0.52325
DCTN2	0.6125
IFT20	0.80475
CTHRC1	2.01725
C1orf31	0.063375
UHRF1	-0.9435
GPC6	-0.5875
C10orf54	1.317
MCF2L2	0.0273333333333333
WNT9B	-0.089625
OLA1	-0.00887500000000001
FAM120B	-1.3985
TTLL10	-0.112
CYorf15A	1.94225
RELN	-2.2036
SCN2B	0.334916666666667
MFHAS1	2.124
NKX3-2	-1.2195
RASGRF2	-0.886
SSBP1	0.0396666666666667
KPNA6	-0.355357142857143
LOC389118	0.118
HS3ST4	-1.5502
SUPT7L	-0.548875
FLJ32658	-0.842
IGFBPL1	-1.10475
KIAA1641	-0.9832
SHKBP1	-0.533
CSF1R	4.64475
NAGK	-0.03625
MYL2	0.36575
HIST1H4C	-0.00733333333333333
TOMM7	-0.083
ADAMTSL3	0.3141
TNFSF14	-0.657
PRRT2	-2.17675
VTA1	-0.157125
AOAH	5.32666666666667
CRISPLD2	1.467
PNN	-0.5016
TA-NFKBH	0.1535
ESPN	-0.954
RBM43	-0.3945
KIAA1267	0.106125
DDX3X	-0.131388888888889
KIAA1576	-3.58125
PLXDC1	3.61766666666667
FLJ25801	-4.1425
HNRNPL	-0.59275
RUNDC3A	-0.0273333333333333
CASP12	0.2335
SH2D5	-1.09225
RPL26L1	-0.196
OR51A7	0.09525
HDC	3.0475
C2orf16	-0.443666666666667
SYTL3	1.841125
GOLGA4	-0.2314375
NOTCH1	0.0273333333333333
ATPAF2	0.335
ECD	-0.27975
SSX5	-1.7315
SNAP91	0.194
OCA2	2.195
PNPO	0.667833333333333
DAPK1	-0.118666666666667
PINX1	1.007
SELENBP1	1.03125
NEK3	1.19466666666667
TMED4	-0.0439285714285714
SSTR4	-0.1255
FOSL1	-1.8435
CD40LG	0.872
CES1	-1.583
DCI	0.0655
B3GAT3	-1.038
STK17B	0.69125
CNTN6	0.5375
CYP3A4	3.67433333333333
MBOAT2	0.806428571428571
PISD	-0.282375
USP1	-0.6635
PYDC1	1.69
CENPM	0.03175
SAR1B	0.77775
TTC7B	-1.698
DP58	0.0855
GPC1	-0.83475
RBL1	-1.377125
TMEM137	-2.142
TOB1	0.0341666666666667
TCEAL1	0.431666666666667
CENPF	-1.764
C6	0.362833333333333
PRSS1	-0.426
PPIL6	1.84816666666667
C6orf124	2.148
ODZ4	0.0981666666666666
SNCB	0.0835
NDUFB9	0.37275
CNOT6L	0.324
S100A9	2.6125
TRIM50	0.2295
KCTD1	-0.6318
WDR63	0.69725
SPEF2	0.83225
RNGTT	-0.384166666666667
CXorf22	0.1825
KCNK16	0.54825
CEP250	-1.427875
ATPBD1B	0.30775
KCNJ2	4.696
MT1B	0.217
ZNF684	-0.442
SLC4A1	-0.17875
PDHA1	-0.33975
ZNF492	-2.026375
TKT	-0.831
BYSL	-0.65
RNF38	0.653875
AHDC1	-0.077
KLHL2	0.48575
CMTM8	2.24125
DMP1	-0.222
HERPUD2	0.101625
CRTAM	1.79433333333333
ZNF572	1.21575
TMEM16J	0.6175
HSD17B2	-0.7115
UBE2G1	0.02675
AHSA2	-2.18925
PELI2	0.4355
TPX2	-1.346
ATP9B	1.25533333333333
DAZAP1	0.360625
HMGCS2	3.9455
C17orf38	-0.154
B9D1	1.06675
NKX2-5	-1.2995
KIAA1276	-0.4575
LILRB2	3.7815
CSTF1	-0.715333333333333
BTN2A1	-0.457
C15orf48	7.15225
IGF2BP3	-2.9825
FAM113B	1.274
HRG	0.149625
ZNF131	-0.77525
USP47	0.103214285714286
CCDC88B	0.13375
HCN1	0.6472
HTN1	-0.35
SYCP3	-0.3825
C13orf23	0.0972
PAPOLA	0.503125
AATK	-0.9275
MSH3	0.306833333333333
NDUFAB1	-0.50425
ITLN2	5.951
BAK1	0.787833333333333
MRPL45	-0.216333333333333
MTNR1B	0.0861666666666667
LOC645843	-0.0345
SPECC1L	-0.6565
PGCP	-0.08925
SPN	-0.88325
GPR143	1.06733333333333
ZNF576	0.577166666666667
TMEM39A	0.408
ATP5D	1.012
MAGEB3	-2.065
RPS5	0.365166666666667
ANP32E	-1.20578571428571
MTMR1	-0.2395
YEATS4	0.79025
SYNGAP1	-0.2945
PCOLCE	-1.26666666666667
MNS1	0.84725
PCYT2	-0.388166666666667
ZNF182	-0.59675
LAX1	1.456375
SPPL2B	0.409
ELOVL5	-2.3921
PCDHAC1	-0.6605
B4GALNT1	-1.75333333333333
BLOC1S2	0.2995
ZNF673	-2.7897
ARHGAP21	0.235
IRX5	-1.299
LRFN5	-1.35333333333333
FAM7A1	1.48125
RAB19	0.233
GINS1	-0.5555
ITM2B	0.9116
PAPSS2	3.37625
OR5BF1	0.628
ACSL3	-0.772125
KIAA1919	-0.752416666666667
GLT8D2	2.1605
UTRN	0.2115
CNN1	1.79275
HISPPD2A	0.1465
SDAD1	0.487375
SIGLEC9	0.6905
RPL35	1.11092857142857
C22orf26	-0.072
IMPDH2	-0.004375
WDR69	-0.3585
SEC14L5	-0.83
CLTA	0.74225
RP11-529I10.4	1.24675
GPR37L1	0.7635
OGDH	-0.411
ASB13	-0.0646666666666667
ZFP14	0.228
ZCRB1	-0.0378333333333333
KPNA3	0.3135
HSPA1L	-0.70675
RHOC	0.317375
LOC554175	-0.16975
PPP3CA	0.9983
SLC1A7	2.4869
ZNF529	-1.774
RBED1	-0.0865
DDB2	-0.4205
FLJ11286	-0.1565
SPATA1	0.276
MKNK1	0.263333333333333
DYSF	0.677
ALKBH2	0.0235
NKD1	-1.371
C1orf174	-0.18375
PLEKHO1	-0.401
ASB10	0.362
RING1	-0.6685
NPC2	1.005375
AVPR1B	0.216
YTHDF1	-0.43
LMAN1L	0.48
GSG2	-0.2055
CEP170	-0.9111
RPS4Y2	1.85625
MSH6	-1.3605
HECTD2	-2.26016666666667
ZNF556	-4.12733333333333
PLEKHC1	-0.9248
AIRE	0.214166666666667
BCL2L10	2.086
LMOD3	0.0565
ZBTB8	-0.4512
FOXA2	3.6175
SLCO2A1	2.103875
C3orf46	0.3535
PRDM16	-1.377
TMEM98	1.24425
FRMD5	0.5195
PDE6C	-0.003
C1orf216	-1.13933333333333
EP400	-0.110071428571429
PTK2	0.5165
RNF217	-1.09475
NDUFA8	0.989
ZFAT1	-0.1025
LAMP3	2.89216666666667
GLTSCR2	0.00937499999999999
NPW	0.919
LLGL2	0.5204
PPM1K	-0.835
C20orf177	-1.8345
KIR2DL4	0.7444
NFKB2	-0.61
C21orf122	-1.31383333333333
HESX1	-0.95775
GPR114	1.62366666666667
SLC25A35	-0.0916666666666667
GNAT1	0.20275
ORAI3	-0.90725
FAM76B	-0.4325
TMEM99	-2.3464
TRIM29	0.4678
CDS1	2.79575
RHEB	0.0693
C4orf27	-0.514666666666667
RAB3A	-1.03925
OTUD6B	-0.3395
GPD1	-0.5775
CDH15	-0.856
NPM1	-0.0335714285714286
TMEM117	1.26225
PRPS2	0.540916666666667
GCK	0.07
ADRA2A	2.5765
TSPYL4	-0.4135
TASP1	0.63575
WDR19	-0.0620833333333333
C10orf38	0.5825
PDE4C	-0.6195
FYB	0.7915
C1orf55	-0.2975
PPFIA3	0.1505
RAD18	-0.14925
C12orf44	0.210166666666667
CRYBA4	-0.359
HVCN1	0.8625
TAF10	0.366166666666667
C16orf48	-0.787666666666667
DEPDC5	0.605666666666667
LTBP1	-0.947
MAPRE1	-0.26975
FGF8	0.103
C3orf52	1.818375
SENP7	-0.951
LRRK2	0.14675
RUNDC2A	0.261166666666667
KIAA0355	0.154333333333333
CPEB1	-2.52375
PPEF2	0.028
ABI2	-1.024
KIAA0317	0.218875
ATF1	0.0503333333333333
DYNC1H1	0.031375
DIP	0.333
TMEM33	0.555388888888889
POLDIP3	-0.8795
C7orf24	0.496
GPR171	3.72075
CDC6	-1.45066666666667
PLD1	0.598
ITFG2	0.4484
NDUFC1	0.349
AKNA	-0.22025
NBR1	-0.115
PKHD1	-0.281
HPS4	-0.6499
MAFA	1.05075
ULBP3	0.0785
DIRC1	2.1095
IMMT	-0.21975
C22orf13	-0.229916666666667
CEL	0.053
MARK3	-0.292
ADAMTS2	0.721166666666667
ARPC3	0.762166666666667
TMEM10	0.30975
NPHS1	0.6335
BRD8	-0.664833333333333
WDR12	-0.4025
IDI2	0.441125
HOXD13	3.2515
OR8G2	-1.00925
SLAIN1	1.70325
GABRQ	-0.55175
NR2C2	-0.76125
NKTR	-0.7428
TLE2	-0.035
KIAA0892	-0.2975
AURKA	-1.66327272727273
GPRC5C	0.0295
TBC1D9B	-0.66325
PNPLA6	-0.244333333333333
AP3B1	-0.19525
NAG	-0.537
C11orf68	-0.9395
AKR7A3	1.368
AHCYL1	-0.280416666666667
COP1	1.471
RPP14	0.1675
PCDHB18	0.06
CDH24	0.5285
KRT17	-2.9304
LACTB2	1.4625
DDX24	0.194
PHACTR1	-1.95966666666667
SLC35E2	-0.8665
LOXL1	-2.02475
IQSEC2	0.3455
RGSL1	-0.023
PCDHGC5	0.052
MEGF10	-0.730375
PRRX1	0.138166666666667
ASTE1	0.357833333333333
C6orf159	-1.27575
MYOD1	0.88875
GAA	-1.43925
ZNF747	-0.372
KLRC1	-1.1385
IL1RL2	0.886
GDF9	-0.60925
GPR119	0.645
TRAF2	-0.445
HCK	4.224
BMP6	-2.41225
IL8RA	2.75916666666667
FLJ35848	-0.5795
EFHA1	0.4015
CDSN	-1.1135
C14orf54	-0.437166666666667
LSM3	-0.360375
ZFP41	0.183
C9orf126	-0.543166666666667
VIT	-2.4725
SPCS3	0.368
DEF8	-0.5911
CHAF1A	-1.3765
C1orf165	-2.00133333333333
ZFPM2	-0.389333333333333
FTH1	-0.68875
SLC35F1	-1.29725
YWHAH	0.76725
