Hybridization REF	TCGA-AA-3837-01A-01R-0905-07
TTMA	-0.2135
ZNF414	-0.4295
LOC441150	-0.2255
RAB15	1.737
HBP1	0.121166666666667
TNNT2	-1.35583333333333
CECR5	-0.02375
PHGDH	-2.827625
JRK	0.2069
XPO4	0.043
FAM131C	0.5245
ARHGAP25	0.433833333333333
CA9	-1.77511111111111
GPR62	0.1835
TLX1	0.962666666666667
GPS1	-0.318
OR2M2	0.2195
BDP1	0.0762142857142857
FAM70B	0.547
RPS29	1.13025
MKLN1	-0.3275
TSPAN19	-1.501
SLC29A3	0.8756
LGALS4	6.108
USH2A	0.114
NF1	0.394166666666667
APOBEC3A	0.129666666666667
IMPAD1	0.201333333333333
OLR1	0.680333333333333
NRAP	-0.257
HCFC1R1	-1.00616666666667
TAOK2	-0.706
MCM10	-1.26433333333333
MAP4K3	0.33725
CBS	-2.976625
CLK3	-0.8848
PCDHGA5	0.248
ELF4	0.87325
FAM71A	-0.206
C11orf49	0.6025
CLIP2	0.758
BTBD9	0.2678
ZNF524	1.9435
KDELR1	0.595333333333333
ZNF509	-0.134
NCSTN	-0.018
ZNF533	-0.660642857142857
PARP4	1.107
GALNT9	-0.2065
NPY	-1.57725
BEGAIN	-1.94116666666667
TMEM77	0.106166666666667
FOXRED1	-1.28816666666667
SLC16A2	-1.362
SLC35B1	-0.25975
GK5	0.43925
SDCCAG10	-0.66125
C4orf20	-0.248
SLC9A2	2.63925
ADD1	-0.0780714285714286
TAL2	-0.784666666666667
ACLY	-0.311125
DNAJC1	0.5905
SOST	-0.97375
USP43	1.60516666666667
CYP4F12	1.3065
FKBP5	-0.211875
CHCHD5	0.4361
NUDT22	0.389
CCDC85B	-0.29
OR51G2	0.517
STRN3	-0.00257142857142857
TMOD2	0.7645
FLI1	-1.00125
MAB21L2	1.03633333333333
DGKQ	0.201
VPRBP	0.362666666666667
SCNN1B	-0.024
ECHDC3	0.4572
TMEM106C	0.16975
CSNK2A2	0.0145
RPL39	1.7096
HERC3	-0.0806
ZBTB47	0.186333333333333
ZNF681	-1.49475
PAGE2	-2.319
CLIC5	4.40814285714286
RABAC1	0.7365
ZFHX2	-0.098
YPEL1	-0.729333333333333
KIAA0776	0.00750000000000001
NR1D2	0.4385
DNAJC4	0.21275
NPNT	1.892
ZNF677	-0.243
ZNF536	-0.0535
MEF2B	-0.03125
PTPN4	0.165
CTCFL	-3.0215
STX5	0.113333333333333
CD72	0.85875
VEGFA	-0.804421052631579
XRCC1	-0.7762
MAS1L	0.377166666666667
ELL	0.0387
SETBP1	-0.6285
CDH11	2.39966666666667
NDC80	-1.71592307692308
DMBX1	-3.13175
NRSN1	0.0521666666666667
BAT2D1	-0.70625
CDS2	0.7385
C1orf212	-0.00666666666666666
SENP3	-0.692125
IL1F9	0.5795
EEF2K	-0.681125
COG8	-0.86175
CEP72	-0.1055
OR1L8	0.4455
MUS81	-0.236083333333333
PHYH	1.22975
GGT6	1.92283333333333
C22orf23	-0.904416666666667
C13orf33	0.7875
MAPK8IP2	-0.20225
NELL2	-1.21
POU3F2	-1.336
ALPK1	0.970375
MRPS18C	-0.482
RPLP2	0.80675
FGF22	-0.186
SPNS1	-0.7865
ZFP1	-0.92025
IL1RAPL1	-0.80875
PCSK9	-0.323166666666667
NKX2-1	0.575142857142857
C6orf189	-0.1745
SP4	-0.548
SLC11A1	0.5453
C21orf25	-0.158666666666667
ICAM2	-0.370375
SH3GL1	0.695
GSK3B	0.719166666666667
RALB	1.34025
PDXP	-1.324
GNGT1	-0.944375
KIR2DL1	0.0895
TNFAIP3	0.690916666666667
C6orf32	-0.4922
CBLN2	-0.94375
PANK3	0.971625
TAAR9	0.234
WDR82	-0.0992142857142857
APOM	-3.725
TRIP10	-0.153
SPATA16	0.0838333333333333
C1orf135	-1.33375
USP51	-1.667
TESK1	0.527
C11orf64	0.185875
ZNF611	-0.3785
PDE6G	-0.143166666666667
HLA-DQA1	2.64925
GCLC	0.76875
SEC61A1	-0.0109999999999999
TWSG1	0.323416666666667
ZMYND10	-1.7895
CTDP1	-0.356125
ADAMTS6	-0.341
SLIT1	-1.19675
KRT86	-0.5985
KIAA0574	0.514
GTPBP2	-0.7356
PQLC3	1.629
PRRX2	-1.7705
C15orf44	-0.0255
MKKS	0.42625
C11orf10	0.09775
GPR110	0.5405
CD109	-2.18
ADCY1	0.00666666666666668
RHBG	-3.2125
TP53I3	1.681375
SLC22A3	1.1434
UCP2	0.444
FOXG1	-1.5745
OR2AG1	0.129
TRIM24	-0.3685
PROC	-3.217
TAAR6	0.0985
AMTN	-0.8605
C10orf47	0.635333333333333
DEPDC1	-1.49675
FLJ45557	0.287
ZDHHC17	-0.736625
KIAA1429	-0.250666666666667
KCNH1	0.265
VNN3	0.157375
PSMAL	0.33925
PPARD	-0.00950000000000001
HFM1	-0.50325
YBX1	-0.7315
ZNF695	-0.70925
SCTR	0.0446666666666667
DCDC1	0.1305
VPS26B	0.2559
MTF2	-1.37433333333333
ATP6V1F	-0.09475
CCDC94	-0.711
PERF15	0.0595
CCL11	3.69275
LMO7	1.426875
DCST1	0.185
ADRBK1	0.1075
CDRT4	-0.458625
ZNF84	-0.66675
HOXD8	1.2375
STARD8	-0.9515
FOXP2	-0.491375
CCDC103	0.049
POLR3A	-0.5043
GSC	-2.27316666666667
ZNF114	-2.03816666666667
HTR7P	0.0525
LALBA	-0.055
RMND5A	0.199666666666667
PSCD2	0.09025
ZNF409	0.4045
KRTAP1-3	0.422666666666667
MAF1	-0.5495
LOC201725	-0.518333333333333
NRN1	-2.8345
SPAG5	-1.98783333333333
DNAH7	1.04316666666667
FLJ43860	-0.066
BRCA2	-0.50975
ACADM	-0.49875
CXXC6	-3.235125
RAGE	-2.213
CHMP2A	0.458
FAM8A1	0.0353
GPR21	0.1515
SLC12A3	-2.6015
FVT1	0.286071428571429
ZDHHC7	-0.6215
FLJ44048	0.286
SLC44A3	4.48366666666667
SDSL	1.13316666666667
MMP8	-0.58575
PLA2G12B	-1.56533333333333
ACY1	0.218
MT1E	-0.107666666666667
OR4K15	0.2205
TECTB	-0.724
GPR20	0.546
IRAK2	0.16275
RFPL3	-0.427125
MYO9A	-0.4715
NARG1L	-0.11875
BLMH	-0.421875
CCDC3	1.567
C9orf21	-0.1805
KIAA0513	-0.539666666666667
MIER2	-0.05125
PNMA2	-1.17941666666667
SH3BP2	0.39
ANXA10	-1.05225
RTN2	-0.640166666666667
TFB1M	-1.2075
PRPH2	1.49125
C14orf133	-0.0155
GOLGB1	0.48175
IRX4	-1.31825
NFKBIL1	-0.9815
C10orf62	0.0275
APBB3	-0.70125
RPS10	0.2799
LOC728378	-1.39975
TLE3	-0.576
PSMB7	-0.287
MESDC1	-0.0935
SLC6A1	0.506
OCLN	1.8435
PTTG3	-1.161
NAGLU	-0.2575
SERTAD4	-0.995
SPRY1	1.06775
FLJ10781	-0.7945
MYSM1	-0.64075
TRIM4	0.580857142857143
SH3YL1	2.456375
TREM2	1.734
SERPINI1	-0.55375
HDHD3	1.746875
TMEM38A	0.3405
EID2B	-2.4515
TDRD3	0.180833333333333
SEDLP	-1.4675
THSD7A	0.420666666666667
NDST3	-1.74025
KLHL15	-0.220166666666667
DHRS12	1.9965
FBXO9	-1.09685714285714
TNPO1	0.0433333333333333
MRPL13	-0.5735
SNX5	-0.777333333333333
METTL6	-0.79225
SOD1	-0.750875
CHML	-1.30166666666667
PACS1	-0.259125
SIRT5	-0.0992
CAPN2	0.200166666666667
FXYD5	-0.105333333333333
TWISTNB	-0.36725
LRFN1	0.555833333333333
UBE1L	1.27825
UBE1C	0.383
OR51B2	0.403
OR4D11	0.3095
C15orf2	1.2435
NR4A1	0.7715
LOC339047	-1.22275
TRIM17	-1.051375
ATP5G3	0.725428571428571
RPL15	0.1875
ADAMTS8	-0.16375
HOXC4	-0.052
C14orf37	0.645
CEACAM5	4.882875
MYT1L	0.265333333333333
RASA2	0.42175
OSBPL7	0.217
STAG1	0.018
GIMAP4	2.90816666666667
FUT3	4.52283333333333
PIF1	-1.955125
LPIN2	0.1219
SH3PX3	0.19325
PDP2	-0.37675
PAPD1	0.4695
ERP27	-0.27325
APOOL	0.515
DIABLO	0.07125
TRHR	0.203125
ARMC9	-0.511625
RNF152	0.7685
SLITRK3	0.532333333333333
ZNF211	-0.4881
PFDN1	0.704625
RGS11	-0.73075
HS6ST1	-0.4208
AKR1D1	-0.9215
TNP2	0.261
STK31	2.70366666666667
EML4	0.309916666666667
SGTA	-0.426
HIST1H2BI	-1.73133333333333
PSMD6	-1.52066666666667
KIAA1257	3.8535
C18orf55	-0.577833333333333
FLJ20273	2.769
RPL28	0.201
EPYC	3.56825
NOX3	-0.1425
ELAC1	0.438666666666667
METT11D1	-0.66925
BIN2	0.588833333333333
NACA2	-0.03575
CCDC17	-1.11325
HM13	-0.9404
UBOX5	-0.219
UBE2O	-0.350375
UBL5	0.27625
APOLD1	2.8455
C9orf31	0.42075
TNFSF8	0.3085
ARHGAP29	-0.523625
PROKR2	0.5335
PDE5A	0.169333333333333
C6orf12	-0.5405
TOM1L1	0.7505
WHDC1	0.340625
FOXI1	0.300833333333333
RAB4A	0.2937
TMEM39B	-0.69325
ATPBD1C	-0.445
FARSA	-0.710333333333333
PLEKHG5	0.90625
CMAS	0.682166666666667
OR7E24	0.7195
SLC30A1	0.237
CDC42EP5	1.54966666666667
PLAC1	0.7285
KLHL18	-0.00324999999999999
LBA1	0.3597
TAZ	-0.67325
CRIP2	-1.424875
BTBD11	-1.04683333333333
C16orf72	-0.1945
DIO2	0.9549
LRRCC1	-0.1175
CCDC136	-1.707
PRX	-0.402375
RBM5	-0.2506
TMEM85	-0.166875
TUBGCP4	-0.852
APLN	0.867875
CDK7	0.0986666666666667
SSR2	-0.0171666666666666
CRELD1	0.092
C19orf46	1.372
GAL3ST4	0.151833333333333
KBTBD10	-0.479
IL28A	0.08225
WDR27	-0.711
MCM2	-1.91516666666667
SOX14	0.582
FLJ39743	0.2565
KIAA0922	-0.545125
HIPK4	0.07
FLJ25758	-0.16
C16orf57	-0.4735
PDZD2	0.2475
MCC	-0.946625
HHLA3	-0.5888
ID2	1.24525
C20orf23	2.69266666666667
ZNF688	0.2155
APOC2	-2.74766666666667
LOC440093	-0.812
FAM50B	-1.06
PWP1	-0.3735
DNAH10	0.8165
HIST1H2BA	-0.113
GPR56	1.14983333333333
METAP2	-0.359125
PAN3	0.597666666666667
STXBP4	-0.573125
PDHX	-0.3095
MTA1	-0.244166666666667
ZBED4	0.25125
ZNF720	-0.01
CDK2	-1.104
RHOJ	-0.206
CDC37	-0.1365
ZER1	-0.2315
GRK4	-0.9985
PRPH	0.94975
POLR2A	-0.049875
OGFOD1	-1.14925
NOL5A	-0.48225
PHEX	-1.293
FLJ16478	-0.23525
C20orf117	-0.94025
CAMTA2	-0.19075
C11orf74	0.141333333333333
DDX17	-0.155916666666667
C5orf27	0.111125
PLEKHA2	0.00630000000000001
PDE4DIP	-2.335
SCN7A	0.264
ZNF559	-0.732666666666666
CXCL10	3.28975
ZMYM4	-0.356
STK32B	-1.19846666666667
KIAA0888	0.4017
TACR3	0.281
CKAP2L	0.208
KIF1A	-1.11516666666667
RSPRY1	0.303
VCAN	0.17275
CYP27C1	-0.419
SYDE1	-1.38616666666667
MED12L	-0.49425
ZDHHC21	1.22875
NHS	2.11
TM9SF3	1.954
DDHD1	0.048375
MAFG	-0.142083333333333
BICD2	-0.7966
C14orf119	0.085
C14orf43	0.249928571428571
CDH7	-0.784
ALKBH5	-0.9465
JUP	1.697875
TMEM41A	0.293
MAMDC4	-0.799166666666667
CBX3	-0.507
LRRC18	0.31675
RBMXL2	0.42275
PLA2G4D	0.5345
FGF13	-0.31925
KIF3A	-0.138333333333333
PDIA6	-0.86975
DCXR	0.08375
CASKIN2	0.0714166666666667
EHD1	0.179
MARCKSL1	0.413
ZNF496	-0.821166666666667
SCAF1	-0.102
KCTD8	-0.17025
TRAF3IP3	-0.240785714285714
LSR	1.6015
CXorf1	0.0716666666666667
C14orf112	0.536166666666667
EIF2B1	-0.14025
OMP	0.7845
GSTZ1	-0.38225
LOC92017	-0.39225
ISLR2	0.438
C12orf36	3.922
GATA2	-1.46433333333333
GABRA5	-1.2205
CELSR2	-1.9235
STAM2	0.5503
TNAP	-0.3755
PTPMT1	-0.216666666666667
GRP	5.33025
SV2A	-1.37416666666667
MAGEA12	-0.5625
CACNG1	-1.3605
C18orf19	-0.1985
GSG1	-0.108833333333333
PTPRJ	0.0152142857142857
FRMPD1	0.138
ZNF668	-0.529
PLEKHJ1	0.4125
ADAT1	-1.167
TMEM50A	0.1069
UCN3	-0.134
HOOK1	1.59575
IL17B	-0.796
MLKL	0.216333333333333
TTC14	-0.762
KLHL5	-1.619375
CRYL1	2.10616666666667
FOXH1	0.066
NFYB	0.117625
PPM1G	-0.7905
GOLGA2LY1	-1.317
NMT1	-0.50875
HADHA	0.0353
CHSY-2	0.7565
PLEKHF1	-0.434714285714286
SAGE1	-2.311
MUSTN1	-0.067
SUHW4	0.7815
TFEB	1.24516666666667
ZFYVE27	0.54125
ATG12	-0.331166666666667
BMI1	0.455928571428572
ZIM3	0.1655
MYH4	0.268
MASP1	-0.792166666666667
KIAA0984	0.2775
RPAP2	-0.2525
ASB5	0.11875
BOLA3	0.0786666666666666
MIA3	-0.089
KRT35	0.3345
KIR3DL3	-0.8865
MRPL51	-0.84375
SEMA3F	-0.642833333333333
NDUFB2	0.368666666666667
LOC253012	4.148
FAM46C	-0.7228
G6PC	-2.17314285714286
CSAG3A	-4.95783333333333
PREX1	-1.8365
SLC25A45	-0.100375
MAPKBP1	-0.3223
CPE	-0.0266
GNB1	-0.827875
CXCR6	0.803
TRIM46	-0.19275
C16orf3	0.237666666666667
HPSE	0.501
TIGD3	-0.793
SPG3A	1.85125
LCAT	-1.49933333333333
ST6GAL1	1.27305555555556
POMC	-0.25925
FLJ36031	0.383833333333333
NSMAF	0.1675
SKIL	1.5625
ADSS	0.189166666666667
HMGCS1	-0.0028
POLR3F	0.0441666666666667
RAB10	0.569625
ZNF277P	0.461125
ZBTB7B	0.2025
DHRS1	0.296375
ABCC13	1.78075
CNOT3	-0.6605
NFKBIA	0.64225
GAK	-0.00133333333333333
SFT2D2	0.648833333333333
HOXA6	0.38
CRTC1	0.165125
LY6D	0.807
C20orf72	-0.197833333333333
CPT1A	1.10925
LMO1	-1.8815
EIF3I	-0.33875
PRB4	0.21775
MCM3APAS	-0.969875
C20orf132	-0.0026
FOXF2	-1.2765
S100A12	0.34075
MLH1	-0.7005
ACTN1	0.2835
MRPL36	-0.1685
C20orf106	-0.60925
FBXO6	1.18266666666667
MKS1	-0.525
CX3CR1	-2.633375
PDE1B	-0.3795
PLP1	-2.82725
KISS1	0.0678333333333333
C14orf2	0.157166666666667
TBC1D3P2	-0.65575
COMMD6	0.9595
ANKRD7	-1.2375
PTCHD1	-0.818
NARS2	-0.08975
DOCK7	-0.420125
FAM127B	0.73925
LOC390243	-0.111
N6AMT2	0.1775
ZNF391	-0.368
DNAJB14	0.3895
WRB	-0.806625
BPI	0.314
TTC4	-1.51
FAM10A5	-0.17975
GOT1L1	0.0948
MAGED1	-0.17675
RESP18	0.232
WFDC6	0.00775
MT2A	-1.9985
C11orf56	0.808
KIAA1432	-0.229
ROR1	-1.68325
HSD17B14	0.0875
ZFAND2B	0.594125
SAMD4B	-0.355
HEXA	-0.747
HNRNPU	-0.367681818181818
USP39	-0.302625
NRD1	-0.958
R3HDML	0.66375
FLT4	0.128166666666667
OMG	-0.1445
OR52N4	0.0725
LOC399818	0.211
ELA2	-2.40025
VENTXP1	-0.39
RFC5	-0.6675
OR52L1	0.072
PAX5	0.0135
FBXO2	-2.298
GMEB1	-0.394
AKT3	-0.912833333333333
CRB1	-1.13133333333333
CTTN	0.187
UTP15	0.0735
HSBP1	-0.311166666666667
PHF11	1.6425
NDEL1	0.00466666666666667
USP8	0.0635
BAIAP2	-0.6240625
SI	4.668
ARSJ	0.914833333333333
BAAT	0.91975
KCNS3	1.18816666666667
LOC126147	-0.558333333333333
TMEM37	0.16925
C1orf162	1.676
MBD1	-0.379
ITGAL	-0.835833333333333
WDR73	-0.740833333333333
GKN2	0.193
ARFGAP1	-0.953125
SLC5A8	-0.438
ZBTB40	-0.6054
CYP4B1	-1.01416666666667
LYPLAL1	-0.29
CHST3	-0.01
MAP3K9	-0.0115
BTAF1	-0.475833333333333
TFAP2E	-0.3225
RBM35B	0.31425
LOC441251	-0.212666666666667
ANKRD25	-1.01433333333333
UQCRC2	0.3615
MAEA	-0.124
HYAL1	-2.2113
RNPEPL1	0.443166666666667
CPSF2	-0.555
PSD3	0.4072
ABCA13	0.593625
AGR2	3.143375
GBX1	-0.2635
HDLBP	0.317642857142857
ACY3	2.09975
HECW1	-0.141
ZNF519	-0.89075
HOPX	3.264875
ZNF304	-1.758375
OR12D3	0.213
FKSG43	-0.146
METTL1	0.329875
MFSD3	0.1111
PSPH	-1.13675
CLCA3	0.379
DARS2	-0.902666666666667
CDC25A	-1.22066666666667
BAIAP2L1	1.78225
B3GNT5	3.023125
USP29	-0.13075
ARHGEF10L	1.6384
ATOX1	-0.522375
ADAM30	0.29825
DNASE1	-0.45025
STT3A	-0.0095
RAB6IP1	-1.05725
PTN	-0.8747
C1orf106	1.56538461538462
HECA	0.71025
RNF122	-0.2435
SLC22A18AS	1.01333333333333
GNG8	0.182
ELP4	0.00875
FAM65A	-0.311333333333333
RPL10A	0.439833333333333
IRS4	0.523
MACF1	-0.0988
SEC24D	-0.29375
LOC374395	0.53775
TGFB2	-0.918875
MDFIC	-1.10075
CHRNE	0.6215
PCMTD2	0.150666666666667
ATP6V0D1	0.254333333333333
MTA2	0.075
LZTR1	-1.11483333333333
RAP1A	-0.0136666666666667
AXIN1	-0.950875
POLR1C	-0.31075
TRIO	0.183416666666667
PLXNA4A	-0.440666666666667
C5orf33	-0.615
DEPDC1B	-0.78225
ZNF473	0.00699999999999999
MTM1	1.923375
GPR107	0.196833333333333
CSNK1A1L	0.6245
FLJ14154	-0.75925
NLRC4	1.745
ENPP4	2.58
PADI3	0.57
RNF170	0.630875
CG018	-0.6595
C16orf7	-0.67925
KCNE1	0.30475
NRM	-1.28166666666667
SLC37A3	0.9195
TPD52L2	-1.0025
UNC5B	0.77375
C12orf12	0.0838333333333333
SDHB	0.01975
CLRN1	0.11825
NUDT10	-2.631
UGT3A1	-0.045125
FBXW8	-0.08975
RHOF	0.00225000000000001
PTPLAD1	-0.5025
MYO3B	-0.79625
DERA	0.05025
TPP2	-0.085
C19orf53	0.397333333333333
GINS3	-0.83825
ST6GALNAC5	0.421
CHSY1	-1.46225
MGC15705	0.5395
GPR83	0.165833333333333
EXT2	0.79025
DOLK	0.366
TUBAL3	3.95775
ACVRL1	2.7625
ABL2	-0.94
C14orf156	-0.545666666666667
PTPRZ1	-2.963625
DIP2C	-0.105875
LAMP1	0.01275
RXRA	-0.329
MAP3K5	1.50275
ALKBH1	0.719333333333333
PDLIM7	-0.47075
ARL14	4.372
SNIP1	-0.592666666666667
TIMP3	0.595
RGS3	0.0526666666666667
SPAG16	0.3136
ABHD4	-0.723
ARHGEF12	0.288083333333333
GLUD2	0.2405
RAC2	-1.0656
UAP1L1	-1.0145
SLC18A3	0.489
YOD1	-1.18883333333333
RALY	-0.23575
HMOX2	0.563
DGKH	0.96675
DBNDD2	2.03416666666667
YIPF4	0.607875
THAP10	0.12975
ZNF513	0.08625
HAGHL	-1.5675
ITGB4	2.10233333333333
CCDC141	-1.71
YTHDF3	0.78275
C5orf28	1.0745
RPL7L1	-1.301375
TMEM30B	1.63242857142857
ANKRD35	0.732
DUOXA2	3.25775
TBC1D5	-0.320625
DFNB59	-0.296
HRH4	0.38325
MYO6	1.2478
DNAJA4	1.376
RBM24	-1.252875
CEACAM20	-0.6355
RBM23	-0.624928571428572
NGFB	-0.1805
C1orf63	0.3932
KRTAP7-1	-0.257
PERLD1	1.26425
NPB	-0.096
C17orf59	-0.1155
HSPBAP1	0.0305
SLC15A4	0.019875
PRTFDC1	1.75575
OSMR	-1.88157142857143
CYSLTR2	-0.0575
C19orf25	0.408
KIAA1797	0.865
NLRP6	0.2195
FAM105B	-0.0163
SCRN2	0.226333333333333
LRRC58	-0.1123
RNF17	0.4525
NEIL3	-1.5835
FAM137A	-1.199
SKP2	-2.6035
PARVA	1.17558333333333
PKLR	-1.517
RNF34	0.086875
A3GALT2	0.19975
C12orf50	-0.012
SUNC1	-0.15075
FAM102B	-0.670333333333333
CCT2	-0.6895
LRRC37A2	0.1565
ARF4	0.3775
SIKE	-0.02425
C8orf48	-1.186
MBTPS1	-0.763714285714286
GPSN2	-0.188
NCF2	1.8515
SLC12A6	-0.263166666666667
MRPL48	0.3135
HMGN3	-0.897166666666667
LRRC62	-1.276
PAX9	0.37975
FAM55A	6.8295
C20orf42	3.97783333333333
SCML2	-0.515833333333333
BCL9	0.02675
FAM40A	-0.59925
C9orf41	-0.142
ZNF774	0.879
LETM1	-0.751
PLXNB1	0.643
NIPSNAP1	-0.519
USP10	-0.74575
F9	0.036
LIPE	0.9185
CNGB3	-0.3975
C12orf52	-0.0435
PI4K2A	-0.518625
MED8	-0.36025
STAT4	0.6215
FGD4	1.45266666666667
RNF145	-0.492333333333333
WDR32	0.0976
CLDN2	3.7305
TCEAL8	1.055
ZMYND8	-0.7551
PDXK	-0.15675
GATAD2A	0.2525
PTGES3	-0.702
CCM2	-0.801
TAP1	0.532125
ZNF670	-0.0975
ETS2	2.62264285714286
C6orf166	0.0926666666666667
PRMT2	-0.346214285714286
OR4B1	0.0455
INTS8	-0.4495
CCDC102A	-0.916
CCDC83	-1.9702
ITGA1	0.5121
EPHA5	-1.4157
FAM24B	0.338333333333333
TSGA10	2.115
HAL	-1.23416666666667
MYOT	1.547
SPACA3	3.211
BCL2L2	0.0611666666666667
CUGBP2	1.54966666666667
CCNB3	0.31375
RNF113B	0.88225
MERTK	-0.1295
BAG1	0.0025
VPS36	0.9945
ORMDL3	0.0162
C1orf190	-1.063
ZNF625	-0.25675
CORO2B	-1.87575
ALOX15	-0.29
CST1	1.466
NUPR1	0.778833333333333
CCL7	0.934
SMCR5	-2.7805
DSC2	2.8275
RBMS2	0.5995
GRIK4	0.522
TRIM65	0.3096
TMPRSS6	-0.475642857142857
TP53INP2	-0.44125
GLB1L	-0.837833333333333
LOC388284	-0.4785
PUS1	0.259428571428571
BCL9L	-0.8
OLFM1	-1.485
RET	0.806625
MASTL	-1.4135
ALX3	0.0165
IL1RL1	0.0641666666666667
ZNF765	0.2615
C14orf138	-0.59775
SNX10	-1.14783333333333
TAC4	0.373
C1orf64	-2.777
POGK	-0.3855
MAPK9	0.621
ZNF366	1.22875
C8orf79	0.4752
CLDN7	3.44675
OR5AT1	0.556
TRIM37	-1.7355
LRRC25	0.785
GRHL2	2.3331
TEKT3	-0.23125
LASS5	-0.552333333333333
ABCC4	0.437083333333333
DLG3	2.287875
VGLL1	-0.00525000000000002
ZFP36L2	1.85766666666667
MFRP	0.0905
KIAA1799	-0.48925
FLJ44379	1.0515
PCNX	0.10825
ANXA9	-0.234
CYP4V2	0.3554
PIK3C2A	0.0355
SRR	0.2065
NOL3	-2.3415
IFITM2	1.477
ARNTL2	-0.23075
ZNF595	-1.57475
NLRP13	-0.702
ASPH	0.151125
CPA2	0.1525
PVRIG	-1.6895
LEPR	-0.503833333333333
C16orf42	-0.0553333333333333
SH3BGRL	1.00875
FAM77D	-0.0973333333333333
FNDC7	0.224
C9orf6	0.707333333333333
NOTCH2NL	-1.07533333333333
PGBD1	-0.549333333333333
SYNGR2	1.5755
PITPNA	-0.2450625
PRPF4B	-0.8975
SLC43A3	-2.81742857142857
NRBP1	-0.387
SLC25A22	0.2075
ILK	-0.0065
SLC22A8	0.349166666666667
MRPS7	-0.1975
PITX2	2.138
FABP3	-1.024375
OR1L1	0.1325
LOC728215	0.48525
BLID	-1.339
KIAA1217	1.71711764705882
TFPT	-0.66475
AP4B1	-0.16775
VBP1	-0.02125
OR1K1	0.3015
MORC3	-0.09275
BHMT2	-1.38816666666667
C3orf10	0.076375
FZD7	-0.190333333333333
WFDC10A	0.923
PMS2CL	-0.88225
CCDC32	1.10066666666667
FA2H	2.3965
ALG13	0.733
TTLL7	-0.9566
SPOCK3	0.3485
SLC13A2	0.154
AIM1	1.8075
GPRC6A	0.2455
EGR2	1.997
MED11	-0.03025
WWC1	1.55675
SH3GL3	-3.02375
RIF1	-0.149428571428571
PRLH	-0.3155
VLDLR	-1.9905
DBT	-0.3576875
C21orf63	-0.04625
CGGBP1	-0.367625
KRTAP12-2	-0.045
TADA3L	-0.072375
ZBTB16	0.32275
PDGFB	-0.16675
RFX1	0.336125
UQCRB	-0.2003
LOC133874	1.2905
HPS3	-2.4765
LGALS3BP	1.2658
DKFZP564O0823	3.794
MRFAP1L1	-0.74125
HOXA10	2.299
NGB	0.076
KIF21A	0.934
IFLTD1	0.2475
LZTS1	-1.837375
ARHGEF3	1.3395
RHBDL3	-1.529
CSNK1G2	-0.0745833333333333
ChGn	0.457
KIAA1244	1.1375
GABRB2	0.3625
MGC72080	-0.1255
CD27	3.212
EGLN1	-1.5714
PEX13	0.5435
RWDD3	-0.22075
RNF12	0.305166666666667
GRIN2B	1.301
ADAMTS14	-0.3305
DYDC2	-0.731
ATP6AP1	0.3552
NR1H2	-0.622166666666667
PDK2	-0.0325
C3orf17	-0.0186666666666667
SLC38A2	-0.902214285714286
SLC25A29	-1.01566666666667
C15orf29	0.670625
ADAM9	0.674833333333333
TMUB2	0.034625
GPR176	-0.2815
AGK	-0.212
MCCD1	0.22
NDUFA4	0.16475
TMEM146	0.051
DUSP1	1.0985
UNQ6975	0.3885
EMX2OS	0.293
INSM2	-0.325
LUZP4	-0.14075
SETD6	-0.48875
P2RY2	2.96225
SLC45A2	-1.3625
RABGAP1	0.205166666666667
UBXD5	-0.716375
GPRC5A	2.022
PAK3	-0.296
LOC63920	-0.73875
TGFBR1	-0.0099
KRTAP6-3	0.14675
SFMBT2	-0.15725
CDC42	0.49075
C11orf35	-0.3885
TTLL2	0.123
UACA	0.18175
CD97	1.2169
SETD5	-0.413
NINJ2	-0.64075
PTER	0.4135
POMGNT1	-0.2545
KRTAP4-2	-0.00800000000000001
ECGF1	1.3535
HRB	0.470272727272727
ATP1B2	-0.3476
LOC400506	-0.586
COL4A3BP	0.33925
C6orf97	0.0105
GRHPR	0.291375
TAS2R1	0.34
SEMA7A	-1.24375
EDF1	0.121
ODF2L	0.4784
PCID2	-0.219
GTF2H4	-0.7675
ZCCHC3	-0.16225
CGB2	0.0436666666666667
NEUROD1	0.33625
C20orf75	0.358
RP5-1054A22.3	1.30283333333333
IFNA5	0.145
ZNF134	-1.47108333333333
MGC119295	-0.5889
ZSWIM6	0.288875
SMEK1	0.0901666666666667
PCGF2	-0.202125
C1orf102	0.74
CYP2A13	0.537
KCNH6	-0.775
MDM1	-0.1744
ALDH7A1	0.009
C9orf75	1.52425
VDAC3	0.04475
OR51T1	-0.0475
EIF3F	-0.0915833333333333
KCNJ10	-0.322375
LENG8	0.24275
EDEM2	0.815166666666667
CCNJL	-0.219166666666667
DHX37	-0.926
CRYGN	-0.548
AATF	-0.252875
ZNF630	1.857125
E2F5	1.2675
WFDC13	-0.04675
FTSJ3	-0.6165
C4orf33	0.74025
LHFPL4	-2.0385
C19orf56	-0.144833333333333
SMAD4	0.413375
AFM	0.1965
G0S2	-2.4965
FCHSD2	0.1326
RRP1B	-1.0238
EEF1B2	0.741
STAT6	0.470166666666667
ZNF195	0.8935
GNL1	-1.30916666666667
ZNRF2	1.33183333333333
PER3	-1.056625
ASB16	0.01475
C10orf10	1.03464285714286
