Hybridization REF	TCGA-AA-3688-01A-01R-0905-07
KIAA0513	-0.240333333333333
MIER2	-0.16975
PNMA2	-2.66091666666667
SH3BP2	0.9668
ANXA10	-1.50525
RTN2	-0.680166666666667
TFB1M	-0.0275
PRPH2	1.5385
C14orf133	-0.72
GOLGB1	-0.08775
IRX4	-1.583875
NFKBIL1	-0.665
C10orf62	-0.0905
APBB3	-1.42225
RPS10	1.1955
LOC728378	-2.2315
TLE3	-0.475444444444444
PSMB7	-0.1915
MESDC1	0.2255
SLC6A1	0.665833333333333
OCLN	2.379
PTTG3	-0.853333333333333
NAGLU	-0.36875
SERTAD4	-1.791375
SPRY1	0.63425
FLJ10781	-1.501
MYSM1	-0.29425
TRIM4	0.620571428571429
SH3YL1	1.958875
TREM2	2.67933333333333
SERPINI1	-0.792
HDHD3	1.628125
TMEM38A	0.45925
EID2B	-3.088
TDRD3	0.408166666666667
SEDLP	1.065
THSD7A	0.7065
NDST3	-1.57025
KLHL15	-0.295916666666667
DHRS12	2.077
FBXO9	-0.298428571428571
TNPO1	-0.480666666666667
MRPL13	0.0716666666666667
SNX5	0.0235
METTL6	-0.7605
SOD1	-0.1495
CHML	-1.37216666666667
PACS1	-0.542625
SIRT5	-0.4439
CAPN2	0.3385
FXYD5	0.368833333333333
TWISTNB	0.98725
LRFN1	0.570833333333333
UBE1L	0.728875
UBE1C	0.5105
OR51B2	0.24925
OR4D11	0.5435
C15orf2	0.7815
NR4A1	-0.325833333333333
LOC339047	-1.6085
TRIM17	-1.234125
ATP5G3	0.873428571428571
RPL15	-0.0923333333333333
ADAMTS8	0.3195
HOXC4	-0.117
C14orf37	1.0135
CEACAM5	4.95775
MYT1L	-0.402833333333333
RASA2	0.516375
OSBPL7	-0.4315
STAG1	-0.0655
GIMAP4	3.80233333333333
FUT3	5.09583333333333
PIF1	-1.631875
LPIN2	-0.1277
SH3PX3	0.23675
PDP2	0.599
PAPD1	0.3245
ERP27	4.24625
APOOL	0.8513
DIABLO	0.157
TRHR	0.4855
ARMC9	-0.930625
RNF152	0.25125
SLITRK3	0.360333333333333
ZNF211	-0.4054
PFDN1	0.453625
RGS11	-0.243
HS6ST1	-0.149
AKR1D1	-1.981
TNP2	0.402
STK31	4.5045
EML4	0.295083333333333
SGTA	-0.557333333333333
HIST1H2BI	-1.21766666666667
PSMD6	-1.30766666666667
KIAA1257	3.593
C18orf55	-0.4155
FLJ20273	2.78675
RPL28	0.0428333333333333
EPYC	1.715375
NOX3	-0.2295
ELAC1	0.480333333333333
METT11D1	-1.39
BIN2	0.463166666666667
NACA2	-0.09775
CCDC17	-1.4275
HM13	-0.1135
UBOX5	-0.132375
UBE2O	-0.475
UBL5	0.77725
APOLD1	1.58825
C9orf31	0.383
TNFSF8	0.314
ARHGAP29	-1.96875
PROKR2	0.429
PDE5A	-0.255666666666667
C6orf12	-0.0755
TOM1L1	0.559
WHDC1	0.163
FOXI1	0.116
RAB4A	1.4457
TMEM39B	-0.6225
ATPBD1C	-0.16425
FARSA	-0.564166666666667
PLEKHG5	0.6835
CMAS	0.562166666666667
OR7E24	1.0995
SLC30A1	-0.0375
CDC42EP5	1.60966666666667
PLAC1	-0.0765
KLHL18	-0.214416666666667
LBA1	-0.253
TAZ	-0.13225
CRIP2	-1.49275
BTBD11	-0.727
C16orf72	0.36275
DIO2	0.6305
LRRCC1	1.59816666666667
CCDC136	-2.03
PRX	-0.922375
RBM5	-0.4968
TMEM85	-0.01
TUBGCP4	-1.2465
APLN	1.145875
CDK7	-0.338
SSR2	0.968166666666667
CRELD1	-0.50775
C19orf46	1.937
GAL3ST4	-0.0925
KBTBD10	-0.61675
IL28A	0.4475
WDR27	-1.3485
MCM2	-1.45683333333333
SOX14	0.3235
FLJ39743	-0.1165
KIAA0922	-1.4395
HIPK4	-0.2075
FLJ25758	-0.395
C16orf57	-0.301416666666667
PDZD2	-0.13475
MCC	-1.6525
HHLA3	-0.7959
ID2	0.412
C20orf23	3.15625
ZNF688	0.522
APOC2	-1.478
LOC440093	-0.692
FAM50B	-1.19716666666667
PWP1	-0.377
DNAH10	4.378
HIST1H2BA	0.07475
GPR56	1.39933333333333
METAP2	-0.595875
PAN3	1.08266666666667
STXBP4	-0.879
PDHX	-0.2
MTA1	-0.866583333333333
ZBED4	0.37675
ZNF720	0.167
CDK2	-1.00225
RHOJ	-0.52675
CDC37	-0.227
ZER1	-0.1915
GRK4	-1.41125
PRPH	-0.79225
POLR2A	-0.2805
OGFOD1	-0.28875
NOL5A	-0.185
PHEX	-1.9455
FLJ16478	0.089
C20orf117	-1.0405
CAMTA2	-0.55625
C11orf74	-0.774166666666667
DDX17	0.113333333333333
C5orf27	-0.324375
PLEKHA2	0.5119
PDE4DIP	-1.9568
SCN7A	-0.0555
ZNF559	-0.534666666666667
CXCL10	3.64325
ZMYM4	-0.7595
STK32B	-1.75113333333333
KIAA0888	-2.861
TACR3	0.4825
CKAP2L	0.89125
KIF1A	-1.40483333333333
RSPRY1	1.091
VCAN	-0.82675
CYP27C1	-0.2345
SYDE1	-1.87933333333333
MED12L	-0.76525
ZDHHC21	1.480125
NHS	0.226
TM9SF3	1.66533333333333
DDHD1	-0.62025
MAFG	0.0606666666666667
BICD2	-1.1331
C14orf119	-0.400333333333333
C14orf43	-0.577142857142857
CDH7	-0.19275
ALKBH5	-1.08178571428571
JUP	1.14175
TMEM41A	0.4005
MAMDC4	-1.14383333333333
CBX3	0.415875
LRRC18	0.06675
RBMXL2	0.42275
PLA2G4D	0.632
FGF13	-0.636375
KIF3A	-0.677833333333333
PDIA6	-1.00125
DCXR	0.2005
CASKIN2	-0.234416666666667
EHD1	0.571333333333333
MARCKSL1	0.00983333333333333
ZNF496	-0.912666666666667
SCAF1	-0.408333333333333
KCTD8	-0.509
TRAF3IP3	0.138357142857143
LSR	1.964
CXorf1	0.0515
C14orf112	-0.0623333333333333
EIF2B1	0.0365
OMP	0.948
GSTZ1	-1.063
LOC92017	-0.3675
ISLR2	0.3575
C12orf36	3.3465
GATA2	-1.966
GABRA5	-2.205
CELSR2	-1.98657142857143
STAM2	0.4971
TNAP	-0.966
PTPMT1	-0.166666666666667
GRP	3.763
SV2A	-1.8675
MAGEA12	-4.3875
CACNG1	-1.4595
C18orf19	-0.594
GSG1	-0.468
PTPRJ	-0.437285714285714
FRMPD1	-0.2765
ZNF668	-0.29325
PLEKHJ1	0.291875
ADAT1	-0.5594
TMEM50A	0.1614
UCN3	0.537
HOOK1	1.48625
IL17B	-0.233
MLKL	0.830666666666667
TTC14	-0.141333333333333
KLHL5	-1.566625
CRYL1	2.8475
FOXH1	0.5285
NFYB	0.24725
PPM1G	-0.78425
GOLGA2LY1	-0.742
NMT1	-0.643375
HADHA	0.2654
CHSY-2	0.5105
PLEKHF1	0.183928571428571
SAGE1	-2.7245
MUSTN1	-0.11475
SUHW4	0.4375
TFEB	2.10183333333333
ZFYVE27	0.4005
ATG12	-0.333833333333333
BMI1	0.279285714285714
ZIM3	-0.17675
MYH4	0.8385
MASP1	-1.00233333333333
KIAA0984	-0.08025
RPAP2	-0.13675
ASB5	-0.247
BOLA3	-0.0235
MIA3	0.246333333333333
KRT35	0.527
KIR3DL3	-0.6705
MRPL51	-1.42875
SEMA3F	0.566
NDUFB2	0.682666666666667
LOC253012	4.4045
FAM46C	-0.8471
G6PC	-1.908
CSAG3A	-4.83433333333333
PREX1	-0.165
SLC25A45	-0.350375
MAPKBP1	-0.5333
CPE	0.2826
GNB1	-0.779125
CXCR6	2.309
TRIM46	-0.4775
C16orf3	0.149833333333333
HPSE	1.599
TIGD3	0.4625
SPG3A	0.68375
LCAT	-2.31866666666667
ST6GAL1	1.43794444444444
POMC	-0.403
FLJ36031	0.264166666666667
NSMAF	-0.395
SKIL	1.216
ADSS	0.426666666666667
HMGCS1	0.2299
POLR3F	0.988666666666667
RAB10	0.221625
ZNF277P	-0.774
ZBTB7B	0.42425
DHRS1	-0.6475
ABCC13	1.3655
CNOT3	-0.77
NFKBIA	-0.03175
GAK	0.6825
SFT2D2	1.67416666666667
HOXA6	0.9835
CRTC1	0.368
LY6D	-0.973833333333333
C20orf72	0.442
CPT1A	0.59625
LMO1	-1.464
EIF3I	-0.30775
PRB4	0.14375
MCM3APAS	-1.305125
C20orf132	0.3796
FOXF2	-1.348
S100A12	2.17875
MLH1	-0.819333333333333
ACTN1	-0.2778
MRPL36	0.901166666666667
C20orf106	0.08125
FBXO6	0.329666666666667
MKS1	-0.0198333333333334
CX3CR1	-3.395625
PDE1B	-0.498
PLP1	-3.901
KISS1	0.8025
C14orf2	0.0893333333333334
TBC1D3P2	-1.719
COMMD6	1.9467
ANKRD7	-2.48575
PTCHD1	-1.807625
NARS2	-0.06475
DOCK7	-0.852875
FAM127B	0.500375
LOC390243	0.052
N6AMT2	1.0325
ZNF391	-0.042
DNAJB14	0.617833333333333
WRB	-0.2275
BPI	0.049
TTC4	-1.47666666666667
FAM10A5	0.23
GOT1L1	0.2781
MAGED1	-0.721875
RESP18	-0.12475
WFDC6	-0.22275
MT2A	-2.2975
C11orf56	0.78875
KIAA1432	0.4255
ROR1	-2.513875
HSD17B14	-0.0116666666666667
ZFAND2B	1.18675
SAMD4B	0.2045
HEXA	-1.2915
HNRNPU	0.189772727272727
USP39	-0.147375
NRD1	-1.24675
R3HDML	0.78675
FLT4	0.0673333333333333
OMG	0.134
OR52N4	0.655
LOC399818	-0.273
ELA2	-2.21425
VENTXP1	-0.301
RFC5	-0.9095
OR52L1	0.2275
PAX5	0.0875
FBXO2	-1.76075
GMEB1	-0.0805
AKT3	-1.38133333333333
CRB1	-1.37233333333333
CTTN	-0.0856666666666667
UTP15	-0.077
HSBP1	0.983583333333333
PHF11	2.3985
NDEL1	-0.277333333333333
USP8	-0.1455
BAIAP2	-0.00374999999999995
SI	3.345
ARSJ	-1.58966666666667
BAAT	-2.529
KCNS3	0.815166666666667
LOC126147	-0.5015
TMEM37	1.49275
C1orf162	2.22966666666667
MBD1	-0.5358
ITGAL	-0.855
WDR73	-0.452333333333333
GKN2	0.268333333333333
ARFGAP1	-0.394375
SLC5A8	-0.814
ZBTB40	-0.5698
CYP4B1	-1.76033333333333
LYPLAL1	0.614
CHST3	-2.5155
MAP3K9	0.2725
BTAF1	-0.861
TFAP2E	0.123
RBM35B	0.75725
LOC441251	-0.277833333333333
ANKRD25	-1.67472222222222
UQCRC2	0.5825
MAEA	0.224916666666667
HYAL1	-0.9269
RNPEPL1	0.288166666666667
CPSF2	-1.300125
PSD3	-0.7331
ABCA13	2.823625
AGR2	2.918375
GBX1	-0.776
HDLBP	0.239714285714286
ACY3	0.78225
HECW1	-0.115
ZNF519	-1.54075
HOPX	2.85925
ZNF304	-2.225875
OR12D3	-0.1985
FKSG43	-0.19025
METTL1	0.870375
MFSD3	-0.5675
PSPH	-1.2825
CLCA3	0.2685
DARS2	-0.384666666666667
CDC25A	-0.400833333333333
BAIAP2L1	0.7985
B3GNT5	2.730125
USP29	0.0965
ARHGEF10L	1.9045
ATOX1	-0.564125
ADAM30	0.07875
DNASE1	0.99925
STT3A	0.3735
RAB6IP1	-2.33475
PTN	-0.6007
C1orf106	2.26484615384615
HECA	0.94425
RNF122	-1.06925
SLC22A18AS	0.961166666666667
GNG8	0.453833333333333
ELP4	0.203
FAM65A	-0.3445
RPL10A	-0.00633333333333333
IRS4	-0.0135
MACF1	-0.6148
SEC24D	0.21825
LOC374395	0.45475
TGFB2	-1.733875
MDFIC	-1.60375
CHRNE	0.625333333333333
PCMTD2	0.384333333333333
ATP6V0D1	0.436166666666667
MTA2	0.609
LZTR1	-1.09483333333333
RAP1A	-0.0511666666666667
AXIN1	0.15575
POLR1C	0.08875
TRIO	0.567166666666667
PLXNA4A	-0.92725
C5orf33	0.40325
DEPDC1B	-0.677375
ZNF473	-0.067
MTM1	2.0055
GPR107	0.176166666666667
CSNK1A1L	0.0501666666666667
FLJ14154	-0.34325
NLRC4	2.598
ENPP4	2.5855
PADI3	-0.0185
RNF170	1.45875
CG018	0.8375
C16orf7	-0.431
KCNE1	-0.096
NRM	-1.37416666666667
SLC37A3	0.248571428571429
TPD52L2	-0.397666666666667
UNC5B	0.04275
C12orf12	0.0935
SDHB	-0.04275
CLRN1	0.350375
NUDT10	-3.03016666666667
UGT3A1	0.251625
FBXW8	-0.50975
RHOF	-0.782
PTPLAD1	0.149
MYO3B	-0.967
DERA	0.3935
TPP2	0.17575
C19orf53	0.5665
GINS3	0.03325
ST6GALNAC5	-0.7085
CHSY1	-1.7115
MGC15705	0.1805
GPR83	0.353666666666667
EXT2	0.45575
DOLK	0.662
TUBAL3	1.75225
ACVRL1	3.4018
ABL2	-0.847
C14orf156	-1.38166666666667
PTPRZ1	-4.38575
DIP2C	-0.56975
LAMP1	0.748875
RXRA	-0.2069
MAP3K5	0.84025
ALKBH1	-0.546666666666667
PDLIM7	-1.22325
ARL14	4.3335
SNIP1	-0.138333333333333
TIMP3	0.12975
RGS3	-0.171166666666667
SPAG16	0.464
ABHD4	-1.48625
ARHGEF12	-0.0485
GLUD2	-0.226
RAC2	-1.0964
UAP1L1	-1.945
SLC18A3	0.038
YOD1	-0.0654166666666667
RALY	0.022
HMOX2	0.71325
DGKH	2.41125
DBNDD2	2.96583333333333
YIPF4	0.726125
THAP10	0.802
ZNF513	-0.30575
HAGHL	-2.2075
ITGB4	1.31883333333333
CCDC141	-1.2685
YTHDF3	0.589
C5orf28	1.5785
RPL7L1	-1.002875
TMEM30B	0.902785714285715
ANKRD35	0.4925
DUOXA2	4.17725
TBC1D5	-0.00124999999999999
DFNB59	-0.198
HRH4	0.39875
MYO6	1.3964
DNAJA4	1.3495
RBM24	-1.03625
CEACAM20	-1.453
RBM23	-1.33642857142857
NGFB	0.3145
C1orf63	-0.0125
KRTAP7-1	0.188
PERLD1	0.879
NPB	0.0985
C17orf59	0.0233
HSPBAP1	0.4155
SLC15A4	-0.62825
PRTFDC1	1.2625
OSMR	-2.79278571428571
CYSLTR2	0.0535
C19orf25	0.3975
KIAA1797	0.229
NLRP6	0.2055
FAM105B	0.7917
SCRN2	-0.8135
LRRC58	-0.0348
RNF17	0.23225
NEIL3	-1.3945
FAM137A	-2.15225
SKP2	-1.635
PARVA	0.9315
PKLR	0.6755
RNF34	0.043
A3GALT2	-0.022
C12orf50	-0.00466666666666667
SUNC1	0.8065
FAM102B	-0.458833333333333
CCT2	-0.4115
LRRC37A2	-0.5585
ARF4	0.2655
SIKE	0.246125
C8orf48	-1.12733333333333
MBTPS1	-0.327357142857143
GPSN2	-0.2215
NCF2	2.993
SLC12A6	0.246166666666667
MRPL48	0.53325
HMGN3	-1.40316666666667
LRRC62	-1.315
PAX9	-2.60325
FAM55A	6.7475
C20orf42	4.828
SCML2	-0.628666666666667
BCL9	0.58575
FAM40A	-0.423
C9orf41	0.3605
ZNF774	0.5525
LETM1	-0.361
PLXNB1	0.713166666666667
NIPSNAP1	-0.160625
USP10	-0.31725
F9	0.167
LIPE	1.455
CNGB3	-0.2835
C12orf52	-0.299375
PI4K2A	-0.168875
MED8	-0.42325
STAT4	0.7018
FGD4	1.02533333333333
RNF145	-1.529
WDR32	-0.0263
CLDN2	1.05916666666667
TCEAL8	0.935
ZMYND8	-0.3513
PDXK	0.084875
GATAD2A	0.159
PTGES3	-0.088
CCM2	-0.37175
TAP1	1.323625
ZNF670	0.9675
ETS2	2.32042857142857
C6orf166	0.381833333333333
PRMT2	-0.534642857142857
OR4B1	0.3705
INTS8	0.075
CCDC102A	-0.609
CCDC83	-2.09416666666667
ITGA1	0.4237
EPHA5	-2.1341
FAM24B	-0.2225
TSGA10	2.1745
HAL	-1.57266666666667
MYOT	0.01125
SPACA3	4.419
BCL2L2	-0.506333333333333
CUGBP2	1.394
CCNB3	-0.3505
RNF113B	1.35975
MERTK	0.37775
BAG1	-0.21575
VPS36	1.3905
ORMDL3	0.0584
C1orf190	-1.14475
ZNF625	-0.41925
CORO2B	-2.45025
ALOX15	-0.377
CST1	1.636
NUPR1	0.238666666666667
CCL7	1.0935
SMCR5	-3.178
DSC2	2.997
RBMS2	0.15675
GRIK4	0.177
TRIM65	0.0788
TMPRSS6	-0.539
TP53INP2	-0.92725
GLB1L	-0.316333333333333
LOC388284	-0.184666666666667
PUS1	0.371714285714286
BCL9L	-1.3715
OLFM1	-1.72066666666667
RET	-2.344875
MASTL	-0.900666666666667
ALX3	-0.01975
IL1RL1	0.218666666666667
ZNF765	-0.4576
C14orf138	-1.25875
SNX10	-1.418
TAC4	0.2645
C1orf64	-3.319875
POGK	0.2665
MAPK9	0.08125
ZNF366	1.52375
C8orf79	1.2817
CLDN7	3.397
OR5AT1	0.8005
TRIM37	-2.11325
LRRC25	2.2915
GRHL2	2.0301
TEKT3	-0.09775
LASS5	-0.915833333333333
ABCC4	-0.55075
DLG3	1.617
VGLL1	-0.1125
ZFP36L2	2.05866666666667
MFRP	0.421833333333333
KIAA1799	-0.2815
FLJ44379	0.8705
PCNX	-0.99275
ANXA9	-1.1915
CYP4V2	1.1903
PIK3C2A	-0.219
SRR	-1.1385
NOL3	-0.81075
IFITM2	1.4215
ARNTL2	-0.238
ZNF595	-0.906
NLRP13	0.0165
ASPH	0.262
CPA2	0.2205
PVRIG	-1.912
LEPR	-0.4915
C16orf42	0.722666666666667
SH3BGRL	0.147
FAM77D	-0.00966666666666666
FNDC7	0.441
C9orf6	0.511166666666667
NOTCH2NL	-0.5675
PGBD1	-0.715833333333333
SYNGR2	1.30783333333333
PITPNA	-0.652875
PRPF4B	-0.4582
SLC43A3	-1.47835714285714
NRBP1	-0.78175
SLC25A22	0.27475
ILK	-0.4305
SLC22A8	0.515333333333333
MRPS7	-0.358125
PITX2	4.154
FABP3	0.62275
OR1L1	0.199
LOC728215	-0.94425
BLID	-1.739
KIAA1217	1.31458823529412
TFPT	-0.3135
AP4B1	-0.1475
VBP1	0.18725
OR1K1	0.4095
MORC3	-0.12375
BHMT2	-2.7995
C3orf10	0.122
FZD7	0.716166666666667
WFDC10A	1.1065
PMS2CL	-0.782
CCDC32	0.748666666666667
FA2H	2.73325
ALG13	0.8425
TTLL7	-1.7341
SPOCK3	0.39175
SLC13A2	0.563
AIM1	2.05425
GPRC6A	0.2955
EGR2	1.23975
MED11	-0.6205
WWC1	0.7555
SH3GL3	-4.4075
RIF1	-0.0862142857142857
PRLH	0.101
VLDLR	-2.246
DBT	-0.230125
C21orf63	-0.5375
CGGBP1	-0.330875
KRTAP12-2	0.08
TADA3L	-0.607
ZBTB16	-0.1825
PDGFB	-0.502625
RFX1	0.579125
UQCRB	-0.342
LOC133874	0.6995
HPS3	-2.613
LGALS3BP	0.413
DKFZP564O0823	4.56971428571429
MRFAP1L1	-0.220125
HOXA10	3.4
NGB	0.004
KIF21A	0.995615384615384
IFLTD1	0.5445
LZTS1	-1.93725
ARHGEF3	0.76625
RHBDL3	-2.398
CSNK1G2	0.3445
ChGn	-1.954
KIAA1244	0.765166666666667
GABRB2	0.413
MGC72080	0.4215
CD27	3.595
EGLN1	-0.2766
PEX13	0.60525
RWDD3	0.32975
RNF12	0.538333333333333
GRIN2B	1.15
ADAMTS14	-0.4445
DYDC2	0.211166666666667
ATP6AP1	0.3383
NR1H2	-0.925166666666667
PDK2	0.4845
C3orf17	-0.1585
SLC38A2	-1.29092857142857
SLC25A29	-1.92216666666667
C15orf29	1.0975
ADAM9	1.16725
TMUB2	0.07125
GPR176	-0.675
AGK	-0.804625
MCCD1	0.25925
NDUFA4	0.03225
TMEM146	0.08225
DUSP1	-0.51975
UNQ6975	-0.3915
EMX2OS	0.16825
INSM2	-0.1695
LUZP4	0.10425
SETD6	-0.36
P2RY2	3.1525
SLC45A2	-2.046
RABGAP1	-0.155166666666667
UBXD5	-0.528625
GPRC5A	0.4584
PAK3	-1.0585
LOC63920	-0.7365
TGFBR1	0.1794
KRTAP6-3	0.72375
SFMBT2	-0.69325
CDC42	0.6436875
C11orf35	0.041
TTLL2	0.04
UACA	-0.22825
CD97	0.8971
SETD5	-0.66325
NINJ2	-1.38525
PTER	1.0515
POMGNT1	-0.346
KRTAP4-2	0.4955
ECGF1	0.953
HRB	0.38
ATP1B2	-0.1707
LOC400506	-0.009
COL4A3BP	-0.03825
C6orf97	1.201
GRHPR	-0.190125
TAS2R1	0.824
SEMA7A	-1.48725
EDF1	0.13475
ODF2L	0.2968
PCID2	0.235166666666667
GTF2H4	-0.675833333333333
ZCCHC3	0.194
CGB2	0.124666666666667
NEUROD1	0.5105
C20orf75	-0.098
RP5-1054A22.3	1.43416666666667
IFNA5	0.376
ZNF134	-0.26875
MGC119295	-0.4031
ZSWIM6	-0.50225
SMEK1	-0.511666666666667
PCGF2	-0.400625
C1orf102	0.28325
CYP2A13	0.5895
KCNH6	-0.403
MDM1	-0.0414
ALDH7A1	-0.734666666666667
C9orf75	1.90025
VDAC3	1.089
OR51T1	0.118
EIF3F	-0.313666666666667
KCNJ10	-0.404625
LENG8	0.29825
EDEM2	1.08916666666667
CCNJL	-0.622666666666667
DHX37	-0.736
CRYGN	-0.8355
AATF	-0.578875
ZNF630	1.810875
E2F5	0.584
WFDC13	0.08425
FTSJ3	-0.767166666666667
C4orf33	1.39125
LHFPL4	-2.704
C19orf56	-0.464
SMAD4	-0.158875
AFM	-0.2925
G0S2	0.1215
FCHSD2	0.0723
RRP1B	-0.8938
EEF1B2	0.686833333333333
STAT6	0.173
ZNF195	-0.0505
GNL1	-0.8575
ZNRF2	2.4835
PER3	-0.5935
ASB16	0.041
C10orf10	-0.412214285714286
ADCY8	-3.01316666666667
C9orf58	-3.49483333333333
ARMC10	0.252166666666667
PSG1	-1.046
DHX34	0.18625
VARS2	-1.049
NFIC	-1.31075
ITPR2	-0.49825
AGXT2	0.0601666666666667
OR6K3	0.46
H2AFZ	0.088
MLLT3	1.50533333333333
COX4I2	1.39775
CCNT2	-0.28775
PLK4	-0.777375
NUMBL	-0.0113333333333333
MED16	-0.35075
PLEKHQ1	-0.62725
GOSR1	0.386944444444444
BTG4	-0.09675
RPL30	0.54925
IGSF5	-0.77
IGFL2	-0.129666666666667
ELMOD2	1.22433333333333
SHC3	-0.180666666666667
HAVCR1	0.4735
DYNC2H1	-2.275625
RNF5	0.155833333333333
C2orf7	1.1005
NLF1	1.421
KLHL25	0.0845
LRP10	0.00390000000000001
KRI1	-0.78025
PUS7L	1.2085
MGMT	1.15275
HOXD1	-0.6275
CSH1	0.2235
ATG16L2	-1.19375
FLJ44635	1.1985
CHODL	0.38225
EXOSC8	0.20025
SLC28A1	-0.306
MYO7B	1.09366666666667
SEH1L	-0.0417
MTNR1A	0.996
TSPAN5	0.642666666666667
CDC45L	-1.87716666666667
AMIGO1	0.1945
ATAD3A	-0.65625
OSGIN2	-0.278
PDIK1L	0.604333333333333
DARC	1.2095
PIPSL	0.0555
SHMT1	-0.98525
CRISP3	-0.1245
POPDC2	0.535833333333333
ZRANB2	-0.339833333333333
FBXL8	0.5295
TRIP13	-0.544454545454546
EIF5AL1	-1.0415
POU5F1P3	-3.63733333333333
IL6	0.572166666666667
CXorf38	1.14633333333333
IFNA16	0.169
FBXL2	-1.96
BRD1	0.299
STATH	0.4915
FBXO44	-1.54916666666667
MCCC2	0.26625
CDC2	-0.1665
C5orf23	-2.352
IVD	-0.620333333333333
C10orf122	-1.147
MSL3L1	1.283
MVP	1.0345
EPOR	-2.0311
ZMYM1	-0.542
BCL7C	0.5375
PSTPIP2	-0.0718
LYPD1	-2.8485
OR8G5	0.684
ZP3	0.6265
BCAS4	-0.07175
EDG6	1.7505
ISY1	-0.01
PRAMEF2	-1.17125
CUL1	-0.606
RNF213	0.1269
CCRK	-0.17925
DHX9	-0.2375
C13orf29	1.231
NCKAP1	0.4195
MRPL43	1.01335714285714
XPR1	-0.242
PKN2	0.5795
PODNL1	0.3175
ZNF333	-0.49075
DALRD3	-0.57025
OPN1SW	0.072
BTBD6	0.17075
C11orf82	-0.511
OR5P3	-0.362
DUSP11	0.385
L1CAM	-1.6739
NEK11	1.14316666666667
OR7E91P	1.568
CNTN3	1.4533
CREB3L2	0.469
ZBTB37	-0.491
KIAA1324L	0.04075
NDUFB10	0.181166666666667
NUDT2	0.000749999999999997
GTPBP8	0.72525
CACNA1D	1.498375
PRKAA2	-1.65866666666667
PRDM8	0.45
MGC16075	2.94633333333333
KRT14	-2.06157142857143
PP8961	0.79375
MRPL18	-0.06275
ABCG2	-3.1915
PACRG	2.47775
BBS2	-0.24
KREMEN2	-2.1755
FBXO21	0.4635
HNRPUL1	-0.294166666666667
GRB10	-0.57275
CLSTN1	0.5575
LMAN2	-0.6433
C17orf61	-0.483
NIPSNAP3A	1.80575
INSIG2	-0.873333333333333
PCDHB7	-0.4825
STXBP2	-0.080125
CMAH	-0.299833333333333
SEMA5B	-0.7765
ZNF155	0.121166666666667
COQ6	-0.720666666666667
PRPF4	-0.0705
TSPAN15	2.9731
VN1R5	0.52675
LATS2	-0.4655
SELK	0.607
PGK2	0.2035
MS4A1	-0.84925
TYW3	-1.4022
KRTAP5-1	1.1245
RCCD1	-0.920166666666667
BTN1A1	0.19
DDX28	0.73275
TMEM65	0.197
LOC92345	0.42625
TTC31	-0.86725
WDR46	-0.747
CHP2	5.53383333333333
LSP1	-0.41625
ZNF542	-0.0865
EXOSC1	0.04575
ARHGAP18	0.802666666666667
LRRTM4	-0.385875
MAOB	-2.50441666666667
CACNB4	-1.31075
MGC33846	0.429
RANBP3L	-0.556625
ATP5L	0.289375
ONECUT1	-3.018
NUDT9	0.3525
TMEM149	-0.4415
STX17	0.3085
IGSF10	-3.02675
TMPRSS9	1.044
BMPR2	0.475916666666667
ALLC	-0.28975
KLF7	1.266
GCC1	0.3428
TIMM9	-0.61125
CDO1	-2.05216666666667
MGC10701	-0.564
IFI6	0.0251666666666667
FRMD8	-0.271
MGAT2	-0.147
WBP5	0.472833333333333
CNIH2	0.138
KIAA0907	-0.5489
KCNH8	3.3705
CTSG	-1.82625
GRIK1	-0.904
CUL5	0.786875
FRMD1	1.378
OR9A4	0.579
SYT6	-2.087875
FOXD4L2	0.22675
ANAPC2	-0.86
OPN5	0.7855
TAF13	-0.367
LYG2	0.539
GGNBP1	0.269
C11orf40	0.256
OTX2	-1.1435
REG4	4.53183333333333
EIF5	0.139625
PALB2	0.306
SEPSECS	0.8284
RNASE3	0.0565
TRIM49	-1.7765
POLR2K	1.2123
GPR42	0.516
C8B	-3.21175
SASS6	-0.50675
PREB	-0.296333333333333
OR3A3	0.667
TUBA8	1.02525
IGLV2-14	-0.64075
STIL	-0.71525
ANKFN1	0.235
NME7	-1.165
HOXC12	-1.284
UBE2C	1.0365
FHOD1	-1.45675
CDK2AP1	-0.488916666666667
OR6K2	0.10025
DHPS	-0.17
RPL5	0.16575
TRGV5	0.7675
LOC541472	0.149625
HCCS	1.2232
DENND1B	0.883
LHX3	0.374
OR5D16	0.231
CXorf57	-0.805833333333333
IRF2BP1	0.62275
NDST2	0.518166666666667
LCE3D	-0.0545
BOLL	0.316125
SYT3	-0.99775
PIH1D2	-0.322
C20orf7	1.23933333333333
IL1R2	2.01416666666667
SLAMF9	-0.434
PPME1	0.097625
PIK3CA	-0.524
TRAPPC1	-0.78725
COLEC10	-1.04175
SLC9A6	0.6005
PDDC1	0.21775
CCDC53	1.48525
GK3P	1.26925
DAZL	-0.6615
BRI3	0.97925
SDK1	-1.03025
CYP2C18	2.2915
IFI44L	0.480375
RPL3L	1.2105
FUT9	-1.8155
KIFC2	-0.65
PMP2	-0.313714285714286
SLC4A9	0.192
PLAG1	-1.90216666666667
MYCBP2	-0.137
OR4E2	0.3985
CCDC65	0.4295
C16orf82	-0.0865
ENTPD4	-0.690875
BRP44L	1.431875
PMP22CD	-0.14525
