Hybridization REF	TCGA-AA-3548-01A-01R-0821-07
MLH1	-0.395166666666667
ACTN1	0.1813
MRPL36	-0.3505
C20orf106	-1.02575
FBXO6	0.4765
MKS1	-0.517833333333333
CX3CR1	-1.44525
PDE1B	0.0485
PLP1	-3.40625
KISS1	0.493666666666667
C14orf2	0.7845
TBC1D3P2	-0.98275
COMMD6	0.9049
ANKRD7	-1.14725
PTCHD1	-1.05275
NARS2	0.11575
DOCK7	-0.34225
FAM127B	-1.048125
LOC390243	-0.115666666666667
N6AMT2	1.23575
ZNF391	-0.212
DNAJB14	0.061
WRB	0.16825
BPI	-0.165916666666667
TTC4	-1.5075
FAM10A5	0.13575
GOT1L1	0.0214444444444444
MAGED1	-0.746125
RESP18	0.4445
WFDC6	0.19125
MT2A	0.028
C11orf56	1.04175
KIAA1432	0.026
ROR1	-0.809125
HSD17B14	0.358666666666667
ZFAND2B	0.592875
SAMD4B	-0.42475
HEXA	-0.395
HNRNPU	-0.00254545454545454
USP39	-0.404125
NRD1	-0.55975
R3HDML	0.38725
FLT4	-0.00833333333333333
OMG	0.337833333333333
OR52N4	0.1955
LOC399818	0.29275
ELA2	-1.2425
VENTXP1	0.508
RFC5	-0.3005
OR52L1	0.2
PAX5	0.12
FBXO2	-1.439
GMEB1	0.3585
AKT3	-0.888166666666667
CRB1	-1.07183333333333
CTTN	-0.645166666666667
UTP15	-0.232333333333333
HSBP1	0.0886666666666667
PHF11	1.04175
NDEL1	-0.258833333333333
USP8	0.25275
BAIAP2	-0.1346875
SI	0.658
ARSJ	0.905833333333333
BAAT	-1.83075
KCNS3	0.5285
LOC126147	-0.119166666666667
TMEM37	0.43275
C1orf162	2.1915
MBD1	-0.3989
ITGAL	-0.729666666666667
WDR73	-0.349166666666667
GKN2	-0.118333333333333
ARFGAP1	-0.374
SLC5A8	-0.4805
ZBTB40	-0.2526
CYP4B1	-0.7575
LYPLAL1	-0.547
CHST3	-1.80125
MAP3K9	0.234
BTAF1	-0.345166666666667
TFAP2E	0.0125
RBM35B	0.96225
LOC441251	0.3545
ANKRD25	-0.446333333333333
UQCRC2	0.604
MAEA	0.0369166666666667
HYAL1	-1.6604
RNPEPL1	-0.184666666666667
CPSF2	-0.345625
PSD3	0.0931
ABCA13	-0.6795
AGR2	3.748
GBX1	-0.473
HDLBP	0.193714285714286
ACY3	0.712
HECW1	0.32775
ZNF519	-0.73675
HOPX	3.095375
ZNF304	-1.69025
OR12D3	0.0665
FKSG43	0.03975
METTL1	0.391
MFSD3	0.6324
PSPH	-1.58025
CLCA3	0.706
DARS2	0.451166666666667
CDC25A	-0.619833333333333
BAIAP2L1	0.28
B3GNT5	2.58775
USP29	0.2425
ARHGEF10L	1.7888
ATOX1	-0.215625
ADAM30	-0.035
DNASE1	0.6825
STT3A	-0.286666666666667
RAB6IP1	-1.4095
PTN	0.3623
C1orf106	1.60807692307692
HECA	0.56925
RNF122	-0.80125
SLC22A18AS	0.982333333333333
GNG8	0.788166666666667
ELP4	0.226
FAM65A	-0.159
RPL10A	1.05566666666667
IRS4	0.9595
MACF1	-0.6297
SEC24D	-0.009
LOC374395	0.726
TGFB2	-0.11775
MDFIC	-1.10475
CHRNE	0.525666666666667
PCMTD2	-0.161333333333333
ATP6V0D1	-0.00583333333333334
MTA2	-0.10125
LZTR1	-0.688666666666667
RAP1A	0.2795
AXIN1	-0.7875
POLR1C	-0.02475
TRIO	-0.250583333333333
PLXNA4A	-0.406
C5orf33	-0.38575
DEPDC1B	0.65075
ZNF473	-0.223666666666667
MTM1	0.354625
GPR107	0.302833333333333
CSNK1A1L	0.149166666666667
FLJ14154	-0.694
NLRC4	2.5325
ENPP4	2.4495
PADI3	0.139
RNF170	0.818875
CG018	0.295166666666667
C16orf7	-0.63275
KCNE1	0.16975
NRM	-0.6165
SLC37A3	-0.1455
TPD52L2	-1.06766666666667
UNC5B	0.799
C12orf12	-0.49
SDHB	0.4885
CLRN1	0.220875
NUDT10	-1.544
UGT3A1	0.085625
FBXW8	-0.157375
RHOF	-0.072375
PTPLAD1	0.00750000000000002
MYO3B	-0.3045
DERA	-0.03975
TPP2	-0.3155
C19orf53	0.5835
GINS3	-0.6105
ST6GALNAC5	0.28
CHSY1	-1.44075
MGC15705	0.133
GPR83	-0.114
EXT2	0.43025
DOLK	0.277
TUBAL3	2.314
ACVRL1	1.8624
ABL2	-0.865666666666666
C14orf156	0.161333333333333
PTPRZ1	-3.0355
DIP2C	-0.277125
LAMP1	-0.4885
RXRA	0.0509
MAP3K5	1.1735
ALKBH1	0.335333333333333
PDLIM7	-0.3185
ARL14	4.643
SNIP1	-0.2925
TIMP3	0.2315
RGS3	-0.287166666666667
SPAG16	-1.0157
ABHD4	-0.56275
ARHGEF12	0.0593333333333333
GLUD2	-0.283
RAC2	-0.7659
UAP1L1	-0.6285
SLC18A3	0.1955
YOD1	-0.725166666666667
RALY	-0.3005
HMOX2	0.42575
DGKH	0.65225
DBNDD2	1.65916666666667
YIPF4	0.3075
THAP10	-0.03575
ZNF513	-0.05775
HAGHL	-1.357
ITGB4	1.25866666666667
CCDC141	-0.4005
YTHDF3	0.47025
C5orf28	0.2785
RPL7L1	-0.48525
TMEM30B	1.04764285714286
ANKRD35	1.4085
DUOXA2	1.51625
TBC1D5	-0.2215
DFNB59	-0.2045
HRH4	0.91125
MYO6	1.464
DNAJA4	1.15375
RBM24	-0.76325
CEACAM20	-0.43775
RBM23	-0.619642857142857
NGFB	-0.123
C1orf63	-0.8775
KRTAP7-1	-0.031
PERLD1	1.31525
NPB	0.2985
C17orf59	-0.1266
HSPBAP1	-0.222
SLC15A4	-0.537
PRTFDC1	1.9895
OSMR	-1.68814285714286
CYSLTR2	0.108
C19orf25	0.2799
KIAA1797	0.2535
NLRP6	-0.1545
FAM105B	0.1421
SCRN2	-0.313833333333333
LRRC58	-0.1606
RNF17	0.358125
NEIL3	-1.2305
FAM137A	-2.20975
SKP2	-1.9095
PARVA	0.671083333333333
PKLR	-0.263
RNF34	-0.20175
A3GALT2	0.79275
C12orf50	-0.101166666666667
SUNC1	-0.56275
FAM102B	-0.565666666666667
CCT2	-0.30475
LRRC37A2	-0.6015
ARF4	0.471
SIKE	-0.416125
C8orf48	-0.161833333333333
MBTPS1	-0.424571428571429
GPSN2	-0.2205
NCF2	1.62525
SLC12A6	0.371166666666667
MRPL48	0.1475
HMGN3	-0.269333333333333
LRRC62	-0.31775
PAX9	-0.730125
FAM55A	3.0355
C20orf42	2.82
SCML2	-1.44466666666667
BCL9	0.17925
FAM40A	-0.4405
C9orf41	-0.518833333333333
ZNF774	1.476
LETM1	-0.7845
PLXNB1	0.502166666666667
NIPSNAP1	0.232375
USP10	-0.6255
F9	0.26075
LIPE	0.31875
CNGB3	2.759
C12orf52	-0.277
PI4K2A	-0.582875
MED8	-0.57625
STAT4	0.6205
FGD4	0.996
RNF145	-0.5325
WDR32	0.3673
CLDN2	1.25733333333333
TCEAL8	0.19425
ZMYND8	0.1754
PDXK	0.184625
GATAD2A	-0.52325
PTGES3	-0.3315
CCM2	-0.79925
TAP1	0.057125
ZNF670	0.1235
ETS2	2.9455
C6orf166	0.314833333333333
PRMT2	-0.267357142857143
OR4B1	0.074
INTS8	0.4995
CCDC102A	-0.3555
CCDC83	-0.332333333333333
ITGA1	1.1958
EPHA5	-0.9159
FAM24B	-0.8285
TSGA10	1.0155
HAL	-0.894666666666667
MYOT	0.7665
SPACA3	0.495
BCL2L2	0.1405
CUGBP2	-1.6305
CCNB3	-0.74375
RNF113B	0.322
MERTK	1.054
BAG1	0.13775
VPS36	0.8045
ORMDL3	0.1829
C1orf190	-0.7365
ZNF625	-0.06825
CORO2B	-1.34
ALOX15	-0.2035
CST1	2.832
NUPR1	0.8145
CCL7	0.85825
SMCR5	-1.5425
DSC2	1.988
RBMS2	0.13175
GRIK4	0.5065
TRIM65	-0.4301
TMPRSS6	0.218785714285714
TP53INP2	-0.95025
GLB1L	-0.3375
LOC388284	-0.5145
PUS1	-0.317928571428571
BCL9L	-0.8365
OLFM1	-1.07758333333333
RET	0.048625
MASTL	-1.3555
ALX3	0.16525
IL1RL1	0.3725
ZNF765	-0.7592
C14orf138	-0.30325
SNX10	-0.512333333333333
TAC4	0.402
C1orf64	-2.103875
POGK	-0.050875
MAPK9	-0.1945
ZNF366	0.97325
C8orf79	1.1823
CLDN7	3.4605
OR5AT1	0.4745
TRIM37	-1.505
LRRC25	1.336
GRHL2	1.8438
TEKT3	-0.07675
LASS5	-0.627666666666667
ABCC4	-0.572666666666667
DLG3	0.466625
VGLL1	0.014625
ZFP36L2	0.980833333333333
MFRP	0.280333333333333
KIAA1799	0.31
FLJ44379	1.721
PCNX	-0.01775
ANXA9	-0.688
CYP4V2	1.1943
PIK3C2A	-0.123
SRR	-0.3555
NOL3	-1.5545
IFITM2	0.968
ARNTL2	-0.71225
ZNF595	-0.47075
NLRP13	-0.433
ASPH	-0.4485
CPA2	2.2175
PVRIG	-1.52366666666667
LEPR	-0.938
C16orf42	-0.0396666666666667
SH3BGRL	0.765
FAM77D	-0.0875
FNDC7	-0.2105
C9orf6	0.209166666666667
NOTCH2NL	-1.71766666666667
PGBD1	-1.00433333333333
SYNGR2	1.24816666666667
PITPNA	-0.187625
PRPF4B	-0.9241
SLC43A3	-2.96578571428571
NRBP1	-0.743
SLC25A22	-0.45725
ILK	0.341
SLC22A8	0.503166666666667
MRPS7	-0.2765
PITX2	3.1775
FABP3	-1.138
OR1L1	-0.0255
LOC728215	-0.29975
BLID	-1.03
KIAA1217	1.41917647058824
TFPT	-0.503
AP4B1	-0.67025
VBP1	-0.773
OR1K1	0.328
MORC3	0.19
BHMT2	-1.72183333333333
C3orf10	0.1985
FZD7	-0.144
WFDC10A	1.816
PMS2CL	-1.144
CCDC32	1.1275
FA2H	1.74
ALG13	0.247
TTLL7	-0.2657
SPOCK3	0.597
SLC13A2	0.439
AIM1	2.19875
GPRC6A	1.1665
EGR2	1.8925
MED11	0.94225
WWC1	0.70475
SH3GL3	-2.40975
RIF1	-0.781
PRLH	0.005
VLDLR	-1.8235
DBT	-0.1283125
C21orf63	-0.484
CGGBP1	-0.100625
KRTAP12-2	0.5145
TADA3L	-0.3375
ZBTB16	0.82125
PDGFB	0.27325
RFX1	0.1585
UQCRB	0.4986
LOC133874	0.246
HPS3	-2.6135
LGALS3BP	1.0296
DKFZP564O0823	2.89685714285714
MRFAP1L1	-0.418375
HOXA10	2.278
NGB	-0.0845
KIF21A	0.158538461538462
IFLTD1	-0.1355
LZTS1	-1.4075
ARHGEF3	1.32825
RHBDL3	-1.191
CSNK1G2	-0.142916666666667
ChGn	-0.85875
KIAA1244	0.8475
GABRB2	0.413
MGC72080	-0.0325
CD27	2.1385
EGLN1	-1.1995
PEX13	0.4315
RWDD3	0.194
RNF12	-0.731666666666667
GRIN2B	0.0395
ADAMTS14	-0.18175
DYDC2	-1.40983333333333
ATP6AP1	-0.3357
NR1H2	-0.561333333333333
PDK2	0.4605
C3orf17	-0.134833333333333
SLC38A2	-0.997428571428571
SLC25A29	-0.352166666666667
C15orf29	1.006
ADAM9	-0.419083333333333
TMUB2	-0.034125
GPR176	-0.3385
AGK	-0.24975
MCCD1	0.16125
NDUFA4	0.00575
TMEM146	0.1995
DUSP1	0.4585
UNQ6975	-0.167
EMX2OS	1.79475
INSM2	-0.0935
LUZP4	0.17475
SETD6	0.29225
P2RY2	2.0025
SLC45A2	-0.25
RABGAP1	0.289666666666667
UBXD5	0.12475
GPRC5A	0.8386
PAK3	0.0871666666666667
LOC63920	-0.36025
TGFBR1	0.0992
KRTAP6-3	0.30575
SFMBT2	0.3145
CDC42	0.54175
C11orf35	-0.151
TTLL2	-0.0945
UACA	0.4355
CD97	0.2349
SETD5	-0.47675
NINJ2	-0.9035
PTER	0.705333333333333
POMGNT1	0.3115
KRTAP4-2	0.4205
ECGF1	1.297625
HRB	0.408272727272727
ATP1B2	0.0521
LOC400506	-0.848
COL4A3BP	0.458
C6orf97	-0.9685
GRHPR	0.124625
TAS2R1	0.6125
SEMA7A	-0.727
EDF1	0.30325
ODF2L	0.312
PCID2	-0.227166666666667
GTF2H4	-0.6175
ZCCHC3	0.165375
CGB2	0.373833333333333
NEUROD1	-0.345
C20orf75	-0.077
RP5-1054A22.3	0.867166666666667
IFNA5	0.0765
ZNF134	-1.151
MGC119295	-0.5165
ZSWIM6	-0.19575
SMEK1	-0.0506666666666667
PCGF2	-0.16125
C1orf102	1.133
CYP2A13	0.554
KCNH6	0.4497
MDM1	-0.2302
ALDH7A1	0.322
C9orf75	0.52
VDAC3	0.557625
OR51T1	0.1475
EIF3F	0.0920833333333333
KCNJ10	-0.267
LENG8	-0.019
EDEM2	0.555333333333333
CCNJL	0.8255
DHX37	-0.5775
CRYGN	-0.0735
AATF	-0.238375
ZNF630	1.020625
E2F5	1.516
WFDC13	0.0985
FTSJ3	-0.536666666666667
C4orf33	1.63375
LHFPL4	-0.7025
C19orf56	0.391
SMAD4	0.412125
AFM	0.3045
G0S2	-2.0915
FCHSD2	0.0588
RRP1B	-0.7211
EEF1B2	0.693166666666667
STAT6	0.957
ZNF195	0.30525
GNL1	-0.991
ZNRF2	1.29283333333333
PER3	-1.3995
ASB16	-0.19975
C10orf10	-0.388357142857143
ADCY8	-3.296
C9orf58	-2.73683333333333
ARMC10	0.373833333333333
PSG1	0.045
DHX34	0.00875
VARS2	-0.283625
NFIC	-0.18325
ITPR2	0.978
AGXT2	0.638
OR6K3	0.21
H2AFZ	-0.150583333333333
MLLT3	1.17616666666667
COX4I2	0.52875
CCNT2	-0.375375
PLK4	-0.605625
NUMBL	-0.321333333333333
MED16	-0.25075
PLEKHQ1	0.00175000000000001
GOSR1	0.364555555555556
BTG4	0.1965
RPL30	1.00816666666667
IGSF5	-0.1425
IGFL2	4.56116666666667
ELMOD2	0.868666666666667
SHC3	-1.04166666666667
HAVCR1	2.774
DYNC2H1	-1.534875
RNF5	0.233166666666667
C2orf7	0.49275
NLF1	0.76
KLHL25	0.245
LRP10	0.461
KRI1	-0.608
PUS7L	0.419666666666667
MGMT	1.678
HOXD1	1.3005
CSH1	0.2696
ATG16L2	-1.14925
FLJ44635	0.829
CHODL	0.566
EXOSC8	-0.253
SLC28A1	0.5905
MYO7B	1.24866666666667
SEH1L	0.2394
MTNR1A	0.3775
TSPAN5	0.214166666666667
CDC45L	-2.293
AMIGO1	0.606
ATAD3A	-0.956
OSGIN2	0.542
PDIK1L	0.344833333333333
DARC	1.177625
PIPSL	-0.4815
SHMT1	-0.344
CRISP3	0.299
POPDC2	1.9625
ZRANB2	-0.613166666666667
FBXL8	0.83725
TRIP13	-1.07718181818182
EIF5AL1	-0.4525
POU5F1P3	-4.34433333333333
IL6	-1.79483333333333
CXorf38	0.0986666666666667
IFNA16	-0.0515
FBXL2	-0.7395
BRD1	-0.35075
STATH	1.03275
FBXO44	-0.602333333333333
MCCC2	0.06025
CDC2	-0.5184
C5orf23	-1.50225
IVD	0.265333333333333
C10orf122	-0.27175
MSL3L1	-0.0697
MVP	0.27775
EPOR	-0.4126
ZMYM1	-0.0405
BCL7C	0.0181666666666667
PSTPIP2	0.7449
LYPD1	-2.13825
OR8G5	0.0375
ZP3	0.590833333333333
BCAS4	-0.551083333333333
EDG6	1.09
ISY1	-0.292
PRAMEF2	-1.0595
CUL1	-0.309875
RNF213	-0.0982
CCRK	0.03225
DHX9	-0.66725
C13orf29	0.06775
NCKAP1	0.478333333333333
MRPL43	0.903285714285714
XPR1	-1.0545
PKN2	1.1706
PODNL1	0.241
ZNF333	-0.086125
DALRD3	0.08975
OPN1SW	0.55
BTBD6	0.3035
C11orf82	-1.1505
OR5P3	-0.4435
DUSP11	0.6125
L1CAM	-0.7977
NEK11	1.033
OR7E91P	0.6255
CNTN3	0.2545
CREB3L2	-0.92325
ZBTB37	-0.31
KIAA1324L	-0.13075
NDUFB10	0.1945
NUDT2	0.382
GTPBP8	0.08175
CACNA1D	0.504875
PRKAA2	-0.925666666666667
PRDM8	0.375
MGC16075	1.08983333333333
KRT14	-1.70185714285714
PP8961	0.90325
MRPL18	0.02325
ABCG2	-2.1005
PACRG	1.89825
BBS2	-0.20725
KREMEN2	-2.2305
FBXO21	0.598
HNRPUL1	0.0403333333333333
GRB10	-0.79
CLSTN1	0.565
LMAN2	-0.4134
C17orf61	0.86975
NIPSNAP3A	1.095
INSIG2	-1.70916666666667
PCDHB7	-0.176166666666667
STXBP2	0.2655
CMAH	-0.126916666666667
SEMA5B	-0.41475
ZNF155	-0.128666666666667
COQ6	-0.0773333333333333
PRPF4	-0.36325
TSPAN15	1.3871
VN1R5	0.1495
LATS2	0.0585
SELK	0.02925
PGK2	-0.28725
MS4A1	-0.489
TYW3	-0.2918
KRTAP5-1	0.45575
RCCD1	-0.925833333333333
BTN1A1	0.6335
DDX28	0.35825
TMEM65	0.234875
LOC92345	0.0945
TTC31	-0.07575
WDR46	-1.04133333333333
CHP2	3.31316666666667
LSP1	-0.154125
ZNF542	-0.636
EXOSC1	0.2655
ARHGAP18	0.652666666666667
LRRTM4	-0.455
MAOB	-0.43325
CACNB4	-0.93475
MGC33846	1.025375
RANBP3L	-0.252875
ATP5L	0.151875
ONECUT1	-1.4325
NUDT9	0.52875
TMEM149	0.2235
STX17	0.18925
IGSF10	-2.38025
TMPRSS9	0.9115
BMPR2	0.337272727272727
ALLC	0.146
KLF7	0.060125
GCC1	0.2741
TIMM9	0.152
CDO1	-0.851666666666667
MGC10701	-0.665333333333333
IFI6	-0.175833333333333
FRMD8	-0.478
MGAT2	0.082
WBP5	-0.521833333333333
CNIH2	0.615
KIAA0907	-1.3422
KCNH8	1.0565
CTSG	-2.377
GRIK1	-0.393166666666667
CUL5	0.529625
FRMD1	0.428
OR9A4	0.2815
SYT6	-1.346
FOXD4L2	-0.36375
ANAPC2	-0.373
OPN5	-0.0805
TAF13	-1.02375
LYG2	0.007
GGNBP1	0.1505
C11orf40	0.581
OTX2	-0.4995
REG4	4.80433333333333
EIF5	-0.445625
PALB2	0.0295
SEPSECS	0.4962
RNASE3	-0.01625
TRIM49	-0.177
POLR2K	0.4696
GPR42	0.1475
C8B	-1.91
SASS6	-0.8025
PREB	-0.6295
OR3A3	0.6615
TUBA8	0.52
IGLV2-14	-1.767
STIL	-0.53325
ANKFN1	-0.17
NME7	-0.267
HOXC12	-0.35
UBE2C	0.203
FHOD1	-1.05475
CDK2AP1	-0.173916666666667
OR6K2	0.21625
DHPS	-0.08625
RPL5	0.3345
TRGV5	0.3385
LOC541472	0.178375
HCCS	-0.2803
DENND1B	-0.2655
LHX3	-0.3215
OR5D16	0.122
CXorf57	-0.9268
IRF2BP1	0.83
NDST2	0.227166666666667
LCE3D	0.345
BOLL	0.079625
SYT3	-0.19425
PIH1D2	-0.1115
C20orf7	0.618833333333333
IL1R2	2.93716666666667
SLAMF9	-0.1915
PPME1	0.04075
PIK3CA	-0.6595
TRAPPC1	0.26525
COLEC10	-0.15175
SLC9A6	-1.05766666666667
PDDC1	-0.0470833333333333
CCDC53	0.781
GK3P	-0.58425
DAZL	-0.35725
BRI3	-0.031
SDK1	-0.57
CYP2C18	1.6845
IFI44L	0.265375
RPL3L	0.914
FUT9	-0.14675
KIFC2	-0.425333333333333
PMP2	-0.179714285714286
SLC4A9	-0.098
PLAG1	-1.7065
MYCBP2	-0.358333333333333
OR4E2	0.194
CCDC65	0.41625
C16orf82	0.082
ENTPD4	0.123125
BRP44L	0.385125
PMP22CD	-0.14675
TMCO4	0.730166666666667
KCNN1	-0.460833333333333
WDR35	-0.06025
CCDC80	-0.624
C3orf31	-0.10775
SLC7A9	0.8095
TMEM190	0.88575
DBC1	-2.047
FADS3	-2.10766666666667
PDZD8	2.50966666666667
GRM5	-0.00287500000000006
AZGP1	0.4575
PEX3	0.3435
MED1	-0.635
ATG4C	-0.673166666666667
HNRPH3	-0.7705
FAM109B	1.22275
C4orf17	0.18
CA10	0.00224999999999999
OPRD1	0.1665
CCL16	-1.00025
SACM1L	-0.0655
CST6	2.098
CD63	0.2834375
LGI1	-1.158
ZNF784	0.70525
CRYBB1	-1.0405
CX3CL1	0.271
TOP2A	-1.042
GYPB	-0.802666666666667
GADD45GIP1	-0.13375
FEN1	-1.406375
IGF1R	-1.3819375
WDR72	0.373833333333333
PURG	0.0473333333333333
DEFB126	-0.11475
PKD1L1	1.2655
CAV1	-1.8586
GNPDA2	0.5421
DGAT2	1.914375
NLGN1	-3.8835
STRBP	-0.104
HPRT1	-0.868666666666667
FANCI	-1.2345
PSMA7	0.2835
DBF4B	-0.151333333333333
TTF1	-0.532
RAD54L	-1.31625
ELOF1	-0.4475
PLAGL2	2.3745
ZNF256	-0.08175
HMGCL	1.23875
MSI2	-0.771166666666667
RPESP	-0.8705
C11orf60	0.05125
ABCD1	-0.92
ACAA1	0.2879
SPARCL1	3.95414285714286
IL6ST	-1.121
ZNF319	-0.379
TMEM109	-0.5525
FAM90A1	-1.76533333333333
IL22RA1	3.2495
ATP4B	0.409
TEC	-0.306
C7orf30	-0.378
TXNDC2	0.00183333333333334
ABCB4	-0.42625
KIAA1191	0.44
C9orf38	0.0345
SFTPB	0.394125
CNTNAP2	-1.22925
FRK	1.482
TBX19	-0.68125
CHD4	-1.0595
C6orf26	-1.79183333333333
MOSC2	1.52925
IKBKE	0.07025
HIF1A	-2.0155
LOC595101	-0.47
RELA	0.0513333333333333
TMEM16B	-0.5645
ABHD12B	-1.8815
TSEN34	-0.10025
KIF18A	-0.669
TXNDC9	0.116
SPATA2L	0.279
SEMA4G	1.5755
C21orf91	-0.199375
MATN1	0.071
KCNIP4	-0.126333333333333
TUSC1	1.592
OR4C15	0.1375
ARMCX6	-2.05758333333333
WBSCR27	0.75
OR52I2	0.8575
KIAA1604	-0.3395
DYNC1I1	-0.43475
PPP4C	-0.3985
SLC47A2	-1.83933333333333
TREH	0.641875
CD48	1.53066666666667
ST14	3.41716666666667
PKN1	-1.1215
SPON2	2.11725
XBP1	-0.35825
SFRS12	-0.934833333333333
EFCAB6	0.693
SELT	0.2315
SLC39A2	1.1555
ERF	-1.185
ARL3	-0.246625
SURF6	-0.2634
MLLT10	-0.216095238095238
FLJ11171	0.699666666666667
TDGF1	0.1445
ERCC6	-0.398
EIF2AK4	0.394125
BAZ1A	-0.0563333333333333
LRRN3	0.425333333333333
TMC3	null
EFTUD1	-0.286
PTPRO	4.43166666666667
CLEC12A	0.600375
ACBD4	0.061875
ZDHHC14	-0.450625
OTUD7B	-0.083125
ACTB	0.340875
MSRA	0.240125
LCE5A	1.679
IFI35	-0.20925
BSCL2	-1.33583333333333
ANKRD12	-0.233
CFHR2	0.68675
RGAG1	-0.0303333333333333
HSFY1	0.625
SLC30A5	0.0556666666666667
IMPG1	0.3745
GPR109A	0.5675
ZNF185	-0.556
IYD	4.65
NPCDR1	0.2655
SERPINA13	-0.00850000000000001
HMGCLL1	-0.015
NEUROG1	0.4685
UBQLN1	0.4941875
LIN37	-0.14425
SOCS2	-2.43375
DSCR4	-1.069625
XKR6	-1.27425
GPR142	0.3905
KRTAP13-3	0.361
CCDC15	-0.616333333333333
MOS	0.3225
CD1E	-0.1135
OFCC1	-0.0743333333333334
FAM83D	-0.237
SRFBP1	0.307
C9orf96	0.8635
DHDH	-0.2335
CCDC90A	0.1295
RABL3	0.23035
CD320	0.806166666666667
ANGEL2	-0.36575
MRPL21	0.3505
SMG6	-0.044
INSR	0.7375
FLJ14816	-0.028
GLRB	-1.32483333333333
C9orf89	0.61775
CIZ1	-0.71025
URG4	-1.11933333333333
LRDD	-0.491166666666667
CBY1	0.583
NFX1	-0.11775
MTERFD2	-0.211
C19orf23	0.3735
PGC	-2.06725
IER3IP1	0.0964
RASAL2	1.63308333333333
C1orf89	-0.44125
SYNJ1	-0.395125
NFKBIE	1.22675
FLJ40125	-1.09066666666667
TCEB2	0.1229
NOG	-1.299
POLR2J2	-0.810666666666667
HLA-B	0.973
PCDHA1	-0.7365
PPP2R2B	-0.3375
ARHGEF17	-0.397833333333333
TCF7L2	0.856428571428571
CHD5	-0.0235
ZNF431	-0.368375
TBC1D25	-0.4765
ZNF800	-0.1275
SCUBE2	-1.63536363636364
MYCBP	0.38
GPX5	0.1105
C6orf129	0.405666666666667
QSER1	-1.2915
ULK2	0.91825
PIGO	0.824
NRCAM	-1.35428571428571
SLC35E3	-0.07975
CSRP2	-0.768
HYPE	-0.234
MAPK15	0.2145
MGC14327	-0.05725
TIMM13	0.172666666666667
ZNF462	0.4305
GBA3	2.1175
TEX13A	0.0715
MCM6	-0.532444444444444
MTRF1	-0.27475
ABCA7	-2.0305
EIF4A2	-0.1725
ZC3H10	0.1961
RPGR	0.425166666666667
C20orf94	0.56975
RP1L1	0.13225
GPR125	0.71775
USP22	-0.375857142857143
OR1L4	0.11225
MLZE	0.414
FLJ32065	-0.074
PTCD1	-0.53675
CRTAC1	1.547
BXDC2	-0.72425
C18orf1	0.171833333333333
FAM107A	0.835214285714286
EFNA3	-0.226
P18SRP	0.4958
CAMKK2	0.211833333333333
KIAA0649	-0.10225
NES	-2.05233333333333
HS6ST3	-1.699375
PON2	1.178
TCP11L2	-0.26175
CLEC4A	2.18125
PRR12	0.0805
MLXIPL	-0.651
C2orf50	0.3015
ZNF28	0.8465
ENC1	2.59733333333333
MAP2K1	-0.751375
FKSG2	1.28375
KIAA0430	-0.03925
PTP4A1	-0.264833333333333
GPR156	1.2775
GTF3C6	-0.0035
UBR2	-0.0128
LOC388272	-0.99875
MAK	-0.0151666666666667
ACOT4	2.00875
STC2	-3.37383333333333
PIGW	-0.984125
SAE1	-0.826125
COL6A1	-0.139409090909091
OAZ1	-0.0668333333333333
STMN4	-0.041
EDG3	-0.0193333333333333
SGCE	-1.76666666666667
IL11	-1.789
PRSS8	2.122
YIPF5	0.0608333333333333
WNT4	3.11925
CSN2	0.364333333333333
TCF7	-1.635625
TDO2	3.2045
SAMD9	-0.9614375
S100A7A	0.1575
MMRN1	0.953166666666667
GKAP1	0.18125
AKR1C3	0.093625
RNF19A	-0.29275
GMDS	1.82475
YKT6	-1.276375
SPARC	0.338
C12orf31	-0.53025
UBE2V2	-0.423333333333333
FBXL18	-1.04283333333333
KIAA0460	0.12725
ADAM22	-0.417857142857143
SERPINC1	-4.319
KCTD21	0.00200000000000001
MYOHD1	-1.13275
ZNF37A	-0.411666666666667
GTF3C1	-0.918333333333333
CTSZ	4.41275
PRNPIP	-0.4595
DRD1IP	0.3475
NR1I2	4.25316666666667
ZNF266	-0.0732
SPAG4L	0.623
COX4NB	-0.11775
SAPS1	0.536666666666667
APOA1	-4.41075
TATDN1	0.170166666666667
C10orf82	-0.118
KPNB1	-0.84475
FOXO3	0.52625
CRYBB2	-0.5
ZBTB5	-0.212166666666667
SLC25A38	0.72875
DCTN2	-0.298333333333333
IFT20	0.501
CTHRC1	0.898
C1orf31	-0.11425
UHRF1	-1.3610625
GPC6	-0.6205
C10orf54	0.67225
MCF2L2	-0.410166666666667
WNT9B	0.071
OLA1	0.158375
FAM120B	-1.16725
TTLL10	0.46
CYorf15A	-4.78425
RELN	-1.424
SCN2B	0.389833333333333
MFHAS1	0.7905
NKX3-2	-0.994
RASGRF2	-0.6705
SSBP1	-0.149166666666667
KPNA6	-0.187928571428571
LOC389118	0.329
HS3ST4	1.1296
SUPT7L	-0.43025
FLJ32658	-1.2245
IGFBPL1	0.311
KIAA1641	-1.1942
SHKBP1	-0.591833333333333
CSF1R	4.6635
NAGK	-0.295
MYL2	0.83075
HIST1H4C	0.014
TOMM7	-0.4755
ADAMTSL3	1.7678
TNFSF14	-0.73775
PRRT2	-1.70675
VTA1	0.127375
AOAH	4.2995
CRISPLD2	0.881642857142857
PNN	-0.8816
