Hybridization REF	TCGA-AA-3812-01A-01R-0905-07
TIMP3	0.867333333333333
RGS3	0.443333333333333
SPAG16	0.5018
ABHD4	-0.79375
ARHGEF12	0.16475
GLUD2	-0.1
RAC2	-0.6616
UAP1L1	-1.735
SLC18A3	0.299
YOD1	-0.886083333333333
RALY	-0.04925
HMOX2	0.821375
DGKH	1.13875
DBNDD2	1.70966666666667
YIPF4	1.157875
THAP10	0.228
ZNF513	0.511
HAGHL	-0.8565
ITGB4	1.81083333333333
CCDC141	-1.415
YTHDF3	0.56475
C5orf28	0.1165
RPL7L1	-1.00225
TMEM30B	1.81164285714286
ANKRD35	0.976
DUOXA2	3.375
TBC1D5	-0.13825
DFNB59	-0.137
HRH4	0.3415
MYO6	1.7174
DNAJA4	1.69775
RBM24	-0.299375
CEACAM20	-0.6095
RBM23	-0.580428571428571
NGFB	-0.2605
C1orf63	0.516
KRTAP7-1	0.116
PERLD1	1.689
NPB	-0.0815
C17orf59	0.2941
HSPBAP1	0.06725
SLC15A4	-0.24375
PRTFDC1	0.98175
OSMR	-1.93335714285714
CYSLTR2	0.1395
C19orf25	0.9405
KIAA1797	1.222
NLRP6	-0.106
FAM105B	0.5104
SCRN2	-0.386166666666667
LRRC58	-0.8001
RNF17	0.038
NEIL3	-2.493
FAM137A	-2.55425
SKP2	-3.1365
PARVA	1.22808333333333
PKLR	-0.57
RNF34	0.481625
A3GALT2	0.26525
C12orf50	0.135
SUNC1	-0.409
FAM102B	-0.328833333333333
CCT2	-0.57475
LRRC37A2	0.0705
ARF4	0.7735
SIKE	-0.08175
C8orf48	-0.5305
MBTPS1	-0.236928571428571
GPSN2	-0.3095
NCF2	4.11825
SLC12A6	0.438666666666667
MRPL48	-0.1505
HMGN3	-0.207
LRRC62	-1.47625
PAX9	-1.268
FAM55A	6.85
C20orf42	2.8285
SCML2	-0.9195
BCL9	-0.07475
FAM40A	-0.3525
C9orf41	0.139166666666667
ZNF774	1.343
LETM1	-0.59875
PLXNB1	0.568
NIPSNAP1	-0.929
USP10	-0.7445
F9	0.1375
LIPE	-0.03025
CNGB3	1.012
C12orf52	-0.186625
PI4K2A	0.12175
MED8	0.07025
STAT4	0.6921
FGD4	1.21366666666667
RNF145	-0.742
WDR32	-0.2946
CLDN2	3.43583333333333
TCEAL8	0.82575
ZMYND8	-0.4836
PDXK	-0.3968125
GATAD2A	0.2935
PTGES3	-0.291
CCM2	-0.80625
TAP1	0.83725
ZNF670	-0.72425
ETS2	2.20657142857143
C6orf166	0.453333333333333
PRMT2	-0.122214285714286
OR4B1	0.065
INTS8	-0.542
CCDC102A	-0.57025
CCDC83	-2.06433333333333
ITGA1	0.7945
EPHA5	-1.948
FAM24B	-0.406666666666667
TSGA10	2.3415
HAL	-1.58783333333333
MYOT	2.86625
SPACA3	5.01775
BCL2L2	-0.275833333333333
CUGBP2	1.5625
CCNB3	0.355
RNF113B	1.11675
MERTK	-0.597
BAG1	0.376
VPS36	1.043
ORMDL3	0.3896
C1orf190	-0.24325
ZNF625	-0.5765
CORO2B	-1.939
ALOX15	0.00800000000000001
CST1	2.578
NUPR1	0.483666666666667
CCL7	3.21575
SMCR5	-3.291
DSC2	3.976
RBMS2	0.91725
GRIK4	0.471
TRIM65	0.3656
TMPRSS6	-0.430285714285714
TP53INP2	0.81975
GLB1L	0.053
LOC388284	-0.157166666666667
PUS1	-0.160428571428571
BCL9L	-0.9095
OLFM1	-0.978333333333333
RET	-1.683625
MASTL	-1.75216666666667
ALX3	-0.28925
IL1RL1	0.341666666666667
ZNF765	-0.3794
C14orf138	-0.63825
SNX10	-0.432166666666667
TAC4	0.3455
C1orf64	-3.528875
POGK	-0.178875
MAPK9	-0.00525
ZNF366	1.8135
C8orf79	1.5364
CLDN7	3.955875
OR5AT1	0.7855
TRIM37	-1.55325
LRRC25	2.84125
GRHL2	1.4527
TEKT3	0.384
LASS5	-0.140666666666667
ABCC4	0.396666666666667
DLG3	1.378375
VGLL1	0.010875
ZFP36L2	1.84166666666667
MFRP	-0.150833333333333
KIAA1799	-0.47725
FLJ44379	0.703
PCNX	-0.2705
ANXA9	-0.6965
CYP4V2	1.1331
PIK3C2A	-0.14325
SRR	-0.5595
NOL3	-1.3995
IFITM2	0.3565
ARNTL2	-0.421
ZNF595	-0.307
NLRP13	-0.2875
ASPH	-0.583125
CPA2	0.0475
PVRIG	-2.02033333333333
LEPR	-0.903166666666667
C16orf42	0.135333333333333
SH3BGRL	1.1035
FAM77D	0.0293333333333333
FNDC7	-0.1855
C9orf6	0.330333333333333
NOTCH2NL	-0.565833333333333
PGBD1	-1.03516666666667
SYNGR2	1.74716666666667
PITPNA	0.13575
PRPF4B	-0.5202
SLC43A3	-1.42721428571429
NRBP1	-0.18175
SLC25A22	-0.29525
ILK	0.505
SLC22A8	0.145833333333333
MRPS7	0.340375
PITX2	2.699
FABP3	-0.559
OR1L1	0.7395
LOC728215	-0.980125
BLID	-2.588
KIAA1217	1.66994117647059
TFPT	0.53975
AP4B1	-0.75075
VBP1	-0.40775
OR1K1	0.27
MORC3	0.07325
BHMT2	-1.0225
C3orf10	0.096125
FZD7	-0.0781666666666667
WFDC10A	1.9015
PMS2CL	-0.626
CCDC32	1.29633333333333
FA2H	2.50225
ALG13	0.6365
TTLL7	-1.1009
SPOCK3	-0.21675
SLC13A2	0.61
AIM1	1.77625
GPRC6A	0.81
EGR2	3.86375
MED11	0.11725
WWC1	0.5135
SH3GL3	-3.98775
RIF1	-0.640857142857143
PRLH	-0.15
VLDLR	-1.7605
DBT	-0.2815
C21orf63	0.40675
CGGBP1	-0.563125
KRTAP12-2	-0.572
TADA3L	-0.123625
ZBTB16	0.412
PDGFB	0.381875
RFX1	0.47875
UQCRB	-0.3977
LOC133874	0.7165
HPS3	-1.89025
LGALS3BP	1.3982
DKFZP564O0823	4.80485714285714
MRFAP1L1	-0.25325
HOXA10	2.501
NGB	0.2285
KIF21A	0.420538461538462
IFLTD1	0.449
LZTS1	-1.848
ARHGEF3	0.969
RHBDL3	-2.0875
CSNK1G2	0.0668333333333333
ChGn	0.1565
KIAA1244	1.17433333333333
GABRB2	0.618
MGC72080	0.543
CD27	3.12525
EGLN1	-1.0848
PEX13	0.63825
RWDD3	-0.1455
RNF12	-0.184
GRIN2B	1.273
ADAMTS14	-0.22675
DYDC2	-1.3775
ATP6AP1	0.2179
NR1H2	-0.2025
PDK2	0.52875
C3orf17	-0.292833333333333
SLC38A2	-1.51857142857143
SLC25A29	-0.668333333333333
C15orf29	1.3865
ADAM9	0.218666666666667
TMUB2	0.606125
GPR176	-0.32475
AGK	-0.291625
MCCD1	0.0785
NDUFA4	-0.2895
TMEM146	-0.16575
DUSP1	1.854625
UNQ6975	0.089
EMX2OS	0.9215
INSM2	0.10125
LUZP4	-0.44475
SETD6	-1.235
P2RY2	2.467
SLC45A2	-2.084
RABGAP1	0.282333333333333
UBXD5	-0.584
GPRC5A	2.301
PAK3	-0.1135
LOC63920	-0.7455
TGFBR1	0.2131
KRTAP6-3	0.359
SFMBT2	-0.69675
CDC42	0.7353125
C11orf35	0.467
TTLL2	-0.1375
UACA	0.2155
CD97	1.1764
SETD5	-0.554
NINJ2	-0.676
PTER	0.946666666666667
POMGNT1	0.25525
KRTAP4-2	0.61
ECGF1	1.830625
HRB	0.492727272727273
ATP1B2	-0.099
LOC400506	-0.43875
COL4A3BP	0.02975
C6orf97	-0.3385
GRHPR	-0.205125
TAS2R1	0.306
SEMA7A	-0.36
EDF1	0.28125
ODF2L	0.282
PCID2	-0.0293333333333333
GTF2H4	-0.397666666666667
ZCCHC3	-0.452125
CGB2	0.203333333333333
NEUROD1	1.52375
C20orf75	-0.4255
RP5-1054A22.3	1.86833333333333
IFNA5	0.1805
ZNF134	-0.726083333333333
MGC119295	-0.9156
ZSWIM6	-0.5185
SMEK1	-0.0195
PCGF2	0.082625
C1orf102	0.50125
CYP2A13	0.73
KCNH6	-0.8063
MDM1	-0.1713
ALDH7A1	-0.572166666666667
C9orf75	0.7405
VDAC3	-0.309875
OR51T1	-0.032
EIF3F	-0.123083333333333
KCNJ10	-0.425375
LENG8	0.2025
EDEM2	1.09591666666667
CCNJL	0.5495
DHX37	-0.63
CRYGN	-0.5565
AATF	-0.003625
ZNF630	0.94175
E2F5	0.457
WFDC13	-0.25225
FTSJ3	-0.304333333333333
C4orf33	1.00475
LHFPL4	-1.60375
C19orf56	0.120333333333333
SMAD4	0.447375
AFM	-0.6375
G0S2	0.209
FCHSD2	0.3212
RRP1B	-1.4086
EEF1B2	0.909666666666667
STAT6	0.157333333333333
ZNF195	-0.036
GNL1	-0.598166666666667
ZNRF2	1.641
PER3	-1.608125
ASB16	0.0725
C10orf10	0.817785714285714
ADCY8	-2.99233333333333
C9orf58	-2.86933333333333
ARMC10	0.1805
PSG1	-0.951
DHX34	0.2455
VARS2	-0.8355
NFIC	-0.747
ITPR2	0.6605
AGXT2	0.0693333333333333
OR6K3	0.092
H2AFZ	-0.951666666666667
MLLT3	1.31116666666667
COX4I2	1.56125
CCNT2	0.319
PLK4	-1.761625
NUMBL	0.161833333333333
MED16	0.028
PLEKHQ1	0.7135
GOSR1	0.446666666666667
BTG4	0.23475
RPL30	0.05825
IGSF5	-0.29425
IGFL2	2.6985
ELMOD2	0.901
SHC3	-1.49233333333333
HAVCR1	0.1005
DYNC2H1	-1.525875
RNF5	0.3505
C2orf7	1.0455
NLF1	1.4785
KLHL25	0.4515
LRP10	0.9213
KRI1	-0.7525
PUS7L	0.804
MGMT	-0.3615
HOXD1	2.37016666666667
CSH1	0.2068
ATG16L2	-1.65725
FLJ44635	1.604
CHODL	2.1545
EXOSC8	-0.77425
SLC28A1	-0.363
MYO7B	2.42616666666667
SEH1L	0.0156
MTNR1A	0.685166666666667
TSPAN5	0.301
CDC45L	-2.81416666666667
AMIGO1	0.0325
ATAD3A	-1.499
OSGIN2	-0.447666666666667
PDIK1L	-0.306833333333333
DARC	2.9685
PIPSL	-0.8575
SHMT1	-0.69275
CRISP3	-0.5675
POPDC2	2.25866666666667
ZRANB2	-0.657666666666667
FBXL8	1.07325
TRIP13	-1.95427272727273
EIF5AL1	0.0395
POU5F1P3	-4.46766666666667
IL6	0.0795
CXorf38	0.587
IFNA16	-0.235
FBXL2	0.536333333333333
BRD1	0.33225
STATH	0.17425
FBXO44	-0.754666666666667
MCCC2	-0.36575
CDC2	-1.7413
C5orf23	-0.18025
IVD	0.066
C10orf122	-0.82075
MSL3L1	0.9552
MVP	1.0315
EPOR	-1.2337
ZMYM1	-0.702333333333333
BCL7C	1.00083333333333
PSTPIP2	0.7481
LYPD1	-1.4075
OR8G5	0.737
ZP3	0.711333333333333
BCAS4	-0.51725
EDG6	2.4065
ISY1	-0.17225
PRAMEF2	-1.221
CUL1	0.0675
RNF213	0.8202
CCRK	-0.03675
DHX9	-0.4365
C13orf29	1.02975
NCKAP1	1.184
MRPL43	0.0712142857142857
XPR1	-0.1815
PKN2	1.1708
PODNL1	0.5215
ZNF333	0.06525
DALRD3	-0.11675
OPN1SW	0.0875
BTBD6	0.05725
C11orf82	-1.9655
OR5P3	0.326
DUSP11	0.7505
L1CAM	0.9792
NEK11	1.559
OR7E91P	1.514
CNTN3	3.5121
CREB3L2	-0.16525
ZBTB37	-0.6795
KIAA1324L	0.94375
NDUFB10	-0.119333333333333
NUDT2	0.296
GTPBP8	0.053
CACNA1D	1.34425
PRKAA2	0.674833333333333
PRDM8	0.204
MGC16075	1.93566666666667
KRT14	-1.44507142857143
PP8961	0.8715
MRPL18	0.00475
ABCG2	-1.73475
PACRG	1.5045
BBS2	-0.032
KREMEN2	-2.1615
FBXO21	0.59975
HNRPUL1	0.0823333333333333
GRB10	-1.374
CLSTN1	0.915
LMAN2	-0.051
C17orf61	0.465
NIPSNAP3A	0.96525
INSIG2	-0.810833333333333
PCDHB7	-0.2595
STXBP2	0.6635
CMAH	0.7035
SEMA5B	-1.04325
ZNF155	0.280166666666667
COQ6	-0.105666666666667
PRPF4	-0.439
TSPAN15	2.7949
VN1R5	0.52475
LATS2	0.49375
SELK	0.61675
PGK2	-0.261
MS4A1	-2.024875
TYW3	-0.6389
KRTAP5-1	2.0375
RCCD1	-1.48816666666667
BTN1A1	1.679
DDX28	-0.25925
TMEM65	0.68175
LOC92345	-0.06375
TTC31	-0.45775
WDR46	-0.567166666666667
CHP2	5.32866666666667
LSP1	0.2255
ZNF542	-1.1845
EXOSC1	-0.2605
ARHGAP18	1.02566666666667
LRRTM4	0.01075
MAOB	-0.18575
CACNB4	0.29675
MGC33846	1.254375
RANBP3L	-0.61975
ATP5L	0.044
ONECUT1	-3.448
NUDT9	0.06475
TMEM149	0.4685
STX17	0.16825
IGSF10	-3.85525
TMPRSS9	0.6805
BMPR2	0.762333333333333
ALLC	0.16975
KLF7	1.094625
GCC1	0.6283
TIMM9	-0.82875
CDO1	-1.2805
MGC10701	-1.15283333333333
IFI6	0.432833333333333
FRMD8	-0.02675
MGAT2	0.87625
WBP5	0.2255
CNIH2	0.61275
KIAA0907	-1.3174
KCNH8	3.4325
CTSG	-1.194
GRIK1	-0.230666666666667
CUL5	0.26325
FRMD1	0.9985
OR9A4	-0.026
SYT6	-2.300375
FOXD4L2	0.30075
ANAPC2	-0.688333333333333
OPN5	-0.166
TAF13	-0.3305
LYG2	-0.499
GGNBP1	0.082
C11orf40	0.338
OTX2	-0.96
REG4	4.87966666666667
EIF5	0.0681875
PALB2	-0.516
SEPSECS	0.4361
RNASE3	0.1515
TRIM49	-1.7525
POLR2K	0.3414
GPR42	0.3075
C8B	-3.02725
SASS6	-0.7815
PREB	-0.357333333333333
OR3A3	0.52
TUBA8	1.036375
IGLV2-14	-1.04525
STIL	-2.02025
ANKFN1	-1.20266666666667
NME7	-0.5815
HOXC12	-1.1475
UBE2C	-0.678125
FHOD1	-1.38575
CDK2AP1	-0.131083333333333
OR6K2	0.2125
DHPS	-0.37175
RPL5	0.336083333333333
TRGV5	0.504
LOC541472	0.414875
HCCS	1.1587
DENND1B	0.3365
LHX3	-0.0505
OR5D16	0.667
CXorf57	-0.395166666666667
IRF2BP1	1.04375
NDST2	0.370333333333333
LCE3D	0.1525
BOLL	0.374
SYT3	-1.07725
PIH1D2	-0.3075
C20orf7	0.0821666666666667
IL1R2	4.27016666666667
SLAMF9	0.792
PPME1	0.518125
PIK3CA	-0.638
TRAPPC1	0.298125
COLEC10	-0.93575
SLC9A6	-0.105166666666667
PDDC1	-0.710666666666667
CCDC53	1.183
GK3P	0.36825
DAZL	-0.89275
BRI3	0.86125
SDK1	-0.698875
CYP2C18	3.32625
IFI44L	1.08325
RPL3L	1.0725
FUT9	-1.62416666666667
KIFC2	-0.719666666666667
PMP2	0.4965
SLC4A9	-0.1285
PLAG1	-0.616333333333333
MYCBP2	-0.815
OR4E2	0.4315
CCDC65	0.14275
C16orf82	-0.1945
ENTPD4	0.1415
BRP44L	0.8635
PMP22CD	-0.21875
TMCO4	0.3
KCNN1	-0.790333333333333
WDR35	0.12125
CCDC80	0.7135
C3orf31	-0.338
SLC7A9	-1.04425
TMEM190	-1.07625
DBC1	-1.50283333333333
FADS3	-1.53516666666667
PDZD8	1.22366666666667
GRM5	0.272
AZGP1	0.8239
PEX3	0.2545
MED1	-0.233571428571429
ATG4C	-1.139
HNRPH3	-0.967375
FAM109B	2.4275
C4orf17	0.216
CA10	0.1475
OPRD1	0.163
CCL16	-1.20225
SACM1L	-0.20875
CST6	3.88275
CD63	1.0426875
LGI1	-0.5035
ZNF784	1.2505
CRYBB1	-1.6725
CX3CL1	-0.0908
TOP2A	-1.232875
GYPB	-4.3975
GADD45GIP1	-0.38575
FEN1	-1.8715
IGF1R	-0.7284375
WDR72	1.78216666666667
PURG	-1.04283333333333
DEFB126	0.01275
PKD1L1	0.29525
CAV1	-1.846
GNPDA2	0.1422
DGAT2	0.2065
NLGN1	-3.54
STRBP	-0.11525
HPRT1	-0.517666666666667
FANCI	-1.9615
PSMA7	0.741
DBF4B	-0.5395
TTF1	-0.901
RAD54L	-2.07625
ELOF1	-0.02375
PLAGL2	2.227125
ZNF256	-2.1185
HMGCL	0.5825
MSI2	0.127666666666667
RPESP	-0.508333333333333
C11orf60	0.02425
ABCD1	-0.182
ACAA1	0.3092
SPARCL1	4.62664285714286
IL6ST	-1.4174
ZNF319	-0.16775
TMEM109	-0.7056
FAM90A1	-2.094
IL22RA1	3.5805
ATP4B	0.1605
TEC	0.0776666666666667
C7orf30	-0.61525
TXNDC2	-0.743
ABCB4	0.04025
KIAA1191	0.556625
C9orf38	-0.129
SFTPB	0.21275
CNTNAP2	0.0215
FRK	2.995
TBX19	-0.33025
CHD4	-0.549
C6orf26	-1.243
MOSC2	1.04825
IKBKE	0.1995
HIF1A	-1.45266666666667
LOC595101	-0.435
RELA	0.0598333333333333
TMEM16B	-1.71933333333333
ABHD12B	3.55175
TSEN34	-0.00674999999999999
KIF18A	-2.21225
TXNDC9	0.392333333333333
SPATA2L	0.574
SEMA4G	1.6125
C21orf91	-0.210625
MATN1	-0.2475
KCNIP4	0.636
TUSC1	1.392375
OR4C15	0.5415
ARMCX6	0.41525
WBSCR27	0.268
OR52I2	-0.415
KIAA1604	0.26375
DYNC1I1	0.5035
PPP4C	0.2755
SLC47A2	-2.30466666666667
TREH	1.65025
CD48	1.71
ST14	3.114
PKN1	-0.9545
SPON2	2.482
XBP1	-0.309583333333333
SFRS12	-0.825333333333333
EFCAB6	0.38825
SELT	0.032
SLC39A2	3.0625
ERF	-1.46766666666667
ARL3	-0.44225
SURF6	-0.2343
MLLT10	-0.735571428571429
FLJ11171	0.526166666666667
TDGF1	0.284666666666667
ERCC6	-0.5615
EIF2AK4	0.735125
BAZ1A	0.154
LRRN3	-0.762833333333333
TMC3	-0.219
EFTUD1	0.2415
PTPRO	3.801
CLEC12A	2.528125
ACBD4	0.5795
ZDHHC14	0.075625
OTUD7B	-0.13875
ACTB	1.0279375
MSRA	0.588875
LCE5A	2.6025
IFI35	0.96175
BSCL2	-0.869166666666667
ANKRD12	-0.608333333333333
CFHR2	0.53175
RGAG1	-0.965166666666667
HSFY1	-0.0095
SLC30A5	0.0993333333333333
IMPG1	0.542
GPR109A	0.631
ZNF185	-0.582
IYD	5.5065
NPCDR1	-0.0945
SERPINA13	-0.2195
HMGCLL1	-1.695
NEUROG1	1.415
UBQLN1	0.5343125
LIN37	0.21225
SOCS2	0.27125
DSCR4	-1.604875
XKR6	-1.95675
GPR142	0.6415
KRTAP13-3	-0.446
CCDC15	-1.3525
MOS	0.7945
CD1E	-0.733
OFCC1	0.721
FAM83D	-0.69125
SRFBP1	0.238
C9orf96	0.8845
DHDH	-1.542
CCDC90A	0.13
RABL3	0.1902
CD320	-0.302833333333333
ANGEL2	-0.383333333333333
MRPL21	-0.15225
SMG6	-0.5155
INSR	0.8408125
FLJ14816	-0.154
GLRB	-1.5755
C9orf89	0.9065
CIZ1	-0.835625
URG4	-0.492333333333333
LRDD	-1.5435
CBY1	1.14216666666667
NFX1	-0.346125
MTERFD2	-0.209071428571429
C19orf23	0.148
PGC	-2.511
IER3IP1	-0.5792
RASAL2	0.825583333333333
C1orf89	-0.118
SYNJ1	-0.848
NFKBIE	1.69975
FLJ40125	-0.217166666666667
TCEB2	0.0603
NOG	-1.8495
POLR2J2	-0.2315
HLA-B	2.08675
PCDHA1	-1.2775
PPP2R2B	-0.32725
ARHGEF17	-0.262166666666667
TCF7L2	1.07828571428571
CHD5	-0.259166666666667
ZNF431	-0.823625
TBC1D25	-0.84975
ZNF800	0.4425
SCUBE2	-1.97318181818182
MYCBP	0.310666666666667
GPX5	0.249
C6orf129	0.5375
QSER1	-1.36616666666667
ULK2	0.73425
PIGO	-0.0491666666666667
NRCAM	-2.61657142857143
SLC35E3	-0.43725
CSRP2	-0.93475
HYPE	-0.0055
MAPK15	-0.0135
MGC14327	-0.2755
TIMM13	-0.289166666666667
ZNF462	0.25275
GBA3	4.57025
TEX13A	-0.211
MCM6	-1.07088888888889
MTRF1	0.311375
ABCA7	-0.71625
EIF4A2	0.00825
ZC3H10	0.3856
RPGR	0.3765
C20orf94	-0.4335
RP1L1	-0.066
GPR125	0.33975
USP22	-0.379571428571429
OR1L4	0.22475
MLZE	-0.4095
FLJ32065	0.5545
PTCD1	0.1105
CRTAC1	0.269166666666667
BXDC2	-1.3745
C18orf1	0.1335
FAM107A	1.558
EFNA3	0.42175
P18SRP	0.1807
CAMKK2	0.2275
KIAA0649	-0.66275
NES	-0.818333333333333
HS6ST3	-2.564875
PON2	0.613
TCP11L2	-0.34075
CLEC4A	3.60275
PRR12	0.01
MLXIPL	-0.0534
C2orf50	0.27
ZNF28	0.57975
ENC1	0.491
MAP2K1	-0.4675
FKSG2	2.29875
KIAA0430	0.076
PTP4A1	0.631555555555555
GPR156	2.2355
GTF3C6	-0.063
UBR2	0.1244
LOC388272	0.04575
MAK	-0.1945
ACOT4	1.47375
STC2	-2.7965
PIGW	-0.600625
SAE1	-0.56325
COL6A1	0.241181818181818
OAZ1	0.489
STMN4	0.653
EDG3	-0.131833333333333
SGCE	-0.653
IL11	-1.81033333333333
PRSS8	3.458625
YIPF5	0.819
WNT4	2.71825
CSN2	-0.012
TCF7	-1.794
TDO2	3.26425
SAMD9	0.905
S100A7A	-0.5945
MMRN1	2.8585
GKAP1	-0.181
AKR1C3	0.274125
RNF19A	-0.07575
GMDS	1.765
YKT6	-0.5955
SPARC	0.6667
C12orf31	-0.03075
UBE2V2	-1.327
FBXL18	-1.32983333333333
KIAA0460	-0.537
ADAM22	-0.337875
SERPINC1	-5.4895
KCTD21	0.0375
MYOHD1	-0.9855
ZNF37A	-0.739333333333334
GTF3C1	-0.677833333333333
CTSZ	4.36225
PRNPIP	-0.442375
DRD1IP	0.47875
NR1I2	4.05316666666667
ZNF266	0.0354
SPAG4L	0.3515
COX4NB	-0.051
SAPS1	1.89566666666667
APOA1	-3.86675
TATDN1	-1.26266666666667
C10orf82	-0.84525
KPNB1	-0.97475
FOXO3	0.645333333333333
CRYBB2	-0.751
ZBTB5	-0.352166666666667
SLC25A38	0.6295
DCTN2	0.754166666666667
IFT20	0.72625
CTHRC1	1.3515
C1orf31	-0.487875
UHRF1	-1.6618125
GPC6	-0.323
C10orf54	1.79475
MCF2L2	0.165333333333333
WNT9B	0.04
OLA1	0.287
FAM120B	-0.70225
TTLL10	-0.164
CYorf15A	-4.6795
RELN	-2.1756
SCN2B	0.443583333333333
MFHAS1	1.7665
NKX3-2	-0.251833333333333
RASGRF2	-0.873
SSBP1	-0.457833333333333
KPNA6	-0.676357142857143
LOC389118	0.325
HS3ST4	-1.2005
SUPT7L	-0.035125
FLJ32658	-1.5795
IGFBPL1	-1.28275
KIAA1641	-1.2395
SHKBP1	0.3365
CSF1R	4.832
NAGK	0.68675
MYL2	1.20625
HIST1H4C	-0.600833333333333
TOMM7	-0.696375
ADAMTSL3	1.7221
TNFSF14	-0.22475
PRRT2	-2.05175
VTA1	0.260875
AOAH	5.0015
CRISPLD2	1.69528571428571
PNN	-1.2949
TA-NFKBH	0.27575
ESPN	0.6875
RBM43	0.308
KIAA1267	0.3195
DDX3X	0.235666666666667
KIAA1576	-2.30775
PLXDC1	3.27583333333333
FLJ25801	-4.4735
HNRNPL	0.927
RUNDC3A	0.494166666666667
CASP12	0.6365
SH2D5	-1.285625
RPL26L1	-0.7005
OR51A7	0.10875
HDC	1.952
C2orf16	-0.0693333333333333
SYTL3	0.439875
GOLGA4	-0.195
NOTCH1	0.5045
ATPAF2	0.2015
ECD	0.26025
SSX5	-1.3815
SNAP91	0.34025
OCA2	-0.11975
PNPO	1.32016666666667
DAPK1	-0.570666666666667
PINX1	-0.119
SELENBP1	1.24725
NEK3	2.54816666666667
TMED4	-0.0634285714285715
SSTR4	0.1395
FOSL1	-1.9084
CD40LG	0.504
CES1	-1.09375
DCI	-0.424
B3GAT3	-1.14166666666667
STK17B	0.19925
CNTN6	0.7065
CYP3A4	4.8115
MBOAT2	0.537
PISD	-0.141375
USP1	-1.641
PYDC1	2.80683333333333
CENPM	-0.978125
SAR1B	0.497
TTC7B	-0.83575
DP58	-0.0725
GPC1	0.23
RBL1	-1.035625
TMEM137	-2.371
TOB1	1.27
TCEAL1	1.181
CENPF	-3.04336363636364
C6	1.34683333333333
PRSS1	-0.50575
PPIL6	0.147166666666667
C6orf124	1.191
ODZ4	-0.0808333333333333
SNCB	0.32275
NDUFB9	-0.211
CNOT6L	0.0891666666666667
S100A9	1.92633333333333
TRIM50	-0.2515
KCTD1	-0.925
WDR63	0.02175
SPEF2	0.530875
RNGTT	-0.342666666666667
CXorf22	0.1015
KCNK16	0.09775
CEP250	-1.148
ATPBD1B	-0.4205
KCNJ2	4.688
MT1B	-0.279
ZNF684	-0.0995
SLC4A1	0.3955
PDHA1	-0.065
ZNF492	-1.014125
TKT	-1.413
BYSL	-0.452
RNF38	0.003625
AHDC1	-0.061
KLHL2	0.433375
CMTM8	1.74375
DMP1	-0.649
HERPUD2	0.12225
CRTAM	2.461
ZNF572	0.43425
TMEM16J	1.5875
HSD17B2	2.7155
UBE2G1	0.001375
AHSA2	-1.814
PELI2	0.36
TPX2	-1.5925
ATP9B	0.762
DAZAP1	-0.00237499999999999
HMGCS2	3.795
C17orf38	0.214
B9D1	-0.67875
NKX2-5	-1.34916666666667
KIAA1276	-0.11775
LILRB2	3.614
CSTF1	-0.228
BTN2A1	0.21
C15orf48	7.5455
IGF2BP3	-0.8735
FAM113B	-0.2515
HRG	-0.117375
ZNF131	-0.99625
USP47	0.176285714285714
CCDC88B	-0.145375
HCN1	-0.4605
HTN1	-0.332833333333333
SYCP3	-0.3255
C13orf23	0.7152
PAPOLA	0.1755
AATK	0.00420000000000001
MSH3	0.173166666666667
NDUFAB1	-0.77425
ITLN2	3.875
BAK1	0.968833333333333
MRPL45	0.549
MTNR1B	0.097
LOC645843	-0.881
SPECC1L	-0.6345
PGCP	1.39975
SPN	-0.25275
GPR143	2.071
ZNF576	0.909
TMEM39A	0.375
ATP5D	0.616166666666667
MAGEB3	-2.3705
RPS5	0.349666666666667
ANP32E	-2.04757142857143
MTMR1	-0.12225
YEATS4	0.054
SYNGAP1	-0.0715
PCOLCE	-0.979166666666667
MNS1	-1.03075
PCYT2	0.171166666666667
ZNF182	0.10825
LAX1	0.33625
SPPL2B	1.7029
ELOVL5	-0.5295
PCDHAC1	-0.118
B4GALNT1	-1.60833333333333
BLOC1S2	0.038375
ZNF673	-0.6897
ARHGAP21	0.0065
IRX5	-2.595875
LRFN5	0.2225
FAM7A1	-1.02225
RAB19	0.0445
GINS1	-1.92625
ITM2B	1.5741
PAPSS2	2.24408333333333
OR5BF1	0.6715
ACSL3	-0.498875
KIAA1919	0.356416666666667
GLT8D2	1.897625
UTRN	0.2645
CNN1	3.73025
HISPPD2A	-0.00333333333333333
SDAD1	0.396625
SIGLEC9	1.51833333333333
RPL35	-0.0455
C22orf26	-0.2415
IMPDH2	-0.56675
WDR69	0.31
SEC14L5	1.50133333333333
CLTA	0.3885
RP11-529I10.4	-0.102
GPR37L1	0.738333333333333
OGDH	0.280583333333333
ASB13	0.425
ZFP14	-0.10425
ZCRB1	-0.306833333333333
KPNA3	0.69525
HSPA1L	-0.1165
RHOC	1.05925
LOC554175	-0.70525
PPP3CA	0.6841
SLC1A7	1.979
ZNF529	-0.925166666666667
RBED1	0.44575
DDB2	-1.23375
FLJ11286	0.282
SPATA1	0.6235
MKNK1	0.3955
DYSF	0.431166666666667
ALKBH2	-0.0455
NKD1	1.22266666666667
C1orf174	-0.2305
PLEKHO1	0.634333333333333
ASB10	0.165
RING1	-0.0768333333333333
NPC2	1.262125
AVPR1B	0.23
YTHDF1	0.134333333333333
LMAN1L	0.5705
