Hybridization REF	TCGA-AA-3534-01A-01R-0821-07
KCTD8	-1.9315
TRAF3IP3	-0.0519285714285714
LSR	1.3465
CXorf1	0.743833333333333
C14orf112	0.7495
EIF2B1	-0.12325
OMP	0.687
GSTZ1	0.20675
LOC92017	-0.37625
ISLR2	0.843
C12orf36	3.1855
GATA2	-2.54266666666667
GABRA5	-2.7525
CELSR2	-1.515
STAM2	0.2503
TNAP	-0.6015
PTPMT1	-0.830166666666667
GRP	5.396
SV2A	-2.1315
MAGEA12	-4.52775
CACNG1	-1.6505
C18orf19	0.133
GSG1	-0.533
PTPRJ	-0.326428571428571
FRMPD1	-0.8585
ZNF668	-0.521
PLEKHJ1	0.066875
ADAT1	-1.387
TMEM50A	0.1141
UCN3	0.7635
HOOK1	2.388
IL17B	-1.356
MLKL	-0.219333333333333
TTC14	-1.169
KLHL5	-1.66725
CRYL1	1.42783333333333
FOXH1	-0.024
NFYB	0.17425
PPM1G	-0.67225
GOLGA2LY1	-0.09025
NMT1	-0.2115
HADHA	-0.0996
CHSY-2	0.28375
PLEKHF1	0.123214285714286
SAGE1	-2.243
MUSTN1	-0.12125
SUHW4	1.43675
TFEB	1.88166666666667
ZFYVE27	0.3185
ATG12	-0.343
BMI1	-0.336428571428571
ZIM3	0.60825
MYH4	0.9765
MASP1	-1.32516666666667
KIAA0984	0.01775
RPAP2	-0.17025
ASB5	-0.16275
BOLA3	-0.104666666666667
MIA3	-0.404166666666667
KRT35	0.741
KIR3DL3	-0.495
MRPL51	-0.16025
SEMA3F	-0.0886666666666667
NDUFB2	1.05766666666667
LOC253012	4.96725
FAM46C	-1.6511
G6PC	-2.5375
CSAG3A	-5.19116666666667
PREX1	-1.291
SLC25A45	-0.114
MAPKBP1	-0.0313
CPE	-1.8693
GNB1	-0.96075
CXCR6	2.275
TRIM46	-0.48175
C16orf3	0.2425
HPSE	0.414625
TIGD3	-0.0615
SPG3A	0.91475
LCAT	-1.6395
ST6GAL1	1.04766666666667
POMC	-0.31725
FLJ36031	0.1725
NSMAF	0.08
SKIL	0.8605
ADSS	0.0978333333333333
HMGCS1	-1.3968
POLR3F	0.122333333333333
RAB10	0.45275
ZNF277P	0.383125
ZBTB7B	-0.202125
DHRS1	-1.24375
ABCC13	1.832625
CNOT3	-0.62175
NFKBIA	0.33
GAK	0.058
SFT2D2	1.18966666666667
HOXA6	-0.1215
CRTC1	0.669
LY6D	1.05183333333333
C20orf72	-0.666166666666667
CPT1A	-0.3715
LMO1	-3.934
EIF3I	-0.544
PRB4	0.26325
MCM3APAS	-1.669
C20orf132	-0.417
FOXF2	-1.099
S100A12	1.13975
MLH1	-0.340333333333333
ACTN1	0.4654
MRPL36	-0.585666666666667
C20orf106	-1.18375
FBXO6	-0.780833333333333
MKS1	-1.09166666666667
CX3CR1	-2.82775
PDE1B	-0.6615
PLP1	-3.70375
KISS1	0.528833333333333
C14orf2	0.606333333333333
TBC1D3P2	-1.2775
COMMD6	1.5104
ANKRD7	-1.576
PTCHD1	-1.543875
NARS2	-0.70975
DOCK7	-0.50175
FAM127B	-2.50025
LOC390243	0.350833333333333
N6AMT2	1.266
ZNF391	-1.2835
DNAJB14	0.0395
WRB	-0.59575
BPI	-0.0859166666666667
TTC4	-1.98333333333333
FAM10A5	0.08775
GOT1L1	0.167125
MAGED1	-1.55875
RESP18	-0.5285
WFDC6	0.785333333333333
MT2A	-2.2385
C11orf56	1.28725
KIAA1432	-0.3795
ROR1	-2.29975
HSD17B14	0.111333333333333
ZFAND2B	1.11625
SAMD4B	-0.21525
HEXA	-0.613875
HNRNPU	0.351363636363636
USP39	-0.092
NRD1	-1.19225
R3HDML	0.4365
FLT4	0.0485
OMG	0.2722
OR52N4	0.346
LOC399818	-0.273
ELA2	-2.124
VENTXP1	0.622
RFC5	-0.3505
OR52L1	0.211
PAX5	0.569
FBXO2	-1.60375
GMEB1	-0.066
AKT3	-1.60983333333333
CRB1	-1.742
CTTN	0.509
UTP15	-0.523333333333333
HSBP1	-0.411833333333333
PHF11	1.48125
NDEL1	0.0578333333333333
USP8	0.5795
BAIAP2	-0.438125
SI	3.45466666666667
ARSJ	-1.83816666666667
BAAT	-0.40225
KCNS3	2.07933333333333
LOC126147	-0.441333333333333
TMEM37	0.45975
C1orf162	1.7505
MBD1	-0.4888
ITGAL	-1.07583333333333
WDR73	0.345666666666667
GKN2	-0.289833333333333
ARFGAP1	-0.1285
SLC5A8	-1.185
ZBTB40	-0.3365
CYP4B1	-0.851666666666667
LYPLAL1	0.10025
CHST3	-2.401
MAP3K9	0.419
BTAF1	-0.697666666666667
TFAP2E	0.177
RBM35B	1.13775
LOC441251	-0.171333333333333
ANKRD25	-1.50894444444444
UQCRC2	0.1095
MAEA	0.00483333333333333
HYAL1	-2.8205
RNPEPL1	0.376
CPSF2	-0.52875
PSD3	0.6704
ABCA13	-0.4845
AGR2	2.361
GBX1	-1.5095
HDLBP	0.734357142857143
ACY3	1.6145
HECW1	-1.31525
ZNF519	-1.69025
HOPX	3.86825
ZNF304	-2.27325
OR12D3	-0.19
FKSG43	-0.06375
METTL1	0.417
MFSD3	0.6128
PSPH	-0.89725
CLCA3	0.6765
DARS2	-0.7035
CDC25A	-0.536333333333333
BAIAP2L1	1.1275
B3GNT5	2.739875
USP29	-0.04275
ARHGEF10L	2.437
ATOX1	-0.879125
ADAM30	-0.39875
DNASE1	0.998
STT3A	0.164833333333333
RAB6IP1	-1.774
PTN	-0.3675
C1orf106	1.728
HECA	1.6905
RNF122	0.70525
SLC22A18AS	0.424333333333333
GNG8	0.466166666666667
ELP4	-0.775
FAM65A	-0.374
RPL10A	0.510333333333333
IRS4	null
MACF1	0.3752
SEC24D	-0.94725
LOC374395	0.43125
TGFB2	-1.153125
MDFIC	-1.486625
CHRNE	0.914666666666667
PCMTD2	0.380166666666667
ATP6V0D1	-0.745666666666667
MTA2	0.78275
LZTR1	-1.457
RAP1A	0.093
AXIN1	-0.883375
POLR1C	0.2625
TRIO	-0.3705
PLXNA4A	-1.11291666666667
C5orf33	-0.65125
DEPDC1B	-0.35675
ZNF473	-0.845
MTM1	0.519125
GPR107	0.342833333333333
CSNK1A1L	-0.082
FLJ14154	-1.2715
NLRC4	2.73625
ENPP4	2.71583333333333
PADI3	-0.5305
RNF170	0.675125
CG018	0.961666666666667
C16orf7	-1.01425
KCNE1	0.04975
NRM	-0.597333333333333
SLC37A3	0.916
TPD52L2	-0.888333333333333
UNC5B	1.2965
C12orf12	-0.5325
SDHB	-0.153
CLRN1	-0.17025
NUDT10	-2.7104
UGT3A1	0.0454285714285714
FBXW8	0.0805
RHOF	0.399
PTPLAD1	0.787625
MYO3B	-1.46475
DERA	1.15325
TPP2	0.4385
C19orf53	0.0976666666666667
GINS3	-0.851
ST6GALNAC5	-0.526
CHSY1	-0.72875
MGC15705	1.2175
GPR83	-0.421833333333333
EXT2	0.22225
DOLK	0.288
TUBAL3	3.01375
ACVRL1	2.69
ABL2	-1.58408333333333
C14orf156	-0.906166666666667
PTPRZ1	-3.5745
DIP2C	-0.63425
LAMP1	-0.695375
RXRA	0.1962
MAP3K5	2.19075
ALKBH1	0.00666666666666667
PDLIM7	-0.710875
ARL14	4.57
SNIP1	-0.0293333333333333
TIMP3	0.01625
RGS3	-0.281
SPAG16	-1.592
ABHD4	-0.8905
ARHGEF12	0.291333333333333
GLUD2	-0.9515
RAC2	-1.0812
UAP1L1	-0.1105
SLC18A3	-0.2665
YOD1	-1.09358333333333
RALY	-0.77525
HMOX2	-0.428875
DGKH	0.1955
DBNDD2	1.66866666666667
YIPF4	0.774
THAP10	1.0855
ZNF513	0.00874999999999999
HAGHL	-1.4285
ITGB4	0.963833333333333
CCDC141	-1.0195
YTHDF3	1.3085
C5orf28	0.27675
RPL7L1	-0.672125
TMEM30B	1.53464285714286
ANKRD35	1.4835
DUOXA2	4.089
TBC1D5	-0.35225
DFNB59	-0.073
HRH4	-0.33975
MYO6	2.2068
DNAJA4	2.212125
RBM24	-2.04475
CEACAM20	-0.17875
RBM23	-0.961357142857143
NGFB	-0.2185
C1orf63	-0.7412
KRTAP7-1	-0.04
PERLD1	1.68725
NPB	0.546
C17orf59	-0.3979
HSPBAP1	-0.4915
SLC15A4	0.073875
PRTFDC1	1.81325
OSMR	-2.60992857142857
CYSLTR2	-0.775
C19orf25	0.1511
KIAA1797	1.205
NLRP6	0.86
FAM105B	0.0218
SCRN2	-0.424833333333333
LRRC58	-1.0061
RNF17	0.506125
NEIL3	-1.084
FAM137A	-2.26525
SKP2	-2.55025
PARVA	1.11558333333333
PKLR	-0.07
RNF34	-0.097375
A3GALT2	0.10475
C12orf50	0.692666666666667
SUNC1	-1.81925
FAM102B	-1.11033333333333
CCT2	-0.1595
LRRC37A2	-0.256
ARF4	0.239
SIKE	-0.430875
C8orf48	0.439166666666667
MBTPS1	-0.523
GPSN2	-0.889
NCF2	2.6265
SLC12A6	0.0551666666666667
MRPL48	0.19
HMGN3	0.131833333333333
LRRC62	-1.0145
PAX9	-2.24075
FAM55A	5.8205
C20orf42	2.76833333333333
SCML2	-2.5665
BCL9	0.8595
FAM40A	-0.35025
C9orf41	1.39
ZNF774	1.316
LETM1	-0.922
PLXNB1	0.628
NIPSNAP1	0.256375
USP10	-1.03875
F9	1.335
LIPE	-0.15525
CNGB3	4.872
C12orf52	-0.535
PI4K2A	-0.921125
MED8	-0.55175
STAT4	0.7997
FGD4	0.955166666666667
RNF145	-0.618
WDR32	0.1352
CLDN2	4.06916666666667
TCEAL8	-0.04175
ZMYND8	-0.2379
PDXK	-0.02084375
GATAD2A	0.209
PTGES3	-0.2125
CCM2	-0.989
TAP1	-0.298125
ZNF670	-0.975
ETS2	3.07521428571429
C6orf166	1.5605
PRMT2	-0.717642857142857
OR4B1	0.5185
INTS8	0.475
CCDC102A	-0.77925
CCDC83	-2.9202
ITGA1	1.2065
EPHA5	-2.70066666666667
FAM24B	0.0501666666666667
TSGA10	3.12775
HAL	-2.80833333333333
MYOT	1.15425
SPACA3	3.98975
BCL2L2	-0.176666666666667
CUGBP2	1.12033333333333
CCNB3	-1.13325
RNF113B	-0.33525
MERTK	2.4135
BAG1	0.977
VPS36	1.27675
ORMDL3	-0.3784
C1orf190	-1.537
ZNF625	-0.91375
CORO2B	-2.67125
ALOX15	-0.439
CST1	4.2275
NUPR1	-0.800333333333333
CCL7	1.6
SMCR5	-2.5395
DSC2	3.127
RBMS2	1.0265
GRIK4	1.121
TRIM65	-0.5899
TMPRSS6	1.58864285714286
TP53INP2	-1.015
GLB1L	0.277333333333333
LOC388284	-0.7515
PUS1	-0.101571428571429
BCL9L	-1.407
OLFM1	-1.42833333333333
RET	-2.352
MASTL	-1.62966666666667
ALX3	0.4985
IL1RL1	0.257166666666667
ZNF765	-0.8092
C14orf138	-0.457
SNX10	-0.937333333333333
TAC4	-0.3815
C1orf64	-2.876375
POGK	0.024375
MAPK9	-0.19475
ZNF366	1.72825
C8orf79	3.2918
CLDN7	3.343625
OR5AT1	0.202
TRIM37	-2.67125
LRRC25	2.22525
GRHL2	3.6409
TEKT3	-0.36275
LASS5	-0.739166666666667
ABCC4	-1.86425
DLG3	0.8985
VGLL1	0.645375
ZFP36L2	2.32816666666667
MFRP	0.794166666666667
KIAA1799	-0.339
FLJ44379	0.312
PCNX	-0.27075
ANXA9	-0.9925
CYP4V2	0.3845
PIK3C2A	0.07825
SRR	-1.1355
NOL3	-1.50475
IFITM2	0.028
ARNTL2	-0.22575
ZNF595	-1.51025
NLRP13	0.857
ASPH	-0.82475
CPA2	0.1355
PVRIG	-2.03883333333333
LEPR	-1.01816666666667
C16orf42	-0.0105
SH3BGRL	-0.888
FAM77D	-0.384
FNDC7	0.242
C9orf6	0.654333333333333
NOTCH2NL	-0.707333333333333
PGBD1	-0.794333333333333
SYNGR2	0.171
PITPNA	-0.1159375
PRPF4B	-0.1474
SLC43A3	-2.17742857142857
NRBP1	-0.7575
SLC25A22	-0.00325
ILK	-0.609125
SLC22A8	0.5605
MRPS7	-0.54575
PITX2	3.85525
FABP3	-1.896875
OR1L1	-0.308
LOC728215	-0.78425
BLID	-1.926
KIAA1217	2.40794117647059
TFPT	-0.34825
AP4B1	-0.84425
VBP1	-1.17525
OR1K1	0.511
MORC3	0.05275
BHMT2	-2.27233333333333
C3orf10	-0.24625
FZD7	0.0343333333333333
WFDC10A	1.084
PMS2CL	-1.072
CCDC32	0.919666666666667
FA2H	1.29575
ALG13	0.034
TTLL7	-1.7829
SPOCK3	-1.22175
SLC13A2	0.1595
AIM1	2.94325
GPRC6A	0.047
EGR2	1.85675
MED11	0.315
WWC1	1.28025
SH3GL3	-3.79325
RIF1	-0.106142857142857
PRLH	0.0485
VLDLR	-1.3065
DBT	-0.2605625
C21orf63	-0.358
CGGBP1	-0.84875
KRTAP12-2	0.459
TADA3L	-1.3905
ZBTB16	0.014
PDGFB	0.77
RFX1	0.720625
UQCRB	0.4965
LOC133874	-0.16
HPS3	-2.6745
LGALS3BP	0.988
DKFZP564O0823	4.24685714285714
MRFAP1L1	-0.303125
HOXA10	3.40933333333333
NGB	-0.239
KIF21A	1.50769230769231
IFLTD1	-0.894
LZTS1	-1.96
ARHGEF3	0.03025
RHBDL3	-2.021
CSNK1G2	-0.0273333333333333
ChGn	0.143
KIAA1244	0.736666666666667
GABRB2	0.4085
MGC72080	0.7265
CD27	3.411
EGLN1	-1.5285
PEX13	1.0175
RWDD3	0.1835
RNF12	-0.773333333333333
GRIN2B	1.388
ADAMTS14	-0.436875
DYDC2	-2.921
ATP6AP1	-0.6676
NR1H2	-1.39116666666667
PDK2	-0.0965
C3orf17	-0.229833333333333
SLC38A2	-0.790428571428571
SLC25A29	-0.981833333333333
C15orf29	0.81725
ADAM9	0.560583333333333
TMUB2	-0.431125
GPR176	-1.25025
AGK	-0.529875
MCCD1	0.68225
NDUFA4	0.52675
TMEM146	0.4115
DUSP1	-0.09175
UNQ6975	2.255
EMX2OS	0.522
INSM2	-0.329
LUZP4	0.32875
SETD6	-0.4565
P2RY2	1.464
SLC45A2	-3.5385
RABGAP1	0.645166666666667
UBXD5	-0.647375
GPRC5A	0.8254
PAK3	-0.0751666666666667
LOC63920	-1.259
TGFBR1	0.9298
KRTAP6-3	0.49325
SFMBT2	-0.33075
CDC42	0.5015625
C11orf35	0.1905
TTLL2	-0.00875000000000005
UACA	0.834166666666667
CD97	0.388
SETD5	-0.354125
NINJ2	-0.74175
PTER	0.136
POMGNT1	0.2955
KRTAP4-2	-0.283
ECGF1	0.88325
HRB	0.944363636363637
ATP1B2	-0.222
LOC400506	-0.77225
COL4A3BP	0.7505
C6orf97	1.835
GRHPR	-0.0305
TAS2R1	0.358
SEMA7A	-0.01725
EDF1	0.48075
ODF2L	0.507
PCID2	-0.406833333333333
GTF2H4	-0.888833333333333
ZCCHC3	0.190375
CGB2	0.290833333333333
NEUROD1	0.979
C20orf75	0.2445
RP5-1054A22.3	1.85316666666667
IFNA5	0.644
ZNF134	-0.653666666666667
MGC119295	-0.2478
ZSWIM6	-0.13625
SMEK1	0.0775
PCGF2	-0.21325
C1orf102	1.2355
CYP2A13	0.343
KCNH6	-0.4588
MDM1	-0.008
ALDH7A1	-0.3165
C9orf75	1.955
VDAC3	-0.00975000000000001
OR51T1	0.143
EIF3F	-0.213666666666667
KCNJ10	-0.102125
LENG8	0.35825
EDEM2	-0.0674166666666667
CCNJL	0.304333333333333
DHX37	-0.93
CRYGN	-0.537
AATF	-0.77025
ZNF630	0.127375
E2F5	1.0985
WFDC13	-0.05925
FTSJ3	-1.37483333333333
C4orf33	0.07325
LHFPL4	-3.29775
C19orf56	-0.988833333333333
SMAD4	0.700375
AFM	-0.300833333333333
G0S2	-0.86625
FCHSD2	-0.5276
RRP1B	-0.6093
EEF1B2	1.4785
STAT6	1.58033333333333
ZNF195	0.27025
GNL1	-0.877833333333333
ZNRF2	1.551
PER3	-2.71214285714286
ASB16	0.1175
C10orf10	-0.350857142857143
ADCY8	-3.62766666666667
C9orf58	-1.077
ARMC10	0.550666666666667
PSG1	-1.1705
DHX34	-0.3475
VARS2	-1.24375
NFIC	-1.34075
ITPR2	2.04875
AGXT2	0.366166666666667
OR6K3	0.959
H2AFZ	-0.63025
MLLT3	2.81
COX4I2	1.2395
CCNT2	0.511875
PLK4	-1.075375
NUMBL	-0.903833333333333
MED16	-0.631
PLEKHQ1	0.48975
GOSR1	0.320444444444444
BTG4	-0.30825
RPL30	1.00491666666667
IGSF5	-1.0725
IGFL2	2.46783333333333
ELMOD2	0.2585
SHC3	0.0151666666666666
HAVCR1	2.8285
DYNC2H1	-2.870875
RNF5	-0.0825
C2orf7	0.02075
NLF1	0.867
KLHL25	1.284
LRP10	0.1778
KRI1	-1.1685
PUS7L	0.424666666666667
MGMT	0.65875
HOXD1	0.876333333333333
CSH1	0.4795
ATG16L2	-1.4255
FLJ44635	1.6575
CHODL	0.59675
EXOSC8	0.00874999999999999
SLC28A1	0.35475
MYO7B	1.89983333333333
SEH1L	0.6042
MTNR1A	-0.01
TSPAN5	0.531166666666667
CDC45L	-2.2215
AMIGO1	0.4
ATAD3A	-1.1745
OSGIN2	-0.117833333333333
PDIK1L	0.393666666666667
DARC	1.81625
PIPSL	-0.2845
SHMT1	-1.53475
CRISP3	-0.651
POPDC2	0.91
ZRANB2	-0.8315
FBXL8	0.92625
TRIP13	-1.05209090909091
EIF5AL1	-0.689
POU5F1P3	-3.1055
IL6	0.9235
CXorf38	0.2095
IFNA16	-0.382
FBXL2	-0.957666666666667
BRD1	0.66575
STATH	0.615
FBXO44	-1.02966666666667
MCCC2	-0.778
CDC2	-0.7142
C5orf23	-3.02375
IVD	0.222833333333333
C10orf122	-1.5335
MSL3L1	0.0468
MVP	-0.23625
EPOR	-0.757
ZMYM1	-0.868333333333333
BCL7C	-0.470333333333333
PSTPIP2	1.6397
LYPD1	-0.371
OR8G5	1.8505
ZP3	-1.87583333333333
BCAS4	-1.40083333333333
EDG6	1.25075
ISY1	-0.346
PRAMEF2	-2.47075
CUL1	-0.488875
RNF213	-0.2792
CCRK	-0.76575
DHX9	-0.41375
C13orf29	0.35375
NCKAP1	0.365833333333333
MRPL43	0.495
XPR1	-0.21925
PKN2	1.2057
PODNL1	-1.19
ZNF333	-0.166125
DALRD3	-0.316
OPN1SW	0.11
BTBD6	0.30075
C11orf82	-1.438
OR5P3	1.264
DUSP11	0.37025
L1CAM	-1.665
NEK11	-1.47066666666667
OR7E91P	1.608
CNTN3	2.1193
CREB3L2	0.199
ZBTB37	-0.578
KIAA1324L	0.132
NDUFB10	-0.888
NUDT2	0.777
GTPBP8	0.3925
CACNA1D	1.35175
PRKAA2	0.131
PRDM8	0.3975
MGC16075	2.07533333333333
KRT14	-1.76878571428571
PP8961	1.15785714285714
MRPL18	-0.17825
ABCG2	-2.8555
PACRG	0.96775
BBS2	-0.242
KREMEN2	-2.8245
FBXO21	1.02125
HNRPUL1	-0.111666666666667
GRB10	-0.3305
CLSTN1	0.899375
LMAN2	-0.9212
C17orf61	0.495
NIPSNAP3A	1.33375
INSIG2	-0.790666666666667
PCDHB7	-0.188166666666667
STXBP2	-0.705375
CMAH	1.88783333333333
SEMA5B	-0.3955
ZNF155	-0.210166666666667
COQ6	-0.891666666666667
PRPF4	-0.35025
TSPAN15	0.7316
VN1R5	0.581
LATS2	0.25825
SELK	0.40475
PGK2	-0.49725
MS4A1	-1.475
TYW3	-0.3228
KRTAP5-1	1.90375
RCCD1	-0.464166666666667
BTN1A1	1.24025
DDX28	0.1265
TMEM65	1.8445
LOC92345	-0.09
TTC31	-0.4775
WDR46	-1.24066666666667
CHP2	4.57116666666667
LSP1	-0.49675
ZNF542	-1.86025
EXOSC1	-0.13175
ARHGAP18	1.684
LRRTM4	-0.65375
MAOB	-1.52375
CACNB4	-0.89225
MGC33846	1.22275
RANBP3L	-0.69525
ATP5L	0.49925
ONECUT1	-2.6785
NUDT9	0.93325
TMEM149	-0.1555
STX17	-0.48025
IGSF10	-4.35
TMPRSS9	0.724
BMPR2	0.6507
ALLC	-0.5235
KLF7	0.87425
GCC1	0.3237
TIMM9	-0.13975
CDO1	-1.45266666666667
MGC10701	0.3075
IFI6	-1.074
FRMD8	-0.0425
MGAT2	0.51625
WBP5	-0.285333333333333
CNIH2	0.478
KIAA0907	-1.111
KCNH8	4.0505
CTSG	-0.958
GRIK1	-0.838333333333333
CUL5	0.39025
FRMD1	0.8925
OR9A4	1.172
SYT6	-2.3725
FOXD4L2	0.7005
ANAPC2	-1.09416666666667
OPN5	-1.293
TAF13	-0.70325
LYG2	-0.42925
GGNBP1	-1.3465
C11orf40	0.8905
OTX2	-1.403
REG4	3.36966666666667
EIF5	0.1944375
PALB2	-0.8735
SEPSECS	0.2434
RNASE3	0.2665
TRIM49	-1.613
POLR2K	0.3532
GPR42	0.474
C8B	-3.00675
SASS6	0.66275
PREB	-0.299833333333333
OR3A3	0.8995
TUBA8	0.700875
IGLV2-14	-0.04575
STIL	-1.38875
ANKFN1	-0.998166666666667
NME7	-0.9005
HOXC12	-0.6005
UBE2C	-0.087125
FHOD1	-1.475375
CDK2AP1	-0.409666666666667
OR6K2	0.18175
DHPS	-0.74675
RPL5	0.808
TRGV5	0.849
LOC541472	0.28775
HCCS	0.5932
DENND1B	-0.1425
LHX3	-0.6365
OR5D16	0.4775
CXorf57	-1.12483333333333
IRF2BP1	0.033
NDST2	0.0398333333333333
LCE3D	0.4715
BOLL	0.70775
SYT3	-1.36675
PIH1D2	0.0935
C20orf7	0.514
IL1R2	2.81383333333333
SLAMF9	-0.302
PPME1	0.083125
PIK3CA	-0.78575
TRAPPC1	-0.468375
COLEC10	-1.2215
SLC9A6	-0.860166666666667
PDDC1	-0.41925
CCDC53	1.6295
GK3P	-0.75175
DAZL	-1.46625
BRI3	0.74225
SDK1	-1.0015
CYP2C18	3.272
IFI44L	-0.77425
RPL3L	1.6355
FUT9	-2.292
KIFC2	-0.659833333333333
PMP2	-0.307625
SLC4A9	0.9765
PLAG1	0.561333333333333
MYCBP2	-0.257833333333333
OR4E2	-0.626
CCDC65	0.3025
C16orf82	-0.145875
ENTPD4	0.067875
BRP44L	0.145375
PMP22CD	0.735
TMCO4	0.429
KCNN1	-1.27433333333333
WDR35	-0.6505
CCDC80	-0.77875
C3orf31	-0.414
SLC7A9	-1.03025
TMEM190	-0.8645
DBC1	-1.73016666666667
FADS3	-2.011
PDZD8	2.01666666666667
GRM5	-0.02875
AZGP1	0.4375
PEX3	0.3925
MED1	0.130785714285714
ATG4C	-1.43616666666667
HNRPH3	-0.269875
FAM109B	1.3675
C4orf17	-0.0375
CA10	1.038
OPRD1	0.5125
CCL16	-1.383
SACM1L	-0.58725
CST6	3.2285
CD63	0.680375
LGI1	-1.023
ZNF784	0.659
CRYBB1	-1.603
CX3CL1	0.86535
TOP2A	-1.328125
GYPB	-3.04333333333333
GADD45GIP1	-1.2525
FEN1	-1.152375
IGF1R	-0.167375
WDR72	2.11416666666667
PURG	-1.5052
DEFB126	0.917
PKD1L1	-0.23
CAV1	-2.4598
GNPDA2	-0.3643
DGAT2	-1.637125
NLGN1	-3.7175
STRBP	0.596625
HPRT1	-0.757
FANCI	-0.390875
PSMA7	-0.091875
DBF4B	-1.08483333333333
TTF1	-0.60875
RAD54L	-1.29575
ELOF1	-0.868
PLAGL2	2.88825
ZNF256	-1.103
HMGCL	-0.02675
MSI2	0.357
RPESP	0.502
C11orf60	-1.32275
ABCD1	-0.9165
ACAA1	0.6894
SPARCL1	4.72828571428571
IL6ST	-1.2825
ZNF319	0.06225
TMEM109	-1.2783
FAM90A1	0.285166666666667
IL22RA1	3.9215
ATP4B	0.785
TEC	-0.218
C7orf30	-0.31375
TXNDC2	-1.14383333333333
ABCB4	-0.05275
KIAA1191	0.186
C9orf38	-0.27
SFTPB	1.56125
CNTNAP2	1.5405
FRK	3.022
TBX19	-0.5735
CHD4	-0.91675
C6orf26	-1.615
MOSC2	1.10375
IKBKE	-0.08525
HIF1A	-1.4255
LOC595101	-0.5845
RELA	0.0391666666666667
TMEM16B	-1.3385
ABHD12B	0.2855
TSEN34	-0.49975
KIF18A	-1.45575
TXNDC9	0.684666666666667
SPATA2L	0.017
SEMA4G	1.1075
C21orf91	-0.944
MATN1	0.086
KCNIP4	-0.340666666666667
TUSC1	1.48525
OR4C15	0.13075
ARMCX6	-0.96275
WBSCR27	0.333166666666667
OR52I2	1.2415
KIAA1604	0.46025
DYNC1I1	1.76025
PPP4C	-0.718
SLC47A2	-2.82483333333333
TREH	0.483
CD48	0.765333333333333
ST14	3.0365
PKN1	-1.36175
SPON2	2.4095
XBP1	-0.897166666666667
SFRS12	-0.392166666666667
EFCAB6	0.1615
SELT	-0.3195
SLC39A2	3.7195
ERF	-1.43266666666667
ARL3	-0.09675
SURF6	0.3542
MLLT10	-0.19152380952381
FLJ11171	0.561833333333333
TDGF1	0.579166666666667
ERCC6	-0.646
EIF2AK4	0.5235
BAZ1A	0.1245
LRRN3	-0.3725
TMC3	1.049
EFTUD1	0.21275
PTPRO	3.54033333333333
CLEC12A	0.76925
ACBD4	-0.61225
ZDHHC14	-0.685
OTUD7B	0.044125
ACTB	0.380375
MSRA	0.55475
LCE5A	1.891
IFI35	-0.38375
BSCL2	-1.9405
ANKRD12	-0.437666666666667
CFHR2	0.16025
RGAG1	-1.88266666666667
HSFY1	2.012
SLC30A5	-0.207166666666667
IMPG1	-0.0985
GPR109A	0.749
ZNF185	-1.12675
IYD	7.182
NPCDR1	0.592
SERPINA13	0.5045
HMGCLL1	-1.095
NEUROG1	0.990666666666667
UBQLN1	0.7264375
LIN37	-0.7035
SOCS2	-2.388875
DSCR4	-1.71942857142857
XKR6	0.0990000000000001
GPR142	0.7275
KRTAP13-3	-1.5815
CCDC15	-1.4605
MOS	0.8165
CD1E	-1.805
OFCC1	0.1918
FAM83D	-0.9335
SRFBP1	0.105
C9orf96	1.2115
DHDH	-1.088
CCDC90A	1.2065
RABL3	0.2472
CD320	-0.702
ANGEL2	-0.181166666666667
MRPL21	-0.0055
SMG6	-0.145666666666667
INSR	1.2506875
FLJ14816	0.118
GLRB	-2.0985
C9orf89	0.7335
CIZ1	-0.51475
URG4	-0.711
LRDD	-1.11866666666667
CBY1	0.6225
NFX1	-0.025125
MTERFD2	0.294714285714286
C19orf23	0.6155
PGC	-2.518375
IER3IP1	0.0601
RASAL2	1.1885
C1orf89	-0.83525
SYNJ1	-1.057875
NFKBIE	0.59175
FLJ40125	-1.98183333333333
TCEB2	-0.6453
NOG	-2.9355
POLR2J2	-0.293
HLA-B	-0.186
PCDHA1	-1.6145
PPP2R2B	-0.90825
ARHGEF17	-0.7455
TCF7L2	1.56192857142857
CHD5	-0.201
ZNF431	-1.22425
TBC1D25	-1.7555
ZNF800	0.6725
SCUBE2	-2.502
MYCBP	0.256166666666667
GPX5	0.452
C6orf129	0.105166666666667
QSER1	-1.2315
ULK2	1.37125
PIGO	0.747833333333333
NRCAM	0.547714285714286
SLC35E3	-0.3845
CSRP2	-1.13325
HYPE	-0.9995
MAPK15	0.3375
MGC14327	-0.131
TIMM13	-0.362166666666667
ZNF462	1.363
GBA3	4.401
TEX13A	-1.5085
MCM6	-0.0501111111111111
MTRF1	0.17075
ABCA7	-2.9275
EIF4A2	-0.062
ZC3H10	0.1385
RPGR	0.5495
C20orf94	-0.029
RP1L1	0.0225
GPR125	0.130857142857143
USP22	-0.480071428571429
OR1L4	-0.1815
MLZE	-0.773
FLJ32065	-1.13525
PTCD1	0.4135
CRTAC1	0.1715
BXDC2	-0.72475
C18orf1	0.938666666666667
FAM107A	1.01264285714286
EFNA3	0.327
P18SRP	0.2217
CAMKK2	0.698083333333333
KIAA0649	0.4005
NES	-1.01016666666667
