Hybridization REF	TCGA-AA-3976-01A-01R-1022-07
USP48	-1.043875
NR1H4	-1.89225
RASL10A	0.1285
SSTR1	-1.578
C1orf35	-0.8875
APOBEC3C	-1.2225
RUSC2	0.209666666666667
SALL4	-1.6125
ZCCHC8	-0.27275
RAD17	-0.52175
ZNF708	-0.654166666666667
LILRB5	1.486375
TEX12	0.9125
C9orf79	0.12425
ARHGEF1	0.7085
ABCA4	-0.826333333333333
RNF214	-0.32275
PPAPDC2	1.1825
ARID4A	0.567833333333333
SYCP2	-3.29675
OPRM1	0.0015
RP13-102H20.1	-3.82933333333333
CYP26B1	-1.199
APCDD1	3.65133333333333
PCCA	0.579
ALS2CR7	0.5455
AQP5	1.27916666666667
YLPM1	-0.990125
PRKAR1B	0.6501
IL16	-0.2431
TCF3	-0.6345
ZSWIM7	-0.29275
SERPINE1	-1.9372
BAI2	-1.194
SMC5	-0.178642857142857
SMN1	0.0581666666666667
SLC13A5	-2.20725
POU2F3	1.3755
BACH1	0.0413333333333333
GMCL1L	-0.0606666666666667
PPP2R2D	0.095125
LRRC51	-0.139916666666667
EDARADD	-0.6955
LRRC3	0.098
FAM124B	-1.0205
C20orf70	0.187
LOC285735	-1.69175
CTBP2	0.7439
ZMYND11	0.6155
CDH23	0.0270833333333333
OR1N1	0.35
LOC400590	-1.42025
PDK1	-1.813875
LMTK3	0.8595
USHBP1	0.608125
ZFYVE21	-0.1615
hCG_21078	1.140625
OAF	0.658
WDR41	-1.31475
SPINK6	0.0705
GDEP	0.332
MEG3	-1.1832
OXSR1	-0.290714285714286
RAD51	-0.541833333333333
RPL13A	0.89975
DYRK1A	-0.0908
FLJ25791	0.1005
SARDH	-0.3985
RBBP5	0.037
ORC2L	0.45025
NCAPH2	-0.236333333333333
RNASET2	0.230333333333333
WDR79	-0.431333333333333
FLJ39779	-0.3025
C3orf1	0.2805
DDX23	-0.9475
MGC40574	1.11075
MORC4	0.9905
MYRIP	4.37218181818182
LY6E	-0.097875
SLC39A11	0.47825
ATP12A	-0.4125
AUP1	0.2195
PIP	0.31225
CORO7	0.507
PITPNM3	0.8975
ENPP1	-3.7085
PPP1R1C	-1.7795
NRBP2	-0.366125
KCNE2	-0.466
P2RX4	1.1075
CCND2	-1.08135714285714
OR5T3	-0.4615
CUL4A	0.545
CFB	1.1095
PCP4	0.395
HEMGN	-4.49333333333333
UBIAD1	-0.068
CDC42BPB	0.6215
CYB561D1	-0.0590000000000001
RIMS2	-1.54985714285714
ZNF488	0.23775
RNMTL1	0.22175
SART3	-0.0802
CAPN10	0.474
CCR5	1.70166666666667
APOA1BP	0.2605
NDUFS5	-0.5685
PDLIM3	0.6194
VPS24	0.9465
SCN8A	-1.175
C1orf67	-0.765833333333333
MRCL3	1.32283333333333
TMEM145	-2.02125
KCTD16	0.175833333333333
RNF149	0.682
FDXR	-1.0395
CDCP1	2.192
PAX3	-2.56
LASS4	-0.3055
HSD17B8	0.317
YAP1	0.057375
NNT	-0.86875
SC5DL	-0.0055
DKFZp566H0824	-1.6775
KSR2	-0.116333333333333
RAD21	-0.128266666666667
ST8SIA2	0.681333333333333
L3MBTL3	0.545875
SNRPB	0.904
MGC14425	-1.04075
MIF	-0.174625
TAPT1	-0.580625
IRF8	2.9603
PRO0132	-0.6795
HERV-FRD	0.1685
ACD	-0.3815
BCL3	1.0325
SPATA13	0.89725
MRLC2	0.814
F2RL3	0.557375
CFHR3	0.483
DUSP15	1.04416666666667
TMEM46	-0.600166666666667
SF3B4	-0.592666666666667
MAP7D3	-1.032
STELLAR	-0.993
SEMA5A	-0.2515
H2BFS	-1.07375
LRRC28	1.04533333333333
MORN2	0.1135
XYLB	-0.0875
WDR21C	0.191
HIATL1	0.4615
ADAMTS10	0.544666666666667
WDR55	1.221
MFSD5	0.0991666666666667
OR4N2	0.705
DUSP16	0.645166666666667
NLGN4Y	-0.9749
INHBC	0.745083333333333
NUMA1	-1.1385
DEFB123	0.0835
GIPC1	0.67775
MGC27348	-0.635
FLJ33590	0.312
FZD1	-0.0692
MKL1	0.0471666666666667
SAA2	3.04025
C1orf94	-1.191
C7orf28B	0.4395
TMEM185A	-0.0735
ZZZ3	-0.288
C16orf5	-2.1505
GALNAC4S-6ST	-2.1955
C1orf186	-0.2175
IGFBP4	0.4005
NDUFA10	0.518833333333333
CLIC2	-1.052
RNF13	0.324
GPR103	-1.2135
CD69	-3.2775
MYOZ1	0.275
IFNB1	-0.6915
CLNS1A	-0.643
CXorf45	-0.93225
ZXDB	0.586
FUNDC2	0.695
GPA33	4.347875
C9orf70	-0.09825
SLC2A9	0.388875
LOC126520	0.66
MAGEB1	-0.559
LCE2A	0.456
C18orf34	-0.102
FMNL2	-0.388375
KRT85	1.30775
CRYGA	0.8795
GEM	-0.005
THAP6	0.2791
ALKBH3	0.101833333333333
TM6SF2	0.119
C20orf82	0.57375
RANBP2	-1.2445
LIG3	-0.3789
RETSAT	0.3085
OR8S1	0.372
CAST	0.5275
TGFBI	3.055
C15orf37	-0.273
PGM3	-0.4315
SLC4A11	-0.368125
FAM123C	0.2035
TAOK1	-0.091
CISH	0.666125
OGDHL	-3.22175
SPINT2	1.738
ZNF33A	0.2415
CLDN18	0.292333333333333
RNF128	2.385375
CCDC71	1.52775
RASSF6	2.65483333333333
HSPG2	0.7685
ATP6V0E1	1.471125
ABHD6	1.77325
CD274	0.8525
GCNT1	1.39675
NT5C1A	0.346666666666667
TM4SF5	0.01025
C21orf58	-1.20016666666667
SUCLA2	0.63675
RFTN2	1.30625
SCNM1	-0.059625
SLC9A10	-1.24
FUNDC1	0.2025
SLC35F4	-1.55675
AMD1	0.6625
COL6A6	-0.2765
OR4K2	0.553
TRIB2	-2.23108333333333
LOC91461	-0.63675
GHSR	0.7105
ATP8B1	2.167125
C1orf78	0.977166666666667
RNF183	2.71516666666667
STX4	0.2307
TPPP2	0.090875
MYBPHL	-0.5495
TXNDC6	-0.5652
C9orf47	4.026
FAM137B	0.0635
FANCB	-0.70975
C11orf9	-0.54625
DPY19L1	0.6715
VDAC2	0.441
VHL	0.43575
LMBR1	0.599375
C8orf44	-0.6965
ZPBP	1.0165
FGF23	-0.200333333333333
C21orf67	-0.288
PCNT	-1.0705
BCKDHB	1.0489
GALNTL5	0.4265
BET1	-0.026125
ARL13A	0.1295
HDAC6	-0.585875
N4BP3	-0.206833333333333
OTOP1	0.0621666666666667
TTC30A	0.2695
CRISP1	0.5405
KRT32	0.121
VSTM1	0.062
ZNF622	1.0105
POLR3B	0.4809
DNAJC10	-0.17925
C12orf54	0.6885
ADIPOQ	0.0302
RIT2	-0.346666666666667
CD44	-0.06565
ABCA3	-2.406
RPS17	-0.78925
FEZF1	0.96
PCDHB15	0.00300000000000002
KCNMA1	-1.87913636363636
CCDC116	-0.9435
C15orf27	-1.6815
NARG2	-0.163
ITGA5	-1.683875
MEFV	1.422
TUT1	-0.91875
LOC541473	-0.1435
NMBR	-0.3855
GLT1D1	-2.09183333333333
ABCB7	-0.681
PFKP	-1.94036363636364
C9orf91	-0.7928
LRRC41	0.0301666666666667
C1orf85	0.0528333333333333
ATP5F1	0.493375
STOX1	1.257
GFOD2	0.68075
SLC25A3	0.60425
ZNF646	-0.4877
ZAR1	-0.434
OSTbeta	3.808
GALNT3	3.7385
IFT122	-0.6755
LDB3	0.303555555555556
GARNL1	-0.629428571428572
HOMEZ	-0.120666666666667
LRRC6	4.521
ANGPTL5	-1.79525
UBAC1	0.057
DLEU7	-0.421
RPL19	-0.021
TOP1MT	0.311166666666667
LOC643641	0.039125
MBD3L2	0.171
NTSR1	0.1005
WISP2	-3.27775
GPSM2	1.876875
RDH10	2.0337
PRKCG	0.5975
HIST1H4J	1.2215
MON1B	0.6687
MLF1IP	-1.1815
ZNF446	0.178
COL4A5	-0.2901
SLC26A1	0.866071428571429
RGN	-1.7665
CCNB1	-0.41925
C9orf165	0.52125
CCDC28B	-0.99825
CCDC97	-0.24775
FGR	1.29075
MSRB3	-0.149444444444444
EPN2	-0.78275
COX15	-0.501
KCNK6	-0.5938
XK	1.52225
GDA	0.687625
HEPH	1.7855
THRAP3	-0.00487499999999998
MET	0.964214285714286
PHYHIP	-0.849
LYAR	-0.164166666666667
ING3	0.22175
AK7	-1.31475
CCT8L2	-0.1375
COPS7A	-0.675666666666667
WSCD1	0.238
RNF185	0.205375
TNS3	-0.56425
KNDC1	0.113833333333333
RWDD4A	-0.2275
MED13L	-0.3171
ZFYVE1	-0.99775
C7orf44	-0.8025
MRPL1	0.663
STGC3	-0.785
TEAD1	-0.924
RPL7A	0.970285714285714
ARL6IP1	0.0755
C1orf178	3.166
CTAGE5	0.188333333333333
TMEM184A	1.43
SLC25A14	0.10375
CACNG5	0.92175
ATXN10	-0.273
ECH1	-0.2842
CCL22	0.7085
CYP2F1	-1.22833333333333
GADL1	-0.3235
TMEM19	0.7916
RUNX3	-0.522
EFNB1	2.01383333333333
LIPN	-0.0515
ACSM3	-2.081
SIGLEC8	0.282833333333333
ASCC3L1	-1.3555
NOL8	-0.32075
RELT	-0.795
Magmas	1.423
PPP1R15B	0.4169
C11orf2	0.89375
VKORC1	-1.651
MGC26647	-0.331
TRPM6	1.73391666666667
UGT2B7	-0.895666666666667
FEV	0.4085
FOXK2	-0.0121
PDCD5	0.330666666666667
SLC8A1	1.5623
DGUOK	0.0518333333333333
CLDN16	1.128
GAGE1	-1.193
RBM17	0.2112
C1QTNF3	-0.061125
VGLL3	0.2405
UNQ5830	0.188
CD1A	-1.471
SCGB1C1	0.7935
SUPT4H1	-0.284875
TRAF5	1.7565
ASAHL	0.647
FAM73A	-0.191833333333333
OR6B1	0.9035
WHSC1	-1.6903
GFPT2	-1.60875
LOC339809	1.05775
STARD5	1.139
SIP1	-0.787
DNAJC15	2.2375
STAU2	-0.0660625
FAM98A	0.340375
RAD23B	-0.3420625
LRRC33	-0.89675
CHRAC1	0.27475
C21orf89	0.63075
C19orf43	0.628333333333333
KLK8	4.25416666666667
CCNE1	0.282875
PKDREJ	0.7355
SSU72	-0.2795
C17orf73	0.6395
GPR78	2.218
WHSC1L1	-0.8087
GSTA2	0.40875
SMUG1	0.519166666666667
UFM1	1.6878
AP3M2	-0.885666666666667
USP14	-0.872875
FBXL14	0.0875
DSTN	1.12325
SFRS14	-1.5595
FBXO31	0.138166666666667
C12orf40	-1.02325
FRS2	0.49425
NR2E3	-1.159
TUBB2C	-0.11775
GMPR	-0.646
C9orf139	0.3845
ING5	-0.503571428571429
LOC730092	1.58416666666667
ORM1	-4.0365
RP11-11C5.2	0.87725
HSPD1	0.0572
PIWIL3	-0.725
C5orf13	-0.4982
OR5R1	0.194
LCOR	0.511625
PLEKHA9	-0.116
CCDC43	-0.485
ZNF232	-0.473
SLC6A7	0.91
ADH5	0.00175
SHBG	-1.06916666666667
CROCCL2	-0.64425
PANX3	-0.318
CDIPT	-0.268
SLC16A5	0.92475
TUBB	-1.0808125
TOR3A	0.3677
PREP	1.66416666666667
ENTPD8	0.0305714285714286
CHMP1B	0.35075
SYT12	-0.9237
MYH6	-1.1589
MAP3K13	0.6795
KLHL30	0.9045
LCMT1	0.30075
EIF1AX	0.44575
FOXD4L1	1.331
SLC24A5	-1.9385
RNF166	0.1239
TJAP1	-0.337
TMEM156	-0.6475
ZNF239	-0.802
SNX19	0.2942
GKN1	0.134
FCN1	1.1944
C1QL1	-1.068
ATP11C	-0.553125
ZNF35	1.665
CARD8	-0.7795
LIMD1	0.324833333333333
KIAA0286	-1.149875
XRN2	0.0546666666666667
CD6	-0.0985
TOX3	2.721875
ZSCAN4	-0.619666666666667
RSRC1	-0.400875
COG1	-0.41
PTRF	-1.3371
C16orf35	-0.870875
FBXO24	-0.3335
CHST11	-1.66825
THRB	-0.4591
MYBPC1	0.805333333333333
RNF39	0.970166666666667
PSMD11	-0.75575
ALAD	0.168666666666667
EN1	-0.36825
SLC9A9	-0.30775
GSTM4	1.1426
CDC42BPA	-0.714578947368421
RCSD1	-1.55725
LUC7L2	-0.8566
SPTBN1	0.2983
LOC146167	0.8865
BAT5	0.6936
ZNF452	0.351375
LSM4	0.2935
SRP72	-0.393444444444444
SGK269	-0.0709166666666667
MTX1	-0.12125
CENTA1	3.12625
UNQ9433	2.4085
ATR	-0.311916666666667
DDX49	0.513833333333333
PAQR8	1.89683333333333
C14orf174	-0.6145
GBGT1	0.302
THAP1	0.000499999999999987
OR10K1	1.181
RASIP1	-1.148
DPYD	-1.3883
DOHH	-0.2455
C18orf45	-0.45875
POF1B	5.6079
ZNF552	1.57125
USP32	-1.790125
MED27	-0.2695
C14orf149	-1.38783333333333
PRDX4	-0.0111666666666667
ABHD12	0.9411
AGT	-2.4475
SLC22A14	0.06075
C1orf58	0.58125
PILRA	-1.39525
ABCF2	-0.718875
C17orf85	-0.4496
TKTL1	-0.4775
FGF1	0.00175000000000001
IL6R	-0.0323333333333333
VPS25	0.19025
CHRNB2	0.33025
COL7A1	-1.7232
LRRC48	0.0826666666666667
SPG20	-1.64933333333333
COX10	0.61425
GCA	0.6835
ECEL1	-0.584166666666667
GLG1	-0.230166666666667
SRD5A2L2	0.0915
MUTYH	-0.429875
ZNF70	-0.9205
L2HGDH	-0.716
GPATCH2	0.00775000000000001
ZNF655	-0.82
ZNF227	-0.451166666666667
MCOLN2	1.8275
NQO2	-0.21575
KCNQ5	0.1395
NEU1	0.718
QRICH1	-0.3335
ZBTB20	-0.509833333333333
RPUSD3	-0.12
EPGN	-0.8128
TSN	0.144083333333333
SPRY2	1.866
LZTFL1	0.991375
GMFB	-0.036625
PBEF1	-0.2436
HBG2	-1.37925
TMEM8	1.01475
PALM2-AKAP2	-0.619333333333333
NFYA	0.24025
FAM108A1	0.09025
PBLD	2.152125
NRG4	-1.0615
PIGF	0.0465
PTGER1	2.67875
NOS2A	2.86183333333333
C21orf34	-2.10933333333333
C21orf51	0.25925
IL17C	0.2635
TRMT6	1.3555
ETV2	0.968
CCDC109A	1.53875
MYLK2	-1.465
ATP10A	-0.0335
DPH4	-0.33575
C5orf5	0.271666666666667
KCNA4	-0.0635
NMNAT2	-1.19916666666667
GLYATL2	-0.3475
LSMD1	-0.06975
IL23R	0.6715
NRF1	0.0375
MUC15	-2.37833333333333
PRDM12	-0.245
PAQR4	0.435571428571429
RBBP6	-1.0723125
IFI27	3.725
SKAP2	0.059
TAGAP	0.776875
TJP3	2.3315
C9orf61	-1.53825
IDS	-0.0870714285714286
PARG	0.07175
LOC131149	-1.105
DYRK4	0.857666666666667
MICALL1	-0.52975
GALR2	0.058
GPBP1L1	0.279375
TBX21	2.022
KCNJ6	0.127333333333333
GGN	0.12675
CASP5	1.48066666666667
RNF182	-4.21675
BRD4	-0.432
DOK4	1.57225
SLC46A2	-0.446
SOX9	2.20141666666667
ZNRD1	0.7335
PRR6	0.68875
FAU	0.224875
DTNB	-0.103833333333333
CARD9	-0.2185
STS-1	-0.965833333333333
SLC4A5	-0.141625
NSBP1	-1.07075
UGCGL2	0.3915
POTE15	-4.1945
NOXA1	0.7655
RP13-347D8.3	-0.58975
SAMD10	1.34183333333333
EP400NL	-1.2005
TCF21	2.51825
AMELX	1.18825
JPH2	0.374
SLA	0.9395
DLST	-0.107
SEPT12	0.27275
RGS20	-3.3355
LXN	0.480333333333333
ZNF419	-0.535375
UPK3B	0.00833333333333332
RELL1	-0.712
ESPNL	0.183
KLHL21	-0.728
PI15	-0.0405
C2orf61	-0.462
LOC407835	0.286833333333333
RER1	0.140083333333333
ELAVL2	0.306
MGC26718	-0.84
KLF2	1.0405
TNFAIP8L3	0.727166666666667
TFE3	-0.227
C11orf17	-0.5925
15E1.2	0.939
SNRPC	-0.24475
DLGAP1	-0.524
PGLYRP1	0.0598571428571428
OVCH2	-0.3865
IRF7	0.6267
SET	-0.7349
NAB2	-0.436666666666667
LRP5L	-0.40375
FAM120A	0.44825
ASCL2	4.437
SHH	1.569
ATP5H	-0.347666666666667
THPO	-0.1635
TYRP1	-2.7045
HIST1H3E	0.182
EIF2S1	0.295111111111111
TNFRSF17	-0.568833333333333
TARSL2	0.47
NKX2-8	0.489625
C1orf115	-0.815875
LOC56964	0.631
KIAA0841	-0.28025
ISCU	0.5025
TTMA	0.202
ZNF414	0.1265
LOC441150	0.51925
RAB15	1.5895
HBP1	0.594333333333333
TNNT2	-0.659833333333333
CECR5	-0.11075
PHGDH	-0.864
JRK	-0.0247
XPO4	0.00425
FAM131C	0.747
ARHGAP25	0.458333333333333
CA9	-0.942
GPR62	0.265666666666667
TLX1	0.882666666666667
GPS1	-0.34025
OR2M2	-0.1735
BDP1	-0.582928571428571
FAM70B	0.94825
RPS29	0.7695
MKLN1	-0.7041
TSPAN19	-1.54125
SLC29A3	0.6219
LGALS4	5.53616666666667
USH2A	0.1184
NF1	-0.170333333333333
APOBEC3A	0.706333333333333
IMPAD1	0.1005
OLR1	0.0775
NRAP	-0.6845
HCFC1R1	-0.501
TAOK2	-0.313833333333333
MCM10	-0.795
MAP4K3	0.4785
CBS	-2.2705
CLK3	-0.6197
PCDHGA5	0.6715
ELF4	0.54775
FAM71A	0.42725
C11orf49	0.62725
CLIP2	0.7765
BTBD9	-0.608
ZNF524	2.40875
KDELR1	0.497666666666667
ZNF509	0.417
NCSTN	-0.0055
ZNF533	-0.580214285714286
PARP4	1.524375
GALNT9	0.510666666666667
NPY	-0.612
BEGAIN	-2.3595
TMEM77	0.578333333333333
FOXRED1	-1.10633333333333
SLC16A2	-1.48216666666667
SLC35B1	-0.301
GK5	0.465166666666667
SDCCAG10	-0.569
C4orf20	-0.22925
SLC9A2	1.14525
ADD1	-0.164642857142857
TAL2	-1.54833333333333
ACLY	-0.838375
DNAJC1	0.309
SOST	-1.46325
USP43	0.901
CYP4F12	2.408
FKBP5	-0.387875
CHCHD5	0.8016
NUDT22	0.312
CCDC85B	0.128
OR51G2	0.823
STRN3	-0.247
TMOD2	-0.11475
FLI1	-1.15225
MAB21L2	2.11683333333333
DGKQ	1.14325
VPRBP	0.00816666666666665
SCNN1B	0.6608
ECHDC3	-1.9749
TMEM106C	0.96
CSNK2A2	0.2405
RPL39	0.8891
HERC3	-0.2632
ZBTB47	-0.281666666666667
ZNF681	-1.596
PAGE2	-1.5595
CLIC5	4.57871428571429
RABAC1	-0.02675
ZFHX2	-1.17025
YPEL1	-0.901333333333333
KIAA0776	0.48875
NR1D2	-0.038
DNAJC4	0.29225
NPNT	1.8497
ZNF677	0.4585
ZNF536	0.214
MEF2B	0.183166666666667
PTPN4	-0.508625
CTCFL	-3.6465
STX5	0.270333333333333
CD72	1.03375
VEGFA	-0.267368421052632
XRCC1	-1.0041
MAS1L	0.6165
ELL	-0.0934
SETBP1	-1.068
CDH11	1.57416666666667
NDC80	-1.01315384615385
DMBX1	-1.85775
NRSN1	0.736
BAT2D1	-1.178625
CDS2	1.10566666666667
C1orf212	-0.08
SENP3	-0.206
IL1F9	1.907
EEF2K	-0.10375
COG8	-0.19225
CEP72	0.782
OR1L8	-0.37
MUS81	-0.216
PHYH	1.159875
GGT6	1.39983333333333
C22orf23	-0.740583333333333
C13orf33	1.669
MAPK8IP2	-0.09375
NELL2	-0.38675
POU3F2	-1.95066666666667
ALPK1	0.728125
MRPS18C	-0.23625
RPLP2	1.098875
FGF22	0.426
SPNS1	-0.430166666666667
ZFP1	0.03475
IL1RAPL1	-0.8385
PCSK9	0.592
NKX2-1	0.650428571428571
C6orf189	1.91375
SP4	-1.4605
SLC11A1	0.6528
C21orf25	-0.254333333333333
ICAM2	-0.34625
SH3GL1	0.855666666666667
GSK3B	0.959666666666667
RALB	1.2465
PDXP	-0.5615
GNGT1	-1.81
KIR2DL1	0.262
TNFAIP3	0.549333333333333
C6orf32	0.743
CBLN2	0.16375
PANK3	0.697
TAAR9	-0.666
WDR82	0.0782142857142857
APOM	-2.509
TRIP10	0.36975
SPATA16	-0.137
C1orf135	-0.35425
USP51	-2.80525
TESK1	0.55575
C11orf64	0.22925
ZNF611	-0.5015
PDE6G	0.261833333333333
HLA-DQA1	1.5335
GCLC	0.907125
SEC61A1	0.5275
TWSG1	-0.644416666666667
ZMYND10	-1.06675
CTDP1	-0.1295
ADAMTS6	-0.574333333333333
SLIT1	-0.71975
KRT86	0.671
KIAA0574	1.024
GTPBP2	-0.444
PQLC3	0.23575
PRRX2	-1.15933333333333
C15orf44	0.458333333333333
MKKS	1.06875
C11orf10	0.27325
GPR110	1.551
CD109	-2.72275
ADCY1	0.140166666666667
RHBG	-3.13925
TP53I3	1.126875
SLC22A3	2.3686
UCP2	-1.16525
FOXG1	-1.60183333333333
OR2AG1	0.381
TRIM24	-1.3635
PROC	-2.8125
TAAR6	0.27525
AMTN	-0.5
C10orf47	0.703333333333333
DEPDC1	-0.72275
FLJ45557	-0.37725
ZDHHC17	-0.891125
KIAA1429	0.44
KCNH1	-0.37725
VNN3	0.643
PSMAL	0.68675
PPARD	0.476375
HFM1	-1.34175
YBX1	-0.4825
ZNF695	-0.49025
SCTR	0.108
DCDC1	0.248
VPS26B	0.2598
MTF2	-1.02566666666667
ATP6V1F	0.23325
CCDC94	-0.1825
PERF15	-0.0475
CCL11	4.5775
LMO7	1.885625
DCST1	0.223
ADRBK1	0.8695
CDRT4	-0.999
ZNF84	-1.51325
HOXD8	1.10625
STARD8	-0.682166666666667
FOXP2	-1.198375
CCDC103	0.95125
POLR3A	-0.5
GSC	-1.6645
ZNF114	-2.51866666666667
HTR7P	0.541
LALBA	-0.8115
RMND5A	0.5355
PSCD2	0.95475
ZNF409	0.0445
KRTAP1-3	-0.00649999999999995
MAF1	0.018
LOC201725	-0.459666666666667
NRN1	-2.9125
SPAG5	-2.33466666666667
DNAH7	0.620833333333333
FLJ43860	0.2235
BRCA2	0.227
ACADM	-0.948375
CXXC6	-3.2955
RAGE	-1.903875
CHMP2A	0.01475
FAM8A1	0.388
GPR21	0.9815
SLC12A3	-2.02816666666667
FVT1	0.0968571428571429
ZDHHC7	-0.571625
FLJ44048	-0.355
SLC44A3	4.53166666666667
SDSL	-0.112166666666667
MMP8	-0.5495
PLA2G12B	2.8215
ACY1	1.221
MT1E	-0.717333333333333
OR4K15	-0.212
TECTB	-1.0975
GPR20	1.00725
IRAK2	0.31725
RFPL3	-0.682125
MYO9A	-1.2195
NARG1L	0.0993333333333333
BLMH	-2.00875
CCDC3	2.6385
C9orf21	-1.04166666666667
KIAA0513	-0.8775
MIER2	-0.76475
PNMA2	-1.96675
SH3BP2	1.1868
ANXA10	1.107
RTN2	-0.460833333333333
TFB1M	-0.1955
PRPH2	1.18725
C14orf133	-0.3055
GOLGB1	0.0943333333333333
IRX4	-0.91875
NFKBIL1	-0.1505
C10orf62	-0.773
APBB3	-0.38
RPS10	1.238
LOC728378	-1.68525
TLE3	-0.455777777777778
PSMB7	-0.41425
MESDC1	0.4405
SLC6A1	0.349666666666667
OCLN	2.45541666666667
PTTG3	-0.433166666666667
NAGLU	-0.6615
SERTAD4	-1.477375
SPRY1	1.6665
FLJ10781	-0.901583333333333
MYSM1	-0.19325
TRIM4	0.279285714285714
SH3YL1	0.715125
TREM2	2.13533333333333
SERPINI1	0.9565
HDHD3	1.899625
TMEM38A	0.408875
EID2B	-2.59325
TDRD3	0.213666666666667
SEDLP	-0.01425
THSD7A	0.0328333333333333
NDST3	-1.33025
KLHL15	-0.811636363636364
DHRS12	1.9125
FBXO9	-0.860714285714286
TNPO1	-0.410333333333333
MRPL13	0.647
SNX5	-0.132166666666667
METTL6	-0.27075
SOD1	-0.58125
CHML	-1.02916666666667
PACS1	-0.7935
SIRT5	-0.175
CAPN2	-0.183666666666667
FXYD5	0.593166666666667
TWISTNB	-0.031875
LRFN1	0.652
UBE1L	1.117
UBE1C	1.217
OR51B2	1.557
OR4D11	0.575
C15orf2	0.937
NR4A1	0.168
LOC339047	-1.201
TRIM17	-0.856375
ATP5G3	1.05635714285714
RPL15	0.297416666666667
ADAMTS8	0.32925
HOXC4	0.1655
C14orf37	0.925
CEACAM5	4.309375
MYT1L	0.38
RASA2	0.518125
OSBPL7	-0.1365
STAG1	-0.0405
GIMAP4	3.38666666666667
FUT3	3.97316666666667
PIF1	-1.042875
LPIN2	-0.1601
SH3PX3	0.5
PDP2	0.4035
PAPD1	0.344
ERP27	2.98975
APOOL	0.3916
DIABLO	0.49775
TRHR	-0.037625
ARMC9	-0.879125
RNF152	0.50825
SLITRK3	-0.210166666666667
ZNF211	-0.7932
PFDN1	0.965125
RGS11	-0.075125
HS6ST1	-0.1778
AKR1D1	-1.5125
TNP2	-0.410666666666667
STK31	2.75966666666667
EML4	0.100416666666667
SGTA	-0.195833333333333
HIST1H2BI	-0.915833333333333
PSMD6	-1.20766666666667
KIAA1257	4.3535
C18orf55	-0.127333333333333
FLJ20273	2.4525
RPL28	0.308333333333333
EPYC	1.15925
NOX3	0.854
ELAC1	0.565166666666667
METT11D1	-0.635
BIN2	-0.328333333333333
NACA2	0.20025
CCDC17	-0.594
HM13	-0.3334
UBOX5	-0.418625
UBE2O	-0.820375
UBL5	0.478
APOLD1	1.139
C9orf31	0.221
TNFSF8	-0.316
ARHGAP29	-0.887125
PROKR2	0.4615
PDE5A	-0.096
C6orf12	-1.1755
TOM1L1	0.214
WHDC1	0.140375
FOXI1	0.207166666666667
RAB4A	1.1075
TMEM39B	-0.84625
ATPBD1C	0.0895
FARSA	-0.811
PLEKHG5	0.472
CMAS	0.09
OR7E24	1.086
SLC30A1	0.1945
CDC42EP5	1.57966666666667
PLAC1	-0.8005
KLHL18	-0.173833333333333
LBA1	-0.2694
TAZ	-0.4495
CRIP2	-1.013
BTBD11	-0.888333333333333
C16orf72	0.29625
DIO2	0.534
LRRCC1	0.8895
CCDC136	-1.9745
PRX	-1.015125
RBM5	-0.5187
TMEM85	-0.0015
TUBGCP4	-1.20583333333333
APLN	1.874625
CDK7	0.4405
SSR2	0.512416666666667
CRELD1	-0.011
C19orf46	2.0225
GAL3ST4	0.626666666666667
KBTBD10	0.1755
IL28A	0.31575
WDR27	-0.6765
MCM2	-1.253
SOX14	0.268
FLJ39743	-0.823
KIAA0922	-1.36785714285714
HIPK4	0.128
FLJ25758	0.865
C16orf57	-0.206416666666667
PDZD2	0.436
MCC	-1.3855
HHLA3	-0.17
ID2	1.2295
C20orf23	2.38325
ZNF688	0.56375
APOC2	0.338833333333333
LOC440093	-1.32475
FAM50B	1.38066666666667
PWP1	-0.036
DNAH10	1.7605
HIST1H2BA	0.07875
GPR56	1.54733333333333
METAP2	-0.273
PAN3	0.8125
STXBP4	-0.932375
PDHX	0.5235
MTA1	-0.374666666666667
ZBED4	0.0145
ZNF720	-0.328
CDK2	-0.50975
RHOJ	-0.056375
CDC37	-0.0173333333333333
ZER1	-0.132
GRK4	-1.5015
PRPH	0.10875
POLR2A	-0.474
OGFOD1	-0.42825
NOL5A	-0.387
PHEX	-1.809
FLJ16478	-0.616
C20orf117	-0.8515
CAMTA2	-1.00025
C11orf74	-1.23933333333333
DDX17	-0.642833333333333
C5orf27	0.143375
PLEKHA2	-0.162
PDE4DIP	-1.7597
SCN7A	0.191
ZNF559	-1.3875
CXCL10	3.58275
ZMYM4	-1.10516666666667
STK32B	-1.39193333333333
KIAA0888	-0.44
TACR3	0.438
CKAP2L	0.49875
KIF1A	-0.576166666666667
RSPRY1	1.038
VCAN	-0.32825
CYP27C1	-0.7335
SYDE1	-0.7715
MED12L	-1.30075
ZDHHC21	1.688125
NHS	0.7925
TM9SF3	1.55433333333333
DDHD1	-0.501125
MAFG	-0.20225
BICD2	-0.8261
C14orf119	-0.0415
C14orf43	-0.254642857142857
CDH7	-0.6445
ALKBH5	-1.03292857142857
JUP	1.0975
TMEM41A	0.771333333333333
MAMDC4	-0.880833333333333
CBX3	-0.087375
LRRC18	0.26375
RBMXL2	0.0875
