Hybridization REF	TCGA-AA-3949-01A-01R-1022-07
NOS2A	5.31816666666667
C21orf34	-1.76066666666667
C21orf51	-0.416333333333333
IL17C	0.1
TRMT6	0.1655
ETV2	1.20866666666667
CCDC109A	2.07675
MYLK2	-1.952
ATP10A	-0.1769
DPH4	-0.03025
C5orf5	0.719333333333333
KCNA4	-0.191666666666667
NMNAT2	-1.00166666666667
GLYATL2	-1.0315
LSMD1	0.845625
IL23R	-1.301
NRF1	0.208
MUC15	-3.07933333333333
PRDM12	-0.667
PAQR4	-0.224
RBBP6	-1.241375
IFI27	4.2595
SKAP2	1.04866666666667
TAGAP	3.679
TJP3	1.3435
C9orf61	-0.6235
IDS	0.299428571428571
PARG	-0.427
LOC131149	0.248
DYRK4	2.27116666666667
MICALL1	-0.47325
GALR2	0.2505
GPBP1L1	0.63175
TBX21	5.11475
KCNJ6	-0.91425
GGN	0.62375
CASP5	1.94266666666667
RNF182	-5.26075
BRD4	-0.176
DOK4	0.378875
SLC46A2	1.152
SOX9	0.822666666666667
ZNRD1	0.1905
PRR6	-0.315
FAU	0.489875
DTNB	-0.453
CARD9	0.2965
STS-1	0.559666666666667
SLC4A5	0.31825
NSBP1	-2.07
UGCGL2	-0.167833333333333
POTE15	-1.343
NOXA1	0.18275
RP13-347D8.3	-0.1255
SAMD10	0.289333333333333
EP400NL	-1.16525
TCF21	1.956
AMELX	1.3255
JPH2	0.9106
SLA	2.5205
DLST	0.4485
SEPT12	-0.17975
RGS20	-3.87275
LXN	0.8965
ZNF419	-0.72275
UPK3B	-0.0391666666666666
RELL1	0.00225000000000001
ESPNL	-0.114
KLHL21	-0.299625
PI15	0.98
C2orf61	-0.3895
LOC407835	-0.379
RER1	0.669833333333333
ELAVL2	0.294
MGC26718	-1.6055
KLF2	1.49325
TNFAIP8L3	-0.00191666666666666
TFE3	-0.461
C11orf17	-0.75425
15E1.2	0.98675
SNRPC	-1.05925
DLGAP1	-0.45375
PGLYRP1	0.69675
OVCH2	0.4665
IRF7	0.8706
SET	0.0623
NAB2	-0.441
LRP5L	-1.084
FAM120A	0.9201875
ASCL2	1.08
SHH	0.4295
ATP5H	0.355
THPO	-0.7655
TYRP1	-3.31533333333333
HIST1H3E	0.0133333333333333
EIF2S1	0.474166666666667
TNFRSF17	0.432833333333333
TARSL2	-0.02175
NKX2-8	0.359125
C1orf115	-0.156125
LOC56964	0.649
KIAA0841	-0.99475
ISCU	0.315
TTMA	-0.2595
ZNF414	-0.5265
LOC441150	0.602
RAB15	2.07475
HBP1	1.13916666666667
TNNT2	-0.352666666666667
CECR5	0.08975
PHGDH	-3.716
JRK	-0.2159
XPO4	-0.15175
FAM131C	0.7415
ARHGAP25	1.49866666666667
CA9	-1.58755555555556
GPR62	0.676333333333333
TLX1	0.739166666666667
GPS1	-0.465
OR2M2	0.3895
BDP1	-0.802
FAM70B	0.41875
RPS29	0.962833333333334
MKLN1	-0.5969
TSPAN19	-3.541
SLC29A3	0.5386
LGALS4	6.07783333333333
USH2A	0.3464
NF1	-0.215666666666667
APOBEC3A	3.8065
IMPAD1	0.675666666666667
OLR1	1.87983333333333
NRAP	-0.9055
HCFC1R1	-0.943833333333333
TAOK2	-1.0525
MCM10	-0.4815
MAP4K3	0.011
CBS	-2.51825
CLK3	-0.9872
PCDHGA5	0.5665
ELF4	0.32225
FAM71A	-0.18775
C11orf49	-0.33525
CLIP2	-0.1165
BTBD9	-0.2581
ZNF524	1.3885
KDELR1	0.928
ZNF509	0.005
NCSTN	-0.13
ZNF533	-1.02592857142857
PARP4	1.524375
GALNT9	0.614833333333333
NPY	0.6335
BEGAIN	-2.4235
TMEM77	0.9385
FOXRED1	-0.785833333333333
SLC16A2	-0.972166666666667
SLC35B1	-0.1065
GK5	0.113
SDCCAG10	-1.30325
C4orf20	0.02175
SLC9A2	2.043
ADD1	-0.0287142857142857
TAL2	-1.0225
ACLY	-0.425625
DNAJC1	1.444
SOST	-1.3795
USP43	2.10716666666667
CYP4F12	-1.08075
FKBP5	0.0465
CHCHD5	0.5174
NUDT22	0.284
CCDC85B	-0.84975
OR51G2	1.2045
STRN3	0.348071428571429
TMOD2	1.091
FLI1	0.1455
MAB21L2	1.68566666666667
DGKQ	1.0105
VPRBP	-0.191833333333333
SCNN1B	-0.7404
ECHDC3	-1.1213
TMEM106C	0.58425
CSNK2A2	-0.325
RPL39	0.6579
HERC3	-0.3043
ZBTB47	0.00516666666666667
ZNF681	-0.35775
PAGE2	-2.81875
CLIC5	5.33628571428571
RABAC1	0.7155
ZFHX2	-1.161
YPEL1	-0.340333333333333
KIAA0776	0.33325
NR1D2	-0.0695
DNAJC4	0.084125
NPNT	1.5147
ZNF677	-0.7335
ZNF536	-0.66025
MEF2B	0.570166666666667
PTPN4	-0.5575
CTCFL	-4.2085
STX5	0.5015
CD72	3.53475
VEGFA	-1.23842105263158
XRCC1	-1.7757
MAS1L	0.828666666666667
ELL	0.0467
SETBP1	-0.97925
CDH11	1.8065
NDC80	-0.507384615384615
DMBX1	-2.76775
NRSN1	0.386666666666667
BAT2D1	-0.880625
CDS2	0.653666666666667
C1orf212	0.479333333333333
SENP3	-0.662375
IL1F9	0.2355
EEF2K	-0.747625
COG8	-0.5885
CEP72	-1.41225
OR1L8	0.5855
MUS81	-0.622833333333333
PHYH	0.69875
GGT6	1.38716666666667
C22orf23	-1.4175
C13orf33	2.3005
MAPK8IP2	-0.30425
NELL2	-1.05425
POU3F2	-2.06983333333333
ALPK1	1.720625
MRPS18C	-0.08375
RPLP2	0.535125
FGF22	0.531
SPNS1	-0.678666666666667
ZFP1	-0.329
IL1RAPL1	-1.13525
PCSK9	0.506
NKX2-1	0.648166666666667
C6orf189	1.946
SP4	-0.389
SLC11A1	2.204
C21orf25	-0.929833333333333
ICAM2	0.062375
SH3GL1	0.793833333333333
GSK3B	-0.223833333333333
RALB	1.390375
PDXP	-0.903833333333333
GNGT1	-3.174
KIR2DL1	1.802
TNFAIP3	0.969333333333333
C6orf32	1.4566
CBLN2	-1.227
PANK3	0.488625
TAAR9	0.179
WDR82	-0.649071428571429
APOM	-3.189625
TRIP10	-0.44775
SPATA16	0.6615
C1orf135	-0.803
USP51	-1.688
TESK1	0.49325
C11orf64	0.059125
ZNF611	0.2175
PDE6G	0.742166666666667
HLA-DQA1	2.4165
GCLC	0.132375
SEC61A1	-0.05
TWSG1	0.991333333333333
ZMYND10	-1.12725
CTDP1	0.175875
ADAMTS6	-0.031
SLIT1	-1.3485
KRT86	0.696
KIAA0574	-1.47525
GTPBP2	-0.7119
PQLC3	1.52075
PRRX2	-0.590333333333333
C15orf44	0.1915
MKKS	0.07
C11orf10	-0.0815
GPR110	0.362875
CD109	-1.69458333333333
ADCY1	0.0535
RHBG	-3.21875
TP53I3	1.12975
SLC22A3	-0.129
UCP2	-0.313
FOXG1	-3.31366666666667
OR2AG1	0.7555
TRIM24	-2.131
PROC	-2.869625
TAAR6	0.307
AMTN	-1.083
C10orf47	-2.8185
DEPDC1	0.27725
FLJ45557	-0.206
ZDHHC17	-0.584375
KIAA1429	0.0298333333333333
KCNH1	0.3725
VNN3	2.712125
PSMAL	1.54725
PPARD	-0.00625000000000002
HFM1	-1.41175
YBX1	-0.3615
ZNF695	0.11275
SCTR	-0.329833333333333
DCDC1	0.848
VPS26B	0.2642
MTF2	-1.25683333333333
ATP6V1F	-0.107
CCDC94	-0.653
PERF15	0.435
CCL11	5.54525
LMO7	1.216125
DCST1	-0.2135
ADRBK1	0.79975
CDRT4	-0.201625
ZNF84	-0.6975
HOXD8	2.65725
STARD8	-0.2915
FOXP2	-0.959375
CCDC103	3.0065
POLR3A	-0.5911
GSC	-1.91583333333333
ZNF114	-3.23833333333333
HTR7P	0.516
LALBA	0.292
RMND5A	0.125
PSCD2	0.48675
ZNF409	0.4225
KRTAP1-3	1.2555
MAF1	-0.5465
LOC201725	0.243166666666667
NRN1	-1.85125
SPAG5	-1.968
DNAH7	0.476
FLJ43860	0.716
BRCA2	0.0595
ACADM	0.502
CXXC6	-4.236375
RAGE	-2.4425
CHMP2A	0.13975
FAM8A1	0.9395
GPR21	0.1615
SLC12A3	-2.30733333333333
FVT1	0.926571428571428
ZDHHC7	-0.919375
FLJ44048	-0.09525
SLC44A3	2.8265
SDSL	1.341
MMP8	-0.28175
PLA2G12B	-3.08816666666667
ACY1	-0.291
MT1E	1.64716666666667
OR4K15	-0.413
TECTB	0.8985
GPR20	0.24575
IRAK2	0.019
RFPL3	-1.24975
MYO9A	-0.94675
NARG1L	-0.56075
BLMH	-1.320875
CCDC3	2.74233333333333
C9orf21	0.0545
KIAA0513	-0.6665
MIER2	-0.372333333333333
PNMA2	-1.28541666666667
SH3BP2	1.0652
ANXA10	2.91475
RTN2	-0.644833333333333
TFB1M	-0.5045
PRPH2	1.92975
C14orf133	0.19625
GOLGB1	0.166916666666667
IRX4	-1.29575
NFKBIL1	-1.61966666666667
C10orf62	-0.58
APBB3	-1.141
RPS10	0.7907
LOC728378	-1.84025
TLE3	-0.396944444444444
PSMB7	-0.35725
MESDC1	0.229
SLC6A1	0.398833333333333
OCLN	2.2395
PTTG3	-0.2255
NAGLU	-0.39025
SERTAD4	-2.0715
SPRY1	0.776
FLJ10781	-1.30858333333333
MYSM1	-0.68975
TRIM4	0.235357142857143
SH3YL1	1.529875
TREM2	4.13983333333333
SERPINI1	0.21925
HDHD3	1.048125
TMEM38A	-0.60725
EID2B	-2.25475
TDRD3	0.351333333333333
SEDLP	0.816
THSD7A	1.71083333333333
NDST3	-3.07025
KLHL15	-0.713416666666667
DHRS12	1.742
FBXO9	-0.102142857142857
TNPO1	-0.493416666666667
MRPL13	-0.0338333333333333
SNX5	-0.878
METTL6	-0.93475
SOD1	-0.272875
CHML	-1.392
PACS1	-0.608625
SIRT5	-0.1635
CAPN2	0.103
FXYD5	-0.653666666666667
TWISTNB	-0.548125
LRFN1	0.496
UBE1L	1.46525
UBE1C	1.0825
OR51B2	0.042
OR4D11	-0.428
C15orf2	2.1915
NR4A1	-0.472833333333333
LOC339047	-2.14275
TRIM17	-1.136375
ATP5G3	0.461642857142857
RPL15	0.2835
ADAMTS8	0.27125
HOXC4	0.6
C14orf37	1.6315
CEACAM5	4.102125
MYT1L	-0.249
RASA2	0.715125
OSBPL7	-0.8995
STAG1	0.7405
GIMAP4	5.5085
FUT3	4.43633333333333
PIF1	-1.97675
LPIN2	0.1883
SH3PX3	-0.1675
PDP2	-0.54475
PAPD1	0.79125
ERP27	2.504
APOOL	-0.6558
DIABLO	0.64725
TRHR	0.646375
ARMC9	-0.487875
RNF152	1.228
SLITRK3	1.53416666666667
ZNF211	-0.057
PFDN1	0.748
RGS11	-0.7315
HS6ST1	-0.1288
AKR1D1	-3.89666666666667
TNP2	0.6815
STK31	2.3385
EML4	-0.359083333333333
SGTA	-0.0718333333333333
HIST1H2BI	-1.5235
PSMD6	-1.26166666666667
KIAA1257	2.551
C18orf55	0.376833333333333
FLJ20273	2.794
RPL28	-0.117333333333333
EPYC	1.662
NOX3	-0.2025
ELAC1	1.44233333333333
METT11D1	-0.25525
BIN2	0.280333333333333
NACA2	-0.05025
CCDC17	-1.26075
HM13	-1.2395
UBOX5	-0.788
UBE2O	-0.64575
UBL5	0.65375
APOLD1	0.480125
C9orf31	0.307
TNFSF8	0.2765
ARHGAP29	-0.31425
PROKR2	0.815
PDE5A	1.29316666666667
C6orf12	-0.512
TOM1L1	1.027
WHDC1	0.059875
FOXI1	0.4265
RAB4A	0.7737
TMEM39B	-0.61825
ATPBD1C	0.1445
FARSA	-1.0465
PLEKHG5	0.175
CMAS	0.313166666666667
OR7E24	0.756
SLC30A1	0.136
CDC42EP5	1.5055
PLAC1	-2.3215
KLHL18	-0.1645
LBA1	0.8459
TAZ	-0.89325
CRIP2	-0.84325
BTBD11	-1.1835
C16orf72	0.19975
DIO2	-0.0243
LRRCC1	-0.4475
CCDC136	-2.1255
PRX	-0.839625
RBM5	-0.7081
TMEM85	0.120375
TUBGCP4	-0.824833333333333
APLN	1.1415
CDK7	0.226166666666667
SSR2	0.740666666666667
CRELD1	-0.1495
C19orf46	-0.0635
GAL3ST4	0.225166666666667
KBTBD10	-0.32825
IL28A	0.54
WDR27	-1.674
MCM2	-1.50083333333333
SOX14	1.3195
FLJ39743	0.7035
KIAA0922	-0.1655
HIPK4	-0.1925
FLJ25758	-0.1155
C16orf57	-0.00241666666666666
PDZD2	-1.893375
MCC	-1.378875
HHLA3	-0.6646
ID2	1.5255
C20orf23	1.22041666666667
ZNF688	0.49825
APOC2	-0.513
LOC440093	-0.47925
FAM50B	1.32266666666667
PWP1	-0.4515
DNAH10	0.32225
HIST1H2BA	-0.08625
GPR56	-0.2075
METAP2	-0.15
PAN3	0.2605
STXBP4	-0.7285
PDHX	0.366
MTA1	-0.4115
ZBED4	0.316125
ZNF720	0.04825
CDK2	-0.197375
RHOJ	0.778375
CDC37	-0.374833333333333
ZER1	-0.338375
GRK4	-1.62575
PRPH	1.3535
POLR2A	-0.14525
OGFOD1	-0.16
NOL5A	-0.67825
PHEX	-1.331
FLJ16478	0.1185
C20orf117	-1.66733333333333
CAMTA2	-0.37075
C11orf74	-0.238166666666667
DDX17	-0.317833333333333
C5orf27	0.13975
PLEKHA2	-0.5366
PDE4DIP	-0.5404
SCN7A	0.59325
ZNF559	0.257166666666667
CXCL10	4.102
ZMYM4	-0.517333333333333
STK32B	-1.0828
KIAA0888	-1.16
TACR3	1.126
CKAP2L	0.7215
KIF1A	-0.760333333333333
RSPRY1	1.08
VCAN	0.123
CYP27C1	0.248
SYDE1	-1.20533333333333
MED12L	-1.104
ZDHHC21	1.311
NHS	-0.4555
TM9SF3	1.4815
DDHD1	0.044625
MAFG	-0.654833333333333
BICD2	-1.304
C14orf119	-0.031
C14orf43	-0.213
CDH7	-0.30725
ALKBH5	-0.815214285714286
JUP	0.429125
TMEM41A	0.181
MAMDC4	-1.0655
CBX3	0.03825
LRRC18	0.1025
RBMXL2	-0.371
PLA2G4D	1.0755
FGF13	-1.44725
KIF3A	-1.27633333333333
PDIA6	-0.559
DCXR	-0.23025
CASKIN2	-0.518166666666667
EHD1	0.625166666666667
MARCKSL1	0.452833333333333
ZNF496	-0.55
SCAF1	-0.8735
KCTD8	-1.292
TRAF3IP3	1.11135714285714
LSR	1.46525
CXorf1	0.224
C14orf112	0.4995
EIF2B1	-0.06325
OMP	1.7535
GSTZ1	-0.77775
LOC92017	-0.32525
ISLR2	0.4595
C12orf36	3.2925
GATA2	-1.465
GABRA5	-2.3315
CELSR2	-1.76685714285714
STAM2	1.2518
TNAP	0.0255
PTPMT1	-0.339666666666667
GRP	3.93775
SV2A	-1.62366666666667
MAGEA12	-3.777
CACNG1	-2.2275
C18orf19	0.2465
GSG1	-0.288166666666667
PTPRJ	0.392785714285714
FRMPD1	0.4465
ZNF668	-0.236
PLEKHJ1	0.0295
ADAT1	-0.708
TMEM50A	0.8427
UCN3	0.282
HOOK1	0.860375
IL17B	0.1475
MLKL	0.921666666666667
TTC14	-1.19833333333333
KLHL5	0.0575
CRYL1	2.06733333333333
FOXH1	0.894
NFYB	0.436375
PPM1G	-0.899
GOLGA2LY1	-2.11925
NMT1	-0.56075
HADHA	-0.1352
CHSY-2	1.93225
PLEKHF1	0.990357142857143
SAGE1	-1.8315
MUSTN1	0.21125
SUHW4	0.44675
TFEB	0.7775
ZFYVE27	-0.0615
ATG12	0.0341666666666667
BMI1	0.835214285714286
ZIM3	0.02775
MYH4	-0.01575
MASP1	-0.29875
KIAA0984	0.4955
RPAP2	0.398
ASB5	1.65725
BOLA3	0.239
MIA3	0.413333333333333
KRT35	0.3055
KIR3DL3	-1.127
MRPL51	-0.30375
SEMA3F	-0.626333333333333
NDUFB2	0.1515
LOC253012	6.69125
FAM46C	0.7219
G6PC	-2.211125
CSAG3A	-4.18616666666667
PREX1	-0.527
SLC25A45	-0.07525
MAPKBP1	-0.4289
CPE	-1.3901
GNB1	-0.817
CXCR6	3.9935
TRIM46	-0.23975
C16orf3	0.272
HPSE	3.242
TIGD3	0.89
SPG3A	1.3285
LCAT	-1.635
ST6GAL1	-0.923944444444444
POMC	1.38175
FLJ36031	0.186833333333333
NSMAF	-0.322333333333333
SKIL	0.8455
ADSS	0.537666666666667
HMGCS1	-0.9342
POLR3F	0.106166666666667
RAB10	0.384875
ZNF277P	0.164
ZBTB7B	0.081375
DHRS1	0.224125
ABCC13	1.3525
CNOT3	-0.776
NFKBIA	0.8275
GAK	-0.1635
SFT2D2	1.748
HOXA6	1.237
CRTC1	0.0945
LY6D	0.935
C20orf72	-0.593
CPT1A	1.0625
LMO1	-2.624
EIF3I	0.28625
PRB4	-0.04025
MCM3APAS	-2.559125
C20orf132	-0.7054
FOXF2	-3.44825
S100A12	3.77525
MLH1	-2.35283333333333
ACTN1	-0.0667000000000001
MRPL36	-0.03
C20orf106	-0.587
FBXO6	2.30083333333333
MKS1	-0.439
CX3CR1	-2.787125
PDE1B	0.3455
PLP1	-1.62775
KISS1	0.101333333333333
C14orf2	0.5505
TBC1D3P2	-1.64125
COMMD6	1.1906
ANKRD7	-2.08725
PTCHD1	-1.498375
NARS2	-0.052
DOCK7	-0.563875
FAM127B	-0.8875
LOC390243	0.00266666666666667
N6AMT2	1.1135
ZNF391	0.3485
DNAJB14	-0.302666666666667
WRB	0.144625
BPI	0.0815833333333334
TTC4	-0.694833333333333
FAM10A5	-0.049
GOT1L1	0.2511
MAGED1	-0.790125
RESP18	-0.41525
WFDC6	-0.079
MT2A	-0.0585
C11orf56	-0.1345
KIAA1432	0.526
ROR1	-1.851375
HSD17B14	1.433
ZFAND2B	0.667375
SAMD4B	-0.68075
HEXA	-0.07575
HNRNPU	-0.431318181818182
USP39	-0.50525
NRD1	-1.2105
R3HDML	1.025
FLT4	0.606833333333333
OMG	0.285333333333333
OR52N4	0.743
LOC399818	-0.4155
ELA2	-1.76825
VENTXP1	-1.0235
RFC5	-0.2485
OR52L1	0.396
PAX5	0.7425
FBXO2	-1.82375
GMEB1	0.007
AKT3	-0.979833333333333
CRB1	-1.836
CTTN	-0.131
UTP15	0.0178333333333333
HSBP1	0.859833333333333
PHF11	1.88475
NDEL1	0.5665
USP8	-0.067
BAIAP2	-0.306
SI	2.59433333333333
ARSJ	1.8725
BAAT	-2.1225
KCNS3	2.041
LOC126147	-0.578166666666667
TMEM37	0.0895
C1orf162	3.75783333333333
MBD1	-0.2336
ITGAL	0.646
WDR73	-0.625666666666667
GKN2	0.3585
ARFGAP1	-0.870125
SLC5A8	-0.9564
ZBTB40	-0.5543
CYP4B1	-1.9065
LYPLAL1	-0.25625
CHST3	-1.643
MAP3K9	0.5885
BTAF1	-1.094
TFAP2E	0.751
RBM35B	0.283
LOC441251	-0.460166666666667
ANKRD25	-1.22605555555556
UQCRC2	0.5315
MAEA	0.5205
HYAL1	-0.6582
RNPEPL1	-0.472833333333333
CPSF2	-0.351625
PSD3	-1.5549
ABCA13	-0.159
AGR2	4.1685
GBX1	-1.0985
HDLBP	0.328357142857143
ACY3	1.56825
HECW1	0.27225
ZNF519	-0.1865
HOPX	4.049625
ZNF304	0.095875
OR12D3	0.7465
FKSG43	0.161
METTL1	0.57225
MFSD3	-0.282
PSPH	-0.74775
CLCA3	2.009
DARS2	-0.983166666666667
CDC25A	-0.7005
BAIAP2L1	0.91475
B3GNT5	2.411125
USP29	0.1285
ARHGEF10L	1.1579
ATOX1	-0.51625
ADAM30	0.303
DNASE1	-1.098
STT3A	0.173916666666667
RAB6IP1	-1.171
PTN	-0.9247
C1orf106	2.37746153846154
HECA	0.28825
RNF122	0.43625
SLC22A18AS	0.864
GNG8	0.7405
ELP4	-0.1035
FAM65A	-0.083
RPL10A	0.419333333333333
IRS4	0.2145
MACF1	-0.7897
SEC24D	1.1745
LOC374395	1.01225
TGFB2	-0.873
MDFIC	-0.066
CHRNE	0.953666666666667
PCMTD2	-0.765166666666667
ATP6V0D1	0.480666666666667
MTA2	0.969
LZTR1	-1.44383333333333
RAP1A	0.621666666666667
AXIN1	-1.418625
POLR1C	0.36325
TRIO	-0.753
PLXNA4A	-0.609333333333333
C5orf33	0.072
DEPDC1B	-0.437625
ZNF473	0.2145
MTM1	1.631375
GPR107	0.381833333333333
CSNK1A1L	0.733
FLJ14154	-0.45875
NLRC4	4.43975
ENPP4	2.279
PADI3	3.168
RNF170	0.912
CG018	1.13483333333333
C16orf7	-0.66225
KCNE1	0.8205
NRM	-1.06683333333333
SLC37A3	0.148142857142857
TPD52L2	-0.897333333333333
UNC5B	0.558
C12orf12	-0.162
SDHB	0.71525
CLRN1	0.137
NUDT10	-1.33966666666667
UGT3A1	-0.053875
FBXW8	-0.027125
RHOF	1.282
PTPLAD1	-0.175875
MYO3B	-0.00475
DERA	0.40875
TPP2	0.105
C19orf53	0.366
GINS3	0.3165
ST6GALNAC5	2.04
CHSY1	-1.27875
MGC15705	-0.126
GPR83	0.425833333333333
EXT2	0.40325
DOLK	0.1825
TUBAL3	1.42075
ACVRL1	2.8643
ABL2	-1.41775
C14orf156	-0.329166666666667
PTPRZ1	-2.477375
DIP2C	-1.04775
LAMP1	-0.303625
RXRA	-0.7964
MAP3K5	2.6055
ALKBH1	0.934333333333333
PDLIM7	-0.14875
ARL14	3.5315
SNIP1	0.623333333333333
TIMP3	-0.0173333333333333
RGS3	0.118666666666667
SPAG16	-0.6848
ABHD4	-0.67375
ARHGEF12	-0.279833333333333
GLUD2	0.309
RAC2	-0.002
UAP1L1	-1.2755
SLC18A3	0.5455
YOD1	-0.77175
RALY	-0.8045
HMOX2	0.714125
DGKH	0.38975
DBNDD2	1.23766666666667
YIPF4	0.6555
THAP10	0.0315
ZNF513	-0.70325
HAGHL	0.128333333333333
ITGB4	0.854833333333333
CCDC141	-0.4815
YTHDF3	1.31325
C5orf28	1.023
RPL7L1	-1.219375
TMEM30B	1.64414285714286
ANKRD35	1.305
DUOXA2	4.4965
TBC1D5	-1.229375
DFNB59	-1.57
HRH4	1.0945
MYO6	1.033
DNAJA4	1.508375
RBM24	-0.69575
CEACAM20	0.1265
RBM23	-0.803714285714286
NGFB	0.076
C1orf63	-0.0327
KRTAP7-1	0.491
PERLD1	0.69225
NPB	0.372
C17orf59	0.1411
HSPBAP1	-0.33
SLC15A4	0.314875
PRTFDC1	0.29375
OSMR	-1.76157142857143
CYSLTR2	0.2705
C19orf25	0.4117
KIAA1797	0.153
NLRP6	-0.636
FAM105B	0.5904
SCRN2	0.068
LRRC58	0.0834
RNF17	0.46825
NEIL3	-1.3245
FAM137A	-1.523
SKP2	-1.31075
PARVA	0.9395
PKLR	-1.153
RNF34	0.9525
A3GALT2	0.82375
C12orf50	0.111333333333333
SUNC1	-1.16775
FAM102B	-0.0676666666666667
CCT2	-0.55925
LRRC37A2	-0.779
ARF4	1.0375
SIKE	0.0505
C8orf48	-0.143
MBTPS1	-0.472785714285714
GPSN2	-0.532
NCF2	4.6755
SLC12A6	0.306
MRPL48	0.57425
HMGN3	0.156
LRRC62	-1.091
PAX9	-0.21525
FAM55A	4.791
C20orf42	2.0985
SCML2	-1.34316666666667
BCL9	-0.6055
FAM40A	-0.4395
C9orf41	0.356833333333333
ZNF774	0.366
LETM1	-0.9505
PLXNB1	-0.886833333333333
NIPSNAP1	-0.824375
USP10	-0.11125
F9	0.528
LIPE	-0.777
CNGB3	0.2545
C12orf52	-0.20325
PI4K2A	-0.19675
MED8	0.490125
STAT4	1.9321
FGD4	1.1635
RNF145	-0.483333333333333
WDR32	-0.0851
CLDN2	0.903
TCEAL8	0.2615
ZMYND8	-1.6224
PDXK	-0.3820625
GATAD2A	-0.312
PTGES3	0.014
CCM2	-0.88525
TAP1	2.866875
ZNF670	1.208
ETS2	1.65221428571429
C6orf166	0.805333333333333
PRMT2	-0.0318571428571429
OR4B1	-0.0115
INTS8	-0.5395
CCDC102A	-1.286
CCDC83	-1.19933333333333
ITGA1	0.9111
EPHA5	-1.7273
FAM24B	-0.922
TSGA10	2.38725
HAL	-1.28166666666667
MYOT	3.4535
SPACA3	1.92175
BCL2L2	-0.451
CUGBP2	0.746833333333333
CCNB3	0.3445
RNF113B	0.49925
MERTK	0.73975
BAG1	0.79975
VPS36	1.02425
ORMDL3	0.3236
C1orf190	-0.3075
ZNF625	-0.16975
CORO2B	-2.02425
ALOX15	0.4295
CST1	2.3575
NUPR1	0.907833333333333
CCL7	4.64725
SMCR5	-3.142
DSC2	3.724
RBMS2	0.89525
GRIK4	0.751
TRIM65	0.7118
TMPRSS6	-0.405
TP53INP2	-0.1895
GLB1L	-0.429333333333333
LOC388284	-0.0471666666666667
PUS1	-0.0897857142857143
BCL9L	-1.545
OLFM1	-1.08933333333333
RET	0.69875
MASTL	0.0853333333333333
ALX3	0.2535
IL1RL1	-0.0543333333333334
ZNF765	0.0243
C14orf138	-0.321
SNX10	0.651333333333333
TAC4	0.3345
C1orf64	-3.0345
POGK	-0.364125
MAPK9	0.58
ZNF366	2.0905
C8orf79	0.7154
CLDN7	3.557125
OR5AT1	0.8895
TRIM37	-1.73775
LRRC25	3.948
GRHL2	1.3207
TEKT3	-0.3715
LASS5	-0.646833333333333
ABCC4	-0.689083333333333
DLG3	2.44225
VGLL1	0.09375
ZFP36L2	-0.0343333333333333
MFRP	-0.0895
KIAA1799	-0.45025
FLJ44379	-0.6335
PCNX	-0.237
ANXA9	-1.759
CYP4V2	1.5777
PIK3C2A	0.184
SRR	0.353
NOL3	-1.51525
IFITM2	1.4095
ARNTL2	1.6085
ZNF595	-1.616
NLRP13	-1.275
ASPH	0.98475
CPA2	1.6105
PVRIG	-0.481333333333333
LEPR	-0.0348333333333333
C16orf42	0.409
SH3BGRL	1.04725
FAM77D	0.0628333333333334
FNDC7	0.271
C9orf6	0.763
NOTCH2NL	0.162
PGBD1	-1.09183333333333
SYNGR2	1.47016666666667
PITPNA	0.409125
PRPF4B	-0.4279
SLC43A3	-1.21892857142857
NRBP1	-0.91125
SLC25A22	0.581
ILK	0.380875
SLC22A8	1.12716666666667
MRPS7	0.480625
PITX2	3.8165
FABP3	0.88825
OR1L1	0.646
LOC728215	-1.4585
BLID	-1.9845
KIAA1217	1.00652941176471
TFPT	-0.2735
AP4B1	-0.27375
VBP1	0.05
OR1K1	1.2175
MORC3	0.1435
BHMT2	-1.30216666666667
C3orf10	0.245
FZD7	-0.2195
WFDC10A	0.251
PMS2CL	-1.202375
CCDC32	1.37316666666667
FA2H	1.219
ALG13	0.8685
TTLL7	-0.5651
SPOCK3	0.00899999999999999
SLC13A2	0.545
AIM1	1.7515
GPRC6A	0.7285
EGR2	3.121
MED11	0.56825
WWC1	0.87925
SH3GL3	-3.7855
RIF1	-0.160071428571429
PRLH	0.2105
VLDLR	-1.302
DBT	0.0205
C21orf63	-0.00575
CGGBP1	-0.598
KRTAP12-2	0.105
TADA3L	-0.132875
ZBTB16	0.11925
PDGFB	0.24
RFX1	0.3375
UQCRB	0.0447
LOC133874	0.7485
HPS3	-2.379
LGALS3BP	0.7017
DKFZP564O0823	4.46321428571429
MRFAP1L1	-0.242125
HOXA10	2.5835
NGB	0.5455
KIF21A	-0.360769230769231
IFLTD1	-0.135
LZTS1	-1.797125
ARHGEF3	1.378
RHBDL3	-1.993
CSNK1G2	-0.0605833333333333
ChGn	-1.053875
KIAA1244	1.105
GABRB2	0.661
MGC72080	0.87
CD27	4.37975
EGLN1	-0.9203
PEX13	0.6185
RWDD3	-0.2645
RNF12	-0.218333333333333
GRIN2B	-0.00850000000000001
ADAMTS14	-0.45125
DYDC2	-1.76366666666667
ATP6AP1	-1.1512
NR1H2	-0.3135
PDK2	-0.14525
C3orf17	-0.0408333333333333
SLC38A2	-0.387214285714286
SLC25A29	-0.773166666666667
C15orf29	1.033625
