Hybridization REF	TCGA-AA-3520-01A-01R-0821-07
P2RY2	1.5085
SLC45A2	-0.9775
RABGAP1	0.268666666666667
UBXD5	-0.24675
GPRC5A	1.0562
PAK3	-0.893333333333333
LOC63920	-1.1585
TGFBR1	0.6386
KRTAP6-3	0.47325
SFMBT2	-0.7335
CDC42	1.0481875
C11orf35	-0.0025
TTLL2	0.00799999999999999
UACA	-0.335833333333333
CD97	0.689
SETD5	-0.652625
NINJ2	-0.532
PTER	0.88
POMGNT1	0.3745
KRTAP4-2	0.362
ECGF1	1.537375
HRB	0.615545454545455
ATP1B2	0.0234
LOC400506	-0.4715
COL4A3BP	0.79625
C6orf97	0.4605
GRHPR	0.4555
TAS2R1	-1.6355
SEMA7A	-1.08825
EDF1	0.2195
ODF2L	0.4011
PCID2	-0.210166666666667
GTF2H4	-0.322166666666667
ZCCHC3	-0.263875
CGB2	0.575333333333333
NEUROD1	0.338
C20orf75	-0.008
RP5-1054A22.3	1.86283333333333
IFNA5	0.0165
ZNF134	-0.16075
MGC119295	-0.2013
ZSWIM6	0.365625
SMEK1	-0.878333333333333
PCGF2	0.029625
C1orf102	2.354
CYP2A13	0.8395
KCNH6	-0.9826
MDM1	-0.2155
ALDH7A1	-0.186166666666667
C9orf75	1.30725
VDAC3	-0.78475
OR51T1	0.3665
EIF3F	-0.109
KCNJ10	-0.401
LENG8	0.3065
EDEM2	0.0103333333333333
CCNJL	0.486666666666667
DHX37	-0.993
CRYGN	-0.003
AATF	-1.306375
ZNF630	0.75425
E2F5	1.1765
WFDC13	-0.6335
FTSJ3	-1.75633333333333
C4orf33	1.79
LHFPL4	-1.75775
C19orf56	-0.724166666666667
SMAD4	0.211125
AFM	-0.182333333333333
G0S2	-0.18075
FCHSD2	0.1401
RRP1B	-1.0758
EEF1B2	0.791666666666667
STAT6	0.461166666666667
ZNF195	0.303
GNL1	-0.861166666666667
ZNRF2	1.8255
PER3	-1.471
ASB16	0.123
C10orf10	0.295285714285714
ADCY8	-2.97633333333333
C9orf58	-2.47683333333333
ARMC10	0.9435
PSG1	0.0265
DHX34	-0.02175
VARS2	-1.057875
NFIC	-0.46475
ITPR2	-0.0485
AGXT2	0.383166666666667
OR6K3	0.678
H2AFZ	0.184083333333333
MLLT3	2.5155
COX4I2	0.98275
CCNT2	-0.53725
PLK4	-1.658625
NUMBL	-0.136333333333333
MED16	-0.35775
PLEKHQ1	0.38575
GOSR1	-0.139277777777778
BTG4	0.5685
RPL30	0.261
IGSF5	-0.52925
IGFL2	0.944833333333333
ELMOD2	1.27683333333333
SHC3	-1.40833333333333
HAVCR1	-0.0695
DYNC2H1	-1.90975
RNF5	-0.104333333333333
C2orf7	1.084
NLF1	0.979
KLHL25	0.86075
LRP10	0.4776
KRI1	-1.02675
PUS7L	0.541666666666667
MGMT	1.04725
HOXD1	2.04116666666667
CSH1	0.3149
ATG16L2	-1.77775
FLJ44635	1.5375
CHODL	1.718
EXOSC8	0.67075
SLC28A1	0.51
MYO7B	1.1815
SEH1L	1.0305
MTNR1A	0.4465
TSPAN5	1.0465
CDC45L	-2.717
AMIGO1	0.3275
ATAD3A	-0.744875
OSGIN2	-0.1055
PDIK1L	0.363666666666667
DARC	1.030875
PIPSL	0.22
SHMT1	-1.16725
CRISP3	0.5295
POPDC2	0.728166666666667
ZRANB2	-0.669
FBXL8	1.7765
TRIP13	-0.645363636363636
EIF5AL1	-0.736
POU5F1P3	-3.65866666666667
IL6	1.2815
CXorf38	0.918333333333333
IFNA16	0.005
FBXL2	-0.618
BRD1	-0.3055
STATH	0.5055
FBXO44	-1.027
MCCC2	0.4385
CDC2	-0.4933
C5orf23	-2.862
IVD	-0.452166666666667
C10orf122	0.344
MSL3L1	0.2447
MVP	0.48625
EPOR	-1.4007
ZMYM1	-0.696166666666667
BCL7C	0.394833333333333
PSTPIP2	0.0133
LYPD1	-1.271
OR8G5	1.3125
ZP3	0.0765
BCAS4	-1.28491666666667
EDG6	2.00875
ISY1	-0.23275
PRAMEF2	-1.20025
CUL1	-0.841625
RNF213	-0.3492
CCRK	0.202
DHX9	-0.565625
C13orf29	0.69575
NCKAP1	0.179833333333333
MRPL43	1.10957142857143
XPR1	-0.2445
PKN2	0.8459
PODNL1	0.255
ZNF333	-0.25075
DALRD3	0.0105
OPN1SW	0.654
BTBD6	0.23
C11orf82	-1.0875
OR5P3	0.079
DUSP11	0.098
L1CAM	-1.0382
NEK11	1.17966666666667
OR7E91P	0.923
CNTN3	1.3944
CREB3L2	1.17525
ZBTB37	-1.364
KIAA1324L	-0.2415
NDUFB10	-0.0321666666666667
NUDT2	-0.18
GTPBP8	0.72775
CACNA1D	0.7155
PRKAA2	-2.1185
PRDM8	0.2465
MGC16075	1.12983333333333
KRT14	-1.67678571428571
PP8961	1.275125
MRPL18	-0.0875
ABCG2	-1.389
PACRG	0.83775
BBS2	-0.04275
KREMEN2	-0.8355
FBXO21	0.53775
HNRPUL1	-0.181666666666667
GRB10	-0.29325
CLSTN1	1.145375
LMAN2	-0.3714
C17orf61	-0.17725
NIPSNAP3A	1.897
INSIG2	-0.839333333333333
PCDHB7	-0.178833333333333
STXBP2	0.19375
CMAH	-0.113916666666667
SEMA5B	-0.90675
ZNF155	-0.272333333333333
COQ6	-0.306333333333333
PRPF4	-0.31775
TSPAN15	2.0862
VN1R5	0.53075
LATS2	0.68425
SELK	1.008
PGK2	-0.15575
MS4A1	-0.891375
TYW3	-1.5017
KRTAP5-1	1.90175
RCCD1	-0.747333333333333
BTN1A1	0.18
DDX28	0.25175
TMEM65	0.409
LOC92345	0.21825
TTC31	-0.89275
WDR46	-1.3465
CHP2	5.04566666666667
LSP1	0.187125
ZNF542	-1.5105
EXOSC1	0.44175
ARHGAP18	1.44116666666667
LRRTM4	-0.182142857142857
MAOB	-1.13233333333333
CACNB4	-0.84425
MGC33846	1.360375
RANBP3L	-0.598428571428571
ATP5L	0.794375
ONECUT1	-2.1135
NUDT9	0.52775
TMEM149	0.0355
STX17	0.6145
IGSF10	-4.2955
TMPRSS9	0.576
BMPR2	0.120166666666667
ALLC	0.4915
KLF7	0.337875
GCC1	0.1086
TIMM9	-0.57575
CDO1	-1.97766666666667
MGC10701	-0.7315
IFI6	1.304
FRMD8	0.457
MGAT2	0.42425
WBP5	0.182333333333333
CNIH2	1.09066666666667
KIAA0907	-1.1694
KCNH8	2.858
CTSG	-0.52
GRIK1	0.245666666666667
CUL5	0.35425
FRMD1	0.815
OR9A4	1.126
SYT6	-1.96425
FOXD4L2	0.042
ANAPC2	-1.22433333333333
OPN5	1.175
TAF13	0.44975
LYG2	-0.058
GGNBP1	-0.211
C11orf40	0.493
OTX2	-0.7845
REG4	5.45816666666667
EIF5	0.2259375
PALB2	-0.6505
SEPSECS	0.1955
RNASE3	0.47075
TRIM49	-0.978
POLR2K	0.8192
GPR42	0.365
C8B	-3.528
SASS6	-0.4655
PREB	-0.561166666666667
OR3A3	0.6225
TUBA8	1.141875
IGLV2-14	1.95725
STIL	-0.5775
ANKFN1	-0.497166666666667
NME7	-0.85025
HOXC12	-0.5405
UBE2C	-0.05175
FHOD1	-1.3675
CDK2AP1	0.0321666666666667
OR6K2	0.0965
DHPS	-0.2465
RPL5	-0.27025
TRGV5	0.7125
LOC541472	0.589
HCCS	0.9314
DENND1B	0.2265
LHX3	0.5095
OR5D16	0.602
CXorf57	-1.7455
IRF2BP1	0.29475
NDST2	0.200166666666667
LCE3D	-0.3735
BOLL	0.3605
SYT3	-0.39875
PIH1D2	0.6755
C20orf7	1.33083333333333
IL1R2	3.14966666666667
SLAMF9	0.116
PPME1	0.757
PIK3CA	-0.83825
TRAPPC1	-0.11425
COLEC10	-0.98825
SLC9A6	0.0338333333333333
PDDC1	0.201416666666667
CCDC53	0.411
GK3P	0.243
DAZL	-0.54475
BRI3	0.67525
SDK1	-0.645625
CYP2C18	1.6455
IFI44L	1.79975
RPL3L	1.2965
FUT9	-0.831
KIFC2	-0.622333333333333
PMP2	0.050125
SLC4A9	0.619
PLAG1	0.168666666666667
MYCBP2	-0.451
OR4E2	0.0615
CCDC65	0.23025
C16orf82	0.049
ENTPD4	-0.86325
BRP44L	1.7955
PMP22CD	0.411
TMCO4	1.09183333333333
KCNN1	-0.971833333333333
WDR35	-0.169
CCDC80	-0.759
C3orf31	0.27775
SLC7A9	-1.497
TMEM190	-0.27875
DBC1	-1.84516666666667
FADS3	-1.69116666666667
PDZD8	1.369
GRM5	0.596875
AZGP1	0.5818
PEX3	0.161
MED1	-0.456285714285714
ATG4C	-1.36533333333333
HNRPH3	-0.760875
FAM109B	1.54175
C4orf17	-0.171
CA10	-0.17175
OPRD1	0.077
CCL16	-1.37175
SACM1L	-0.4085
CST6	4.10125
CD63	1.087625
LGI1	-1.60025
ZNF784	1.31125
CRYBB1	-1.855
CX3CL1	0.7604
TOP2A	-1.967375
GYPB	-2.01216666666667
GADD45GIP1	-0.876
FEN1	-1.30475
IGF1R	-1.123375
WDR72	0.355166666666667
PURG	-0.433666666666667
DEFB126	2.04875
PKD1L1	-0.0585000000000001
CAV1	-1.8212
GNPDA2	0.2688
DGAT2	-0.000125000000000007
NLGN1	-3.3755
STRBP	0.303625
HPRT1	-0.339833333333333
FANCI	-0.76625
PSMA7	0.483
DBF4B	-0.377
TTF1	-0.744
RAD54L	-1.164
ELOF1	-0.0675
PLAGL2	1.605375
ZNF256	-0.03125
HMGCL	0.23125
MSI2	-0.363833333333333
RPESP	3.8435
C11orf60	-0.75025
ABCD1	-0.324
ACAA1	0.2914
SPARCL1	4.19721428571429
IL6ST	-1.3855
ZNF319	0.0615
TMEM109	-0.6431
FAM90A1	-1.90366666666667
IL22RA1	2.8565
ATP4B	0.0195
TEC	-0.382833333333333
C7orf30	0.0045
TXNDC2	-0.356166666666667
ABCB4	-0.406
KIAA1191	0.11375
C9orf38	-0.052
SFTPB	0.3865
CNTNAP2	-1.25741666666667
FRK	2.3345
TBX19	-0.6915
CHD4	-1.4965
C6orf26	-2.55633333333333
MOSC2	0.79225
IKBKE	0.37275
HIF1A	-1.24566666666667
LOC595101	0.395
RELA	0.535
TMEM16B	-1.06783333333333
ABHD12B	-2.84
TSEN34	0.029
KIF18A	-1.1025
TXNDC9	0.481666666666667
SPATA2L	0.1875
SEMA4G	1.038
C21orf91	-0.20075
MATN1	0.016
KCNIP4	-0.311166666666667
TUSC1	1.84925
OR4C15	0.643
ARMCX6	-0.160083333333333
WBSCR27	-1.9375
OR52I2	0.764
KIAA1604	0.21125
DYNC1I1	1.45575
PPP4C	0.01075
SLC47A2	-1.8825
TREH	0.951625
CD48	1.80683333333333
ST14	2.95716666666667
PKN1	-1.73425
SPON2	3.243
XBP1	-0.641666666666667
SFRS12	-0.575666666666667
EFCAB6	0.09975
SELT	0.21325
SLC39A2	0.567
ERF	-0.506
ARL3	-0.0615
SURF6	-0.0808
MLLT10	-0.142809523809524
FLJ11171	0.7575
TDGF1	0.902166666666667
ERCC6	-0.33675
EIF2AK4	-0.534875
BAZ1A	-0.1695
LRRN3	-0.945166666666667
TMC3	-0.8455
EFTUD1	0.222
PTPRO	4.066
CLEC12A	0.8535
ACBD4	-0.461875
ZDHHC14	-0.235
OTUD7B	-0.436
ACTB	0.6649375
MSRA	0.7275
LCE5A	2.8
IFI35	0.441
BSCL2	0.286833333333333
ANKRD12	-0.608166666666667
CFHR2	0.6465
RGAG1	-0.0773333333333333
HSFY1	-0.045
SLC30A5	0.0775
IMPG1	0.5695
GPR109A	0.5865
ZNF185	-0.82075
IYD	5.47575
NPCDR1	0.0395
SERPINA13	0.5645
HMGCLL1	-1.19075
NEUROG1	1.2565
UBQLN1	0.3901875
LIN37	0.0795
SOCS2	-1.369875
DSCR4	-1.364
XKR6	-2.213
GPR142	0.8415
KRTAP13-3	0.2605
CCDC15	-1.394
MOS	0.513
CD1E	-1.138
OFCC1	0.218
FAM83D	-0.84875
SRFBP1	0.81675
C9orf96	0.8975
DHDH	-1.43125
CCDC90A	0.1735
RABL3	0.6825
CD320	0.214
ANGEL2	-0.09225
MRPL21	1.0835
SMG6	-0.651
INSR	0.2641875
FLJ14816	-0.0855
GLRB	-1.584
C9orf89	1.90875
CIZ1	-0.71075
URG4	-0.933666666666667
LRDD	-1.16033333333333
CBY1	0.805333333333333
NFX1	-0.238
MTERFD2	0.146928571428571
C19orf23	0.799
PGC	-2.36525
IER3IP1	0.0494
RASAL2	0.65975
C1orf89	0.1145
SYNJ1	-0.882375
NFKBIE	0.8695
FLJ40125	-0.976166666666667
TCEB2	0.2204
NOG	-1.687
POLR2J2	-0.1425
HLA-B	2.86975
PCDHA1	-0.8435
PPP2R2B	-0.9485
ARHGEF17	-0.445
TCF7L2	1.43957142857143
CHD5	-0.310666666666667
ZNF431	-0.89975
TBC1D25	-0.479
ZNF800	0.025
SCUBE2	-1.56909090909091
MYCBP	0.937666666666667
GPX5	0.3785
C6orf129	0.629166666666667
QSER1	-1.3485
ULK2	-0.0895
PIGO	1.02783333333333
NRCAM	-2.54071428571429
SLC35E3	-0.7235
CSRP2	-0.7975
HYPE	-1.07525
MAPK15	0.266666666666667
MGC14327	-0.08125
TIMM13	0.194
ZNF462	0.3945
GBA3	4.14425
TEX13A	-0.3025
MCM6	-0.593222222222222
MTRF1	0.4005
ABCA7	-2.189
EIF4A2	-0.66725
ZC3H10	0.1833
RPGR	0.196
C20orf94	-0.0695
RP1L1	0.4665
GPR125	0.348125
USP22	-0.994357142857143
OR1L4	0.16025
MLZE	0.9145
FLJ32065	-1.03375
PTCD1	0.11825
CRTAC1	0.268333333333333
BXDC2	-0.362
C18orf1	0.213166666666667
FAM107A	0.927
EFNA3	-0.11625
P18SRP	0.4095
CAMKK2	-0.0290833333333333
KIAA0649	-0.52475
NES	-2.2085
HS6ST3	-2.45125
PON2	0.055
TCP11L2	-0.4805
CLEC4A	2.79025
PRR12	-0.5185
MLXIPL	-0.4429
C2orf50	0.1125
ZNF28	0.12175
ENC1	1.66933333333333
MAP2K1	-0.257125
FKSG2	2.15525
KIAA0430	-0.3065
PTP4A1	-0.106388888888889
GPR156	2.5075
GTF3C6	0.2175
UBR2	-0.0622
LOC388272	-0.60875
MAK	-0.1424
ACOT4	0.581
STC2	-2.95008333333333
PIGW	-1.488375
SAE1	-0.275625
COL6A1	0.354045454545455
OAZ1	1.06066666666667
STMN4	0.259333333333333
EDG3	-0.9685
SGCE	-1.83916666666667
IL11	0.0528333333333333
PRSS8	2.90325
YIPF5	0.72475
WNT4	3.049625
CSN2	0.409833333333333
TCF7	-1.890375
TDO2	4.206
SAMD9	0.3904375
S100A7A	0.597
MMRN1	0.871333333333333
GKAP1	-0.7525
AKR1C3	0.226
RNF19A	-0.693875
GMDS	2.391
YKT6	-0.424625
SPARC	1.2633
C12orf31	-0.1555
UBE2V2	-0.421833333333333
FBXL18	-1.04716666666667
KIAA0460	-0.0035
ADAM22	-0.735875
SERPINC1	-4.3955
KCTD21	0.00125
MYOHD1	-1.2715
ZNF37A	-0.666833333333333
GTF3C1	-1.45683333333333
CTSZ	3.41125
PRNPIP	-0.700875
DRD1IP	0.5175
NR1I2	4.07766666666667
ZNF266	-0.4105
SPAG4L	1.061
COX4NB	0.80025
SAPS1	0.004
APOA1	-4.175375
TATDN1	0.244666666666667
C10orf82	0.9095
KPNB1	-1.82675
FOXO3	-0.106416666666667
CRYBB2	-1.5955
ZBTB5	-0.376666666666667
SLC25A38	-0.104
DCTN2	-0.0911666666666667
IFT20	0.26725
CTHRC1	1.486
C1orf31	0.412
UHRF1	-0.3536875
GPC6	-0.777
C10orf54	1.7005
MCF2L2	-0.476833333333333
WNT9B	0.337375
OLA1	-0.370125
FAM120B	-1.339
TTLL10	1.249
CYorf15A	-4.01
RELN	-2.1676
SCN2B	0.191083333333333
MFHAS1	0.587
NKX3-2	-0.8455
RASGRF2	-0.35
SSBP1	0.3295
KPNA6	-0.00164285714285714
LOC389118	0.375
HS3ST4	-1.1535
SUPT7L	-0.4475
FLJ32658	-1.74325
IGFBPL1	-0.27875
KIAA1641	-1.7763
SHKBP1	0.424833333333333
CSF1R	5.2685
NAGK	-0.084
MYL2	0.68475
HIST1H4C	0.601166666666667
TOMM7	0.2375
ADAMTSL3	0.4298
TNFSF14	-1.183
PRRT2	-2.80875
VTA1	0.0215
AOAH	4.4925
CRISPLD2	0.993357142857143
PNN	-1.0435
TA-NFKBH	0.3865
ESPN	-0.079
RBM43	-0.4145
KIAA1267	0.289
DDX3X	-0.0389444444444444
KIAA1576	-2.1465
PLXDC1	3.34466666666667
FLJ25801	-4.2645
HNRNPL	0.6555
RUNDC3A	0.186333333333333
CASP12	0.8465
SH2D5	-0.912375
RPL26L1	0.48
OR51A7	0.06575
HDC	3.3025
C2orf16	-0.351833333333333
SYTL3	0.402375
GOLGA4	-0.3334375
NOTCH1	-0.329833333333333
ATPAF2	-0.225
ECD	0.4085
SSX5	-1.83483333333333
SNAP91	0.26375
OCA2	-4.017
PNPO	0.201666666666667
DAPK1	-0.250166666666667
PINX1	-0.504833333333333
SELENBP1	0.83225
NEK3	2.23733333333333
TMED4	0.0455
SSTR4	0.3915
FOSL1	-2.0286
CD40LG	-0.005
CES1	-0.851666666666667
DCI	-0.0916666666666667
B3GAT3	-0.519666666666667
STK17B	0.57425
CNTN6	0.4355
CYP3A4	2.23316666666667
MBOAT2	-0.628857142857143
PISD	-0.396125
USP1	-1.35125
PYDC1	1.48766666666667
CENPM	-0.612875
SAR1B	1.29125
TTC7B	-1.5395
DP58	0.172
GPC1	-0.385
RBL1	-1.367
TMEM137	-2.31433333333333
TOB1	-0.41875
TCEAL1	-0.167666666666667
CENPF	-1.49427272727273
C6	1.092
PRSS1	-0.5385
PPIL6	0.94
C6orf124	-0.189
ODZ4	-0.502166666666667
SNCB	0.35775
NDUFB9	0.876375
CNOT6L	0.184666666666667
S100A9	1.84233333333333
TRIM50	0.4805
KCTD1	-0.6993
WDR63	0.29075
SPEF2	0.666625
RNGTT	-0.1945
CXorf22	0.421
KCNK16	0.24025
CEP250	-2.055625
ATPBD1B	-0.20475
KCNJ2	3.81625
MT1B	-0.447
ZNF684	-0.5635
SLC4A1	0.0315
PDHA1	0.14975
ZNF492	-1.19475
TKT	-1.173
BYSL	-0.314625
RNF38	0.79475
AHDC1	0.679
KLHL2	0.879
CMTM8	2.5835
DMP1	-0.4405
HERPUD2	0.414125
CRTAM	1.42633333333333
ZNF572	0.65625
TMEM16J	1.5115
HSD17B2	2.0785
UBE2G1	-0.223375
AHSA2	-2.2355
PELI2	-0.2635
TPX2	-1.407875
ATP9B	0.637166666666667
DAZAP1	0.066125
HMGCS2	3.803
C17orf38	0.1555
B9D1	-0.20975
NKX2-5	-0.746166666666667
KIAA1276	0.01675
LILRB2	4.637
CSTF1	-0.8035
BTN2A1	0.0253333333333333
C15orf48	7.686
IGF2BP3	-4.04375
FAM113B	0.428833333333333
HRG	0.132125
ZNF131	-0.76175
USP47	-0.383142857142857
CCDC88B	0.529875
HCN1	2.1767
HTN1	-0.118833333333333
SYCP3	-0.4355
C13orf23	1.3374
PAPOLA	-0.288875
AATK	-0.0454
MSH3	0.109166666666667
NDUFAB1	0.5175
ITLN2	3.35783333333333
BAK1	1.14883333333333
MRPL45	-0.659666666666667
MTNR1B	0.086
LOC645843	0.13
SPECC1L	-1.0215
PGCP	-0.24525
SPN	-0.528125
GPR143	2.64933333333333
ZNF576	1.013
TMEM39A	0.5512
ATP5D	0.692833333333333
MAGEB3	-1.791
RPS5	-0.432166666666667
ANP32E	-1.36992857142857
MTMR1	-0.4195
YEATS4	-0.29825
SYNGAP1	0.0205
PCOLCE	-1.3995
MNS1	1.042
PCYT2	-0.155833333333333
ZNF182	-0.70625
LAX1	0.621
SPPL2B	1.5909
ELOVL5	-0.9089
PCDHAC1	0.614
B4GALNT1	-1.34516666666667
BLOC1S2	-0.772125
ZNF673	-1.0458
ARHGAP21	0.1305
IRX5	-2.567
LRFN5	-1.04266666666667
FAM7A1	-2.332
RAB19	-0.00899999999999998
GINS1	-1.0195
ITM2B	1.4827
PAPSS2	3.29491666666667
OR5BF1	0.6705
ACSL3	-0.186625
KIAA1919	-0.141583333333333
GLT8D2	1.688375
UTRN	0.216142857142857
CNN1	2.19175
HISPPD2A	0.255166666666667
SDAD1	0.918625
SIGLEC9	0.903833333333333
RPL35	0.514428571428571
C22orf26	-0.702
IMPDH2	-0.951625
WDR69	-0.47225
SEC14L5	-0.611666666666667
CLTA	0.9105
RP11-529I10.4	1.6495
GPR37L1	0.8115
OGDH	-0.7435
ASB13	-0.181333333333333
ZFP14	-1.63275
ZCRB1	-0.1735
KPNA3	1.14525
HSPA1L	-0.0765
RHOC	0.877875
LOC554175	0.10025
PPP3CA	1.0353
SLC1A7	0.9181
ZNF529	-0.451666666666667
RBED1	0.393
DDB2	-2.02725
FLJ11286	0.151333333333333
SPATA1	0.54
MKNK1	-0.1965
DYSF	0.245
ALKBH2	-0.1485
NKD1	-0.1675
C1orf174	0.86375
PLEKHO1	-0.127666666666667
ASB10	0.33675
RING1	-0.874166666666667
NPC2	0.71625
AVPR1B	0.3775
YTHDF1	0.0464166666666666
LMAN1L	0.5565
GSG2	-0.7495
CEP170	-0.8389
RPS4Y2	-4.7815
MSH6	-1.2095
HECTD2	-1.79416666666667
ZNF556	-3.806
PLEKHC1	-1.2127
AIRE	0.635666666666667
BCL2L10	1.758
LMOD3	0.072
ZBTB8	-0.5099
FOXA2	3.2037
SLCO2A1	2.64275
C3orf46	0.235
PRDM16	0.087
TMEM98	1.13125
FRMD5	-0.0465
PDE6C	-0.262
C1orf216	-1.48383333333333
EP400	-0.870428571428571
PTK2	0.316833333333333
RNF217	0.0565
NDUFA8	1.1415
ZFAT1	0.3435
LAMP3	2.97616666666667
GLTSCR2	-0.35225
NPW	-0.9145
LLGL2	0.6418
PPM1K	-0.940166666666667
C20orf177	-0.5455
KIR2DL4	0.7572
NFKB2	-0.5365
C21orf122	-1.1895
HESX1	-1.25275
GPR114	1.16233333333333
SLC25A35	-0.805666666666667
GNAT1	0.00149999999999997
ORAI3	-0.43825
FAM76B	-0.725875
TMEM99	-0.9269
TRIM29	-0.281
CDS1	2.916
RHEB	0.2775
C4orf27	0.306
RAB3A	-0.72425
OTUD6B	-0.30675
GPD1	-0.442875
CDH15	0.272833333333333
NPM1	-0.228928571428571
TMEM117	0.83275
PRPS2	0.126166666666667
GCK	0.246
ADRA2A	3.8905
TSPYL4	-0.570833333333333
TASP1	0.87675
WDR19	-0.785666666666667
C10orf38	0.36825
PDE4C	-0.473166666666667
FYB	0.164416666666667
C1orf55	-0.0446666666666667
PPFIA3	0.33725
RAD18	0.1865
C12orf44	-0.1925
CRYBA4	-0.3075
HVCN1	1.01
TAF10	0.892
C16orf48	-0.228333333333333
DEPDC5	0.542
LTBP1	-1.054
MAPRE1	0.202
FGF8	0.1935
C3orf52	2.738875
SENP7	-1.06866666666667
LRRK2	-0.6235
RUNDC2A	-0.232166666666667
KIAA0355	0.306
CPEB1	-1.95875
PPEF2	-0.0485
ABI2	-0.947166666666667
KIAA0317	-0.212625
ATF1	-0.1295
DYNC1H1	-0.3115
DIP	0.51425
TMEM33	0.7275
POLDIP3	-1.37025
C7orf24	0.05375
GPR171	1.65
CDC6	-1.80966666666667
PLD1	0.6917
ITFG2	0.134
NDUFC1	1.71375
AKNA	-0.839
NBR1	-0.57825
PKHD1	0.404714285714286
HPS4	-1.4666
MAFA	2.566
ULBP3	-1.16925
DIRC1	0.055
IMMT	-0.22425
C22orf13	-0.86075
CEL	1.35825
MARK3	-1.384
ADAMTS2	0.530166666666667
ARPC3	0.868333333333334
TMEM10	0.349875
NPHS1	0.241
BRD8	-0.529
WDR12	0.06025
IDI2	0.08925
HOXD13	-0.4465
OR8G2	-0.66225
SLAIN1	-3.283
GABRQ	-0.15675
NR2C2	-0.553
NKTR	-1.2051
TLE2	0.8885
KIAA0892	-0.791166666666667
AURKA	-1.47254545454545
GPRC5C	-0.9765
TBC1D9B	-0.247125
PNPLA6	0.153833333333333
AP3B1	0.08125
NAG	-0.788375
C11orf68	-0.71925
AKR7A3	0.79775
AHCYL1	-0.141666666666667
COP1	1.43066666666667
RPP14	0.398916666666667
PCDHB18	0.085
CDH24	3.081
KRT17	-2.3969
LACTB2	0.8095
DDX24	-0.4957
PHACTR1	-2.6765
SLC35E2	0.18125
LOXL1	-1.41625
IQSEC2	0.522875
RGSL1	0.692
PCDHGC5	0.3255
MEGF10	-0.611375
PRRX1	-0.5465
ASTE1	0.0375
C6orf159	-0.7505
MYOD1	2.46975
GAA	-1.86825
ZNF747	-0.12375
KLRC1	-1.003125
IL1RL2	0.707
GDF9	-0.75
GPR119	0.6615
TRAF2	-0.916666666666667
HCK	4.1865
BMP6	-2.54825
IL8RA	0.859833333333333
FLJ35848	-0.1415
EFHA1	1.01575
CDSN	-0.7525
C14orf54	-0.277
LSM3	0.636125
ZFP41	-0.1645
C9orf126	-1.4265
VIT	-1.9805
SPCS3	0.25825
DEF8	0.2315
CHAF1A	-1.48866666666667
C1orf165	-2.12933333333333
ZFPM2	0.0431666666666667
FTH1	0.08775
SLC35F1	-1.11425
YWHAH	0.3885
C17orf66	0.283833333333333
ADRB1	-0.378833333333333
FOXL1	-0.258
RG9MTD3	0.0558333333333333
UMPS	0.36225
MGC13008	-0.2545
KIAA1161	0.2155
CCDC77	-1.348
C12orf65	-0.0507
COG4	-0.905166666666667
RCP9	-0.276833333333333
RP4-692D3.1	1.31033333333333
CDC2L5	-0.18125
MGC7036	-0.704333333333333
DNAJC11	-0.61
GDF2	0.2075
TIMM17A	0.102
HNRNPA0	-0.5015
OR2H1	-0.4535
PCBP1	-0.40425
COL23A1	-0.95675
LRRC2	2.5465
NSD1	-0.185357142857143
FLJ37078	-1.764875
WDR91	-1.755
TMEM179	0.19875
DSCR10	0.541
CNDP2	-0.6988
FYN	-0.224
BEX2	-1.794
KCND3	0.4115
YPEL5	0.604125
LRRC42	-0.0751666666666666
C17orf45	0.407
ZNF649	0.8899
LOC150763	1.452
COL5A2	1.7785
CNGA2	0.5825
ELA2B	-0.0116666666666666
RAB9B	-0.38575
FAM100A	-0.28525
NAIP	-0.629142857142857
MYOZ2	-0.702
SPATA12	0.0515
XRCC4	-0.54475
CYB561	0.2579
CHST10	-2.68675
BAI1	-1.64566666666667
BRSK1	-0.521
C17orf89	0.035625
PDE6H	-0.4505
FLJ20309	0.113
MAP7	2.368
SCN4B	0.5415
SPAG9	-1.383625
SERTAD1	0.335833333333333
FLJ21963	-2.22525
ANTXR1	-0.3114
TMPRSS13	1.83583333333333
ETV7	3.9435
DGAT1	1.6025
NKIRAS1	-0.652
TAC3	0.1915
CORO1C	0.517166666666667
RAD54B	-0.127
HRASLS3	-0.701833333333333
C21orf42	-0.317
BARD1	-0.7465
ZNF177	-0.825166666666667
MIP	0.9835
ZNF442	-0.33
F2	-3.3414
GRIA1	0.590571428571429
GALNTL2	0.469666666666667
WNT5A	0.7588
LENG9	0.293
hCG_25371	0.074
FOXR1	-0.6005
TRA@	0.8012
PWWP2	0.8935
C1QTNF7	1.26833333333333
SLC7A4	1.10975
C4orf7	3.29225
C17orf80	-1.017
KLK4	0.731666666666667
IL31	-0.00999999999999998
TMEM176A	4.70075
CTNNB1	1.42275
BHLHB2	-1.01925
TMEM185B	0.278
ARD1B	0.17975
C1orf93	0.9255
BRUNOL4	-0.585166666666667
LOC541469	0.920083333333333
UPK2	0.035
GAS8	0.0166666666666667
PATE	0.383
IMPACT	-0.114625
WNK4	0.513833333333333
HNRPLL	-0.192875
GAD2	0.0635
ITGA6	2.41525
BMP15	0.282166666666667
CYP2A7	0.028875
RIC8A	-0.331125
CCND1	-1.21733333333333
USP35	-0.6885
