Hybridization REF	TCGA-AA-3678-01A-01R-0905-07
SHF	0.27925
SEL1L	0.0875
NDUFC2	0.80675
CCDC68	2.325
EIF2C1	-0.332125
FLJ40298	-0.2295
C7orf51	0.2735
C7orf13	1.28075
GPR31	0.396
SIAH1	0.22575
LHX1	-0.04275
SH2D4A	0.585875
EIF4B	-0.355375
BTF3L4	-1.075
KRT2	1.016
GOLGA7	0.85875
MAGEC2	-6.51325
BLOC1S1	1.13475
STX3	2.494
FLJ35220	-1.091875
NXPH4	-0.668125
MCTS1	-0.372
C6orf156	-2.22475
TGM1	-1.27566666666667
SLC37A4	0.2155
FAM92B	1.22475
SLC25A25	-0.0963
ZC3H13	0.025
GPX6	0.004
WDR81	-0.222
THOC3	-0.123
PHACTR4	-1.76566666666667
ACYP1	-0.97475
ARPC2	0.639833333333333
ENG	-1.47525
P2RY13	1.692125
GAPVD1	-0.2722
CCNO	0.5329
C9orf64	0.232
RXRG	-0.226
C7orf45	-0.28525
ZNF140	1.0515
SULT1E1	0.08325
RGPD4	-0.24175
CGB7	0.4435
C9orf142	0.061
BRD9	-0.5745
tcag7.350	-0.182
OR2M5	0.1765
OGT	-0.4512
SYT1	-0.2695
ACRV1	-0.6258
CMPK	1.88825
BHLHB5	1.991
MARCH2	0.454071428571429
ASXL3	-2.367125
RPIA	1.15875
RFXDC1	1.35075
HIST1H1B	0.4045
ZNF701	0.2905
KCNT2	0.163
CCDC36	-1.089375
SLC11A2	1.458
NBEAL2	0.2485
RP4-691N24.1	-3.8095
TYROBP	4.194
PLA2G2F	-0.186625
TCP11	-0.3065
OR4K13	0.1815
C15orf21	-1.386
OR4F15	0.105
FAM108C1	2.0437
ASAM	-4.213
NPHP4	-0.966833333333333
SFRP5	0.1895
OR56A3	-0.781
EBAG9	1.09483333333333
LOC100101267	-0.52
UROD	-1.639
ARL9	0.2705
PDE2A	-3.18116666666667
TUBB2A	-1.75816666666667
RPL36	0.138333333333333
ASPM	-1.2885
RBCK1	-0.740666666666667
AFF2	-1.06583333333333
STARD6	0.0806666666666667
ZDHHC8	0.0765
EXOD1	0.0736
PLXNA2	1.545
ACTL6B	-0.2365
ANKRD41	-1.5145
IL2RA	3.235625
PNRC2	-0.581
DENND2C	-0.7785
STXBP5L	-2.004
TBCC	0.005625
NSF	0.214666666666667
KCNJ1	0.0713333333333333
KIF2B	-0.127
KRT73	-0.756
C7orf47	-0.124
NFASC	0.217833333333333
SFRS15	0.34025
CLCA4	5.2525
ZNF597	0.674833333333333
SCGB1D1	-0.6025
LONRF3	0.3555
OR2J3	-0.1125
SMURF1	-0.121875
C14orf102	-0.516
HNRPDL	-0.1252
ANKRD39	0.23125
BTNL8	5.45675
CSTF2	-0.613
CABP4	0.2915
TMEM95	0.39275
HTR1F	-1.0045
SCPEP1	-0.293
PRSS12	-0.224125
SLC28A2	5.2965
INHBA	0.0911666666666667
RP11-298P3.3	0.2975
UGDH	-1.13083333333333
SLC36A1	0.23775
PLCB1	-1.07766666666667
SEPP1	1.45316666666667
SRXN1	-0.308875
LOXL2	-1.5235
SERPINA7	-3.52316666666667
LOC201229	0.81975
CHRNA1	-0.0505
DENR	-0.593166666666667
RARRES2	0.54775
SENP2	-0.054125
XPNPEP1	0.248125
PCGF5	0.29295
HIST1H1T	0.151
CDK5RAP1	0.088
PRKG1	0.933071428571429
RASGRP1	-0.8712
CFI	1.183
KIR2DL3	1.034
FOXRED2	-1.27621428571429
FABP1	4.507
TRIM7	-0.71225
CYP20A1	0.568772727272727
CYTL1	-3.55475
SORBS1	1.34316666666667
PEA15	0.656857142857143
GUCY1A2	0.385
ZSWIM2	0.198
PH-4	0.656875
PACSIN1	-1.797625
LOC152586	0.2855
UMODL1	-0.0305
KREMEN1	0.241875
FLJ35773	4.78325
RFPL4B	-0.2085
SNAP23	0.32175
STXBP6	1.6
C6orf115	1.682
ZBTB33	0.191
CHST9	-2.91
MGA	-0.6494375
FAM128B	-0.5119
GPR4	2.52333333333333
KIAA1957	-1.75575
GSTK1	0.811833333333333
CLCN5	1.7205
FBXW5	0.1475
FUSIP1	-0.610142857142857
MAG	-1.23
FLT3	1.244
STRA8	0.495
SERPINB4	-1.0985
JMY	-1.291
DLK2	-1.04466666666667
ZNF451	-0.2628
HES6	0.17125
FGF9	-1.16975
VNN1	2.77316666666667
SRPK2	-0.463
ALDH3A1	-1.3145
CDX4	-0.4025
SPG21	0.2635
ZNF302	-0.2328
DOK3	0.296875
GRIN1	0.630571428571429
OR1A1	0.175666666666667
CALU	-0.508166666666667
ANKFY1	-0.472166666666667
C9orf84	-0.1015
CLEC2L	-0.90625
LIMCH1	-0.149333333333333
RWDD1	-0.121833333333333
VHLL	-0.094
SLC18A2	0.452
UPK3A	0.376833333333333
FIP1L1	-0.4105
LENEP	0.019
RHOB	0.486666666666667
RIBC2	-0.1815
GNPNAT1	-0.4771875
TBC1D10C	-0.01625
MMAA	2.551
INTS9	-0.46725
HOOK2	0.5485
CCNG1	-0.933166666666667
CCDC144B	-0.6765
MTMR7	-0.0775
NEU4	-0.139833333333333
HADH	0.992375
CCKAR	0.507
TMEM173	2.673
AFAR3	-0.17125
PTH2R	-0.087375
IFI30	0.644
GLUL	0.7983
TMEM71	0.911166666666667
C20orf165	0.706
BFAR	-0.7355
ZNF14	-0.4425
KLHL8	0.975846153846154
PPIL2	-0.6265
CTA-126B4.3	0.4705
C5orf37	-0.77975
SLC27A4	0.2905
KLHL22	-1.00775
GJB2	4.087
HSPBP1	-0.088875
PRKD1	-1.95316666666667
SOX8	-0.8065
KIAA0195	-1.11383333333333
MICALCL	1.75533333333333
ICAM1	-0.679125
C10orf126	0.3595
SIX4	-2.663375
BCL2L1	0.4735
CD19	0.0208333333333333
RAPGEF3	0.413666666666667
KIAA0974	-0.132
MAPK3	-0.067
OR10A3	-0.517
MAP2K1IP1	0.2395
STK4	0.655666666666667
CHIC2	0.69
DLX5	0.792166666666667
ZNF367	-1.012
FBXO41	0.3605
ADK	-0.011875
hCG_1995786	-0.027
GTPBP10	0.081
TGOLN2	1.335625
CTBS	0.332666666666667
FGD1	-0.358
ETS1	-0.287
EDC4	-0.809875
GSTA3	0.01
HOXB6	1.89383333333333
C9orf131	-0.16325
BCAS1	1.4925
U2AF1L4	-0.7595
PDHA2	0.4085
SORD	0.428
SLC25A33	0.0545
WDHD1	-2.324
OR8K5	0.377
RNASE11	0.036
STAP2	2.21775
TRIM44	0.0851
CHCHD8	0.071
SIDT2	0.00666666666666667
OR2B3	0.7355
TRRAP	-0.9075
TRAF1	0.0498181818181818
RYR2	-1.60425
FAM71B	0.0618333333333333
SLC45A4	1.34875
TRIM32	-0.138
ATP6V1G1	0.051
TRA16	0.23
SERHL2	-0.26
PRKY	-0.572166666666667
NPR2	-0.81625
TAS2R40	-0.1505
OR5I1	0.318666666666667
ZFYVE26	-0.6365
WFDC11	0.1555
CSH2	-0.033
OR2T8	0.0625
TBX20	-0.00749999999999999
LYPD5	3.77683333333333
STOML2	-0.3515
ALPI	0.67825
FAT3	-0.178625
ZNF273	-1.2639375
NPSR1	0.685
FLAD1	1.1105
RAB5C	0.4515
TTLL3	-0.499875
KIAA1618	0.575666666666667
NPPC	-0.951
ZEB2	-0.2487
MRP63	0.512
WSCD2	-0.64125
NEUROD4	0.32875
SNAPAP	0.38925
MTMR2	-0.319058823529412
STK35	-0.857
USP48	-1.21525
NR1H4	0.3105
RASL10A	-0.204
SSTR1	0.31475
C1orf35	-0.9515
APOBEC3C	-1.0185
RUSC2	0.120666666666667
SALL4	-3.02
ZCCHC8	-0.6175
RAD17	-1.150375
ZNF708	-0.5805
LILRB5	1.84725
TEX12	-0.374
C9orf79	0.168
ARHGEF1	-0.3
ABCA4	-1.69516666666667
RNF214	-0.2025
PPAPDC2	1.43275
ARID4A	-0.1735
SYCP2	-2.48775
OPRM1	-0.7055
RP13-102H20.1	-4.806
CYP26B1	-1.6715
APCDD1	3.8455
PCCA	-0.673
ALS2CR7	-0.295
AQP5	2.13233333333333
YLPM1	-0.9415
PRKAR1B	-0.1469
IL16	-0.3442
TCF3	-0.583375
ZSWIM7	-1.0135
SERPINE1	-3.1034
BAI2	-1.89025
SMC5	-0.290071428571429
SMN1	-0.878333333333333
SLC13A5	-3.015375
POU2F3	0.51975
BACH1	0.4815
GMCL1L	0.100666666666667
PPP2R2D	-0.243625
LRRC51	0.268583333333333
EDARADD	-0.519
LRRC3	0.2785
FAM124B	-0.90525
C20orf70	0.4425
LOC285735	-1.25333333333333
CTBP2	1.0662
ZMYND11	0.861875
CDH23	-0.0349166666666667
OR1N1	-0.046
LOC400590	-0.2505
PDK1	-1.677875
LMTK3	-0.303
USHBP1	0.5435625
ZFYVE21	-0.54725
hCG_21078	0.753
OAF	0.134
WDR41	-1.34725
SPINK6	-0.423
GDEP	-0.222
MEG3	-1.166
OXSR1	-0.342285714285714
RAD51	-0.626666666666667
RPL13A	0.7175
DYRK1A	0.2392
FLJ25791	1.494
SARDH	-1.03
RBBP5	-0.103333333333333
ORC2L	0.041
NCAPH2	-0.574333333333333
RNASET2	0.954166666666667
WDR79	-0.973
FLJ39779	-0.14325
C3orf1	0.37225
DDX23	-0.123
MGC40574	0.837
MORC4	1.105
MYRIP	3.64690909090909
LY6E	-0.124875
SLC39A11	1.60125
ATP12A	-0.221
AUP1	0.067
PIP	1.114
CORO7	-0.3495
PITPNM3	-0.14
ENPP1	-3.11883333333333
PPP1R1C	-1.614
NRBP2	-0.297375
KCNE2	-0.288
P2RX4	0.74525
CCND2	-1.24871428571429
OR5T3	0.629
CUL4A	0.224333333333333
CFB	3.061875
PCP4	2.22033333333333
HEMGN	-6.2865
UBIAD1	-0.559
CDC42BPB	1.1958
CYB561D1	0.7755
RIMS2	-1.6035
ZNF488	-0.419
RNMTL1	-0.21525
SART3	0.0173333333333333
CAPN10	0.762214285714286
CCR5	3.48816666666667
APOA1BP	0.593666666666667
NDUFS5	-0.36125
PDLIM3	0.4158
VPS24	0.9061
SCN8A	-1.16425
C1orf67	-1.43
MRCL3	1.10733333333333
TMEM145	-2.211
KCTD16	0.943666666666667
RNF149	1.4145
FDXR	-0.96
CDCP1	2.77183333333333
PAX3	-3.3728
LASS4	-0.9445
HSD17B8	0.046
YAP1	0.6095
NNT	-0.55075
SC5DL	0.153375
DKFZp566H0824	-1.1435
KSR2	-1.049
RAD21	-0.320133333333333
ST8SIA2	0.5025
L3MBTL3	0.180375
SNRPB	-1.27825
MGC14425	0.28875
MIF	0.740875
TAPT1	0.292
IRF8	3.4834
PRO0132	-0.299
HERV-FRD	-0.1175
ACD	-0.825333333333333
BCL3	1.963
SPATA13	0.95825
MRLC2	0.5055
F2RL3	0.214375
CFHR3	0.2845
DUSP15	0.8065
TMEM46	-1.63583333333333
SF3B4	-0.5215
MAP7D3	-1.58825
STELLAR	-0.3615
SEMA5A	0.442
H2BFS	-1.06375
LRRC28	0.555
MORN2	0.385
XYLB	0.172125
WDR21C	0.34925
HIATL1	0.91275
ADAMTS10	0.0448333333333333
WDR55	0.88975
MFSD5	0.226333333333333
OR4N2	0.332
DUSP16	0.9605
NLGN4Y	-2.0771
INHBC	0.1875
NUMA1	-0.78675
DEFB123	-0.01775
GIPC1	0.499
MGC27348	-0.4425
FLJ33590	0.136
FZD1	-0.1712
MKL1	0.113
SAA2	4.9075
C1orf94	-1.4965
C7orf28B	-0.2695
TMEM185A	0.04445
ZZZ3	-0.258
C16orf5	-1.78916666666667
GALNAC4S-6ST	-0.702
C1orf186	0.90375
IGFBP4	-1.274
NDUFA10	0.250666666666667
CLIC2	-1.22275
RNF13	0.183
GPR103	-0.719666666666667
CD69	-1.9165
MYOZ1	-0.01325
IFNB1	-0.2365
CLNS1A	-0.54025
CXorf45	-0.81325
ZXDB	-0.3455
FUNDC2	-0.58725
GPA33	5.152875
C9orf70	-0.05675
SLC2A9	0.5985
LOC126520	-0.0335
MAGEB1	-0.446333333333333
LCE2A	0.509
C18orf34	0.215
FMNL2	-0.67475
KRT85	0.5805
CRYGA	0.4965
GEM	0.285
THAP6	1.0067
ALKBH3	0.128166666666667
TM6SF2	0.09125
C20orf82	-1.38375
RANBP2	-0.282666666666667
LIG3	-0.0723
RETSAT	1.14575
OR8S1	1.554
CAST	-0.155
TGFBI	2.5283
C15orf37	-0.0685
PGM3	0.386
SLC4A11	-1.262875
FAM123C	1.0865
TAOK1	0.03325
CISH	1.048625
OGDHL	0.1245
SPINT2	2.12
ZNF33A	0.2145
CLDN18	-0.0395
RNF128	3.0535
CCDC71	1.02125
RASSF6	2.28966666666667
HSPG2	0.4995
ATP6V0E1	1.7475
ABHD6	0.99725
CD274	1.3475
GCNT1	1.50725
NT5C1A	-0.00283333333333335
TM4SF5	0.51625
C21orf58	-1.4465
SUCLA2	0.237
RFTN2	0.82475
SCNM1	0.368625
SLC9A10	0.4045
FUNDC1	0.22525
SLC35F4	-2.571
AMD1	0.667
COL6A6	0.2815
OR4K2	0.188
TRIB2	-2.11483333333333
LOC91461	-0.7585
GHSR	0.824
ATP8B1	2.283625
C1orf78	0.371
RNF183	4.01
STX4	0.1444
TPPP2	-0.34675
MYBPHL	1.828
TXNDC6	0.1107
C9orf47	1.4305
FAM137B	-0.194
FANCB	-1.1565
C11orf9	-0.38575
DPY19L1	0.159625
VDAC2	0.237
VHL	-0.7045
LMBR1	0.080375
C8orf44	0.17275
ZPBP	0.3625
FGF23	-1.386
C21orf67	0.176
PCNT	-0.336875
BCKDHB	1.2846
GALNTL5	-0.1225
BET1	-0.161375
ARL13A	-0.6945
HDAC6	-0.613375
N4BP3	-1.52933333333333
OTOP1	-0.0516666666666667
TTC30A	0.659875
CRISP1	0.123
KRT32	-0.497
VSTM1	1.3875
ZNF622	0.9165
POLR3B	-0.0313
DNAJC10	0.346625
C12orf54	-0.101
ADIPOQ	0.0911666666666667
RIT2	0.132
CD44	0.2917
ABCA3	-2.85925
RPS17	-0.34975
FEZF1	0.1345
PCDHB15	-0.94025
KCNMA1	-2.4
CCDC116	-2.1915
C15orf27	-0.995
NARG2	-0.1163125
ITGA5	-1.864625
MEFV	0.795
TUT1	-0.71875
LOC541473	-0.347
NMBR	0.0395
GLT1D1	-1.93533333333333
ABCB7	-1.0745
PFKP	-1.31772727272727
C9orf91	-0.5587
LRRC41	-0.0501666666666667
C1orf85	0.139333333333333
ATP5F1	0.169375
STOX1	2.344
GFOD2	0.40175
SLC25A3	0.406
ZNF646	0.0769
ZAR1	-1.3575
OSTbeta	4.557
GALNT3	4.64025
IFT122	-0.0953333333333333
LDB3	-0.1828
GARNL1	-0.6415
HOMEZ	-0.263666666666667
LRRC6	3.5465
ANGPTL5	-2.06
UBAC1	-0.54175
DLEU7	-0.734333333333333
RPL19	0.470125
TOP1MT	0.121
LOC643641	-0.222
MBD3L2	-0.0365
NTSR1	0.0745
WISP2	-3.90675
GPSM2	1.129
RDH10	1.6938
PRKCG	-0.0175
HIST1H4J	0.832
MON1B	0.8802
MLF1IP	-1.4025
ZNF446	0.289125
COL4A5	-1.0335
SLC26A1	0.321857142857143
RGN	-2.474125
CCNB1	-1.6905
C9orf165	0.1005
CCDC28B	-1.591
CCDC97	0.24975
FGR	1.398375
MSRB3	-0.859
EPN2	-0.59275
COX15	-0.2305
KCNK6	-0.3867
XK	1.926
GDA	0.746
HEPH	2.651
THRAP3	0.274625
MET	0.480571428571429
PHYHIP	-1.39925
LYAR	-0.044
ING3	0.39825
AK7	-0.66775
CCT8L2	-0.2845
COPS7A	-0.843666666666667
WSCD1	-0.37175
RNF185	0.1995
TNS3	-0.06375
KNDC1	-0.547333333333333
RWDD4A	0.375666666666667
MED13L	-0.0255
ZFYVE1	-0.891875
C7orf44	-0.464833333333333
MRPL1	0.745
STGC3	-2.205
TEAD1	-1.17166666666667
RPL7A	0.484285714285714
ARL6IP1	-0.0448
C1orf178	3.331
CTAGE5	-0.0848333333333333
TMEM184A	1.39316666666667
SLC25A14	-0.19025
CACNG5	0.18125
ATXN10	0.0063
ECH1	0.0972
CCL22	1.092
CYP2F1	-1.9855
GADL1	-0.153
TMEM19	1.6138
RUNX3	1.63225
EFNB1	1.5705
LIPN	0.5935
ACSM3	-1.3235
SIGLEC8	0.238833333333333
ASCC3L1	-0.90075
NOL8	0.1915
RELT	-1.0865
Magmas	0.6305
PPP1R15B	0.9257
C11orf2	0.5175
VKORC1	-1.54783333333333
MGC26647	-0.01975
TRPM6	2.31841666666667
UGT2B7	0.118666666666667
FEV	0.2845
FOXK2	-0.1343
PDCD5	0.984333333333333
SLC8A1	1.487
DGUOK	-0.196
CLDN16	0.9615
GAGE1	-0.973
RBM17	0.292
C1QTNF3	-0.80225
VGLL3	-0.382666666666667
UNQ5830	0.186
CD1A	-2.38433333333333
SCGB1C1	-0.263
SUPT4H1	0.120625
TRAF5	2.3135
ASAHL	1.249
FAM73A	-0.0806666666666667
OR6B1	0.4105
WHSC1	-1.2748
GFPT2	-2.1505
LOC339809	0.41925
STARD5	1.609
SIP1	-1.94725
DNAJC15	2.2615
STAU2	-0.3176875
FAM98A	0.95375
RAD23B	-0.028625
LRRC33	-1.3075
CHRAC1	-0.42925
C21orf89	0.53925
C19orf43	0.512833333333333
KLK8	0.719833333333333
CCNE1	0.303375
PKDREJ	2.34166666666667
SSU72	-0.54425
C17orf73	0.9415
GPR78	1.568
WHSC1L1	0.5318
GSTA2	-0.2425
SMUG1	0.2365
UFM1	1.1095
AP3M2	-0.0593333333333333
USP14	-0.714375
FBXL14	-0.679166666666667
DSTN	0.47175
SFRS14	-0.795
FBXO31	0.447833333333333
C12orf40	0.106
FRS2	0.06975
NR2E3	-1.017
TUBB2C	-0.4015
GMPR	-1.66633333333333
C9orf139	-0.1145
ING5	-0.365357142857143
LOC730092	0.892666666666667
ORM1	-0.95725
RP11-11C5.2	-0.621
HSPD1	0.232
PIWIL3	0.02775
C5orf13	-1.5072
OR5R1	0.274
LCOR	1.05375
PLEKHA9	0.745
CCDC43	-0.454
ZNF232	-0.96125
SLC6A7	-0.3745
ADH5	-0.247166666666667
SHBG	-1.2045
CROCCL2	-0.9775
PANX3	0.181
CDIPT	-0.8175
SLC16A5	0.716
TUBB	-1.464
TOR3A	0.592
PREP	0.871
ENTPD8	0.681
CHMP1B	-0.41625
SYT12	-1.2353
MYH6	-2.1431
MAP3K13	1.73683333333333
KLHL30	0.140666666666667
LCMT1	-0.048125
EIF1AX	0.624166666666667
FOXD4L1	1.068
SLC24A5	-1.8175
RNF166	-0.4021
TJAP1	-0.44825
TMEM156	-0.154166666666667
ZNF239	1.25475
SNX19	0.5808
GKN1	0.04975
FCN1	1.1
C1QL1	-1.8545
ATP11C	-0.5145
ZNF35	1.2225
CARD8	0.05625
LIMD1	0.359666666666667
KIAA0286	-1.149
XRN2	-0.366
CD6	0.494833333333333
TOX3	2.285375
ZSCAN4	-0.802833333333333
RSRC1	-0.711375
COG1	-0.12925
PTRF	-1.6615
C16orf35	-0.501125
FBXO24	-0.26825
CHST11	-1.54475
THRB	-0.1353
MYBPC1	0.44825
RNF39	1.58566666666667
PSMD11	-0.18475
ALAD	0.311833333333333
EN1	-2.14325
SLC9A9	-0.65825
GSTM4	-0.042
CDC42BPA	-0.447157894736842
RCSD1	-1.263
LUC7L2	-0.3648
SPTBN1	-0.0908
LOC146167	0.495
BAT5	0.4938
ZNF452	-1.481375
LSM4	-0.314125
SRP72	-0.0434
SGK269	-0.039
MTX1	0.24375
CENTA1	1.5385
UNQ9433	2.6525
ATR	0.404
DDX49	-0.0268333333333333
PAQR8	3.5865
C14orf174	-0.60275
GBGT1	0.60325
THAP1	0.3915
OR10K1	-0.061
RASIP1	-1.95966666666667
DPYD	-1.502
DOHH	-0.19625
C18orf45	0.4075
POF1B	6.1688
ZNF552	2.03875
USP32	-1.537625
MED27	-0.115166666666667
C14orf149	-1.68583333333333
PRDX4	-0.1125
ABHD12	-0.3319
AGT	-0.24325
SLC22A14	-0.37525
C1orf58	0.11125
PILRA	-0.753
ABCF2	-0.79675
C17orf85	-0.8258
TKTL1	-1.0665
FGF1	-0.21
IL6R	0.263833333333333
VPS25	0.22875
CHRNB2	-0.122
COL7A1	-1.9254
LRRC48	-0.648833333333333
SPG20	-1.90858333333333
COX10	0.52175
GCA	1.14425
ECEL1	-1.2575
GLG1	-0.101333333333333
SRD5A2L2	-0.19975
MUTYH	-0.161125
ZNF70	-0.58625
L2HGDH	-1.3455
GPATCH2	0.224
ZNF655	-1.692125
ZNF227	-0.141166666666667
MCOLN2	1.96033333333333
NQO2	-0.7875
KCNQ5	-0.195
NEU1	0.5535
QRICH1	-0.278
ZBTB20	0.227666666666667
RPUSD3	-0.18475
EPGN	-1.287
TSN	0.1365
SPRY2	0.837666666666667
LZTFL1	0.385375
GMFB	-0.35725
PBEF1	0.8963
HBG2	-2.8865
TMEM8	0.44325
PALM2-AKAP2	-0.328
NFYA	0.4695
FAM108A1	0.163125
PBLD	2.682
NRG4	-2.19575
PIGF	0.2845
PTGER1	2.192
NOS2A	5.8215
C21orf34	-2.7058
C21orf51	0.714083333333333
IL17C	2.254
TRMT6	0.243833333333333
ETV2	0.947166666666667
CCDC109A	1.35175
MYLK2	-1.8315
ATP10A	-0.2713
DPH4	-0.2035
C5orf5	0.356
KCNA4	0.1305
NMNAT2	-1.388
GLYATL2	-0.382
LSMD1	-0.16225
IL23R	0.07025
NRF1	-0.55775
MUC15	-2.34016666666667
PRDM12	0.2905
PAQR4	-0.771928571428571
RBBP6	-0.81375
IFI27	4.55925
SKAP2	0.589166666666667
TAGAP	1.95725
TJP3	2.233
C9orf61	-1.626
IDS	-0.610142857142857
PARG	0.0585
LOC131149	0.735
DYRK4	0.6175
MICALL1	-0.20675
GALR2	0.011
GPBP1L1	0.229
TBX21	2.5715
KCNJ6	-0.420166666666667
GGN	0.035
CASP5	2.42983333333333
RNF182	-5.24275
BRD4	-0.25925
DOK4	2.121375
SLC46A2	0.0233333333333333
SOX9	2.33958333333333
ZNRD1	0.682
PRR6	-0.77925
FAU	0.177625
DTNB	-0.0306666666666666
CARD9	-0.06
STS-1	-0.786166666666667
SLC4A5	0.430875
NSBP1	-1.19675
UGCGL2	-0.266833333333333
POTE15	-3.2205
NOXA1	1.07475
RP13-347D8.3	0.093
SAMD10	0.535833333333333
EP400NL	-1.4275
TCF21	2.718
AMELX	0.86625
JPH2	0.0877
SLA	1.491125
DLST	-0.778166666666667
SEPT12	-0.07025
RGS20	-3.88375
LXN	0.932833333333333
ZNF419	-1.1015
UPK3B	0.376666666666667
RELL1	-0.344
ESPNL	2.9005
KLHL21	-1.03
PI15	0.1395
C2orf61	0.166
LOC407835	-0.2575
RER1	0.0566666666666666
ELAVL2	1.021
MGC26718	-1.32925
KLF2	0.85625
TNFAIP8L3	0.726333333333333
TFE3	-0.6345
C11orf17	-0.144625
15E1.2	0.82775
SNRPC	-0.5815
DLGAP1	-0.6485
PGLYRP1	0.408125
OVCH2	-0.3805
IRF7	0.9182
SET	-0.4976
NAB2	-1.363
LRP5L	0.4965
FAM120A	0.8601875
ASCL2	4.531
SHH	0.654
ATP5H	0.2815
THPO	-1.003
TYRP1	-3.28783333333333
HIST1H3E	0.113333333333333
EIF2S1	-0.138333333333333
TNFRSF17	0.383166666666667
TARSL2	0.225
NKX2-8	0.295375
C1orf115	0.557125
LOC56964	0.32
KIAA0841	-0.47825
ISCU	0.196
TTMA	-0.3175
ZNF414	-0.361
LOC441150	0.50875
RAB15	1.1125
HBP1	0.0865
TNNT2	-0.627666666666667
CECR5	0.182
PHGDH	-1.43025
JRK	-0.1114
XPO4	0.00712499999999999
FAM131C	0.5735
ARHGAP25	0.557666666666667
CA9	-1.33877777777778
GPR62	0.422833333333333
TLX1	1.48216666666667
GPS1	-0.22825
OR2M2	-0.07
BDP1	-0.985
FAM70B	0.4225
RPS29	-0.05325
MKLN1	-0.3626
TSPAN19	-2.145
SLC29A3	0.9092
LGALS4	6.53
USH2A	0.0921666666666667
NF1	-0.0668333333333333
APOBEC3A	1.58616666666667
IMPAD1	-0.271666666666667
OLR1	-0.559166666666667
NRAP	-0.0215
HCFC1R1	-1.05883333333333
TAOK2	-0.457666666666667
MCM10	-1.06866666666667
MAP4K3	0.0888333333333333
CBS	-2.216375
CLK3	-0.8153
PCDHGA5	0.406
ELF4	0.302
FAM71A	-0.2225
C11orf49	0.323
CLIP2	0.375
BTBD9	0.618
ZNF524	1.91275
KDELR1	0.342333333333333
ZNF509	0.768
NCSTN	0.6785
ZNF533	-1.77535714285714
PARP4	1.5075
GALNT9	-0.1315
NPY	-2.02375
BEGAIN	-2.4905
TMEM77	0.887166666666667
FOXRED1	-1.01233333333333
SLC16A2	-0.484333333333333
SLC35B1	-0.086
GK5	0.176
SDCCAG10	-1.373
C4orf20	-0.28325
SLC9A2	1.261
ADD1	0.177
TAL2	-1.11616666666667
ACLY	-0.526625
DNAJC1	0.556
SOST	-2.19633333333333
USP43	1.7675
CYP4F12	1.62425
FKBP5	-0.766
CHCHD5	0.6901
NUDT22	0.6355
CCDC85B	-0.3005
OR51G2	0.8645
STRN3	-0.464357142857143
TMOD2	0.15425
FLI1	-0.9675
MAB21L2	0.9945
DGKQ	0.52875
VPRBP	0.142666666666667
SCNN1B	0.6515
ECHDC3	1.0804
TMEM106C	0.57825
CSNK2A2	0.0255
RPL39	0.0482
HERC3	0.2071
ZBTB47	0.0901666666666667
ZNF681	-1.628
PAGE2	-2.9015
CLIC5	4.86821428571429
RABAC1	0.7105
ZFHX2	-0.59875
YPEL1	-1.22916666666667
KIAA0776	0.498
NR1D2	-0.8885
DNAJC4	0.208625
NPNT	3.9541
ZNF677	0.003
ZNF536	0.287
MEF2B	-0.0363333333333333
PTPN4	0.058125
CTCFL	-5.611
STX5	0.189333333333333
CD72	1.1375
VEGFA	-0.438473684210526
XRCC1	-0.7383
MAS1L	0.538
ELL	0.081
SETBP1	-1.5255
CDH11	1.14566666666667
NDC80	-1.276
DMBX1	-1.588
NRSN1	0.104
BAT2D1	0.055
CDS2	-0.219833333333333
C1orf212	0.3745
SENP3	-0.835375
IL1F9	1.037
EEF2K	-0.089875
COG8	-0.401
CEP72	0.13825
OR1L8	0.079
MUS81	-0.149666666666667
PHYH	0.763125
GGT6	1.80483333333333
C22orf23	-1.13733333333333
C13orf33	0.887625
MAPK8IP2	-0.9725
NELL2	-1.19425
POU3F2	-3.5395
ALPK1	2.105625
MRPS18C	0.20625
RPLP2	0.755625
FGF22	-0.7135
SPNS1	-0.893166666666667
ZFP1	-0.7605
IL1RAPL1	-1.75425
PCSK9	-1.3735
NKX2-1	0.710571428571429
C6orf189	1.726
SP4	-1.0015
SLC11A1	0.7171
C21orf25	0.1435
ICAM2	-0.931375
SH3GL1	0.157
GSK3B	0.6795
RALB	1.104375
PDXP	-1.40383333333333
GNGT1	-0.749625
KIR2DL1	0.3715
TNFAIP3	0.71875
C6orf32	0.5312
CBLN2	1.139
PANK3	0.346125
TAAR9	-0.2915
WDR82	-0.0396428571428571
APOM	-2.29975
TRIP10	0.17325
SPATA16	0.186166666666667
C1orf135	-1.08025
USP51	-1.35975
TESK1	0.79025
C11orf64	0.254625
ZNF611	-0.541
PDE6G	0.0746666666666667
HLA-DQA1	3.153375
GCLC	0.3385
SEC61A1	0.0645
TWSG1	-0.201833333333333
ZMYND10	-1.21125
CTDP1	-0.57475
ADAMTS6	-1.25583333333333
SLIT1	-1.663
KRT86	-1.436
KIAA0574	2.70925
GTPBP2	-0.317
PQLC3	0.4465
PRRX2	-1.6895
C15orf44	0.642
MKKS	0.1385
C11orf10	0.408
GPR110	2.717
CD109	-2.98991666666667
ADCY1	-0.267333333333333
RHBG	-2.55025
TP53I3	1.328
SLC22A3	2.0495
UCP2	-1.6085
FOXG1	-2.21066666666667
