Hybridization REF	TCGA-AA-3872-01A-01R-1022-07
ATG16L2	-1.74825
FLJ44635	1.2145
CHODL	0.53075
EXOSC8	-0.26975
SLC28A1	-0.45
MYO7B	1.93316666666667
SEH1L	-0.0137
MTNR1A	-0.0281666666666667
TSPAN5	0.361
CDC45L	-2.31933333333333
AMIGO1	0.841
ATAD3A	-0.72125
OSGIN2	0.441833333333333
PDIK1L	0.1545
DARC	4.2945
PIPSL	0.284
SHMT1	-1.441
CRISP3	0.8015
POPDC2	2.2225
ZRANB2	-0.8255
FBXL8	-0.1305
TRIP13	-1.02281818181818
EIF5AL1	-1.405
POU5F1P3	-4.9165
IL6	2.3595
CXorf38	0.313
IFNA16	0.097
FBXL2	-0.428
BRD1	0.135
STATH	-0.154
FBXO44	-1.0175
MCCC2	-0.75875
CDC2	-1.1682
C5orf23	0.72675
IVD	-0.868333333333334
C10orf122	-1.08966666666667
MSL3L1	0.6297
MVP	1.472
EPOR	-1.6677
ZMYM1	0.324833333333333
BCL7C	0.626666666666667
PSTPIP2	0.8949
LYPD1	-1.108
OR8G5	-0.352
ZP3	0.288666666666667
BCAS4	0.163
EDG6	2.253
ISY1	-0.2385
PRAMEF2	-1.91925
CUL1	0.1465
RNF213	0.0711
CCRK	-1.037
DHX9	-0.681625
C13orf29	1.7125
NCKAP1	1.09966666666667
MRPL43	-0.251857142857143
XPR1	0.06
PKN2	0.299
PODNL1	0.986
ZNF333	0.07175
DALRD3	-0.5805
OPN1SW	-0.077
BTBD6	0.408
C11orf82	-1.3295
OR5P3	1.269
DUSP11	0.69075
L1CAM	-0.3522
NEK11	1.3875
OR7E91P	2.487
CNTN3	0.365111111111111
CREB3L2	1.23325
ZBTB37	-0.5255
KIAA1324L	0.755
NDUFB10	0.583
NUDT2	-0.5105
GTPBP8	-0.4405
CACNA1D	-0.00350000000000006
PRKAA2	-2.34783333333333
PRDM8	0.1845
MGC16075	2.6605
KRT14	-0.653071428571429
PP8961	0.6605
MRPL18	0.134
ABCG2	-1.172
PACRG	1.12475
BBS2	-0.20425
KREMEN2	-1.433
FBXO21	0.2465
HNRPUL1	0.147666666666667
GRB10	-0.76625
CLSTN1	0.6315
LMAN2	-1.2109
C17orf61	-0.21075
NIPSNAP3A	0.31325
INSIG2	-0.81
PCDHB7	0.596666666666667
STXBP2	0.31875
CMAH	0.966666666666667
SEMA5B	-1.07675
ZNF155	-0.0188333333333333
COQ6	-0.6495
PRPF4	-0.87275
TSPAN15	2.757
VN1R5	0.869
LATS2	1.231
SELK	0.1255
PGK2	0.91
MS4A1	1.560375
TYW3	-0.5584
KRTAP5-1	0.15
RCCD1	-1.62116666666667
BTN1A1	0.73075
DDX28	0.096
TMEM65	1.20525
LOC92345	0.2175
TTC31	-0.684
WDR46	-0.914
CHP2	5.01716666666667
LSP1	0.966
ZNF542	-0.28275
EXOSC1	-0.04925
ARHGAP18	1.13166666666667
LRRTM4	-0.54725
MAOB	0.973166666666667
CACNB4	-1.18975
MGC33846	0.22125
RANBP3L	-0.504714285714286
ATP5L	-0.19425
ONECUT1	-4.054
NUDT9	0.21875
TMEM149	0.2685
STX17	0.419
IGSF10	-4.01975
TMPRSS9	0.1905
BMPR2	1.53308333333333
ALLC	-0.129
KLF7	1.53475
GCC1	0.984
TIMM9	-0.194
CDO1	0.858166666666667
MGC10701	-0.0335
IFI6	3.00216666666667
FRMD8	-0.385
MGAT2	0.362
WBP5	-0.8795
CNIH2	-0.7745
KIAA0907	-1.2247
KCNH8	3.7125
CTSG	1.53525
GRIK1	-0.2015
CUL5	0.55225
FRMD1	0.972
OR9A4	-0.014
SYT6	-2.534375
FOXD4L2	-0.40625
ANAPC2	-0.182166666666667
OPN5	0.558
TAF13	0.307
LYG2	-0.27375
GGNBP1	-1.058
C11orf40	-0.982
OTX2	-1.0485
REG4	4.055
EIF5	0.102625
PALB2	0.20975
SEPSECS	-0.2824
RNASE3	0.4525
TRIM49	-1.695
POLR2K	1.0879
GPR42	-0.114
C8B	-4.303
SASS6	-0.97675
PREB	-1.22633333333333
OR3A3	-0.135
TUBA8	1.107875
IGLV2-14	-0.329
STIL	-1.51275
ANKFN1	0.374333333333333
NME7	0.007
HOXC12	-1.007
UBE2C	0.43025
FHOD1	-1.071875
CDK2AP1	0.4895
OR6K2	1.369
DHPS	-0.7105
RPL5	-0.516583333333333
TRGV5	0.365
LOC541472	0.195714285714286
HCCS	0.278
DENND1B	0.7105
LHX3	0.086
OR5D16	0.4145
CXorf57	-0.987666666666667
IRF2BP1	1.089
NDST2	0.29
LCE3D	-0.137
BOLL	0.09275
SYT3	-1.3715
PIH1D2	-0.09375
C20orf7	-0.0466666666666667
IL1R2	3.21383333333333
SLAMF9	0.237
PPME1	-0.00687499999999999
PIK3CA	0.316
TRAPPC1	-0.00525
COLEC10	-1.94125
SLC9A6	0.163333333333333
PDDC1	-0.910583333333333
CCDC53	1.11
GK3P	-0.33875
DAZL	0.23475
BRI3	1.02725
SDK1	-0.8755
CYP2C18	2.84
IFI44L	2.940625
RPL3L	0.1135
FUT9	1.27166666666667
KIFC2	-0.624666666666667
PMP2	-0.162625
SLC4A9	-0.5125
PLAG1	-0.105166666666667
MYCBP2	0.778166666666667
OR4E2	0.3415
CCDC65	0.11525
C16orf82	-0.282714285714286
ENTPD4	-0.145875
BRP44L	0.74625
PMP22CD	-0.05125
TMCO4	0.5865
KCNN1	-1.00733333333333
WDR35	-0.444
CCDC80	1.30175
C3orf31	-0.92775
SLC7A9	0.495
TMEM190	-1.3335
DBC1	-1.67466666666667
FADS3	-1.79266666666667
PDZD8	1.48516666666667
GRM5	0.22075
AZGP1	1.6072
PEX3	0.454
MED1	3.69442857142857
ATG4C	-1.23416666666667
HNRPH3	-0.98625
FAM109B	2.07625
C4orf17	-0.2915
CA10	0.4205
OPRD1	0.0025
CCL16	-1.416
SACM1L	-0.7005
CST6	5.097
CD63	1.0098125
LGI1	-1.2425
ZNF784	-0.018
CRYBB1	-0.5355
CX3CL1	0.30505
TOP2A	-1.901875
GYPB	-4.2465
GADD45GIP1	-0.09675
FEN1	-1.727
IGF1R	-1.52325
WDR72	1.6952
PURG	-1.0454
DEFB126	0.325
PKD1L1	0.38825
CAV1	-1.5179
GNPDA2	-0.3376
DGAT2	0.741125
NLGN1	-2.95
STRBP	-0.22325
HPRT1	0.1055
FANCI	-1.6595
PSMA7	0.455875
DBF4B	-1.03333333333333
TTF1	-0.469
RAD54L	-1.98675
ELOF1	-0.5405
PLAGL2	2.092375
ZNF256	-0.60225
HMGCL	0.224
MSI2	0.441833333333333
RPESP	0.590666666666667
C11orf60	-1.19175
ABCD1	-0.059
ACAA1	0.6829
SPARCL1	5.173
IL6ST	0.0348
ZNF319	0.2015
TMEM109	-1.2085
FAM90A1	-1.23083333333333
IL22RA1	3.42
ATP4B	0.727
TEC	-0.4785
C7orf30	0.222
TXNDC2	-0.758833333333333
ABCB4	-0.9465
KIAA1191	0.051875
C9orf38	-1.0565
SFTPB	0.000375000000000032
CNTNAP2	2.05291666666667
FRK	3.2745
TBX19	0.8095
CHD4	-1.1925
C6orf26	-1.3555
MOSC2	1.6205
IKBKE	-1.058
HIF1A	-0.73
LOC595101	0.096
RELA	0.218
TMEM16B	-1.606
ABHD12B	-1.89075
TSEN34	-0.41375
KIF18A	-1.283
TXNDC9	0.431833333333333
SPATA2L	0.2305
SEMA4G	1.295
C21orf91	-0.29375
MATN1	1.439
KCNIP4	0.338333333333333
TUSC1	1.70025
OR4C15	0.507666666666667
ARMCX6	0.216416666666667
WBSCR27	1.34866666666667
OR52I2	0.5965
KIAA1604	-0.178
DYNC1I1	0.02775
PPP4C	0.7975
SLC47A2	-1.6168
TREH	0.9565
CD48	2.17266666666667
ST14	2.1815
PKN1	-1.3445
SPON2	3.0985
XBP1	-0.662
SFRS12	-0.8375
EFCAB6	0.3505
SELT	0.488
SLC39A2	0.042
ERF	-1.2615
ARL3	-0.078
SURF6	-0.9739
MLLT10	-0.0291904761904762
FLJ11171	1.4885
TDGF1	-0.876833333333333
ERCC6	-0.686
EIF2AK4	-0.221625
BAZ1A	0.4565
LRRN3	0.339833333333333
TMC3	0.3255
EFTUD1	-0.17375
PTPRO	3.2565
CLEC12A	0.477375
ACBD4	-0.1315
ZDHHC14	0.194625
OTUD7B	0.826625
ACTB	0.7406875
MSRA	0.63025
LCE5A	0.637
IFI35	0.64225
BSCL2	-0.684666666666667
ANKRD12	-0.0651666666666667
CFHR2	0.70775
RGAG1	-1.2985
HSFY1	0.222
SLC30A5	0.0766666666666666
IMPG1	1.9605
GPR109A	0.425
ZNF185	2.55875
IYD	5.2655
NPCDR1	0.089
SERPINA13	2.401
HMGCLL1	-1.09525
NEUROG1	0.578833333333333
UBQLN1	0.5263125
LIN37	0.5775
SOCS2	-1.1725
DSCR4	-2.156125
XKR6	-1.935
GPR142	0.265
KRTAP13-3	0.186
CCDC15	-1.43366666666667
MOS	0.0045
CD1E	-2.174
OFCC1	0.1635
FAM83D	-0.01775
SRFBP1	0.64125
C9orf96	0.378
DHDH	1.462
CCDC90A	0.9625
RABL3	0.99755
CD320	-1.171
ANGEL2	0.0126666666666667
MRPL21	-0.502
SMG6	-0.7075
INSR	0.434
FLJ14816	-0.5965
GLRB	-1.439
C9orf89	0.794
CIZ1	-1.11925
URG4	-1.16216666666667
LRDD	-1.2695
CBY1	0.258333333333333
NFX1	-0.281625
MTERFD2	-0.335785714285714
C19orf23	-0.2755
PGC	0.607875
IER3IP1	-0.8472
RASAL2	2.10841666666667
C1orf89	0.19925
SYNJ1	-0.365571428571429
NFKBIE	1.15275
FLJ40125	-0.592666666666667
TCEB2	0.759
NOG	-1.986
POLR2J2	-0.3865
HLA-B	2.49575
PCDHA1	-1.38
PPP2R2B	0.4075
ARHGEF17	0.1665
TCF7L2	1.90114285714286
CHD5	-0.4185
ZNF431	0.060875
TBC1D25	-1.75775
ZNF800	0.982
SCUBE2	-1.37809090909091
MYCBP	0.511666666666667
GPX5	0.5095
C6orf129	0.315333333333333
QSER1	-0.902166666666667
ULK2	-0.12925
PIGO	-0.243
NRCAM	-1.59392307692308
SLC35E3	-0.3485
CSRP2	-0.9385
HYPE	0.28775
MAPK15	-0.0883333333333333
MGC14327	0.3615
TIMM13	-0.870666666666667
ZNF462	0.48075
GBA3	-0.26425
TEX13A	-1.582
MCM6	-0.925888888888889
MTRF1	0.20475
ABCA7	-1.904
EIF4A2	-1.3085
ZC3H10	-0.2276
RPGR	0.249
C20orf94	0.47875
RP1L1	0.1215
GPR125	-0.28125
USP22	-1.1305
OR1L4	0.81025
MLZE	-0.08875
FLJ32065	-0.4955
PTCD1	0.219
CRTAC1	0.487333333333333
BXDC2	-1.14125
C18orf1	0.489333333333333
FAM107A	1.38207142857143
EFNA3	1.51525
P18SRP	-0.0725
CAMKK2	0.706916666666667
KIAA0649	1.07025
NES	-1.58766666666667
HS6ST3	-2.603625
PON2	0.35975
TCP11L2	0.8955
CLEC4A	2.42625
PRR12	0.142
MLXIPL	0.43
C2orf50	0.572
ZNF28	0.40575
ENC1	2.07
MAP2K1	-0.795625
FKSG2	1.52325
KIAA0430	0.7965
PTP4A1	-0.3045
GPR156	0.829
GTF3C6	-0.44675
UBR2	0.4492
LOC388272	-0.4295
MAK	0.114166666666667
ACOT4	0.8075
STC2	-3.6965
PIGW	-1.1975
SAE1	-0.62275
COL6A1	0.359636363636364
OAZ1	-0.0625
STMN4	0.8255
EDG3	-0.373666666666667
SGCE	-0.758
IL11	-1.247
PRSS8	2.585
YIPF5	0.154833333333333
WNT4	0.920571428571429
CSN2	0.872
TCF7	-1.665875
TDO2	2.85525
SAMD9	1.169375
S100A7A	0.568
MMRN1	3.34316666666667
GKAP1	-0.439
AKR1C3	2.55925
RNF19A	0.56825
GMDS	0.97025
YKT6	-0.785
SPARC	1.7801
C12orf31	-0.05
UBE2V2	-0.636
FBXL18	-0.215833333333333
KIAA0460	0.58375
ADAM22	-1.031
SERPINC1	-5.1255
KCTD21	-0.52375
MYOHD1	-1.45375
ZNF37A	0.390666666666667
GTF3C1	-0.776666666666667
CTSZ	5.021
PRNPIP	-0.06225
DRD1IP	-0.0155
NR1I2	0.1335
ZNF266	-0.1201
SPAG4L	0.1045
COX4NB	0.369
SAPS1	0.237333333333333
APOA1	-4.11175
TATDN1	-0.7465
C10orf82	-1.475
KPNB1	-1.5075
FOXO3	0.996083333333333
CRYBB2	-1.5715
ZBTB5	-0.400166666666667
SLC25A38	-0.75825
DCTN2	0.105833333333333
IFT20	0.33475
CTHRC1	2.07175
C1orf31	-0.193375
UHRF1	-1.80353333333333
GPC6	0.119
C10orf54	1.9965
MCF2L2	0.0468333333333333
WNT9B	0.206571428571429
OLA1	-0.269
FAM120B	-1.16075
TTLL10	0.19
CYorf15A	1.244
RELN	-1.7068
SCN2B	0.997
MFHAS1	0.901
NKX3-2	0.471333333333333
RASGRF2	0.626
SSBP1	-0.0865
KPNA6	-0.2865
LOC389118	-0.1725
HS3ST4	-0.6504
SUPT7L	-0.55275
FLJ32658	-1.39375
IGFBPL1	-1.065
KIAA1641	-1.3085
SHKBP1	-0.156
CSF1R	4.29525
NAGK	-0.0895
MYL2	0.51725
HIST1H4C	0.628166666666667
TOMM7	0.36175
ADAMTSL3	2.9341
TNFSF14	-0.04
PRRT2	-1.515
VTA1	0.32025
AOAH	3.3475
CRISPLD2	1.89285714285714
PNN	-1.0921
TA-NFKBH	0.084
ESPN	-0.2455
RBM43	0.2695
KIAA1267	0.978875
DDX3X	0.433
KIAA1576	-3.38
PLXDC1	3.97033333333333
FLJ25801	-4.57725
HNRNPL	0.0155
RUNDC3A	0.110666666666667
CASP12	0.962
SH2D5	-1.780875
RPL26L1	-0.0815
OR51A7	0.2995
HDC	4.2325
C2orf16	-0.44525
SYTL3	1.2235
GOLGA4	0.0786250000000001
NOTCH1	0.153
ATPAF2	-1.483
ECD	-0.36425
SSX5	-1.39683333333333
SNAP91	-0.068
OCA2	-4.23325
PNPO	0.317666666666667
DAPK1	0.5995
PINX1	-0.1995
SELENBP1	0.463
NEK3	1.45125
TMED4	-0.0460714285714287
SSTR4	-0.5205
FOSL1	-1.9723
CD40LG	0.719
CES1	-0.87475
DCI	0.0795
B3GAT3	-1.31933333333333
STK17B	1.093
CNTN6	0.51725
CYP3A4	3.12233333333333
MBOAT2	0.606142857142857
PISD	-0.739375
USP1	-0.7675
PYDC1	1.60383333333333
CENPM	-0.791875
SAR1B	0.01825
TTC7B	-0.842625
DP58	0.418
GPC1	0.67
RBL1	-1.161375
TMEM137	-2.2685
TOB1	1.32041666666667
TCEAL1	0.586833333333333
CENPF	-1.44136363636364
C6	3.012
PRSS1	-0.522
PPIL6	0.7085
C6orf124	-0.5515
ODZ4	0.776
SNCB	0.18275
NDUFB9	0.421875
CNOT6L	0.451333333333333
S100A9	2.36283333333333
TRIM50	0.741
KCTD1	-0.4569
WDR63	-0.348
SPEF2	0.555428571428571
RNGTT	0.3035
CXorf22	0.3005
KCNK16	0.15575
CEP250	-1.327875
ATPBD1B	0.204
KCNJ2	3.64875
MT1B	-1.546
ZNF684	-0.19
SLC4A1	-0.74625
PDHA1	-0.716
ZNF492	0.0794285714285714
TKT	-1.3045
BYSL	-0.372375
RNF38	1.179
AHDC1	-0.4125
KLHL2	0.209125
CMTM8	2.0925
DMP1	-1.0085
HERPUD2	0.645875
CRTAM	2.44366666666667
ZNF572	0.698
TMEM16J	0.456
HSD17B2	1.89425
UBE2G1	0.05525
AHSA2	-1.81125
PELI2	-0.0835
TPX2	-0.773
ATP9B	0.587833333333333
DAZAP1	-0.146625
HMGCS2	3.38433333333333
C17orf38	-0.05275
B9D1	-1.461875
NKX2-5	-1.45633333333333
KIAA1276	-0.9475
LILRB2	3.3025
CSTF1	-0.107833333333333
BTN2A1	-0.278166666666667
C15orf48	6.433
IGF2BP3	-3.71475
FAM113B	1.54066666666667
HRG	0.042
ZNF131	-0.89075
USP47	-0.0617857142857143
CCDC88B	-0.50275
HCN1	0.0673
HTN1	-0.244333333333333
SYCP3	-0.55075
C13orf23	1.4437
PAPOLA	0.375875
AATK	-0.127
MSH3	-0.1175
NDUFAB1	0.1605
ITLN2	2.36683333333333
BAK1	0.621833333333333
MRPL45	-0.795166666666667
MTNR1B	0.5092
LOC645843	0.3925
SPECC1L	-0.283875
PGCP	0.1335
SPN	-1.2805
GPR143	1.59533333333333
ZNF576	0.602333333333333
TMEM39A	0.1674
ATP5D	-0.0265
MAGEB3	-1.9955
RPS5	-0.4925
ANP32E	-0.9895
MTMR1	0.46425
YEATS4	-0.20825
SYNGAP1	-0.44525
PCOLCE	-0.809666666666667
MNS1	-0.181
PCYT2	0.264333333333333
ZNF182	-0.8395
LAX1	0.852125
SPPL2B	0.0072
ELOVL5	-0.531
PCDHAC1	-0.456
B4GALNT1	-1.99933333333333
BLOC1S2	0.047
ZNF673	-0.9543
ARHGAP21	1.80833333333333
IRX5	-0.352375
LRFN5	0.676833333333333
FAM7A1	-1.17975
RAB19	1.0005
GINS1	-0.2795
ITM2B	1.9068
PAPSS2	1.23216666666667
OR5BF1	0.787
ACSL3	-0.083
KIAA1919	-0.0924166666666666
GLT8D2	2.774125
UTRN	-0.479071428571429
CNN1	3.3225
HISPPD2A	-0.7725
SDAD1	0.089375
SIGLEC9	0.811166666666667
RPL35	-0.166785714285714
C22orf26	-0.291
IMPDH2	-1.638875
WDR69	-0.405
SEC14L5	-0.274166666666667
CLTA	0.18375
RP11-529I10.4	-0.12175
GPR37L1	0.378333333333333
OGDH	-0.6515
ASB13	0.9805
ZFP14	-0.1055
ZCRB1	0.0213333333333333
KPNA3	2.51625
HSPA1L	1.45
RHOC	0.66325
LOC554175	-0.126
PPP3CA	1.3842
SLC1A7	2.04844444444444
ZNF529	-1.04916666666667
RBED1	0.01175
DDB2	-1.405
FLJ11286	0.4355
SPATA1	0.5045
MKNK1	0.172333333333333
DYSF	1.34033333333333
ALKBH2	-1.60525
NKD1	0.875
C1orf174	-0.22
PLEKHO1	0.430333333333333
ASB10	-0.13425
RING1	-0.0526666666666667
NPC2	1.258625
AVPR1B	0.358
YTHDF1	0.33825
LMAN1L	0.33
GSG2	-0.865
CEP170	-0.1484
RPS4Y2	0.43275
MSH6	-1.488
HECTD2	-0.620333333333333
ZNF556	-4.3038
PLEKHC1	0.2845
AIRE	0.100666666666667
BCL2L10	1.6665
LMOD3	0.9108
ZBTB8	-0.5533
FOXA2	2.1732
SLCO2A1	2.756375
C3orf46	-0.233
PRDM16	1.486
TMEM98	1.5505
FRMD5	1.1245
PDE6C	-0.474
C1orf216	-0.988333333333333
EP400	-0.731285714285714
PTK2	0.94775
RNF217	0.11375
NDUFA8	-0.3345
ZFAT1	0.0665
LAMP3	2.51483333333333
GLTSCR2	-0.3585
NPW	-1.411
LLGL2	0.2326
PPM1K	-0.647666666666667
C20orf177	-0.1035
KIR2DL4	0.3358
NFKB2	-0.18475
C21orf122	-1.09133333333333
HESX1	-0.92025
GPR114	2.19066666666667
SLC25A35	-0.772333333333333
GNAT1	0.31225
ORAI3	-0.59425
FAM76B	-0.213875
TMEM99	-0.9837
TRIM29	1.3651
CDS1	2.90425
RHEB	0.4757
C4orf27	-1.12883333333333
RAB3A	-0.3065
OTUD6B	0.081
GPD1	1.5165
CDH15	-0.7695
NPM1	-0.476428571428571
TMEM117	1.7775
PRPS2	1.24866666666667
GCK	0.416
ADRA2A	2.89716666666667
TSPYL4	0.0381666666666667
TASP1	1.05125
WDR19	-0.391583333333333
C10orf38	0.55125
PDE4C	-0.836166666666667
FYB	0.522166666666667
C1orf55	0.034
PPFIA3	-0.463
RAD18	-0.48375
C12orf44	0.190833333333333
CRYBA4	0.442
HVCN1	1.46625
TAF10	0.548666666666667
C16orf48	-0.1435
DEPDC5	0.8645
LTBP1	0.109
MAPRE1	0.815
FGF8	0.635
C3orf52	0.7745
SENP7	0.0268333333333333
LRRK2	1.19575
RUNDC2A	0.881166666666667
KIAA0355	0.072
CPEB1	-1.609
PPEF2	-0.0055
ABI2	-1.0175
KIAA0317	-0.389
ATF1	0.0296666666666667
DYNC1H1	0.84675
DIP	-0.04975
TMEM33	0.134388888888889
POLDIP3	-0.814
C7orf24	0.83975
GPR171	4.0055
CDC6	-1.52233333333333
PLD1	-0.213
ITFG2	0.0527
NDUFC1	0.39275
AKNA	-0.95775
NBR1	0.67475
PKHD1	0.78425
HPS4	-1.3411
MAFA	0.5515
ULBP3	-1.14225
DIRC1	0.533
IMMT	-0.642875
C22orf13	-0.04725
CEL	1.493
MARK3	-0.661
ADAMTS2	0.554666666666667
ARPC3	0.518833333333333
TMEM10	0.395428571428571
NPHS1	0.48675
BRD8	-0.842666666666667
WDR12	-0.53575
IDI2	0.170875
HOXD13	-0.349
OR8G2	-1.25425
SLAIN1	-2.23
GABRQ	-0.1355
NR2C2	0.10075
NKTR	-0.9101
TLE2	0.9695
KIAA0892	-0.167833333333333
AURKA	-1.17454545454545
GPRC5C	-0.118166666666667
TBC1D9B	-0.988625
PNPLA6	-0.497
AP3B1	-0.28675
NAG	-0.778625
C11orf68	-0.81125
AKR7A3	0.91625
AHCYL1	-0.378833333333333
COP1	0.3518
RPP14	-0.607583333333333
PCDHB18	1.25825
CDH24	0.0175
KRT17	1.2825
LACTB2	1.7895
DDX24	-0.3009
PHACTR1	-1.9025
SLC35E2	-1.04975
LOXL1	-1.898
IQSEC2	0.5435
RGSL1	1.112
PCDHGC5	0.2175
MEGF10	-1.02375
PRRX1	0.825833333333333
ASTE1	0.8165
C6orf159	-0.61775
MYOD1	0.35875
GAA	-1.06775
ZNF747	-0.5015
KLRC1	-1.596
IL1RL2	0.9905
GDF9	-0.94075
GPR119	0.7585
TRAF2	-0.205833333333333
HCK	3.3295
BMP6	-1.58525
IL8RA	1.51633333333333
FLJ35848	-1.03933333333333
EFHA1	0.8755
CDSN	-0.1245
C14orf54	-0.457
LSM3	-0.009625
ZFP41	0.2125
C9orf126	-1.11616666666667
VIT	-1.856
SPCS3	-0.56325
DEF8	-0.425
CHAF1A	-2.11966666666667
C1orf165	-0.839166666666667
ZFPM2	1.18216666666667
FTH1	-0.0964999999999999
SLC35F1	-0.802
YWHAH	1.11175
C17orf66	0.4488
ADRB1	-0.1268
FOXL1	0.485
RG9MTD3	-0.312166666666667
UMPS	-0.14925
MGC13008	-0.571
KIAA1161	-0.169
CCDC77	-1.8635
C12orf65	-0.5487
COG4	-0.633166666666667
RCP9	0.593166666666667
RP4-692D3.1	0.723333333333333
CDC2L5	1.079
MGC7036	-0.4195
DNAJC11	-0.814
GDF2	-0.171333333333333
TIMM17A	-0.53775
HNRNPA0	-1.1731
OR2H1	0.0243333333333334
PCBP1	0.5545
COL23A1	-2.001
LRRC2	2.20585714285714
NSD1	0.275642857142857
FLJ37078	-1.920375
WDR91	-0.326
TMEM179	-0.11575
DSCR10	0.174
CNDP2	-0.6712
FYN	0.2825
BEX2	-3.2485
KCND3	0.50025
YPEL5	1.624125
LRRC42	-0.162333333333333
C17orf45	-1.357375
ZNF649	0.1175
LOC150763	1.941625
COL5A2	2.48925
CNGA2	0.218
ELA2B	-0.819833333333333
RAB9B	-0.37675
FAM100A	1.1
NAIP	-0.186142857142857
MYOZ2	-0.268571428571429
SPATA12	-0.1945
XRCC4	-0.46625
CYB561	0.1489
CHST10	-2.8635
BAI1	-1.685
BRSK1	-0.8585
C17orf89	-0.4395
PDE6H	-1.209
FLJ20309	0.454
MAP7	2.27675
SCN4B	0.43575
SPAG9	-0.16125
SERTAD1	0.8795
FLJ21963	-0.24325
ANTXR1	0.5519
TMPRSS13	0.325666666666667
ETV7	3.98566666666667
DGAT1	1.23916666666667
NKIRAS1	-0.930833333333333
TAC3	0.57725
CORO1C	0.2935
RAD54B	-0.737
HRASLS3	3.18916666666667
C21orf42	0.50625
BARD1	-0.814833333333333
ZNF177	-0.636666666666667
MIP	0.1535
ZNF442	1.033
F2	-3.9282
GRIA1	-0.0592499999999999
GALNTL2	1.6865
WNT5A	-0.907
LENG9	0.261
hCG_25371	-1.231
FOXR1	-0.0825
TRA@	0.734
PWWP2	0.661
C1QTNF7	2.835
SLC7A4	1.118
C4orf7	4.30875
C17orf80	-0.237666666666667
KLK4	0.168333333333333
IL31	-0.255
TMEM176A	3.7435
CTNNB1	-0.073
BHLHB2	0.59125
TMEM185B	1.31816666666667
ARD1B	0.6255
C1orf93	1.1825
BRUNOL4	-0.5695
LOC541469	1.17033333333333
UPK2	0.96075
GAS8	-0.0301666666666667
PATE	0.814
IMPACT	-0.708375
WNK4	-0.5485
HNRPLL	0.4175
GAD2	0.0646666666666667
ITGA6	2.48625
BMP15	0.5736
CYP2A7	0.440833333333333
RIC8A	-0.694625
CCND1	-0.00141666666666668
USP35	-0.083
DSCR2	-1.039
CCL4	4.52666666666667
ZCCHC10	0.2655
NOL11	-0.78675
TRPM2	1.93116666666667
PSMD2	-0.866636363636364
CHTF18	-0.8255
USP18	0.703125
RRAS	1.513125
LAMC3	-1.2385
TOX	-1.7425
PCDH15	0.186
GABRG3	-2.24925
NUDCD2	-0.511625
SGCZ	2.529
KCTD17	-0.0757
SPSB2	1.1685
TPPP3	3.56366666666667
CILP2	-0.287166666666667
CALB2	2.188375
CEBPZ	-0.322333333333333
ZNF479	-0.29575
FMOD	4.951
C21orf66	-0.662285714285714
CLN6	-0.3095
ANAPC1	0.09825
SH2D3C	0.103
PTPN14	-0.6202
TRIM42	-0.17775
APTX	-0.43425
SNRPG	0.481
BMS1	-0.082
MAGEA3	-4.3085
NFATC3	-0.780083333333333
LRRC45	0.00116666666666667
ARS2	-1.00392857142857
LRIG1	0.768666666666667
EPSTI1	3.57166666666667
PRSS27	-0.90225
ERC2	-2.135
PRKACB	0.0854285714285715
PRDM13	-1.536
HCG27	-0.83325
KLK12	0.215
HSD17B7	-0.172333333333333
ZNF354A	0.00175
PCDH11X	0.765
DMGDH	0.2435
PCBD2	0.252666666666667
TMC6	-1.31
RIMS1	0.334
SF3B2	-0.885166666666667
RCN1	0.153833333333333
CPB1	-0.0890000000000001
BCAR3	-0.10025
FCRLB	0.027375
PAK1IP1	-0.15375
OR10H1	-0.5055
KIF9	0.7402
PITPNM2	-0.911875
L3MBTL4	-0.357333333333333
TGFB1	-0.6289
ZXDC	0.1315
SLC6A16	0.93625
SRrp35	-1.095
LRRC8E	0.2445
PPIAL4	-0.4085
EOMES	1.27516666666667
PAX2	-0.145
SCARF2	0.09725
PSEN2	0.4335
PCDHB13	0.63225
C10orf28	-0.243
DHRS7B	0.419928571428571
C1orf131	1.09225
ASB1	-0.9713
ZNF223	0.585166666666667
LCMT2	0.241
MEP1A	3.25925
TMEM53	0.7765
RSPH3	1.32875
C10orf33	-2.4985
LOC644285	-0.55975
PTPN9	-0.294
ABCA12	-5.44166666666667
CCDC37	-1.645
RUNDC1	0.2084
YES1	0.0158333333333334
FAM120AOS	0.313
OR5M3	0.9905
PPP1R3F	-0.23975
IL13	1.0209
MDFI	-0.83375
PRNT	0.6805
ZDBF2	-0.225
OR10C1	-0.0191666666666667
CLIC1	0.940166666666667
LILRA5	1.05716666666667
CSAG1	-3.92533333333333
TREML2	0.191
FAM125A	-0.0188333333333334
ZNF74	-1.9845
FAM104A	-0.4515
LRRC39	-1.208
SAMD5	1.2835
HYAL2	0.18425
HIST2H2AC	-0.34375
IGFBP5	1.23695652173913
NRTN	-0.5995
KIAA0556	0.3083
FAM29A	-1.42694444444444
JMJD2A	-0.55775
EPHB1	3.40275
POLD4	0.76675
ANAPC10	-0.24975
LRRC36	1.99525
MEGF6	-0.642
LPHN3	0.9265
BMP10	0.447666666666667
C21orf55	-0.0735
CREM	0.196875
PTGER4	1.15916666666667
METAP1	-0.06575
KCNQ1	3.41183333333333
