Hybridization REF	TCGA-AA-3869-01A-01R-1022-07
C5orf37	-0.185375
SLC27A4	0.394833333333333
KLHL22	-1.25275
GJB2	3.8084
HSPBP1	0.2835
PRKD1	-1.36366666666667
SOX8	-0.528
KIAA0195	-1.0175
MICALCL	1.927
ICAM1	-0.803
C10orf126	0.361
SIX4	-2.0745
BCL2L1	0.3231
CD19	-0.790833333333333
RAPGEF3	-0.234666666666667
KIAA0974	-0.054
MAPK3	0.463666666666667
OR10A3	0.999
MAP2K1IP1	0.8595
STK4	1.00305555555556
CHIC2	0.8602
DLX5	0.836333333333333
ZNF367	-0.5825
FBXO41	-0.48
ADK	0.028875
hCG_1995786	-0.0925
GTPBP10	0.233125
TGOLN2	1.504
CTBS	-0.193333333333333
FGD1	-0.69525
ETS1	-0.531666666666667
EDC4	-0.230875
GSTA3	-0.04475
HOXB6	2.47016666666667
C9orf131	0.2165
BCAS1	0.7595
U2AF1L4	-0.814
PDHA2	0.8115
SORD	1.414875
SLC25A33	0.2745
WDHD1	-1.324
OR8K5	-0.5385
RNASE11	-0.4615
STAP2	1.582
TRIM44	-0.1429
CHCHD8	-0.5065
SIDT2	0.198833333333333
OR2B3	0.643
TRRAP	-0.32925
TRAF1	0.0555833333333333
RYR2	-1.95425
FAM71B	-0.299833333333333
SLC45A4	1.1225
TRIM32	0.365
ATP6V1G1	-0.055
TRA16	-0.147625
SERHL2	-0.49
PRKY	-0.559
NPR2	-0.3495
TAS2R40	0.36125
OR5I1	0.386833333333333
ZFYVE26	-0.476
WFDC11	-1.258
CSH2	-0.065
OR2T8	0.09825
TBX20	-0.715
LYPD5	2.89766666666667
STOML2	-0.269333333333333
ALPI	0.62075
FAT3	-0.133
ZNF273	-0.843125
NPSR1	0.557
FLAD1	0.5565
RAB5C	0.49575
TTLL3	-0.412625
KIAA1618	-0.161833333333333
NPPC	-0.6725
ZEB2	0.2885
MRP63	0.643
WSCD2	-0.75025
NEUROD4	0.09475
SNAPAP	0.44575
MTMR2	-0.472235294117647
STK35	-0.710625
USP48	-0.557
NR1H4	0.75025
RASL10A	-0.928
SSTR1	-0.07175
C1orf35	0.2185
APOBEC3C	-1.43175
RUSC2	0.034
SALL4	-2.03275
ZCCHC8	-0.1565
RAD17	-0.77975
ZNF708	-0.042
LILRB5	2.030125
TEX12	0.436
C9orf79	0.539
ARHGEF1	0.1555
ABCA4	-1.44666666666667
RNF214	-0.155
PPAPDC2	1.0715
ARID4A	0.560666666666667
SYCP2	-3.380375
OPRM1	-0.19075
RP13-102H20.1	-4.6765
CYP26B1	-0.148166666666667
APCDD1	3.48683333333333
PCCA	1.03
ALS2CR7	0.379
AQP5	-0.0543333333333334
YLPM1	-0.439625
PRKAR1B	-0.1546
IL16	-0.5059
TCF3	-1.606
ZSWIM7	-0.693
SERPINE1	-2.2909
BAI2	-1.7335
SMC5	-0.152428571428571
SMN1	-0.678333333333333
SLC13A5	-2.5475
POU2F3	1.01825
BACH1	-0.182
GMCL1L	-0.244
PPP2R2D	0.440625
LRRC51	0.276
EDARADD	0.025
LRRC3	-0.034
FAM124B	-0.9125
C20orf70	-0.3705
LOC285735	-1.5805
CTBP2	0.9574
ZMYND11	0.916625
CDH23	0.05275
OR1N1	-0.1865
LOC400590	-1.19675
PDK1	-0.995125
LMTK3	0.8775
USHBP1	0.648875
ZFYVE21	0.15425
hCG_21078	0.5175
OAF	0.080375
WDR41	-1.33375
SPINK6	-0.0115
GDEP	0.059
MEG3	-1.5649
OXSR1	0.367642857142857
RAD51	-0.44
RPL13A	0.6035
DYRK1A	-0.1665
FLJ25791	-0.13075
SARDH	-0.7818
RBBP5	0.1925
ORC2L	0.46875
NCAPH2	-1.005
RNASET2	2.348
WDR79	-1.2385
FLJ39779	-0.02425
C3orf1	-0.25725
DDX23	-0.5625
MGC40574	0.3975
MORC4	0.9005
MYRIP	3.58218181818182
LY6E	0.2945
SLC39A11	0.534125
ATP12A	-0.2955
AUP1	-0.3585
PIP	0.8995
CORO7	0.3095
PITPNM3	-0.567
ENPP1	-2.9694
PPP1R1C	-0.362166666666667
NRBP2	-0.281
KCNE2	-1.1405
P2RX4	0.80625
CCND2	0.606
OR5T3	0.752
CUL4A	0.655833333333333
CFB	2.756375
PCP4	1.19483333333333
HEMGN	-4.99933333333333
UBIAD1	0.0215
CDC42BPB	1.8267
CYB561D1	0.5625
RIMS2	-2.40071428571429
ZNF488	1.1655
RNMTL1	-0.0415
SART3	-0.017
CAPN10	-0.205
CCR5	3.08816666666667
APOA1BP	0.648
NDUFS5	0.05175
PDLIM3	0.4775
VPS24	0.937
SCN8A	-1.51825
C1orf67	-0.382333333333333
MRCL3	0.6925
TMEM145	-2.371
KCTD16	1.83983333333333
RNF149	1.01675
FDXR	-1.46675
CDCP1	2.0835
PAX3	-3.2973
LASS4	-1.372
HSD17B8	0.24275
YAP1	0.405375
NNT	-0.6525
SC5DL	0.678125
DKFZp566H0824	-0.8255
KSR2	-0.550333333333333
RAD21	-0.191666666666667
ST8SIA2	0.1945
L3MBTL3	-0.287375
SNRPB	-1.02625
MGC14425	-0.106
MIF	-0.380375
TAPT1	0.1085
IRF8	2.8312
PRO0132	-0.2295
HERV-FRD	0.2
ACD	-0.839
BCL3	0.8815
SPATA13	1.131
MRLC2	0.72975
F2RL3	0.404375
CFHR3	0.9025
DUSP15	0.723833333333333
TMEM46	-0.744333333333333
SF3B4	-0.157333333333333
MAP7D3	-0.821
STELLAR	-0.8275
SEMA5A	0.5157
H2BFS	-0.494
LRRC28	0.829333333333333
MORN2	0.95
XYLB	0.072875
WDR21C	0.166666666666667
HIATL1	0.82375
ADAMTS10	0.0798333333333334
WDR55	0.279
MFSD5	-0.132
OR4N2	0.629
DUSP16	0.546833333333333
NLGN4Y	-1.639
INHBC	0.383333333333333
NUMA1	-1.0715
DEFB123	-0.04625
GIPC1	0.1365
MGC27348	-0.4875
FLJ33590	0.6795
FZD1	0.1282
MKL1	-0.1615
SAA2	3.8505
C1orf94	-1.169
C7orf28B	-0.0475
TMEM185A	0.0474
ZZZ3	-0.2125
C16orf5	-2.3035
GALNAC4S-6ST	-0.557
C1orf186	1.704
IGFBP4	-0.230333333333333
NDUFA10	0.0581666666666667
CLIC2	-0.40475
RNF13	-0.057
GPR103	-2.511
CD69	-2.0185
MYOZ1	-0.18775
IFNB1	-0.2725
CLNS1A	-0.7015
CXorf45	-1.11625
ZXDB	0.623
FUNDC2	-0.23225
GPA33	4.36175
C9orf70	0.901
SLC2A9	0.415375
LOC126520	-0.2225
MAGEB1	-0.213
LCE2A	0.245
C18orf34	1.1875
FMNL2	-0.83825
KRT85	1.303
CRYGA	0.2035
GEM	-0.164
THAP6	0.2723
ALKBH3	-0.257333333333333
TM6SF2	0.057
C20orf82	0.305
RANBP2	-0.515166666666667
LIG3	-0.5308
RETSAT	0.438
OR8S1	0.359
CAST	1.0305
TGFBI	2.3245
C15orf37	-0.6545
PGM3	0.0405
SLC4A11	-1.311875
FAM123C	-0.0218333333333333
TAOK1	1.02675
CISH	0.90425
OGDHL	-0.17125
SPINT2	2.12183333333333
ZNF33A	0.299
CLDN18	0.178333333333333
RNF128	3.14
CCDC71	1.1375
RASSF6	2.218
HSPG2	0.1275
ATP6V0E1	1.874625
ABHD6	1.13275
CD274	1.764
GCNT1	2.36
NT5C1A	0.174
TM4SF5	-0.58425
C21orf58	-1.46466666666667
SUCLA2	1.03625
RFTN2	2.0025
SCNM1	0.055
SLC9A10	-0.7425
FUNDC1	-0.01875
SLC35F4	-2.2875
AMD1	0.49725
COL6A6	0.379
OR4K2	0.2065
TRIB2	-1.57291666666667
LOC91461	-0.77625
GHSR	0.7195
ATP8B1	2.220375
C1orf78	0.539166666666667
RNF183	3.721
STX4	0.639
TPPP2	-0.454
MYBPHL	-0.5345
TXNDC6	-0.287
C9orf47	4.144
FAM137B	-0.926
FANCB	-0.49025
C11orf9	0.2565
DPY19L1	0.7055
VDAC2	0.0801666666666667
VHL	-0.15775
LMBR1	0.114625
C8orf44	-0.5445
ZPBP	0.356
FGF23	-1.12575
C21orf67	-0.51475
PCNT	-1.111875
BCKDHB	0.9508
GALNTL5	0.26275
BET1	-0.11125
ARL13A	-0.309
HDAC6	-0.732
N4BP3	-1.51683333333333
OTOP1	0.413333333333333
TTC30A	2.205875
CRISP1	1.7805
KRT32	0.1325
VSTM1	1.009
ZNF622	-0.25475
POLR3B	0.0509
DNAJC10	-0.26725
C12orf54	0.2035
ADIPOQ	0.7025
RIT2	-0.071
CD44	0.68475
ABCA3	-2.672375
RPS17	-0.93275
FEZF1	1.121
PCDHB15	0.3145
KCNMA1	-2.023
CCDC116	-2.4255
C15orf27	-1.9855
NARG2	-0.471875
ITGA5	-1.231
MEFV	1.127
TUT1	-0.999125
LOC541473	0.0895
NMBR	-0.3755
GLT1D1	-1.5705
ABCB7	-0.63325
PFKP	-0.818818181818182
C9orf91	-1.2602
LRRC41	-0.330166666666667
C1orf85	0.371
ATP5F1	0.083625
STOX1	0.43
GFOD2	0.9185
SLC25A3	0.020125
ZNF646	-0.1146
ZAR1	0.05
OSTbeta	3.6465
GALNT3	4.3105
IFT122	-0.9785
LDB3	0.2116
GARNL1	0.09
HOMEZ	0.353333333333333
LRRC6	3.5545
ANGPTL5	-2.3155
UBAC1	-0.4355
DLEU7	-1.45466666666667
RPL19	1.792375
TOP1MT	-0.660666666666667
LOC643641	-0.503375
MBD3L2	0.1945
NTSR1	0.0356666666666667
WISP2	-3.37425
GPSM2	1.07175
RDH10	1.3949
PRKCG	0.6845
HIST1H4J	0.266
MON1B	0.6261
MLF1IP	-1.38133333333333
ZNF446	0.336625
COL4A5	-1.4692
SLC26A1	0.403357142857143
RGN	-1.228625
CCNB1	-1.13425
C9orf165	0.10575
CCDC28B	-1.36725
CCDC97	-0.25425
FGR	1.4685
MSRB3	-0.3207
EPN2	-0.6805
COX15	0.462333333333333
KCNK6	-0.0536
XK	1.34525
GDA	0.142
HEPH	2.65525
THRAP3	0.293625
MET	0.309642857142857
PHYHIP	-0.73775
LYAR	-0.0755
ING3	0.61875
AK7	-0.73525
CCT8L2	-0.166
COPS7A	-0.857166666666667
WSCD1	-0.5995
RNF185	-0.3615
TNS3	0.301
KNDC1	-0.7634
RWDD4A	0.068
MED13L	-0.6676
ZFYVE1	-0.482125
C7orf44	-0.941333333333333
MRPL1	0.677
STGC3	-2.11975
TEAD1	-1.03616666666667
RPL7A	0.686214285714286
ARL6IP1	0.9485
C1orf178	4.622
CTAGE5	0.54875
TMEM184A	0.910166666666667
SLC25A14	-0.139
CACNG5	0.2085
ATXN10	-0.4683
ECH1	-1.8141
CCL22	0.60625
CYP2F1	-1.6765
GADL1	0.482
TMEM19	0.4053
RUNX3	1.4255
EFNB1	2.55116666666667
LIPN	0.739
ACSM3	-2.011
SIGLEC8	0.714666666666667
ASCC3L1	-0.96975
NOL8	0.254375
RELT	-0.886833333333333
Magmas	0.24275
PPP1R15B	1.3248
C11orf2	-0.17675
VKORC1	-1.39716666666667
MGC26647	-0.1275
TRPM6	1.91383333333333
UGT2B7	1.09533333333333
FEV	0.1685
FOXK2	-0.652
PDCD5	0.3785
SLC8A1	1.7363
DGUOK	-0.0996666666666667
CLDN16	1.075
GAGE1	-1.2565
RBM17	0.4557
C1QTNF3	-1.975
VGLL3	-0.623166666666667
UNQ5830	-0.0485
CD1A	-1.68966666666667
SCGB1C1	-0.484
SUPT4H1	-0.871875
TRAF5	1.46675
ASAHL	1.4305
FAM73A	0.0466666666666667
OR6B1	0.507
WHSC1	-1.64745
GFPT2	-1.2055
LOC339809	0.77775
STARD5	1.37116666666667
SIP1	-0.80825
DNAJC15	2.47575
STAU2	0.3551875
FAM98A	0.582625
RAD23B	0.2186875
LRRC33	-1.29825
CHRAC1	0.00625
C21orf89	0.604
C19orf43	0.487166666666667
KLK8	1.26033333333333
CCNE1	-0.77825
PKDREJ	1.50716666666667
SSU72	0.3645
C17orf73	0.7335
GPR78	2.077
WHSC1L1	-0.3222
GSTA2	0.33025
SMUG1	-0.795166666666666
UFM1	1.4229
AP3M2	-0.313416666666667
USP14	-0.706
FBXL14	-0.537
DSTN	1.294
SFRS14	-1.32975
FBXO31	0.341666666666667
C12orf40	-0.21575
FRS2	0.25025
NR2E3	-1.8085
TUBB2C	-0.4315
GMPR	-1.05783333333333
C9orf139	0.1945
ING5	-0.439214285714286
LOC730092	0.3515
ORM1	-4.17
RP11-11C5.2	0.21375
HSPD1	-0.0294
PIWIL3	-1.13125
C5orf13	-1.1683
OR5R1	-0.1545
LCOR	1.294625
PLEKHA9	0.2635
CCDC43	-0.8185
ZNF232	-0.12425
SLC6A7	0.739
ADH5	0.171833333333333
SHBG	-1.1645
CROCCL2	-0.43425
PANX3	-0.225
CDIPT	-0.5445
SLC16A5	-0.64
TUBB	-1.0118125
TOR3A	0.2311
PREP	1.4635
ENTPD8	0.0841428571428571
CHMP1B	-0.10225
SYT12	-0.9965
MYH6	-1.6904
MAP3K13	0.786833333333333
KLHL30	0.186666666666667
LCMT1	-0.215125
EIF1AX	0.674
FOXD4L1	0.744
SLC24A5	-1.2
RNF166	-0.5827
TJAP1	-0.3695
TMEM156	-0.614
ZNF239	1.21025
SNX19	0.5184
GKN1	0.25625
FCN1	2.7434
C1QL1	-1.4635
ATP11C	-0.18625
ZNF35	1.3175
CARD8	-0.194625
LIMD1	0.154666666666667
KIAA0286	-1.31375
XRN2	-0.222666666666667
CD6	0.477666666666667
TOX3	2.494625
ZSCAN4	-0.339333333333333
RSRC1	-0.774125
COG1	-0.53625
PTRF	-1.2681
C16orf35	-0.88825
FBXO24	-0.63325
CHST11	-0.71475
THRB	-0.7007
MYBPC1	0.4805
RNF39	1.21166666666667
PSMD11	0.1835
ALAD	0.154666666666667
EN1	-1.6565
SLC9A9	0.684
GSTM4	0.0329
CDC42BPA	-0.281578947368421
RCSD1	-1.316
LUC7L2	-0.3026
SPTBN1	0.1425
LOC146167	0.7985
BAT5	1.2924
ZNF452	-1.47875
LSM4	-0.2525
SRP72	-0.375
SGK269	0.0276666666666666
MTX1	0.045
CENTA1	1.77075
UNQ9433	2.3875
ATR	-0.239583333333333
DDX49	-0.0631666666666667
PAQR8	3.5715
C14orf174	-0.1415
GBGT1	0.67175
THAP1	0.74025
OR10K1	-0.2595
RASIP1	-1.667
DPYD	-0.7173
DOHH	-1.03925
C18orf45	-0.74725
POF1B	5.8075
ZNF552	2.19975
USP32	-1.481875
MED27	-0.332166666666667
C14orf149	-1.76
PRDX4	-0.368166666666667
ABHD12	0.1566
AGT	-2.211
SLC22A14	-0.44775
C1orf58	0.8285
PILRA	-0.9645
ABCF2	-0.8115
C17orf85	-0.0644
TKTL1	-0.80475
FGF1	0.16715
IL6R	1.402
VPS25	0.477
CHRNB2	-0.1345
COL7A1	-1.5325
LRRC48	-0.0045
SPG20	-1.38408333333333
COX10	0.25475
GCA	1.2715
ECEL1	-0.168666666666667
GLG1	-0.0646666666666667
SRD5A2L2	-0.385333333333333
MUTYH	-0.36275
ZNF70	-0.54025
L2HGDH	-0.68875
GPATCH2	1.34125
ZNF655	-0.021875
ZNF227	-0.599166666666667
MCOLN2	2.46816666666667
NQO2	-1.94125
KCNQ5	-0.1255
NEU1	0.973333333333333
QRICH1	-0.42675
ZBTB20	-0.4325
RPUSD3	-0.75225
EPGN	-1.833
TSN	0.248833333333333
SPRY2	0.708666666666667
LZTFL1	-0.05725
GMFB	0.57675
PBEF1	0.3869
HBG2	-2.50766666666667
TMEM8	-0.077
PALM2-AKAP2	-0.259
NFYA	0.55775
FAM108A1	-0.676875
PBLD	1.74225
NRG4	-2.49225
PIGF	0.06625
PTGER1	0.7715
NOS2A	4.467
C21orf34	-2.78766666666667
C21orf51	-0.20825
IL17C	0.5285
TRMT6	0.7755
ETV2	0.522
CCDC109A	1.593
MYLK2	-2.0245
ATP10A	-0.0303
DPH4	-0.236
C5orf5	0.00549999999999999
KCNA4	-0.4065
NMNAT2	1.1055
GLYATL2	-0.5875
LSMD1	0.000250000000000007
IL23R	0.248
NRF1	-0.1675
MUC15	-2.694
PRDM12	-0.8745
PAQR4	-0.288928571428571
RBBP6	-0.891625
IFI27	4.2675
SKAP2	0.526166666666667
TAGAP	3.3365
TJP3	1.368
C9orf61	-1.01375
IDS	-0.118071428571429
PARG	-0.435
LOC131149	0.597
DYRK4	0.0236666666666667
MICALL1	-0.9965
GALR2	-0.1895
GPBP1L1	0.315
TBX21	3.511
KCNJ6	-0.428666666666667
GGN	-0.157
CASP5	2.19366666666667
RNF182	-4.2775
BRD4	-0.35625
DOK4	2.405375
SLC46A2	0.245166666666667
SOX9	2.6595
ZNRD1	0.180833333333333
PRR6	-0.952
FAU	-0.069125
DTNB	-0.513833333333333
CARD9	-0.386
STS-1	-0.822666666666667
SLC4A5	-0.018
NSBP1	-0.284
UGCGL2	-0.26225
POTE15	-1.228
NOXA1	1.124
RP13-347D8.3	-0.158333333333333
SAMD10	0.162333333333333
EP400NL	-1.27725
TCF21	2.2725
AMELX	1.0675
JPH2	0.1881
SLA	1.46725
DLST	-0.431833333333333
SEPT12	-0.11275
RGS20	-3.7845
LXN	0.874
ZNF419	-0.577625
UPK3B	-0.171666666666667
RELL1	-0.866
ESPNL	-0.5125
KLHL21	-0.43175
PI15	0.327
C2orf61	-0.7975
LOC407835	-0.975333333333333
RER1	0.288083333333333
ELAVL2	0.077
MGC26718	-3.6365
KLF2	1.33575
TNFAIP8L3	1.01683333333333
TFE3	-0.18675
C11orf17	-0.833875
15E1.2	-0.395
SNRPC	-0.35375
DLGAP1	-0.90075
PGLYRP1	0.615875
OVCH2	0.445
IRF7	0.8789
SET	-0.0362
NAB2	-0.887333333333333
LRP5L	-0.51525
FAM120A	0.8876875
ASCL2	3.96233333333333
SHH	0.312
ATP5H	-0.324666666666667
THPO	-0.381833333333333
TYRP1	-3.377
HIST1H3E	1.04
EIF2S1	0.274777777777778
TNFRSF17	-1.558
TARSL2	0.05375
NKX2-8	0.3665
C1orf115	1.843375
LOC56964	0.341
KIAA0841	-0.908
ISCU	-0.342
TTMA	0.033
ZNF414	0.021
LOC441150	0.28275
RAB15	1.2705
HBP1	0.477666666666667
TNNT2	0.00816666666666666
CECR5	-0.2855
PHGDH	-2.963375
JRK	-0.3769
XPO4	0.066875
FAM131C	0.3015
ARHGAP25	0.568333333333333
CA9	0.816333333333333
GPR62	0.183833333333333
TLX1	0.414666666666667
GPS1	-0.93725
OR2M2	0.2815
BDP1	-0.130785714285714
FAM70B	0.67175
RPS29	0.121416666666667
MKLN1	-0.1396
TSPAN19	-2.93125
SLC29A3	0.9653
LGALS4	5.7105
USH2A	0.530333333333333
NF1	0.582
APOBEC3A	2.88483333333333
IMPAD1	0.292
OLR1	0.280666666666667
NRAP	-0.103
HCFC1R1	-0.186333333333333
TAOK2	-0.296333333333333
MCM10	-0.463166666666667
MAP4K3	0.195583333333333
CBS	-2.578
CLK3	-0.9474
PCDHGA5	-0.5035
ELF4	0.387375
FAM71A	-0.148
C11orf49	0.1255
CLIP2	0.16
BTBD9	0.9242
ZNF524	1.451
KDELR1	0.683166666666667
ZNF509	0.021
NCSTN	1.4025
ZNF533	-0.671428571428571
PARP4	1.55
GALNT9	0.235333333333333
NPY	-1.9705
BEGAIN	-2.05866666666667
TMEM77	0.3515
FOXRED1	-1.53083333333333
SLC16A2	0.767
SLC35B1	-0.678
GK5	0.15
SDCCAG10	-0.75075
C4orf20	-0.37725
SLC9A2	0.26675
ADD1	0.0828571428571429
TAL2	-1.46633333333333
ACLY	-0.291375
DNAJC1	0.2255
SOST	-1.708
USP43	1.26316666666667
CYP4F12	1.52825
FKBP5	-0.48825
CHCHD5	0.16
NUDT22	0.1235
CCDC85B	-0.64125
OR51G2	0.742
STRN3	0.756214285714286
TMOD2	0.72025
FLI1	-0.57475
MAB21L2	0.22
DGKQ	0.601
VPRBP	-0.242333333333333
SCNN1B	-0.7887
ECHDC3	1.5028
TMEM106C	1.09575
CSNK2A2	-0.446
RPL39	0.5792
HERC3	0.2403
ZBTB47	-0.395
ZNF681	-0.12925
PAGE2	-2.5805
CLIC5	4.17207142857143
RABAC1	0.431
ZFHX2	0.54175
YPEL1	-1.22283333333333
KIAA0776	0.5665
NR1D2	-0.95525
DNAJC4	0.097125
NPNT	3.6117
ZNF677	-1.9525
ZNF536	0.301
MEF2B	-0.230583333333333
PTPN4	-0.64525
CTCFL	-4.2565
STX5	0.1685
CD72	1.8835
VEGFA	-0.504789473684211
XRCC1	-0.8376
MAS1L	0.589166666666667
ELL	0.0757
SETBP1	-1.33175
CDH11	1.84783333333333
NDC80	-0.652923076923077
DMBX1	-2.29
NRSN1	0.596666666666667
BAT2D1	0.130125
CDS2	0.440166666666667
C1orf212	0.0485
SENP3	-0.758375
IL1F9	1.8395
EEF2K	-0.487125
COG8	-0.7185
CEP72	-1.458
OR1L8	0.1325
MUS81	-0.62075
PHYH	1.047625
GGT6	2.149
C22orf23	-1.19708333333333
C13orf33	1.16325
MAPK8IP2	-0.6735
NELL2	1.4595
POU3F2	-2.25066666666667
ALPK1	1.4825
MRPS18C	-0.3555
RPLP2	0.385
FGF22	0.0505
SPNS1	-0.8045
ZFP1	-0.13425
IL1RAPL1	-1.00275
PCSK9	0.442833333333333
NKX2-1	0.523615384615385
C6orf189	1.271
SP4	-0.7665
SLC11A1	1.3111
C21orf25	-0.871666666666667
ICAM2	-0.833125
SH3GL1	0.479833333333333
GSK3B	0.830333333333333
RALB	1.132
PDXP	-1.37283333333333
GNGT1	-2.70325
KIR2DL1	0.327
TNFAIP3	0.754333333333333
C6orf32	0.7438
CBLN2	-1.45575
PANK3	0.866125
TAAR9	0.896
WDR82	-0.402214285714286
APOM	-2.844875
TRIP10	-0.2885
SPATA16	-0.223333333333333
C1orf135	-0.59175
USP51	-1.70925
TESK1	0.34225
C11orf64	0.3125
ZNF611	0.28
PDE6G	-0.179666666666667
HLA-DQA1	1.27075
GCLC	0.705125
SEC61A1	-0.103642857142857
TWSG1	-0.722083333333333
ZMYND10	-1.2665
CTDP1	-0.581375
ADAMTS6	-0.806833333333333
SLIT1	-1.0495
KRT86	0.136
KIAA0574	-0.334
GTPBP2	-0.4748
PQLC3	0.88425
PRRX2	-0.4055
C15orf44	0.262166666666667
MKKS	0.95475
C11orf10	0.08
GPR110	1.983375
CD109	-2.71133333333333
ADCY1	0.0655
RHBG	-3.3175
TP53I3	1.88825
SLC22A3	1.9948
UCP2	-1.222
FOXG1	-1.7024
OR2AG1	0.575
TRIM24	-0.5515
PROC	-1.323
TAAR6	0.34625
AMTN	-1.029
C10orf47	-0.0125
DEPDC1	-1.11325
FLJ45557	0.39575
ZDHHC17	-0.7293125
KIAA1429	0.259833333333333
KCNH1	0.30275
VNN3	1.483
PSMAL	2.5415
PPARD	0.996
HFM1	-0.90675
YBX1	-0.805
ZNF695	-0.19625
SCTR	0.361666666666667
DCDC1	0.4575
VPS26B	-0.1402
MTF2	-0.820666666666667
ATP6V1F	0.53825
CCDC94	-1.235
PERF15	-0.0855
CCL11	3.732
LMO7	1.42475
DCST1	-0.0435
ADRBK1	0.42025
CDRT4	-0.476125
ZNF84	-1.035
HOXD8	0.46325
STARD8	-0.941166666666667
FOXP2	-0.93425
CCDC103	-0.40775
POLR3A	-0.5274
GSC	0.238666666666667
ZNF114	-1.5065
HTR7P	0.422
LALBA	0.822
RMND5A	0.707333333333333
PSCD2	0.09325
ZNF409	0.354
KRTAP1-3	0.17
MAF1	-0.51875
LOC201725	-0.457166666666667
NRN1	-1.43075
SPAG5	-0.2135
DNAH7	0.930833333333333
FLJ43860	0.2455
BRCA2	0.031
ACADM	-0.889875
CXXC6	-3.60675
RAGE	-1.920375
CHMP2A	0.603
FAM8A1	1.2546
GPR21	0.12
SLC12A3	-2.39266666666667
FVT1	-0.0655714285714286
ZDHHC7	-0.5085
FLJ44048	0.11075
SLC44A3	3.28516666666667
SDSL	0.0798333333333333
MMP8	-0.8775
PLA2G12B	2.51716666666667
ACY1	0.6705
MT1E	-1.10933333333333
OR4K15	0.263
TECTB	-0.6665
GPR20	0.7855
IRAK2	0.36775
RFPL3	-0.797875
MYO9A	-0.6865
NARG1L	-0.206833333333333
BLMH	-1.149
CCDC3	2.536
C9orf21	-0.621
KIAA0513	-0.707833333333333
MIER2	-0.3905
PNMA2	-1.62391666666667
SH3BP2	0.8948
ANXA10	-0.10425
RTN2	-1.56933333333333
TFB1M	-0.049
PRPH2	1.242
C14orf133	0.66475
GOLGB1	-0.0749166666666667
IRX4	-1.173375
NFKBIL1	-0.645833333333333
C10orf62	0.31175
APBB3	-0.19975
RPS10	0.7284
LOC728378	-2.14133333333333
TLE3	-0.283888888888889
PSMB7	-0.3805
MESDC1	0.777
SLC6A1	0.679666666666667
OCLN	2.76066666666667
PTTG3	-1.06666666666667
NAGLU	-0.136
SERTAD4	-2.007125
SPRY1	1.406
FLJ10781	-1.24108333333333
MYSM1	0.016
TRIM4	0.610642857142857
SH3YL1	1.84475
TREM2	2.21266666666667
SERPINI1	-0.0525
HDHD3	2.209625
TMEM38A	1.014875
EID2B	-2.68725
TDRD3	0.318
SEDLP	0.482
THSD7A	0.958166666666667
NDST3	-3.09925
KLHL15	-0.727333333333333
DHRS12	1.003
FBXO9	-0.374142857142857
TNPO1	-0.478833333333333
MRPL13	-0.219166666666667
SNX5	-0.184333333333333
METTL6	-0.81475
SOD1	0.598875
CHML	-0.534333333333333
PACS1	-0.354625
SIRT5	-0.0224
CAPN2	0.3
FXYD5	0.959333333333333
TWISTNB	-0.113
LRFN1	0.552
UBE1L	1.337125
UBE1C	0.45925
OR51B2	0.43
OR4D11	-1.362
C15orf2	0.3045
NR4A1	-0.369333333333333
LOC339047	-1.28925
TRIM17	-1.0975
ATP5G3	0.4925
RPL15	-0.19625
ADAMTS8	-0.56775
HOXC4	0.092
C14orf37	1.585
CEACAM5	4.256875
MYT1L	-0.0185
RASA2	0.2615
OSBPL7	-0.692
STAG1	-0.0405
GIMAP4	4.63466666666667
FUT3	4.46983333333333
PIF1	-1.66225
LPIN2	0.3208
SH3PX3	0.796
PDP2	0.80875
PAPD1	0.16725
ERP27	-0.0435
APOOL	-0.0461
DIABLO	0.01125
TRHR	0.31275
ARMC9	-1.348625
RNF152	0.967
SLITRK3	-0.103666666666667
ZNF211	-0.4574
PFDN1	0.885625
RGS11	-0.16175
HS6ST1	0.0597
AKR1D1	-1.4925
TNP2	0.426166666666667
STK31	5.846
EML4	-0.12825
SGTA	-0.931666666666667
HIST1H2BI	-0.243833333333333
PSMD6	-1.57366666666667
KIAA1257	1.96725
C18orf55	-0.4565
FLJ20273	2.269875
RPL28	0.178666666666667
EPYC	1.815125
NOX3	-0.7505
ELAC1	0.332666666666667
METT11D1	-0.78825
BIN2	-0.0656666666666667
NACA2	-0.497
CCDC17	-0.644
HM13	-0.8848
UBOX5	-0.677875
UBE2O	-0.675
UBL5	0.5625
APOLD1	1.374125
C9orf31	0.307
TNFSF8	0.244
ARHGAP29	-1.153625
PROKR2	0.255
PDE5A	-0.144166666666667
C6orf12	-0.003
TOM1L1	-0.00749999999999995
WHDC1	0.293125
FOXI1	0.402
RAB4A	1.3827
TMEM39B	-0.26175
ATPBD1C	-0.74125
FARSA	-1.09133333333333
PLEKHG5	0.66975
CMAS	0.4065
OR7E24	1.3145
SLC30A1	0.97975
CDC42EP5	1.64433333333333
PLAC1	-1.728
KLHL18	-0.162083333333333
LBA1	0.4471
TAZ	-0.99075
CRIP2	-1.09775
BTBD11	-0.403666666666667
C16orf72	0.7485
DIO2	1.6151
LRRCC1	0.6115
CCDC136	-2.323
PRX	-1.125
RBM5	-0.3487
TMEM85	-0.15975
TUBGCP4	-1.33816666666667
APLN	0.983125
