Hybridization REF	TCGA-AA-3972-01A-01R-1022-07
HIST1H1T	-0.4305
CDK5RAP1	0.333
PRKG1	1.06
RASGRP1	-2.1161
CFI	-0.932333333333333
KIR2DL3	0.7895
FOXRED2	-1.92771428571429
FABP1	0.96975
TRIM7	-1.102625
CYP20A1	0.780363636363636
CYTL1	-2.951
SORBS1	-0.505
PEA15	0.248
GUCY1A2	0.351166666666667
ZSWIM2	0.6085
PH-4	0.899
PACSIN1	-2.088375
LOC152586	0.3425
UMODL1	-0.159
KREMEN1	0.41475
FLJ35773	3.52775
RFPL4B	-0.335666666666667
SNAP23	0.87325
STXBP6	0.2185
C6orf115	1.159
ZBTB33	-0.172
CHST9	-3.6255
MGA	-0.6945
FAM128B	-0.6986
GPR4	2.755
KIAA1957	-1.89425
GSTK1	1.49
CLCN5	1.291
FBXW5	-0.59225
FUSIP1	-0.109642857142857
MAG	-0.1575
FLT3	0.000500000000000005
STRA8	0.494
SERPINB4	-3.948
JMY	-0.8455
DLK2	-0.592666666666667
ZNF451	-0.0199
HES6	0.92175
FGF9	-0.01025
VNN1	1.1315
SRPK2	-0.3853
ALDH3A1	0.0918333333333333
CDX4	-0.09
SPG21	-0.05925
ZNF302	-0.0299
DOK3	-0.491
GRIN1	0.629
OR1A1	0.696166666666667
CALU	-0.593166666666667
ANKFY1	-0.5715
C9orf84	0.1385
CLEC2L	-0.601
LIMCH1	-0.858666666666667
RWDD1	0.439666666666667
VHLL	-0.23625
SLC18A2	-0.25
UPK3A	0.229166666666667
FIP1L1	-0.724
LENEP	0.247
RHOB	-0.104666666666667
RIBC2	-2.81025
GNPNAT1	-0.46225
TBC1D10C	-2.245
MMAA	1.94025
INTS9	0.1525
HOOK2	-0.27625
CCNG1	-0.319333333333333
CCDC144B	-2.179
MTMR7	-0.069
NEU4	-1.92183333333333
HADH	0.683875
CCKAR	0.5725
TMEM173	1.1335
AFAR3	0.41475
PTH2R	0.218125
IFI30	0.328
GLUL	-0.8393
TMEM71	2.69966666666667
C20orf165	0.27425
BFAR	-0.052125
ZNF14	0.7185
KLHL8	0.2665
PPIL2	-1.43983333333333
CTA-126B4.3	-0.8125
C5orf37	0.176625
SLC27A4	-0.389166666666667
KLHL22	-2.063
GJB2	4.9921
HSPBP1	0.60825
PRKD1	-1.30733333333333
SOX8	-0.407125
KIAA0195	-0.662333333333333
MICALCL	2.11883333333333
ICAM1	-1.125375
C10orf126	0.7355
SIX4	-1.47925
BCL2L1	0.8147
CD19	-1.88133333333333
RAPGEF3	0.296
KIAA0974	-0.408
MAPK3	0.254166666666667
OR10A3	0.5685
MAP2K1IP1	0.891
STK4	0.706055555555556
CHIC2	0.3479
DLX5	-1.69416666666667
ZNF367	-1.4675
FBXO41	-0.03075
ADK	-0.02325
hCG_1995786	-0.00433333333333333
GTPBP10	0.599
TGOLN2	1.2065
CTBS	0.506
FGD1	-0.66125
ETS1	-1.01183333333333
EDC4	-0.780625
GSTA3	-0.47975
HOXB6	3.061
C9orf131	-0.183
BCAS1	-0.1525
U2AF1L4	-0.2785
PDHA2	0.402166666666667
SORD	0.411375
SLC25A33	0.2105
WDHD1	-2.373
OR8K5	-0.382
RNASE11	0.2505
STAP2	2.27625
TRIM44	-0.2214
CHCHD8	-0.5505
SIDT2	-0.455166666666667
OR2B3	0.9695
TRRAP	-0.50175
TRAF1	-0.801833333333333
RYR2	-2.3085
FAM71B	0.222166666666667
SLC45A4	1.78575
TRIM32	-0.302875
ATP6V1G1	0.049
TRA16	0.4645
SERHL2	-0.44075
PRKY	-0.028
NPR2	-0.84675
TAS2R40	0.4525
OR5I1	0.460333333333333
ZFYVE26	-0.796833333333333
WFDC11	0.098
CSH2	0.02075
OR2T8	-0.107
TBX20	0.021
LYPD5	2.67633333333333
STOML2	-0.2945
ALPI	0.51625
FAT3	-0.66875
ZNF273	-0.3975625
NPSR1	0.965
FLAD1	0.582666666666667
RAB5C	1.06825
TTLL3	-1.057125
KIAA1618	0.205333333333333
NPPC	-1.329
ZEB2	-0.892
MRP63	1.913625
WSCD2	-1.057
NEUROD4	-0.000749999999999959
SNAPAP	0.209
MTMR2	-0.232588235294118
STK35	-0.75125
USP48	-0.617125
NR1H4	-2.9275
RASL10A	-0.8425
SSTR1	-1.09625
C1orf35	-0.96825
APOBEC3C	-2.00375
RUSC2	-0.621833333333333
SALL4	-2.71
ZCCHC8	-0.472
RAD17	-0.107
ZNF708	-0.065
LILRB5	2.034875
TEX12	1.0365
C9orf79	0.188
ARHGEF1	0.273166666666667
ABCA4	-1.698
RNF214	-0.519
PPAPDC2	0.91375
ARID4A	-0.0758333333333333
SYCP2	-2.5875
OPRM1	-0.31
RP13-102H20.1	-5.408
CYP26B1	-0.125333333333333
APCDD1	4.21566666666667
PCCA	1.701
ALS2CR7	0.2085
AQP5	0.257333333333333
YLPM1	-0.706875
PRKAR1B	-0.6958
IL16	-1.1321
TCF3	-1.135375
ZSWIM7	-0.73475
SERPINE1	-2.1676
BAI2	-1.8445
SMC5	-0.508857142857143
SMN1	-0.797
SLC13A5	-2.9125
POU2F3	0.37375
BACH1	-0.503666666666667
GMCL1L	0.0188333333333334
PPP2R2D	-0.1635
LRRC51	0.206
EDARADD	-0.5945
LRRC3	0.003
FAM124B	-0.806
C20orf70	0.1535
LOC285735	-2.44233333333333
CTBP2	0.6257
ZMYND11	0.2755
CDH23	-0.0150833333333333
OR1N1	0.034
LOC400590	-0.6775
PDK1	-2.185125
LMTK3	1.5175
USHBP1	0.4530625
ZFYVE21	-0.48025
hCG_21078	0.822375
OAF	0.14875
WDR41	-0.453
SPINK6	0.095
GDEP	-0.2095
MEG3	-0.9143
OXSR1	-0.197142857142857
RAD51	-1.03366666666667
RPL13A	0.91475
DYRK1A	0.034
FLJ25791	0.83025
SARDH	-0.7825
RBBP5	-0.117
ORC2L	0.23625
NCAPH2	-1.15783333333333
RNASET2	0.127333333333333
WDR79	-0.823833333333333
FLJ39779	-0.43625
C3orf1	-0.099
DDX23	-0.456
MGC40574	0.7205
MORC4	1.0295
MYRIP	4.52427272727273
LY6E	-0.665625
SLC39A11	1.315875
ATP12A	-0.122
AUP1	0.0235
PIP	0.24
CORO7	-0.242
PITPNM3	1.202
ENPP1	-2.353
PPP1R1C	-1.33016666666667
NRBP2	-0.072125
KCNE2	0.318
P2RX4	-0.26275
CCND2	-1.64685714285714
OR5T3	0.4725
CUL4A	1.414
CFB	0.584375
PCP4	-1.81083333333333
HEMGN	-5.72433333333333
UBIAD1	0.209
CDC42BPB	0.3166
CYB561D1	0.3055
RIMS2	-1.455375
ZNF488	-0.94875
RNMTL1	-0.0955
SART3	0.0811666666666667
CAPN10	0.348714285714286
CCR5	2.1735
APOA1BP	0.3225
NDUFS5	0.43775
PDLIM3	0.1799
VPS24	0.9262
SCN8A	-1.786375
C1orf67	-0.888166666666667
MRCL3	0.722166666666667
TMEM145	-1.76675
KCTD16	-0.372333333333333
RNF149	0.97525
FDXR	-0.61875
CDCP1	2.61733333333333
PAX3	-3.2453
LASS4	-1.968
HSD17B8	-0.46375
YAP1	0.32
NNT	-0.04375
SC5DL	0.163875
DKFZp566H0824	0.52
KSR2	-0.361
RAD21	-0.6596
ST8SIA2	0.50575
L3MBTL3	-0.160625
SNRPB	-0.13725
MGC14425	-1.82725
MIF	-0.594125
TAPT1	-0.067375
IRF8	1.2917
PRO0132	-0.966
HERV-FRD	-1.3385
ACD	-0.565
BCL3	0.4195
SPATA13	1.839
MRLC2	0.715125
F2RL3	0.449375
CFHR3	0.6785
DUSP15	0.520666666666667
TMEM46	-1.53116666666667
SF3B4	-0.6005
MAP7D3	-1.439
STELLAR	-0.076
SEMA5A	-0.0483
H2BFS	-1.60975
LRRC28	0.952833333333333
MORN2	0.729
XYLB	-0.101125
WDR21C	0.641
HIATL1	0.12025
ADAMTS10	0.1705
WDR55	0.712
MFSD5	-0.126166666666667
OR4N2	0.476
DUSP16	0.796388888888889
NLGN4Y	-1.0458
INHBC	0.421666666666667
NUMA1	-1.38125
DEFB123	0.163
GIPC1	0.59025
MGC27348	-0.2025
FLJ33590	0.5445
FZD1	-0.5028
MKL1	-0.461
SAA2	0.158
C1orf94	-2.104
C7orf28B	-0.1065
TMEM185A	0.0551
ZZZ3	0.4525
C16orf5	-2.564
GALNAC4S-6ST	-2.171
C1orf186	-0.1635
IGFBP4	-0.0895
NDUFA10	0.674666666666667
CLIC2	-1.52
RNF13	0.6835
GPR103	-1.67133333333333
CD69	-2.79225
MYOZ1	-0.225
IFNB1	-0.082
CLNS1A	-0.755
CXorf45	-0.8445
ZXDB	0.169
FUNDC2	0.03125
GPA33	4.19875
C9orf70	0.3985
SLC2A9	0.0105
LOC126520	0.0685
MAGEB1	-1.13475
LCE2A	0.375
C18orf34	0.818
FMNL2	0.097
KRT85	0.73275
CRYGA	0.389
GEM	0.35825
THAP6	0.368
ALKBH3	-0.653666666666667
TM6SF2	-0.1645
C20orf82	0.152
RANBP2	-0.194166666666667
LIG3	-0.8432
RETSAT	0.169
OR8S1	0.6755
CAST	0.7305
TGFBI	2.9988
C15orf37	-0.435375
PGM3	-0.473
SLC4A11	-0.868375
FAM123C	0.1565
TAOK1	-1.4205
CISH	0.08425
OGDHL	-3.8555
SPINT2	1.86216666666667
ZNF33A	0.113
CLDN18	0.202833333333333
RNF128	3.35075
CCDC71	0.8095
RASSF6	3.40716666666667
HSPG2	0.053
ATP6V0E1	1.335125
ABHD6	1.3545
CD274	0.555
GCNT1	0.496
NT5C1A	0.352166666666667
TM4SF5	-0.28675
C21orf58	-1.243
SUCLA2	1.88825
RFTN2	2.354
SCNM1	0.370625
SLC9A10	0.2085
FUNDC1	-0.1455
SLC35F4	-2.554
AMD1	0.1505
COL6A6	0.2725
OR4K2	0.2715
TRIB2	-2.21158333333333
LOC91461	-1.0295
GHSR	0.708
ATP8B1	1.843
C1orf78	-0.0236666666666667
RNF183	2.76416666666667
STX4	0.1634
TPPP2	-0.89875
MYBPHL	-1.406
TXNDC6	0.0434
C9orf47	2.4135
FAM137B	-0.025
FANCB	-0.97625
C11orf9	0.4565
DPY19L1	0.602
VDAC2	0.396166666666667
VHL	-0.11125
LMBR1	1.129
C8orf44	0.47325
ZPBP	0.24275
FGF23	-1.7085
C21orf67	-0.82325
PCNT	-1.130875
BCKDHB	1.2783
GALNTL5	0.43
BET1	-0.05225
ARL13A	-0.1005
HDAC6	-0.343875
N4BP3	-1.5315
OTOP1	0.524
TTC30A	0.870125
CRISP1	1.46
KRT32	0.105
VSTM1	1.0615
ZNF622	0.4255
POLR3B	-0.5632
DNAJC10	0.138375
C12orf54	0.3075
ADIPOQ	0.370333333333333
RIT2	0.36225
CD44	-0.3166
ABCA3	-2.787625
RPS17	-0.844
FEZF1	1.081
PCDHB15	-0.1055
KCNMA1	-2.66877272727273
CCDC116	-2.6325
C15orf27	-2.6365
NARG2	-0.4825
ITGA5	-1.327625
MEFV	0.7375
TUT1	-1.27425
LOC541473	-0.50425
NMBR	0.511
GLT1D1	-2.325
ABCB7	-0.29125
PFKP	-1.46109090909091
C9orf91	-0.877
LRRC41	-0.236666666666667
C1orf85	0.142666666666667
ATP5F1	0.774125
STOX1	-0.43775
GFOD2	-0.05675
SLC25A3	0.124375
ZNF646	-0.0699
ZAR1	-0.7715
OSTbeta	2.07775
GALNT3	3.8835
IFT122	-0.893166666666667
LDB3	-0.266
GARNL1	-0.456571428571429
HOMEZ	-0.534833333333333
LRRC6	3.5855
ANGPTL5	-1.81
UBAC1	-0.62575
DLEU7	-0.0685
RPL19	0.617
TOP1MT	-0.173166666666667
LOC643641	-0.30925
MBD3L2	-0.5915
NTSR1	0.306333333333333
WISP2	-3.38175
GPSM2	1.80275
RDH10	1.539
PRKCG	1.5295
HIST1H4J	0.4515
MON1B	0.438
MLF1IP	-0.492666666666667
ZNF446	0.05725
COL4A5	-1.1098
SLC26A1	0.6175
RGN	-3.0985
CCNB1	-0.69825
C9orf165	0.1445
CCDC28B	-1.4795
CCDC97	0.00875
FGR	1.086625
MSRB3	-0.5717
EPN2	-1.13425
COX15	-0.125166666666667
KCNK6	-0.5225
XK	0.96525
GDA	-0.190375
HEPH	1.514375
THRAP3	-0.215625
MET	1.27457142857143
PHYHIP	-1.06925
LYAR	-0.119
ING3	0.31825
AK7	-1.61275
CCT8L2	-0.261875
COPS7A	-0.707666666666667
WSCD1	-1.08325
RNF185	-0.284
TNS3	-0.1935
KNDC1	-0.918
RWDD4A	0.637166666666667
MED13L	-0.6932
ZFYVE1	-0.78025
C7orf44	-0.505333333333333
MRPL1	0.812
STGC3	-1.3675
TEAD1	-0.290333333333333
RPL7A	0.378642857142857
ARL6IP1	0.2008
C1orf178	3.828
CTAGE5	-0.253583333333333
TMEM184A	0.429833333333333
SLC25A14	0.26275
CACNG5	0.355
ATXN10	-0.9661
ECH1	0.051
CCL22	0.6245
CYP2F1	-1.69233333333333
GADL1	0.1
TMEM19	1.3832
RUNX3	-2.1675
EFNB1	1.67
LIPN	0.3765
ACSM3	-3.3235
SIGLEC8	-0.00366666666666669
ASCC3L1	-0.894
NOL8	-0.052625
RELT	-1.22933333333333
Magmas	1.044
PPP1R15B	0.2799
C11orf2	0.33725
VKORC1	-1.469
MGC26647	0.027
TRPM6	2.09825
UGT2B7	-2.144
FEV	0.289
FOXK2	-0.0364
PDCD5	1.23266666666667
SLC8A1	0.8104
DGUOK	0.647166666666667
CLDN16	0.7825
GAGE1	-0.75
RBM17	0.6508
C1QTNF3	0.20875
VGLL3	-0.519833333333333
UNQ5830	-0.358
CD1A	-2.77483333333333
SCGB1C1	-0.1995
SUPT4H1	0.142125
TRAF5	1.86
ASAHL	-0.130875
FAM73A	0.00633333333333334
OR6B1	0.5765
WHSC1	-1.34965
GFPT2	-1.56925
LOC339809	0.5235
STARD5	0.752583333333333
SIP1	-1.02175
DNAJC15	1.694
STAU2	-0.134125
FAM98A	0.68475
RAD23B	-0.25225
LRRC33	-1.04175
CHRAC1	-0.18975
C21orf89	0.42925
C19orf43	0.401666666666667
KLK8	1.43616666666667
CCNE1	-0.6895
PKDREJ	0.903833333333333
SSU72	0.43325
C17orf73	0.6855
GPR78	1.3895
WHSC1L1	0.1788
GSTA2	-0.96825
SMUG1	-0.0161666666666667
UFM1	2.0397
AP3M2	-0.448833333333333
USP14	-0.822375
FBXL14	-0.211
DSTN	0.88275
SFRS14	-0.908
FBXO31	-0.0543333333333333
C12orf40	-0.1375
FRS2	0.21975
NR2E3	-1.3985
TUBB2C	-0.53475
GMPR	0.908166666666667
C9orf139	-0.2325
ING5	-0.349642857142857
LOC730092	1.61133333333333
ORM1	-4.18725
RP11-11C5.2	1.182
HSPD1	0.0669
PIWIL3	0.1225
C5orf13	-1.6217
OR5R1	-0.046
LCOR	0.586875
PLEKHA9	-0.254
CCDC43	0.07275
ZNF232	-0.033
SLC6A7	0.07
ADH5	-0.375583333333333
SHBG	-1.33016666666667
CROCCL2	-0.30225
PANX3	-0.013
CDIPT	-0.787
SLC16A5	0.68175
TUBB	-1.4628125
TOR3A	-0.1162
PREP	0.883166666666667
ENTPD8	0.356642857142857
CHMP1B	-0.4655
SYT12	-1.4424
MYH6	-1.7473
MAP3K13	0.957166666666667
KLHL30	0.319
LCMT1	0.0705
EIF1AX	0.0786666666666667
FOXD4L1	0.5675
SLC24A5	-0.3815
RNF166	-0.7582
TJAP1	-0.631
TMEM156	-0.945166666666667
ZNF239	0.11525
SNX19	0.236
GKN1	-0.01225
FCN1	1.8131
C1QL1	-1.64875
ATP11C	-0.6055
ZNF35	1.71475
CARD8	0.060625
LIMD1	0.756166666666667
KIAA0286	-1.656375
XRN2	-0.519333333333333
CD6	-0.892833333333333
TOX3	2.638375
ZSCAN4	-0.886666666666667
RSRC1	-0.615875
COG1	0.24375
PTRF	-1.7286
C16orf35	-0.917375
FBXO24	-0.54675
CHST11	-1.81
THRB	-1.3375
MYBPC1	0.6765
RNF39	0.420833333333333
PSMD11	-1.114
ALAD	-0.170166666666667
EN1	-0.27725
SLC9A9	-1.2185
GSTM4	1.0454
CDC42BPA	-0.307631578947368
RCSD1	-2.26925
LUC7L2	-0.5095
SPTBN1	0.3769
LOC146167	0.3985
BAT5	0.5366
ZNF452	-2.15671428571429
LSM4	-0.40625
SRP72	-0.0793
SGK269	-0.22925
MTX1	-0.16525
CENTA1	2.3105
UNQ9433	1.7805
ATR	0.344666666666667
DDX49	0.111666666666667
PAQR8	2.2005
C14orf174	-1.41175
GBGT1	-1.16575
THAP1	0.2505
OR10K1	0.4225
RASIP1	-0.863833333333333
DPYD	-1.3091
DOHH	-0.42575
C18orf45	-0.236
POF1B	5.5294
ZNF552	1.4325
USP32	-1.101375
MED27	-0.306666666666667
C14orf149	-1.62466666666667
PRDX4	-0.563666666666667
ABHD12	0.3566
AGT	-2.57325
SLC22A14	0.127
C1orf58	0.36
PILRA	-0.77075
ABCF2	-0.833875
C17orf85	-0.6859
TKTL1	-1.12775
FGF1	0.08365
IL6R	-0.691166666666667
VPS25	0.58
CHRNB2	-0.418
COL7A1	-0.8714
LRRC48	-0.377833333333333
SPG20	-2.20108333333333
COX10	0.49225
GCA	1.22025
ECEL1	-1.0325
GLG1	-0.554333333333333
SRD5A2L2	-0.18575
MUTYH	-0.306875
ZNF70	-1.44575
L2HGDH	-1.16175
GPATCH2	0.26125
ZNF655	-1.0885
ZNF227	-0.347166666666667
MCOLN2	3.27133333333333
NQO2	-0.77825
KCNQ5	-0.1165
NEU1	0.9635
QRICH1	-0.3085
ZBTB20	0.0463333333333333
RPUSD3	-1.11725
EPGN	-1.1526
TSN	0.485166666666667
SPRY2	2.49266666666667
LZTFL1	0.444
GMFB	-0.271625
PBEF1	0.2381
HBG2	-2.752
TMEM8	0.55125
PALM2-AKAP2	-0.933333333333333
NFYA	-0.1945
FAM108A1	0.113
PBLD	1.51525
NRG4	-2.7045
PIGF	0.8155
PTGER1	1.5185
NOS2A	3.8085
C21orf34	-2.1105
C21orf51	0.572333333333333
IL17C	0.485
TRMT6	0.585166666666667
ETV2	1.39166666666667
CCDC109A	1.04325
MYLK2	-1.615
ATP10A	-0.6112
DPH4	0.022
C5orf5	-0.108666666666667
KCNA4	0.379833333333333
NMNAT2	-2.0115
GLYATL2	-0.7005
LSMD1	-0.1905
IL23R	0.19825
NRF1	-0.3235
MUC15	-2.89966666666667
PRDM12	-0.8235
PAQR4	-0.509857142857143
RBBP6	-0.71
IFI27	4.00225
SKAP2	1.44383333333333
TAGAP	1.123375
TJP3	1.756
C9orf61	-2.191
IDS	0.202
PARG	-0.5255
LOC131149	0.5655
DYRK4	0.412666666666667
MICALL1	-1.35375
GALR2	-0.096
GPBP1L1	0.64975
TBX21	0.99
KCNJ6	-0.4456
GGN	-0.067
CASP5	1.88183333333333
RNF182	-5.99575
BRD4	-0.28525
DOK4	0.7305
SLC46A2	0.00633333333333334
SOX9	2.57975
ZNRD1	0.537833333333333
PRR6	-0.42275
FAU	0.404125
DTNB	0.0303333333333334
CARD9	-1.70475
STS-1	-1.1395
SLC4A5	0.25375
NSBP1	-1.68775
UGCGL2	1.35741666666667
POTE15	-2.29
NOXA1	-0.18675
RP13-347D8.3	0.46325
SAMD10	0.561
EP400NL	-1.16975
TCF21	2.968
AMELX	0.68775
JPH2	0.0731
SLA	0.611875
DLST	-0.0201666666666667
SEPT12	-0.3815
RGS20	-3.74775
LXN	0.835833333333333
ZNF419	-0.44175
UPK3B	0.015
RELL1	-0.91575
ESPNL	-2.099
KLHL21	-0.204875
PI15	0.5675
C2orf61	0.0665
LOC407835	0.114666666666667
RER1	0.266916666666667
ELAVL2	-0.0975
MGC26718	-0.4795
KLF2	0.91175
TNFAIP8L3	-0.0623333333333333
TFE3	-0.32575
C11orf17	-0.49475
15E1.2	0.64425
SNRPC	-0.237
DLGAP1	-0.5075
PGLYRP1	0.597625
OVCH2	0.114
IRF7	0.0396
SET	-0.7499
NAB2	-1.12866666666667
LRP5L	-0.078
FAM120A	0.61675
ASCL2	4.00366666666667
SHH	0.8975
ATP5H	0.419166666666667
THPO	-1.17183333333333
TYRP1	-3.12666666666667
HIST1H3E	-0.3105
EIF2S1	0.150333333333333
TNFRSF17	-2.51866666666667
TARSL2	0.00625000000000001
NKX2-8	0.31525
C1orf115	0.54375
LOC56964	0.3005
KIAA0841	0.15525
ISCU	0.285
TTMA	0.0045
ZNF414	-0.3445
LOC441150	0.5195
RAB15	1.34275
HBP1	0.261166666666667
TNNT2	-0.396666666666667
CECR5	-0.70175
PHGDH	-3.27625
JRK	-0.6039
XPO4	1.2355
FAM131C	0.335
ARHGAP25	-0.3995
CA9	-1.70566666666667
GPR62	0.332833333333333
TLX1	0.449333333333333
GPS1	-0.2335
OR2M2	0.1325
BDP1	-0.486857142857143
FAM70B	1.021
RPS29	0.163166666666667
MKLN1	-0.0901
TSPAN19	-3.29375
SLC29A3	0.1849
LGALS4	5.57066666666667
USH2A	0.353166666666667
NF1	-0.398666666666667
APOBEC3A	2.28616666666667
IMPAD1	-0.395166666666667
OLR1	0.233333333333333
NRAP	0.631
HCFC1R1	-0.9905
TAOK2	-0.422333333333333
MCM10	-1.34583333333333
MAP4K3	0.5675
CBS	-2.788125
CLK3	-1.2614
PCDHGA5	0.4405
ELF4	0.296875
FAM71A	0.134
C11orf49	0.537
CLIP2	0.58425
BTBD9	0.0737
ZNF524	2.00525
KDELR1	0.451333333333333
ZNF509	0.0375
NCSTN	0.554
ZNF533	-1.41992857142857
PARP4	2.84675
GALNT9	0.868333333333333
NPY	-2.104
BEGAIN	-2.93566666666667
TMEM77	1.284
FOXRED1	-1.3515
SLC16A2	-2.04483333333333
SLC35B1	0.14925
GK5	0.741666666666667
SDCCAG10	-0.29475
C4orf20	-0.11825
SLC9A2	0.9225
ADD1	0.0141428571428571
TAL2	-1.2165
ACLY	-0.659375
DNAJC1	0.218
SOST	-2.28875
USP43	1.45766666666667
CYP4F12	2.1035
FKBP5	-0.261125
CHCHD5	1.0682
NUDT22	0.4525
CCDC85B	-0.7375
OR51G2	0.526
STRN3	-0.888785714285714
TMOD2	0.02475
FLI1	-1.44475
MAB21L2	1.33116666666667
DGKQ	0.67975
VPRBP	-0.0826666666666667
SCNN1B	-0.3949
ECHDC3	-0.0635
TMEM106C	0.84325
CSNK2A2	0.3005
RPL39	0.8183
HERC3	-0.0953
ZBTB47	-0.3835
ZNF681	-0.13175
PAGE2	-2.07475
CLIC5	4.69957142857143
RABAC1	0.48675
ZFHX2	-0.8295
YPEL1	-1.50516666666667
KIAA0776	0.69175
NR1D2	-0.27375
DNAJC4	-0.03525
NPNT	1.2734
ZNF677	-1.491
ZNF536	-1.26925
MEF2B	0.232583333333333
PTPN4	0.0055
CTCFL	-4.5585
STX5	-0.104833333333333
CD72	1.36775
VEGFA	-0.733368421052632
XRCC1	-0.7709
MAS1L	0.7155
ELL	-0.2918
SETBP1	-2.4395
CDH11	1.54666666666667
NDC80	-1.218
DMBX1	-1.8325
NRSN1	0.347166666666667
BAT2D1	-0.578625
CDS2	-0.274333333333333
C1orf212	0.241333333333333
SENP3	-0.99375
IL1F9	1.2185
EEF2K	-0.63375
COG8	-0.563
CEP72	0.769
OR1L8	0.38
MUS81	-0.673333333333333
PHYH	0.589125
GGT6	1.68216666666667
C22orf23	-1.2645
C13orf33	1.9425
MAPK8IP2	-0.66925
NELL2	-3.10175
POU3F2	-2.52766666666667
ALPK1	1.257875
MRPS18C	0.06975
RPLP2	0.811125
FGF22	0.2695
SPNS1	-0.5225
ZFP1	-0.15025
IL1RAPL1	-1.89
PCSK9	-2.17916666666667
NKX2-1	0.381357142857143
C6orf189	1.38375
SP4	-1.012
SLC11A1	1.1266
C21orf25	0.557833333333333
ICAM2	-0.1955
SH3GL1	0.520333333333333
GSK3B	0.868666666666667
RALB	1.06725
PDXP	-1.46833333333333
GNGT1	-3.439
KIR2DL1	0.5315
TNFAIP3	0.235416666666667
C6orf32	0.0364
CBLN2	0.62725
PANK3	0.244375
TAAR9	-0.1865
WDR82	-0.1175
APOM	-2.76525
TRIP10	-0.052
SPATA16	0.0153333333333333
C1orf135	-1.031
USP51	-3.30975
TESK1	0.047
C11orf64	0.164875
ZNF611	0.383
PDE6G	0.000333333333333338
HLA-DQA1	2.92025
GCLC	0.884
SEC61A1	0.183428571428572
TWSG1	-1.26783333333333
ZMYND10	-0.2015
CTDP1	-0.848875
ADAMTS6	-0.5555
SLIT1	-1.63
KRT86	0.0015
KIAA0574	0.196
GTPBP2	-0.4786
PQLC3	0.27275
PRRX2	-1.63983333333333
C15orf44	-0.113
MKKS	0.901
C11orf10	0.0345
GPR110	1.385375
CD109	-1.62625
ADCY1	-0.0351666666666667
RHBG	-3.4455
TP53I3	0.722875
SLC22A3	2.3485
UCP2	-2.07475
FOXG1	-2.90116666666667
OR2AG1	0.5485
TRIM24	-1.44675
PROC	-2.62575
TAAR6	0.483
AMTN	-1.2945
C10orf47	0.265666666666667
DEPDC1	-0.8915
FLJ45557	-0.51925
ZDHHC17	-0.7795
KIAA1429	-0.189666666666667
KCNH1	0.0675
VNN3	1.446875
PSMAL	1.05525
PPARD	0.285125
HFM1	-2.12325
YBX1	0.062
ZNF695	0.33025
SCTR	0.317666666666667
DCDC1	-0.4885
VPS26B	-0.1687
MTF2	-0.761166666666667
ATP6V1F	0.7145
CCDC94	-0.40575
PERF15	0.412
CCL11	4.7045
LMO7	2.735375
DCST1	0.4325
ADRBK1	0.5135
CDRT4	-1.1215
ZNF84	-1.67525
HOXD8	0.1075
STARD8	-1.12783333333333
FOXP2	-0.268125
CCDC103	0.81375
POLR3A	-0.4797
GSC	-2.69766666666667
ZNF114	-2.92616666666667
HTR7P	0.307
LALBA	0.0015
RMND5A	0.3545
PSCD2	-0.121
ZNF409	0.052
KRTAP1-3	0.802666666666667
MAF1	-0.8585
LOC201725	-0.3565
NRN1	-3.23475
SPAG5	-2.252
DNAH7	1.55816666666667
FLJ43860	0.2185
BRCA2	0.941
ACADM	-0.2515
CXXC6	-3.9005
RAGE	0.26275
CHMP2A	0.517
FAM8A1	0.6232
GPR21	0.2225
SLC12A3	-2.64533333333333
FVT1	0.0134285714285714
ZDHHC7	-0.38375
FLJ44048	0.44125
SLC44A3	4.1685
SDSL	-0.125666666666667
MMP8	-0.83325
PLA2G12B	-2.72816666666667
ACY1	0.172
MT1E	-0.965
OR4K15	0.449
TECTB	-0.1925
GPR20	0.41225
IRAK2	0.03225
RFPL3	-0.64425
MYO9A	-0.716
NARG1L	1.106
BLMH	-1.889
CCDC3	2.45133333333333
C9orf21	-0.484
KIAA0513	-1.15616666666667
MIER2	0.3045
PNMA2	-2.19866666666667
SH3BP2	0.8125
ANXA10	0.05025
RTN2	-1.48233333333333
TFB1M	-0.4525
PRPH2	1.788
C14orf133	-0.265
GOLGB1	-0.00275000000000003
IRX4	-1.7335
NFKBIL1	-0.626666666666667
C10orf62	0.07825
APBB3	-0.3805
RPS10	0.6797
LOC728378	-2.655
TLE3	-1.02016666666667
PSMB7	-0.6675
MESDC1	-0.417
SLC6A1	0.2745
OCLN	2.62791666666667
PTTG3	-0.2865
NAGLU	-0.636
SERTAD4	-2.4105
SPRY1	1.59575
FLJ10781	-1.35783333333333
MYSM1	0.82775
TRIM4	0.363928571428571
SH3YL1	3.047
TREM2	2.28266666666667
SERPINI1	-0.46975
HDHD3	1.273625
TMEM38A	-0.1085
EID2B	-1.51
TDRD3	1.2455
SEDLP	-1.83625
THSD7A	0.584
NDST3	-2.60275
KLHL15	-0.847333333333333
DHRS12	2.5945
FBXO9	-0.254071428571429
TNPO1	-0.505833333333333
MRPL13	0.0458333333333333
SNX5	-1.06116666666667
METTL6	0.265
SOD1	0.048
CHML	-1.10483333333333
PACS1	-0.769875
SIRT5	0.1748
