Hybridization REF	TCGA-AA-3527-11A-01R-1758-07
SETD6	-1.67025
P2RY2	2.79825
SLC45A2	-0.933
RABGAP1	0.212166666666667
UBXD5	-0.423125
GPRC5A	0.3047
PAK3	0.9095
LOC63920	-1.61625
TGFBR1	0.0562
KRTAP6-3	0.2655
SFMBT2	-0.383
CDC42	1.164875
C11orf35	0.00899999999999999
TTLL2	0.76625
UACA	0.666333333333333
CD97	0.636
SETD5	0.01275
NINJ2	-0.61375
PTER	0.8345
POMGNT1	-0.7165
KRTAP4-2	0.4215
ECGF1	2.12025
HRB	-0.206090909090909
ATP1B2	-0.3286
LOC400506	-0.64725
COL4A3BP	1.08825
C6orf97	0.48675
GRHPR	0.206625
TAS2R1	-0.218
SEMA7A	-1.13525
EDF1	0.3785
ODF2L	0.0612
PCID2	-0.741333333333333
GTF2H4	-0.509333333333333
ZCCHC3	-0.889625
CGB2	0.264666666666667
NEUROD1	1.5995
C20orf75	-0.1525
RP5-1054A22.3	0.8795
IFNA5	-0.383
ZNF134	-0.279583333333333
MGC119295	-0.6435
ZSWIM6	0.922125
SMEK1	-0.151833333333333
PCGF2	0.62475
C1orf102	0.7665
CYP2A13	-0.233
KCNH6	-0.5178
MDM1	0.0835
ALDH7A1	-0.093
C9orf75	1.982
VDAC3	0.035125
OR51T1	-1.665
EIF3F	-0.502833333333333
KCNJ10	-0.115
LENG8	0.8685
EDEM2	0.509583333333333
CCNJL	1.5455
DHX37	-1.342
CRYGN	0.2175
AATF	-0.445625
ZNF630	0.83225
E2F5	-0.315
WFDC13	-0.47375
FTSJ3	-0.768
C4orf33	2.11
LHFPL4	-0.52125
C19orf56	-0.608
SMAD4	0.2
AFM	-0.06
G0S2	-0.628
FCHSD2	-0.0219
RRP1B	-1.4664
EEF1B2	0.2065
STAT6	1.54966666666667
ZNF195	-0.78725
GNL1	-0.805666666666667
ZNRF2	2.006
PER3	-0.49925
ASB16	0.3615
C10orf10	0.125571428571429
ADCY8	-1.75133333333333
C9orf58	-0.897666666666667
ARMC10	-0.512
PSG1	-1.274
DHX34	-0.3605
VARS2	-1.389625
NFIC	-0.99025
ITPR2	0.06975
AGXT2	0.430333333333333
OR6K3	0.0915
H2AFZ	-0.55
MLLT3	1.92983333333333
COX4I2	0.44225
CCNT2	-0.6075
PLK4	-1.838125
NUMBL	0.4025
MED16	0.02175
PLEKHQ1	0.95075
GOSR1	0.343222222222222
BTG4	-0.19025
RPL30	-0.298083333333333
IGSF5	-0.517
IGFL2	0.426666666666667
ELMOD2	1.42333333333333
SHC3	-0.102166666666667
HAVCR1	-0.3115
DYNC2H1	-1.33275
RNF5	0.0846666666666667
C2orf7	0.796
NLF1	0.2975
KLHL25	0.77675
LRP10	1.3198
KRI1	-1.2305
PUS7L	-0.297166666666667
MGMT	1.0555
HOXD1	2.59916666666667
CSH1	-0.0956
ATG16L2	-1.2485
FLJ44635	1.0015
CHODL	1.8955
EXOSC8	-0.9505
SLC28A1	-0.09075
MYO7B	1.89566666666667
SEH1L	-0.2076
MTNR1A	0.6895
TSPAN5	-0.2885
CDC45L	-2.20766666666667
AMIGO1	0.526
ATAD3A	-1.462625
OSGIN2	-0.170666666666667
PDIK1L	0.439666666666667
DARC	1.85575
PIPSL	0.09
SHMT1	-0.4485
CRISP3	0.438
POPDC2	2.87016666666667
ZRANB2	-1.028
FBXL8	0.12175
TRIP13	-2.51927272727273
EIF5AL1	-0.5685
POU5F1P3	-2.9915
IL6	-1.386
CXorf38	0.197333333333333
IFNA16	-0.8975
FBXL2	-0.923
BRD1	0.2025
STATH	0.6435
FBXO44	-1.05733333333333
MCCC2	-0.62575
CDC2	-1.7277
C5orf23	0.2535
IVD	0.576
C10orf122	-0.54175
MSL3L1	-0.00589999999999998
MVP	1.91175
EPOR	-0.8357
ZMYM1	-0.374666666666667
BCL7C	-0.371666666666667
PSTPIP2	0.5873
LYPD1	-1.184875
OR8G5	0.6505
ZP3	-0.3385
BCAS4	-0.968166666666667
EDG6	2.29975
ISY1	0.329
PRAMEF2	-0.99275
CUL1	-0.856
RNF213	0.6821
CCRK	0.6235
DHX9	-0.526375
C13orf29	-0.71625
NCKAP1	0.890333333333333
MRPL43	0.0822142857142857
XPR1	-0.4855
PKN2	-0.0563
PODNL1	0.3095
ZNF333	-0.363
DALRD3	-0.2755
OPN1SW	-0.2505
BTBD6	0.721
C11orf82	-2.43
OR5P3	-0.1015
DUSP11	0.105
L1CAM	-0.7052
NEK11	0.291
OR7E91P	0.5385
CNTN3	3.7409
CREB3L2	0.10325
ZBTB37	-0.8115
KIAA1324L	-0.28675
NDUFB10	0.431833333333333
NUDT2	0.73625
GTPBP8	-0.1505
CACNA1D	-0.00374999999999999
PRKAA2	-1.12233333333333
PRDM8	0.296
MGC16075	-0.413833333333333
KRT14	-1.50471428571429
PP8961	-0.012875
MRPL18	0.0015
ABCG2	1.05525
PACRG	2.1145
BBS2	-0.33025
KREMEN2	-1.7315
FBXO21	0.053
HNRPUL1	-0.239583333333333
GRB10	-1.1165
CLSTN1	1.650625
LMAN2	-0.078
C17orf61	0.4865
NIPSNAP3A	1.542
INSIG2	-0.803
PCDHB7	0.206333333333333
STXBP2	0.480375
CMAH	1.02941666666667
SEMA5B	-1.3025
ZNF155	0.0786666666666667
COQ6	-0.2695
PRPF4	-0.56525
TSPAN15	2.3739
VN1R5	0.531
LATS2	-0.1615
SELK	1.0805
PGK2	0.18975
MS4A1	0.8535
TYW3	-0.9991
KRTAP5-1	0.667
RCCD1	-1.29983333333333
BTN1A1	0.4235
DDX28	-0.18575
TMEM65	0.95375
LOC92345	0.327
TTC31	-0.46725
WDR46	-1.32916666666667
CHP2	2.81316666666667
LSP1	0.753
ZNF542	-1.173
EXOSC1	-0.03375
ARHGAP18	0.7155
LRRTM4	-0.494375
MAOB	1.64766666666667
CACNB4	-1.18075
MGC33846	0.3045
RANBP3L	-0.921875
ATP5L	0.5695
ONECUT1	-1.818
NUDT9	0.98725
TMEM149	0.9475
STX17	0.93325
IGSF10	-1.50425
TMPRSS9	0.057
BMPR2	0.574833333333333
ALLC	-0.321
KLF7	-0.41875
GCC1	0.195
TIMM9	-0.67975
CDO1	-0.0556666666666667
MGC10701	-1.564
IFI6	-0.2335
FRMD8	0.6855
MGAT2	0.88275
WBP5	0.7485
CNIH2	-0.26225
KIAA0907	-1.6765
KCNH8	1.0125
CTSG	1.13975
GRIK1	0.655666666666667
CUL5	0.964625
FRMD1	1.557
OR9A4	0.841
SYT6	-1.455125
FOXD4L2	-0.78425
ANAPC2	-0.819666666666667
OPN5	1.498
TAF13	-0.32325
LYG2	-0.94625
GGNBP1	0.292
C11orf40	0.5415
OTX2	-1.471
REG4	3.76066666666667
EIF5	0.1641875
PALB2	-0.8855
SEPSECS	1.2866
RNASE3	-0.1785
TRIM49	-1.3285
POLR2K	-0.0459
GPR42	-0.0285
C8B	-1.55775
SASS6	-0.45925
PREB	-0.571666666666667
OR3A3	0.064
TUBA8	0.801125
IGLV2-14	1.9065
STIL	-1.89175
ANKFN1	-1.583
NME7	-0.91125
HOXC12	-0.712
UBE2C	-1.440625
FHOD1	-1.0735
CDK2AP1	-0.354666666666667
OR6K2	-0.03375
DHPS	-0.72625
RPL5	0.416833333333333
TRGV5	0.605
LOC541472	0.402625
HCCS	1.4409
DENND1B	0.119
LHX3	-0.206
OR5D16	0.474
CXorf57	-1.39966666666667
IRF2BP1	0.21225
NDST2	0.2145
LCE3D	-0.4905
BOLL	0.345
SYT3	-1.37875
PIH1D2	-0.516
C20orf7	0.044
IL1R2	3.77483333333333
SLAMF9	-1.2895
PPME1	-0.601125
PIK3CA	-0.17375
TRAPPC1	0.065
COLEC10	-1.15025
SLC9A6	0.0823333333333333
PDDC1	-0.344666666666667
CCDC53	0.77575
GK3P	0.56875
DAZL	-1.0115
BRI3	0.5335
SDK1	-0.2415
CYP2C18	3.7945
IFI44L	1.198625
RPL3L	0.2095
FUT9	-0.659333333333333
KIFC2	-1.23116666666667
PMP2	1.4405
SLC4A9	-0.159
PLAG1	-1.05333333333333
MYCBP2	-0.3245
OR4E2	0.4625
CCDC65	0.35825
C16orf82	-0.323571428571429
ENTPD4	0.519875
BRP44L	1.883625
PMP22CD	0.07725
TMCO4	0.7635
KCNN1	-0.432666666666667
WDR35	-1.98775
CCDC80	0.594
C3orf31	-0.62425
SLC7A9	0.03875
TMEM190	-0.74475
DBC1	-0.61
FADS3	-1.8245
PDZD8	1.5845
GRM5	0.152571428571429
AZGP1	-0.643
PEX3	-0.269
MED1	-0.519428571428571
ATG4C	-0.590833333333333
HNRPH3	-0.20525
FAM109B	1.7685
C4orf17	-0.6295
CA10	0.972
OPRD1	-0.1205
CCL16	-0.65425
SACM1L	0.07225
CST6	1.22675
CD63	1.28975
LGI1	2.362
ZNF784	0.0665
CRYBB1	-1.234
CX3CL1	0.4419
TOP2A	-2.3735
GYPB	-2.69033333333333
GADD45GIP1	-1.3375
FEN1	-1.483375
IGF1R	-0.9434375
WDR72	-0.472833333333333
PURG	-1.9455
DEFB126	0.3005
PKD1L1	0.5995
CAV1	-1.2676
GNPDA2	0.1152
DGAT2	-1.352625
NLGN1	-1.434
STRBP	0.155375
HPRT1	-1.01083333333333
FANCI	-1.739375
PSMA7	-0.27375
DBF4B	-0.763
TTF1	-0.89875
RAD54L	-1.81
ELOF1	-0.14775
PLAGL2	0.343875
ZNF256	-0.2785
HMGCL	1.19725
MSI2	-0.738666666666667
RPESP	-1.0015
C11orf60	-0.50675
ABCD1	-0.5075
ACAA1	0.8804
SPARCL1	3.66907142857143
IL6ST	-0.8153
ZNF319	0.42825
TMEM109	-0.579
FAM90A1	-0.093
IL22RA1	3.024
ATP4B	0.59
TEC	0.216
C7orf30	-0.90875
TXNDC2	-0.628833333333333
ABCB4	-0.3245
KIAA1191	0.158625
C9orf38	-0.5225
SFTPB	-0.07025
CNTNAP2	0.251416666666667
FRK	3.0555
TBX19	0.83275
CHD4	-0.784
C6orf26	-2.12716666666667
MOSC2	2.2095
IKBKE	0.6125
HIF1A	-1.275
LOC595101	-0.7335
RELA	0.203333333333333
TMEM16B	-0.31
ABHD12B	0.956
TSEN34	-0.461
KIF18A	-2.0515
TXNDC9	0.556166666666667
SPATA2L	0.01
SEMA4G	1.279
C21orf91	0.050125
MATN1	0.2615
KCNIP4	1.336
TUSC1	1.357625
OR4C15	0.69375
ARMCX6	-0.271416666666667
WBSCR27	-0.906666666666667
OR52I2	0.646
KIAA1604	0.002
DYNC1I1	0.873875
PPP4C	-0.67025
SLC47A2	-1.08966666666667
TREH	1.494875
CD48	2.451
ST14	2.35166666666667
PKN1	-1.1385
SPON2	0.90475
XBP1	-0.295333333333333
SFRS12	-0.859166666666667
EFCAB6	0.52575
SELT	-0.054
SLC39A2	2.184
ERF	-1.12883333333333
ARL3	-0.552
SURF6	-0.2801
MLLT10	-0.765666666666666
FLJ11171	0.411
TDGF1	-1.8055
ERCC6	0.33375
EIF2AK4	-0.163875
BAZ1A	-0.222333333333333
LRRN3	1.32833333333333
TMC3	0.1
EFTUD1	0.48775
PTPRO	2.4085
CLEC12A	0.66825
ACBD4	0.332875
ZDHHC14	-0.48225
OTUD7B	0.9625
ACTB	0.617
MSRA	1.15775
LCE5A	-0.4665
IFI35	1.379
BSCL2	-0.683833333333333
ANKRD12	0.29825
CFHR2	-1.692
RGAG1	-1.06016666666667
HSFY1	null
SLC30A5	-0.132666666666667
IMPG1	0.4535
GPR109A	0.444
ZNF185	-0.7965
IYD	4.89025
NPCDR1	-0.3735
SERPINA13	0.365
HMGCLL1	0.263
NEUROG1	0.173166666666667
UBQLN1	0.46025
LIN37	-0.08625
SOCS2	-0.109875
DSCR4	-2.004125
XKR6	-0.72125
GPR142	0.5595
KRTAP13-3	-1.086
CCDC15	-1.39583333333333
MOS	0.107
CD1E	-0.5985
OFCC1	0.0581666666666667
FAM83D	-1.76925
SRFBP1	-0.273
C9orf96	-0.363
DHDH	-0.42775
CCDC90A	0.432
RABL3	0.49955
CD320	-1.16683333333333
ANGEL2	-0.25925
MRPL21	0.06875
SMG6	0.2265
INSR	1.57425
FLJ14816	-0.2395
GLRB	-1.30783333333333
C9orf89	0.9815
CIZ1	-0.31325
URG4	0.277833333333333
LRDD	-1.18966666666667
CBY1	0.685333333333333
NFX1	-0.468
MTERFD2	0.282785714285714
C19orf23	0.394
PGC	-2.117
IER3IP1	0.5071
RASAL2	0.409833333333333
C1orf89	0.243
SYNJ1	-0.7175
NFKBIE	0.883
FLJ40125	-0.5295
TCEB2	0.1463
NOG	-1.088
POLR2J2	-0.167333333333333
HLA-B	1.66075
PCDHA1	-0.4195
PPP2R2B	0.135
ARHGEF17	-0.929666666666667
TCF7L2	2.15921428571429
CHD5	0.363666666666667
ZNF431	-1.189125
TBC1D25	-0.4205
ZNF800	-0.8655
SCUBE2	0.542545454545455
MYCBP	0.659833333333333
GPX5	0.465
C6orf129	-0.563833333333333
QSER1	-1.04966666666667
ULK2	0.96575
PIGO	0.355166666666667
NRCAM	-1.78235714285714
SLC35E3	-1.04725
CSRP2	-1.59875
HYPE	-0.15625
MAPK15	-0.182833333333333
MGC14327	-0.1335
TIMM13	-0.0801666666666667
ZNF462	0.93525
GBA3	6.217
TEX13A	0.3715
MCM6	-1.26644444444444
MTRF1	-0.40475
ABCA7	-1.38175
EIF4A2	-0.22825
ZC3H10	0.3367
RPGR	0.334833333333333
C20orf94	-0.675
RP1L1	-0.26325
GPR125	0.459875
USP22	-0.240571428571429
OR1L4	-0.258
MLZE	-1.014
FLJ32065	-0.89475
PTCD1	-0.35925
CRTAC1	1.007
BXDC2	-1.7
C18orf1	0.394
FAM107A	2.52114285714286
EFNA3	-0.35525
P18SRP	0.1848
CAMKK2	1.0835
KIAA0649	-0.6425
NES	-1.80533333333333
HS6ST3	-1.16375
PON2	-0.028
TCP11L2	-0.3435
CLEC4A	2.69275
PRR12	-0.4515
MLXIPL	-0.4705
C2orf50	0.84
ZNF28	0.577
ENC1	-0.353666666666667
MAP2K1	-0.4075
FKSG2	1.75075
KIAA0430	0.79275
PTP4A1	0.427444444444444
GPR156	0.457
GTF3C6	0.2905
UBR2	0.6713
LOC388272	-0.573
MAK	-0.269
ACOT4	1.71
STC2	-2.65683333333333
PIGW	-1.359875
SAE1	-0.805
COL6A1	-0.183454545454545
OAZ1	0.474333333333333
STMN4	1.70516666666667
EDG3	-0.890666666666667
SGCE	-0.549
IL11	-2.02316666666667
PRSS8	2.869
YIPF5	0.864333333333333
WNT4	2.96175
CSN2	0.5805
TCF7	-2.1845
TDO2	2.29325
SAMD9	1.2763125
S100A7A	0.782
MMRN1	4.21116666666667
GKAP1	0.16025
AKR1C3	1.812875
RNF19A	0.31825
GMDS	1.96175
YKT6	-0.3465
SPARC	-0.353
C12orf31	-0.18125
UBE2V2	-0.643166666666667
FBXL18	-1.00116666666667
KIAA0460	0.20475
ADAM22	-0.59175
SERPINC1	-4.00625
KCTD21	0.4155
MYOHD1	-1.3935
ZNF37A	-0.191666666666667
GTF3C1	-0.859833333333333
CTSZ	3.441
PRNPIP	-1.37025
DRD1IP	0.20325
NR1I2	3.86966666666667
ZNF266	-0.4144
SPAG4L	1.9635
COX4NB	-0.131
SAPS1	1.23633333333333
APOA1	-2.635125
TATDN1	-0.525166666666667
C10orf82	0.18875
KPNB1	-1.05475
FOXO3	0.443166666666667
CRYBB2	-0.452
ZBTB5	-0.4825
SLC25A38	0.0775
DCTN2	0.608166666666667
IFT20	0.442
CTHRC1	-1.612
C1orf31	-0.39525
UHRF1	-1.5310625
GPC6	-0.78475
C10orf54	2.4805
MCF2L2	0.00566666666666666
WNT9B	0.056375
OLA1	-0.9125
FAM120B	-0.89425
TTLL10	-0.032
CYorf15A	-2.93975
RELN	-1.5179
SCN2B	1.61958333333333
MFHAS1	1.3995
NKX3-2	0.0355
RASGRF2	-1.2005
SSBP1	-0.8565
KPNA6	-0.00935714285714284
LOC389118	0.0965
HS3ST4	-0.7686
SUPT7L	-0.35
FLJ32658	-1.125
IGFBPL1	-0.841
KIAA1641	-2.011
SHKBP1	-0.150166666666667
CSF1R	3.37575
NAGK	0.6535
MYL2	1.0375
HIST1H4C	-2.10816666666667
TOMM7	-0.458875
ADAMTSL3	2.9107
TNFSF14	-0.14925
PRRT2	-2.363
VTA1	-0.0535
AOAH	3.82
CRISPLD2	1.22485714285714
PNN	-1.0841
TA-NFKBH	-0.094
ESPN	1.3365
RBM43	-0.843
KIAA1267	0.862875
DDX3X	0.194722222222222
KIAA1576	-1.03175
PLXDC1	2.19466666666667
FLJ25801	-2.325
HNRNPL	0.25075
RUNDC3A	0.325333333333333
CASP12	0.9255
SH2D5	-1.691875
RPL26L1	-1.14
OR51A7	0.339
HDC	3.719
C2orf16	-0.394833333333333
SYTL3	1.2735
GOLGA4	0.4285
NOTCH1	-0.150666666666667
ATPAF2	0.3585
ECD	-0.2085
SSX5	-0.932833333333333
SNAP91	1.0325
OCA2	-2.12275
PNPO	0.700833333333333
DAPK1	0.173333333333333
PINX1	-0.346666666666667
SELENBP1	2.555125
NEK3	0.845
TMED4	-0.00342857142857141
SSTR4	-0.041
FOSL1	-1.6598
CD40LG	1.46
CES1	0.33675
DCI	-0.057
B3GAT3	-0.507166666666667
STK17B	1.005
CNTN6	1.4655
CYP3A4	2.57466666666667
MBOAT2	0.692285714285714
PISD	-0.28375
USP1	-1.1635
PYDC1	1.41683333333333
CENPM	-0.49125
SAR1B	1.447
TTC7B	-0.842625
DP58	0.143
GPC1	-1.4935
RBL1	-1.3885
TMEM137	-2.247
TOB1	0.922833333333333
TCEAL1	0.055
CENPF	-2.12718181818182
C6	1.655
PRSS1	-0.79
PPIL6	0.818666666666667
C6orf124	1.2815
ODZ4	-0.786
SNCB	-0.2255
NDUFB9	0.537875
CNOT6L	0.520166666666667
S100A9	2.18083333333333
TRIM50	0.2155
KCTD1	-0.1925
WDR63	0.08525
SPEF2	0.00725000000000007
RNGTT	-0.788333333333333
CXorf22	1.217
KCNK16	0.207
CEP250	-1.418625
ATPBD1B	0.00225
KCNJ2	3.80525
MT1B	0.9965
ZNF684	-0.225
SLC4A1	0.18775
PDHA1	0.623
ZNF492	-0.69475
TKT	-1.52175
BYSL	-1.419375
RNF38	0.066
AHDC1	0.07
KLHL2	0.353625
CMTM8	1.0755
DMP1	-1.169
HERPUD2	0.250375
CRTAM	2.26883333333333
ZNF572	0.2855
TMEM16J	1.7245
HSD17B2	2.74175
UBE2G1	-0.125625
AHSA2	-2.56875
PELI2	1.679
TPX2	-1.9675
ATP9B	1.34116666666667
DAZAP1	0.220875
HMGCS2	2.78866666666667
C17orf38	0.32825
B9D1	-0.52725
NKX2-5	-1.63383333333333
KIAA1276	0.00924999999999999
LILRB2	3.0795
CSTF1	-0.619833333333333
BTN2A1	0.191666666666667
C15orf48	4.495
IGF2BP3	-2.67275
FAM113B	-0.0928333333333333
HRG	0.527375
ZNF131	-0.98675
USP47	0.571714285714286
CCDC88B	0.335125
HCN1	0.0034
HTN1	-0.23
SYCP3	-0.372
C13orf23	0.1112
PAPOLA	0.1225
AATK	-0.0499
MSH3	-0.4
NDUFAB1	0.000750000000000008
ITLN2	2.968
BAK1	1.64416666666667
MRPL45	-0.221833333333333
MTNR1B	0.385666666666667
LOC645843	0.1405
SPECC1L	0.675125
PGCP	0.593
SPN	-0.135625
GPR143	1.2705
ZNF576	0.114166666666667
TMEM39A	0.001
ATP5D	0.233666666666667
MAGEB3	-1.4045
RPS5	-0.2625
ANP32E	-1.51321428571429
MTMR1	-0.2335
YEATS4	-0.914
SYNGAP1	0.04025
PCOLCE	-1.7565
MNS1	-0.51525
PCYT2	0.547333333333333
ZNF182	-0.94875
LAX1	2.00225
SPPL2B	0.2776
ELOVL5	-1.5161
PCDHAC1	0.883
B4GALNT1	-0.883833333333333
BLOC1S2	0.161
ZNF673	-0.6601
ARHGAP21	0.563166666666667
IRX5	-1.408625
LRFN5	0.101333333333333
FAM7A1	-1.19075
RAB19	0.4565
GINS1	-2.434
ITM2B	1.9928
PAPSS2	3.58483333333333
OR5BF1	1.1335
ACSL3	-0.445625
KIAA1919	-0.419416666666667
GLT8D2	1.102875
UTRN	0.722714285714286
CNN1	3.33275
HISPPD2A	0.707833333333333
SDAD1	-0.589875
SIGLEC9	1.00533333333333
RPL35	-0.415071428571429
C22orf26	0.52
IMPDH2	-1.13125
WDR69	0.0305
SEC14L5	-0.0121666666666667
CLTA	0.5745
RP11-529I10.4	-0.2025
GPR37L1	0.3595
OGDH	0.30625
ASB13	0.9575
ZFP14	0.455
ZCRB1	-0.386
KPNA3	-0.29275
HSPA1L	0.50975
RHOC	0.945625
LOC554175	-0.52125
PPP3CA	1.0916
SLC1A7	1.1686
ZNF529	-1.47516666666667
RBED1	0.221
DDB2	-1.16
FLJ11286	0.394333333333333
SPATA1	0.2905
MKNK1	0.458666666666667
DYSF	0.6745
ALKBH2	-1.024
NKD1	-2.4285
C1orf174	-0.2975
PLEKHO1	0.842666666666667
ASB10	-0.1695
RING1	-0.566833333333333
NPC2	0.922625
AVPR1B	0.158
YTHDF1	-0.05725
LMAN1L	0.2795
GSG2	-1.434
CEP170	-1.4937
RPS4Y2	-4.464
MSH6	-2.3155
HECTD2	-0.7495
ZNF556	-2.5005
PLEKHC1	-0.8589
AIRE	0.407166666666667
BCL2L10	3.185
LMOD3	0.3072
ZBTB8	-0.1318
FOXA2	1.1801
SLCO2A1	3.03625
C3orf46	-0.3655
PRDM16	0.460166666666667
TMEM98	1.7025
FRMD5	-1.4005
PDE6C	-0.346
C1orf216	-0.901833333333333
EP400	-0.341357142857143
PTK2	-0.17125
RNF217	-0.23375
NDUFA8	0.903
ZFAT1	0.3245
LAMP3	2.06416666666667
GLTSCR2	0.251375
NPW	-2.242
LLGL2	1.3544
PPM1K	-0.688333333333333
C20orf177	-1.086
KIR2DL4	1.0903
NFKB2	-0.63775
C21orf122	-0.416166666666667
HESX1	-1.627
GPR114	2.247
SLC25A35	-0.6635
GNAT1	0.398666666666667
ORAI3	0.0285
FAM76B	-0.651875
TMEM99	-0.7767
TRIM29	-1.0494
CDS1	2.77275
RHEB	-0.3478
C4orf27	-0.4225
RAB3A	-0.5595
OTUD6B	-1.463
GPD1	-0.00937500000000001
CDH15	-0.464
NPM1	-0.724357142857143
TMEM117	0.622
PRPS2	0.410916666666667
GCK	-0.283
ADRA2A	4.3685
TSPYL4	-0.599
TASP1	-0.05625
WDR19	-0.906833333333333
C10orf38	1.16625
PDE4C	-0.607333333333333
FYB	0.545916666666667
C1orf55	0.251833333333333
PPFIA3	0.08425
RAD18	-0.946
C12orf44	-0.118333333333333
CRYBA4	0.677
HVCN1	1.68325
TAF10	-0.134166666666667
C16orf48	-0.852166666666667
DEPDC5	1.68283333333333
LTBP1	-1.1135
MAPRE1	-0.075
FGF8	0.0165
C3orf52	1.41025
SENP7	-0.132
LRRK2	0.817
RUNDC2A	-0.27
KIAA0355	0.413833333333333
CPEB1	-0.836
PPEF2	-0.1275
ABI2	-2.02033333333333
KIAA0317	0.42875
ATF1	-0.214833333333333
DYNC1H1	0.897625
DIP	1.573
TMEM33	0.255944444444444
POLDIP3	-0.12025
C7orf24	-0.63325
GPR171	4.056
CDC6	-1.88066666666667
PLD1	1.9278
ITFG2	-0.254
NDUFC1	0.6305
AKNA	-0.27075
NBR1	1.21525
PKHD1	0.899375
HPS4	-0.9584
MAFA	0.18525
ULBP3	-0.091
DIRC1	1.273
IMMT	0.0725
C22orf13	0.146333333333333
CEL	0.09775
MARK3	-0.4495
ADAMTS2	-0.300083333333333
ARPC3	0.8595
TMEM10	-0.14175
NPHS1	0.2695
BRD8	-0.946833333333333
WDR12	-1.5845
IDI2	-0.128
HOXD13	-1.9025
OR8G2	-0.30575
SLAIN1	-1.355
GABRQ	-0.0235
NR2C2	-0.421
NKTR	-1.4315
TLE2	0.93
KIAA0892	-0.737666666666667
AURKA	-1.63854545454545
GPRC5C	0.748
TBC1D9B	-0.192125
PNPLA6	0.469333333333333
AP3B1	0.22025
NAG	-0.24325
C11orf68	-0.62025
AKR7A3	1.64625
AHCYL1	0.0246666666666667
COP1	1.928
RPP14	0.326166666666667
PCDHB18	0.376
CDH24	-0.02025
KRT17	-1.7113
LACTB2	0.58125
DDX24	-0.417
PHACTR1	-1.48283333333333
SLC35E2	0.08775
LOXL1	-2.00675
IQSEC2	1.164375
RGSL1	-0.1855
PCDHGC5	-0.101
MEGF10	-0.94075
PRRX1	-1.0955
ASTE1	0.697833333333333
C6orf159	0.04875
MYOD1	0.36
GAA	-0.3485
ZNF747	0.3595
KLRC1	-0.427125
IL1RL2	0.3105
GDF9	-0.63925
GPR119	-0.013
TRAF2	-0.608833333333333
HCK	3.72733333333333
BMP6	-1.00075
IL8RA	0.726833333333333
FLJ35848	-0.60175
EFHA1	1.0135
CDSN	0.0241666666666667
C14orf54	-0.3025
LSM3	-0.112875
ZFP41	0.2155
C9orf126	-1.66316666666667
VIT	0.1025
SPCS3	0.28225
DEF8	-0.6865
CHAF1A	-1.1295
C1orf165	-0.0768333333333333
ZFPM2	0.791666666666667
FTH1	0.684
SLC35F1	0.1385
YWHAH	0.581
C17orf66	0.697666666666667
ADRB1	0.163833333333333
FOXL1	-0.789
RG9MTD3	-0.696333333333333
UMPS	-0.4
MGC13008	-0.0745
KIAA1161	0.8675
CCDC77	-1.939
C12orf65	-0.1232
COG4	-0.426833333333333
RCP9	-0.15525
RP4-692D3.1	0.938833333333333
CDC2L5	-0.44325
MGC7036	-0.315
DNAJC11	0.138
GDF2	-0.009
TIMM17A	-0.306
HNRNPA0	-0.3583
OR2H1	0.5665
PCBP1	-0.1895
COL23A1	-0.06175
LRRC2	1.75821428571429
NSD1	0.0554285714285714
FLJ37078	-1.51825
WDR91	-1.18016666666667
TMEM179	0.0915
DSCR10	0.8445
CNDP2	1.0009
FYN	-0.7895
BEX2	-0.259833333333333
KCND3	-0.21075
YPEL5	2.055
LRRC42	-0.634
C17orf45	0.3265
ZNF649	-0.0663
LOC150763	1.62925
COL5A2	-0.659416666666667
CNGA2	0.9615
ELA2B	-0.496
RAB9B	0.02025
FAM100A	-0.6365
NAIP	-0.351142857142857
MYOZ2	0.334125
SPATA12	-1.472
XRCC4	-0.386
CYB561	0.2887
CHST10	-1.4125
BAI1	-0.963333333333333
BRSK1	-0.581
C17orf89	-0.375125
PDE6H	-1.016
FLJ20309	0.6068
MAP7	1.882125
SCN4B	1.68625
SPAG9	-0.3549375
SERTAD1	0.893333333333333
FLJ21963	-2.482
ANTXR1	-0.7343
TMPRSS13	-0.143166666666667
ETV7	3.05183333333333
DGAT1	1.76833333333333
NKIRAS1	0.167
TAC3	0.4425
CORO1C	0.413666666666667
RAD54B	-2.19725
HRASLS3	1.67816666666667
C21orf42	0.10725
BARD1	-0.913666666666667
ZNF177	-0.681333333333333
MIP	0.5275
ZNF442	0.8305
F2	-2.4966
GRIA1	0.214714285714286
GALNTL2	1.07
WNT5A	-0.962
LENG9	-0.1855
hCG_25371	-0.699
FOXR1	0.7995
TRA@	0.9448
PWWP2	1.1735
C1QTNF7	3.09
SLC7A4	2.08
C4orf7	3.923
C17orf80	-0.306
KLK4	0.695833333333333
IL31	0.681
TMEM176A	3.1355
CTNNB1	0.941875
BHLHB2	-0.82625
TMEM185B	-0.859333333333333
ARD1B	-0.59425
C1orf93	0.389
BRUNOL4	0.540333333333333
LOC541469	1.47266666666667
UPK2	0.28775
GAS8	-0.272
PATE	0.7185
IMPACT	0.28575
WNK4	0.318
HNRPLL	-0.33425
GAD2	-0.0475
ITGA6	1.98
BMP15	0.429833333333333
CYP2A7	-0.06975
RIC8A	-0.45175
CCND1	-1.34591666666667
USP35	-0.687
DSCR2	-0.6915
