Hybridization REF	TCGA-AA-3519-01A-02R-0821-07
CCDC68	0.90825
EIF2C1	-0.711375
FLJ40298	0.42075
C7orf51	0.4255
C7orf13	-0.62275
GPR31	-0.0275
SIAH1	-0.6505
LHX1	-0.331
SH2D4A	0.339125
EIF4B	-1.06175
BTF3L4	-0.779
KRT2	0.30925
GOLGA7	-0.22125
MAGEC2	-3.151
BLOC1S1	1.1705
STX3	0.652666666666667
FLJ35220	-0.093875
NXPH4	0.016625
MCTS1	0.67375
C6orf156	-1.507
TGM1	0.483666666666667
SLC37A4	-0.5165
FAM92B	0.72425
SLC25A25	-0.2167
ZC3H13	-0.299
GPX6	-0.297
WDR81	-1.054
THOC3	-0.144166666666667
PHACTR4	-1.94675
ACYP1	-0.6495
ARPC2	0.493333333333333
ENG	-1.30125
P2RY13	0.63775
GAPVD1	-1.0253
CCNO	0.2632
C9orf64	-0.41325
RXRG	0.611
C7orf45	0.73225
ZNF140	-0.52725
SULT1E1	0.77
RGPD4	-0.56225
CGB7	0.352
C9orf142	0.3445
BRD9	-1.477
tcag7.350	-0.52975
OR2M5	1.2215
OGT	0.0681
SYT1	0.42875
ACRV1	0.521833333333333
CMPK	0.78225
BHLHB5	0.458166666666667
MARCH2	0.440142857142857
ASXL3	-1.182375
RPIA	1.048
RFXDC1	0.50225
HIST1H1B	0.49925
ZNF701	-0.418
KCNT2	0.3645
CCDC36	0.741125
SLC11A2	0.21
NBEAL2	-0.427
RP4-691N24.1	-3.51275
TYROBP	3.51825
PLA2G2F	1.10375
TCP11	0.15825
OR4K13	0.6255
C15orf21	-0.26625
OR4F15	0.5885
FAM108C1	0.8993
ASAM	-1.89725
NPHP4	-2.276
SFRP5	0.952833333333333
OR56A3	0.1435
EBAG9	-0.283666666666667
LOC100101267	-1.028
UROD	-1.85316666666667
ARL9	0.39
PDE2A	-1.27
TUBB2A	-2.13816666666667
RPL36	0.4175
ASPM	-1.10721428571429
RBCK1	-1.44033333333333
AFF2	-0.527833333333333
STARD6	0.536166666666667
ZDHHC8	0.458
EXOD1	-0.4669
PLXNA2	0.4085
ACTL6B	1.00516666666667
ANKRD41	0.432833333333333
IL2RA	1.139875
PNRC2	-1.063
DENND2C	0.54525
STXBP5L	0.24225
TBCC	-0.22825
NSF	0.241666666666667
KCNJ1	0.041
KIF2B	0.0935
KRT73	0.516
C7orf47	0.5335
NFASC	0.751166666666667
SFRS15	-0.0525
CLCA4	1.609
ZNF597	-0.182666666666667
SCGB1D1	-0.049
LONRF3	0.0735
OR2J3	0.743
SMURF1	-0.191125
C14orf102	-0.60125
HNRPDL	-0.6235
ANKRD39	0.093
BTNL8	3.59925
CSTF2	0.04925
CABP4	0.189
TMEM95	0.0955
HTR1F	0.493
SCPEP1	-1.15775
PRSS12	-0.3645
SLC28A2	0.1015
INHBA	-0.189166666666667
RP11-298P3.3	-0.38125
UGDH	-1.54133333333333
SLC36A1	0.40975
PLCB1	-1.7735
SEPP1	0.1235
SRXN1	-1.007
LOXL2	-2.077
SERPINA7	-0.447333333333333
LOC201229	-0.136
CHRNA1	0.57875
DENR	-1.22733333333333
RARRES2	0.4195
SENP2	-0.892125
XPNPEP1	-0.68725
PCGF5	-0.0286
HIST1H1T	0.5885
CDK5RAP1	0.0525
PRKG1	0.282214285714286
RASGRP1	-0.5181
CFI	-0.678833333333333
KIR2DL3	0.397
FOXRED2	-1.15307142857143
FABP1	4.50725
TRIM7	-0.643375
CYP20A1	-0.472954545454546
CYTL1	-3.8255
SORBS1	0.342
PEA15	-0.497357142857143
GUCY1A2	0.383833333333333
ZSWIM2	0.1125
PH-4	0.469125
PACSIN1	-1.56825
LOC152586	0.6755
UMODL1	-0.6325
KREMEN1	-0.46225
FLJ35773	1.3515
RFPL4B	0.4765
SNAP23	-1.03225
STXBP6	0.94225
C6orf115	2.3265
ZBTB33	-0.2455
CHST9	-0.773166666666667
MGA	-0.505375
FAM128B	-0.2494
GPR4	0.7525
KIAA1957	-1.49
GSTK1	0.971166666666667
CLCN5	1.1375
FBXW5	0.235
FUSIP1	-1.03278571428571
MAG	-0.31
FLT3	0.337666666666667
STRA8	0.733
SERPINB4	-2.053
JMY	-0.962166666666667
DLK2	0.248
ZNF451	-0.4104
HES6	0.37375
FGF9	-0.5075
VNN1	0.2245
SRPK2	-1.5129
ALDH3A1	0.635
CDX4	0.8505
SPG21	0.0255
ZNF302	-1.0472
DOK3	0.135125
GRIN1	0.643142857142857
OR1A1	0.244666666666667
CALU	-0.773666666666667
ANKFY1	-0.783333333333333
C9orf84	0.552
CLEC2L	0.66325
LIMCH1	-2.3495
RWDD1	-0.207333333333333
VHLL	0.20375
SLC18A2	0.6035
UPK3A	0.251666666666667
FIP1L1	0.00924999999999995
LENEP	0.5975
RHOB	0.1975
RIBC2	-0.309
GNPNAT1	-0.589
TBC1D10C	-0.32575
MMAA	0.86675
INTS9	0.06525
HOOK2	0.217875
CCNG1	-1.35483333333333
CCDC144B	0.9155
MTMR7	0.288
NEU4	-0.171833333333333
HADH	0.80075
CCKAR	0.1755
TMEM173	0.4785
AFAR3	0.30075
PTH2R	0.326875
IFI30	1.27825
GLUL	-0.4489
TMEM71	-0.314833333333333
C20orf165	0.80225
BFAR	-0.819
ZNF14	-0.17225
KLHL8	-0.154571428571429
PPIL2	-0.502166666666667
CTA-126B4.3	-0.1415
C5orf37	-0.628875
SLC27A4	0.1015
KLHL22	0.24575
GJB2	2.033
HSPBP1	-0.270375
PRKD1	-2.65333333333333
SOX8	-0.15025
KIAA0195	-0.951333333333333
MICALCL	0.599833333333333
ICAM1	-1.3215
C10orf126	0.729
SIX4	-1.202625
BCL2L1	0.0913
CD19	-0.349333333333333
RAPGEF3	0.445
KIAA0974	0.17025
MAPK3	-0.7395
OR10A3	0.5565
MAP2K1IP1	-0.089
STK4	-0.325277777777778
CHIC2	-0.0359
DLX5	-0.5715
ZNF367	0.57725
FBXO41	-1.007
ADK	-0.44975
hCG_1995786	0.528333333333333
GTPBP10	-0.306125
TGOLN2	0.827625
CTBS	-0.361833333333333
FGD1	0.33175
ETS1	0.132666666666667
EDC4	-0.935
GSTA3	0.50075
HOXB6	-0.0251666666666667
C9orf131	1.255
BCAS1	0.588
U2AF1L4	0.94
PDHA2	0.735
SORD	0.18175
SLC25A33	-1.013
WDHD1	-3.171
OR8K5	0.3735
RNASE11	0.449
STAP2	2.034
TRIM44	-0.9602
CHCHD8	0.0675
SIDT2	-0.642166666666667
OR2B3	-0.2255
TRRAP	-1.45975
TRAF1	-0.0869166666666667
RYR2	0.7405
FAM71B	0.711
SLC45A4	0.27625
TRIM32	-0.859625
ATP6V1G1	-0.29375
TRA16	0.32475
SERHL2	-0.7215
PRKY	-1.05133333333333
NPR2	0.0635
TAS2R40	0.557
OR5I1	0.327333333333333
ZFYVE26	-2.04866666666667
WFDC11	-0.0035
CSH2	1.099
OR2T8	0.28975
TBX20	0.154
LYPD5	1.006
STOML2	0.282
ALPI	0.72875
FAT3	0.348875
ZNF273	-0.81625
NPSR1	0.159
FLAD1	-0.233833333333333
RAB5C	-0.382125
TTLL3	-1.082875
KIAA1618	-0.0205
NPPC	0.853
ZEB2	-1.0354
MRP63	0.88125
WSCD2	0.617
NEUROD4	0.38675
SNAPAP	-0.37725
MTMR2	-1.77694117647059
STK35	-0.482375
USP48	-1.10875
NR1H4	-1.152
RASL10A	-0.369
SSTR1	-0.556
C1orf35	-0.926
APOBEC3C	-0.5975
RUSC2	0.285333333333333
SALL4	-1.70425
ZCCHC8	-1.45775
RAD17	-1.099125
ZNF708	-0.222166666666667
LILRB5	0.993
TEX12	0.3675
C9orf79	0.39
ARHGEF1	0.4465
ABCA4	0.651
RNF214	-0.596
PPAPDC2	-0.25625
ARID4A	-0.752666666666667
SYCP2	-2.1515
OPRM1	0.4445
RP13-102H20.1	-1.30775
CYP26B1	-1.23283333333333
APCDD1	4.14366666666667
PCCA	0.04725
ALS2CR7	0.7975
AQP5	0.273333333333333
YLPM1	-0.464875
PRKAR1B	-0.0003
IL16	0.2647
TCF3	-1.52575
ZSWIM7	-0.63925
SERPINE1	-1.9618
BAI2	-0.78025
SMC5	-0.906642857142857
SMN1	-0.2835
SLC13A5	-1.47275
POU2F3	0.06025
BACH1	-0.960333333333333
GMCL1L	-0.3555
PPP2R2D	-0.99225
LRRC51	-0.642916666666667
EDARADD	0.2385
LRRC3	0.624
FAM124B	-0.3945
C20orf70	0.5725
LOC285735	0.10775
CTBP2	-0.0259
ZMYND11	-0.197375
CDH23	0.3655
OR1N1	-0.1795
LOC400590	-1.38625
PDK1	-1.573
LMTK3	-0.302
USHBP1	0.430125
ZFYVE21	-0.66125
hCG_21078	-0.061
OAF	-1.112125
WDR41	-1.1695
SPINK6	0.06125
GDEP	1.135
MEG3	-1.3099
OXSR1	-0.638428571428571
RAD51	-0.404
RPL13A	0.2395
DYRK1A	-0.3483
FLJ25791	0.2935
SARDH	-0.453
RBBP5	0.252333333333333
ORC2L	-0.30725
NCAPH2	0.741666666666667
RNASET2	-0.410666666666667
WDR79	-0.926
FLJ39779	0.02675
C3orf1	-0.34125
DDX23	-0.2995
MGC40574	0.36625
MORC4	0.983
MYRIP	1.74663636363636
LY6E	-0.641125
SLC39A11	0.986625
ATP12A	0.5275
AUP1	0.02575
PIP	0.2225
CORO7	-0.6495
PITPNM3	0.5155
ENPP1	-0.813
PPP1R1C	-0.952666666666667
NRBP2	-1.396625
KCNE2	-0.102
P2RX4	0.20825
CCND2	-0.161071428571429
OR5T3	-0.33
CUL4A	-0.344666666666667
CFB	2.9275
PCP4	-1.317
HEMGN	-2.25533333333333
UBIAD1	-0.589
CDC42BPB	-0.1097
CYB561D1	0.6805
RIMS2	0.343625
ZNF488	-0.37725
RNMTL1	-1.1675
SART3	-0.3315
CAPN10	-0.558285714285714
CCR5	0.644333333333333
APOA1BP	0.0413333333333333
NDUFS5	0.29875
PDLIM3	-0.1405
VPS24	0.2462
SCN8A	0.423375
C1orf67	-1.58433333333333
MRCL3	0.383833333333333
TMEM145	-1.46725
KCTD16	0.579666666666667
RNF149	0.87075
FDXR	-0.64825
CDCP1	0.733333333333333
PAX3	-0.1746
LASS4	-1.623
HSD17B8	0.06675
YAP1	-0.250625
NNT	-1.0755
SC5DL	-0.239
DKFZp566H0824	-0.7425
KSR2	0.2425
RAD21	-0.517333333333333
ST8SIA2	0.2625
L3MBTL3	-0.76975
SNRPB	-1.30825
MGC14425	-0.21325
MIF	0.5995
TAPT1	-0.53
IRF8	1.0167
PRO0132	0.9185
HERV-FRD	0.2475
ACD	-0.796166666666667
BCL3	1.0055
SPATA13	0.606
MRLC2	0.94775
F2RL3	0.4335
CFHR3	0.05
DUSP15	0.809666666666667
TMEM46	-1.00183333333333
SF3B4	-0.545166666666667
MAP7D3	-1.47325
STELLAR	0.4195
SEMA5A	-0.3847
H2BFS	-0.9875
LRRC28	-0.626
MORN2	0.154
XYLB	0.419875
WDR21C	0.34775
HIATL1	0.03375
ADAMTS10	1.1705
WDR55	-0.04425
MFSD5	-0.277
OR4N2	0.4435
DUSP16	0.523611111111111
NLGN4Y	-0.2128
INHBC	0.162833333333333
NUMA1	-1.66275
DEFB123	0.48775
GIPC1	0.107
MGC27348	-0.4315
FLJ33590	0.432
FZD1	-1.1549
MKL1	-0.321
SAA2	0.78675
C1orf94	0.393
C7orf28B	0.188
TMEM185A	-0.06245
ZZZ3	-1.3855
C16orf5	-1.98966666666667
GALNAC4S-6ST	-4.0695
C1orf186	0.77925
IGFBP4	-1.80233333333333
NDUFA10	-0.2285
CLIC2	-0.9035
RNF13	-0.1625
GPR103	-0.0335
CD69	-2.76625
MYOZ1	0.635
IFNB1	0.213
CLNS1A	-0.72575
CXorf45	-1.60725
ZXDB	0.298
FUNDC2	0.301
GPA33	3.469
C9orf70	0.946
SLC2A9	0.090125
LOC126520	0.199
MAGEB1	0.66975
LCE2A	-1.2365
C18orf34	0.153
FMNL2	-2.175
KRT85	-0.32475
CRYGA	-0.135
GEM	-0.2325
THAP6	-0.1739
ALKBH3	-0.5805
TM6SF2	0.6435
C20orf82	0.5445
RANBP2	-1.18316666666667
LIG3	-0.1495
RETSAT	0.111875
OR8S1	0.159
CAST	-0.4785
TGFBI	1.5184
C15orf37	0.65125
PGM3	0.2855
SLC4A11	-1.4715
FAM123C	0.579833333333333
TAOK1	-0.68
CISH	0.100125
OGDHL	-2.83
SPINT2	1.9735
ZNF33A	-0.5235
CLDN18	0.926833333333333
RNF128	2.567125
CCDC71	0.11725
RASSF6	0.9565
HSPG2	0.6975
ATP6V0E1	0.996125
ABHD6	-0.78475
CD274	-0.0685
GCNT1	0.09225
NT5C1A	0.294
TM4SF5	0.14775
C21orf58	-0.6195
SUCLA2	-0.688
RFTN2	0.555
SCNM1	-0.472625
SLC9A10	0.8665
FUNDC1	-0.3435
SLC35F4	-0.0265
AMD1	0.64925
COL6A6	0.36375
OR4K2	0.272
TRIB2	-2.54583333333333
LOC91461	0.492
GHSR	-0.413
ATP8B1	0.353125
C1orf78	-0.228833333333333
RNF183	-0.1025
STX4	-0.0795
TPPP2	0.66775
MYBPHL	-0.375
TXNDC6	-0.1824
C9orf47	1.869
FAM137B	0.7525
FANCB	-0.31275
C11orf9	-0.494
DPY19L1	-0.674
VDAC2	0.0756666666666667
VHL	-1.5165
LMBR1	-0.802625
C8orf44	-1.403
ZPBP	0.146
FGF23	0.07
C21orf67	-0.01825
PCNT	-1.50175
BCKDHB	0.2026
GALNTL5	0.67375
BET1	-0.353125
ARL13A	0.647
HDAC6	-0.044125
N4BP3	0.236833333333333
OTOP1	0.364
TTC30A	-0.46875
CRISP1	0.4035
KRT32	-0.7095
VSTM1	0.8915
ZNF622	0.1955
POLR3B	-1.1719
DNAJC10	-0.777375
C12orf54	0.805
ADIPOQ	0.7335
RIT2	0.15675
CD44	0.26595
ABCA3	-1.2925
RPS17	-1.20325
FEZF1	0.613
PCDHB15	-0.5535
KCNMA1	-1.28209090909091
CCDC116	0.298
C15orf27	-3.414
NARG2	-0.4141875
ITGA5	-1.58875
MEFV	0.1635
TUT1	-0.47325
LOC541473	0.42775
NMBR	0.5775
GLT1D1	-1.177
ABCB7	-0.579
PFKP	-2.03054545454545
C9orf91	-0.514
LRRC41	-1.1095
C1orf85	-0.689833333333333
ATP5F1	0.173
STOX1	0.945625
GFOD2	-0.56825
SLC25A3	0.076125
ZNF646	-1.0264
ZAR1	0.1545
OSTbeta	1.825
GALNT3	2.21925
IFT122	-0.681
LDB3	0.4026
GARNL1	-1.38042857142857
HOMEZ	-0.714166666666667
LRRC6	1.131
ANGPTL5	0.18
UBAC1	-0.895
DLEU7	0.4735
RPL19	-0.201375
TOP1MT	-0.495166666666667
LOC643641	-0.342
MBD3L2	0.663
NTSR1	0.492666666666667
WISP2	-3.8875
GPSM2	0.070375
RDH10	0.1982
PRKCG	0.9615
HIST1H4J	1.1345
MON1B	0.3386
MLF1IP	-1.88883333333333
ZNF446	0.259625
COL4A5	-0.6252
SLC26A1	0.769642857142857
RGN	-0.60875
CCNB1	-0.22325
C9orf165	-0.0765
CCDC28B	-1.6705
CCDC97	-0.42225
FGR	0.7965
MSRB3	-0.5038
EPN2	-1.399
COX15	-1.02883333333333
KCNK6	-0.4244
XK	0.573
GDA	-1.443875
HEPH	1.9055
THRAP3	0.085625
MET	-0.593142857142857
PHYHIP	0.835
LYAR	-0.1205
ING3	-0.33075
AK7	-0.5705
CCT8L2	0.592875
COPS7A	-1.24733333333333
WSCD1	-0.259
RNF185	0.311625
TNS3	-0.817
KNDC1	0.507333333333333
RWDD4A	-0.877333333333333
MED13L	-0.6216
ZFYVE1	-0.598875
C7orf44	-0.661666666666667
MRPL1	0.059
STGC3	0.34475
TEAD1	-1.53683333333333
RPL7A	-0.209714285714286
ARL6IP1	0.4556
C1orf178	0.7385
CTAGE5	0.00372727272727271
TMEM184A	1.143
SLC25A14	0.7285
CACNG5	-0.20075
ATXN10	-0.6904
ECH1	-0.2353
CCL22	0.37475
CYP2F1	0.5505
GADL1	0.5565
TMEM19	0.2604
RUNX3	-0.90075
EFNB1	2.37016666666667
LIPN	-0.09
ACSM3	-2.119
SIGLEC8	0.380333333333333
ASCC3L1	-0.4765
NOL8	-0.194875
RELT	0.07
Magmas	-0.12075
PPP1R15B	-0.3499
C11orf2	0.0615
VKORC1	-1.59933333333333
MGC26647	0.46225
TRPM6	0.898
UGT2B7	-0.249
FEV	0.67975
FOXK2	-0.5235
PDCD5	0.311833333333333
SLC8A1	0.4872
DGUOK	-0.336166666666667
CLDN16	0.6735
GAGE1	-0.3295
RBM17	-0.2117
C1QTNF3	-1.336125
VGLL3	-0.383
UNQ5830	0.517
CD1A	-1.237
SCGB1C1	0.422
SUPT4H1	0.2205
TRAF5	-0.408
ASAHL	0.00412500000000001
FAM73A	-0.100833333333333
OR6B1	0.0605
WHSC1	-0.96375
GFPT2	-2.24525
LOC339809	0.50575
STARD5	0.44425
SIP1	-1.8
DNAJC15	1.88
STAU2	-0.802375
FAM98A	0.190125
RAD23B	-0.29225
LRRC33	-0.19125
CHRAC1	-1.69225
C21orf89	-0.16875
C19orf43	0.353666666666667
KLK8	0.129166666666667
CCNE1	-0.124625
PKDREJ	0.615666666666667
SSU72	-0.223
C17orf73	-0.185
GPR78	0.876
WHSC1L1	-0.6189
GSTA2	-0.40025
SMUG1	0.2285
UFM1	0.7578
AP3M2	-0.760333333333333
USP14	-1.4835
FBXL14	-0.4885
DSTN	-0.0795
SFRS14	-0.597
FBXO31	-0.929333333333333
C12orf40	0.52225
FRS2	-0.331
NR2E3	0.652
TUBB2C	-0.1545
GMPR	-1.133
C9orf139	0.4995
ING5	-0.337928571428571
LOC730092	-0.537333333333333
ORM1	-3.8395
RP11-11C5.2	-0.874
HSPD1	-0.064
PIWIL3	0.13525
C5orf13	-1.5627
OR5R1	0.238
LCOR	-0.776625
PLEKHA9	-0.9585
CCDC43	-0.456
ZNF232	-1.52075
SLC6A7	0.5635
ADH5	-0.639583333333333
SHBG	0.129666666666667
CROCCL2	0.21725
PANX3	0.359
CDIPT	-1.7985
SLC16A5	-0.9515
TUBB	-1.2795625
TOR3A	-0.2728
PREP	0.769166666666667
ENTPD8	0.6855
CHMP1B	-0.69075
SYT12	-0.128
MYH6	0.223
MAP3K13	0.537166666666667
KLHL30	0.585
LCMT1	0.113125
EIF1AX	0.4895
FOXD4L1	0.508
SLC24A5	-1.348
RNF166	-0.9709
TJAP1	-0.88875
TMEM156	0.15
ZNF239	-1.47875
SNX19	0.3258
GKN1	0.07075
FCN1	0.9434
C1QL1	0.81925
ATP11C	-0.3
ZNF35	-0.16325
CARD8	-0.6005
LIMD1	0.0591666666666667
KIAA0286	-1.165375
XRN2	-1.837
CD6	-0.295
TOX3	0.576625
ZSCAN4	-0.00466666666666669
RSRC1	-0.59975
COG1	0.08225
PTRF	-0.273
C16orf35	-0.770125
FBXO24	0.32725
CHST11	-1.9195
THRB	-0.5741
MYBPC1	0.7035
RNF39	0.168
PSMD11	-0.14
ALAD	0.6765
EN1	1.05875
SLC9A9	-0.8225
GSTM4	-0.1726
CDC42BPA	-1.43010526315789
RCSD1	-2.62875
LUC7L2	-0.8586
SPTBN1	-0.5794
LOC146167	0.0565
BAT5	0.2381
ZNF452	-0.133375
LSM4	0.538625
SRP72	-0.2477
SGK269	-0.26725
MTX1	-0.20425
CENTA1	0.97375
UNQ9433	0.9025
ATR	-0.580333333333333
DDX49	0.658333333333333
PAQR8	1.15533333333333
C14orf174	0.22275
GBGT1	0.2955
THAP1	-0.7355
OR10K1	0.531
RASIP1	-1.90633333333333
DPYD	-1.0711
DOHH	-1.3695
C18orf45	-0.49575
POF1B	3.2922
ZNF552	-0.0445
USP32	-1.79675
MED27	-0.521666666666667
C14orf149	-1.83633333333333
PRDX4	0.820666666666667
ABHD12	-1.0569
AGT	-1.1045
SLC22A14	0.347
C1orf58	0.60925
PILRA	-1.12175
ABCF2	-0.84725
C17orf85	-0.8889
TKTL1	0.27625
FGF1	0.39655
IL6R	-0.778
VPS25	0.60675
CHRNB2	-0.13075
COL7A1	-1.7994
LRRC48	0.208166666666667
SPG20	-1.23108333333333
COX10	-0.516
GCA	0.9915
ECEL1	0.826
GLG1	-0.864166666666667
SRD5A2L2	0.1105
MUTYH	-1.0745
ZNF70	-0.37275
L2HGDH	-1.9365
GPATCH2	-1.08725
ZNF655	-2.991
ZNF227	-0.913833333333333
MCOLN2	0.876166666666667
NQO2	-1.17125
KCNQ5	0.445
NEU1	0.533833333333333
QRICH1	-1.0135
ZBTB20	-1.13883333333333
RPUSD3	-1.48025
EPGN	0.0523333333333334
TSN	-0.163583333333333
SPRY2	0.616666666666667
LZTFL1	-1.391875
GMFB	-0.880125
PBEF1	-0.0188
HBG2	-0.4065
TMEM8	0.661
PALM2-AKAP2	-1.396
NFYA	-0.166
FAM108A1	-0.405125
PBLD	1.05875
NRG4	-0.53
PIGF	-0.40625
PTGER1	0.66725
NOS2A	3.079
C21orf34	-0.254333333333333
C21orf51	-0.23575
IL17C	0.22
TRMT6	-0.9925
ETV2	0.293166666666667
CCDC109A	-0.21325
MYLK2	0.2965
ATP10A	-0.6018
DPH4	0.1725
C5orf5	-0.141666666666667
KCNA4	0.451
NMNAT2	-0.213
GLYATL2	0.9845
LSMD1	0.438125
IL23R	0.16275
NRF1	-0.5
MUC15	0.284166666666667
PRDM12	-1.0025
PAQR4	-1.0145
RBBP6	-1.4808125
IFI27	4.9905
SKAP2	-0.303333333333333
TAGAP	0.38425
TJP3	0.7445
C9orf61	-1.00625
IDS	-0.417928571428571
PARG	-0.98825
LOC131149	0.6985
DYRK4	-0.102166666666667
MICALL1	0.35225
GALR2	0.124
GPBP1L1	-0.307625
TBX21	0.17875
KCNJ6	0.600333333333333
GGN	0.2855
CASP5	1.64566666666667
RNF182	0.113
BRD4	-0.46525
DOK4	0.741
SLC46A2	0.67
SOX9	1.55016666666667
ZNRD1	0.361333333333333
PRR6	-1.42175
FAU	0.38825
DTNB	0.194166666666667
CARD9	-1.80175
STS-1	-0.334333333333333
SLC4A5	0.275625
NSBP1	-0.4815
UGCGL2	-0.437833333333333
POTE15	0.2385
NOXA1	-0.5805
RP13-347D8.3	0.2375
SAMD10	-0.252166666666667
EP400NL	0.58425
TCF21	0.79675
AMELX	0.56825
JPH2	-0.2546
SLA	0.607875
DLST	-0.765166666666667
SEPT12	-0.3685
RGS20	-1.33175
LXN	0.331
ZNF419	-0.7795
UPK3B	-0.6305
RELL1	-0.88075
ESPNL	-1.5965
KLHL21	-1.324375
PI15	0.467
C2orf61	0.812
LOC407835	0.0875
RER1	-0.00766666666666667
ELAVL2	0.569
MGC26718	0.025
KLF2	0.533
TNFAIP8L3	0.601166666666667
TFE3	-0.3175
C11orf17	-0.435375
15E1.2	-0.103
SNRPC	0.0465
DLGAP1	-0.119
PGLYRP1	0.726625
OVCH2	0.5685
IRF7	0.4917
SET	-0.4272
NAB2	-1.05683333333333
LRP5L	-0.613
FAM120A	0.0201875
ASCL2	3.77383333333333
SHH	-0.1975
ATP5H	0.438833333333333
THPO	0.623666666666667
TYRP1	-2.68666666666667
HIST1H3E	-0.193333333333333
EIF2S1	-0.636111111111111
TNFRSF17	-0.256666666666667
TARSL2	-1.447
NKX2-8	0.541625
C1orf115	-0.2865
LOC56964	0.2625
KIAA0841	-0.95225
ISCU	-0.0735
TTMA	0.904
ZNF414	-0.041
LOC441150	-0.13325
RAB15	1.1155
HBP1	-0.786333333333333
TNNT2	1.03033333333333
CECR5	-0.5125
PHGDH	-2.937625
JRK	-0.1231
XPO4	-0.846375
FAM131C	0.494
ARHGAP25	0.372
CA9	-2.72466666666667
GPR62	-0.0326666666666667
TLX1	0.578
GPS1	-0.16725
OR2M2	0.588
BDP1	-0.425214285714286
FAM70B	0.75775
RPS29	-0.161333333333333
MKLN1	-1.0239
TSPAN19	-0.0775
SLC29A3	-0.3878
LGALS4	6.814
USH2A	0.459
NF1	-0.274666666666667
APOBEC3A	0.3675
IMPAD1	-1.08816666666667
OLR1	0.0618333333333334
NRAP	0.468
HCFC1R1	-0.538666666666667
TAOK2	-0.334833333333333
MCM10	-1.47516666666667
MAP4K3	-0.64275
CBS	-2.434
CLK3	-0.8589
PCDHGA5	0.492
ELF4	0.726
FAM71A	0.63275
C11orf49	-0.37475
CLIP2	-0.12
BTBD9	-0.4041
ZNF524	1.23275
KDELR1	-0.1275
ZNF509	-0.4645
NCSTN	0.1585
ZNF533	0.202428571428571
PARP4	0.786875
GALNT9	0.818666666666667
NPY	-1.239
BEGAIN	-2.41
TMEM77	-0.671333333333333
FOXRED1	-1.28183333333333
SLC16A2	-2.24133333333333
SLC35B1	-0.16325
GK5	-0.3685
SDCCAG10	-1.194
C4orf20	-1.04875
SLC9A2	-0.44375
ADD1	0.0077857142857143
TAL2	0.00366666666666671
ACLY	-0.30775
DNAJC1	0.407
SOST	-0.36975
USP43	0.3025
CYP4F12	0.31475
FKBP5	-0.444625
CHCHD5	0.7483
NUDT22	0.3455
CCDC85B	-0.693
OR51G2	0.184
STRN3	-0.889571428571428
TMOD2	0.1085
FLI1	-0.48675
MAB21L2	0.0653333333333333
DGKQ	0.5595
VPRBP	-0.273
SCNN1B	0.7331
ECHDC3	-1.6482
TMEM106C	1.33775
CSNK2A2	-0.935
RPL39	1.0823
HERC3	-0.2545
ZBTB47	-1.33916666666667
ZNF681	-0.663
PAGE2	-0.66475
CLIC5	1.6755
RABAC1	0.1935
ZFHX2	0.78675
YPEL1	-0.391666666666667
KIAA0776	-0.4035
NR1D2	-1.1215
DNAJC4	0.194375
NPNT	1.3024
ZNF677	0.51
ZNF536	0.42825
MEF2B	0.251
PTPN4	-0.464125
CTCFL	-2.3225
STX5	-0.164
CD72	0.39425
VEGFA	-0.150894736842105
XRCC1	-1.2138
MAS1L	0.147333333333333
ELL	-0.4985
SETBP1	-1.1485
CDH11	-0.0518333333333333
NDC80	-1.67007692307692
DMBX1	-0.733
NRSN1	0.439333333333333
BAT2D1	-1.02725
CDS2	-1.33166666666667
C1orf212	0.344333333333333
SENP3	-0.672
IL1F9	0.536
EEF2K	-1.2055
COG8	-0.3685
CEP72	-1.06375
OR1L8	0.7825
MUS81	-0.5075
PHYH	-0.10425
GGT6	0.0586666666666666
C22orf23	-0.151166666666667
C13orf33	0.43825
MAPK8IP2	-0.68725
NELL2	-0.83775
POU3F2	-0.248166666666667
ALPK1	0.78075
MRPS18C	0.1035
RPLP2	0.651625
FGF22	0.24
SPNS1	-1.17883333333333
ZFP1	-1.1595
IL1RAPL1	0.44925
PCSK9	-1.06366666666667
NKX2-1	0.357071428571429
C6orf189	0.2105
SP4	0.1825
SLC11A1	0.2934
C21orf25	-0.190166666666667
ICAM2	-0.23625
SH3GL1	0.0925
GSK3B	-0.5
RALB	-0.21125
PDXP	-0.6695
GNGT1	0.0755
KIR2DL1	0.141
TNFAIP3	0.548416666666667
C6orf32	0.2085
CBLN2	0.34275
PANK3	-0.546875
TAAR9	0.7095
WDR82	-0.4795
APOM	-1.988875
TRIP10	-0.00275
SPATA16	0.477333333333333
C1orf135	-0.819
USP51	-0.93825
TESK1	0.09975
C11orf64	0.3565
ZNF611	-2.0365
PDE6G	0.9635
HLA-DQA1	0.6085
GCLC	-0.32775
SEC61A1	-0.0611428571428571
TWSG1	-1.3335
ZMYND10	0.38025
CTDP1	-0.519
ADAMTS6	-0.280833333333333
SLIT1	-1.10825
KRT86	0.426
KIAA0574	0.44775
GTPBP2	-1.0309
PQLC3	-0.615
PRRX2	-1.58683333333333
C15orf44	-0.282
MKKS	-0.7795
C11orf10	0.79475
GPR110	0.349125
CD109	-2.60725
ADCY1	0.3555
RHBG	-1.44575
TP53I3	0.739125
SLC22A3	0.3237
