Hybridization REF	TCGA-AA-3819-01A-01R-0905-07
SIKE	-0.239125
C8orf48	-1.2935
MBTPS1	-0.695428571428571
GPSN2	0.211
NCF2	2.337
SLC12A6	0.092
MRPL48	0.43
HMGN3	-0.824
LRRC62	-1.2555
PAX9	-1.751875
FAM55A	5.8695
C20orf42	2.98566666666667
SCML2	-1.3985
BCL9	0.36675
FAM40A	-0.17625
C9orf41	0.146166666666667
ZNF774	1.0155
LETM1	-0.50625
PLXNB1	0.6
NIPSNAP1	-0.602
USP10	-0.342
F9	0.551
LIPE	0.189
CNGB3	-1.417
C12orf52	-0.149625
PI4K2A	-0.674125
MED8	0.20475
STAT4	0.591
FGD4	0.835666666666667
RNF145	-0.0741666666666667
WDR32	0.3365
CLDN2	4.335
TCEAL8	0.2125
ZMYND8	-0.4833
PDXK	0.14484375
GATAD2A	0.23075
PTGES3	-0.2345
CCM2	-1.13625
TAP1	0.292125
ZNF670	0.264
ETS2	2.84478571428571
C6orf166	0.3585
PRMT2	-0.530285714285714
OR4B1	0.2135
INTS8	0.2665
CCDC102A	-1.1955
CCDC83	-1.51366666666667
ITGA1	1.2394
EPHA5	-2.0874
FAM24B	-2.01366666666667
TSGA10	2.2815
HAL	-1.67716666666667
MYOT	0.60125
SPACA3	1.33275
BCL2L2	-0.304333333333333
CUGBP2	1.16733333333333
CCNB3	-0.305
RNF113B	0.50925
MERTK	0.3735
BAG1	0.2895
VPS36	0.5475
ORMDL3	-0.3928
C1orf190	-1.598
ZNF625	0.105
CORO2B	-2.0495
ALOX15	-0.226
CST1	0.1375
NUPR1	0.974333333333333
CCL7	1.22625
SMCR5	-2.3055
DSC2	2.6875
RBMS2	0.63
GRIK4	-0.5115
TRIM65	-0.4174
TMPRSS6	-0.202285714285714
TP53INP2	-0.20525
GLB1L	-0.585166666666667
LOC388284	-0.684
PUS1	-0.00621428571428571
BCL9L	-1.255
OLFM1	-1.289
RET	-2.16975
MASTL	-0.754833333333333
ALX3	0.02575
IL1RL1	0.282666666666667
ZNF765	-0.0429
C14orf138	-0.65625
SNX10	-1.2765
TAC4	0.3195
C1orf64	-3.297625
POGK	0.096
MAPK9	0.036
ZNF366	1.726
C8orf79	0.4157
CLDN7	3.285625
OR5AT1	0.5845
TRIM37	-2.22675
LRRC25	1.5675
GRHL2	2.0915
TEKT3	-0.50925
LASS5	-0.926666666666667
ABCC4	-0.854166666666667
DLG3	1.26225
VGLL1	0.108875
ZFP36L2	1.29116666666667
MFRP	0.19
KIAA1799	-0.03875
FLJ44379	1.517
PCNX	-0.81125
ANXA9	-0.716
CYP4V2	1.1287
PIK3C2A	0.17775
SRR	-1.0325
NOL3	-1.3625
IFITM2	0.7515
ARNTL2	-0.9455
ZNF595	0.37525
NLRP13	0.552
ASPH	-0.691625
CPA2	-0.049
PVRIG	-1.59566666666667
LEPR	-0.954833333333334
C16orf42	0.278833333333333
SH3BGRL	0.1605
FAM77D	-0.587666666666667
FNDC7	0.1385
C9orf6	0.8025
NOTCH2NL	-0.939666666666667
PGBD1	-0.721166666666667
SYNGR2	1.27233333333333
PITPNA	-0.531375
PRPF4B	-0.3782
SLC43A3	-2.97435714285714
NRBP1	-0.424
SLC25A22	0.014
ILK	0.181
SLC22A8	0.356833333333333
MRPS7	0.023125
PITX2	2.7975
FABP3	-1.9205
OR1L1	0.3765
LOC728215	-0.919375
BLID	-2.7295
KIAA1217	2.04882352941176
TFPT	-0.0405
AP4B1	0.41175
VBP1	-0.47575
OR1K1	0.5065
MORC3	0.047
BHMT2	-2.29883333333333
C3orf10	0.174625
FZD7	-0.396833333333333
WFDC10A	0.7395
PMS2CL	-0.804875
CCDC32	1.01566666666667
FA2H	2.37825
ALG13	0.4685
TTLL7	-1.4913
SPOCK3	0.0526666666666667
SLC13A2	0.564
AIM1	2.43875
GPRC6A	0.3745
EGR2	1.22225
MED11	0.03575
WWC1	0.763
SH3GL3	-3.90925
RIF1	-0.786857142857143
PRLH	0.2515
VLDLR	-2.8485
DBT	-0.2719375
C21orf63	0.204
CGGBP1	-0.553625
KRTAP12-2	-0.195
TADA3L	0.108125
ZBTB16	-0.427
PDGFB	-0.3035
RFX1	0.759875
UQCRB	-0.0362
LOC133874	1.7485
HPS3	-2.29275
LGALS3BP	0.7946
DKFZP564O0823	4.46464285714286
MRFAP1L1	-0.43625
HOXA10	2.21433333333333
NGB	0.00750000000000001
KIF21A	0.0107692307692307
IFLTD1	0.4425
LZTS1	-2.241125
ARHGEF3	0.76275
RHBDL3	-1.897
CSNK1G2	-0.0254166666666666
ChGn	-1.903375
KIAA1244	0.9825
GABRB2	0.497
MGC72080	0.7665
CD27	3.1
EGLN1	-0.8444
PEX13	0.73075
RWDD3	0.58125
RNF12	-0.515333333333333
GRIN2B	1.248
ADAMTS14	-0.469
DYDC2	-1.51766666666667
ATP6AP1	-0.7982
NR1H2	-0.856
PDK2	0.33175
C3orf17	-0.1135
SLC38A2	-1.4285
SLC25A29	-1.76133333333333
C15orf29	1.138375
ADAM9	0.506083333333333
TMUB2	-0.1665
GPR176	-0.5735
AGK	-0.539875
MCCD1	0.23775
NDUFA4	0.3805
TMEM146	0.2225
DUSP1	0.493125
UNQ6975	0.2605
EMX2OS	0.3945
INSM2	0.3785
LUZP4	-0.2305
SETD6	-0.43825
P2RY2	1.86325
SLC45A2	-2.092
RABGAP1	-0.00683333333333333
UBXD5	0.1135
GPRC5A	1.7259
PAK3	-0.440333333333333
LOC63920	-0.4505
TGFBR1	0.1435
KRTAP6-3	0.42075
SFMBT2	-0.60475
CDC42	0.334625
C11orf35	0.0845
TTLL2	-0.4475
UACA	0.241
CD97	0.6466
SETD5	-0.434875
NINJ2	-1.16225
PTER	0.979333333333333
POMGNT1	0.51425
KRTAP4-2	0.3495
ECGF1	0.647
HRB	0.703272727272727
ATP1B2	-0.2971
LOC400506	-0.10575
COL4A3BP	-0.16
C6orf97	0.4385
GRHPR	-0.02925
TAS2R1	-0.434
SEMA7A	-1.235
EDF1	0.30175
ODF2L	0.647
PCID2	-0.274833333333333
GTF2H4	-0.56
ZCCHC3	-0.98275
CGB2	0.298166666666667
NEUROD1	0.735
C20orf75	-0.3975
RP5-1054A22.3	1.51033333333333
IFNA5	0.493
ZNF134	-0.539166666666667
MGC119295	-0.4948
ZSWIM6	-0.06525
SMEK1	-0.549666666666667
PCGF2	-0.4955
C1orf102	1.5415
CYP2A13	0.6285
KCNH6	-0.8135
MDM1	-0.1906
ALDH7A1	-0.0946666666666667
C9orf75	1.29625
VDAC3	-0.207625
OR51T1	0.1385
EIF3F	-0.0620833333333333
KCNJ10	-0.301875
LENG8	0.526
EDEM2	0.996666666666667
CCNJL	0.173
DHX37	-0.8635
CRYGN	-0.32
AATF	-0.727625
ZNF630	1.06325
E2F5	1.12
WFDC13	-0.2715
FTSJ3	-0.5625
C4orf33	1.63325
LHFPL4	-3.032
C19orf56	0.270416666666667
SMAD4	0.06175
AFM	-0.725
G0S2	-0.03825
FCHSD2	-0.2847
RRP1B	-0.6354
EEF1B2	0.995666666666667
STAT6	0.851833333333333
ZNF195	0.72925
GNL1	-1.17083333333333
ZNRF2	1.58233333333333
PER3	-1.619125
ASB16	-0.27375
C10orf10	-0.640214285714286
ADCY8	-3.08966666666667
C9orf58	-2.80366666666667
ARMC10	0.445
PSG1	-1.0275
DHX34	-0.052
VARS2	-0.61475
NFIC	-1.19925
ITPR2	-0.41675
AGXT2	0.1595
OR6K3	0.5475
H2AFZ	-0.164666666666667
MLLT3	1.36716666666667
COX4I2	1.3035
CCNT2	0.18575
PLK4	-0.57275
NUMBL	-0.386833333333333
MED16	-0.408
PLEKHQ1	-0.7305
GOSR1	0.335888888888889
BTG4	-0.60575
RPL30	0.690416666666667
IGSF5	-0.79325
IGFL2	2.3735
ELMOD2	1.0145
SHC3	-1.33333333333333
HAVCR1	0.416
DYNC2H1	-2.422875
RNF5	0.402666666666667
C2orf7	0.6705
NLF1	0.7765
KLHL25	0.7385
LRP10	0.3375
KRI1	-0.6265
PUS7L	0.915333333333333
MGMT	1.51375
HOXD1	0.794166666666667
CSH1	0.2875
ATG16L2	-0.77975
FLJ44635	1.0015
CHODL	1.016
EXOSC8	0.00175
SLC28A1	-0.109
MYO7B	2.54883333333333
SEH1L	-0.3528
MTNR1A	0.618333333333333
TSPAN5	0.1855
CDC45L	-2.00366666666667
AMIGO1	-0.4775
ATAD3A	-1.607125
OSGIN2	0.241666666666667
PDIK1L	-0.164166666666667
DARC	1.29625
PIPSL	-0.5445
SHMT1	-0.0215
CRISP3	-0.204
POPDC2	1.07816666666667
ZRANB2	-0.335833333333333
FBXL8	0.1815
TRIP13	-0.898272727272727
EIF5AL1	-0.7575
POU5F1P3	-3.41916666666667
IL6	0.1235
CXorf38	0.6855
IFNA16	0.2955
FBXL2	0.6105
BRD1	0.39
STATH	0.52275
FBXO44	-0.977333333333333
MCCC2	0.6
CDC2	-0.3065
C5orf23	-3.8785
IVD	0.275
C10orf122	-0.7695
MSL3L1	0.3171
MVP	0.6575
EPOR	-1.32
ZMYM1	0.172166666666667
BCL7C	0.510666666666667
PSTPIP2	-0.6377
LYPD1	-1.944125
OR8G5	0.437
ZP3	-0.643833333333333
BCAS4	0.212666666666667
EDG6	1.60275
ISY1	0.1405
PRAMEF2	-1.37425
CUL1	-0.48675
RNF213	-0.1393
CCRK	-0.219
DHX9	-0.542125
C13orf29	0.559
NCKAP1	1.31433333333333
MRPL43	0.608785714285714
XPR1	-0.294
PKN2	0.4185
PODNL1	-0.2515
ZNF333	0.020125
DALRD3	0.05975
OPN1SW	0.335
BTBD6	0.036
C11orf82	-0.8285
OR5P3	-0.1005
DUSP11	0.4875
L1CAM	-1.3374
NEK11	1.86833333333333
OR7E91P	0.78
CNTN3	1.6175
CREB3L2	0.45125
ZBTB37	-0.7815
KIAA1324L	-0.3565
NDUFB10	0.401833333333333
NUDT2	0.23
GTPBP8	0.24975
CACNA1D	1.51375
PRKAA2	-1.72166666666667
PRDM8	0.6895
MGC16075	0.8985
KRT14	-1.45628571428571
PP8961	0.658625
MRPL18	0.274
ABCG2	-1.5805
PACRG	0.58625
BBS2	-0.1185
KREMEN2	-1.8085
FBXO21	0.2685
HNRPUL1	-0.0800833333333333
GRB10	-0.703
CLSTN1	0.379625
LMAN2	-0.7874
C17orf61	-0.655
NIPSNAP3A	1.40775
INSIG2	-1.06716666666667
PCDHB7	-0.397166666666667
STXBP2	0.466875
CMAH	0.49225
SEMA5B	-0.55775
ZNF155	0.249333333333333
COQ6	-0.620666666666667
PRPF4	-0.756
TSPAN15	1.9309
VN1R5	0.51575
LATS2	-0.7845
SELK	0.5735
PGK2	-0.1515
MS4A1	0.053375
TYW3	-0.3552
KRTAP5-1	0.71525
RCCD1	-0.971
BTN1A1	0.12825
DDX28	0.028
TMEM65	-0.16425
LOC92345	0.1715
TTC31	-0.739
WDR46	-0.775666666666667
CHP2	4.58166666666667
LSP1	-0.03
ZNF542	-1.7015
EXOSC1	0.34825
ARHGAP18	1.13633333333333
LRRTM4	-0.661625
MAOB	-1.70775
CACNB4	-1.0635
MGC33846	0.189125
RANBP3L	-0.44075
ATP5L	0.487875
ONECUT1	-3.1985
NUDT9	0.50375
TMEM149	0.742
STX17	0.22125
IGSF10	-4.07075
TMPRSS9	0.938
BMPR2	0.216272727272727
ALLC	-0.2435
KLF7	0.36125
GCC1	0.3495
TIMM9	-0.71925
CDO1	-2.6625
MGC10701	-0.187333333333333
IFI6	-1.015
FRMD8	-0.589
MGAT2	0.06275
WBP5	0.164333333333333
CNIH2	-0.23625
KIAA0907	-0.3538
KCNH8	2.8045
CTSG	-1.21925
GRIK1	-0.620333333333333
CUL5	0.574
FRMD1	0.674
OR9A4	1.483
SYT6	-2.12375
FOXD4L2	-0.2865
ANAPC2	-0.700833333333333
OPN5	-0.51
TAF13	-0.28325
LYG2	-0.3075
GGNBP1	-0.3175
C11orf40	0.349
OTX2	-1.261
REG4	4.67616666666667
EIF5	-0.649375
PALB2	0.0185
SEPSECS	0.5326
RNASE3	0.24975
TRIM49	-1.5
POLR2K	0.4227
GPR42	0.216
C8B	-3.24975
SASS6	-0.1735
PREB	-0.709
OR3A3	0.88
TUBA8	0.64025
IGLV2-14	-0.91625
STIL	-0.13725
ANKFN1	-0.685833333333333
NME7	-0.9945
HOXC12	-2.169
UBE2C	0.8805
FHOD1	-1.334
CDK2AP1	-0.230666666666667
OR6K2	-0.36925
DHPS	-0.37375
RPL5	0.53125
TRGV5	0.379
LOC541472	0.143625
HCCS	0.5221
DENND1B	0.091
LHX3	-0.6655
OR5D16	0.242
CXorf57	-1.56816666666667
IRF2BP1	0.8865
NDST2	0.249666666666667
LCE3D	0.107
BOLL	0.12875
SYT3	-0.88675
PIH1D2	0.42425
C20orf7	-0.0306666666666667
IL1R2	3.20833333333333
SLAMF9	-0.268
PPME1	0.04975
PIK3CA	-0.09725
TRAPPC1	-0.41325
COLEC10	-0.836
SLC9A6	-0.320333333333333
PDDC1	0.753583333333333
CCDC53	0.6765
GK3P	0.1925
DAZL	-0.60825
BRI3	0.51725
SDK1	-0.94725
CYP2C18	3.297
IFI44L	-0.504375
RPL3L	1.048
FUT9	-1.45083333333333
KIFC2	-0.0395
PMP2	-0.3745
SLC4A9	0.031
PLAG1	0.071
MYCBP2	-0.778
OR4E2	0.0155
CCDC65	0.344
C16orf82	-0.129625
ENTPD4	0.24675
BRP44L	0.567625
PMP22CD	-0.30775
TMCO4	-0.104
KCNN1	-0.756833333333333
WDR35	0.6
CCDC80	-1.498
C3orf31	0.11225
SLC7A9	0.82475
TMEM190	-0.6755
DBC1	-1.88016666666667
FADS3	-2.04566666666667
PDZD8	1.94966666666667
GRM5	0.31525
AZGP1	1.2441
PEX3	0.1835
MED1	-0.499214285714286
ATG4C	-0.5635
HNRPH3	-1.2165
FAM109B	1.9375
C4orf17	0.281
CA10	-0.208
OPRD1	0.3635
CCL16	-0.94225
SACM1L	0.42725
CST6	4.0365
CD63	0.4746875
LGI1	-1.377
ZNF784	0.182
CRYBB1	-1.6285
CX3CL1	-0.6255
TOP2A	-1.283875
GYPB	-3.0325
GADD45GIP1	0.22925
FEN1	-1.326125
IGF1R	-1.1865625
WDR72	0.430166666666667
PURG	-1.33383333333333
DEFB126	-0.10875
PKD1L1	0.18375
CAV1	-2.3975
GNPDA2	0.2366
DGAT2	0.4585
NLGN1	-4.69925
STRBP	0.178625
HPRT1	-0.553833333333333
FANCI	-1.266
PSMA7	0.9375
DBF4B	-0.856
TTF1	-0.73175
RAD54L	-1.232
ELOF1	-0.49375
PLAGL2	2.26
ZNF256	-0.73625
HMGCL	-0.14975
MSI2	-0.338333333333333
RPESP	-0.915833333333333
C11orf60	-0.44425
ABCD1	-1.0475
ACAA1	0.1532
SPARCL1	3.67985714285714
IL6ST	-1.575
ZNF319	-0.65
TMEM109	-1.0265
FAM90A1	-2.30266666666667
IL22RA1	2.905
ATP4B	0.296
TEC	0.235
C7orf30	-0.24525
TXNDC2	-0.671
ABCB4	-0.42575
KIAA1191	0.281625
C9orf38	0.0795
SFTPB	0.264375
CNTNAP2	-0.9255
FRK	1.9985
TBX19	-0.318
CHD4	-1.4325
C6orf26	-0.665
MOSC2	1.784
IKBKE	0.04475
HIF1A	-1.71616666666667
LOC595101	-0.344
RELA	0.0926666666666667
TMEM16B	-0.9935
ABHD12B	-0.74125
TSEN34	-0.36525
KIF18A	-0.717
TXNDC9	0.459166666666667
SPATA2L	0.508
SEMA4G	1.809
C21orf91	0.090375
MATN1	-0.204
KCNIP4	-0.183833333333333
TUSC1	1.6745
OR4C15	0.405
ARMCX6	-0.234333333333333
WBSCR27	0.037
OR52I2	-0.161
KIAA1604	0.23425
DYNC1I1	-1.9005
PPP4C	0.46025
SLC47A2	-1.54916666666667
TREH	0.611
CD48	1.5365
ST14	2.7305
PKN1	-1.5825
SPON2	1.52875
XBP1	-0.379916666666667
SFRS12	-0.344166666666667
EFCAB6	0.60475
SELT	0.218
SLC39A2	0.444
ERF	-1.1415
ARL3	-0.229875
SURF6	-0.2281
MLLT10	-0.161761904761905
FLJ11171	1.00616666666667
TDGF1	-0.155
ERCC6	-0.07025
EIF2AK4	0.149875
BAZ1A	-0.299166666666667
LRRN3	-0.207833333333333
TMC3	0.2675
EFTUD1	0.034
PTPRO	3.0195
CLEC12A	0.03975
ACBD4	-0.267375
ZDHHC14	-1.20025
OTUD7B	-0.021875
ACTB	0.1505
MSRA	0.6585
LCE5A	0.6785
IFI35	0.0285
BSCL2	-0.6145
ANKRD12	-0.919416666666667
CFHR2	0.3375
RGAG1	-0.192333333333333
HSFY1	-0.2945
SLC30A5	0.463
IMPG1	0.3995
GPR109A	0.336
ZNF185	0.16825
IYD	5.01025
NPCDR1	0.3745
SERPINA13	-0.0325
HMGCLL1	-1.3945
NEUROG1	0.5865
UBQLN1	0.6075
LIN37	0.23825
SOCS2	-1.892875
DSCR4	-1.6925
XKR6	-1.17975
GPR142	0.5845
KRTAP13-3	-0.3505
CCDC15	-0.968
MOS	0.623
CD1E	-1.506
OFCC1	-0.240333333333333
FAM83D	0.019
SRFBP1	0.95475
C9orf96	0.933
DHDH	0.49175
CCDC90A	0.1605
RABL3	0.36555
CD320	0.149833333333333
ANGEL2	-0.0404166666666667
MRPL21	0.94275
SMG6	-0.831166666666667
INSR	0.8855
FLJ14816	-0.104
GLRB	-2.36683333333333
C9orf89	1.4385
CIZ1	-0.80275
URG4	-1.146
LRDD	-0.403
CBY1	0.992
NFX1	-0.20625
MTERFD2	0.122357142857143
C19orf23	0.401
PGC	-2.445125
IER3IP1	-0.4034
RASAL2	1.57875
C1orf89	-0.4635
SYNJ1	-0.51925
NFKBIE	0.632
FLJ40125	-1.348
TCEB2	0.6393
NOG	-1.897
POLR2J2	-0.559333333333333
HLA-B	1.33475
PCDHA1	1.019
PPP2R2B	-1.98725
ARHGEF17	-0.814833333333333
TCF7L2	1.44485714285714
CHD5	-0.462833333333333
ZNF431	-0.614625
TBC1D25	-1.13725
ZNF800	0.256
SCUBE2	-2.15081818181818
MYCBP	1.10683333333333
GPX5	0.3825
C6orf129	0.183166666666667
QSER1	-0.704
ULK2	0.10275
PIGO	0.354833333333333
NRCAM	-3.41835714285714
SLC35E3	-1.074375
CSRP2	-0.971
HYPE	-0.2425
MAPK15	0.0265
MGC14327	0.01325
TIMM13	0.2445
ZNF462	0.7015
GBA3	3.666
TEX13A	-0.1715
MCM6	-0.638888888888889
MTRF1	0.2265
ABCA7	-2.05875
EIF4A2	0.15175
ZC3H10	-0.0681
RPGR	0.866666666666667
C20orf94	-1.116
RP1L1	-0.019
GPR125	0.505375
USP22	-0.522714285714286
OR1L4	0.3025
MLZE	0.7895
FLJ32065	-0.427
PTCD1	-0.169
CRTAC1	-0.084
BXDC2	-0.3995
C18orf1	-1.02716666666667
FAM107A	0.892071428571429
EFNA3	-0.58
P18SRP	0.55
CAMKK2	0.203333333333333
KIAA0649	-0.26225
NES	-2.44366666666667
HS6ST3	-2.53425
PON2	0.74325
TCP11L2	-0.3445
CLEC4A	2.32
PRR12	0.1735
MLXIPL	-0.4451
C2orf50	-0.3775
ZNF28	0.27275
ENC1	1.50533333333333
MAP2K1	-0.523625
FKSG2	1.63775
KIAA0430	0.181
PTP4A1	-0.0352222222222222
GPR156	0.819
GTF3C6	-0.189
UBR2	0.2285
LOC388272	-0.63925
MAK	-0.0638333333333333
ACOT4	1.0765
STC2	-2.95208333333333
PIGW	-0.612125
SAE1	-1.0185
COL6A1	-0.568681818181818
OAZ1	0.304833333333333
STMN4	0.0881666666666667
EDG3	-0.516
SGCE	-2.08116666666667
IL11	-1.5325
PRSS8	2.457625
YIPF5	0.39
WNT4	2.7685
CSN2	0.244333333333333
TCF7	-1.379
TDO2	2.63125
SAMD9	-0.22125
S100A7A	0.0875
MMRN1	1.619
GKAP1	-0.19
AKR1C3	0.756125
RNF19A	-0.254125
GMDS	2.1235
YKT6	-0.78375
SPARC	-0.126
C12orf31	-0.164
UBE2V2	-0.865333333333333
FBXL18	-1.526
KIAA0460	0.0425
ADAM22	-1.36375
SERPINC1	-4.657
KCTD21	-0.1795
MYOHD1	-0.62475
ZNF37A	-0.229833333333333
GTF3C1	-1.29266666666667
CTSZ	3.856
PRNPIP	-0.142125
DRD1IP	0.21775
NR1I2	4.56533333333333
ZNF266	0.0059
SPAG4L	0.6275
COX4NB	0.18575
SAPS1	1.32883333333333
APOA1	-3.873875
TATDN1	-0.673666666666667
C10orf82	1.15625
KPNB1	-1.66075
FOXO3	0.269083333333333
CRYBB2	-0.6155
ZBTB5	-0.0725
SLC25A38	0.6735
DCTN2	-0.381333333333333
IFT20	0.77725
CTHRC1	-0.49425
C1orf31	0.357375
UHRF1	-0.9025625
GPC6	-1.24175
C10orf54	1.05275
MCF2L2	0.171166666666667
WNT9B	0.1445
OLA1	0.26675
FAM120B	-1.31475
TTLL10	-0.107
CYorf15A	-4.36466666666667
RELN	-2.402
SCN2B	0.0296666666666667
MFHAS1	1.058
NKX3-2	-1.65766666666667
RASGRF2	-0.1145
SSBP1	-0.0426666666666667
KPNA6	-0.135928571428571
LOC389118	0.4545
HS3ST4	-1.3907
SUPT7L	0.0875
FLJ32658	-1.39375
IGFBPL1	-0.55875
KIAA1641	-0.6572
SHKBP1	-0.430666666666667
CSF1R	4.255
NAGK	-0.40175
MYL2	0.55875
HIST1H4C	-0.1195
TOMM7	-0.357625
ADAMTSL3	1.1827
TNFSF14	-1.02325
PRRT2	-1.66425
VTA1	0.2125
AOAH	3.10883333333333
CRISPLD2	0.433142857142857
PNN	-0.7947
TA-NFKBH	0.18125
ESPN	-0.03925
RBM43	-0.532
KIAA1267	0.522375
DDX3X	-0.0165555555555556
KIAA1576	-2.566
PLXDC1	3.07833333333333
FLJ25801	-4.134
HNRNPL	-0.01625
RUNDC3A	-0.0026666666666667
CASP12	1.1975
SH2D5	-1.43975
RPL26L1	0.221
OR51A7	0.3785
HDC	2.248
C2orf16	-0.00350000000000001
SYTL3	0.342875
GOLGA4	0.2450625
NOTCH1	-0.119
ATPAF2	-0.5045
ECD	0.41625
SSX5	-1.57566666666667
SNAP91	0.1855
OCA2	-2.3715
PNPO	0.595833333333333
DAPK1	-0.860833333333333
PINX1	0.3075
SELENBP1	1.5085
NEK3	1.44883333333333
TMED4	-0.360285714285714
SSTR4	0.0125
FOSL1	-1.9925
CD40LG	0.565
CES1	0.14625
DCI	0.414166666666667
B3GAT3	-0.883833333333333
STK17B	0.26975
CNTN6	0.608
CYP3A4	3.87266666666667
MBOAT2	-0.643285714285714
PISD	0.082125
USP1	-0.65475
PYDC1	1.91633333333333
CENPM	-0.36475
SAR1B	0.80525
TTC7B	-1.944375
DP58	0.5415
GPC1	-1.3275
RBL1	-0.49425
TMEM137	-0.856
TOB1	0.6225
TCEAL1	0.345333333333333
CENPF	-1.97427272727273
C6	1.17466666666667
PRSS1	-0.3425
PPIL6	0.705166666666667
C6orf124	1.0645
ODZ4	-1.125
SNCB	0.62625
NDUFB9	0.314375
CNOT6L	0.4485
S100A9	2.48616666666667
TRIM50	0.2985
KCTD1	-1.5088
WDR63	0.78575
SPEF2	0.8105
RNGTT	-0.418833333333333
CXorf22	0.113
KCNK16	0.2895
CEP250	-1.00325
ATPBD1B	-0.5965
KCNJ2	3.87075
MT1B	-0.808
ZNF684	0.2755
SLC4A1	-0.08625
PDHA1	-0.04975
ZNF492	-1.3075
TKT	-0.88225
BYSL	-0.342625
RNF38	0.382375
AHDC1	-0.5755
KLHL2	0.891375
CMTM8	2.563
DMP1	-0.3305
HERPUD2	0.00625000000000001
CRTAM	1.16916666666667
ZNF572	1.29975
TMEM16J	1.8655
HSD17B2	1.61325
UBE2G1	-0.09175
AHSA2	-0.995
PELI2	-0.707
TPX2	-0.87175
ATP9B	0.273
DAZAP1	0.33125
HMGCS2	3.3295
C17orf38	-0.128
B9D1	0.401625
NKX2-5	-0.942666666666667
KIAA1276	-0.2835
LILRB2	3.2035
CSTF1	0.548166666666667
BTN2A1	0.0278333333333333
C15orf48	6.9925
IGF2BP3	-4.4895
FAM113B	-0.6065
HRG	0.128875
ZNF131	-0.46675
USP47	0.362928571428571
CCDC88B	0.781625
HCN1	1.2838
HTN1	-0.296833333333333
SYCP3	0.03275
C13orf23	0.5126
PAPOLA	-0.371375
AATK	0.9554
MSH3	-0.125
NDUFAB1	0.23475
ITLN2	3.36966666666667
BAK1	1.16466666666667
MRPL45	0.029
MTNR1B	0.0591666666666667
LOC645843	0.411
SPECC1L	-0.577875
PGCP	-0.3065
SPN	-1.18275
GPR143	1.908
ZNF576	1.13733333333333
TMEM39A	0.7365
ATP5D	1.30683333333333
MAGEB3	-0.9305
RPS5	0.340333333333333
ANP32E	-1.55992857142857
MTMR1	-0.10125
YEATS4	0.141
SYNGAP1	-0.562
PCOLCE	-1.91833333333333
MNS1	0.95625
PCYT2	0.448833333333333
ZNF182	0.02975
LAX1	0.56025
SPPL2B	0.4427
ELOVL5	-0.7522
PCDHAC1	0.2805
B4GALNT1	-1.888
BLOC1S2	-0.01225
ZNF673	-0.7892
ARHGAP21	0.445833333333333
IRX5	-2.165375
LRFN5	-0.734166666666667
FAM7A1	-2.257
RAB19	0.1695
GINS1	-0.47925
ITM2B	1.1269
PAPSS2	2.885
OR5BF1	0.392
ACSL3	-0.59275
KIAA1919	0.1475
GLT8D2	0.761625
UTRN	0.0492857142857143
CNN1	1.3465
HISPPD2A	0.6385
SDAD1	0.314
SIGLEC9	0.252333333333333
RPL35	0.638714285714286
C22orf26	-0.611
IMPDH2	-0.939625
WDR69	-0.98825
SEC14L5	-0.478666666666667
CLTA	0.367
RP11-529I10.4	1.05375
GPR37L1	0.675333333333333
OGDH	-0.609583333333333
ASB13	0.334
ZFP14	-0.1925
ZCRB1	-0.202666666666667
KPNA3	0.5595
HSPA1L	-0.72225
RHOC	0.688125
LOC554175	-0.31175
PPP3CA	0.4402
SLC1A7	1.5346
ZNF529	-0.6195
RBED1	0.395
DDB2	-0.97475
FLJ11286	-0.0298333333333333
SPATA1	0.706
MKNK1	0.100166666666667
DYSF	0.0575
ALKBH2	0.20325
NKD1	0.312333333333333
C1orf174	-0.845
PLEKHO1	-0.912333333333333
ASB10	0.3625
RING1	-0.527166666666667
NPC2	-0.03
AVPR1B	0.147
YTHDF1	0.830083333333334
LMAN1L	0.17
GSG2	-1.1865
CEP170	-1.6626
RPS4Y2	-5.296
MSH6	-1.46
HECTD2	-0.8955
ZNF556	-3.997
PLEKHC1	-1.5116
AIRE	0.459166666666667
BCL2L10	3.089
LMOD3	0.617666666666667
ZBTB8	-0.0709
FOXA2	2.4312
SLCO2A1	2.241375
C3orf46	0.3055
PRDM16	0.575166666666667
TMEM98	1.747
FRMD5	0.7185
PDE6C	0.5705
C1orf216	-1.4155
EP400	-0.651714285714286
PTK2	0.342666666666667
RNF217	0.3075
NDUFA8	0.6335
ZFAT1	-0.334
LAMP3	2.65833333333333
GLTSCR2	-0.123875
NPW	-0.5825
LLGL2	0.9368
PPM1K	-0.984666666666667
C20orf177	1.0485
KIR2DL4	0.453
NFKB2	-0.7285
C21orf122	-1.60966666666667
HESX1	-0.26575
GPR114	1.677
SLC25A35	-0.204666666666667
GNAT1	0.25375
ORAI3	-0.71825
FAM76B	-0.238875
TMEM99	-0.0243
TRIM29	-0.494
CDS1	3.4445
RHEB	0.0303
C4orf27	-0.2985
RAB3A	-1.0765
OTUD6B	0.04875
GPD1	1.800375
CDH15	-0.9445
NPM1	-0.121785714285714
TMEM117	0.5175
PRPS2	0.413
GCK	-0.459
ADRA2A	2.46816666666667
TSPYL4	0.0341666666666667
TASP1	0.08925
WDR19	-0.223333333333333
C10orf38	1.13575
PDE4C	-0.4525
