Hybridization REF	TCGA-AA-3524-01A-02R-0821-07
AK7	-0.10575
CCT8L2	-0.565
COPS7A	-0.714333333333333
WSCD1	-0.144
RNF185	0.214375
TNS3	-0.9095
KNDC1	-0.8985
RWDD4A	0.486333333333333
MED13L	-1.1907
ZFYVE1	-0.610625
C7orf44	0.739
MRPL1	1.17
STGC3	-1.34175
TEAD1	-1.04633333333333
RPL7A	0.773
ARL6IP1	0.5137
C1orf178	3.218
CTAGE5	-0.616818181818182
TMEM184A	1.64083333333333
SLC25A14	0.53625
CACNG5	0.535
ATXN10	-0.3553
ECH1	-0.4835
CCL22	0.9345
CYP2F1	-1.15
GADL1	0.8765
TMEM19	0.5575
RUNX3	-1.16025
EFNB1	1.74516666666667
LIPN	0.833
ACSM3	-1.871
SIGLEC8	0.363333333333333
ASCC3L1	-1.4175
NOL8	-0.28175
RELT	-1.34383333333333
Magmas	0.75375
PPP1R15B	0.4802
C11orf2	0.85975
VKORC1	-1.2385
MGC26647	0.987
TRPM6	2.92925
UGT2B7	-0.0428333333333333
FEV	0.1995
FOXK2	-0.6455
PDCD5	0.746666666666667
SLC8A1	0.5998
DGUOK	0.199
CLDN16	1.0535
GAGE1	-0.4145
RBM17	0.224
C1QTNF3	0.2865
VGLL3	0.289833333333333
UNQ5830	0.505
CD1A	-2.7925
SCGB1C1	0.807
SUPT4H1	-0.3
TRAF5	0.896
ASAHL	1.58575
FAM73A	0.346666666666667
OR6B1	0.996
WHSC1	-1.3623
GFPT2	-1.866
LOC339809	0.57725
STARD5	1.94458333333333
SIP1	-0.67775
DNAJC15	1.476
STAU2	0.139125
FAM98A	0.39725
RAD23B	0.076875
LRRC33	-1.05425
CHRAC1	-0.13225
C21orf89	0.748
C19orf43	-0.478333333333333
KLK8	0.760666666666667
CCNE1	0.3325
PKDREJ	1.2445
SSU72	0.12325
C17orf73	0.9485
GPR78	2.128
WHSC1L1	0.1683
GSTA2	-0.51475
SMUG1	0.996666666666667
UFM1	0.8125
AP3M2	0.06925
USP14	-0.22825
FBXL14	0.143666666666667
DSTN	0.38075
SFRS14	-1.894
FBXO31	-0.830166666666667
C12orf40	-0.0315
FRS2	0.49325
NR2E3	-0.53925
TUBB2C	-0.41675
GMPR	-1.96533333333333
C9orf139	0.2485
ING5	-0.190928571428571
LOC730092	-0.0115
ORM1	-4.86175
RP11-11C5.2	1.0865
HSPD1	0.3547
PIWIL3	0.1085
C5orf13	-1.3218
OR5R1	-0.2655
LCOR	0.3545
PLEKHA9	-0.614
CCDC43	-0.29525
ZNF232	0.008
SLC6A7	-0.1405
ADH5	0.663
SHBG	-0.562666666666667
CROCCL2	-0.928666666666667
PANX3	-0.346
CDIPT	-1.3955
SLC16A5	1.38625
TUBB	-1.7345
TOR3A	-0.4595
PREP	0.655
ENTPD8	0.629857142857143
CHMP1B	0.46
SYT12	-1.347375
MYH6	-1.7479
MAP3K13	1.10033333333333
KLHL30	0.861333333333333
LCMT1	0.387375
EIF1AX	0.456333333333333
FOXD4L1	0.5115
SLC24A5	-1.257
RNF166	-0.6589
TJAP1	-1.32575
TMEM156	-0.8405
ZNF239	0.512
SNX19	-0.2042
GKN1	0.42175
FCN1	1.283
C1QL1	-1.88325
ATP11C	0.12875
ZNF35	0.56775
CARD8	-0.0607500000000001
LIMD1	-1.80283333333333
KIAA0286	-0.944625
XRN2	-0.949833333333333
CD6	0.243166666666667
TOX3	1.83175
ZSCAN4	-0.7716
RSRC1	-0.52325
COG1	-0.36675
PTRF	-1.4064
C16orf35	-1.2715
FBXO24	-0.00750000000000001
CHST11	-1.4845
THRB	-0.416
MYBPC1	0.24875
RNF39	1.1045
PSMD11	-0.3285
ALAD	-0.533333333333333
EN1	-1.741
SLC9A9	-1.0165
GSTM4	0.1719
CDC42BPA	-0.968526315789474
RCSD1	-2.3385
LUC7L2	-0.5104
SPTBN1	0.6521
LOC146167	1.032
BAT5	0.2437
ZNF452	0.612125
LSM4	0.232375
SRP72	-0.0765
SGK269	-0.286166666666667
MTX1	0.32925
CENTA1	2.3525
UNQ9433	1.3535
ATR	-0.6375
DDX49	0.367166666666667
PAQR8	1.324
C14orf174	-0.85825
GBGT1	-0.598
THAP1	1.67325
OR10K1	0.823
RASIP1	-2.12233333333333
DPYD	-1.4465
DOHH	-0.78975
C18orf45	1.589
POF1B	5.4289
ZNF552	1.244
USP32	-1.73375
MED27	-0.0505
C14orf149	-0.94
PRDX4	0.284833333333333
ABHD12	1.0202
AGT	-2.5375
SLC22A14	-0.58225
C1orf58	-0.03925
PILRA	-2.2765
ABCF2	-0.686875
C17orf85	-0.831
TKTL1	-0.29575
FGF1	0.455578947368421
IL6R	-1.24916666666667
VPS25	0.80975
CHRNB2	-0.330375
COL7A1	-2.0951
LRRC48	-0.5575
SPG20	-2.22275
COX10	0.14425
GCA	1.36775
ECEL1	-0.560166666666667
GLG1	-0.6405
SRD5A2L2	-0.177
MUTYH	-0.483375
ZNF70	-0.339
L2HGDH	-0.44525
GPATCH2	-0.27825
ZNF655	0.268625
ZNF227	-0.951666666666667
MCOLN2	0.777166666666667
NQO2	-0.3755
KCNQ5	0.954
NEU1	0.8815
QRICH1	-0.63725
ZBTB20	-1.61783333333333
RPUSD3	-0.0575
EPGN	-1.1305
TSN	0.25925
SPRY2	1.1445
LZTFL1	0.94525
GMFB	0.77
PBEF1	-0.2496
HBG2	-2.536
TMEM8	-0.8025
PALM2-AKAP2	-0.208
NFYA	0.6825
FAM108A1	-0.471
PBLD	2.5635
NRG4	-1.53525
PIGF	1.12975
PTGER1	0.52
NOS2A	5.7615
C21orf34	-2.13416666666667
C21orf51	0.816083333333333
IL17C	0.2665
TRMT6	-0.131833333333333
ETV2	1.3725
CCDC109A	1.23775
MYLK2	-1.2405
ATP10A	-0.3618
DPH4	-0.132
C5orf5	-0.272833333333333
KCNA4	0.478
NMNAT2	-1.4766
GLYATL2	-0.179
LSMD1	-0.11825
IL23R	-0.7525
NRF1	0.19775
MUC15	-1.74383333333333
PRDM12	-0.9
PAQR4	-0.5525
RBBP6	-1.6456875
IFI27	5.12075
SKAP2	-0.456166666666667
TAGAP	0.9135
TJP3	1.129
C9orf61	-2.72525
IDS	-0.162714285714286
PARG	0.067
LOC131149	0.564
DYRK4	0.168666666666667
MICALL1	-1.3275
GALR2	0.51
GPBP1L1	0.809625
TBX21	2.575
KCNJ6	-0.451166666666667
GGN	0.88025
CASP5	2.73083333333333
RNF182	-5.0365
BRD4	-0.249
DOK4	1.057
SLC46A2	0.6086
SOX9	1.25575
ZNRD1	0.941
PRR6	0.2245
FAU	0.66675
DTNB	-1.54233333333333
CARD9	-1.96775
STS-1	-0.703666666666667
SLC4A5	0.066375
NSBP1	-1.77525
UGCGL2	0.179416666666667
POTE15	-2.7515
NOXA1	-0.189
RP13-347D8.3	0.52025
SAMD10	0.116
EP400NL	-1.13875
TCF21	1.89175
AMELX	0.1945
JPH2	0.4996
SLA	0.7205
DLST	-1.00283333333333
SEPT12	0.4085
RGS20	-3.27025
LXN	1.48733333333333
ZNF419	-1.2855
UPK3B	-0.0335
RELL1	-1.251
ESPNL	-0.8855
KLHL21	-0.8985
PI15	0.7005
C2orf61	-0.894
LOC407835	-0.357833333333333
RER1	0.582
ELAVL2	1.418
MGC26718	-1.896
KLF2	0.794
TNFAIP8L3	0.188833333333333
TFE3	-0.89875
C11orf17	0.08575
15E1.2	2.263
SNRPC	-0.307
DLGAP1	-0.00999999999999995
PGLYRP1	0.161625
OVCH2	0.5265
IRF7	-0.1043
SET	-0.3115
NAB2	-1.13566666666667
LRP5L	-1.0255
FAM120A	0.4538125
ASCL2	4.16316666666667
SHH	0.5135
ATP5H	0.291
THPO	-0.463166666666667
TYRP1	-3.0565
HIST1H3E	-0.031
EIF2S1	1.03794444444444
TNFRSF17	0.434
TARSL2	0.163
NKX2-8	0.735571428571429
C1orf115	0.707875
LOC56964	0.6715
KIAA0841	-1.08675
ISCU	-0.585
TTMA	0.386
ZNF414	-0.5455
LOC441150	0.37975
RAB15	1.4925
HBP1	0.919
TNNT2	-0.902166666666667
CECR5	0.40175
PHGDH	-3.43075
JRK	-0.1901
XPO4	0.186125
FAM131C	0.567
ARHGAP25	0.2024
CA9	1.29666666666667
GPR62	0.981166666666667
TLX1	0.927
GPS1	-0.46775
OR2M2	-0.038
BDP1	-1.11435714285714
FAM70B	0.91375
RPS29	1.82758333333333
MKLN1	-0.6258
TSPAN19	0.736
SLC29A3	0.339
LGALS4	7.396
USH2A	0.3515
NF1	-0.5295
APOBEC3A	2.54816666666667
IMPAD1	0.254666666666667
OLR1	0.939666666666667
NRAP	0.1795
HCFC1R1	-0.3685
TAOK2	-1
MCM10	-1.80066666666667
MAP4K3	0.197083333333333
CBS	-3.003
CLK3	-1.0783
PCDHGA5	0.483
ELF4	0.01975
FAM71A	0.478
C11orf49	0.61825
CLIP2	0.069
BTBD9	-0.4489
ZNF524	2.1845
KDELR1	0.249
ZNF509	0.2465
NCSTN	0.0495
ZNF533	-1.10842857142857
PARP4	1.291375
GALNT9	0.166333333333333
NPY	-0.96975
BEGAIN	-2.1175
TMEM77	1.1995
FOXRED1	-0.8895
SLC16A2	-2.86766666666667
SLC35B1	-0.0715
GK5	0.0858333333333334
SDCCAG10	-0.64875
C4orf20	-0.15275
SLC9A2	1.461
ADD1	-0.467785714285714
TAL2	-0.1855
ACLY	0.308875
DNAJC1	0.067
SOST	-0.6795
USP43	0.691
CYP4F12	1.72425
FKBP5	-0.10525
CHCHD5	1.4732
NUDT22	0.26475
CCDC85B	0.284
OR51G2	0.4305
STRN3	-0.500785714285714
TMOD2	-0.23325
FLI1	-1.68825
MAB21L2	0.620833333333333
DGKQ	0.646
VPRBP	-0.147833333333333
SCNN1B	0.5198
ECHDC3	-2.0249
TMEM106C	0.486
CSNK2A2	0.6945
RPL39	0.8006
HERC3	-0.362777777777778
ZBTB47	-0.964833333333333
ZNF681	-0.97525
PAGE2	-1.874
CLIC5	4.53057142857143
RABAC1	0.435
ZFHX2	-0.53725
YPEL1	-0.115833333333333
KIAA0776	0.35275
NR1D2	-0.57025
DNAJC4	-0.1265
NPNT	3.2366
ZNF677	-0.996
ZNF536	-0.33325
MEF2B	0.477333333333333
PTPN4	-0.081625
CTCFL	-3.15
STX5	-0.0451666666666667
CD72	1.00925
VEGFA	-0.986157894736842
XRCC1	-2.0019
MAS1L	0.8005
ELL	-0.3657
SETBP1	-2.94025
CDH11	0.796833333333333
NDC80	-0.194538461538462
DMBX1	-1.095
NRSN1	0.493833333333333
BAT2D1	-1.170875
CDS2	0.317
C1orf212	0.627
SENP3	-1.4595
IL1F9	1.26
EEF2K	-1.120125
COG8	-0.82075
CEP72	-0.65925
OR1L8	0.177
MUS81	-0.81775
PHYH	0.731625
GGT6	1.43866666666667
C22orf23	-0.408166666666667
C13orf33	1.067
MAPK8IP2	-0.3965
NELL2	-3.06825
POU3F2	-2.47483333333333
ALPK1	1.48625
MRPS18C	0.349
RPLP2	1.4915
FGF22	-0.4455
SPNS1	-0.767166666666667
ZFP1	-0.61475
IL1RAPL1	-0.574
PCSK9	0.201
NKX2-1	0.0932142857142857
C6orf189	0.89425
SP4	-0.0985
SLC11A1	1.0536
C21orf25	0.793833333333333
ICAM2	-0.48325
SH3GL1	0.4315
GSK3B	0.18
RALB	1.16175
PDXP	-1.1225
GNGT1	-0.443125
KIR2DL1	0.7305
TNFAIP3	0.300916666666667
C6orf32	-0.5692
CBLN2	-1.3735
PANK3	0.57425
TAAR9	0.0485
WDR82	-0.618785714285714
APOM	-1.73375
TRIP10	-0.37975
SPATA16	0.4035
C1orf135	-0.6175
USP51	-2.55533333333333
TESK1	-0.3415
C11orf64	0.0535
ZNF611	-0.9855
PDE6G	-0.000499999999999982
HLA-DQA1	3.1945
GCLC	0.703625
SEC61A1	-0.0464999999999999
TWSG1	0.16875
ZMYND10	-0.565
CTDP1	-1.128625
ADAMTS6	-0.692666666666667
SLIT1	-1.32125
KRT86	-0.186
KIAA0574	3.071
GTPBP2	-1.1456
PQLC3	0.82375
PRRX2	-1.09716666666667
C15orf44	0.617166666666667
MKKS	0.673375
C11orf10	0.5165
GPR110	1.320375
CD109	-2.55091666666667
ADCY1	0.277
RHBG	-3.251
TP53I3	1.18125
SLC22A3	1.1629
UCP2	-0.512
FOXG1	-1.5392
OR2AG1	0.9605
TRIM24	-1.40275
PROC	-2.27175
TAAR6	0.7315
AMTN	-0.0835
C10orf47	-1.31166666666667
DEPDC1	0.05575
FLJ45557	-0.26425
ZDHHC17	-1.2834375
KIAA1429	-0.317166666666667
KCNH1	0.08725
VNN3	1.18725
PSMAL	0.5925
PPARD	0.089
HFM1	-1.00866666666667
YBX1	-0.418833333333333
ZNF695	0.92825
SCTR	0.5355
DCDC1	-0.8005
VPS26B	-0.5198
MTF2	-1.148
ATP6V1F	0.627
CCDC94	-0.6165
PERF15	0.554
CCL11	3.956
LMO7	2.307
DCST1	0.4625
ADRBK1	0.275875
CDRT4	-1.160625
ZNF84	-2.02675
HOXD8	0.136
STARD8	-1.46783333333333
FOXP2	-0.0705
CCDC103	3.0315
POLR3A	-0.8181
GSC	-2.41633333333333
ZNF114	-2.2585
HTR7P	-0.339
LALBA	0.036
RMND5A	0.9495
PSCD2	-0.04825
ZNF409	0.6845
KRTAP1-3	-0.0568333333333333
MAF1	-0.788
LOC201725	0.108666666666667
NRN1	-3.31125
SPAG5	-1.31416666666667
DNAH7	0.835166666666667
FLJ43860	0.9775
BRCA2	-0.0405
ACADM	-0.145
CXXC6	-3.515125
RAGE	1.194375
CHMP2A	0.18425
FAM8A1	0.4817
GPR21	0.0835
SLC12A3	-2.74433333333333
FVT1	-0.275142857142857
ZDHHC7	-1.38125
FLJ44048	1.309
SLC44A3	4.189
SDSL	0.698666666666667
MMP8	0.00324999999999998
PLA2G12B	4.84133333333333
ACY1	0.67575
MT1E	1.7385
OR4K15	0.207
TECTB	0.9015
GPR20	0.426625
IRAK2	-0.2445
RFPL3	-1.447875
MYO9A	-1.622
NARG1L	-1.1225
BLMH	-1.067625
CCDC3	1.39083333333333
C9orf21	0.00166666666666667
KIAA0513	-1.909
MIER2	-0.022
PNMA2	-1.0965
SH3BP2	0.74
ANXA10	0.142
RTN2	-1.104
TFB1M	-0.422
PRPH2	1.07325
C14orf133	0.30475
GOLGB1	-0.8225
IRX4	-1.513
NFKBIL1	-0.315
C10orf62	-0.375
APBB3	-1.5515
RPS10	1.7562
LOC728378	-2.68325
TLE3	-0.872166666666667
PSMB7	-0.324
MESDC1	0.108
SLC6A1	0.1194
OCLN	2.83875
PTTG3	-0.130166666666667
NAGLU	-1.0185
SERTAD4	-3.00625
SPRY1	0.77575
FLJ10781	-1.60816666666667
MYSM1	-0.27975
TRIM4	0.147
SH3YL1	2.386375
TREM2	2.78216666666667
SERPINI1	2.03775
HDHD3	1.926875
TMEM38A	0.612125
EID2B	-3.95575
TDRD3	0.614166666666667
SEDLP	0.61825
THSD7A	-0.136166666666667
NDST3	-0.872333333333333
KLHL15	-1.25345454545455
DHRS12	1
FBXO9	-0.571357142857143
TNPO1	-0.687583333333333
MRPL13	1.05483333333333
SNX5	-0.789666666666667
METTL6	-0.1135
SOD1	0.473125
CHML	-2.115
PACS1	-0.84875
SIRT5	-0.1507
CAPN2	-0.532166666666667
FXYD5	-0.0243333333333333
TWISTNB	0.36275
LRFN1	0.3815
UBE1L	0.296375
UBE1C	1.251
OR51B2	0.139
OR4D11	1.3705
C15orf2	0.926
NR4A1	0.725666666666667
LOC339047	-3.675
TRIM17	-0.901
ATP5G3	0.972785714285714
RPL15	-0.10175
ADAMTS8	0.013
HOXC4	0.956
C14orf37	0.785
CEACAM5	5.472125
MYT1L	0.3234
RASA2	-0.058
OSBPL7	-0.9435
STAG1	0.5575
GIMAP4	3.04766666666667
FUT3	4.5025
PIF1	-1.65975
LPIN2	-0.358
SH3PX3	-0.2525
PDP2	0.73475
PAPD1	0.518625
ERP27	3.2945
APOOL	-0.1816
DIABLO	0.40875
TRHR	0.3975
ARMC9	-0.811125
RNF152	0.79525
SLITRK3	-0.4485
ZNF211	-1.6767
PFDN1	0.998125
RGS11	-0.293375
HS6ST1	-0.4791
AKR1D1	-1.0135
TNP2	0.295666666666667
STK31	3.7885
EML4	-0.57875
SGTA	-0.827333333333333
HIST1H2BI	-1.31216666666667
PSMD6	-1.33066666666667
KIAA1257	2.746
C18orf55	-0.362666666666667
FLJ20273	2.338875
RPL28	-0.0185
EPYC	0.241166666666667
NOX3	-0.463
ELAC1	0.874166666666667
METT11D1	-0.542
BIN2	-0.0256666666666667
NACA2	-0.25025
CCDC17	-2.20425
HM13	-0.7117
UBOX5	-0.914285714285714
UBE2O	-0.96475
UBL5	0.6575
APOLD1	2.525375
C9orf31	0.4315
TNFSF8	0.0145
ARHGAP29	-0.45
PROKR2	1.023
PDE5A	0.657833333333333
C6orf12	0.013
TOM1L1	1.856
WHDC1	0.003875
FOXI1	0.700333333333333
RAB4A	0.9916
TMEM39B	-0.393
ATPBD1C	0.19575
FARSA	-0.7605
PLEKHG5	1.17525
CMAS	0.204
OR7E24	1.546
SLC30A1	-0.30225
CDC42EP5	1.34516666666667
PLAC1	-1.97875
KLHL18	-0.828583333333333
LBA1	-0.4679
TAZ	-1.12
CRIP2	-1.74025
BTBD11	-1.75416666666667
C16orf72	-0.0935
DIO2	0.399
LRRCC1	1.11433333333333
CCDC136	-2.3865
PRX	-0.501375
RBM5	-1.2066
TMEM85	0.845625
TUBGCP4	-0.767833333333333
APLN	1.170625
CDK7	0.182666666666667
SSR2	0.734416666666667
CRELD1	-0.828
C19orf46	1.82625
GAL3ST4	0.267333333333333
KBTBD10	-2.1
IL28A	-0.445
WDR27	-2.315
MCM2	-1.76516666666667
SOX14	2.013
FLJ39743	0.0535
KIAA0922	-1.04875
HIPK4	-0.242
FLJ25758	-0.2655
C16orf57	-0.711
PDZD2	-0.76525
MCC	-2.149375
HHLA3	-0.1859
ID2	0.6995
C20orf23	1.66783333333333
ZNF688	0.39125
APOC2	0.136833333333333
LOC440093	-0.9475
FAM50B	1.17866666666667
PWP1	-0.1795
DNAH10	4.49525
HIST1H2BA	0.88025
GPR56	0.279166666666667
METAP2	-0.2545
PAN3	0.645
STXBP4	0.01925
PDHX	0.211
MTA1	-0.975083333333333
ZBED4	0.055375
ZNF720	-0.31575
CDK2	-0.356375
RHOJ	-0.659125
CDC37	-0.858
ZER1	-0.906
GRK4	-0.963
PRPH	0.13075
POLR2A	-1.064375
OGFOD1	-0.606
NOL5A	-1.267
PHEX	-0.4345
FLJ16478	-0.011
C20orf117	-1.346375
CAMTA2	-0.79725
C11orf74	0.151333333333333
DDX17	-0.321166666666667
C5orf27	-0.1365
PLEKHA2	-0.9544
PDE4DIP	-1.8121
SCN7A	-0.52275
ZNF559	-0.87
CXCL10	4.756
ZMYM4	-0.676333333333333
STK32B	-0.702266666666667
KIAA0888	-3.5412
TACR3	0.413
CKAP2L	-0.38225
KIF1A	-0.567833333333334
RSPRY1	0.701
VCAN	-1.0435
CYP27C1	0.2215
SYDE1	-1.21583333333333
MED12L	-0.4375
ZDHHC21	1.006875
NHS	0.7365
TM9SF3	1.14316666666667
DDHD1	-0.23325
MAFG	-0.801083333333333
BICD2	-2.0364
C14orf119	0.400333333333333
C14orf43	-0.0442857142857143
CDH7	-0.08125
ALKBH5	-1.59107142857143
JUP	1.181375
TMEM41A	0.7735
MAMDC4	-1.188
CBX3	0.40925
LRRC18	0.37725
RBMXL2	0.149
PLA2G4D	0.948166666666667
FGF13	-1.8875
KIF3A	-0.894833333333333
PDIA6	-1.0715
DCXR	0.32425
CASKIN2	-0.674083333333333
EHD1	0.195833333333333
MARCKSL1	-0.057
ZNF496	-0.967666666666667
SCAF1	-0.951666666666667
KCTD8	-1.68525
TRAF3IP3	-0.240142857142857
LSR	1.5215
CXorf1	0.159333333333333
C14orf112	0.727833333333333
EIF2B1	0.01
OMP	1.926
GSTZ1	0.678
LOC92017	-0.449
ISLR2	0.8805
C12orf36	4.0265
GATA2	-1.81266666666667
GABRA5	-1.208
CELSR2	-1.80985714285714
STAM2	0.3162
TNAP	-0.487
PTPMT1	0.124
GRP	3.2215
SV2A	-0.997833333333333
MAGEA12	-4.059
CACNG1	-1.283
C18orf19	0.8815
GSG1	-0.600666666666667
PTPRJ	-0.875142857142857
FRMPD1	0.3255
ZNF668	-0.301
PLEKHJ1	0.84025
ADAT1	-1.6245
TMEM50A	0.3204
UCN3	0.533
HOOK1	1.40175
IL17B	-0.736
MLKL	0.473
TTC14	-1.45666666666667
KLHL5	-1.56875
CRYL1	3.18233333333333
FOXH1	0.9995
NFYB	0.01475
PPM1G	-1.16425
GOLGA2LY1	-2.65975
NMT1	-0.409875
HADHA	-0.5118
CHSY-2	-0.22375
PLEKHF1	-0.262214285714286
SAGE1	-1.479
MUSTN1	-0.272
SUHW4	0.2845
TFEB	0.578666666666667
ZFYVE27	-0.5665
ATG12	0.146166666666667
BMI1	-0.350857142857143
ZIM3	0.393
MYH4	0.34675
MASP1	-0.943916666666667
KIAA0984	-0.0430000000000001
RPAP2	0.46725
ASB5	0.4955
BOLA3	0.6445
MIA3	-1.123
KRT35	0.8105
KIR3DL3	-1.3415
MRPL51	-1.3235
SEMA3F	-0.570833333333333
NDUFB2	0.953833333333333
LOC253012	3.549
FAM46C	0.3778
G6PC	-2.048625
CSAG3A	-4.68366666666667
PREX1	-1.7585
SLC25A45	-0.040625
MAPKBP1	-0.7992
CPE	-2.4667
GNB1	-1.182875
CXCR6	0.872
TRIM46	-0.06125
C16orf3	0.0143333333333333
HPSE	0.130125
TIGD3	0.626
SPG3A	2.1185
LCAT	-1.7365
ST6GAL1	-0.277944444444444
POMC	0.47075
FLJ36031	0.1125
NSMAF	-0.242166666666667
SKIL	0.2215
ADSS	0.0648333333333333
HMGCS1	-0.8507
POLR3F	0.3665
RAB10	0.166375
ZNF277P	0.741125
ZBTB7B	0.206875
DHRS1	-0.44575
ABCC13	2.472125
CNOT3	-0.99725
NFKBIA	0.13925
GAK	-0.561166666666667
SFT2D2	1.8455
HOXA6	-0.697
CRTC1	0.05125
LY6D	-0.00233333333333334
C20orf72	-0.786
CPT1A	0.90525
LMO1	-0.884
EIF3I	0.6455
PRB4	0.323
MCM3APAS	-1.521375
C20orf132	-0.8253
FOXF2	-1.947
S100A12	1.956
MLH1	-1.10916666666667
ACTN1	-0.4785
MRPL36	0.509333333333333
C20orf106	-1.3395
FBXO6	1.4645
MKS1	-0.406833333333333
CX3CR1	-4.107375
PDE1B	-0.1095
PLP1	-4.083
KISS1	1.21816666666667
C14orf2	1.60133333333333
TBC1D3P2	-2.11075
COMMD6	1.5938
ANKRD7	-0.89875
PTCHD1	-0.9595
NARS2	0.97575
DOCK7	-0.736125
FAM127B	-0.86575
LOC390243	0.0563333333333333
N6AMT2	1.885
ZNF391	0.104
DNAJB14	-0.118833333333333
WRB	0.416
BPI	0.168727272727273
TTC4	-1.03183333333333
FAM10A5	0.0055
GOT1L1	0.7085
MAGED1	-1.9865
RESP18	0.03175
WFDC6	0.2965
MT2A	-0.916
C11orf56	0.637
KIAA1432	-0.1365
ROR1	-2.36125
HSD17B14	0.347833333333333
ZFAND2B	0.887125
SAMD4B	-0.8325
HEXA	-0.912
HNRNPU	-0.507409090909091
USP39	-0.36575
NRD1	-1.19
R3HDML	0.6655
FLT4	-0.671833333333333
OMG	0.1455
OR52N4	-0.1665
LOC399818	-0.52475
ELA2	-1.83525
VENTXP1	0.4755
RFC5	-0.5095
OR52L1	0.418
PAX5	0.972
FBXO2	0.3065
GMEB1	-0.2
AKT3	-1.3245
CRB1	-0.513666666666667
CTTN	-0.410833333333333
UTP15	-0.0465
HSBP1	0.83275
PHF11	0.922
NDEL1	-0.411833333333333
USP8	-0.009
BAIAP2	-0.0731875
SI	1.49266666666667
ARSJ	-1.06216666666667
BAAT	-1.5465
KCNS3	-0.2125
LOC126147	-0.14
TMEM37	0.51025
C1orf162	1.6665
MBD1	-1.457
ITGAL	-1.33783333333333
WDR73	-0.0858333333333333
GKN2	0.304833333333333
ARFGAP1	-0.22525
SLC5A8	-0.4684
ZBTB40	-1.2511
CYP4B1	-0.046
LYPLAL1	0.63425
CHST3	-2.2805
MAP3K9	0.593
BTAF1	-1.175
TFAP2E	0.2705
RBM35B	-0.42825
LOC441251	-0.322666666666667
ANKRD25	-2.87205555555555
UQCRC2	0.444
MAEA	-0.151333333333333
HYAL1	-1.8659
RNPEPL1	-0.320166666666667
CPSF2	-0.495375
PSD3	0.2463
ABCA13	-0.271166666666667
AGR2	3.6125
GBX1	-0.8745
HDLBP	0.145
ACY3	1.91875
HECW1	0.056
ZNF519	-1.0385
HOPX	4.169125
ZNF304	-2.141625
OR12D3	0.13
FKSG43	-0.7145
METTL1	1.13525
MFSD3	0.9513
PSPH	-1.13875
CLCA3	0.18
DARS2	-0.100666666666667
CDC25A	-0.866666666666667
BAIAP2L1	0.48975
B3GNT5	2.716375
USP29	1.074
ARHGEF10L	1.1618
ATOX1	-0.177875
ADAM30	0.4345
DNASE1	-0.63725
STT3A	0.4445
RAB6IP1	-1.19675
PTN	-0.9332
C1orf106	1.69584615384615
HECA	-0.00125
RNF122	0.931
SLC22A18AS	1.91083333333333
GNG8	0.5585
ELP4	0.455
FAM65A	-0.407166666666667
RPL10A	0.0726666666666667
IRS4	0.1175
MACF1	-0.9765
SEC24D	-0.21875
LOC374395	1.38425
TGFB2	-1.760125
MDFIC	-1.604375
CHRNE	0.941
PCMTD2	-0.279
ATP6V0D1	-0.286666666666667
MTA2	0.916
LZTR1	-1.3245
RAP1A	-0.233166666666667
AXIN1	-1.02275
POLR1C	0.7085
TRIO	-0.77275
PLXNA4A	-0.943083333333333
C5orf33	-0.09325
DEPDC1B	0.153375
ZNF473	-0.262
MTM1	0.483875
GPR107	0.0433333333333334
CSNK1A1L	0.507666666666667
FLJ14154	-1.651
NLRC4	1.5825
ENPP4	2.347
PADI3	0.203
RNF170	1.0815
CG018	-0.546666666666667
C16orf7	-0.9715
KCNE1	-0.57925
NRM	-1.10333333333333
SLC37A3	1.21878571428571
TPD52L2	0.155833333333333
UNC5B	-1.00875
C12orf12	0.5124
SDHB	0.982
CLRN1	0.6435
NUDT10	-2.9532
UGT3A1	0.36175
FBXW8	-0.074375
RHOF	0.709
PTPLAD1	0.335125
MYO3B	-0.9675
DERA	0.73575
TPP2	0.2185
C19orf53	1.20516666666667
GINS3	-0.01075
ST6GALNAC5	0.1995
CHSY1	-2.28175
MGC15705	-0.4105
GPR83	1.0455
EXT2	0.357625
DOLK	0.282
TUBAL3	5.03225
ACVRL1	2.2377
ABL2	-1.0355
C14orf156	0.128833333333333
PTPRZ1	-2.983
DIP2C	-1.75375
LAMP1	-0.983375
RXRA	-0.7252
MAP3K5	1.80375
ALKBH1	0.941666666666667
PDLIM7	-0.836625
ARL14	5.1905
SNIP1	0.0143333333333333
TIMP3	0.2515
RGS3	-0.167833333333333
SPAG16	0.3831
ABHD4	-1.3035
ARHGEF12	-0.369181818181818
GLUD2	-0.477
RAC2	-1.5169
UAP1L1	-0.855
SLC18A3	0.622
YOD1	-0.88075
RALY	0.03275
HMOX2	0.643375
DGKH	-0.01325
DBNDD2	3.074
YIPF4	0.7475
THAP10	1.65025
ZNF513	-0.8995
HAGHL	-0.323666666666667
ITGB4	0.874333333333333
CCDC141	-0.4915
YTHDF3	1.1855
C5orf28	1.3515
RPL7L1	-0.840875
TMEM30B	1.11514285714286
ANKRD35	0.1485
DUOXA2	5.07175
TBC1D5	-0.33625
DFNB59	-1.391
HRH4	1.527
MYO6	0.8432
DNAJA4	1.51075
RBM24	-0.936375
CEACAM20	-0.26875
RBM23	-0.928428571428571
