Hybridization REF	TCGA-AA-3715-01A-01R-0905-07
CTBS	0.699833333333333
FGD1	-0.76475
ETS1	1.46333333333333
EDC4	-0.59425
GSTA3	-1.08925
HOXB6	2.775
C9orf131	-0.18825
BCAS1	-0.7175
U2AF1L4	-0.5715
PDHA2	0.330333333333333
SORD	0.530625
SLC25A33	-0.709
WDHD1	-1.2845
OR8K5	-0.2925
RNASE11	0.3645
STAP2	1.75025
TRIM44	-1.1725
CHCHD8	-0.46675
SIDT2	0.423333333333333
OR2B3	0.0925
TRRAP	-0.8305
TRAF1	0.826583333333333
RYR2	-2.069
FAM71B	-0.193333333333333
SLC45A4	0.95925
TRIM32	0.671875
ATP6V1G1	-0.198
TRA16	-0.042875
SERHL2	-0.41075
PRKY	-0.552
NPR2	-0.0725
TAS2R40	0.69325
OR5I1	0.441833333333333
ZFYVE26	-0.180833333333333
WFDC11	0.7015
CSH2	0.06575
OR2T8	-0.276
TBX20	-0.192
LYPD5	4.69766666666667
STOML2	-0.482333333333333
ALPI	0.008
FAT3	-0.15075
ZNF273	-1.533125
NPSR1	0.971
FLAD1	0.271666666666667
RAB5C	0.326
TTLL3	-0.69375
KIAA1618	0.805
NPPC	-0.893
ZEB2	0.798
MRP63	0.510625
WSCD2	-0.36525
NEUROD4	0.357
SNAPAP	0.56175
MTMR2	0.0918235294117647
STK35	-0.523875
USP48	-0.288625
NR1H4	-3.28025
RASL10A	-0.3595
SSTR1	-3.44125
C1orf35	-0.90675
APOBEC3C	0.3075
RUSC2	-0.0883333333333333
SALL4	-1.9595
ZCCHC8	0.44275
RAD17	-0.0925
ZNF708	-1.02233333333333
LILRB5	2.66825
TEX12	0.293
C9orf79	0.273
ARHGEF1	0.227
ABCA4	-1.01766666666667
RNF214	0.0175
PPAPDC2	-0.2205
ARID4A	0.3505
SYCP2	-3.326
OPRM1	0.086
RP13-102H20.1	-4.191
CYP26B1	-0.303666666666667
APCDD1	1.64683333333333
PCCA	0.36625
ALS2CR7	0.5365
AQP5	-0.9045
YLPM1	-0.482
PRKAR1B	-0.5585
IL16	0.158
TCF3	-1.035
ZSWIM7	0.40175
SERPINE1	-0.9883
BAI2	-0.50575
SMC5	-0.0396428571428571
SMN1	0.183666666666667
SLC13A5	-2.637625
POU2F3	-0.494
BACH1	0.3135
GMCL1L	0.162
PPP2R2D	0.136375
LRRC51	-0.180583333333333
EDARADD	-0.7915
LRRC3	0.0835
FAM124B	-1.164
C20orf70	-0.259
LOC285735	1.46875
CTBP2	0.4221
ZMYND11	0.446125
CDH23	0.132083333333333
OR1N1	-0.5495
LOC400590	-0.3635
PDK1	-0.749625
LMTK3	0.5165
USHBP1	0.3708125
ZFYVE21	0.098
hCG_21078	0.60475
OAF	-0.226625
WDR41	0.763
SPINK6	1.58325
GDEP	-0.468
MEG3	-1.148
OXSR1	-0.310357142857143
RAD51	-0.4245
RPL13A	0.74275
DYRK1A	-0.1064
FLJ25791	0.52475
SARDH	-1.0453
RBBP5	0.103333333333333
ORC2L	-0.0805
NCAPH2	-0.679666666666667
RNASET2	-0.779833333333333
WDR79	-0.0528333333333333
FLJ39779	0.1575
C3orf1	-0.12725
DDX23	-0.1785
MGC40574	0.412
MORC4	1.435
MYRIP	2.47972727272727
LY6E	1.096125
SLC39A11	0.80725
ATP12A	-0.2625
AUP1	0.358
PIP	0.13275
CORO7	-0.158
PITPNM3	-0.207
ENPP1	-2.08583333333333
PPP1R1C	0.523166666666667
NRBP2	-0.065
KCNE2	-1.215
P2RX4	1.163
CCND2	0.289428571428571
OR5T3	0.261
CUL4A	-0.6365
CFB	-0.43925
PCP4	-3.02183333333333
HEMGN	-5.51316666666667
UBIAD1	-0.7535
CDC42BPB	1.2747
CYB561D1	0.719
RIMS2	-1.402625
ZNF488	0.94225
RNMTL1	-0.05775
SART3	0.0668333333333333
CAPN10	-0.437714285714286
CCR5	3.85083333333333
APOA1BP	-0.302666666666667
NDUFS5	-0.581
PDLIM3	1.7872
VPS24	0.6706
SCN8A	0.099375
C1orf67	-0.707166666666667
MRCL3	1.55966666666667
TMEM145	-1.99875
KCTD16	-0.0853333333333333
RNF149	1.62025
FDXR	0.75975
CDCP1	2.58316666666667
PAX3	-2.8958
LASS4	-1.93575
HSD17B8	-0.15725
YAP1	-0.0495
NNT	-0.67025
SC5DL	0.528
DKFZp566H0824	-1.8755
KSR2	1.4665
RAD21	-0.0161333333333333
ST8SIA2	0.61625
L3MBTL3	1.139375
SNRPB	-0.576
MGC14425	0.31325
MIF	0.47225
TAPT1	-0.26025
IRF8	2.2761
PRO0132	-0.89
HERV-FRD	0.206
ACD	0.00766666666666667
BCL3	1.3805
SPATA13	0.5885
MRLC2	1.352625
F2RL3	0.11975
CFHR3	2.275
DUSP15	0.557666666666667
TMEM46	-1.166
SF3B4	-0.463333333333333
MAP7D3	0.19925
STELLAR	0.0515
SEMA5A	-2.04
H2BFS	-1.49025
LRRC28	0.141
MORN2	-0.0965
XYLB	-0.92575
WDR21C	-0.04825
HIATL1	0.13525
ADAMTS10	0.358666666666667
WDR55	0.67625
MFSD5	0.1405
OR4N2	0.3545
DUSP16	0.0148888888888889
NLGN4Y	-0.464
INHBC	0.262
NUMA1	-1.222
DEFB123	-0.19925
GIPC1	0.40075
MGC27348	-0.457
FLJ33590	0.0175
FZD1	0.438
MKL1	0.336833333333333
SAA2	2.01975
C1orf94	-1.1055
C7orf28B	0.025
TMEM185A	0.09085
ZZZ3	-0.0155
C16orf5	-2.2265
GALNAC4S-6ST	0.4475
C1orf186	0.4915
IGFBP4	0.1845
NDUFA10	-0.217833333333333
CLIC2	0.40425
RNF13	0.186
GPR103	-1.15325
CD69	-0.5
MYOZ1	-0.243
IFNB1	-0.1785
CLNS1A	-0.697
CXorf45	-0.239
ZXDB	0.255
FUNDC2	-1.19075
GPA33	3.176125
C9orf70	0.3695
SLC2A9	-0.01975
LOC126520	0.062
MAGEB1	-1.24375
LCE2A	-0.246
C18orf34	0.482
FMNL2	-0.071375
KRT85	0.722
CRYGA	0.051
GEM	2.167
THAP6	0.579
ALKBH3	-0.417333333333333
TM6SF2	-0.18025
C20orf82	4.0915
RANBP2	-0.437666666666667
LIG3	-0.4724
RETSAT	0.314
OR8S1	-0.0145
CAST	1.2
TGFBI	0.7793
C15orf37	-0.244125
PGM3	0.388
SLC4A11	0.134125
FAM123C	0.0375
TAOK1	-0.116
CISH	-0.21575
OGDHL	-4.5035
SPINT2	1.88666666666667
ZNF33A	-0.0665
CLDN18	0.246333333333333
RNF128	0.030125
CCDC71	0.7895
RASSF6	3.30483333333333
HSPG2	0.4305
ATP6V0E1	0.987625
ABHD6	0.0985
CD274	3.479
GCNT1	0.24725
NT5C1A	0.202333333333333
TM4SF5	-3.98375
C21orf58	-1.03933333333333
SUCLA2	1.33675
RFTN2	1.7515
SCNM1	-0.241875
SLC9A10	0.005
FUNDC1	-0.1285
SLC35F4	-2.3595
AMD1	0.00175000000000002
COL6A6	0.86725
OR4K2	0.1415
TRIB2	0.2765
LOC91461	-2.206
GHSR	0.8705
ATP8B1	1.172625
C1orf78	1.20566666666667
RNF183	-1.54166666666667
STX4	0.1404
TPPP2	-0.6125
MYBPHL	-1.6345
TXNDC6	-0.0567
C9orf47	2.453
FAM137B	-0.9025
FANCB	-1.244
C11orf9	0.06225
DPY19L1	0.147375
VDAC2	0.103
VHL	-0.05125
LMBR1	0.047625
C8orf44	-0.756
ZPBP	0.16675
FGF23	-1.608
C21orf67	0.63475
PCNT	-0.535625
BCKDHB	1.1662
GALNTL5	-0.094
BET1	-0.225125
ARL13A	-0.2065
HDAC6	-0.564
N4BP3	0.124833333333333
OTOP1	0.0685
TTC30A	-0.018
CRISP1	-0.031
KRT32	2.0685
VSTM1	0.5365
ZNF622	-0.213
POLR3B	0.2233
DNAJC10	0.597875
C12orf54	1.1595
ADIPOQ	2.36266666666667
RIT2	-0.20925
CD44	0.59915
ABCA3	-0.912875
RPS17	-0.52225
FEZF1	0.2
PCDHB15	-0.48725
KCNMA1	-1.62145454545455
CCDC116	-1.637
C15orf27	-1.9945
NARG2	-0.335
ITGA5	0.0225
MEFV	1.016
TUT1	-1.362375
LOC541473	-0.1675
NMBR	0.024
GLT1D1	-1.02833333333333
ABCB7	-0.421
PFKP	-0.251272727272727
C9orf91	-0.7509
LRRC41	-0.842333333333333
C1orf85	0.347166666666667
ATP5F1	-0.177
STOX1	1.286625
GFOD2	-0.04575
SLC25A3	0.52375
ZNF646	-0.3796
ZAR1	-0.3885
OSTbeta	-0.43725
GALNT3	3.7835
IFT122	-0.975833333333333
LDB3	-0.0797
GARNL1	-0.831357142857143
HOMEZ	-0.529666666666667
LRRC6	2.10225
ANGPTL5	-1.883
UBAC1	-0.4305
DLEU7	-0.20025
RPL19	0.158875
TOP1MT	-0.595833333333333
LOC643641	-0.390125
MBD3L2	-0.0055
NTSR1	0.349
WISP2	-1.9755
GPSM2	0.44275
RDH10	2.5181
PRKCG	0.6005
HIST1H4J	0.65
MON1B	0.2555
MLF1IP	-1.03716666666667
ZNF446	-0.092125
COL4A5	-1.7114
SLC26A1	0.432642857142857
RGN	-2.3745
CCNB1	-0.32
C9orf165	-0.155
CCDC28B	-0.0165
CCDC97	0.3655
FGR	1.99625
MSRB3	0.5603
EPN2	0.41075
COX15	-0.0298333333333333
KCNK6	0.0053
XK	1.17675
GDA	0.38525
HEPH	0.915875
THRAP3	0.36425
MET	1.739
PHYHIP	0.10825
LYAR	0.0636666666666667
ING3	-0.1375
AK7	-0.377
CCT8L2	-0.481125
COPS7A	0.102166666666667
WSCD1	-1.0245
RNF185	-0.15825
TNS3	0.0685
KNDC1	-0.472666666666667
RWDD4A	0.348
MED13L	-0.0922
ZFYVE1	-0.344375
C7orf44	-0.91
MRPL1	0.5325
STGC3	-1.6065
TEAD1	-0.8235
RPL7A	0.358857142857143
ARL6IP1	0.4131
C1orf178	-0.4985
CTAGE5	0.3895
TMEM184A	0.238833333333333
SLC25A14	-0.07
CACNG5	0.31925
ATXN10	-0.0177
ECH1	0.0225
CCL22	0.435
CYP2F1	-1.79416666666667
GADL1	0.105
TMEM19	0.7392
RUNX3	0.1725
EFNB1	0.766333333333333
LIPN	0.8415
ACSM3	-3.466
SIGLEC8	0.512333333333333
ASCC3L1	-0.91075
NOL8	-0.62425
RELT	0.281
Magmas	0.294
PPP1R15B	0.4755
C11orf2	0.17625
VKORC1	-1.683
MGC26647	0.11975
TRPM6	0.366416666666667
UGT2B7	1.38683333333333
FEV	-0.22575
FOXK2	-0.0245
PDCD5	0.122333333333333
SLC8A1	1.7634
DGUOK	-0.3435
CLDN16	0.7875
GAGE1	-1.1565
RBM17	0.3021
C1QTNF3	0.92925
VGLL3	0.00466666666666665
UNQ5830	-0.0725
CD1A	-2.21683333333333
SCGB1C1	-0.447
SUPT4H1	-0.279
TRAF5	0.27775
ASAHL	0.803375
FAM73A	0.720166666666667
OR6B1	0.2955
WHSC1	-0.57525
GFPT2	1.1885
LOC339809	0.892
STARD5	0.5865
SIP1	-0.7365
DNAJC15	1.46525
STAU2	0.081375
FAM98A	0.5745
RAD23B	0.096
LRRC33	-1.04275
CHRAC1	0.52525
C21orf89	0.302
C19orf43	0.168333333333333
KLK8	0.145333333333333
CCNE1	0.123125
PKDREJ	0.203333333333333
SSU72	-0.0985
C17orf73	0.4035
GPR78	1.4695
WHSC1L1	0.2353
GSTA2	-1.63475
SMUG1	0.351
UFM1	1.3706
AP3M2	1.15891666666667
USP14	-0.063875
FBXL14	0.838166666666667
DSTN	0.277
SFRS14	-1.342
FBXO31	-0.7925
C12orf40	0.06225
FRS2	1.35325
NR2E3	0.189
TUBB2C	-0.52575
GMPR	-1.04433333333333
C9orf139	0.02
ING5	-0.479142857142857
LOC730092	1.1665
ORM1	-4.52425
RP11-11C5.2	0.5275
HSPD1	-0.4427
PIWIL3	-0.51275
C5orf13	-0.8255
OR5R1	0.429
LCOR	-0.796625
PLEKHA9	-0.041
CCDC43	-0.02775
ZNF232	-0.121
SLC6A7	0.2045
ADH5	0.0671666666666667
SHBG	-1.63616666666667
CROCCL2	-0.668
PANX3	0.0985
CDIPT	-1.1415
SLC16A5	0.6905
TUBB	-1.1578125
TOR3A	0.0065
PREP	0.00316666666666667
ENTPD8	0.311
CHMP1B	0.46825
SYT12	-1.3126
MYH6	-1.605
MAP3K13	0.4125
KLHL30	0.520833333333333
LCMT1	-0.357875
EIF1AX	-0.270166666666667
FOXD4L1	0.6885
SLC24A5	-4.1055
RNF166	-0.4678
TJAP1	-0.53125
TMEM156	-0.2145
ZNF239	0.62825
SNX19	0.5087
GKN1	0.37575
FCN1	2.9341
C1QL1	-2.074
ATP11C	0.039375
ZNF35	1.14475
CARD8	0.3705
LIMD1	-0.217833333333333
KIAA0286	0.092875
XRN2	-0.417666666666667
CD6	0.133333333333333
TOX3	1.0205
ZSCAN4	0.7005
RSRC1	-0.451875
COG1	-0.03675
PTRF	0.4548
C16orf35	-0.691625
FBXO24	-0.7095
CHST11	0.403
THRB	-0.9502
MYBPC1	0.38375
RNF39	1.6695
PSMD11	0.3745
ALAD	-0.286833333333333
EN1	0.645
SLC9A9	-0.093
GSTM4	-0.5008
CDC42BPA	-0.669315789473684
RCSD1	-0.9795
LUC7L2	-0.3189
SPTBN1	0.3221
LOC146167	0.1785
BAT5	0.5669
ZNF452	-2.318125
LSM4	-0.13875
SRP72	-0.353333333333333
SGK269	-0.0494166666666667
MTX1	-0.08425
CENTA1	0.93725
UNQ9433	-0.06
ATR	-0.757333333333333
DDX49	-0.314166666666667
PAQR8	-0.0471666666666667
C14orf174	-0.71725
GBGT1	-0.2615
THAP1	-0.013
OR10K1	0.9295
RASIP1	-1.67316666666667
DPYD	1.307
DOHH	-0.856
C18orf45	-0.201
POF1B	3.2023
ZNF552	0.6665
USP32	-1.023125
MED27	-0.0925
C14orf149	-0.859
PRDX4	-0.551333333333333
ABHD12	-0.4565
AGT	-4.3325
SLC22A14	-0.5475
C1orf58	0.35575
PILRA	-0.481
ABCF2	-0.830625
C17orf85	0.3449
TKTL1	-1.545
FGF1	1.02145
IL6R	-0.1415
VPS25	0.06175
CHRNB2	-0.342125
COL7A1	-0.8102
LRRC48	0.880333333333333
SPG20	-0.890333333333333
COX10	0.21325
GCA	1.53425
ECEL1	-0.151833333333333
GLG1	0.4805
SRD5A2L2	0.2865
MUTYH	-0.612875
ZNF70	0.11825
L2HGDH	-0.935
GPATCH2	0.467
ZNF655	-1.73675
ZNF227	-0.409666666666667
MCOLN2	1.68966666666667
NQO2	0.4665
KCNQ5	0.0625
NEU1	-0.397
QRICH1	0.1215
ZBTB20	-0.810833333333333
RPUSD3	-1.301
EPGN	-1.22516666666667
TSN	-0.111333333333333
SPRY2	1.273
LZTFL1	0.05325
GMFB	0.325375
PBEF1	1.3203
HBG2	-2.02433333333333
TMEM8	0.188
PALM2-AKAP2	0.188666666666667
NFYA	-0.30525
FAM108A1	-0.053875
PBLD	0.081625
NRG4	-1.056
PIGF	-0.127
PTGER1	-0.00325000000000001
NOS2A	2.67916666666667
C21orf34	-2.12283333333333
C21orf51	-0.44125
IL17C	0.1615
TRMT6	0.630833333333333
ETV2	0.612
CCDC109A	1.378
MYLK2	-1.8195
ATP10A	0.1781
DPH4	-0.1785
C5orf5	0.221666666666667
KCNA4	0.228833333333333
NMNAT2	-0.805666666666667
GLYATL2	-1.347
LSMD1	0.421625
IL23R	-1.52825
NRF1	-0.0435
MUC15	-1.93466666666667
PRDM12	-1.74
PAQR4	-0.0287857142857143
RBBP6	-0.94925
IFI27	4.29475
SKAP2	0.533
TAGAP	3.4005
TJP3	0.901
C9orf61	-2.10875
IDS	0.549071428571429
PARG	-0.16125
LOC131149	0.4855
DYRK4	2.2535
MICALL1	0.0185
GALR2	-0.0005
GPBP1L1	0.316625
TBX21	3.90475
KCNJ6	0.0546666666666667
GGN	0.5575
CASP5	2.17833333333333
RNF182	-5.22075
BRD4	0.366
DOK4	-0.71475
SLC46A2	0.3425
SOX9	1.03566666666667
ZNRD1	0.164333333333333
PRR6	-1.58025
FAU	0.05625
DTNB	-0.612
CARD9	0.1435
STS-1	0.0565
SLC4A5	-0.05575
NSBP1	-0.70775
UGCGL2	-0.2815
POTE15	-3.7275
NOXA1	-0.04925
RP13-347D8.3	0.2495
SAMD10	-0.630166666666667
EP400NL	-0.19675
TCF21	1.64475
AMELX	0.439
JPH2	0.0802
SLA	2.1175
DLST	0.272666666666667
SEPT12	0.23725
RGS20	-3.23225
LXN	1.3915
ZNF419	-1.377125
UPK3B	1.676
RELL1	0.52375
ESPNL	-1.164
KLHL21	0.362125
PI15	0.8285
C2orf61	-0.4865
LOC407835	-0.360666666666667
RER1	0.0425833333333333
ELAVL2	-0.607
MGC26718	-1.38325
KLF2	1.8405
TNFAIP8L3	0.313333333333333
TFE3	0.46875
C11orf17	-0.111875
15E1.2	0.693
SNRPC	-0.7795
DLGAP1	-0.47475
PGLYRP1	0.209875
OVCH2	-0.935
IRF7	1.4872
SET	-0.4042
NAB2	-0.243
LRP5L	-0.019
FAM120A	0.7805625
ASCL2	0.579333333333333
SHH	-0.459
ATP5H	-0.0936666666666667
THPO	-0.767166666666667
TYRP1	-4.10566666666667
HIST1H3E	-0.312
EIF2S1	1.03544444444444
TNFRSF17	-0.2365
TARSL2	-0.53
NKX2-8	0.244125
C1orf115	-0.222125
LOC56964	0.4275
KIAA0841	-0.473
ISCU	0.381
TTMA	-0.699
ZNF414	-0.179
LOC441150	0.437
RAB15	1.449
HBP1	0.383166666666667
TNNT2	-1.25833333333333
CECR5	-0.19475
PHGDH	-2.20075
JRK	-0.1747
XPO4	0.029
FAM131C	0.8315
ARHGAP25	1.11283333333333
CA9	-3.00655555555556
GPR62	-0.2375
TLX1	0.3015
GPS1	-0.30775
OR2M2	0.2415
BDP1	-0.122857142857143
FAM70B	0.51525
RPS29	0.22525
MKLN1	-0.6888
TSPAN19	-1.70825
SLC29A3	0.131
LGALS4	4.91066666666667
USH2A	0.431666666666667
NF1	0.0518333333333333
APOBEC3A	2.47633333333333
IMPAD1	0.3085
OLR1	2.41333333333333
NRAP	-0.5735
HCFC1R1	-0.464833333333333
TAOK2	0.106833333333333
MCM10	-0.102666666666667
MAP4K3	0.135333333333333
CBS	-2.793
CLK3	-0.4274
PCDHGA5	0.5865
ELF4	0.5435
FAM71A	0.0485
C11orf49	-0.724
CLIP2	-0.14
BTBD9	0.055
ZNF524	1.1625
KDELR1	0.312166666666667
ZNF509	-0.3235
NCSTN	0.0155
ZNF533	-0.172
PARP4	0.718125
GALNT9	1.19933333333333
NPY	-2.68675
BEGAIN	-2.5005
TMEM77	0.505833333333333
FOXRED1	-1.17116666666667
SLC16A2	-1.33383333333333
SLC35B1	0.23775
GK5	-0.35
SDCCAG10	-0.60225
C4orf20	0.076
SLC9A2	1.069
ADD1	0.0376428571428571
TAL2	-1.46416666666667
ACLY	-0.09075
DNAJC1	0.7525
SOST	-1.47025
USP43	1.7395
CYP4F12	0.72875
FKBP5	0.121625
CHCHD5	0.3803
NUDT22	0.41925
CCDC85B	0.76475
OR51G2	0.747
STRN3	1.153
TMOD2	1.20725
FLI1	-0.2
MAB21L2	-0.0503333333333334
DGKQ	0.29025
VPRBP	-0.531166666666667
SCNN1B	-0.395
ECHDC3	-1.7942
TMEM106C	0.779
CSNK2A2	-0.195
RPL39	-0.124
HERC3	0.43
ZBTB47	0.5195
ZNF681	-2.246
PAGE2	-2.512
CLIC5	3.12371428571429
RABAC1	0.88975
ZFHX2	0.043
YPEL1	-1.40433333333333
KIAA0776	0.23175
NR1D2	0.30975
DNAJC4	0.4235
NPNT	2.7469
ZNF677	-0.0875
ZNF536	-0.01875
MEF2B	0.331083333333333
PTPN4	0.0835
CTCFL	-4.1805
STX5	0.402333333333333
CD72	2.3625
VEGFA	-0.176789473684211
XRCC1	-1.0997
MAS1L	0.318333333333333
ELL	0.3448
SETBP1	-1.27125
CDH11	2.91533333333333
NDC80	-0.294615384615385
DMBX1	-2.37775
NRSN1	-0.109166666666667
BAT2D1	-0.235375
CDS2	0.2905
C1orf212	0.2555
SENP3	-0.715
IL1F9	0.868
EEF2K	-0.594125
COG8	-0.746
CEP72	-0.56925
OR1L8	0.565
MUS81	-0.386833333333333
PHYH	0.506125
GGT6	0.428333333333333
C22orf23	-0.583916666666667
C13orf33	2.95725
MAPK8IP2	0.869
NELL2	-1.65325
POU3F2	-2.70733333333333
ALPK1	1.947625
MRPS18C	-0.0165
RPLP2	0.225375
FGF22	-0.255
SPNS1	-0.710833333333333
ZFP1	-0.63475
IL1RAPL1	-0.986
PCSK9	1.30316666666667
NKX2-1	0.333285714285714
C6orf189	1.1255
SP4	-0.601
SLC11A1	2.3142
C21orf25	0.186666666666667
ICAM2	1.13625
SH3GL1	1.09266666666667
GSK3B	0.142
RALB	1.096125
PDXP	-1.37433333333333
GNGT1	-2.8115
KIR2DL1	0.9705
TNFAIP3	2.25175
C6orf32	0.9486
CBLN2	-1.634
PANK3	0.424375
TAAR9	0.4145
WDR82	-0.956785714285714
APOM	-3.666125
TRIP10	1.0425
SPATA16	0.266166666666667
C1orf135	-0.62825
USP51	-1.7105
TESK1	0.528
C11orf64	-0.016625
ZNF611	-0.809
PDE6G	0.307333333333333
HLA-DQA1	3.818125
GCLC	0.005375
SEC61A1	0.316714285714286
TWSG1	0.70075
ZMYND10	-0.5775
CTDP1	-0.201625
ADAMTS6	0.656166666666667
SLIT1	-1.4205
KRT86	1.067
KIAA0574	-1.40075
GTPBP2	-0.2826
PQLC3	0.86775
PRRX2	-0.938
C15orf44	-0.277333333333333
MKKS	0.108625
C11orf10	-0.18825
GPR110	0.83125
CD109	-0.372083333333333
ADCY1	-0.224333333333333
RHBG	-2.52475
TP53I3	1.430125
SLC22A3	-0.1899
UCP2	-0.927
FOXG1	-2.09733333333333
OR2AG1	-0.003
TRIM24	-1.7815
PROC	-2.20575
TAAR6	0.3505
AMTN	-0.909
C10orf47	-0.449833333333333
DEPDC1	-0.22725
FLJ45557	-0.1185
ZDHHC17	0.1725
KIAA1429	0.0048333333333333
KCNH1	0.31
VNN3	1.3515
PSMAL	0.348
PPARD	-0.229625
HFM1	-1.81975
YBX1	-0.9705
ZNF695	-0.6315
SCTR	-0.2155
DCDC1	0.0365
VPS26B	-0.4724
MTF2	-1.58
ATP6V1F	-0.1375
CCDC94	-0.39025
PERF15	0.135
CCL11	3.5425
LMO7	2.149625
DCST1	0.2775
ADRBK1	0.542
CDRT4	0.317375
ZNF84	-0.58225
HOXD8	1.85675
STARD8	-0.371833333333333
FOXP2	-0.850375
CCDC103	-0.035
POLR3A	-0.2037
GSC	-1.71566666666667
ZNF114	-3.23466666666667
HTR7P	0.601
LALBA	0.1055
RMND5A	0.0635
PSCD2	0.6675
ZNF409	0.35
KRTAP1-3	0.217833333333333
MAF1	-0.70425
LOC201725	0.261833333333333
NRN1	-1.446625
SPAG5	-1.22516666666667
DNAH7	1.08683333333333
FLJ43860	0.124
BRCA2	-0.3215
ACADM	-0.393
CXXC6	-3.24225
RAGE	-1.748875
CHMP2A	0.14625
FAM8A1	-0.3208
GPR21	0.276
SLC12A3	-2.80833333333333
FVT1	1.08357142857143
ZDHHC7	-0.638375
FLJ44048	1.0375
SLC44A3	2.71933333333333
SDSL	1.067
MMP8	-0.4325
PLA2G12B	-3.1445
ACY1	-0.30175
MT1E	1.18416666666667
OR4K15	0.369
TECTB	-1.673
GPR20	-0.188125
IRAK2	0.55125
RFPL3	-0.134125
MYO9A	-1.185
NARG1L	-0.01675
BLMH	-0.641375
CCDC3	2.10783333333333
C9orf21	-0.041
KIAA0513	-0.429833333333333
MIER2	-0.2995
PNMA2	-0.527166666666667
SH3BP2	1.0181
ANXA10	3.617
RTN2	-0.299666666666667
TFB1M	-0.675
PRPH2	1.52475
C14orf133	-0.2705
GOLGB1	0.121166666666667
IRX4	-1.43725
NFKBIL1	-0.9965
C10orf62	-0.67475
APBB3	-0.42975
RPS10	0.2998
LOC728378	-1.09325
TLE3	0.00544444444444446
PSMB7	0.30225
MESDC1	0.181
SLC6A1	0.910666666666667
OCLN	1.49283333333333
PTTG3	-0.347833333333333
NAGLU	-0.977
SERTAD4	-1.757125
SPRY1	1.18175
FLJ10781	-1.36716666666667
MYSM1	-0.1665
TRIM4	0.249071428571429
SH3YL1	1.091625
TREM2	3.37666666666667
SERPINI1	-0.361
HDHD3	0.494125
TMEM38A	-0.672875
EID2B	-1.56025
TDRD3	-0.364
SEDLP	-0.21575
THSD7A	0.817166666666667
NDST3	-1.9505
KLHL15	-0.86625
DHRS12	0.901
FBXO9	-0.710714285714286
TNPO1	-0.166583333333333
MRPL13	0.125333333333333
SNX5	-0.889
METTL6	-0.651
SOD1	-0.177625
CHML	-0.166833333333333
PACS1	-0.41525
SIRT5	-0.472
CAPN2	1.49533333333333
FXYD5	0.62
TWISTNB	0.0335
LRFN1	0.62
UBE1L	2.562
UBE1C	1.0715
OR51B2	0.32575
OR4D11	0.068
C15orf2	0.2905
NR4A1	0.992666666666667
LOC339047	-0.80975
TRIM17	-1.231375
ATP5G3	0.463285714285714
RPL15	-0.3565
ADAMTS8	-0.87625
HOXC4	-0.2355
C14orf37	1.463
CEACAM5	3.7365
MYT1L	-0.0935
RASA2	0.51575
OSBPL7	-0.7195
STAG1	0.2215
GIMAP4	4.79083333333333
FUT3	4.24383333333333
PIF1	-1.294375
LPIN2	-0.1029
SH3PX3	0.17825
PDP2	-0.318
PAPD1	0.597125
ERP27	-0.21925
APOOL	-0.4587
DIABLO	0.57475
TRHR	-0.229571428571429
ARMC9	-0.518
RNF152	2.392
SLITRK3	0.7205
ZNF211	-0.6211
PFDN1	0.9235
RGS11	-0.2765
HS6ST1	-0.5853
AKR1D1	-1.56425
TNP2	0.179333333333333
STK31	2.9875
EML4	-0.281833333333333
SGTA	-0.531333333333333
HIST1H2BI	-1.20716666666667
PSMD6	-1.07483333333333
KIAA1257	2.3035
C18orf55	0.153166666666667
FLJ20273	2.2065
RPL28	-0.072
EPYC	4.25825
NOX3	0.459
ELAC1	-0.0405
METT11D1	-0.668
BIN2	0.3305
NACA2	0.3805
CCDC17	-0.4065
HM13	-0.9807
UBOX5	-0.8485
UBE2O	-0.482875
UBL5	0.03625
APOLD1	0.676125
C9orf31	0.397
TNFSF8	0.424
ARHGAP29	0.145
PROKR2	0.2045
PDE5A	0.180833333333333
C6orf12	0.067
TOM1L1	0.1765
WHDC1	0.434375
FOXI1	0.097
RAB4A	-0.3705
TMEM39B	0.00925
ATPBD1C	0.222
FARSA	-0.8705
PLEKHG5	1.78975
CMAS	1.07366666666667
OR7E24	-0.242
SLC30A1	-0.207
CDC42EP5	1.60933333333333
PLAC1	-0.11375
KLHL18	-0.11
LBA1	0.4953
TAZ	-0.9025
CRIP2	-0.827
BTBD11	0.987333333333333
C16orf72	0.068
DIO2	1.994
LRRCC1	0.198
CCDC136	-1.838
PRX	-0.433625
RBM5	-0.3852
TMEM85	0.2885
TUBGCP4	-1.0235
APLN	1.00375
CDK7	0.0596666666666667
SSR2	0.70825
CRELD1	-0.27775
C19orf46	0.35825
GAL3ST4	-0.0348333333333334
KBTBD10	-1.46975
IL28A	0.8555
WDR27	-1.6385
MCM2	-1.58616666666667
SOX14	-0.2685
FLJ39743	0.2925
KIAA0922	-0.791875
HIPK4	0.105
FLJ25758	-0.086
C16orf57	0.29625
PDZD2	0.27275
MCC	-0.5105
HHLA3	-0.6833
ID2	0.213
C20orf23	0.973416666666667
ZNF688	0.30825
APOC2	-2.85816666666667
LOC440093	0.1515
FAM50B	1.30633333333333
PWP1	0.1
DNAH10	0.54625
HIST1H2BA	0.0233333333333333
GPR56	0.0115
METAP2	0.50275
PAN3	0.534833333333333
