Hybridization REF	TCGA-AA-3530-01A-01R-1022-07
WDR27	0.5305
MCM2	-1.78116666666667
SOX14	0.6655
FLJ39743	0.578
KIAA0922	-0.693375
HIPK4	-1.3155
FLJ25758	-0.247
C16orf57	-0.860583333333333
PDZD2	-0.210375
MCC	-1.86625
HHLA3	-1.2469
ID2	0.84125
C20orf23	2.327
ZNF688	-0.09725
APOC2	-1.63483333333333
LOC440093	-0.593
FAM50B	0.921
PWP1	-0.2895
DNAH10	0.9035
HIST1H2BA	0.30775
GPR56	1.2715
METAP2	-0.329375
PAN3	0.8375
STXBP4	-0.4715
PDHX	0.099
MTA1	-0.556166666666667
ZBED4	0.66075
ZNF720	-0.39675
CDK2	-0.7095
RHOJ	-0.15075
CDC37	-0.418833333333333
ZER1	-0.072875
GRK4	-1.48375
PRPH	-0.6825
POLR2A	-0.136625
OGFOD1	-0.69675
NOL5A	-0.58625
PHEX	-1.4935
FLJ16478	-0.324
C20orf117	-0.7475
CAMTA2	0.0805
C11orf74	-0.5155
DDX17	0.340916666666667
C5orf27	-0.183625
PLEKHA2	-0.9011
PDE4DIP	-1.9474
SCN7A	0.229
ZNF559	-0.0351666666666667
CXCL10	3.33575
ZMYM4	0.0725
STK32B	-1.79666666666667
KIAA0888	-0.4363
TACR3	0.3285
CKAP2L	-0.8975
KIF1A	-1.6515
RSPRY1	0.56025
VCAN	-0.637
CYP27C1	-1.2035
SYDE1	-1.91233333333333
MED12L	-0.511
ZDHHC21	1.3455
NHS	2.123
TM9SF3	1.75766666666667
DDHD1	-0.378
MAFG	-0.185416666666667
BICD2	-1.1709
C14orf119	-0.575166666666667
C14orf43	-0.5185
CDH7	-0.77075
ALKBH5	-0.958214285714286
JUP	1.203
TMEM41A	0.535166666666667
MAMDC4	-0.7945
CBX3	-0.406125
LRRC18	0.15025
RBMXL2	-0.097
PLA2G4D	0.4065
FGF13	-0.706375
KIF3A	-0.798166666666666
PDIA6	-0.94625
DCXR	-0.337
CASKIN2	-0.691666666666667
EHD1	-0.0726666666666667
MARCKSL1	0.493333333333333
ZNF496	-0.9845
SCAF1	-0.389666666666667
KCTD8	-0.67
TRAF3IP3	0.594
LSR	1.29425
CXorf1	-0.0038
C14orf112	0.3355
EIF2B1	0.02
OMP	0.8945
GSTZ1	-1.4955
LOC92017	-0.1895
ISLR2	-0.163
C12orf36	3.9645
GATA2	-1.86466666666667
GABRA5	-2.881
CELSR2	-1.92021428571429
STAM2	0.375
TNAP	0.6325
PTPMT1	0.0271666666666667
GRP	3.02575
SV2A	-1.97783333333333
MAGEA12	-2.73375
CACNG1	-2.285
C18orf19	-0.6035
GSG1	-0.439666666666667
PTPRJ	-0.00314285714285712
FRMPD1	0.1
ZNF668	-0.66125
PLEKHJ1	0.48225
ADAT1	-0.7232
TMEM50A	-0.5139
UCN3	0.4095
HOOK1	1.704875
IL17B	-1.331
MLKL	1.008
TTC14	-0.438666666666667
KLHL5	-0.421875
CRYL1	1.97883333333333
FOXH1	-0.3665
NFYB	0.240875
PPM1G	-0.8815
GOLGA2LY1	-0.54
NMT1	-0.394625
HADHA	-0.3451
CHSY-2	0.005
PLEKHF1	-0.0602142857142857
SAGE1	-2.664
MUSTN1	-0.45625
SUHW4	1.63925
TFEB	1.5695
ZFYVE27	0.6545
ATG12	-0.341333333333333
BMI1	0.189642857142857
ZIM3	0.003
MYH4	1.39925
MASP1	-1.4925
KIAA0984	-0.0155
RPAP2	0.0325
ASB5	-0.23025
BOLA3	-0.0661666666666667
MIA3	0.411
KRT35	0.296
KIR3DL3	0.051
MRPL51	-0.47075
SEMA3F	-0.8325
NDUFB2	0.2555
LOC253012	5.20525
FAM46C	-0.1958
G6PC	-2.067
CSAG3A	-3.491
PREX1	-1.2745
SLC25A45	-0.31775
MAPKBP1	-0.1032
CPE	0.0448
GNB1	-0.311
CXCR6	2.2295
TRIM46	-0.47
C16orf3	-0.174833333333333
HPSE	0.202125
TIGD3	-0.5665
SPG3A	1.5345
LCAT	-1.04383333333333
ST6GAL1	1.31622222222222
POMC	-0.63125
FLJ36031	0.364
NSMAF	0.0383333333333333
SKIL	1.392
ADSS	0.466333333333333
HMGCS1	-0.3603
POLR3F	0.7945
RAB10	0.471625
ZNF277P	-0.15925
ZBTB7B	0.25025
DHRS1	-0.3015
ABCC13	-0.168375
CNOT3	-0.7395
NFKBIA	0.00949999999999999
GAK	0.432666666666667
SFT2D2	1.00283333333333
HOXA6	0.7055
CRTC1	0.300875
LY6D	1.1125
C20orf72	-0.2545
CPT1A	0.05325
LMO1	-2.344
EIF3I	-0.12475
PRB4	0.036
MCM3APAS	-0.83975
C20orf132	0.1139
FOXF2	-1.21325
S100A12	-0.27625
MLH1	-0.926666666666667
ACTN1	-0.5625
MRPL36	-0.172166666666667
C20orf106	-0.675
FBXO6	-0.6835
MKS1	-0.334833333333333
CX3CR1	-2.945625
PDE1B	-0.1745
PLP1	-3.3775
KISS1	0.388333333333333
C14orf2	-0.415
TBC1D3P2	-0.2035
COMMD6	1.0352
ANKRD7	-0.86625
PTCHD1	-1.84475
NARS2	-0.0295
DOCK7	-0.213
FAM127B	0.141
LOC390243	-0.00733333333333333
N6AMT2	0.95125
ZNF391	-0.2405
DNAJB14	0.405333333333333
WRB	-0.863
BPI	0.715583333333333
TTC4	-1.03383333333333
FAM10A5	0.187
GOT1L1	0.098
MAGED1	-0.4385
RESP18	0.1005
WFDC6	-0.36275
MT2A	-0.658
C11orf56	0.84625
KIAA1432	-0.3865
ROR1	-2.525
HSD17B14	-0.359
ZFAND2B	0.353125
SAMD4B	-0.11075
HEXA	-0.991125
HNRNPU	-0.340772727272727
USP39	-0.497125
NRD1	-0.424
R3HDML	0.303
FLT4	-0.146666666666667
OMG	-0.108166666666667
OR52N4	0.2835
LOC399818	-0.27375
ELA2	-2.19525
VENTXP1	0.375
RFC5	-0.7235
OR52L1	-0.529
PAX5	0.819
FBXO2	-2.887
GMEB1	-0.4155
AKT3	-1.62516666666667
CRB1	-1.62133333333333
CTTN	0.204
UTP15	0.256
HSBP1	0.17525
PHF11	1.7265
NDEL1	0.4415
USP8	0.363
BAIAP2	-0.6765625
SI	2.71633333333333
ARSJ	-0.1465
BAAT	-2.27525
KCNS3	2.002
LOC126147	-0.778666666666667
TMEM37	0.49925
C1orf162	1.96116666666667
MBD1	-0.6017
ITGAL	-0.4835
WDR73	-0.138833333333333
GKN2	0.167666666666667
ARFGAP1	-0.84175
SLC5A8	-1.20866666666667
ZBTB40	-0.7164
CYP4B1	-1.8345
LYPLAL1	-0.29075
CHST3	-1.7835
MAP3K9	-0.2095
BTAF1	0.095
TFAP2E	0.0765
RBM35B	0.7685
LOC441251	-0.295333333333333
ANKRD25	-1.66122222222222
UQCRC2	0.5745
MAEA	0.0914166666666667
HYAL1	-0.59
RNPEPL1	-0.251833333333333
CPSF2	-1.257875
PSD3	0.0691
ABCA13	1.686875
AGR2	2.879375
GBX1	-2.0485
HDLBP	0.269071428571429
ACY3	1.87825
HECW1	-0.35275
ZNF519	-1.72925
HOPX	2.1375
ZNF304	-1.86575
OR12D3	-0.186
FKSG43	-0.34175
METTL1	0.250125
MFSD3	-0.6667
PSPH	-0.341
CLCA3	0.45
DARS2	-0.470666666666667
CDC25A	-0.788
BAIAP2L1	1.2005
B3GNT5	2.660375
USP29	0.08875
ARHGEF10L	1.56
ATOX1	-0.7075
ADAM30	0.496
DNASE1	0.96425
STT3A	0.0281666666666667
RAB6IP1	-1.30575
PTN	-1.8049
C1orf106	1.97476923076923
HECA	1.79575
RNF122	-0.486
SLC22A18AS	0.3745
GNG8	0.0776666666666667
ELP4	0.021
FAM65A	-0.930333333333333
RPL10A	0.615666666666667
IRS4	0.3195
MACF1	-0.0539
SEC24D	0.19325
LOC374395	0.42025
TGFB2	-1.96425
MDFIC	-1.11525
CHRNE	0.484333333333333
PCMTD2	0.756166666666667
ATP6V0D1	0.0456666666666667
MTA2	-0.06075
LZTR1	-1.253
RAP1A	0.472666666666667
AXIN1	-0.46925
POLR1C	0.055
TRIO	0.04475
PLXNA4A	-1.34908333333333
C5orf33	-0.38825
DEPDC1B	-1.04175
ZNF473	-0.1065
MTM1	1.564125
GPR107	-0.2225
CSNK1A1L	-0.121833333333333
FLJ14154	-0.7435
NLRC4	2.81825
ENPP4	2.828
PADI3	3.1025
RNF170	0.21475
CG018	1.28116666666667
C16orf7	-1.12125
KCNE1	0.053
NRM	-1.51566666666667
SLC37A3	0.689285714285714
TPD52L2	-0.9825
UNC5B	0.34125
C12orf12	0.1486
SDHB	-0.31875
CLRN1	0.150125
NUDT10	-2.6365
UGT3A1	0.113625
FBXW8	-0.1975
RHOF	-0.28825
PTPLAD1	-0.512125
MYO3B	-0.67625
DERA	0.29275
TPP2	-0.146
C19orf53	0.3295
GINS3	-0.928375
ST6GALNAC5	-1.355
CHSY1	-1.15775
MGC15705	0.3925
GPR83	0.2515
EXT2	0.545625
DOLK	0.0615
TUBAL3	3.41625
ACVRL1	2.742
ABL2	-0.388833333333333
C14orf156	-1.20083333333333
PTPRZ1	-3.928625
DIP2C	-0.43
LAMP1	-0.539125
RXRA	-0.8396
MAP3K5	1.8185
ALKBH1	-0.0823333333333334
PDLIM7	-1.2305
ARL14	4.443
SNIP1	0.203
TIMP3	-0.349583333333333
RGS3	-0.165166666666667
SPAG16	0.5951
ABHD4	-1.259
ARHGEF12	0.275166666666667
GLUD2	-0.1315
RAC2	0.0173
UAP1L1	-1.3045
SLC18A3	-0.277
YOD1	-0.650666666666667
RALY	-0.90325
HMOX2	0.49575
DGKH	0.86825
DBNDD2	1.93816666666667
YIPF4	1.01175
THAP10	0.589
ZNF513	-0.2155
HAGHL	-2.4925
ITGB4	1.37266666666667
CCDC141	-2.0225
YTHDF3	0.7255
C5orf28	0.89025
RPL7L1	-1.278
TMEM30B	1.1075
ANKRD35	0.0845
DUOXA2	4.0575
TBC1D5	-0.33425
DFNB59	0.6075
HRH4	-0.092
MYO6	1.8121
DNAJA4	1.413
RBM24	-1.311375
CEACAM20	-0.72625
RBM23	-0.903142857142857
NGFB	-0.1975
C1orf63	0.1088
KRTAP7-1	0.5935
PERLD1	1.16575
NPB	-0.0385
C17orf59	-0.0581
HSPBAP1	0.5895
SLC15A4	-0.00375
PRTFDC1	1.68875
OSMR	-2.29585714285714
CYSLTR2	-0.7245
C19orf25	-0.08
KIAA1797	0.934
NLRP6	0.116
FAM105B	0.2052
SCRN2	-0.956833333333333
LRRC58	-0.2859
RNF17	0.131571428571429
NEIL3	-1.896
FAM137A	-2.17
SKP2	-2.1745
PARVA	1.03041666666667
PKLR	-1.7585
RNF34	0.0275
A3GALT2	0.21975
C12orf50	0.257
SUNC1	-0.4485
FAM102B	-0.282333333333333
CCT2	-0.456
LRRC37A2	-0.507
ARF4	0.5135
SIKE	-0.024625
C8orf48	-0.370333333333333
MBTPS1	-0.1315
GPSN2	-0.4025
NCF2	1.8935
SLC12A6	0.136166666666667
MRPL48	0.6355
HMGN3	-0.458
LRRC62	-1.57875
PAX9	-1.284125
FAM55A	7.55
C20orf42	4.01633333333333
SCML2	-0.6095
BCL9	0.02475
FAM40A	-0.3195
C9orf41	0.0545
ZNF774	1.66
LETM1	-0.90375
PLXNB1	0.913666666666667
NIPSNAP1	-0.399125
USP10	-0.437
F9	0.662
LIPE	0.50775
CNGB3	1.2345
C12orf52	-0.152125
PI4K2A	-0.4695
MED8	-0.123625
STAT4	1.2882
FGD4	0.996
RNF145	-0.129833333333333
WDR32	0.0719
CLDN2	3.22533333333333
TCEAL8	1.563
ZMYND8	-0.2005
PDXK	-0.6655625
GATAD2A	0.3275
PTGES3	-0.479
CCM2	-1.095
TAP1	0.80825
ZNF670	0.0765
ETS2	2.80928571428571
C6orf166	-0.00283333333333333
PRMT2	-0.588785714285714
OR4B1	-0.133
INTS8	-0.3455
CCDC102A	-0.41175
CCDC83	-2.04566666666667
ITGA1	0.3762
EPHA5	-2.3154
FAM24B	0.149
TSGA10	2.959
HAL	-1.64266666666667
MYOT	0.05175
SPACA3	4.004
BCL2L2	-0.449666666666667
CUGBP2	1.53366666666667
CCNB3	0.42575
RNF113B	1.07825
MERTK	0.0615
BAG1	0.5135
VPS36	0.6725
ORMDL3	-0.4192
C1orf190	-1.44225
ZNF625	-0.34
CORO2B	-2.72375
ALOX15	-0.3555
CST1	0.7715
NUPR1	0.6105
CCL7	0.08675
SMCR5	-3.247
DSC2	2.373
RBMS2	0.552
GRIK4	-0.2875
TRIM65	-0.0799
TMPRSS6	-0.637071428571429
TP53INP2	-0.89975
GLB1L	-0.597
LOC388284	-0.533166666666667
PUS1	0.144214285714286
BCL9L	-1.4115
OLFM1	-1.89366666666667
RET	-2.10325
MASTL	-1.205
ALX3	0.214
IL1RL1	0.137166666666667
ZNF765	-0.2356
C14orf138	-0.88825
SNX10	-1.7375
TAC4	-0.118
C1orf64	-3.23425
POGK	0.528625
MAPK9	0.339
ZNF366	2.1025
C8orf79	2.3905
CLDN7	3.46725
OR5AT1	0.525
TRIM37	-1.97625
LRRC25	2.16375
GRHL2	2.1004
TEKT3	0.53025
LASS5	-0.582333333333333
ABCC4	-0.131
DLG3	2.0705
VGLL1	-0.339375
ZFP36L2	1.935
MFRP	0.265333333333333
KIAA1799	0.245
FLJ44379	1.4235
PCNX	-0.30125
ANXA9	-0.9485
CYP4V2	1.3299
PIK3C2A	0.2975
SRR	-0.783
NOL3	-1.4315
IFITM2	0.5355
ARNTL2	-0.24875
ZNF595	0.4465
NLRP13	0.3395
ASPH	-0.49375
CPA2	0.423
PVRIG	-1.3315
LEPR	-0.800333333333333
C16orf42	0.176833333333333
SH3BGRL	0.63925
FAM77D	0.273833333333333
FNDC7	0.5265
C9orf6	0.570166666666667
NOTCH2NL	-0.952333333333333
PGBD1	-0.332
SYNGR2	0.681
PITPNA	-0.216625
PRPF4B	-0.2751
SLC43A3	-2.72364285714286
NRBP1	-0.39175
SLC25A22	-0.0515
ILK	-0.54725
SLC22A8	0.27
MRPS7	-0.264375
PITX2	3.76775
FABP3	0.221625
OR1L1	0.2815
LOC728215	-2.31775
BLID	-1.8235
KIAA1217	2.26341176470588
TFPT	-0.1425
AP4B1	0.064
VBP1	0.02475
OR1K1	-0.132
MORC3	0.10075
BHMT2	-2.02483333333333
C3orf10	-0.122625
FZD7	-0.0245
WFDC10A	1.3045
PMS2CL	-0.9475
CCDC32	0.8455
FA2H	3.0375
ALG13	0.594
TTLL7	-0.9184
SPOCK3	0.029
SLC13A2	0.5515
AIM1	2.34475
GPRC6A	0.584
EGR2	1.013
MED11	0.0645
WWC1	0.536
SH3GL3	-3.84375
RIF1	-0.646357142857143
PRLH	-0.4595
VLDLR	-1.0205
DBT	0.00625
C21orf63	-0.94475
CGGBP1	-0.309125
KRTAP12-2	0.3835
TADA3L	-0.435625
ZBTB16	0.50775
PDGFB	-0.896125
RFX1	0.283625
UQCRB	-0.1284
LOC133874	0.6335
HPS3	-2.35825
LGALS3BP	0.9785
DKFZP564O0823	4.57992857142857
MRFAP1L1	-0.256625
HOXA10	2.01416666666667
NGB	-0.182
KIF21A	0.483153846153846
IFLTD1	0.229
LZTS1	-2.588
ARHGEF3	1.1395
RHBDL3	-2.02
CSNK1G2	0.0971666666666667
ChGn	-0.6675
KIAA1244	1.87466666666667
GABRB2	0.3165
MGC72080	0.6635
CD27	3.60225
EGLN1	-1.3139
PEX13	0.26775
RWDD3	0.67475
RNF12	0.097
GRIN2B	1.1575
ADAMTS14	-0.56725
DYDC2	-2.29966666666667
ATP6AP1	0.2091
NR1H2	-0.771833333333333
PDK2	0.30425
C3orf17	0.174
SLC38A2	-1.0665
SLC25A29	-1.67233333333333
C15orf29	1.22675
ADAM9	0.4515
TMUB2	-0.2155
GPR176	-1.15175
AGK	-0.4515
MCCD1	0.162
NDUFA4	-0.06925
TMEM146	-0.24175
DUSP1	-0.352875
UNQ6975	0.3235
EMX2OS	-0.55875
INSM2	-0.056
LUZP4	0.188
SETD6	-0.107
P2RY2	2.07275
SLC45A2	-1.705
RABGAP1	0.282666666666667
UBXD5	-0.654
GPRC5A	1.7841
PAK3	-0.860833333333333
LOC63920	-0.841
TGFBR1	-0.1406
KRTAP6-3	0.16575
SFMBT2	-0.66875
CDC42	0.0254375
C11orf35	-0.5325
TTLL2	-0.23775
UACA	0.0825833333333333
CD97	0.8249
SETD5	-0.07475
NINJ2	-1.16375
PTER	1.28733333333333
POMGNT1	-0.26575
KRTAP4-2	0.45
ECGF1	0.6725
HRB	0.387090909090909
ATP1B2	-0.8472
LOC400506	-0.365
COL4A3BP	0.323
C6orf97	0.355
GRHPR	-0.421125
TAS2R1	-0.3535
SEMA7A	-1.73825
EDF1	0.0345
ODF2L	1.2156
PCID2	-0.0766666666666667
GTF2H4	-0.439166666666667
ZCCHC3	0.152125
CGB2	0.0471666666666667
NEUROD1	0.2095
C20orf75	-0.387
RP5-1054A22.3	1.69333333333333
IFNA5	0.239
ZNF134	-0.887833333333333
MGC119295	-0.177
ZSWIM6	-0.0595
SMEK1	-0.0235
PCGF2	-1.0885
C1orf102	1.33975
CYP2A13	0.644
KCNH6	-0.4128
MDM1	-0.3539
ALDH7A1	0.315333333333333
C9orf75	0.813
VDAC3	0.144875
OR51T1	-0.057
EIF3F	-0.0375
KCNJ10	-0.28725
LENG8	0.3355
EDEM2	0.379583333333333
CCNJL	0.167166666666667
DHX37	-0.842
CRYGN	0.404
AATF	-0.335125
ZNF630	1.465625
E2F5	1.566
WFDC13	-0.63075
FTSJ3	-1.23383333333333
C4orf33	1.2445
LHFPL4	-2.735
C19orf56	-0.269583333333333
SMAD4	0.040625
AFM	-0.6635
G0S2	-0.55875
FCHSD2	0.375
RRP1B	-1.194
EEF1B2	0.6025
STAT6	1.24383333333333
ZNF195	0.68475
GNL1	-1.23483333333333
ZNRF2	1.24366666666667
PER3	-1.775375
ASB16	0.17125
C10orf10	0.0566428571428571
ADCY8	-2.79966666666667
C9orf58	-1.57333333333333
ARMC10	0.3505
PSG1	-0.795
DHX34	-0.429
VARS2	-0.952125
NFIC	-0.6825
ITPR2	0.62475
AGXT2	0.3395
OR6K3	0.383
H2AFZ	-0.391416666666667
MLLT3	1.98475
COX4I2	0.86325
CCNT2	0.00175
PLK4	-0.85375
NUMBL	-0.337833333333333
MED16	-0.70725
PLEKHQ1	-0.39275
GOSR1	0.430333333333333
BTG4	-0.404
RPL30	0.37275
IGSF5	-0.8595
IGFL2	3.6705
ELMOD2	0.602
SHC3	0.689
HAVCR1	-0.05
DYNC2H1	-1.785
RNF5	-0.046
C2orf7	0.0895
NLF1	0.498
KLHL25	0.30025
LRP10	-0.188
KRI1	-0.67925
PUS7L	0.6705
MGMT	0.58575
HOXD1	-1.40416666666667
CSH1	0.0312
ATG16L2	-0.95675
FLJ44635	0.924
CHODL	0.00724999999999999
EXOSC8	-0.1975
SLC28A1	-0.6465
MYO7B	2.03316666666667
SEH1L	-0.2694
MTNR1A	1.844
TSPAN5	0.271833333333333
CDC45L	-2.38766666666667
AMIGO1	0.05
ATAD3A	-0.99975
OSGIN2	-0.377666666666667
PDIK1L	-0.299166666666667
DARC	0.83475
PIPSL	-0.462
SHMT1	-0.3715
CRISP3	0.192
POPDC2	0.848666666666667
ZRANB2	-0.372166666666667
FBXL8	0.214
TRIP13	-1.28354545454545
EIF5AL1	-0.6315
POU5F1P3	-2.88866666666667
IL6	-1.57583333333333
CXorf38	0.933166666666667
IFNA16	0.238
FBXL2	0.440833333333333
BRD1	0.77525
STATH	-0.10625
FBXO44	-1.49416666666667
MCCC2	0.80325
CDC2	-0.7302
C5orf23	-3.0815
IVD	0.112833333333333
C10orf122	-1.3285
MSL3L1	0.9159
MVP	0.543
EPOR	-1.3871
ZMYM1	-0.243
BCL7C	-0.0755
PSTPIP2	1.1105
LYPD1	-1.957375
OR8G5	0.8865
ZP3	0.343333333333333
BCAS4	0.0135
EDG6	2.812
ISY1	-0.51675
PRAMEF2	-1.40575
CUL1	-0.106625
RNF213	0.051
CCRK	0.15675
DHX9	-0.474375
C13orf29	1.43775
NCKAP1	0.463833333333333
MRPL43	0.427
XPR1	-0.54225
PKN2	0.7252
PODNL1	-0.3765
ZNF333	0.039625
DALRD3	-0.42275
OPN1SW	-0.272
BTBD6	-0.18175
C11orf82	-1.0325
OR5P3	-0.8475
DUSP11	0.6315
L1CAM	-1.8478
NEK11	1.19283333333333
OR7E91P	1.611
CNTN3	3.3825
CREB3L2	0.0915
ZBTB37	-0.7915
KIAA1324L	0.1855
NDUFB10	-0.590833333333333
NUDT2	-0.13825
GTPBP8	0.29025
CACNA1D	1.686125
PRKAA2	-1.65566666666667
PRDM8	0.0845
MGC16075	1.936
KRT14	-2.11871428571429
PP8961	0.442375
MRPL18	0.0015
ABCG2	-2.8205
PACRG	1.70725
BBS2	0.10525
KREMEN2	-3.801
FBXO21	0.715
HNRPUL1	-0.06325
GRB10	-0.00799999999999999
CLSTN1	-0.096125
LMAN2	-0.5435
C17orf61	0.046
NIPSNAP3A	1.11575
INSIG2	-0.237166666666667
PCDHB7	-0.546166666666667
STXBP2	-0.1935
CMAH	0.275363636363636
SEMA5B	-1.1585
ZNF155	0.0518333333333333
COQ6	-1.02266666666667
PRPF4	-0.5005
TSPAN15	2.336
VN1R5	0.449
LATS2	-1.13175
SELK	0.54
PGK2	-0.170333333333333
MS4A1	2.44275
TYW3	-0.2107
KRTAP5-1	0.77575
RCCD1	-0.815833333333333
BTN1A1	-0.022
DDX28	0.096
TMEM65	0.1165
LOC92345	0.14725
TTC31	-0.507
WDR46	-0.955666666666667
CHP2	2.71433333333333
LSP1	-0.21375
ZNF542	-2.35375
EXOSC1	0.1775
ARHGAP18	1.4625
LRRTM4	-0.703625
MAOB	-2.04266666666667
CACNB4	-0.5215
MGC33846	0.555125
RANBP3L	-0.852714285714286
ATP5L	0.10875
ONECUT1	-3.6315
NUDT9	0.25125
TMEM149	-0.694
STX17	0.20875
IGSF10	-4.90225
TMPRSS9	-0.028
BMPR2	0.0738333333333333
ALLC	-0.558333333333333
KLF7	0.607375
GCC1	0.6982
TIMM9	-0.198
CDO1	-2.55483333333333
MGC10701	-0.127666666666667
IFI6	-0.764666666666667
FRMD8	0.04775
MGAT2	-0.333
WBP5	1.31833333333333
CNIH2	-0.28675
KIAA0907	-0.1046
KCNH8	4.1515
CTSG	-2.352
GRIK1	-0.477166666666667
CUL5	0.40725
FRMD1	1.913
OR9A4	0.671
SYT6	-2.196
FOXD4L2	0.25025
ANAPC2	-0.974833333333333
OPN5	0.42
TAF13	-1.21275
LYG2	0.00200000000000001
GGNBP1	-0.0555
C11orf40	-0.4675
OTX2	-1.2885
REG4	4.16316666666667
EIF5	-0.7153125
PALB2	0.075
SEPSECS	0.3479
RNASE3	-0.27775
TRIM49	-1.2715
POLR2K	0.0984
GPR42	0.1715
C8B	-3.1795
SASS6	0.1595
PREB	-1.07266666666667
OR3A3	0.00899999999999999
TUBA8	0.57825
IGLV2-14	0.71275
STIL	-0.29125
ANKFN1	0.817333333333333
NME7	-1.44175
HOXC12	-1.00566666666667
UBE2C	-0.125
FHOD1	-1.399375
CDK2AP1	-0.269333333333333
OR6K2	0.63875
DHPS	-0.618
RPL5	0.852583333333333
TRGV5	-0.014
LOC541472	-0.17225
HCCS	1.1795
DENND1B	0.565
LHX3	0.4235
OR5D16	0.302
CXorf57	-0.157666666666667
IRF2BP1	0.43525
NDST2	0.294833333333333
LCE3D	0.081
BOLL	0.510428571428571
SYT3	-1.76375
PIH1D2	-0.428
C20orf7	1.00666666666667
IL1R2	2.12533333333333
SLAMF9	-1.01
PPME1	-0.2775
PIK3CA	-0.401
TRAPPC1	0.0755
COLEC10	-1.5455
SLC9A6	0.438
PDDC1	-0.0396666666666667
CCDC53	0.87525
GK3P	1.163
DAZL	-0.8935
BRI3	-0.29775
SDK1	-0.9745
CYP2C18	2.019
IFI44L	0.59825
RPL3L	0.6075
FUT9	-1.60683333333333
KIFC2	-0.832166666666667
PMP2	-0.22275
SLC4A9	-0.266
PLAG1	-0.210833333333333
MYCBP2	-0.351333333333333
OR4E2	0.07
CCDC65	-0.16075
C16orf82	-0.593875
ENTPD4	0.112375
BRP44L	0.910125
PMP22CD	-0.432
TMCO4	-0.202333333333333
KCNN1	-0.936333333333333
WDR35	-0.11625
CCDC80	-1.507875
C3orf31	0.3185
SLC7A9	-1.40775
TMEM190	-1.29025
DBC1	-0.476833333333333
FADS3	-1.5465
PDZD8	1.4552
GRM5	-0.39125
AZGP1	1.0857
PEX3	0.1285
MED1	-0.314357142857143
ATG4C	-0.75
HNRPH3	-0.768625
FAM109B	2.15
C4orf17	-0.271
CA10	-0.371666666666667
OPRD1	-0.035
CCL16	-1.697
SACM1L	0.01075
CST6	0.37225
CD63	-0.0386875
LGI1	-1.88375
ZNF784	0.291
CRYBB1	-1.577
CX3CL1	0.50575
TOP2A	-1.38375
GYPB	-3.54416666666667
GADD45GIP1	-0.58725
FEN1	-1.134625
IGF1R	-0.5206875
WDR72	0.775166666666667
PURG	-0.7915
DEFB126	0.085
PKD1L1	1.1555
CAV1	-2.8979
GNPDA2	-0.5825
DGAT2	0.6195
NLGN1	-4.26275
STRBP	0.64125
HPRT1	-0.348
FANCI	-1.24775
PSMA7	0.093875
DBF4B	-0.851666666666667
TTF1	-0.5815
RAD54L	-1.0455
ELOF1	-0.22775
PLAGL2	1.525375
ZNF256	-0.2875
HMGCL	-0.35825
MSI2	-0.244833333333333
RPESP	-0.6865
C11orf60	-0.4355
ABCD1	-1.253
ACAA1	-0.36
SPARCL1	3.03414285714286
IL6ST	-1.3127
ZNF319	-0.16325
TMEM109	-0.7564
FAM90A1	-0.824333333333333
IL22RA1	2.7365
ATP4B	0.394
TEC	-0.407666666666667
C7orf30	-0.307
TXNDC2	-1.3175
ABCB4	-0.459
KIAA1191	0.46625
C9orf38	-0.1525
SFTPB	0.0348571428571428
CNTNAP2	-0.733545454545455
FRK	2.199
TBX19	-0.7345
CHD4	-0.745
C6orf26	-0.69
MOSC2	1.59975
IKBKE	0.38425
HIF1A	-1.97466666666667
LOC595101	0.014
RELA	0.114
TMEM16B	-1.21833333333333
ABHD12B	1.90025
TSEN34	-0.2695
KIF18A	-1.195
TXNDC9	0.0713333333333333
SPATA2L	-0.163
SEMA4G	1.1315
C21orf91	-0.712
MATN1	-0.281
KCNIP4	0.441166666666667
TUSC1	1.377625
OR4C15	0.23375
ARMCX6	0.220333333333333
WBSCR27	-0.8455
OR52I2	0.201
KIAA1604	0.335
DYNC1I1	-2.834375
PPP4C	0.06625
SLC47A2	-1.87816666666667
TREH	1.485125
CD48	1.9305
ST14	2.51883333333333
PKN1	-0.7635
SPON2	0.76725
XBP1	-0.07625
SFRS12	-0.451166666666667
EFCAB6	1.212
SELT	-0.28375
SLC39A2	-0.8555
ERF	-1.11666666666667
ARL3	-0.13225
SURF6	-0.1367
MLLT10	-0.0200952380952381
FLJ11171	0.649833333333333
TDGF1	0.0688333333333333
ERCC6	-0.557
EIF2AK4	0.289125
BAZ1A	-0.1045
LRRN3	-0.841
TMC3	-0.406
EFTUD1	0.57725
PTPRO	3.014
CLEC12A	0.894625
ACBD4	-0.543
ZDHHC14	-0.313125
OTUD7B	0.09975
ACTB	0.4216875
MSRA	0.924875
LCE5A	0.7955
IFI35	-0.251
BSCL2	-0.681333333333333
ANKRD12	-0.738833333333333
CFHR2	0.54875
RGAG1	-0.708666666666667
HSFY1	0.706
SLC30A5	0.420666666666667
IMPG1	0.1895
GPR109A	0.2255
ZNF185	0.896
IYD	5.028
NPCDR1	0.52
SERPINA13	-0.116
HMGCLL1	-1.0795
NEUROG1	0.47
UBQLN1	0.5720625
LIN37	0.037
SOCS2	-1.197
DSCR4	-2.4955
