Hybridization REF	TCGA-AA-3858-01A-01R-0905-07
ZNF134	-1.44275
MGC119295	-1.0562
ZSWIM6	-0.817125
SMEK1	0.0585
PCGF2	-0.09675
C1orf102	0.777
CYP2A13	0.7955
KCNH6	-1.2051
MDM1	-0.6453
ALDH7A1	-0.683666666666667
C9orf75	1.4965
VDAC3	0.5995
OR51T1	0.3395
EIF3F	-0.190416666666667
KCNJ10	-0.357375
LENG8	0.065
EDEM2	1.261
CCNJL	0.101666666666667
DHX37	-0.5405
CRYGN	-0.705
AATF	-0.31925
ZNF630	1.171625
E2F5	2.0545
WFDC13	-1.20825
FTSJ3	-0.500333333333333
C4orf33	0.2505
LHFPL4	-2.5615
C19orf56	0.18175
SMAD4	-0.0825
AFM	-0.2484
G0S2	-0.37275
FCHSD2	0.6593
RRP1B	-0.4481
EEF1B2	0.803333333333333
STAT6	1.1125
ZNF195	-0.3595
GNL1	-1.04533333333333
ZNRF2	2.17083333333333
PER3	-2.523875
ASB16	0.19575
C10orf10	0.120428571428571
ADCY8	-2.97633333333333
C9orf58	-2.79666666666667
ARMC10	0.486333333333333
PSG1	-1.418
DHX34	0.1865
VARS2	-0.64925
NFIC	-0.00199999999999999
ITPR2	-0.50625
AGXT2	0.2485
OR6K3	0.573
H2AFZ	-0.305083333333333
MLLT3	1.38166666666667
COX4I2	1.86975
CCNT2	-0.37275
PLK4	-0.805625
NUMBL	0.2935
MED16	0.275
PLEKHQ1	-0.2175
GOSR1	0.0418888888888889
BTG4	-0.08475
RPL30	1.1565
IGSF5	-1.15075
IGFL2	0.997833333333333
ELMOD2	0.938
SHC3	1.78166666666667
HAVCR1	0.437
DYNC2H1	-2.261375
RNF5	-0.118833333333333
C2orf7	0.237
NLF1	1.5755
KLHL25	0.57725
LRP10	0.7973
KRI1	0.2135
PUS7L	0.6765
MGMT	1.1865
HOXD1	-0.4025
CSH1	0.5712
ATG16L2	-1.223
FLJ44635	1.0045
CHODL	2.8805
EXOSC8	-0.04575
SLC28A1	0.04225
MYO7B	1.401
SEH1L	0.7198
MTNR1A	1.05
TSPAN5	-0.3185
CDC45L	-1.83866666666667
AMIGO1	0.205
ATAD3A	-1.676875
OSGIN2	0.71
PDIK1L	-0.622333333333333
DARC	2.397375
PIPSL	-0.5945
SHMT1	-0.724
CRISP3	-0.5575
POPDC2	1.17233333333333
ZRANB2	-0.616333333333333
FBXL8	0.63175
TRIP13	-0.528181818181818
EIF5AL1	-1.14
POU5F1P3	-3.11483333333333
IL6	-0.0985
CXorf38	-0.2395
IFNA16	0.179
FBXL2	-1.43683333333333
BRD1	0.51125
STATH	0.779
FBXO44	-0.108666666666667
MCCC2	-0.72375
CDC2	-0.8335
C5orf23	-0.5175
IVD	0.46
C10orf122	-0.6685
MSL3L1	0.2329
MVP	0.48275
EPOR	-1.5134
ZMYM1	-0.339833333333333
BCL7C	0.742833333333333
PSTPIP2	0.094
LYPD1	-2.232625
OR8G5	0.7415
ZP3	1.1045
BCAS4	-0.149416666666667
EDG6	1.9925
ISY1	-0.2525
PRAMEF2	-1.58425
CUL1	-0.130125
RNF213	-0.1488
CCRK	0.354
DHX9	-0.015125
C13orf29	0.9795
NCKAP1	0.400333333333333
MRPL43	0.321428571428571
XPR1	-0.2925
PKN2	0.687
PODNL1	0.9525
ZNF333	-0.083125
DALRD3	0.20175
OPN1SW	0.4505
BTBD6	0.70475
C11orf82	-0.718
OR5P3	-0.0185
DUSP11	0.69425
L1CAM	-1.1545
NEK11	1.80883333333333
OR7E91P	1.589
CNTN3	1.0026
CREB3L2	-0.236
ZBTB37	-0.58
KIAA1324L	-2.962
NDUFB10	-0.1135
NUDT2	0.08975
GTPBP8	0.209
CACNA1D	1.487625
PRKAA2	-1.97133333333333
PRDM8	0.643
MGC16075	1.36816666666667
KRT14	-1.90257142857143
PP8961	1.093
MRPL18	-0.1455
ABCG2	-2.73625
PACRG	1.91425
BBS2	-0.59325
KREMEN2	-0.5855
FBXO21	0.63025
HNRPUL1	0.309916666666667
GRB10	-1.4485
CLSTN1	-0.15975
LMAN2	-0.8074
C17orf61	-0.697
NIPSNAP3A	1.1415
INSIG2	-1.23966666666667
PCDHB7	-0.786833333333333
STXBP2	0.5005
CMAH	-0.39625
SEMA5B	-0.86775
ZNF155	-0.234333333333333
COQ6	-0.463833333333333
PRPF4	0.13675
TSPAN15	3.1898
VN1R5	0.28325
LATS2	-0.306
SELK	0.02975
PGK2	-0.1395
MS4A1	-0.894125
TYW3	-0.232
KRTAP5-1	1.418
RCCD1	-0.650333333333333
BTN1A1	0.47225
DDX28	0.95475
TMEM65	0.55175
LOC92345	0.73775
TTC31	-0.80475
WDR46	-0.548666666666667
CHP2	4.438
LSP1	-0.01725
ZNF542	-1.7285
EXOSC1	-0.04725
ARHGAP18	0.416333333333333
LRRTM4	-0.684125
MAOB	-1.71583333333333
CACNB4	-1.6895
MGC33846	0.725375
RANBP3L	-0.445142857142857
ATP5L	0.09575
ONECUT1	-3.3135
NUDT9	0.2675
TMEM149	0.538
STX17	0.29325
IGSF10	-4.754
TMPRSS9	0.864
BMPR2	0.3055
ALLC	0.14075
KLF7	0.48175
GCC1	0.4183
TIMM9	-0.28975
CDO1	-2.03383333333333
MGC10701	-1.16833333333333
IFI6	0.330166666666667
FRMD8	0.19975
MGAT2	0.76325
WBP5	-0.177166666666667
CNIH2	-0.175
KIAA0907	-1.2067
KCNH8	3.215
CTSG	-1.10175
GRIK1	-0.797833333333333
CUL5	0.914875
FRMD1	1.412
OR9A4	0.832
SYT6	-2.070875
FOXD4L2	-0.4645
ANAPC2	-0.446333333333333
OPN5	-0.151
TAF13	-1.38225
LYG2	-0.4135
GGNBP1	-0.2465
C11orf40	0.463
OTX2	-0.864
REG4	4.84033333333333
EIF5	-0.1046875
PALB2	0.37575
SEPSECS	-0.0935
RNASE3	-0.09075
TRIM49	-1.295
POLR2K	1.5019
GPR42	0.4285
C8B	-2.81475
SASS6	-0.1055
PREB	-0.583833333333333
OR3A3	0.9575
TUBA8	1.104875
IGLV2-14	0.13675
STIL	-0.041
ANKFN1	-0.627
NME7	-0.489
HOXC12	-0.9415
UBE2C	0.810375
FHOD1	-0.833875
CDK2AP1	0.185583333333333
OR6K2	0.368
DHPS	0.0775
RPL5	0.402
TRGV5	0.773
LOC541472	0.678
HCCS	0.3253
DENND1B	0.4035
LHX3	-0.00549999999999999
OR5D16	0.533
CXorf57	-2.03233333333333
IRF2BP1	1.147
NDST2	0.602666666666667
LCE3D	0.4375
BOLL	0.277428571428571
SYT3	-0.582
PIH1D2	0.28575
C20orf7	0.549666666666667
IL1R2	4.27483333333333
SLAMF9	-0.1555
PPME1	0.298375
PIK3CA	-0.82625
TRAPPC1	-0.51125
COLEC10	-0.67625
SLC9A6	-0.644
PDDC1	-0.06
CCDC53	-0.11075
GK3P	-0.0525
DAZL	-0.391
BRI3	0.80475
SDK1	-0.609
CYP2C18	1.57025
IFI44L	1.079875
RPL3L	1.3055
FUT9	-1.42716666666667
KIFC2	0.416666666666667
PMP2	-0.225375
SLC4A9	0.6015
PLAG1	-1.0375
MYCBP2	-0.2125
OR4E2	0.6785
CCDC65	0.249
C16orf82	-0.269875
ENTPD4	-0.533625
BRP44L	0.462625
PMP22CD	0.18025
TMCO4	0.590666666666667
KCNN1	-0.691166666666667
WDR35	0.903
CCDC80	-0.816375
C3orf31	0.5355
SLC7A9	-1.84125
TMEM190	-1.493
DBC1	-0.5512
FADS3	-1.67266666666667
PDZD8	1.8445
GRM5	0.50925
AZGP1	0.3709
PEX3	0.0735
MED1	-0.361928571428571
ATG4C	-1.005
HNRPH3	-0.8765
FAM109B	2.838
C4orf17	0.388
CA10	-0.441
OPRD1	0.3775
CCL16	-1.45925
SACM1L	-1.013
CST6	2.99325
CD63	0.329625
LGI1	-1.9135
ZNF784	0.6885
CRYBB1	-1.883
CX3CL1	0.11925
TOP2A	-1.27675
GYPB	-3.69683333333333
GADD45GIP1	0.48125
FEN1	-0.937625
IGF1R	-0.8885
WDR72	-0.626166666666667
PURG	-1.4455
DEFB126	0.30325
PKD1L1	-0.1665
CAV1	-2.1791
GNPDA2	-0.2136
DGAT2	1.687875
NLGN1	-4.2565
STRBP	0.33275
HPRT1	-0.314166666666667
FANCI	-0.99325
PSMA7	0.80925
DBF4B	-0.7205
TTF1	-0.552
RAD54L	-1.23075
ELOF1	0.59775
PLAGL2	1.83075
ZNF256	-0.296
HMGCL	0.17975
MSI2	-0.608
RPESP	-3.85416666666667
C11orf60	-0.12675
ABCD1	-0.7275
ACAA1	-0.1292
SPARCL1	4.19221428571429
IL6ST	-2.0623
ZNF319	-0.25925
TMEM109	-0.2096
FAM90A1	-1.1475
IL22RA1	3.0475
ATP4B	0.191
TEC	-0.0943333333333333
C7orf30	0.144
TXNDC2	-0.863333333333333
ABCB4	-1.223
KIAA1191	-0.371125
C9orf38	0.218
SFTPB	0.224875
CNTNAP2	-0.185333333333333
FRK	2.418
TBX19	-0.27625
CHD4	-0.948
C6orf26	-1.776
MOSC2	0.852
IKBKE	1.74675
HIF1A	-1.905
LOC595101	-0.4705
RELA	0.543166666666667
TMEM16B	-1.5335
ABHD12B	-1.718
TSEN34	-0.0355
KIF18A	-0.788
TXNDC9	0.233
SPATA2L	0.8535
SEMA4G	1.1695
C21orf91	-0.416375
MATN1	-0.018
KCNIP4	0.2575
TUSC1	1.649375
OR4C15	0.7775
ARMCX6	-0.0425833333333333
WBSCR27	1.67166666666667
OR52I2	-0.3575
KIAA1604	-0.12225
DYNC1I1	-1.810625
PPP4C	0.30525
SLC47A2	-2.84333333333333
TREH	0.23575
CD48	1.40683333333333
ST14	3.081
PKN1	-0.0725
SPON2	2.446
XBP1	-0.185916666666667
SFRS12	-1.04366666666667
EFCAB6	0.39
SELT	0.2475
SLC39A2	3.4185
ERF	-0.198166666666667
ARL3	-0.555625
SURF6	0.4923
MLLT10	-0.0285238095238095
FLJ11171	0.688666666666667
TDGF1	0.424
ERCC6	-0.75475
EIF2AK4	0.2
BAZ1A	0.559
LRRN3	-0.263833333333333
TMC3	0.1085
EFTUD1	0.07675
PTPRO	3.90433333333333
CLEC12A	1.062125
ACBD4	0.165625
ZDHHC14	0.414125
OTUD7B	-0.250625
ACTB	0.4573125
MSRA	0.203
LCE5A	1.276
IFI35	0.275
BSCL2	-1.45
ANKRD12	-0.6025
CFHR2	0.7065
RGAG1	-0.6305
HSFY1	-0.5385
SLC30A5	-0.513833333333333
IMPG1	1.125
GPR109A	0.891
ZNF185	0.64425
IYD	5.47375
NPCDR1	-0.4425
SERPINA13	0.1625
HMGCLL1	-1.63575
NEUROG1	1.14716666666667
UBQLN1	0.9745
LIN37	0.372
SOCS2	-1.991375
DSCR4	-1.557
XKR6	0.517
GPR142	0.6
KRTAP13-3	0.446
CCDC15	-0.7675
MOS	0.6835
CD1E	-1.382
OFCC1	-0.0108333333333333
FAM83D	0.19175
SRFBP1	0.35775
C9orf96	1.0325
DHDH	1.08725
CCDC90A	-0.739
RABL3	0.2909
CD320	1.262
ANGEL2	0.184583333333333
MRPL21	0.41725
SMG6	-0.762833333333333
INSR	0.799
FLJ14816	0.044
GLRB	-1.77166666666667
C9orf89	0.8085
CIZ1	-0.3715
URG4	-0.0921666666666667
LRDD	-0.856166666666667
CBY1	1.2615
NFX1	-0.201625
MTERFD2	-0.153428571428571
C19orf23	1.068
PGC	-1.799125
IER3IP1	-0.5739
RASAL2	1.18416666666667
C1orf89	-0.1045
SYNJ1	-0.818375
NFKBIE	0.99025
FLJ40125	0.183833333333333
TCEB2	0.6665
NOG	-1.5755
POLR2J2	-0.411833333333333
HLA-B	1.79525
PCDHA1	-1.6525
PPP2R2B	-1.2495
ARHGEF17	-0.259
TCF7L2	1.00164285714286
CHD5	-0.365166666666667
ZNF431	-0.8325
TBC1D25	-0.0645
ZNF800	0.262
SCUBE2	-2.61454545454545
MYCBP	0.691166666666667
GPX5	0.5
C6orf129	0.3275
QSER1	-0.709333333333333
ULK2	0.0705
PIGO	0.381333333333333
NRCAM	-2.85335714285714
SLC35E3	-1.046125
CSRP2	-1.3855
HYPE	-0.673
MAPK15	0.248666666666667
MGC14327	0.1545
TIMM13	0.777333333333333
ZNF462	0.377
GBA3	2.658
TEX13A	0.046
MCM6	-0.383444444444444
MTRF1	0.271125
ABCA7	-0.915
EIF4A2	-0.61375
ZC3H10	0.3255
RPGR	0.387
C20orf94	-0.3665
RP1L1	-0.09375
GPR125	0.138
USP22	-1.27978571428571
OR1L4	0.11725
MLZE	0.96875
FLJ32065	-0.64725
PTCD1	0.10675
CRTAC1	0.321
BXDC2	-0.44225
C18orf1	0.435333333333333
FAM107A	1.46657142857143
EFNA3	1.77175
P18SRP	-0.6216
CAMKK2	0.7775
KIAA0649	-0.605
NES	-2.36733333333333
HS6ST3	-2.645125
PON2	-0.921
TCP11L2	-1.0885
CLEC4A	1.99225
PRR12	0.0885
MLXIPL	-0.6618
C2orf50	0.437
ZNF28	0.6255
ENC1	0.943166666666666
MAP2K1	-0.3865
FKSG2	1.91825
KIAA0430	0.13475
PTP4A1	-0.347055555555556
GPR156	1.653
GTF3C6	-0.51525
UBR2	-0.2649
LOC388272	-0.6535
MAK	-0.039
ACOT4	2.009
STC2	-2.83883333333333
PIGW	0.1245
SAE1	-0.391
COL6A1	0.0515
OAZ1	1.11416666666667
STMN4	0.1685
EDG3	-0.267166666666667
SGCE	-2.1985
IL11	-0.247
PRSS8	2.20025
YIPF5	-0.318833333333333
WNT4	3.825875
CSN2	0.423666666666667
TCF7	-2.049625
TDO2	2.9745
SAMD9	-0.76325
S100A7A	-0.22
MMRN1	2.45583333333333
GKAP1	-0.96375
AKR1C3	-1.765
RNF19A	0.0095
GMDS	1.52425
YKT6	-0.28675
SPARC	0.4836
C12orf31	-0.28525
UBE2V2	-0.33
FBXL18	-0.439333333333333
KIAA0460	-0.1515
ADAM22	-0.4935
SERPINC1	-4.751
KCTD21	0.03125
MYOHD1	-0.37075
ZNF37A	-0.342333333333333
GTF3C1	-0.704333333333333
CTSZ	3.97275
PRNPIP	-0.26275
DRD1IP	0.374
NR1I2	4.05983333333333
ZNF266	0.5599
SPAG4L	0.757
COX4NB	0.59975
SAPS1	-0.204833333333333
APOA1	-3.762875
TATDN1	-0.480333333333333
C10orf82	-0.83
KPNB1	-1.352
FOXO3	0.179833333333333
CRYBB2	-0.747
ZBTB5	-0.230166666666667
SLC25A38	0.5465
DCTN2	-0.0598333333333333
IFT20	0.217
CTHRC1	0.9115
C1orf31	0.357125
UHRF1	-0.458875
GPC6	-0.86725
C10orf54	1.32425
MCF2L2	-0.0468
WNT9B	0.28625
OLA1	-0.052625
FAM120B	-1.117
TTLL10	0.0455
CYorf15A	1.44175
RELN	-1.9436
SCN2B	0.27825
MFHAS1	1.933
NKX3-2	-1.14383333333333
RASGRF2	-0.794
SSBP1	-0.256833333333333
KPNA6	-0.511071428571429
LOC389118	0.4895
HS3ST4	-1.0185
SUPT7L	-0.438125
FLJ32658	-1.694
IGFBPL1	-0.74175
KIAA1641	-1.6451
SHKBP1	-0.288666666666667
CSF1R	4.61825
NAGK	-0.31825
MYL2	0.75275
HIST1H4C	-0.1715
TOMM7	0.014125
ADAMTSL3	0.7036
TNFSF14	-1.33875
PRRT2	-2.605
VTA1	-0.168875
AOAH	5.2375
CRISPLD2	1.05742857142857
PNN	-1.0468
TA-NFKBH	0.5285
ESPN	-0.77
RBM43	-0.4385
KIAA1267	0.283625
DDX3X	-0.446166666666667
KIAA1576	-2.88875
PLXDC1	3.7585
FLJ25801	-4.234
HNRNPL	0.11225
RUNDC3A	0.467333333333333
CASP12	1.06
SH2D5	-0.819375
RPL26L1	-0.4495
OR51A7	0.21975
HDC	3.361
C2orf16	-0.228666666666667
SYTL3	0.318875
GOLGA4	-0.151
NOTCH1	0.0533333333333333
ATPAF2	-0.09075
ECD	-0.01725
SSX5	-1.43416666666667
SNAP91	-0.043
OCA2	1.23675
PNPO	0.926333333333333
DAPK1	-1.16533333333333
PINX1	0.404333333333333
SELENBP1	1.033625
NEK3	1.77266666666667
TMED4	-0.353571428571429
SSTR4	-0.3465
FOSL1	-1.5243
CD40LG	0.3365
CES1	-1.51625
DCI	-0.3195
B3GAT3	-0.863166666666667
STK17B	0.1525
CNTN6	0.029
CYP3A4	2.82883333333333
MBOAT2	-0.00464285714285714
PISD	0.25425
USP1	-0.587
PYDC1	2.00533333333333
CENPM	0.100625
SAR1B	-0.0245
TTC7B	-1.08275
DP58	0.2935
GPC1	-0.0965
RBL1	-0.512875
TMEM137	-2.24933333333333
TOB1	0.165166666666667
TCEAL1	0.159166666666667
CENPF	-1.25218181818182
C6	0.703
PRSS1	-0.828
PPIL6	1.0755
C6orf124	-1.0205
ODZ4	-0.677
SNCB	0.28025
NDUFB9	0.628625
CNOT6L	0.241833333333333
S100A9	1.66033333333333
TRIM50	-0.128
KCTD1	-1.4567
WDR63	-0.16975
SPEF2	0.0995
RNGTT	-0.508
CXorf22	0.356
KCNK16	0.71475
CEP250	-0.86775
ATPBD1B	-0.096
KCNJ2	3.9865
MT1B	-2.74
ZNF684	-0.1415
SLC4A1	0.1265
PDHA1	-0.6325
ZNF492	-0.195
TKT	-0.88075
BYSL	-0.105
RNF38	0.364875
AHDC1	-0.0055
KLHL2	0.11825
CMTM8	2.5465
DMP1	-0.243
HERPUD2	0.4465
CRTAM	1.41583333333333
ZNF572	1.6145
TMEM16J	1.2775
HSD17B2	0.10675
UBE2G1	-0.291125
AHSA2	-2.823
PELI2	-0.874
TPX2	-0.051375
ATP9B	0.497333333333333
DAZAP1	0.789375
HMGCS2	3.83566666666667
C17orf38	0.00275
B9D1	-0.373375
NKX2-5	-0.921833333333333
KIAA1276	-0.01825
LILRB2	3.6525
CSTF1	0.449166666666667
BTN2A1	-0.3475
C15orf48	7.37075
IGF2BP3	-3.372
FAM113B	-0.565833333333333
HRG	0.401375
ZNF131	-0.3805
USP47	-0.355285714285714
CCDC88B	0.82225
HCN1	1.0326
HTN1	-0.435
SYCP3	-0.8725
C13orf23	0.892
PAPOLA	0.547375
AATK	0.8328
MSH3	-0.400833333333333
NDUFAB1	-0.5805
ITLN2	3.18333333333333
BAK1	0.905333333333333
MRPL45	0.0316666666666667
MTNR1B	0.215
LOC645843	-0.0995
SPECC1L	-0.829625
PGCP	0.115
SPN	-0.989375
GPR143	-1.358
ZNF576	1.19683333333333
TMEM39A	0.5979
ATP5D	1.28966666666667
MAGEB3	-1.777
RPS5	-0.124
ANP32E	-1.38285714285714
MTMR1	0.20625
YEATS4	0.05925
SYNGAP1	-0.18725
PCOLCE	-1.5975
MNS1	0.26175
PCYT2	0.858666666666667
ZNF182	-0.68075
LAX1	0.793625
SPPL2B	1.125
ELOVL5	-0.9873
PCDHAC1	0.27
B4GALNT1	-1.4795
BLOC1S2	-0.7635
ZNF673	-0.7245
ARHGAP21	-0.0485
IRX5	-3.292
LRFN5	-1.00866666666667
FAM7A1	-2.4115
RAB19	0.453
GINS1	0.224
ITM2B	1.2555
PAPSS2	1.75675
OR5BF1	0.779
ACSL3	-1.234125
KIAA1919	-0.87375
GLT8D2	1.710875
UTRN	-0.293428571428571
CNN1	1.7495
HISPPD2A	0.157833333333333
SDAD1	0.64
SIGLEC9	0.765666666666667
RPL35	0.701357142857143
C22orf26	-0.274
IMPDH2	-0.03175
WDR69	0.27375
SEC14L5	-0.0343333333333333
CLTA	0.44475
RP11-529I10.4	0.70625
GPR37L1	0.857833333333333
OGDH	-0.172083333333333
ASB13	1.22183333333333
ZFP14	-0.602
ZCRB1	-0.616333333333333
KPNA3	0.73725
HSPA1L	0.028
RHOC	0.127625
LOC554175	-0.028
PPP3CA	0.2136
SLC1A7	2.0373
ZNF529	-1.0915
RBED1	0.22025
DDB2	-1.5555
FLJ11286	0.4185
SPATA1	0.5465
MKNK1	-0.0288333333333333
DYSF	1.01533333333333
ALKBH2	0.435
NKD1	-1.80433333333333
C1orf174	-1.2265
PLEKHO1	-0.299
ASB10	0.40725
RING1	-0.258666666666667
NPC2	0.629125
AVPR1B	0.2615
YTHDF1	0.974833333333333
LMAN1L	0.6485
GSG2	-0.3055
CEP170	-1.1161
RPS4Y2	-1.7445
MSH6	-1.5335
HECTD2	-1.18566666666667
ZNF556	-3.18966666666667
PLEKHC1	-1.6708
AIRE	0.699666666666667
BCL2L10	3.31
LMOD3	-0.157166666666667
ZBTB8	-0.1575
FOXA2	2.4768
SLCO2A1	2.3535
C3orf46	1.199
PRDM16	-0.740333333333333
TMEM98	2.23425
FRMD5	-0.6285
PDE6C	0.2585
C1orf216	-0.551833333333333
EP400	-0.697071428571429
PTK2	0.516833333333333
RNF217	0.999
NDUFA8	0.318
ZFAT1	0.2715
LAMP3	1.8945
GLTSCR2	0.246125
NPW	1.4885
LLGL2	0.7554
PPM1K	-1.78683333333333
C20orf177	1.2365
KIR2DL4	0.7364
NFKB2	-0.269
C21orf122	-1.01866666666667
HESX1	-1.318
GPR114	1.69583333333333
SLC25A35	-0.976333333333333
GNAT1	-0.58075
ORAI3	-0.5355
FAM76B	-0.076625
TMEM99	-0.8936
TRIM29	1.4948
CDS1	2.507
RHEB	-0.0158
C4orf27	-0.503833333333333
RAB3A	-0.63725
OTUD6B	0.04025
GPD1	1.56275
CDH15	-1.0515
NPM1	-0.592571428571429
TMEM117	1.078
PRPS2	0.95475
GCK	0.076
ADRA2A	2.62416666666667
TSPYL4	-0.498166666666667
TASP1	1.018
WDR19	-0.427916666666667
C10orf38	1.36125
PDE4C	-0.677166666666667
FYB	-0.633583333333333
C1orf55	0.703666666666667
PPFIA3	1.11475
RAD18	0.15775
C12orf44	-0.199166666666667
CRYBA4	-0.281
HVCN1	1.117
TAF10	0.373666666666667
C16orf48	-0.2865
DEPDC5	0.6135
LTBP1	-0.839
MAPRE1	0.656875
FGF8	0.0725
C3orf52	1.464375
SENP7	-0.766333333333333
LRRK2	-0.531
RUNDC2A	-0.541333333333333
KIAA0355	0.1265
CPEB1	-2.736
PPEF2	-0.676
ABI2	-1.28983333333333
KIAA0317	0.314125
ATF1	-0.157
DYNC1H1	0.2175
DIP	0.908
TMEM33	0.367
POLDIP3	-0.365
C7orf24	0.5035
GPR171	2.4025
CDC6	-0.872
PLD1	0.8104
ITFG2	0.3073
NDUFC1	0.48075
AKNA	-0.52725
NBR1	-0.0275
PKHD1	0.142428571428571
HPS4	-0.4673
MAFA	1.36
ULBP3	0.3555
DIRC1	-0.406
IMMT	-0.35025
C22orf13	-0.07025
CEL	0.81325
MARK3	-0.16475
ADAMTS2	0.353083333333333
ARPC3	-0.00683333333333334
TMEM10	0.168875
NPHS1	0.6605
BRD8	-1.22283333333333
WDR12	-0.03675
IDI2	0.28225
HOXD13	-1.0855
OR8G2	-1.2985
SLAIN1	-1.45575
GABRQ	-0.75675
NR2C2	-0.678
NKTR	-1.7171
TLE2	0.6495
KIAA0892	-0.0505
AURKA	-0.548909090909091
GPRC5C	-1.08133333333333
TBC1D9B	-0.953
PNPLA6	0.840333333333333
AP3B1	-0.58
NAG	-0.55975
C11orf68	-0.61525
AKR7A3	1.25475
AHCYL1	-0.146416666666667
COP1	0.345333333333333
RPP14	0.390583333333333
PCDHB18	-0.3145
CDH24	1.57825
KRT17	-2.9608
LACTB2	0.66375
DDX24	-0.1058
PHACTR1	-2.818
SLC35E2	-0.6755
LOXL1	-2.10075
IQSEC2	0.325375
RGSL1	0.588
PCDHGC5	0.3615
MEGF10	-0.588625
PRRX1	-0.742
ASTE1	1.08816666666667
C6orf159	0.76475
MYOD1	1.6425
GAA	-0.2105
ZNF747	1.077
KLRC1	-1.255875
IL1RL2	1.045
GDF9	-0.85875
GPR119	0.62
TRAF2	-0.483833333333333
HCK	3.29266666666667
BMP6	-2.6855
IL8RA	1.26
FLJ35848	-0.928
EFHA1	0.4115
CDSN	-0.732
C14orf54	-0.471333333333333
LSM3	-0.57525
ZFP41	0.8355
C9orf126	-0.4795
VIT	-2.622
SPCS3	0.17225
DEF8	-0.2528
CHAF1A	-0.520166666666667
C1orf165	-2.16666666666667
ZFPM2	-0.406333333333333
FTH1	0.034
SLC35F1	-1.12775
YWHAH	1.21875
C17orf66	0.114666666666667
ADRB1	-0.648833333333333
FOXL1	-0.3175
RG9MTD3	-0.094
UMPS	0.580875
MGC13008	0.265
KIAA1161	0.555
CCDC77	-1.48975
C12orf65	-0.4148
COG4	-1.046
RCP9	0.347416666666667
RP4-692D3.1	-0.1135
CDC2L5	0.46475
MGC7036	-0.216333333333333
DNAJC11	-0.9455
GDF2	0.2505
TIMM17A	-0.2215
HNRNPA0	-0.5892
OR2H1	-0.206
PCBP1	0.029
COL23A1	-1.9045
LRRC2	2.909
NSD1	-0.751357142857143
FLJ37078	-2.045125
WDR91	-0.746666666666667
TMEM179	0.1225
DSCR10	0.9005
CNDP2	-0.1781
FYN	-1.825
BEX2	-2.4725
KCND3	0.1585
YPEL5	0.853
LRRC42	-0.527166666666667
C17orf45	-0.18225
ZNF649	0.3273
LOC150763	0.966875
COL5A2	1.54808333333333
CNGA2	0.6145
ELA2B	-0.388833333333333
RAB9B	0.04325
FAM100A	0.47825
NAIP	-0.869857142857143
MYOZ2	-0.525714285714286
SPATA12	0.6675
XRCC4	-1.2175
CYB561	0.4592
CHST10	-2.78375
BAI1	-1.734
BRSK1	-0.686666666666667
C17orf89	0.17
PDE6H	-0.476
FLJ20309	0.1711
MAP7	1.86675
SCN4B	0.109
SPAG9	-0.6085
SERTAD1	-0.0128333333333333
FLJ21963	-3.59125
ANTXR1	-0.5171
TMPRSS13	-0.0216666666666667
ETV7	3.96516666666667
DGAT1	1.86616666666667
NKIRAS1	-0.7105
TAC3	-0.56125
CORO1C	-0.0366666666666667
RAD54B	0.103
HRASLS3	-0.6525
C21orf42	-0.000750000000000001
BARD1	-0.637166666666667
ZNF177	-0.667833333333333
MIP	0.347
ZNF442	0.8065
F2	-3.3912
GRIA1	0.080625
GALNTL2	0.152166666666667
WNT5A	-0.3159
LENG9	1.148
hCG_25371	-1.225
FOXR1	-0.1075
TRA@	1.0771
PWWP2	1.02725
C1QTNF7	1.9915
SLC7A4	2.57475
C4orf7	2.025
C17orf80	-0.0121666666666667
KLK4	0.608833333333333
IL31	-0.3615
TMEM176A	4.462
CTNNB1	1.298375
BHLHB2	-0.9735
TMEM185B	0.8365
ARD1B	0.5115
C1orf93	0.2345
BRUNOL4	-0.367666666666667
LOC541469	1.6035
UPK2	-0.2675
GAS8	0.0153333333333333
PATE	-0.2
IMPACT	0.00912500000000002
WNK4	0.9075
HNRPLL	-0.24575
GAD2	-0.04675
ITGA6	2.38075
BMP15	0.339333333333333
CYP2A7	0.2145
RIC8A	-0.169625
CCND1	-0.789083333333333
USP35	-0.216
DSCR2	0.03725
CCL4	5.19483333333333
ZCCHC10	-0.3355
NOL11	-0.36025
TRPM2	3.26775
PSMD2	-0.915181818181818
CHTF18	-0.8135
USP18	-0.4465
RRAS	1.162
LAMC3	-0.70175
TOX	-2.07116666666667
PCDH15	0.0365
GABRG3	-2.3915
NUDCD2	0.14025
SGCZ	-0.11
KCTD17	0.8677
SPSB2	-0.071
TPPP3	4.18116666666667
CILP2	0.345666666666667
CALB2	1.858125
CEBPZ	0.0831666666666667
ZNF479	-0.9685
FMOD	5.26283333333333
C21orf66	-0.578
CLN6	0.526333333333333
ANAPC1	0.559375
SH2D3C	0.1545
PTPN14	-1.5817
TRIM42	-0.05175
APTX	0.136
SNRPG	0.205333333333333
BMS1	-0.09675
MAGEA3	-4.137
NFATC3	-0.698583333333333
LRRC45	0.6605
ARS2	-0.673
LRIG1	0.79
EPSTI1	2.65
PRSS27	-0.82875
ERC2	-0.969625
PRKACB	0.992142857142857
PRDM13	3.964
HCG27	-1.3255
