Hybridization REF	TCGA-AA-3968-01A-01R-1022-07
RCSD1	-1.0105
LUC7L2	0.5409
SPTBN1	1.0692
LOC146167	-0.034
BAT5	0.6073
ZNF452	0.892875
LSM4	-0.119875
SRP72	-0.4505
SGK269	0.196
MTX1	-0.4605
CENTA1	1.78125
UNQ9433	3.4655
ATR	-0.242666666666667
DDX49	0.119333333333333
PAQR8	2.09333333333333
C14orf174	-0.56375
GBGT1	0.08175
THAP1	0.70925
OR10K1	0.599
RASIP1	-1.46066666666667
DPYD	-0.7013
DOHH	-0.56375
C18orf45	0.492
POF1B	5.4745
ZNF552	1.077
USP32	-1.128375
MED27	-0.598166666666667
C14orf149	-1.25283333333333
PRDX4	-0.152333333333333
ABHD12	0.2962
AGT	-1.838
SLC22A14	-0.34175
C1orf58	1.07575
PILRA	-0.542
ABCF2	-0.5915
C17orf85	0.6438
TKTL1	-0.99525
FGF1	0.3339
IL6R	-0.753333333333333
VPS25	0.41675
CHRNB2	-0.620125
COL7A1	-0.739
LRRC48	-0.48
SPG20	-1.0155
COX10	0.425
GCA	1.306
ECEL1	-0.912
GLG1	-0.0821666666666667
SRD5A2L2	0.049
MUTYH	-0.7405
ZNF70	-0.28825
L2HGDH	-1.11775
GPATCH2	-1.0285
ZNF655	0.249875
ZNF227	0.051
MCOLN2	0.2515
NQO2	-1.70475
KCNQ5	-0.3055
NEU1	1.55733333333333
QRICH1	0.0415
ZBTB20	-0.421666666666667
RPUSD3	-1.09475
EPGN	-1.3025
TSN	0.515583333333333
SPRY2	0.661833333333333
LZTFL1	0.461625
GMFB	0.10525
PBEF1	0.409
HBG2	-2.24475
TMEM8	-0.062
PALM2-AKAP2	0.258333333333333
NFYA	-0.132
FAM108A1	-0.095125
PBLD	2.641125
NRG4	-2.22225
PIGF	-0.51475
PTGER1	1.92525
NOS2A	4.31133333333333
C21orf34	-2.4405
C21orf51	-0.0664166666666667
IL17C	0.5885
TRMT6	1.226
ETV2	0.218666666666667
CCDC109A	1.2125
MYLK2	-1.4355
ATP10A	0.394
DPH4	-0.439
C5orf5	-0.0781666666666667
KCNA4	0.8665
NMNAT2	0.785166666666667
GLYATL2	-0.513
LSMD1	-0.355375
IL23R	0.04125
NRF1	0.286
MUC15	-2.13733333333333
PRDM12	0.3375
PAQR4	-0.672428571428571
RBBP6	-0.7945625
IFI27	3.654
SKAP2	0.987166666666667
TAGAP	1.7995
TJP3	1.4655
C9orf61	-2.075
IDS	-0.336357142857143
PARG	0.183
LOC131149	0.2485
DYRK4	0.670666666666667
MICALL1	-1.4255
GALR2	-0.3645
GPBP1L1	0.3085
TBX21	3.1125
KCNJ6	-0.6598
GGN	-0.14875
CASP5	0.773
RNF182	-0.1345
BRD4	0.35975
DOK4	0.80875
SLC46A2	0.540833333333333
SOX9	1.84316666666667
ZNRD1	0.926666666666667
PRR6	-0.8075
FAU	0.1985
DTNB	-0.683333333333333
CARD9	-0.19425
STS-1	-1.39833333333333
SLC4A5	0.1565
NSBP1	-1.305
UGCGL2	0.44075
POTE15	-3.23
NOXA1	-0.18625
RP13-347D8.3	0.0175
SAMD10	0.406333333333333
EP400NL	-1.34725
TCF21	3.6475
AMELX	1.5875
JPH2	0.1775
SLA	1.225
DLST	-0.945833333333333
SEPT12	-0.307
RGS20	-4.24425
LXN	0.767833333333333
ZNF419	-0.34175
UPK3B	-0.301
RELL1	-0.2355
ESPNL	0.651
KLHL21	-0.99725
PI15	-0.6135
C2orf61	-0.726
LOC407835	-0.411666666666667
RER1	-0.571333333333333
ELAVL2	1.1935
MGC26718	-0.3475
KLF2	1.26275
TNFAIP8L3	0.87475
TFE3	0.16925
C11orf17	-0.918125
15E1.2	0.16475
SNRPC	0.23475
DLGAP1	-0.191
PGLYRP1	0.26925
OVCH2	-0.2195
IRF7	-0.1478
SET	0.2794
NAB2	-1.38066666666667
LRP5L	-0.457
FAM120A	1.005875
ASCL2	3.7305
SHH	0.2815
ATP5H	0.1705
THPO	-0.891666666666667
TYRP1	-3.30216666666667
HIST1H3E	-0.115166666666667
EIF2S1	0.386722222222222
TNFRSF17	-0.1678
TARSL2	-0.019
NKX2-8	-0.210375
C1orf115	0.717375
LOC56964	-0.238
KIAA0841	0.51025
ISCU	0.4065
TTMA	0.1175
ZNF414	-0.7195
LOC441150	0.58175
RAB15	1.39525
HBP1	0.483666666666667
TNNT2	-2.357
CECR5	-0.06625
PHGDH	-2.783
JRK	-0.3021
XPO4	0.228875
FAM131C	0.1405
ARHGAP25	0.593333333333333
CA9	-1.14888888888889
GPR62	0.566666666666667
TLX1	1.37633333333333
GPS1	-0.081
OR2M2	0.1145
BDP1	-0.445142857142857
FAM70B	-0.11375
RPS29	0.36125
MKLN1	0.339
TSPAN19	-3.506
SLC29A3	0.3765
LGALS4	5.33416666666667
USH2A	0.266833333333333
NF1	-0.0991666666666667
APOBEC3A	1.77383333333333
IMPAD1	-0.1225
OLR1	0.107666666666667
NRAP	0.2465
HCFC1R1	-0.622833333333333
TAOK2	-0.554333333333333
MCM10	-0.367666666666667
MAP4K3	0.570916666666667
CBS	-2.679375
CLK3	-1.0048
PCDHGA5	-0.463
ELF4	0.71475
FAM71A	-0.471
C11orf49	0.05275
CLIP2	-0.10575
BTBD9	0.2519
ZNF524	1.7545
KDELR1	0.381
ZNF509	0.378
NCSTN	0.3445
ZNF533	-1.11464285714286
PARP4	2.444
GALNT9	-0.340333333333333
NPY	-1.98425
BEGAIN	-2.45033333333333
TMEM77	0.2965
FOXRED1	-1.93283333333333
SLC16A2	-1.187
SLC35B1	0.13125
GK5	0.249916666666667
SDCCAG10	-0.69725
C4orf20	-0.29425
SLC9A2	1.41825
ADD1	0.1105
TAL2	-0.477833333333333
ACLY	0.01675
DNAJC1	0.43
SOST	-1.91725
USP43	1.42
CYP4F12	2.012
FKBP5	0.09025
CHCHD5	0.1628
NUDT22	-0.31525
CCDC85B	-0.6165
OR51G2	0.328
STRN3	-0.0113571428571429
TMOD2	0.24275
FLI1	-0.15975
MAB21L2	1.4985
DGKQ	0.0115
VPRBP	0.017
SCNN1B	-0.0923
ECHDC3	-2.2604
TMEM106C	1.36075
CSNK2A2	0.0855
RPL39	0.2018
HERC3	-0.2023
ZBTB47	-0.499833333333333
ZNF681	-0.4085
PAGE2	-2.43875
CLIC5	5.05671428571429
RABAC1	0.0645
ZFHX2	-0.2435
YPEL1	-0.755833333333333
KIAA0776	0.556
NR1D2	-0.48775
DNAJC4	-0.317625
NPNT	2.5016
ZNF677	-0.112
ZNF536	0.222
MEF2B	0.465
PTPN4	-0.03975
CTCFL	-5.295
STX5	0.0111666666666667
CD72	2.062
VEGFA	-0.218421052631579
XRCC1	-0.8133
MAS1L	0.246333333333333
ELL	0.1221
SETBP1	-0.3875
CDH11	2.525
NDC80	-0.794615384615385
DMBX1	-3.74175
NRSN1	0.215166666666667
BAT2D1	-0.001125
CDS2	1.31333333333333
C1orf212	-0.278333333333333
SENP3	0.202125
IL1F9	0.4695
EEF2K	-0.072875
COG8	-1.03725
CEP72	0.71025
OR1L8	0.606
MUS81	-0.409166666666667
PHYH	0.5925
GGT6	2.0125
C22orf23	-1.16166666666667
C13orf33	1.608875
MAPK8IP2	-0.2515
NELL2	-2.25025
POU3F2	-2.44216666666667
ALPK1	1.447125
MRPS18C	-0.25075
RPLP2	0.219875
FGF22	-0.535
SPNS1	-0.769833333333333
ZFP1	-0.086
IL1RAPL1	-1.04725
PCSK9	-0.386333333333333
NKX2-1	0.471923076923077
C6orf189	1.66275
SP4	-1.692
SLC11A1	0.5362
C21orf25	0.565
ICAM2	-0.660875
SH3GL1	0.699166666666667
GSK3B	0.279
RALB	1.513
PDXP	-1.57133333333333
GNGT1	-0.9885
KIR2DL1	0.4595
TNFAIP3	1.11075
C6orf32	0.085
CBLN2	-0.5515
PANK3	-0.43025
TAAR9	0.1615
WDR82	-0.412071428571429
APOM	-2.566875
TRIP10	0.229
SPATA16	-0.00283333333333334
C1orf135	-0.16275
USP51	-0.891
TESK1	0.45325
C11orf64	0.562375
ZNF611	-0.1235
PDE6G	0.1265
HLA-DQA1	3.184125
GCLC	1.235125
SEC61A1	-0.298285714285714
TWSG1	-0.0546666666666667
ZMYND10	-1.4515
CTDP1	-0.693625
ADAMTS6	-0.120666666666667
SLIT1	-1.8915
KRT86	-0.164
KIAA0574	-1.1405
GTPBP2	-0.2634
PQLC3	0.46875
PRRX2	-1.879
C15orf44	0.284
MKKS	0.942625
C11orf10	-0.33525
GPR110	1.53475
CD109	-2.27341666666667
ADCY1	-0.223833333333333
RHBG	-3.50575
TP53I3	0.631
SLC22A3	1.6142
UCP2	-0.754
FOXG1	-1.56616666666667
OR2AG1	0.0315
TRIM24	-0.48325
PROC	-1.777625
TAAR6	0.519
AMTN	-0.9665
C10orf47	0.780666666666667
DEPDC1	-0.5015
FLJ45557	-0.06675
ZDHHC17	-0.3073125
KIAA1429	-0.0335
KCNH1	0.55975
VNN3	1.36475
PSMAL	2.023
PPARD	0.716375
HFM1	-2.00725
YBX1	-0.580833333333333
ZNF695	-0.9655
SCTR	0.363833333333333
DCDC1	-0.129
VPS26B	-0.4998
MTF2	-1.91833333333333
ATP6V1F	-0.37825
CCDC94	-0.68425
PERF15	-0.019
CCL11	5.00275
LMO7	2.63975
DCST1	0.622
ADRBK1	0.26425
CDRT4	-0.63625
ZNF84	-1.1305
HOXD8	0.96125
STARD8	-0.836666666666667
FOXP2	0.586625
CCDC103	0.50475
POLR3A	-0.438
GSC	-2.8645
ZNF114	-4.08583333333333
HTR7P	0.0735
LALBA	0.074
RMND5A	0.4715
PSCD2	-0.435
ZNF409	-0.2255
KRTAP1-3	0.291
MAF1	-0.77625
LOC201725	-0.1305
NRN1	-3.19725
SPAG5	-1.77483333333333
DNAH7	1.64433333333333
FLJ43860	0.3925
BRCA2	0.391
ACADM	-0.978625
CXXC6	-3.793375
RAGE	-1.750375
CHMP2A	0.62475
FAM8A1	0.7582
GPR21	0.191
SLC12A3	-3.23616666666667
FVT1	0.446428571428571
ZDHHC7	-0.103
FLJ44048	0.41725
SLC44A3	3.08683333333333
SDSL	0.979833333333333
MMP8	-1.0945
PLA2G12B	3.12883333333333
ACY1	-0.877
MT1E	-1.153
OR4K15	0.3285
TECTB	-0.9165
GPR20	0.684875
IRAK2	-0.2275
RFPL3	-0.80375
MYO9A	-0.4515
NARG1L	0.189583333333333
BLMH	-0.817375
CCDC3	3.02066666666667
C9orf21	-0.438333333333333
KIAA0513	-0.341666666666667
MIER2	-0.13375
PNMA2	-1.89441666666667
SH3BP2	0.3265
ANXA10	-0.2785
RTN2	-1.48266666666667
TFB1M	-0.3595
PRPH2	1.76725
C14orf133	-0.27975
GOLGB1	0.215416666666667
IRX4	-2.04775
NFKBIL1	-0.406333333333333
C10orf62	0.0825
APBB3	-1.0505
RPS10	0.7532
LOC728378	-2.128
TLE3	-0.0765555555555556
PSMB7	-0.43575
MESDC1	-0.12
SLC6A1	1.03833333333333
OCLN	2.50416666666667
PTTG3	-0.981666666666667
NAGLU	-0.31225
SERTAD4	-1.03675
SPRY1	1.1755
FLJ10781	-1.57958333333333
MYSM1	0.28475
TRIM4	0.162571428571429
SH3YL1	2.41925
TREM2	2.25933333333333
SERPINI1	-0.14225
HDHD3	1.513875
TMEM38A	-0.291
EID2B	-1.226
TDRD3	-0.6975
SEDLP	-0.0915
THSD7A	1.07833333333333
NDST3	-1.6835
KLHL15	-0.749666666666667
DHRS12	0.1255
FBXO9	-0.173285714285714
TNPO1	-0.499333333333333
MRPL13	-0.0465
SNX5	0.00283333333333333
METTL6	-0.74275
SOD1	-0.405
CHML	-2.25633333333333
PACS1	-0.244625
SIRT5	0.6666
CAPN2	0.197
FXYD5	-0.133
TWISTNB	0.529375
LRFN1	-0.0251666666666667
UBE1L	0.632875
UBE1C	0.27325
OR51B2	0.11775
OR4D11	-0.213
C15orf2	1.7285
NR4A1	0.0766666666666667
LOC339047	-0.5875
TRIM17	-1.520625
ATP5G3	0.144142857142857
RPL15	-0.145
ADAMTS8	0.31975
HOXC4	0.222
C14orf37	0.4745
CEACAM5	4.211375
MYT1L	0.2446
RASA2	0.32325
OSBPL7	-0.743
STAG1	0.5395
GIMAP4	4.28783333333333
FUT3	3.93
PIF1	-1.541375
LPIN2	0.2365
SH3PX3	0.28225
PDP2	0.21625
PAPD1	0.615875
ERP27	2.6255
APOOL	0.2482
DIABLO	0.4675
TRHR	0.06975
ARMC9	-0.593625
RNF152	0.99325
SLITRK3	0.283666666666667
ZNF211	-0.4115
PFDN1	0.317625
RGS11	-0.24575
HS6ST1	-0.0189
AKR1D1	-2.524
TNP2	0.253666666666667
STK31	4.65983333333333
EML4	0.653416666666667
SGTA	-0.7515
HIST1H2BI	-1.12883333333333
PSMD6	-1.469
KIAA1257	3.07725
C18orf55	-0.158
FLJ20273	2.545625
RPL28	0.627333333333333
EPYC	1.92225
NOX3	-0.8345
ELAC1	0.872833333333333
METT11D1	-0.849
BIN2	0.256833333333333
NACA2	0.103
CCDC17	-0.37975
HM13	-0.5012
UBOX5	0.201375
UBE2O	0.1005
UBL5	0.2145
APOLD1	0.617875
C9orf31	0.1475
TNFSF8	0.7545
ARHGAP29	-1.385375
PROKR2	0.061
PDE5A	0.586333333333333
C6orf12	0.5705
TOM1L1	-0.0505
WHDC1	0.192
FOXI1	0.0215
RAB4A	-0.3625
TMEM39B	-0.60175
ATPBD1C	-0.1245
FARSA	-0.756333333333333
PLEKHG5	0.6045
CMAS	0.4635
OR7E24	1.9265
SLC30A1	0.5275
CDC42EP5	0.9415
PLAC1	-2.1115
KLHL18	-0.592333333333333
LBA1	0.5375
TAZ	-0.58625
CRIP2	-1.0675
BTBD11	-1.369
C16orf72	-0.00999999999999998
DIO2	0.9958
LRRCC1	1.04366666666667
CCDC136	-2.5795
PRX	-0.87175
RBM5	-0.4906
TMEM85	0.0235
TUBGCP4	-0.604
APLN	1.95925
CDK7	-0.156666666666667
SSR2	0.0914166666666667
CRELD1	-0.36225
C19orf46	1.34525
GAL3ST4	-0.078
KBTBD10	1.14475
IL28A	0.15
WDR27	-0.6045
MCM2	-1.29666666666667
SOX14	-0.1275
FLJ39743	0.0185
KIAA0922	-1.062875
HIPK4	0.1775
FLJ25758	-0.2275
C16orf57	-0.189666666666667
PDZD2	0.89625
MCC	-1.18025
HHLA3	-1.1374
ID2	0.468
C20orf23	3.13216666666667
ZNF688	0.12825
APOC2	-1.26466666666667
LOC440093	-0.19925
FAM50B	-0.623
PWP1	-0.0765
DNAH10	-0.16975
HIST1H2BA	0.292
GPR56	1.20383333333333
METAP2	-0.487125
PAN3	1.72366666666667
STXBP4	-0.38125
PDHX	-0.257
MTA1	-0.559083333333333
ZBED4	0.277125
ZNF720	0.18175
CDK2	-0.28875
RHOJ	0.08225
CDC37	-0.264333333333333
ZER1	-0.018125
GRK4	-0.6975
PRPH	-0.52875
POLR2A	0.061125
OGFOD1	-0.46075
NOL5A	-0.2985
PHEX	-2.8225
FLJ16478	-0.038
C20orf117	-0.9
CAMTA2	-0.277
C11orf74	-0.0776666666666667
DDX17	-0.1555
C5orf27	-0.021375
PLEKHA2	-0.3923
PDE4DIP	-1.6249
SCN7A	0.173666666666667
ZNF559	-0.440166666666667
CXCL10	3.56475
ZMYM4	-0.2335
STK32B	-1.407
KIAA0888	-4.3162
TACR3	0.725
CKAP2L	-0.5755
KIF1A	-1.36083333333333
RSPRY1	0.56575
VCAN	0.38825
CYP27C1	-0.391
SYDE1	-1.28383333333333
MED12L	-0.83925
ZDHHC21	1.549
NHS	1.61
TM9SF3	1.96016666666667
DDHD1	-0.221375
MAFG	-0.02325
BICD2	-1.026
C14orf119	-0.530333333333333
C14orf43	-0.254214285714286
CDH7	-0.59775
ALKBH5	-0.922642857142857
JUP	1.72525
TMEM41A	0.164666666666667
MAMDC4	-0.522166666666667
CBX3	-0.20525
LRRC18	0.32975
RBMXL2	-0.63
PLA2G4D	0.415
FGF13	-1.09
KIF3A	-0.522166666666667
PDIA6	-0.6225
DCXR	0.27125
CASKIN2	0.0714166666666667
EHD1	0.389
MARCKSL1	0.408333333333333
ZNF496	-1.29583333333333
SCAF1	-0.356666666666667
KCTD8	-1.92833333333333
TRAF3IP3	0.481071428571429
LSR	1.35725
CXorf1	-0.0818333333333334
C14orf112	0.3775
EIF2B1	0.21475
OMP	0.491
GSTZ1	-1.3585
LOC92017	-0.169
ISLR2	0.3755
C12orf36	3.744
GATA2	-1.77733333333333
GABRA5	-2.324
CELSR2	-1.83328571428571
STAM2	0.555
TNAP	0.2805
PTPMT1	-0.174333333333333
GRP	5.359
SV2A	-1.83483333333333
MAGEA12	-4.427
CACNG1	-1.9065
C18orf19	-0.03375
GSG1	-0.198333333333333
PTPRJ	0.323214285714286
FRMPD1	-0.0875
ZNF668	-0.34975
PLEKHJ1	0.1135
ADAT1	-0.9927
TMEM50A	0.00260000000000001
UCN3	0.2085
HOOK1	1.544
IL17B	-0.7855
MLKL	0.102166666666667
TTC14	-0.495166666666667
KLHL5	-0.459125
CRYL1	0.7585
FOXH1	0.0035
NFYB	0.142625
PPM1G	-0.46675
GOLGA2LY1	-1.1215
NMT1	-0.23475
HADHA	-0.3976
CHSY-2	1.70625
PLEKHF1	-0.0549285714285714
SAGE1	-3.0205
MUSTN1	-0.21975
SUHW4	0.75525
TFEB	1.2335
ZFYVE27	0.35025
ATG12	-0.447
BMI1	0.389285714285714
ZIM3	0.0445
MYH4	1.544
MASP1	-1.12741666666667
KIAA0984	1.1245
RPAP2	-0.33125
ASB5	0.19175
BOLA3	0.182666666666667
MIA3	0.431333333333333
KRT35	0.6865
KIR3DL3	-0.3195
MRPL51	-0.52325
SEMA3F	-0.562
NDUFB2	0.6745
LOC253012	2.55425
FAM46C	-0.7338
G6PC	-2.78085714285714
CSAG3A	-4.94216666666667
PREX1	-1.034
SLC25A45	-0.055
MAPKBP1	-0.5468
CPE	-1.0633
GNB1	-0.84
CXCR6	2.2755
TRIM46	-0.42575
C16orf3	-0.2675
HPSE	1.045125
TIGD3	0.579
SPG3A	1.3735
LCAT	-1.4265
ST6GAL1	1.12877777777778
POMC	-0.05775
FLJ36031	0.937
NSMAF	-0.0945
SKIL	1.304
ADSS	-0.702833333333333
HMGCS1	-0.6849
POLR3F	1.34683333333333
RAB10	0.4235
ZNF277P	0.127
ZBTB7B	0.308125
DHRS1	-0.088875
ABCC13	2.38575
CNOT3	-0.492
NFKBIA	0.38075
GAK	-0.322666666666667
SFT2D2	1.31866666666667
HOXA6	0.357
CRTC1	-0.295625
LY6D	-0.987
C20orf72	0.515166666666667
CPT1A	0.08775
LMO1	-2.262
EIF3I	-0.4715
PRB4	0.109
MCM3APAS	-0.464125
C20orf132	0.7677
FOXF2	-0.26575
S100A12	1.80925
MLH1	-0.898
ACTN1	-0.0557
MRPL36	0.304166666666667
C20orf106	-0.4885
FBXO6	0.189
MKS1	0.0605
CX3CR1	-2.869125
PDE1B	-0.556
PLP1	-3.35125
KISS1	0.2365
C14orf2	-0.149833333333333
TBC1D3P2	-0.4885
COMMD6	1.6566
ANKRD7	-2.0605
PTCHD1	-1.86425
NARS2	0.6755
DOCK7	-0.505125
FAM127B	-0.612875
LOC390243	-0.07
N6AMT2	0.8415
ZNF391	0.2995
DNAJB14	0.228166666666667
WRB	-0.37225
BPI	0.179166666666667
TTC4	-1.29283333333333
FAM10A5	-0.42
GOT1L1	0.1113
MAGED1	-0.808
RESP18	0.47125
WFDC6	-0.1375
MT2A	-2.146
C11orf56	0.237
KIAA1432	-0.366
ROR1	-2.341875
HSD17B14	0.276666666666667
ZFAND2B	0.604875
SAMD4B	0.189
HEXA	-0.605125
HNRNPU	-0.667136363636364
USP39	0.131875
NRD1	-1.15975
R3HDML	0.43375
FLT4	0.386166666666667
OMG	-0.2175
OR52N4	0.2945
LOC399818	-0.005
ELA2	-2.301
VENTXP1	0.2435
RFC5	-0.549
OR52L1	-0.446
PAX5	-0.1885
FBXO2	-0.82275
GMEB1	0.049
AKT3	-0.899
CRB1	-2.00533333333333
CTTN	0.186833333333333
UTP15	-0.192166666666667
HSBP1	0.256833333333333
PHF11	1.2875
NDEL1	0.361
USP8	0.29725
BAIAP2	-0.5093125
SI	4.59883333333333
ARSJ	-0.851333333333333
BAAT	-2.00575
KCNS3	0.104666666666667
LOC126147	-0.421333333333333
TMEM37	0.3265
C1orf162	2.68783333333333
MBD1	-0.296
ITGAL	-0.6085
WDR73	-0.246833333333333
GKN2	0.541
ARFGAP1	-0.6395
SLC5A8	-0.617666666666667
ZBTB40	-0.3469
CYP4B1	-1.752
LYPLAL1	-0.6305
CHST3	-1.729
MAP3K9	-0.361
BTAF1	0.0355
TFAP2E	0.015
RBM35B	1.403
LOC441251	-0.112
ANKRD25	-0.677222222222222
UQCRC2	0.6315
MAEA	-0.265166666666667
HYAL1	-2.5895
RNPEPL1	0.00699999999999998
CPSF2	-0.508125
PSD3	-0.0855
ABCA13	-0.0225
AGR2	2.269625
GBX1	-1.8925
HDLBP	0.262714285714286
ACY3	1.03875
HECW1	-0.0965
ZNF519	-1.05125
HOPX	3.43742857142857
ZNF304	-1.386375
OR12D3	-0.281
FKSG43	-0.16475
METTL1	0.09575
MFSD3	0.2043
PSPH	-0.18475
CLCA3	0.569
DARS2	-0.291
CDC25A	-1.262
BAIAP2L1	1.66175
B3GNT5	2.650875
USP29	0.43675
ARHGEF10L	1.8287
ATOX1	-0.838375
ADAM30	0.0165000000000001
DNASE1	0.96025
STT3A	-0.207583333333333
RAB6IP1	-1.717
PTN	-0.2031
C1orf106	2.40884615384615
HECA	1.27725
RNF122	0.04375
SLC22A18AS	0.833333333333333
GNG8	-0.127166666666667
ELP4	-0.0245
FAM65A	-0.0406666666666667
RPL10A	0.160333333333333
IRS4	0.8195
MACF1	-0.1415
SEC24D	-0.07625
LOC374395	0.3285
TGFB2	-0.92825
MDFIC	-0.759625
CHRNE	0.480333333333333
PCMTD2	0.9285
ATP6V0D1	0.344833333333333
MTA2	0.48625
LZTR1	-1.33716666666667
RAP1A	0.142333333333333
AXIN1	-0.36425
POLR1C	0.25575
TRIO	0.607666666666667
PLXNA4A	-0.509666666666667
C5orf33	0.06625
DEPDC1B	-0.462875
ZNF473	0.466
MTM1	1.108375
GPR107	-0.0598333333333333
CSNK1A1L	-0.446833333333333
FLJ14154	-0.70425
NLRC4	3.481
ENPP4	2.74066666666667
PADI3	-0.279
RNF170	0.35775
CG018	0.406666666666667
C16orf7	-0.84575
KCNE1	0.802
NRM	-0.275333333333333
SLC37A3	1.22614285714286
TPD52L2	-0.662666666666667
UNC5B	0.7165
C12orf12	-0.1945
SDHB	-0.11275
CLRN1	0.07475
NUDT10	-2.5155
UGT3A1	-0.430571428571429
FBXW8	0.049875
RHOF	0.012
PTPLAD1	-0.012125
MYO3B	-0.91725
DERA	0.412
TPP2	0.3695
C19orf53	0.122
GINS3	-0.354375
ST6GALNAC5	0.9435
CHSY1	-1.007
MGC15705	-0.0675
GPR83	1.11933333333333
EXT2	1.0115
DOLK	0.47425
TUBAL3	3.34375
ACVRL1	2.6756
ABL2	-0.81875
C14orf156	-0.950666666666667
PTPRZ1	-4.120875
DIP2C	-0.34775
LAMP1	0.680625
RXRA	-0.4057
MAP3K5	1.65975
ALKBH1	0.458166666666667
PDLIM7	-0.9855
ARL14	3.969
SNIP1	-0.0316666666666667
TIMP3	0.369083333333333
RGS3	0.084
SPAG16	0.4052
ABHD4	-1.23
ARHGEF12	0.105333333333333
GLUD2	0.085
RAC2	-1.1541
UAP1L1	-1.2515
SLC18A3	-1.415
YOD1	-0.362333333333333
RALY	-0.21375
HMOX2	0.398875
DGKH	0.29225
DBNDD2	2.19566666666667
YIPF4	0.9115
THAP10	1.5075
ZNF513	-0.4045
HAGHL	-1.55866666666667
ITGB4	1.34783333333333
CCDC141	-1.658
YTHDF3	0.814
C5orf28	0.80875
RPL7L1	-0.392125
TMEM30B	1.18242857142857
ANKRD35	0.819
DUOXA2	3.79375
TBC1D5	-0.25625
DFNB59	-1.0505
HRH4	0.53725
MYO6	1.6828
DNAJA4	1.5855
RBM24	-0.597375
CEACAM20	-1.273
RBM23	-0.618357142857143
NGFB	0.0815
C1orf63	0.2796
KRTAP7-1	0.688
PERLD1	1.21275
NPB	-0.841
C17orf59	0.2906
HSPBAP1	0.1905
SLC15A4	-0.07575
PRTFDC1	1.97875
OSMR	-1.95892857142857
CYSLTR2	0.2005
C19orf25	-0.15
KIAA1797	1.578
NLRP6	0.089
FAM105B	1.0095
SCRN2	0.01
LRRC58	-0.5428
RNF17	-0.292875
NEIL3	-1.173
FAM137A	-1.756
SKP2	-2.161
PARVA	0.760666666666666
PKLR	0.274
RNF34	0.187
A3GALT2	0.4475
C12orf50	1.153
SUNC1	-1.2265
FAM102B	-0.608833333333333
CCT2	-0.386
LRRC37A2	0.8665
ARF4	0.317
SIKE	-0.384875
C8orf48	0.296833333333333
MBTPS1	-0.1605
GPSN2	-0.7
NCF2	2.84125
SLC12A6	0.1255
MRPL48	0.81125
HMGN3	-0.138
LRRC62	-1.675
PAX9	-2.058375
FAM55A	5.6105
C20orf42	4.5435
SCML2	-0.408833333333333
BCL9	0.06
FAM40A	-0.6925
C9orf41	0.349833333333333
ZNF774	0.9085
LETM1	-1.2255
PLXNB1	-0.172333333333333
NIPSNAP1	-1.293
USP10	-0.01725
F9	0.5575
LIPE	0.92125
CNGB3	-0.636
C12orf52	-0.299375
PI4K2A	-0.48175
MED8	-0.357875
STAT4	0.9536
FGD4	0.941166666666667
RNF145	-0.785666666666667
WDR32	0.233
CLDN2	2.62383333333333
TCEAL8	0.07925
ZMYND8	-0.1384
PDXK	-0.3255625
GATAD2A	0.7845
PTGES3	-0.178
CCM2	-1.10925
TAP1	0.992625
ZNF670	-0.62525
ETS2	2.28664285714286
C6orf166	0.303666666666667
PRMT2	-0.683928571428572
OR4B1	0.249
INTS8	-0.084
CCDC102A	-0.6765
CCDC83	-2.03233333333333
ITGA1	1.1696
EPHA5	-2.44942857142857
FAM24B	0.479833333333333
TSGA10	2.58575
HAL	-1.79016666666667
MYOT	0.245
SPACA3	2.90125
BCL2L2	-0.189666666666667
CUGBP2	0.918833333333333
CCNB3	-0.6
RNF113B	0.64275
MERTK	1.462
BAG1	-0.0535
VPS36	0.2595
ORMDL3	-0.3442
C1orf190	-0.6465
ZNF625	-0.2305
CORO2B	-2.49875
ALOX15	-0.3055
CST1	2.687
NUPR1	-0.2055
CCL7	1.4625
SMCR5	-2.3325
DSC2	2.6455
RBMS2	0.431
GRIK4	0.905
TRIM65	0.2956
TMPRSS6	-0.519857142857143
TP53INP2	0.285
GLB1L	-0.147333333333333
LOC388284	-0.166833333333333
PUS1	0.204571428571429
BCL9L	-1.2075
OLFM1	-1.39216666666667
RET	-1.865875
MASTL	-0.8875
ALX3	-0.00824999999999995
IL1RL1	0.784333333333333
ZNF765	0.2265
C14orf138	-0.60325
SNX10	-1.41166666666667
TAC4	-0.032
C1orf64	-3.449
POGK	0.28025
MAPK9	-0.04075
ZNF366	2.636
C8orf79	1.6082
CLDN7	3.61425
OR5AT1	0.404
TRIM37	-1.82625
LRRC25	2.3645
GRHL2	2.0473
TEKT3	-0.27975
LASS5	-0.616
ABCC4	0.4435
DLG3	1.295
VGLL1	0.0815
ZFP36L2	1.82933333333333
MFRP	0.0731666666666667
KIAA1799	-0.06625
FLJ44379	0.833
PCNX	-0.0945
ANXA9	-0.9655
CYP4V2	0.7818
PIK3C2A	0.6585
SRR	1.9055
NOL3	-1.7095
IFITM2	0.85
ARNTL2	-0.178
ZNF595	0.23175
NLRP13	-0.067
ASPH	-0.1585
CPA2	0.137
PVRIG	-1.39966666666667
LEPR	-1.76333333333333
C16orf42	0.0221666666666667
