Hybridization REF	TCGA-AA-3833-01A-01R-0905-07
NRBP2	-1.0145
KCNE2	1.144
P2RX4	0.97825
CCND2	0.302428571428571
OR5T3	0.2635
CUL4A	-0.247166666666667
CFB	0.4815
PCP4	-2.3915
HEMGN	-5.3595
UBIAD1	0.0645
CDC42BPB	1.484
CYB561D1	0.537
RIMS2	-1.02925
ZNF488	-0.447
RNMTL1	0.6745
SART3	-0.494166666666667
CAPN10	0.00249999999999987
CCR5	3.274
APOA1BP	0.443833333333333
NDUFS5	-0.276
PDLIM3	1.9023
VPS24	1.1685
SCN8A	-1.2395
C1orf67	-2.25233333333333
MRCL3	1.4065
TMEM145	-1.6645
KCTD16	-0.365666666666667
RNF149	1.24275
FDXR	0.38475
CDCP1	2.29483333333333
PAX3	-3.0337
LASS4	-1.64725
HSD17B8	0.7845
YAP1	-0.238125
NNT	-0.51175
SC5DL	-0.0355
DKFZp566H0824	-1.3165
KSR2	0.212166666666667
RAD21	-0.4532
ST8SIA2	0.56325
L3MBTL3	0.136
SNRPB	-0.99125
MGC14425	0.5545
MIF	0.67425
TAPT1	0.111625
IRF8	2.4198
PRO0132	-0.373
HERV-FRD	-0.2825
ACD	-0.583333333333333
BCL3	1.441
SPATA13	-0.0105
MRLC2	1.357
F2RL3	0.462625
CFHR3	1.5635
DUSP15	0.545
TMEM46	-1.01083333333333
SF3B4	-1.01533333333333
MAP7D3	-0.52625
STELLAR	-0.8165
SEMA5A	-1.0467
H2BFS	-1.49025
LRRC28	0.590833333333333
MORN2	0.2715
XYLB	-0.22275
WDR21C	-0.2115
HIATL1	0.34825
ADAMTS10	0.107833333333333
WDR55	0.74775
MFSD5	0.038
OR4N2	0.4905
DUSP16	0.0890555555555556
NLGN4Y	-1.7304
INHBC	0.4125
NUMA1	-1.641
DEFB123	0.1715
GIPC1	0.6335
MGC27348	-0.006
FLJ33590	0.22
FZD1	0.214
MKL1	0.108166666666667
SAA2	1.2975
C1orf94	-1.293
C7orf28B	-0.208
TMEM185A	0.1955
ZZZ3	-0.2605
C16orf5	-2.10916666666667
GALNAC4S-6ST	-0.4915
C1orf186	1.156
IGFBP4	-0.0856666666666667
NDUFA10	0.5095
CLIC2	0.06625
RNF13	0.47
GPR103	-1.22825
CD69	-0.55275
MYOZ1	-0.05725
IFNB1	0.15
CLNS1A	-0.69825
CXorf45	-0.913
ZXDB	0.015
FUNDC2	-0.5145
GPA33	4.817875
C9orf70	0.5575
SLC2A9	-0.246875
LOC126520	-0.4985
MAGEB1	-0.80225
LCE2A	0.1225
C18orf34	0.063
FMNL2	-0.7955
KRT85	0.84725
CRYGA	0.0615
GEM	1.36625
THAP6	0.1092
ALKBH3	-0.205666666666667
TM6SF2	0.4685
C20orf82	1.50875
RANBP2	-0.38
LIG3	-1.0028
RETSAT	1.066375
OR8S1	0.871
CAST	0.979
TGFBI	1.3529
C15orf37	-0.35825
PGM3	0.3185
SLC4A11	-0.267125
FAM123C	0.175833333333333
TAOK1	-0.61175
CISH	-0.197875
OGDHL	-2.96275
SPINT2	2.251
ZNF33A	0.207
CLDN18	0.364166666666667
RNF128	2.876
CCDC71	1.056
RASSF6	3.05916666666667
HSPG2	0.7735
ATP6V0E1	1.275125
ABHD6	1.497
CD274	1.752
GCNT1	1.8545
NT5C1A	-0.0371666666666666
TM4SF5	0.05325
C21orf58	-1.6455
SUCLA2	0.1925
RFTN2	1.558
SCNM1	-0.3555
SLC9A10	0.1815
FUNDC1	0.5125
SLC35F4	-1.9545
AMD1	0.217
COL6A6	0.94825
OR4K2	0.467
TRIB2	-0.97325
LOC91461	-1.1955
GHSR	0.7995
ATP8B1	2.69325
C1orf78	1.4485
RNF183	3.30433333333333
STX4	0.0515
TPPP2	-0.3255
MYBPHL	-1.0115
TXNDC6	-0.0963
C9orf47	0.943
FAM137B	-1.515
FANCB	-1.6865
C11orf9	0.55475
DPY19L1	1.016625
VDAC2	0.506
VHL	-0.6815
LMBR1	0.417375
C8orf44	-1.194
ZPBP	0.04825
FGF23	-0.6315
C21orf67	0.74675
PCNT	-1.340625
BCKDHB	1.197
GALNTL5	0.19025
BET1	-0.14875
ARL13A	0.2245
HDAC6	-0.7515
N4BP3	0.494
OTOP1	0.199833333333333
TTC30A	-0.222875
CRISP1	0.309
KRT32	-0.226
VSTM1	1.1985
ZNF622	0.122
POLR3B	-0.0753
DNAJC10	0.055625
C12orf54	0.81
ADIPOQ	0.339333333333333
RIT2	0.0235
CD44	0.74755
ABCA3	-0.570375
RPS17	-0.536
FEZF1	0.635
PCDHB15	0.0855
KCNMA1	-1.07886363636364
CCDC116	-1.41
C15orf27	-2.4265
NARG2	-0.9755
ITGA5	-0.200125
MEFV	0.8645
TUT1	-1.327625
LOC541473	-0.3155
NMBR	0.175
GLT1D1	-1.3275
ABCB7	-0.66775
PFKP	-1.30781818181818
C9orf91	-0.8005
LRRC41	-0.532166666666667
C1orf85	0.405166666666667
ATP5F1	0.300375
STOX1	1.122
GFOD2	0.2495
SLC25A3	0.5625
ZNF646	-0.0709
ZAR1	0.1255
OSTbeta	4.6195
GALNT3	3.592
IFT122	-1.024
LDB3	0.1815
GARNL1	-0.303214285714286
HOMEZ	-0.072
LRRC6	2.48675
ANGPTL5	-1.41025
UBAC1	-0.513
DLEU7	-0.33475
RPL19	0.3955
TOP1MT	-0.487
LOC643641	-0.332875
MBD3L2	0.1385
NTSR1	0.233666666666667
WISP2	-2.91725
GPSM2	0.365875
RDH10	1.206
PRKCG	0.287
HIST1H4J	1.588
MON1B	0.3077
MLF1IP	-0.598
ZNF446	0.0815
COL4A5	-1.2459
SLC26A1	0.513714285714286
RGN	-1.860375
CCNB1	-0.899
C9orf165	0.18225
CCDC28B	-0.66775
CCDC97	-0.0715
FGR	1.589875
MSRB3	0.55
EPN2	0.28725
COX15	0.124
KCNK6	-0.1186
XK	1.1495
GDA	0.39075
HEPH	2.3815
THRAP3	0.52475
MET	1.10864285714286
PHYHIP	0.7045
LYAR	-0.406833333333333
ING3	0.12575
AK7	0.09525
CCT8L2	-0.204875
COPS7A	-0.985166666666667
WSCD1	0.36325
RNF185	0.202
TNS3	-0.88075
KNDC1	-0.484833333333333
RWDD4A	0.575833333333333
MED13L	-0.5772
ZFYVE1	-0.03325
C7orf44	-0.9675
MRPL1	0.813
STGC3	-1.84475
TEAD1	-1.245
RPL7A	0.460428571428571
ARL6IP1	0.3671
C1orf178	1.8205
CTAGE5	0.160416666666667
TMEM184A	1.44233333333333
SLC25A14	-0.42375
CACNG5	0.44
ATXN10	0.0466
ECH1	0.5344
CCL22	0.935
CYP2F1	-1.48633333333333
GADL1	-0.1035
TMEM19	0.4705
RUNX3	-0.000750000000000001
EFNB1	2.06816666666667
LIPN	0.4605
ACSM3	-2.2245
SIGLEC8	0.2415
ASCC3L1	-1.1615
NOL8	-0.643625
RELT	-0.3815
Magmas	0.30325
PPP1R15B	0.8937
C11orf2	0.506
VKORC1	-1.359
MGC26647	0.20475
TRPM6	2.32058333333333
UGT2B7	-0.822666666666667
FEV	0.26375
FOXK2	-0.5515
PDCD5	-0.127
SLC8A1	1.5565
DGUOK	-1.888
CLDN16	0.338
GAGE1	-1.206
RBM17	0.3139
C1QTNF3	0.09475
VGLL3	0.265833333333333
UNQ5830	-0.0275
CD1A	-1.68966666666667
SCGB1C1	-0.082
SUPT4H1	1.307375
TRAF5	0.0635
ASAHL	1.875125
FAM73A	0.0406666666666667
OR6B1	0.3045
WHSC1	-0.8279
GFPT2	-0.3095
LOC339809	0.81575
STARD5	0.8885
SIP1	-1.14575
DNAJC15	1.4475
STAU2	-0.244875
FAM98A	0.152375
RAD23B	-0.053375
LRRC33	-1.2335
CHRAC1	-0.3825
C21orf89	0.4235
C19orf43	0.308166666666667
KLK8	0.286666666666667
CCNE1	-0.573125
PKDREJ	0.7715
SSU72	0.0785
C17orf73	0.632
GPR78	1.594
WHSC1L1	-0.0352
GSTA2	1.78625
SMUG1	0.314666666666667
UFM1	1.0595
AP3M2	-0.20625
USP14	-0.218875
FBXL14	0.225333333333333
DSTN	0.71125
SFRS14	-1.67875
FBXO31	-0.5795
C12orf40	0.24075
FRS2	1.263
NR2E3	-1.384
TUBB2C	-0.66025
GMPR	-0.738666666666667
C9orf139	-0.2585
ING5	-0.656785714285714
LOC730092	-0.360166666666667
ORM1	-4.407
RP11-11C5.2	-0.216
HSPD1	0.1949
PIWIL3	-0.7265
C5orf13	-0.9974
OR5R1	0.0005
LCOR	0.62525
PLEKHA9	-0.7195
CCDC43	-0.50325
ZNF232	0.42825
SLC6A7	0.3515
ADH5	-0.0346666666666667
SHBG	-1.11416666666667
CROCCL2	-0.92125
PANX3	0.187
CDIPT	-0.9625
SLC16A5	1.24475
TUBB	-1.4841875
TOR3A	-0.3936
PREP	1.47133333333333
ENTPD8	0.458642857142857
CHMP1B	0.58025
SYT12	-0.074
MYH6	-1.5727
MAP3K13	0.198166666666667
KLHL30	0.268666666666667
LCMT1	-0.070125
EIF1AX	0.692583333333333
FOXD4L1	0.7315
SLC24A5	-3.2665
RNF166	-0.8517
TJAP1	-1.00375
TMEM156	-0.309
ZNF239	1.03875
SNX19	0.4869
GKN1	0.06825
FCN1	1.8694
C1QL1	-1.23875
ATP11C	-0.420375
ZNF35	1.09675
CARD8	0.01025
LIMD1	-0.5855
KIAA0286	-1.7275
XRN2	-0.689833333333333
CD6	0.586333333333333
TOX3	1.34125
ZSCAN4	0.976166666666667
RSRC1	-0.747875
COG1	-0.13575
PTRF	0.1044
C16orf35	-0.846
FBXO24	-0.47925
CHST11	-0.6065
THRB	-0.9412
MYBPC1	0.518
RNF39	1.83016666666667
PSMD11	-0.375
ALAD	0.0601666666666667
EN1	-0.912
SLC9A9	-0.2245
GSTM4	0.529
CDC42BPA	-0.331578947368421
RCSD1	-1.09975
LUC7L2	-0.6386
SPTBN1	0.8187
LOC146167	0.641
BAT5	0.4772
ZNF452	-1.3355
LSM4	-0.048
SRP72	-0.2654
SGK269	-0.125583333333333
MTX1	-0.33725
CENTA1	2.28675
UNQ9433	1.538
ATR	-1.10066666666667
DDX49	-0.284833333333333
PAQR8	1.87066666666667
C14orf174	-0.55275
GBGT1	-0.79075
THAP1	0.48725
OR10K1	0.154
RASIP1	-1.47916666666667
DPYD	-0.3541
DOHH	-0.83425
C18orf45	-0.813
POF1B	4.5169
ZNF552	1.42375
USP32	-1.4555
MED27	-0.659666666666667
C14orf149	-1.255
PRDX4	-0.228
ABHD12	0.0248
AGT	-2.98725
SLC22A14	-0.3665
C1orf58	0.0375
PILRA	-1.385
ABCF2	-1.10025
C17orf85	-0.283
TKTL1	-0.739
FGF1	0.7478
IL6R	1.0445
VPS25	0.17175
CHRNB2	-0.275875
COL7A1	-1.0128
LRRC48	-0.0998333333333333
SPG20	-0.899
COX10	0.4685
GCA	0.71975
ECEL1	-0.185666666666667
GLG1	0.106333333333333
SRD5A2L2	0.2405
MUTYH	-0.740125
ZNF70	-0.27775
L2HGDH	-0.96425
GPATCH2	-0.08125
ZNF655	-0.092375
ZNF227	0.1715
MCOLN2	3.2245
NQO2	-0.89075
KCNQ5	-0.0385
NEU1	0.5445
QRICH1	-0.253
ZBTB20	-0.214166666666667
RPUSD3	-0.82975
EPGN	-0.851
TSN	0.158916666666667
SPRY2	0.3225
LZTFL1	0.383
GMFB	0.544875
PBEF1	0.5046
HBG2	-2.50475
TMEM8	0.93025
PALM2-AKAP2	-0.0416666666666667
NFYA	0.871
FAM108A1	0.175625
PBLD	3.099375
NRG4	-1.70775
PIGF	0.38475
PTGER1	1.49875
NOS2A	3.077
C21orf34	-1.62866666666667
C21orf51	-0.233
IL17C	0.3165
TRMT6	-0.355166666666667
ETV2	0.983833333333333
CCDC109A	1.9
MYLK2	-1.8425
ATP10A	-0.1121
DPH4	-0.1575
C5orf5	0.265
KCNA4	0.037
NMNAT2	-1.215
GLYATL2	-0.6455
LSMD1	0.556875
IL23R	-0.6445
NRF1	-0.4195
MUC15	-1.6865
PRDM12	-0.776
PAQR4	-0.488857142857143
RBBP6	-1.2384375
IFI27	4.2675
SKAP2	0.922333333333333
TAGAP	2.612125
TJP3	2.164
C9orf61	0.076
IDS	-0.121
PARG	-0.269
LOC131149	0.233
DYRK4	0.735166666666667
MICALL1	-0.59075
GALR2	0.202
GPBP1L1	0.6845
TBX21	2.73475
KCNJ6	-0.0655
GGN	0.53175
CASP5	1.749
RNF182	-5.37875
BRD4	-0.162
DOK4	1.366625
SLC46A2	0.0538333333333333
SOX9	1.85341666666667
ZNRD1	0.411166666666667
PRR6	-0.3765
FAU	0.3035
DTNB	-1.24666666666667
CARD9	-1.1345
STS-1	0.615166666666667
SLC4A5	0.000875000000000008
NSBP1	-0.81175
UGCGL2	-1.04891666666667
POTE15	-3.121
NOXA1	0.686
RP13-347D8.3	0.87525
SAMD10	0.0256666666666667
EP400NL	-1.2625
TCF21	2.81475
AMELX	0.282
JPH2	0.8284
SLA	1.869125
DLST	-0.077
SEPT12	0.0185
RGS20	-3.76425
LXN	1.45566666666667
ZNF419	-0.1145
UPK3B	0.109833333333333
RELL1	1.0025
ESPNL	-1.0435
KLHL21	-0.43075
PI15	0.5285
C2orf61	0.219
LOC407835	-0.136833333333333
RER1	0.0730833333333333
ELAVL2	-0.463
MGC26718	-2.14
KLF2	2.17425
TNFAIP8L3	0.535166666666667
TFE3	-0.0985
C11orf17	-0.501375
15E1.2	-0.09425
SNRPC	-0.8405
DLGAP1	-0.382
PGLYRP1	0.243375
OVCH2	0.204
IRF7	0.9408
SET	-0.5195
NAB2	-0.681
LRP5L	-0.77525
FAM120A	0.806
ASCL2	0.612833333333333
SHH	-0.0615
ATP5H	0.283333333333333
THPO	-0.492166666666667
TYRP1	-2.65866666666667
HIST1H3E	0.413
EIF2S1	0.766777777777778
TNFRSF17	0.488166666666667
TARSL2	0.2455
NKX2-8	0.684875
C1orf115	1.296625
LOC56964	0.557
KIAA0841	-0.77375
ISCU	0.0755
TTMA	-0.609
ZNF414	-0.772
LOC441150	1.2055
RAB15	0.8745
HBP1	0.5545
TNNT2	-0.826666666666667
CECR5	0.0165
PHGDH	-2.57325
JRK	-0.2205
XPO4	-0.239375
FAM131C	0.72
ARHGAP25	0.832166666666667
CA9	-0.462444444444444
GPR62	0.2675
TLX1	0.559333333333333
GPS1	-0.6755
OR2M2	0.3365
BDP1	-1.01771428571429
FAM70B	0.529
RPS29	0.781583333333333
MKLN1	-0.5203
TSPAN19	-1.647
SLC29A3	0.4142
LGALS4	6.3
USH2A	0.303833333333333
NF1	-0.0373333333333333
APOBEC3A	2.4955
IMPAD1	0.834666666666667
OLR1	1.24833333333333
NRAP	0.1575
HCFC1R1	-0.393833333333333
TAOK2	-0.467833333333333
MCM10	-0.998333333333333
MAP4K3	-0.0188333333333333
CBS	-2.566875
CLK3	-0.8216
PCDHGA5	0.3415
ELF4	0.618
FAM71A	0.195
C11orf49	0.0335
CLIP2	0.5145
BTBD9	0.511
ZNF524	2.054
KDELR1	0.5305
ZNF509	-0.115
NCSTN	0.154
ZNF533	-0.331428571428571
PARP4	0.8405
GALNT9	-0.0035
NPY	-1.22775
BEGAIN	-1.66983333333333
TMEM77	0.963166666666667
FOXRED1	-0.916333333333333
SLC16A2	-0.068
SLC35B1	-0.0185
GK5	-0.0168333333333333
SDCCAG10	-0.824
C4orf20	0.035
SLC9A2	2.13375
ADD1	-0.0388571428571429
TAL2	-1.42433333333333
ACLY	-0.839
DNAJC1	0.769
SOST	-1.714
USP43	1.75316666666667
CYP4F12	1.1855
FKBP5	0.276875
CHCHD5	0.6328
NUDT22	0.5805
CCDC85B	-0.51975
OR51G2	0.8365
STRN3	0.488214285714286
TMOD2	0.3955
FLI1	-0.48175
MAB21L2	1.08283333333333
DGKQ	0.749
VPRBP	-0.766
SCNN1B	0.7853
ECHDC3	-0.888
TMEM106C	0.67175
CSNK2A2	-0.6055
RPL39	-0.0376
HERC3	0.5767
ZBTB47	0.129833333333333
ZNF681	-1.65975
PAGE2	-2.65675
CLIC5	4.92921428571429
RABAC1	1.13425
ZFHX2	-0.539
YPEL1	-1.0635
KIAA0776	0.30825
NR1D2	-0.3485
DNAJC4	0.48
NPNT	2.0711
ZNF677	-0.169
ZNF536	-0.33575
MEF2B	0.36825
PTPN4	-0.512
CTCFL	-4.9225
STX5	0.266333333333333
CD72	2.04525
VEGFA	-0.208421052631579
XRCC1	-1.5749
MAS1L	0.6245
ELL	0.0593
SETBP1	-0.49675
CDH11	2.25266666666667
NDC80	-1.222
DMBX1	-1.0785
NRSN1	0.5025
BAT2D1	-0.899125
CDS2	0.252666666666667
C1orf212	0.431
SENP3	-1.10175
IL1F9	1.152
EEF2K	-0.36575
COG8	-0.8905
CEP72	-1.2565
OR1L8	0.2465
MUS81	-0.729916666666667
PHYH	1.0425
GGT6	1.83116666666667
C22orf23	-0.90225
C13orf33	2.505625
MAPK8IP2	-0.411
NELL2	-0.234
POU3F2	-2.88666666666667
ALPK1	0.42325
MRPS18C	0.014
RPLP2	0.790125
FGF22	0.0065
SPNS1	-0.768666666666667
ZFP1	-0.949
IL1RAPL1	-0.83225
PCSK9	-0.1515
NKX2-1	0.332571428571429
C6orf189	1.35275
SP4	-0.858
SLC11A1	1.9302
C21orf25	-0.392333333333333
ICAM2	0.550625
SH3GL1	0.847833333333333
GSK3B	-0.164833333333333
RALB	1.370625
PDXP	-1.08133333333333
GNGT1	-1.856
KIR2DL1	0.7465
TNFAIP3	1.18758333333333
C6orf32	0.9201
CBLN2	-0.50525
PANK3	1.080375
TAAR9	0.7595
WDR82	-0.821857142857143
APOM	-3.1045
TRIP10	0.48
SPATA16	0.0521666666666667
C1orf135	-0.73325
USP51	-1.51475
TESK1	0.667
C11orf64	0.081125
ZNF611	-0.2365
PDE6G	0.0141666666666667
HLA-DQA1	1.307875
GCLC	0.373
SEC61A1	-0.0990000000000001
TWSG1	1.21841666666667
ZMYND10	-1.23775
CTDP1	-0.098875
ADAMTS6	-0.5525
SLIT1	-1.119
KRT86	-0.6975
KIAA0574	1.03125
GTPBP2	-0.6879
PQLC3	1.28225
PRRX2	-1.12416666666667
C15orf44	0.336166666666667
MKKS	0.110375
C11orf10	0.3665
GPR110	2.25425
CD109	1.67416666666667
ADCY1	0.108333333333333
RHBG	-2.9985
TP53I3	2.1455
SLC22A3	0.6122
UCP2	-1.538
FOXG1	-1.74183333333333
OR2AG1	0.134
TRIM24	-1.7145
PROC	-2.31075
TAAR6	0.27975
AMTN	-0.683
C10orf47	-1.703
DEPDC1	-0.69325
FLJ45557	0.62425
ZDHHC17	-0.94975
KIAA1429	-0.281166666666667
KCNH1	0.325
VNN3	0.957
PSMAL	0.382
PPARD	1.187
HFM1	-0.7625
YBX1	-0.4555
ZNF695	-0.4185
SCTR	-0.0146666666666667
DCDC1	0.2725
VPS26B	-0.3696
MTF2	-1.4015
ATP6V1F	0.03025
CCDC94	-0.52
PERF15	0.4445
CCL11	4.097
LMO7	2.330625
DCST1	-0.027
ADRBK1	0.403625
CDRT4	-0.3645
ZNF84	-0.96375
HOXD8	2.062
STARD8	-0.673666666666667
FOXP2	-0.451375
CCDC103	0.59675
POLR3A	-1.109
GSC	-2.3585
ZNF114	-2.64566666666667
HTR7P	0.107
LALBA	0.6165
RMND5A	0.702
PSCD2	0.279
ZNF409	0.42
KRTAP1-3	0.266
MAF1	-0.53725
LOC201725	-0.562666666666667
NRN1	-2.846
SPAG5	-1.81816666666667
DNAH7	0.823666666666667
FLJ43860	0.3375
BRCA2	-1.4365
ACADM	-0.2835
CXXC6	-3.953125
RAGE	-1.868875
CHMP2A	0.51475
FAM8A1	0.6119
GPR21	0.1005
SLC12A3	-2.693
FVT1	0.804785714285714
ZDHHC7	-0.264625
FLJ44048	0.5165
SLC44A3	4.45883333333333
SDSL	0.422333333333333
MMP8	-0.885
PLA2G12B	-0.0298333333333333
ACY1	0.2455
MT1E	1.612
OR4K15	0.4065
TECTB	-0.388
GPR20	0.611375
IRAK2	0.00425
RFPL3	-0.745875
MYO9A	-0.74725
NARG1L	-0.606583333333333
BLMH	-0.993
CCDC3	2.12666666666667
C9orf21	0.265833333333333
KIAA0513	0.0856666666666667
MIER2	0.00525000000000001
PNMA2	-0.584
SH3BP2	0.964
ANXA10	2.7565
RTN2	-0.113333333333333
TFB1M	-1.118
PRPH2	1.30525
C14orf133	-0.037
GOLGB1	-0.1765
IRX4	-1.3455
NFKBIL1	-0.655166666666667
C10orf62	-0.42225
APBB3	-1.0445
RPS10	0.8722
LOC728378	-2.18675
TLE3	-0.409277777777778
PSMB7	-0.678875
MESDC1	0.346
SLC6A1	0.403833333333333
OCLN	3.21233333333333
PTTG3	-0.879
NAGLU	-0.44425
SERTAD4	-0.693625
SPRY1	1.1495
FLJ10781	-1.31425
MYSM1	-0.387
TRIM4	0.0113571428571429
SH3YL1	0.52225
TREM2	2.82483333333333
SERPINI1	-1.13875
HDHD3	1.645875
TMEM38A	0.456375
EID2B	-1.53275
TDRD3	0.00266666666666667
SEDLP	0.40625
THSD7A	0.959333333333333
NDST3	-1.79375
KLHL15	-0.771583333333333
DHRS12	1.036
FBXO9	-0.584
TNPO1	-0.445583333333333
MRPL13	-0.406666666666667
SNX5	-0.498166666666667
METTL6	-0.75575
SOD1	-0.29025
CHML	-1.31516666666667
PACS1	-0.7765
SIRT5	-0.179
CAPN2	1.3165
FXYD5	0.336166666666667
TWISTNB	0.023
LRFN1	0.589166666666667
UBE1L	1.3
UBE1C	0.51375
OR51B2	-0.17225
OR4D11	0.1155
C15orf2	0.86
NR4A1	0.984833333333333
LOC339047	-2.115
TRIM17	-0.994125
ATP5G3	0.913785714285714
RPL15	0.180333333333333
ADAMTS8	-0.109
HOXC4	0.1555
C14orf37	1.618
CEACAM5	4.49025
MYT1L	-0.216166666666667
RASA2	-0.026125
OSBPL7	-0.271
STAG1	-0.0515
GIMAP4	4.331
FUT3	4.78516666666667
PIF1	-1.836
LPIN2	0.2288
SH3PX3	0.3215
PDP2	-0.65975
PAPD1	0.378625
ERP27	-0.87125
APOOL	-0.134
DIABLO	0.16925
TRHR	0.249375
ARMC9	-0.48325
RNF152	2.301
SLITRK3	0.6515
ZNF211	0.397
PFDN1	0.480625
RGS11	0.76675
HS6ST1	-0.4465
AKR1D1	-0.47075
TNP2	0.299
STK31	-0.0738333333333333
EML4	-0.04475
SGTA	-0.438666666666667
HIST1H2BI	-1.31683333333333
PSMD6	-1.44933333333333
KIAA1257	2.3905
C18orf55	-0.258166666666667
FLJ20273	3.124125
RPL28	0.0256666666666667
EPYC	1.296375
NOX3	0.119
ELAC1	1.006
METT11D1	-0.946
BIN2	-0.0515
NACA2	-0.27075
CCDC17	-0.97425
HM13	-1.3822
UBOX5	-0.741375
UBE2O	-0.73925
UBL5	0.427
APOLD1	0.813875
C9orf31	0.361
TNFSF8	0.133
ARHGAP29	-0.262625
PROKR2	0.5545
PDE5A	0.396833333333333
C6orf12	-0.0185
TOM1L1	0.5225
WHDC1	0.26875
FOXI1	0.192166666666667
RAB4A	0.9155
TMEM39B	-0.656
ATPBD1C	-0.48775
FARSA	-1.17283333333333
PLEKHG5	0.64975
CMAS	0.125166666666667
OR7E24	1.3325
SLC30A1	1.1565
CDC42EP5	1.52733333333333
PLAC1	-2.0295
KLHL18	0.0115
LBA1	0.2306
TAZ	-1.2635
CRIP2	-0.965
BTBD11	-0.130833333333333
C16orf72	0.41925
DIO2	0.6047
LRRCC1	-0.313666666666667
CCDC136	-1.8535
PRX	-0.52125
RBM5	-0.4853
TMEM85	-0.03825
TUBGCP4	-0.911
APLN	0.95625
CDK7	-0.0208333333333333
SSR2	0.4785
CRELD1	-0.11375
C19orf46	1.08175
GAL3ST4	-0.121
KBTBD10	-0.41725
IL28A	0.59175
WDR27	-1.544
MCM2	-2.15316666666667
SOX14	-0.3575
FLJ39743	0.375
KIAA0922	-1.215
HIPK4	0.1215
FLJ25758	-0.273
C16orf57	0.2425
PDZD2	-0.314
MCC	-0.867625
HHLA3	-0.2667
ID2	1.17825
C20orf23	1.34241666666667
ZNF688	0.5685
APOC2	-2.4765
LOC440093	-0.346
FAM50B	-0.0311666666666667
PWP1	-0.46
DNAH10	-0.1725
HIST1H2BA	0.24675
GPR56	0.588
METAP2	-0.355125
PAN3	0.2155
STXBP4	-1.08125
PDHX	-0.1575
MTA1	-0.58675
ZBED4	0.188375
ZNF720	-0.63325
CDK2	-0.42375
RHOJ	0.2605
CDC37	-0.1825
ZER1	-0.2955
GRK4	-1.14275
PRPH	1.8555
POLR2A	-0.05125
OGFOD1	-0.6955
NOL5A	-1.17125
PHEX	-1.2245
FLJ16478	0.0705
C20orf117	-1.162625
CAMTA2	0.0485
C11orf74	-0.469333333333333
DDX17	-0.68675
C5orf27	0.182125
PLEKHA2	-0.9075
PDE4DIP	-1.1741
SCN7A	0.247
ZNF559	-0.975166666666667
CXCL10	4.05925
ZMYM4	-0.238666666666667
STK32B	-1.04113333333333
KIAA0888	-0.3153
TACR3	0.2465
CKAP2L	-0.20825
KIF1A	-1.01666666666667
RSPRY1	0.8055
VCAN	-0.09825
CYP27C1	-0.0215
SYDE1	-1.18133333333333
MED12L	-1.37275
ZDHHC21	0.995375
NHS	1.9325
TM9SF3	1.74783333333333
DDHD1	-0.117
MAFG	-0.182166666666667
BICD2	-1.3173
C14orf119	0.00466666666666667
C14orf43	0.369571428571429
CDH7	-0.41125
ALKBH5	-0.482571428571429
JUP	1.423875
TMEM41A	0.353666666666667
MAMDC4	-1.013
CBX3	-0.80075
LRRC18	0.4005
RBMXL2	-0.64
PLA2G4D	0.615166666666667
FGF13	-1.254
KIF3A	-0.915666666666667
PDIA6	-1.096
DCXR	0.372
CASKIN2	-0.0423333333333333
EHD1	1.1145
MARCKSL1	0.336166666666667
ZNF496	-0.927
SCAF1	-0.364166666666667
KCTD8	-0.2895
TRAF3IP3	0.271785714285714
LSR	1.71075
CXorf1	0.304333333333333
C14orf112	0.5135
EIF2B1	-0.41625
OMP	0.7615
GSTZ1	-0.195
LOC92017	-0.4965
ISLR2	0.3925
C12orf36	2.6225
GATA2	-2.05766666666667
GABRA5	-1.338
CELSR2	-1.68007142857143
STAM2	0.8989
TNAP	-0.1675
PTPMT1	-0.0773333333333333
GRP	4.3365
SV2A	-1.50166666666667
MAGEA12	-4.17675
CACNG1	-1.1745
C18orf19	0.24075
GSG1	-0.189166666666667
PTPRJ	0.6335
FRMPD1	0.1625
ZNF668	-0.10625
PLEKHJ1	0.275125
ADAT1	-0.9775
TMEM50A	0.5656
UCN3	0.253
HOOK1	0.90475
IL17B	-0.429
MLKL	1.02566666666667
TTC14	-1.44116666666667
KLHL5	-0.4275
CRYL1	2.01516666666667
FOXH1	0.2465
NFYB	-0.104125
PPM1G	-1.0175
GOLGA2LY1	-1.433
NMT1	-0.58975
HADHA	-0.3534
CHSY-2	1.0935
PLEKHF1	0.211285714285714
SAGE1	-2.164
MUSTN1	0.1165
SUHW4	0.7695
TFEB	1.67783333333333
ZFYVE27	-0.263
ATG12	-0.428
BMI1	0.422214285714286
ZIM3	0.694
MYH4	0.19675
MASP1	-0.82575
KIAA0984	0.03775
RPAP2	-0.03475
ASB5	0.839
BOLA3	-0.124166666666667
MIA3	0.424333333333333
KRT35	0.2485
KIR3DL3	-1.281
MRPL51	-0.75025
SEMA3F	-0.0468333333333333
NDUFB2	0.461166666666667
LOC253012	4.98625
FAM46C	-0.1788
G6PC	-1.582625
CSAG3A	-4.76383333333333
PREX1	-1.225
SLC25A45	-0.034625
MAPKBP1	-0.2253
CPE	-1.1983
GNB1	-0.56575
CXCR6	2.163
TRIM46	-0.17375
C16orf3	0.1625
HPSE	2.318375
TIGD3	0.2875
SPG3A	1.20025
LCAT	-1.25966666666667
