Hybridization REF	TCGA-AA-3979-01A-01R-1022-07
FXYD5	-0.125333333333333
TWISTNB	-0.152
LRFN1	0.781333333333333
UBE1L	-0.347875
UBE1C	0.5355
OR51B2	-0.265333333333333
OR4D11	0.319
C15orf2	0.5515
NR4A1	-0.1445
LOC339047	-1.58975
TRIM17	-1.304625
ATP5G3	1.37164285714286
RPL15	-1.04766666666667
ADAMTS8	-1.23725
HOXC4	0.1565
C14orf37	1.861
CEACAM5	4.3225
MYT1L	0.39075
RASA2	0.933875
OSBPL7	0.2345
STAG1	-0.1145
GIMAP4	3.22316666666667
FUT3	4.68433333333333
PIF1	-1.58175
LPIN2	-0.2727
SH3PX3	-0.0795
PDP2	0.16175
PAPD1	0.775625
ERP27	2.435
APOOL	0.2278
DIABLO	0.75575
TRHR	0.165
ARMC9	-1.33325
RNF152	-0.21625
SLITRK3	0.192
ZNF211	-1.2794
PFDN1	0.953625
RGS11	-1.025875
HS6ST1	-0.1588
AKR1D1	-1.524
TNP2	0.26
STK31	3.69383333333333
EML4	-0.3975
SGTA	-0.174333333333333
HIST1H2BI	-0.944666666666667
PSMD6	-1.82366666666667
KIAA1257	3.968
C18orf55	-0.279666666666667
FLJ20273	2.888125
RPL28	0.1825
EPYC	1.537
NOX3	0.5815
ELAC1	0.416833333333333
METT11D1	-0.279
BIN2	-0.902666666666667
NACA2	-0.2195
CCDC17	-0.903
HM13	-0.5648
UBOX5	-0.575
UBE2O	-0.894625
UBL5	0.67875
APOLD1	0.67
C9orf31	0.32425
TNFSF8	-0.5065
ARHGAP29	-0.5165
PROKR2	-0.325
PDE5A	-0.305333333333333
C6orf12	-0.2335
TOM1L1	1.1515
WHDC1	-0.29375
FOXI1	0.00416666666666668
RAB4A	0.9244
TMEM39B	-0.18875
ATPBD1C	0.273
FARSA	-0.913333333333333
PLEKHG5	1.36075
CMAS	0.957166666666667
OR7E24	1.542
SLC30A1	0.50875
CDC42EP5	1.3655
PLAC1	0.85
KLHL18	-0.556833333333333
LBA1	-0.648
TAZ	-0.9
CRIP2	-1.41
BTBD11	-2.49616666666667
C16orf72	-0.1995
DIO2	-0.9331
LRRCC1	1.60766666666667
CCDC136	-2.5255
PRX	-0.878
RBM5	-1.3039
TMEM85	-0.1305
TUBGCP4	-1.641
APLN	1.28975
CDK7	0.271333333333333
SSR2	0.09325
CRELD1	-1.26825
C19orf46	1.01425
GAL3ST4	-0.4325
KBTBD10	-0.28525
IL28A	3.1955
WDR27	-0.568
MCM2	-0.743166666666667
SOX14	0.648
FLJ39743	0.112
KIAA0922	-1.695
HIPK4	-0.825
FLJ25758	-0.3505
C16orf57	0.04075
PDZD2	-1.661875
MCC	-2.093375
HHLA3	-0.1103
ID2	1.14675
C20orf23	2.0375
ZNF688	0.1185
APOC2	-2.72333333333333
LOC440093	-0.87175
FAM50B	0.867
PWP1	0.057
DNAH10	-1.6635
HIST1H2BA	-0.08025
GPR56	0.9045
METAP2	-0.287875
PAN3	0.659666666666667
STXBP4	-0.132
PDHX	0.557
MTA1	-0.9205
ZBED4	0.2115
ZNF720	-0.33075
CDK2	-0.1965
RHOJ	-0.720125
CDC37	-0.181
ZER1	-0.276875
GRK4	-0.84275
PRPH	-0.58425
POLR2A	-0.57175
OGFOD1	-0.23575
NOL5A	-0.1205
PHEX	-0.7915
FLJ16478	-0.0335
C20orf117	-0.766375
CAMTA2	-0.748
C11orf74	-1.10383333333333
DDX17	-0.0835833333333333
C5orf27	0.15275
PLEKHA2	0.2066
PDE4DIP	-2.0983
SCN7A	0.12075
ZNF559	-1.16033333333333
CXCL10	4.036
ZMYM4	-0.829833333333333
STK32B	-1.6048
KIAA0888	-2.0338
TACR3	0.8945
CKAP2L	0.1625
KIF1A	-1.25916666666667
RSPRY1	0.71575
VCAN	-1.89725
CYP27C1	-0.1715
SYDE1	-1.77433333333333
MED12L	-0.74975
ZDHHC21	1.582375
NHS	0.7195
TM9SF3	1.49766666666667
DDHD1	-0.75675
MAFG	-0.00658333333333333
BICD2	-0.7496
C14orf119	0.760666666666667
C14orf43	-0.513428571428571
CDH7	-0.23675
ALKBH5	-1.33521428571429
JUP	1.2985
TMEM41A	1.0625
MAMDC4	-1.17633333333333
CBX3	-0.145375
LRRC18	0.16975
RBMXL2	0.288
PLA2G4D	1.061
FGF13	-2.287875
KIF3A	-0.536666666666667
PDIA6	-0.897
DCXR	-0.2575
CASKIN2	-0.208
EHD1	0.0665
MARCKSL1	-0.105
ZNF496	-1.00133333333333
SCAF1	-0.363833333333333
KCTD8	-1.18625
TRAF3IP3	-0.970714285714286
LSR	1.836
CXorf1	-0.0748
C14orf112	0.0316666666666667
EIF2B1	0.595
OMP	1.2555
GSTZ1	-0.82175
LOC92017	-1.033
ISLR2	0.388
C12orf36	4.387
GATA2	-1.75583333333333
GABRA5	-1.535
CELSR2	-1.99792857142857
STAM2	1.3896
TNAP	-0.5675
PTPMT1	-0.169
GRP	1.93425
SV2A	-1.57816666666667
MAGEA12	-4.2945
CACNG1	2.3105
C18orf19	-0.2535
GSG1	-0.356833333333333
PTPRJ	0.152714285714286
FRMPD1	0.2205
ZNF668	-0.06725
PLEKHJ1	0.420875
ADAT1	-0.8398
TMEM50A	0.6918
UCN3	0.7815
HOOK1	1.60875
IL17B	-0.675
MLKL	0.586333333333333
TTC14	-0.330166666666667
KLHL5	-1.955
CRYL1	1.55333333333333
FOXH1	0.778
NFYB	-0.294625
PPM1G	-0.94725
GOLGA2LY1	-1.4035
NMT1	-0.1495
HADHA	-0.5064
CHSY-2	0.16425
PLEKHF1	-0.408285714285714
SAGE1	-2.3395
MUSTN1	-0.236
SUHW4	-0.278
TFEB	1.6055
ZFYVE27	-0.35475
ATG12	0.0753333333333333
BMI1	-0.905214285714286
ZIM3	-0.30425
MYH4	0.2875
MASP1	-0.676
KIAA0984	0.3545
RPAP2	0.502
ASB5	0.13075
BOLA3	0.857833333333333
MIA3	-0.210666666666667
KRT35	0.8145
KIR3DL3	-0.7205
MRPL51	-0.6715
SEMA3F	-0.456166666666667
NDUFB2	0.538333333333333
LOC253012	2.74825
FAM46C	-1.013
G6PC	-1.645625
CSAG3A	-4.75316666666667
PREX1	-1.732
SLC25A45	-0.331125
MAPKBP1	-0.3467
CPE	-1.4959
GNB1	-0.355625
CXCR6	1.1845
TRIM46	-0.36975
C16orf3	0.315333333333333
HPSE	1.693375
TIGD3	0.318
SPG3A	-0.018
LCAT	-1.891
ST6GAL1	0.766333333333333
POMC	-0.3495
FLJ36031	0.593
NSMAF	0.539833333333333
SKIL	1.562
ADSS	0.408833333333333
HMGCS1	-0.1249
POLR3F	0.645666666666667
RAB10	0.348375
ZNF277P	0.00625
ZBTB7B	1.087375
DHRS1	-0.539
ABCC13	1.8265
CNOT3	-0.3455
NFKBIA	0.26475
GAK	-0.0225
SFT2D2	2.13516666666667
HOXA6	0.687
CRTC1	0.186
LY6D	1.05266666666667
C20orf72	0.197833333333333
CPT1A	0.713
LMO1	-1.865
EIF3I	0.122
PRB4	0.24975
MCM3APAS	0.220875
C20orf132	-1.1172
FOXF2	-3.16925
S100A12	2.6835
MLH1	-1.74233333333333
ACTN1	-0.548
MRPL36	0.382833333333333
C20orf106	0.157
FBXO6	2.0185
MKS1	-0.2985
CX3CR1	-4.218875
PDE1B	-0.477
PLP1	-3.43025
KISS1	1.46316666666667
C14orf2	0.0408333333333333
TBC1D3P2	-1.33075
COMMD6	0.9147
ANKRD7	-2.14975
PTCHD1	-2.312125
NARS2	0.11075
DOCK7	-0.767875
FAM127B	-2.71875
LOC390243	0.0325
N6AMT2	1.516
ZNF391	-1.162
DNAJB14	-0.431166666666667
WRB	0.050625
BPI	-0.06025
TTC4	-0.664166666666667
FAM10A5	0.32025
GOT1L1	0.355
MAGED1	-1.632625
RESP18	-0.481
WFDC6	0.06
MT2A	0.1885
C11orf56	0.83975
KIAA1432	0.6945
ROR1	-3.03525
HSD17B14	-0.355166666666667
ZFAND2B	1.30475
SAMD4B	0.22725
HEXA	-1.403375
HNRNPU	-0.183227272727273
USP39	0.0345
NRD1	-0.69525
R3HDML	0.392
FLT4	0.272333333333333
OMG	0.386333333333333
OR52N4	0.125
LOC399818	0.694
ELA2	-2.048
VENTXP1	0.658
RFC5	-0.5595
OR52L1	0.5425
PAX5	0.0855
FBXO2	0.34475
GMEB1	0.088
AKT3	-2.21816666666667
CRB1	-1.2722
CTTN	0.335833333333333
UTP15	0.5155
HSBP1	0.85575
PHF11	1.2665
NDEL1	-0.195333333333333
USP8	-0.3755
BAIAP2	0.4973125
SI	3.168
ARSJ	1.97083333333333
BAAT	-2.2995
KCNS3	0.995166666666667
LOC126147	-0.5225
TMEM37	1.07175
C1orf162	1.92633333333333
MBD1	-0.6692
ITGAL	-1.88633333333333
WDR73	-0.491
GKN2	0.633166666666667
ARFGAP1	-0.656375
SLC5A8	-0.538166666666667
ZBTB40	-0.8642
CYP4B1	0.327166666666667
LYPLAL1	0.97875
CHST3	-2.61625
MAP3K9	0.6885
BTAF1	-0.683333333333333
TFAP2E	-0.568
RBM35B	0.2405
LOC441251	-0.372333333333333
ANKRD25	-1.83661111111111
UQCRC2	0.981
MAEA	0.480416666666667
HYAL1	-2.1312
RNPEPL1	-0.252166666666667
CPSF2	-1.019625
PSD3	-1.6308
ABCA13	-0.208125
AGR2	2.6905
GBX1	-0.952
HDLBP	0.177285714285714
ACY3	1.74275
HECW1	-0.867333333333333
ZNF519	-0.85925
HOPX	2.948
ZNF304	-2.444375
OR12D3	0.2245
FKSG43	0.6105
METTL1	0.769375
MFSD3	0.6519
PSPH	-1.30525
CLCA3	0.945
DARS2	-0.216
CDC25A	-1.2375
BAIAP2L1	1.7365
B3GNT5	2.444
USP29	0.103
ARHGEF10L	1.5627
ATOX1	-0.190875
ADAM30	-0.14575
DNASE1	0.57825
STT3A	0.334166666666667
RAB6IP1	-2.97625
PTN	-0.695
C1orf106	2.12376923076923
HECA	1.08025
RNF122	-0.1055
SLC22A18AS	0.788833333333333
GNG8	0.3758
ELP4	0.48875
FAM65A	0.122666666666667
RPL10A	0.4145
IRS4	-0.1915
MACF1	-0.9609
SEC24D	-0.472
LOC374395	0.8455
TGFB2	-1.405875
MDFIC	-2.105
CHRNE	0.575166666666667
PCMTD2	-0.112333333333333
ATP6V0D1	0.488333333333333
MTA2	0.49975
LZTR1	-1.5245
RAP1A	0.361166666666667
AXIN1	-1.14975
POLR1C	0.5135
TRIO	-1.09483333333333
PLXNA4A	-0.998083333333333
C5orf33	-0.0255
DEPDC1B	0.46925
ZNF473	0.260333333333333
MTM1	1.192875
GPR107	0.255666666666667
CSNK1A1L	0.445666666666667
FLJ14154	-0.4255
NLRC4	1.64775
ENPP4	3.336
PADI3	0.293
RNF170	1.28125
CG018	-2.1475
C16orf7	-0.74425
KCNE1	-0.10175
NRM	-1.3985
SLC37A3	0.624785714285714
TPD52L2	-0.4565
UNC5B	-1.44125
C12orf12	0.0944
SDHB	1.157
CLRN1	0.190625
NUDT10	-4.489
UGT3A1	0.388857142857143
FBXW8	-0.101375
RHOF	1.70325
PTPLAD1	-0.55775
MYO3B	-1.1455
DERA	0.41175
TPP2	-0.06125
C19orf53	0.4195
GINS3	-0.174
ST6GALNAC5	-0.6235
CHSY1	-2.62375
MGC15705	-0.00850000000000001
GPR83	-0.102333333333333
EXT2	0.179875
DOLK	0.37925
TUBAL3	4.27575
ACVRL1	3.0983
ABL2	-1.20325
C14orf156	0.0918333333333334
PTPRZ1	-4.2825
DIP2C	-2.809
LAMP1	-0.0439999999999999
RXRA	-0.28
MAP3K5	1.50175
ALKBH1	0.988
PDLIM7	-0.614375
ARL14	4.634
SNIP1	0.326
TIMP3	-0.694916666666667
RGS3	-0.1355
SPAG16	0.3504
ABHD4	-0.44025
ARHGEF12	-0.0221666666666667
GLUD2	0.152
RAC2	-2.6269
UAP1L1	-0.951
SLC18A3	0.244
YOD1	-0.464666666666667
RALY	-0.31275
HMOX2	0.92775
DGKH	0.7155
DBNDD2	1.82733333333333
YIPF4	1.007375
THAP10	0.29575
ZNF513	0.1935
HAGHL	-0.666333333333333
ITGB4	0.486833333333333
CCDC141	-0.8245
YTHDF3	2.113
C5orf28	1.35225
RPL7L1	-0.847375
TMEM30B	0.900928571428571
ANKRD35	-1.513
DUOXA2	4.156
TBC1D5	-1.421125
DFNB59	-1.7975
HRH4	0.48225
MYO6	1.3547
DNAJA4	1.092
RBM24	0.82275
CEACAM20	-0.2435
RBM23	-0.330071428571429
NGFB	-0.0255
C1orf63	-0.0935
KRTAP7-1	-0.499
PERLD1	1.372
NPB	0.0765
C17orf59	-0.7599
HSPBAP1	1.356
SLC15A4	0.376
PRTFDC1	0.05775
OSMR	-2.593
CYSLTR2	-0.633
C19orf25	0.6809
KIAA1797	1.141
NLRP6	1.2805
FAM105B	0.7878
SCRN2	-0.949833333333333
LRRC58	0.7271
RNF17	0.2525
NEIL3	-1.1395
FAM137A	-2.139
SKP2	-1.79075
PARVA	0.508416666666667
PKLR	-0.939
RNF34	0.56775
A3GALT2	0.35525
C12orf50	0.225333333333333
SUNC1	-0.65825
FAM102B	-0.312166666666667
CCT2	-0.11575
LRRC37A2	-0.8345
ARF4	0.0955
SIKE	0.547125
C8orf48	-1.3835
MBTPS1	-0.372285714285714
GPSN2	-0.2555
NCF2	2.758
SLC12A6	-0.3625
MRPL48	0.95925
HMGN3	-2.15266666666667
LRRC62	-0.85175
PAX9	-1.351
FAM55A	4.4365
C20orf42	4.03133333333333
SCML2	-0.808333333333333
BCL9	-0.20875
FAM40A	-1.107
C9orf41	0.483166666666667
ZNF774	0.8135
LETM1	-0.27975
PLXNB1	-0.2005
NIPSNAP1	0.035375
USP10	-0.40525
F9	0.217666666666667
LIPE	-0.99275
CNGB3	0.1705
C12orf52	0.26875
PI4K2A	-0.401125
MED8	0.4265
STAT4	0.1045
FGD4	0.414833333333333
RNF145	-1.0435
WDR32	0.0342
CLDN2	4.495
TCEAL8	-1.0005
ZMYND8	-0.3372
PDXK	0.87625
GATAD2A	0.33425
PTGES3	0.065
CCM2	-0.72125
TAP1	2.219
ZNF670	-0.35325
ETS2	3.45107142857143
C6orf166	0.3765
PRMT2	0.130571428571429
OR4B1	0.3125
INTS8	0.8725
CCDC102A	-0.82075
CCDC83	-1.7805
ITGA1	-0.8222
EPHA5	-1.7179
FAM24B	-0.173666666666667
TSGA10	1.20575
HAL	-1.55433333333333
MYOT	-0.472333333333333
SPACA3	2.65275
BCL2L2	0.318833333333333
CUGBP2	0.548
CCNB3	-1.54175
RNF113B	0.9015
MERTK	-0.61075
BAG1	-0.334
VPS36	0.67625
ORMDL3	0.5576
C1orf190	-1.154
ZNF625	-0.49
CORO2B	-2.313
ALOX15	-1.239
CST1	-0.7105
NUPR1	2.67033333333333
CCL7	2.27475
SMCR5	-3.1255
DSC2	2.6495
RBMS2	0.42575
GRIK4	-0.016
TRIM65	0.5587
TMPRSS6	-0.357785714285714
TP53INP2	-1.0055
GLB1L	-0.222166666666667
LOC388284	-0.538
PUS1	0.697857142857143
BCL9L	-1.2775
OLFM1	-1.8435
RET	0.48925
MASTL	-0.149833333333333
ALX3	0.0575
IL1RL1	0.309666666666667
ZNF765	-0.4082
C14orf138	-0.992
SNX10	-0.775166666666667
TAC4	0.5745
C1orf64	-2.700625
POGK	-0.117125
MAPK9	0.881
ZNF366	1.0505
C8orf79	1.4311
CLDN7	3.33725
OR5AT1	0.3245
TRIM37	-1.888
LRRC25	1.677
GRHL2	3.0252
TEKT3	-0.62175
LASS5	-0.807833333333333
ABCC4	-2.32891666666667
DLG3	1.39975
VGLL1	-0.0312857142857143
ZFP36L2	1.04666666666667
MFRP	0.295833333333333
KIAA1799	0.61825
FLJ44379	-0.0005
PCNX	-1.5855
ANXA9	0.1515
CYP4V2	1.5957
PIK3C2A	0.3215
SRR	-0.8575
NOL3	-1.3545
IFITM2	1.563
ARNTL2	0.199
ZNF595	-2.6765
NLRP13	0.364
ASPH	0.991625
CPA2	-0.0385
PVRIG	-2.047
LEPR	-1.05066666666667
C16orf42	-0.422666666666667
SH3BGRL	-2.44475
FAM77D	-1.26066666666667
FNDC7	-0.0305
C9orf6	1.2755
NOTCH2NL	-1.669
PGBD1	-1.4075
SYNGR2	1.34266666666667
PITPNA	-0.40125
PRPF4B	-0.4406
SLC43A3	-1.17635714285714
NRBP1	-0.54875
SLC25A22	0.605
ILK	0.073375
SLC22A8	0.649833333333333
MRPS7	0.359875
PITX2	3.0825
FABP3	4.047125
OR1L1	0.51
LOC728215	-1.41225
BLID	-2.071
KIAA1217	0.580647058823529
TFPT	-0.8775
AP4B1	-0.09325
VBP1	-0.31575
OR1K1	0.5695
MORC3	0.8225
BHMT2	-2.83633333333333
C3orf10	-0.7095
FZD7	1.8715
WFDC10A	0.7865
PMS2CL	-1.154375
CCDC32	0.474833333333333
FA2H	2.4775
ALG13	0.175
TTLL7	-1.4191
SPOCK3	-0.12
SLC13A2	0.7915
AIM1	1.40325
GPRC6A	0.4735
EGR2	-0.28625
MED11	-0.252
WWC1	0.918
SH3GL3	-4.382
RIF1	-0.640928571428571
PRLH	0.383
VLDLR	1.483
DBT	0.1445625
C21orf63	1.33775
CGGBP1	-1.652
KRTAP12-2	0.188
TADA3L	-1.094875
ZBTB16	0.0845
PDGFB	-0.385625
RFX1	0.19775
UQCRB	0.9229
LOC133874	0.11
HPS3	-2.271
LGALS3BP	1.2931
DKFZP564O0823	4.13314285714286
MRFAP1L1	-0.3695
HOXA10	2.044
NGB	-0.225
KIF21A	-0.0193076923076923
IFLTD1	0.298
LZTS1	-2.968125
ARHGEF3	0.24075
RHBDL3	-2.8645
CSNK1G2	-0.019
ChGn	-2.5575
KIAA1244	-0.134
GABRB2	0.609
MGC72080	-0.032
CD27	1.06625
EGLN1	-1.2006
PEX13	0.6695
RWDD3	-0.479
RNF12	-0.304
GRIN2B	1.8555
ADAMTS14	-0.687875
DYDC2	-2.31916666666667
ATP6AP1	-0.7369
NR1H2	-0.5095
PDK2	-0.1905
C3orf17	0.0645
SLC38A2	-0.996714285714286
SLC25A29	-2.70316666666667
C15orf29	0.626375
ADAM9	0.891833333333333
TMUB2	0.08225
GPR176	-0.0235
AGK	-0.5755
MCCD1	0.68725
NDUFA4	0.38775
TMEM146	0.214
DUSP1	0.078125
UNQ6975	0.328
EMX2OS	0.0133333333333333
INSM2	-0.455
LUZP4	-0.192666666666667
SETD6	0.10125
P2RY2	2.464
SLC45A2	-2.083
RABGAP1	0.153833333333333
UBXD5	0.8385
GPRC5A	1.2283
PAK3	-1.35966666666667
LOC63920	0.08625
TGFBR1	-1.529
KRTAP6-3	0.62475
SFMBT2	-0.67275
CDC42	0.955375
C11orf35	0.014
TTLL2	-0.06025
UACA	-0.394833333333333
CD97	0.8624
SETD5	-1.47025
NINJ2	-0.466
PTER	-0.411333333333333
POMGNT1	-0.10125
KRTAP4-2	0.0695
ECGF1	1.33675
HRB	0.266363636363636
ATP1B2	-0.356
LOC400506	-0.4495
COL4A3BP	-0.124
C6orf97	0.235
GRHPR	-0.121875
TAS2R1	-0.011
SEMA7A	-2.29225
EDF1	0.33425
ODF2L	0.3738
PCID2	-0.0288333333333334
GTF2H4	-0.385
ZCCHC3	0.025875
CGB2	0.6815
NEUROD1	0.40275
C20orf75	-0.454
RP5-1054A22.3	0.3515
IFNA5	1.029
ZNF134	-2.38591666666667
MGC119295	-0.8182
ZSWIM6	-0.582125
SMEK1	-0.903333333333333
PCGF2	-0.518
C1orf102	0.9935
CYP2A13	0.3205
KCNH6	-1.0926
MDM1	0.1576
ALDH7A1	-0.3575
C9orf75	1.27
VDAC3	1.03225
OR51T1	0.7025
EIF3F	-0.245833333333333
KCNJ10	-0.714
LENG8	0.41675
EDEM2	0.619916666666667
CCNJL	-0.851166666666667
DHX37	-0.412
CRYGN	0.2935
AATF	-0.254625
ZNF630	0.2425
E2F5	2.2835
WFDC13	-0.352333333333333
FTSJ3	-0.829666666666667
C4orf33	0.745
LHFPL4	-2.56
C19orf56	0.0520833333333333
SMAD4	-0.2885
AFM	-0.5845
G0S2	-0.57875
FCHSD2	-0.2155
RRP1B	-0.00130000000000001
EEF1B2	0.514833333333333
STAT6	0.687333333333333
ZNF195	-0.02875
GNL1	-1.1975
ZNRF2	2.00816666666667
PER3	-1.89075
ASB16	0.20775
C10orf10	-0.101571428571429
ADCY8	-2.729
C9orf58	-2.82166666666667
ARMC10	0.995666666666667
PSG1	-1.2385
DHX34	-0.02475
VARS2	-1.322125
NFIC	-0.44625
ITPR2	-0.055
AGXT2	0.6905
OR6K3	0.501
H2AFZ	-0.41675
MLLT3	2.37883333333333
COX4I2	1.468
CCNT2	0.45175
PLK4	-1.329625
NUMBL	-0.242833333333333
MED16	-0.218
PLEKHQ1	-1.54975
GOSR1	0.0852777777777778
BTG4	-0.39375
RPL30	1.514
IGSF5	-0.796
IGFL2	1.47433333333333
ELMOD2	1.00216666666667
SHC3	0.810333333333333
HAVCR1	0.4065
DYNC2H1	-3.25185714285714
RNF5	-0.0443333333333333
C2orf7	1.15725
NLF1	1.3675
KLHL25	-0.5085
LRP10	0.8404
KRI1	-0.6175
PUS7L	1.05933333333333
MGMT	1.30675
HOXD1	0.686833333333333
CSH1	0.5741
ATG16L2	-2.03
FLJ44635	0.185
CHODL	-0.65625
EXOSC8	0.08575
SLC28A1	-0.53625
MYO7B	1.57733333333333
SEH1L	0.028
MTNR1A	0.512166666666667
TSPAN5	0.4785
CDC45L	-1.2705
AMIGO1	0.8105
ATAD3A	-0.59175
OSGIN2	0.957833333333333
PDIK1L	0.5315
DARC	1.1495
PIPSL	0.119
SHMT1	-0.36875
CRISP3	-0.503
POPDC2	0.3265
ZRANB2	0.0753333333333333
FBXL8	0.3825
TRIP13	-0.194818181818182
EIF5AL1	-0.845
POU5F1P3	-2.45766666666667
IL6	1.22383333333333
CXorf38	0.682333333333333
IFNA16	0.191
FBXL2	-1.846
BRD1	-0.05675
STATH	0.74225
FBXO44	0.569333333333333
MCCC2	0.6115
CDC2	0.2263
C5orf23	-4.28666666666667
IVD	-0.757
C10orf122	-0.87075
MSL3L1	0.5524
MVP	0.3165
EPOR	-1.3151
ZMYM1	0.145666666666667
BCL7C	0.5655
PSTPIP2	0.3039
LYPD1	-2.535125
OR8G5	-0.353
ZP3	0.378666666666667
BCAS4	0.691333333333333
EDG6	0.7735
ISY1	0.69825
PRAMEF2	-1.22275
CUL1	-0.26
RNF213	1.0378
CCRK	-0.11275
DHX9	-0.5535
C13orf29	0.6465
NCKAP1	0.937
MRPL43	0.874428571428571
XPR1	0.32225
PKN2	0.846
PODNL1	-0.3525
ZNF333	-0.201625
DALRD3	-0.565
OPN1SW	0.3435
BTBD6	-0.5625
C11orf82	-0.119
OR5P3	0.2095
DUSP11	0.8475
L1CAM	-1.1329
NEK11	2.55216666666667
OR7E91P	0.276
CNTN3	0.1912
CREB3L2	0.82
ZBTB37	-0.905
KIAA1324L	-4.05925
NDUFB10	0.315166666666667
NUDT2	0.43525
GTPBP8	0.99725
CACNA1D	0.303375
PRKAA2	0.790833333333333
PRDM8	0.234
MGC16075	1.16816666666667
KRT14	-1.74135714285714
PP8961	0.8995
MRPL18	0.06675
ABCG2	-3.42625
PACRG	0.0515
BBS2	0.336
KREMEN2	-2.504
FBXO21	0.26825
HNRPUL1	-0.230083333333333
GRB10	-0.392
CLSTN1	0.81925
LMAN2	-0.5946
C17orf61	-0.32125
NIPSNAP3A	0.83525
INSIG2	-0.4515
PCDHB7	-1.25333333333333
STXBP2	0.602875
CMAH	-0.786272727272727
SEMA5B	-1.6075
ZNF155	-0.125833333333333
COQ6	-0.321666666666667
PRPF4	-0.184
TSPAN15	3.0674
VN1R5	0.67425
LATS2	-0.5095
SELK	-0.2515
PGK2	-0.81
MS4A1	-2.03
TYW3	-0.4272
KRTAP5-1	1.07275
RCCD1	-1.72816666666667
BTN1A1	0.673
DDX28	0.448
TMEM65	0.413625
LOC92345	-0.21475
TTC31	-0.6905
WDR46	-0.592833333333333
CHP2	4.63283333333333
LSP1	-1.235
ZNF542	-2.77175
EXOSC1	0.60675
ARHGAP18	0.340666666666667
LRRTM4	-0.968125
MAOB	-0.576166666666667
CACNB4	-1.0985
MGC33846	-0.156625
RANBP3L	-1.03366666666667
ATP5L	0.233625
ONECUT1	-4.151
NUDT9	-0.28725
TMEM149	-0.555
STX17	0.38975
IGSF10	-4.8715
TMPRSS9	1.239
BMPR2	-0.201583333333333
ALLC	0.3685
KLF7	0.730375
GCC1	0.1299
TIMM9	-1.06475
CDO1	-3.22033333333333
MGC10701	-0.187
IFI6	3.32716666666667
FRMD8	0.65925
MGAT2	-0.39525
WBP5	-2.41966666666667
CNIH2	0.25275
KIAA0907	-0.7825
KCNH8	-0.559
CTSG	-3.118
GRIK1	-0.3685
CUL5	0.678
FRMD1	1.363
OR9A4	1.173
SYT6	-2.02125
FOXD4L2	-1.107
ANAPC2	-0.881333333333333
OPN5	-0.2465
TAF13	0.135
LYG2	-1.11925
GGNBP1	0.3195
C11orf40	-0.219
OTX2	-1.0415
REG4	4.48866666666667
EIF5	-0.5108125
PALB2	0.09025
SEPSECS	0.9156
RNASE3	-0.23825
TRIM49	-1.4705
POLR2K	2.1485
GPR42	0.7255
C8B	-2.58675
SASS6	0.353
PREB	-0.629833333333333
OR3A3	0.935
TUBA8	1.111375
IGLV2-14	-3.19275
STIL	0.16625
ANKFN1	-0.9968
NME7	-0.262
HOXC12	-1.14
UBE2C	1.013125
FHOD1	-0.871125
CDK2AP1	0.28375
OR6K2	0.77025
DHPS	-0.106
RPL5	0.59175
TRGV5	0.797
LOC541472	0.37025
HCCS	0.9792
DENND1B	0.6125
LHX3	-0.4985
OR5D16	0.586
CXorf57	-1.736
IRF2BP1	0.667
NDST2	0.154166666666667
LCE3D	0.3625
BOLL	0.88775
SYT3	-1.05475
PIH1D2	1.43275
C20orf7	1.24616666666667
IL1R2	2.78866666666667
SLAMF9	-0.47
PPME1	0.25075
PIK3CA	-0.7815
TRAPPC1	-0.90625
COLEC10	-1.226
SLC9A6	-0.307666666666667
PDDC1	0.582916666666667
CCDC53	-0.55675
GK3P	0.244
DAZL	-1.5015
BRI3	0.60775
SDK1	-1.54675
CYP2C18	2.0935
IFI44L	5.185
RPL3L	1.2145
FUT9	-1.6604
KIFC2	-0.142166666666667
PMP2	-0.297428571428571
SLC4A9	0.619
PLAG1	-1.883
MYCBP2	-1.28383333333333
OR4E2	-0.3505
CCDC65	0.402
C16orf82	-0.158875
ENTPD4	-1.03575
BRP44L	1.069875
PMP22CD	0.323
TMCO4	-0.0555
KCNN1	-0.928
WDR35	-0.3935
CCDC80	-1.798375
C3orf31	-1.38475
SLC7A9	1.65025
TMEM190	-0.6175
DBC1	-1.11966666666667
FADS3	-1.25266666666667
PDZD8	2.14766666666667
GRM5	0.472625
AZGP1	0.3163
PEX3	1.257
MED1	-0.549285714285714
ATG4C	-0.646
HNRPH3	-1.311
FAM109B	2.3775
C4orf17	0.4345
CA10	-0.21525
OPRD1	0.285
CCL16	-0.99275
SACM1L	-0.55275
CST6	1.571
CD63	-0.0839375
LGI1	-1.12475
ZNF784	0.8465
CRYBB1	-1.781
CX3CL1	0.4283
TOP2A	-0.9435
GYPB	-4.28133333333333
GADD45GIP1	0.0425
FEN1	-1.311375
IGF1R	-1.9465
WDR72	-0.341833333333333
PURG	-1.2712
DEFB126	-0.0935
PKD1L1	0.46625
CAV1	-3.0978
GNPDA2	-0.151
DGAT2	1.56
NLGN1	-5.36325
STRBP	0.435375
HPRT1	-0.4855
FANCI	-1.65925
PSMA7	1.002125
DBF4B	-0.5935
TTF1	-0.2255
RAD54L	-1.189
ELOF1	0.30575
PLAGL2	1.4125
ZNF256	-3.557
