Hybridization REF	TCGA-AA-3681-01A-01R-0905-07
DNAJC4	-0.133
NPNT	2.0896
ZNF677	0.523
ZNF536	0.1725
MEF2B	0.18225
PTPN4	-0.144375
CTCFL	-4.654
STX5	0.0753333333333333
CD72	1.0295
VEGFA	0.395421052631579
XRCC1	-1.0232
MAS1L	0.32
ELL	0.0958
SETBP1	-1.24725
CDH11	1.12333333333333
NDC80	-0.491230769230769
DMBX1	-1.063
NRSN1	0.259333333333333
BAT2D1	-0.446125
CDS2	-0.813666666666667
C1orf212	0.0243333333333333
SENP3	-1.137
IL1F9	2.2305
EEF2K	-0.698
COG8	-0.8525
CEP72	0.69675
OR1L8	-0.347
MUS81	-0.367416666666667
PHYH	0.4615
GGT6	1.42983333333333
C22orf23	-0.5915
C13orf33	0.742125
MAPK8IP2	-0.6
NELL2	-1.057
POU3F2	-2.3625
ALPK1	1.288375
MRPS18C	-0.34425
RPLP2	0.253625
FGF22	-0.7995
SPNS1	-0.334333333333333
ZFP1	-0.6935
IL1RAPL1	-0.38
PCSK9	1.19366666666667
NKX2-1	0.00478571428571425
C6orf189	0.04
SP4	-0.4155
SLC11A1	0.7379
C21orf25	0.1665
ICAM2	-0.880375
SH3GL1	0.359
GSK3B	0.196333333333333
RALB	1.39275
PDXP	-0.992666666666667
GNGT1	-2.102
KIR2DL1	0.4625
TNFAIP3	0.954083333333333
C6orf32	0.3232
CBLN2	-0.641
PANK3	0.737625
TAAR9	0.306
WDR82	-0.0649285714285714
APOM	-3.22175
TRIP10	0.398
SPATA16	0.238833333333333
C1orf135	-0.60575
USP51	-1.82825
TESK1	0.535
C11orf64	0.20275
ZNF611	-0.4495
PDE6G	0.0768333333333333
HLA-DQA1	2.266625
GCLC	0.67525
SEC61A1	-0.0329285714285714
TWSG1	-0.169083333333333
ZMYND10	-1.01075
CTDP1	-0.366375
ADAMTS6	-0.462
SLIT1	-1.50425
KRT86	-0.1265
KIAA0574	0.705
GTPBP2	-0.5881
PQLC3	0.178
PRRX2	-2.04283333333333
C15orf44	-0.215666666666667
MKKS	-0.799625
C11orf10	-0.0305
GPR110	2.019
CD109	-2.62866666666667
ADCY1	0.0245
RHBG	-3.25125
TP53I3	1.263125
SLC22A3	1.3141
UCP2	-0.63875
FOXG1	-1.1855
OR2AG1	-0.132
TRIM24	-0.53425
PROC	-2.242125
TAAR6	0.20125
AMTN	-0.472
C10orf47	-0.341166666666667
DEPDC1	-0.9555
FLJ45557	-0.06825
ZDHHC17	-0.4571875
KIAA1429	-0.155166666666667
KCNH1	0.2255
VNN3	0.542125
PSMAL	0.5065
PPARD	0.576125
HFM1	-1.0835
YBX1	-0.304
ZNF695	-0.55375
SCTR	-0.183666666666667
DCDC1	0.5055
VPS26B	-0.0413
MTF2	-0.715166666666667
ATP6V1F	0.135
CCDC94	-0.393
PERF15	-0.1175
CCL11	3.508
LMO7	2.471
DCST1	0.135
ADRBK1	0.4395
CDRT4	-0.38425
ZNF84	-0.643
HOXD8	-0.371
STARD8	-0.778
FOXP2	0.037
CCDC103	0.5815
POLR3A	-0.6105
GSC	-2.555
ZNF114	-2.3855
HTR7P	0.2
LALBA	0.1015
RMND5A	-0.151833333333333
PSCD2	0.463
ZNF409	-0.11
KRTAP1-3	0.337166666666667
MAF1	-0.24325
LOC201725	-0.415
NRN1	-1.51025
SPAG5	-1.80783333333333
DNAH7	0.425166666666667
FLJ43860	0.2315
BRCA2	0.42125
ACADM	-0.3585
CXXC6	-3.61575
RAGE	-2.1485
CHMP2A	0.349
FAM8A1	-0.1568
GPR21	0.013
SLC12A3	-1.95016666666667
FVT1	-0.00128571428571428
ZDHHC7	-0.48125
FLJ44048	0.34925
SLC44A3	4.0975
SDSL	0.494166666666667
MMP8	-0.08225
PLA2G12B	-1.58283333333333
ACY1	0.1005
MT1E	-0.180666666666667
OR4K15	0.139
TECTB	-0.0815
GPR20	0.517625
IRAK2	0.1015
RFPL3	-0.492
MYO9A	-0.309
NARG1L	0.38
BLMH	-1.391
CCDC3	2.08983333333333
C9orf21	-0.656333333333333
KIAA0513	-0.314
MIER2	0.2875
PNMA2	-0.673083333333333
SH3BP2	0.8486
ANXA10	0.3
RTN2	-0.446
TFB1M	-0.416
PRPH2	0.736
C14orf133	-0.11
GOLGB1	0.401166666666667
IRX4	-1.500125
NFKBIL1	-0.736333333333333
C10orf62	-0.2175
APBB3	-0.28775
RPS10	0.6557
LOC728378	-1.59525
TLE3	-0.227944444444444
PSMB7	-0.555375
MESDC1	1.5025
SLC6A1	0.4475
OCLN	2.29466666666667
PTTG3	-0.919666666666667
NAGLU	-0.701
SERTAD4	-0.75375
SPRY1	1.2085
FLJ10781	-1.12283333333333
MYSM1	-0.39425
TRIM4	0.647071428571429
SH3YL1	2.23075
TREM2	1.25333333333333
SERPINI1	-0.42
HDHD3	1.460625
TMEM38A	0.050125
EID2B	-1.8105
TDRD3	0.493
SEDLP	-0.82575
THSD7A	0.133833333333333
NDST3	-1.14025
KLHL15	-0.451666666666667
DHRS12	1.5605
FBXO9	-0.375428571428571
TNPO1	-0.227166666666667
MRPL13	-0.4915
SNX5	-2.144
METTL6	-0.96625
SOD1	-0.126625
CHML	-0.976833333333333
PACS1	-0.3765
SIRT5	-0.0637
CAPN2	0.722
FXYD5	0.1925
TWISTNB	-0.122875
LRFN1	0.394666666666667
UBE1L	1.333375
UBE1C	0.1945
OR51B2	-0.063
OR4D11	0.7775
C15orf2	0.405
NR4A1	0.528666666666667
LOC339047	-0.612
TRIM17	-0.821
ATP5G3	0.526642857142857
RPL15	-0.0764166666666667
ADAMTS8	-0.029
HOXC4	0.144
C14orf37	0.4365
CEACAM5	4.801
MYT1L	-0.1655
RASA2	0.13125
OSBPL7	0.5005
STAG1	-0.0755
GIMAP4	2.9825
FUT3	4.5895
PIF1	-1.536375
LPIN2	0.7334
SH3PX3	-0.17525
PDP2	-0.41975
PAPD1	-0.227125
ERP27	0.058
APOOL	-0.1167
DIABLO	0.23775
TRHR	0.23775
ARMC9	-0.574
RNF152	0.29675
SLITRK3	0.218833333333333
ZNF211	-0.0013
PFDN1	0.833375
RGS11	-0.04625
HS6ST1	-0.684
AKR1D1	-0.7245
TNP2	0.284666666666667
STK31	1.8445
EML4	0.337666666666667
SGTA	-0.234333333333333
HIST1H2BI	1.10566666666667
PSMD6	-1.60516666666667
KIAA1257	0.81625
C18orf55	-0.485
FLJ20273	2.534375
RPL28	0.118833333333333
EPYC	0.248875
NOX3	0.0645
ELAC1	-0.192
METT11D1	-0.679
BIN2	0.2735
NACA2	0.34825
CCDC17	-0.52925
HM13	-0.5971
UBOX5	-0.7625
UBE2O	-0.35575
UBL5	0.23425
APOLD1	1.143
C9orf31	-0.012
TNFSF8	0.2305
ARHGAP29	-1.314
PROKR2	0.2115
PDE5A	0.3745
C6orf12	-0.3605
TOM1L1	0.543
WHDC1	1.0715
FOXI1	0.147166666666667
RAB4A	0.8254
TMEM39B	-0.66075
ATPBD1C	-0.50075
FARSA	-0.901666666666667
PLEKHG5	0.61375
CMAS	0.5675
OR7E24	0.622
SLC30A1	-0.0625
CDC42EP5	1.45133333333333
PLAC1	-1.87475
KLHL18	-0.0565
LBA1	0.3254
TAZ	-0.26625
CRIP2	-1.5355
BTBD11	0.433833333333333
C16orf72	-0.058
DIO2	0.082
LRRCC1	0.7505
CCDC136	-1.737
PRX	-0.665125
RBM5	-0.2674
TMEM85	-0.1375
TUBGCP4	-0.6995
APLN	0.951875
CDK7	0.180833333333333
SSR2	0.063
CRELD1	-0.56025
C19orf46	-1.28375
GAL3ST4	-0.0636
KBTBD10	-0.9685
IL28A	0.4035
WDR27	-1.0325
MCM2	-1.38483333333333
SOX14	0.101
FLJ39743	0.168
KIAA0922	-0.905
HIPK4	-0.085
FLJ25758	0.337
C16orf57	-0.219666666666667
PDZD2	-0.281
MCC	-1.326625
HHLA3	-0.6198
ID2	0.5995
C20orf23	1.098
ZNF688	0.05075
APOC2	-1.95466666666667
LOC440093	-0.39425
FAM50B	-0.972166666666667
PWP1	-0.272
DNAH10	2.08925
HIST1H2BA	-0.4705
GPR56	1.26883333333333
METAP2	-0.177125
PAN3	1.2645
STXBP4	-1.15175
PDHX	-0.0765
MTA1	-0.254
ZBED4	0.400125
ZNF720	-0.399
CDK2	-1.01725
RHOJ	-0.649625
CDC37	-0.142666666666667
ZER1	-0.395375
GRK4	-1.3695
PRPH	-0.06775
POLR2A	-0.1675
OGFOD1	-1.03325
NOL5A	-1.59175
PHEX	-0.862
FLJ16478	-0.0175
C20orf117	-0.6885
CAMTA2	-0.307
C11orf74	-1.087
DDX17	-0.047
C5orf27	0.11075
PLEKHA2	-0.3187
PDE4DIP	-1.6255
SCN7A	0.08175
ZNF559	-0.417666666666667
CXCL10	3.969
ZMYM4	-0.489166666666667
STK32B	-1.07673333333333
KIAA0888	0.2658
TACR3	0.655
CKAP2L	0.3735
KIF1A	-0.826666666666667
RSPRY1	0.278
VCAN	-0.72225
CYP27C1	-0.3365
SYDE1	-1.3135
MED12L	-0.50575
ZDHHC21	0.62575
NHS	1.926
TM9SF3	1.688
DDHD1	-0.487125
MAFG	0.362916666666667
BICD2	-0.854
C14orf119	0.0273333333333333
C14orf43	0.150857142857143
CDH7	-0.21575
ALKBH5	-0.670928571428571
JUP	1.415875
TMEM41A	0.117666666666667
MAMDC4	-0.278666666666667
CBX3	-0.21475
LRRC18	0.02475
RBMXL2	0.12775
PLA2G4D	0.716333333333333
FGF13	-1.657
KIF3A	-0.251833333333333
PDIA6	-1.0065
DCXR	-0.73975
CASKIN2	-0.10275
EHD1	0.483166666666667
MARCKSL1	0.468
ZNF496	-0.4245
SCAF1	-0.137166666666667
KCTD8	-0.21375
TRAF3IP3	0.429142857142857
LSR	1.59125
CXorf1	0.414333333333333
C14orf112	0.185333333333333
EIF2B1	0.21525
OMP	0.591
GSTZ1	-0.56175
LOC92017	-0.50225
ISLR2	0.0035
C12orf36	2.683
GATA2	-1.86866666666667
GABRA5	-0.7965
CELSR2	-1.6805
STAM2	0.2444
TNAP	0.105
PTPMT1	-0.544833333333333
GRP	1.136
SV2A	-0.817833333333333
MAGEA12	-3.866
CACNG1	-0.4845
C18orf19	0.67275
GSG1	-0.0856666666666667
PTPRJ	0.341357142857143
FRMPD1	0.7385
ZNF668	-0.20425
PLEKHJ1	0.842625
ADAT1	-0.4335
TMEM50A	0.3781
UCN3	0.3305
HOOK1	1.603625
IL17B	-0.486
MLKL	0.7485
TTC14	-0.949333333333333
KLHL5	-0.737
CRYL1	2.98466666666667
FOXH1	0.217
NFYB	0.0175
PPM1G	-0.56075
GOLGA2LY1	-0.099
NMT1	-0.530125
HADHA	-0.3057
CHSY-2	0.3545
PLEKHF1	0.762
SAGE1	-1.728
MUSTN1	-0.1775
SUHW4	0.5455
TFEB	1.79266666666667
ZFYVE27	0.60575
ATG12	-0.0245
BMI1	0.266785714285714
ZIM3	0.18575
MYH4	1.213
MASP1	-0.597916666666667
KIAA0984	0.219
RPAP2	-0.35
ASB5	-0.32125
BOLA3	-0.250666666666667
MIA3	-0.164333333333333
KRT35	0.3115
KIR3DL3	-0.5745
MRPL51	-0.4225
SEMA3F	-0.1825
NDUFB2	0.643166666666667
LOC253012	3.4075
FAM46C	-0.046
G6PC	-1.380625
CSAG3A	-4.64583333333333
PREX1	-1.2005
SLC25A45	0.00812500000000001
MAPKBP1	-0.2002
CPE	-1.4753
GNB1	-0.257875
CXCR6	1.633
TRIM46	-0.229
C16orf3	0.254666666666667
HPSE	1.217625
TIGD3	-0.1745
SPG3A	1.702
LCAT	-1.13783333333333
ST6GAL1	-1.09444444444444
POMC	0.10075
FLJ36031	0.438666666666667
NSMAF	0.0321666666666667
SKIL	0.8375
ADSS	-0.1235
HMGCS1	1.2633
POLR3F	-1.037
RAB10	0.600625
ZNF277P	0.319375
ZBTB7B	0.392125
DHRS1	0.51475
ABCC13	0.92775
CNOT3	-0.425
NFKBIA	0.72375
GAK	0.6555
SFT2D2	0.856166666666667
HOXA6	0.081
CRTC1	0.27
LY6D	-0.557833333333333
C20orf72	-1.38666666666667
CPT1A	1.26525
LMO1	-0.9715
EIF3I	-0.1415
PRB4	0.01375
MCM3APAS	-1.008875
C20orf132	-0.5859
FOXF2	-1.5715
S100A12	0.90475
MLH1	-0.771166666666667
ACTN1	0.273
MRPL36	-0.1245
C20orf106	-0.52425
FBXO6	0.592
MKS1	-0.556
CX3CR1	-3.1275
PDE1B	0.1065
PLP1	-2.496
KISS1	0.207666666666667
C14orf2	0.225666666666667
TBC1D3P2	-0.238
COMMD6	1.1154
ANKRD7	-0.93325
PTCHD1	-1.041
NARS2	-0.5585
DOCK7	-0.654625
FAM127B	-0.2825
LOC390243	-0.135166666666667
N6AMT2	0.9975
ZNF391	-0.3575
DNAJB14	0.238666666666667
WRB	-0.071125
BPI	0.435666666666667
TTC4	-1.30416666666667
FAM10A5	-0.038
GOT1L1	0.0641
MAGED1	-0.76075
RESP18	-0.072
WFDC6	-0.114
MT2A	-1.6245
C11orf56	0.794
KIAA1432	-0.2555
ROR1	-1.74175
HSD17B14	-0.0543333333333333
ZFAND2B	0.989
SAMD4B	0.13175
HEXA	-1.039375
HNRNPU	-0.209136363636364
USP39	-0.350125
NRD1	-0.52475
R3HDML	0.16175
FLT4	0.104
OMG	0.168
OR52N4	0.3
LOC399818	-0.657
ELA2	-1.37225
VENTXP1	-0.522
RFC5	-0.2625
OR52L1	0.2665
PAX5	0.141
FBXO2	-2.7915
GMEB1	0.197
AKT3	-0.928166666666667
CRB1	-0.248333333333333
CTTN	0.606166666666667
UTP15	0.119833333333333
HSBP1	0.024
PHF11	1.816
NDEL1	-0.176833333333333
USP8	0.12325
BAIAP2	-0.0433125
SI	2.89683333333333
ARSJ	0.092
BAAT	-2.26975
KCNS3	2.41766666666667
LOC126147	-0.205166666666667
TMEM37	0.5165
C1orf162	2.19566666666667
MBD1	-0.4828
ITGAL	0.03
WDR73	0.7935
GKN2	0.321833333333333
ARFGAP1	-0.464875
SLC5A8	0.244
ZBTB40	-0.4739
CYP4B1	-1.282
LYPLAL1	-0.64725
CHST3	-1.399
MAP3K9	-0.0435
BTAF1	-0.598666666666667
TFAP2E	0.151
RBM35B	0.463
LOC441251	-0.000666666666666653
ANKRD25	-1.50688888888889
UQCRC2	0.035
MAEA	0.1725
HYAL1	-0.7072
RNPEPL1	0.102666666666667
CPSF2	-0.364375
PSD3	-1.0509
ABCA13	0.0285
AGR2	3.08575
GBX1	-0.0705
HDLBP	0.196642857142857
ACY3	1.5735
HECW1	0.1395
ZNF519	0.37725
HOPX	2.094
ZNF304	-1.622625
OR12D3	0.1215
FKSG43	0.076
METTL1	0.527625
MFSD3	-0.0984
PSPH	-0.82025
CLCA3	0.2375
DARS2	-0.972333333333333
CDC25A	-0.6035
BAIAP2L1	1.956
B3GNT5	3.112125
USP29	-0.011
ARHGEF10L	1.8066
ATOX1	-0.67675
ADAM30	0.113
DNASE1	-0.092
STT3A	0.09575
RAB6IP1	-1.906
PTN	-1.139
C1orf106	1.90238461538462
HECA	0.97875
RNF122	-0.256
SLC22A18AS	0.641333333333333
GNG8	0.249
ELP4	-0.17275
FAM65A	0.126833333333333
RPL10A	0.1265
IRS4	-0.12
MACF1	-0.0523
SEC24D	0.13075
LOC374395	0.214
TGFB2	-1.027875
MDFIC	-1.0115
CHRNE	0.373166666666667
PCMTD2	-0.214666666666667
ATP6V0D1	0.776666666666667
MTA2	0.2895
LZTR1	-1.01983333333333
RAP1A	0.0715
AXIN1	-0.380625
POLR1C	-0.29375
TRIO	0.04975
PLXNA4A	-0.495
C5orf33	-0.2915
DEPDC1B	-0.85475
ZNF473	-0.4295
MTM1	1.40975
GPR107	-0.0186666666666667
CSNK1A1L	0.648666666666667
FLJ14154	-0.47825
NLRC4	1.62225
ENPP4	2.0195
PADI3	-0.226
RNF170	1.187125
CG018	0.7295
C16orf7	-0.112
KCNE1	0.06225
NRM	-0.600666666666667
SLC37A3	0.514214285714286
TPD52L2	-0.882833333333333
UNC5B	0.5205
C12orf12	0.00650000000000001
SDHB	0.054
CLRN1	0.290875
NUDT10	-2.01383333333333
UGT3A1	-0.165875
FBXW8	0.01125
RHOF	0.80175
PTPLAD1	-0.75
MYO3B	-0.28375
DERA	0.275
TPP2	0.76375
C19orf53	0.0373333333333333
GINS3	-0.4295
ST6GALNAC5	-0.514
CHSY1	-0.22575
MGC15705	-0.0465
GPR83	0.0865
EXT2	0.065125
DOLK	-0.1085
TUBAL3	1.5355
ACVRL1	2.6063
ABL2	-1.49658333333333
C14orf156	-0.7435
PTPRZ1	-3.51042857142857
DIP2C	-0.806
LAMP1	0.96675
RXRA	-0.3322
MAP3K5	1.5975
ALKBH1	0.0106666666666667
PDLIM7	-0.2895
ARL14	4.2155
SNIP1	-0.180666666666667
TIMP3	-0.3435
RGS3	-0.0906666666666667
SPAG16	0.000100000000000006
ABHD4	-0.44975
ARHGEF12	0.353666666666667
GLUD2	-0.2295
RAC2	-0.3471
UAP1L1	-0.7845
SLC18A3	0.2305
YOD1	-0.67475
RALY	-0.30625
HMOX2	0.87725
DGKH	1.24975
DBNDD2	0.942
YIPF4	-0.084125
THAP10	0.45325
ZNF513	-0.081
HAGHL	-0.227333333333333
ITGB4	2.067
CCDC141	-0.8965
YTHDF3	0.88525
C5orf28	0.3195
RPL7L1	-1.234625
TMEM30B	1.3205
ANKRD35	0.213
DUOXA2	4.69925
TBC1D5	-0.62125
DFNB59	-1.6065
HRH4	0.37675
MYO6	1.9217
DNAJA4	1.707125
RBM24	-0.500625
CEACAM20	0.43975
RBM23	-0.527928571428571
NGFB	0.2255
C1orf63	0.3167
KRTAP7-1	-0.044
PERLD1	0.94025
NPB	0.2935
C17orf59	-0.1884
HSPBAP1	-0.68775
SLC15A4	0.123625
PRTFDC1	0.53275
OSMR	-1.87085714285714
CYSLTR2	0.0245
C19orf25	0.2866
KIAA1797	0.102
NLRP6	0.0925
FAM105B	0.5407
SCRN2	-0.651333333333333
LRRC58	-0.3431
RNF17	-0.173125
NEIL3	-1.967
FAM137A	-1.382
SKP2	-1.9185
PARVA	0.716416666666667
PKLR	-0.644
RNF34	0.505375
A3GALT2	-0.00625000000000001
C12orf50	-0.2365
SUNC1	-0.85175
FAM102B	-0.134666666666667
CCT2	-0.17025
LRRC37A2	-0.2065
ARF4	0.3175
SIKE	-0.029125
C8orf48	-0.716333333333333
MBTPS1	-0.7945
GPSN2	0.00600000000000001
NCF2	2.962
SLC12A6	-0.121166666666667
MRPL48	0.1065
HMGN3	-1.1
LRRC62	-0.73125
PAX9	-0.38025
FAM55A	4.1815
C20orf42	1.71016666666667
SCML2	-0.643333333333333
BCL9	-0.06075
FAM40A	-0.45075
C9orf41	-0.288
ZNF774	0.482
LETM1	-0.26725
PLXNB1	0.856
NIPSNAP1	-0.6145
USP10	-0.54075
F9	-0.063
LIPE	0.01275
CNGB3	0.2115
C12orf52	-0.27075
PI4K2A	-0.381625
MED8	-0.21525
STAT4	1.0274
FGD4	1.384
RNF145	0.231166666666667
WDR32	-0.1008
CLDN2	4.55
TCEAL8	0.32525
ZMYND8	-0.4122
PDXK	0.4055625
GATAD2A	0.32525
PTGES3	-0.001
CCM2	-0.128
TAP1	1.732
ZNF670	-0.46275
ETS2	2.4625
C6orf166	0.7975
PRMT2	-0.211785714285714
OR4B1	0.13
INTS8	0.27
CCDC102A	-1.21425
CCDC83	-0.874
ITGA1	1.6033
EPHA5	-0.6885
FAM24B	-0.155333333333333
TSGA10	1.81975
HAL	-0.706333333333333
MYOT	0.05375
SPACA3	0.41825
BCL2L2	0.169
CUGBP2	1.683
CCNB3	0.1
RNF113B	0.52075
MERTK	-0.31675
BAG1	-0.20125
VPS36	1.13825
ORMDL3	0.159
C1orf190	-1.9295
ZNF625	-0.4255
CORO2B	-1.402
ALOX15	-0.3845
CST1	0.347
NUPR1	-0.300833333333333
CCL7	2.054
SMCR5	-2.129
DSC2	3.7135
RBMS2	0.1635
GRIK4	0.578
TRIM65	-0.1033
TMPRSS6	-0.379357142857143
TP53INP2	0.175
GLB1L	-0.605666666666667
LOC388284	-0.435666666666667
PUS1	0.628357142857143
BCL9L	-0.499
OLFM1	-1.54766666666667
RET	-1.877125
MASTL	-0.768333333333333
ALX3	-0.0785
IL1RL1	-0.0515
ZNF765	-0.0729
C14orf138	-0.5095
SNX10	-0.999333333333333
TAC4	0.0875
C1orf64	-2.45625
POGK	-0.1545
MAPK9	0.232
ZNF366	0.97125
C8orf79	0.6626
CLDN7	3.447875
OR5AT1	0.4645
TRIM37	-1.9015
LRRC25	1.65775
GRHL2	1.5493
TEKT3	-0.40275
LASS5	-0.484666666666667
ABCC4	-0.07375
DLG3	2.141625
VGLL1	0.031
ZFP36L2	1.05383333333333
MFRP	-0.136833333333333
KIAA1799	-0.8245
FLJ44379	0.5625
PCNX	-0.33725
ANXA9	-1.196
CYP4V2	0.4254
PIK3C2A	0.1545
SRR	-0.6635
NOL3	-1.17675
IFITM2	0.667
ARNTL2	0.4695
ZNF595	-0.26325
NLRP13	-0.223
ASPH	0.413875
CPA2	0.3605
PVRIG	-1.13583333333333
LEPR	-0.929333333333333
C16orf42	0.444833333333333
SH3BGRL	0.22825
FAM77D	-0.300333333333333
FNDC7	-0.0355
C9orf6	0.536166666666667
NOTCH2NL	-0.674166666666667
PGBD1	-1.79916666666667
SYNGR2	1.54833333333333
PITPNA	0.008625
PRPF4B	-0.4276
SLC43A3	-2.37557142857143
NRBP1	-0.60675
SLC25A22	0.3045
ILK	-0.026
SLC22A8	0.504833333333333
MRPS7	-0.3805
PITX2	3.50775
FABP3	-1.319625
OR1L1	0.109
LOC728215	-0.872125
BLID	-0.19
KIAA1217	0.913411764705882
TFPT	-0.35025
AP4B1	-0.24525
VBP1	-0.33425
OR1K1	0.1965
MORC3	-0.0145
BHMT2	-1.95166666666667
C3orf10	0.130875
FZD7	-0.734
WFDC10A	-0.016
PMS2CL	-0.86725
CCDC32	0.553166666666667
FA2H	2.6555
ALG13	0.249
TTLL7	-1.0437
SPOCK3	0.41325
SLC13A2	0.112
AIM1	2.1435
GPRC6A	0.0975
EGR2	2.08175
MED11	-0.394
WWC1	2.203
SH3GL3	-2.74425
RIF1	-0.599857142857143
PRLH	-0.157
VLDLR	-1.659
DBT	-0.2114375
C21orf63	-0.33475
CGGBP1	-0.554125
KRTAP12-2	-0.0025
TADA3L	-0.35075
ZBTB16	-0.096
PDGFB	0.407
RFX1	0.312125
UQCRB	0.0867
LOC133874	0.763
HPS3	-2.578
LGALS3BP	0.813
DKFZP564O0823	3.53942857142857
MRFAP1L1	-0.348375
HOXA10	1.80616666666667
NGB	0.272
KIF21A	0.619307692307692
IFLTD1	0.0305
LZTS1	-1.952125
ARHGEF3	0.7455
RHBDL3	-2.3755
CSNK1G2	0.395083333333333
ChGn	-2.257625
KIAA1244	1.00883333333333
GABRB2	0.3125
MGC72080	-0.0365
CD27	3.00075
EGLN1	-0.5474
PEX13	0.362
RWDD3	-0.53275
RNF12	0.262666666666667
GRIN2B	0.707
ADAMTS14	-0.32275
DYDC2	-0.908666666666667
ATP6AP1	0.1539
NR1H2	-0.3565
PDK2	-0.24
C3orf17	-0.281
SLC38A2	-0.613285714285714
SLC25A29	-0.611666666666667
C15orf29	0.435625
ADAM9	-0.119083333333333
TMUB2	-0.10775
GPR176	-0.2695
AGK	-0.4265
MCCD1	0.03675
NDUFA4	-0.0695
TMEM146	0.10625
DUSP1	1.2715
UNQ6975	0.088
EMX2OS	0.21525
INSM2	0.22625
LUZP4	-0.05975
SETD6	-0.58675
P2RY2	2.586
SLC45A2	-0.655
RABGAP1	-0.213333333333333
UBXD5	-0.03075
GPRC5A	2.166
PAK3	-0.669
LOC63920	-0.714
TGFBR1	-0.0173
KRTAP6-3	0.45325
SFMBT2	-0.3975
CDC42	0.481375
C11orf35	0.2295
TTLL2	0.26
UACA	0.640083333333333
CD97	0.7549
SETD5	-0.31075
NINJ2	-1.40375
PTER	-0.556666666666667
POMGNT1	-0.10225
KRTAP4-2	0.234
ECGF1	1.439875
HRB	0.394636363636364
ATP1B2	-0.1445
LOC400506	-0.80475
COL4A3BP	0.39175
C6orf97	0.06
GRHPR	-0.382625
TAS2R1	0.364
SEMA7A	-0.6505
EDF1	-0.159
ODF2L	0.3704
PCID2	0.0125
GTF2H4	-0.590666666666667
ZCCHC3	-1.20125
CGB2	0.0691666666666667
NEUROD1	0.327
C20orf75	0.0435
RP5-1054A22.3	1.01383333333333
IFNA5	-0.412
ZNF134	-0.652166666666667
MGC119295	-0.1962
ZSWIM6	0.28975
SMEK1	-0.2455
PCGF2	0.1765
C1orf102	0.57525
CYP2A13	0.6385
KCNH6	-0.7057
MDM1	-0.000700000000000001
ALDH7A1	-0.792666666666667
C9orf75	1.08775
VDAC3	0.21175
OR51T1	0.144
EIF3F	-0.401416666666667
KCNJ10	-0.341
LENG8	0.4505
EDEM2	0.357833333333333
CCNJL	-0.383666666666667
DHX37	-0.1775
CRYGN	-0.5195
AATF	-0.096625
ZNF630	0.855875
E2F5	0.7425
WFDC13	-0.1445
FTSJ3	-0.528166666666667
C4orf33	0.8845
LHFPL4	-1.4965
C19orf56	-0.64175
SMAD4	-0.797875
AFM	-0.224166666666667
G0S2	0.6825
FCHSD2	-0.136
RRP1B	-0.8578
EEF1B2	0.4255
STAT6	1.37466666666667
ZNF195	-0.03625
GNL1	-1.165
ZNRF2	1.32416666666667
PER3	-1.35675
ASB16	0.04125
C10orf10	-0.457714285714286
ADCY8	-2.24433333333333
C9orf58	-2.9445
ARMC10	0.6815
PSG1	-0.1975
DHX34	0.08875
VARS2	-1.088875
NFIC	-1.0175
ITPR2	-0.281
AGXT2	0.0463333333333333
OR6K3	0.144
H2AFZ	-0.555833333333333
MLLT3	0.784416666666667
COX4I2	0.802
CCNT2	-0.244125
PLK4	-0.83525
NUMBL	0.1145
MED16	-0.27825
PLEKHQ1	-0.19475
GOSR1	0.0163333333333334
BTG4	0.3815
RPL30	0.401083333333333
IGSF5	-0.40875
IGFL2	0.0661666666666667
ELMOD2	0.389
SHC3	-1.37016666666667
HAVCR1	-0.041
DYNC2H1	-1.907
RNF5	-0.255833333333333
C2orf7	0.28
NLF1	0.9675
KLHL25	1.572
LRP10	1.0251
KRI1	-0.73275
PUS7L	0.166666666666667
MGMT	0.0625
HOXD1	-0.121
CSH1	0.1793
ATG16L2	-0.63275
FLJ44635	1.578
CHODL	-0.1205
EXOSC8	0.381
SLC28A1	0.225
MYO7B	1.43016666666667
SEH1L	0.7272
MTNR1A	0.525666666666667
TSPAN5	0.395833333333333
CDC45L	-1.81366666666667
AMIGO1	-0.0795
ATAD3A	-0.47575
OSGIN2	0.313
PDIK1L	0.188666666666667
DARC	0.727375
PIPSL	-0.6505
SHMT1	-0.951
CRISP3	0.036
POPDC2	0.5005
ZRANB2	-0.525166666666667
FBXL8	0.68225
TRIP13	-0.534909090909091
EIF5AL1	-0.733
POU5F1P3	-4.47466666666667
IL6	1.1685
CXorf38	1.083
IFNA16	-0.1045
FBXL2	-0.9965
BRD1	0.22525
STATH	0.3915
FBXO44	-1.04033333333333
MCCC2	-0.232
CDC2	-0.8877
C5orf23	-2.00475
IVD	-0.358333333333333
C10orf122	-0.03675
MSL3L1	0.8135
MVP	0.8705
EPOR	-1.1856
ZMYM1	-0.5275
BCL7C	0.143
PSTPIP2	-0.1872
LYPD1	-1.5695
OR8G5	0.4585
ZP3	-0.455166666666667
BCAS4	-0.852333333333333
EDG6	2.12475
ISY1	-0.307
PRAMEF2	-0.188
CUL1	0.114875
RNF213	1.2934
CCRK	-0.602
DHX9	-0.44375
C13orf29	0.25125
NCKAP1	-0.721666666666667
MRPL43	0.210285714285714
