Hybridization REF	TCGA-AA-3971-01A-01R-1022-07
ENG	-1.53125
P2RY13	1.898375
GAPVD1	-0.83925
CCNO	-0.2559
C9orf64	-0.13775
RXRG	-1.391
C7orf45	-0.4295
ZNF140	0.908
SULT1E1	-0.05775
RGPD4	-0.92125
CGB7	0.507
C9orf142	-0.01175
BRD9	-0.934
tcag7.350	0.297
OR2M5	0.3005
OGT	0.3808
SYT1	-1.049
ACRV1	-0.785
CMPK	1.446
BHLHB5	2.90666666666667
MARCH2	1.62428571428571
ASXL3	-2.501
RPIA	1.84175
RFXDC1	1.7545
HIST1H1B	-0.03275
ZNF701	0.5945
KCNT2	-0.7015
CCDC36	-1.223125
SLC11A2	0.391714285714286
NBEAL2	0.6085
RP4-691N24.1	-0.646
TYROBP	3.688
PLA2G2F	-0.3345
TCP11	3.36175
OR4K13	1.1065
C15orf21	-0.42275
OR4F15	1.3245
FAM108C1	2.5367
ASAM	-3.80175
NPHP4	-0.928
SFRP5	-0.288166666666667
OR56A3	0.2655
EBAG9	1.07933333333333
LOC100101267	-0.6745
UROD	-1.57266666666667
ARL9	-1.434
PDE2A	-2.88366666666667
TUBB2A	-2.243
RPL36	-0.047
ASPM	-2.04035714285714
RBCK1	0.0506666666666667
AFF2	-1.0235
STARD6	-0.362166666666667
ZDHHC8	0.0165
EXOD1	0.6886
PLXNA2	1.80891666666667
ACTL6B	0.0488333333333333
ANKRD41	-1.5575
IL2RA	3.394625
PNRC2	0.9295
DENND2C	-0.65425
STXBP5L	-1.8865
TBCC	0.09375
NSF	-0.117333333333333
KCNJ1	0.0241666666666666
KIF2B	-0.24925
KRT73	0.6915
C7orf47	0.22975
NFASC	0.346833333333333
SFRS15	-0.33125
CLCA4	5.4325
ZNF597	0.366666666666667
SCGB1D1	-2.588
LONRF3	0.5295
OR2J3	0.274
SMURF1	-0.22775
C14orf102	-0.6615
HNRPDL	-0.6611
ANKRD39	-0.15425
BTNL8	5.16925
CSTF2	0.02875
CABP4	0.7005
TMEM95	0.5045
HTR1F	-0.707
SCPEP1	0.0395
PRSS12	-0.338125
SLC28A2	2.908
INHBA	-0.890833333333333
RP11-298P3.3	0.68675
UGDH	-0.560666666666667
SLC36A1	0.712666666666667
PLCB1	0.460333333333333
SEPP1	2.157
SRXN1	0.40675
LOXL2	-2.003
SERPINA7	-3.17016666666667
LOC201229	0.81825
CHRNA1	0.8855
DENR	-0.973666666666667
RARRES2	1.2065
SENP2	0.3035
XPNPEP1	0.182625
PCGF5	0.91745
HIST1H1T	-0.374
CDK5RAP1	-0.0475
PRKG1	0.974857142857143
RASGRP1	-0.8097
CFI	-1.85466666666667
KIR2DL3	1.225
FOXRED2	-1.78907142857143
FABP1	4.419
TRIM7	-0.479125
CYP20A1	0.658590909090909
CYTL1	-2.2695
SORBS1	2.2135
PEA15	0.107
GUCY1A2	-0.6725
ZSWIM2	0.122
PH-4	0.752875
PACSIN1	-1.477375
LOC152586	0.789
UMODL1	-0.777
KREMEN1	0.280625
FLJ35773	5.00575
RFPL4B	0.641
SNAP23	0.71375
STXBP6	2.087
C6orf115	1.2345
ZBTB33	0.32375
CHST9	-3.2908
MGA	-0.5090625
FAM128B	-0.497
GPR4	2.2025
KIAA1957	-1.819
GSTK1	1.1285
CLCN5	1.136
FBXW5	-0.0725
FUSIP1	-0.306
MAG	-0.7315
FLT3	1.55733333333333
STRA8	-0.09
SERPINB4	-3.6535
JMY	-0.597
DLK2	-1.18466666666667
ZNF451	-0.3369
HES6	1.703
FGF9	-0.446
VNN1	0.44
SRPK2	-0.3698
ALDH3A1	-0.499
CDX4	-0.269
SPG21	-0.005
ZNF302	-0.1314
DOK3	0.639375
GRIN1	0.899928571428571
OR1A1	0.612
CALU	-1.06866666666667
ANKFY1	-0.530666666666667
C9orf84	-0.2385
CLEC2L	-0.271
LIMCH1	-1.42991666666667
RWDD1	-0.188833333333333
VHLL	0.275
SLC18A2	0.3165
UPK3A	2.03033333333333
FIP1L1	-0.70025
LENEP	-0.0951666666666667
RHOB	0.3265
RIBC2	-0.2785
GNPNAT1	-0.857
TBC1D10C	0.1325
MMAA	2.1845
INTS9	-0.6255
HOOK2	0.104875
CCNG1	-0.444166666666667
CCDC144B	-1.4785
MTMR7	1.147
NEU4	-0.5075
HADH	0.950625
CCKAR	-0.0835
TMEM173	1.4435
AFAR3	0.3835
PTH2R	0.209142857142857
IFI30	1.1335
GLUL	0.2069
TMEM71	1.03133333333333
C20orf165	0.407
BFAR	-0.149625
ZNF14	0.32375
KLHL8	0.338285714285714
PPIL2	-0.7955
CTA-126B4.3	-0.254166666666667
C5orf37	-0.140625
SLC27A4	0.134666666666667
KLHL22	-1.416875
GJB2	3.751
HSPBP1	-0.314
PRKD1	-1.03833333333333
SOX8	-0.71375
KIAA0195	-0.975333333333333
MICALCL	2.3205
ICAM1	-0.89775
C10orf126	0.0385
SIX4	-3.03371428571429
BCL2L1	1.7061
CD19	1.55516666666667
RAPGEF3	0.485
KIAA0974	-0.2455
MAPK3	0.421833333333333
OR10A3	0.869
MAP2K1IP1	0.952
STK4	0.332555555555555
CHIC2	0.9673
DLX5	-1.54616666666667
ZNF367	-1.29275
FBXO41	0.306
ADK	-0.122375
hCG_1995786	-0.188
GTPBP10	0.058
TGOLN2	1.593875
CTBS	0.656833333333333
FGD1	-0.20425
ETS1	-0.270666666666667
EDC4	-0.233
GSTA3	1.0925
HOXB6	2.02633333333333
C9orf131	0.27825
BCAS1	2.15175
U2AF1L4	-0.331
PDHA2	-0.169333333333333
SORD	0.6565
SLC25A33	0.0955
WDHD1	-2.62625
OR8K5	-0.3765
RNASE11	0.714
STAP2	2.255
TRIM44	-0.2767
CHCHD8	-0.255
SIDT2	0.232
OR2B3	0.5725
TRRAP	-0.43175
TRAF1	-0.15875
RYR2	-0.82175
FAM71B	0.373833333333333
SLC45A4	1.101
TRIM32	-0.243875
ATP6V1G1	-0.0345
TRA16	0.2305
SERHL2	-0.13625
PRKY	0.447666666666667
NPR2	-0.354
TAS2R40	1.131
OR5I1	0.0884
ZFYVE26	-0.656166666666667
WFDC11	0.5285
CSH2	-0.1285
OR2T8	0.136
TBX20	-0.257
LYPD5	4.13566666666667
STOML2	-0.2485
ALPI	1.1
FAT3	-0.448625
ZNF273	-0.4935625
NPSR1	0.654
FLAD1	0.0566666666666667
RAB5C	1.208625
TTLL3	-0.151875
KIAA1618	0.0775
NPPC	-0.4735
ZEB2	0.139222222222222
MRP63	0.677375
WSCD2	-0.37325
NEUROD4	0.2285
SNAPAP	0.05675
MTMR2	-0.450235294117647
STK35	-0.1965
USP48	-0.7545
NR1H4	-1.49625
RASL10A	-1.32475
SSTR1	-0.196
C1orf35	-0.856
APOBEC3C	-1.0665
RUSC2	-0.254
SALL4	-1.33175
ZCCHC8	-0.44875
RAD17	-0.43575
ZNF708	-0.775333333333334
LILRB5	1.8975
TEX12	0.849
C9orf79	0.434
ARHGEF1	-0.302
ABCA4	-1.5455
RNF214	-0.4145
PPAPDC2	1.11175
ARID4A	0.277166666666667
SYCP2	-3.0125
OPRM1	0.42525
RP13-102H20.1	-4.63125
CYP26B1	-0.89
APCDD1	4.1195
PCCA	0.75275
ALS2CR7	-0.4295
AQP5	1.29383333333333
YLPM1	-0.673625
PRKAR1B	0.2047
IL16	0.1984
TCF3	-0.761625
ZSWIM7	0.1395
SERPINE1	-2.5802
BAI2	-1.86925
SMC5	-0.329571428571429
SMN1	-0.169833333333333
SLC13A5	-2.690625
POU2F3	0.0275
BACH1	-0.2415
GMCL1L	0.3186
PPP2R2D	-0.360625
LRRC51	0.2035
EDARADD	-0.812
LRRC3	-0.2715
FAM124B	-0.7465
C20orf70	0.2775
LOC285735	-1.15866666666667
CTBP2	0.951
ZMYND11	0.441
CDH23	0.0471666666666667
OR1N1	1.795
LOC400590	-0.83025
PDK1	-0.4535
LMTK3	0.454
USHBP1	0.354733333333333
ZFYVE21	-0.1665
hCG_21078	0.57125
OAF	0.347125
WDR41	-1.08625
SPINK6	-0.546
GDEP	0.1505
MEG3	-1.3762
OXSR1	-0.0483571428571429
RAD51	-0.395666666666667
RPL13A	0.366
DYRK1A	-0.2143
FLJ25791	1.49325
SARDH	-1.046
RBBP5	-0.1725
ORC2L	0.22775
NCAPH2	-0.7115
RNASET2	0.701833333333333
WDR79	-1.269
FLJ39779	-0.01575
C3orf1	0.60725
DDX23	-0.3565
MGC40574	0.73425
MORC4	0.42
MYRIP	4.92272727272727
LY6E	-0.232
SLC39A11	1.421375
ATP12A	-0.3095
AUP1	0.334
PIP	0.52825
CORO7	-0.4385
PITPNM3	0.866
ENPP1	-2.21816666666667
PPP1R1C	-1.5145
NRBP2	0.522375
KCNE2	-0.0555
P2RX4	0.996
CCND2	0.289428571428571
OR5T3	0.174
CUL4A	0.540666666666667
CFB	0.974875
PCP4	-0.488833333333333
HEMGN	-5.34316666666667
UBIAD1	0.393
CDC42BPB	1.0274
CYB561D1	0.5535
RIMS2	-1.808875
ZNF488	-0.5025
RNMTL1	-0.169
SART3	-0.259166666666667
CAPN10	0.317357142857143
CCR5	3.3365
APOA1BP	-0.0806666666666667
NDUFS5	-0.22775
PDLIM3	0.6853
VPS24	1.3727
SCN8A	-0.152375
C1orf67	-1.06
MRCL3	0.9925
TMEM145	-1.945
KCTD16	0.902
RNF149	1.067
FDXR	-1.10075
CDCP1	2.219
PAX3	-3.2162
LASS4	-1.96675
HSD17B8	0.31075
YAP1	-0.572625
NNT	-0.82925
SC5DL	0.1285
DKFZp566H0824	-0.7235
KSR2	-0.0173333333333333
RAD21	-0.219133333333333
ST8SIA2	0.8285
L3MBTL3	0.37025
SNRPB	0.02725
MGC14425	-0.6735
MIF	-0.12175
TAPT1	-0.21175
IRF8	2.9427
PRO0132	-2.2525
HERV-FRD	-0.011
ACD	-0.290666666666667
BCL3	0.7905
SPATA13	-0.3385
MRLC2	0.8655
F2RL3	-0.006625
CFHR3	0.803
DUSP15	1.11133333333333
TMEM46	-1.49716666666667
SF3B4	-0.926166666666667
MAP7D3	-1.62225
STELLAR	-0.648
SEMA5A	-0.0861
H2BFS	-0.948
LRRC28	0.628333333333333
MORN2	0.2395
XYLB	-0.149
WDR21C	0.5235
HIATL1	0.665625
ADAMTS10	0.0896666666666667
WDR55	0.243
MFSD5	-0.119
OR4N2	1.0345
DUSP16	0.468222222222222
NLGN4Y	-1.015
INHBC	-0.0551666666666667
NUMA1	-1.28775
DEFB123	0.6415
GIPC1	0.53325
MGC27348	-0.4395
FLJ33590	0.131
FZD1	-0.1837
MKL1	0.0723333333333333
SAA2	1.351
C1orf94	-1.7525
C7orf28B	0.289
TMEM185A	-0.0264
ZZZ3	-0.3355
C16orf5	-2.04466666666667
GALNAC4S-6ST	-1.7345
C1orf186	2.36675
IGFBP4	0.0546666666666667
NDUFA10	0.792333333333333
CLIC2	-0.08075
RNF13	0.588
GPR103	-1.91266666666667
CD69	-1.41275
MYOZ1	0.32875
IFNB1	-1.193
CLNS1A	-0.58175
CXorf45	-0.2795
ZXDB	0.783
FUNDC2	0.778
GPA33	4.939625
C9orf70	1.04875
SLC2A9	0.824875
LOC126520	-0.3325
MAGEB1	-0.74175
LCE2A	0.778
C18orf34	0.725
FMNL2	0.061375
KRT85	0.591
CRYGA	0.126
GEM	0.0605
THAP6	0.0596
ALKBH3	0.3585
TM6SF2	0.36325
C20orf82	-1.53075
RANBP2	-0.596833333333333
LIG3	-0.5674
RETSAT	1.093375
OR8S1	1.426
CAST	0.67175
TGFBI	1.8788
C15orf37	-0.28
PGM3	-0.1205
SLC4A11	-1.817125
FAM123C	0.119666666666667
TAOK1	-0.9485
CISH	0.66075
OGDHL	-2.44725
SPINT2	2.05416666666667
ZNF33A	0.255
CLDN18	-0.141833333333333
RNF128	3.779625
CCDC71	1.528
RASSF6	3.38
HSPG2	0.0485
ATP6V0E1	1.22725
ABHD6	1.853
CD274	1.601
GCNT1	1.31075
NT5C1A	-0.0375
TM4SF5	0.07025
C21orf58	-1.23316666666667
SUCLA2	0.3755
RFTN2	1.39375
SCNM1	-0.57925
SLC9A10	1.244
FUNDC1	0.49025
SLC35F4	-2.02825
AMD1	0.1815
COL6A6	0.26575
OR4K2	0.1285
TRIB2	-2.57758333333333
LOC91461	0.7045
GHSR	0.3235
ATP8B1	2.48275
C1orf78	0.402333333333333
RNF183	2.96216666666667
STX4	0.4591
TPPP2	0.44425
MYBPHL	1.399
TXNDC6	-0.1433
C9orf47	3.2675
FAM137B	-0.78
FANCB	-1.237
C11orf9	-1.04275
DPY19L1	0.260375
VDAC2	0.0605
VHL	-0.19925
LMBR1	0.741
C8orf44	-0.12175
ZPBP	1.31925
FGF23	-2.24025
C21orf67	-0.995
PCNT	-1.615375
BCKDHB	1.7966
GALNTL5	0.41875
BET1	0.270375
ARL13A	0.294
HDAC6	-0.219125
N4BP3	-1.50866666666667
OTOP1	-0.117833333333333
TTC30A	0.795875
CRISP1	0.1945
KRT32	-0.1395
VSTM1	2.081
ZNF622	0.1695
POLR3B	-0.4933
DNAJC10	0.313375
C12orf54	0.821
ADIPOQ	0.046
RIT2	0.04225
CD44	-0.26095
ABCA3	-2.19825
RPS17	-0.6735
FEZF1	-0.286
PCDHB15	-0.6035
KCNMA1	-1.45954545454545
CCDC116	-1.5315
C15orf27	-1.499
NARG2	-0.5763125
ITGA5	-1.9235
MEFV	1.01
TUT1	-1.0285
LOC541473	0.108
NMBR	-0.3885
GLT1D1	-2.22566666666667
ABCB7	0.19975
PFKP	-1.81945454545455
C9orf91	-1.11
LRRC41	-0.351833333333333
C1orf85	-0.185
ATP5F1	0.130125
STOX1	1.681625
GFOD2	0.4365
SLC25A3	-0.05675
ZNF646	-0.0458
ZAR1	-1.1855
OSTbeta	4.6065
GALNT3	4.769
IFT122	-0.665333333333333
LDB3	0.1235
GARNL1	-0.213857142857143
HOMEZ	-0.301833333333333
LRRC6	2.8305
ANGPTL5	-1.29125
UBAC1	-0.706
DLEU7	-0.19475
RPL19	-0.084875
TOP1MT	0.557666666666667
LOC643641	0.552625
MBD3L2	0.313
NTSR1	-0.470666666666667
WISP2	-3.36675
GPSM2	2.14875
RDH10	1.4714
PRKCG	0.4295
HIST1H4J	0.5555
MON1B	0.7052
MLF1IP	-1.20616666666667
ZNF446	0.133375
COL4A5	-1.4456
SLC26A1	0.308071428571429
RGN	-1.290125
CCNB1	-1.1915
C9orf165	-0.0925
CCDC28B	-1.3695
CCDC97	0.05
FGR	1.632125
MSRB3	-0.4472
EPN2	-0.91275
COX15	-0.133833333333333
KCNK6	-1.0186
XK	2.117
GDA	-0.4145
HEPH	2.335
THRAP3	-0.2345
MET	0.711571428571429
PHYHIP	-1.3525
LYAR	-0.303833333333333
ING3	0.7635
AK7	-1.02775
CCT8L2	-0.016125
COPS7A	-0.872166666666667
WSCD1	0.439
RNF185	0.47425
TNS3	-0.0935
KNDC1	-0.897833333333333
RWDD4A	0.3305
MED13L	-0.3972
ZFYVE1	-0.771125
C7orf44	-0.654333333333333
MRPL1	0.4005
STGC3	-2.3185
TEAD1	-1.614
RPL7A	0.230214285714286
ARL6IP1	0.6829
C1orf178	2.291
CTAGE5	-0.100666666666667
TMEM184A	1.14166666666667
SLC25A14	0.489
CACNG5	0.758
ATXN10	-0.4844
ECH1	0.0779
CCL22	0.58125
CYP2F1	-2.1955
GADL1	-0.5375
TMEM19	0.3161
RUNX3	0.24775
EFNB1	1.88316666666667
LIPN	0.5295
ACSM3	-1.401
SIGLEC8	1.41966666666667
ASCC3L1	-0.50175
NOL8	-0.328875
RELT	-1.38783333333333
Magmas	0.874
PPP1R15B	0.2026
C11orf2	0.60075
VKORC1	-1.42333333333333
MGC26647	-0.0416666666666667
TRPM6	3.62591666666667
UGT2B7	-0.207666666666667
FEV	1.25875
FOXK2	-0.2247
PDCD5	-0.0171666666666667
SLC8A1	1.67777777777778
DGUOK	0.6055
CLDN16	0.688
GAGE1	-1.1245
RBM17	0.2805
C1QTNF3	-0.66825
VGLL3	-0.3525
UNQ5830	0.04
CD1A	-1.932
SCGB1C1	-0.343
SUPT4H1	-0.306375
TRAF5	2.123
ASAHL	1.10525
FAM73A	-0.244166666666667
OR6B1	0.5405
WHSC1	-1.0814
GFPT2	-1.64725
LOC339809	0.5895
STARD5	1.45358333333333
SIP1	-1.5435
DNAJC15	2.3845
STAU2	-0.0495625
FAM98A	0.17875
RAD23B	-0.0995
LRRC33	-1.1825
CHRAC1	-0.32025
C21orf89	0.60275
C19orf43	0.106333333333333
KLK8	4.35916666666667
CCNE1	-0.159
PKDREJ	1.98516666666667
SSU72	0.26625
C17orf73	0.487
GPR78	1.3605
WHSC1L1	-0.2486
GSTA2	1.415
SMUG1	0.0483333333333333
UFM1	1.4141
AP3M2	-0.341166666666667
USP14	-1.1895
FBXL14	0.0498333333333333
DSTN	1.33725
SFRS14	-1.28975
FBXO31	-0.0966666666666667
C12orf40	-0.529666666666667
FRS2	0.5055
NR2E3	-0.505
TUBB2C	-0.581
GMPR	-1.4685
C9orf139	0.431
ING5	-0.357642857142857
LOC730092	1.68116666666667
ORM1	-4.41375
RP11-11C5.2	-0.2985
HSPD1	0.0780000000000001
PIWIL3	-0.22225
C5orf13	-1.6489
OR5R1	0.9275
LCOR	1.04125
PLEKHA9	-0.4175
CCDC43	-0.28075
ZNF232	-0.71975
SLC6A7	0.829
ADH5	0.146166666666667
SHBG	-1.50333333333333
CROCCL2	-1.07975
PANX3	-0.2355
CDIPT	-0.3355
SLC16A5	1.32775
TUBB	-1.719125
TOR3A	0.3306
PREP	1.35116666666667
ENTPD8	0.991642857142857
CHMP1B	0.22475
SYT12	-1.4235
MYH6	-2.211
MAP3K13	1.37333333333333
KLHL30	0.348833333333333
LCMT1	0.35225
EIF1AX	0.58175
FOXD4L1	0.818
SLC24A5	-0.8825
RNF166	-0.1694
TJAP1	-0.66325
TMEM156	0.417833333333333
ZNF239	0.0105
SNX19	0.363
GKN1	0.51025
FCN1	1.9353
C1QL1	-2.01875
ATP11C	0.0835
ZNF35	0.8885
CARD8	-0.077875
LIMD1	-0.00816666666666667
KIAA0286	-1.180875
XRN2	0.269166666666667
CD6	0.163166666666667
TOX3	3.56225
ZSCAN4	-1.557
RSRC1	-0.522
COG1	0.039
PTRF	-1.6608
C16orf35	-0.720625
FBXO24	-0.764
CHST11	-1.11175
THRB	0.5803
MYBPC1	1.77325
RNF39	0.555
PSMD11	-0.06925
ALAD	0.333166666666667
EN1	-1.01275
SLC9A9	-0.3085
GSTM4	0.4834
CDC42BPA	-0.854157894736842
RCSD1	-0.96625
LUC7L2	-0.2467
SPTBN1	0.5159
LOC146167	0.431
BAT5	0.5163
ZNF452	0.348625
LSM4	-0.073875
SRP72	-0.2179
SGK269	-0.151833333333333
MTX1	-0.409
CENTA1	2.035
UNQ9433	3.7955
ATR	-0.0976666666666667
DDX49	-0.114166666666667
PAQR8	2.0555
C14orf174	-1.64525
GBGT1	-0.60925
THAP1	0.5735
OR10K1	-0.133
RASIP1	-1.4735
DPYD	-0.0323
DOHH	-0.76675
C18orf45	-0.64475
POF1B	5.7972
ZNF552	1.69575
USP32	-1.55825
MED27	-0.486666666666667
C14orf149	-1.5015
PRDX4	0.39
ABHD12	0.8595
AGT	-1.65875
SLC22A14	-0.71025
C1orf58	0.216
PILRA	-0.6845
ABCF2	-0.773375
C17orf85	-0.7974
TKTL1	-0.15725
FGF1	-0.26265
IL6R	-0.0216666666666667
VPS25	0.117
CHRNB2	-0.60925
COL7A1	-1.6441
LRRC48	-0.893666666666667
SPG20	-1.59691666666667
COX10	0.41875
GCA	1.9325
ECEL1	-0.847166666666667
GLG1	-0.219833333333333
SRD5A2L2	0.21725
MUTYH	-0.291875
ZNF70	-0.71325
L2HGDH	-1.57075
GPATCH2	0.17375
ZNF655	0.48775
ZNF227	-0.203333333333333
MCOLN2	3.26433333333333
NQO2	-0.7375
KCNQ5	-0.6845
NEU1	0.654166666666667
QRICH1	0.0825
ZBTB20	0.192833333333333
RPUSD3	-0.567
EPGN	-1.6516
TSN	0.728916666666667
SPRY2	0.813333333333333
LZTFL1	0.897
GMFB	-0.051125
PBEF1	-0.0759
HBG2	-1.79275
TMEM8	0.162
PALM2-AKAP2	-0.514666666666667
NFYA	-0.1755
FAM108A1	-0.233375
PBLD	3.278
NRG4	-2.637
PIGF	0.637
PTGER1	1.71025
NOS2A	4.04466666666667
C21orf34	-3.084
C21orf51	0.304166666666667
IL17C	-0.3625
TRMT6	0.567
ETV2	0.662666666666667
CCDC109A	1.6255
MYLK2	-2.4435
ATP10A	-0.4388
DPH4	-0.61925
C5orf5	0.2015
KCNA4	0.0122
NMNAT2	-1.95866666666667
GLYATL2	-0.755
LSMD1	-0.410375
IL23R	1.224
NRF1	-0.3945
MUC15	-2.1638
PRDM12	-1.375
PAQR4	-0.403285714285714
RBBP6	-0.55425
IFI27	3.92425
SKAP2	1.32866666666667
TAGAP	2.26075
TJP3	1.886
C9orf61	-1.11275
IDS	0.405142857142857
PARG	0.03275
LOC131149	-0.2545
DYRK4	0.3515
MICALL1	-0.9165
GALR2	-0.0835
GPBP1L1	0.759625
TBX21	3.429
KCNJ6	-0.3865
GGN	-0.16575
CASP5	1.80616666666667
RNF182	-5.8425
BRD4	-0.3095
DOK4	1.447875
SLC46A2	0.257166666666667
SOX9	2.48941666666667
ZNRD1	0.306666666666667
PRR6	-0.45225
FAU	0.018625
DTNB	-0.837833333333333
CARD9	2.31075
STS-1	-0.5245
SLC4A5	0.326375
NSBP1	-0.898
UGCGL2	0.0679166666666666
POTE15	-2.2515
NOXA1	0.36775
RP13-347D8.3	-0.24225
SAMD10	0.394833333333333
EP400NL	-1.26975
TCF21	3.745
AMELX	2.7265
JPH2	0.1881
SLA	1.4785
DLST	-0.786333333333333
SEPT12	-0.53975
RGS20	-4.29925
LXN	1.66966666666667
ZNF419	-0.618625
UPK3B	-0.413666666666667
RELL1	-0.07725
ESPNL	2.8095
KLHL21	-0.676625
PI15	0.396
C2orf61	-0.2725
LOC407835	-0.346833333333333
RER1	0.0314166666666666
ELAVL2	1.0705
MGC26718	-0.00750000000000001
KLF2	0.94875
TNFAIP8L3	0.525333333333333
TFE3	0.09725
C11orf17	-0.813375
15E1.2	-0.30775
SNRPC	-0.62125
DLGAP1	-0.2825
PGLYRP1	0.667875
OVCH2	0.00600000000000001
IRF7	0.5273
SET	-0.7455
NAB2	-1.465
LRP5L	0.244
FAM120A	0.508625
ASCL2	4.15333333333333
SHH	0.3
ATP5H	0.170333333333333
THPO	-0.814166666666667
TYRP1	-2.654
HIST1H3E	0.206
EIF2S1	-0.0611666666666667
TNFRSF17	1.731
TARSL2	-0.0205
NKX2-8	0.462
C1orf115	1.0455
LOC56964	0.333
KIAA0841	-0.496
ISCU	0.7395
TTMA	0.059
ZNF414	-0.6145
LOC441150	0.796
RAB15	1.47325
HBP1	0.938666666666667
TNNT2	-1.40116666666667
CECR5	-0.077
PHGDH	-2.833
JRK	-0.7727
XPO4	0.114
FAM131C	0.3335
ARHGAP25	0.901
CA9	-0.213
GPR62	-0.2035
TLX1	0.0925
GPS1	-0.43775
OR2M2	0.394
BDP1	-1.3465
FAM70B	0.6925
RPS29	-0.0784166666666666
MKLN1	-0.1938
TSPAN19	-1.751
SLC29A3	0.2469
LGALS4	5.91033333333333
USH2A	-0.280333333333333
NF1	-0.137666666666667
APOBEC3A	0.8035
IMPAD1	0.315833333333333
OLR1	-0.310833333333333
NRAP	0.2775
HCFC1R1	-0.765333333333333
TAOK2	-0.559
MCM10	-1.435
MAP4K3	0.56125
CBS	-2.55
CLK3	-0.6576
PCDHGA5	-0.2705
ELF4	0.904625
FAM71A	-0.63
C11orf49	0.60925
CLIP2	0.424
BTBD9	0.4489
ZNF524	1.92425
KDELR1	0.451
ZNF509	0.4025
NCSTN	0.3725
ZNF533	-1.34121428571429
PARP4	1.481375
GALNT9	-0.4215
NPY	-0.6045
BEGAIN	-2.3805
TMEM77	0.885333333333333
FOXRED1	-1.78433333333333
SLC16A2	-2.005
SLC35B1	-0.24625
GK5	0.950916666666667
SDCCAG10	-0.78975
C4orf20	-0.394
SLC9A2	1.7995
ADD1	0.167428571428571
TAL2	-0.723
ACLY	-0.807375
DNAJC1	0.1695
SOST	-2.39275
USP43	0.901666666666667
CYP4F12	1.91175
FKBP5	-0.030875
CHCHD5	0.7953
NUDT22	0.287
CCDC85B	-0.917
OR51G2	0.879
STRN3	-0.664857142857143
TMOD2	0.712
FLI1	-0.304
MAB21L2	1.081
DGKQ	0.05625
VPRBP	-0.1235
SCNN1B	1.7098
ECHDC3	0.9946
TMEM106C	1.22525
CSNK2A2	0.3625
RPL39	0.7209
HERC3	0.2028
ZBTB47	-0.485833333333333
ZNF681	-0.7945
PAGE2	-1.88225
CLIC5	5.07378571428571
RABAC1	0.6525
ZFHX2	-1.48025
YPEL1	-0.610666666666667
KIAA0776	0.8735
NR1D2	0.372
DNAJC4	0.223625
NPNT	3.0598
ZNF677	-0.0875
ZNF536	-0.077
MEF2B	0.475166666666667
PTPN4	0.05925
CTCFL	-4.3845
STX5	0.0486666666666667
CD72	2.286
VEGFA	-0.165526315789474
XRCC1	-1.1093
MAS1L	0.630166666666667
ELL	0.1023
SETBP1	-0.94425
CDH11	1.11833333333333
NDC80	-1.80446153846154
DMBX1	-3.69025
NRSN1	0.3565
BAT2D1	-0.973875
CDS2	1.175
C1orf212	-0.171333333333333
SENP3	-1.10575
IL1F9	0.864
EEF2K	0.19375
COG8	-0.88
CEP72	-1.10875
OR1L8	-0.628
MUS81	-0.376916666666667
PHYH	1.2245
GGT6	2.3265
C22orf23	-1.54308333333333
C13orf33	1.4275
MAPK8IP2	-0.8255
NELL2	-1.09525
POU3F2	-3.31383333333333
ALPK1	1.796
MRPS18C	-0.05925
RPLP2	0.4635
FGF22	1.06
SPNS1	-0.3125
ZFP1	-0.4365
IL1RAPL1	-1.00366666666667
PCSK9	-1.425
NKX2-1	0.321
C6orf189	0.7755
SP4	-1.422
SLC11A1	0.8924
C21orf25	0.0903333333333333
ICAM2	0.107625
SH3GL1	0.286833333333333
GSK3B	0.681666666666667
RALB	1.560375
PDXP	-1.317
GNGT1	-0.619125
KIR2DL1	1.172
TNFAIP3	0.69575
C6orf32	0.4348
CBLN2	-0.76925
PANK3	0.561
TAAR9	0.00750000000000001
WDR82	-0.383214285714286
APOM	-2.238
TRIP10	0.08475
SPATA16	0.314333333333333
C1orf135	-1.353
USP51	-2.464
TESK1	0.2015
C11orf64	0.075875
ZNF611	-0.2915
PDE6G	0.3205
HLA-DQA1	3.53425
GCLC	0.591125
SEC61A1	0.132928571428571
TWSG1	-0.311916666666667
ZMYND10	-1.34125
CTDP1	-0.503375
ADAMTS6	-0.254
SLIT1	-1.8725
KRT86	-0.8535
KIAA0574	1.21575
GTPBP2	-0.7205
PQLC3	1.189
PRRX2	-2.0105
C15orf44	0.266333333333333
MKKS	0.63925
C11orf10	0.10575
GPR110	1.456625
CD109	-2.62258333333333
ADCY1	-0.461166666666667
RHBG	-3.542
TP53I3	1.67675
SLC22A3	1.81177777777778
UCP2	-1.21175
FOXG1	-1.97
OR2AG1	0.321
TRIM24	-0.90225
PROC	-1.446625
TAAR6	0.51375
AMTN	-1.761
C10orf47	0.0235
DEPDC1	-1.00575
FLJ45557	0.2545
ZDHHC17	-0.675875
KIAA1429	0.0535
KCNH1	0.326666666666667
VNN3	0.906875
PSMAL	1.301
PPARD	0.347625
HFM1	-0.3255
YBX1	-0.369166666666667
ZNF695	-1.03875
SCTR	2.58866666666667
DCDC1	0.4765
VPS26B	-0.1048
MTF2	-1.42483333333333
ATP6V1F	0.21175
CCDC94	-1.04825
PERF15	0.0045
CCL11	5.5695
LMO7	1.797625
DCST1	0.7715
