Hybridization REF	TCGA-AA-3952-01A-01R-1022-07
ATP5F1	0.059
STOX1	0.17875
GFOD2	0.23125
SLC25A3	0.317625
ZNF646	0.6231
ZAR1	-0.37
OSTbeta	4.64475
GALNT3	4.71675
IFT122	-0.737166666666667
LDB3	0.277111111111111
GARNL1	0.642071428571429
HOMEZ	0.908166666666667
LRRC6	1.15775
ANGPTL5	-2.195
UBAC1	1.033
DLEU7	-0.44
RPL19	0.25525
TOP1MT	-0.746666666666667
LOC643641	0.20475
MBD3L2	0.593
NTSR1	0.299333333333333
WISP2	-3.21775
GPSM2	0.67725
RDH10	0.7817
PRKCG	0.176
HIST1H4J	1.067
MON1B	0.9935
MLF1IP	0.2445
ZNF446	-0.17925
COL4A5	-1.2303
SLC26A1	0.557071428571429
RGN	-2.3045
CCNB1	-1.30075
C9orf165	-0.17025
CCDC28B	-1.70575
CCDC97	-0.3585
FGR	1.598625
MSRB3	0.176
EPN2	-0.2005
COX15	-0.382833333333333
KCNK6	-0.866
XK	1.69125
GDA	-1.56214285714286
HEPH	1.546125
THRAP3	0.3115
MET	0.824928571428571
PHYHIP	-0.5105
LYAR	-0.985333333333333
ING3	0.23375
AK7	-1.6955
CCT8L2	-0.2186
COPS7A	-1.54966666666667
WSCD1	-0.67775
RNF185	-0.5115
TNS3	-0.44675
KNDC1	-0.6958
RWDD4A	0.7865
MED13L	-0.1264
ZFYVE1	-0.400875
C7orf44	-0.0858333333333333
MRPL1	1.425
STGC3	-1.39233333333333
TEAD1	-1.61316666666667
RPL7A	0.911692307692308
ARL6IP1	0.164
C1orf178	3.1105
CTAGE5	0.631333333333333
TMEM184A	1.09133333333333
SLC25A14	0.04275
CACNG5	0.172
ATXN10	-0.3595
ECH1	0.5207
CCL22	0.3635
CYP2F1	-2.13916666666667
GADL1	0.451
TMEM19	-0.2189
RUNX3	-0.86025
EFNB1	2.17333333333333
LIPN	0.5895
ACSM3	-2.2035
SIGLEC8	0.631166666666667
ASCC3L1	-0.8435
NOL8	-0.5375
RELT	-1.07583333333333
Magmas	1.4315
PPP1R15B	1.6656
C11orf2	-0.3945
VKORC1	-0.97
MGC26647	0.284333333333333
TRPM6	2.28718181818182
UGT2B7	-2.37483333333333
FEV	0.70175
FOXK2	-0.041
PDCD5	-0.0618333333333333
SLC8A1	1.86533333333333
DGUOK	0.788166666666667
CLDN16	0.3885
GAGE1	-0.7475
RBM17	0.9625
C1QTNF3	0.038875
VGLL3	-0.170166666666667
UNQ5830	-0.7475
CD1A	-3.0295
SCGB1C1	0.03
SUPT4H1	0.329875
TRAF5	1.207
ASAHL	1.80825
FAM73A	-0.406833333333333
OR6B1	0.683
WHSC1	-1.70745
GFPT2	-1.06125
LOC339809	1.18325
STARD5	1.63158333333333
SIP1	-0.0805
DNAJC15	1.85425
STAU2	-0.136
FAM98A	0.351375
RAD23B	-0.1084375
LRRC33	-1.43875
CHRAC1	-0.43825
C21orf89	0.3325
C19orf43	-0.0731666666666667
KLK8	3.94083333333333
CCNE1	-0.977
PKDREJ	0.594166666666667
SSU72	0.838
C17orf73	-0.134
GPR78	2.1315
WHSC1L1	0.4526
GSTA2	-0.06725
SMUG1	0.5755
UFM1	1.7186
AP3M2	0.08875
USP14	-0.171875
FBXL14	-0.252333333333333
DSTN	-0.0285
SFRS14	-1.0455
FBXO31	-0.557333333333333
C12orf40	0.0335
FRS2	0.3735
NR2E3	-2.1055
TUBB2C	-0.3875
GMPR	0.084
C9orf139	-0.103
ING5	-0.832571428571429
LOC730092	-0.1765
ORM1	-4.48225
RP11-11C5.2	0.0895
HSPD1	-0.2993
PIWIL3	0.35325
C5orf13	-0.6365
OR5R1	1.329
LCOR	-0.03125
PLEKHA9	-0.283
CCDC43	0.09375
ZNF232	-0.882
SLC6A7	-0.175
ADH5	-0.692083333333333
SHBG	-0.5775
CROCCL2	-1.1475
PANX3	-0.518
CDIPT	-0.145
SLC16A5	2.6175
TUBB	-1.579625
TOR3A	-0.1115
PREP	0.161
ENTPD8	0.674857142857143
CHMP1B	0.817
SYT12	-1.59633333333333
MYH6	-1.7355
MAP3K13	1.18833333333333
KLHL30	0.106666666666667
LCMT1	3.044875
EIF1AX	0.249
FOXD4L1	0.777
SLC24A5	0.0735
RNF166	-0.779
TJAP1	-0.85325
TMEM156	-1.3428
ZNF239	-0.21275
SNX19	0.178
GKN1	-0.276
FCN1	1.436
C1QL1	-1.717
ATP11C	-0.12475
ZNF35	1.7235
CARD8	-0.39775
LIMD1	-0.343166666666667
KIAA0286	-1.00675
XRN2	-0.9345
CD6	-0.641666666666667
TOX3	1.80725
ZSCAN4	-1.197
RSRC1	-0.261625
COG1	0.79375
PTRF	-0.4065
C16orf35	-1.24
FBXO24	-0.21925
CHST11	-1.489
THRB	-1.4463
MYBPC1	1.691
RNF39	0.157
PSMD11	-0.41575
ALAD	0.287666666666667
EN1	-0.28825
SLC9A9	-0.0095
GSTM4	-0.0346
CDC42BPA	-0.575421052631579
RCSD1	-1.92725
LUC7L2	-0.2082
SPTBN1	0.0233
LOC146167	0.109
BAT5	0.7753
ZNF452	-1.81375
LSM4	0.261875
SRP72	-0.350777777777778
SGK269	-0.00149999999999999
MTX1	0.704
CENTA1	2.195
UNQ9433	5.367
ATR	-0.236833333333333
DDX49	0.299
PAQR8	2.1975
C14orf174	-1.61075
GBGT1	-0.20625
THAP1	0.1365
OR10K1	-0.026
RASIP1	-1.15066666666667
DPYD	-1.0559
DOHH	-1.6595
C18orf45	1.0435
POF1B	5.6847
ZNF552	0.888
USP32	-0.82525
MED27	0.573833333333333
C14orf149	-0.806666666666667
PRDX4	0.104166666666667
ABHD12	-0.3866
AGT	-3.71925
SLC22A14	-0.636666666666667
C1orf58	0.44125
PILRA	-0.99825
ABCF2	-0.695
C17orf85	-0.3787
TKTL1	-1.22475
FGF1	0.4519
IL6R	0.1825
VPS25	0.72825
CHRNB2	-0.55325
COL7A1	-1.0223
LRRC48	-0.5145
SPG20	-0.216
COX10	0.12575
GCA	0.91425
ECEL1	-0.103333333333333
GLG1	-0.5575
SRD5A2L2	-0.06375
MUTYH	0.011875
ZNF70	-1.07725
L2HGDH	-0.30225
GPATCH2	0.57875
ZNF655	-0.089375
ZNF227	-1.03066666666667
MCOLN2	2.9185
NQO2	-1.122
KCNQ5	-0.505
NEU1	1.05366666666667
QRICH1	0.2945
ZBTB20	-0.0616666666666667
RPUSD3	-0.82275
EPGN	-0.7432
TSN	0.66575
SPRY2	1.01066666666667
LZTFL1	0.6455
GMFB	0.33725
PBEF1	0.00420000000000001
HBG2	-1.5525
TMEM8	-0.48375
PALM2-AKAP2	-0.322333333333333
NFYA	0.48725
FAM108A1	-0.563125
PBLD	2.7165
NRG4	1.1295
PIGF	-0.39275
PTGER1	0.15675
NOS2A	0.853333333333333
C21orf34	-1.31566666666667
C21orf51	0.9465
IL17C	0.911
TRMT6	-0.539166666666667
ETV2	0.476166666666667
CCDC109A	1.74575
MYLK2	-1.3445
ATP10A	-0.2214
DPH4	-0.8085
C5orf5	-0.0373333333333333
KCNA4	-0.566666666666667
NMNAT2	-0.446
GLYATL2	-1.6955
LSMD1	0.3545
IL23R	-0.702
NRF1	-0.364
MUC15	-2.293
PRDM12	2.4105
PAQR4	-0.792928571428571
RBBP6	0.454375
IFI27	3.742
SKAP2	0.524166666666667
TAGAP	1.043375
TJP3	1.6585
C9orf61	-2.1225
IDS	-0.122285714285714
PARG	0.17375
LOC131149	-0.5395
DYRK4	0.877833333333333
MICALL1	-0.92825
GALR2	-1.169
GPBP1L1	0.3285
TBX21	1.58875
KCNJ6	0.174166666666667
GGN	0.51775
CASP5	0.9735
RNF182	-5.369
BRD4	0.338
DOK4	1.50675
SLC46A2	-0.097
SOX9	2.95208333333333
ZNRD1	0.690666666666667
PRR6	-0.68325
FAU	0.003875
DTNB	-0.781
CARD9	-0.48575
STS-1	-0.838166666666667
SLC4A5	0.011625
NSBP1	-1.0215
UGCGL2	-0.234
POTE15	0.6645
NOXA1	1.262
RP13-347D8.3	0.27775
SAMD10	1.76133333333333
EP400NL	-0.036
TCF21	1.23475
AMELX	0.279
JPH2	0.196
SLA	0.740375
DLST	-1.341
SEPT12	0.016
RGS20	-3.80075
LXN	1.64683333333333
ZNF419	-1.1395
UPK3B	0.260666666666667
RELL1	-0.87825
ESPNL	-0.4145
KLHL21	-0.65225
PI15	0.595
C2orf61	-1.3585
LOC407835	-0.838666666666667
RER1	0.051
ELAVL2	0.0585
MGC26718	-1.4055
KLF2	1.86
TNFAIP8L3	0.0601666666666667
TFE3	-0.588
C11orf17	-0.631
15E1.2	0.3285
SNRPC	0
DLGAP1	-1.23675
PGLYRP1	0.0127142857142857
OVCH2	0.6225
IRF7	0.586
SET	-0.4358
NAB2	-1.072
LRP5L	-0.784
FAM120A	0.9885
ASCL2	3.557
SHH	0.482
ATP5H	1.015
THPO	-0.789666666666667
TYRP1	-2.22166666666667
HIST1H3E	-0.721333333333333
EIF2S1	-0.247388888888889
TNFRSF17	-1.46816666666667
TARSL2	0.11875
NKX2-8	1.056625
C1orf115	-1.52175
LOC56964	0.37
KIAA0841	-0.58425
ISCU	0.556
TTMA	-0.255
ZNF414	-1.1045
LOC441150	1.562
RAB15	0.08825
HBP1	0.94
TNNT2	-1.063
CECR5	-0.82625
PHGDH	-1.078
JRK	-0.00650000000000002
XPO4	0.387375
FAM131C	0.726
ARHGAP25	0.087
CA9	-2.93144444444444
GPR62	0.197833333333333
TLX1	0.4665
GPS1	-0.5195
OR2M2	0.116
BDP1	-0.802571428571428
FAM70B	0.73375
RPS29	1.62458333333333
MKLN1	0.1225
TSPAN19	-2.12433333333333
SLC29A3	0.721
LGALS4	5.91616666666667
USH2A	0.144
NF1	-0.104166666666667
APOBEC3A	1.75083333333333
IMPAD1	0.254833333333333
OLR1	1.66616666666667
NRAP	0.4455
HCFC1R1	-0.218833333333333
TAOK2	-0.0186666666666667
MCM10	-0.365166666666667
MAP4K3	0.253416666666667
CBS	-1.963125
CLK3	-0.3496
PCDHGA5	-0.0765
ELF4	0.416125
FAM71A	-0.0336666666666667
C11orf49	-0.2735
CLIP2	0.15575
BTBD9	-0.3636
ZNF524	1.4585
KDELR1	0.279
ZNF509	-0.96
NCSTN	1.069
ZNF533	-0.956615384615385
PARP4	1.579875
GALNT9	0.102666666666667
NPY	-1.93725
BEGAIN	0.398
TMEM77	0.582666666666667
FOXRED1	-1.68133333333333
SLC16A2	-0.891166666666667
SLC35B1	-0.10675
GK5	0.383083333333333
SDCCAG10	-1.83975
C4orf20	-0.273
SLC9A2	2.06
ADD1	-0.526928571428572
TAL2	-1.8125
ACLY	-0.31525
DNAJC1	0.4655
SOST	-1.9465
USP43	1.488
CYP4F12	0.89875
FKBP5	0.93375
CHCHD5	1.5797
NUDT22	0.62825
CCDC85B	-1.023
OR51G2	0.8745
STRN3	0.468214285714286
TMOD2	-0.1205
FLI1	-1.0325
MAB21L2	3.44
DGKQ	0.5725
VPRBP	0.148833333333333
SCNN1B	0.7634
ECHDC3	-2.1801
TMEM106C	0.718
CSNK2A2	0.216
RPL39	1.0097
HERC3	0.1699
ZBTB47	0.308
ZNF681	-1.41225
PAGE2	-2.29975
CLIC5	4.42971428571429
RABAC1	1.22875
ZFHX2	-0.382
YPEL1	-0.507166666666667
KIAA0776	0.23575
NR1D2	-0.30075
DNAJC4	0.0915
NPNT	2.5365
ZNF677	-0.267
ZNF536	-0.61675
MEF2B	0.14825
PTPN4	0.03125
CTCFL	-3.266
STX5	0.219833333333333
CD72	0.90075
VEGFA	-0.0242105263157895
XRCC1	-1.6012
MAS1L	0.417666666666667
ELL	0.0918
SETBP1	-0.7025
CDH11	2.766
NDC80	-0.48125
DMBX1	-0.61375
NRSN1	0.1925
BAT2D1	-1.05075
CDS2	-0.687166666666667
C1orf212	0.6015
SENP3	-0.858125
IL1F9	2.352
EEF2K	-1.762875
COG8	-1.221
CEP72	-0.8625
OR1L8	-0.3445
MUS81	-0.5295
PHYH	2.198625
GGT6	2.15183333333333
C22orf23	-0.997636363636364
C13orf33	1.0585
MAPK8IP2	0.2055
NELL2	-2.141
POU3F2	-3.089
ALPK1	0.743625
MRPS18C	0.40825
RPLP2	0.118375
FGF22	0.3435
SPNS1	0.08
ZFP1	-0.25625
IL1RAPL1	-1.19275
PCSK9	-0.794666666666667
NKX2-1	0.513111111111111
C6orf189	2.46
SP4	-1.825
SLC11A1	2.1047
C21orf25	-0.130333333333333
ICAM2	1.692375
SH3GL1	0.330166666666667
GSK3B	0.6745
RALB	0.9885
PDXP	-1.34766666666667
GNGT1	-2.90771428571429
KIR2DL1	0.3415
TNFAIP3	0.16225
C6orf32	-0.4978
CBLN2	-1.892
PANK3	0.821875
TAAR9	0.2465
WDR82	-0.586857142857143
APOM	-3.258875
TRIP10	-0.2575
SPATA16	0.344333333333333
C1orf135	-1.1395
USP51	-0.486
TESK1	0.44625
C11orf64	0.0537142857142857
ZNF611	-0.7945
PDE6G	-0.588833333333333
HLA-DQA1	3.65616666666667
GCLC	1.032375
SEC61A1	0.402642857142857
TWSG1	0.891
ZMYND10	-1.11675
CTDP1	-0.77875
ADAMTS6	0.0973333333333333
SLIT1	-1.33425
KRT86	-0.804
KIAA0574	3.253
GTPBP2	-0.612
PQLC3	1.57025
PRRX2	-0.673
C15orf44	0.809833333333333
MKKS	0.034375
C11orf10	0.062
GPR110	-0.000428571428571427
CD109	-1.95125
ADCY1	-0.450833333333333
RHBG	-3.112
TP53I3	1.045875
SLC22A3	0.2066
UCP2	-1.32
FOXG1	1.8045
OR2AG1	0.6995
TRIM24	-0.30125
PROC	-2.579625
TAAR6	0.55
AMTN	-0.859
C10orf47	1.36966666666667
DEPDC1	-1.09125
FLJ45557	0.294
ZDHHC17	-1.0049375
KIAA1429	-0.0911666666666667
KCNH1	0.488666666666667
VNN3	1.003
PSMAL	1.1045
PPARD	0.16675
HFM1	-1.49525
YBX1	-0.621
ZNF695	-0.026
SCTR	0.262333333333333
DCDC1	-0.185
VPS26B	-0.8666
MTF2	-1.36116666666667
ATP6V1F	0.8465
CCDC94	-1.34325
PERF15	-0.479
CCL11	3.9345
LMO7	0.511625
DCST1	-0.383
ADRBK1	0.22575
CDRT4	-0.72825
ZNF84	-1.2905
HOXD8	1.6295
STARD8	-0.633833333333333
FOXP2	-0.5345
CCDC103	2.5985
POLR3A	1.4461
GSC	-0.785833333333333
ZNF114	-2.16466666666667
HTR7P	-0.569
LALBA	
RMND5A	0.3255
PSCD2	-1.14025
ZNF409	1.1445
KRTAP1-3	1.5208
MAF1	-1.22175
LOC201725	-0.5155
NRN1	-3.071125
SPAG5	-0.632833333333333
DNAH7	0.176
FLJ43860	0.8185
BRCA2	0.94875
ACADM	-1.070125
CXXC6	-3.88575
RAGE	-2.389125
CHMP2A	-0.1205
FAM8A1	0.6463
GPR21	0.063
SLC12A3	-2.51433333333333
FVT1	0.301714285714286
ZDHHC7	-0.25175
FLJ44048	0.62
SLC44A3	3.897
SDSL	1.87033333333333
MMP8	-0.83175
PLA2G12B	-2.40333333333333
ACY1	1.57975
MT1E	-0.1835
OR4K15	0.384
TECTB	-0.4725
GPR20	0.914
IRAK2	-0.5315
RFPL3	-0.201875
MYO9A	-0.25
NARG1L	-0.254916666666667
BLMH	-1.049125
CCDC3	2.66816666666667
C9orf21	0.313166666666667
KIAA0513	0.129333333333333
MIER2	-0.34525
PNMA2	-1.8046
SH3BP2	0.476
ANXA10	-2.15066666666667
RTN2	1.02583333333333
TFB1M	-0.961
PRPH2	1.153
C14orf133	-0.61875
GOLGB1	0.012
IRX4	-1.402
NFKBIL1	-0.6935
C10orf62	-0.25025
APBB3	-0.893
RPS10	1.2709
LOC728378	-1.2565
TLE3	-0.1205
PSMB7	0.162
MESDC1	0.8115
SLC6A1	0.7915
OCLN	1.39275
PTTG3	0.0238333333333333
NAGLU	0.48
SERTAD4	-0.277875
SPRY1	1.58175
FLJ10781	-1.2525
MYSM1	0.8125
TRIM4	0.665142857142857
SH3YL1	1.7475
TREM2	3.60933333333333
SERPINI1	-0.59925
HDHD3	1.721
TMEM38A	2.488125
EID2B	-1.10075
TDRD3	-0.265166666666667
SEDLP	0.4275
THSD7A	0.860333333333333
NDST3	-1.61125
KLHL15	-0.98275
DHRS12	1.831
FBXO9	-0.263714285714286
TNPO1	-0.834
MRPL13	0.242833333333333
SNX5	-1.25333333333333
METTL6	-0.7675
SOD1	0.1325
CHML	-0.594833333333333
PACS1	-0.932375
SIRT5	0.8097
CAPN2	0.222333333333333
FXYD5	-0.509833333333333
TWISTNB	0.16625
LRFN1	0.979833333333333
UBE1L	1.1585
UBE1C	0.1935
OR51B2	0.28125
OR4D11	1.55
C15orf2	-0.2695
NR4A1	1.45266666666667
LOC339047	-1.26125
TRIM17	-0.829714285714286
ATP5G3	1.13035714285714
RPL15	-0.4325
ADAMTS8	-0.92775
HOXC4	-0.547
C14orf37	1.1955
CEACAM5	4.510125
MYT1L	-0.365
RASA2	0.277
OSBPL7	-0.338
STAG1	-0.4505
GIMAP4	3.8915
FUT3	4.38816666666667
PIF1	-1.249625
LPIN2	0.4238
SH3PX3	0.8575
PDP2	0.712
PAPD1	1.26575
ERP27	2.03925
APOOL	0.3525
DIABLO	0.235
TRHR	0.190142857142857
ARMC9	-0.88825
RNF152	0.813
SLITRK3	0.391833333333333
ZNF211	-0.9271
PFDN1	1.2065
RGS11	0.25375
HS6ST1	-0.881111111111111
AKR1D1	-1.7325
TNP2	0.464333333333333
STK31	0.9355
EML4	-0.572666666666667
SGTA	-1.1365
HIST1H2BI	0.782166666666667
PSMD6	-1.55716666666667
KIAA1257	3.39175
C18orf55	0.1015
FLJ20273	2.3315
RPL28	-0.959
EPYC	1.54375
NOX3	0.0175
ELAC1	0.597333333333333
METT11D1	-0.28875
BIN2	-0.476833333333333
NACA2	-0.97125
CCDC17	0.8085
HM13	-0.8136
UBOX5	-1.062375
UBE2O	-0.387875
UBL5	0.6015
APOLD1	1.682375
C9orf31	0.042
TNFSF8	-0.0915
ARHGAP29	-0.485875
PROKR2	-0.0895
PDE5A	-0.5076
C6orf12	0.2115
TOM1L1	1.407
WHDC1	0.32475
FOXI1	-0.294666666666667
RAB4A	0.4042
TMEM39B	-0.0255
ATPBD1C	-0.07275
FARSA	-1.09516666666667
PLEKHG5	1.2375
CMAS	-0.289
OR7E24	0.3525
SLC30A1	-0.12875
CDC42EP5	1.732
PLAC1	-0.814
KLHL18	0.156916666666667
LBA1	-0.1499
TAZ	-1.04825
CRIP2	-0.744375
BTBD11	-1.71733333333333
C16orf72	-0.96425
DIO2	1.2106
LRRCC1	0.273833333333333
CCDC136	-1.977
PRX	-0.982714285714286
RBM5	-0.7462
TMEM85	0.820125
TUBGCP4	-0.842166666666667
APLN	0.636375
CDK7	-1.18216666666667
SSR2	0.56625
CRELD1	1.15175
C19orf46	1.688
GAL3ST4	-0.284333333333333
KBTBD10	-1.741
IL28A	0.24575
WDR27	-0.6605
MCM2	-1.43766666666667
SOX14	-0.2515
FLJ39743	0.194
KIAA0922	-0.373875
HIPK4	-0.2845
FLJ25758	0.1965
C16orf57	0.494583333333333
PDZD2	0.12575
MCC	-0.753
HHLA3	-0.4331
ID2	-0.03075
C20orf23	1.03466666666667
ZNF688	1.2395
APOC2	-1.351
LOC440093	-0.874
FAM50B	-1.02
PWP1	-0.5165
DNAH10	1.03825
HIST1H2BA	0.47775
GPR56	1.75433333333333
METAP2	-0.7885
PAN3	0.226166666666667
STXBP4	-1.209875
PDHX	-0.459
MTA1	-0.847166666666667
ZBED4	-0.27525
ZNF720	0.59525
CDK2	-1.591625
RHOJ	0.20425
CDC37	-1.007
ZER1	0.3145
GRK4	-1.02133333333333
PRPH	1.63375
POLR2A	-0.329375
OGFOD1	-0.224
NOL5A	-2.0525
PHEX	-1.374
FLJ16478	-0.248333333333333
C20orf117	-0.963
CAMTA2	-0.54525
C11orf74	-1.19483333333333
DDX17	0.0345
C5orf27	0.150857142857143
PLEKHA2	-1.1281
PDE4DIP	-0.7821
SCN7A	0.2055
ZNF559	-1.159
CXCL10	3.557
ZMYM4	0.0981666666666666
STK32B	-1.41953333333333
KIAA0888	-1.4187
TACR3	0.823
CKAP2L	-0.42325
KIF1A	-0.421
RSPRY1	0.703
VCAN	0.07175
CYP27C1	-0.1035
SYDE1	-0.868833333333333
MED12L	-0.689333333333333
ZDHHC21	1.5125
NHS	-1.518
TM9SF3	0.759333333333333
DDHD1	-0.44525
MAFG	0.0443333333333333
BICD2	-1.575
C14orf119	1.038
C14orf43	-0.162846153846154
CDH7	-1.37625
ALKBH5	-0.343071428571429
JUP	1.451
TMEM41A	0.854166666666667
MAMDC4	-0.2075
CBX3	-0.285625
LRRC18	-0.0246666666666667
RBMXL2	0.26225
PLA2G4D	1.09283333333333
FGF13	-1.63725
KIF3A	-0.824833333333333
PDIA6	-1.196
DCXR	1.29475
CASKIN2	0.285666666666667
EHD1	0.352166666666667
MARCKSL1	0.746666666666667
ZNF496	-1.02283333333333
SCAF1	-0.740333333333333
KCTD8	-0.65375
TRAF3IP3	-0.703642857142857
LSR	0.8165
CXorf1	-0.276
C14orf112	0.0991666666666667
EIF2B1	-0.37825
OMP	0.421
GSTZ1	-0.93525
LOC92017	-0.63125
ISLR2	0.671
C12orf36	4.4465
GATA2	-1.1555
GABRA5	-2.898
CELSR2	-1.97114285714286
STAM2	0.7251
TNAP	0.339
PTPMT1	-0.658833333333333
GRP	6.945
SV2A	-1.626
MAGEA12	-4.152
CACNG1	-0.388
C18orf19	1.10375
GSG1	-0.216666666666667
PTPRJ	-0.754857142857143
FRMPD1	0.694
ZNF668	-0.51375
PLEKHJ1	-0.151625
ADAT1	-0.1477
TMEM50A	-0.4989
UCN3	-0.098
HOOK1	1.80075
IL17B	0.2075
MLKL	1.07266666666667
TTC14	-0.7405
KLHL5	-1.058625
CRYL1	1.884
FOXH1	1.0105
NFYB	-0.18125
PPM1G	-0.71875
GOLGA2LY1	-1.46925
NMT1	-0.24
HADHA	-0.0155
CHSY-2	2.256
PLEKHF1	0.0426428571428571
SAGE1	-1.7645
MUSTN1	0.51725
SUHW4	0.44275
TFEB	2.20383333333333
ZFYVE27	-0.277
ATG12	0.00850000000000001
BMI1	-0.1275
ZIM3	0.1095
MYH4	0.2885
MASP1	-0.622833333333333
KIAA0984	-1.028
RPAP2	-0.2505
ASB5	0.0745
BOLA3	0.450833333333333
MIA3	0.139833333333333
KRT35	0.877
KIR3DL3	-0.8095
MRPL51	-0.87
SEMA3F	-0.226833333333333
NDUFB2	1.53466666666667
LOC253012	3.29825
FAM46C	-0.9901
G6PC	-1.985875
CSAG3A	-4.09116666666667
PREX1	-0.8945
SLC25A45	-0.430875
MAPKBP1	-0.3025
CPE	-1.6475
GNB1	-0.591375
CXCR6	-0.135
TRIM46	-0.451
C16orf3	-0.0146666666666667
HPSE	2.21042857142857
TIGD3	-0.578
SPG3A	2.98725
LCAT	-1.17916666666667
ST6GAL1	1.41461111111111
POMC	0.88775
FLJ36031	-0.0073333333333333
NSMAF	-0.5195
SKIL	1.414
ADSS	0.185333333333333
HMGCS1	-1.9704
POLR3F	-0.281833333333333
RAB10	0.407625
ZNF277P	-0.17975
ZBTB7B	0.6225
DHRS1	0.3195
ABCC13	2.4645
CNOT3	-0.90075
NFKBIA	0.492
GAK	-0.518666666666667
SFT2D2	0.984833333333333
HOXA6	0.141
CRTC1	-0.016625
LY6D	-0.0913333333333333
C20orf72	-1.29366666666667
CPT1A	0.0915
LMO1	0.351
EIF3I	0.4345
PRB4	0.02375
MCM3APAS	-1.025
C20orf132	1.1671
FOXF2	-0.884
S100A12	3.49675
MLH1	-0.751833333333333
ACTN1	-0.1855
MRPL36	0.639333333333333
C20orf106	-1.05
FBXO6	1.41866666666667
MKS1	-0.822333333333333
CX3CR1	-4.157125
PDE1B	2.1925
PLP1	-3.448
KISS1	1.50683333333333
C14orf2	0.851666666666667
TBC1D3P2	-0.78075
COMMD6	1.2116
ANKRD7	-1.7015
PTCHD1	0.15275
NARS2	-0.7405
DOCK7	-0.119625
FAM127B	0.331125
LOC390243	0.340166666666667
N6AMT2	1.09375
ZNF391	0.202
DNAJB14	0.127833333333333
WRB	0.28025
BPI	0.463636363636364
TTC4	-1.245
FAM10A5	-0.55125
GOT1L1	0.2373
MAGED1	-0.141375
RESP18	0.47175
WFDC6	0.175333333333333
MT2A	-1.528
C11orf56	0.29325
KIAA1432	0.1295
ROR1	-1.88
HSD17B14	-0.345166666666667
ZFAND2B	0.333875
SAMD4B	-0.70725
HEXA	-0.032875
HNRNPU	-0.416909090909091
USP39	0.048
NRD1	-1.18375
R3HDML	0.58725
FLT4	0.00383333333333335
OMG	-0.109
OR52N4	0.17
LOC399818	-1.28975
ELA2	-1.95425
VENTXP1	0.1615
RFC5	-0.5335
OR52L1	0.0985
PAX5	0.306
FBXO2	-0.62275
GMEB1	-1.066
AKT3	-0.948166666666667
CRB1	-0.9028
CTTN	-0.860333333333333
UTP15	-0.192833333333333
HSBP1	1.05091666666667
PHF11	1.54375
NDEL1	-0.173833333333333
USP8	0.59025
BAIAP2	0.2444375
SI	5.3455
ARSJ	-0.2775
BAAT	-1.5875
KCNS3	2.46033333333333
LOC126147	-0.0998333333333333
TMEM37	1.59325
C1orf162	3.30933333333333
MBD1	-0.9885
ITGAL	-1.4035
WDR73	-0.0831666666666667
GKN2	0.336666666666667
ARFGAP1	-1.3195
SLC5A8	1.90266666666667
ZBTB40	-0.8791
CYP4B1	-0.826
LYPLAL1	0.19975
CHST3	-1.56025
MAP3K9	0.1095
BTAF1	-1.379
TFAP2E	0.1185
RBM35B	1.04825
LOC441251	-0.152166666666667
ANKRD25	-1.07238888888889
UQCRC2	-0.3025
MAEA	-0.183666666666667
HYAL1	1.5933
RNPEPL1	0.0701666666666667
CPSF2	-1.23985714285714
PSD3	-1.3906
ABCA13	-0.207625
AGR2	2.540875
GBX1	-1.079
HDLBP	0.868
ACY3	0.31975
HECW1	0.22475
ZNF519	-0.42025
HOPX	3.644125
ZNF304	-0.17725
OR12D3	0.2415
FKSG43	-0.176
METTL1	1.152
MFSD3	-0.1618
PSPH	-0.3565
CLCA3	0.245
DARS2	0.171833333333333
CDC25A	-0.509833333333333
BAIAP2L1	1.2
B3GNT5	2.772875
USP29	0.7995
ARHGEF10L	1.1759
ATOX1	0.2005
ADAM30	0.53475
DNASE1	-0.719
STT3A	-0.0868333333333334
RAB6IP1	-1.5545
PTN	-0.6158
C1orf106	1.60684615384615
HECA	0.44875
RNF122	-0.49575
SLC22A18AS	1.67316666666667
GNG8	-0.0868333333333334
ELP4	-0.5175
FAM65A	0.227166666666667
RPL10A	0.429
IRS4	-0.2985
MACF1	-0.1847
SEC24D	0.13975
LOC374395	-0.38525
TGFB2	-1.4015
MDFIC	0.348
CHRNE	0.7075
PCMTD2	-0.364666666666667
ATP6V0D1	1.17983333333333
MTA2	-0.2875
LZTR1	-1.57716666666667
RAP1A	-0.585
AXIN1	-1.28675
POLR1C	-0.33525
TRIO	-0.16775
PLXNA4A	-0.636833333333333
C5orf33	-0.2535
DEPDC1B	-1.554875
ZNF473	-1.21483333333333
MTM1	0.979
GPR107	0.9745
CSNK1A1L	0.123666666666667
FLJ14154	-1.765
NLRC4	2.90925
ENPP4	3.71466666666667
PADI3	-1.0025
RNF170	1.014375
CG018	-0.984166666666667
C16orf7	-0.2745
KCNE1	0.08125
NRM	-0.497166666666667
SLC37A3	0.901357142857143
TPD52L2	-1.06766666666667
UNC5B	0.622
C12orf12	0.6006
SDHB	-0.19325
CLRN1	0.180714285714286
NUDT10	-2.24033333333333
UGT3A1	0.158166666666667
FBXW8	-0.356625
RHOF	0.6725
PTPLAD1	0.538125
MYO3B	-0.638
