Hybridization REF	TCGA-AA-3526-01A-02R-0821-07
NUDT9	0.12875
TMEM149	0.5275
STX17	0.27025
IGSF10	-4.47175
TMPRSS9	0.2045
BMPR2	-0.0376666666666666
ALLC	0.11425
KLF7	-1.12475
GCC1	0.5245
TIMM9	0.19725
CDO1	-2.085
MGC10701	0.683166666666667
IFI6	0.2515
FRMD8	-0.81225
MGAT2	0.40775
WBP5	-0.3975
CNIH2	0.17625
KIAA0907	0.1165
KCNH8	3.2765
CTSG	-1.894
GRIK1	-0.262
CUL5	0.087125
FRMD1	0.2705
OR9A4	-0.2525
SYT6	-1.247375
FOXD4L2	0.894
ANAPC2	-0.3645
OPN5	0.5765
TAF13	-0.21725
LYG2	0.04225
GGNBP1	0.1165
C11orf40	0.2075
OTX2	-0.429
REG4	5.17516666666667
EIF5	0.3109375
PALB2	0.1235
SEPSECS	0.2842
RNASE3	0.256
TRIM49	-0.248
POLR2K	1.1961
GPR42	0.138
C8B	-1.533
SASS6	-1.0585
PREB	-0.950166666666667
OR3A3	0.36
TUBA8	0.200875
IGLV2-14	-0.52625
STIL	-0.798
ANKFN1	-0.199833333333333
NME7	0.257
HOXC12	-0.655
UBE2C	-0.00187499999999999
FHOD1	-0.908
CDK2AP1	-0.433
OR6K2	0.416
DHPS	0.2025
RPL5	0.141083333333333
TRGV5	0.1385
LOC541472	0.095375
HCCS	-0.1826
DENND1B	0.4705
LHX3	-0.28
OR5D16	0.3425
CXorf57	-0.524
IRF2BP1	0.617
NDST2	-0.1445
LCE3D	0.095
BOLL	0.4845
SYT3	-0.42325
PIH1D2	-0.09975
C20orf7	-0.565166666666667
IL1R2	3.57566666666667
SLAMF9	-0.1555
PPME1	-0.11925
PIK3CA	-0.24075
TRAPPC1	-0.2395
COLEC10	-0.20275
SLC9A6	-0.259
PDDC1	-0.258916666666667
CCDC53	0.89575
GK3P	0.0365
DAZL	-0.47
BRI3	0.542
SDK1	-0.712375
CYP2C18	1.49
IFI44L	0.6195
RPL3L	0.4375
FUT9	-1.2375
KIFC2	0.357666666666667
PMP2	-0.53875
SLC4A9	-0.334
PLAG1	1.45466666666667
MYCBP2	0.0841666666666667
OR4E2	0.196
CCDC65	-0.29425
C16orf82	-0.10475
ENTPD4	0.07
BRP44L	-0.3685
PMP22CD	-0.27075
TMCO4	0.463333333333333
KCNN1	-0.267666666666667
WDR35	-0.31875
CCDC80	-1.29875
C3orf31	0.098
SLC7A9	-0.3765
TMEM190	-0.84675
DBC1	-1.61416666666667
FADS3	-2.57683333333333
PDZD8	0.780166666666667
GRM5	0.191125
AZGP1	0.2523
PEX3	-0.9755
MED1	-0.174642857142857
ATG4C	-0.686
HNRPH3	-0.60175
FAM109B	0.75325
C4orf17	-0.014
CA10	-0.0205
OPRD1	0.1785
CCL16	-0.76075
SACM1L	0.4605
CST6	2.02375
CD63	0.677125
LGI1	-1.03925
ZNF784	0.1545
CRYBB1	-0.9485
CX3CL1	-0.67375
TOP2A	-0.455375
GYPB	-0.775666666666667
GADD45GIP1	-0.506
FEN1	-1.922375
IGF1R	-1.27875
WDR72	-0.1025
PURG	-0.0398333333333333
DEFB126	-0.20425
PKD1L1	0.70125
CAV1	-2.1684
GNPDA2	0.7539
DGAT2	0.70525
NLGN1	-2.96825
STRBP	-0.30825
HPRT1	-0.158166666666667
FANCI	-2.07625
PSMA7	-0.057625
DBF4B	-0.0995
TTF1	-0.06875
RAD54L	-1.7465
ELOF1	-0.3025
PLAGL2	0.638125
ZNF256	-0.4675
HMGCL	0.817
MSI2	0.409333333333333
RPESP	3.21366666666667
C11orf60	-0.816
ABCD1	-0.9915
ACAA1	0.0803
SPARCL1	2.89364285714286
IL6ST	-0.9062
ZNF319	-0.9295
TMEM109	-1.0653
FAM90A1	-2.20083333333333
IL22RA1	2.8495
ATP4B	0.181
TEC	0.467666666666667
C7orf30	-0.4875
TXNDC2	-0.219
ABCB4	-0.37325
KIAA1191	-0.10125
C9orf38	0.0975
SFTPB	0.165
CNTNAP2	-0.265166666666667
FRK	1.0575
TBX19	-0.348
CHD4	-0.77175
C6orf26	-0.961
MOSC2	1.26025
IKBKE	0.04
HIF1A	-0.832166666666667
LOC595101	0.3255
RELA	0.0865
TMEM16B	-0.660166666666667
ABHD12B	-1.6765
TSEN34	0.08925
KIF18A	-1.12325
TXNDC9	0.3065
SPATA2L	0.4675
SEMA4G	1.0425
C21orf91	-0.32125
MATN1	0.5645
KCNIP4	-0.0911666666666667
TUSC1	1.783625
OR4C15	0.138
ARMCX6	0.304583333333333
WBSCR27	-0.499333333333333
OR52I2	-0.446
KIAA1604	0.2525
DYNC1I1	-1.2145
PPP4C	-0.436
SLC47A2	-1.55983333333333
TREH	-0.116125
CD48	1.57883333333333
ST14	2.3205
PKN1	-1.671
SPON2	0.85525
XBP1	1.364
SFRS12	0.3415
EFCAB6	-0.12875
SELT	0.1505
SLC39A2	0.083
ERF	-0.960833333333333
ARL3	-0.674125
SURF6	-0.3945
MLLT10	-0.0972857142857143
FLJ11171	0.6935
TDGF1	-1.9095
ERCC6	-0.714
EIF2AK4	-0.3125
BAZ1A	0.700666666666667
LRRN3	-0.403833333333333
TMC3	0.415
EFTUD1	-0.14125
PTPRO	0.718833333333333
CLEC12A	0.4945
ACBD4	-0.4165
ZDHHC14	-0.033
OTUD7B	0.859375
ACTB	-0.045875
MSRA	0.295125
LCE5A	1.072
IFI35	-0.06675
BSCL2	-0.9505
ANKRD12	0.685166666666667
CFHR2	-0.2835
RGAG1	-0.0295
HSFY1	-0.0365
SLC30A5	-0.578666666666667
IMPG1	0.224
GPR109A	0.108
ZNF185	-0.06175
IYD	3.60525
NPCDR1	0.17
SERPINA13	-0.6995
HMGCLL1	-0.2915
NEUROG1	0.0628333333333333
UBQLN1	0.7044375
LIN37	0.07025
SOCS2	-1.71625
DSCR4	-0.708625
XKR6	-0.59825
GPR142	0.415
KRTAP13-3	0.443
CCDC15	-0.877
MOS	0.3025
CD1E	-0.55
OFCC1	0.224166666666667
FAM83D	-1.0925
SRFBP1	-0.074
C9orf96	0.243
DHDH	-0.5505
CCDC90A	-0.1195
RABL3	0.09885
CD320	-0.926666666666666
ANGEL2	0.09675
MRPL21	-0.41825
SMG6	-0.640666666666667
INSR	1.185125
FLJ14816	0.18
GLRB	-1.64283333333333
C9orf89	0.3015
CIZ1	-1.000125
URG4	-0.900166666666667
LRDD	-1.1255
CBY1	-0.459833333333333
NFX1	0.036125
MTERFD2	0.1145
C19orf23	0.453
PGC	-0.187125
IER3IP1	-0.6458
RASAL2	1.02758333333333
C1orf89	-0.63275
SYNJ1	-0.148125
NFKBIE	0.9905
FLJ40125	0.8345
TCEB2	0.1047
NOG	-1.0925
POLR2J2	-0.145
HLA-B	1.20175
PCDHA1	-0.614
PPP2R2B	-0.569
ARHGEF17	-0.875666666666667
TCF7L2	0.942785714285714
CHD5	-0.0111666666666667
ZNF431	-0.389375
TBC1D25	-0.9715
ZNF800	0.33875
SCUBE2	-3.13963636363636
MYCBP	0.438666666666667
GPX5	-0.057
C6orf129	0.2735
QSER1	-1.87383333333333
ULK2	-0.6365
PIGO	0.348666666666667
NRCAM	-1.52835714285714
SLC35E3	-0.727625
CSRP2	-0.6305
HYPE	-0.16675
MAPK15	0.0741666666666667
MGC14327	0.011
TIMM13	0.0206666666666667
ZNF462	0.61075
GBA3	1.69925
TEX13A	0.312
MCM6	-0.669
MTRF1	-0.02275
ABCA7	-0.906
EIF4A2	-0.12125
ZC3H10	0.4213
RPGR	0.947
C20orf94	-0.14175
RP1L1	0.11775
GPR125	0.536625
USP22	-1.20907142857143
OR1L4	0.2465
MLZE	0.23075
FLJ32065	0.0265
PTCD1	-0.28375
CRTAC1	-0.0361666666666667
BXDC2	-0.52475
C18orf1	-0.586166666666667
FAM107A	0.367357142857143
EFNA3	0.30175
P18SRP	0.3245
CAMKK2	-0.106083333333333
KIAA0649	-0.0145
NES	-2.71716666666667
HS6ST3	-1.78625
PON2	1.02075
TCP11L2	0.50525
CLEC4A	2.2205
PRR12	0.141
MLXIPL	0.6183
C2orf50	0.089
ZNF28	0.51025
ENC1	1.1675
MAP2K1	-1.011
FKSG2	1.4955
KIAA0430	0.32475
PTP4A1	-0.876222222222222
GPR156	0.564
GTF3C6	-0.58925
UBR2	0.3116
LOC388272	-0.7725
MAK	1.19266666666667
ACOT4	0.004
STC2	-3.23816666666667
PIGW	-0.6915
SAE1	-1.091625
COL6A1	-0.837818181818182
OAZ1	0.3275
STMN4	0.1495
EDG3	-0.741166666666667
SGCE	-0.763166666666667
IL11	-0.9055
PRSS8	1.671875
YIPF5	-0.49825
WNT4	2.66
CSN2	0.279666666666667
TCF7	-2.576
TDO2	1.93775
SAMD9	-0.046875
S100A7A	0.3675
MMRN1	0.594666666666667
GKAP1	0.04875
AKR1C3	1.884375
RNF19A	0.944
GMDS	2.44525
YKT6	-1.160875
SPARC	-0.1647
C12orf31	-0.0265
UBE2V2	0.1515
FBXL18	-0.683833333333333
KIAA0460	0.5235
ADAM22	-0.32025
SERPINC1	-4.175
KCTD21	-0.00799999999999999
MYOHD1	-0.64825
ZNF37A	0.118
GTF3C1	-1.10583333333333
CTSZ	2.78
PRNPIP	-1.021375
DRD1IP	0.118
NR1I2	2.04783333333333
ZNF266	0.9784
SPAG4L	-0.193
COX4NB	-0.2815
SAPS1	-0.51
APOA1	-4.438875
TATDN1	0.332166666666667
C10orf82	-1.72125
KPNB1	-0.812
FOXO3	-0.2295
CRYBB2	-0.902
ZBTB5	0.0791666666666667
SLC25A38	0.48375
DCTN2	-0.155666666666667
IFT20	1.3955
CTHRC1	0.994
C1orf31	0.2435
UHRF1	-1.413375
GPC6	-0.49025
C10orf54	0.52175
MCF2L2	0.288166666666667
WNT9B	0.009375
OLA1	0.085375
FAM120B	-0.98875
TTLL10	0.507
CYorf15A	-3.88725
RELN	-1.7454
SCN2B	0.036
MFHAS1	0.2135
NKX3-2	-1.26216666666667
RASGRF2	-0.854
SSBP1	-0.285
KPNA6	-0.351857142857143
LOC389118	0.131
HS3ST4	-1.4888
SUPT7L	-0.05525
FLJ32658	-1.31775
IGFBPL1	-0.1275
KIAA1641	0.234
SHKBP1	-0.345
CSF1R	4.2685
NAGK	-0.40525
MYL2	0.626
HIST1H4C	-0.0391666666666667
TOMM7	-0.072125
ADAMTSL3	0.083
TNFSF14	-0.35975
PRRT2	-1.34425
VTA1	-0.57925
AOAH	1.838
CRISPLD2	0.550571428571428
PNN	-0.2683
TA-NFKBH	0.2025
ESPN	-0.3125
RBM43	-0.048
KIAA1267	0.5685
DDX3X	-0.125111111111111
KIAA1576	-2.88075
PLXDC1	1.9045
FLJ25801	-4.38875
HNRNPL	-0.0335
RUNDC3A	-0.110333333333333
CASP12	0.6065
SH2D5	-0.435625
RPL26L1	-0.8365
OR51A7	0.04475
HDC	1.918
C2orf16	0.333333333333333
SYTL3	0.37225
GOLGA4	0.752125
NOTCH1	-0.876333333333333
ATPAF2	-0.77975
ECD	-0.598
SSX5	-1.25916666666667
SNAP91	-0.22
OCA2	-4.23025
PNPO	0.188333333333333
DAPK1	1.36383333333333
PINX1	-0.784333333333333
SELENBP1	-0.141625
NEK3	1.9255
TMED4	-0.0328571428571428
SSTR4	-0.019
FOSL1	-1.7883
CD40LG	-0.2735
CES1	-1.63066666666667
DCI	-0.485833333333333
B3GAT3	-0.971166666666667
STK17B	0.75125
CNTN6	1.19625
CYP3A4	3.22033333333333
MBOAT2	0.964142857142857
PISD	-0.425625
USP1	-0.94375
PYDC1	0.510833333333333
CENPM	-0.96425
SAR1B	-0.18375
TTC7B	-1.651875
DP58	0.437
GPC1	-2.1645
RBL1	-1.560125
TMEM137	-0.455333333333333
TOB1	0.175916666666667
TCEAL1	-0.0951666666666667
CENPF	-1.09136363636364
C6	0.360833333333333
PRSS1	2.47525
PPIL6	0.978
C6orf124	0.256
ODZ4	-0.82
SNCB	0.2275
NDUFB9	0.973625
CNOT6L	0.737333333333333
S100A9	3.06416666666667
TRIM50	0.046
KCTD1	-1.2465
WDR63	0.237
SPEF2	0.874875
RNGTT	-0.904
CXorf22	0.6975
KCNK16	0.365
CEP250	-1.51275
ATPBD1B	-0.091
KCNJ2	3.027
MT1B	-0.394
ZNF684	-0.267
SLC4A1	0.3025
PDHA1	-0.401
ZNF492	-0.877
TKT	-1.158
BYSL	-0.51825
RNF38	0.328
AHDC1	0.5175
KLHL2	1.83425
CMTM8	2.4785
DMP1	-0.919
HERPUD2	0.121375
CRTAM	0.538166666666667
ZNF572	1.60175
TMEM16J	1.1285
HSD17B2	2.1215
UBE2G1	-0.642
AHSA2	-0.39025
PELI2	0.998
TPX2	-1.325625
ATP9B	0.4255
DAZAP1	-0.357875
HMGCS2	2.26416666666667
C17orf38	-0.24025
B9D1	-0.126125
NKX2-5	-0.4855
KIAA1276	-0.833
LILRB2	3.4145
CSTF1	-0.470833333333333
BTN2A1	-0.0676666666666667
C15orf48	6.67075
IGF2BP3	-0.5105
FAM113B	0.744
HRG	0.014875
ZNF131	-0.3135
USP47	0.513428571428571
CCDC88B	-0.2325
HCN1	0.2186
HTN1	-0.587333333333333
SYCP3	0.37725
C13orf23	0.0462
PAPOLA	0.28675
AATK	-0.2911
MSH3	-0.1595
NDUFAB1	-0.01675
ITLN2	6.39033333333333
BAK1	0.801166666666667
MRPL45	-0.1295
MTNR1B	-0.218166666666667
LOC645843	-0.2415
SPECC1L	-0.431
PGCP	-0.7105
SPN	-0.483625
GPR143	1.127
ZNF576	0.659833333333333
TMEM39A	0.9937
ATP5D	0.447
MAGEB3	-1.6745
RPS5	0.268333333333333
ANP32E	-0.479
MTMR1	-0.12025
YEATS4	0.08575
SYNGAP1	-0.09025
PCOLCE	-1.797
MNS1	-0.0125
PCYT2	-0.5375
ZNF182	0.01175
LAX1	0.342875
SPPL2B	0.5021
ELOVL5	-0.8948
PCDHAC1	0.4425
B4GALNT1	-1.00466666666667
BLOC1S2	0.16175
ZNF673	-0.6274
ARHGAP21	0.99
IRX5	-2.147
LRFN5	-0.719333333333333
FAM7A1	-0.39725
RAB19	0.2645
GINS1	-1.8805
ITM2B	0.9854
PAPSS2	3.01441666666667
OR5BF1	-0.1365
ACSL3	0.25275
KIAA1919	-0.510833333333333
GLT8D2	1.689625
UTRN	-0.625142857142857
CNN1	0.809
HISPPD2A	-0.455666666666667
SDAD1	0.742
SIGLEC9	0.229333333333333
RPL35	0.153142857142857
C22orf26	0.00850000000000001
IMPDH2	-0.690375
WDR69	0.113
SEC14L5	-0.120666666666667
CLTA	0.8375
RP11-529I10.4	-0.0525
GPR37L1	0.2175
OGDH	-0.69275
ASB13	-0.0633333333333333
ZFP14	0.25075
ZCRB1	-0.372666666666667
KPNA3	-0.13775
HSPA1L	0.53825
RHOC	-0.18975
LOC554175	0.265
PPP3CA	1.3792
SLC1A7	0.1883
ZNF529	-0.4145
RBED1	0.1095
DDB2	-1.928
FLJ11286	-0.397333333333333
SPATA1	0.162
MKNK1	0.157833333333333
DYSF	0.212
ALKBH2	-0.66825
NKD1	-1.708
C1orf174	-0.93125
PLEKHO1	-0.864333333333333
ASB10	0.03975
RING1	-0.4905
NPC2	1.175
AVPR1B	0.251
YTHDF1	-0.450833333333333
LMAN1L	0.2245
GSG2	-0.734
CEP170	-0.9924
RPS4Y2	-4.24475
MSH6	-1.666
HECTD2	-0.783333333333333
ZNF556	-3.47933333333333
PLEKHC1	-1.662
AIRE	0.190833333333333
BCL2L10	0.20325
LMOD3	-0.158166666666667
ZBTB8	-0.399
FOXA2	2.9867
SLCO2A1	1.391
C3orf46	-0.568
PRDM16	-0.9045
TMEM98	2.6285
FRMD5	-0.185
PDE6C	0.1785
C1orf216	-1.44366666666667
EP400	-0.112285714285714
PTK2	1.53525
RNF217	-0.9265
NDUFA8	0.3265
ZFAT1	0.203
LAMP3	1.08816666666667
GLTSCR2	-0.24925
NPW	-0.6205
LLGL2	0.633
PPM1K	-0.745
C20orf177	-0.6025
KIR2DL4	0.2013
NFKB2	-0.53675
C21orf122	-0.857666666666667
HESX1	-0.584
GPR114	0.700166666666667
SLC25A35	-0.3195
GNAT1	0.732
ORAI3	-0.44125
FAM76B	-0.3035
TMEM99	0.4735
TRIM29	0.6988
CDS1	3.7135
RHEB	-0.1704
C4orf27	-0.0915
RAB3A	0.02175
OTUD6B	0.85475
GPD1	0.116625
CDH15	-0.683666666666667
NPM1	-1.147
TMEM117	1.3795
PRPS2	0.179
GCK	0.1855
ADRA2A	0.424333333333333
TSPYL4	-0.456333333333333
TASP1	-0.0525
WDR19	0.388166666666667
C10orf38	0.9725
PDE4C	-0.0248333333333333
FYB	-0.241833333333333
C1orf55	-0.179166666666667
PPFIA3	-0.18475
RAD18	-0.06275
C12orf44	-0.143833333333333
CRYBA4	-0.2005
HVCN1	0.055
TAF10	0.400166666666667
C16orf48	-0.252333333333333
DEPDC5	-0.133833333333333
LTBP1	-2.2295
MAPRE1	-0.56575
FGF8	0.3095
C3orf52	2.56325
SENP7	-0.5465
LRRK2	0.13075
RUNDC2A	0.0985
KIAA0355	0.177166666666667
CPEB1	-1.7535
PPEF2	0.407
ABI2	-0.760833333333333
KIAA0317	0.06325
ATF1	-0.668333333333333
DYNC1H1	0.112375
DIP	0.157
TMEM33	0.7305
POLDIP3	-1.11
C7orf24	-0.189
GPR171	1.3975
CDC6	-1.71116666666667
PLD1	0.6787
ITFG2	0.318
NDUFC1	0.46775
AKNA	-0.41425
NBR1	1.2605
PKHD1	0.135875
HPS4	-0.2142
MAFA	0.83375
ULBP3	-0.29775
DIRC1	-0.009
IMMT	-0.869875
C22orf13	-0.01575
CEL	0.06525
MARK3	-0.42825
ADAMTS2	-0.151583333333333
ARPC3	1.142
TMEM10	0.187375
NPHS1	-0.0295
BRD8	-0.699833333333333
WDR12	-0.1375
IDI2	0.292125
HOXD13	-0.287
OR8G2	0.02925
SLAIN1	2.51325
GABRQ	0.09425
NR2C2	-0.641
NKTR	0.4099
TLE2	0.4705
KIAA0892	0.170666666666667
AURKA	-1.403
GPRC5C	0.764
TBC1D9B	-1.294125
PNPLA6	-0.489666666666667
AP3B1	-0.2615
NAG	-0.01675
C11orf68	-0.73375
AKR7A3	0.71975
AHCYL1	-0.412083333333333
COP1	1.202
RPP14	0.189916666666667
PCDHB18	0.17675
CDH24	1.07125
KRT17	-2.8984
LACTB2	3.15525
DDX24	-0.2556
PHACTR1	-2.173
SLC35E2	0.62675
LOXL1	-3.69475
IQSEC2	0.400125
RGSL1	-0.4895
PCDHGC5	0.114
MEGF10	-0.399
PRRX1	-0.699
ASTE1	0.290166666666667
C6orf159	-0.995666666666667
MYOD1	0.75625
GAA	-0.53075
ZNF747	-0.145
KLRC1	-0.230625
IL1RL2	0.5265
GDF9	-0.7
GPR119	0.0915
TRAF2	-0.642833333333333
HCK	2.50033333333333
BMP6	-2.8205
IL8RA	0.774
FLJ35848	-0.30575
EFHA1	0.69725
CDSN	-0.302666666666667
C14orf54	-0.0878333333333333
LSM3	0.30075
ZFP41	0.4055
C9orf126	-0.704666666666667
VIT	-2.168
SPCS3	0.536
DEF8	-0.9206
CHAF1A	-1.58883333333333
C1orf165	-1.46533333333333
ZFPM2	-0.491666666666667
FTH1	-0.85825
SLC35F1	-0.3885
YWHAH	0.129
C17orf66	0.129166666666667
ADRB1	-0.179166666666667
FOXL1	-0.0865
RG9MTD3	0.293666666666667
UMPS	-0.14075
MGC13008	0.3345
KIAA1161	-0.746
CCDC77	-1.21325
C12orf65	-0.00930000000000003
COG4	-1.11533333333333
RCP9	0.134583333333333
RP4-692D3.1	1.39583333333333
CDC2L5	0.324
MGC7036	0.157333333333333
DNAJC11	-1.27625
GDF2	-0.0226666666666667
TIMM17A	-0.23675
HNRNPA0	-1.5435
OR2H1	0.82625
PCBP1	-0.546875
COL23A1	-0.9515
LRRC2	0.272285714285714
NSD1	-0.518428571428571
FLJ37078	-2.123
WDR91	-1.1735
TMEM179	0.40575
DSCR10	-1.15
CNDP2	-0.259
FYN	-0.048
BEX2	-4.292
KCND3	0.09575
YPEL5	0.758
LRRC42	-0.790166666666667
C17orf45	-0.554
ZNF649	0.5606
LOC150763	0.468
COL5A2	0.697166666666667
CNGA2	-0.082
ELA2B	0.1196
RAB9B	-0.689
FAM100A	0.12075
NAIP	-0.433071428571429
MYOZ2	-0.146375
SPATA12	-0.195
XRCC4	-0.9905
CYB561	0.609
CHST10	-2.857
BAI1	-0.8945
BRSK1	-0.511
C17orf89	-0.163875
PDE6H	0.00699999999999999
FLJ20309	0.4099
MAP7	1.6805
SCN4B	-0.83975
SPAG9	-0.98725
SERTAD1	0.172666666666667
FLJ21963	-3.073
ANTXR1	-1.0429
TMPRSS13	0.303166666666667
ETV7	2.1345
DGAT1	1.78816666666667
NKIRAS1	-0.328
TAC3	-0.62525
CORO1C	-1.11258333333333
RAD54B	0.20325
HRASLS3	0.0736666666666667
C21orf42	0.06
BARD1	0.155
ZNF177	0.145833333333333
MIP	-0.0955
ZNF442	0.656
F2	-3.4137
GRIA1	0.112
GALNTL2	0.376833333333333
WNT5A	-1.4045
LENG9	0.1465
hCG_25371	-0.565
FOXR1	0.361
TRA@	0.5044
PWWP2	0.0105
C1QTNF7	0.310666666666667
SLC7A4	0.851
C4orf7	1.1355
C17orf80	-0.2285
KLK4	0.305166666666667
IL31	0.964
TMEM176A	4.21425
CTNNB1	0.6140625
BHLHB2	-0.29225
TMEM185B	0.171333333333333
ARD1B	-0.39675
C1orf93	0.9215
BRUNOL4	-0.287333333333333
LOC541469	0.659416666666667
UPK2	0.1675
GAS8	-0.779166666666667
PATE	0.4755
IMPACT	0.163875
WNK4	1.47566666666667
HNRPLL	-0.277
GAD2	0.0655
ITGA6	2.5495
BMP15	0.446666666666667
CYP2A7	0.078375
RIC8A	-1.17375
CCND1	-1.30008333333333
USP35	-0.6295
DSCR2	-0.83925
CCL4	3.37683333333333
ZCCHC10	-0.1315
NOL11	-0.1505
TRPM2	-0.487833333333333
PSMD2	-1.47709090909091
CHTF18	-1.5905
USP18	-1.759375
RRAS	1.017625
LAMC3	-0.4915
TOX	2.19816666666667
PCDH15	0.238
GABRG3	-1.3595
NUDCD2	-0.480625
SGCZ	-1.056
KCTD17	-0.5005
SPSB2	0.354
TPPP3	0.610666666666667
CILP2	-0.1665
CALB2	-0.218625
CEBPZ	-0.3695
ZNF479	-0.6575
FMOD	4.13733333333333
C21orf66	-0.291357142857143
CLN6	-0.555833333333333
ANAPC1	-0.2025
SH2D3C	-0.30225
PTPN14	-0.3075
TRIM42	0.05375
APTX	0.11525
SNRPG	0.243166666666667
BMS1	-0.52075
MAGEA3	1.001
NFATC3	-0.678583333333333
LRRC45	-0.467666666666667
ARS2	-1.05685714285714
LRIG1	-0.0988333333333333
EPSTI1	1.39266666666667
PRSS27	-0.195
ERC2	-0.946125
PRKACB	0.802785714285714
PRDM13	-2.6785
HCG27	-0.9325
KLK12	5.298
HSD17B7	0.523833333333333
ZNF354A	-0.56525
PCDH11X	-0.4835
DMGDH	-1.83425
PCBD2	-0.387
TMC6	-0.357625
RIMS1	-0.0452857142857143
SF3B2	-1.00266666666667
RCN1	-0.3795
CPB1	0.02625
BCAR3	-0.5845
FCRLB	-0.34625
PAK1IP1	-0.107
OR10H1	0.1275
KIF9	1.314
PITPNM2	-0.99125
L3MBTL4	-0.55425
TGFB1	-1.1453
ZXDC	0.38375
SLC6A16	-0.691
SRrp35	-1.6845
LRRC8E	1.32425
PPIAL4	0.271
EOMES	0.266666666666667
PAX2	-0.1405
SCARF2	-0.3895
PSEN2	0.517166666666667
PCDHB13	0.39275
C10orf28	-0.374
DHRS7B	0.394571428571429
C1orf131	1.4135
ASB1	-0.9125
ZNF223	1.15666666666667
LCMT2	-0.23
MEP1A	4.37675
TMEM53	1.3135
RSPH3	-0.1735
C10orf33	-0.994
LOC644285	-0.90425
PTPN9	-0.599833333333333
ABCA12	-3.129
CCDC37	-0.39675
RUNDC1	0.4577
YES1	0.247833333333333
FAM120AOS	-0.13475
OR5M3	0.00600000000000001
PPP1R3F	-0.340833333333333
IL13	-0.2167
MDFI	-0.6555
PRNT	0.29375
ZDBF2	-0.49
OR10C1	0.426333333333333
CLIC1	0.63
LILRA5	0.379666666666667
CSAG1	1.166
TREML2	0.317833333333333
FAM125A	-0.0395
ZNF74	-1.38225
FAM104A	-0.04625
LRRC39	-0.9595
SAMD5	2.606
HYAL2	-0.00175
HIST2H2AC	0.2225
IGFBP5	-0.502391304347826
NRTN	-0.696833333333333
KIAA0556	0.51
FAM29A	-0.776722222222222
JMJD2A	-0.44425
EPHB1	0.32525
POLD4	0.386125
ANAPC10	0.5585
LRRC36	1.34725
MEGF6	-0.652375
LPHN3	0.949666666666667
BMP10	-0.212166666666667
C21orf55	-0.1805
CREM	-0.3224375
PTGER4	2.10316666666667
METAP1	0.03125
KCNQ1	2.58016666666667
NR2F2	-0.77975
SSFA2	0.679583333333333
CTTNBP2	-0.30425
BCL2A1	1.100375
ZBTB24	-0.566
SLCO6A1	-1.05325
PRDM1	-0.0777
OR7D2	-0.191833333333333
CCDC47	-0.3177
LOC646982	0.54
SLC26A6	0.707
BIN1	0.342
SRRM1	-0.0590714285714286
PCSK1N	-0.805125
ALS2	0.6197
ECT2	0.563263157894737
CACNA2D2	0.93175
DOCK6	0.26475
C10orf119	-0.227
FATE1	-0.0905
DUSP23	2.1045
TRIP6	-0.44
NUP35	0.55175
CDH3	1.6795
KLHDC8A	0.2425
C9orf116	0.1645
EI24	0.307
CENTD1	1.60683333333333
RWDD2B	-0.626666666666667
DOCK1	0.092
NPAS2	1.07425
NR3C2	2.40166666666667
FAM63A	-0.267666666666667
INPP5F	-0.9395
FAM111A	-0.323
MYBL1	-2.503
IQGAP3	0.179833333333333
CRADD	-0.0701666666666667
DUSP12	-0.14925
PDZK1IP1	4.27875
VASH2	-0.14875
CTR9	-0.02975
VIL1	1.45925
OR8U1	0.223666666666667
CCDC107	1.109
PTTG1IP	-0.057875
OR4X2	0.226
COL9A1	1.557
PSMD9	-0.42325
ZFP62	0.25625
TIP39	-0.07775
PARP15	-0.2965
TTC19	-0.614625
C1orf114	-0.437666666666667
GFPT1	0.899
SLC27A6	-2.43075
MRPS10	-0.072
CALML5	-1.96483333333333
TRPM7	-0.60025
CGNL1	-0.904375
CECR1	0.0955
SERPINB8	0.0195
TMEM102	0.152375
PDIA2	-1.5785
NUCKS1	-0.161
HOTAIR	-1.0475
EBI3	0.19275
NXN	-2.59
ZMYND19	-0.41425
FOXJ3	0.14025
EIF5B	0.0698
EIF2B4	-1.24483333333333
LEO1	-0.8225
ZIC5	-0.875416666666667
IL20	-0.550666666666667
KIAA0415	-0.13
FLJ37357	0.62
TSPAN12	1.965875
ACTR3B	-0.1245
TFAM	-0.562833333333333
IL17RD	0.07575
PARP12	0.756
KLHDC7A	0.2625
KCTD4	-0.0603333333333333
GTF2H1	0.047
FLCN	-0.874
BIRC4	0.81675
LOC790955	0.15275
VKORC1L1	0.23275
CYP4F22	-0.0475
TAS2R5	0.7165
ZNF582	-0.8995
HS3ST3B1	-0.41325
CTNS	-0.992
STK36	0.466333333333333
MMD2	0.2365
RP5-1103G7.6	0.585
FLJ23356	-0.3525
CRH	0.0025
C1orf182	0.121166666666667
ACP5	1.78116666666667
AMFR	-0.5432
CA4	0.57625
PLCB4	0.90325
MPHOSPH10	-0.22375
UNQ473	0.967
G3BP2	0.37425
SR140	-0.0979166666666667
HOXA2	1.0885
PYGB	-1.4365
BAT1	-0.372
DKK3	-0.534666666666667
DDX31	-0.55625
TULP1	-0.16675
NHLRC2	0.14375
TNRC4	-0.0978333333333333
ZNF430	-0.40575
TNRC6A	0.324875
PLA2G1B	0.573166666666667
RCHY1	1.20916666666667
