Hybridization REF	TCGA-AA-3552-01A-01R-0821-07
COL4A3BP	0.23875
C6orf97	1.252
GRHPR	0.041875
TAS2R1	-1.151
SEMA7A	-1.396
EDF1	0.572
ODF2L	1.1843
PCID2	-0.08
GTF2H4	-0.489166666666667
ZCCHC3	-0.295
CGB2	0.1695
NEUROD1	-0.05425
C20orf75	-0.06
RP5-1054A22.3	1.06883333333333
IFNA5	-0.3185
ZNF134	-1.26433333333333
MGC119295	-0.2222
ZSWIM6	0.07525
SMEK1	-0.239166666666667
PCGF2	-0.521625
C1orf102	1.293
CYP2A13	0.521
KCNH6	-1.0409
MDM1	-0.1494
ALDH7A1	-0.134833333333333
C9orf75	1.668
VDAC3	0.29725
OR51T1	0.149
EIF3F	0.139583333333333
KCNJ10	-0.19375
LENG8	0.107
EDEM2	1.0395
CCNJL	-0.0436666666666667
DHX37	-0.918
CRYGN	-0.3985
AATF	-0.578375
ZNF630	0.795875
E2F5	0.4925
WFDC13	0.66225
FTSJ3	-1.00466666666667
C4orf33	1.08375
LHFPL4	-1.50525
C19orf56	-0.4715
SMAD4	0.364
AFM	0.843166666666667
G0S2	1.001
FCHSD2	0.4651
RRP1B	-0.7847
EEF1B2	0.0985
STAT6	1.61416666666667
ZNF195	0.122
GNL1	-0.861833333333333
ZNRF2	2.05983333333333
PER3	0.075
ASB16	-0.09125
C10orf10	0.113142857142857
ADCY8	-4.2862
C9orf58	-1.97683333333333
ARMC10	0.629166666666667
PSG1	-0.1245
DHX34	-0.532
VARS2	-0.740125
NFIC	-1.4045
ITPR2	-1.25875
AGXT2	-0.4606
OR6K3	0.449
H2AFZ	-1.0715
MLLT3	1.62375
COX4I2	1.06675
CCNT2	-0.064625
PLK4	-1.703875
NUMBL	-0.269166666666667
MED16	-1.2385
PLEKHQ1	0.0255
GOSR1	0.3175
BTG4	-0.157
RPL30	0.7775
IGSF5	-0.49
IGFL2	0.407333333333333
ELMOD2	0.744333333333333
SHC3	-0.635333333333333
HAVCR1	1.5405
DYNC2H1	-1.22185714285714
RNF5	0.329833333333333
C2orf7	0.89175
NLF1	0.736
KLHL25	-0.2735
LRP10	0.3762
KRI1	-1.175
PUS7L	0.190666666666667
MGMT	0.2735
HOXD1	0.279666666666667
CSH1	0.19
ATG16L2	-0.918
FLJ44635	0.8475
CHODL	0.239
EXOSC8	-0.69
SLC28A1	0.45375
MYO7B	1.1905
SEH1L	-0.0002
MTNR1A	-0.104
TSPAN5	0.3565
CDC45L	-3.451
AMIGO1	0.27
ATAD3A	-1.103
OSGIN2	0.0366666666666667
PDIK1L	0.28
DARC	1.52675
PIPSL	0.0455
SHMT1	-0.337
CRISP3	-0.422
POPDC2	0.154166666666667
ZRANB2	-0.558666666666667
FBXL8	0.48525
TRIP13	-0.818454545454545
EIF5AL1	-1.263
POU5F1P3	-3.97516666666667
IL6	-0.508333333333333
CXorf38	0.484333333333333
IFNA16	0.1545
FBXL2	-0.875666666666667
BRD1	-0.05475
STATH	1.21075
FBXO44	-0.7125
MCCC2	-0.23175
CDC2	-1.1535
C5orf23	-1.9785
IVD	0.00666666666666666
C10orf122	-0.035
MSL3L1	0.3959
MVP	0.1145
EPOR	-1.2696
ZMYM1	-0.347833333333333
BCL7C	0.818833333333333
PSTPIP2	0.422
LYPD1	-2.343375
OR8G5	0.609
ZP3	0.208333333333333
BCAS4	0.38525
EDG6	2.502
ISY1	0.1215
PRAMEF2	-0.66975
CUL1	-0.488
RNF213	0.3995
CCRK	0.1985
DHX9	-0.64425
C13orf29	0.61075
NCKAP1	0.943833333333333
MRPL43	0.307428571428571
XPR1	0.0545
PKN2	0.7222
PODNL1	-0.1835
ZNF333	-0.16475
DALRD3	-0.0825
OPN1SW	0.643
BTBD6	0.541
C11orf82	-0.94
OR5P3	-1.14
DUSP11	0.62625
L1CAM	-1.2695
NEK11	1.20766666666667
OR7E91P	1.85
CNTN3	2.5759
CREB3L2	0.677
ZBTB37	0.425
KIAA1324L	0.65575
NDUFB10	0.6705
NUDT2	-0.098
GTPBP8	0.49225
CACNA1D	1.047375
PRKAA2	-1.4992
PRDM8	0.7355
MGC16075	1.268
KRT14	-1.5945
PP8961	0.592375
MRPL18	0.00125
ABCG2	-1.8425
PACRG	0.62875
BBS2	0.3755
KREMEN2	-0.6865
FBXO21	0.39675
HNRPUL1	-0.0760833333333333
GRB10	-1.5385
CLSTN1	1.38675
LMAN2	-0.7424
C17orf61	0.03975
NIPSNAP3A	1.30875
INSIG2	-0.515833333333333
PCDHB7	-0.604
STXBP2	-0.080625
CMAH	0.113083333333333
SEMA5B	-0.61025
ZNF155	0.176333333333333
COQ6	-0.0126666666666667
PRPF4	-0.69925
TSPAN15	2.8471
VN1R5	0.66575
LATS2	0.66
SELK	0.42975
PGK2	-0.01725
MS4A1	1.062375
TYW3	-0.1714
KRTAP5-1	0.6175
RCCD1	-1.1455
BTN1A1	-0.37025
DDX28	0.51275
TMEM65	0.936875
LOC92345	-0.302
TTC31	-0.67875
WDR46	-0.6905
CHP2	6.23633333333333
LSP1	0.370875
ZNF542	-1.5505
EXOSC1	0.17975
ARHGAP18	1.21933333333333
LRRTM4	-0.701428571428571
MAOB	-0.746583333333333
CACNB4	-1.06575
MGC33846	0.468875
RANBP3L	-0.734666666666667
ATP5L	0.79475
ONECUT1	-2.633
NUDT9	0.20625
TMEM149	0.222
STX17	0.876
IGSF10	-5.36925
TMPRSS9	0.546
BMPR2	0.221083333333333
ALLC	0.1165
KLF7	0.467625
GCC1	0.7195
TIMM9	-0.31875
CDO1	-2.07583333333333
MGC10701	-0.304333333333333
IFI6	2.574
FRMD8	-0.145
MGAT2	0.615
WBP5	0.337333333333333
CNIH2	-0.62975
KIAA0907	-0.7518
KCNH8	0.904
CTSG	-0.615
GRIK1	0.0211666666666667
CUL5	1.0995
FRMD1	0.8125
OR9A4	null
SYT6	-1.6455
FOXD4L2	0.01975
ANAPC2	-0.986666666666667
OPN5	0.913
TAF13	-0.604
LYG2	-0.0365
GGNBP1	0.058
C11orf40	0.4785
OTX2	-0.728
REG4	5.10033333333333
EIF5	0.0445625
PALB2	-0.20975
SEPSECS	0.0907
RNASE3	0.05025
TRIM49	-0.326
POLR2K	0.3931
GPR42	0.2445
C8B	-2.4825
SASS6	-0.086
PREB	-1.11266666666667
OR3A3	0.336
TUBA8	1.12175
IGLV2-14	1.73975
STIL	-0.97575
ANKFN1	-0.485833333333333
NME7	-1.23775
HOXC12	0.0185
UBE2C	-0.136
FHOD1	-1.111125
CDK2AP1	-0.118416666666667
OR6K2	0.558333333333333
DHPS	-0.996
RPL5	0.340166666666667
TRGV5	0.451
LOC541472	0.192714285714286
HCCS	0.7073
DENND1B	0.3635
LHX3	1.763
OR5D16	0.238
CXorf57	-1.9524
IRF2BP1	0.635
NDST2	0.573666666666667
LCE3D	0.4935
BOLL	-0.189875
SYT3	-0.63575
PIH1D2	-0.2525
C20orf7	0.304
IL1R2	3.64866666666667
SLAMF9	-0.6175
PPME1	0.213375
PIK3CA	-0.02625
TRAPPC1	-0.522375
COLEC10	-0.52825
SLC9A6	0.0928333333333333
PDDC1	-0.199
CCDC53	0.66075
GK3P	-0.34375
DAZL	0.6835
BRI3	0.9635
SDK1	-0.492375
CYP2C18	1.68325
IFI44L	3.6915
RPL3L	0.591
FUT9	-1.684
KIFC2	-0.329833333333333
PMP2	-0.725125
SLC4A9	0.9295
PLAG1	-0.165833333333333
MYCBP2	-0.288666666666667
OR4E2	-0.618
CCDC65	0.6405
C16orf82	0.069625
ENTPD4	-0.928625
BRP44L	0.90225
PMP22CD	-1.0335
TMCO4	0.692666666666667
KCNN1	-0.689833333333333
WDR35	-0.337
CCDC80	-1.025
C3orf31	-0.74125
SLC7A9	-0.13275
TMEM190	-1.4615
DBC1	-1.1195
FADS3	-1.74816666666667
PDZD8	2.056
GRM5	0.398125
AZGP1	-1.3279
PEX3	0.3315
MED1	-0.0996428571428571
ATG4C	-0.829166666666667
HNRPH3	-0.767125
FAM109B	1.31
C4orf17	0.077
CA10	-0.0025
OPRD1	-0.0455
CCL16	-1.58275
SACM1L	0.06925
CST6	3.86725
CD63	0.44325
LGI1	-1.04075
ZNF784	0.43025
CRYBB1	-1.21
CX3CL1	0.76945
TOP2A	-1.635625
GYPB	-2.20233333333333
GADD45GIP1	-0.786
FEN1	-1.494875
IGF1R	-1.4789375
WDR72	-0.000166666666666685
PURG	-0.335
DEFB126	0.119333333333333
PKD1L1	0.85725
CAV1	-1.9656
GNPDA2	-0.2245
DGAT2	1.2765
NLGN1	-4.8535
STRBP	0.543375
HPRT1	-0.5455
FANCI	-2.20925
PSMA7	0.0895
DBF4B	-0.278833333333333
TTF1	-1.1475
RAD54L	-1.62975
ELOF1	-0.50025
PLAGL2	2.278875
ZNF256	-0.51975
HMGCL	0.5035
MSI2	-0.347833333333333
RPESP	-0.379166666666667
C11orf60	-0.48675
ABCD1	0.068
ACAA1	1.0707
SPARCL1	3.8655
IL6ST	-0.9732
ZNF319	0.01975
TMEM109	-0.9414
FAM90A1	0.9465
IL22RA1	2.4025
ATP4B	0.548
TEC	-0.441
C7orf30	-0.03975
TXNDC2	-0.881
ABCB4	-1.28225
KIAA1191	0.147625
C9orf38	0.0235
SFTPB	0.5125
CNTNAP2	-1.67366666666667
FRK	2.62
TBX19	-0.28475
CHD4	-1.26025
C6orf26	-1.20533333333333
MOSC2	1.90425
IKBKE	-0.1765
HIF1A	-1.76583333333333
LOC595101	0.0905
RELA	0.270166666666667
TMEM16B	-0.8465
ABHD12B	4.08
TSEN34	0.1035
KIF18A	-1.63425
TXNDC9	0.151333333333333
SPATA2L	0.2335
SEMA4G	1.8505
C21orf91	0.27425
MATN1	-0.14
KCNIP4	-0.341333333333333
TUSC1	1.722125
OR4C15	0.74725
ARMCX6	0.2
WBSCR27	1.7755
OR52I2	1.159
KIAA1604	-0.12825
DYNC1I1	0.25075
PPP4C	0.21875
SLC47A2	-2.29283333333333
TREH	0.45125
CD48	2.71583333333333
ST14	3.742
PKN1	-1.69175
SPON2	1.49075
XBP1	-0.66225
SFRS12	-0.796
EFCAB6	-0.1825
SELT	0.95675
SLC39A2	5.495
ERF	-1.42966666666667
ARL3	-0.000250000000000009
SURF6	-0.00600000000000001
MLLT10	-0.403238095238095
FLJ11171	0.834166666666667
TDGF1	0.486
ERCC6	-0.50225
EIF2AK4	-0.358625
BAZ1A	0.134333333333333
LRRN3	-0.122333333333333
TMC3	2.1045
EFTUD1	-0.38775
PTPRO	2.492
CLEC12A	0.74
ACBD4	-0.081125
ZDHHC14	-0.09375
OTUD7B	0.476875
ACTB	0.2458125
MSRA	-0.14475
LCE5A	1.053
IFI35	0.8395
BSCL2	-0.2875
ANKRD12	-0.4675
CFHR2	0.6515
RGAG1	-0.0748333333333333
HSFY1	0.2225
SLC30A5	-0.319416666666667
IMPG1	-0.0335
GPR109A	0.5785
ZNF185	1.4735
IYD	5.04825
NPCDR1	0.4
SERPINA13	-1.265
HMGCLL1	-0.664
NEUROG1	0.5365
UBQLN1	0.285375
LIN37	0.2665
SOCS2	-1.66175
DSCR4	-1.326
XKR6	-0.9385
GPR142	0.645
KRTAP13-3	0.538
CCDC15	-0.9145
MOS	0.2625
CD1E	-0.516
OFCC1	0.5816
FAM83D	-0.76625
SRFBP1	0.07075
C9orf96	0.2275
DHDH	0.506
CCDC90A	-0.133
RABL3	0.4215
CD320	-0.3355
ANGEL2	-0.14025
MRPL21	0.44775
SMG6	-0.633666666666667
INSR	0.573375
FLJ14816	0.031
GLRB	-2.38733333333333
C9orf89	0.85575
CIZ1	-0.902875
URG4	-1.08533333333333
LRDD	-0.798
CBY1	0.382333333333333
NFX1	-0.18025
MTERFD2	-0.0293571428571429
C19orf23	0.125
PGC	-1.702625
IER3IP1	-0.3129
RASAL2	2.15733333333333
C1orf89	-0.1965
SYNJ1	-0.40025
NFKBIE	1.53
FLJ40125	0.680666666666667
TCEB2	1.0018
NOG	-2.305
POLR2J2	-0.5955
HLA-B	3.16275
PCDHA1	-1.155
PPP2R2B	-0.7415
ARHGEF17	0.234
TCF7L2	1.61328571428571
CHD5	-0.281
ZNF431	-1.445875
TBC1D25	-1.56375
ZNF800	0.5115
SCUBE2	-0.501
MYCBP	0.894833333333333
GPX5	0.2435
C6orf129	0.344833333333333
QSER1	-2.57883333333333
ULK2	0.27075
PIGO	0.3125
NRCAM	-2.56741666666667
SLC35E3	-0.60575
CSRP2	-0.95975
HYPE	-0.29225
MAPK15	-0.0463333333333333
MGC14327	0.117
TIMM13	-0.597
ZNF462	0.6565
GBA3	4.73025
TEX13A	0.6515
MCM6	-1.03733333333333
MTRF1	0.255875
ABCA7	-2.02925
EIF4A2	0.35225
ZC3H10	-0.1215
RPGR	-0.0941666666666666
C20orf94	0.15425
RP1L1	0.1395
GPR125	0.092
USP22	-1.21321428571429
OR1L4	0.08875
MLZE	0.072
FLJ32065	-0.04875
PTCD1	-0.058
CRTAC1	0.1565
BXDC2	-0.18475
C18orf1	0.103833333333333
FAM107A	1.31792857142857
EFNA3	0.736
P18SRP	-0.6919
CAMKK2	0.2715
KIAA0649	-0.0175
NES	-1.89116666666667
HS6ST3	-2.277375
PON2	-0.092
TCP11L2	-0.309
CLEC4A	2.3775
PRR12	-0.1805
MLXIPL	-0.7439
C2orf50	0.246
ZNF28	-0.06325
ENC1	1.41466666666667
MAP2K1	-0.741625
FKSG2	1.56775
KIAA0430	0.2985
PTP4A1	-0.351333333333333
GPR156	1.0805
GTF3C6	-0.00375
UBR2	0.5897
LOC388272	-0.40525
MAK	-0.341333333333333
ACOT4	2.14275
STC2	-2.59716666666667
PIGW	-0.955375
SAE1	-0.7675
COL6A1	-0.296272727272727
OAZ1	0.361666666666667
STMN4	0.384
EDG3	-0.460333333333333
SGCE	-2.20883333333333
IL11	-2.15583333333333
PRSS8	3.316375
YIPF5	-0.170333333333333
WNT4	2.148
CSN2	0.229666666666667
TCF7	-1.915
TDO2	4.2925
SAMD9	0.4936875
S100A7A	-1.5885
MMRN1	0.913833333333333
GKAP1	-0.4855
AKR1C3	0.327375
RNF19A	0.22
GMDS	2.10375
YKT6	-0.567
SPARC	-0.204
C12orf31	-0.514
UBE2V2	-0.433166666666667
FBXL18	-1.05333333333333
KIAA0460	0.36275
ADAM22	-0.431285714285714
SERPINC1	-4.8195
KCTD21	0.038
MYOHD1	-1.432
ZNF37A	-0.521
GTF3C1	-1.10883333333333
CTSZ	4.56125
PRNPIP	-0.649
DRD1IP	0.316
NR1I2	3.85133333333333
ZNF266	-0.2901
SPAG4L	0.208
COX4NB	0.294
SAPS1	0.884166666666667
APOA1	-4.656875
TATDN1	-0.422666666666667
C10orf82	0.94
KPNB1	-1.63525
FOXO3	0.211
CRYBB2	-1.7385
ZBTB5	-0.306
SLC25A38	0.50425
DCTN2	-0.123
IFT20	0.79075
CTHRC1	-0.357
C1orf31	0.078625
UHRF1	-2.14528571428571
GPC6	-1.2195
C10orf54	1.55275
MCF2L2	0.34925
WNT9B	0.2035
OLA1	-0.722875
FAM120B	-1.04275
TTLL10	-0.0345
CYorf15A	1.6325
RELN	-2.0538
SCN2B	0.168166666666667
MFHAS1	0.7345
NKX3-2	-1.36916666666667
RASGRF2	-0.075
SSBP1	-0.467833333333333
KPNA6	-0.271714285714286
LOC389118	0.4845
HS3ST4	-1.2137
SUPT7L	-0.58275
FLJ32658	-1.54925
IGFBPL1	0.8825
KIAA1641	-1.0253
SHKBP1	-0.224666666666667
CSF1R	5.4265
NAGK	0.3215
MYL2	-0.742666666666667
HIST1H4C	-0.880666666666667
TOMM7	-0.096
ADAMTSL3	0.8215
TNFSF14	-0.4565
PRRT2	-1.2985
VTA1	-0.13525
AOAH	4.9485
CRISPLD2	0.466461538461538
PNN	-0.7575
TA-NFKBH	0.4705
ESPN	0.18775
RBM43	0.569
KIAA1267	0.7585
DDX3X	0.233833333333333
KIAA1576	-2.12575
PLXDC1	3.60683333333333
FLJ25801	-5.30975
HNRNPL	-1.02525
RUNDC3A	0.24
CASP12	1.263
SH2D5	-0.76775
RPL26L1	-0.345
OR51A7	0.2665
HDC	2.501
C2orf16	0.0295
SYTL3	1.06275
GOLGA4	0.0413125
NOTCH1	0.0121666666666667
ATPAF2	-0.03175
ECD	-0.07275
SSX5	-1.539
SNAP91	-0.558
OCA2	1.115
PNPO	0.408833333333333
DAPK1	-0.414833333333333
PINX1	-1.43516666666667
SELENBP1	3.3395
NEK3	2.06208333333333
TMED4	-0.129285714285714
SSTR4	0.117
FOSL1	-2.249
CD40LG	0.849
CES1	-0.473583333333333
DCI	0.477833333333333
B3GAT3	-0.842
STK17B	0.83775
CNTN6	-0.32725
CYP3A4	2.40566666666667
MBOAT2	0.347714285714286
PISD	-0.457125
USP1	-0.7025
PYDC1	1.9725
CENPM	-0.99125
SAR1B	0.50625
TTC7B	-0.583125
DP58	0.297
GPC1	-0.958
RBL1	-1.715125
TMEM137	-1.62866666666667
TOB1	1.2365
TCEAL1	0.0325
CENPF	-2.03736363636364
C6	0.36
PRSS1	-0.83525
PPIL6	0.353666666666667
C6orf124	1.2005
ODZ4	-0.439833333333333
SNCB	0.368
NDUFB9	0.46075
CNOT6L	0.0983333333333333
S100A9	3.39616666666667
TRIM50	0.226
KCTD1	-0.5975
WDR63	-0.7945
SPEF2	0.978875
RNGTT	-0.388833333333333
CXorf22	-0.208
KCNK16	-0.04025
CEP250	-1.29925
ATPBD1B	-0.56825
KCNJ2	4.53575
MT1B	-0.2465
ZNF684	-0.0665
SLC4A1	-0.42225
PDHA1	0.185
ZNF492	-1.27385714285714
TKT	-1.513
BYSL	-0.5715
RNF38	0.66225
AHDC1	0.182
KLHL2	-0.44975
CMTM8	2.60125
DMP1	-1.613
HERPUD2	0.160625
CRTAM	2.48066666666667
ZNF572	0.924
TMEM16J	1.5395
HSD17B2	2.22175
UBE2G1	0.059875
AHSA2	-1.33475
PELI2	-0.2075
TPX2	-1.160375
ATP9B	1.08816666666667
DAZAP1	0.357375
HMGCS2	4.521
C17orf38	0.316
B9D1	-0.720875
NKX2-5	-0.699
KIAA1276	0.2435
LILRB2	4.1315
CSTF1	-0.167166666666667
BTN2A1	0.0495
C15orf48	8.11625
IGF2BP3	-3.767
FAM113B	0.229166666666667
HRG	0.171428571428571
ZNF131	0.02875
USP47	-0.127071428571429
CCDC88B	3.198
HCN1	-0.4825
HTN1	0.4338
SYCP3	-0.958
C13orf23	1.342
PAPOLA	0.4858125
AATK	0.1781
MSH3	-0.499833333333333
NDUFAB1	0.0835
ITLN2	3.1955
BAK1	1.39333333333333
MRPL45	0.0618333333333333
MTNR1B	0.1608
LOC645843	0.6155
SPECC1L	-0.867
PGCP	0.448
SPN	-0.43
GPR143	2.42716666666667
ZNF576	0.618833333333333
TMEM39A	0.9865
ATP5D	0.351
MAGEB3	-1.272
RPS5	-0.324666666666667
ANP32E	-1.3115
MTMR1	0.12325
YEATS4	-0.30275
SYNGAP1	-0.369
PCOLCE	-2.11683333333333
MNS1	-0.14775
PCYT2	0.7135
ZNF182	-0.4965
LAX1	1.239625
SPPL2B	0.422
ELOVL5	-0.8735
PCDHAC1	0.5315
B4GALNT1	-1.58533333333333
BLOC1S2	0.20225
ZNF673	-0.4886
ARHGAP21	0.147833333333333
IRX5	-1.1365
LRFN5	-0.550166666666667
FAM7A1	-1.6435
RAB19	0.1645
GINS1	-1.33375
ITM2B	1.2261
PAPSS2	2.98333333333333
OR5BF1	0.55
ACSL3	-0.761
KIAA1919	-0.7395
GLT8D2	0.907125
UTRN	0.326714285714286
CNN1	0.2945
HISPPD2A	0.0878333333333333
SDAD1	0.0425
SIGLEC9	0.533833333333333
RPL35	-0.0905
C22orf26	-0.7185
IMPDH2	-0.960625
WDR69	0.42475
SEC14L5	0.531666666666667
CLTA	0.64
RP11-529I10.4	0.05775
GPR37L1	0.462
OGDH	-0.68175
ASB13	0.432833333333333
ZFP14	-0.09125
ZCRB1	0.0888333333333333
KPNA3	0.86775
HSPA1L	-0.30425
RHOC	0.86275
LOC554175	0.061
PPP3CA	0.5598
SLC1A7	2.322
ZNF529	-2.70066666666667
RBED1	0.04225
DDB2	-1.1885
FLJ11286	0.1315
SPATA1	0.4825
MKNK1	0.9215
DYSF	0.5555
ALKBH2	-0.35825
NKD1	-0.52
C1orf174	-0.458
PLEKHO1	0.0286666666666667
ASB10	0.1095
RING1	-0.182166666666667
NPC2	1.39775
AVPR1B	0.165
YTHDF1	-0.0575
LMAN1L	0.203
GSG2	-1.4295
CEP170	-1.209
RPS4Y2	1.70175
MSH6	-1.6085
HECTD2	-1.21233333333333
ZNF556	-1.958
PLEKHC1	-1.7449
AIRE	0.502666666666667
BCL2L10	3.9895
LMOD3	0.638166666666667
ZBTB8	-0.8041
FOXA2	1.7775
SLCO2A1	3.351625
C3orf46	null
PRDM16	-1.219
TMEM98	2.04725
FRMD5	-1.371
PDE6C	-0.366
C1orf216	-0.781666666666667
EP400	-0.875071428571429
PTK2	0.745333333333333
RNF217	0.4195
NDUFA8	0.7255
ZFAT1	-0.11775
LAMP3	3.06616666666667
GLTSCR2	-0.162125
NPW	-0.783
LLGL2	1.024
PPM1K	-0.712666666666667
C20orf177	-0.3005
KIR2DL4	0.5826
NFKB2	-0.5735
C21orf122	-0.705
HESX1	-0.559
GPR114	1.78683333333333
SLC25A35	-0.481166666666667
GNAT1	0.437333333333333
ORAI3	-0.86975
FAM76B	-0.443375
TMEM99	-2.4073
TRIM29	1.279
CDS1	2.596
RHEB	0.0746
C4orf27	-0.826833333333333
RAB3A	-0.7365
OTUD6B	-0.146
GPD1	0.5775
CDH15	0.00383333333333333
NPM1	-0.624
TMEM117	0.7095
PRPS2	0.43075
GCK	0.1195
ADRA2A	5.09433333333333
TSPYL4	-0.0775
TASP1	0.8075
WDR19	-0.918083333333333
C10orf38	1.0645
PDE4C	-0.373833333333333
FYB	0.66175
C1orf55	-0.017
PPFIA3	0.82875
RAD18	-0.887
C12orf44	-0.293833333333333
CRYBA4	-0.113
HVCN1	1.7945
TAF10	0.815666666666667
C16orf48	-0.680833333333333
DEPDC5	0.863
LTBP1	-0.7305
MAPRE1	0.2615
FGF8	0.619
C3orf52	1.247875
SENP7	-0.0953333333333333
LRRK2	-0.269
RUNDC2A	0.0916666666666667
KIAA0355	0.778666666666667
CPEB1	-1.7725
PPEF2	-0.7875
ABI2	-1.2715
KIAA0317	0.194625
ATF1	-0.183833333333333
DYNC1H1	0.318625
DIP	0.5645
TMEM33	-0.170166666666667
POLDIP3	-0.99625
C7orf24	0.4235
GPR171	3.41025
CDC6	-2.062
PLD1	0.638
ITFG2	0.1494
NDUFC1	0.545
AKNA	-0.3145
NBR1	0.59875
PKHD1	0.842625
HPS4	-1.0751
MAFA	0.877
ULBP3	-0.43025
DIRC1	0.671
IMMT	-0.469875
C22orf13	-1.1215
CEL	2.02375
MARK3	-0.62975
ADAMTS2	-0.30175
ARPC3	0.711833333333333
TMEM10	0.518666666666667
NPHS1	0.05375
BRD8	-0.812666666666667
WDR12	-0.49975
IDI2	0.150375
HOXD13	-0.216
OR8G2	-0.8345
SLAIN1	-2.41
GABRQ	0.38275
NR2C2	-0.8825
NKTR	-0.3198
TLE2	-0.9775
KIAA0892	-1.09916666666667
AURKA	-1.14554545454545
GPRC5C	0.4435
TBC1D9B	-0.63825
PNPLA6	-0.142166666666667
AP3B1	-0.14325
NAG	-0.64825
C11orf68	-0.61375
AKR7A3	0.752
AHCYL1	-0.15275
COP1	2.23783333333333
RPP14	0.423333333333333
PCDHB18	-0.01175
CDH24	1.11925
KRT17	-1.7264
LACTB2	0.9455
DDX24	-0.3386
PHACTR1	-2.49966666666667
SLC35E2	-0.53125
LOXL1	-3.0545
IQSEC2	0.681
RGSL1	-0.061
PCDHGC5	0.5475
MEGF10	-0.451857142857143
PRRX1	-0.977333333333333
ASTE1	0.730333333333333
C6orf159	-2.384
MYOD1	0.97525
GAA	-0.82775
ZNF747	-0.4625
KLRC1	-0.688375
IL1RL2	0.338
GDF9	-1.4875
GPR119	0.8205
TRAF2	-0.7505
HCK	3.403
BMP6	-1.7225
IL8RA	0.678666666666667
FLJ35848	0.246
EFHA1	0.5065
CDSN	-0.822333333333333
C14orf54	-0.2835
LSM3	-0.139
ZFP41	0.214
C9orf126	-1.002
VIT	-2.711
SPCS3	-0.024
DEF8	-0.1704
CHAF1A	-2.14983333333333
C1orf165	-1.5705
ZFPM2	-0.390333333333333
FTH1	0.5045
SLC35F1	-0.41075
YWHAH	0.13075
C17orf66	0.169666666666667
ADRB1	0.049
FOXL1	-0.427
RG9MTD3	-0.745333333333333
UMPS	0.08875
MGC13008	-0.6935
KIAA1161	0.981
CCDC77	-1.823
C12orf65	-0.2543
COG4	-0.6685
RCP9	0.0450833333333333
RP4-692D3.1	0.869666666666666
CDC2L5	0.459
MGC7036	-0.675
DNAJC11	-0.57425
GDF2	-0.350333333333333
TIMM17A	-0.615
HNRNPA0	-0.8559
OR2H1	0.52325
PCBP1	0.138625
COL23A1	-1.36525
LRRC2	2.62928571428571
NSD1	-0.395285714285714
FLJ37078	-1.97425
WDR91	-1.01333333333333
TMEM179	0.2835
DSCR10	-1.474
CNDP2	0.1628
FYN	-1.226
BEX2	-2.27833333333333
KCND3	-0.792
YPEL5	1.160375
LRRC42	-0.0235
C17orf45	-0.316
ZNF649	0.4482
LOC150763	1.369
COL5A2	0.624166666666667
CNGA2	0.69
ELA2B	-0.173333333333333
RAB9B	-0.0865
FAM100A	-0.0295
NAIP	0.00728571428571428
MYOZ2	-1.55775
SPATA12	0.151
XRCC4	-1.683
CYB561	0.3302
CHST10	-2.789
BAI1	-1.36516666666667
BRSK1	-0.328166666666667
C17orf89	-0.009625
PDE6H	-1.238
FLJ20309	-0.1
MAP7	1.912375
SCN4B	0.521
SPAG9	-0.4715
SERTAD1	0.586166666666667
FLJ21963	-3.61925
ANTXR1	-1.1091
TMPRSS13	0.953666666666667
ETV7	4.45216666666667
DGAT1	2.4095
NKIRAS1	-0.187166666666667
TAC3	1.5055
CORO1C	0.270583333333333
RAD54B	-1.19525
HRASLS3	0.679833333333333
C21orf42	0.0596666666666666
BARD1	-1.00533333333333
ZNF177	-0.676
MIP	0.4195
ZNF442	-0.113
F2	-4.0745
GRIA1	-0.752625
GALNTL2	0.267833333333333
WNT5A	-0.3042
LENG9	0.4575
hCG_25371	0.0655
FOXR1	0.4245
TRA@	1.0448
PWWP2	0.86075
C1QTNF7	1.78566666666667
SLC7A4	1.0435
C4orf7	3.61
C17orf80	-0.364
KLK4	0.497833333333333
IL31	1.218
TMEM176A	5.39775
CTNNB1	0.385
BHLHB2	-0.50325
TMEM185B	1.11966666666667
ARD1B	-0.31225
C1orf93	0.9625
BRUNOL4	-0.470666666666667
LOC541469	1.63883333333333
UPK2	0.271666666666667
GAS8	-0.2785
PATE	0.579
IMPACT	0.44025
WNK4	-0.229
HNRPLL	-0.206625
GAD2	0.18075
ITGA6	2.17875
BMP15	0.369833333333333
CYP2A7	0.478875
RIC8A	-0.63325
CCND1	-1.00916666666667
USP35	-0.864
DSCR2	-0.17925
CCL4	5.1325
ZCCHC10	0.556
NOL11	-0.80175
TRPM2	2.183
PSMD2	-0.714363636363636
CHTF18	-0.97
USP18	0.5125
RRAS	1.354
LAMC3	-0.758
TOX	-1.44666666666667
PCDH15	0.3265
GABRG3	-2.134
NUDCD2	-0.205
SGCZ	1.05
KCTD17	0.2241
SPSB2	1.104
TPPP3	1.383
CILP2	-0.174
CALB2	0.141375
CEBPZ	-0.642
ZNF479	-1.132
FMOD	4.59166666666667
C21orf66	-0.207
CLN6	-0.476833333333333
ANAPC1	-0.121875
SH2D3C	0.1105
PTPN14	-1.4279
TRIM42	-0.06725
APTX	0.216
