Hybridization REF	TCGA-AA-3842-01A-01R-1022-07
KRI1	-1.44075
PUS7L	0.141833333333333
MGMT	1.2325
HOXD1	1.362
CSH1	0.4911
ATG16L2	-1.82125
FLJ44635	1.3465
CHODL	-0.1495
EXOSC8	0.28475
SLC28A1	0.35675
MYO7B	1.98716666666667
SEH1L	0.5796
MTNR1A	0.538166666666667
TSPAN5	0.516833333333333
CDC45L	-1.90883333333333
AMIGO1	-0.268
ATAD3A	-0.547125
OSGIN2	0.234666666666667
PDIK1L	0.387
DARC	2.146375
PIPSL	-0.382
SHMT1	0.08225
CRISP3	-1.39
POPDC2	1.245
ZRANB2	-0.962333333333333
FBXL8	1.21
TRIP13	-0.278909090909091
EIF5AL1	0.3605
POU5F1P3	-3.95116666666667
IL6	0.315666666666667
CXorf38	0.389833333333333
IFNA16	-0.033
FBXL2	-1.65666666666667
BRD1	0.49575
STATH	0.08525
FBXO44	-1.26733333333333
MCCC2	0.34225
CDC2	-0.1031
C5orf23	-1.40625
IVD	0.398
C10orf122	-0.81225
MSL3L1	0.9349
MVP	1.39875
EPOR	-1.657
ZMYM1	-0.502833333333333
BCL7C	0.8235
PSTPIP2	-0.6391
LYPD1	-2.124125
OR8G5	0.9625
ZP3	0.815833333333333
BCAS4	0.0309166666666667
EDG6	2.0985
ISY1	0.26
PRAMEF2	-1.924
CUL1	-0.281125
RNF213	-0.7736
CCRK	-0.50425
DHX9	-0.41875
C13orf29	1.977
NCKAP1	0.764166666666667
MRPL43	0.565857142857143
XPR1	-0.1275
PKN2	0.4613
PODNL1	0.9505
ZNF333	0.1935
DALRD3	0.0095
OPN1SW	0.347
BTBD6	0.2815
C11orf82	-0.775
OR5P3	-0.2275
DUSP11	0.42725
L1CAM	-1.1945
NEK11	1.81233333333333
OR7E91P	0.9055
CNTN3	0.227
CREB3L2	0.74125
ZBTB37	-0.5775
KIAA1324L	-3.54825
NDUFB10	-0.151333333333333
NUDT2	-0.625
GTPBP8	-0.139
CACNA1D	1.034625
PRKAA2	-2.23583333333333
PRDM8	0.8285
MGC16075	1.66366666666667
KRT14	-1.77471428571429
PP8961	0.983
MRPL18	0.279
ABCG2	0.048
PACRG	1.9005
BBS2	-0.194
KREMEN2	-1.7805
FBXO21	0.523
HNRPUL1	0.350666666666667
GRB10	-0.89475
CLSTN1	0.611125
LMAN2	-0.6142
C17orf61	0.448
NIPSNAP3A	1.01675
INSIG2	-1.009
PCDHB7	-0.437
STXBP2	0.399875
CMAH	-0.411916666666667
SEMA5B	-1.35325
ZNF155	-0.0903333333333333
COQ6	-0.258833333333333
PRPF4	-0.10975
TSPAN15	2.8566
VN1R5	0.64
LATS2	-0.21325
SELK	0.4285
PGK2	0.7985
MS4A1	-2.075
TYW3	-1.1163
KRTAP5-1	0.77525
RCCD1	-1.39566666666667
BTN1A1	1.9555
DDX28	0.883
TMEM65	0.217375
LOC92345	-0.1805
TTC31	-0.59075
WDR46	-0.6695
CHP2	6.04266666666667
LSP1	0.41825
ZNF542	-1.437
EXOSC1	0.1065
ARHGAP18	0.746166666666667
LRRTM4	-0.496875
MAOB	-1.42108333333333
CACNB4	-1.05875
MGC33846	0.3205
RANBP3L	-0.482
ATP5L	0.29175
ONECUT1	-3.3475
NUDT9	0.16325
TMEM149	0.5985
STX17	0.39075
IGSF10	-4.79775
TMPRSS9	-0.1555
BMPR2	0.137916666666667
ALLC	-0.23625
KLF7	-0.859125
GCC1	0.5322
TIMM9	-0.441
CDO1	-2.52333333333333
MGC10701	-0.743166666666667
IFI6	0.745
FRMD8	0.59525
MGAT2	0.343
WBP5	-1.63666666666667
CNIH2	0.372
KIAA0907	-1.8434
KCNH8	2.107
CTSG	-2.9595
GRIK1	-0.895333333333333
CUL5	0.65725
FRMD1	0.994
OR9A4	0.7795
SYT6	-2.085875
FOXD4L2	-0.3385
ANAPC2	-0.2575
OPN5	0.07
TAF13	-1.0425
LYG2	-1.217
GGNBP1	-0.0465
C11orf40	0.138
OTX2	-0.8815
REG4	4.6225
EIF5	-0.263
PALB2	0.55025
SEPSECS	0.5489
RNASE3	0.329
TRIM49	-1.732
POLR2K	0.5038
GPR42	0.1825
C8B	-3.169
SASS6	-0.24475
PREB	-0.934
OR3A3	0.996
TUBA8	0.93225
IGLV2-14	-2.4695
STIL	-0.39925
ANKFN1	-1.0845
NME7	-1.45875
HOXC12	-1.79825
UBE2C	0.93775
FHOD1	-1.0825
CDK2AP1	-0.188666666666667
OR6K2	0.39125
DHPS	-0.46525
RPL5	0.659833333333333
TRGV5	0.608
LOC541472	0.3415
HCCS	1.5905
DENND1B	-0.385
LHX3	0.6215
OR5D16	0.836
CXorf57	-1.48616666666667
IRF2BP1	1.4155
NDST2	0.460166666666667
LCE3D	0.297
BOLL	0.596285714285714
SYT3	-0.56175
PIH1D2	-0.13175
C20orf7	0.161833333333333
IL1R2	2.41466666666667
SLAMF9	0.577
PPME1	0.38525
PIK3CA	-0.273
TRAPPC1	0.316
COLEC10	-1.11425
SLC9A6	0.350833333333333
PDDC1	-0.365666666666667
CCDC53	0.28225
GK3P	1.26075
DAZL	-0.6195
BRI3	0.824
SDK1	-0.67775
CYP2C18	2.12975
IFI44L	1.231375
RPL3L	1.7955
FUT9	-2.02433333333333
KIFC2	-0.813333333333333
PMP2	-0.99925
SLC4A9	0.888
PLAG1	-2.08816666666667
MYCBP2	-0.7135
OR4E2	0.371
CCDC65	0.03275
C16orf82	-0.044875
ENTPD4	-0.504625
BRP44L	1.404625
PMP22CD	-0.369
TMCO4	0.554333333333333
KCNN1	-1.38983333333333
WDR35	-1.19325
CCDC80	-0.784875
C3orf31	-0.35125
SLC7A9	3.3995
TMEM190	-0.54225
DBC1	-2.60033333333333
FADS3	-1.94266666666667
PDZD8	1.75833333333333
GRM5	0.7115
AZGP1	1.9192
PEX3	0.715
MED1	-0.960642857142857
ATG4C	-0.938166666666667
HNRPH3	-0.743
FAM109B	2.77875
C4orf17	-0.263
CA10	-0.60675
OPRD1	0.219
CCL16	-0.91225
SACM1L	-0.24225
CST6	4.18125
CD63	0.628
LGI1	-1.89375
ZNF784	0.619
CRYBB1	-1.1945
CX3CL1	0.64015
TOP2A	-1.659375
GYPB	-4.01716666666667
GADD45GIP1	-0.63325
FEN1	-0.640875
IGF1R	-1.2918125
WDR72	1.23133333333333
PURG	-1.0775
DEFB126	0.10325
PKD1L1	0.218
CAV1	-1.9628
GNPDA2	-0.4506
DGAT2	1.48875
NLGN1	-4.88625
STRBP	0.19275
HPRT1	0.251833333333333
FANCI	-1.45825
PSMA7	0.72575
DBF4B	-0.8445
TTF1	-0.533
RAD54L	-1.5375
ELOF1	-0.36575
PLAGL2	1.170875
ZNF256	-2.61125
HMGCL	0.55525
MSI2	-0.5875
RPESP	-1.81983333333333
C11orf60	-1.17075
ABCD1	-0.6075
ACAA1	0.4703
SPARCL1	3.83578571428572
IL6ST	-1.8439
ZNF319	-0.02025
TMEM109	-0.2827
FAM90A1	0.0371666666666667
IL22RA1	3.5735
ATP4B	0.6935
TEC	-0.473833333333333
C7orf30	0.014
TXNDC2	-0.542666666666667
ABCB4	-0.984
KIAA1191	0.382875
C9orf38	0.12
SFTPB	0.589
CNTNAP2	1.76
FRK	2.0745
TBX19	-0.68425
CHD4	-1.2925
C6orf26	-2.01416666666667
MOSC2	1.76425
IKBKE	0.21875
HIF1A	-1.70133333333333
LOC595101	-0.0475
RELA	0.348333333333333
TMEM16B	-1.49333333333333
ABHD12B	-2.6635
TSEN34	0.178
KIF18A	-0.7185
TXNDC9	-0.0353333333333333
SPATA2L	0.45
SEMA4G	0.978
C21orf91	-0.393625
MATN1	0.8415
KCNIP4	-0.111833333333333
TUSC1	1.15275
OR4C15	0.848666666666667
ARMCX6	-0.1905
WBSCR27	0.363666666666667
OR52I2	0.382
KIAA1604	-0.67375
DYNC1I1	-1.88375
PPP4C	1.08225
SLC47A2	-1.60816666666667
TREH	0.269875
CD48	1.39583333333333
ST14	2.48183333333333
PKN1	-1.00825
SPON2	2.7475
XBP1	-0.156666666666667
SFRS12	-0.779333333333333
EFCAB6	0.23875
SELT	0.419
SLC39A2	-0.2035
ERF	-0.4945
ARL3	0.080375
SURF6	0.1877
MLLT10	-0.494142857142857
FLJ11171	1.7385
TDGF1	0.267166666666667
ERCC6	-0.43825
EIF2AK4	-0.212
BAZ1A	-0.136333333333333
LRRN3	-0.659166666666667
TMC3	0.524
EFTUD1	0.14025
PTPRO	3.84583333333333
CLEC12A	0.776875
ACBD4	-0.087
ZDHHC14	-0.025
OTUD7B	0.098125
ACTB	0.7738125
MSRA	0.53575
LCE5A	0.7015
IFI35	0.44725
BSCL2	-0.0138333333333333
ANKRD12	-1.23358333333333
CFHR2	0.371
RGAG1	-0.7975
HSFY1	0.281
SLC30A5	0.303909090909091
IMPG1	0.462
GPR109A	0.917
ZNF185	0.351
IYD	4.8435
NPCDR1	-0.18
SERPINA13	-0.5495
HMGCLL1	-1.78175
NEUROG1	0.735666666666667
UBQLN1	0.8383125
LIN37	0.39875
SOCS2	-1.849
DSCR4	-1.513375
XKR6	0.4005
GPR142	0.4925
KRTAP13-3	0.225
CCDC15	-0.935333333333333
MOS	1.2265
CD1E	-1.9045
OFCC1	-0.199
FAM83D	0.02375
SRFBP1	0.00599999999999999
C9orf96	1.2565
DHDH	2.0655
CCDC90A	0.47
RABL3	0.7265
CD320	-0.411
ANGEL2	-0.06825
MRPL21	0.46325
SMG6	-0.739
INSR	0.5805
FLJ14816	-0.4795
GLRB	-1.68766666666667
C9orf89	1.365
CIZ1	-0.671125
URG4	-0.316333333333333
LRDD	-1.16966666666667
CBY1	1.272
NFX1	-0.19275
MTERFD2	-0.666857142857143
C19orf23	0.3405
PGC	-2.1935
IER3IP1	0.3578
RASAL2	1.44716666666667
C1orf89	1.36725
SYNJ1	-0.7675
NFKBIE	0.50025
FLJ40125	0.181166666666667
TCEB2	0.3876
NOG	-1.107
POLR2J2	-0.444333333333333
HLA-B	2.59725
PCDHA1	-1.667
PPP2R2B	-0.66275
ARHGEF17	-0.634333333333333
TCF7L2	1.24378571428571
CHD5	-0.211
ZNF431	-0.973125
TBC1D25	-0.4525
ZNF800	-0.234
SCUBE2	-2.67527272727273
MYCBP	0.955833333333333
GPX5	0.275
C6orf129	-0.552833333333333
QSER1	-1.24683333333333
ULK2	-0.18675
PIGO	-0.114666666666667
NRCAM	-2.77664285714286
SLC35E3	-0.985625
CSRP2	-1.84425
HYPE	-0.824
MAPK15	-0.011
MGC14327	0.098
TIMM13	-0.453333333333333
ZNF462	0.41725
GBA3	3.86625
TEX13A	-0.283
MCM6	-0.896222222222222
MTRF1	0.110875
ABCA7	-2.6365
EIF4A2	-0.68625
ZC3H10	0.1858
RPGR	1.00133333333333
C20orf94	-0.2505
RP1L1	0.0295
GPR125	-0.343625
USP22	-0.600785714285714
OR1L4	0.2875
MLZE	0.38475
FLJ32065	-1.06925
PTCD1	-0.0295
CRTAC1	0.0228333333333333
BXDC2	0.062
C18orf1	-0.960833333333333
FAM107A	0.248
EFNA3	-0.09575
P18SRP	0.1392
CAMKK2	0.64425
KIAA0649	-0.6465
NES	-2.6605
HS6ST3	-1.93875
PON2	-1.6285
TCP11L2	-0.018
CLEC4A	2.1115
PRR12	-0.397
MLXIPL	0.4609
C2orf50	-0.1035
ZNF28	1.376
ENC1	0.395
MAP2K1	-0.5475
FKSG2	2.466
KIAA0430	0.33075
PTP4A1	-0.278555555555556
GPR156	1.3625
GTF3C6	-0.4935
UBR2	0.1724
LOC388272	-0.7115
MAK	-0.106166666666667
ACOT4	0.62825
STC2	-2.77183333333333
PIGW	-0.347375
SAE1	-0.38275
COL6A1	0.202318181818182
OAZ1	0.192833333333333
STMN4	0.336333333333333
EDG3	-0.169833333333333
SGCE	-2.09733333333333
IL11	-1.10716666666667
PRSS8	2.876125
YIPF5	0.667666666666667
WNT4	2.95175
CSN2	0.2705
TCF7	-1.606
TDO2	2.2465
SAMD9	-0.897625
S100A7A	0.842
MMRN1	1.0725
GKAP1	-1.24075
AKR1C3	1.1715
RNF19A	-0.337375
GMDS	2.17975
YKT6	-0.00587499999999996
SPARC	0.9444
C12orf31	0.08375
UBE2V2	-1.47183333333333
FBXL18	-0.864333333333333
KIAA0460	-0.1325
ADAM22	-1.485625
SERPINC1	-4.93825
KCTD21	0.3535
MYOHD1	-1.624
ZNF37A	-0.491
GTF3C1	-0.655666666666667
CTSZ	4.17325
PRNPIP	-0.0385
DRD1IP	0.79125
NR1I2	4.22416666666667
ZNF266	-0.8394
SPAG4L	0.174
COX4NB	0.724
SAPS1	1.44633333333333
APOA1	-3.710375
TATDN1	-0.133666666666667
C10orf82	-2.2425
KPNB1	-1.92975
FOXO3	-0.354416666666667
CRYBB2	-1.0795
ZBTB5	-0.6035
SLC25A38	0.45775
DCTN2	0.325333333333333
IFT20	0.5415
CTHRC1	1.78225
C1orf31	-0.233375
UHRF1	-0.2895625
GPC6	-0.716
C10orf54	1.83025
MCF2L2	-0.346166666666667
WNT9B	0.407
OLA1	-0.302375
FAM120B	-0.9375
TTLL10	-0.4995
CYorf15A	-2.026
RELN	-2.4738
SCN2B	0.2795
MFHAS1	1.46125
NKX3-2	-0.726333333333333
RASGRF2	1.046
SSBP1	-0.119
KPNA6	-0.196428571428571
LOC389118	0.11
HS3ST4	-1.4065
SUPT7L	-1.39425
FLJ32658	-2.16425
IGFBPL1	-0.893
KIAA1641	-2.6225
SHKBP1	-0.0116666666666667
CSF1R	4.46375
NAGK	0.23475
MYL2	0.41075
HIST1H4C	0.1125
TOMM7	-0.133375
ADAMTSL3	0.1444
TNFSF14	-1.21425
PRRT2	-2.625
VTA1	0.672125
AOAH	4.7175
CRISPLD2	1.09921428571429
PNN	-1.3784
TA-NFKBH	0.3375
ESPN	0.47775
RBM43	-1.305
KIAA1267	-0.31725
DDX3X	-0.0397777777777778
KIAA1576	-3.35875
PLXDC1	3.21783333333333
FLJ25801	-4.01225
HNRNPL	0.41325
RUNDC3A	0.5095
CASP12	0.481
SH2D5	-0.770125
RPL26L1	-0.236
OR51A7	0.18025
HDC	2.6525
C2orf16	-0.1285
SYTL3	0.75975
GOLGA4	-0.5376875
NOTCH1	-0.162
ATPAF2	-0.059
ECD	0.15075
SSX5	-1.4425
SNAP91	0.2415
OCA2	-4.2055
PNPO	0.9445
DAPK1	0.529333333333333
PINX1	0.175166666666667
SELENBP1	0.410625
NEK3	1.71625
TMED4	0.338928571428571
SSTR4	0.211
FOSL1	-1.3641
CD40LG	0.2185
CES1	-1.28525
DCI	0.0781666666666667
B3GAT3	-0.414333333333333
STK17B	-0.0625
CNTN6	0.428
CYP3A4	3.2465
MBOAT2	0.261214285714286
PISD	-0.18125
USP1	-0.72275
PYDC1	2.154
CENPM	0.06675
SAR1B	0.874
TTC7B	-1.509375
DP58	0.579
GPC1	-1.15325
RBL1	-0.399
TMEM137	-2.32616666666667
TOB1	-0.275833333333333
TCEAL1	0.6255
CENPF	-2.06918181818182
C6	-0.0433333333333333
PRSS1	-0.5495
PPIL6	0.882
C6orf124	0.4025
ODZ4	-0.0403333333333333
SNCB	0.44725
NDUFB9	0.4205
CNOT6L	0.330166666666667
S100A9	1.67466666666667
TRIM50	-0.354
KCTD1	-0.0246
WDR63	-0.10675
SPEF2	0.230625
RNGTT	0.0775
CXorf22	0.334
KCNK16	0.2355
CEP250	-1.400625
ATPBD1B	-0.08025
KCNJ2	4.30275
MT1B	-1.9375
ZNF684	-0.479
SLC4A1	0.683
PDHA1	0.55525
ZNF492	-1.679125
TKT	-1.12025
BYSL	-0.1845
RNF38	0.417875
AHDC1	-0.1785
KLHL2	-0.262625
CMTM8	2.38525
DMP1	-0.223
HERPUD2	0.398875
CRTAM	2.45516666666667
ZNF572	1.1445
TMEM16J	1.2355
HSD17B2	2.55625
UBE2G1	0.036375
AHSA2	-2.76575
PELI2	-0.243
TPX2	-0.449125
ATP9B	0.806
DAZAP1	0.342375
HMGCS2	3.378
C17orf38	0.1055
B9D1	0.293375
NKX2-5	-0.935833333333333
KIAA1276	-0.60025
LILRB2	3.3935
CSTF1	-0.039
BTN2A1	-0.143
C15orf48	6.893
IGF2BP3	-1.811
FAM113B	-0.159333333333333
HRG	0.083125
ZNF131	-0.243
USP47	-0.363928571428571
CCDC88B	0.016125
HCN1	-0.5444
HTN1	0.0951666666666667
SYCP3	-0.1005
C13orf23	0.2451
PAPOLA	0.2825625
AATK	0.9001
MSH3	-0.344166666666667
NDUFAB1	0.49075
ITLN2	0.338166666666667
BAK1	1.6595
MRPL45	-0.454833333333333
MTNR1B	0.649
LOC645843	-0.7495
SPECC1L	-0.953125
PGCP	-0.071
SPN	-0.688625
GPR143	2.14883333333333
ZNF576	0.611166666666667
TMEM39A	0.8469
ATP5D	0.519666666666667
MAGEB3	-1.4135
RPS5	0.4
ANP32E	-1.396
MTMR1	0.144
YEATS4	0.436
SYNGAP1	-0.229
PCOLCE	-1.33533333333333
MNS1	-0.09225
PCYT2	1.19616666666667
ZNF182	-0.39925
LAX1	-0.760625
SPPL2B	0.4955
ELOVL5	-2.3183
PCDHAC1	0.017
B4GALNT1	-1.45533333333333
BLOC1S2	0.24925
ZNF673	-0.8878
ARHGAP21	0.0415
IRX5	-1.431
LRFN5	-0.950333333333333
FAM7A1	-1.99075
RAB19	0.739
GINS1	-0.217
ITM2B	1.321
PAPSS2	3.1765
OR5BF1	0.986
ACSL3	-0.827
KIAA1919	-0.237833333333333
GLT8D2	2.098375
UTRN	-0.866357142857143
CNN1	2.46325
HISPPD2A	-0.463166666666667
SDAD1	-0.1285
SIGLEC9	1.41716666666667
RPL35	0.6285
C22orf26	0.206
IMPDH2	0.11875
WDR69	-0.331
SEC14L5	-0.558666666666667
CLTA	0.409
RP11-529I10.4	0.513
GPR37L1	1.142
OGDH	-0.04425
ASB13	1.18666666666667
ZFP14	-1.05625
ZCRB1	-0.487
KPNA3	0.82075
HSPA1L	0.63225
RHOC	0.77925
LOC554175	0.618
PPP3CA	0.3314
SLC1A7	0.3931
ZNF529	-0.838
RBED1	-0.38375
DDB2	-1.60825
FLJ11286	-0.071
SPATA1	0.4955
MKNK1	0.0813333333333333
DYSF	0.796
ALKBH2	-0.218
NKD1	-2.1585
C1orf174	0.42125
PLEKHO1	-0.133166666666667
ASB10	0.7285
RING1	-0.634833333333333
NPC2	0.7875
AVPR1B	0.4075
YTHDF1	0.411583333333333
LMAN1L	0.758
GSG2	-0.1935
CEP170	-1.5642
RPS4Y2	0.79175
MSH6	-1.577
HECTD2	-2.35316666666667
ZNF556	-4.063
PLEKHC1	-1.279
AIRE	0.575666666666667
BCL2L10	3.6135
LMOD3	0.450333333333333
ZBTB8	-1.1695
FOXA2	2.7902
SLCO2A1	1.870375
C3orf46	-0.1985
PRDM16	0.921833333333333
TMEM98	1.87375
FRMD5	1.2545
PDE6C	-0.045
C1orf216	-1.22233333333333
EP400	-0.556714285714286
PTK2	0.474583333333333
RNF217	-0.979
NDUFA8	0.7705
ZFAT1	-0.03625
LAMP3	1.45666666666667
GLTSCR2	0.381375
NPW	-0.4805
LLGL2	0.6703
PPM1K	-2.01033333333333
C20orf177	0.308
KIR2DL4	0.7072
NFKB2	-0.11675
C21orf122	-1.33283333333333
HESX1	-1.82675
GPR114	2.70033333333333
SLC25A35	-0.56
GNAT1	-0.0115
ORAI3	-0.111
FAM76B	-0.234875
TMEM99	-2.0971
TRIM29	-0.2413
CDS1	2.919
RHEB	0.4055
C4orf27	-0.786333333333333
RAB3A	-0.3665
OTUD6B	-0.05975
GPD1	2.452
CDH15	-0.306
NPM1	0.0788571428571429
TMEM117	1.15425
PRPS2	1.25008333333333
GCK	0.175
ADRA2A	3.47333333333333
TSPYL4	-0.7805
TASP1	0.681
WDR19	-0.824583333333333
C10orf38	1.4615
PDE4C	-0.9925
FYB	-0.880416666666667
C1orf55	0.3155
PPFIA3	0.578
RAD18	0.597
C12orf44	0.0315
CRYBA4	-0.557
HVCN1	1.1145
TAF10	0.754
C16orf48	-0.364333333333333
DEPDC5	0.610166666666667
LTBP1	-0.857
MAPRE1	0.290875
FGF8	-0.2695
C3orf52	1.528875
SENP7	-1.045
LRRK2	-0.963
RUNDC2A	-0.0338333333333333
KIAA0355	0.0848333333333333
CPEB1	-2.93425
PPEF2	0.14
ABI2	-1.9385
KIAA0317	-0.00574999999999998
ATF1	0.499
DYNC1H1	-0.00799999999999999
DIP	1.291
TMEM33	0.232666666666667
POLDIP3	-0.68025
C7orf24	0.4815
GPR171	2.4535
CDC6	-0.642166666666667
PLD1	0.5701
ITFG2	0.2574
NDUFC1	0.013
AKNA	-0.45225
NBR1	0.08125
PKHD1	0.402875
HPS4	-0.9692
MAFA	1.10175
ULBP3	0.13675
DIRC1	0.8995
IMMT	-0.291625
C22orf13	0.225166666666667
CEL	0.66325
MARK3	-0.87
ADAMTS2	0.819
ARPC3	0.462166666666667
TMEM10	0.35775
NPHS1	-0.34675
BRD8	-0.716333333333333
WDR12	-0.44625
IDI2	-0.185875
HOXD13	-1.0445
OR8G2	-0.93575
SLAIN1	-2.86575
GABRQ	-0.50175
NR2C2	-1.138
NKTR	-1.7045
TLE2	0.3205
KIAA0892	-0.586166666666667
AURKA	-0.685454545454545
GPRC5C	-0.832833333333333
TBC1D9B	-0.85425
PNPLA6	0.253333333333333
AP3B1	-0.1445
NAG	-0.60775
C11orf68	-0.47825
AKR7A3	1.65325
AHCYL1	-0.013
COP1	0.958833333333333
RPP14	0.256416666666667
PCDHB18	-0.627
CDH24	0.84825
KRT17	-2.8121
LACTB2	2.8735
DDX24	-0.3004
PHACTR1	-2.423
SLC35E2	-0.28675
LOXL1	-2.65425
IQSEC2	0.76275
RGSL1	-0.2745
PCDHGC5	0.5145
MEGF10	-1.058875
PRRX1	0.044
ASTE1	1.29583333333333
C6orf159	-0.54875
MYOD1	1.10225
GAA	-1.97675
ZNF747	0.833
KLRC1	-1.6695
IL1RL2	0.692
GDF9	-1.317
GPR119	0.6765
TRAF2	-1.03416666666667
HCK	3.46233333333333
BMP6	-3.56025
IL8RA	1.05516666666667
FLJ35848	-1.191
EFHA1	0.49075
CDSN	-0.594333333333333
C14orf54	-0.2318
LSM3	-0.47675
ZFP41	0.2345
C9orf126	-1.40616666666667
VIT	-2.8795
SPCS3	-0.3525
DEF8	0.0147
CHAF1A	-1.66883333333333
C1orf165	-2.24533333333333
ZFPM2	-0.120166666666667
FTH1	0.0534999999999999
SLC35F1	-1.42475
YWHAH	1.07125
C17orf66	0.295
ADRB1	-0.2586
FOXL1	-0.123
RG9MTD3	-0.972166666666667
UMPS	0.38325
MGC13008	0.6595
KIAA1161	0.3445
CCDC77	-1.69575
C12orf65	-0.2096
COG4	-0.278
RCP9	0.131666666666667
RP4-692D3.1	-0.3095
CDC2L5	0.19175
MGC7036	-0.6205
DNAJC11	-0.0615
GDF2	0.5005
TIMM17A	-1.12475
HNRNPA0	-0.6393
OR2H1	0.162333333333333
PCBP1	-0.1035
COL23A1	-1.8885
LRRC2	2.63157142857143
NSD1	-0.577714285714286
FLJ37078	-1.810875
WDR91	-1.29633333333333
TMEM179	-0.39425
DSCR10	
CNDP2	0.7165
FYN	-1.6415
BEX2	-4.95583333333333
KCND3	-0.00533333333333334
YPEL5	0.86625
LRRC42	0.00533333333333334
C17orf45	0.73
ZNF649	0.2443
LOC150763	1.198875
COL5A2	2.18008333333333
CNGA2	-0.483
ELA2B	-0.569
RAB9B	-1.27575
FAM100A	0.5215
NAIP	-1.131
MYOZ2	-0.529142857142857
SPATA12	0.6095
XRCC4	-0.13525
CYB561	0.1073
CHST10	-2.68225
BAI1	-1.7945
BRSK1	-0.521
C17orf89	-0.660875
PDE6H	-1.545
FLJ20309	0.0721
MAP7	2.78675
SCN4B	-1.558
SPAG9	-0.7270625
SERTAD1	0.241166666666667
FLJ21963	-3.271
ANTXR1	-0.2038
TMPRSS13	-1.012
ETV7	4.562
DGAT1	2.06283333333333
NKIRAS1	-0.924166666666667
TAC3	-1.92525
CORO1C	0.574083333333333
RAD54B	-0.73925
HRASLS3	1.36983333333333
C21orf42	0.3075
BARD1	-0.868
ZNF177	-1.08933333333333
MIP	1.153
ZNF442	-0.3095
F2	-3.5326
GRIA1	0.134125
GALNTL2	0.7042
WNT5A	-0.1794
LENG9	0.9825
hCG_25371	-0.8715
FOXR1	0.2185
TRA@	1.0015
PWWP2	0.65725
C1QTNF7	1.37133333333333
SLC7A4	1.2375
C4orf7	-0.478
C17orf80	-0.6145
KLK4	0.466333333333333
IL31	0.235
TMEM176A	3.9075
CTNNB1	0.6048125
BHLHB2	-0.3755
TMEM185B	0.790333333333333
ARD1B	1.02375
C1orf93	1.575
BRUNOL4	-0.353833333333333
LOC541469	1.26616666666667
UPK2	0.017
GAS8	0.572833333333333
PATE	0.381
IMPACT	0.52
WNK4	0.34
HNRPLL	-0.003625
GAD2	0.09675
ITGA6	1.152
BMP15	0.231
CYP2A7	0.58325
RIC8A	-0.433
CCND1	-1.19475
USP35	-1.045
DSCR2	0.267
CCL4	4.87416666666667
ZCCHC10	0.1385
NOL11	-0.90425
TRPM2	-0.246
PSMD2	-0.750181818181818
CHTF18	-1.523
USP18	-0.15925
RRAS	0.919
LAMC3	-1.001
TOX	-1.88266666666667
PCDH15	0.0795
GABRG3	-2.0115
NUDCD2	0.365875
SGCZ	0.5525
KCTD17	0.2441
SPSB2	1.105
TPPP3	3.28433333333333
CILP2	-0.0526666666666666
CALB2	2.82425
CEBPZ	-0.515
ZNF479	-0.823
FMOD	4.308
C21orf66	-0.792071428571428
CLN6	-0.231166666666667
ANAPC1	-0.019375
SH2D3C	0.0565
PTPN14	-1.6498
TRIM42	-0.111
APTX	0.198
SNRPG	-0.399833333333333
BMS1	-0.21775
MAGEA3	-4.116
NFATC3	-0.513166666666667
LRRC45	-0.0225
ARS2	-0.869928571428571
LRIG1	0.727333333333333
EPSTI1	2.48016666666667
PRSS27	-0.753
ERC2	-1.30785714285714
PRKACB	-0.942
PRDM13	3.455
HCG27	-1.15325
KLK12	3.12
HSD17B7	0.102833333333333
ZNF354A	-0.28825
PCDH11X	0.193
DMGDH	-1.157
PCBD2	0.3345
TMC6	-1.376625
RIMS1	0.3625
SF3B2	-0.578666666666667
RCN1	-0.0773333333333334
CPB1	0.227
BCAR3	-0.2615
FCRLB	-0.317625
PAK1IP1	0.20425
OR10H1	0.566
KIF9	1.7082
PITPNM2	-0.466875
L3MBTL4	0.566
TGFB1	-0.7362
ZXDC	0.11075
SLC6A16	-1.7575
SRrp35	-2.476875
LRRC8E	0.72525
PPIAL4	0.21025
EOMES	1.284
PAX2	0.2635
SCARF2	0.15975
PSEN2	0.07075
PCDHB13	-0.32825
C10orf28	0.0395
DHRS7B	0.612714285714286
C1orf131	0.5455
ASB1	-1.2197
ZNF223	0.0718333333333333
LCMT2	0.209
MEP1A	5.0285
TMEM53	1.59325
RSPH3	0.928
C10orf33	-2.35
LOC644285	-1.0795
PTPN9	0.0156666666666667
ABCA12	-4.43725
CCDC37	-1.2755
RUNDC1	-0.1491
YES1	0.181833333333333
FAM120AOS	-0.02925
OR5M3	0.745
PPP1R3F	-0.283166666666667
IL13	0.1593
MDFI	-1.01925
PRNT	-0.027
ZDBF2	-2.0755
OR10C1	0.763666666666667
CLIC1	0.814
LILRA5	1.27466666666667
CSAG1	-3.9215
TREML2	-0.17
FAM125A	0.182333333333333
ZNF74	-1.183
FAM104A	0.163
LRRC39	-1.941
SAMD5	4.12975
HYAL2	0.556
HIST2H2AC	-0.499
IGFBP5	-0.203652173913043
NRTN	-0.178166666666667
KIAA0556	-0.0208
FAM29A	-1.21122222222222
JMJD2A	-0.51
EPHB1	0.798
POLD4	0.66975
ANAPC10	-0.361
LRRC36	2.53425
