Hybridization REF	TCGA-AA-3673-01A-01R-0905-07
MAPKBP1	-0.6085
CPE	-1.7162
GNB1	-0.422125
CXCR6	2.216
TRIM46	-0.75975
C16orf3	0.2315
HPSE	1.11425
TIGD3	-0.4395
SPG3A	1.65475
LCAT	-1.689
ST6GAL1	1.37244444444444
POMC	-0.3345
FLJ36031	-0.084
NSMAF	0.699666666666667
SKIL	1.842
ADSS	0.530666666666667
HMGCS1	-0.6729
POLR3F	0.558666666666667
RAB10	0.418875
ZNF277P	-0.0585
ZBTB7B	0.7465
DHRS1	-0.357625
ABCC13	2.504
CNOT3	-0.68625
NFKBIA	0.48575
GAK	0.4835
SFT2D2	1.28066666666667
HOXA6	0.959
CRTC1	0.392125
LY6D	1.52716666666667
C20orf72	0.168833333333333
CPT1A	1.0835
LMO1	-2.3745
EIF3I	-0.22
PRB4	0.39
MCM3APAS	-1.1405
C20orf132	-0.4843
FOXF2	-1.47025
S100A12	0.69
MLH1	-0.649
ACTN1	0.57
MRPL36	-0.2775
C20orf106	-0.96375
FBXO6	0.247
MKS1	-0.576166666666667
CX3CR1	-2.958
PDE1B	-0.5195
PLP1	-3.81325
KISS1	0.2825
C14orf2	0.101666666666667
TBC1D3P2	-1.04975
COMMD6	1.0895
ANKRD7	-2.8475
PTCHD1	-1.77625
NARS2	-0.0235
DOCK7	-0.5835
FAM127B	-2.2495
LOC390243	0.0615
N6AMT2	1.113
ZNF391	-0.201
DNAJB14	0.169333333333333
WRB	0.37425
BPI	0.136916666666667
TTC4	-1.21433333333333
FAM10A5	0.058
GOT1L1	-0.064875
MAGED1	-0.8985
RESP18	0.08275
WFDC6	0.4475
MT2A	-1.1435
C11orf56	1.2115
KIAA1432	-0.4905
ROR1	-2.267125
HSD17B14	-0.026
ZFAND2B	0.797625
SAMD4B	-0.00575
HEXA	-1.19925
HNRNPU	0.0595
USP39	-0.222375
NRD1	-0.98725
R3HDML	0.917
FLT4	0.328
OMG	-0.240666666666667
OR52N4	0.554
LOC399818	-0.43475
ELA2	-2.5215
VENTXP1	0.047
RFC5	-0.7765
OR52L1	0.3085
PAX5	0.3395
FBXO2	-0.607
GMEB1	0.125
AKT3	-1.45883333333333
CRB1	-2.11716666666667
CTTN	0.0915
UTP15	0.102
HSBP1	0.49075
PHF11	1.41075
NDEL1	-0.202833333333333
USP8	-0.37475
BAIAP2	-0.566375
SI	3.5965
ARSJ	1.36083333333333
BAAT	-2.60425
KCNS3	0.239666666666667
LOC126147	-0.362833333333333
TMEM37	0.67525
C1orf162	2.45466666666667
MBD1	-0.3164
ITGAL	-0.639833333333333
WDR73	-0.9205
GKN2	-0.0693333333333333
ARFGAP1	-0.61625
SLC5A8	-1.30783333333333
ZBTB40	-0.2872
CYP4B1	-1.666
LYPLAL1	-0.6125
CHST3	-2.0595
MAP3K9	0.523
BTAF1	-0.965333333333333
TFAP2E	0.232
RBM35B	1.399
LOC441251	-0.587
ANKRD25	-1.24611111111111
UQCRC2	0.4995
MAEA	0.06725
HYAL1	-1.6686
RNPEPL1	0.289833333333333
CPSF2	-0.42075
PSD3	-0.1731
ABCA13	0.162625
AGR2	3.315125
GBX1	-0.8265
HDLBP	0.398
ACY3	2.19175
HECW1	0.136
ZNF519	-1.5345
HOPX	2.976
ZNF304	-1.82175
OR12D3	0.00149999999999999
FKSG43	-0.05
METTL1	0.360875
MFSD3	0.9557
PSPH	-0.46025
CLCA3	0.199
DARS2	-0.778
CDC25A	-0.769166666666667
BAIAP2L1	1.04675
B3GNT5	2.487
USP29	-0.0165
ARHGEF10L	1.3735
ATOX1	-0.6945
ADAM30	0.408333333333333
DNASE1	0.36975
STT3A	-0.181416666666667
RAB6IP1	-1.33325
PTN	-0.2168
C1orf106	2.03423076923077
HECA	1.496
RNF122	0.0685
SLC22A18AS	0.463666666666667
GNG8	0.8115
ELP4	0.03375
FAM65A	-0.0801666666666667
RPL10A	0.544833333333333
IRS4	0.5895
MACF1	0.0103
SEC24D	-0.4765
LOC374395	0.43375
TGFB2	-1.512
MDFIC	-1.251875
CHRNE	0.590666666666667
PCMTD2	0.280666666666667
ATP6V0D1	0.3975
MTA2	0.6385
LZTR1	-1.33416666666667
RAP1A	0.189
AXIN1	0.178875
POLR1C	0.21375
TRIO	-0.231583333333333
PLXNA4A	-0.461083333333333
C5orf33	-0.50875
DEPDC1B	-0.485375
ZNF473	0.0138333333333333
MTM1	1.212625
GPR107	0.855333333333333
CSNK1A1L	0.682166666666667
FLJ14154	-0.17625
NLRC4	2.93025
ENPP4	2.30483333333333
PADI3	0.7305
RNF170	1.035875
CG018	1.32916666666667
C16orf7	-0.93475
KCNE1	-0.0455
NRM	-0.680666666666667
SLC37A3	0.694785714285714
TPD52L2	-0.4995
UNC5B	0.145
C12orf12	-0.0338
SDHB	-0.08325
CLRN1	0.048375
NUDT10	-2.8505
UGT3A1	-0.128375
FBXW8	-0.321375
RHOF	0.1935
PTPLAD1	-0.583125
MYO3B	0.3475
DERA	0.15775
TPP2	0.07975
C19orf53	-0.1645
GINS3	-0.044625
ST6GALNAC5	0.3795
CHSY1	-2.0615
MGC15705	-0.5515
GPR83	0.253666666666667
EXT2	0.407
DOLK	0.71825
TUBAL3	3.47275
ACVRL1	2.9523
ABL2	-1.02808333333333
C14orf156	-0.979
PTPRZ1	-4.471125
DIP2C	-0.718375
LAMP1	0.10475
RXRA	0.3849
MAP3K5	2.066
ALKBH1	0.271833333333333
PDLIM7	-0.637625
ARL14	4.9005
SNIP1	0.3435
TIMP3	-0.018
RGS3	0.422333333333333
SPAG16	-1.6914
ABHD4	-0.3345
ARHGEF12	0.350833333333333
GLUD2	-0.092
RAC2	-0.9166
UAP1L1	0.1295
SLC18A3	-0.077
YOD1	-1.22575
RALY	-0.0175
HMOX2	0.793
DGKH	1.18325
DBNDD2	2.33766666666667
YIPF4	1.0765
THAP10	-0.282
ZNF513	0.46975
HAGHL	-0.879666666666667
ITGB4	1.07633333333333
CCDC141	-1.561
YTHDF3	1.37025
C5orf28	0.12975
RPL7L1	-0.426125
TMEM30B	1.97792857142857
ANKRD35	0.872
DUOXA2	3.87825
TBC1D5	-0.14875
DFNB59	-0.0215
HRH4	0.73875
MYO6	1.4472
DNAJA4	0.742625
RBM24	-1.73875
CEACAM20	-0.72675
RBM23	-0.193142857142857
NGFB	0.1425
C1orf63	-0.1735
KRTAP7-1	-0.427
PERLD1	1.11825
NPB	0.249
C17orf59	-0.1776
HSPBAP1	0.16725
SLC15A4	-0.43675
PRTFDC1	0.6385
OSMR	-2.54907142857143
CYSLTR2	-0.4515
C19orf25	0.2295
KIAA1797	1.218
NLRP6	-0.062
FAM105B	0.1578
SCRN2	-1.1355
LRRC58	-0.1565
RNF17	0.44875
NEIL3	-1.4405
FAM137A	-2.71075
SKP2	-1.78875
PARVA	1.15891666666667
PKLR	-1.9975
RNF34	0.161625
A3GALT2	0.1205
C12orf50	-0.4415
SUNC1	-1.283
FAM102B	-0.3505
CCT2	-0.4025
LRRC37A2	-0.669
ARF4	0.4715
SIKE	0.567375
C8orf48	-0.887666666666667
MBTPS1	-0.249214285714286
GPSN2	-0.5185
NCF2	2.8515
SLC12A6	0.1245
MRPL48	0.70725
HMGN3	-0.974666666666666
LRRC62	-1.63825
PAX9	-0.612375
FAM55A	5.573
C20orf42	4.51433333333333
SCML2	-1.6895
BCL9	0.16775
FAM40A	-0.0025
C9orf41	1.0375
ZNF774	1.6675
LETM1	-0.13
PLXNB1	0.8475
NIPSNAP1	-0.018625
USP10	-0.363
F9	0.34575
LIPE	0.65225
CNGB3	2.837
C12orf52	-0.448125
PI4K2A	-0.424375
MED8	-0.494625
STAT4	0.8808
FGD4	0.953166666666667
RNF145	-0.773166666666667
WDR32	0.3027
CLDN2	4.737
TCEAL8	0.11725
ZMYND8	0.2816
PDXK	0.7833125
GATAD2A	0.301
PTGES3	-0.1045
CCM2	-0.771
TAP1	1.456375
ZNF670	0.284
ETS2	3.03792857142857
C6orf166	0.719833333333333
PRMT2	0.124571428571429
OR4B1	0.38
INTS8	0.561
CCDC102A	-0.14125
CCDC83	-1.37516666666667
ITGA1	0.3327
EPHA5	-2.6517
FAM24B	-0.538166666666667
TSGA10	2.1345
HAL	-2.392
MYOT	0.617
SPACA3	2.99975
BCL2L2	0.1015
CUGBP2	1.69466666666667
CCNB3	-0.12325
RNF113B	0.72925
MERTK	1.10525
BAG1	1.139
VPS36	1.11475
ORMDL3	0.3071
C1orf190	-1.13525
ZNF625	-0.38775
CORO2B	-2.87575
ALOX15	-0.1675
CST1	3.108
NUPR1	1.66533333333333
CCL7	1.65675
SMCR5	-3.523
DSC2	3.78
RBMS2	0.632
GRIK4	-0.036
TRIM65	-0.1494
TMPRSS6	-0.544214285714286
TP53INP2	-0.76125
GLB1L	0.789833333333333
LOC388284	-0.4065
PUS1	-0.115214285714286
BCL9L	-0.846
OLFM1	-1.82616666666667
RET	-0.258
MASTL	-1.771
ALX3	0.04925
IL1RL1	0.785666666666667
ZNF765	-0.0418
C14orf138	-0.266
SNX10	-1.68683333333333
TAC4	0.489
C1orf64	-3.5305
POGK	-0.269
MAPK9	0.03125
ZNF366	2.83625
C8orf79	2.1535
CLDN7	3.162875
OR5AT1	0.614
TRIM37	-2.5835
LRRC25	2.4215
GRHL2	2.811
TEKT3	0.1415
LASS5	-0.462
ABCC4	-0.373666666666667
DLG3	1.494625
VGLL1	1.4065
ZFP36L2	1.11566666666667
MFRP	0.3405
KIAA1799	-0.18225
FLJ44379	1.7825
PCNX	-0.276
ANXA9	-0.6915
CYP4V2	0.6521
PIK3C2A	0.40125
SRR	-0.6405
NOL3	-0.6175
IFITM2	1.211
ARNTL2	-0.43425
ZNF595	-0.6885
NLRP13	-0.3
ASPH	0.41825
CPA2	0.3135
PVRIG	-1.98066666666667
LEPR	-0.980333333333333
C16orf42	0.463
SH3BGRL	-0.27175
FAM77D	-0.852
FNDC7	-0.178
C9orf6	1.3335
NOTCH2NL	-0.970833333333333
PGBD1	-1.3305
SYNGR2	0.551
PITPNA	-0.14075
PRPF4B	-0.5375
SLC43A3	-2.83792857142857
NRBP1	-0.37875
SLC25A22	0.5005
ILK	0.29275
SLC22A8	0.4805
MRPS7	-0.861875
PITX2	3.283
FABP3	1.907875
OR1L1	0.255
LOC728215	-0.826
BLID	-2.898
KIAA1217	1.74352941176471
TFPT	-0.81
AP4B1	-0.07775
VBP1	-0.6285
OR1K1	0.518
MORC3	0.43625
BHMT2	-1.639
C3orf10	0.058125
FZD7	0.688166666666667
WFDC10A	1.2525
PMS2CL	-0.967625
CCDC32	0.119666666666667
FA2H	2.31425
ALG13	-0.33
TTLL7	-1.4152
SPOCK3	0.4705
SLC13A2	0.4215
AIM1	1.49725
GPRC6A	0.2175
EGR2	2.89225
MED11	-0.1985
WWC1	1.1945
SH3GL3	-4.81075
RIF1	-0.253214285714286
PRLH	-0.2225
VLDLR	-2.309
DBT	0.10225
C21orf63	1.26725
CGGBP1	-0.491
KRTAP12-2	0.356
TADA3L	-0.390625
ZBTB16	-0.60725
PDGFB	-0.239875
RFX1	0.736375
UQCRB	0.3181
LOC133874	0.1495
HPS3	-3.13225
LGALS3BP	0.2738
DKFZP564O0823	4.56414285714286
MRFAP1L1	0.059875
HOXA10	3.22933333333333
NGB	-0.2475
KIF21A	-0.0346923076923077
IFLTD1	0.146
LZTS1	-2.06125
ARHGEF3	0.89375
RHBDL3	-0.7365
CSNK1G2	0.101333333333333
ChGn	-0.85375
KIAA1244	0.9935
GABRB2	0.1425
MGC72080	0.1565
CD27	3.62325
EGLN1	-1.242
PEX13	0.85625
RWDD3	0.04425
RNF12	-0.184
GRIN2B	3.4045
ADAMTS14	-0.612125
DYDC2	-1.98783333333333
ATP6AP1	-0.2502
NR1H2	-0.954
PDK2	0.0915
C3orf17	-0.114833333333333
SLC38A2	-0.873642857142857
SLC25A29	-0.762666666666667
C15orf29	0.380375
ADAM9	0.77125
TMUB2	-0.2455
GPR176	-0.94475
AGK	-0.77575
MCCD1	0.17575
NDUFA4	-0.611
TMEM146	0.1995
DUSP1	-0.02075
UNQ6975	0.221
EMX2OS	0.211
INSM2	0.187
LUZP4	-0.11725
SETD6	-0.04425
P2RY2	2.137
SLC45A2	-2.3955
RABGAP1	1.269
UBXD5	-0.238875
GPRC5A	1.3127
PAK3	-0.8055
LOC63920	-1.04275
TGFBR1	0.7538
KRTAP6-3	0.26825
SFMBT2	-0.9565
CDC42	0.9674375
C11orf35	0.5625
TTLL2	-0.072
UACA	-0.0770833333333333
CD97	1.1317
SETD5	-0.185125
NINJ2	-0.459
PTER	0.455833333333333
POMGNT1	-0.1525
KRTAP4-2	0.336
ECGF1	1.159375
HRB	0.506636363636364
ATP1B2	-0.3824
LOC400506	-0.808
COL4A3BP	0.3435
C6orf97	1.82375
GRHPR	0.404
TAS2R1	0.1485
SEMA7A	-0.92875
EDF1	0.80125
ODF2L	0.9773
PCID2	-0.343166666666667
GTF2H4	-0.322666666666667
ZCCHC3	0.644875
CGB2	0.421333333333333
NEUROD1	0.2675
C20orf75	0.5325
RP5-1054A22.3	1.90633333333333
IFNA5	0.2765
ZNF134	-0.292916666666667
MGC119295	-0.9554
ZSWIM6	-0.2675
SMEK1	0.0718333333333333
PCGF2	-0.37725
C1orf102	1.18825
CYP2A13	0.5705
KCNH6	-0.7114
MDM1	-0.3901
ALDH7A1	0.337666666666667
C9orf75	1.91575
VDAC3	0.619875
OR51T1	0.4975
EIF3F	-0.221833333333333
KCNJ10	-0.361625
LENG8	0.015
EDEM2	0.500833333333333
CCNJL	0.049
DHX37	-0.964
CRYGN	-0.055
AATF	-0.591375
ZNF630	1.72425
E2F5	1.9005
WFDC13	-0.35
FTSJ3	-0.813166666666667
C4orf33	2.04425
LHFPL4	-3.51325
C19orf56	-0.240583333333333
SMAD4	-0.019
AFM	-0.519833333333333
G0S2	-1.985
FCHSD2	0.05
RRP1B	-0.3336
EEF1B2	0.544166666666667
STAT6	1.29816666666667
ZNF195	0.2105
GNL1	-0.753666666666667
ZNRF2	1.1975
PER3	-2.0645
ASB16	0.207
C10orf10	0.162285714285714
ADCY8	-2.986
C9orf58	-1.22933333333333
ARMC10	0.305833333333333
PSG1	-1.5425
DHX34	0.00975000000000001
VARS2	-0.590125
NFIC	-0.30525
ITPR2	0.589
AGXT2	-0.023
OR6K3	0.622
H2AFZ	-0.39925
MLLT3	2.66133333333333
COX4I2	1.6325
CCNT2	0.2555
PLK4	-0.9455
NUMBL	-0.5255
MED16	-0.06025
PLEKHQ1	-0.319
GOSR1	0.0267222222222222
BTG4	-0.03925
RPL30	1.08858333333333
IGSF5	-0.737
IGFL2	3.8685
ELMOD2	0.859
SHC3	-0.655166666666667
HAVCR1	1.6985
DYNC2H1	-2.465625
RNF5	0.344166666666667
C2orf7	0.184
NLF1	1.102
KLHL25	0.00425
LRP10	0.6881
KRI1	-0.29825
PUS7L	0.535833333333333
MGMT	0.3365
HOXD1	-0.07
CSH1	0.3457
ATG16L2	-1.15175
FLJ44635	0.6115
CHODL	0.61325
EXOSC8	-0.37675
SLC28A1	-0.402
MYO7B	2.5025
SEH1L	-0.1058
MTNR1A	0.891666666666667
TSPAN5	0.5945
CDC45L	-2.31183333333333
AMIGO1	0.51
ATAD3A	-0.848875
OSGIN2	0.427833333333333
PDIK1L	0.739166666666667
DARC	2.120625
PIPSL	-0.3495
SHMT1	-1.13925
CRISP3	0.589
POPDC2	1.14083333333333
ZRANB2	-0.4545
FBXL8	0.766
TRIP13	-1.13718181818182
EIF5AL1	-0.562
POU5F1P3	-2.95716666666667
IL6	-1.12383333333333
CXorf38	0.872333333333333
IFNA16	-0.03
FBXL2	-0.732333333333333
BRD1	0.23225
STATH	0.0675
FBXO44	-0.972666666666667
MCCC2	0.183
CDC2	-0.7469
C5orf23	-2.65475
IVD	-0.0246666666666667
C10orf122	-1.03325
MSL3L1	0.4669
MVP	1.287
EPOR	-0.9552
ZMYM1	-0.459833333333333
BCL7C	0.467166666666667
PSTPIP2	1.3838
LYPD1	-1.08375
OR8G5	0.7325
ZP3	0.5445
BCAS4	-0.622333333333333
EDG6	1.72975
ISY1	0.00925
PRAMEF2	-1.25875
CUL1	-0.4985
RNF213	-0.4102
CCRK	-0.02625
DHX9	-0.449625
C13orf29	1.17675
NCKAP1	0.855833333333333
MRPL43	0.537714285714286
XPR1	-0.60075
PKN2	0.7208
PODNL1	0.483
ZNF333	-0.308375
DALRD3	-0.03925
OPN1SW	0.192
BTBD6	0.33025
C11orf82	-1.136
OR5P3	0.187
DUSP11	0.787
L1CAM	-1.6623
NEK11	2.444
OR7E91P	1.6625
CNTN3	1.9573
CREB3L2	-0.06725
ZBTB37	-0.6865
KIAA1324L	-3.2265
NDUFB10	0.0653333333333333
NUDT2	0.48575
GTPBP8	0.57725
CACNA1D	0.435125
PRKAA2	-2.131
PRDM8	0.735
MGC16075	1.01683333333333
KRT14	-2.03528571428571
PP8961	0.937625
MRPL18	0.09875
ABCG2	-2.57
PACRG	1.76575
BBS2	-0.241
KREMEN2	0.5645
FBXO21	0.477
HNRPUL1	0.177
GRB10	-1.17025
CLSTN1	0.8385
LMAN2	-0.5324
C17orf61	-0.35575
NIPSNAP3A	1.47675
INSIG2	-0.760166666666667
PCDHB7	-0.335333333333333
STXBP2	0.053625
CMAH	-0.446416666666667
SEMA5B	-1.205
ZNF155	0.232333333333333
COQ6	-0.3905
PRPF4	0.073
TSPAN15	2.4914
VN1R5	0.58825
LATS2	-0.01
SELK	0.24175
PGK2	0.207
MS4A1	0.6015
TYW3	-0.663
KRTAP5-1	1.042
RCCD1	-2.70716666666667
BTN1A1	0.52925
DDX28	0.53575
TMEM65	0.8105
LOC92345	0.23925
TTC31	-0.221
WDR46	-0.539666666666667
CHP2	3.4435
LSP1	-0.195625
ZNF542	-2.29125
EXOSC1	-0.5235
ARHGAP18	1.82466666666667
LRRTM4	-1.06875
MAOB	-1.31408333333333
CACNB4	-1.4345
MGC33846	0.31775
RANBP3L	-0.781125
ATP5L	0.561625
ONECUT1	-4.0465
NUDT9	0.097
TMEM149	0.1715
STX17	1.1735
IGSF10	-5.538
TMPRSS9	0.8465
BMPR2	0.825818181818182
ALLC	-0.21675
KLF7	0.956625
GCC1	0.1743
TIMM9	-0.21825
CDO1	-1.35383333333333
MGC10701	-0.1895
IFI6	0.0465
FRMD8	0.1865
MGAT2	0.19125
WBP5	-0.609166666666667
CNIH2	-0.125
KIAA0907	-1.2055
KCNH8	3.653
CTSG	-1.329
GRIK1	-0.710333333333333
CUL5	0.725125
FRMD1	1.5
OR9A4	0.868
SYT6	-2.453875
FOXD4L2	0.9515
ANAPC2	-0.380666666666667
OPN5	0.463
TAF13	-0.79825
LYG2	0.16775
GGNBP1	-0.0995
C11orf40	0.283
OTX2	-0.833
REG4	4.7935
EIF5	0.23325
PALB2	0.0035
SEPSECS	0.5874
RNASE3	-0.38825
TRIM49	-2.1625
POLR2K	1.084
GPR42	0.0315
C8B	-3.23725
SASS6	-0.73
PREB	-0.707166666666667
OR3A3	0.5465
TUBA8	0.68025
IGLV2-14	-1.292
STIL	-0.71575
ANKFN1	-1.23666666666667
NME7	-0.454
HOXC12	-1.7555
UBE2C	0.32275
FHOD1	-0.884125
CDK2AP1	-0.132083333333333
OR6K2	0.326
DHPS	-0.63075
RPL5	0.264166666666667
TRGV5	0.422
LOC541472	0.146857142857143
HCCS	0.6825
DENND1B	0.416
LHX3	0.528
OR5D16	0.7115
CXorf57	-1.59983333333333
IRF2BP1	0.4745
NDST2	0.456333333333333
LCE3D	0.2325
BOLL	0.109
SYT3	-1.44375
PIH1D2	0.26325
C20orf7	0.487166666666667
IL1R2	3.58366666666667
SLAMF9	-0.5705
PPME1	0.171875
PIK3CA	-0.318
TRAPPC1	-0.580625
COLEC10	-1.03025
SLC9A6	0.0181666666666667
PDDC1	-0.36975
CCDC53	1.18975
GK3P	-0.2775
DAZL	-1.28825
BRI3	0.79275
SDK1	-0.99575
CYP2C18	3.2045
IFI44L	2.24275
RPL3L	1.0035
FUT9	-2.6698
KIFC2	-0.113333333333333
PMP2	-0.71625
SLC4A9	0.182
PLAG1	-1.36816666666667
MYCBP2	-0.714166666666667
OR4E2	0.3765
CCDC65	0.286
C16orf82	-0.134285714285714
ENTPD4	0.4065
BRP44L	0.863375
PMP22CD	-0.0475
TMCO4	0.6175
KCNN1	-1.09766666666667
WDR35	-0.1775
CCDC80	-0.268875
C3orf31	0.38825
SLC7A9	-2.20075
TMEM190	-1.086
DBC1	-1.02666666666667
FADS3	-1.69416666666667
PDZD8	1.85783333333333
GRM5	0.1825
AZGP1	0.8791
PEX3	0.403
MED1	-0.533857142857143
ATG4C	-0.858666666666667
HNRPH3	-0.517
FAM109B	2.54725
C4orf17	-0.2715
CA10	-0.0325
OPRD1	-0.046
CCL16	-1.584
SACM1L	-0.28325
CST6	4.81225
CD63	0.5695
LGI1	-1.97875
ZNF784	0.42825
CRYBB1	-1.234
CX3CL1	0.73225
TOP2A	-1.585375
GYPB	-4.76633333333333
GADD45GIP1	-0.48925
FEN1	-0.92025
IGF1R	-1.729625
WDR72	0.383666666666667
PURG	-1.435
DEFB126	-0.934
PKD1L1	0.55425
CAV1	-2.43
GNPDA2	0.0489
DGAT2	1.447625
NLGN1	-5.71225
STRBP	0.617375
HPRT1	-0.703833333333333
FANCI	-1.749125
PSMA7	0.875875
DBF4B	-1.24983333333333
TTF1	-0.14575
RAD54L	-1.6895
ELOF1	-0.27425
PLAGL2	1.510625
ZNF256	-0.63
HMGCL	0.97625
MSI2	-0.212166666666667
RPESP	-0.135
C11orf60	-0.41825
ABCD1	-0.819
ACAA1	0.7589
SPARCL1	4.087
IL6ST	-1.2765
ZNF319	0.13275
TMEM109	-0.3324
FAM90A1	-1.08416666666667
IL22RA1	3.929
ATP4B	0.491
TEC	0.146833333333333
C7orf30	-0.7055
TXNDC2	-1.03466666666667
ABCB4	-0.0985
KIAA1191	0.5085
C9orf38	0.0625
SFTPB	-0.037625
CNTNAP2	-0.203583333333333
FRK	2.3965
TBX19	-0.55625
CHD4	-0.8225
C6orf26	-1.50716666666667
MOSC2	-0.05575
IKBKE	0.70075
HIF1A	-1.96283333333333
LOC595101	0.5885
RELA	0.341833333333333
TMEM16B	-1.73166666666667
ABHD12B	2.60525
TSEN34	-0.000750000000000003
KIF18A	-0.833
TXNDC9	0.427166666666667
SPATA2L	0.3265
SEMA4G	1.077
C21orf91	0.3
MATN1	-0.265
KCNIP4	-0.114833333333333
TUSC1	2.168
OR4C15	0.69325
ARMCX6	0.137
WBSCR27	-1.18716666666667
OR52I2	-0.109
KIAA1604	-0.06075
DYNC1I1	1.601875
PPP4C	-0.165
SLC47A2	-2.33633333333333
TREH	0.322625
CD48	1.21933333333333
ST14	2.98
PKN1	-1.20925
SPON2	2.26225
XBP1	-0.488083333333333
SFRS12	-0.736166666666667
EFCAB6	0.6065
SELT	0.10325
SLC39A2	3.211
ERF	-0.997333333333333
ARL3	-0.586625
SURF6	0.8982
MLLT10	-0.337857142857143
FLJ11171	1.09716666666667
TDGF1	0.671166666666667
ERCC6	-0.44075
EIF2AK4	-0.16925
BAZ1A	0.2725
LRRN3	-0.495833333333333
TMC3	0.0435
EFTUD1	0.133
PTPRO	3.29833333333333
CLEC12A	0.487875
ACBD4	-0.1695
ZDHHC14	-0.610125
OTUD7B	0.073875
ACTB	0.3480625
MSRA	0.3925
LCE5A	1.1155
IFI35	-0.029
BSCL2	-0.227666666666667
ANKRD12	-0.661416666666667
CFHR2	0.11375
RGAG1	-1.3545
HSFY1	0.4945
SLC30A5	-0.09525
IMPG1	-0.279
GPR109A	0.268
ZNF185	0.309
IYD	5.427
NPCDR1	0.393
SERPINA13	-0.0305
HMGCLL1	-1.67775
NEUROG1	0.8835
UBQLN1	1.428125
LIN37	0.15425
SOCS2	-2.474375
DSCR4	-2.036625
XKR6	-0.0605
GPR142	0.836
KRTAP13-3	0.744
CCDC15	-0.851333333333333
MOS	0.683
CD1E	-0.3615
OFCC1	-0.1495
FAM83D	-0.3185
SRFBP1	0.669
C9orf96	0.486
DHDH	0.0665
CCDC90A	-0.245
RABL3	0.7836
CD320	0.180333333333333
ANGEL2	-0.013
MRPL21	0.14625
SMG6	-0.738833333333333
INSR	0.6381875
FLJ14816	-0.8875
GLRB	-2.19966666666667
C9orf89	1.30925
CIZ1	-0.14625
URG4	-0.9345
LRDD	-1.36683333333333
CBY1	1.00416666666667
NFX1	0.28675
MTERFD2	0.0554285714285714
C19orf23	0.156
PGC	-3.013625
IER3IP1	-0.7251
RASAL2	0.727333333333333
C1orf89	-0.20175
SYNJ1	-0.852
NFKBIE	0.60175
FLJ40125	-0.555666666666667
TCEB2	0.1438
NOG	-2.0665
POLR2J2	-0.767833333333333
HLA-B	2.37625
PCDHA1	-2.133
PPP2R2B	-1.2895
ARHGEF17	-0.401833333333333
TCF7L2	1.71371428571429
CHD5	-0.475166666666667
ZNF431	-0.87475
TBC1D25	-0.1135
ZNF800	0.4025
SCUBE2	-2.482
MYCBP	0.4165
GPX5	0.4675
C6orf129	-0.0113333333333333
QSER1	-0.818166666666667
ULK2	0.2115
PIGO	0.7445
NRCAM	-3.20607142857143
SLC35E3	-0.583
CSRP2	-1.89225
HYPE	-0.80875
MAPK15	0.372
MGC14327	0.32325
TIMM13	-0.169166666666667
ZNF462	1.271
GBA3	2.51175
TEX13A	-0.1215
MCM6	-0.654222222222222
MTRF1	-0.00437500000000002
ABCA7	-1.51625
EIF4A2	-0.4025
ZC3H10	-0.0825
RPGR	0.370833333333333
C20orf94	0.4585
RP1L1	-0.307
GPR125	0.49325
USP22	-0.708285714285714
OR1L4	-0.01575
MLZE	0.17725
FLJ32065	-0.63825
PTCD1	-0.429
CRTAC1	0.1995
BXDC2	-0.885
C18orf1	0.359
FAM107A	0.5925
EFNA3	1.0635
P18SRP	0.3435
CAMKK2	0.3985
KIAA0649	0.1375
NES	-2.65116666666667
HS6ST3	-2.71175
PON2	-0.64975
TCP11L2	-0.528
CLEC4A	2.0085
PRR12	-0.199
MLXIPL	0.2396
C2orf50	0.286
ZNF28	0.39025
ENC1	2.00666666666667
MAP2K1	-1.01175
FKSG2	1.46775
KIAA0430	0.67
PTP4A1	-0.250111111111111
GPR156	1.5065
GTF3C6	0.49125
UBR2	0.0888
LOC388272	-0.31425
MAK	0.308333333333333
ACOT4	0.54325
STC2	-4.42266666666667
PIGW	-0.685
SAE1	-0.59425
COL6A1	-0.0348181818181818
OAZ1	0.367666666666667
STMN4	0.404666666666667
EDG3	-0.489833333333333
SGCE	-2.432
IL11	-1.96633333333333
PRSS8	2.777625
YIPF5	0.516833333333333
WNT4	2.831875
CSN2	0.350333333333333
TCF7	-1.279875
TDO2	3.16575
SAMD9	0.373375
S100A7A	-1.159
MMRN1	1.95483333333333
GKAP1	0.09925
AKR1C3	0.610125
RNF19A	0.424875
GMDS	2.07875
YKT6	-0.96775
SPARC	0.242
C12orf31	-0.25275
UBE2V2	-0.109333333333333
FBXL18	-1.574
KIAA0460	-0.103
ADAM22	0.583142857142857
SERPINC1	-5.207
KCTD21	0.06825
MYOHD1	-1.4075
ZNF37A	-0.483833333333333
GTF3C1	-0.786166666666667
CTSZ	4.29325
PRNPIP	-0.9495
DRD1IP	0.5015
NR1I2	4.04116666666667
ZNF266	-1.3332
SPAG4L	0.07
COX4NB	0.3795
SAPS1	0.0315
APOA1	-3.97375
TATDN1	0.0846666666666667
C10orf82	2.3815
KPNB1	-1.43175
FOXO3	0.315
CRYBB2	-0.383
ZBTB5	0.343833333333333
SLC25A38	0.4865
DCTN2	-0.00333333333333333
IFT20	-0.10925
CTHRC1	0.70025
C1orf31	-0.12175
UHRF1	-1.196125
GPC6	-1.0595
