Hybridization REF	TCGA-AA-3672-01A-01R-0905-07
WHSC1	-0.64095
GFPT2	-1.30725
LOC339809	0.55625
STARD5	1.528
SIP1	-0.66825
DNAJC15	1.35725
STAU2	-0.2828125
FAM98A	0.412625
RAD23B	-0.01775
LRRC33	-1.49475
CHRAC1	-0.26075
C21orf89	0.41475
C19orf43	0.102
KLK8	-1.732
CCNE1	0.034375
PKDREJ	0.0575
SSU72	-0.24325
C17orf73	0.4345
GPR78	1.342
WHSC1L1	0.0891
GSTA2	-1.39125
SMUG1	1.01666666666667
UFM1	0.7241
AP3M2	0.484583333333333
USP14	-0.336625
FBXL14	0.313333333333333
DSTN	0.09075
SFRS14	-1.33275
FBXO31	-0.0893333333333333
C12orf40	0.104
FRS2	0.9755
NR2E3	-1.20225
TUBB2C	-0.1815
GMPR	-0.9115
C9orf139	-0.107
ING5	0.105714285714286
LOC730092	0.876333333333333
ORM1	-4.63875
RP11-11C5.2	-0.08375
HSPD1	0.6904
PIWIL3	-0.195
C5orf13	-1.6335
OR5R1	0.387
LCOR	-0.521375
PLEKHA9	-0.147
CCDC43	0.2475
ZNF232	1.05975
SLC6A7	0.431
ADH5	-0.0195
SHBG	-1.331
CROCCL2	-1.14025
PANX3	0.184
CDIPT	-0.638
SLC16A5	-1.24325
TUBB	-1.20925
TOR3A	0.2198
PREP	1.481
ENTPD8	0.227857142857143
CHMP1B	0.36725
SYT12	-1.3983
MYH6	-1.5972
MAP3K13	0.870666666666667
KLHL30	0.332333333333333
LCMT1	0.047
EIF1AX	1.26341666666667
FOXD4L1	0.954
SLC24A5	-3.8255
RNF166	-0.3712
TJAP1	-0.5265
TMEM156	-0.394166666666667
ZNF239	0.1195
SNX19	0.5514
GKN1	0.3935
FCN1	1.7392
C1QL1	-1.8895
ATP11C	-0.00775
ZNF35	1.38725
CARD8	0.152375
LIMD1	0.4675
KIAA0286	-0.346875
XRN2	-0.545833333333333
CD6	0.788
TOX3	2.4775
ZSCAN4	-0.590333333333333
RSRC1	-0.18225
COG1	0.07975
PTRF	-1.5
C16orf35	-0.5485
FBXO24	-0.7035
CHST11	-0.525
THRB	-1.4452
MYBPC1	4.12725
RNF39	0.563333333333333
PSMD11	-0.11125
ALAD	0.156333333333333
EN1	-0.17825
SLC9A9	-0.20975
GSTM4	1.3771
CDC42BPA	-0.907736842105263
RCSD1	-1.267
LUC7L2	-0.2581
SPTBN1	1.0407
LOC146167	0.453
BAT5	0.881
ZNF452	0.414
LSM4	-0.095125
SRP72	0.1117
SGK269	-0.0934166666666667
MTX1	0.22475
CENTA1	1.77975
UNQ9433	0.5535
ATR	-0.76725
DDX49	0.313833333333333
PAQR8	0.5525
C14orf174	0.24725
GBGT1	-0.7015
THAP1	0.775
OR10K1	0.259
RASIP1	-2.1335
DPYD	0.7195
DOHH	-0.464
C18orf45	-1.08625
POF1B	5.5887
ZNF552	1.3975
USP32	-1.23525
MED27	-0.3355
C14orf149	-1.40116666666667
PRDX4	-0.818833333333334
ABHD12	-0.1054
AGT	-3.95525
SLC22A14	-0.26
C1orf58	0.71525
PILRA	-0.733
ABCF2	-0.795375
C17orf85	0.4833
TKTL1	-1.076
FGF1	-0.14545
IL6R	0.130166666666667
VPS25	0.04525
CHRNB2	-0.014875
COL7A1	-1.5169
LRRC48	-1.00583333333333
SPG20	-1.81275
COX10	0.7145
GCA	1.56975
ECEL1	-0.215333333333333
GLG1	0.550166666666667
SRD5A2L2	0.086
MUTYH	-0.275125
ZNF70	0.02125
L2HGDH	-0.52675
GPATCH2	-0.2615
ZNF655	-0.316875
ZNF227	0.373666666666667
MCOLN2	2.02983333333333
NQO2	-0.244
KCNQ5	-0.0285
NEU1	0.251166666666667
QRICH1	-0.0195
ZBTB20	-0.680166666666667
RPUSD3	-0.72375
EPGN	-1.228
TSN	0.421166666666667
SPRY2	0.6415
LZTFL1	0.484375
GMFB	0.143375
PBEF1	0.9241
HBG2	-2.33975
TMEM8	0.4945
PALM2-AKAP2	-0.453
NFYA	0.24375
FAM108A1	-0.1215
PBLD	1.602125
NRG4	-2.55475
PIGF	0.1895
PTGER1	0.147
NOS2A	5.5745
C21orf34	-2.927
C21orf51	-0.709333333333333
IL17C	0.626
TRMT6	-0.0393333333333333
ETV2	0.977666666666667
CCDC109A	2.05425
MYLK2	-1.602
ATP10A	-0.1854
DPH4	-0.4995
C5orf5	0.0281666666666667
KCNA4	-0.0228333333333333
NMNAT2	-1.688
GLYATL2	-1.0285
LSMD1	0.852375
IL23R	-0.32125
NRF1	0.38
MUC15	-2.2655
PRDM12	-1.7405
PAQR4	0.134857142857143
RBBP6	-0.7843125
IFI27	4.57875
SKAP2	0.166833333333333
TAGAP	2.910125
TJP3	1.276
C9orf61	-0.0215
IDS	-0.0730714285714286
PARG	0.169
LOC131149	0.244
DYRK4	1.15866666666667
MICALL1	-0.33925
GALR2	-0.048
GPBP1L1	0.751625
TBX21	4.52875
KCNJ6	-0.378
GGN	-0.06
CASP5	1.77966666666667
RNF182	-5.89925
BRD4	-0.1795
DOK4	0.174375
SLC46A2	0.489666666666667
SOX9	2.63358333333333
ZNRD1	0.227166666666667
PRR6	-0.2235
FAU	0.24275
DTNB	-0.704833333333333
CARD9	-0.11325
STS-1	-0.147833333333333
SLC4A5	0.181
NSBP1	-3.162
UGCGL2	-0.666833333333333
POTE15	-2.752
NOXA1	-0.0525
RP13-347D8.3	0.206
SAMD10	0.5875
EP400NL	-1.12475
TCF21	1.669
AMELX	1.18825
JPH2	0.3846
SLA	1.984875
DLST	0.295333333333333
SEPT12	0.0025
RGS20	-4.37775
LXN	1.0975
ZNF419	-2.31525
UPK3B	-0.491666666666667
RELL1	-0.49375
ESPNL	-1.0415
KLHL21	-0.377625
PI15	0.024
C2orf61	-0.089
LOC407835	-0.425833333333333
RER1	0.21775
ELAVL2	-0.0885
MGC26718	-1.51825
KLF2	1.29725
TNFAIP8L3	0.01575
TFE3	-0.25775
C11orf17	-0.141375
15E1.2	0.917
SNRPC	-0.71575
DLGAP1	-0.56425
PGLYRP1	0.217125
OVCH2	0.1565
IRF7	1.0527
SET	0.0223
NAB2	-0.972333333333333
LRP5L	0.63625
FAM120A	1.08475
ASCL2	3.81616666666667
SHH	1.1605
ATP5H	0.0425
THPO	-0.5565
TYRP1	-3.7115
HIST1H3E	-0.0386666666666667
EIF2S1	0.532166666666666
TNFRSF17	-0.0858333333333334
TARSL2	0.56575
NKX2-8	0.4085
C1orf115	1.13225
LOC56964	0.4125
KIAA0841	0.25925
ISCU	0.2195
TTMA	-0.5085
ZNF414	-0.1805
LOC441150	0.1885
RAB15	1.816
HBP1	0.485833333333333
TNNT2	-1.55733333333333
CECR5	0.28
PHGDH	-3.588125
JRK	0.5484
XPO4	0.171375
FAM131C	0.545
ARHGAP25	0.885
CA9	0.241888888888889
GPR62	0.286333333333333
TLX1	0.523833333333333
GPS1	-0.17075
OR2M2	0.322
BDP1	-0.245357142857143
FAM70B	0.5705
RPS29	0.3875
MKLN1	-0.6242
TSPAN19	-2.461
SLC29A3	0.3859
LGALS4	6.05766666666667
USH2A	0.162
NF1	-0.140666666666667
APOBEC3A	2.6665
IMPAD1	0.332833333333333
OLR1	1.23366666666667
NRAP	0.3725
HCFC1R1	-0.786
TAOK2	-0.3545
MCM10	-0.109166666666667
MAP4K3	0.118
CBS	-2.79925
CLK3	-0.3815
PCDHGA5	0.587
ELF4	0.153125
FAM71A	-0.179
C11orf49	0.4445
CLIP2	-0.06175
BTBD9	0.6103
ZNF524	1.67375
KDELR1	0.749166666666667
ZNF509	0.6765
NCSTN	0.3615
ZNF533	-1.0255
PARP4	0.545125
GALNT9	0.123833333333333
NPY	-2.301
BEGAIN	-2.0535
TMEM77	0.595833333333333
FOXRED1	-0.324333333333333
SLC16A2	-2.4915
SLC35B1	0.28975
GK5	-0.24075
SDCCAG10	-0.413
C4orf20	-0.33175
SLC9A2	1.17375
ADD1	0.204
TAL2	-1.32916666666667
ACLY	-0.581375
DNAJC1	0.7225
SOST	-2.31025
USP43	1.4975
CYP4F12	0.35525
FKBP5	-0.0115
CHCHD5	0.1502
NUDT22	0.35325
CCDC85B	-0.70075
OR51G2	0.732
STRN3	0.749857142857143
TMOD2	0.762
FLI1	-0.6085
MAB21L2	1.55566666666667
DGKQ	0.62825
VPRBP	0.0123333333333333
SCNN1B	0.0917
ECHDC3	-1.6289
TMEM106C	0.85675
CSNK2A2	0.0725
RPL39	0.1179
HERC3	0.3887
ZBTB47	-0.111333333333333
ZNF681	-1.45175
PAGE2	-3.07225
CLIC5	4.88228571428571
RABAC1	-0.21525
ZFHX2	-0.7515
YPEL1	-0.1855
KIAA0776	0.44875
NR1D2	-0.971
DNAJC4	0.26825
NPNT	2.414
ZNF677	-1.038
ZNF536	-0.2625
MEF2B	0.411166666666667
PTPN4	-0.030375
CTCFL	-5.4955
STX5	0.0295
CD72	2.28675
VEGFA	0.597842105263158
XRCC1	-0.7811
MAS1L	0.701333333333333
ELL	0.2233
SETBP1	-1.27075
CDH11	0.6025
NDC80	-0.750384615384615
DMBX1	-2.113
NRSN1	0.120333333333333
BAT2D1	-0.17675
CDS2	0.314166666666667
C1orf212	0.272333333333333
SENP3	-1.383875
IL1F9	1.205
EEF2K	-0.2275
COG8	-0.1645
CEP72	-0.7125
OR1L8	-0.0285
MUS81	-0.419333333333333
PHYH	0.0796249999999999
GGT6	1.5355
C22orf23	-1.05583333333333
C13orf33	1.5625
MAPK8IP2	-0.64675
NELL2	-0.737
POU3F2	-3.1705
ALPK1	2.742125
MRPS18C	0.07525
RPLP2	0.895
FGF22	-0.0765
SPNS1	-0.386666666666667
ZFP1	-0.77275
IL1RAPL1	-1.27025
PCSK9	1.3025
NKX2-1	0.42
C6orf189	0.10475
SP4	-0.5605
SLC11A1	2.0234
C21orf25	0.900666666666667
ICAM2	0.34525
SH3GL1	0.491666666666667
GSK3B	0.072
RALB	1.10275
PDXP	-0.955666666666667
GNGT1	-0.183
KIR2DL1	1.35
TNFAIP3	0.979
C6orf32	0.5342
CBLN2	-1.363
PANK3	0.71725
TAAR9	2.1285
WDR82	-0.489357142857143
APOM	-3.206375
TRIP10	-0.70875
SPATA16	0.898166666666667
C1orf135	-0.78575
USP51	-2.6045
TESK1	0.5415
C11orf64	0.35825
ZNF611	-0.357
PDE6G	0.0866666666666667
HLA-DQA1	2.448875
GCLC	-0.162375
SEC61A1	0.185857142857143
TWSG1	0.634833333333333
ZMYND10	-1.416
CTDP1	0.232
ADAMTS6	-1.028
SLIT1	-1.552
KRT86	0.2005
KIAA0574	0.38275
GTPBP2	-0.7052
PQLC3	-0.66525
PRRX2	-0.855833333333333
C15orf44	0.3475
MKKS	-0.063
C11orf10	0.188
GPR110	1.28675
CD109	-0.659416666666667
ADCY1	0.0486666666666667
RHBG	-3.45025
TP53I3	1.3595
SLC22A3	0.6882
UCP2	-0.86075
FOXG1	-2.454
OR2AG1	0.1875
TRIM24	-0.8815
PROC	-3.04675
TAAR6	0.338
AMTN	-1.1165
C10orf47	0.208333333333333
DEPDC1	-0.215
FLJ45557	-0.0745
ZDHHC17	0.1319375
KIAA1429	-0.589
KCNH1	0.11
VNN3	3.763
PSMAL	0.802
PPARD	0.408875
HFM1	-1.1235
YBX1	-0.3255
ZNF695	1.27425
SCTR	0.152666666666667
DCDC1	0.602
VPS26B	0.0816
MTF2	-1.77333333333333
ATP6V1F	-0.35525
CCDC94	0.25125
PERF15	0.133
CCL11	4.114
LMO7	1.80985714285714
DCST1	0.00850000000000001
ADRBK1	0.6455
CDRT4	0.406375
ZNF84	-0.415
HOXD8	1.92025
STARD8	-0.7935
FOXP2	-0.992625
CCDC103	-0.3415
POLR3A	-0.0792
GSC	-2.77083333333333
ZNF114	-2.8305
HTR7P	0.0745
LALBA	0.3605
RMND5A	0.577833333333333
PSCD2	0.10525
ZNF409	0.455
KRTAP1-3	0.275833333333333
MAF1	-0.3705
LOC201725	-0.0575
NRN1	0.997125
SPAG5	-1.54883333333333
DNAH7	1.1085
FLJ43860	0.316
BRCA2	-0.0325
ACADM	0.274
CXXC6	-4.70175
RAGE	-2.517
CHMP2A	-0.12625
FAM8A1	0.9706
GPR21	0.051
SLC12A3	-2.68683333333333
FVT1	1.00264285714286
ZDHHC7	-0.390875
FLJ44048	0.38475
SLC44A3	3.94316666666667
SDSL	1.23366666666667
MMP8	-0.975
PLA2G12B	-2.69166666666667
ACY1	-0.576
MT1E	2.73666666666667
OR4K15	0.3505
TECTB	-0.5215
GPR20	-0.09975
IRAK2	0.24425
RFPL3	-0.872125
MYO9A	-1.2265
NARG1L	-0.160333333333333
BLMH	-0.727125
CCDC3	1.45866666666667
C9orf21	-0.906
KIAA0513	-0.4945
MIER2	-0.22375
PNMA2	-0.508833333333333
SH3BP2	1.2008
ANXA10	2.29575
RTN2	-1.39433333333333
TFB1M	0.119
PRPH2	0.47225
C14orf133	0.05575
GOLGB1	0.147083333333333
IRX4	-1.44425
NFKBIL1	-0.521833333333333
C10orf62	-0.154
APBB3	-0.40125
RPS10	0.7906
LOC728378	-1.8135
TLE3	0.728555555555556
PSMB7	-0.586
MESDC1	0.5055
SLC6A1	0.228333333333333
OCLN	1.65533333333333
PTTG3	-0.6645
NAGLU	-1.0055
SERTAD4	-2.218125
SPRY1	1.438
FLJ10781	-1.75741666666667
MYSM1	-0.37275
TRIM4	0.278642857142857
SH3YL1	0.800875
TREM2	2.84916666666667
SERPINI1	-1.39
HDHD3	1.177375
TMEM38A	-0.683
EID2B	-1.94325
TDRD3	0.0893333333333333
SEDLP	0.03425
THSD7A	0.267333333333333
NDST3	-2.65225
KLHL15	-0.233333333333333
DHRS12	0.411
FBXO9	-0.813285714285715
TNPO1	-0.843583333333333
MRPL13	-0.648
SNX5	-0.304
METTL6	-0.34675
SOD1	0.90775
CHML	-1.10416666666667
PACS1	-0.768125
SIRT5	0.0314
CAPN2	-0.701166666666667
FXYD5	-0.0696666666666667
TWISTNB	0.01275
LRFN1	0.542333333333333
UBE1L	1.830875
UBE1C	0.45625
OR51B2	-0.1325
OR4D11	0.4795
C15orf2	0.823
NR4A1	-0.005
LOC339047	-1.33975
TRIM17	-1.153625
ATP5G3	1.00264285714286
RPL15	-0.338333333333333
ADAMTS8	-0.2505
HOXC4	-0.031
C14orf37	3.2465
CEACAM5	4.370875
MYT1L	-0.2295
RASA2	0.12675
OSBPL7	0.1465
STAG1	0.4665
GIMAP4	4.531
FUT3	4.79083333333333
PIF1	-1.266375
LPIN2	0.4891
SH3PX3	0.19025
PDP2	-0.1185
PAPD1	0.783125
ERP27	-2.02525
APOOL	0.0635
DIABLO	0.33575
TRHR	0.196375
ARMC9	-1.333625
RNF152	1.94475
SLITRK3	-0.0795
ZNF211	-0.2513
PFDN1	0.658125
RGS11	-0.33275
HS6ST1	0.0143
AKR1D1	-1.8995
TNP2	0.138166666666667
STK31	3.106
EML4	0.782833333333333
SGTA	-0.0401666666666667
HIST1H2BI	-1.5495
PSMD6	-1.2345
KIAA1257	1.96525
C18orf55	0.292666666666667
FLJ20273	3.05925
RPL28	0.569166666666667
EPYC	0.31725
NOX3	-0.3215
ELAC1	1.1555
METT11D1	-0.5645
BIN2	0.2505
NACA2	0.3745
CCDC17	-0.16175
HM13	-1.3933
UBOX5	-0.681875
UBE2O	-0.451625
UBL5	0.003
APOLD1	0.21625
C9orf31	0.22275
TNFSF8	0.564
ARHGAP29	-1.783875
PROKR2	0.379
PDE5A	0.541
C6orf12	0.1275
TOM1L1	1.17
WHDC1	0.446625
FOXI1	0.320333333333333
RAB4A	1.1035
TMEM39B	-0.3345
ATPBD1C	-0.0445
FARSA	-0.947
PLEKHG5	0.2365
CMAS	0.268666666666667
OR7E24	0.803
SLC30A1	-0.0185
CDC42EP5	1.56716666666667
PLAC1	0.035
KLHL18	0.12725
LBA1	0.3442
TAZ	-0.979
CRIP2	-1.766625
BTBD11	-0.5385
C16orf72	-0.045
DIO2	-0.4174
LRRCC1	0.0816666666666667
CCDC136	-1.6735
PRX	-0.572125
RBM5	-0.4284
TMEM85	-0.35725
TUBGCP4	-0.1845
APLN	1.734625
CDK7	0.194333333333333
SSR2	0.461666666666667
CRELD1	-0.25825
C19orf46	-1.779
GAL3ST4	0.232333333333333
KBTBD10	-0.0295
IL28A	0.01275
WDR27	-1.055
MCM2	-1.03283333333333
SOX14	0.2115
FLJ39743	0.846
KIAA0922	-0.51925
HIPK4	-0.01
FLJ25758	-0.218
C16orf57	0.241166666666667
PDZD2	-1.59975
MCC	-1.903625
HHLA3	-1.038
ID2	0.92325
C20orf23	2.11525
ZNF688	0.10425
APOC2	-2.0425
LOC440093	-0.633
FAM50B	-1.28883333333333
PWP1	-0.3255
DNAH10	0.0265
HIST1H2BA	0.09275
GPR56	0.439166666666667
METAP2	0.053
PAN3	0.581666666666667
STXBP4	-1.200875
PDHX	0.49
MTA1	-0.464666666666667
ZBED4	0.05775
ZNF720	-0.1275
CDK2	0.63025
RHOJ	-0.48225
CDC37	-0.1295
ZER1	0.294
GRK4	-2.0365
PRPH	0.0115
POLR2A	0.86875
OGFOD1	-0.6115
NOL5A	-0.78825
PHEX	-1.756
FLJ16478	-0.118
C20orf117	-1.564375
CAMTA2	0.29775
C11orf74	0.107666666666667
DDX17	-0.149
C5orf27	0.12775
PLEKHA2	-0.2426
PDE4DIP	-1.1085
SCN7A	0.51975
ZNF559	-0.0356666666666667
CXCL10	4.24875
ZMYM4	-0.9675
STK32B	-1.46666666666667
KIAA0888	-0.6066
TACR3	0.5715
CKAP2L	0.68775
KIF1A	-1.1835
RSPRY1	0.46075
VCAN	-1.2005
CYP27C1	-0.1415
SYDE1	-1.72016666666667
MED12L	-1.42875
ZDHHC21	1.367125
NHS	-0.183
TM9SF3	1.20483333333333
DDHD1	-0.2085
MAFG	-0.533166666666667
BICD2	-0.9774
C14orf119	-0.344333333333333
C14orf43	-0.106785714285714
CDH7	-0.56775
ALKBH5	-0.258785714285714
JUP	0.194875
TMEM41A	0.518833333333333
MAMDC4	-0.0706666666666667
CBX3	-0.291125
LRRC18	0.46925
RBMXL2	-0.07025
PLA2G4D	0.676666666666667
FGF13	-1.816375
KIF3A	-0.423
PDIA6	-0.76575
DCXR	-0.0825
CASKIN2	-0.27
EHD1	0.0926666666666667
MARCKSL1	0.411666666666667
ZNF496	-0.255166666666667
SCAF1	-0.2155
KCTD8	-0.9815
TRAF3IP3	0.5715
LSR	1.4685
CXorf1	0.382166666666667
C14orf112	0.781333333333333
EIF2B1	0.39825
OMP	1.125
GSTZ1	0.3995
LOC92017	-0.78075
ISLR2	0.182
C12orf36	2.2005
GATA2	-1.78233333333333
GABRA5	-3.0295
CELSR2	-1.576
STAM2	0.3382
TNAP	-0.775
PTPMT1	-0.485833333333333
GRP	0.921
SV2A	-1.75283333333333
MAGEA12	-4.38775
CACNG1	-2.223
C18orf19	-0.329
GSG1	-0.4185
PTPRJ	0.940357142857143
FRMPD1	0.0445
ZNF668	-0.05725
PLEKHJ1	0.477
ADAT1	-1.1706
TMEM50A	0.2709
UCN3	0.3185
HOOK1	1.574125
IL17B	-1.9165
MLKL	0.8485
TTC14	-1.27183333333333
KLHL5	-0.716714285714286
CRYL1	0.7485
FOXH1	0.4195
NFYB	0.396375
PPM1G	-0.67575
GOLGA2LY1	-1.13075
NMT1	-0.4645
HADHA	-0.0318
CHSY-2	0.256
PLEKHF1	0.735071428571429
SAGE1	-2.7925
MUSTN1	-0.00225
SUHW4	0.9665
TFEB	1.6245
ZFYVE27	0.291
ATG12	-0.434333333333333
BMI1	0.270357142857143
ZIM3	0.3185
MYH4	1.11425
MASP1	-0.417166666666667
KIAA0984	1.105
RPAP2	0.21625
ASB5	0.12275
BOLA3	0.0273333333333333
MIA3	0.175333333333333
KRT35	0.396
KIR3DL3	-1.089
MRPL51	0.01725
SEMA3F	-0.698166666666667
NDUFB2	0.267
LOC253012	3.2485
FAM46C	-0.1647
G6PC	-2.37025
CSAG3A	-4.775
PREX1	-0.654
SLC25A45	-0.046125
MAPKBP1	-0.1851
CPE	-2.3407
GNB1	-0.447875
CXCR6	3.056
TRIM46	-0.1805
C16orf3	0.229166666666667
HPSE	2.012
TIGD3	0.745
SPG3A	-0.567
LCAT	-1.75033333333333
ST6GAL1	0.184944444444444
POMC	-0.08925
FLJ36031	0.678833333333333
NSMAF	-0.266666666666667
SKIL	0.518
ADSS	0.1645
HMGCS1	0.0832
POLR3F	-0.124666666666667
RAB10	0.352875
ZNF277P	0.365625
ZBTB7B	0.42025
DHRS1	-0.104625
ABCC13	1.276125
CNOT3	-0.32
NFKBIA	1.35775
GAK	-0.015
SFT2D2	1.62
HOXA6	1.265
CRTC1	0.362125
LY6D	-0.17
C20orf72	-0.310166666666667
CPT1A	0.31975
LMO1	-2.0765
EIF3I	0.01425
PRB4	0.38975
MCM3APAS	-2.436875
C20orf132	-1.0556
FOXF2	-3.00025
S100A12	2.5655
MLH1	-3.14816666666667
ACTN1	0.3391
MRPL36	-0.211333333333333
C20orf106	-0.56525
FBXO6	2.2265
MKS1	0.244
CX3CR1	-3.5195
PDE1B	-0.273
PLP1	-3.185
KISS1	0.0988333333333333
C14orf2	0.257
TBC1D3P2	-0.6015
COMMD6	0.6925
ANKRD7	-1.85925
PTCHD1	-2.14
NARS2	-0.24075
DOCK7	-0.710875
FAM127B	-1.291875
LOC390243	-0.1525
N6AMT2	0.54125
ZNF391	-0.1975
DNAJB14	-0.339166666666667
WRB	-0.0985
BPI	-0.0983333333333333
TTC4	-0.760333333333333
FAM10A5	0.0655
GOT1L1	-0.0257
MAGED1	-0.97425
RESP18	0.00700000000000001
WFDC6	0.01025
MT2A	0.175
C11orf56	0.54
KIAA1432	0.632
ROR1	-2.291875
HSD17B14	0.436333333333333
ZFAND2B	0.658125
SAMD4B	0.00375
HEXA	-0.65
HNRNPU	0.214772727272727
USP39	-0.233625
NRD1	-0.891
R3HDML	0.15525
FLT4	0.221166666666667
OMG	0.068
OR52N4	0.3675
LOC399818	-0.2085
ELA2	-2.0915
VENTXP1	-0.2865
RFC5	0.4055
OR52L1	0.1175
PAX5	0.251
FBXO2	-3.15725
GMEB1	-0.0095
AKT3	-1.193
CRB1	-1.61283333333333
CTTN	0.199166666666667
UTP15	0.0486666666666667
HSBP1	0.366083333333333
PHF11	1.6375
NDEL1	0.307833333333333
USP8	0.24575
BAIAP2	-0.2695625
SI	3.16583333333333
ARSJ	0.0718333333333333
BAAT	-2.26525
KCNS3	-1.77016666666667
LOC126147	-0.460666666666667
TMEM37	-0.347
C1orf162	3.589
MBD1	0.2419
ITGAL	0.527833333333333
WDR73	-0.5695
GKN2	0.397833333333333
ARFGAP1	-0.768125
SLC5A8	-0.793
ZBTB40	-0.2024
CYP4B1	-2.08666666666667
LYPLAL1	-0.141
CHST3	-2.14275
MAP3K9	0.3825
BTAF1	-0.109833333333333
TFAP2E	-0.0535
RBM35B	0.34625
LOC441251	-0.396833333333333
ANKRD25	-1.26938888888889
UQCRC2	0.418
MAEA	0.125083333333333
HYAL1	0.1097
RNPEPL1	0.107
CPSF2	-0.303875
PSD3	-2.1275
ABCA13	0.09975
AGR2	3.931375
GBX1	-0.986
HDLBP	0.3175
ACY3	1.16825
HECW1	-0.38525
ZNF519	-0.4995
HOPX	3.022375
ZNF304	0.091
OR12D3	0.342
FKSG43	0.242
METTL1	0.749125
MFSD3	-0.4818
PSPH	-0.6305
CLCA3	0.4995
DARS2	-1.13633333333333
CDC25A	-0.254166666666667
BAIAP2L1	1.8725
B3GNT5	2.39975
USP29	0.2425
ARHGEF10L	1.8681
ATOX1	-0.960625
ADAM30	0.13125
DNASE1	0.178
STT3A	0.986916666666667
RAB6IP1	-0.846
PTN	-1.5715
C1orf106	2.01646153846154
HECA	0.45775
RNF122	1.127
SLC22A18AS	0.102666666666667
GNG8	0.553833333333333
ELP4	-0.15825
FAM65A	-0.00383333333333333
RPL10A	0.474666666666667
IRS4	0.484
MACF1	-0.3717
SEC24D	-0.34975
LOC374395	0.4475
TGFB2	-1.862375
MDFIC	-0.96325
CHRNE	0.638666666666667
PCMTD2	-0.502333333333333
ATP6V0D1	0.331
MTA2	1.10725
LZTR1	-1.14916666666667
RAP1A	0.4415
AXIN1	-1.310875
POLR1C	0.18225
TRIO	-0.496583333333333
PLXNA4A	-0.792166666666667
C5orf33	-0.5835
DEPDC1B	-0.45925
ZNF473	-0.218666666666667
MTM1	1.00175
GPR107	0.0876666666666667
CSNK1A1L	0.384666666666667
FLJ14154	-0.34525
NLRC4	3.51775
ENPP4	1.88733333333333
PADI3	-0.916
RNF170	0.147375
CG018	0.865166666666667
C16orf7	-0.5295
KCNE1	0.32525
NRM	-0.706333333333333
SLC37A3	0.135785714285714
TPD52L2	-1.031
UNC5B	-0.302
C12orf12	0.256333333333333
SDHB	0.40075
CLRN1	0.1205
NUDT10	-3.12316666666667
UGT3A1	0.205125
FBXW8	-0.155
RHOF	0.493625
PTPLAD1	-0.07625
MYO3B	0.2765
DERA	0.3995
TPP2	0.21925
C19orf53	0.309833333333333
GINS3	0.68225
ST6GALNAC5	-0.4755
CHSY1	-0.761
MGC15705	0.097
GPR83	0.317833333333333
EXT2	0.388375
DOLK	0.2525
TUBAL3	1.41375
ACVRL1	2.6866
ABL2	-1.13275
C14orf156	-0.936666666666667
PTPRZ1	-4.034125
DIP2C	-0.918375
LAMP1	0.042875
RXRA	-0.6133
MAP3K5	1.98275
ALKBH1	0.5055
PDLIM7	-0.928125
ARL14	2.913
SNIP1	0.399166666666667
TIMP3	-0.615833333333333
RGS3	0.0716666666666667
SPAG16	0.4564
ABHD4	-0.6075
ARHGEF12	0.360166666666667
GLUD2	-0.073
RAC2	0.486
UAP1L1	-1.003
SLC18A3	-0.0695
YOD1	-0.37925
RALY	-0.571
HMOX2	0.837625
DGKH	0.6515
DBNDD2	0.6705
YIPF4	0.69
THAP10	0.05775
ZNF513	0.1645
HAGHL	-0.344
ITGB4	0.908833333333333
CCDC141	-1.213
YTHDF3	0.868
C5orf28	0.19275
RPL7L1	-0.77525
TMEM30B	1.371
ANKRD35	0.5115
DUOXA2	3.575
TBC1D5	-0.86275
DFNB59	-0.653
HRH4	0.95675
MYO6	1.0511
DNAJA4	1.753375
RBM24	-1.296875
CEACAM20	0.64325
RBM23	-0.2465
NGFB	-0.177
C1orf63	0.1234
KRTAP7-1	0.214
PERLD1	0.46825
NPB	-0.0425
C17orf59	0.3037
HSPBAP1	0.03825
SLC15A4	-0.004
PRTFDC1	0.7005
OSMR	-2.22542857142857
CYSLTR2	-0.0605
C19orf25	0.3332
KIAA1797	0.308
NLRP6	0.21
FAM105B	0.4485
SCRN2	-0.310666666666667
LRRC58	-0.1179
RNF17	0.414
NEIL3	-1.313
FAM137A	-2.06275
SKP2	-0.2915
PARVA	1.13616666666667
PKLR	-1.3315
RNF34	0.919875
A3GALT2	0.38525
C12orf50	0.143166666666667
SUNC1	-1.55225
FAM102B	0.495833333333333
CCT2	-0.02925
LRRC37A2	-0.214
ARF4	-0.0565
SIKE	-0.013375
C8orf48	-1.81666666666667
MBTPS1	-0.406357142857143
GPSN2	-0.7045
NCF2	3.98425
SLC12A6	0.955833333333333
MRPL48	0.38525
HMGN3	-0.122833333333333
LRRC62	-1.4265
PAX9	0.207625
FAM55A	6.0105
C20orf42	2.19666666666667
SCML2	-1.16083333333333
BCL9	-0.1725
FAM40A	-0.45925
C9orf41	1.26383333333333
ZNF774	0.381
LETM1	0.32225
PLXNB1	0.00516666666666667
NIPSNAP1	-0.367875
USP10	-0.81775
F9	0.3215
LIPE	0.78
CNGB3	0.061
C12orf52	0.106625
PI4K2A	-0.008375
MED8	0.04975
STAT4	1.5294
FGD4	2.06516666666667
RNF145	-0.201
WDR32	-0.1955
