Hybridization REF	TCGA-AA-3558-01A-01R-0821-07
TMUB2	-0.09025
GPR176	-0.84525
AGK	-0.5435
MCCD1	0.24775
NDUFA4	-0.78075
TMEM146	0.59075
DUSP1	0.0265
UNQ6975	0.05
EMX2OS	0.1475
INSM2	-0.39425
LUZP4	-0.0683333333333333
SETD6	-0.23525
P2RY2	1.66825
SLC45A2	-1.2495
RABGAP1	0.323333333333333
UBXD5	-0.317125
GPRC5A	0.4144
PAK3	-1.15316666666667
LOC63920	-1.17025
TGFBR1	-0.6766
KRTAP6-3	0.568
SFMBT2	-0.765
CDC42	0.6105
C11orf35	-0.5055
TTLL2	0.44825
UACA	0.587083333333333
CD97	0.9469
SETD5	-1.005125
NINJ2	-1.41425
PTER	1.0895
POMGNT1	-0.08525
KRTAP4-2	0.174
ECGF1	0.008375
HRB	0.434272727272727
ATP1B2	-0.3153
LOC400506	-0.3135
COL4A3BP	0.6605
C6orf97	-0.14775
GRHPR	0.532125
TAS2R1	-0.003
SEMA7A	-1.273
EDF1	0.74675
ODF2L	-0.6305
PCID2	0.231
GTF2H4	-0.375
ZCCHC3	-0.510625
CGB2	0.884333333333333
NEUROD1	0.5265
C20orf75	-0.2795
RP5-1054A22.3	-0.0208333333333333
IFNA5	0.086
ZNF134	-0.815666666666667
MGC119295	-0.818
ZSWIM6	-0.2845
SMEK1	0.226666666666667
PCGF2	-0.00375
C1orf102	0.44025
CYP2A13	0.483
KCNH6	-0.747
MDM1	-0.4154
ALDH7A1	-0.44
C9orf75	1.191
VDAC3	0.66725
OR51T1	0.3675
EIF3F	0.189666666666667
KCNJ10	-0.518875
LENG8	0.176
EDEM2	0.783
CCNJL	0.494166666666667
DHX37	-0.69
CRYGN	0.303
AATF	-0.537625
ZNF630	0.500375
E2F5	1.669
WFDC13	-0.28
FTSJ3	-0.894666666666667
C4orf33	1.9455
LHFPL4	-3.0335
C19orf56	-0.202083333333333
SMAD4	0.57475
AFM	0.00539999999999996
G0S2	-0.833
FCHSD2	0.00719999999999999
RRP1B	-0.4972
EEF1B2	1.4735
STAT6	1.114
ZNF195	0.21475
GNL1	-1.50883333333333
ZNRF2	0.791
PER3	-1.68657142857143
ASB16	-0.2315
C10orf10	-0.563642857142857
ADCY8	-3.434
C9orf58	-1.54566666666667
ARMC10	0.360833333333333
PSG1	-0.324
DHX34	-0.0545
VARS2	-1.347375
NFIC	-0.85825
ITPR2	1.3055
AGXT2	-0.1778
OR6K3	-0.084
H2AFZ	-0.0463333333333334
MLLT3	1.86141666666667
COX4I2	0.54975
CCNT2	-0.252
PLK4	-0.591875
NUMBL	-1.19483333333333
MED16	-0.86575
PLEKHQ1	-0.97975
GOSR1	0.229944444444444
BTG4	0.21775
RPL30	1.109
IGSF5	-0.19925
IGFL2	5.92066666666667
ELMOD2	0.415833333333333
SHC3	-1.7805
HAVCR1	-1.825
DYNC2H1	-2.70916666666667
RNF5	-0.373666666666667
C2orf7	-0.3925
NLF1	0.4735
KLHL25	0.26725
LRP10	0.4189
KRI1	-1.3875
PUS7L	-0.0808333333333333
MGMT	0.66075
HOXD1	-1.5375
CSH1	0.3406
ATG16L2	-0.8185
FLJ44635	1.933
CHODL	-0.17075
EXOSC8	0.347
SLC28A1	0.26475
MYO7B	1.692
SEH1L	0.5762
MTNR1A	0.352
TSPAN5	0.562833333333333
CDC45L	-2.19983333333333
AMIGO1	0.9045
ATAD3A	-1.02325
OSGIN2	-0.1685
PDIK1L	0.888
DARC	0.3365
PIPSL	-0.633
SHMT1	-0.34575
CRISP3	1.049
POPDC2	0.8615
ZRANB2	-0.649666666666667
FBXL8	0.456
TRIP13	-0.654727272727273
EIF5AL1	-0.736
POU5F1P3	-4.15733333333333
IL6	-2.0695
CXorf38	0.227166666666667
IFNA16	0.1935
FBXL2	-1.15166666666667
BRD1	0.12725
STATH	0.136666666666667
FBXO44	-2.00616666666667
MCCC2	0.371
CDC2	-0.3637
C5orf23	-2.812
IVD	0.303333333333333
C10orf122	-0.04475
MSL3L1	-0.22
MVP	0.43075
EPOR	-1.8248
ZMYM1	0.210166666666667
BCL7C	-0.305333333333333
PSTPIP2	1.6031
LYPD1	-2.103
OR8G5	-1.0215
ZP3	0.447
BCAS4	-1.69941666666667
EDG6	0.71725
ISY1	0.0695
PRAMEF2	-1.8455
CUL1	-0.467375
RNF213	-0.3235
CCRK	0.70325
DHX9	-0.48975
C13orf29	0.33775
NCKAP1	0.683166666666667
MRPL43	0.240785714285714
XPR1	-0.3565
PKN2	0.6638
PODNL1	0.4885
ZNF333	-0.108142857142857
DALRD3	0.337
OPN1SW	0.3625
BTBD6	0.89125
C11orf82	-1.372
OR5P3	0.745
DUSP11	0.587
L1CAM	-1.6688
NEK11	1.76266666666667
OR7E91P	0.561
CNTN3	0.165111111111111
CREB3L2	-1.14175
ZBTB37	-0.717
KIAA1324L	0.1495
NDUFB10	-0.205166666666667
NUDT2	1.17125
GTPBP8	0.4665
CACNA1D	0.165625
PRKAA2	-1.5408
PRDM8	0.7715
MGC16075	1.14033333333333
KRT14	-2.04207142857143
PP8961	0.821875
MRPL18	-0.2515
ABCG2	-2.71975
PACRG	0.66
BBS2	0.85025
KREMEN2	-2.328
FBXO21	0.47625
HNRPUL1	-0.11175
GRB10	-0.5795
CLSTN1	0.69375
LMAN2	-0.7274
C17orf61	0.20575
NIPSNAP3A	2.495
INSIG2	-0.195166666666667
PCDHB7	-0.420833333333333
STXBP2	-0.045125
CMAH	-0.466416666666667
SEMA5B	-1.2525
ZNF155	0.177
COQ6	0.05
PRPF4	-0.081
TSPAN15	2.2902
VN1R5	0.458
LATS2	-0.645
SELK	-0.01775
PGK2	0.2055
MS4A1	-1.79325
TYW3	-0.4675
KRTAP5-1	0.64275
RCCD1	-0.660166666666667
BTN1A1	0.953
DDX28	0.426
TMEM65	0.96525
LOC92345	0.464
TTC31	-0.472
WDR46	-0.964
CHP2	5.48816666666667
LSP1	-0.6255
ZNF542	-1.51175
EXOSC1	0.09375
ARHGAP18	1.244
LRRTM4	-0.251857142857143
MAOB	-2.31258333333333
CACNB4	-0.6805
MGC33846	-0.16775
RANBP3L	-0.29775
ATP5L	0.067375
ONECUT1	-2.612
NUDT9	0.39625
TMEM149	-1.3855
STX17	0.8115
IGSF10	-4.6085
TMPRSS9	0.5635
BMPR2	-0.0220909090909091
ALLC	0.209
KLF7	0.12175
GCC1	0.1362
TIMM9	0.488
CDO1	-2.3415
MGC10701	-0.453833333333333
IFI6	-1.01333333333333
FRMD8	-0.33
MGAT2	0.15725
WBP5	-1.4715
CNIH2	0.25875
KIAA0907	-0.9474
KCNH8	3.579
CTSG	-2.02025
GRIK1	-0.0123333333333333
CUL5	-0.21175
FRMD1	0.7685
OR9A4	0.593
SYT6	-2.3315
FOXD4L2	0.0345
ANAPC2	-0.58
OPN5	0.0675
TAF13	-0.6315
LYG2	-0.2945
GGNBP1	0.131
C11orf40	0.6995
OTX2	-0.6975
REG4	4.88333333333333
EIF5	-0.1418125
PALB2	-0.069
SEPSECS	1.0746
RNASE3	-0.52025
TRIM49	-1.2755
POLR2K	0.3974
GPR42	0.182
C8B	-2.16675
SASS6	0.47225
PREB	-0.963666666666667
OR3A3	0.674
TUBA8	0.72775
IGLV2-14	-3.283
STIL	-0.57675
ANKFN1	-0.413
NME7	-1.0725
HOXC12	-0.3265
UBE2C	-0.104375
FHOD1	-1.6345
CDK2AP1	-0.685166666666667
OR6K2	-0.01825
DHPS	-0.27425
RPL5	0.958333333333333
TRGV5	0.4665
LOC541472	0.516375
HCCS	0.8662
DENND1B	0.1345
LHX3	0.404
OR5D16	0.5475
CXorf57	-1.13666666666667
IRF2BP1	0.38675
NDST2	0.055
LCE3D	0.2005
BOLL	0.691875
SYT3	-1.16875
PIH1D2	0.026
C20orf7	0.942
IL1R2	3.77966666666667
SLAMF9	-0.2435
PPME1	0.102875
PIK3CA	-0.288
TRAPPC1	-0.203625
COLEC10	-0.71175
SLC9A6	-0.338833333333333
PDDC1	0.3895
CCDC53	1.325
GK3P	-0.0855
DAZL	-0.7485
BRI3	0.216
SDK1	-1.63025
CYP2C18	0.9155
IFI44L	-0.363125
RPL3L	1.0945
FUT9	-0.5962
KIFC2	-0.542
PMP2	-0.412
SLC4A9	0.1335
PLAG1	-1.94433333333333
MYCBP2	-0.0356666666666667
OR4E2	0.8625
CCDC65	0.65775
C16orf82	-0.093375
ENTPD4	0.092125
BRP44L	0.590625
PMP22CD	0.19175
TMCO4	0.796833333333333
KCNN1	-1.429
WDR35	-1.4275
CCDC80	-2.1575
C3orf31	0.01925
SLC7A9	-1.6395
TMEM190	-0.9895
DBC1	-0.169666666666667
FADS3	-2.15716666666667
PDZD8	1.92733333333333
GRM5	0.449375
AZGP1	0.9729
PEX3	1.0225
MED1	-0.00749999999999999
ATG4C	-0.658
HNRPH3	-0.506125
FAM109B	1.15825
C4orf17	0.098
CA10	-0.721
OPRD1	0.0685
CCL16	-0.932
SACM1L	-0.42575
CST6	2.3365
CD63	0.323375
LGI1	-1.97133333333333
ZNF784	0.43025
CRYBB1	-1.31
CX3CL1	-0.4049
TOP2A	-1.565875
GYPB	-2.00366666666667
GADD45GIP1	-0.46
FEN1	-1.209125
IGF1R	-1.195125
WDR72	0.0323333333333334
PURG	-1.1225
DEFB126	0.487
PKD1L1	1.057
CAV1	-3.4143
GNPDA2	-0.4925
DGAT2	1.42025
NLGN1	-4.469
STRBP	1.082625
HPRT1	-0.962833333333333
FANCI	-1.039625
PSMA7	0.053375
DBF4B	-0.793666666666667
TTF1	0.0115
RAD54L	-1.4075
ELOF1	-0.312
PLAGL2	1.776125
ZNF256	-0.05875
HMGCL	1.03625
MSI2	0.128333333333333
RPESP	-3.31683333333333
C11orf60	-1.095
ABCD1	-1.2375
ACAA1	0.1553
SPARCL1	3.69364285714286
IL6ST	-1.7715
ZNF319	-1.29775
TMEM109	-1.0885
FAM90A1	-2.5665
IL22RA1	3.5705
ATP4B	0.5705
TEC	0.748
C7orf30	-0.419
TXNDC2	-1.0045
ABCB4	-0.92375
KIAA1191	0.520625
C9orf38	-0.0845
SFTPB	-0.0723333333333334
CNTNAP2	1.81441666666667
FRK	2.3285
TBX19	-0.736
CHD4	-1.1265
C6orf26	-2.13483333333333
MOSC2	1.512
IKBKE	-0.3215
HIF1A	-1.70616666666667
LOC595101	0.0415
RELA	-0.031
TMEM16B	-1.69516666666667
ABHD12B	-2.209
TSEN34	-0.22475
KIF18A	-1.097
TXNDC9	0.2565
SPATA2L	-0.035
SEMA4G	1.0235
C21orf91	-0.915125
MATN1	-0.6085
KCNIP4	-0.711
TUSC1	1.149625
OR4C15	0.48675
ARMCX6	-0.468
WBSCR27	-0.751
OR52I2	0.8065
KIAA1604	0.65525
DYNC1I1	-0.764375
PPP4C	-0.599
SLC47A2	-1.83633333333333
TREH	0.4435
CD48	0.407666666666667
ST14	2.67583333333333
PKN1	-2.1425
SPON2	-0.25775
XBP1	-1.25333333333333
SFRS12	-0.578166666666667
EFCAB6	-0.29575
SELT	0.22
SLC39A2	1.346
ERF	-0.254166666666667
ARL3	-0.622125
SURF6	0.5118
MLLT10	-0.352571428571429
FLJ11171	0.784833333333333
TDGF1	0.850166666666667
ERCC6	0.1595
EIF2AK4	0.733375
BAZ1A	0.4215
LRRN3	-1.68016666666667
TMC3	0.1965
EFTUD1	0.51375
PTPRO	3.41716666666667
CLEC12A	0.229125
ACBD4	-0.143
ZDHHC14	-1.04775
OTUD7B	0.142625
ACTB	0.1260625
MSRA	0.82375
LCE5A	0.374
IFI35	-0.107
BSCL2	-1.137
ANKRD12	-0.18675
CFHR2	0.234
RGAG1	-0.166333333333333
HSFY1	0.277
SLC30A5	0.0164545454545454
IMPG1	1.166
GPR109A	0.8045
ZNF185	-0.40025
IYD	5.5185
NPCDR1	0.2695
SERPINA13	-0.495
HMGCLL1	-0.7745
NEUROG1	0.319833333333333
UBQLN1	0.9875
LIN37	-0.4325
SOCS2	-1.738
DSCR4	-1.881
XKR6	-2.106
GPR142	0.6955
KRTAP13-3	0.4285
CCDC15	-1.1325
MOS	0.867
CD1E	-1.9045
OFCC1	0.058
FAM83D	-0.7215
SRFBP1	0.539
C9orf96	0.8065
DHDH	-0.1865
CCDC90A	0.177
RABL3	0.28975
CD320	0.171166666666667
ANGEL2	-0.0254166666666667
MRPL21	0.39475
SMG6	-0.445333333333333
INSR	0.7775
FLJ14816	-0.5585
GLRB	-1.54866666666667
C9orf89	1.04925
CIZ1	-0.392375
URG4	-1.14183333333333
LRDD	-0.815833333333333
CBY1	0.958
NFX1	0.23025
MTERFD2	-0.124214285714286
C19orf23	0.516
PGC	-2.602875
IER3IP1	0.1489
RASAL2	0.740166666666667
C1orf89	-0.197
SYNJ1	-0.623875
NFKBIE	0.22775
FLJ40125	-1.09016666666667
TCEB2	-0.2965
NOG	-2.5475
POLR2J2	-0.869833333333333
HLA-B	1.8105
PCDHA1	-0.88
PPP2R2B	-1.45175
ARHGEF17	-1.51066666666667
TCF7L2	1.63407142857143
CHD5	-0.914
ZNF431	-0.74825
TBC1D25	0.055
ZNF800	0.481
SCUBE2	-3.70272727272727
MYCBP	0.777
GPX5	0.3195
C6orf129	-0.455833333333333
QSER1	-0.449333333333333
ULK2	1.16825
PIGO	0.838333333333333
NRCAM	-0.733857142857143
SLC35E3	-0.352625
CSRP2	-3.755
HYPE	-1.5425
MAPK15	-0.5095
MGC14327	0.11325
TIMM13	-0.0225
ZNF462	0.985
GBA3	4.02525
TEX13A	0.4475
MCM6	-0.305555555555556
MTRF1	0.899375
ABCA7	-2.09675
EIF4A2	0.1505
ZC3H10	-0.0381
RPGR	1.0585
C20orf94	0.47225
RP1L1	0.40875
GPR125	0.534125
USP22	-0.749
OR1L4	0.45825
MLZE	0.15125
FLJ32065	-0.82525
PTCD1	-0.087
CRTAC1	0.183
BXDC2	-0.2825
C18orf1	-0.0271666666666667
FAM107A	0.299071428571429
EFNA3	0.39375
P18SRP	-0.0614
CAMKK2	0.2345
KIAA0649	0.38175
NES	-3.08383333333333
HS6ST3	-2.2535
PON2	-0.15125
TCP11L2	0.0655
CLEC4A	1.4845
PRR12	-0.4575
MLXIPL	0.2252
C2orf50	0.27
ZNF28	0.3765
ENC1	1.93633333333333
MAP2K1	-0.34575
FKSG2	2.704
KIAA0430	0.20325
PTP4A1	-0.716444444444444
GPR156	0.7715
GTF3C6	-0.4515
UBR2	0.136
LOC388272	-0.7125
MAK	-0.225333333333333
ACOT4	2.12975
STC2	-3.45383333333333
PIGW	-0.513875
SAE1	-0.809
COL6A1	-1.44586363636364
OAZ1	-0.216666666666667
STMN4	0.0691666666666667
EDG3	-1.20183333333333
SGCE	-3.5915
IL11	-2.58
PRSS8	2.23375
YIPF5	0.200083333333333
WNT4	1.883625
CSN2	0.0638333333333333
TCF7	-1.412125
TDO2	-0.184
SAMD9	-1.2910625
S100A7A	-0.004
MMRN1	0.719666666666667
GKAP1	-0.015
AKR1C3	0.7855
RNF19A	-0.21975
GMDS	1.853
YKT6	-1.2325
SPARC	-0.5792
C12orf31	-0.4965
UBE2V2	-0.191166666666667
FBXL18	-1.36333333333333
KIAA0460	-0.12775
ADAM22	-0.741625
SERPINC1	-5.2625
KCTD21	-0.117
MYOHD1	-0.88475
ZNF37A	-0.0465
GTF3C1	-1.5595
CTSZ	3.0355
PRNPIP	-0.923875
DRD1IP	0.20525
NR1I2	4.73616666666667
ZNF266	-0.1063
SPAG4L	0.728
COX4NB	0.13875
SAPS1	1.08616666666667
APOA1	-4.734875
TATDN1	0.841833333333333
C10orf82	-0.673
KPNB1	-0.8825
FOXO3	-0.614083333333333
CRYBB2	-0.662
ZBTB5	-0.0695
SLC25A38	0.3805
DCTN2	-0.0981666666666667
IFT20	0.50675
CTHRC1	-1.177
C1orf31	0.0795
UHRF1	-1.0739375
GPC6	-1.78975
C10orf54	0.97625
MCF2L2	0.591166666666667
WNT9B	0.20675
OLA1	-0.187375
FAM120B	-1.251
TTLL10	-0.481
CYorf15A	1.70725
RELN	-1.45677777777778
SCN2B	0.623583333333333
MFHAS1	1.5585
NKX3-2	-2.1635
RASGRF2	0.4715
SSBP1	-0.4615
KPNA6	-0.0492142857142857
LOC389118	0.543
HS3ST4	-1.2733
SUPT7L	-0.459625
FLJ32658	-2.10475
IGFBPL1	-0.6165
KIAA1641	-0.9302
SHKBP1	-1.03433333333333
CSF1R	4.79525
NAGK	-0.63225
MYL2	0.411
HIST1H4C	-0.713166666666667
TOMM7	-0.2645
ADAMTSL3	-0.5884
TNFSF14	-1.45
PRRT2	-3.55175
VTA1	0.322625
AOAH	4.806
CRISPLD2	-0.0992142857142857
PNN	-0.7057
TA-NFKBH	-0.15925
ESPN	-0.31625
RBM43	-0.9725
KIAA1267	0.36575
DDX3X	0.226944444444444
KIAA1576	-3.8135
PLXDC1	2.40366666666667
FLJ25801	-5.00475
HNRNPL	0.01225
RUNDC3A	-0.0323333333333334
CASP12	0.3835
SH2D5	-1.046625
RPL26L1	-0.378
OR51A7	0.16275
HDC	2.4015
C2orf16	-0.0451666666666667
SYTL3	0.033875
GOLGA4	0.154375
NOTCH1	0.5545
ATPAF2	0.6685
ECD	0.10325
SSX5	-1.55466666666667
SNAP91	0.26925
OCA2	-6.02025
PNPO	0.930833333333333
DAPK1	-1.30016666666667
PINX1	0.548
SELENBP1	0.612875
NEK3	2.17108333333333
TMED4	0.0292142857142857
SSTR4	0.09
FOSL1	-1.8218
CD40LG	-0.753
CES1	-2.46333333333333
DCI	-0.163666666666667
B3GAT3	-1.00066666666667
STK17B	-0.12375
CNTN6	0.228
CYP3A4	3.40533333333333
MBOAT2	-0.256285714285714
PISD	-0.3575
USP1	-0.5685
PYDC1	1.56666666666667
CENPM	-0.150375
SAR1B	0.38525
TTC7B	-1.68625
DP58	0.9025
GPC1	-2.2695
RBL1	-0.681625
TMEM137	-2.26916666666667
TOB1	-0.0685
TCEAL1	0.6105
CENPF	-1.61872727272727
C6	0.136666666666667
PRSS1	-0.565
PPIL6	1.498
C6orf124	0.0775
ODZ4	-0.878833333333333
SNCB	0.10525
NDUFB9	0.391375
CNOT6L	0.662166666666667
S100A9	1.31733333333333
TRIM50	0.2965
KCTD1	-0.446
WDR63	0.367
SPEF2	0.048375
RNGTT	0.0656666666666667
CXorf22	0.137
KCNK16	0.5585
CEP250	-1.118375
ATPBD1B	0.118
KCNJ2	4.935
MT1B	-1.819
ZNF684	-0.1365
SLC4A1	-0.06725
PDHA1	-0.033
ZNF492	-0.839
TKT	-0.8505
BYSL	-0.451375
RNF38	0.742375
AHDC1	0.8205
KLHL2	0.429875
CMTM8	2.28275
DMP1	2.101
HERPUD2	0.1285
CRTAM	0.816
ZNF572	1.85275
TMEM16J	1.8325
HSD17B2	1.45
UBE2G1	-0.0615
AHSA2	-1.8425
PELI2	-1.9705
TPX2	-0.808
ATP9B	1.1075
DAZAP1	0.1995
HMGCS2	3.86166666666667
C17orf38	-0.0155
B9D1	0.576
NKX2-5	-1.139
KIAA1276	0.51975
LILRB2	3.397
CSTF1	-0.009
BTN2A1	-0.245833333333333
C15orf48	7.56375
IGF2BP3	-4.563
FAM113B	0.0285
HRG	0.361625
ZNF131	-0.968
USP47	0.430214285714286
CCDC88B	-0.07125
HCN1	1.4896
HTN1	-0.104333333333333
SYCP3	-0.638666666666667
C13orf23	0.8859
PAPOLA	0.3166875
AATK	0.9749
MSH3	0.172166666666667
NDUFAB1	0.14275
ITLN2	0.619166666666667
BAK1	0.383166666666667
MRPL45	0.689
MTNR1B	0.264833333333333
LOC645843	-0.8665
SPECC1L	-0.71675
PGCP	-1.19325
SPN	-1.111625
GPR143	1.96433333333333
ZNF576	0.641166666666667
TMEM39A	0.3787
ATP5D	0.770666666666667
MAGEB3	-0.945
RPS5	0.113166666666667
ANP32E	-1.25585714285714
MTMR1	0.07075
YEATS4	0.66525
SYNGAP1	-0.237
PCOLCE	-2.96316666666667
MNS1	1.14325
PCYT2	0.345666666666667
ZNF182	-0.66
LAX1	-0.2555
SPPL2B	0.2172
ELOVL5	-1.4099
PCDHAC1	-0.139
B4GALNT1	-1.74433333333333
BLOC1S2	0.106875
ZNF673	-0.6376
ARHGAP21	0.497666666666667
IRX5	-1.6745
LRFN5	-1.11333333333333
FAM7A1	-1.8465
RAB19	0.78
GINS1	-0.27475
ITM2B	0.7967
PAPSS2	2.98508333333333
OR5BF1	0.4545
ACSL3	-1.20725
KIAA1919	-0.475083333333333
GLT8D2	-0.4605
UTRN	-1.27328571428571
CNN1	-0.95525
HISPPD2A	0.312
SDAD1	0.642625
SIGLEC9	0.386
RPL35	0.792857142857143
C22orf26	0.3615
IMPDH2	0.196375
WDR69	-0.668
SEC14L5	-0.524
CLTA	0.87025
RP11-529I10.4	1.1425
GPR37L1	0.691833333333333
OGDH	-0.820416666666667
ASB13	0.342333333333333
ZFP14	0.88
ZCRB1	-0.365166666666667
KPNA3	0.974
HSPA1L	-0.48975
RHOC	0.048
LOC554175	-0.601
PPP3CA	0.3319
SLC1A7	1.0135
ZNF529	0.194166666666667
RBED1	-0.52925
DDB2	-0.4405
FLJ11286	-0.460833333333333
SPATA1	0.326
MKNK1	0.368
DYSF	0.131333333333333
ALKBH2	-1.0795
NKD1	0.1235
C1orf174	0.0795
PLEKHO1	-2.00566666666667
ASB10	0.197
RING1	-1.183
NPC2	0.694625
AVPR1B	0.16
YTHDF1	0.217666666666667
LMAN1L	0.025
GSG2	0.239
CEP170	-1.5748
RPS4Y2	2.52475
MSH6	-1.555
HECTD2	-2.12666666666667
ZNF556	-4.14933333333333
PLEKHC1	-2.9188
AIRE	0.823
BCL2L10	2.39675
LMOD3	0.833333333333333
ZBTB8	-0.4007
FOXA2	0.8794
SLCO2A1	1.110875
C3orf46	1.311
PRDM16	-0.849166666666667
TMEM98	1.67525
FRMD5	0.798
PDE6C	-0.709
C1orf216	-1.47416666666667
EP400	-0.390214285714286
PTK2	0.670416666666667
RNF217	-1.8565
NDUFA8	1.0495
ZFAT1	-0.1045
LAMP3	0.950833333333333
GLTSCR2	0.12425
NPW	-0.1165
LLGL2	1.1328
PPM1K	-2.319
C20orf177	0.093
KIR2DL4	0.7752
NFKB2	-1.0275
C21orf122	-1.67516666666667
HESX1	-1.19
GPR114	2.41133333333333
SLC25A35	-0.550833333333333
GNAT1	-0.0305
ORAI3	-1.13775
FAM76B	-0.311875
TMEM99	-2.6389
TRIM29	-0.9753
CDS1	3.33275
RHEB	-0.1767
C4orf27	-0.355166666666667
RAB3A	-0.66475
OTUD6B	-0.08675
GPD1	1.186125
CDH15	-1.35066666666667
NPM1	0.394
TMEM117	1.54525
PRPS2	1.05166666666667
GCK	-0.405
ADRA2A	4.56316666666667
TSPYL4	-0.311833333333333
TASP1	1.20125
WDR19	-0.621083333333333
C10orf38	0.64325
PDE4C	-0.747666666666667
FYB	-0.914666666666667
C1orf55	0.4436
PPFIA3	-0.509
RAD18	0.29325
C12orf44	-0.755666666666667
CRYBA4	0.029
HVCN1	-0.1425
TAF10	0.0598333333333333
C16orf48	-0.684
DEPDC5	1.13633333333333
LTBP1	-0.83
MAPRE1	0.15175
FGF8	0.0985
C3orf52	1.545625
SENP7	-0.1895
LRRK2	-1.5375
RUNDC2A	-0.495666666666667
KIAA0355	0.332833333333333
CPEB1	-2.93825
PPEF2	0.5345
ABI2	-1.06516666666667
KIAA0317	0.33175
ATF1	0.106333333333333
DYNC1H1	0.3005
DIP	0.50725
TMEM33	1.02916666666667
POLDIP3	-0.67275
C7orf24	-0.09525
GPR171	0.79575
CDC6	-0.923166666666667
PLD1	0.578
ITFG2	0.123
NDUFC1	-0.2565
AKNA	-0.35
NBR1	0.643
PKHD1	0.0733750000000001
HPS4	-0.5949
MAFA	0.704
ULBP3	-0.04425
DIRC1	0.255
IMMT	-0.184
C22orf13	-0.395166666666667
CEL	1.427
MARK3	-0.37425
ADAMTS2	-0.638583333333333
ARPC3	0.456333333333333
TMEM10	0.789625
NPHS1	0.2395
BRD8	-0.858
WDR12	0.324
IDI2	0.440857142857143
HOXD13	-0.614
OR8G2	-0.631333333333333
SLAIN1	-0.8865
GABRQ	-0.37025
NR2C2	-0.6875
NKTR	-0.8373
TLE2	1.5415
KIAA0892	-0.549
AURKA	-0.792181818181818
GPRC5C	-0.351833333333333
TBC1D9B	-0.46725
PNPLA6	-0.317666666666667
AP3B1	0.05725
NAG	-0.081125
C11orf68	-1.089
AKR7A3	1.736
AHCYL1	0.205
COP1	0.485833333333333
RPP14	0.433416666666667
PCDHB18	-0.43525
CDH24	0.35
KRT17	-3.2965
LACTB2	2.10375
DDX24	-0.1224
PHACTR1	-2.3555
SLC35E2	0.12425
LOXL1	-3.485
IQSEC2	0.371875
RGSL1	0.144
PCDHGC5	0.5675
MEGF10	-0.533857142857143
PRRX1	-0.931833333333333
ASTE1	0.9365
C6orf159	-1.023
MYOD1	0.48
GAA	-0.758
ZNF747	-0.46675
KLRC1	-1.5195
IL1RL2	0.733
GDF9	-0.25625
GPR119	0.153
TRAF2	-0.531333333333333
HCK	2.618
BMP6	-3.82975
IL8RA	0.887666666666667
FLJ35848	-0.17925
EFHA1	1.18525
CDSN	-1.0785
C14orf54	0.4885
LSM3	-0.185875
ZFP41	0.616
C9orf126	-0.334166666666667
VIT	-2.745
SPCS3	-0.46525
DEF8	-0.7029
CHAF1A	-1.50283333333333
C1orf165	-3.47183333333333
ZFPM2	-1.0765
FTH1	-0.59675
SLC35F1	-1.183
YWHAH	1.318
C17orf66	0.105833333333333
ADRB1	-0.5415
FOXL1	-1.1235
RG9MTD3	0.2215
UMPS	0.24025
MGC13008	2.33
KIAA1161	0.6085
CCDC77	-1.61125
C12orf65	0.0453
COG4	-1.13516666666667
RCP9	0.274416666666667
RP4-692D3.1	0.0258333333333333
CDC2L5	-0.0725
MGC7036	-1.77783333333333
DNAJC11	-0.2325
GDF2	0.163166666666667
TIMM17A	-0.2195
HNRNPA0	-0.4535
OR2H1	-0.2195
PCBP1	-0.38525
COL23A1	-2.24075
LRRC2	3.21464285714286
NSD1	-0.368357142857143
FLJ37078	-2.772375
WDR91	-2.19166666666667
TMEM179	-0.10675
DSCR10	0.142
CNDP2	0.1897
FYN	-2.8455
BEX2	-5.98533333333333
KCND3	0.13875
YPEL5	0.729625
LRRC42	-0.484
C17orf45	1.518
ZNF649	0.1499
LOC150763	0.26825
COL5A2	-0.102333333333333
CNGA2	0.1765
ELA2B	-0.03075
RAB9B	0.1385
FAM100A	-0.1445
NAIP	-0.317
MYOZ2	0.0865
SPATA12	0.885
XRCC4	-0.39475
CYB561	0.0809
CHST10	-3.5005
BAI1	-1.6426
BRSK1	-0.650833333333333
C17orf89	-0.093125
PDE6H	-1.4335
FLJ20309	0.2833
MAP7	2.4655
SCN4B	-3.10275
SPAG9	-0.8979375
SERTAD1	-1.1635
FLJ21963	-3.917
ANTXR1	-2.2902
TMPRSS13	-0.716
ETV7	3.48
DGAT1	1.9185
NKIRAS1	-0.627833333333333
TAC3	-0.4305
CORO1C	-0.0170833333333333
RAD54B	0.0275
HRASLS3	0.524833333333333
C21orf42	-0.18475
BARD1	-0.761666666666667
ZNF177	-0.823833333333333
MIP	0.3825
ZNF442	0.055
F2	-4.0067
GRIA1	0.0158571428571429
GALNTL2	0.0958333333333334
WNT5A	-4.1377
LENG9	0.892
hCG_25371	0.02
FOXR1	0.061
TRA@	0.2103
PWWP2	0.445
C1QTNF7	0.788333333333333
SLC7A4	1.7585
C4orf7	-0.6855
C17orf80	-0.110166666666667
KLK4	0.145333333333333
IL31	0.143
TMEM176A	4.41925
CTNNB1	0.7413125
BHLHB2	-1.20725
TMEM185B	-0.000166666666666667
ARD1B	-0.27225
C1orf93	1.215
BRUNOL4	-0.306333333333333
