Hybridization REF	TCGA-AA-3710-01A-01R-1022-07
PNMA2	-1.01991666666667
SH3BP2	1.0657
ANXA10	6.11075
RTN2	-0.898666666666667
TFB1M	-0.2235
PRPH2	1.858
C14orf133	-0.10325
GOLGB1	-0.00541666666666669
IRX4	-1.241125
NFKBIL1	-0.9405
C10orf62	-0.60825
APBB3	-0.81425
RPS10	0.7378
LOC728378	-1.0005
TLE3	-0.203555555555556
PSMB7	-0.556875
MESDC1	1.025
SLC6A1	0.615666666666667
OCLN	3.03475
PTTG3	-0.257666666666667
NAGLU	-0.28175
SERTAD4	-1.735625
SPRY1	1.6595
FLJ10781	-1.6195
MYSM1	-0.188
TRIM4	0.282
SH3YL1	1.190375
TREM2	3.79416666666667
SERPINI1	-1.14975
HDHD3	1.599875
TMEM38A	-0.317875
EID2B	-2.05225
TDRD3	-0.102166666666667
SEDLP	-0.50075
THSD7A	1.05216666666667
NDST3	-3.38175
KLHL15	-0.815916666666667
DHRS12	0.6465
FBXO9	-0.436142857142857
TNPO1	-0.619083333333333
MRPL13	-0.0848333333333333
SNX5	-1.18316666666667
METTL6	-0.64075
SOD1	-0.078
CHML	-2.08616666666667
PACS1	-0.597125
SIRT5	-0.3857
CAPN2	0.877833333333333
FXYD5	-0.703333333333333
TWISTNB	-0.35325
LRFN1	0.803166666666667
UBE1L	1.96025
UBE1C	0.24925
OR51B2	-0.0979999999999999
OR4D11	-0.2075
C15orf2	2.155
NR4A1	-0.242333333333333
LOC339047	-0.574
TRIM17	-0.888625
ATP5G3	1.02135714285714
RPL15	-0.393166666666667
ADAMTS8	-0.58725
HOXC4	-0.001
C14orf37	0.1395
CEACAM5	4.375875
MYT1L	-0.427833333333333
RASA2	0.463875
OSBPL7	-0.333
STAG1	0.002
GIMAP4	5.27116666666667
FUT3	4.29033333333333
PIF1	-1.135
LPIN2	0.4704
SH3PX3	-0.35575
PDP2	0.07275
PAPD1	0.14325
ERP27	0.8295
APOOL	-0.3886
DIABLO	0.50175
TRHR	0.129875
ARMC9	-0.85425
RNF152	1.367
SLITRK3	-0.174
ZNF211	-0.5293
PFDN1	0.85225
RGS11	-0.604
HS6ST1	-0.4917
AKR1D1	-3.3305
TNP2	0.484166666666667
STK31	5.39066666666667
EML4	-0.0676666666666667
SGTA	-0.386666666666667
HIST1H2BI	-1.41483333333333
PSMD6	-1.13266666666667
KIAA1257	0.9085
C18orf55	0.056
FLJ20273	2.988875
RPL28	-0.35
EPYC	1.23675
NOX3	-0.9935
ELAC1	1.09116666666667
METT11D1	-0.5515
BIN2	0.707833333333333
NACA2	0.2425
CCDC17	-0.00325
HM13	-0.9048
UBOX5	-1.047875
UBE2O	-0.292
UBL5	0.57475
APOLD1	0.38175
C9orf31	0.012
TNFSF8	0.2845
ARHGAP29	-0.034125
PROKR2	0.712
PDE5A	-0.525
C6orf12	0.272
TOM1L1	0.2025
WHDC1	0.2125
FOXI1	0.311166666666667
RAB4A	0.6487
TMEM39B	-0.461
ATPBD1C	-0.129
FARSA	-0.853166666666667
PLEKHG5	-0.0145
CMAS	0.556166666666667
OR7E24	0.681
SLC30A1	-0.17775
CDC42EP5	1.85466666666667
PLAC1	-2.664
KLHL18	0.0055
LBA1	0.3285
TAZ	-0.729
CRIP2	-1.154125
BTBD11	0.421833333333333
C16orf72	0.39
DIO2	0.7435
LRRCC1	-0.1435
CCDC136	-2.552
PRX	-0.290625
RBM5	-0.1439
TMEM85	0.177
TUBGCP4	-0.804833333333333
APLN	1.823375
CDK7	-0.058
SSR2	0.191083333333333
CRELD1	0.4875
C19orf46	0.47
GAL3ST4	0.2875
KBTBD10	-2.3625
IL28A	0.689
WDR27	-1.591
MCM2	-1.462
SOX14	0.755
FLJ39743	0.3395
KIAA0922	-0.934375
HIPK4	-0.9055
FLJ25758	-0.536
C16orf57	0.18125
PDZD2	-1.19425
MCC	-1.197125
HHLA3	-0.5455
ID2	1.33575
C20orf23	1.52958333333333
ZNF688	0.332
APOC2	-0.884166666666667
LOC440093	-0.14325
FAM50B	-0.5095
PWP1	0.1185
DNAH10	-0.25475
HIST1H2BA	0.68175
GPR56	0.0438333333333333
METAP2	0.068875
PAN3	-0.031
STXBP4	-0.66525
PDHX	0.0725
MTA1	-0.185083333333333
ZBED4	0.26375
ZNF720	0.42825
CDK2	0.054375
RHOJ	0.070125
CDC37	-0.307666666666667
ZER1	-0.231375
GRK4	-1.97075
PRPH	0.3075
POLR2A	0.3105
OGFOD1	-0.384
NOL5A	-0.68025
PHEX	-0.996
FLJ16478	-0.13375
C20orf117	-1.456125
CAMTA2	-0.2355
C11orf74	-0.660833333333333
DDX17	0.197916666666667
C5orf27	0.397125
PLEKHA2	-0.4323
PDE4DIP	-0.6081
SCN7A	-0.432
ZNF559	-1.12216666666667
CXCL10	4.13575
ZMYM4	-0.423
STK32B	-1.27473333333333
KIAA0888	-0.8676
TACR3	1.57
CKAP2L	-0.03725
KIF1A	-0.950333333333333
RSPRY1	0.80225
VCAN	-0.2435
CYP27C1	-0.1965
SYDE1	-1.3375
MED12L	-1.564
ZDHHC21	1.093875
NHS	1.7215
TM9SF3	1.49183333333333
DDHD1	0.364625
MAFG	-0.29325
BICD2	-1.0979
C14orf119	0.211666666666667
C14orf43	-0.0145
CDH7	-0.2395
ALKBH5	-0.456357142857143
JUP	0.757
TMEM41A	0.419666666666667
MAMDC4	-0.236
CBX3	-0.42175
LRRC18	0.27575
RBMXL2	-0.0775
PLA2G4D	1.02866666666667
FGF13	-2.027125
KIF3A	-0.815666666666667
PDIA6	-0.22375
DCXR	-0.227
CASKIN2	-0.1975
EHD1	0.823833333333333
MARCKSL1	0.240333333333333
ZNF496	-0.775166666666667
SCAF1	-0.396833333333333
KCTD8	-1.5075
TRAF3IP3	1.01828571428571
LSR	1.58925
CXorf1	0.398
C14orf112	0.623166666666667
EIF2B1	-0.18575
OMP	1.02
GSTZ1	-0.16425
LOC92017	-0.382
ISLR2	-0.2975
C12orf36	3.3
GATA2	-1.63633333333333
GABRA5	-2.567
CELSR2	-1.7115
STAM2	1.2697
TNAP	-0.535
PTPMT1	-0.182833333333333
GRP	0.64675
SV2A	-1.4515
MAGEA12	-3.8715
CACNG1	-1.7245
C18orf19	-0.01725
GSG1	-0.440666666666667
PTPRJ	0.415571428571429
FRMPD1	0.98
ZNF668	-0.2665
PLEKHJ1	-0.5265
ADAT1	-1.3755
TMEM50A	0.6446
UCN3	0.412
HOOK1	1.585625
IL17B	-0.721
MLKL	1.24466666666667
TTC14	-1.3595
KLHL5	0.11
CRYL1	1.674
FOXH1	0.223
NFYB	0.28625
PPM1G	-0.5165
GOLGA2LY1	-1.15025
NMT1	-0.09875
HADHA	-0.0529
CHSY-2	0.909
PLEKHF1	0.269642857142857
SAGE1	-2.781
MUSTN1	0.101
SUHW4	0.86225
TFEB	1.151
ZFYVE27	0.2735
ATG12	-0.107833333333333
BMI1	0.220642857142857
ZIM3	0.22125
MYH4	0.275333333333333
MASP1	-1.07772727272727
KIAA0984	0.95975
RPAP2	0.329
ASB5	-0.5125
BOLA3	0.46
MIA3	0.619833333333333
KRT35	-0.24
KIR3DL3	-0.396
MRPL51	-0.18475
SEMA3F	-0.71
NDUFB2	0.620166666666667
LOC253012	3.465
FAM46C	-0.6099
G6PC	-2.10671428571429
CSAG3A	-3.9895
PREX1	-0.1525
SLC25A45	0.000500000000000007
MAPKBP1	-0.034
CPE	-1.8558
GNB1	-0.91875
CXCR6	4.28
TRIM46	-0.339
C16orf3	0.1825
HPSE	2.643
TIGD3	0.6535
SPG3A	0.50175
LCAT	-0.988
ST6GAL1	-1.49888888888889
POMC	1.0395
FLJ36031	0.380833333333333
NSMAF	-0.110833333333333
SKIL	1.0835
ADSS	-0.00983333333333333
HMGCS1	-1.0924
POLR3F	-0.102833333333333
RAB10	0.63325
ZNF277P	0.108
ZBTB7B	0.221375
DHRS1	-0.048375
ABCC13	2.40757142857143
CNOT3	-0.33225
NFKBIA	1.348
GAK	0.281166666666667
SFT2D2	1.7325
HOXA6	0.761
CRTC1	-0.0870000000000001
LY6D	1.4305
C20orf72	-0.7735
CPT1A	0.34975
LMO1	-2.6405
EIF3I	-0.1445
PRB4	-0.5095
MCM3APAS	-1.936875
C20orf132	-1.1968
FOXF2	-2.29125
S100A12	3.596
MLH1	-2.354
ACTN1	0.1015
MRPL36	0.254333333333333
C20orf106	0.227
FBXO6	2.638
MKS1	-0.597333333333333
CX3CR1	-2.9295
PDE1B	0.1195
PLP1	-2.764
KISS1	0.226333333333333
C14orf2	0.882
TBC1D3P2	-0.3425
COMMD6	0.7337
ANKRD7	-2.1595
PTCHD1	-2.35742857142857
NARS2	-0.785
DOCK7	-0.827875
FAM127B	-1.64275
LOC390243	-0.1615
N6AMT2	0.9855
ZNF391	-0.469
DNAJB14	0.0566666666666667
WRB	-0.27225
BPI	0.771166666666667
TTC4	-1.20933333333333
FAM10A5	-0.3185
GOT1L1	0.55525
MAGED1	-1.435875
RESP18	0.56025
WFDC6	-0.0535
MT2A	-0.628
C11orf56	0.47025
KIAA1432	0.14
ROR1	-1.0735
HSD17B14	0.607833333333333
ZFAND2B	0.700375
SAMD4B	-0.06925
HEXA	-0.95425
HNRNPU	-0.152136363636364
USP39	-0.40225
NRD1	-0.56625
R3HDML	0.698
FLT4	0.0163333333333334
OMG	-0.0791666666666667
OR52N4	0.3245
LOC399818	-0.51425
ELA2	-1.387
VENTXP1	0.157
RFC5	-0.1935
OR52L1	0.09
PAX5	0.5045
FBXO2	-1.33025
GMEB1	0.2285
AKT3	-0.9435
CRB1	-1.4595
CTTN	0.311166666666667
UTP15	-0.155333333333333
HSBP1	0.720166666666667
PHF11	1.57225
NDEL1	0.611
USP8	-0.01725
BAIAP2	-0.4106875
SI	4.3845
ARSJ	1.841
BAAT	-1.44325
KCNS3	2.6185
LOC126147	-0.582333333333333
TMEM37	0.69925
C1orf162	3.65433333333333
MBD1	-0.0715
ITGAL	0.8995
WDR73	-0.213833333333333
GKN2	0.2565
ARFGAP1	-0.6365
SLC5A8	-0.503666666666667
ZBTB40	-0.4082
CYP4B1	-2.33116666666667
LYPLAL1	0.27475
CHST3	-1.08675
MAP3K9	0.525
BTAF1	-0.2905
TFAP2E	0.2045
RBM35B	0.85275
LOC441251	-0.208833333333333
ANKRD25	-1.59616666666667
UQCRC2	0.355
MAEA	0.543166666666667
HYAL1	-1.7278
RNPEPL1	-0.119166666666667
CPSF2	-0.54875
PSD3	-0.2474
ABCA13	-0.33
AGR2	4.379125
GBX1	-0.4785
HDLBP	0.437642857142857
ACY3	1.37875
HECW1	-0.527
ZNF519	-1.311
HOPX	3.178
ZNF304	-0.492375
OR12D3	-0.1185
FKSG43	-0.186
METTL1	0.792625
MFSD3	-0.3029
PSPH	-1.78975
CLCA3	3.4985
DARS2	-0.870333333333333
CDC25A	-0.933
BAIAP2L1	1.518
B3GNT5	3.12975
USP29	0.145
ARHGEF10L	1.066
ATOX1	-0.29975
ADAM30	-0.2025
DNASE1	-1.2205
STT3A	0.745166666666667
RAB6IP1	-0.862
PTN	-1.8648
C1orf106	2.47076923076923
HECA	0.66175
RNF122	-0.29775
SLC22A18AS	0.853333333333333
GNG8	0.721666666666667
ELP4	0.25925
FAM65A	0.208166666666667
RPL10A	-0.319333333333333
IRS4	0.573
MACF1	-0.3042
SEC24D	1.05525
LOC374395	0.7335
TGFB2	-1.51425
MDFIC	-0.405
CHRNE	0.8765
PCMTD2	-1.06816666666667
ATP6V0D1	0.832
MTA2	0.765
LZTR1	-1.16366666666667
RAP1A	0.533833333333333
AXIN1	-1.09225
POLR1C	-0.112
TRIO	-0.932833333333333
PLXNA4A	-0.725583333333333
C5orf33	-0.3815
DEPDC1B	-0.52625
ZNF473	-0.0941666666666667
MTM1	0.804875
GPR107	0.5245
CSNK1A1L	0.513833333333333
FLJ14154	-0.4565
NLRC4	4.495
ENPP4	1.3305
PADI3	-1.7485
RNF170	0.541125
CG018	0.676333333333333
C16orf7	-0.158
KCNE1	1.2715
NRM	-0.874833333333333
SLC37A3	0.342071428571429
TPD52L2	-1.07016666666667
UNC5B	0.02
C12orf12	0.90725
SDHB	0.70825
CLRN1	0.244428571428571
NUDT10	-3.14633333333333
UGT3A1	0.259142857142857
FBXW8	-0.303375
RHOF	1.987375
PTPLAD1	-0.652875
MYO3B	0.0113333333333333
DERA	0.3745
TPP2	-0.267
C19orf53	0.588166666666667
GINS3	-0.181
ST6GALNAC5	0.3465
CHSY1	-0.8975
MGC15705	-1.4545
GPR83	0.432
EXT2	0.28675
DOLK	0.58625
TUBAL3	2.6555
ACVRL1	2.1625
ABL2	-1.15091666666667
C14orf156	0.163
PTPRZ1	-3.314125
DIP2C	-1.143
LAMP1	-0.3105
RXRA	-0.6803
MAP3K5	2.4035
ALKBH1	0.457
PDLIM7	-0.1345
ARL14	4.6025
SNIP1	0.116166666666667
TIMP3	-0.286333333333333
RGS3	-0.0271666666666667
SPAG16	-1.6054
ABHD4	-0.455
ARHGEF12	0.113545454545455
GLUD2	0.2665
RAC2	0.9984
UAP1L1	-1.0865
SLC18A3	0.269
YOD1	-0.367166666666667
RALY	-1.0765
HMOX2	0.8225
DGKH	-0.1295
DBNDD2	1.507
YIPF4	0.583125
THAP10	0.74675
ZNF513	-0.4805
HAGHL	-0.648666666666667
ITGB4	1.23233333333333
CCDC141	-1.2125
YTHDF3	0.87875
C5orf28	1.0025
RPL7L1	-1.044
TMEM30B	1.562
ANKRD35	0.7235
DUOXA2	4.648
TBC1D5	-0.73675
DFNB59	-0.0245
HRH4	2.4205
MYO6	1.648
DNAJA4	1.801
RBM24	-1.22775
CEACAM20	0.185
RBM23	-0.462285714285714
NGFB	0.0735
C1orf63	0.4456
KRTAP7-1	-0.6075
PERLD1	0.14925
NPB	0.263
C17orf59	0.216
HSPBAP1	0.1165
SLC15A4	-0.800625
PRTFDC1	0.68175
OSMR	-2.01321428571429
CYSLTR2	-0.024
C19orf25	0.4333
KIAA1797	0.271
NLRP6	0.0485
FAM105B	0.6502
SCRN2	-0.963833333333333
LRRC58	-0.415
RNF17	0.11375
NEIL3	-1.5815
FAM137A	-1.745
SKP2	-1.412
PARVA	0.632666666666667
PKLR	-1.1965
RNF34	0.69975
A3GALT2	0.44925
C12orf50	0.2432
SUNC1	-0.8195
FAM102B	0.00366666666666667
CCT2	-0.016
LRRC37A2	-0.496
ARF4	1.499
SIKE	-0.25275
C8orf48	-0.843166666666667
MBTPS1	-0.713357142857143
GPSN2	-0.388
NCF2	4.95825
SLC12A6	0.9375
MRPL48	0.62575
HMGN3	0.167666666666667
LRRC62	-0.847
PAX9	-0.205875
FAM55A	5.2545
C20orf42	2.11533333333333
SCML2	-2.02183333333333
BCL9	-0.21675
FAM40A	-0.63575
C9orf41	0.537333333333333
ZNF774	0.756
LETM1	0.1725
PLXNB1	-0.2905
NIPSNAP1	-0.669125
USP10	-0.50775
F9	0.06575
LIPE	-0.46525
CNGB3	0.0005
C12orf52	-0.19175
PI4K2A	-0.284125
MED8	0.24825
STAT4	2.618
FGD4	2.19683333333333
RNF145	0.22
WDR32	-0.3435
CLDN2	3.22883333333333
TCEAL8	0.10425
ZMYND8	-1.4786
PDXK	-0.1035
GATAD2A	0.109
PTGES3	0.2635
CCM2	-0.45525
TAP1	2.961875
ZNF670	-0.339
ETS2	1.11221428571429
C6orf166	1.03583333333333
PRMT2	-0.336785714285714
OR4B1	0.422
INTS8	-0.566
CCDC102A	-1.20675
CCDC83	-1.5892
ITGA1	0.4333
EPHA5	-1.882
FAM24B	-0.623333333333333
TSGA10	3.2655
HAL	-0.7315
MYOT	0.6835
SPACA3	-0.4865
BCL2L2	-0.342333333333333
CUGBP2	1.26383333333333
CCNB3	-0.26475
RNF113B	0.0205
MERTK	0.7765
BAG1	0.2455
VPS36	0.45625
ORMDL3	-0.0615
C1orf190	-1.73125
ZNF625	-0.047
CORO2B	-1.90525
ALOX15	-1.078
CST1	0.346
NUPR1	0.251166666666667
CCL7	2.76275
SMCR5	-2.46
DSC2	4.0855
RBMS2	0.95025
GRIK4	0.624
TRIM65	-0.2351
TMPRSS6	-0.464785714285714
TP53INP2	-0.25775
GLB1L	-0.865333333333333
LOC388284	-0.3025
PUS1	0.260571428571429
BCL9L	-0.8905
OLFM1	-1.61025
RET	-2.139125
MASTL	-0.406
ALX3	0.111
IL1RL1	-0.415833333333333
ZNF765	-0.5722
C14orf138	-0.2105
SNX10	0.908833333333333
TAC4	-0.0425
C1orf64	-2.855875
POGK	-0.482
MAPK9	-0.10525
ZNF366	2.722
C8orf79	0.0935
CLDN7	3.54875
OR5AT1	0.5635
TRIM37	-1.9435
LRRC25	3.47625
GRHL2	1.2524
TEKT3	-1.1215
LASS5	-0.752166666666667
ABCC4	-0.172166666666667
DLG3	1.4665
VGLL1	0.236375
ZFP36L2	0.0365
MFRP	-0.352833333333333
KIAA1799	0.004
FLJ44379	0.316
PCNX	0.05225
ANXA9	-1.068
CYP4V2	1.6165
PIK3C2A	0.00450000000000001
SRR	0.019
NOL3	-1.237
IFITM2	1.3385
ARNTL2	1.69525
ZNF595	-0.153
NLRP13	0.2325
ASPH	1.097875
CPA2	-0.036
PVRIG	-0.455166666666667
LEPR	-0.527166666666667
C16orf42	0.208166666666667
SH3BGRL	-0.6015
FAM77D	-1.8332
FNDC7	-0.6895
C9orf6	0.407666666666667
NOTCH2NL	1.07116666666667
PGBD1	-1.49083333333333
SYNGR2	1.55733333333333
PITPNA	0.5185
PRPF4B	-0.4716
SLC43A3	-0.579428571428571
NRBP1	-0.14025
SLC25A22	0.5835
ILK	0.002625
SLC22A8	0.864666666666667
MRPS7	0.01925
PITX2	1.659
FABP3	-0.1795
OR1L1	0.48
LOC728215	-1.42825
BLID	-2.079
KIAA1217	1.08594117647059
TFPT	-0.31
AP4B1	0.45375
VBP1	-0.4425
OR1K1	0.474
MORC3	0.26325
BHMT2	-2.17683333333333
C3orf10	-0.08625
FZD7	-1.53066666666667
WFDC10A	0.464
PMS2CL	-1.096
CCDC32	1.227
FA2H	2.86375
ALG13	1.1365
TTLL7	-1.4699
SPOCK3	0.18475
SLC13A2	-0.5705
AIM1	2.37225
GPRC6A	0.2695
EGR2	3.17875
MED11	0.6165
WWC1	1.107
SH3GL3	-3.1655
RIF1	-0.259142857142857
PRLH	0.267
VLDLR	-3.4065
DBT	-0.047
C21orf63	0.83275
CGGBP1	-0.3275
KRTAP12-2	-0.029
TADA3L	-0.46275
ZBTB16	-0.2695
PDGFB	0.055625
RFX1	0.3465
UQCRB	0.2872
LOC133874	0.4955
HPS3	-1.72925
LGALS3BP	1.2298
DKFZP564O0823	4.43278571428571
MRFAP1L1	-0.174
HOXA10	2.21583333333333
NGB	0.2635
KIF21A	0.98
IFLTD1	0.64
LZTS1	-2.1345
ARHGEF3	1.7185
RHBDL3	-1.714
CSNK1G2	-0.0266666666666667
ChGn	-0.945875
KIAA1244	0.367
GABRB2	0.5565
MGC72080	0.0105
CD27	3.89225
EGLN1	-0.5926
PEX13	0.5535
RWDD3	-0.0455
RNF12	-0.143333333333333
GRIN2B	0.615
ADAMTS14	-0.463
DYDC2	-1.817
ATP6AP1	-0.282
NR1H2	-0.546
PDK2	-0.75825
C3orf17	-0.246833333333333
SLC38A2	-0.579285714285714
SLC25A29	-0.771833333333333
C15orf29	1.389625
ADAM9	0.803166666666667
TMUB2	-0.228
GPR176	-0.35125
AGK	-0.3695
MCCD1	0.3265
NDUFA4	0.3725
TMEM146	0.2875
DUSP1	0.871625
UNQ6975	-0.1385
EMX2OS	0.09375
INSM2	0.17275
LUZP4	0.26275
SETD6	-1.07675
P2RY2	2.34675
SLC45A2	-0.8965
RABGAP1	-0.471333333333333
UBXD5	0.06425
GPRC5A	1.4682
PAK3	-1.2195
LOC63920	-1.35875
TGFBR1	0.2778
KRTAP6-3	0.63175
SFMBT2	-0.45475
CDC42	1.3268125
C11orf35	0.5595
TTLL2	0.269666666666667
UACA	-0.224181818181818
CD97	0.9551
SETD5	-0.360625
NINJ2	-0.57675
PTER	1.02283333333333
POMGNT1	-0.2445
KRTAP4-2	-0.0025
ECGF1	2.9605
HRB	0.638272727272727
ATP1B2	-0.4512
LOC400506	-1.3965
COL4A3BP	0.5955
C6orf97	-1.92875
GRHPR	-0.386875
TAS2R1	0.069
SEMA7A	-2.5775
EDF1	0.1685
ODF2L	0.1358
PCID2	-0.5
GTF2H4	-0.422
ZCCHC3	-0.631375
CGB2	0.309833333333333
NEUROD1	0.265
C20orf75	0.2845
RP5-1054A22.3	0.916666666666667
IFNA5	0.8015
ZNF134	-1.374
MGC119295	-0.7483
ZSWIM6	-0.01975
SMEK1	0.365666666666667
PCGF2	-0.267
C1orf102	1.109
CYP2A13	0.811
KCNH6	-0.9285
MDM1	0.3427
ALDH7A1	-0.412
C9orf75	0.59025
VDAC3	0.32275
OR51T1	0.37
EIF3F	-0.44325
KCNJ10	-0.26525
LENG8	0.4575
EDEM2	0.571666666666667
CCNJL	-0.162166666666667
DHX37	-0.5935
CRYGN	0.167
AATF	-0.691
ZNF630	0.913875
E2F5	0.46
WFDC13	-1.49375
FTSJ3	-0.486166666666667
C4orf33	1.614
LHFPL4	-2.65275
C19orf56	-0.272166666666667
SMAD4	0.771125
AFM	-0.714
G0S2	1.866
FCHSD2	-0.0943
RRP1B	-1.0973
EEF1B2	0.494333333333333
STAT6	1.64766666666667
ZNF195	0.23525
GNL1	-1.28833333333333
ZNRF2	1.3805
PER3	-1.267
ASB16	-0.1255
C10orf10	-0.0295
ADCY8	-3.17133333333333
C9orf58	-1.5255
ARMC10	0.5585
PSG1	-0.707
DHX34	-0.116
VARS2	-1.354375
NFIC	-0.58575
ITPR2	-0.8025
AGXT2	0.0738333333333333
OR6K3	0.68
H2AFZ	-0.0481666666666667
MLLT3	1.31158333333333
COX4I2	1.288
CCNT2	0.020625
PLK4	-0.910375
NUMBL	-0.260166666666667
MED16	-0.358
PLEKHQ1	0.6895
GOSR1	-0.128611111111111
BTG4	0.0295
RPL30	-0.00999999999999999
IGSF5	-0.406
IGFL2	1.52583333333333
ELMOD2	1.12266666666667
SHC3	-1.61533333333333
HAVCR1	-0.016
DYNC2H1	-2.549125
RNF5	-0.486
C2orf7	0.519
NLF1	1.3385
KLHL25	0.44875
LRP10	0.848
KRI1	-0.61625
PUS7L	0.275833333333333
MGMT	0.3475
HOXD1	2.095
CSH1	0.3244
ATG16L2	-0.7165
FLJ44635	1.0425
CHODL	0.13375
EXOSC8	0.08675
SLC28A1	0.16625
MYO7B	1.32633333333333
SEH1L	0.0764
MTNR1A	0.908833333333333
TSPAN5	0.687166666666667
CDC45L	-1.39216666666667
AMIGO1	-0.934
ATAD3A	-1.006375
OSGIN2	0.273
PDIK1L	0.031
DARC	2.001375
PIPSL	-0.1995
SHMT1	-0.4455
CRISP3	0.504
POPDC2	0.725333333333333
ZRANB2	-0.301833333333333
FBXL8	0.92825
TRIP13	-1.16027272727273
EIF5AL1	0.7325
POU5F1P3	-4.18433333333333
IL6	1.31416666666667
CXorf38	1.34983333333333
IFNA16	-0.2495
FBXL2	0.7245
BRD1	0.00775
STATH	-0.0185
FBXO44	-0.829166666666667
MCCC2	0.0195
CDC2	-0.4398
C5orf23	-3.4155
IVD	-0.248666666666667
C10orf122	-0.628
MSL3L1	0.6307
MVP	0.96025
EPOR	-0.5376
ZMYM1	-0.294166666666667
BCL7C	-0.221833333333333
PSTPIP2	0.0416666666666667
LYPD1	-1.656125
OR8G5	0.3145
ZP3	-0.513833333333333
BCAS4	-0.224083333333333
EDG6	2.79875
ISY1	-0.25825
PRAMEF2	-1.11875
CUL1	-0.337875
RNF213	2.0547
CCRK	-1.8475
DHX9	-0.494625
C13orf29	1.30325
NCKAP1	0.9935
MRPL43	0.619785714285714
XPR1	0.32075
PKN2	1.1187
PODNL1	0.23
ZNF333	-0.254
DALRD3	-0.10375
OPN1SW	0.782
BTBD6	0.202
C11orf82	-0.742
OR5P3	-1.249
DUSP11	0.57525
L1CAM	-1.1739
NEK11	-0.162333333333333
OR7E91P	1
CNTN3	1.4007
CREB3L2	0.29025
ZBTB37	-0.888
KIAA1324L	-2.8235
NDUFB10	0.299666666666667
NUDT2	-0.25975
GTPBP8	0.17525
CACNA1D	-0.24075
PRKAA2	-1.99666666666667
PRDM8	1.2485
MGC16075	0.1525
KRT14	-1.55614285714286
PP8961	0.825857142857143
MRPL18	0.131
ABCG2	-0.6305
PACRG	-0.32375
BBS2	-0.545
KREMEN2	-1.355
FBXO21	0.383
HNRPUL1	-0.0594166666666667
GRB10	0.262
CLSTN1	0.68825
LMAN2	-0.2759
C17orf61	0.19475
NIPSNAP3A	0.6295
INSIG2	-0.498166666666667
PCDHB7	-0.582
STXBP2	0.345625
CMAH	0.981
SEMA5B	-1.273
ZNF155	-0.197
COQ6	-0.566166666666667
PRPF4	-0.21475
TSPAN15	2.3513
VN1R5	0.218
LATS2	0.21825
SELK	1.16425
PGK2	0.0946666666666667
MS4A1	-0.418625
TYW3	-0.3376
KRTAP5-1	0.92675
RCCD1	-0.934166666666667
BTN1A1	-0.14475
DDX28	0.04075
TMEM65	1.026125
LOC92345	-0.1765
TTC31	-0.38525
WDR46	-1.38533333333333
CHP2	4.29366666666667
LSP1	0.69275
ZNF542	-1.651
EXOSC1	0.04575
ARHGAP18	0.331333333333333
LRRTM4	-0.532285714285714
MAOB	0.893333333333333
CACNB4	-1.89
MGC33846	0.45125
RANBP3L	-0.76
ATP5L	0.582375
ONECUT1	-2.6975
NUDT9	0.6605
TMEM149	1.473
STX17	0.34275
IGSF10	-4.45475
TMPRSS9	0.2275
BMPR2	0.0203333333333333
ALLC	-0.0163333333333333
KLF7	-0.835375
GCC1	0.3602
TIMM9	-0.09375
CDO1	-2.14933333333333
MGC10701	-0.2045
IFI6	2.93766666666667
FRMD8	-0.27175
MGAT2	1.0035
WBP5	0.186833333333333
CNIH2	-0.756
KIAA0907	-1.0458
KCNH8	1.6145
CTSG	-1.98125
GRIK1	-0.241333333333333
CUL5	0.58625
FRMD1	0.741
OR9A4	0.48
SYT6	-1.488375
FOXD4L2	1.07925
ANAPC2	-0.850166666666667
OPN5	1.1825
TAF13	0.9445
LYG2	-0.4095
GGNBP1	0.1605
C11orf40	0.7765
OTX2	-1.2015
REG4	4.42633333333333
EIF5	0.5328125
PALB2	-0.2805
SEPSECS	0.6794
RNASE3	1.00175
TRIM49	-1.1365
POLR2K	0.2167
GPR42	0.485
C8B	-2.59825
SASS6	-0.2685
PREB	-0.419333333333333
OR3A3	0.9185
TUBA8	0.567875
IGLV2-14	0.80175
STIL	-0.451
ANKFN1	-1.1525
NME7	-0.05
HOXC12	-2.1655
UBE2C	-0.157625
FHOD1	-1.223625
CDK2AP1	0.486083333333333
OR6K2	0.39
DHPS	-0.5675
RPL5	0.137416666666667
TRGV5	0.7015
LOC541472	0.092125
HCCS	0.9605
DENND1B	0.555
LHX3	-0.89
OR5D16	0.5285
CXorf57	-1.19983333333333
IRF2BP1	0.2275
NDST2	0.628833333333333
LCE3D	0.3445
BOLL	0.345375
SYT3	-0.59875
PIH1D2	0.2005
C20orf7	0.731
IL1R2	4.75133333333333
SLAMF9	-0.043
PPME1	0.10825
PIK3CA	-0.38275
TRAPPC1	0.2975
COLEC10	-1.0895
SLC9A6	-0.0548333333333333
PDDC1	-0.434833333333333
CCDC53	0.889
GK3P	1.3955
DAZL	-0.66425
BRI3	0.64425
SDK1	-1.154375
CYP2C18	3.88575
IFI44L	4.836125
RPL3L	0.9975
FUT9	-1.59966666666667
KIFC2	-0.7325
PMP2	-0.859
SLC4A9	0.3175
PLAG1	-1.45666666666667
MYCBP2	-0.130666666666667
OR4E2	0.1645
CCDC65	0.55975
C16orf82	-0.44975
