Hybridization REF	TCGA-AA-3815-01A-01R-1022-07
CHIC2	1.3354
DLX5	-1.30366666666667
ZNF367	0.0605
FBXO41	-0.35075
ADK	-0.74975
hCG_1995786	0.259166666666667
GTPBP10	0.332125
TGOLN2	0.507125
CTBS	0.881333333333333
FGD1	-0.9825
ETS1	0.217166666666667
EDC4	-0.8335
GSTA3	2.533
HOXB6	3.4495
C9orf131	-0.52
BCAS1	0.11925
U2AF1L4	-0.5485
PDHA2	0.814
SORD	1.86225
SLC25A33	-0.0005
WDHD1	-0.91925
OR8K5	0.537
RNASE11	0.6285
STAP2	2.026
TRIM44	-0.685
CHCHD8	0.00275
SIDT2	0.2195
OR2B3	0.387
TRRAP	-1.1625
TRAF1	0.183666666666667
RYR2	-2.1035
FAM71B	0.192666666666667
SLC45A4	0.486
TRIM32	0.2645
ATP6V1G1	-0.51
TRA16	0.3305
SERHL2	0.13475
PRKY	0.256
NPR2	-0.896
TAS2R40	0.661333333333333
OR5I1	0.3634
ZFYVE26	-0.376333333333333
WFDC11	0.6035
CSH2	-0.10325
OR2T8	-0.47325
TBX20	0.9735
LYPD5	4.8235
STOML2	0.00266666666666666
ALPI	0.78125
FAT3	-0.722
ZNF273	-0.60875
NPSR1	0.4075
FLAD1	0.0348333333333333
RAB5C	1.006375
TTLL3	-0.97875
KIAA1618	0.604166666666667
NPPC	-0.865
ZEB2	0.2784
MRP63	0.472375
WSCD2	-0.4175
NEUROD4	-0.19725
SNAPAP	-0.093
MTMR2	-0.385411764705882
STK35	-0.533625
USP48	-0.15275
NR1H4	0.8885
RASL10A	0.35675
SSTR1	1.56175
C1orf35	-0.63625
APOBEC3C	-0.83925
RUSC2	-0.335166666666667
SALL4	-3.035
ZCCHC8	0.191
RAD17	-0.344
ZNF708	0.150666666666667
LILRB5	1.904
TEX12	-0.6395
C9orf79	-0.075
ARHGEF1	-0.5865
ABCA4	-0.960833333333333
RNF214	-0.15275
PPAPDC2	0.12375
ARID4A	0.15
SYCP2	-3.4515
OPRM1	0.73125
RP13-102H20.1	-6.38925
CYP26B1	-0.81
APCDD1	1.41
PCCA	2.23275
ALS2CR7	0.581
AQP5	1.2205
YLPM1	-0.097875
PRKAR1B	0.0145
IL16	-0.0481111111111111
TCF3	-1.065625
ZSWIM7	0.1555
SERPINE1	-2.1563
BAI2	-1.18575
SMC5	-0.152928571428571
SMN1	-0.7705
SLC13A5	-3.14525
POU2F3	0.80825
BACH1	0.2945
GMCL1L	0.519666666666667
PPP2R2D	0.564125
LRRC51	-0.153833333333333
EDARADD	-0.2555
LRRC3	0.1855
FAM124B	-0.86175
C20orf70	-0.3455
LOC285735	-1.33825
CTBP2	0.8205
ZMYND11	0.859375
CDH23	-0.30025
OR1N1	-0.119
LOC400590	-0.43625
PDK1	-0.110625
LMTK3	0.2595
USHBP1	0.736
ZFYVE21	0.22625
hCG_21078	1.01075
OAF	0.396
WDR41	-0.16375
SPINK6	-0.312
GDEP	-0.5565
MEG3	-1.7289
OXSR1	0.128142857142857
RAD51	0.0375
RPL13A	0.94375
DYRK1A	0.574
FLJ25791	-0.37525
SARDH	-0.8825
RBBP5	0.241166666666667
ORC2L	0.5595
NCAPH2	-0.335166666666667
RNASET2	0.0195
WDR79	-0.3675
FLJ39779	0.721
C3orf1	-0.2805
DDX23	-0.475
MGC40574	1.06075
MORC4	3.0175
MYRIP	2.21009090909091
LY6E	0.454375
SLC39A11	0.51575
ATP12A	-1.3965
AUP1	-0.365
PIP	0.61575
CORO7	-0.175
PITPNM3	
ENPP1	-1.4545
PPP1R1C	0.24
NRBP2	-1.218
KCNE2	-1.154
P2RX4	0.95375
CCND2	1.85271428571429
OR5T3	-0.325
CUL4A	-0.107833333333333
CFB	1.50825
PCP4	-3.12283333333333
HEMGN	-5.78383333333333
UBIAD1	0.8325
CDC42BPB	1.663
CYB561D1	0.6045
RIMS2	-1.60457142857143
ZNF488	0.63075
RNMTL1	0.7635
SART3	0.115166666666667
CAPN10	0.126928571428571
CCR5	4.76766666666667
APOA1BP	-0.286
NDUFS5	0.28875
PDLIM3	0.3446
VPS24	0.9187
SCN8A	-1.002375
C1orf67	-1.97816666666667
MRCL3	1.6385
TMEM145	-2.7525
KCTD16	-0.00866666666666666
RNF149	1.0225
FDXR	-0.08675
CDCP1	2.77583333333333
PAX3	-3.1185
LASS4	-1.207
HSD17B8	0.4295
YAP1	0.115
NNT	-1.22425
SC5DL	-0.254
DKFZp566H0824	-1.213
KSR2	0.804166666666667
RAD21	-0.288333333333333
ST8SIA2	0.494
L3MBTL3	-0.186625
SNRPB	-0.65325
MGC14425	-0.3715
MIF	0.79425
TAPT1	0.428875
IRF8	3.6419
PRO0132	-1.762
HERV-FRD	0.311
ACD	-1.4165
BCL3	1.1505
SPATA13	1.5965
MRLC2	0.835875
F2RL3	0.60075
CFHR3	0.0644999999999999
DUSP15	0.884
TMEM46	-1.45333333333333
SF3B4	-0.616833333333333
MAP7D3	-1.3005
STELLAR	0.2675
SEMA5A	-1.208
H2BFS	-0.887
LRRC28	1.01583333333333
MORN2	-0.201
XYLB	-0.044625
WDR21C	-0.30325
HIATL1	0.27825
ADAMTS10	-0.325333333333333
WDR55	0.80075
MFSD5	-0.0568333333333333
OR4N2	0.368
DUSP16	0.609222222222222
NLGN4Y	-2.13066666666667
INHBC	-0.332416666666667
NUMA1	-1.3745
DEFB123	-0.10025
GIPC1	-0.0835
MGC27348	-0.15
FLJ33590	0.687
FZD1	-0.4912
MKL1	-0.0736666666666667
SAA2	4.644
C1orf94	-2.1785
C7orf28B	-0.579
TMEM185A	-0.336947368421053
ZZZ3	-0.125
C16orf5	-2.11483333333333
GALNAC4S-6ST	-1.001
C1orf186	1.1975
IGFBP4	-0.297833333333333
NDUFA10	-0.755666666666667
CLIC2	0.18725
RNF13	0.1975
GPR103	-2.13825
CD69	-1.08475
MYOZ1	-0.356666666666667
IFNB1	-1.0995
CLNS1A	-0.6415
CXorf45	-0.304
ZXDB	0.195
FUNDC2	-0.33725
GPA33	5.1875
C9orf70	0.387
SLC2A9	-0.496875
LOC126520	0.3445
MAGEB1	-0.99125
LCE2A	0.14
C18orf34	0.2185
FMNL2	-0.53075
KRT85	0.84575
CRYGA	0.0715
GEM	-0.0895
THAP6	0.9819
ALKBH3	0.173
TM6SF2	1.74825
C20orf82	-0.71925
RANBP2	-0.345833333333333
LIG3	-0.5667
RETSAT	0.410125
OR8S1	1.775
CAST	0.09625
TGFBI	1.9933
C15orf37	-0.176875
PGM3	0.5965
SLC4A11	-2.05242857142857
FAM123C	0.3705
TAOK1	0.602
CISH	0.470125
OGDHL	-3.6035
SPINT2	1.6975
ZNF33A	0.7085
CLDN18	0.27
RNF128	3.72525
CCDC71	1.23225
RASSF6	3.7445
HSPG2	-0.066
ATP6V0E1	1.566375
ABHD6	1.11775
CD274	3.3655
GCNT1	2.6575
NT5C1A	0.707833333333333
TM4SF5	-0.49075
C21orf58	-1.58816666666667
SUCLA2	0.17775
RFTN2	1.13475
SCNM1	-0.213375
SLC9A10	-0.5015
FUNDC1	0.638
SLC35F4	-2.337
AMD1	0.873
COL6A6	1.54175
OR4K2	1.2185
TRIB2	-1.50241666666667
LOC91461	-0.43275
GHSR	0.8775
ATP8B1	2.934875
C1orf78	0.812666666666667
RNF183	4.74166666666667
STX4	-0.1851
TPPP2	-0.861
MYBPHL	-2.3075
TXNDC6	-0.124888888888889
C9orf47	2.721
FAM137B	-0.7675
FANCB	-0.6475
C11orf9	0.10825
DPY19L1	0.447
VDAC2	0.3905
VHL	0.2605
LMBR1	-0.21625
C8orf44	-1.19225
ZPBP	0.188
FGF23	-2.749
C21orf67	-0.2165
PCNT	-0.811375
BCKDHB	0.2865
GALNTL5	-0.055
BET1	-0.212875
ARL13A	-0.5605
HDAC6	-0.874375
N4BP3	-1.4842
OTOP1	0.7065
TTC30A	-1.53425
CRISP1	-0.0985
KRT32	-0.4525
VSTM1	0.3585
ZNF622	0.1285
POLR3B	0.1273
DNAJC10	-0.026875
C12orf54	0.977
ADIPOQ	-0.147166666666667
RIT2	0.264
CD44	1.18185
ABCA3	-2.29
RPS17	-0.70475
FEZF1	0.6465
PCDHB15	-1.37275
KCNMA1	-1.84138095238095
CCDC116	-2.054
C15orf27	-1.935
NARG2	-0.3038125
ITGA5	-1.483625
MEFV	0.137
TUT1	-0.95425
LOC541473	-0.17775
NMBR	0.3735
GLT1D1	-2.09666666666667
ABCB7	-0.2035
PFKP	-0.727090909090909
C9orf91	-0.8653
LRRC41	-0.707833333333333
C1orf85	-0.0465
ATP5F1	0.487875
STOX1	2.204125
GFOD2	0.5025
SLC25A3	0.733625
ZNF646	-0.0806
ZAR1	-0.8025
OSTbeta	2.98025
GALNT3	4.3435
IFT122	-0.447333333333333
LDB3	-0.3707
GARNL1	0.193928571428571
HOMEZ	0.331666666666667
LRRC6	1.975
ANGPTL5	-2.54825
UBAC1	-0.312
DLEU7	-0.611666666666667
RPL19	0.665
TOP1MT	-0.67
LOC643641	-0.225
MBD3L2	-0.004
NTSR1	-0.24275
WISP2	-3.33775
GPSM2	0.636125
RDH10	1.6073
PRKCG	0.48
HIST1H4J	1.022
MON1B	0.601
MLF1IP	-0.6555
ZNF446	0.0535
COL4A5	-2.1508
SLC26A1	0.479714285714286
RGN	-3.01925
CCNB1	-1.1705
C9orf165	-0.16125
CCDC28B	-1.02275
CCDC97	0.40825
FGR	1.73225
MSRB3	-0.3978
EPN2	-0.28475
COX15	0.440333333333333
KCNK6	-0.966
XK	0.86975
GDA	0.5025
HEPH	2.649875
THRAP3	1.19775
MET	-0.297714285714286
PHYHIP	-0.99775
LYAR	-0.136
ING3	0.60875
AK7	-0.60425
CCT8L2	-0.156142857142857
COPS7A	-1.52266666666667
WSCD1	-1.37975
RNF185	-0.3385
TNS3	-0.08825
KNDC1	-1.0635
RWDD4A	0.0911666666666667
MED13L	0.0427
ZFYVE1	0.146625
C7orf44	-1.10466666666667
MRPL1	0.5445
STGC3	-2.0585
TEAD1	-0.421833333333333
RPL7A	0.481142857142857
ARL6IP1	0.0577
C1orf178	4.2295
CTAGE5	0.743416666666667
TMEM184A	0.318833333333333
SLC25A14	-0.10175
CACNG5	0.18175
ATXN10	-0.2225
ECH1	0.653
CCL22	0.69875
CYP2F1	-2.35016666666667
GADL1	-0.009
TMEM19	0.4116
RUNX3	0.43
EFNB1	1.52666666666667
LIPN	0.6985
ACSM3	-1.5765
SIGLEC8	1.555
ASCC3L1	-0.8905
NOL8	0.266875
RELT	-0.717666666666667
Magmas	0.44275
PPP1R15B	0.5892
C11orf2	0.451
VKORC1	-1.708
MGC26647	0.16575
TRPM6	1.39758333333333
UGT2B7	0.3235
FEV	0.75325
FOXK2	-0.0547
PDCD5	0.2205
SLC8A1	2.1275
DGUOK	-0.198166666666667
CLDN16	0.661
GAGE1	-1.1845
RBM17	-0.1724
C1QTNF3	-0.51275
VGLL3	-0.249333333333333
UNQ5830	-0.3905
CD1A	-1.836
SCGB1C1	0.142
SUPT4H1	0.7405
TRAF5	1.43175
ASAHL	1.243625
FAM73A	0.149
OR6B1	0.1075
WHSC1	-0.83875
GFPT2	-1.1615
LOC339809	0.90175
STARD5	1.74333333333333
SIP1	-0.75025
DNAJC15	1.9165
STAU2	-0.4486875
FAM98A	0.538625
RAD23B	0.1236875
LRRC33	-1.17675
CHRAC1	-0.028
C21orf89	0.26575
C19orf43	0.396333333333333
KLK8	0.720666666666667
CCNE1	-0.376875
PKDREJ	0.875666666666667
SSU72	0.0755
C17orf73	0.7915
GPR78	2.6905
WHSC1L1	0.7284
GSTA2	3.071
SMUG1	-0.4065
UFM1	1.3758
AP3M2	-0.549666666666667
USP14	-0.38975
FBXL14	-0.987
DSTN	0.48225
SFRS14	-1.17575
FBXO31	0.0615
C12orf40	-0.383666666666667
FRS2	0.14425
NR2E3	-1.01575
TUBB2C	-0.60875
GMPR	-0.368833333333333
C9orf139	0.169
ING5	-0.0757857142857143
LOC730092	0.377
ORM1	-4.3805
RP11-11C5.2	-0.13525
HSPD1	0.1121
PIWIL3	-0.351666666666667
C5orf13	-2.121
OR5R1	0.72
LCOR	0.974625
PLEKHA9	-0.0375
CCDC43	-0.40075
ZNF232	1.2015
SLC6A7	1.1735
ADH5	-0.173166666666667
SHBG	-1.151
CROCCL2	-1.3665
PANX3	-1.155
CDIPT	-1.4455
SLC16A5	-0.25875
TUBB	-1.11475
TOR3A	0.2002
PREP	1.62516666666667
ENTPD8	0.230214285714286
CHMP1B	0.17725
SYT12	-1.6413
MYH6	-2.39322222222222
MAP3K13	1.47716666666667
KLHL30	0.37
LCMT1	0.208125
EIF1AX	1.01308333333333
FOXD4L1	0.774
SLC24A5	-4.1415
RNF166	-0.8102
TJAP1	-1.031
TMEM156	-0.1505
ZNF239	1.88975
SNX19	-0.5775
GKN1	-0.8205
FCN1	2.2105
C1QL1	-1.265
ATP11C	0.04975
ZNF35	1.352
CARD8	0.2765
LIMD1	0.0913333333333333
KIAA0286	-1.386625
XRN2	-0.7795
CD6	0.9055
TOX3	3.04025
ZSCAN4	-0.472
RSRC1	-0.00175000000000001
COG1	0.3095
PTRF	-1.0844
C16orf35	-0.552
FBXO24	-0.56775
CHST11	-0.343
THRB	-1.3143
MYBPC1	-0.7275
RNF39	0.155166666666667
PSMD11	-0.21175
ALAD	0.1805
EN1	-1.712
SLC9A9	-0.1675
GSTM4	1.131
CDC42BPA	-0.770555555555556
RCSD1	-1.0445
LUC7L2	-0.3881
SPTBN1	0.1968
LOC146167	0.541
BAT5	0.6799
ZNF452	-0.237375
LSM4	-0.4425
SRP72	-0.0707
SGK269	0.0728333333333333
MTX1	-0.23875
CENTA1	1.95125
UNQ9433	1.4485
ATR	-0.371
DDX49	-0.210833333333333
PAQR8	1.611
C14orf174	-0.438
GBGT1	-0.87825
THAP1	0.4895
OR10K1	0.4675
RASIP1	-1.9935
DPYD	-0.8911
DOHH	-0.66275
C18orf45	-0.24
POF1B	6.488
ZNF552	2.51925
USP32	-1.258125
MED27	-0.457666666666667
C14orf149	-1.45316666666667
PRDX4	-0.445166666666667
ABHD12	-0.1499
AGT	-3.81575
SLC22A14	-0.979
C1orf58	0.8125
PILRA	-0.92425
ABCF2	-1.003625
C17orf85	0.6088
TKTL1	-1.24375
FGF1	-0.117578947368421
IL6R	-0.00283333333333334
VPS25	0.063
CHRNB2	-0.041625
COL7A1	-2.0184
LRRC48	-0.493333333333333
SPG20	-1.88008333333333
COX10	0.4625
GCA	1.6205
ECEL1	0.0533333333333333
GLG1	-0.509333333333333
SRD5A2L2	0.219
MUTYH	-0.714125
ZNF70	0.1415
L2HGDH	-0.18425
GPATCH2	-0.35675
ZNF655	-0.225125
ZNF227	0.833833333333333
MCOLN2	2.72916666666667
NQO2	-1.85675
KCNQ5	-0.3605
NEU1	-0.209
QRICH1	-0.05575
ZBTB20	-0.213166666666667
RPUSD3	-0.447
EPGN	-1.0584
TSN	0.289333333333333
SPRY2	1.63966666666667
LZTFL1	0.212
GMFB	0.4555
PBEF1	0.5908
HBG2	-3.75025
TMEM8	0.065
PALM2-AKAP2	-0.961
NFYA	0.45575
FAM108A1	-0.1245
PBLD	2.907125
NRG4	-3.65025
PIGF	0.09325
PTGER1	1.227
NOS2A	5.37066666666667
C21orf34	-2.61966666666667
C21orf51	-0.6735
IL17C	0.2675
TRMT6	-0.581833333333333
ETV2	1.25383333333333
CCDC109A	1.63125
MYLK2	-2.304
ATP10A	-0.2632
DPH4	0.264
C5orf5	0.817666666666667
KCNA4	0.172
NMNAT2	-1.92733333333333
GLYATL2	-1.5715
LSMD1	0.697
IL23R	-1.3405
NRF1	0.369
MUC15	-2.24233333333333
PRDM12	-0.789
PAQR4	-0.454928571428571
RBBP6	-0.155625
IFI27	4.258
SKAP2	1.28516666666667
TAGAP	3.3235
TJP3	1.997
C9orf61	-2.126
IDS	0.155214285714286
PARG	0.04475
LOC131149	0.8155
DYRK4	0.274333333333333
MICALL1	-0.67875
GALR2	0.125
GPBP1L1	0.66325
TBX21	4.34225
KCNJ6	-0.568333333333333
GGN	0.488
CASP5	2.02066666666667
RNF182	-5.54375
BRD4	0.37225
DOK4	1.214375
SLC46A2	0.4682
SOX9	1.78225
ZNRD1	0.294833333333333
PRR6	-0.10325
FAU	0.490625
DTNB	-0.391
CARD9	-0.18575
STS-1	0.1435
SLC4A5	0.255625
NSBP1	-2.86025
UGCGL2	-1.02716666666667
POTE15	
NOXA1	0.92675
RP13-347D8.3	0.0495
SAMD10	0.00150000000000003
EP400NL	-1.79525
TCF21	1.8355
AMELX	0.27275
JPH2	-0.1065
SLA	2.736
DLST	0.102666666666667
SEPT12	0.00599999999999998
RGS20	-4.64825
LXN	1.51933333333333
ZNF419	-2.171625
UPK3B	0.0808333333333333
RELL1	0.10125
ESPNL	-1.8195
KLHL21	-0.524875
PI15	-0.429
C2orf61	-1.1435
LOC407835	-0.0828333333333334
RER1	0.251916666666667
ELAVL2	-2.21
MGC26718	-1.71875
KLF2	1.2035
TNFAIP8L3	-0.380166666666667
TFE3	-0.2455
C11orf17	-0.4635
15E1.2	-0.21425
SNRPC	-0.27175
DLGAP1	-1.1615
PGLYRP1	0.07425
OVCH2	0.832
IRF7	1.6164
SET	-0.2678
NAB2	-1.54483333333333
LRP5L	0.6525
FAM120A	1.2503125
ASCL2	3.797
SHH	0.394
ATP5H	0.560166666666667
THPO	-1.19066666666667
TYRP1	-3.34883333333333
HIST1H3E	-0.0448333333333333
EIF2S1	0.502444444444444
TNFRSF17	-0.0946
TARSL2	0.034
NKX2-8	0.861857142857143
C1orf115	0.91525
LOC56964	0.719
KIAA0841	-1.623
ISCU	0.505
TTMA	-0.5545
ZNF414	-0.9435
LOC441150	0.868
RAB15	2.331
HBP1	0.446833333333333
TNNT2	-1.694
CECR5	0.49675
PHGDH	-2.96125
JRK	-0.1182
XPO4	0.3835
FAM131C	0.1175
ARHGAP25	1.05233333333333
CA9	0.956777777777778
GPR62	-0.462333333333333
TLX1	0.841833333333333
GPS1	-0.636
OR2M2	-0.263
BDP1	-0.122571428571429
FAM70B	0.35125
RPS29	0.96025
MKLN1	-0.4674
TSPAN19	-3.1585
SLC29A3	0.0846
LGALS4	5.94133333333333
USH2A	-0.059
NF1	-0.127833333333333
APOBEC3A	2.845
IMPAD1	0.222
OLR1	1.20133333333333
NRAP	-0.014
HCFC1R1	-0.398333333333333
TAOK2	0.0188333333333333
MCM10	-0.642
MAP4K3	-0.0151666666666667
CBS	-2.627375
CLK3	-0.9442
PCDHGA5	-0.7415
ELF4	0.16325
FAM71A	-0.00250000000000001
C11orf49	0.2255
CLIP2	0.10325
BTBD9	0.5084
ZNF524	1.86625
KDELR1	0.682
ZNF509	0.4365
NCSTN	0.4075
ZNF533	-1.50657142857143
PARP4	1.045375
GALNT9	-0.366666666666667
NPY	-0.8155
BEGAIN	-2.23083333333333
TMEM77	0.0308333333333333
FOXRED1	-0.879166666666667
SLC16A2	-0.629666666666667
SLC35B1	-0.11275
GK5	0.48
SDCCAG10	-0.898
C4orf20	0.05125
SLC9A2	2.041
ADD1	0.552285714285714
TAL2	-1.286
ACLY	-0.772625
DNAJC1	0.4025
SOST	-1.506
USP43	3.20583333333333
CYP4F12	1.21775
FKBP5	0.267125
CHCHD5	0.4803
NUDT22	0.41675
CCDC85B	-0.823
OR51G2	0.423
STRN3	0.604928571428571
TMOD2	0.99825
FLI1	-0.53825
MAB21L2	0.5445
DGKQ	0.54875
VPRBP	0.295666666666667
SCNN1B	-1.2313
ECHDC3	-1.8159
TMEM106C	0.82925
CSNK2A2	0.004
RPL39	0.7884
HERC3	0.571428571428571
ZBTB47	0.0656666666666667
ZNF681	-1.7845
PAGE2	-2.308
CLIC5	5.35757142857143
RABAC1	-0.1275
ZFHX2	-0.042
YPEL1	0.0756666666666667
KIAA0776	0.58175
NR1D2	0.227
DNAJC4	0.524875
NPNT	3.321
ZNF677	-0.802
ZNF536	-0.782333333333333
MEF2B	0.099
PTPN4	-0.222125
CTCFL	-5.179
STX5	0.239333333333333
CD72	2.6435
VEGFA	-0.00810526315789474
XRCC1	-1.0949
MAS1L	0.943666666666667
ELL	-0.0051
SETBP1	-0.7035
CDH11	1.04033333333333
NDC80	-0.351461538461538
DMBX1	-1.848
NRSN1	1.095
BAT2D1	-0.654875
CDS2	0.207166666666667
C1orf212	0.1245
SENP3	-1.443
IL1F9	0.5065
EEF2K	-0.14625
COG8	-0.853
CEP72	-0.56825
OR1L8	-0.281
MUS81	-0.38475
PHYH	0.556875
GGT6	2.13916666666667
C22orf23	-2.20816666666667
C13orf33	1.163375
MAPK8IP2	-0.38825
NELL2	-0.11275
POU3F2	-3.30916666666667
ALPK1	1.745125
MRPS18C	0.65675
RPLP2	1.0955
FGF22	0.9935
SPNS1	-0.704333333333333
ZFP1	-0.44275
IL1RAPL1	-2.336
PCSK9	0.0101666666666667
NKX2-1	0.533
C6orf189	0.6195
SP4	-0.193
SLC11A1	1.7173
C21orf25	-0.523333333333333
ICAM2	0.112375
SH3GL1	0.670666666666667
GSK3B	0.264166666666667
RALB	0.84175
PDXP	-1.13666666666667
GNGT1	-3.14183333333333
KIR2DL1	0.929
TNFAIP3	1.07116666666667
C6orf32	0.359
CBLN2	-1.62225
PANK3	0.884
TAAR9	1.5255
WDR82	-0.300285714285714
APOM	-2.844125
TRIP10	-0.427
SPATA16	0.2186
C1orf135	-1.12075
USP51	-2.1635
TESK1	0.38225
C11orf64	0.326833333333333
ZNF611	0.415
PDE6G	0.307333333333333
HLA-DQA1	3.89125
GCLC	0.393875
SEC61A1	-0.0211428571428572
TWSG1	0.75
ZMYND10	-0.9965
CTDP1	-0.179875
ADAMTS6	-0.9085
SLIT1	-0.96125
KRT86	-2.131
KIAA0574	1.029
GTPBP2	-0.8271
PQLC3	1.10075
PRRX2	-1.37633333333333
C15orf44	0.5395
MKKS	0.017875
C11orf10	0.22875
GPR110	1.60442857142857
CD109	-2.5735
ADCY1	-0.4975
RHBG	-3.37725
TP53I3	1.012875
SLC22A3	0.1956
UCP2	-0.2795
FOXG1	-3.598
OR2AG1	-0.2895
TRIM24	-0.665
PROC	-2.49975
TAAR6	-0.476333333333333
AMTN	-1.2925
C10orf47	-3.36666666666667
DEPDC1	-0.45225
FLJ45557	-0.459
ZDHHC17	-0.5461875
KIAA1429	-0.028
KCNH1	0.3235
VNN3	2.54875
PSMAL	3.86475
PPARD	0.420875
HFM1	-0.89725
YBX1	-0.306166666666667
ZNF695	0.16175
SCTR	-0.625666666666667
DCDC1	-0.9545
VPS26B	-0.1394
MTF2	-1.18933333333333
ATP6V1F	-0.1645
CCDC94	-0.168
PERF15	-1.266
CCL11	4.826
LMO7	0.92125
DCST1	0.814
ADRBK1	0.660375
CDRT4	-0.637375
ZNF84	-0.26025
HOXD8	2.65825
STARD8	-0.933
FOXP2	-1.411
CCDC103	-0.266
POLR3A	-0.6128
GSC	-2.53483333333333
ZNF114	-3.6585
HTR7P	0.488
LALBA	0.299
RMND5A	0.267166666666667
PSCD2	-0.469
ZNF409	0.5565
KRTAP1-3	0.420666666666667
MAF1	-0.49575
LOC201725	0.0148333333333333
NRN1	-3.06725
SPAG5	-1.31533333333333
DNAH7	-0.189166666666667
FLJ43860	0.7505
BRCA2	0.62675
ACADM	-0.4085
CXXC6	-4.039375
RAGE	-1.56025
CHMP2A	0.0095
FAM8A1	0.9658
GPR21	-0.3125
SLC12A3	-2.944
FVT1	0.717928571428571
ZDHHC7	-0.593625
FLJ44048	0.01325
SLC44A3	3.381
SDSL	0.5815
MMP8	-1.08325
PLA2G12B	0.926666666666667
ACY1	-0.34825
MT1E	1.8555
OR4K15	0.5895
TECTB	0.3115
GPR20	0.686625
IRAK2	-0.20475
RFPL3	-0.88175
MYO9A	-0.747
NARG1L	0.11875
BLMH	-1.31975
CCDC3	2.30016666666667
C9orf21	-0.347333333333333
KIAA0513	-0.548166666666667
MIER2	-0.207
PNMA2	-1.77283333333333
SH3BP2	1.0216
ANXA10	0.47925
RTN2	-1.56666666666667
TFB1M	-0.086
PRPH2	1.10825
C14orf133	-0.033
GOLGB1	-0.04125
IRX4	-1.389875
NFKBIL1	-0.649333333333333
C10orf62	0.332
APBB3	-1.39475
RPS10	1.1576
LOC728378	-1.72825
TLE3	0.392777777777778
PSMB7	-0.276625
MESDC1	0.8335
SLC6A1	0.185
OCLN	2.278
PTTG3	-0.691
NAGLU	-0.429
SERTAD4	-3.022
SPRY1	1.2055
FLJ10781	-1.82191666666667
MYSM1	0.22775
TRIM4	-0.1295
SH3YL1	1.991625
TREM2	2.80083333333333
SERPINI1	-1.06
HDHD3	1.650375
TMEM38A	-0.240875
EID2B	-2.05075
TDRD3	0.3615
SEDLP	0.46475
THSD7A	0.527333333333333
NDST3	-2.68733333333333
KLHL15	-0.292416666666667
DHRS12	1.2085
FBXO9	-0.645928571428572
TNPO1	0.00333333333333332
MRPL13	-0.166
SNX5	-0.303666666666667
METTL6	-0.797
SOD1	0.382125
CHML	-0.610166666666667
PACS1	-0.462375
SIRT5	0.1463
CAPN2	0.1775
FXYD5	-0.412
TWISTNB	-0.12025
LRFN1	0.4995
UBE1L	1.579375
UBE1C	0.2485
OR51B2	-0.10375
OR4D11	-0.7095
C15orf2	0.749
NR4A1	-0.437
LOC339047	-1.01475
TRIM17	-1.738125
ATP5G3	0.604142857142857
RPL15	-0.292
ADAMTS8	-1.2125
HOXC4	0.6145
C14orf37	0.171
CEACAM5	3.662125
MYT1L	-0.7126
RASA2	1.066
OSBPL7	0.249
STAG1	0.2725
GIMAP4	4.92533333333333
FUT3	4.77566666666667
PIF1	-1.803625
LPIN2	0.458
SH3PX3	0.20975
PDP2	0.44175
PAPD1	0.729375
ERP27	-0.59375
APOOL	0.1284
DIABLO	0.469
TRHR	0.195
ARMC9	-1.561375
RNF152	2.305
SLITRK3	-0.186166666666667
ZNF211	0.115
PFDN1	0.922875
RGS11	-0.920125
HS6ST1	-0.5241
AKR1D1	-2.56433333333333
TNP2	0.351166666666667
STK31	0.677333333333333
EML4	0.732916666666667
SGTA	-0.490833333333333
HIST1H2BI	-0.818833333333333
PSMD6	-1.6265
KIAA1257	4.695
C18orf55	0.1335
FLJ20273	3.2
RPL28	-0.246333333333333
EPYC	0.519625
NOX3	-0.418
ELAC1	1.04183333333333
METT11D1	-0.566
BIN2	0.407
NACA2	0.0555
CCDC17	0.0585
HM13	-1.2529
UBOX5	-1.014
UBE2O	-0.428375
UBL5	0.389
APOLD1	0.85625
C9orf31	-0.07975
TNFSF8	-0.0275
ARHGAP29	0.400125
PROKR2	-0.855
PDE5A	1.38416666666667
C6orf12	0.117
TOM1L1	0.375
WHDC1	0.61475
FOXI1	-0.039
RAB4A	0.9795
TMEM39B	-0.1505
ATPBD1C	-0.357
FARSA	-0.8295
PLEKHG5	0.89975
CMAS	-0.479
OR7E24	0.8385
SLC30A1	0.24825
CDC42EP5	1.78616666666667
PLAC1	-2.76325
KLHL18	0.341833333333333
LBA1	-0.0412
TAZ	-1.07275
CRIP2	-1.67425
BTBD11	-2.17583333333333
C16orf72	-0.21075
DIO2	0.2281
LRRCC1	0.191833333333333
CCDC136	-2.916
PRX	-0.07825
RBM5	-0.4104
TMEM85	-0.04575
TUBGCP4	-0.605166666666667
APLN	0.88425
CDK7	-0.0493333333333333
SSR2	0.462333333333333
CRELD1	-0.09
C19orf46	-2.09025
GAL3ST4	-0.472333333333333
KBTBD10	-2.37425
IL28A	0.30325
WDR27	-1.2435
MCM2	-0.874
SOX14	
FLJ39743	0.311
KIAA0922	0.166375
HIPK4	-0.926
FLJ25758	0.101
C16orf57	-0.221416666666667
PDZD2	-1.84575
MCC	-1.834375
HHLA3	-0.3857
ID2	1.17875
C20orf23	2.05908333333333
