Hybridization REF	TCGA-AA-3679-01A-02R-0905-07
ZNF409	0.1865
KRTAP1-3	0.518166666666667
MAF1	-0.56975
LOC201725	-1.02583333333333
NRN1	-3.279875
SPAG5	-1.0185
DNAH7	0.06
FLJ43860	0.2435
BRCA2	0.5155
ACADM	-1.16275
CXXC6	-3.288
RAGE	-2.776
CHMP2A	0.26475
FAM8A1	1.2962
GPR21	-0.3865
SLC12A3	-2.781
FVT1	-0.446071428571429
ZDHHC7	-0.2765
FLJ44048	0.2235
SLC44A3	3.62583333333333
SDSL	0.106833333333333
MMP8	-1.376
PLA2G12B	3.975
ACY1	0.056
MT1E	-0.543833333333333
OR4K15	0.2925
TECTB	0.5085
GPR20	1.99625
IRAK2	-0.14925
RFPL3	-0.731875
MYO9A	-0.603
NARG1L	0.708583333333333
BLMH	-0.748875
CCDC3	3.09666666666667
C9orf21	-0.339666666666667
KIAA0513	0.294
MIER2	-0.03475
PNMA2	-2.4565
SH3BP2	0.639
ANXA10	0.17425
RTN2	0.4095
TFB1M	-0.5505
PRPH2	1.05575
C14orf133	-0.7825
GOLGB1	-0.485583333333333
IRX4	-0.7725
NFKBIL1	-0.217833333333333
C10orf62	-0.113
APBB3	-1.36275
RPS10	1.5912
LOC728378	-1.81775
TLE3	-0.367611111111111
PSMB7	-0.309875
MESDC1	-0.575
SLC6A1	0.508333333333333
OCLN	2.516
PTTG3	-0.996333333333333
NAGLU	0.0625
SERTAD4	-1.477125
SPRY1	1.6235
FLJ10781	-0.9095
MYSM1	-0.06975
TRIM4	0.657928571428571
SH3YL1	2.158625
TREM2	2.42066666666667
SERPINI1	-0.8395
HDHD3	2.063375
TMEM38A	-0.3185
EID2B	-2.634
TDRD3	0.150666666666667
SEDLP	0.27425
THSD7A	-0.134333333333333
NDST3	-2.0635
KLHL15	-0.95175
DHRS12	2.8755
FBXO9	0.429928571428571
TNPO1	-0.773916666666667
MRPL13	0.271333333333333
SNX5	-0.6185
METTL6	-1.009
SOD1	-0.255625
CHML	-1.921
PACS1	-0.70825
SIRT5	-0.3047
CAPN2	0.936
FXYD5	0.9815
TWISTNB	0.649
LRFN1	0.920333333333333
UBE1L	1.65625
UBE1C	0.258
OR51B2	0.93875
OR4D11	0.324
C15orf2	1.0845
NR4A1	0.278833333333333
LOC339047	-1.0325
TRIM17	-0.504375
ATP5G3	0.838785714285714
RPL15	-0.0371666666666667
ADAMTS8	0.33325
HOXC4	0.071
C14orf37	0.4485
CEACAM5	4.968875
MYT1L	-0.275666666666667
RASA2	-0.235375
OSBPL7	-0.124
STAG1	-0.272
GIMAP4	4.06133333333333
FUT3	5.191
PIF1	-1.478875
LPIN2	-0.0712
SH3PX3	0.96525
PDP2	0.516
PAPD1	-0.193125
ERP27	2.30675
APOOL	-0.7157
DIABLO	0.032
TRHR	0.297375
ARMC9	-1.365125
RNF152	0.95975
SLITRK3	-0.176833333333333
ZNF211	-1.3814
PFDN1	0.44375
RGS11	-0.907
HS6ST1	0.6014
AKR1D1	-1.1755
TNP2	0.459166666666667
STK31	5.48816666666667
EML4	0.178416666666667
SGTA	-0.4335
HIST1H2BI	-0.4985
PSMD6	-1.8625
KIAA1257	4.1595
C18orf55	-0.887833333333333
FLJ20273	1.835125
RPL28	-0.0851666666666667
EPYC	0.76675
NOX3	-0.904
ELAC1	0.1495
METT11D1	-0.68575
BIN2	-0.3075
NACA2	-0.2
CCDC17	1.12025
HM13	-0.5877
UBOX5	-0.41175
UBE2O	-0.275
UBL5	0.27
APOLD1	0.99425
C9orf31	0.4055
TNFSF8	-0.094
ARHGAP29	-1.611875
PROKR2	0.6275
PDE5A	-0.1
C6orf12	0.1035
TOM1L1	0.6595
WHDC1	0.048375
FOXI1	0.236
RAB4A	1.2611
TMEM39B	-0.33125
ATPBD1C	-0.34775
FARSA	-1.07133333333333
PLEKHG5	0.488
CMAS	0.1
OR7E24	1.718
SLC30A1	-0.11775
CDC42EP5	1.69783333333333
PLAC1	-1.4215
KLHL18	-0.53
LBA1	0.0753
TAZ	-0.5995
CRIP2	-1.2385
BTBD11	-1.937
C16orf72	0.453
DIO2	0.8874
LRRCC1	0.919666666666667
CCDC136	-2.019
PRX	-0.40125
RBM5	-0.3913
TMEM85	0.066875
TUBGCP4	-0.571
APLN	2.255125
CDK7	-0.616
SSR2	1.08183333333333
CRELD1	-0.7095
C19orf46	1.971
GAL3ST4	0.506
KBTBD10	-1.18075
IL28A	0.69675
WDR27	-0.8475
MCM2	-1.73066666666667
SOX14	-0.792
FLJ39743	0.069
KIAA0922	-1.587
HIPK4	0.061
FLJ25758	-0.4625
C16orf57	0.636333333333333
PDZD2	0.136
MCC	-1.473875
HHLA3	-0.6197
ID2	0.537
C20orf23	2.27866666666667
ZNF688	0.87175
APOC2	0.46
LOC440093	-0.846
FAM50B	2.57583333333333
PWP1	-0.617
DNAH10	-0.51275
HIST1H2BA	0.49575
GPR56	1.43633333333333
METAP2	-0.708625
PAN3	1.45666666666667
STXBP4	-1.1195
PDHX	-0.422
MTA1	-0.617083333333333
ZBED4	0.206125
ZNF720	-0.09625
CDK2	-1.047125
RHOJ	-0.330375
CDC37	-0.959833333333333
ZER1	-0.02325
GRK4	-1.638
PRPH	-0.5765
POLR2A	-0.212625
OGFOD1	-0.717
NOL5A	-0.816
PHEX	-1.9245
FLJ16478	0.16725
C20orf117	-1.22085714285714
CAMTA2	-0.17625
C11orf74	-1.29833333333333
DDX17	-0.485916666666667
C5orf27	-0.016625
PLEKHA2	-0.6553
PDE4DIP	-2.1685
SCN7A	0.253333333333333
ZNF559	-1.928
CXCL10	4.59
ZMYM4	-0.0563333333333333
STK32B	-1.5626
KIAA0888	-3.6818
TACR3	0.748
CKAP2L	0.439
KIF1A	0.264166666666667
RSPRY1	0.92875
VCAN	-0.99925
CYP27C1	-0.64
SYDE1	-1.518
MED12L	-0.440666666666667
ZDHHC21	0.84575
NHS	-1.352
TM9SF3	1.4795
DDHD1	-0.50825
MAFG	0.469583333333333
BICD2	-0.8478
C14orf119	-0.419333333333333
C14orf43	-0.308714285714286
CDH7	-0.92925
ALKBH5	-0.628214285714286
JUP	1.400125
TMEM41A	0.8525
MAMDC4	-1.054
CBX3	0.069125
LRRC18	0.47425
RBMXL2	0.08125
PLA2G4D	0.877
FGF13	-0.16875
KIF3A	-1.41216666666667
PDIA6	-0.5565
DCXR	0.81
CASKIN2	0.4115
EHD1	0.9265
MARCKSL1	-0.021
ZNF496	-0.787666666666667
SCAF1	-0.230666666666667
KCTD8	-1.205
TRAF3IP3	-0.212142857142857
LSR	1.64625
CXorf1	0.0571666666666667
C14orf112	-0.104833333333333
EIF2B1	-0.3265
OMP	1.003
GSTZ1	-1.296
LOC92017	0.49625
ISLR2	0.973
C12orf36	3.366
GATA2	-2.62233333333333
GABRA5	-2.6455
CELSR2	-1.86335714285714
STAM2	0.9764
TNAP	0.4195
PTPMT1	-0.3905
GRP	4.65675
SV2A	-1.5845
MAGEA12	-4.264
CACNG1	-0.2275
C18orf19	0.2645
GSG1	-0.455
PTPRJ	0.0265714285714286
FRMPD1	-0.023
ZNF668	-0.127
PLEKHJ1	0.576125
ADAT1	-0.9428
TMEM50A	0.2149
UCN3	0.7245
HOOK1	0.79875
IL17B	0.934
MLKL	1.6495
TTC14	-0.604666666666667
KLHL5	-1.744625
CRYL1	2.7955
FOXH1	0.514
NFYB	-0.30275
PPM1G	-0.9245
GOLGA2LY1	-0.92075
NMT1	-0.513875
HADHA	-0.022
CHSY-2	1.08125
PLEKHF1	1.24614285714286
SAGE1	-2.4155
MUSTN1	-0.45925
SUHW4	1.22225
TFEB	2.39133333333333
ZFYVE27	0.144
ATG12	-0.553833333333333
BMI1	0.347357142857143
ZIM3	0.185666666666667
MYH4	1.23033333333333
MASP1	-1.29236363636364
KIAA0984	-0.2185
RPAP2	0.5185
ASB5	-0.334
BOLA3	-0.0328333333333333
MIA3	0.1855
KRT35	0.2285
KIR3DL3	-0.433
MRPL51	-1.1275
SEMA3F	0.744
NDUFB2	1.03833333333333
LOC253012	1.37875
FAM46C	-1.2253
G6PC	-1.2825
CSAG3A	-4.96966666666667
PREX1	-0.0975
SLC25A45	0.0505
MAPKBP1	-0.1173
CPE	-0.9506
GNB1	-1.71275
CXCR6	1.346
TRIM46	-0.01175
C16orf3	0.433166666666667
HPSE	1.8585
TIGD3	1.3835
SPG3A	1.6595
LCAT	-1.24733333333333
ST6GAL1	1.87305555555556
POMC	0.57925
FLJ36031	0.681833333333333
NSMAF	0.448833333333333
SKIL	0.216
ADSS	-0.0396666666666667
HMGCS1	-1.8467
POLR3F	0.093
RAB10	0.29275
ZNF277P	0.066125
ZBTB7B	0.5245
DHRS1	0.482625
ABCC13	3.77185714285714
CNOT3	-0.41975
NFKBIA	-0.034
GAK	-0.49
SFT2D2	1.70983333333333
HOXA6	0.8975
CRTC1	0.42225
LY6D	-0.800666666666667
C20orf72	-0.7075
CPT1A	0.70825
LMO1	-1.425
EIF3I	-0.17075
PRB4	0.155333333333333
MCM3APAS	-1.152125
C20orf132	-0.9164
FOXF2	-0.94125
S100A12	2.0115
MLH1	-0.9915
ACTN1	0.2326
MRPL36	0.0853333333333334
C20orf106	-0.50825
FBXO6	1.46466666666667
MKS1	-0.0241666666666667
CX3CR1	-2.853875
PDE1B	1.8695
PLP1	-3.53625
KISS1	1.28233333333333
C14orf2	-0.192333333333333
TBC1D3P2	-1.66675
COMMD6	1.6838
ANKRD7	-2.29125
PTCHD1	-1.79685714285714
NARS2	-0.27725
DOCK7	-0.579625
FAM127B	-0.25475
LOC390243	0.1485
N6AMT2	1.89275
ZNF391	0.1045
DNAJB14	-0.107833333333333
WRB	0.317875
BPI	-0.04075
TTC4	-1.2635
FAM10A5	-0.25675
GOT1L1	0.6111
MAGED1	-1.26375
RESP18	0.11275
WFDC6	-0.17525
MT2A	-1.646
C11orf56	0.885
KIAA1432	0.766
ROR1	-2.40025
HSD17B14	2.16816666666667
ZFAND2B	1.263
SAMD4B	-0.269
HEXA	-0.10725
HNRNPU	-0.100363636363636
USP39	0.012375
NRD1	-1.13125
R3HDML	1.5375
FLT4	0.209333333333333
OMG	0.143166666666667
OR52N4	0.364
LOC399818	-0.3945
ELA2	-2.03
VENTXP1	-0.1395
RFC5	-0.6925
OR52L1	0.569
PAX5	-0.033
FBXO2	1.78325
GMEB1	-0.6735
AKT3	-1.44483333333333
CRB1	-1.961
CTTN	-0.140833333333333
UTP15	-0.0446666666666667
HSBP1	0.941833333333333
PHF11	2.4205
NDEL1	0.162666666666667
USP8	-0.000750000000000004
BAIAP2	0.4575625
SI	3.887
ARSJ	-1.15833333333333
BAAT	-2.1815
KCNS3	0.934166666666667
LOC126147	-0.405666666666667
TMEM37	1.0225
C1orf162	2.69233333333333
MBD1	-1.0701
ITGAL	-1.1
WDR73	-0.365833333333333
GKN2	0.183333333333333
ARFGAP1	0.89675
SLC5A8	-0.878666666666667
ZBTB40	-0.5073
CYP4B1	-0.465666666666667
LYPLAL1	0.15775
CHST3	-2.46725
MAP3K9	0.557
BTAF1	-1.381
TFAP2E	-0.4155
RBM35B	1.19375
LOC441251	-0.436
ANKRD25	-1.72855555555556
UQCRC2	1.0265
MAEA	-0.557583333333333
HYAL1	-0.2609
RNPEPL1	0.6805
CPSF2	-1.47675
PSD3	-0.8663
ABCA13	-0.043125
AGR2	3.136625
GBX1	-1.151
HDLBP	0.686142857142857
ACY3	2.384
HECW1	-0.5215
ZNF519	-1.6565
HOPX	2.9475
ZNF304	-0.601
OR12D3	0.3715
FKSG43	-0.04125
METTL1	0.3265
MFSD3	0.2187
PSPH	-0.162
CLCA3	1.6135
DARS2	-0.614833333333333
CDC25A	-1.138
BAIAP2L1	1.6225
B3GNT5	3.0215
USP29	0.27775
ARHGEF10L	1.6747
ATOX1	-0.123375
ADAM30	0.503
DNASE1	1.939
STT3A	0.306083333333333
RAB6IP1	-0.96125
PTN	-0.1106
C1orf106	2.679
HECA	1.084
RNF122	-0.458
SLC22A18AS	2.16316666666667
GNG8	0.366333333333333
ELP4	-0.094
FAM65A	0.604
RPL10A	0.635166666666667
IRS4	0.34
MACF1	-0.6495
SEC24D	0.56025
LOC374395	0.21325
TGFB2	-1.029875
MDFIC	-1.42175
CHRNE	0.814833333333333
PCMTD2	0.756
ATP6V0D1	1.016
MTA2	0.42125
LZTR1	-1.29716666666667
RAP1A	-0.0983333333333333
AXIN1	0.101
POLR1C	0.14375
TRIO	-0.688333333333333
PLXNA4A	-1.05958333333333
C5orf33	-0.7905
DEPDC1B	-0.496875
ZNF473	-0.0963333333333333
MTM1	1.4695
GPR107	0.108166666666667
CSNK1A1L	-0.187333333333333
FLJ14154	0.0895
NLRC4	2.753
ENPP4	3.318
PADI3	-0.1825
RNF170	0.967375
CG018	2.4335
C16orf7	-0.432
KCNE1	-0.24525
NRM	-0.460666666666667
SLC37A3	1.24642857142857
TPD52L2	-0.277
UNC5B	-0.179
C12orf12	0.0544
SDHB	0.06275
CLRN1	-0.00925000000000002
NUDT10	-2.81033333333333
UGT3A1	0.262375
FBXW8	-0.117375
RHOF	0.481875
PTPLAD1	-0.47475
MYO3B	-0.64225
DERA	0.40875
TPP2	0.116
C19orf53	-0.269833333333333
GINS3	-0.469375
ST6GALNAC5	-0.5845
CHSY1	-1.694
MGC15705	0.2185
GPR83	0.157166666666667
EXT2	1.085875
DOLK	0.163
TUBAL3	3.20775
ACVRL1	3.2771
ABL2	-0.786333333333333
C14orf156	-1.56816666666667
PTPRZ1	-4.51414285714286
DIP2C	-1.051625
LAMP1	0.185
RXRA	-0.0184
MAP3K5	1.92525
ALKBH1	-0.42
PDLIM7	-0.579125
ARL14	4.0565
SNIP1	-0.1625
TIMP3	-0.341083333333333
RGS3	0.238666666666667
SPAG16	0.0423
ABHD4	-0.81325
ARHGEF12	0.15225
GLUD2	-0.1895
RAC2	-0.101
UAP1L1	-0.581
SLC18A3	-0.206
YOD1	-0.76175
RALY	-0.30125
HMOX2	1.3875
DGKH	1.13475
DBNDD2	2.76883333333333
YIPF4	1.052125
THAP10	0.45375
ZNF513	0.67275
HAGHL	-0.025
ITGB4	1.56083333333333
CCDC141	-1.2235
YTHDF3	0.85225
C5orf28	0.7455
RPL7L1	-0.745125
TMEM30B	1.9775
ANKRD35	0.5765
DUOXA2	5.0965
TBC1D5	-0.921625
DFNB59	-1.735
HRH4	0.47475
MYO6	2.4319
DNAJA4	1.6245
RBM24	-0.49125
CEACAM20	-0.36775
RBM23	-1.035
NGFB	-0.3385
C1orf63	-0.2797
KRTAP7-1	0.0855
PERLD1	1.57725
NPB	-0.428
C17orf59	0.2582
HSPBAP1	0.3415
SLC15A4	-0.292
PRTFDC1	1.55825
OSMR	-2.56164285714286
CYSLTR2	-0.694
C19orf25	0.7126
KIAA1797	-0.434
NLRP6	0.005
FAM105B	0.1508
SCRN2	-0.00700000000000001
LRRC58	-0.8592
RNF17	0.268625
NEIL3	-0.588
FAM137A	-2.57425
SKP2	-1.87975
PARVA	1.26691666666667
PKLR	1.7235
RNF34	-0.443625
A3GALT2	0.273
C12orf50	-0.2636
SUNC1	-0.50625
FAM102B	-0.5375
CCT2	-0.95175
LRRC37A2	0.1335
ARF4	0.33
SIKE	0.1135
C8orf48	0.228
MBTPS1	-0.224714285714286
GPSN2	-0.0915
NCF2	2.31525
SLC12A6	0.269833333333333
MRPL48	0.62425
HMGN3	-1.52566666666667
LRRC62	-1.33725
PAX9	-2.637875
FAM55A	5.7275
C20orf42	3.613
SCML2	-1.59833333333333
BCL9	0.4055
FAM40A	-0.4475
C9orf41	-0.028
ZNF774	1.1435
LETM1	-1.508
PLXNB1	0.521
NIPSNAP1	-0.374375
USP10	-0.461
F9	0.385
LIPE	0.75675
CNGB3	0.428
C12orf52	-0.16525
PI4K2A	-0.489375
MED8	-0.27025
STAT4	0.404
FGD4	0.450166666666667
RNF145	-1.26833333333333
WDR32	-0.2566
CLDN2	3.70033333333333
TCEAL8	0.649
ZMYND8	-0.2096
PDXK	0.07696875
GATAD2A	0.03225
PTGES3	-0.089
CCM2	-0.228
TAP1	1.14675
ZNF670	-0.1015
ETS2	2.28878571428571
C6orf166	1.17883333333333
PRMT2	-0.325642857142857
OR4B1	0.65
INTS8	0.1295
CCDC102A	-0.155
CCDC83	-2.383
ITGA1	0.569
EPHA5	-1.4012
FAM24B	0.345666666666667
TSGA10	2.0545
HAL	1.088
MYOT	-0.20125
SPACA3	5.871
BCL2L2	-0.2615
CUGBP2	0.61
CCNB3	-0.8145
RNF113B	1.09275
MERTK	1.3095
BAG1	-0.208
VPS36	1.63575
ORMDL3	0.7267
C1orf190	-0.27325
ZNF625	-0.6985
CORO2B	-1.93525
ALOX15	-0.2645
CST1	2.41
NUPR1	1.2685
CCL7	1.98875
SMCR5	-3.299
DSC2	3.2895
RBMS2	0.2425
GRIK4	0.2255
TRIM65	0.1207
TMPRSS6	0.209142857142857
TP53INP2	-0.20275
GLB1L	0.1145
LOC388284	0.258333333333333
PUS1	-0.0527142857142857
BCL9L	-1.301
OLFM1	-1.10975
RET	-1.217875
MASTL	-1.487
ALX3	0.0215
IL1RL1	-0.0928333333333333
ZNF765	0.1618
C14orf138	-0.75475
SNX10	0.339666666666667
TAC4	0.041
C1orf64	-3.125375
POGK	0.219625
MAPK9	0.58025
ZNF366	1.60525
C8orf79	2.3536
CLDN7	3.749125
OR5AT1	0.956
TRIM37	-2.66675
LRRC25	2.52775
GRHL2	2.3516
TEKT3	-0.7415
LASS5	-1.0415
ABCC4	-0.104166666666667
DLG3	0.7555
VGLL1	0.166375
ZFP36L2	1.70366666666667
MFRP	0.387666666666667
KIAA1799	-0.774
FLJ44379	1.0395
PCNX	-1.046
ANXA9	-0.186
CYP4V2	2.1467
PIK3C2A	-1.35725
SRR	0.732
NOL3	0.299
IFITM2	0.6225
ARNTL2	-0.49025
ZNF595	-0.98325
NLRP13	0.801
ASPH	0.042875
CPA2	0.4695
PVRIG	-1.864
LEPR	-0.4
C16orf42	0.566333333333333
SH3BGRL	-0.084
FAM77D	-1.1
FNDC7	0.4935
C9orf6	0.603833333333333
NOTCH2NL	-1.35933333333333
PGBD1	-1.98666666666667
SYNGR2	1.13183333333333
PITPNA	0.1999375
PRPF4B	-0.4219
SLC43A3	-1.73635714285714
NRBP1	-0.944
SLC25A22	0.18175
ILK	-0.13725
SLC22A8	0.5615
MRPS7	-0.1715
PITX2	3.1035
FABP3	2.596875
OR1L1	0.47
LOC728215	-0.998125
BLID	-2.5635
KIAA1217	1.65564705882353
TFPT	0.18825
AP4B1	0.06525
VBP1	-0.116
OR1K1	1.0735
MORC3	-0.076
BHMT2	-2.70433333333333
C3orf10	-0.706
FZD7	-0.184666666666667
WFDC10A	0.5955
PMS2CL	-0.7025
CCDC32	1.3045
FA2H	1.625
ALG13	0.5555
TTLL7	-1.6748
SPOCK3	0.257333333333333
SLC13A2	1.105
AIM1	1.12175
GPRC6A	0.37
EGR2	1.63825
MED11	0.12125
WWC1	1.21125
SH3GL3	-3.78525
RIF1	-0.612857142857143
PRLH	0.1495
VLDLR	-3.405
DBT	-0.4195625
C21orf63	0.617
CGGBP1	-0.883125
KRTAP12-2	0.11
TADA3L	-0.728875
ZBTB16	-0.37075
PDGFB	0.29225
RFX1	0.313375
UQCRB	-0.2229
LOC133874	1.4635
HPS3	-2.199
LGALS3BP	1.3183
DKFZP564O0823	4.29478571428571
MRFAP1L1	-1.19375
HOXA10	3.38516666666667
NGB	-0.323
KIF21A	-0.611307692307692
IFLTD1	1.0635
LZTS1	-1.889875
ARHGEF3	0.6235
RHBDL3	-2.0515
CSNK1G2	0.365333333333333
ChGn	-1.782625
KIAA1244	0.6925
GABRB2	0.633
MGC72080	1.7115
CD27	3.832
EGLN1	-0.6144
PEX13	0.61125
RWDD3	-0.06925
RNF12	-0.9475
GRIN2B	0.222
ADAMTS14	-0.150125
DYDC2	3.70133333333333
ATP6AP1	0.1251
NR1H2	-0.4
PDK2	0.4175
C3orf17	-0.152666666666667
SLC38A2	-1.28521428571429
SLC25A29	-1.38633333333333
C15orf29	0.985625
ADAM9	-0.208
TMUB2	-0.060375
GPR176	-0.85975
AGK	-0.33
MCCD1	0.67325
NDUFA4	0.60325
TMEM146	0.18
DUSP1	0.415
UNQ6975	0.2875
EMX2OS	0.2715
INSM2	-0.457
LUZP4	-0.2675
SETD6	-0.814
P2RY2	3.02575
SLC45A2	-1.694
RABGAP1	-0.414833333333333
UBXD5	-0.161125
GPRC5A	0.8411
PAK3	-0.9874
LOC63920	-0.1755
TGFBR1	-0.4107
KRTAP6-3	0.378
SFMBT2	-0.535
CDC42	0.8270625
C11orf35	0.456
TTLL2	0.03925
UACA	0.148833333333333
CD97	0.622
SETD5	-1.318375
NINJ2	0.193
PTER	1.41116666666667
POMGNT1	0.79
KRTAP4-2	0.4015
ECGF1	1.398875
HRB	0.699363636363636
ATP1B2	-0.2957
LOC400506	0.21
COL4A3BP	-0.2615
C6orf97	0.0365
GRHPR	-0.04075
TAS2R1	0.3645
SEMA7A	-1.50675
EDF1	-0.10775
ODF2L	0.2584
PCID2	0.0266666666666666
GTF2H4	-0.5455
ZCCHC3	-0.099625
CGB2	0.2455
NEUROD1	-0.151
C20orf75	-0.056
RP5-1054A22.3	2.1715
IFNA5	0.0625
ZNF134	-0.958083333333333
MGC119295	-0.4747
ZSWIM6	-0.281
SMEK1	-0.913333333333333
PCGF2	0.117875
C1orf102	0.42925
CYP2A13	0.7325
KCNH6	-0.6891
MDM1	-0.4332
ALDH7A1	-0.490666666666667
C9orf75	1.35925
VDAC3	-0.028125
OR51T1	0.346
EIF3F	-0.1115
KCNJ10	-0.256875
LENG8	0.17325
EDEM2	0.849333333333333
CCNJL	0.760833333333333
DHX37	-0.4535
CRYGN	0.348
AATF	-0.2685
ZNF630	1.115625
E2F5	0.877
WFDC13	-0.605
FTSJ3	-0.678
C4orf33	1.285
LHFPL4	-2.82125
C19orf56	-0.333583333333333
SMAD4	-0.188375
AFM	-0.873
G0S2	0.6965
FCHSD2	-0.1322
RRP1B	-0.8419
EEF1B2	1.15333333333333
STAT6	0.518833333333333
ZNF195	0.18025
GNL1	-1.07466666666667
ZNRF2	1.75983333333333
PER3	-2.510125
ASB16	0.46575
C10orf10	-0.161285714285714
ADCY8	-2.8755
C9orf58	-2.88066666666667
ARMC10	0.891166666666667
PSG1	-0.872
DHX34	-0.12275
VARS2	0.04775
NFIC	-0.80625
ITPR2	-1.78125
AGXT2	0.022
OR6K3	0.605
H2AFZ	-0.30625
MLLT3	2.37066666666667
COX4I2	1.794
CCNT2	0.289625
PLK4	-0.69575
NUMBL	-0.875833333333333
MED16	-0.00125
PLEKHQ1	-0.02575
GOSR1	0.230444444444444
BTG4	6.93889390390723e-18
RPL30	0.971916666666667
IGSF5	-0.1995
IGFL2	0.248666666666667
ELMOD2	1.39366666666667
SHC3	-0.363833333333333
HAVCR1	1.5125
DYNC2H1	-3.056
RNF5	-0.04
C2orf7	0.866
NLF1	1.902
KLHL25	0.62125
LRP10	0.6755
KRI1	-0.7865
PUS7L	0.580333333333333
MGMT	0.8405
HOXD1	0.182166666666667
CSH1	0.6163
ATG16L2	-1.77075
FLJ44635	1.8035
CHODL	0.068
EXOSC8	0.22575
SLC28A1	0.5705
MYO7B	2.4
SEH1L	0.5587
MTNR1A	0.527666666666667
TSPAN5	0.52
CDC45L	-2.059
AMIGO1	0.146
ATAD3A	-1.352625
OSGIN2	0.153166666666667
PDIK1L	0.123833333333333
DARC	1.200625
PIPSL	0.017
SHMT1	0.29375
CRISP3	0.444
POPDC2	1.06833333333333
ZRANB2	-0.3985
FBXL8	1.054
TRIP13	-1.08745454545455
EIF5AL1	-0.35
POU5F1P3	-4.17883333333333
IL6	1.30266666666667
CXorf38	-0.127833333333333
IFNA16	-0.5605
FBXL2	0.316
BRD1	0.12375
STATH	0.18275
FBXO44	0.828833333333333
MCCC2	-0.552
CDC2	-0.6867
C5orf23	-3.59025
IVD	-0.596666666666667
C10orf122	-0.2635
MSL3L1	0.2061
MVP	1.1075
EPOR	-1.1898
ZMYM1	-0.057
BCL7C	1.31983333333333
PSTPIP2	0.4541
LYPD1	-1.172625
OR8G5	0.54
ZP3	1.69033333333333
BCAS4	0.13325
EDG6	1.7915
ISY1	-0.7465
PRAMEF2	-0.99125
CUL1	0.201125
RNF213	0.4444
CCRK	0.2315
DHX9	-0.767125
C13orf29	1.85775
NCKAP1	0.878833333333333
MRPL43	0.314214285714286
XPR1	-0.11475
PKN2	0.6336
PODNL1	0.117
ZNF333	-0.379
DALRD3	-0.355
OPN1SW	0.466
BTBD6	-0.2495
C11orf82	-0.99
OR5P3	0.1835
DUSP11	0.91925
L1CAM	-1.409
NEK11	1.37633333333333
OR7E91P	0.881
CNTN3	1.4242
CREB3L2	1.52475
ZBTB37	-0.838
KIAA1324L	-1.5175
NDUFB10	0.478666666666667
NUDT2	-0.325
GTPBP8	0.22025
CACNA1D	1.6935
PRKAA2	-1.911
PRDM8	0.7565
MGC16075	3.15433333333333
KRT14	-1.79628571428571
PP8961	1.1555
MRPL18	0.11
ABCG2	-1.72075
PACRG	1.39575
BBS2	0.61375
KREMEN2	-0.32
FBXO21	0.22675
HNRPUL1	-0.197666666666667
GRB10	0.18125
CLSTN1	0.47375
LMAN2	-0.7091
C17orf61	0.09975
NIPSNAP3A	1.0055
INSIG2	-0.6565
PCDHB7	-0.441333333333333
STXBP2	0.385125
CMAH	-0.00683333333333332
SEMA5B	-0.695
ZNF155	-0.504666666666667
COQ6	-0.7925
PRPF4	-0.65
TSPAN15	3.1433
VN1R5	0.1505
LATS2	-0.52575
SELK	0.75575
PGK2	0.46775
MS4A1	-1.05275
TYW3	-0.3804
KRTAP5-1	1.3665
RCCD1	-1.02183333333333
BTN1A1	0.3315
DDX28	0.73825
TMEM65	0.6085
LOC92345	0.187
TTC31	-0.4465
WDR46	-0.695333333333333
CHP2	5.75016666666667
LSP1	-0.14425
ZNF542	-1.90475
EXOSC1	0.0285
ARHGAP18	1.531
LRRTM4	-0.688875
MAOB	0.0948333333333333
CACNB4	-1.61025
MGC33846	0.340625
RANBP3L	-0.711
ATP5L	-0.05675
ONECUT1	-3.144
NUDT9	0.04825
TMEM149	0.504
STX17	0.40525
IGSF10	-4.6475
TMPRSS9	0.641
BMPR2	0.695083333333333
ALLC	-0.26725
KLF7	0.365125
GCC1	0.5567
TIMM9	-0.20175
CDO1	-2.087
MGC10701	-0.0583333333333333
IFI6	-0.681666666666667
FRMD8	0.40825
MGAT2	0.49475
WBP5	-0.563833333333333
CNIH2	-0.0215000000000001
KIAA0907	-0.9348
KCNH8	2.694
CTSG	-1.723
GRIK1	-0.904666666666667
CUL5	0.363125
FRMD1	1.5795
OR9A4	0.654
SYT6	-2.0335
FOXD4L2	-1.1405
ANAPC2	-0.849666666666667
OPN5	-0.1035
TAF13	-0.6745
LYG2	-1.23125
GGNBP1	-0.5715
C11orf40	0.64
OTX2	-0.7865
REG4	5.07166666666667
EIF5	-0.2105625
PALB2	-0.09475
SEPSECS	-0.3916
RNASE3	0.507
TRIM49	-1.747
POLR2K	0.8468
GPR42	0.4
C8B	-2.78425
SASS6	-0.92925
PREB	0.0125
OR3A3	1.1365
TUBA8	1.584625
IGLV2-14	0.74025
STIL	-0.7655
ANKFN1	-1.56616666666667
NME7	-1.524
HOXC12	-1.46825
UBE2C	0.912625
FHOD1	-0.504
CDK2AP1	-0.242583333333333
OR6K2	0.3765
DHPS	-0.5735
RPL5	0.45875
TRGV5	0.595
LOC541472	0.421375
HCCS	0.1212
DENND1B	0.4295
LHX3	0.2075
OR5D16	0.723
CXorf57	-1.864
IRF2BP1	0.92325
NDST2	0.493
LCE3D	0.2855
BOLL	0.513875
