Hybridization REF	TCGA-AA-3821-01A-01R-1022-07
HDLBP	0.526142857142857
ACY3	2.74425
HECW1	-0.058
ZNF519	-1.07625
HOPX	3.11875
ZNF304	-1.955625
OR12D3	-0.1655
FKSG43	-0.1615
METTL1	0.05475
MFSD3	-0.0788
PSPH	-1.4065
CLCA3	0.3785
DARS2	-0.9925
CDC25A	-0.949333333333333
BAIAP2L1	1.0215
B3GNT5	2.75825
USP29	0.0575
ARHGEF10L	2.0818
ATOX1	-1.16175
ADAM30	0.13625
DNASE1	0.1285
STT3A	-0.134666666666667
RAB6IP1	-1.2685
PTN	-1.2866
C1orf106	2.47938461538462
HECA	1.05975
RNF122	-0.163
SLC22A18AS	0.809
GNG8	-0.275
ELP4	-0.02875
FAM65A	-0.0853333333333333
RPL10A	0.077
IRS4	0.1345
MACF1	0.2057
SEC24D	0.77125
LOC374395	0.643
TGFB2	-1.363375
MDFIC	-1.168
CHRNE	0.5705
PCMTD2	-0.644666666666667
ATP6V0D1	0.805166666666667
MTA2	0.84625
LZTR1	-1.1465
RAP1A	0.348
AXIN1	-0.79825
POLR1C	-0.15625
TRIO	-0.201666666666667
PLXNA4A	-1.01441666666667
C5orf33	-0.14125
DEPDC1B	-0.362
ZNF473	-0.4195
MTM1	1.8485
GPR107	0.261333333333333
CSNK1A1L	0.5775
FLJ14154	-0.48525
NLRC4	3.213
ENPP4	2.25566666666667
PADI3	0.815
RNF170	0.069
CG018	1.30216666666667
C16orf7	-0.74375
KCNE1	0.55325
NRM	-0.3965
SLC37A3	0.775214285714286
TPD52L2	-1.07733333333333
UNC5B	0.69625
C12orf12	0.508666666666667
SDHB	-0.20425
CLRN1	0.137875
NUDT10	-2.59
UGT3A1	0.3925
FBXW8	0.00375
RHOF	0.72925
PTPLAD1	-0.270125
MYO3B	-0.59825
DERA	0.26975
TPP2	0.39025
C19orf53	-0.184833333333333
GINS3	-0.090875
ST6GALNAC5	0.767
CHSY1	-0.653
MGC15705	0.639
GPR83	0.421833333333333
EXT2	0.297
DOLK	-0.0635
TUBAL3	2.62325
ACVRL1	2.4322
ABL2	-1.10283333333333
C14orf156	-0.464333333333333
PTPRZ1	-4.017125
DIP2C	-0.587
LAMP1	-0.328
RXRA	-0.4182
MAP3K5	3.1035
ALKBH1	0.455666666666667
PDLIM7	-0.373
ARL14	4.4185
SNIP1	0.233666666666667
TIMP3	-0.0941666666666667
RGS3	0.0888333333333333
SPAG16	0.2097
ABHD4	-0.56675
ARHGEF12	0.346916666666667
GLUD2	-0.242
RAC2	-0.8169
UAP1L1	-0.7215
SLC18A3	0.309
YOD1	-0.45125
RALY	-0.83675
HMOX2	0.892
DGKH	1.3505
DBNDD2	1.794
YIPF4	0.606375
THAP10	0.29475
ZNF513	-0.21225
HAGHL	0.131833333333333
ITGB4	1.607
CCDC141	-1.4735
YTHDF3	0.55125
C5orf28	0.479
RPL7L1	-1.66075
TMEM30B	1.303
ANKRD35	0.3725
DUOXA2	0.7675
TBC1D5	-0.31575
DFNB59	0.4515
HRH4	0.475
MYO6	1.1401
DNAJA4	1.94875
RBM24	-2.058
CEACAM20	-0.37875
RBM23	-0.579928571428571
NGFB	-0.251
C1orf63	1.0409
KRTAP7-1	-0.3605
PERLD1	1.08725
NPB	-0.0185
C17orf59	0.5485
HSPBAP1	-0.27425
SLC15A4	-0.600625
PRTFDC1	1.25
OSMR	-2.58428571428571
CYSLTR2	-0.443
C19orf25	0.0951
KIAA1797	0.293
NLRP6	-0.315
FAM105B	0.1758
SCRN2	-0.574666666666667
LRRC58	-0.7315
RNF17	0.161625
NEIL3	-1.2275
FAM137A	-1.7325
SKP2	-1.9635
PARVA	0.728416666666667
PKLR	-1.716
RNF34	-0.01125
A3GALT2	0.55275
C12orf50	0.3775
SUNC1	-0.4005
FAM102B	-0.1025
CCT2	-0.55075
LRRC37A2	0.424
ARF4	0.922
SIKE	-0.351375
C8orf48	-1.44433333333333
MBTPS1	-0.150285714285714
GPSN2	-0.0185
NCF2	3.29975
SLC12A6	0.1565
MRPL48	0.14525
HMGN3	-0.0428333333333334
LRRC62	-1.3765
PAX9	-0.291875
FAM55A	7.0075
C20orf42	2.44816666666667
SCML2	-1.86266666666667
BCL9	-0.2065
FAM40A	-0.514
C9orf41	-0.039
ZNF774	1.5455
LETM1	-0.5155
PLXNB1	0.576
NIPSNAP1	-0.16825
USP10	-0.21275
F9	0.67075
LIPE	0.08675
CNGB3	0.4055
C12orf52	-0.520125
PI4K2A	-0.479875
MED8	-0.248125
STAT4	1.5746
FGD4	2.09333333333333
RNF145	-0.6695
WDR32	-0.5129
CLDN2	3.49383333333333
TCEAL8	0.8375
ZMYND8	-1.1111
PDXK	-0.2163125
GATAD2A	0.508
PTGES3	-0.3795
CCM2	-0.97775
TAP1	1.94675
ZNF670	-0.075
ETS2	2.57942857142857
C6orf166	-0.0503333333333333
PRMT2	-0.332714285714286
OR4B1	0.3335
INTS8	-0.2245
CCDC102A	-0.893
CCDC83	-1.3505
ITGA1	1.3146
EPHA5	-1.926
FAM24B	-0.310833333333333
TSGA10	3.485
HAL	-1.02966666666667
MYOT	-0.08
SPACA3	1.228
BCL2L2	-0.113833333333333
CUGBP2	-0.928166666666667
CCNB3	2.4695
RNF113B	-0.429
MERTK	-0.19575
BAG1	0.23075
VPS36	0.6095
ORMDL3	-0.0733
C1orf190	0.26375
ZNF625	0.11975
CORO2B	-2.41725
ALOX15	-0.1175
CST1	0.979
NUPR1	-0.267333333333333
CCL7	2.25475
SMCR5	-2.786
DSC2	4.147
RBMS2	0.652
GRIK4	0.113
TRIM65	0.0685
TMPRSS6	-0.689571428571429
TP53INP2	-0.69475
GLB1L	-0.0261666666666667
LOC388284	-0.102166666666667
PUS1	-0.0932142857142857
BCL9L	-0.8075
OLFM1	-1.90466666666667
RET	-1.085125
MASTL	-0.985666666666667
ALX3	-0.09925
IL1RL1	0.0271666666666667
ZNF765	0.4714
C14orf138	-0.2785
SNX10	-0.9235
TAC4	0.0995
C1orf64	-3.2655
POGK	0.0725
MAPK9	-0.09
ZNF366	1.6365
C8orf79	1.4452
CLDN7	3.343
OR5AT1	0.663
TRIM37	-1.66825
LRRC25	2.183
GRHL2	1.911
TEKT3	0.4315
LASS5	-0.532
ABCC4	-0.407083333333333
DLG3	1.81275
VGLL1	-0.108375
ZFP36L2	1.973
MFRP	0.186
KIAA1799	-0.02475
FLJ44379	1.1495
PCNX	0.242
ANXA9	-1.018
CYP4V2	1.732
PIK3C2A	-0.000750000000000001
SRR	-0.6375
NOL3	0.00775
IFITM2	0.535
ARNTL2	0.78975
ZNF595	-2.819
NLRP13	-0.4025
ASPH	0.671875
CPA2	0.582
PVRIG	-1.8055
LEPR	-0.813
C16orf42	0.3395
SH3BGRL	0.72475
FAM77D	-1.48733333333333
FNDC7	-0.7305
C9orf6	0.548666666666667
NOTCH2NL	0.4385
PGBD1	-1.22366666666667
SYNGR2	1.38416666666667
PITPNA	-0.1420625
PRPF4B	-0.2828
SLC43A3	-1.14571428571429
NRBP1	-0.44475
SLC25A22	0.3125
ILK	0.172375
SLC22A8	0.174333333333333
MRPS7	-0.106625
PITX2	-0.88925
FABP3	-1.410375
OR1L1	-0.73
LOC728215	-0.864625
BLID	-2.6275
KIAA1217	2.02358823529412
TFPT	-0.865
AP4B1	-0.18325
VBP1	-0.751
OR1K1	0.561
MORC3	0.56725
BHMT2	-2.9235
C3orf10	-0.019375
FZD7	-1.00833333333333
WFDC10A	0.463
PMS2CL	-0.794375
CCDC32	0.772666666666667
FA2H	2.43525
ALG13	-0.269
TTLL7	-0.8746
SPOCK3	-0.06125
SLC13A2	0.487
AIM1	1.9225
GPRC6A	0.1755
EGR2	1.893
MED11	0.42375
WWC1	1.53275
SH3GL3	-3.859
RIF1	-0.0538571428571429
PRLH	-0.169
VLDLR	-2.904
DBT	-0.6841875
C21orf63	0.3895
CGGBP1	-0.49175
KRTAP12-2	0.5755
TADA3L	0.286875
ZBTB16	-0.21475
PDGFB	0.0835
RFX1	0.614625
UQCRB	-0.222
LOC133874	0.919
HPS3	-2.919
LGALS3BP	1.3022
DKFZP564O0823	4.63042857142857
MRFAP1L1	-0.0905
HOXA10	2.52416666666667
NGB	-0.217
KIF21A	0.638615384615385
IFLTD1	-0.458
LZTS1	-1.629625
ARHGEF3	0.39225
RHBDL3	-0.2515
CSNK1G2	0.38525
ChGn	-1.251875
KIAA1244	1.4495
GABRB2	0.283
MGC72080	-0.5185
CD27	2.40275
EGLN1	-1.1103
PEX13	0.4335
RWDD3	-0.01775
RNF12	-0.488
GRIN2B	0.4735
ADAMTS14	-0.1
DYDC2	-2.54316666666667
ATP6AP1	-0.134
NR1H2	-0.663
PDK2	0.2725
C3orf17	-0.1375
SLC38A2	-1.35128571428571
SLC25A29	-0.140833333333333
C15orf29	0.978125
ADAM9	1.21283333333333
TMUB2	-0.034625
GPR176	-0.66275
AGK	-0.798125
MCCD1	0.14175
NDUFA4	-0.1915
TMEM146	0.07375
DUSP1	0.994625
UNQ6975	0.4265
EMX2OS	0.33875
INSM2	-0.69325
LUZP4	-0.69225
SETD6	-0.408
P2RY2	1.99425
SLC45A2	-2.088
RABGAP1	0.329
UBXD5	0.69025
GPRC5A	1.281
PAK3	-0.638166666666667
LOC63920	-1.131
TGFBR1	0.1377
KRTAP6-3	0.27725
SFMBT2	-0.58375
CDC42	0.86175
C11orf35	1.2695
TTLL2	0.212
UACA	0.454333333333333
CD97	1.2823
SETD5	0.20975
NINJ2	-1.18225
PTER	0.762
POMGNT1	-0.384
KRTAP4-2	0.538
ECGF1	1.897875
HRB	0.0924545454545455
ATP1B2	-0.5548
LOC400506	-0.523
COL4A3BP	0.40075
C6orf97	-2.1415
GRHPR	0.1465
TAS2R1	-0.3005
SEMA7A	-1.64025
EDF1	0.144
ODF2L	1.0881
PCID2	-0.0865
GTF2H4	-0.333
ZCCHC3	-0.71475
CGB2	0.413
NEUROD1	0.05925
C20orf75	-0.3125
RP5-1054A22.3	1.30816666666667
IFNA5	0.0485
ZNF134	-1.52766666666667
MGC119295	-0.7222
ZSWIM6	0.152875
SMEK1	0.825166666666667
PCGF2	-0.054
C1orf102	0.55225
CYP2A13	0.3215
KCNH6	-1.0487
MDM1	-0.2561
ALDH7A1	0.183166666666667
C9orf75	0.49675
VDAC3	-0.000500000000000007
OR51T1	0.255
EIF3F	-0.388416666666667
KCNJ10	-0.46
LENG8	0.70325
EDEM2	0.535666666666667
CCNJL	0.802
DHX37	-1.1035
CRYGN	-0.131
AATF	-0.247
ZNF630	1.121875
E2F5	0.437
WFDC13	-0.54675
FTSJ3	-0.2165
C4orf33	1.535
LHFPL4	-3.3385
C19orf56	-0.2055
SMAD4	0.7685
AFM	-0.477333333333333
G0S2	0.771
FCHSD2	0.1765
RRP1B	-0.6931
EEF1B2	0.563333333333333
STAT6	0.474
ZNF195	0.74625
GNL1	-0.790166666666667
ZNRF2	0.571666666666667
PER3	-2.11175
ASB16	-0.03275
C10orf10	0.921357142857143
ADCY8	-2.71333333333333
C9orf58	-2.459
ARMC10	0.00316666666666667
PSG1	-1.8025
DHX34	-0.34225
VARS2	-1.11625
NFIC	-0.286
ITPR2	-0.16025
AGXT2	0.522333333333333
OR6K3	0.472
H2AFZ	-0.271916666666667
MLLT3	1.47125
COX4I2	1.39625
CCNT2	0.20125
PLK4	-0.423125
NUMBL	-0.095
MED16	-0.4335
PLEKHQ1	-0.28875
GOSR1	0.288388888888889
BTG4	-0.3915
RPL30	0.179333333333333
IGSF5	-0.6865
IGFL2	2.60666666666667
ELMOD2	0.8295
SHC3	-1.0125
HAVCR1	-0.3475
DYNC2H1	-2.136125
RNF5	-0.2135
C2orf7	0.591
NLF1	0.8805
KLHL25	0.28675
LRP10	1.0958
KRI1	-0.86
PUS7L	0.244
MGMT	0.56525
HOXD1	-0.953666666666667
CSH1	0.0382
ATG16L2	0.15125
FLJ44635	0.932
CHODL	-0.75925
EXOSC8	-0.348
SLC28A1	-0.2685
MYO7B	2.62433333333333
SEH1L	0.1234
MTNR1A	0.807666666666667
TSPAN5	-0.559333333333333
CDC45L	-1.72816666666667
AMIGO1	0.29
ATAD3A	-0.7635
OSGIN2	-0.395166666666667
PDIK1L	0.368
DARC	1.23825
PIPSL	-0.407
SHMT1	0.22425
CRISP3	-0.07
POPDC2	1.472
ZRANB2	-0.404333333333333
FBXL8	0.50625
TRIP13	-0.769363636363636
EIF5AL1	0.664
POU5F1P3	-4.01783333333333
IL6	-1.10533333333333
CXorf38	0.2585
IFNA16	-0.2485
FBXL2	-0.238166666666667
BRD1	0.4895
STATH	0.0505
FBXO44	-2.22066666666667
MCCC2	-0.0675
CDC2	-0.8417
C5orf23	-2.90775
IVD	0.0406666666666667
C10orf122	-0.8685
MSL3L1	0.7801
MVP	0.75825
EPOR	0.4425
ZMYM1	-0.00516666666666666
BCL7C	0.1895
PSTPIP2	-0.9243
LYPD1	-2.385875
OR8G5	-0.3565
ZP3	0.371833333333333
BCAS4	-1.53916666666667
EDG6	1.5345
ISY1	-0.329
PRAMEF2	-2.48025
CUL1	-0.399125
RNF213	0.6002
CCRK	-0.7325
DHX9	-0.35125
C13orf29	0.759
NCKAP1	0.386166666666667
MRPL43	0.150214285714286
XPR1	-0.312
PKN2	0.8942
PODNL1	-0.141
ZNF333	-0.343625
DALRD3	0.026
OPN1SW	0.109
BTBD6	0.588
C11orf82	-1.0145
OR5P3	0.437
DUSP11	0.38325
L1CAM	-1.1245
NEK11	0.93
OR7E91P	1.2325
CNTN3	0.8061
CREB3L2	0.67275
ZBTB37	-0.6285
KIAA1324L	-3.7545
NDUFB10	0.064
NUDT2	0.304
GTPBP8	-0.1665
CACNA1D	0.993125
PRKAA2	-2.71133333333333
PRDM8	0.5405
MGC16075	-0.182166666666667
KRT14	-1.96742857142857
PP8961	0.561
MRPL18	-0.17825
ABCG2	-3.06525
PACRG	-0.34225
BBS2	0.36475
KREMEN2	0.296
FBXO21	0.14575
HNRPUL1	0.0135
GRB10	-1.748
CLSTN1	1.162875
LMAN2	-0.0985
C17orf61	0.66775
NIPSNAP3A	0.968
INSIG2	-0.806333333333333
PCDHB7	-0.7905
STXBP2	0.561625
CMAH	0.268090909090909
SEMA5B	-1.007
ZNF155	0.111166666666667
COQ6	-0.406666666666667
PRPF4	-0.82825
TSPAN15	3.047
VN1R5	-0.045
LATS2	-0.0195
SELK	0.38825
PGK2	0.0745
MS4A1	-1.89025
TYW3	-0.4765
KRTAP5-1	0.84125
RCCD1	-0.5525
BTN1A1	0.0736666666666667
DDX28	-0.44275
TMEM65	0.5835
LOC92345	-0.08825
TTC31	-0.1915
WDR46	-1.16383333333333
CHP2	-0.767333333333334
LSP1	-0.115375
ZNF542	-1.77275
EXOSC1	-0.1715
ARHGAP18	0.876
LRRTM4	-0.9125
MAOB	-0.587916666666667
CACNB4	-1.8315
MGC33846	-0.180375
RANBP3L	-0.742125
ATP5L	-0.017375
ONECUT1	-3.7445
NUDT9	0.218
TMEM149	-0.174
STX17	0.44
IGSF10	-3.98525
TMPRSS9	0.4575
BMPR2	0.157583333333333
ALLC	0.018
KLF7	-0.581125
GCC1	0.102
TIMM9	-0.26025
CDO1	-2.58433333333333
MGC10701	1.10766666666667
IFI6	0.9905
FRMD8	-0.012
MGAT2	0.48975
WBP5	0.532
CNIH2	-0.26625
KIAA0907	-0.5119
KCNH8	4.0175
CTSG	-1.61325
GRIK1	-0.179166666666667
CUL5	0.633625
FRMD1	0.728
OR9A4	-0.1435
SYT6	-2.375375
FOXD4L2	0.86825
ANAPC2	-0.275166666666667
OPN5	0.5945
TAF13	-0.631
LYG2	-0.213
GGNBP1	0.2985
C11orf40	0.3595
OTX2	-1.1465
REG4	4.56833333333333
EIF5	-0.1455
PALB2	-0.021
SEPSECS	1.0402
RNASE3	-0.62975
TRIM49	-2.3525
POLR2K	0.0455
GPR42	0.077
C8B	-2.8885
SASS6	0.33825
PREB	-0.999333333333333
OR3A3	0.53
TUBA8	0.59225
IGLV2-14	-2.62725
STIL	-0.85725
ANKFN1	0.531
NME7	-0.55525
HOXC12	-2.00475
UBE2C	-0.32175
FHOD1	-0.712625
CDK2AP1	-0.01875
OR6K2	0.267666666666667
DHPS	-0.113
RPL5	0.332833333333333
TRGV5	0.3265
LOC541472	-0.127375
HCCS	0.4328
DENND1B	0.7855
LHX3	-0.0645
OR5D16	0.946
CXorf57	-2.69733333333333
IRF2BP1	0.635
NDST2	0.175166666666667
LCE3D	0.2715
BOLL	0.3615
SYT3	-1.03875
PIH1D2	-0.2475
C20orf7	-0.119333333333333
IL1R2	5.58
SLAMF9	-0.0795
PPME1	0.102125
PIK3CA	-0.338
TRAPPC1	0.1085
COLEC10	-0.95725
SLC9A6	0.0663333333333333
PDDC1	-0.230333333333333
CCDC53	0.80775
GK3P	0.29225
DAZL	-0.331
BRI3	-0.0945
SDK1	-0.781
CYP2C18	1.6945
IFI44L	0.418375
RPL3L	0.5855
FUT9	-2.14516666666667
KIFC2	-0.0786666666666667
PMP2	-0.572875
SLC4A9	-0.017
PLAG1	-2.4485
MYCBP2	-0.234666666666667
OR4E2	-0.00199999999999999
CCDC65	0.3795
C16orf82	-0.15325
ENTPD4	0.0325
BRP44L	0.815
PMP22CD	0.0935
TMCO4	0.814333333333333
KCNN1	-1.12383333333333
WDR35	-1.9265
CCDC80	-0.601625
C3orf31	-0.118
SLC7A9	-0.95225
TMEM190	-0.7995
DBC1	-2.61766666666667
FADS3	-1.798
PDZD8	1.84583333333333
GRM5	0.219
AZGP1	0.8361
PEX3	-0.4085
MED1	-0.183714285714286
ATG4C	-0.777333333333333
HNRPH3	-0.611875
FAM109B	2.68275
C4orf17	0.1255
CA10	-0.37525
OPRD1	-0.2215
CCL16	-1.30275
SACM1L	-0.06325
CST6	1.56625
CD63	0.7820625
LGI1	-2.3225
ZNF784	0.261
CRYBB1	-1.4405
CX3CL1	0.3524
TOP2A	-0.90725
GYPB	-4.1835
GADD45GIP1	-0.398
FEN1	-0.531125
IGF1R	-1.01525
WDR72	1.8245
PURG	-1.80416666666667
DEFB126	-0.371
PKD1L1	1.54825
CAV1	-2.2082
GNPDA2	-0.2208
DGAT2	-0.84325
NLGN1	-5.297
STRBP	-0.425875
HPRT1	-0.1975
FANCI	-0.55775
PSMA7	0.00150000000000001
DBF4B	-0.648166666666667
TTF1	-0.904
RAD54L	-1.001
ELOF1	-0.55875
PLAGL2	0.199875
ZNF256	-3.1335
HMGCL	0.55675
MSI2	-0.1835
RPESP	3.91433333333333
C11orf60	-1.0845
ABCD1	-0.9905
ACAA1	-0.0249
SPARCL1	3.54671428571429
IL6ST	-1.2439
ZNF319	-0.281
TMEM109	-0.5081
FAM90A1	-0.846666666666667
IL22RA1	2.7615
ATP4B	0.1545
TEC	0.313166666666667
C7orf30	-0.75575
TXNDC2	-0.971
ABCB4	-0.9845
KIAA1191	0.216875
C9orf38	-0.1695
SFTPB	0.207857142857143
CNTNAP2	-0.629
FRK	2.0835
TBX19	0.39275
CHD4	-0.83325
C6orf26	0.127666666666667
MOSC2	2.16325
IKBKE	0.17175
HIF1A	-1.1395
LOC595101	0.051
RELA	-0.0908333333333333
TMEM16B	-1.51666666666667
ABHD12B	-3.4665
TSEN34	-0.31375
KIF18A	-0.69425
TXNDC9	-0.755333333333333
SPATA2L	0.268
SEMA4G	2.019
C21orf91	-0.742375
MATN1	0.308
KCNIP4	-0.152333333333333
TUSC1	0.18025
OR4C15	0.414
ARMCX6	0.04375
WBSCR27	0.948833333333333
OR52I2	0.056
KIAA1604	0.3545
DYNC1I1	-2.278
PPP4C	0.287
SLC47A2	-1.749
TREH	1.5675
CD48	0.838333333333333
ST14	2.69883333333333
PKN1	-0.388
SPON2	2.325
XBP1	0.856666666666667
SFRS12	-0.064
EFCAB6	0.843
SELT	0.032
SLC39A2	-0.6135
ERF	-1.42916666666667
ARL3	0.082625
SURF6	-0.0385
MLLT10	-0.0816190476190476
FLJ11171	0.771833333333333
TDGF1	-2.94816666666667
ERCC6	0.153
EIF2AK4	-0.309125
BAZ1A	0.533333333333333
LRRN3	-1.15333333333333
TMC3	0.187
EFTUD1	0.8695
PTPRO	0.826666666666667
CLEC12A	0.44775
ACBD4	-0.000499999999999987
ZDHHC14	-0.54875
OTUD7B	0.214875
ACTB	0.530625
MSRA	0.365
LCE5A	0.506
IFI35	0.26225
BSCL2	-0.205166666666667
ANKRD12	0.102166666666667
CFHR2	0.458
RGAG1	-0.989166666666667
HSFY1	-0.0705
SLC30A5	0.0868333333333334
IMPG1	0.934
GPR109A	0.3715
ZNF185	0.11275
IYD	4.62875
NPCDR1	0.9295
SERPINA13	0.442
HMGCLL1	-2.20225
NEUROG1	0.305666666666667
UBQLN1	0.87175
LIN37	-0.13
SOCS2	-1.373125
DSCR4	-1.655375
XKR6	-1.6565
GPR142	0.399
KRTAP13-3	0.778
CCDC15	-0.5435
MOS	0.662
CD1E	-2.188
OFCC1	0.163333333333333
FAM83D	-1.02575
SRFBP1	-0.031
C9orf96	0.5035
DHDH	-0.96725
CCDC90A	-1.199
RABL3	0.2406
CD320	-0.0378333333333333
ANGEL2	-0.245416666666667
MRPL21	-0.17275
SMG6	-0.363333333333333
INSR	0.96025
FLJ14816	-0.782
GLRB	-2.1445
C9orf89	1.06
CIZ1	-0.63325
URG4	-0.588666666666667
LRDD	-0.543333333333333
CBY1	1.16566666666667
NFX1	0.07225
MTERFD2	0.0165
C19orf23	0.221
PGC	-2.588125
IER3IP1	-0.5457
RASAL2	0.731416666666667
C1orf89	0.00574999999999999
SYNJ1	-0.609625
NFKBIE	0.607
FLJ40125	1.136
TCEB2	-0.2411
NOG	-1.4405
POLR2J2	-0.702833333333333
HLA-B	3.075
PCDHA1	-1.8025
PPP2R2B	-1.2655
ARHGEF17	-0.108666666666667
TCF7L2	1.72221428571429
CHD5	-0.149
ZNF431	-0.854625
TBC1D25	-1.46525
ZNF800	0.121
SCUBE2	-2.87545454545455
MYCBP	0.579333333333333
GPX5	0.3555
C6orf129	-0.606666666666667
QSER1	-0.673166666666667
ULK2	0.7735
PIGO	-0.152833333333333
NRCAM	-2.55707142857143
SLC35E3	-1.16275
CSRP2	-1.3675
HYPE	-0.3745
MAPK15	0.301333333333333
MGC14327	-0.314
TIMM13	-0.188333333333333
ZNF462	0.59225
GBA3	-0.4515
TEX13A	0.338
MCM6	-0.552111111111111
MTRF1	-0.316625
ABCA7	-0.98575
EIF4A2	-0.26825
ZC3H10	-0.1149
RPGR	1.0145
C20orf94	-0.13875
RP1L1	0.00950000000000001
GPR125	0.562125
USP22	-0.490214285714286
OR1L4	0.12125
MLZE	0.38575
FLJ32065	-0.27375
PTCD1	-0.2875
CRTAC1	-0.140166666666667
BXDC2	-0.83225
C18orf1	-1.00116666666667
FAM107A	0.0213571428571429
EFNA3	0.647
P18SRP	-0.0392
CAMKK2	-0.3045
KIAA0649	-0.17
NES	-2.68683333333333
HS6ST3	-2.720875
PON2	-0.07225
TCP11L2	0.056
CLEC4A	3.0015
PRR12	-0.0055
MLXIPL	0.2077
C2orf50	-0.1555
ZNF28	0.0785
ENC1	1.78133333333333
MAP2K1	-0.2735
FKSG2	1.546
KIAA0430	0.6785
PTP4A1	-0.0822777777777778
GPR156	0.8955
GTF3C6	-0.0415
UBR2	0.441
LOC388272	-0.92775
MAK	0.119833333333333
ACOT4	1.162
STC2	-4.0425
PIGW	-1.39825
SAE1	-0.90025
COL6A1	-0.101045454545455
OAZ1	0.385333333333333
STMN4	0.0435
EDG3	-0.605833333333333
SGCE	-2.71283333333333
IL11	-1.93316666666667
PRSS8	2.012125
YIPF5	-0.398333333333333
WNT4	3.108375
CSN2	0.336
TCF7	-2.90775
TDO2	3.137
SAMD9	0.9285
S100A7A	-0.5705
MMRN1	0.367833333333333
GKAP1	-0.331
AKR1C3	-1.30225
RNF19A	0.1765
GMDS	2.63325
YKT6	-0.815
SPARC	0.4773
C12orf31	-0.4405
UBE2V2	-0.856833333333333
FBXL18	-2.10183333333333
KIAA0460	0.29825
ADAM22	0.542
SERPINC1	-4.7435
KCTD21	-0.482
MYOHD1	-0.34775
ZNF37A	-0.100833333333333
GTF3C1	-0.712
CTSZ	4.339
PRNPIP	-0.3225
DRD1IP	-0.2015
NR1I2	3.2285
ZNF266	0.6993
SPAG4L	-0.599
COX4NB	0.019
SAPS1	2.43316666666667
APOA1	-3.674375
TATDN1	-0.713833333333333
C10orf82	-2.97325
KPNB1	-0.77275
FOXO3	0.10325
CRYBB2	-0.9185
ZBTB5	-0.260833333333333
SLC25A38	0.59975
DCTN2	0.125333333333333
IFT20	0.37575
CTHRC1	1.018
C1orf31	-0.42825
UHRF1	-0.43925
GPC6	-1.048
C10orf54	1.619
MCF2L2	-0.463666666666667
WNT9B	0.2465
OLA1	-0.263375
FAM120B	-1.10775
TTLL10	0.652
CYorf15A	-4.212
RELN	-2.2601
SCN2B	0.11425
MFHAS1	1.9325
NKX3-2	-1.22133333333333
RASGRF2	-0.666
SSBP1	-0.574166666666667
KPNA6	-0.169285714285714
LOC389118	-0.3685
HS3ST4	-1.5179
SUPT7L	-0.1675
FLJ32658	-2.18675
IGFBPL1	-1.1285
KIAA1641	0.4775
SHKBP1	-0.2705
CSF1R	4.458
NAGK	0.0205
MYL2	0.5935
HIST1H4C	0.517166666666667
TOMM7	-0.45825
ADAMTSL3	0.3759
TNFSF14	-1.43125
PRRT2	-1.312
VTA1	0.145875
AOAH	3.2
CRISPLD2	1.05864285714286
PNN	-0.2738
TA-NFKBH	0.4025
ESPN	0.2745
RBM43	0.0785
KIAA1267	0.037125
DDX3X	0.3165
KIAA1576	-3.2115
PLXDC1	3.8625
FLJ25801	-4.1095
HNRNPL	1.18
RUNDC3A	0.00100000000000001
CASP12	-0.013
SH2D5	-1.236375
RPL26L1	-0.5855
OR51A7	-0.05625
HDC	3.78
C2orf16	0.294166666666667
SYTL3	1.154375
GOLGA4	0.58925
NOTCH1	-0.117
ATPAF2	-0.0845
ECD	0.0135
SSX5	-1.44066666666667
SNAP91	-0.0593333333333333
OCA2	-4.869
PNPO	0.769166666666667
DAPK1	0.9785
PINX1	-0.141
SELENBP1	-0.56275
NEK3	1.32833333333333
TMED4	-0.427285714285714
SSTR4	0.0755
FOSL1	-1.5835
CD40LG	0.38
CES1	-1.61641666666667
DCI	0.0658333333333333
B3GAT3	-1.13683333333333
STK17B	0.262
CNTN6	0.56525
CYP3A4	4.00466666666667
MBOAT2	0.685714285714286
PISD	0.03325
USP1	-0.40875
PYDC1	1.9085
CENPM	0.264625
SAR1B	0.5565
TTC7B	-1.694875
DP58	-0.2075
GPC1	-1.32575
RBL1	-0.985875
TMEM137	-0.9055
TOB1	0.586166666666667
TCEAL1	0.0301666666666667
CENPF	-1.41490909090909
C6	0.587333333333333
PRSS1	-0.924
PPIL6	1.52166666666667
C6orf124	0.744
ODZ4	0.0758333333333333
SNCB	0.497
NDUFB9	-0.093875
CNOT6L	0.558
S100A9	2.08683333333333
TRIM50	-0.342
KCTD1	-0.4508
WDR63	1.3045
SPEF2	2.572875
RNGTT	-0.598166666666667
CXorf22	0.146
KCNK16	0.31375
CEP250	-1.638125
ATPBD1B	-0.17725
KCNJ2	3.41225
MT1B	-0.2595
ZNF684	-0.233
SLC4A1	-0.0753333333333333
PDHA1	-0.444
ZNF492	-1.552125
TKT	-1.25275
BYSL	-0.79225
RNF38	0.279875
AHDC1	0.1545
KLHL2	0.7295
CMTM8	1.828
DMP1	-0.42
HERPUD2	-0.8905
CRTAM	1.40866666666667
ZNF572	1.4665
TMEM16J	1.353
HSD17B2	1.93725
UBE2G1	-0.06725
AHSA2	-0.1765
PELI2	-1.7595
TPX2	-1.18325
ATP9B	1.7545
DAZAP1	0.31425
