Hybridization REF	TCGA-AA-3696-01A-01R-0905-07
CCNB3	0.615
RNF113B	0.7925
MERTK	0.69
BAG1	-0.14825
VPS36	1.119
ORMDL3	-0.2606
C1orf190	-0.89225
ZNF625	-0.36225
CORO2B	-1.32675
ALOX15	0.0495
CST1	0.867
NUPR1	1.59166666666667
CCL7	0.773
SMCR5	-2.217
DSC2	2.8185
RBMS2	0.6525
GRIK4	0.765
TRIM65	-0.45
TMPRSS6	0.0558571428571428
TP53INP2	-0.572
GLB1L	0.336166666666667
LOC388284	-0.647166666666667
PUS1	0.529142857142857
BCL9L	-1.0545
OLFM1	-1.38183333333333
RET	-1.691625
MASTL	-1.338
ALX3	0.08125
IL1RL1	-0.0943333333333333
ZNF765	0.022
C14orf138	-0.888
SNX10	-0.792
TAC4	0.279
C1orf64	-2.3065
POGK	0.418125
MAPK9	-0.0545
ZNF366	0.584
C8orf79	2.8488
CLDN7	3.494
OR5AT1	0.6885
TRIM37	-2.4575
LRRC25	0.71975
GRHL2	2.6326
TEKT3	0.18475
LASS5	-0.665666666666667
ABCC4	-0.0431666666666667
DLG3	1.478625
VGLL1	0.23025
ZFP36L2	1.28333333333333
MFRP	0.176333333333333
KIAA1799	-0.002
FLJ44379	0.7955
PCNX	-0.185
ANXA9	0.592
CYP4V2	1.1837
PIK3C2A	0.2415
SRR	-0.2205
NOL3	-0.911
IFITM2	-0.337
ARNTL2	-0.89575
ZNF595	0.43025
NLRP13	-0.3735
ASPH	0.13275
CPA2	0.927
PVRIG	-2.164
LEPR	-1.1132
C16orf42	-0.0611666666666667
SH3BGRL	0.88275
FAM77D	-0.241833333333333
FNDC7	-0.109
C9orf6	0.317666666666667
NOTCH2NL	-0.592
PGBD1	-1.22366666666667
SYNGR2	0.337833333333333
PITPNA	-0.1228125
PRPF4B	-0.6979
SLC43A3	-1.30728571428571
NRBP1	-0.494
SLC25A22	-0.234
ILK	-0.384
SLC22A8	0.4185
MRPS7	-0.60125
PITX2	2.7895
FABP3	-1.05675
OR1L1	0.5605
LOC728215	-0.88625
BLID	-0.7275
KIAA1217	1.29782352941176
TFPT	-0.57675
AP4B1	-0.6415
VBP1	-0.24825
OR1K1	0.4865
MORC3	0.20825
BHMT2	-1.7505
C3orf10	-0.538875
FZD7	-0.6775
WFDC10A	1.474
PMS2CL	-0.69875
CCDC32	0.749833333333333
FA2H	1.886
ALG13	0.7155
TTLL7	-0.815
SPOCK3	0.278333333333333
SLC13A2	0.537
AIM1	1.2455
GPRC6A	0.3865
EGR2	2.24275
MED11	0.15125
WWC1	0.89175
SH3GL3	-2.56425
RIF1	0.239357142857143
PRLH	-0.2
VLDLR	-3.4535
DBT	0.0493125
C21orf63	-0.7255
CGGBP1	-0.41525
KRTAP12-2	0.1055
TADA3L	-0.403
ZBTB16	-0.08925
PDGFB	-0.10475
RFX1	0.451875
UQCRB	0.2771
LOC133874	2.1085
HPS3	-2.4255
LGALS3BP	0.9697
DKFZP564O0823	4.28014285714286
MRFAP1L1	-0.539125
HOXA10	2.359
NGB	0.232
KIF21A	1.70084615384615
IFLTD1	0.1355
LZTS1	-2.102875
ARHGEF3	1.1195
RHBDL3	-2.132
CSNK1G2	-0.22825
ChGn	0.715375
KIAA1244	1.37383333333333
GABRB2	0.496
MGC72080	0.706
CD27	1.32275
EGLN1	-0.8031
PEX13	0.4145
RWDD3	0.269
RNF12	0.0621666666666667
GRIN2B	1.136
ADAMTS14	-0.392625
DYDC2	2.07966666666667
ATP6AP1	0.1891
NR1H2	-0.930666666666667
PDK2	-0.49175
C3orf17	-0.431666666666667
SLC38A2	-0.606642857142857
SLC25A29	-0.457833333333333
C15orf29	1.19075
ADAM9	0.861166666666667
TMUB2	-0.52625
GPR176	-0.706
AGK	0.012125
MCCD1	0.39525
NDUFA4	0.705
TMEM146	0.11425
DUSP1	0.722625
UNQ6975	0.2855
EMX2OS	0.2455
INSM2	-0.03125
LUZP4	0.16075
SETD6	-0.3345
P2RY2	1.9365
SLC45A2	-1.1025
RABGAP1	0.2475
UBXD5	-0.421
GPRC5A	1.3114
PAK3	0.201166666666667
LOC63920	-0.80125
TGFBR1	-0.2035
KRTAP6-3	0.362
SFMBT2	-0.3285
CDC42	0.45575
C11orf35	0.146
TTLL2	-0.24425
UACA	-0.0280833333333333
CD97	0.5321
SETD5	-0.207
NINJ2	-0.92375
PTER	0.7875
POMGNT1	0.73875
KRTAP4-2	0.13
ECGF1	0.311125
HRB	0.618272727272727
ATP1B2	0.0745
LOC400506	-0.2985
COL4A3BP	-0.20875
C6orf97	2.139
GRHPR	-0.01625
TAS2R1	0.0825
SEMA7A	-1.516
EDF1	-0.24925
ODF2L	0.5985
PCID2	-0.252166666666667
GTF2H4	-0.566333333333333
ZCCHC3	0.255125
CGB2	0.153
NEUROD1	-0.17625
C20orf75	-0.0545
RP5-1054A22.3	0.991166666666667
IFNA5	0.2145
ZNF134	-0.151583333333333
MGC119295	-0.0701
ZSWIM6	-0.09275
SMEK1	0.122833333333333
PCGF2	0.402625
C1orf102	1.765
CYP2A13	0.7
KCNH6	-0.3273
MDM1	-0.0149
ALDH7A1	0.2935
C9orf75	0.9095
VDAC3	-0.01925
OR51T1	-0.0405
EIF3F	-0.249416666666667
KCNJ10	-0.25375
LENG8	0.4135
EDEM2	0.409083333333333
CCNJL	-0.198833333333333
DHX37	-0.56
CRYGN	-0.4775
AATF	-0.512875
ZNF630	1.859625
E2F5	1.522
WFDC13	-0.142
FTSJ3	-0.768333333333333
C4orf33	0.95175
LHFPL4	-2.293
C19orf56	-0.451333333333333
SMAD4	0.505625
AFM	-0.309833333333333
G0S2	-0.95425
FCHSD2	-0.196666666666667
RRP1B	-1.0051
EEF1B2	0.873666666666667
STAT6	1.817
ZNF195	0.756
GNL1	-1.36066666666667
ZNRF2	1.785
PER3	-1.926875
ASB16	-0.107
C10orf10	-0.204857142857143
ADCY8	-2.54816666666667
C9orf58	-2.95883333333333
ARMC10	0.724166666666667
PSG1	-0.5225
DHX34	-0.15475
VARS2	-1.104625
NFIC	-0.66325
ITPR2	1.59725
AGXT2	0.154166666666667
OR6K3	0.535
H2AFZ	-0.798833333333333
MLLT3	1.70433333333333
COX4I2	0.642
CCNT2	0.538625
PLK4	-1.16875
NUMBL	-0.220166666666667
MED16	-0.2765
PLEKHQ1	-0.84225
GOSR1	0.331722222222222
BTG4	0.13325
RPL30	0.902666666666667
IGSF5	-0.49375
IGFL2	2.3085
ELMOD2	0.597833333333333
SHC3	-1.6085
HAVCR1	-0.068
DYNC2H1	-1.488375
RNF5	-0.3855
C2orf7	-0.093
NLF1	1.0525
KLHL25	0.63625
LRP10	0.2033
KRI1	-0.46775
PUS7L	0.59
MGMT	-0.152
HOXD1	-0.151666666666667
CSH1	0.234
ATG16L2	-1.369
FLJ44635	0.866
CHODL	2.239
EXOSC8	-0.73725
SLC28A1	0.059
MYO7B	2.12783333333333
SEH1L	0.2325
MTNR1A	0.383333333333333
TSPAN5	0.753666666666667
CDC45L	-2.52766666666667
AMIGO1	0.0865
ATAD3A	-1.222875
OSGIN2	0.3815
PDIK1L	0.0705
DARC	0.76875
PIPSL	-0.1975
SHMT1	0.03575
CRISP3	0.135
POPDC2	0.479666666666667
ZRANB2	-0.587666666666667
FBXL8	0.5335
TRIP13	-1.637
EIF5AL1	-0.3705
POU5F1P3	-3.05216666666667
IL6	-2.52916666666667
CXorf38	0.972333333333333
IFNA16	0.3365
FBXL2	-0.263166666666667
BRD1	0.41975
STATH	0.2475
FBXO44	-0.392
MCCC2	0.00725
CDC2	-0.6865
C5orf23	-2.07375
IVD	0.1825
C10orf122	-0.40275
MSL3L1	0.4127
MVP	0.174
EPOR	-0.7088
ZMYM1	-0.210666666666667
BCL7C	0.000999999999999996
PSTPIP2	1.4748
LYPD1	-1.8775
OR8G5	0.375
ZP3	0.8175
BCAS4	0.477833333333333
EDG6	0.0395
ISY1	-0.41975
PRAMEF2	-0.82225
CUL1	0.082375
RNF213	-0.3109
CCRK	-0.127
DHX9	-0.298875
C13orf29	0.29075
NCKAP1	2.00166666666667
MRPL43	-0.528285714285714
XPR1	0.08775
PKN2	0.7461
PODNL1	0.5425
ZNF333	-0.166125
DALRD3	-0.29475
OPN1SW	0.187
BTBD6	-0.0555
C11orf82	-1.425
OR5P3	0.5285
DUSP11	0.1445
L1CAM	-0.6964
NEK11	0.152
OR7E91P	1.292
CNTN3	0.767
CREB3L2	0.43375
ZBTB37	0.032
KIAA1324L	-3.573
NDUFB10	-0.3105
NUDT2	0.19175
GTPBP8	0.0785
CACNA1D	1.295875
PRKAA2	-0.952333333333333
PRDM8	0.3645
MGC16075	0.6305
KRT14	-1.18657142857143
PP8961	0.50425
MRPL18	-0.472
ABCG2	-2.69525
PACRG	0.4075
BBS2	0.2805
KREMEN2	-1.348
FBXO21	1.14375
HNRPUL1	-0.11175
GRB10	0.121
CLSTN1	0.8695
LMAN2	-0.7427
C17orf61	-0.2035
NIPSNAP3A	0.47275
INSIG2	-0.757666666666667
PCDHB7	-0.278666666666667
STXBP2	0.147625
CMAH	0.229666666666667
SEMA5B	-0.686
ZNF155	-0.115333333333333
COQ6	-0.0258333333333333
PRPF4	-0.71925
TSPAN15	0.9551
VN1R5	0.1435
LATS2	0.21575
SELK	0.102
PGK2	0.13475
MS4A1	-1.325
TYW3	0.0601
KRTAP5-1	1.04625
RCCD1	-0.824333333333333
BTN1A1	0.4235
DDX28	-0.1585
TMEM65	0.73
LOC92345	0.0325
TTC31	-0.625
WDR46	-1.35566666666667
CHP2	2.91266666666667
LSP1	-0.753625
ZNF542	-1.53675
EXOSC1	-1.0495
ARHGAP18	0.8335
LRRTM4	0.017
MAOB	2.07258333333333
CACNB4	-0.50175
MGC33846	0.576
RANBP3L	-0.026875
ATP5L	0.102625
ONECUT1	-2.2705
NUDT9	0.30125
TMEM149	-0.843
STX17	0.25825
IGSF10	-4.2195
TMPRSS9	0.8445
BMPR2	0.76975
ALLC	-0.1745
KLF7	0.59525
GCC1	0.5326
TIMM9	-0.018
CDO1	-2.127
MGC10701	0.299666666666667
IFI6	-0.853166666666667
FRMD8	-0.641
MGAT2	0.25525
WBP5	-0.144166666666667
CNIH2	-0.20925
KIAA0907	-0.4548
KCNH8	3.183
CTSG	-2.21025
GRIK1	-0.297166666666667
CUL5	-0.07325
FRMD1	0.728
OR9A4	0.6975
SYT6	-1.578125
FOXD4L2	-0.3475
ANAPC2	-0.874833333333333
OPN5	-0.239
TAF13	-0.59675
LYG2	0.2615
GGNBP1	-0.0885
C11orf40	0.5265
OTX2	0.0465
REG4	4.296
EIF5	-0.466625
PALB2	-0.71375
SEPSECS	0.3132
RNASE3	-0.00249999999999999
TRIM49	-0.711
POLR2K	0.6545
GPR42	-0.2115
C8B	-1.85675
SASS6	-0.87675
PREB	-0.933666666666667
OR3A3	0.673
TUBA8	0.6775
IGLV2-14	-1.77775
STIL	-1.173
ANKFN1	0.0761666666666667
NME7	-0.49775
HOXC12	-0.778
UBE2C	-0.0445
FHOD1	-1.15725
CDK2AP1	0.0443333333333333
OR6K2	0.482
DHPS	-0.2635
RPL5	0.38775
TRGV5	0.5825
LOC541472	0.382
HCCS	0.7015
DENND1B	0.9615
LHX3	0.075
OR5D16	0.3975
CXorf57	-0.689
IRF2BP1	0.826
NDST2	-0.137
LCE3D	0.4205
BOLL	0.3175
SYT3	-0.60675
PIH1D2	-0.8285
C20orf7	0.422666666666667
IL1R2	2.35233333333333
SLAMF9	-0.42
PPME1	0.406625
PIK3CA	-0.7645
TRAPPC1	-0.112625
COLEC10	-0.2045
SLC9A6	0.0396666666666667
PDDC1	-0.520416666666667
CCDC53	1.2815
GK3P	0.96
DAZL	-0.79825
BRI3	0.927
SDK1	-1.04225
CYP2C18	1.033
IFI44L	-0.538625
RPL3L	0.8935
FUT9	-1.428
KIFC2	-0.0923333333333334
PMP2	-0.28375
SLC4A9	-0.122
PLAG1	0.611833333333333
MYCBP2	-0.763166666666667
OR4E2	0.2655
CCDC65	0.26675
C16orf82	-0.261
ENTPD4	0.77325
BRP44L	0.54425
PMP22CD	-0.1985
TMCO4	0.852
KCNN1	-0.428833333333333
WDR35	0.42275
CCDC80	-1.253625
C3orf31	-0.39225
SLC7A9	-0.76575
TMEM190	-0.557
DBC1	-1.45816666666667
FADS3	-1.838
PDZD8	1.8
GRM5	1.117375
AZGP1	1.562
PEX3	-0.0875
MED1	-0.374
ATG4C	-1.1565
HNRPH3	-0.788125
FAM109B	1.645
C4orf17	-0.3745
CA10	-0.253
OPRD1	0.337
CCL16	-0.67175
SACM1L	0.083
CST6	1.3045
CD63	0.3938125
LGI1	-0.88225
ZNF784	0.57575
CRYBB1	-0.995
CX3CL1	0.3362
TOP2A	-1.2605
GYPB	-2.4786
GADD45GIP1	-0.4745
FEN1	-1.59475
IGF1R	-0.875625
WDR72	1.42783333333333
PURG	-0.397
DEFB126	1.014
PKD1L1	0.17825
CAV1	-2.4268
GNPDA2	0.3698
DGAT2	0.535125
NLGN1	-3.951
STRBP	0.19325
HPRT1	0.0461666666666667
FANCI	-1.336875
PSMA7	0.07725
DBF4B	-0.636666666666667
TTF1	-0.7095
RAD54L	-1.66875
ELOF1	-0.5385
PLAGL2	1.44825
ZNF256	-2.92625
HMGCL	0.51325
MSI2	-0.252
RPESP	2.95
C11orf60	-0.7345
ABCD1	-0.5505
ACAA1	-0.1424
SPARCL1	2.81557142857143
IL6ST	-1.3985
ZNF319	0.05075
TMEM109	-0.8996
FAM90A1	-1.04866666666667
IL22RA1	3.422
ATP4B	0.1915
TEC	0.202666666666667
C7orf30	0.169
TXNDC2	-0.423833333333333
ABCB4	0.38225
KIAA1191	0.118875
C9orf38	0.126
SFTPB	0.16275
CNTNAP2	0.9035
FRK	1.923
TBX19	-0.34025
CHD4	-0.551
C6orf26	-1.0905
MOSC2	1.4615
IKBKE	0.46125
HIF1A	-1.65483333333333
LOC595101	-0.2975
RELA	-0.378666666666667
TMEM16B	-0.8835
ABHD12B	-2.00075
TSEN34	-0.50325
KIF18A	-0.8915
TXNDC9	0.339333333333333
SPATA2L	0.668
SEMA4G	0.77
C21orf91	-0.397875
MATN1	-0.1285
KCNIP4	-0.1875
TUSC1	1.527125
OR4C15	0.599
ARMCX6	-0.08475
WBSCR27	0.865
OR52I2	0.165
KIAA1604	0.0145
DYNC1I1	-0.884
PPP4C	-0.27375
SLC47A2	-1.451
TREH	1.95875
CD48	-0.431833333333333
ST14	2.48366666666667
PKN1	-0.72875
SPON2	1.94075
XBP1	-0.11025
SFRS12	-0.851666666666667
EFCAB6	-0.18325
SELT	-0.4785
SLC39A2	2.627
ERF	-1.10616666666667
ARL3	-0.796625
SURF6	-0.4245
MLLT10	-0.0735238095238095
FLJ11171	0.857
TDGF1	1.1295
ERCC6	-0.2055
EIF2AK4	0.224125
BAZ1A	0.3095
LRRN3	-0.438333333333333
TMC3	-0.323
EFTUD1	0.24725
PTPRO	3.48283333333333
CLEC12A	0.22825
ACBD4	-0.194875
ZDHHC14	-0.49175
OTUD7B	-0.12825
ACTB	0.566625
MSRA	0.813375
LCE5A	1.087
IFI35	-0.065
BSCL2	-0.67
ANKRD12	-0.62775
CFHR2	0.448
RGAG1	-0.243833333333333
HSFY1	-0.214
SLC30A5	0.188916666666667
IMPG1	0.745
GPR109A	0.271
ZNF185	0.202
IYD	5.07675
NPCDR1	0.254
SERPINA13	0.092
HMGCLL1	-0.588
NEUROG1	0.908833333333333
UBQLN1	0.7373125
LIN37	-0.3795
SOCS2	-1.199
DSCR4	-1.05175
XKR6	-1.349
GPR142	0.4285
KRTAP13-3	-0.0855
CCDC15	-0.809333333333333
MOS	0.3155
CD1E	-2.1245
OFCC1	-0.0955
FAM83D	-0.7365
SRFBP1	0.665
C9orf96	1.103
DHDH	-1.4635
CCDC90A	-0.29
RABL3	0.30045
CD320	0.1475
ANGEL2	0.271
MRPL21	0.0485
SMG6	-0.559166666666667
INSR	0.6624375
FLJ14816	0.201
GLRB	-1.58833333333333
C9orf89	0.4445
CIZ1	-0.570125
URG4	-0.537333333333333
LRDD	-0.374166666666667
CBY1	0.669833333333333
NFX1	0.077625
MTERFD2	0.196571428571429
C19orf23	0.272
PGC	-2.2305
IER3IP1	-0.4659
RASAL2	0.73125
C1orf89	-0.0655
SYNJ1	-0.960125
NFKBIE	0.431
FLJ40125	-1.67716666666667
TCEB2	0.339
NOG	-1.288
POLR2J2	-0.339
HLA-B	-0.66675
PCDHA1	-1.5825
PPP2R2B	-1.076
ARHGEF17	-0.499666666666667
TCF7L2	0.820071428571429
CHD5	-0.385833333333333
ZNF431	-0.42225
TBC1D25	0.44575
ZNF800	1.32475
SCUBE2	-1.70636363636364
MYCBP	-0.1195
GPX5	0.171
C6orf129	0.0323333333333333
QSER1	-1.15083333333333
ULK2	1.075
PIGO	0.169
NRCAM	-1.2965
SLC35E3	-0.454875
CSRP2	-0.6925
HYPE	-0.09575
MAPK15	-0.335
MGC14327	-0.45675
TIMM13	-0.238666666666667
ZNF462	0.63125
GBA3	3.529
TEX13A	0.4035
MCM6	-0.484333333333333
MTRF1	-0.380125
ABCA7	-1.975
EIF4A2	0.141
ZC3H10	-0.3076
RPGR	0.8345
C20orf94	0.21975
RP1L1	0.26775
GPR125	0.308
USP22	-0.284714285714286
OR1L4	0.285
MLZE	-0.42525
FLJ32065	-0.1995
PTCD1	0.47375
CRTAC1	-0.0741666666666667
BXDC2	-0.833
C18orf1	0.319
FAM107A	0.523571428571429
EFNA3	0.1635
P18SRP	0.2205
CAMKK2	0.873333333333333
KIAA0649	0.0125
NES	-1.85083333333333
HS6ST3	-1.830125
PON2	0.5885
TCP11L2	-0.56475
CLEC4A	0.82975
PRR12	0.0435
MLXIPL	0.1333
C2orf50	0.136
ZNF28	0.59575
ENC1	1.43866666666667
MAP2K1	-0.996125
FKSG2	1.56775
KIAA0430	0.41325
PTP4A1	-0.0278888888888889
GPR156	1.454
GTF3C6	0.21025
UBR2	-0.092
LOC388272	-0.65375
MAK	0.104833333333333
ACOT4	0.47975
STC2	-2.66291666666667
PIGW	-1.692375
SAE1	-1.118375
COL6A1	-0.506909090909091
OAZ1	-0.152166666666667
STMN4	0.108333333333333
EDG3	-0.73
SGCE	-2.35183333333333
IL11	-1.766
PRSS8	2.018
YIPF5	0.293083333333333
WNT4	2.17875
CSN2	0.261166666666667
TCF7	-1.302375
TDO2	1.3635
SAMD9	-0.554875
S100A7A	0.348
MMRN1	0.867
GKAP1	0.239
AKR1C3	-0.590125
RNF19A	0.20925
GMDS	1.52675
YKT6	-0.95175
SPARC	0.3215
C12orf31	0.036
UBE2V2	-0.922833333333333
FBXL18	-1.06066666666667
KIAA0460	0.4505
ADAM22	-1.215875
SERPINC1	-4.91775
KCTD21	-0.33475
MYOHD1	-1.0135
ZNF37A	-0.148
GTF3C1	-0.965333333333333
CTSZ	3.51875
PRNPIP	-0.704
DRD1IP	0.28125
NR1I2	3.573
ZNF266	-0.8233
SPAG4L	0.4985
COX4NB	-0.39
SAPS1	0.890333333333333
APOA1	-3.693375
TATDN1	-0.426
C10orf82	1.1785
KPNB1	-1.08075
FOXO3	0.270583333333333
CRYBB2	-1.4185
ZBTB5	-0.679
SLC25A38	0.1975
DCTN2	0.288666666666667
IFT20	-0.2265
CTHRC1	2.20675
C1orf31	0.10725
UHRF1	-1.16625
GPC6	-0.56925
C10orf54	0.66575
MCF2L2	0.1764
WNT9B	0.2015
OLA1	0.62675
FAM120B	-1.01325
TTLL10	0.147
CYorf15A	-3.84125
RELN	-1.4832
SCN2B	0.146666666666667
MFHAS1	2.41975
NKX3-2	-0.784333333333333
RASGRF2	-0.671
SSBP1	-0.370833333333333
KPNA6	-0.236857142857143
LOC389118	0.292
HS3ST4	-0.882777777777778
SUPT7L	-0.3485
FLJ32658	-0.9585
IGFBPL1	-0.46425
KIAA1641	-0.4224
SHKBP1	-0.262833333333333
CSF1R	3.911
NAGK	-0.55725
MYL2	0.409
HIST1H4C	-0.140333333333333
TOMM7	-0.000875000000000004
ADAMTSL3	1.4998
TNFSF14	-1.20125
PRRT2	-2.27525
VTA1	-0.258
AOAH	4.27516666666667
CRISPLD2	0.311928571428571
PNN	-0.6748
TA-NFKBH	0.239
ESPN	0.123
RBM43	0.643
KIAA1267	0.12575
DDX3X	0.333
KIAA1576	-2.47
PLXDC1	2.2935
FLJ25801	-3.76225
HNRNPL	0.20575
RUNDC3A	0.203333333333333
CASP12	0.7615
SH2D5	-0.9965
RPL26L1	-0.312
OR51A7	0.21725
HDC	0.7405
C2orf16	-0.101333333333333
SYTL3	-0.36225
GOLGA4	0.054375
NOTCH1	0.6695
ATPAF2	-0.1005
ECD	0.1315
SSX5	-1.017
SNAP91	0.05775
OCA2	-2.55725
PNPO	0.554833333333333
DAPK1	-1.096
PINX1	0.5045
SELENBP1	1.730625
NEK3	2.03708333333333
TMED4	0.118571428571429
SSTR4	0.059
FOSL1	-1.8929
CD40LG	-0.0455
CES1	-0.801166666666667
DCI	0.1335
B3GAT3	-0.955166666666667
STK17B	-0.06525
CNTN6	0.09075
CYP3A4	3.337
MBOAT2	-0.501928571428571
PISD	-0.268625
USP1	-1
PYDC1	0.793333333333333
CENPM	-0.716375
SAR1B	-0.08275
TTC7B	-0.628375
DP58	0.2235
GPC1	-0.753
RBL1	-1.306875
TMEM137	-1.468
TOB1	0.55175
TCEAL1	0.548166666666667
CENPF	-1.43227272727273
C6	0.857
PRSS1	-0.37175
PPIL6	1.106
C6orf124	2.1315
ODZ4	-0.3605
SNCB	1.08125
NDUFB9	0.399375
CNOT6L	0.176333333333333
S100A9	1.33966666666667
TRIM50	0.118
KCTD1	-0.9084
WDR63	0.92675
SPEF2	0.966375
RNGTT	-0.7175
CXorf22	0.5295
KCNK16	-0.21925
CEP250	-0.5335
ATPBD1B	-0.25925
KCNJ2	3.3195
MT1B	-1.9875
ZNF684	-0.194
SLC4A1	0.20275
PDHA1	0.757
ZNF492	-0.81625
TKT	-1.073
BYSL	-0.55025
RNF38	0.399375
AHDC1	-0.1275
KLHL2	0.77975
CMTM8	2.4875
DMP1	-0.09
HERPUD2	0.250375
CRTAM	0.236
ZNF572	0.46425
TMEM16J	1.6955
HSD17B2	0.41725
UBE2G1	0.3
AHSA2	-1.695
PELI2	0.129
TPX2	-1.05775
ATP9B	1.22633333333333
DAZAP1	0.2135
HMGCS2	3.34266666666667
C17orf38	-0.294
B9D1	-0.051375
NKX2-5	-0.571166666666667
KIAA1276	0.7505
LILRB2	1.916
CSTF1	-0.450666666666667
BTN2A1	-0.229333333333333
C15orf48	5.29575
IGF2BP3	-1.29075
FAM113B	0.619833333333333
HRG	-0.209125
ZNF131	-0.8935
USP47	0.724214285714286
CCDC88B	0.395875
HCN1	1.7336
HTN1	-0.085
SYCP3	-0.1935
C13orf23	0.8734
PAPOLA	0.4125
AATK	-0.00439999999999999
MSH3	0.823166666666667
NDUFAB1	-0.49275
ITLN2	1.05683333333333
BAK1	0.662166666666667
MRPL45	-0.162
MTNR1B	-0.164833333333333
LOC645843	0.2705
SPECC1L	-0.573375
PGCP	0.0955
SPN	-0.902375
GPR143	2.13516666666667
ZNF576	0.543333333333333
TMEM39A	0.0685
ATP5D	0.693166666666667
MAGEB3	-0.6765
RPS5	0.138
ANP32E	-1.13807142857143
MTMR1	0.9
YEATS4	-0.1295
SYNGAP1	-0.17225
PCOLCE	-1.41816666666667
MNS1	-0.879
PCYT2	-0.282833333333333
ZNF182	0.285
LAX1	-0.194
SPPL2B	0.7113
ELOVL5	-1.4823
PCDHAC1	-0.429
B4GALNT1	-1.45866666666667
BLOC1S2	-0.457125
ZNF673	-0.2211
ARHGAP21	0.166333333333333
IRX5	-2.051375
LRFN5	-0.667833333333333
FAM7A1	-1.52825
RAB19	0.495
GINS1	-0.45925
ITM2B	0.3692
PAPSS2	2.58216666666667
OR5BF1	0.621
ACSL3	-0.20275
KIAA1919	-0.411166666666667
GLT8D2	1.194625
UTRN	0.359928571428571
CNN1	1.95925
HISPPD2A	0.1145
SDAD1	0.467625
SIGLEC9	-0.136333333333333
RPL35	0.117714285714286
C22orf26	-0.1315
IMPDH2	-0.685375
WDR69	0.085
SEC14L5	-0.139666666666667
CLTA	0.35525
RP11-529I10.4	-0.18775
GPR37L1	0.622666666666667
OGDH	0.0641666666666666
ASB13	-0.132666666666667
ZFP14	-0.135
ZCRB1	-0.414333333333333
KPNA3	0.08875
HSPA1L	0.2035
RHOC	-0.068375
LOC554175	-0.10725
PPP3CA	0.5981
SLC1A7	0.6896
ZNF529	-0.875166666666667
RBED1	-0.1945
DDB2	-1.304
FLJ11286	-0.103833333333333
SPATA1	0.3335
MKNK1	0.156333333333333
DYSF	0.2665
ALKBH2	0.0075
NKD1	2.8615
C1orf174	-0.19925
PLEKHO1	-1.1265
ASB10	0.3775
RING1	-0.53
NPC2	0.6125
AVPR1B	0.3695
YTHDF1	0.0334166666666667
LMAN1L	0.2595
GSG2	-0.3135
CEP170	-1.0184
RPS4Y2	-5.11125
MSH6	-1.4015
HECTD2	-1.3005
ZNF556	-3.3855
PLEKHC1	-1.1746
AIRE	0.333166666666667
BCL2L10	2.9255
LMOD3	0.6285
ZBTB8	-0.6135
FOXA2	3.3844
SLCO2A1	1.958375
C3orf46	0.9225
PRDM16	-0.848833333333333
TMEM98	1.58925
FRMD5	1.6035
PDE6C	0.0035
C1orf216	-1.51716666666667
EP400	-0.0628571428571429
PTK2	0.770166666666667
RNF217	0.25
NDUFA8	0.4685
ZFAT1	-0.069
LAMP3	2.85833333333333
GLTSCR2	-0.031625
NPW	0.9795
LLGL2	0.6946
PPM1K	-0.747
C20orf177	0.0995
KIR2DL4	0.3031
NFKB2	-0.80575
C21orf122	-1.73133333333333
HESX1	-1.628
GPR114	-0.180833333333333
SLC25A35	-0.539333333333333
GNAT1	-0.49525
ORAI3	-0.28925
FAM76B	-0.89525
TMEM99	-0.3392
TRIM29	1.5671
CDS1	2.47925
RHEB	0.0169
C4orf27	-0.1255
RAB3A	-0.876
OTUD6B	-0.0905
GPD1	-0.514625
CDH15	-0.463833333333333
NPM1	-0.116571428571429
TMEM117	1.28075
PRPS2	1.04725
GCK	0.1625
ADRA2A	1.64116666666667
TSPYL4	-1.05616666666667
TASP1	0.592
WDR19	-0.0640833333333333
C10orf38	0.84525
PDE4C	-0.4345
FYB	-0.582416666666667
C1orf55	0.1505
PPFIA3	-0.412
RAD18	-0.09025
C12orf44	-0.203666666666667
CRYBA4	-0.2125
HVCN1	0.215
TAF10	0.349166666666667
C16orf48	-1.01333333333333
DEPDC5	0.9995
LTBP1	-1.387
MAPRE1	-0.027875
FGF8	0.2055
C3orf52	1.647625
SENP7	-0.295
LRRK2	-1.23775
RUNDC2A	-0.0641666666666666
KIAA0355	0.303
CPEB1	-2.51975
PPEF2	-0.096
ABI2	-0.452833333333333
KIAA0317	-0.25525
ATF1	0.29
DYNC1H1	0.021625
DIP	0.864
TMEM33	0.508833333333333
POLDIP3	-0.905
C7orf24	0.04775
GPR171	0.46275
CDC6	-1.709
PLD1	0.5727
ITFG2	0.7682
NDUFC1	0.63825
AKNA	-0.68325
NBR1	0.1585
PKHD1	0.426125
HPS4	-0.6629
MAFA	0.9435
ULBP3	0.00349999999999999
DIRC1	1.4595
IMMT	-0.3645
C22orf13	-0.35925
CEL	3.078
MARK3	-0.74275
ADAMTS2	0.00166666666666665
ARPC3	0.572333333333333
TMEM10	0.1185
NPHS1	0.11875
BRD8	-0.806
WDR12	0.699
IDI2	-0.051625
HOXD13	1.431
OR8G2	-0.59275
SLAIN1	-3.44625
GABRQ	0.174
NR2C2	-0.53
NKTR	-0.5933
TLE2	-0.208
KIAA0892	-0.239666666666667
AURKA	-1.21736363636364
