Hybridization REF	TCGA-AA-3542-01A-02R-0821-07
RAB10	-0.122875
ZNF277P	0.388125
ZBTB7B	0.248125
DHRS1	-0.56175
ABCC13	1.355375
CNOT3	-0.4495
NFKBIA	0.131
GAK	-0.337666666666667
SFT2D2	1.871
HOXA6	0.936
CRTC1	0.119125
LY6D	2.72683333333333
C20orf72	-1.42483333333333
CPT1A	1.04925
LMO1	-2.5815
EIF3I	0.39225
PRB4	0.259
MCM3APAS	-0.5835
C20orf132	-0.6315
FOXF2	-1.44825
S100A12	1.0155
MLH1	-0.811833333333333
ACTN1	-0.0935
MRPL36	0.410166666666667
C20orf106	-0.951
FBXO6	0.942
MKS1	-0.0791666666666667
CX3CR1	-3.380875
PDE1B	-0.001
PLP1	-4.14625
KISS1	0.588333333333333
C14orf2	2.21433333333333
TBC1D3P2	-2.115
COMMD6	2.1747
ANKRD7	-1.102
PTCHD1	-0.87425
NARS2	1.13225
DOCK7	-0.514625
FAM127B	-2.590375
LOC390243	0.115833333333333
N6AMT2	2.72125
ZNF391	-1.8705
DNAJB14	-0.0148333333333333
WRB	0.4175
BPI	0.00472727272727271
TTC4	-1.26333333333333
FAM10A5	-0.7135
GOT1L1	0.482
MAGED1	-1.523375
RESP18	0.174
WFDC6	0.346
MT2A	-1.1825
C11orf56	0.13125
KIAA1432	-1.962
ROR1	-2.231625
HSD17B14	0.944833333333333
ZFAND2B	0.97275
SAMD4B	-0.55025
HEXA	-1.109125
HNRNPU	-0.540227272727273
USP39	-0.9195
NRD1	-1.0875
R3HDML	0.82075
FLT4	0.0265
OMG	0.101333333333333
OR52N4	0.226
LOC399818	0.4855
ELA2	-1.55275
VENTXP1	0.663
RFC5	-0.443
OR52L1	0.4435
PAX5	0.144
FBXO2	0.854
GMEB1	-0.371
AKT3	-1.15616666666667
CRB1	-1.4812
CTTN	-0.245333333333333
UTP15	-0.376333333333333
HSBP1	1.43591666666667
PHF11	1.7225
NDEL1	-0.633833333333333
USP8	-0.4765
BAIAP2	-0.2943125
SI	1.799
ARSJ	-1.23716666666667
BAAT	-1.32925
KCNS3	-0.326333333333333
LOC126147	-0.746666666666667
TMEM37	0.059
C1orf162	1.05316666666667
MBD1	-1.2088
ITGAL	-2.481
WDR73	-0.186833333333333
GKN2	0.311
ARFGAP1	-0.9835
SLC5A8	1.836
ZBTB40	-0.8104
CYP4B1	-0.369
LYPLAL1	0.956
CHST3	-2.5865
MAP3K9	0.9795
BTAF1	-1.16366666666667
TFAP2E	0.5545
RBM35B	0.934
LOC441251	-0.231166666666667
ANKRD25	-2.01044444444444
UQCRC2	0.7285
MAEA	-0.19175
HYAL1	-2.0167
RNPEPL1	-0.527833333333333
CPSF2	0.259625
PSD3	-2.5865
ABCA13	-0.639125
AGR2	3.523
GBX1	-1.0085
HDLBP	0.3725
ACY3	0.7215
HECW1	0.48225
ZNF519	-0.45
HOPX	3.437625
ZNF304	0.650375
OR12D3	-0.303
FKSG43	-0.501
METTL1	1.613875
MFSD3	1.2045
PSPH	-0.61975
CLCA3	0.2605
DARS2	-0.217666666666667
CDC25A	-1.38733333333333
BAIAP2L1	0.2425
B3GNT5	1.746125
USP29	0.26075
ARHGEF10L	0.9106
ATOX1	-0.457125
ADAM30	0.6125
DNASE1	1.9385
STT3A	0.0550833333333334
RAB6IP1	-1.225
PTN	-1.104
C1orf106	1.30361538461538
HECA	0.638
RNF122	0.21425
SLC22A18AS	1.55716666666667
GNG8	0.837333333333333
ELP4	0.5655
FAM65A	-0.170166666666667
RPL10A	0.2635
IRS4	0.1555
MACF1	-0.8595
SEC24D	0.268
LOC374395	1.54875
TGFB2	-1.83325
MDFIC	-2.06275
CHRNE	0.89
PCMTD2	-0.159333333333333
ATP6V0D1	-0.0626666666666667
MTA2	0.924
LZTR1	-1.14816666666667
RAP1A	-0.083
AXIN1	-0.330125
POLR1C	0.8915
TRIO	-0.384
PLXNA4A	-0.547083333333333
C5orf33	0.7595
DEPDC1B	-0.293875
ZNF473	0.0446666666666667
MTM1	0.798125
GPR107	0.171833333333333
CSNK1A1L	-0.280833333333333
FLJ14154	-1.06225
NLRC4	1.3635
ENPP4	2.0355
PADI3	0.00650000000000001
RNF170	1.252375
CG018	1.85366666666667
C16orf7	-0.6865
KCNE1	0.1915
NRM	-0.668
SLC37A3	0.418
TPD52L2	0.0925
UNC5B	-1.06775
C12orf12	-0.10275
SDHB	0.878
CLRN1	0.307
NUDT10	-3.17283333333333
UGT3A1	0.30275
FBXW8	-0.471375
RHOF	0.02025
PTPLAD1	-0.0715
MYO3B	-0.351666666666667
DERA	0.95175
TPP2	0.121
C19orf53	1.186
GINS3	-0.395875
ST6GALNAC5	-0.102
CHSY1	-2.333
MGC15705	0.1435
GPR83	0.825666666666667
EXT2	0.15875
DOLK	0.4725
TUBAL3	0.94225
ACVRL1	2.3509
ABL2	-0.891666666666667
C14orf156	0.674666666666667
PTPRZ1	-3.013
DIP2C	-1.480875
LAMP1	-0.887125
RXRA	-0.4423
MAP3K5	1.7545
ALKBH1	1.17016666666667
PDLIM7	-0.800125
ARL14	4.1685
SNIP1	-0.0733333333333333
TIMP3	-0.516583333333333
RGS3	-0.652
SPAG16	0.3042
ABHD4	-1.17925
ARHGEF12	-0.305454545454545
GLUD2	-0.0075
RAC2	-2.1959
UAP1L1	-1.5185
SLC18A3	-0.2125
YOD1	-0.466083333333333
RALY	0.265
HMOX2	0.779875
DGKH	1.46525
DBNDD2	2.4055
YIPF4	1.39375
THAP10	-0.10325
ZNF513	-0.65575
HAGHL	0.385666666666667
ITGB4	-0.624166666666667
CCDC141	-1.039
YTHDF3	1.1685
C5orf28	1.597
RPL7L1	-0.466625
TMEM30B	0.167642857142857
ANKRD35	0.3505
DUOXA2	2.274
TBC1D5	-1.0245
DFNB59	-1.3295
HRH4	0.924
MYO6	1.7007
DNAJA4	0.210625
RBM24	-1.709375
CEACAM20	-0.2115
RBM23	-0.889357142857143
NGFB	0.005
C1orf63	-1.2784
KRTAP7-1	0.347
PERLD1	1.9845
NPB	0.8
C17orf59	-0.5949
HSPBAP1	0.98
SLC15A4	-0.488125
PRTFDC1	2.75275
OSMR	-2.08607142857143
CYSLTR2	0.012
C19orf25	0.3368
KIAA1797	0.069
NLRP6	0.742
FAM105B	0.7956
SCRN2	-1.05633333333333
LRRC58	-1.0713
RNF17	0.60875
NEIL3	-0.8195
FAM137A	-1.154
SKP2	-0.82375
PARVA	0.536
PKLR	-0.5245
RNF34	-0.204375
A3GALT2	0.4055
C12orf50	0.455666666666667
SUNC1	0.612
FAM102B	-0.294333333333333
CCT2	-0.20225
LRRC37A2	-1.4805
ARF4	0.654
SIKE	0.336375
C8orf48	-0.714
MBTPS1	-0.606714285714286
GPSN2	-1.009
NCF2	1.429
SLC12A6	-0.3955
MRPL48	1.719
HMGN3	-1.70066666666667
LRRC62	-0.58875
PAX9	-1.554
FAM55A	5.854
C20orf42	2.21866666666667
SCML2	-1.091
BCL9	0.01575
FAM40A	-0.78225
C9orf41	0.287333333333333
ZNF774	0.8205
LETM1	-0.46825
PLXNB1	-0.372
NIPSNAP1	-0.347125
USP10	-0.81025
F9	0.374
LIPE	0.568
CNGB3	1.0885
C12orf52	0.000750000000000008
PI4K2A	-0.7005
MED8	-0.105125
STAT4	-0.0408
FGD4	0.538166666666667
RNF145	-2.07533333333333
WDR32	-0.1461
CLDN2	2.4175
TCEAL8	-0.50125
ZMYND8	-0.7732
PDXK	0.04559375
GATAD2A	-0.25275
PTGES3	-0.1295
CCM2	-1.29275
TAP1	-0.4505
ZNF670	0.841
ETS2	2.09228571428571
C6orf166	0.752
PRMT2	-0.671285714285714
OR4B1	-0.4265
INTS8	1.1805
CCDC102A	-0.539
CCDC83	-1.0002
ITGA1	-0.5739
EPHA5	-1.59122222222222
FAM24B	0.921
TSGA10	-0.8085
HAL	-1.30866666666667
MYOT	0.16675
SPACA3	2.8285
BCL2L2	0.14
CUGBP2	-2.73966666666667
CCNB3	-1.23575
RNF113B	0.7145
MERTK	1.007
BAG1	-0.0225
VPS36	1.85625
ORMDL3	0.0456
C1orf190	-0.47775
ZNF625	0.001
CORO2B	-1.66125
ALOX15	0.316
CST1	1.4335
NUPR1	0.500666666666667
CCL7	0.9775
SMCR5	-2.441
DSC2	1.6405
RBMS2	0.11875
GRIK4	-0.2995
TRIM65	-0.0395
TMPRSS6	0.332285714285714
TP53INP2	-2.0975
GLB1L	-0.215666666666667
LOC388284	0.464333333333333
PUS1	0.323214285714286
BCL9L	-1.575
OLFM1	-1.47758333333333
RET	-2.075375
MASTL	-0.108333333333333
ALX3	0.3545
IL1RL1	0.2426
ZNF765	-0.2774
C14orf138	-0.19225
SNX10	-1.31416666666667
TAC4	0.8645
C1orf64	-2.16225
POGK	-0.5315
MAPK9	-0.772
ZNF366	0.634
C8orf79	0.1482
CLDN7	3.25075
OR5AT1	0.9715
TRIM37	-2.46375
LRRC25	1.58525
GRHL2	3.939
TEKT3	-0.16275
LASS5	-1.00283333333333
ABCC4	1.40958333333333
DLG3	1.071875
VGLL1	1.927625
ZFP36L2	0.806166666666667
MFRP	0.3735
KIAA1799	0.14125
FLJ44379	1.2165
PCNX	-0.49175
ANXA9	-0.202
CYP4V2	0.8045
PIK3C2A	-0.32775
SRR	-0.2945
NOL3	-0.97175
IFITM2	-0.2165
ARNTL2	0.43125
ZNF595	0.19625
NLRP13	-0.225
ASPH	0.53775
CPA2	0.496
PVRIG	-1.806
LEPR	-0.9985
C16orf42	0.162333333333333
SH3BGRL	-0.5005
FAM77D	-0.611666666666667
FNDC7	0.417
C9orf6	0.5525
NOTCH2NL	-1.35333333333333
PGBD1	-1.58083333333333
SYNGR2	0.62
PITPNA	-0.324375
PRPF4B	-1.3192
SLC43A3	-2.59435714285714
NRBP1	-1.94025
SLC25A22	0.03
ILK	-0.24825
SLC22A8	0.882
MRPS7	0.0525
PITX2	2.136
FABP3	4.175625
OR1L1	0.12
LOC728215	-0.95575
BLID	-0.5085
KIAA1217	0.929705882352941
TFPT	0.1695
AP4B1	-0.92425
VBP1	0.09675
OR1K1	0.758
MORC3	-0.3345
BHMT2	-1.86916666666667
C3orf10	0.264875
FZD7	1.19783333333333
WFDC10A	0.679
PMS2CL	-1.484125
CCDC32	1.34216666666667
FA2H	1.2825
ALG13	1.2025
TTLL7	-1.2668
SPOCK3	0.49275
SLC13A2	0.08
AIM1	0.40525
GPRC6A	1.039
EGR2	0.373
MED11	0.897
WWC1	0.45125
SH3GL3	-2.84833333333333
RIF1	-0.733928571428571
PRLH	0.7775
VLDLR	-2.037
DBT	0.296533333333333
C21orf63	-0.02975
CGGBP1	-0.827125
KRTAP12-2	0.715
TADA3L	-1.157875
ZBTB16	0.85825
PDGFB	-0.21225
RFX1	0.484
UQCRB	0.7104
LOC133874	-0.38
HPS3	-3.0245
LGALS3BP	-0.9317
DKFZP564O0823	3.478
MRFAP1L1	-0.48275
HOXA10	2.08216666666667
NGB	0.273
KIF21A	0.163
IFLTD1	-1.031
LZTS1	-2.34275
ARHGEF3	1.136
RHBDL3	-1.243
CSNK1G2	-0.758666666666667
ChGn	-1.45425
KIAA1244	0.508333333333333
GABRB2	1.9135
MGC72080	1.8665
CD27	1.539
EGLN1	-1.7033
PEX13	0.87975
RWDD3	0.226
RNF12	-0.3725
GRIN2B	0.68
ADAMTS14	-0.54275
DYDC2	-0.835166666666667
ATP6AP1	-1.2828
NR1H2	-1.16966666666667
PDK2	-0.43525
C3orf17	-0.129666666666667
SLC38A2	-0.509357142857143
SLC25A29	-0.5305
C15orf29	0.38375
ADAM9	0.0814166666666667
TMUB2	-0.010625
GPR176	-0.4415
AGK	-0.0465
MCCD1	0.4705
NDUFA4	0.9095
TMEM146	0.18875
DUSP1	0.1625
UNQ6975	0.6855
EMX2OS	0.306
INSM2	-0.81575
LUZP4	0.10375
SETD6	-0.0345
P2RY2	2.3565
SLC45A2	-0.4365
RABGAP1	0.306166666666667
UBXD5	-0.0585
GPRC5A	0.4907
PAK3	-0.351166666666667
LOC63920	0.1255
TGFBR1	0.0219
KRTAP6-3	0.78875
SFMBT2	0.1455
CDC42	1.307375
C11orf35	-0.6715
TTLL2	0.3905
UACA	-1.1905
CD97	-0.5519
SETD5	-1.347
NINJ2	0.23325
PTER	0.833666666666667
POMGNT1	0.1185
KRTAP4-2	-0.064
ECGF1	0.588714285714286
HRB	0.423272727272727
ATP1B2	-0.1262
LOC400506	-0.058
COL4A3BP	-0.41825
C6orf97	0.58175
GRHPR	0.001375
TAS2R1	0.43
SEMA7A	-1.5175
EDF1	-0.034
ODF2L	0.0390000000000001
PCID2	0.2565
GTF2H4	-0.5965
ZCCHC3	-1.15925
CGB2	1.00016666666667
NEUROD1	0.3
C20orf75	0.332
RP5-1054A22.3	0.998666666666666
IFNA5	0.4695
ZNF134	0.02775
MGC119295	-0.6751
ZSWIM6	-0.842875
SMEK1	-0.140166666666667
PCGF2	-0.37075
C1orf102	1.112
CYP2A13	1.209
KCNH6	-0.9305
MDM1	-0.2462
ALDH7A1	-0.029
C9orf75	0.67475
VDAC3	0.616875
OR51T1	0.0665
EIF3F	0.221666666666667
KCNJ10	-0.366875
LENG8	0.0465
EDEM2	1.3675
CCNJL	0.0863333333333333
DHX37	-0.69
CRYGN	-0.649
AATF	-1.56925
ZNF630	1.377625
E2F5	1.8255
WFDC13	0.74125
FTSJ3	-2.1485
C4orf33	1.6725
LHFPL4	-2.08525
C19orf56	0.187166666666667
SMAD4	0.187625
AFM	-0.39
G0S2	1.13375
FCHSD2	-0.0135
RRP1B	-0.762
EEF1B2	1.274
STAT6	-0.361333333333333
ZNF195	0.35825
GNL1	-1.33583333333333
ZNRF2	2.6815
PER3	-1.93442857142857
ASB16	0.11075
C10orf10	-0.605285714285714
ADCY8	-2.24733333333333
C9orf58	-0.503166666666667
ARMC10	1.54933333333333
PSG1	-0.26
DHX34	0.2815
VARS2	-1.541375
NFIC	-1.25675
ITPR2	-2.16725
AGXT2	0.0976
OR6K3	0.0255
H2AFZ	0.56725
MLLT3	1.73708333333333
COX4I2	0.3175
CCNT2	-0.382
PLK4	-0.874
NUMBL	-0.641333333333333
MED16	-1.15625
PLEKHQ1	-0.4115
GOSR1	-0.514611111111111
BTG4	-0.1905
RPL30	1.83116666666667
IGSF5	0.12325
IGFL2	2.16533333333333
ELMOD2	1.21516666666667
SHC3	-0.95
HAVCR1	-0.3585
DYNC2H1	-2.36
RNF5	0.0205
C2orf7	0.98125
NLF1	1.632
KLHL25	-0.17725
LRP10	-0.3058
KRI1	-0.9705
PUS7L	0.867833333333333
MGMT	0.5815
HOXD1	-1.1595
CSH1	0.7742
ATG16L2	-2.15125
FLJ44635	2.195
CHODL	1.4515
EXOSC8	0.938
SLC28A1	0.73575
MYO7B	0.384833333333333
SEH1L	0.88
MTNR1A	0.6325
TSPAN5	1.173
CDC45L	-1.9785
AMIGO1	0.84
ATAD3A	-0.86975
OSGIN2	0.659333333333333
PDIK1L	0.652833333333333
DARC	0.6895
PIPSL	-0.843
SHMT1	-1.1245
CRISP3	0.5945
POPDC2	0.362833333333333
ZRANB2	-0.405
FBXL8	1.077
TRIP13	-0.570454545454545
EIF5AL1	-1.0965
POU5F1P3	-3.456
IL6	1.75616666666667
CXorf38	0.583
IFNA16	-0.1095
FBXL2	-1.38333333333333
BRD1	-0.827
STATH	0.76725
FBXO44	-0.138333333333333
MCCC2	0.311
CDC2	-0.0921000000000001
C5orf23	-2.5845
IVD	-0.212166666666667
C10orf122	0.023
MSL3L1	0.5336
MVP	0.078
EPOR	-1.5956
ZMYM1	-0.172833333333333
BCL7C	0.858333333333333
PSTPIP2	0.7878
LYPD1	-2.549625
OR8G5	-0.1485
ZP3	0.630166666666667
BCAS4	1.51375
EDG6	1.23075
ISY1	0.12
PRAMEF2	-0.67325
CUL1	-0.468375
RNF213	-1.2
CCRK	0.153
DHX9	-1.005375
C13orf29	1.92475
NCKAP1	0.429833333333333
MRPL43	0.8625
XPR1	-0.56525
PKN2	0.712
PODNL1	-0.1485
ZNF333	-0.356625
DALRD3	0.5235
OPN1SW	0.875
BTBD6	0.13475
C11orf82	-0.615
OR5P3	0.467
DUSP11	0.94875
L1CAM	-1.1182
NEK11	1.37216666666667
OR7E91P	1.499
CNTN3	0.7886
CREB3L2	0.171
ZBTB37	-1.043
KIAA1324L	-2.41625
NDUFB10	0.298833333333333
NUDT2	0.32825
GTPBP8	0.3995
CACNA1D	0.678
PRKAA2	-0.961333333333333
PRDM8	1.309
MGC16075	2.4785
KRT14	-1.49892857142857
PP8961	1.3045
MRPL18	0.53425
ABCG2	-1.8835
PACRG	0.21925
BBS2	0.0525
KREMEN2	-0.5955
FBXO21	0.571
HNRPUL1	-0.194916666666667
GRB10	-1.99325
CLSTN1	0.60425
LMAN2	-1.519
C17orf61	1.75275
NIPSNAP3A	2.33625
INSIG2	-1.11416666666667
PCDHB7	-0.749
STXBP2	-0.774
CMAH	-0.534181818181818
SEMA5B	-0.56225
ZNF155	0.415333333333333
COQ6	0.482166666666667
PRPF4	-0.231
TSPAN15	1.8814
VN1R5	0.699
LATS2	-0.75475
SELK	1.146
PGK2	0.15775
MS4A1	-1.237
TYW3	-0.4012
KRTAP5-1	0.86025
RCCD1	-1.5895
BTN1A1	0.0742500000000001
DDX28	1.64975
TMEM65	0.885875
LOC92345	0.386
TTC31	-0.9265
WDR46	-0.765666666666667
CHP2	4.90833333333333
LSP1	-0.778
ZNF542	-1.1685
EXOSC1	0.751
ARHGAP18	1.19183333333333
LRRTM4	-0.212875
MAOB	-2.68608333333333
CACNB4	-1.34766666666667
MGC33846	0.419125
RANBP3L	0.0762857142857143
ATP5L	0.75025
ONECUT1	-1.37
NUDT9	0.40025
TMEM149	1.054
STX17	0.545
IGSF10	-4.89975
TMPRSS9	0.607
BMPR2	-0.536666666666667
ALLC	-0.94075
KLF7	0.201625
GCC1	0.0845
TIMM9	-0.01725
CDO1	-1.99633333333333
MGC10701	0.00450000000000001
IFI6	0.2065
FRMD8	-0.244
MGAT2	0.276
WBP5	-1.23583333333333
CNIH2	0.8415
KIAA0907	-1.678
KCNH8	0.9815
CTSG	-2.434
GRIK1	-0.195
CUL5	1.6315
FRMD1	0.8035
OR9A4	-0.029
SYT6	-1.9785
FOXD4L2	-1.0985
ANAPC2	-1.0475
OPN5	0.045
TAF13	-0.14775
LYG2	-0.0095
GGNBP1	0.5785
C11orf40	0.2065
OTX2	-1.363
REG4	5.49183333333333
EIF5	-0.1774375
PALB2	-0.0925
SEPSECS	0.2179
RNASE3	0.000499999999999945
TRIM49	-1.6255
POLR2K	2.002
GPR42	0.648
C8B	-2.311
SASS6	0.69175
PREB	-0.634333333333333
OR3A3	1.1085
TUBA8	1.47175
IGLV2-14	-2.51925
STIL	-0.74
ANKFN1	-0.289166666666667
NME7	-0.73575
HOXC12	-0.35675
UBE2C	1.099
FHOD1	-1.487875
CDK2AP1	-0.0595833333333334
OR6K2	0.64825
DHPS	-0.2085
RPL5	1.38641666666667
TRGV5	0.6565
LOC541472	0.77325
HCCS	0.6378
DENND1B	-0.8165
LHX3	0.156
OR5D16	0.758
CXorf57	-1.05916666666667
IRF2BP1	0.44125
NDST2	0.338333333333333
LCE3D	0.405
BOLL	0.372
SYT3	-0.67825
PIH1D2	0.649
C20orf7	0.642833333333333
IL1R2	0.643833333333333
SLAMF9	0.1505
PPME1	0.3215
PIK3CA	-0.99875
TRAPPC1	-0.19825
COLEC10	-0.506
SLC9A6	-1.30833333333333
PDDC1	0.257083333333333
CCDC53	0.5475
GK3P	0.15825
DAZL	-0.6915
BRI3	0.707
SDK1	-0.595625
CYP2C18	-0.32525
IFI44L	-0.464125
RPL3L	2.211
FUT9	-0.509166666666667
KIFC2	-0.6975
PMP2	-0.228
SLC4A9	0.736
PLAG1	0.371
MYCBP2	-0.312833333333333
OR4E2	-0.659
CCDC65	0.59175
C16orf82	-0.195
ENTPD4	-1.153125
BRP44L	1.2295
PMP22CD	0.09525
TMCO4	0.123333333333333
KCNN1	-0.246833333333333
WDR35	-0.39825
CCDC80	-1.46525
C3orf31	-0.8655
SLC7A9	1.66275
TMEM190	0.43725
DBC1	-1.87316666666667
FADS3	-1.128
PDZD8	0.8565
GRM5	0.416625
AZGP1	0.7998
PEX3	1.845
MED1	-0.589142857142857
ATG4C	-0.918666666666667
HNRPH3	-0.77625
FAM109B	1.659
C4orf17	0.3495
CA10	0.0843333333333333
OPRD1	0.4405
CCL16	-0.62925
SACM1L	-0.5815
CST6	3.1695
CD63	0.942125
LGI1	-1.44725
ZNF784	1.14375
CRYBB1	-1.3825
CX3CL1	-0.01645
TOP2A	-0.753625
GYPB	-1.59316666666667
GADD45GIP1	0.1685
FEN1	-1.567
IGF1R	-1.714
WDR72	0.490666666666667
PURG	-0.736666666666667
DEFB126	-0.0725
PKD1L1	0.6345
CAV1	-2.3555
GNPDA2	-0.3344
DGAT2	1.25775
NLGN1	-3.103
STRBP	0.09175
HPRT1	-0.23
FANCI	-1.508375
PSMA7	1.704875
DBF4B	-0.967666666666667
TTF1	-1.0185
RAD54L	-1.4055
ELOF1	-0.3625
PLAGL2	2.08225
ZNF256	0.076
HMGCL	1.29575
MSI2	0.658
RPESP	0.2605
C11orf60	0.1145
ABCD1	-1.091
ACAA1	0.3502
SPARCL1	3.00771428571429
IL6ST	-1.8153
ZNF319	-0.72075
TMEM109	-1.1714
FAM90A1	-2.35983333333333
IL22RA1	3.539
ATP4B	0.821
TEC	-0.415
C7orf30	0.52125
TXNDC2	-0.440166666666667
ABCB4	-1.2115
KIAA1191	-0.074875
C9orf38	-0.2155
SFTPB	1.65975
CNTNAP2	2.1855
FRK	2.068
TBX19	-0.459
CHD4	-2.04725
C6orf26	-2.45983333333333
MOSC2	-0.11775
IKBKE	-1.01025
HIF1A	-2.54233333333333
LOC595101	1.1755
RELA	0.227
TMEM16B	-1.6785
ABHD12B	3.5925
TSEN34	0.40775
KIF18A	-0.778
TXNDC9	0.884
SPATA2L	0.5325
SEMA4G	0.6355
C21orf91	0.037875
MATN1	0.123
KCNIP4	0.2795
TUSC1	0.624
OR4C15	0.41275
ARMCX6	-0.3975
WBSCR27	0.328333333333333
OR52I2	-0.1705
KIAA1604	-0.22375
DYNC1I1	-0.65575
PPP4C	0.2455
SLC47A2	-1.40566666666667
TREH	0.41775
CD48	1.66883333333333
ST14	2.74666666666667
PKN1	-1.3985
SPON2	0.88975
XBP1	-1.79716666666667
SFRS12	-1.33716666666667
EFCAB6	0.194
SELT	1.45825
SLC39A2	3.4665
ERF	-0.0585
ARL3	-0.025625
SURF6	-0.6856
MLLT10	0.0884761904761905
FLJ11171	0.252833333333333
TDGF1	0.728333333333333
ERCC6	-0.688
EIF2AK4	0.0707500000000001
BAZ1A	0.794
LRRN3	-0.923
TMC3	0.208
EFTUD1	-0.635
PTPRO	2.69583333333333
CLEC12A	0.115285714285714
ACBD4	-0.127
ZDHHC14	-0.610625
OTUD7B	-0.07175
ACTB	-0.6381875
MSRA	-0.457875
LCE5A	0.9605
IFI35	0.44525
BSCL2	-0.585666666666667
ANKRD12	-0.564916666666667
CFHR2	0.57925
RGAG1	-0.4675
HSFY1	null
SLC30A5	-0.424083333333333
IMPG1	0.701
GPR109A	0.7575
ZNF185	0.409
IYD	5.8255
NPCDR1	0.9135
SERPINA13	-0.5205
HMGCLL1	-0.98125
NEUROG1	0.950666666666667
UBQLN1	0.2910625
LIN37	0.198
SOCS2	-3.08875
DSCR4	-0.414625
XKR6	-1.494
GPR142	0.985
KRTAP13-3	0.3985
CCDC15	-1.47466666666667
MOS	1.174
CD1E	-1.0885
OFCC1	0.495
FAM83D	-0.147
SRFBP1	-0.21325
C9orf96	1.793
DHDH	2.33225
CCDC90A	0.1545
RABL3	0.77655
CD320	-0.289833333333333
ANGEL2	-0.0229166666666667
MRPL21	1.19425
SMG6	-0.834166666666667
INSR	0.1006875
FLJ14816	-0.3355
GLRB	-2.1572
C9orf89	1.43325
CIZ1	-1.121125
URG4	-1.69366666666667
LRDD	-1.01966666666667
CBY1	1.06916666666667
NFX1	-0.7295
MTERFD2	-0.00649999999999993
C19orf23	0.96
PGC	-1.1405
IER3IP1	-0.2848
RASAL2	0.150333333333333
C1orf89	0.31475
SYNJ1	-0.907875
NFKBIE	0.4615
FLJ40125	0.160666666666667
TCEB2	0.8738
NOG	-1.414
POLR2J2	-0.278333333333333
HLA-B	-0.84125
PCDHA1	-0.4825
PPP2R2B	-1.78325
ARHGEF17	-0.9045
TCF7L2	0.719428571428572
CHD5	-0.496166666666667
ZNF431	-0.55625
TBC1D25	-1.7635
ZNF800	0.45875
SCUBE2	-2.66709090909091
MYCBP	1.23816666666667
GPX5	0.5645
C6orf129	1.837
QSER1	-3.74666666666667
ULK2	-0.23925
PIGO	0.313
NRCAM	-2.2125
SLC35E3	-0.236375
CSRP2	-1.58675
HYPE	-1.4365
MAPK15	-0.0186666666666667
MGC14327	-0.13275
TIMM13	-0.360666666666667
ZNF462	-0.31075
GBA3	0.666
TEX13A	0.1865
MCM6	-0.648555555555556
MTRF1	1.2285
ABCA7	-2.4895
EIF4A2	-0.62025
ZC3H10	0.421
RPGR	0.849833333333333
C20orf94	-1.485
RP1L1	0.4565
GPR125	0.559857142857143
USP22	-1.341
OR1L4	0.5135
MLZE	0.38575
FLJ32065	-0.70375
PTCD1	0.2545
CRTAC1	0.4435
BXDC2	0.045
C18orf1	0.0303333333333333
FAM107A	0.0193571428571429
EFNA3	0.08425
P18SRP	-0.3585
CAMKK2	0.5485
KIAA0649	-1.1275
NES	-3.07516666666667
HS6ST3	-2.34625
PON2	0.03375
TCP11L2	1.0745
CLEC4A	1.832
PRR12	-0.7835
MLXIPL	0.2708
C2orf50	1.346
ZNF28	0.74025
ENC1	1.392
MAP2K1	-1.132125
FKSG2	3.2085
KIAA0430	-0.79
PTP4A1	-0.0596666666666667
GPR156	2.1365
GTF3C6	-0.1275
UBR2	0.1347
LOC388272	-0.186
MAK	0.249666666666667
ACOT4	2.34425
STC2	-3.19825
PIGW	-1.33325
SAE1	-0.085625
COL6A1	-0.803909090909091
OAZ1	-0.351
STMN4	-0.249
EDG3	-0.889666666666666
SGCE	-2.36666666666667
IL11	-0.2055
PRSS8	2.622125
YIPF5	-0.180083333333333
WNT4	2.958
CSN2	-0.494
TCF7	-2.4935
TDO2	1.7855
SAMD9	-2.2042
S100A7A	-0.3415
MMRN1	0.2064
GKAP1	-0.51375
AKR1C3	1.041
RNF19A	-0.126
GMDS	1.681
YKT6	-0.501
SPARC	-0.3083
C12orf31	0.07275
UBE2V2	-0.000500000000000005
FBXL18	-0.642833333333333
KIAA0460	-0.51175
ADAM22	-1.64275
SERPINC1	-4.68
KCTD21	0.1025
MYOHD1	-1.945
ZNF37A	-0.397166666666667
GTF3C1	-1.4935
CTSZ	3.86625
PRNPIP	-0.253
DRD1IP	0.55175
NR1I2	4.129
ZNF266	0.0381
SPAG4L	0.3255
COX4NB	0.9795
SAPS1	2.168
APOA1	-3.997125
TATDN1	0.766666666666667
C10orf82	2.10725
KPNB1	-2.12325
FOXO3	-0.245916666666667
CRYBB2	-1.3945
ZBTB5	-0.355833333333333
SLC25A38	0.48125
DCTN2	0.325166666666667
IFT20	1.155
CTHRC1	-0.18025
C1orf31	0.7535
UHRF1	-1.580125
GPC6	-1.2615
C10orf54	0.8015
MCF2L2	0.8116
WNT9B	-0.357375
OLA1	-0.249875
FAM120B	-1.82475
TTLL10	0.81
CYorf15A	-2.33225
RELN	-2.00011111111111
SCN2B	0.00250000000000003
MFHAS1	0.32975
NKX3-2	-1.96433333333333
RASGRF2	-0.753
SSBP1	0.279333333333333
KPNA6	-0.518714285714286
LOC389118	0.731
HS3ST4	-1.084
SUPT7L	-0.927375
