Hybridization REF	TCGA-AA-3867-01A-01R-1022-07
CHMP2A	0.52775
FAM8A1	0.7496
GPR21	0.282
SLC12A3	-3.17166666666667
FVT1	0.331785714285714
ZDHHC7	-0.286875
FLJ44048	0.5045
SLC44A3	4.1255
SDSL	0.368333333333333
MMP8	-0.617
PLA2G12B	1.738
ACY1	0.389
MT1E	-0.605666666666667
OR4K15	0.839
TECTB	0.2415
GPR20	0.68
IRAK2	0.54925
RFPL3	-0.382875
MYO9A	-0.65175
NARG1L	0.459416666666667
BLMH	-1.051625
CCDC3	2.69883333333333
C9orf21	-0.0231666666666667
KIAA0513	-0.209
MIER2	0.18725
PNMA2	-1.78145454545455
SH3BP2	0.8621
ANXA10	-2.30575
RTN2	0.5845
TFB1M	-1.374
PRPH2	3.42775
C14orf133	0.4535
GOLGB1	0.286
IRX4	-1.57175
NFKBIL1	-0.5005
C10orf62	-0.48775
APBB3	-1.385
RPS10	0.564
LOC728378	-1.56
TLE3	0.190888888888889
PSMB7	-0.991
MESDC1	0.4285
SLC6A1	0.3865
OCLN	2.40983333333333
PTTG3	-2.13566666666667
NAGLU	0.1135
SERTAD4	-0.73025
SPRY1	1.5825
FLJ10781	-1.44354545454545
MYSM1	-0.86675
TRIM4	0.424071428571429
SH3YL1	2.070625
TREM2	3.569
SERPINI1	-0.348
HDHD3	1.88375
TMEM38A	0.83625
EID2B	-2.43425
TDRD3	0.655833333333333
SEDLP	0.4715
THSD7A	2.37366666666667
NDST3	-2.815
KLHL15	-0.879083333333333
DHRS12	3.184
FBXO9	-0.953571428571429
TNPO1	-0.519833333333333
MRPL13	0.210833333333333
SNX5	-1.605
METTL6	-0.458
SOD1	-0.61125
CHML	-1.5585
PACS1	-0.628
SIRT5	-0.1251
CAPN2	0.589833333333333
FXYD5	0.0506666666666667
TWISTNB	-0.214875
LRFN1	0.497
UBE1L	0.993625
UBE1C	0.63475
OR51B2	0.1445
OR4D11	0.723
C15orf2	1.3665
NR4A1	-0.306833333333333
LOC339047	-1.9335
TRIM17	-1.646625
ATP5G3	0.525357142857143
RPL15	0.093
ADAMTS8	-0.29975
HOXC4	-0.0455
C14orf37	1.4935
CEACAM5	4.439875
MYT1L	0.141333333333333
RASA2	0.134
OSBPL7	-0.506
STAG1	0.39
GIMAP4	4.689
FUT3	4.40466666666667
PIF1	-2.41885714285714
LPIN2	-0.0381
SH3PX3	1.16075
PDP2	0.6005
PAPD1	0.09075
ERP27	1.457
APOOL	-0.422
DIABLO	0.27825
TRHR	0.26275
ARMC9	-0.402875
RNF152	1.7655
SLITRK3	1.25816666666667
ZNF211	-0.0455
PFDN1	-0.31525
RGS11	0.521125
HS6ST1	-0.5304
AKR1D1	-1.639
TNP2	0.2536
STK31	1.707
EML4	-0.13
SGTA	-0.497166666666667
HIST1H2BI	0.036
PSMD6	-1.60383333333333
KIAA1257	2.504
C18orf55	-0.717
FLJ20273	2.503875
RPL28	-0.223333333333333
EPYC	5.041125
NOX3	-0.094
ELAC1	0.2965
METT11D1	-1.6545
BIN2	0.499666666666667
NACA2	-0.42275
CCDC17	-0.9225
HM13	-0.8203
UBOX5	-0.77875
UBE2O	-0.891
UBL5	0.12525
APOLD1	0.973375
C9orf31	0.475
TNFSF8	0.147
ARHGAP29	-1.074875
PROKR2	0.7765
PDE5A	1.09366666666667
C6orf12	-0.508
TOM1L1	0.1105
WHDC1	0.159375
FOXI1	0.284833333333333
RAB4A	1.1557
TMEM39B	-0.2835
ATPBD1C	-0.60125
FARSA	-1.18233333333333
PLEKHG5	1.11075
CMAS	0.371833333333333
OR7E24	1.26
SLC30A1	0.34975
CDC42EP5	1.73733333333333
PLAC1	-0.878
KLHL18	-0.342583333333333
LBA1	1.1534
TAZ	-0.687
CRIP2	-0.50225
BTBD11	-1.02133333333333
C16orf72	0.16075
DIO2	1.8893
LRRCC1	0.263
CCDC136	-1.8245
PRX	-0.474125
RBM5	-0.3915
TMEM85	-0.091125
TUBGCP4	-0.6445
APLN	0.45725
CDK7	-1.286
SSR2	0.293666666666667
CRELD1	0.43875
C19orf46	1.3145
GAL3ST4	0.7175
KBTBD10	-0.9175
IL28A	0.63425
WDR27	-1.329
MCM2	-1.745
SOX14	0.183
FLJ39743	-0.018
KIAA0922	-0.42625
HIPK4	0.069
FLJ25758	-0.4005
C16orf57	-0.129166666666667
PDZD2	-0.409125
MCC	-0.39625
HHLA3	-0.5614
ID2	0.882
C20orf23	0.99575
ZNF688	0.72075
APOC2	-1.79433333333333
LOC440093	-0.28075
FAM50B	-0.392833333333333
PWP1	-0.6185
DNAH10	0.112666666666667
HIST1H2BA	0.64125
GPR56	1.67083333333333
METAP2	-0.967875
PAN3	0.977
STXBP4	-0.818
PDHX	-0.0095
MTA1	-0.28625
ZBED4	0.514875
ZNF720	-0.0595
CDK2	-0.82425
RHOJ	0.5175
CDC37	-0.224
ZER1	0.156875
GRK4	-1.196
PRPH	0.716
POLR2A	-0.262875
OGFOD1	-0.413
NOL5A	-1.595
PHEX	-1.5105
FLJ16478	-0.48975
C20orf117	-1.644125
CAMTA2	0.14825
C11orf74	-0.6495
DDX17	-0.890833333333333
C5orf27	0.047625
PLEKHA2	-0.512
PDE4DIP	-1.8692
SCN7A	0.12875
ZNF559	-0.0708333333333333
CXCL10	3.77425
ZMYM4	-0.266333333333333
STK32B	-1.32246666666667
KIAA0888	-4.2683
TACR3	0.881
CKAP2L	-0.302
KIF1A	-1.2985
RSPRY1	1.03075
VCAN	0.5005
CYP27C1	-0.192
SYDE1	-1.20583333333333
MED12L	-1.1645
ZDHHC21	0.857
NHS	-0.3895
TM9SF3	1.58966666666667
DDHD1	-0.361125
MAFG	-0.072
BICD2	-1.1376
C14orf119	-0.226
C14orf43	0.00978571428571426
CDH7	-0.9285
ALKBH5	-1.10385714285714
JUP	2.358875
TMEM41A	0.958666666666667
MAMDC4	-1.35666666666667
CBX3	-0.78575
LRRC18	-0.3905
RBMXL2	-0.0235
PLA2G4D	0.815833333333333
FGF13	-1.503875
KIF3A	-1.78883333333333
PDIA6	-0.3165
DCXR	0.735
CASKIN2	0.293833333333333
EHD1	0.700666666666667
MARCKSL1	0.8245
ZNF496	-0.7525
SCAF1	0.0301666666666667
KCTD8	-1.7645
TRAF3IP3	-0.147714285714286
LSR	1.4005
CXorf1	0.105666666666667
C14orf112	0.406
EIF2B1	0.02275
OMP	1.1935
GSTZ1	-1.2765
LOC92017	0.10875
ISLR2	1.2725
C12orf36	4.2195
GATA2	-1.60366666666667
GABRA5	-0.864
CELSR2	-1.8465
STAM2	1.1217
TNAP	-0.74
PTPMT1	0.179833333333333
GRP	6.74475
SV2A	-1.42366666666667
MAGEA12	-1.72125
CACNG1	0.208
C18orf19	-0.4205
GSG1	0.0248333333333333
PTPRJ	0.811142857142857
FRMPD1	0.4435
ZNF668	-0.15925
PLEKHJ1	0.130875
ADAT1	-0.6438
TMEM50A	0.5288
UCN3	0.2285
HOOK1	0.501875
IL17B	-0.2985
MLKL	0.434
TTC14	-1.29133333333333
KLHL5	-0.534125
CRYL1	2.78683333333333
FOXH1	0.167
NFYB	-0.154
PPM1G	-0.82475
GOLGA2LY1	-2.0415
NMT1	-0.407125
HADHA	-0.0653
CHSY-2	2.55325
PLEKHF1	0.579714285714286
SAGE1	-4.3325
MUSTN1	0.77325
SUHW4	1.1495
TFEB	2.01483333333333
ZFYVE27	-0.736
ATG12	-1.01316666666667
BMI1	0.408
ZIM3	0.0866666666666667
MYH4	0.62925
MASP1	0.176272727272727
KIAA0984	0.0655
RPAP2	-0.245
ASB5	2.20375
BOLA3	-0.416666666666667
MIA3	0.00916666666666668
KRT35	-0.4975
KIR3DL3	-0.399
MRPL51	-0.93425
SEMA3F	1.10616666666667
NDUFB2	0.1495
LOC253012	5.57725
FAM46C	-0.6637
G6PC	-1.52114285714286
CSAG3A	-2.613
PREX1	-1.88
SLC25A45	-0.155125
MAPKBP1	0.0903
CPE	-0.3395
GNB1	-0.42875
CXCR6	1.2755
TRIM46	-0.589
C16orf3	0.0246666666666667
HPSE	0.586375
TIGD3	0.2145
SPG3A	1.74875
LCAT	-1.5925
ST6GAL1	1.37061111111111
POMC	1.26825
FLJ36031	1.56433333333333
NSMAF	0.372333333333333
SKIL	1.812
ADSS	0.211333333333333
HMGCS1	0.2373
POLR3F	-0.662666666666667
RAB10	0.684875
ZNF277P	0.21425
ZBTB7B	0.848125
DHRS1	-0.268875
ABCC13	2.654875
CNOT3	0.0375
NFKBIA	0.57825
GAK	-0.276
SFT2D2	1.59783333333333
HOXA6	1.1435
CRTC1	-0.41175
LY6D	0.458166666666667
C20orf72	-1.594
CPT1A	1.54375
LMO1	-2.271
EIF3I	-0.37125
PRB4	0.264
MCM3APAS	-1.199375
C20orf132	-0.8322
FOXF2	-0.86
S100A12	1.02775
MLH1	-1.09783333333333
ACTN1	0.509
MRPL36	0.362666666666667
C20orf106	-2.09375
FBXO6	0.948166666666667
MKS1	-0.273666666666667
CX3CR1	-3.258125
PDE1B	0.2545
PLP1	-2.557
KISS1	1.44266666666667
C14orf2	-0.1365
TBC1D3P2	-1.514
COMMD6	1.54
ANKRD7	-2.45725
PTCHD1	-1.169125
NARS2	0.327
DOCK7	-0.887875
FAM127B	-0.019875
LOC390243	-0.225166666666667
N6AMT2	1.611
ZNF391	0.5255
DNAJB14	0.115833333333333
WRB	-0.2895
BPI	0.0507272727272727
TTC4	-1.1945
FAM10A5	0.15125
GOT1L1	0.517555555555556
MAGED1	-0.441
RESP18	0.912666666666667
WFDC6	0.79025
MT2A	-1.843
C11orf56	0.3235
KIAA1432	0.059
ROR1	-1.851125
HSD17B14	1.18383333333333
ZFAND2B	1.12775
SAMD4B	0.34325
HEXA	-0.49475
HNRNPU	-0.4585
USP39	0.015125
NRD1	-0.60375
R3HDML	0.487
FLT4	0.215666666666667
OMG	0.2635
OR52N4	0.9615
LOC399818	-0.596
ELA2	-1.87275
VENTXP1	0.007
RFC5	-1.6395
OR52L1	0.7295
PAX5	-0.6105
FBXO2	1.1785
GMEB1	-0.298
AKT3	-1.61266666666667
CRB1	-1.24133333333333
CTTN	0.382333333333333
UTP15	-0.602666666666667
HSBP1	0.416833333333333
PHF11	2.2675
NDEL1	0.187
USP8	0.06175
BAIAP2	0.2079375
SI	6.5785
ARSJ	0.034
BAAT	-2.23975
KCNS3	1.12583333333333
LOC126147	-0.270333333333333
TMEM37	1.413
C1orf162	3.2
MBD1	-0.4341
ITGAL	-0.6215
WDR73	-0.813833333333333
GKN2	0.444
ARFGAP1	-0.28625
SLC5A8	-0.9656
ZBTB40	-0.5604
CYP4B1	-1.5305
LYPLAL1	-0.65
CHST3	0.04125
MAP3K9	0.4035
BTAF1	-1.21066666666667
TFAP2E	-0.003
RBM35B	0.986
LOC441251	-1.0385
ANKRD25	-1.05244444444444
UQCRC2	0.4755
MAEA	-0.18675
HYAL1	-2.3673
RNPEPL1	0.375333333333333
CPSF2	0.07575
PSD3	-1.4589
ABCA13	0.178125
AGR2	1.98525
GBX1	-1.294
HDLBP	0.544928571428571
ACY3	1.213
HECW1	-0.201
ZNF519	-0.9145
HOPX	4.138125
ZNF304	-0.85825
OR12D3	-0.5745
FKSG43	0.31875
METTL1	0.211
MFSD3	1.5922
PSPH	-1.217
CLCA3	0.814
DARS2	-0.994833333333333
CDC25A	-1.05966666666667
BAIAP2L1	1.2945
B3GNT5	2.305625
USP29	-0.583
ARHGEF10L	1.8953
ATOX1	-0.98425
ADAM30	0.40525
DNASE1	0.41925
STT3A	0.3345
RAB6IP1	-0.8205
PTN	0.0036
C1orf106	2.38953846153846
HECA	1.40025
RNF122	0.06375
SLC22A18AS	1.0635
GNG8	0.4345
ELP4	0.25675
FAM65A	0.242833333333333
RPL10A	0.104
IRS4	0.608
MACF1	-0.6597
SEC24D	0.263
LOC374395	0.70775
TGFB2	-0.979
MDFIC	-0.534875
CHRNE	0.948666666666667
PCMTD2	-0.0936666666666667
ATP6V0D1	1.1275
MTA2	0.515
LZTR1	-1.22233333333333
RAP1A	0.181
AXIN1	0.176625
POLR1C	-0.00525
TRIO	0.61125
PLXNA4A	0.0227272727272727
C5orf33	0.29375
DEPDC1B	-1.026
ZNF473	-0.243666666666667
MTM1	1.5295
GPR107	0.346
CSNK1A1L	-0.513
FLJ14154	0.02925
NLRC4	3.84125
ENPP4	2.61483333333333
PADI3	-0.7355
RNF170	1.529125
CG018	2.14933333333333
C16orf7	-0.58175
KCNE1	0.66775
NRM	-0.906166666666667
SLC37A3	1.21342857142857
TPD52L2	0.0535
UNC5B	0.82275
C12orf12	0.096
SDHB	0.171
CLRN1	-0.581125
NUDT10	-1.553
UGT3A1	0.286875
FBXW8	0.374875
RHOF	0.827375
PTPLAD1	-0.681375
MYO3B	-0.5265
DERA	0.30075
TPP2	0.91
C19orf53	0.126166666666667
GINS3	-0.520125
ST6GALNAC5	1.289
CHSY1	-1.5425
MGC15705	0.2305
GPR83	0.0598
EXT2	0.912125
DOLK	0.46525
TUBAL3	2.1345
ACVRL1	3.1926
ABL2	-1.2065
C14orf156	-1.4835
PTPRZ1	-2.93175
DIP2C	-0.294875
LAMP1	0.99625
RXRA	-0.3812
MAP3K5	1.621
ALKBH1	0.698
PDLIM7	0.314625
ARL14	4.1235
SNIP1	0.170333333333333
TIMP3	1.76475
RGS3	0.3705
SPAG16	0.0134
ABHD4	-0.58125
ARHGEF12	0.621
GLUD2	0.145
RAC2	-0.9996
UAP1L1	-0.4455
SLC18A3	0.207
YOD1	-0.90175
RALY	0.40325
HMOX2	1.01175
DGKH	2.044
DBNDD2	2.6175
YIPF4	1.51775
THAP10	0.26025
ZNF513	-0.28875
HAGHL	0.0466666666666667
ITGB4	1.2655
CCDC141	-2.666
YTHDF3	1.44275
C5orf28	1.01025
RPL7L1	-0.882
TMEM30B	1.51692857142857
ANKRD35	1.3255
DUOXA2	3.35675
TBC1D5	0.463125
DFNB59	-1.535
HRH4	-0.315
MYO6	1.4413
DNAJA4	1.294
RBM24	-1.054125
CEACAM20	-1.38125
RBM23	-0.3205
NGFB	-0.304
C1orf63	-0.2166
KRTAP7-1	0.6175
PERLD1	1.943
NPB	0.319
C17orf59	0.2941
HSPBAP1	0.408
SLC15A4	-0.15925
PRTFDC1	1.4445
OSMR	-1.76664285714286
CYSLTR2	-0.3015
C19orf25	0.3703
KIAA1797	0.437
NLRP6	-0.689
FAM105B	1.2461
SCRN2	-0.0896666666666667
LRRC58	-0.2351
RNF17	0.243875
NEIL3	-1.3965
FAM137A	-3.1435
SKP2	-2.23925
PARVA	1.38925
PKLR	-0.427
RNF34	0.05025
A3GALT2	-0.06625
C12orf50	0.00783333333333336
SUNC1	0.8135
FAM102B	-0.947
CCT2	-0.9685
LRRC37A2	-0.5785
ARF4	0.9005
SIKE	0.0315
C8orf48	0.106166666666667
MBTPS1	0.288
GPSN2	-0.41
NCF2	2.99975
SLC12A6	0.211166666666667
MRPL48	0.67
HMGN3	-1.981
LRRC62	-1.193
PAX9	-2.213375
FAM55A	8.5865
C20orf42	2.88116666666667
SCML2	-1.21516666666667
BCL9	0.59075
FAM40A	-0.7255
C9orf41	0.370833333333333
ZNF774	2.0315
LETM1	-0.958
PLXNB1	0.635
NIPSNAP1	-0.48475
USP10	-0.3955
F9	0.179
LIPE	0.4385
CNGB3	-1.081
C12orf52	-0.2045
PI4K2A	0.0395
MED8	-0.219875
STAT4	0.2329
FGD4	0.189166666666667
RNF145	-2.11416666666667
WDR32	0.218
CLDN2	0.938333333333333
TCEAL8	-0.09825
ZMYND8	-0.5133
PDXK	0.10553125
GATAD2A	0.34075
PTGES3	-0.568
CCM2	-0.92425
TAP1	0.3205
ZNF670	0.41725
ETS2	2.87807142857143
C6orf166	0.355
PRMT2	0.0861428571428571
OR4B1	0.0655
INTS8	0.826
CCDC102A	-0.15325
CCDC83	-2.46116666666667
ITGA1	0.4168
EPHA5	-2.5111
FAM24B	-1.34516666666667
TSGA10	0.8705
HAL	-1.50016666666667
MYOT	3.03975
SPACA3	4.67325
BCL2L2	0.1635
CUGBP2	-0.108166666666667
CCNB3	-0.83625
RNF113B	0.8075
MERTK	1.5475
BAG1	-0.22875
VPS36	1.55625
ORMDL3	0.1883
C1orf190	0.104
ZNF625	-0.341
CORO2B	-2.132
ALOX15	0.321
CST1	4.828
NUPR1	2.2945
CCL7	2.06275
SMCR5	-3.1085
DSC2	3.6525
RBMS2	1.009
GRIK4	0.1505
TRIM65	0.536
TMPRSS6	-0.0697142857142857
TP53INP2	0.0595
GLB1L	0.243
LOC388284	0.00450000000000002
PUS1	-0.0855714285714286
BCL9L	-0.4905
OLFM1	-1.1205
RET	-1.768125
MASTL	-0.948833333333333
ALX3	-0.0795
IL1RL1	-0.0603333333333333
ZNF765	-0.4061
C14orf138	-0.5055
SNX10	-1.61066666666667
TAC4	-0.0585
C1orf64	-3.43225
POGK	0.394375
MAPK9	0.01925
ZNF366	2.89475
C8orf79	0.0727
CLDN7	3.199625
OR5AT1	0.455
TRIM37	-1.79725
LRRC25	2.5
GRHL2	3.2915
TEKT3	-0.23
LASS5	-0.573333333333333
ABCC4	0.824416666666667
DLG3	1.259125
VGLL1	2.409125
ZFP36L2	1.866
MFRP	0.4372
KIAA1799	-0.85525
FLJ44379	1.6255
PCNX	-0.04825
ANXA9	0.736
CYP4V2	0.96
PIK3C2A	0.3405
SRR	0.046
NOL3	-0.61725
IFITM2	0.969
ARNTL2	0.29825
ZNF595	0.17
NLRP13	0.238
ASPH	0.054875
CPA2	0.723
PVRIG	-1.9485
LEPR	-0.575166666666667
C16orf42	0.670833333333333
SH3BGRL	0.6765
FAM77D	-1.5162
FNDC7	1.02
C9orf6	0.693
NOTCH2NL	-0.522833333333333
PGBD1	-1.23116666666667
SYNGR2	2.01366666666667
PITPNA	-0.274875
PRPF4B	-0.4988
SLC43A3	-2.4705
NRBP1	-0.428
SLC25A22	0.27225
ILK	0.772875
SLC22A8	0.6955
MRPS7	0.122
PITX2	4.08075
FABP3	3.136
OR1L1	0.139
LOC728215	-1.018875
BLID	-2.257
KIAA1217	2.09064705882353
TFPT	-0.2205
AP4B1	-0.79225
VBP1	-0.45625
OR1K1	1.034
MORC3	0.36875
BHMT2	-1.646
C3orf10	0.050375
FZD7	1.36666666666667
WFDC10A	-0.5955
PMS2CL	-1.1525
CCDC32	1.264
FA2H	1.97275
ALG13	0.2995
TTLL7	-1.1093
SPOCK3	0.0885
SLC13A2	0.6625
AIM1	1.591
GPRC6A	0.5925
EGR2	2.83375
MED11	-0.10475
WWC1	0.275
SH3GL3	-3.66075
RIF1	-0.686785714285714
PRLH	0.007
VLDLR	-2.3925
DBT	-0.0318125
C21orf63	0.79
CGGBP1	-0.490875
KRTAP12-2	-0.223
TADA3L	0.418625
ZBTB16	0.629
PDGFB	1.205625
RFX1	0.543875
UQCRB	0.1473
LOC133874	0.6485
HPS3	-3.065
LGALS3BP	0.6851
DKFZP564O0823	4.61721428571429
MRFAP1L1	-0.485
HOXA10	3.1375
NGB	0.102
KIF21A	-0.621307692307692
IFLTD1	0.334
LZTS1	-1.315125
ARHGEF3	1.3065
RHBDL3	-2.331
CSNK1G2	-0.0284166666666667
ChGn	-1.641875
KIAA1244	0.652166666666667
GABRB2	0.3955
MGC72080	1.164
CD27	3.6455
EGLN1	-0.7155
PEX13	1.07275
RWDD3	-0.68225
RNF12	-0.427833333333333
GRIN2B	0.275
ADAMTS14	-0.135
DYDC2	-1.24266666666667
ATP6AP1	0.197
NR1H2	-0.478333333333333
PDK2	1.181
C3orf17	-0.056
SLC38A2	-1.00942857142857
SLC25A29	-0.753166666666667
C15orf29	1.074625
ADAM9	0.708166666666667
TMUB2	0.404375
GPR176	-0.47875
AGK	-0.408875
MCCD1	-0.33225
NDUFA4	-0.30675
TMEM146	-0.19375
DUSP1	0.2905
UNQ6975	0.303
EMX2OS	0.38675
INSM2	0.118
LUZP4	0.015
SETD6	-1.05025
P2RY2	2.762
SLC45A2	-2.601
RABGAP1	0.367833333333333
UBXD5	-0.278
GPRC5A	1.5703
PAK3	-0.9495
LOC63920	-1.00425
TGFBR1	0.6168
KRTAP6-3	0.287
SFMBT2	-0.73775
CDC42	0.5708125
C11orf35	0.488
TTLL2	0.500666666666667
UACA	0.338333333333333
CD97	0.6786
SETD5	-0.46875
NINJ2	0.2245
PTER	0.5635
POMGNT1	0.669
KRTAP4-2	-0.4885
ECGF1	1.836
HRB	0.587090909090909
ATP1B2	-0.2851
LOC400506	0.09175
COL4A3BP	-0.43875
C6orf97	0.43325
GRHPR	-0.514125
TAS2R1	0.3145
SEMA7A	0.26525
EDF1	0.141
ODF2L	-0.2246
PCID2	0.3715
GTF2H4	-0.7525
ZCCHC3	-0.64775
CGB2	-0.272833333333333
NEUROD1	1.083
C20orf75	-0.531
RP5-1054A22.3	1.26766666666667
IFNA5	0.569
ZNF134	-0.438583333333333
MGC119295	-1.4125
ZSWIM6	-0.7195
SMEK1	-0.166333333333333
PCGF2	0.223625
C1orf102	0.22575
CYP2A13	0.6075
KCNH6	-0.9105
MDM1	-0.405
ALDH7A1	-0.593
C9orf75	1.22425
VDAC3	0.371
OR51T1	0.453
EIF3F	0.1535
KCNJ10	-0.6205
LENG8	0.13375
EDEM2	1.37916666666667
CCNJL	0.0151666666666667
DHX37	-0.9075
CRYGN	-0.125
AATF	-0.136125
ZNF630	1.43075
E2F5	1.589
WFDC13	-0.678666666666667
FTSJ3	-0.759833333333333
C4orf33	0.64325
LHFPL4	0.8575
C19orf56	0.25675
SMAD4	0.600625
AFM	-0.377166666666667
G0S2	0.578
FCHSD2	0.2376
RRP1B	-0.7597
EEF1B2	0.618333333333333
STAT6	0.6965
ZNF195	0.36075
GNL1	-0.786333333333333
ZNRF2	1.98983333333333
PER3	-0.909125
ASB16	-0.338
C10orf10	1.03028571428571
ADCY8	-3.01766666666667
C9orf58	-2.316
ARMC10	0.878333333333333
PSG1	-1.638
DHX34	-0.2315
VARS2	-0.967875
NFIC	-0.56725
ITPR2	-0.901
AGXT2	-0.12
OR6K3	0.109
H2AFZ	-0.621916666666667
MLLT3	1.77266666666667
COX4I2	2.5775
CCNT2	0.286875
PLK4	-0.649375
NUMBL	-0.291166666666667
MED16	0.03075
PLEKHQ1	0.1275
GOSR1	-0.0742222222222222
BTG4	-0.28775
RPL30	1.25608333333333
IGSF5	-0.22725
IGFL2	3.65366666666667
ELMOD2	0.9745
SHC3	-1.33883333333333
HAVCR1	1.175
DYNC2H1	-2.06528571428571
RNF5	0.638
C2orf7	0.74825
NLF1	1.121
KLHL25	-0.0405
LRP10	0.9154
KRI1	-1.035
PUS7L	0.425333333333333
MGMT	0.17875
HOXD1	0.725833333333333
CSH1	0.0931
ATG16L2	-2.02075
FLJ44635	1.596
CHODL	1.925
EXOSC8	0.07675
SLC28A1	-0.36775
MYO7B	2.24933333333333
SEH1L	-0.1613
MTNR1A	0.775666666666667
TSPAN5	0.489833333333333
CDC45L	-2.94733333333333
AMIGO1	0.019
ATAD3A	-1.179
OSGIN2	0.924333333333333
PDIK1L	0.716
DARC	3.980125
PIPSL	-0.8325
SHMT1	-0.7235
CRISP3	0.3435
POPDC2	2.48466666666667
ZRANB2	-1.275
FBXL8	0.533
TRIP13	-0.439636363636364
EIF5AL1	-0.537
POU5F1P3	-3.9825
IL6	-1.693
CXorf38	0.00516666666666666
IFNA16	-0.0815
FBXL2	-0.0141666666666667
BRD1	0.77275
STATH	0.475
FBXO44	0.205666666666667
MCCC2	-0.5795
CDC2	-0.9953
C5orf23	-0.2595
IVD	0.732
C10orf122	-1.07275
MSL3L1	0.4448
MVP	0.71525
EPOR	-1.1939
ZMYM1	-0.239333333333333
BCL7C	0.904333333333333
PSTPIP2	0.7439
LYPD1	-1.329
OR8G5	0.593
ZP3	0.541333333333333
BCAS4	0.616583333333333
EDG6	1.9705
ISY1	0.253
PRAMEF2	-1.352
CUL1	-0.038375
RNF213	-0.00480000000000002
CCRK	-0.3695
DHX9	-0.633125
C13orf29	0.62975
NCKAP1	0.669
MRPL43	0.338071428571429
XPR1	-0.2395
PKN2	0.2766
PODNL1	1.1725
ZNF333	0.36475
DALRD3	0.361
OPN1SW	0.5135
BTBD6	0.6155
C11orf82	-0.993
OR5P3	0.897
DUSP11	0.86025
L1CAM	-1.1417
NEK11	0.196833333333333
OR7E91P	1.4
CNTN3	2.1224
CREB3L2	-0.457
ZBTB37	-0.769
KIAA1324L	1.47675
NDUFB10	0.313
NUDT2	-0.312
GTPBP8	-0.118
CACNA1D	1.36375
PRKAA2	-1.55883333333333
PRDM8	0.7985
MGC16075	3.49883333333333
KRT14	-1.90771428571429
PP8961	0.897857142857143
MRPL18	-0.1755
ABCG2	-1.80675
PACRG	1.09975
BBS2	-0.03475
KREMEN2	-1.818
FBXO21	0.484
HNRPUL1	0.05075
GRB10	-1.597
CLSTN1	1.4095
LMAN2	-1.0383
C17orf61	-0.1945
NIPSNAP3A	1.262
INSIG2	-0.580333333333333
PCDHB7	-0.101333333333333
STXBP2	0.664375
CMAH	0.429083333333333
SEMA5B	-1.37225
ZNF155	0.1925
COQ6	-0.400333333333333
PRPF4	-0.77425
TSPAN15	2.1073
VN1R5	0.5355
LATS2	-0.11575
SELK	0.6845
PGK2	0.036
MS4A1	0.365875
TYW3	-1.3657
KRTAP5-1	0.88575
RCCD1	-0.826666666666667
BTN1A1	0.2135
DDX28	0.3855
TMEM65	2.188875
LOC92345	0.4305
TTC31	-0.384
WDR46	-0.9205
CHP2	5.27866666666667
LSP1	0.101875
ZNF542	-1.0335
EXOSC1	0.39925
ARHGAP18	1.75216666666667
LRRTM4	-0.851428571428571
MAOB	0.31
CACNB4	-1.686
MGC33846	0.742875
RANBP3L	-0.2015
ATP5L	0.101375
ONECUT1	-3.4335
NUDT9	0.72975
TMEM149	0.208
STX17	0.3495
IGSF10	-4.41575
TMPRSS9	1.0635
BMPR2	1.21875
ALLC	0.20975
KLF7	1.238875
GCC1	0.6835
TIMM9	-0.34375
CDO1	-0.5695
MGC10701	-0.796166666666667
IFI6	1.75516666666667
FRMD8	0.093
MGAT2	0.753
WBP5	-0.0845
CNIH2	-0.30875
KIAA0907	-1.6145
KCNH8	3.228
CTSG	-1.94925
GRIK1	-0.435333333333333
CUL5	0.671125
FRMD1	1.3775
OR9A4	0.433
SYT6	-2.3185
FOXD4L2	-1.04375
ANAPC2	-0.385833333333333
OPN5	0.4265
TAF13	-1.6985
LYG2	-1.266
GGNBP1	0.392
C11orf40	1.2835
OTX2	-1.599
REG4	4.68233333333333
EIF5	-0.344875
PALB2	-0.08
SEPSECS	0.0691
RNASE3	0.38325
TRIM49	-2.699
POLR2K	1.0828
GPR42	-0.461
C8B	-2.73425
SASS6	-0.94725
PREB	-0.808333333333333
OR3A3	0.899
TUBA8	1.183375
IGLV2-14	-0.17125
STIL	-0.7665
ANKFN1	-1.4575
NME7	-1.3125
HOXC12	-1.5535
UBE2C	0.59875
FHOD1	-1.381
CDK2AP1	0.243
OR6K2	0.10825
DHPS	-0.635
RPL5	-0.198083333333333
TRGV5	0.5515
LOC541472	0.260625
HCCS	0.8706
DENND1B	0.2495
LHX3	-0.172
OR5D16	0.52
CXorf57	-0.9755
IRF2BP1	1.1345
NDST2	0.553
LCE3D	0.0025
BOLL	0.14675
SYT3	-0.7405
PIH1D2	-0.29175
C20orf7	-0.601166666666667
IL1R2	3.09383333333333
SLAMF9	0.1005
PPME1	0.157875
PIK3CA	-0.1745
TRAPPC1	0.224625
COLEC10	-1.507
SLC9A6	-0.393333333333333
PDDC1	-0.0845833333333333
CCDC53	0.5485
GK3P	0.82
DAZL	-0.5265
BRI3	1.4385
SDK1	-0.81675
CYP2C18	1.9
IFI44L	1.715375
RPL3L	0.9555
FUT9	-2.3814
