Hybridization REF	TCGA-AA-3538-01A-01R-0821-07
PCCA	0.8355
ALS2CR7	0.3145
AQP5	0.359833333333333
YLPM1	-0.3685
PRKAR1B	0.2873
IL16	-0.6346
TCF3	-0.844875
ZSWIM7	0.541
SERPINE1	-2.9872
BAI2	-1.44675
SMC5	-0.452714285714286
SMN1	-0.947166666666667
SLC13A5	-2.775
POU2F3	0.8995
BACH1	-0.463833333333333
GMCL1L	0.253833333333333
PPP2R2D	-0.040375
LRRC51	-0.288666666666667
EDARADD	-0.6175
LRRC3	-0.242
FAM124B	-0.6515
C20orf70	0.1905
LOC285735	-1.13625
CTBP2	0.7346
ZMYND11	0.89025
CDH23	0.0584166666666666
OR1N1	-0.0305
LOC400590	-0.133
PDK1	-1.584625
LMTK3	0.501
USHBP1	0.35125
ZFYVE21	0.35625
hCG_21078	0.502
OAF	-0.01325
WDR41	-1.50275
SPINK6	-0.12125
GDEP	-0.1625
MEG3	-1.5593
OXSR1	-0.284142857142857
RAD51	-0.264833333333333
RPL13A	0.418
DYRK1A	0.0418
FLJ25791	-0.00525000000000003
SARDH	-0.8809
RBBP5	-0.0795
ORC2L	0.4555
NCAPH2	-0.903333333333334
RNASET2	0.657333333333333
WDR79	-0.895666666666666
FLJ39779	-0.27225
C3orf1	0.19075
DDX23	-0.4155
MGC40574	0.45525
MORC4	1.123
MYRIP	4.79536363636364
LY6E	-0.938125
SLC39A11	1.623625
ATP12A	-0.0635
AUP1	0.2255
PIP	0.75125
CORO7	-0.1575
PITPNM3	-0.3895
ENPP1	-1.02716666666667
PPP1R1C	-1.82383333333333
NRBP2	-0.654875
KCNE2	-0.236
P2RX4	0.97825
CCND2	0.788785714285714
OR5T3	0.5835
CUL4A	0.596666666666667
CFB	0.389
PCP4	0.9865
HEMGN	-5.7615
UBIAD1	0.661
CDC42BPB	1.29
CYB561D1	0.32
RIMS2	-1.157
ZNF488	-0.241
RNMTL1	0.48175
SART3	-0.948333333333333
CAPN10	-0.224642857142857
CCR5	2.39283333333333
APOA1BP	0.456166666666667
NDUFS5	-0.678
PDLIM3	0.8196
VPS24	0.9192
SCN8A	-0.03175
C1orf67	-0.726333333333333
MRCL3	1.072
TMEM145	-1.93075
KCTD16	0.727166666666667
RNF149	1.20575
FDXR	-1.2185
CDCP1	1.80716666666667
PAX3	-3.1842
LASS4	-0.14425
HSD17B8	0.8015
YAP1	0.095625
NNT	-0.283
SC5DL	0.352
DKFZp566H0824	-1.1455
KSR2	0.707
RAD21	0.346533333333333
ST8SIA2	0.1425
L3MBTL3	0.427625
SNRPB	-1.79525
MGC14425	-0.55925
MIF	-0.117125
TAPT1	-0.695625
IRF8	3.213
PRO0132	-0.5635
HERV-FRD	0.133
ACD	-0.678666666666667
BCL3	0.4255
SPATA13	0.4295
MRLC2	0.595
F2RL3	0.00300000000000002
CFHR3	1.1325
DUSP15	0.443666666666667
TMEM46	0.237666666666667
SF3B4	-1.067
MAP7D3	-0.4735
STELLAR	-0.17
SEMA5A	0.4784
H2BFS	-0.54625
LRRC28	0.762
MORN2	-0.1015
XYLB	0.531625
WDR21C	0.03675
HIATL1	0.804625
ADAMTS10	0.225166666666667
WDR55	-0.34475
MFSD5	0.00983333333333334
OR4N2	0.643
DUSP16	1.15861111111111
NLGN4Y	-1.482
INHBC	0.155833333333333
NUMA1	-1.63925
DEFB123	0.155
GIPC1	0.46575
MGC27348	-0.3535
FLJ33590	0.2145
FZD1	0.4143
MKL1	0.0836666666666667
SAA2	1.4565
C1orf94	-1.209
C7orf28B	0.5535
TMEM185A	0.41355
ZZZ3	0.335
C16orf5	-1.4595
GALNAC4S-6ST	-1.245
C1orf186	0.26325
IGFBP4	-1.05916666666667
NDUFA10	0.344333333333333
CLIC2	-0.80475
RNF13	-0.0845
GPR103	-1.51675
CD69	-2.2775
MYOZ1	0.2535
IFNB1	0.12
CLNS1A	-0.35925
CXorf45	-0.29025
ZXDB	1.082
FUNDC2	0.6295
GPA33	4.666375
C9orf70	0.36025
SLC2A9	0.929
LOC126520	-0.0885
MAGEB1	-0.13075
LCE2A	-0.035
C18orf34	0.7665
FMNL2	-0.51125
KRT85	0.34975
CRYGA	-0.1015
GEM	0.8975
THAP6	1.2177
ALKBH3	0.125
TM6SF2	0.24375
C20orf82	1.178
RANBP2	-0.247
LIG3	0.0722
RETSAT	0.641
OR8S1	0.584
CAST	-0.10375
TGFBI	1.5467
C15orf37	-0.2905
PGM3	-0.1015
SLC4A11	-1.197
FAM123C	0.386
TAOK1	0.191
CISH	0.210125
OGDHL	-2.37
SPINT2	2.15466666666667
ZNF33A	0.4755
CLDN18	-0.0333333333333333
RNF128	3.5155
CCDC71	1.27625
RASSF6	3.07783333333333
HSPG2	0.419
ATP6V0E1	1.337
ABHD6	1.2535
CD274	0.853
GCNT1	1.633
NT5C1A	0.173333333333333
TM4SF5	1.131
C21orf58	-1.56516666666667
SUCLA2	1.299
RFTN2	1.57525
SCNM1	-0.411875
SLC9A10	0.159
FUNDC1	0.79
SLC35F4	-1.67225
AMD1	0.24
COL6A6	0.4545
OR4K2	-0.0575
TRIB2	-2.42883333333333
LOC91461	-0.145
GHSR	0.4025
ATP8B1	2.197
C1orf78	1.1205
RNF183	0.871166666666667
STX4	0.2192
TPPP2	-0.1175
MYBPHL	2.811
TXNDC6	-0.3533
C9orf47	1.1475
FAM137B	-0.722
FANCB	-0.52575
C11orf9	-0.94275
DPY19L1	0.678625
VDAC2	-0.1605
VHL	-0.52275
LMBR1	0.81525
C8orf44	-0.1005
ZPBP	-0.08025
FGF23	-0.058
C21orf67	-0.625
PCNT	-1.660125
BCKDHB	1.7782
GALNTL5	0.36325
BET1	0.119625
ARL13A	0.2275
HDAC6	-0.686125
N4BP3	-1.92266666666667
OTOP1	0.2245
TTC30A	0.875125
CRISP1	0.8315
KRT32	0.273
VSTM1	0.366
ZNF622	-0.32475
POLR3B	-0.0423
DNAJC10	-0.43575
C12orf54	0.874
ADIPOQ	0.156
RIT2	0.27475
CD44	-0.77795
ABCA3	-2.24675
RPS17	-0.61875
FEZF1	0.122
PCDHB15	-1.60875
KCNMA1	-1.63172727272727
CCDC116	-1.7375
C15orf27	-2.218
NARG2	-0.223375
ITGA5	-1.746875
MEFV	0.431
TUT1	-0.94225
LOC541473	-0.3005
NMBR	0.8275
GLT1D1	-2.03333333333333
ABCB7	0.0335
PFKP	-2.19245454545454
C9orf91	-1.176
LRRC41	-0.664666666666667
C1orf85	0.2895
ATP5F1	0.628875
STOX1	2.940125
GFOD2	0.50475
SLC25A3	0.23375
ZNF646	-0.1661
ZAR1	-0.1175
OSTbeta	4.58325
GALNT3	4.0095
IFT122	-1.02116666666667
LDB3	0.0817
GARNL1	0.200461538461538
HOMEZ	0.551666666666667
LRRC6	3.61
ANGPTL5	-1.76475
UBAC1	-1.171
DLEU7	-0.06075
RPL19	0.413125
TOP1MT	0.578
LOC643641	0.318
MBD3L2	0.182
NTSR1	-0.00183333333333334
WISP2	-3.49175
GPSM2	1.9545
RDH10	1.396
PRKCG	0.6265
HIST1H4J	1.2665
MON1B	0.4919
MLF1IP	-1.07183333333333
ZNF446	-0.148625
COL4A5	-1.2285
SLC26A1	0.613071428571429
RGN	-1.554
CCNB1	-1.406
C9orf165	0.08075
CCDC28B	-1.16575
CCDC97	-0.222
FGR	1.464625
MSRB3	0.1855
EPN2	-0.17975
COX15	0.0553333333333333
KCNK6	-0.6486
XK	1.076
GDA	-0.30525
HEPH	2.565125
THRAP3	0.103875
MET	0.724142857142857
PHYHIP	-0.36
LYAR	0.914666666666667
ING3	0.852
AK7	-0.57925
CCT8L2	-0.07325
COPS7A	-1.21433333333333
WSCD1	0.26375
RNF185	-0.10175
TNS3	0.22975
KNDC1	-0.319666666666667
RWDD4A	-0.236333333333333
MED13L	-0.0667
ZFYVE1	-0.24625
C7orf44	-0.928
MRPL1	1.4215
STGC3	-1.119
TEAD1	-0.574833333333333
RPL7A	0.0272857142857143
ARL6IP1	0.2348
C1orf178	2.135
CTAGE5	0.354166666666667
TMEM184A	1.49766666666667
SLC25A14	0.3795
CACNG5	0.20375
ATXN10	-0.6639
ECH1	0.0908
CCL22	0.277333333333333
CYP2F1	-1.65616666666667
GADL1	0.159
TMEM19	0.0191999999999999
RUNX3	0.51725
EFNB1	1.87683333333333
LIPN	0.709
ACSM3	-1.5495
SIGLEC8	0.320666666666667
ASCC3L1	-0.49175
NOL8	0.142625
RELT	-1.47666666666667
Magmas	0.368
PPP1R15B	0.3539
C11orf2	0.624
VKORC1	-1.10266666666667
MGC26647	0.0583333333333333
TRPM6	2.71491666666667
UGT2B7	1.44216666666667
FEV	0.456
FOXK2	-0.5548
PDCD5	0.402666666666667
SLC8A1	1.412
DGUOK	-0.211333333333333
CLDN16	0.6495
GAGE1	-0.21
RBM17	0.4651
C1QTNF3	1.112625
VGLL3	-0.2125
UNQ5830	-0.587
CD1A	-1.66083333333333
SCGB1C1	-0.207
SUPT4H1	-0.297625
TRAF5	1.27425
ASAHL	2.42725
FAM73A	0.804166666666667
OR6B1	0.4175
WHSC1	-1.04785
GFPT2	-1.0525
LOC339809	0.3075
STARD5	0.728333333333333
SIP1	-0.31125
DNAJC15	1.30475
STAU2	0.39375
FAM98A	0.253125
RAD23B	0.0440625
LRRC33	-0.8345
CHRAC1	0.16875
C21orf89	0.20575
C19orf43	0.0508333333333333
KLK8	-0.686833333333333
CCNE1	-0.351625
PKDREJ	1.60266666666667
SSU72	0.67475
C17orf73	0.3435
GPR78	1.3445
WHSC1L1	0.805
GSTA2	0.12525
SMUG1	-0.210166666666667
UFM1	1.7285
AP3M2	-0.0285833333333333
USP14	-0.895875
FBXL14	-0.1655
DSTN	0.02325
SFRS14	-1.65675
FBXO31	-0.136833333333333
C12orf40	0.457
FRS2	0.6145
NR2E3	-1.19775
TUBB2C	-0.61
GMPR	-2.088
C9orf139	0.075
ING5	-0.430571428571429
LOC730092	0.228166666666667
ORM1	-4.2985
RP11-11C5.2	-0.003
HSPD1	0.1795
PIWIL3	-0.57825
C5orf13	-1.4542
OR5R1	0.2315
LCOR	0.7295
PLEKHA9	-0.452
CCDC43	-0.22275
ZNF232	-0.1445
SLC6A7	0.1565
ADH5	-0.17725
SHBG	-0.6755
CROCCL2	-1.19
PANX3	-0.238
CDIPT	-0.447
SLC16A5	0.815
TUBB	-1.5965
TOR3A	-0.2418
PREP	1.57566666666667
ENTPD8	0.516214285714286
CHMP1B	0.00425000000000001
SYT12	-1.244
MYH6	-1.7991
MAP3K13	0.9355
KLHL30	0.449833333333333
LCMT1	0.37225
EIF1AX	1.15083333333333
FOXD4L1	-0.046
SLC24A5	-1.9635
RNF166	-0.3772
TJAP1	-0.795
TMEM156	-0.768666666666667
ZNF239	0.6325
SNX19	-0.0958
GKN1	0.1365
FCN1	1.1087
C1QL1	-1.7775
ATP11C	0.2505
ZNF35	0.67675
CARD8	-0.0225
LIMD1	-0.626666666666667
KIAA0286	-1.11475
XRN2	-1.25033333333333
CD6	-0.306666666666667
TOX3	2.459
ZSCAN4	-0.864833333333333
RSRC1	-0.38475
COG1	-0.0065
PTRF	-1.1159
C16orf35	-0.89
FBXO24	0.059
CHST11	-1.6215
THRB	0.4363
MYBPC1	0.598
RNF39	1.28233333333333
PSMD11	-0.08725
ALAD	-0.0561666666666667
EN1	-1.06325
SLC9A9	-0.359333333333333
GSTM4	-0.5625
CDC42BPA	-0.241315789473684
RCSD1	-1.741
LUC7L2	-0.3977
SPTBN1	0.314
LOC146167	0.4135
BAT5	0.5137
ZNF452	-0.304875
LSM4	-0.18275
SRP72	0.3463
SGK269	0.175583333333333
MTX1	-0.0525
CENTA1	2.09675
UNQ9433	3.484
ATR	-0.0411666666666667
DDX49	0.189166666666667
PAQR8	2.48683333333333
C14orf174	-0.94475
GBGT1	-0.19825
THAP1	1.246
OR10K1	0.906
RASIP1	-1.72933333333333
DPYD	-0.9117
DOHH	-0.886
C18orf45	-0.058
POF1B	6.1138
ZNF552	1.29125
USP32	-1.338125
MED27	-0.565333333333333
C14orf149	-1.34683333333333
PRDX4	0.434166666666667
ABHD12	-0.7126
AGT	-2.13725
SLC22A14	-0.42025
C1orf58	0.3535
PILRA	-1.61825
ABCF2	-0.75975
C17orf85	-0.4645
TKTL1	-0.84575
FGF1	0.54915
IL6R	0.3695
VPS25	0.624
CHRNB2	-0.322125
COL7A1	-2.664
LRRC48	-0.928
SPG20	-1.61341666666667
COX10	0.46
GCA	1.30975
ECEL1	-0.442833333333333
GLG1	-0.278166666666667
SRD5A2L2	-0.8225
MUTYH	-0.5095
ZNF70	-0.5235
L2HGDH	-0.5185
GPATCH2	-0.03175
ZNF655	0.293125
ZNF227	-0.679833333333333
MCOLN2	2.17883333333333
NQO2	-0.78525
KCNQ5	-0.273
NEU1	1.3915
QRICH1	-0.2725
ZBTB20	-0.434333333333333
RPUSD3	-0.4555
EPGN	-1.45633333333333
TSN	0.355333333333333
SPRY2	0.904666666666667
LZTFL1	0.354
GMFB	0.5955
PBEF1	0.493
HBG2	-3.0925
TMEM8	0.41175
PALM2-AKAP2	0.272333333333333
NFYA	-0.06525
FAM108A1	-0.439875
PBLD	2.4905
NRG4	-1.3245
PIGF	0.67125
PTGER1	1.70325
NOS2A	2.67616666666667
C21orf34	-1.90466666666667
C21orf51	0.212166666666667
IL17C	0.215
TRMT6	-0.324833333333333
ETV2	0.567166666666667
CCDC109A	1.3205
MYLK2	-1.1755
ATP10A	0.1359
DPH4	-0.6085
C5orf5	-0.461333333333333
KCNA4	-0.3815
NMNAT2	-0.014
GLYATL2	-0.174
LSMD1	-0.41225
IL23R	0.57625
NRF1	0.0655
MUC15	-1.91483333333333
PRDM12	0.119
PAQR4	-0.863714285714286
RBBP6	-0.723375
IFI27	3.7035
SKAP2	0.6755
TAGAP	1.0805
TJP3	1.3385
C9orf61	-2.40725
IDS	0.388214285714286
PARG	0.295
LOC131149	0.759
DYRK4	0.1515
MICALL1	-1.15625
GALR2	-0.194
GPBP1L1	0.98
TBX21	1.52925
KCNJ6	-0.143833333333333
GGN	-0.04825
CASP5	1.72766666666667
RNF182	-2.6565
BRD4	0.133
DOK4	1.212625
SLC46A2	0.371333333333333
SOX9	2.45258333333333
ZNRD1	0.404333333333333
PRR6	0.3085
FAU	0.281875
DTNB	-0.487833333333333
CARD9	-0.4325
STS-1	-0.781833333333333
SLC4A5	0.263
NSBP1	-1.702
UGCGL2	-0.262416666666667
POTE15	0.2645
NOXA1	-0.02175
RP13-347D8.3	0.848666666666667
SAMD10	-0.03
EP400NL	-1.4905
TCF21	2.78975
AMELX	2.55725
JPH2	0.1565
SLA	0.94975
DLST	-1.26066666666667
SEPT12	0.000333333333333333
RGS20	-3.74425
LXN	1.33116666666667
ZNF419	-0.741
UPK3B	-0.553166666666667
RELL1	-0.51525
ESPNL	1.0425
KLHL21	-0.584875
PI15	0.5615
C2orf61	0.163
LOC407835	-0.425
RER1	0.20375
ELAVL2	1.363
MGC26718	-1.883
KLF2	1.0425
TNFAIP8L3	1.19775
TFE3	-0.09125
C11orf17	-0.4375
15E1.2	0.2795
SNRPC	-0.56325
DLGAP1	-0.1285
PGLYRP1	0.25775
OVCH2	-0.28
IRF7	0.0108
SET	-0.2082
NAB2	-1.22016666666667
LRP5L	-0.4145
FAM120A	0.814125
ASCL2	4.6895
SHH	0.72
ATP5H	0.0495
THPO	-0.604
TYRP1	-2.255
HIST1H3E	0.357666666666667
EIF2S1	0.676888888888889
TNFRSF17	0.5045
TARSL2	0.37
NKX2-8	-0.09
C1orf115	1.25375
LOC56964	0.2025
KIAA0841	-0.90175
ISCU	0.082
TTMA	-0.1195
ZNF414	-0.6615
LOC441150	0.58775
RAB15	1.8075
HBP1	0.803666666666667
TNNT2	-1.12116666666667
CECR5	-0.109
PHGDH	-1.3075
JRK	-0.1309
XPO4	0.576125
FAM131C	0.2135
ARHGAP25	0.818833333333333
CA9	-3.00533333333333
GPR62	0.102833333333333
TLX1	0.217833333333333
GPS1	-0.42
OR2M2	0.227
BDP1	-1.22935714285714
FAM70B	0.615
RPS29	1.04033333333333
MKLN1	-0.00950000000000001
TSPAN19	-1.81625
SLC29A3	0.6484
LGALS4	6.49616666666667
USH2A	0.693166666666667
NF1	-0.0128333333333333
APOBEC3A	2.3685
IMPAD1	0.2415
OLR1	1.342
NRAP	0.1655
HCFC1R1	-0.461666666666667
TAOK2	-0.649833333333333
MCM10	-1.539
MAP4K3	0.405583333333333
CBS	-2.127125
CLK3	-0.6893
PCDHGA5	0.801
ELF4	0.821875
FAM71A	0.292
C11orf49	-0.2635
CLIP2	0.529
BTBD9	0.3979
ZNF524	1.4635
KDELR1	0.235333333333333
ZNF509	0.977
NCSTN	0.232
ZNF533	-0.768928571428571
PARP4	1.754
GALNT9	0.151333333333333
NPY	-1.22
BEGAIN	-1.77833333333333
TMEM77	0.9565
FOXRED1	-1.65566666666667
SLC16A2	-1.23783333333333
SLC35B1	-0.21875
GK5	-0.0395
SDCCAG10	-1.11525
C4orf20	-0.629
SLC9A2	0.973
ADD1	0.229285714285714
TAL2	-0.78
ACLY	-0.42325
DNAJC1	-0.4675
SOST	-1.09575
USP43	1.19266666666667
CYP4F12	1.3995
FKBP5	-0.89
CHCHD5	0.3253
NUDT22	0.272
CCDC85B	-0.14
OR51G2	0.7385
STRN3	0.0386428571428572
TMOD2	0.61925
FLI1	-0.798
MAB21L2	1.10383333333333
DGKQ	0.34725
VPRBP	0.115666666666667
SCNN1B	0.5333
ECHDC3	-1.8874
TMEM106C	1.15025
CSNK2A2	0.677
RPL39	0.7104
HERC3	0.8189
ZBTB47	-0.626666666666667
ZNF681	-0.795
PAGE2	-1.8405
CLIC5	4.73464285714286
RABAC1	0.7295
ZFHX2	0.10825
YPEL1	-0.0931666666666667
KIAA0776	0.48925
NR1D2	0.118
DNAJC4	-0.16575
NPNT	3.2435
ZNF677	0.3715
ZNF536	-0.30875
MEF2B	-0.0155
PTPN4	0.041875
CTCFL	-4.273
STX5	0.069
CD72	0.95175
VEGFA	-0.956684210526316
XRCC1	-1.2696
MAS1L	0.541833333333333
ELL	-0.1345
SETBP1	-1.38525
CDH11	2.41933333333333
NDC80	-1.32823076923077
DMBX1	-1.4325
NRSN1	0.183833333333333
BAT2D1	-0.342375
CDS2	-0.478666666666667
C1orf212	0.1085
SENP3	-0.88675
IL1F9	0.7525
EEF2K	-0.412125
COG8	-0.81075
CEP72	-2.065
OR1L8	0.0095
MUS81	-0.792416666666667
PHYH	1.149
GGT6	1.70483333333333
C22orf23	-0.772833333333333
C13orf33	1.693625
MAPK8IP2	-0.8245
NELL2	-1.768
POU3F2	-3.07366666666667
ALPK1	0.957875
MRPS18C	0.7965
RPLP2	0.798125
FGF22	0.407
SPNS1	-0.431666666666667
ZFP1	-0.30675
IL1RAPL1	-0.85975
PCSK9	-0.472833333333333
NKX2-1	0.385071428571429
C6orf189	0.979
SP4	-0.1965
SLC11A1	0.9043
C21orf25	0.339
ICAM2	-0.641625
SH3GL1	0.574
GSK3B	0.5675
RALB	1.087625
PDXP	-1.37516666666667
GNGT1	-1.33525
KIR2DL1	0.6
TNFAIP3	0.544166666666667
C6orf32	0.0603
CBLN2	-0.10175
PANK3	-0.05075
TAAR9	0.691
WDR82	-0.0244285714285714
APOM	-3.418125
TRIP10	0.1215
SPATA16	0.2145
C1orf135	-0.83875
USP51	-1.4995
TESK1	0.34825
C11orf64	-0.050375
ZNF611	-0.739
PDE6G	0.0246666666666667
HLA-DQA1	3.272
GCLC	0.873125
SEC61A1	0.0146428571428572
TWSG1	-0.44975
ZMYND10	-1.25975
CTDP1	-0.8435
ADAMTS6	-0.376166666666667
SLIT1	-2.03375
KRT86	-0.5885
KIAA0574	0.03325
GTPBP2	-1.0912
PQLC3	0.80325
PRRX2	-0.9025
C15orf44	0.732666666666667
MKKS	-0.474375
C11orf10	0.179
GPR110	0.884625
CD109	-2.3195
ADCY1	0.122166666666667
RHBG	-3.83325
TP53I3	1.120625
SLC22A3	2.1825
UCP2	-1.55675
FOXG1	-2.097
OR2AG1	0.3155
TRIM24	-0.08475
PROC	-1.949875
TAAR6	1.07775
AMTN	-0.3615
C10orf47	0.417833333333333
DEPDC1	-0.73075
FLJ45557	0.13575
ZDHHC17	-0.9200625
KIAA1429	0.326666666666667
KCNH1	0.28425
VNN3	0.908125
PSMAL	1.51775
PPARD	0.30925
HFM1	-1.8315
YBX1	-0.1615
ZNF695	-1.15575
SCTR	0.224833333333333
DCDC1	0.5465
VPS26B	-0.4413
MTF2	-0.899166666666667
ATP6V1F	0.384
CCDC94	-0.737
PERF15	0.00599999999999995
CCL11	4.1285
LMO7	1.611125
DCST1	0.3915
ADRBK1	0.243375
CDRT4	-0.55925
ZNF84	-1.1675
HOXD8	0.20825
STARD8	-0.886
FOXP2	-0.325142857142857
CCDC103	0.49825
POLR3A	-0.8919
GSC	-2.52533333333333
ZNF114	-1.39766666666667
HTR7P	0.325
LALBA	0.59
RMND5A	1.26066666666667
PSCD2	-0.082
ZNF409	0.236
KRTAP1-3	0.252166666666667
MAF1	-0.375
LOC201725	-0.821166666666667
NRN1	-3.724375
SPAG5	-1.79416666666667
DNAH7	0.665333333333333
FLJ43860	0.4665
BRCA2	-0.07875
ACADM	-0.141625
CXXC6	-3.92775
RAGE	-2.577625
CHMP2A	0.33
FAM8A1	0.2328
GPR21	0.173
SLC12A3	-2.20216666666667
FVT1	0.199214285714286
ZDHHC7	-0.340375
FLJ44048	0.3295
SLC44A3	4.266
SDSL	0.1305
MMP8	-0.29575
PLA2G12B	1.81716666666667
ACY1	-0.04025
MT1E	0.3865
OR4K15	0.191
TECTB	-0.382
GPR20	0.780125
IRAK2	0.115
RFPL3	-0.781857142857143
MYO9A	-0.514
NARG1L	0.218666666666667
BLMH	-0.479375
CCDC3	2.30383333333333
C9orf21	-0.306333333333333
KIAA0513	-0.455166666666667
MIER2	-0.55025
PNMA2	-2.07908333333333
SH3BP2	0.8695
ANXA10	-0.457
RTN2	-1.7285
TFB1M	-0.3265
PRPH2	1.33425
C14orf133	0.31525
GOLGB1	-0.146583333333333
IRX4	-2.19375
NFKBIL1	-0.7805
C10orf62	0.02525
APBB3	-1.4145
RPS10	0.7551
LOC728378	-2.1435
TLE3	0.0645
PSMB7	-0.928375
MESDC1	0.2395
SLC6A1	0.274833333333333
OCLN	2.10816666666667
PTTG3	-1.95966666666667
NAGLU	-0.5865
SERTAD4	-1.354625
SPRY1	0.71
FLJ10781	-1.54683333333333
MYSM1	-0.43475
TRIM4	0.748857142857143
SH3YL1	0.9035
TREM2	2.73266666666667
SERPINI1	-0.27875
HDHD3	1.855625
TMEM38A	0.896125
EID2B	-2.03475
TDRD3	0.370333333333333
SEDLP	0.175
THSD7A	0.9475
NDST3	-0.766
KLHL15	-0.372166666666667
DHRS12	2.361
FBXO9	-0.547428571428571
TNPO1	-0.629333333333333
MRPL13	0.7435
SNX5	-1.83433333333333
METTL6	-0.08225
SOD1	-0.1685
CHML	-1.58416666666667
PACS1	-0.675125
SIRT5	-0.1094
CAPN2	0.256333333333333
FXYD5	0.357666666666667
TWISTNB	0.28725
LRFN1	-0.0295
UBE1L	0.297125
UBE1C	0.46025
OR51B2	-0.05575
OR4D11	0.169
C15orf2	1.6585
NR4A1	-0.018
LOC339047	-1.54825
TRIM17	-0.938125
ATP5G3	0.145857142857143
RPL15	-0.127
ADAMTS8	-0.52325
HOXC4	0.169
C14orf37	0.6985
CEACAM5	4.824375
MYT1L	0.414333333333333
RASA2	0.17025
OSBPL7	-0.57
STAG1	0.2595
GIMAP4	3.54983333333333
FUT3	4.918
PIF1	-2.156125
LPIN2	0.2982
SH3PX3	0.481
PDP2	0.3845
PAPD1	0.316875
ERP27	2.93725
APOOL	0.4787
DIABLO	0.13875
TRHR	0.467
ARMC9	-1.049875
RNF152	0.89425
SLITRK3	0.162
ZNF211	-0.6425
PFDN1	-0.061875
RGS11	-0.438625
HS6ST1	-0.3362
AKR1D1	-2.144
TNP2	-0.2445
STK31	4.78083333333333
EML4	-0.05
SGTA	-1.02016666666667
HIST1H2BI	-0.520166666666667
PSMD6	-1.09833333333333
KIAA1257	3.51825
C18orf55	-0.229333333333333
FLJ20273	2.3435
RPL28	-0.406833333333333
EPYC	3.011875
NOX3	-0.4215
ELAC1	0.705166666666667
METT11D1	-0.81175
BIN2	-0.121333333333333
NACA2	-0.29725
CCDC17	-0.42625
HM13	0.05
UBOX5	-0.766875
UBE2O	-0.716875
UBL5	0.323
APOLD1	0.82475
C9orf31	0.2555
TNFSF8	0.477
ARHGAP29	-0.933125
PROKR2	0.4905
PDE5A	-0.141833333333333
C6orf12	0.3855
TOM1L1	0.589
WHDC1	0.14225
FOXI1	0.128666666666667
RAB4A	1.2754
TMEM39B	-0.28125
ATPBD1C	-0.4825
FARSA	-0.824166666666667
PLEKHG5	1.13325
CMAS	0.327833333333333
OR7E24	1.157
SLC30A1	-0.01275
CDC42EP5	1.31316666666667
PLAC1	-1.825
KLHL18	-0.314916666666667
LBA1	0.0558
TAZ	-0.51775
CRIP2	-1.397875
BTBD11	0.0223333333333333
C16orf72	0.26775
DIO2	0.7207
LRRCC1	1.10516666666667
CCDC136	-1.459
PRX	-0.82325
RBM5	-0.4026
TMEM85	0.56425
TUBGCP4	-0.351
APLN	0.558625
CDK7	-0.549166666666667
SSR2	0.205333333333333
CRELD1	-0.44725
C19orf46	1.966
GAL3ST4	-0.0275
KBTBD10	0.3475
IL28A	0.26275
WDR27	-0.891
MCM2	-1.91433333333333
SOX14	0.0905
FLJ39743	-0.0785
KIAA0922	-1.803875
HIPK4	-0.153
FLJ25758	0.479
C16orf57	-0.0991666666666667
PDZD2	0.336875
MCC	-1.079875
HHLA3	-0.3106
ID2	1.37775
C20orf23	1.27458333333333
ZNF688	0.443
APOC2	-0.7785
LOC440093	-0.6855
FAM50B	-0.0346666666666667
PWP1	-0.399
DNAH10	-0.2725
HIST1H2BA	0.909
GPR56	1.57966666666667
METAP2	-0.797875
PAN3	1.03266666666667
STXBP4	-0.661125
PDHX	0.227
MTA1	-0.547833333333333
ZBED4	0.356875
ZNF720	0.1995
CDK2	-1.078
RHOJ	-0.33025
CDC37	-0.394166666666667
ZER1	-0.220875
GRK4	-1.13075
PRPH	-0.28725
POLR2A	-0.3105
OGFOD1	0.1065
NOL5A	-1.89975
PHEX	-1.781
FLJ16478	-0.15625
C20orf117	-0.89
CAMTA2	-0.40225
C11orf74	-0.381666666666667
DDX17	-0.284583333333333
C5orf27	0.092375
PLEKHA2	-0.3256
PDE4DIP	-1.5683
SCN7A	0.14925
ZNF559	-0.561166666666667
CXCL10	2.96575
ZMYM4	-0.2935
STK32B	-1.41586666666667
KIAA0888	-1.8536
TACR3	0.0555
CKAP2L	-1.2535
KIF1A	-0.719166666666667
RSPRY1	0.7425
VCAN	0.0215
CYP27C1	-0.2335
SYDE1	-1.28283333333333
MED12L	-0.55
ZDHHC21	0.860375
NHS	1.5065
TM9SF3	1.60083333333333
DDHD1	0.218875
MAFG	-0.322333333333333
BICD2	-1.3916
C14orf119	0.445333333333333
C14orf43	-0.114571428571429
CDH7	-0.0825
ALKBH5	-0.469357142857143
JUP	1.06925
TMEM41A	0.785666666666667
MAMDC4	-0.261833333333333
CBX3	-0.0195
LRRC18	0.35225
RBMXL2	0.014
PLA2G4D	0.340833333333333
FGF13	-1.665875
KIF3A	-0.619333333333333
PDIA6	-0.77175
DCXR	0.43425
CASKIN2	-0.30625
EHD1	0.671333333333333
MARCKSL1	0.0826666666666667
ZNF496	-0.787166666666667
SCAF1	-0.5805
KCTD8	-1.42066666666667
TRAF3IP3	-0.0630714285714286
LSR	1.5355
CXorf1	0.584166666666667
C14orf112	0.900833333333333
EIF2B1	-0.12275
