Hybridization REF	TCGA-AA-3693-01A-01R-0905-07
SRXN1	-0.642125
LOXL2	-2.90225
SERPINA7	-3.16166666666667
LOC201229	0.83075
CHRNA1	0.29425
DENR	-1.0315
RARRES2	1.83825
SENP2	0.655625
XPNPEP1	0.64475
PCGF5	0.69805
HIST1H1T	-0.2245
CDK5RAP1	0.07275
PRKG1	1.14671428571429
RASGRP1	-1.7359
CFI	-2.65683333333333
KIR2DL3	1.833
FOXRED2	-0.951214285714286
FABP1	2.0445
TRIM7	-1.7765
CYP20A1	-0.0973181818181818
CYTL1	-3.28925
SORBS1	2.52975
PEA15	0.336642857142857
GUCY1A2	-0.0615
ZSWIM2	0.913
PH-4	1.3435
PACSIN1	-1.38775
LOC152586	0.25
UMODL1	0.0055
KREMEN1	0.5595
FLJ35773	3.47925
RFPL4B	0.0306666666666666
SNAP23	-0.554
STXBP6	1.52625
C6orf115	1.5295
ZBTB33	-0.1235
CHST9	-4.537
MGA	-1.123125
FAM128B	-0.474
GPR4	2.15533333333333
KIAA1957	-1.9205
GSTK1	1.15433333333333
CLCN5	0.674
FBXW5	0.08725
FUSIP1	-0.690357142857143
MAG	-1.013
FLT3	0.323333333333333
STRA8	-0.1115
SERPINB4	-4.727
JMY	-0.861333333333333
DLK2	-0.7625
ZNF451	-0.2558
HES6	2.23325
FGF9	-0.7495
VNN1	-1.33633333333333
SRPK2	-0.3422
ALDH3A1	-0.304333333333333
CDX4	-0.416
SPG21	-0.844
ZNF302	-0.1786
DOK3	-0.683875
GRIN1	0.898714285714286
OR1A1	0.425833333333333
CALU	-0.372833333333333
ANKFY1	-1.604
C9orf84	0.0455
CLEC2L	-0.39675
LIMCH1	-1.94833333333333
RWDD1	0.164
VHLL	0.40175
SLC18A2	-0.478
UPK3A	0.873333333333333
FIP1L1	-0.3705
LENEP	-0.375
RHOB	-0.329666666666667
RIBC2	0.881
GNPNAT1	-0.696125
TBC1D10C	-1.051
MMAA	2.90325
INTS9	0.23825
HOOK2	0.133375
CCNG1	-0.22
CCDC144B	-3.2455
MTMR7	0.7395
NEU4	-1.2395
HADH	1.41725
CCKAR	0.323
TMEM173	1.0645
AFAR3	0.925
PTH2R	0.349571428571429
IFI30	-0.513
GLUL	0.3886
TMEM71	-0.499333333333333
C20orf165	0.70925
BFAR	-0.46325
ZNF14	0.872
KLHL8	1.27035714285714
PPIL2	-0.8615
CTA-126B4.3	0.314
C5orf37	0.2855
SLC27A4	0.105
KLHL22	-1.36575
GJB2	3.789
HSPBP1	0.011375
PRKD1	-1.16383333333333
SOX8	-0.613
KIAA0195	-0.968666666666667
MICALCL	2.9465
ICAM1	-0.640125
C10orf126	-0.437
SIX4	-2.728125
BCL2L1	1.2058
CD19	-1.01866666666667
RAPGEF3	0.9035
KIAA0974	0.21525
MAPK3	0.407666666666667
OR10A3	0.742
MAP2K1IP1	1.305
STK4	0.461555555555556
CHIC2	1.4426
DLX5	-1.31133333333333
ZNF367	-0.96175
FBXO41	0.33525
ADK	-0.337625
hCG_1995786	-0.0125
GTPBP10	0.610625
TGOLN2	1.504625
CTBS	0.8445
FGD1	-0.22425
ETS1	-1.2515
EDC4	-0.580125
GSTA3	-1.288
HOXB6	1.35016666666667
C9orf131	-0.00349999999999998
BCAS1	-0.138
U2AF1L4	-0.519
PDHA2	-0.2395
SORD	0.166625
SLC25A33	0.598
WDHD1	-2.876
OR8K5	-0.2035
RNASE11	-0.567
STAP2	2.47525
TRIM44	-0.4156
CHCHD8	-0.35325
SIDT2	0.0958333333333333
OR2B3	0.9895
TRRAP	-0.34175
TRAF1	-0.5325
RYR2	-1.23325
FAM71B	-0.133666666666667
SLC45A4	2.2165
TRIM32	0.229625
ATP6V1G1	-0.0025
TRA16	0.769
SERHL2	0.53
PRKY	0.145333333333333
NPR2	-0.8665
TAS2R40	0.85875
OR5I1	0.779333333333333
ZFYVE26	-0.96
WFDC11	1.1775
CSH2	0.776
OR2T8	0.21
TBX20	-0.461
LYPD5	4.8685
STOML2	-0.180666666666667
ALPI	0.28275
FAT3	-0.256625
ZNF273	-0.4169375
NPSR1	0.9725
FLAD1	0.2775
RAB5C	-0.137875
TTLL3	-0.947375
KIAA1618	-0.312166666666667
NPPC	-1.414
ZEB2	-0.617
MRP63	1.40775
WSCD2	-0.50025
NEUROD4	0.45
SNAPAP	0.21575
MTMR2	-0.265352941176471
STK35	-1.155375
USP48	-0.36575
NR1H4	-3.199
RASL10A	1.63175
SSTR1	-0.0105
C1orf35	-0.52325
APOBEC3C	-1.529
RUSC2	-0.269166666666667
SALL4	-2.559
ZCCHC8	-0.39425
RAD17	-0.174875
ZNF708	-0.335333333333333
LILRB5	1.342
TEX12	1.2205
C9orf79	0.36475
ARHGEF1	-0.0351666666666667
ABCA4	-1.79533333333333
RNF214	-0.13325
PPAPDC2	0.8955
ARID4A	0.126666666666667
SYCP2	-1.798
OPRM1	0.402333333333333
RP13-102H20.1	-4.11475
CYP26B1	-1.64633333333333
APCDD1	3.9195
PCCA	1.821
ALS2CR7	0.4315
AQP5	-0.097
YLPM1	-1.030125
PRKAR1B	0.9161
IL16	-1.1017
TCF3	-0.497625
ZSWIM7	-0.1615
SERPINE1	-3.1802
BAI2	-1.613
SMC5	-0.323928571428571
SMN1	0.131
SLC13A5	-2.6995
POU2F3	1.01825
BACH1	-0.268333333333333
GMCL1L	0.316
PPP2R2D	-0.049875
LRRC51	0.865666666666667
EDARADD	-0.3705
LRRC3	-0.2645
FAM124B	-0.83325
C20orf70	0.4885
LOC285735	-1.67375
CTBP2	1.2255
ZMYND11	0.092125
CDH23	0.138166666666667
OR1N1	0.4905
LOC400590	-0.022
PDK1	-2.26075
LMTK3	1.025
USHBP1	0.2993125
ZFYVE21	-0.4915
hCG_21078	1.583375
OAF	-0.015875
WDR41	-1.3345
SPINK6	2.28125
GDEP	0.3895
MEG3	-1.6456
OXSR1	0.376285714285714
RAD51	-1.5165
RPL13A	1.647
DYRK1A	-0.0051
FLJ25791	0.242
SARDH	-0.8067
RBBP5	-0.257333333333333
ORC2L	-0.16025
NCAPH2	-0.227833333333333
RNASET2	0.0488333333333333
WDR79	-0.699333333333333
FLJ39779	-1.14975
C3orf1	-0.152
DDX23	-0.526
MGC40574	1.19875
MORC4	0.6215
MYRIP	5.28172727272727
LY6E	-0.703125
SLC39A11	0.846875
ATP12A	0.597
AUP1	0.121
PIP	0.39125
CORO7	-0.21
PITPNM3	0.503
ENPP1	-0.910666666666667
PPP1R1C	-1.9895
NRBP2	0.25475
KCNE2	-0.1405
P2RX4	0.6305
CCND2	-0.0305
OR5T3	-0.022
CUL4A	1.28816666666667
CFB	-0.076375
PCP4	2.23116666666667
HEMGN	-5.35433333333333
UBIAD1	0.1635
CDC42BPB	0.8121
CYB561D1	1.0725
RIMS2	-1.674125
ZNF488	-0.85325
RNMTL1	-0.14575
SART3	0.0293333333333333
CAPN10	0.733071428571429
CCR5	2.54466666666667
APOA1BP	0.244
NDUFS5	-0.68225
PDLIM3	0.7374
VPS24	1.12
SCN8A	-1.282125
C1orf67	-0.429
MRCL3	0.993
TMEM145	-0.265
KCTD16	1.00766666666667
RNF149	0.9905
FDXR	-0.88775
CDCP1	2.438
PAX3	-3.232
LASS4	-2.0635
HSD17B8	-0.1155
YAP1	-0.094625
NNT	-0.539
SC5DL	0.287875
DKFZp566H0824	-0.9705
KSR2	-1.33666666666667
RAD21	-0.5844
ST8SIA2	0.6145
L3MBTL3	0.193375
SNRPB	-1.49125
MGC14425	0.3715
MIF	0.491125
TAPT1	-0.806875
IRF8	2.1174
PRO0132	-0.808
HERV-FRD	-0.455
ACD	-0.604833333333333
BCL3	0.412
SPATA13	1.6025
MRLC2	0.19375
F2RL3	0.09075
CFHR3	0.476
DUSP15	0.992
TMEM46	-0.33
SF3B4	-1.2845
MAP7D3	-0.87375
STELLAR	-0.4965
SEMA5A	1.082
H2BFS	-0.66175
LRRC28	0.544166666666667
MORN2	0.933
XYLB	0.307125
WDR21C	-0.283
HIATL1	0.51375
ADAMTS10	0.505666666666667
WDR55	0.3305
MFSD5	0.315333333333333
OR4N2	0.4865
DUSP16	1.1695
NLGN4Y	-2.2759
INHBC	0.534166666666667
NUMA1	-1.16775
DEFB123	1.968
GIPC1	0.2545
MGC27348	-0.453
FLJ33590	0.503
FZD1	-0.0902
MKL1	-0.00933333333333334
SAA2	0.74275
C1orf94	-1.7805
C7orf28B	0.276
TMEM185A	0.33885
ZZZ3	-0.07
C16orf5	-0.234333333333333
GALNAC4S-6ST	-2.5255
C1orf186	-0.19725
IGFBP4	-0.243666666666667
NDUFA10	0.274
CLIC2	-0.892
RNF13	0.673
GPR103	-2.40025
CD69	-3.2455
MYOZ1	0.2165
IFNB1	0.145
CLNS1A	-0.5455
CXorf45	-1.34175
ZXDB	0.882
FUNDC2	0.794
GPA33	5.658625
C9orf70	0.48325
SLC2A9	0.8025
LOC126520	0.288
MAGEB1	-0.89875
LCE2A	0.0935
C18orf34	0.707
FMNL2	-0.8275
KRT85	1.301
CRYGA	0.4505
GEM	0.21675
THAP6	1.0674
ALKBH3	-0.724166666666667
TM6SF2	-0.00649999999999999
C20orf82	0.151
RANBP2	-0.2105
LIG3	-0.3606
RETSAT	0.204625
OR8S1	1.2435
CAST	0.229
TGFBI	1.8558
C15orf37	-0.357
PGM3	-0.1775
SLC4A11	-1.955875
FAM123C	-0.00516666666666663
TAOK1	-0.1555
CISH	0.745125
OGDHL	-2.878
SPINT2	2.15466666666667
ZNF33A	0.721
CLDN18	-0.0218333333333334
RNF128	2.500125
CCDC71	1.13425
RASSF6	4.9945
HSPG2	0.8625
ATP6V0E1	1.730375
ABHD6	1.32375
CD274	-0.0865
GCNT1	1.55475
NT5C1A	0.2745
TM4SF5	1.40475
C21orf58	-1.29416666666667
SUCLA2	0.9565
RFTN2	1.39675
SCNM1	0.042875
SLC9A10	0.407
FUNDC1	0.20375
SLC35F4	-2.6935
AMD1	-0.33575
COL6A6	-0.714
OR4K2	0.524
TRIB2	-2.9875
LOC91461	-0.0505
GHSR	0.915
ATP8B1	1.79275
C1orf78	1.1015
RNF183	1.94416666666667
STX4	0.2664
TPPP2	-0.382125
MYBPHL	-0.177
TXNDC6	-0.0643
C9orf47	4.964
FAM137B	-0.6865
FANCB	-1.36825
C11orf9	-1.2985
DPY19L1	0.737375
VDAC2	0.0531666666666667
VHL	-0.3865
LMBR1	1.184375
C8orf44	0.1095
ZPBP	0.57175
FGF23	-1.27825
C21orf67	-0.27
PCNT	-1.38825
BCKDHB	1.5658
GALNTL5	0.2925
BET1	0.432125
ARL13A	0.5975
HDAC6	-0.36425
N4BP3	-0.751166666666667
OTOP1	0.195666666666667
TTC30A	0.357375
CRISP1	0.199
KRT32	-0.0155
VSTM1	0.6455
ZNF622	0.21975
POLR3B	-0.3664
DNAJC10	-0.56125
C12orf54	1.789
ADIPOQ	0.229
RIT2	-0.357
CD44	-0.408
ABCA3	0.62425
RPS17	-1.127
FEZF1	-0.5835
PCDHB15	-0.99225
KCNMA1	-1.33772727272727
CCDC116	-1.8775
C15orf27	-2.727
NARG2	-0.933125
ITGA5	-1.92325
MEFV	1.0785
TUT1	-1.11475
LOC541473	-0.087
NMBR	0.1585
GLT1D1	-2.861
ABCB7	-0.50425
PFKP	-2.23518181818182
C9orf91	-0.873
LRRC41	-0.231
C1orf85	0.274
ATP5F1	0.393125
STOX1	3.2115
GFOD2	0.37375
SLC25A3	0.403875
ZNF646	-0.3131
ZAR1	2.4215
OSTbeta	3.299
GALNT3	4.9075
IFT122	-0.4595
LDB3	0.9022
GARNL1	-0.636214285714286
HOMEZ	-0.216
LRRC6	2.53175
ANGPTL5	-1.597
UBAC1	-0.4455
DLEU7	0.089
RPL19	0.8425
TOP1MT	0.352166666666667
LOC643641	0.621
MBD3L2	0.0735
NTSR1	0.4615
WISP2	-3.224
GPSM2	2.0845
RDH10	0.755
PRKCG	1.106
HIST1H4J	1.436
MON1B	0.6013
MLF1IP	-1.54266666666667
ZNF446	0.247875
COL4A5	-1.2147
SLC26A1	1.07064285714286
RGN	-2.450625
CCNB1	-1.333
C9orf165	0.40275
CCDC28B	-0.22875
CCDC97	0.234
FGR	0.992125
MSRB3	0.1129
EPN2	-0.623
COX15	-0.100833333333333
KCNK6	-0.532
XK	2.09325
GDA	-1.252125
HEPH	2.356375
THRAP3	0.0335
MET	0.723928571428571
PHYHIP	0.39975
LYAR	-1.04783333333333
ING3	1.01825
AK7	-1.9295
CCT8L2	-0.41525
COPS7A	-1.344
WSCD1	0.19875
RNF185	0.251625
TNS3	0.1485
KNDC1	-0.431
RWDD4A	1.11616666666667
MED13L	-0.0983
ZFYVE1	-0.41
C7orf44	-0.808
MRPL1	1.476
STGC3	-1.9025
TEAD1	-1.15316666666667
RPL7A	1.22957142857143
ARL6IP1	0.3339
C1orf178	2.229
CTAGE5	-0.5995
TMEM184A	2.39166666666667
SLC25A14	-0.03775
CACNG5	0.741
ATXN10	-0.1726
ECH1	0.4295
CCL22	1.122
CYP2F1	-1.643
GADL1	-0.00900000000000001
TMEM19	-0.3483
RUNX3	0.209
EFNB1	1.758
LIPN	0.5595
ACSM3	-2.3155
SIGLEC8	0.308833333333333
ASCC3L1	-1.1615
NOL8	-0.068625
RELT	-1.34016666666667
Magmas	1.397
PPP1R15B	0.4088
C11orf2	0.95025
VKORC1	-1.41566666666667
MGC26647	-0.02725
TRPM6	1.85591666666667
UGT2B7	-1.913
FEV	0.01875
FOXK2	0.4213
PDCD5	0.868666666666667
SLC8A1	1.648
DGUOK	0.461833333333333
CLDN16	1.1265
GAGE1	-0.994
RBM17	0.7008
C1QTNF3	-0.9885
VGLL3	0.326166666666667
UNQ5830	-0.864
CD1A	-2.0455
SCGB1C1	-0.866
SUPT4H1	-0.841375
TRAF5	1.444
ASAHL	3.0955
FAM73A	0.757833333333333
OR6B1	0.6405
WHSC1	-1.9837
GFPT2	-1.9445
LOC339809	0.6985
STARD5	1.04116666666667
SIP1	-1.31075
DNAJC15	1.5275
STAU2	0.115625
FAM98A	0.766
RAD23B	-0.047
LRRC33	-1.17
CHRAC1	-0.608
C21orf89	0.59425
C19orf43	0.225
KLK8	2.78733333333333
CCNE1	-1.247375
PKDREJ	0.766
SSU72	0.13625
C17orf73	1.018
GPR78	2.43
WHSC1L1	-0.0329
GSTA2	-1.5685
SMUG1	0.722166666666667
UFM1	1.9864
AP3M2	-0.611333333333333
USP14	-1.440125
FBXL14	0.448
DSTN	0.0245
SFRS14	-1.06225
FBXO31	0.232
C12orf40	-0.6515
FRS2	0.3395
NR2E3	-1.299
TUBB2C	-0.953
GMPR	-1.0725
C9orf139	-0.203
ING5	-0.2915
LOC730092	0.138
ORM1	-4.577
RP11-11C5.2	0.73975
HSPD1	-0.312
PIWIL3	-0.62475
C5orf13	-1.6983
OR5R1	0.1215
LCOR	1.029
PLEKHA9	-0.661
CCDC43	-0.267
ZNF232	-0.4265
SLC6A7	0.025
ADH5	0.52625
SHBG	-1.20266666666667
CROCCL2	-0.53325
PANX3	0.2145
CDIPT	-0.749
SLC16A5	1.374
TUBB	-1.845625
TOR3A	-0.4812
PREP	1.41316666666667
ENTPD8	0.421714285714286
CHMP1B	-0.67625
SYT12	-1.1825
MYH6	-1.9295
MAP3K13	0.999166666666667
KLHL30	0.538833333333333
LCMT1	0.62475
EIF1AX	0.719583333333333
FOXD4L1	1.234
SLC24A5	-1.55
RNF166	-0.4806
TJAP1	-0.594
TMEM156	-1.253
ZNF239	1.919
SNX19	0.2699
GKN1	0.01675
FCN1	1.3731
C1QL1	-1.407
ATP11C	-0.5795
ZNF35	0.04075
CARD8	-0.664875
LIMD1	-0.444333333333333
KIAA0286	-1.101875
XRN2	-0.8535
CD6	0.249833333333333
TOX3	3.11775
ZSCAN4	-0.989833333333333
RSRC1	-0.767875
COG1	0.099
PTRF	-1.6861
C16orf35	-0.727375
FBXO24	0.3075
CHST11	-2.601
THRB	0.9061
MYBPC1	0.50075
RNF39	2.92533333333333
PSMD11	-0.55625
ALAD	-0.00433333333333333
EN1	-1.443
SLC9A9	-0.4655
GSTM4	-0.2903
CDC42BPA	-0.406947368421053
RCSD1	-2.454
LUC7L2	-0.4709
SPTBN1	0.6492
LOC146167	0.412
BAT5	0.5109
ZNF452	-1.558125
LSM4	-0.062875
SRP72	0.111666666666667
SGK269	-0.63775
MTX1	0.00699999999999999
CENTA1	3.31975
UNQ9433	3.9935
ATR	-0.37675
DDX49	0.379166666666667
PAQR8	2.19166666666667
C14orf174	-1.19675
GBGT1	-0.202
THAP1	0.3845
OR10K1	0.2975
RASIP1	-1.78016666666667
DPYD	-1.6677
DOHH	-1.1065
C18orf45	-0.18275
POF1B	5.9522
ZNF552	0.93775
USP32	-1.515
MED27	-0.159166666666667
C14orf149	-2.016
PRDX4	-0.350833333333333
ABHD12	1.467
AGT	-2.756
SLC22A14	-0.2655
C1orf58	0.05225
PILRA	-1.38625
ABCF2	-0.772
C17orf85	-0.8715
TKTL1	-1.40375
FGF1	0.1701
IL6R	-0.83
VPS25	0.29275
CHRNB2	-0.34625
COL7A1	-2.5321
LRRC48	0.0408333333333333
SPG20	-1.80225
COX10	0.305
GCA	1.5415
ECEL1	-0.957166666666667
GLG1	-0.5655
SRD5A2L2	-0.13775
MUTYH	0.1475
ZNF70	-0.6185
L2HGDH	-2.13475
GPATCH2	0.11675
ZNF655	-0.663125
ZNF227	0.00616666666666667
MCOLN2	3.38683333333333
NQO2	-0.83875
KCNQ5	-0.185
NEU1	1.35133333333333
QRICH1	-0.07425
ZBTB20	-0.298
RPUSD3	-0.18925
EPGN	-1.778
TSN	0.8395
SPRY2	1.45883333333333
LZTFL1	1.210875
GMFB	-0.58275
PBEF1	-0.2001
HBG2	-2.37625
TMEM8	0.72875
PALM2-AKAP2	-0.700333333333333
NFYA	-0.13375
FAM108A1	0.09925
PBLD	3.41825
NRG4	-2.2935
PIGF	0.292
PTGER1	3.5145
NOS2A	1.72233333333333
C21orf34	-1.65366666666667
C21orf51	0.728833333333333
IL17C	0.726
TRMT6	-0.641666666666667
ETV2	1.444
CCDC109A	1.077
MYLK2	-1.6425
ATP10A	-0.4238
DPH4	-0.35875
C5orf5	0.564833333333333
KCNA4	-0.0103333333333333
NMNAT2	-1.48533333333333
GLYATL2	-0.5005
LSMD1	-0.431875
IL23R	-0.34675
NRF1	-0.7525
MUC15	-2.5295
PRDM12	-1.0855
PAQR4	-0.602071428571429
RBBP6	-0.8819375
IFI27	4.33625
SKAP2	1.51783333333333
TAGAP	0.77725
TJP3	2.204
C9orf61	-2.312
IDS	0.181714285714286
PARG	-0.29975
LOC131149	-0.021
DYRK4	-0.161166666666667
MICALL1	-0.8445
GALR2	-0.027
GPBP1L1	0.44625
TBX21	2.48625
KCNJ6	-0.561833333333333
GGN	0.27875
CASP5	1.69433333333333
RNF182	0.85475
BRD4	-0.06975
DOK4	1.0785
SLC46A2	0.0776666666666666
SOX9	2.76833333333333
ZNRD1	0.623
PRR6	-0.19625
FAU	0.463375
DTNB	-0.129166666666667
CARD9	0.05425
STS-1	-1.33766666666667
SLC4A5	0.34775
NSBP1	-2.24225
UGCGL2	0.71
POTE15	-3.1415
NOXA1	0.574
RP13-347D8.3	0.71775
SAMD10	0.0605
EP400NL	-1.44925
TCF21	2.57275
AMELX	2.32425
JPH2	0.8235
SLA	0.45475
DLST	-1.35333333333333
SEPT12	-0.04375
RGS20	-3.05125
LXN	1.29033333333333
ZNF419	-0.42625
UPK3B	-0.00333333333333332
RELL1	-0.8615
ESPNL	-1.328
KLHL21	-0.061375
PI15	0.3825
C2orf61	-0.7165
LOC407835	0.0593333333333333
RER1	0.136666666666667
ELAVL2	1.876
MGC26718	-1.754
KLF2	0.79
TNFAIP8L3	0.40525
TFE3	-0.64175
C11orf17	-0.112
15E1.2	0.14325
SNRPC	-0.463
DLGAP1	0.2975
PGLYRP1	0.58825
OVCH2	0.6995
IRF7	0.6224
SET	-0.5566
NAB2	-1.06183333333333
LRP5L	0.137
FAM120A	0.8916875
ASCL2	4.85983333333333
SHH	0.458
ATP5H	0.465333333333333
THPO	-0.836666666666667
TYRP1	-1.73766666666667
HIST1H3E	0.218833333333333
EIF2S1	-0.269
TNFRSF17	-2.586
TARSL2	-0.5025
NKX2-8	0.570625
C1orf115	-0.1935
LOC56964	0.9255
KIAA0841	0.0365
ISCU	0.3135
TTMA	-0.122
ZNF414	-0.966
LOC441150	0.489
RAB15	1.346
HBP1	1.06683333333333
TNNT2	-0.4205
CECR5	0.2125
PHGDH	-1.888375
JRK	-0.1893
XPO4	0.519875
FAM131C	0.6835
ARHGAP25	-0.487333333333333
CA9	-2.59977777777778
GPR62	0.856166666666667
TLX1	0.9465
GPS1	-0.32225
OR2M2	0.2695
BDP1	-0.873071428571428
FAM70B	0.839
RPS29	0.553166666666667
MKLN1	-0.1804
TSPAN19	-2.85466666666667
SLC29A3	0.5406
LGALS4	6.41066666666667
USH2A	0.268166666666667
NF1	0.0215
APOBEC3A	1.20833333333333
IMPAD1	-0.897833333333333
OLR1	-0.147666666666667
NRAP	0.1595
HCFC1R1	-0.7905
TAOK2	-1.29333333333333
MCM10	-1.616
MAP4K3	0.3745
CBS	-1.82625
CLK3	-1.1566
PCDHGA5	0.483
ELF4	0.624375
FAM71A	-0.215
C11orf49	0.764
CLIP2	1.038
BTBD9	0.5205
ZNF524	2.8485
KDELR1	0.192666666666667
ZNF509	0.142
NCSTN	0.419
ZNF533	-1.25285714285714
PARP4	2.3715
GALNT9	0.133333333333333
NPY	-1.347
BEGAIN	-2.80616666666667
TMEM77	1.38383333333333
FOXRED1	-1.42183333333333
SLC16A2	-2.10366666666667
SLC35B1	-0.23925
GK5	0.739583333333333
SDCCAG10	-0.48675
C4orf20	0.2535
SLC9A2	1.80175
ADD1	-0.479642857142857
TAL2	0.323333333333333
ACLY	-0.772875
DNAJC1	0.3225
SOST	-2.22275
USP43	1.67566666666667
CYP4F12	2.82525
FKBP5	-0.80475
CHCHD5	1.3628
NUDT22	0.22475
CCDC85B	-0.0475
OR51G2	0.8575
STRN3	-0.823357142857143
TMOD2	0.292
FLI1	-1.9255
MAB21L2	0.734
DGKQ	1.009
VPRBP	0.104166666666667
SCNN1B	-0.1597
ECHDC3	-2.1648
TMEM106C	1.05025
CSNK2A2	0.8945
RPL39	1.0851
HERC3	0.8279
ZBTB47	0.102833333333333
ZNF681	-0.932
PAGE2	-2.22975
CLIC5	5.37542857142857
RABAC1	0.68625
ZFHX2	-0.69925
YPEL1	1.18516666666667
KIAA0776	0.57225
NR1D2	0.6035
DNAJC4	0.42475
NPNT	3.6762
ZNF677	-0.142
ZNF536	-0.24575
MEF2B	0.563666666666667
PTPN4	0.227
CTCFL	-5.4795
STX5	0.3225
CD72	1.789
VEGFA	-0.832789473684211
XRCC1	-0.8201
MAS1L	0.8765
ELL	0.0371
SETBP1	-1.576
CDH11	1.13316666666667
NDC80	-1.78584615384615
DMBX1	-2.8405
NRSN1	0.6325
BAT2D1	-0.92925
CDS2	-0.510666666666667
C1orf212	0.221833333333333
SENP3	-1.316
IL1F9	0.4035
EEF2K	-0.694125
COG8	-0.54
CEP72	-0.66925
OR1L8	0.513
MUS81	-0.41275
PHYH	1.639375
GGT6	1.571
C22orf23	-1.13091666666667
C13orf33	0.76375
MAPK8IP2	-0.7675
NELL2	0.503
POU3F2	-2.14633333333333
ALPK1	1.670875
MRPS18C	0.464
RPLP2	1.42
FGF22	0.037
SPNS1	-0.7165
ZFP1	-0.10075
IL1RAPL1	-0.84225
PCSK9	-0.6435
NKX2-1	0.506285714285714
C6orf189	0.4085
SP4	-0.3555
SLC11A1	0.9762
C21orf25	0.802166666666667
ICAM2	0.252875
SH3GL1	0.733166666666667
GSK3B	0.59
RALB	1.896
PDXP	-0.981166666666667
GNGT1	-0.051
KIR2DL1	0.396
TNFAIP3	0.276
C6orf32	-0.927
CBLN2	0.2985
PANK3	-0.08125
TAAR9	-0.064
WDR82	0.184642857142857
APOM	-2.862875
TRIP10	0.06675
SPATA16	0.4115
C1orf135	-0.87725
USP51	-1.11075
TESK1	0.56175
C11orf64	0.723875
ZNF611	-0.455
PDE6G	0.0951666666666667
HLA-DQA1	3.13275
GCLC	0.587125
SEC61A1	0.318357142857143
TWSG1	-0.926833333333333
ZMYND10	-0.75025
CTDP1	-0.638375
ADAMTS6	-1.07016666666667
SLIT1	-1.6905
KRT86	-0.662
KIAA0574	1.65975
GTPBP2	-0.5485
PQLC3	1.1035
PRRX2	-2.41133333333333
C15orf44	0.0205
MKKS	-0.794
C11orf10	0.66375
GPR110	-0.20575
CD109	-2.76275
ADCY1	0.074
RHBG	-3.37975
TP53I3	0.8015
SLC22A3	2.4149
UCP2	-0.8485
FOXG1	-0.314
OR2AG1	0.491
TRIM24	-0.468
PROC	-0.207
TAAR6	0.30325
AMTN	-0.848
C10orf47	0.7755
DEPDC1	-1.12875
FLJ45557	-0.2265
ZDHHC17	-0.8374375
KIAA1429	-0.375
KCNH1	0.33525
VNN3	0.07975
PSMAL	-0.353
PPARD	0.156125
HFM1	-1.78275
YBX1	-0.886
ZNF695	-0.77475
SCTR	-0.0895
DCDC1	-0.6375
VPS26B	0.0291
MTF2	-1.25916666666667
ATP6V1F	0.4925
CCDC94	-0.55975
PERF15	-0.00900000000000001
CCL11	5.0955
LMO7	2.732375
DCST1	-0.027
ADRBK1	0.6245
CDRT4	-0.933375
ZNF84	-1.13825
HOXD8	-0.39975
STARD8	-1.19216666666667
FOXP2	0.33775
CCDC103	0.08675
POLR3A	-0.5979
GSC	-2.018
ZNF114	-3.151
HTR7P	0.5155
LALBA	0.0575
RMND5A	1.32683333333333
PSCD2	-0.26225
ZNF409	-0.401
KRTAP1-3	0.4866
MAF1	-0.62225
LOC201725	0.194
NRN1	-2.856875
SPAG5	-2.0855
DNAH7	1.62983333333333
FLJ43860	0.7935
BRCA2	-0.28075
ACADM	-0.559625
CXXC6	-4.422625
RAGE	-2.051625
CHMP2A	0.665
FAM8A1	0.4143
GPR21	0.5315
SLC12A3	-2.54866666666667
FVT1	-0.0722142857142857
ZDHHC7	-0.632375
FLJ44048	0.13475
SLC44A3	4.09283333333333
SDSL	0.172666666666667
MMP8	-0.76
PLA2G12B	2.24466666666667
ACY1	0.37425
MT1E	-1.9785
OR4K15	0.642
TECTB	0.016
GPR20	0.7515
IRAK2	0.065
RFPL3	-0.95325
MYO9A	-1.154
NARG1L	0.33375
BLMH	-1.65
CCDC3	2.16
C9orf21	0.0956666666666667
KIAA0513	-1.16483333333333
MIER2	-0.51625
PNMA2	-2.33341666666667
SH3BP2	0.5619
ANXA10	-1.9165
RTN2	-0.749
TFB1M	-0.4145
PRPH2	1.11025
C14orf133	-0.43675
GOLGB1	0.20225
IRX4	-1.32025
NFKBIL1	-0.428166666666667
C10orf62	-0.059
APBB3	-0.9155
RPS10	1.5619
LOC728378	-2.394
TLE3	-0.519888888888889
PSMB7	-0.38475
MESDC1	-0.6315
SLC6A1	0.332666666666667
OCLN	2.80416666666667
PTTG3	-0.578
NAGLU	-0.36975
SERTAD4	-1.523375
SPRY1	1.787
FLJ10781	-1.355
MYSM1	0.25925
TRIM4	0.678
SH3YL1	3.057
TREM2	2.54433333333333
SERPINI1	-0.0185
HDHD3	2.122375
TMEM38A	0.665875
EID2B	-1.93125
TDRD3	0.457833333333333
SEDLP	0.14
THSD7A	0.103333333333333
NDST3	-2.05175
KLHL15	-0.9475
DHRS12	3.393
FBXO9	-0.891357142857143
TNPO1	-0.824416666666667
MRPL13	-0.2215
SNX5	-2.066
METTL6	-0.435
SOD1	-0.133875
CHML	-1.9175
PACS1	-0.355375
SIRT5	-0.1759
CAPN2	0.303666666666667
FXYD5	0.660333333333333
TWISTNB	0.275625
