Hybridization REF	TCGA-AA-3516-01A-02R-0826-07
C14orf149	-1.72033333333333
PRDX4	-0.372666666666667
ABHD12	0.1181
AGT	-4.2935
SLC22A14	-0.26025
C1orf58	0.43075
PILRA	-1.62475
ABCF2	-0.837125
C17orf85	0.3519
TKTL1	-1.85725
FGF1	-0.1065
IL6R	0.324
VPS25	-0.24475
CHRNB2	-0.421625
COL7A1	-1.2043
LRRC48	0.4675
SPG20	-1.85158333333333
COX10	0.36725
GCA	1.3505
ECEL1	-0.776
GLG1	0.0863333333333333
SRD5A2L2	0.39975
MUTYH	-0.76625
ZNF70	0.042
L2HGDH	-0.028
GPATCH2	-0.00974999999999999
ZNF655	-1.904375
ZNF227	-1.043
MCOLN2	3.16933333333333
NQO2	0.1785
KCNQ5	-0.004
NEU1	-0.0246666666666667
QRICH1	0.06225
ZBTB20	-0.802
RPUSD3	-1.035
EPGN	-1.461
TSN	0.460333333333333
SPRY2	0.469
LZTFL1	0.78125
GMFB	0.896125
PBEF1	0.1807
HBG2	-3.19525
TMEM8	0.224
PALM2-AKAP2	1.142
NFYA	0.24425
FAM108A1	-0.472875
PBLD	2.58
NRG4	-1.43975
PIGF	0.14125
PTGER1	0.733
NOS2A	6.436
C21orf34	-2.897
C21orf51	-0.624666666666667
IL17C	1.544
TRMT6	0.109666666666667
ETV2	1.086
CCDC109A	1.95775
MYLK2	-1.7
ATP10A	-0.6787
DPH4	0.34025
C5orf5	-0.196333333333333
KCNA4	0.2925
NMNAT2	-1.66333333333333
GLYATL2	-1.146
LSMD1	0.272375
IL23R	-0.77875
NRF1	-0.134
MUC15	-2.06516666666667
PRDM12	-0.022
PAQR4	0.251785714285714
RBBP6	-1.18325
IFI27	5.07575
SKAP2	0.208333333333333
TAGAP	1.957875
TJP3	2.115
C9orf61	0.11025
IDS	-0.563142857142857
PARG	0.06125
LOC131149	0.732
DYRK4	0.335333333333333
MICALL1	0.24925
GALR2	0.356
GPBP1L1	0.141375
TBX21	4.257
KCNJ6	-0.886
GGN	-0.23125
CASP5	2.71083333333333
RNF182	-6.03175
BRD4	0.8295
DOK4	1.123125
SLC46A2	-0.428833333333333
SOX9	2.34016666666667
ZNRD1	0.139666666666667
PRR6	-0.99375
FAU	-0.047625
DTNB	-0.590833333333333
CARD9	-1.005
STS-1	1.5225
SLC4A5	0.83725
NSBP1	-1.19025
UGCGL2	-0.30175
POTE15	-2.837
NOXA1	-0.2795
RP13-347D8.3	1.36875
SAMD10	0.152833333333333
EP400NL	-1.361
TCF21	1.41575
AMELX	0.57675
JPH2	0.0536
SLA	1.57025
DLST	-0.652
SEPT12	0.10875
RGS20	-4.08175
LXN	1.08133333333333
ZNF419	-2.424375
UPK3B	0.341833333333333
RELL1	0.7245
ESPNL	-1.72
KLHL21	0.369875
PI15	1.0715
C2orf61	-0.717
LOC407835	0.00333333333333332
RER1	0.47525
ELAVL2	-0.1955
MGC26718	-1.689
KLF2	1.50875
TNFAIP8L3	-0.0636666666666667
TFE3	-0.56875
C11orf17	-0.21825
15E1.2	0.314
SNRPC	-0.41025
DLGAP1	-0.78175
PGLYRP1	0.542625
OVCH2	-0.1315
IRF7	1.3197
SET	-0.1224
NAB2	-1.14633333333333
LRP5L	-1.681
FAM120A	1.2774375
ASCL2	-0.2175
SHH	0.8935
ATP5H	0.53
THPO	-1.15766666666667
TYRP1	-3.51766666666667
HIST1H3E	0.7205
EIF2S1	1.22777777777778
TNFRSF17	-0.437333333333333
TARSL2	-0.0055
NKX2-8	1.831125
C1orf115	1.055625
LOC56964	0.7445
KIAA0841	-0.87325
ISCU	0.0975
TTMA	-0.242
ZNF414	-0.765
LOC441150	1.1715
RAB15	-0.34875
HBP1	0.571166666666667
TNNT2	-1.32983333333333
CECR5	-0.25175
PHGDH	-1.834875
JRK	0.2596
XPO4	0.524375
FAM131C	1.253
ARHGAP25	0.389166666666667
CA9	-2.34444444444444
GPR62	0.117166666666667
TLX1	0.359666666666667
GPS1	-0.427
OR2M2	0.3995
BDP1	-0.187785714285714
FAM70B	1.5915
RPS29	0.567083333333333
MKLN1	-0.6721
TSPAN19	-1.202
SLC29A3	0.665
LGALS4	7.17016666666667
USH2A	0.8358
NF1	0.0145
APOBEC3A	3.83933333333333
IMPAD1	1.24083333333333
OLR1	1.37483333333333
NRAP	-1.2145
HCFC1R1	-0.5635
TAOK2	-0.8325
MCM10	-0.0151666666666667
MAP4K3	0.0328333333333333
CBS	-2.732625
CLK3	-1.2047
PCDHGA5	0.478
ELF4	0.38525
FAM71A	0.10675
C11orf49	-0.52625
CLIP2	-0.3975
BTBD9	0.9725
ZNF524	1.91725
KDELR1	0.701333333333333
ZNF509	-0.2735
NCSTN	-0.071
ZNF533	-1.58392857142857
PARP4	1.346625
GALNT9	-0.074
NPY	-2.10875
BEGAIN	-1.35933333333333
TMEM77	0.884333333333334
FOXRED1	-0.892
SLC16A2	-2.31383333333333
SLC35B1	-0.1735
GK5	-0.0830833333333333
SDCCAG10	-0.40225
C4orf20	-0.2105
SLC9A2	1.64775
ADD1	0.0732857142857143
TAL2	-1.38283333333333
ACLY	-0.54125
DNAJC1	0.855
SOST	-1.84833333333333
USP43	2.80433333333333
CYP4F12	0.219
FKBP5	-0.316125
CHCHD5	0.5257
NUDT22	-0.04925
CCDC85B	-0.635
OR51G2	0.737
STRN3	0.917
TMOD2	0.6755
FLI1	-1.266
MAB21L2	0.277833333333333
DGKQ	0.92475
VPRBP	0.616166666666667
SCNN1B	0.4759
ECHDC3	-1.3928
TMEM106C	0.33475
CSNK2A2	-0.4655
RPL39	0.3382
HERC3	0.2559
ZBTB47	0.026
ZNF681	-3.08075
PAGE2	-2.9475
CLIC5	6.331
RABAC1	1.03175
ZFHX2	-0.9395
YPEL1	-2.16516666666667
KIAA0776	0.633
NR1D2	-0.78225
DNAJC4	0.18025
NPNT	3.4322
ZNF677	-0.228
ZNF536	-0.5645
MEF2B	0.353916666666667
PTPN4	0.113
CTCFL	-6.1845
STX5	0.138333333333333
CD72	1.38225
VEGFA	-1.08342105263158
XRCC1	-1.3142
MAS1L	0.770833333333333
ELL	-0.00870000000000002
SETBP1	-2.751
CDH11	1.2
NDC80	-0.523307692307692
DMBX1	-3.081
NRSN1	0.210833333333333
BAT2D1	-0.289875
CDS2	0.668
C1orf212	0.221833333333333
SENP3	-0.993625
IL1F9	1.052
EEF2K	-0.212375
COG8	-0.233
CEP72	-0.62525
OR1L8	-0.0105
MUS81	-0.915083333333333
PHYH	1.263625
GGT6	1.9655
C22orf23	-0.9525
C13orf33	2.5355
MAPK8IP2	-0.70125
NELL2	-1.0445
POU3F2	-3.162
ALPK1	1.622
MRPS18C	0.238
RPLP2	0.703
FGF22	0.8465
SPNS1	-0.499166666666667
ZFP1	-0.923
IL1RAPL1	-1.368
PCSK9	0.486
NKX2-1	0.721769230769231
C6orf189	0.34575
SP4	-0.286
SLC11A1	2.2886
C21orf25	-0.190166666666667
ICAM2	-0.076625
SH3GL1	0.497833333333333
GSK3B	0.0516666666666667
RALB	1.305875
PDXP	-0.869166666666667
GNGT1	-0.468
KIR2DL1	0.8335
TNFAIP3	0.604333333333333
C6orf32	0.1494
CBLN2	-0.7045
PANK3	0.648375
TAAR9	0.434
WDR82	-0.7705
APOM	-3.2325
TRIP10	1.369
SPATA16	0.0136666666666667
C1orf135	-0.79725
USP51	-2.582
TESK1	0.08525
C11orf64	0.225875
ZNF611	-1.155
PDE6G	-0.1925
HLA-DQA1	4.621875
GCLC	0.777625
SEC61A1	0.500357142857143
TWSG1	0.911083333333333
ZMYND10	-0.84675
CTDP1	0.14275
ADAMTS6	-0.957833333333333
SLIT1	-1.724
KRT86	-0.6195
KIAA0574	-0.044
GTPBP2	-0.8051
PQLC3	0.74625
PRRX2	-2.1895
C15orf44	-0.0973333333333333
MKKS	0.36
C11orf10	0.144
GPR110	4.07625
CD109	2.21725
ADCY1	-0.0228333333333333
RHBG	-2.88775
TP53I3	1.65575
SLC22A3	-0.1146
UCP2	-1.0765
FOXG1	-2.56166666666667
OR2AG1	0.4435
TRIM24	-1.42325
PROC	-3.279
TAAR6	0.77225
AMTN	-1.472
C10orf47	-2.0785
DEPDC1	-0.5795
FLJ45557	-1.24475
ZDHHC17	-0.5713125
KIAA1429	-0.168333333333333
KCNH1	0.4075
VNN3	1.531625
PSMAL	1.8885
PPARD	1.2275
HFM1	-2.0815
YBX1	-0.685833333333333
ZNF695	-0.584
SCTR	-0.399333333333333
DCDC1	-0.2105
VPS26B	-0.9643
MTF2	-0.899166666666667
ATP6V1F	0.11725
CCDC94	-0.2135
PERF15	-0.421
CCL11	5.29025
LMO7	3.06225
DCST1	0.352
ADRBK1	0.845
CDRT4	0.10375
ZNF84	-1.64275
HOXD8	1.8455
STARD8	-0.914
FOXP2	-0.3515
CCDC103	0.5775
POLR3A	-0.6758
GSC	-2.84283333333333
ZNF114	1.08
HTR7P	0.8555
LALBA	-0.4775
RMND5A	1.0865
PSCD2	0.34875
ZNF409	0.4625
KRTAP1-3	0.726166666666667
MAF1	-0.52525
LOC201725	-0.0433333333333333
NRN1	-2.81275
SPAG5	-1.6785
DNAH7	1.47583333333333
FLJ43860	0.384
BRCA2	-0.45975
ACADM	-0.541625
CXXC6	-4.784375
RAGE	-2.645875
CHMP2A	-0.209
FAM8A1	0.3179
GPR21	0.696
SLC12A3	-2.5335
FVT1	1.74921428571429
ZDHHC7	-0.6945
FLJ44048	0.16475
SLC44A3	4.48333333333333
SDSL	-0.00683333333333333
MMP8	-1.2515
PLA2G12B	-0.9375
ACY1	-0.226
MT1E	2.89966666666667
OR4K15	0.668
TECTB	-0.5565
GPR20	0.84075
IRAK2	-0.11025
RFPL3	-0.837
MYO9A	-1.10475
NARG1L	-0.486916666666667
BLMH	-0.74
CCDC3	2.29066666666667
C9orf21	-0.612333333333333
KIAA0513	-0.236333333333333
MIER2	-0.01925
PNMA2	-1.52616666666667
SH3BP2	1.0762
ANXA10	6.38175
RTN2	-0.455666666666667
TFB1M	-0.527
PRPH2	1.80025
C14orf133	-0.45875
GOLGB1	-0.412666666666667
IRX4	-0.73125
NFKBIL1	-0.471166666666667
C10orf62	-0.93575
APBB3	-1.7175
RPS10	1.5046
LOC728378	-1.98275
TLE3	-0.184944444444444
PSMB7	0.42675
MESDC1	0.0445
SLC6A1	0.224
OCLN	2.35883333333333
PTTG3	-0.575666666666667
NAGLU	-0.54475
SERTAD4	-1.675625
SPRY1	0.89075
FLJ10781	-1.94783333333333
MYSM1	-0.7875
TRIM4	0.205928571428571
SH3YL1	1.428
TREM2	2.53866666666667
SERPINI1	1.0295
HDHD3	1.032875
TMEM38A	0.523
EID2B	0.07375
TDRD3	-0.3445
SEDLP	-1.575
THSD7A	0.629166666666667
NDST3	-2.0555
KLHL15	0.0586666666666667
DHRS12	0.6455
FBXO9	-0.670642857142857
TNPO1	-0.149833333333333
MRPL13	0.233833333333333
SNX5	-0.357833333333333
METTL6	-0.305
SOD1	0.42475
CHML	-0.2905
PACS1	-0.531125
SIRT5	-0.4784
CAPN2	1.58583333333333
FXYD5	-0.00133333333333333
TWISTNB	0.174375
LRFN1	1.38883333333333
UBE1L	2.05675
UBE1C	-0.16425
OR51B2	0.1985
OR4D11	0.106
C15orf2	2.908
NR4A1	-0.505666666666667
LOC339047	-2.26925
TRIM17	-1.440375
ATP5G3	0.953857142857143
RPL15	-0.648166666666667
ADAMTS8	-1.13175
HOXC4	-1.4305
C14orf37	0.9705
CEACAM5	5.3735
MYT1L	-0.719333333333333
RASA2	0.47675
OSBPL7	-0.703
STAG1	0.5475
GIMAP4	4.5945
FUT3	5.39833333333333
PIF1	-1.90475
LPIN2	0.0923
SH3PX3	-0.25375
PDP2	0.005
PAPD1	0.959
ERP27	0.1285
APOOL	-0.0254
DIABLO	-0.08475
TRHR	-0.181875
ARMC9	-0.627625
RNF152	1.241
SLITRK3	0.269666666666667
ZNF211	-0.7815
PFDN1	0.5985
RGS11	-0.728
HS6ST1	0.1685
AKR1D1	-1.8925
TNP2	0.3705
STK31	2.631
EML4	-0.247333333333333
SGTA	-0.3825
HIST1H2BI	-0.798666666666667
PSMD6	-1.394
KIAA1257	1.46175
C18orf55	-0.0283333333333333
FLJ20273	2.750375
RPL28	-0.184666666666667
EPYC	1.788
NOX3	-0.031
ELAC1	0.799166666666667
METT11D1	-1.15975
BIN2	-0.874166666666667
NACA2	-0.45775
CCDC17	-0.9175
HM13	-1.3559
UBOX5	-0.71975
UBE2O	-0.29975
UBL5	-0.224
APOLD1	1.256625
C9orf31	0.7155
TNFSF8	0.751
ARHGAP29	-0.778625
PROKR2	0.713
PDE5A	0.525
C6orf12	0.4665
TOM1L1	-0.064
WHDC1	0.5215
FOXI1	0.384666666666667
RAB4A	0.0528
TMEM39B	-0.634
ATPBD1C	-0.79225
FARSA	-0.7515
PLEKHG5	0.465
CMAS	0.276833333333333
OR7E24	0.671
SLC30A1	0.43675
CDC42EP5	2.84416666666667
PLAC1	-1.07625
KLHL18	0.109916666666667
LBA1	0.5453
TAZ	-1.325
CRIP2	-1.595625
BTBD11	-1.428
C16orf72	-0.09475
DIO2	-0.5686
LRRCC1	0.123666666666667
CCDC136	-2.0845
PRX	-0.822625
RBM5	-0.8456
TMEM85	0.108125
TUBGCP4	-0.368333333333333
APLN	1.699375
CDK7	0.233833333333333
SSR2	0.65775
CRELD1	-0.79425
C19orf46	1.201
GAL3ST4	-0.487
KBTBD10	-1.34525
IL28A	0.95875
WDR27	-1.5855
MCM2	-1.21116666666667
SOX14	0.1115
FLJ39743	-0.502
KIAA0922	-1.24575
HIPK4	-0.085
FLJ25758	0.158
C16orf57	0.397916666666667
PDZD2	-1.33225
MCC	-1.565
HHLA3	-0.2465
ID2	0.56075
C20orf23	1.36775
ZNF688	-0.28
APOC2	-2.094
LOC440093	0.02825
FAM50B	1.84616666666667
PWP1	-0.062
DNAH10	0.26
HIST1H2BA	-0.55325
GPR56	0.629
METAP2	-0.233125
PAN3	0.491333333333333
STXBP4	-1.05375
PDHX	-0.163
MTA1	-0.337166666666667
ZBED4	0.257
ZNF720	-1
CDK2	-1.19025
RHOJ	-0.797
CDC37	-0.407
ZER1	0.00525
GRK4	-0.5395
PRPH	0.6015
POLR2A	0.813125
OGFOD1	-0.4505
NOL5A	-1.0755
PHEX	-1.606
FLJ16478	0.59225
C20orf117	-1.54385714285714
CAMTA2	-0.3155
C11orf74	-0.106166666666667
DDX17	0.147416666666667
C5orf27	0.13075
PLEKHA2	-0.9766
PDE4DIP	-1.9222
SCN7A	0.52525
ZNF559	-1.803
CXCL10	5.25125
ZMYM4	-0.627666666666667
STK32B	-1.5412
KIAA0888	1.4172
TACR3	1.413
CKAP2L	-1.46275
KIF1A	-1.04966666666667
RSPRY1	1.11925
VCAN	-1.2405
CYP27C1	0.183
SYDE1	-1.72433333333333
MED12L	-0.651333333333333
ZDHHC21	1.693125
NHS	3.6945
TM9SF3	1.70083333333333
DDHD1	0.16325
MAFG	-0.119083333333333
BICD2	-0.8063
C14orf119	-0.207833333333333
C14orf43	0.527714285714286
CDH7	-0.69325
ALKBH5	0.134071428571429
JUP	0.747375
TMEM41A	0.0305
MAMDC4	-1.50616666666667
CBX3	0.0935
LRRC18	0.33
RBMXL2	-1.21166666666667
PLA2G4D	1.1465
FGF13	-2.080625
KIF3A	-0.279833333333333
PDIA6	-0.81525
DCXR	-1.2355
CASKIN2	-0.498166666666667
EHD1	1.57983333333333
MARCKSL1	-0.5555
ZNF496	-0.761333333333333
SCAF1	-0.350833333333333
KCTD8	-0.8365
TRAF3IP3	-0.229642857142857
LSR	2.222
CXorf1	0.1428
C14orf112	0.355666666666667
EIF2B1	-0.71875
OMP	1.0505
GSTZ1	-0.29425
LOC92017	-1.1675
ISLR2	0.634
C12orf36	4.7345
GATA2	-2.5585
GABRA5	-2.7735
CELSR2	-1.6645
STAM2	1.0865
TNAP	-0.23
PTPMT1	-0.403166666666667
GRP	0.27175
SV2A	-1.56533333333333
MAGEA12	-4.03275
CACNG1	-2.5125
C18orf19	0.06725
GSG1	-0.022
PTPRJ	0.888714285714286
FRMPD1	0.353
ZNF668	-0.29825
PLEKHJ1	-0.193125
ADAT1	-1.5367
TMEM50A	0.4797
UCN3	0.329
HOOK1	1.0025
IL17B	-1.88
MLKL	0.829666666666667
TTC14	-1.35883333333333
KLHL5	-0.677125
CRYL1	1.30283333333333
FOXH1	0.4775
NFYB	-0.454
PPM1G	-0.64325
GOLGA2LY1	-1.528
NMT1	0.15625
HADHA	-0.1736
CHSY-2	0.31425
PLEKHF1	1.90407142857143
SAGE1	-3.2585
MUSTN1	-0.19675
SUHW4	0.45275
TFEB	0.7565
ZFYVE27	-0.18025
ATG12	0.149333333333333
BMI1	-0.0348571428571429
ZIM3	0.808
MYH4	0.041
MASP1	-0.8575
KIAA0984	0.583
RPAP2	0.22925
ASB5	-0.24525
BOLA3	-0.0935
MIA3	-0.2565
KRT35	0.552
KIR3DL3	-0.762
MRPL51	-0.54725
SEMA3F	0.710333333333333
NDUFB2	0.390166666666667
LOC253012	3.6815
FAM46C	-0.598
G6PC	-1.9065
CSAG3A	-4.1595
PREX1	-1.238
SLC25A45	-0.011625
MAPKBP1	-0.241
CPE	-2.1107
GNB1	-0.567375
CXCR6	2.34
TRIM46	-0.1545
C16orf3	0.710833333333333
HPSE	3.575
TIGD3	0.791
SPG3A	1.25075
LCAT	-2.11033333333333
ST6GAL1	-1.22877777777778
POMC	-0.12825
FLJ36031	0.3255
NSMAF	-0.295666666666667
SKIL	0.7925
ADSS	0.614166666666667
HMGCS1	-0.9462
POLR3F	0.1205
RAB10	0.606
ZNF277P	-0.129625
ZBTB7B	0.31
DHRS1	0.09425
ABCC13	3.061375
CNOT3	-0.76425
NFKBIA	1.468
GAK	0.417
SFT2D2	1.52133333333333
HOXA6	0.626
CRTC1	0.8375
LY6D	5.74
C20orf72	-0.9675
CPT1A	0.71375
LMO1	-2.1845
EIF3I	0.0235
PRB4	0.68125
MCM3APAS	-2.033
C20orf132	-1.1431
FOXF2	-2.827
S100A12	3.708
MLH1	-2.67733333333333
ACTN1	1.0314
MRPL36	-0.143666666666667
C20orf106	-0.566
FBXO6	1.951
MKS1	-1.00216666666667
CX3CR1	-4.248875
PDE1B	-0.345
PLP1	-3.3405
KISS1	0.793166666666667
C14orf2	0.387
TBC1D3P2	-1.41075
COMMD6	1.6196
ANKRD7	-2.31125
PTCHD1	-2.224375
NARS2	-0.975
DOCK7	-0.110875
FAM127B	-2.173375
LOC390243	0.2305
N6AMT2	0.262
ZNF391	-0.0435
DNAJB14	0.672333333333333
WRB	-0.324625
BPI	0.338
TTC4	-1.23183333333333
FAM10A5	0.0145
GOT1L1	0.3202
MAGED1	-1.97525
RESP18	-0.09475
WFDC6	-0.51975
MT2A	0.1185
C11orf56	0.816
KIAA1432	0.9135
ROR1	-1.0115
HSD17B14	-0.134333333333333
ZFAND2B	0.739375
SAMD4B	0.26925
HEXA	-0.4035
HNRNPU	0.268909090909091
USP39	0.031875
NRD1	-1.0175
R3HDML	0.521
FLT4	0.498333333333333
OMG	0.995166666666667
OR52N4	0.774
LOC399818	-1.248
ELA2	-2.35625
VENTXP1	1.097
RFC5	-0.1645
OR52L1	0.5865
PAX5	0.3715
FBXO2	-1.14525
GMEB1	0.196
AKT3	-0.705666666666667
CRB1	-0.312333333333333
CTTN	0.870166666666667
UTP15	0.284666666666667
HSBP1	0.566583333333333
PHF11	1.30075
NDEL1	0.422833333333333
USP8	0.14325
BAIAP2	-0.1196875
SI	6.44516666666667
ARSJ	1.85333333333333
BAAT	-2.90625
KCNS3	-1.11583333333333
LOC126147	-0.478
TMEM37	0.635
C1orf162	2.97333333333333
MBD1	-0.5175
ITGAL	-0.576666666666667
WDR73	-0.790833333333333
GKN2	0.67
ARFGAP1	-0.850625
SLC5A8	-0.477666666666667
ZBTB40	-0.6184
CYP4B1	-2.07316666666667
LYPLAL1	0.662
CHST3	-0.9175
MAP3K9	0.5915
BTAF1	-0.825
TFAP2E	0.4555
RBM35B	0.735
LOC441251	-0.0746666666666667
ANKRD25	-2.13611111111111
UQCRC2	0.1145
MAEA	0.532666666666667
HYAL1	-0.2974
RNPEPL1	0.150666666666667
CPSF2	-0.232375
PSD3	-0.0851
ABCA13	0.898375
AGR2	4.189375
GBX1	-0.453
HDLBP	0.914928571428572
ACY3	1.073
HECW1	-1.06075
ZNF519	-1.1535
HOPX	2.97575
ZNF304	-2.04275
OR12D3	0.7255
FKSG43	0.62475
METTL1	0.313125
MFSD3	0.342
PSPH	-0.29975
CLCA3	3.1335
DARS2	-1.21666666666667
CDC25A	-0.134166666666667
BAIAP2L1	1.56025
B3GNT5	3.17125
USP29	0.50325
ARHGEF10L	0.7578
ATOX1	-1.137375
ADAM30	0.09425
DNASE1	-1.14275
STT3A	0.767666666666667
RAB6IP1	-1.9735
PTN	-0.786
C1orf106	2.12615384615385
HECA	0.899
RNF122	0.465
SLC22A18AS	0.919333333333333
GNG8	1.21666666666667
ELP4	0.121
FAM65A	0.426166666666667
RPL10A	0.0875
IRS4	0.334
MACF1	-0.2529
SEC24D	0.76325
LOC374395	0.70725
TGFB2	-1.258875
MDFIC	0.481625
CHRNE	0.948333333333333
PCMTD2	-1.02366666666667
ATP6V0D1	0.0396666666666667
MTA2	0.79225
LZTR1	-0.854333333333334
RAP1A	0.3395
AXIN1	-0.78075
POLR1C	0.132
TRIO	-0.775583333333333
PLXNA4A	-0.998833333333333
C5orf33	0.38325
DEPDC1B	-0.186875
ZNF473	-0.5295
MTM1	0.877875
GPR107	0.323
CSNK1A1L	0.542666666666667
FLJ14154	-1.1765
NLRC4	3.44675
ENPP4	3.06216666666667
PADI3	-0.832
RNF170	0.42425
CG018	0.491333333333333
C16orf7	-0.55275
KCNE1	0.745
NRM	-1.1035
SLC37A3	0.298857142857143
TPD52L2	-0.371666666666667
UNC5B	1.5315
C12orf12	-0.0661666666666666
SDHB	0.07325
CLRN1	0.370875
NUDT10	-3.17566666666667
UGT3A1	0.379375
FBXW8	-0.502
RHOF	2.885
PTPLAD1	0.35025
MYO3B	-1.09825
DERA	0.00574999999999999
TPP2	0.30575
C19orf53	-0.200833333333333
GINS3	-0.25875
ST6GALNAC5	-1.067
CHSY1	-0.8255
MGC15705	-0.6635
GPR83	0.198833333333333
EXT2	0.07725
DOLK	0.7005
TUBAL3	3.13475
ACVRL1	3.3051
ABL2	-1.02475
C14orf156	-0.613333333333333
PTPRZ1	-4.2865
DIP2C	-0.851
LAMP1	-0.1785
RXRA	0.0634
MAP3K5	1.894
ALKBH1	-0.075
PDLIM7	-0.057875
ARL14	5.4815
SNIP1	-0.0346666666666667
TIMP3	-0.986416666666667
RGS3	-0.153666666666667
SPAG16	-1.3596
ABHD4	-0.80175
ARHGEF12	-0.01025
GLUD2	0.1025
RAC2	-1.1055
UAP1L1	-0.702
SLC18A3	-0.075
YOD1	-0.0989166666666667
RALY	-0.79875
HMOX2	0.626625
DGKH	1.6325
DBNDD2	1.8795
YIPF4	0.82975
THAP10	0.38125
ZNF513	-0.58125
HAGHL	0.107666666666667
ITGB4	2.20083333333333
CCDC141	-1.387
YTHDF3	0.83375
C5orf28	0.6685
RPL7L1	-1.833625
TMEM30B	2.11457142857143
ANKRD35	0.17
DUOXA2	5.6095
TBC1D5	-1.38325
DFNB59	-1.979
HRH4	1.34425
MYO6	1.8157
DNAJA4	2.038625
RBM24	-1.283125
CEACAM20	0.28775
RBM23	-0.899571428571429
NGFB	0.142
C1orf63	-1.3412
KRTAP7-1	0.4855
PERLD1	0.953
NPB	0.2635
C17orf59	0.5145
HSPBAP1	-0.1795
SLC15A4	0.184625
PRTFDC1	0.5205
OSMR	-2.66661538461539
CYSLTR2	0.0505
C19orf25	0.6519
KIAA1797	0.817
NLRP6	1.32
FAM105B	0.4223
SCRN2	-0.478
LRRC58	0.0702
RNF17	0.232714285714286
NEIL3	-1.2175
FAM137A	-2.31775
SKP2	-1.38475
PARVA	0.775833333333333
PKLR	-1.4745
RNF34	0.269
A3GALT2	0.33525
C12orf50	-0.301
SUNC1	-1.357
FAM102B	0.243333333333333
CCT2	-0.0205
LRRC37A2	-0.931
ARF4	0.7815
SIKE	0.437875
C8orf48	-1.16966666666667
MBTPS1	-0.732
GPSN2	-0.8005
NCF2	4.0135
SLC12A6	1.692
MRPL48	0.47275
HMGN3	-0.2415
LRRC62	-1.3165
PAX9	0.933375
FAM55A	6.6055
C20orf42	3.122
SCML2	-2.90616666666667
BCL9	0.21975
FAM40A	-0.35625
C9orf41	0.963333333333333
ZNF774	0.4205
LETM1	0.86775
PLXNB1	-0.4975
NIPSNAP1	-0.421625
USP10	-0.77325
F9	0.4795
LIPE	-0.388
CNGB3	0.222
C12orf52	-0.24175
PI4K2A	-0.083
MED8	-0.275625
STAT4	1.4642
FGD4	1.93016666666667
RNF145	1.05133333333333
WDR32	-0.0281
CLDN2	3.59916666666667
TCEAL8	0.93
ZMYND8	-1.762
PDXK	0.20228125
GATAD2A	0.007
PTGES3	0.4905
CCM2	-0.4995
TAP1	3.01325
ZNF670	-0.1555
ETS2	1.38878571428571
C6orf166	0.74
PRMT2	-0.451714285714286
OR4B1	0.2915
INTS8	-0.751
CCDC102A	-0.71225
CCDC83	-2.95766666666667
ITGA1	0.215111111111111
EPHA5	-1.909
FAM24B	-0.667
TSGA10	2.11325
HAL	-2.28483333333333
MYOT	1.777
SPACA3	0.177
BCL2L2	-0.166
CUGBP2	1.4715
CCNB3	0.87925
RNF113B	0.12825
MERTK	-0.51675
BAG1	0.32925
VPS36	0.72175
ORMDL3	-0.2566
C1orf190	-1.9295
ZNF625	-0.8605
CORO2B	-2.506
ALOX15	-0.5055
CST1	-0.238
NUPR1	0.605
CCL7	4.149
SMCR5	-2.9615
DSC2	4.5635
RBMS2	1.03275
GRIK4	-0.109
TRIM65	-0.014
TMPRSS6	-0.585785714285714
TP53INP2	-0.1005
GLB1L	-0.748333333333333
LOC388284	-0.833666666666667
PUS1	-0.211285714285714
BCL9L	-0.751
OLFM1	-1.36708333333333
RET	-2.261375
MASTL	-0.376
ALX3	0.1495
IL1RL1	0.6295
ZNF765	-1.4721
C14orf138	-0.02175
SNX10	-0.273166666666667
TAC4	0.213
C1orf64	-3.136
POGK	-0.328125
MAPK9	0.1235
ZNF366	2.3085
C8orf79	0.8455
CLDN7	3.7555
OR5AT1	0.9335
TRIM37	-2.087
LRRC25	2.95225
GRHL2	1.6491
TEKT3	-0.7665
LASS5	-0.794333333333333
ABCC4	-1.35533333333333
DLG3	1.59725
VGLL1	-0.123375
ZFP36L2	0.920166666666667
MFRP	0.0858333333333333
KIAA1799	-0.6005
FLJ44379	-0.0795
PCNX	0.20875
ANXA9	-1.783
CYP4V2	1.3727
PIK3C2A	-0.5465
SRR	-0.3195
NOL3	-0.81575
IFITM2	1.189
ARNTL2	1.15775
ZNF595	-3.26625
NLRP13	-0.5555
ASPH	0.5355
CPA2	-0.4175
PVRIG	-1.46716666666667
LEPR	-1.02433333333333
C16orf42	0.6355
SH3BGRL	-0.818
FAM77D	-0.694833333333333
FNDC7	0.592
C9orf6	0.230666666666667
NOTCH2NL	-0.419333333333333
PGBD1	-0.2865
SYNGR2	1.53766666666667
PITPNA	0.4245
PRPF4B	-0.9129
SLC43A3	-0.910714285714286
NRBP1	-1.74025
SLC25A22	0.73525
ILK	-1.010625
SLC22A8	1.20416666666667
MRPS7	-0.40225
PITX2	3.08825
FABP3	-2.264875
OR1L1	0.3495
LOC728215	-0.760875
BLID	-1.67
KIAA1217	1.11982352941176
TFPT	-0.40475
AP4B1	-0.71025
VBP1	-0.757
OR1K1	0.596
MORC3	0.32825
BHMT2	-2.43883333333333
C3orf10	0.144
FZD7	-0.76
