Hybridization REF	TCGA-AA-3514-11A-01R-1758-07
NR1D2	-0.88475
DNAJC4	-0.506875
NPNT	2.7395
ZNF677	-0.9925
ZNF536	0.88475
MEF2B	0.411
PTPN4	-0.887125
CTCFL	-6.449
STX5	-0.026
CD72	2.3155
VEGFA	-1.54531578947368
XRCC1	-0.8263
MAS1L	0.596666666666667
ELL	0.1966
SETBP1	0.334
CDH11	0.131666666666667
NDC80	-0.459615384615385
DMBX1	-3.34825
NRSN1	0.330166666666667
BAT2D1	-0.23625
CDS2	0.729166666666667
C1orf212	0.715666666666667
SENP3	-1.189125
IL1F9	0.8995
EEF2K	0.012875
COG8	-0.2425
CEP72	-1.6485
OR1L8	2.61
MUS81	-0.601416666666667
PHYH	1.363875
GGT6	2.03716666666667
C22orf23	-1.22325
C13orf33	1.717125
MAPK8IP2	-0.68325
NELL2	-0.6065
POU3F2	-2.63016666666667
ALPK1	2.07475
MRPS18C	0.56875
RPLP2	0.67125
FGF22	1.017
SPNS1	-0.203833333333333
ZFP1	-1.05375
IL1RAPL1	0.0765
PCSK9	-1.1855
NKX2-1	-0.164692307692308
C6orf189	1.16175
SP4	-0.5195
SLC11A1	0.1537
C21orf25	-0.463166666666667
ICAM2	0.21375
SH3GL1	0.0755
GSK3B	0.113333333333333
RALB	2.066875
PDXP	-0.7545
GNGT1	-2.592375
KIR2DL1	1.2335
TNFAIP3	1.27333333333333
C6orf32	0.9541
CBLN2	1.572
PANK3	2.065375
TAAR9	0.737
WDR82	0.459857142857143
APOM	-3.394875
TRIP10	0.86175
SPATA16	0.33825
C1orf135	-2.1935
USP51	-1.9
TESK1	0.7495
C11orf64	0.14925
ZNF611	-1.187
PDE6G	0.00850000000000002
HLA-DQA1	3.989375
GCLC	0.683875
SEC61A1	0.0573571428571429
TWSG1	-1.01275
ZMYND10	-1.3325
CTDP1	0.573
ADAMTS6	-1.6175
SLIT1	-1.66775
KRT86	-0.957
KIAA0574	3.41
GTPBP2	-0.7858
PQLC3	0.05375
PRRX2	-2.23066666666667
C15orf44	-0.3515
MKKS	0.290375
C11orf10	-0.5175
GPR110	2.329
CD109	-2.41191666666667
ADCY1	-0.532166666666667
RHBG	-3.4035
TP53I3	2.738
SLC22A3	-0.2344
UCP2	-0.28175
FOXG1	-2.55416666666667
OR2AG1	-0.537
TRIM24	-0.688
PROC	-3.2195
TAAR6	0.61075
AMTN	-1.514
C10orf47	-0.2495
DEPDC1	-1.441
FLJ45557	0.522
ZDHHC17	-1.042625
KIAA1429	0.025
KCNH1	-0.227666666666667
VNN3	0.12175
PSMAL	-0.24475
PPARD	1.108625
HFM1	-1.49825
YBX1	-0.6385
ZNF695	-1.397
SCTR	1.14283333333333
DCDC1	0.554
VPS26B	0.5068
MTF2	-0.742333333333333
ATP6V1F	-0.7115
CCDC94	0.028
PERF15	0.015
CCL11	4.59425
LMO7	2.31025
DCST1	0.76
ADRBK1	0.475
CDRT4	-0.540125
ZNF84	-2.49175
HOXD8	1.2745
STARD8	-0.262166666666667
FOXP2	-0.3445
CCDC103	0.833
POLR3A	-1.0247
GSC	-2.78816666666667
ZNF114	-3.2655
HTR7P	-0.0645
LALBA	0.124
RMND5A	1.544
PSCD2	0.95225
ZNF409	0.502
KRTAP1-3	-0.093
MAF1	-0.668
LOC201725	-0.7685
NRN1	-2.389
SPAG5	-1.35466666666667
DNAH7	2.26533333333333
FLJ43860	0.4425
BRCA2	-0.52075
ACADM	0.143125
CXXC6	-4.623625
RAGE	-1.635625
CHMP2A	1.22675
FAM8A1	2.2034
GPR21	-0.1565
SLC12A3	-2.48633333333333
FVT1	0.218642857142857
ZDHHC7	0.83425
FLJ44048	0.94875
SLC44A3	3.855
SDSL	1.2495
MMP8	-2.032
PLA2G12B	2.5675
ACY1	-0.46025
MT1E	3.018
OR4K15	0.6615
TECTB	-1.4185
GPR20	0.340875
IRAK2	-0.36225
RFPL3	-0.214
MYO9A	0.07375
NARG1L	-0.845166666666667
BLMH	-0.351
CCDC3	1.07233333333333
C9orf21	-1.31283333333333
KIAA0513	1.89183333333333
MIER2	0.0155
PNMA2	-1.87433333333333
SH3BP2	0.9716
ANXA10	-1.01
RTN2	-0.9745
TFB1M	-0.6595
PRPH2	2.39725
C14orf133	0.43075
GOLGB1	0.354
IRX4	-1.625875
NFKBIL1	-0.3535
C10orf62	-0.09275
APBB3	-1.12075
RPS10	0.472
LOC728378	-1.62675
TLE3	0.629555555555556
PSMB7	-0.246875
MESDC1	-0.0605
SLC6A1	0.477666666666667
OCLN	2.88041666666667
PTTG3	-0.796833333333333
NAGLU	-0.553
SERTAD4	0.3275
SPRY1	0.52775
FLJ10781	-1.29833333333333
MYSM1	-0.27125
TRIM4	0.0397857142857143
SH3YL1	1.9985
TREM2	0.169833333333333
SERPINI1	-0.5205
HDHD3	1.819375
TMEM38A	0.074625
EID2B	-2.02025
TDRD3	0.420166666666667
SEDLP	-0.086
THSD7A	0.481
NDST3	-2.815
KLHL15	-0.920166666666666
DHRS12	1.4625
FBXO9	-0.4785
TNPO1	-0.507583333333333
MRPL13	0.0478333333333333
SNX5	-1.18516666666667
METTL6	-0.9825
SOD1	1.36225
CHML	-1.18466666666667
PACS1	-1.035375
SIRT5	-0.1988
CAPN2	1.822
FXYD5	-1.6665
TWISTNB	-0.527375
LRFN1	0.0813333333333333
UBE1L	3.200375
UBE1C	0.536
OR51B2	-0.31375
OR4D11	0.6235
C15orf2	3.9035
NR4A1	-0.238166666666667
LOC339047	-2.32875
TRIM17	-1.3675
ATP5G3	1.69907142857143
RPL15	-1.01875
ADAMTS8	0.46225
HOXC4	-0.167
C14orf37	0.312
CEACAM5	3.96275
MYT1L	-0.352833333333333
RASA2	-0.428875
OSBPL7	-0.275
STAG1	0.4445
GIMAP4	4.4275
FUT3	4.96733333333333
PIF1	-2.52375
LPIN2	0.7511
SH3PX3	1.3535
PDP2	0.4155
PAPD1	-0.19175
ERP27	1.21425
APOOL	-0.053
DIABLO	0.18875
TRHR	-0.104125
ARMC9	-1.33475
RNF152	4.434
SLITRK3	3.12033333333333
ZNF211	0.2095
PFDN1	-0.370125
RGS11	-0.61025
HS6ST1	0.1868
AKR1D1	-1.5195
TNP2	0.191
STK31	0.8505
EML4	0.258666666666667
SGTA	-0.0176666666666667
HIST1H2BI	-0.341
PSMD6	-1.32566666666667
KIAA1257	-0.517
C18orf55	0.629166666666667
FLJ20273	3.8895
RPL28	-0.656
EPYC	0.726
NOX3	-0.053
ELAC1	1.47666666666667
METT11D1	-0.43325
BIN2	1.17066666666667
NACA2	0.10175
CCDC17	0.02575
HM13	-1.2178
UBOX5	-0.25975
UBE2O	-0.782875
UBL5	0.29675
APOLD1	0.022375
C9orf31	0.4465
TNFSF8	0.085
ARHGAP29	-2.265
PROKR2	-0.1265
PDE5A	0.729
C6orf12	-1.439
TOM1L1	0.0665
WHDC1	1.074625
FOXI1	0.2715
RAB4A	0.7698
TMEM39B	-0.83625
ATPBD1C	-0.9635
FARSA	-0.853166666666667
PLEKHG5	0.82375
CMAS	1.40983333333333
OR7E24	1.263
SLC30A1	0.86425
CDC42EP5	1.11916666666667
PLAC1	-1.98325
KLHL18	-0.48125
LBA1	2.7865
TAZ	-1.0335
CRIP2	-1.428125
BTBD11	-1.50666666666667
C16orf72	0.83925
DIO2	-0.2908
LRRCC1	1.1855
CCDC136	-1.425
PRX	-0.706
RBM5	-0.6508
TMEM85	-0.099125
TUBGCP4	-1.33966666666667
APLN	0.38825
CDK7	-0.428
SSR2	0.5545
CRELD1	-1.0545
C19orf46	-1.16525
GAL3ST4	-0.0173333333333333
KBTBD10	-0.822
IL28A	0.1925
WDR27	-1.796
MCM2	-1.663
SOX14	0.6365
FLJ39743	0.6185
KIAA0922	-0.793875
HIPK4	0.27
FLJ25758	0.646
C16orf57	0.518916666666667
PDZD2	-1.104125
MCC	-0.71725
HHLA3	-0.6849
ID2	1.265
C20orf23	2.42641666666667
ZNF688	0.87175
APOC2	-2.31183333333333
LOC440093	0.093
FAM50B	0.951666666666667
PWP1	-0.5325
DNAH10	0.973
HIST1H2BA	0.11
GPR56	0.213333333333333
METAP2	-1.04425
PAN3	0.235333333333333
STXBP4	-0.24325
PDHX	0.5825
MTA1	-1.03366666666667
ZBED4	0.23225
ZNF720	-0.1915
CDK2	-1.36925
RHOJ	-0.421875
CDC37	-0.110666666666667
ZER1	1.5085
GRK4	-1.929
PRPH	2.83425
POLR2A	0.7895
OGFOD1	-1.517
NOL5A	-1.567
PHEX	-1.8555
FLJ16478	0.23475
C20orf117	-1.06025
CAMTA2	0.80025
C11orf74	0.165833333333333
DDX17	-0.597166666666667
C5orf27	-0.221571428571429
PLEKHA2	-1.2877
PDE4DIP	-1.6043
SCN7A	1.45325
ZNF559	-1.08883333333333
CXCL10	4.61675
ZMYM4	-0.795833333333333
STK32B	-1.2508
KIAA0888	-1.9135
TACR3	0.7975
CKAP2L	-1.1185
KIF1A	-0.424166666666667
RSPRY1	0.669
VCAN	-1.8
CYP27C1	-0.8245
SYDE1	-1.78733333333333
MED12L	-1.9455
ZDHHC21	1.956625
NHS	-0.2445
TM9SF3	1.61733333333333
DDHD1	-0.944125
MAFG	-0.474666666666667
BICD2	-1.5421
C14orf119	-0.047
C14orf43	0.797785714285714
CDH7	0.2665
ALKBH5	0.153642857142857
JUP	1.296875
TMEM41A	-0.395666666666667
MAMDC4	-1.2535
CBX3	-0.805625
LRRC18	0.1445
RBMXL2	0.12775
PLA2G4D	1.0695
FGF13	-0.41075
KIF3A	-1.406
PDIA6	-0.6675
DCXR	-0.21175
CASKIN2	0.423166666666667
EHD1	1.91033333333333
MARCKSL1	-1.015
ZNF496	-0.771166666666667
SCAF1	0.0485
KCTD8	-1.14975
TRAF3IP3	1.50135714285714
LSR	2.08825
CXorf1	0.182
C14orf112	0.5835
EIF2B1	0.0565
OMP	0.5465
GSTZ1	0.5825
LOC92017	0.02975
ISLR2	1.8095
C12orf36	4.1165
GATA2	-1.778
GABRA5	-1.916
CELSR2	-1.94757142857143
STAM2	1.1718
TNAP	-0.6095
PTPMT1	-0.558
GRP	1.31975
SV2A	-1.288
MAGEA12	-3.60025
CACNG1	-1.6925
C18orf19	-0.10825
GSG1	-0.146666666666667
PTPRJ	1.41635714285714
FRMPD1	-0.067
ZNF668	-0.1595
PLEKHJ1	1.152625
ADAT1	-1.2763
TMEM50A	0.9715
UCN3	0.2175
HOOK1	1.76075
IL17B	-0.512
MLKL	0.675666666666667
TTC14	-1.31666666666667
KLHL5	-1.20825
CRYL1	2.70633333333333
FOXH1	0.644
NFYB	-0.138375
PPM1G	-0.508
GOLGA2LY1	-2.11275
NMT1	-0.196625
HADHA	0.8865
CHSY-2	-0.16325
PLEKHF1	0.799857142857143
SAGE1	-3.8595
MUSTN1	0.1215
SUHW4	0.62775
TFEB	1.8995
ZFYVE27	0.84075
ATG12	-0.582833333333333
BMI1	-0.330285714285714
ZIM3	0.28025
MYH4	1.2375
MASP1	-0.586
KIAA0984	-0.4675
RPAP2	-0.628
ASB5	0.41775
BOLA3	0.413666666666667
MIA3	0.416333333333333
KRT35	0.3895
KIR3DL3	-0.667
MRPL51	0.03675
SEMA3F	-0.430166666666667
NDUFB2	1.029
LOC253012	6.131
FAM46C	1.5774
G6PC	-2.166
CSAG3A	-3.94033333333333
PREX1	-0.839
SLC25A45	0.326625
MAPKBP1	-0.2083
CPE	-0.9796
GNB1	-0.929875
CXCR6	5.091
TRIM46	-0.91675
C16orf3	0.105333333333333
HPSE	3.6765
TIGD3	-0.216
SPG3A	2.347
LCAT	-1.87083333333333
ST6GAL1	-0.184388888888889
POMC	1.86225
FLJ36031	0.625666666666667
NSMAF	-0.2465
SKIL	0.851
ADSS	-0.4585
HMGCS1	-0.567
POLR3F	-0.6155
RAB10	0.348
ZNF277P	0.0155
ZBTB7B	1.766625
DHRS1	0.4895
ABCC13	4.101
CNOT3	-0.4155
NFKBIA	1.5285
GAK	1.67266666666667
SFT2D2	2.22066666666667
HOXA6	0.4415
CRTC1	-0.21525
LY6D	-1.164
C20orf72	-1.12566666666667
CPT1A	2.01325
LMO1	0.1745
EIF3I	-0.386
PRB4	0.8455
MCM3APAS	-2.17475
C20orf132	-0.9065
FOXF2	-0.246
S100A12	1.9865
MLH1	-0.184833333333333
ACTN1	0.1328
MRPL36	-0.425833333333333
C20orf106	-0.7125
FBXO6	2.26183333333333
MKS1	-0.235166666666667
CX3CR1	-1.985625
PDE1B	0.5635
PLP1	-1.4125
KISS1	0.309833333333333
C14orf2	0.3755
TBC1D3P2	-1.234
COMMD6	0.9074
ANKRD7	-1.39225
PTCHD1	0.536875
NARS2	-0.48425
DOCK7	-0.486875
FAM127B	-0.82275
LOC390243	-0.00933333333333332
N6AMT2	0.008
ZNF391	-0.6355
DNAJB14	0.3055
WRB	-0.216375
BPI	0.0305
TTC4	-1.379
FAM10A5	-0.2205
GOT1L1	0.23
MAGED1	-1.116875
RESP18	0.55
WFDC6	-0.167
MT2A	0.697
C11orf56	1.2295
KIAA1432	0.0515
ROR1	-1.353375
HSD17B14	-0.0116666666666667
ZFAND2B	1.825
SAMD4B	0.06875
HEXA	-0.46275
HNRNPU	0.0920454545454546
USP39	-0.3825
NRD1	-0.87275
R3HDML	0.05825
FLT4	0.120666666666667
OMG	-0.2205
OR52N4	-0.2615
LOC399818	0.26325
ELA2	-1.28375
VENTXP1	1.5065
RFC5	-1.13
OR52L1	0.2125
PAX5	-0.512
FBXO2	-1.8445
GMEB1	0.1
AKT3	-0.7205
CRB1	-1.9358
CTTN	1.21766666666667
UTP15	-0.831833333333333
HSBP1	0.432083333333333
PHF11	1.79725
NDEL1	0.688166666666667
USP8	0.061
BAIAP2	-0.619875
SI	6.3365
ARSJ	-1.344
BAAT	-2.13725
KCNS3	1.0205
LOC126147	-0.975666666666667
TMEM37	3.113
C1orf162	3.8295
MBD1	0.0139
ITGAL	1.309
WDR73	-0.780333333333333
GKN2	0.335833333333333
ARFGAP1	-1.241
SLC5A8	0.676166666666667
ZBTB40	-0.677
CYP4B1	0.958166666666667
LYPLAL1	-0.7515
CHST3	-1.20125
MAP3K9	-0.178
BTAF1	-1.23566666666667
TFAP2E	-0.044
RBM35B	1.3005
LOC441251	-0.1665
ANKRD25	-0.839444444444444
UQCRC2	1.255
MAEA	0.448916666666667
HYAL1	-0.661
RNPEPL1	0.9295
CPSF2	-0.040125
PSD3	0.0254
ABCA13	1.1605
AGR2	3.60775
GBX1	-0.379
HDLBP	0.666285714285714
ACY3	2.43175
HECW1	-0.43375
ZNF519	-0.762
HOPX	4.129375
ZNF304	-0.119625
OR12D3	-0.056
FKSG43	0.377
METTL1	-0.54325
MFSD3	-0.2594
PSPH	-1.42425
CLCA3	3.7735
DARS2	-0.577833333333333
CDC25A	-0.875166666666667
BAIAP2L1	1.74925
B3GNT5	3.83575
USP29	-0.2815
ARHGEF10L	2.4231
ATOX1	-0.7795
ADAM30	1.098
DNASE1	-0.6135
STT3A	0.575666666666667
RAB6IP1	-1.54025
PTN	0.733
C1orf106	2.97138461538462
HECA	1.97675
RNF122	0.82575
SLC22A18AS	2.26416666666667
GNG8	0.849
ELP4	-0.0975
FAM65A	0.0461666666666667
RPL10A	-0.290166666666667
IRS4	0.838
MACF1	-0.4334
SEC24D	-0.26125
LOC374395	1.088
TGFB2	-2.438625
MDFIC	-0.446
CHRNE	0.563666666666667
PCMTD2	-1.35433333333333
ATP6V0D1	1.16183333333333
MTA2	0.84825
LZTR1	-1.10383333333333
RAP1A	1.38
AXIN1	-0.334375
POLR1C	-0.286
TRIO	-0.240416666666667
PLXNA4A	-0.774583333333333
C5orf33	-0.428
DEPDC1B	-1.14525
ZNF473	-0.819333333333333
MTM1	2.518375
GPR107	0.616333333333333
CSNK1A1L	-0.0358333333333333
FLJ14154	0.23375
NLRC4	5.148
ENPP4	3.54066666666667
PADI3	0.324
RNF170	0.884875
CG018	0.907666666666667
C16orf7	-0.13475
KCNE1	0.06825
NRM	-1.34866666666667
SLC37A3	0.607571428571429
TPD52L2	-0.8135
UNC5B	1.8755
C12orf12	0.2235
SDHB	1.26875
CLRN1	-0.35775
NUDT10	-1.83816666666667
UGT3A1	0.410571428571429
FBXW8	-0.371
RHOF	2.04075
PTPLAD1	-1.242125
MYO3B	-1.8315
DERA	0.94075
TPP2	-0.06775
C19orf53	-0.663
GINS3	-0.241125
ST6GALNAC5	-1.427
CHSY1	-1.8465
MGC15705	-0.0885
GPR83	0.141
EXT2	0.7055
DOLK	-0.0465
TUBAL3	5.3065
ACVRL1	3.9023
ABL2	-1.11133333333333
C14orf156	-0.585666666666667
PTPRZ1	-2.65775
DIP2C	-1.033125
LAMP1	-0.0318749999999999
RXRA	0.4486
MAP3K5	1.8575
ALKBH1	-0.141
PDLIM7	-0.791125
ARL14	4.7155
SNIP1	0.428333333333333
TIMP3	-0.741583333333333
RGS3	0.8735
SPAG16	0.2247
ABHD4	-0.10575
ARHGEF12	0.518666666666667
GLUD2	-0.4095
RAC2	-0.104
UAP1L1	-0.549
SLC18A3	-0.2465
YOD1	-0.6685
RALY	0.38125
HMOX2	0.770875
DGKH	0.7135
DBNDD2	2.85433333333333
YIPF4	1.209625
THAP10	0.39525
ZNF513	0.09125
HAGHL	-2.52233333333333
ITGB4	1.59216666666667
CCDC141	-2.092
YTHDF3	1.14825
C5orf28	-0.19325
RPL7L1	-0.837375
TMEM30B	2.48592857142857
ANKRD35	2.6175
DUOXA2	3.8855
TBC1D5	-0.273125
DFNB59	-1.3195
HRH4	0.215
MYO6	1.3117
DNAJA4	1.735375
RBM24	-1.011375
CEACAM20	-0.81225
RBM23	-0.407428571428571
NGFB	0.1805
C1orf63	-0.9603
KRTAP7-1	-0.7495
PERLD1	2.44325
NPB	-0.239
C17orf59	1.5493
HSPBAP1	-0.342
SLC15A4	-0.666625
PRTFDC1	0.705
OSMR	-2.47478571428571
CYSLTR2	0.8115
C19orf25	0.1915
KIAA1797	-0.2785
NLRP6	1.3085
FAM105B	0.6479
SCRN2	-0.000166666666666667
LRRC58	-1.4258
RNF17	0.809666666666667
NEIL3	-1.7415
FAM137A	-2.11775
SKP2	-2.42125
PARVA	1.01033333333333
PKLR	-1.1325
RNF34	0.1635
A3GALT2	-0.45025
C12orf50	0.03025
SUNC1	-0.57325
FAM102B	-0.1045
CCT2	-1.1125
LRRC37A2	-0.3875
ARF4	0.492
SIKE	0.105625
C8orf48	0.660166666666667
MBTPS1	-0.617
GPSN2	-0.313
NCF2	3.808
SLC12A6	0.976666666666667
MRPL48	0.28875
HMGN3	-0.067
LRRC62	-1.10075
PAX9	-2.300625
FAM55A	7.795
C20orf42	1.9065
SCML2	-2.50833333333333
BCL9	0.19675
FAM40A	-0.117
C9orf41	0.157333333333333
ZNF774	1.1965
LETM1	0.9545
PLXNB1	0.355166666666667
NIPSNAP1	-0.57625
USP10	-1.19975
F9	0.398666666666667
LIPE	0.1565
CNGB3	0.078
C12orf52	-0.456875
PI4K2A	-0.165375
MED8	0.320875
STAT4	2.1442
FGD4	2.05733333333333
RNF145	-0.0513333333333333
WDR32	0.043
CLDN2	1.20166666666667
TCEAL8	0.53625
ZMYND8	-0.8271
PDXK	-0.00943749999999998
GATAD2A	0.5955
PTGES3	-0.366
CCM2	-0.08825
TAP1	2.697
ZNF670	-0.4115
ETS2	2.51371428571429
C6orf166	0.524166666666667
PRMT2	-0.0585714285714286
OR4B1	0.5885
INTS8	-0.4835
CCDC102A	-0.8305
CCDC83	-2.1175
ITGA1	0.1199
EPHA5	-2.453
FAM24B	-0.6135
TSGA10	2.27825
HAL	-1.65333333333333
MYOT	5.5285
SPACA3	2.461
BCL2L2	0.38
CUGBP2	1.18666666666667
CCNB3	-0.12575
RNF113B	0.2795
MERTK	0.6335
BAG1	0.598
VPS36	1.724
ORMDL3	0.8404
C1orf190	-0.34275
ZNF625	0.0745
CORO2B	-1.5145
ALOX15	-0.9065
CST1	-0.9145
NUPR1	1.81783333333333
CCL7	2.61125
SMCR5	-1.646
DSC2	4.704
RBMS2	0.72
GRIK4	1.066
TRIM65	-0.648
TMPRSS6	-0.663714285714286
TP53INP2	2.20925
GLB1L	-0.676333333333333
LOC388284	-0.656
PUS1	-1.2585
BCL9L	-0.762
OLFM1	-0.79475
RET	-0.72
MASTL	-1.45
ALX3	0.166
IL1RL1	0.805666666666667
ZNF765	-0.8756
C14orf138	-0.63475
SNX10	-1.0575
TAC4	-0.38
C1orf64	-2.612625
POGK	-0.727
MAPK9	-0.04425
ZNF366	5.03675
C8orf79	2.3588
CLDN7	3.94125
OR5AT1	0.0645
TRIM37	-2.58825
LRRC25	4.02625
GRHL2	2.4027
TEKT3	-1.433
LASS5	-0.445833333333333
ABCC4	-0.97025
DLG3	2.355
VGLL1	-0.00112499999999997
ZFP36L2	1.09883333333333
MFRP	-0.160333333333333
KIAA1799	-0.77025
FLJ44379	-0.158
PCNX	-0.531
ANXA9	-2.4865
CYP4V2	2.6035
PIK3C2A	-0.87625
SRR	0.1515
NOL3	-2.25275
IFITM2	0.33
ARNTL2	-1.92275
ZNF595	0.0815
NLRP13	1.063
ASPH	-0.88
CPA2	4.965
PVRIG	0.410166666666667
LEPR	-0.460666666666667
C16orf42	0.223166666666667
SH3BGRL	0.574
FAM77D	-0.361333333333333
FNDC7	0.203
C9orf6	0.110166666666667
NOTCH2NL	-0.822
PGBD1	-1.0615
SYNGR2	0.930833333333333
PITPNA	0.3645625
PRPF4B	-0.9349
SLC43A3	-1.55628571428571
NRBP1	-0.53125
SLC25A22	0.33125
ILK	0.465375
SLC22A8	0.694333333333333
MRPS7	0.352625
PITX2	5.19875
FABP3	-0.33525
OR1L1	0.5105
LOC728215	-1.55875
BLID	-0.712
KIAA1217	2.72676470588235
TFPT	-0.4475
AP4B1	-0.05725
VBP1	-0.6375
OR1K1	0.452
MORC3	0.26425
BHMT2	-1.3845
C3orf10	0.1395
FZD7	-0.6755
WFDC10A	0.542
PMS2CL	-0.8575
CCDC32	1.60283333333333
FA2H	3.09625
ALG13	0.417
TTLL7	-0.9737
SPOCK3	0.8965
SLC13A2	0.477
AIM1	2.9405
GPRC6A	0.587
EGR2	2.5145
MED11	0.75575
WWC1	0.88325
SH3GL3	-3.14325
RIF1	-1.09735714285714
PRLH	-0.441
VLDLR	-2.6755
DBT	0.4854375
C21orf63	-0.205
CGGBP1	-0.45675
KRTAP12-2	0.9185
TADA3L	-0.617875
ZBTB16	2.6965
PDGFB	-0.457625
RFX1	0.719
UQCRB	0.5711
LOC133874	1.056
HPS3	-2.5945
LGALS3BP	1.6971
DKFZP564O0823	5.03092857142857
MRFAP1L1	-0.096375
HOXA10	2.123
NGB	0.109
KIF21A	0.712846153846154
IFLTD1	0.553
LZTS1	-2.9155
ARHGEF3	0.81075
RHBDL3	-0.356
CSNK1G2	0.34075
ChGn	-2.156
KIAA1244	0.291666666666667
GABRB2	0.603
MGC72080	-1.3435
CD27	4.40175
EGLN1	-0.3704
PEX13	1.62525
RWDD3	0.171
RNF12	-0.593833333333333
GRIN2B	0.2665
ADAMTS14	-0.796625
DYDC2	-0.813
ATP6AP1	0.1536
NR1H2	-0.338333333333333
PDK2	0.84125
C3orf17	-0.396666666666667
SLC38A2	-1.48757142857143
SLC25A29	-1.94166666666667
C15orf29	0.952125
ADAM9	-0.0635833333333333
TMUB2	0.705
GPR176	-1.43725
AGK	-1.011375
MCCD1	-0.3255
NDUFA4	-0.287
TMEM146	-0.641
DUSP1	1.17225
UNQ6975	-0.4645
EMX2OS	2.34125
INSM2	-1.91425
LUZP4	0.384
SETD6	-1.882
P2RY2	2.89525
SLC45A2	-1.9695
RABGAP1	-0.0746666666666667
UBXD5	-0.454625
GPRC5A	1.0691
PAK3	0.217833333333333
LOC63920	-1.77175
TGFBR1	-0.0109
KRTAP6-3	-0.0155
SFMBT2	0.069
CDC42	1.431125
C11orf35	-0.2295
TTLL2	0.174
UACA	1.11983333333333
CD97	1.4905
SETD5	-0.337375
NINJ2	-1.34725
PTER	0.908166666666667
POMGNT1	-0.93325
KRTAP4-2	0.9305
ECGF1	3.339
HRB	0.0473636363636364
ATP1B2	-0.615
LOC400506	-0.8355
COL4A3BP	1.15475
C6orf97	0.00774999999999999
GRHPR	0.079375
TAS2R1	1.333
SEMA7A	-1.32325
EDF1	0.8215
ODF2L	0.6146
PCID2	-1.05566666666667
GTF2H4	-0.583833333333333
ZCCHC3	-0.998375
CGB2	0.351666666666667
NEUROD1	2.7765
C20orf75	-1.978
RP5-1054A22.3	0.836
IFNA5	-0.168
ZNF134	-0.158
MGC119295	-0.9224
ZSWIM6	1.026875
SMEK1	0.139666666666667
PCGF2	-0.19975
C1orf102	0.8045
CYP2A13	0.6905
KCNH6	-0.7048
MDM1	0.2043
ALDH7A1	-0.0693333333333333
C9orf75	2.39325
VDAC3	0.229
OR51T1	-0.0775
EIF3F	-0.770083333333333
KCNJ10	0.5955
LENG8	1.10425
EDEM2	0.463083333333333
CCNJL	1.86216666666667
DHX37	-1.0735
CRYGN	-1.9645
AATF	-0.601875
ZNF630	0.986625
E2F5	0.356
WFDC13	-1.12
FTSJ3	-0.791666666666667
C4orf33	3.35
LHFPL4	-0.64625
C19orf56	-0.705666666666667
SMAD4	0.249125
AFM	-0.658833333333333
G0S2	-1.06875
FCHSD2	-0.2584
RRP1B	-1.5959
EEF1B2	0.0426666666666666
STAT6	1.805
ZNF195	-0.805
GNL1	-0.986333333333333
ZNRF2	2.36466666666667
PER3	-0.61825
ASB16	0.644
C10orf10	-0.393285714285714
ADCY8	-2.35883333333333
C9orf58	-1.747
ARMC10	-0.534166666666667
PSG1	-0.54
DHX34	-0.5545
VARS2	-1.13325
NFIC	-1.222
ITPR2	-0.4725
AGXT2	0.109666666666667
OR6K3	0.8285
H2AFZ	-0.0284166666666667
MLLT3	1.91633333333333
COX4I2	0.23425
CCNT2	-0.51
PLK4	-1.21775
NUMBL	0.652666666666667
MED16	0.35075
PLEKHQ1	1.29175
GOSR1	0.625111111111111
BTG4	-1.0685
RPL30	-0.4525
IGSF5	-0.51675
IGFL2	0.190666666666667
ELMOD2	1.69366666666667
SHC3	-1.23266666666667
HAVCR1	0.381
DYNC2H1	-1.83325
RNF5	0.159
C2orf7	0.73175
NLF1	0.6035
KLHL25	0.9585
LRP10	1.8409
KRI1	-1.6105
PUS7L	-0.300666666666667
MGMT	0.85775
HOXD1	2.50716666666667
CSH1	-0.0213
ATG16L2	-1.421
FLJ44635	1.516
CHODL	1.66375
EXOSC8	-0.692
SLC28A1	-0.358
MYO7B	2.49033333333333
SEH1L	-0.2261
MTNR1A	0.816333333333333
TSPAN5	-0.0881666666666667
CDC45L	-2.142
AMIGO1	0.1485
ATAD3A	-0.9795
OSGIN2	-0.171166666666667
PDIK1L	0.363666666666667
DARC	2.931125
PIPSL	0.079
SHMT1	-0.06075
CRISP3	-0.359
POPDC2	2.45433333333333
ZRANB2	-0.937
FBXL8	0.0645
TRIP13	-2.00918181818182
EIF5AL1	-0.337
POU5F1P3	-4.0935
IL6	-2.01933333333333
CXorf38	0.753
IFNA16	-0.1715
FBXL2	-1.6565
BRD1	0.08125
STATH	0.93475
FBXO44	-1.4465
MCCC2	-0.03025
CDC2	-0.9178
C5orf23	-0.95525
IVD	0.481666666666667
C10orf122	-1.39475
MSL3L1	0.3496
MVP	2.54075
EPOR	-1.2146
ZMYM1	-0.8355
BCL7C	-0.580833333333333
PSTPIP2	0.7889
LYPD1	-1.74025
OR8G5	0.463
ZP3	-1.2175
BCAS4	-0.916833333333333
EDG6	3.38975
ISY1	0.322
PRAMEF2	-1.28325
CUL1	-0.95625
RNF213	1.5868
CCRK	0.97375
DHX9	-0.39825
C13orf29	-0.91
NCKAP1	0.966666666666667
