Hybridization REF	TCGA-AA-3856-01A-01R-0905-07
COG8	-0.41025
CEP72	0.1925
OR1L8	0.0585
MUS81	-0.215333333333333
PHYH	0.96425
GGT6	1.94066666666667
C22orf23	-0.96875
C13orf33	1.933375
MAPK8IP2	0.154
NELL2	-1.58025
POU3F2	-3.00516666666667
ALPK1	1.240625
MRPS18C	-0.586
RPLP2	0.733625
FGF22	0.0365
SPNS1	0.318166666666667
ZFP1	-0.41375
IL1RAPL1	-0.95675
PCSK9	0.975333333333333
NKX2-1	2.22007142857143
C6orf189	0.3035
SP4	-0.3365
SLC11A1	0.7806
C21orf25	-0.266833333333333
ICAM2	-0.51875
SH3GL1	1.18916666666667
GSK3B	0.420166666666667
RALB	1.1395
PDXP	-0.631833333333333
GNGT1	-2.975375
KIR2DL1	0.593
TNFAIP3	1.215
C6orf32	0.2933
CBLN2	-0.9395
PANK3	0.158875
TAAR9	0.584
WDR82	-0.120785714285714
APOM	-3.56625
TRIP10	0.454
SPATA16	0.338333333333333
C1orf135	-1.10575
USP51	-2.26225
TESK1	0.985
C11orf64	-0.01025
ZNF611	-0.2285
PDE6G	0.542833333333333
HLA-DQA1	3.54675
GCLC	0.912875
SEC61A1	0.0747142857142857
TWSG1	-1.05658333333333
ZMYND10	-1.20325
CTDP1	0.074625
ADAMTS6	-1.22683333333333
SLIT1	-1.93475
KRT86	-0.1735
KIAA0574	0.0725
GTPBP2	-0.5092
PQLC3	1.11925
PRRX2	-1.388
C15orf44	-0.0955
MKKS	1.04
C11orf10	0.04225
GPR110	1.88475
CD109	-2.97425
ADCY1	-0.0113333333333333
RHBG	-3.65325
TP53I3	0.944625
SLC22A3	2.3017
UCP2	0.1585
FOXG1	-1.5075
OR2AG1	0.2275
TRIM24	-0.671
PROC	-1.763125
TAAR6	0.5455
AMTN	-0.739
C10orf47	0.713333333333333
DEPDC1	-1.55925
FLJ45557	-0.218
ZDHHC17	-0.7581875
KIAA1429	0.360166666666667
KCNH1	0.57475
VNN3	0.69375
PSMAL	-0.117
PPARD	0.384625
HFM1	-1.2625
YBX1	-0.288666666666667
ZNF695	-0.57875
SCTR	-0.0793333333333333
DCDC1	0.387
VPS26B	0.1996
MTF2	-0.717833333333333
ATP6V1F	0.03
CCDC94	-0.06075
PERF15	0.185
CCL11	5.451
LMO7	1.834125
DCST1	0.506
ADRBK1	0.4005
CDRT4	-0.39325
ZNF84	-0.901
HOXD8	-0.4795
STARD8	-0.923833333333333
FOXP2	-0.3155
CCDC103	0.05175
POLR3A	-0.7643
GSC	-2.718
ZNF114	-3.7582
HTR7P	0.5085
LALBA	0.84
RMND5A	0.435166666666667
PSCD2	0.865
ZNF409	0.337
KRTAP1-3	0.496833333333333
MAF1	0.517
LOC201725	-0.957
NRN1	-3.76225
SPAG5	-1.9545
DNAH7	1.2165
FLJ43860	0.326
BRCA2	0.2595
ACADM	-0.88425
CXXC6	-4.44775
RAGE	-1.335625
CHMP2A	0.47075
FAM8A1	-0.0716
GPR21	0.5
SLC12A3	-2.71733333333333
FVT1	0.101285714285714
ZDHHC7	-0.514625
FLJ44048	0.00700000000000001
SLC44A3	4.48233333333333
SDSL	0.385333333333333
MMP8	-0.58525
PLA2G12B	2.63516666666667
ACY1	0.2235
MT1E	0.812833333333333
OR4K15	0.569
TECTB	-0.3675
GPR20	1.025
IRAK2	0.028
RFPL3	-0.686
MYO9A	-1.0305
NARG1L	0.137333333333333
BLMH	-1.260375
CCDC3	1.77333333333333
C9orf21	-0.0751666666666667
KIAA0513	-0.458166666666667
MIER2	-0.20825
PNMA2	-1.8235
SH3BP2	0.9587
ANXA10	-1.22375
RTN2	-0.990333333333333
TFB1M	-0.593
PRPH2	0.8225
C14orf133	0.39325
GOLGB1	0.155666666666667
IRX4	-1.46225
NFKBIL1	-0.313333333333333
C10orf62	-0.0455
APBB3	-0.431
RPS10	0.6063
LOC728378	-2.36375
TLE3	0.197166666666667
PSMB7	-0.253375
MESDC1	-0.5845
SLC6A1	0.5105
OCLN	-0.01575
PTTG3	-1.755
NAGLU	0.3175
SERTAD4	-1.472375
SPRY1	0.51575
FLJ10781	-1.80591666666667
MYSM1	-0.45225
TRIM4	0.277142857142857
SH3YL1	2.113625
TREM2	2.114
SERPINI1	-1.07475
HDHD3	2.533125
TMEM38A	0.18625
EID2B	-2.436
TDRD3	-0.0223333333333333
SEDLP	0.09625
THSD7A	-0.0616666666666667
NDST3	-1.03875
KLHL15	-1.06341666666667
DHRS12	2.298
FBXO9	-0.639642857142857
TNPO1	-0.749416666666667
MRPL13	0.2135
SNX5	-0.343833333333333
METTL6	-0.916
SOD1	-0.606875
CHML	-1.8775
PACS1	-0.7125
SIRT5	0.4634
CAPN2	-0.2825
FXYD5	0.581666666666667
TWISTNB	-0.157625
LRFN1	1.06633333333333
UBE1L	1.746625
UBE1C	0.2285
OR51B2	0.174
OR4D11	0.156
C15orf2	1.4575
NR4A1	0.489
LOC339047	-0.463
TRIM17	-1.24725
ATP5G3	0.172
RPL15	0.145333333333333
ADAMTS8	0.002
HOXC4	0.2815
C14orf37	0.6875
CEACAM5	5.045125
MYT1L	-0.7036
RASA2	0.196375
OSBPL7	0.5735
STAG1	-0.7325
GIMAP4	4.37266666666667
FUT3	4.97583333333333
PIF1	-2.025375
LPIN2	0.5053
SH3PX3	0.8615
PDP2	0.24825
PAPD1	-0.0895
ERP27	1.61275
APOOL	-0.4977
DIABLO	0.42575
TRHR	0.245375
ARMC9	-1.252125
RNF152	0.426
SLITRK3	0.386666666666667
ZNF211	-0.2645
PFDN1	0.11325
RGS11	0.384
HS6ST1	-0.1714
AKR1D1	-1.6925
TNP2	0.2365
STK31	2.1525
EML4	-0.11225
SGTA	-0.145333333333333
HIST1H2BI	-0.0143333333333333
PSMD6	-1.85033333333333
KIAA1257	3.016
C18orf55	-0.803333333333333
FLJ20273	2.0455
RPL28	0.291666666666667
EPYC	0.494285714285714
NOX3	0.188
ELAC1	0.382166666666667
METT11D1	-0.56075
BIN2	0.778166666666667
NACA2	-0.3265
CCDC17	0.2945
HM13	-0.1828
UBOX5	0.080875
UBE2O	-0.66575
UBL5	0.07425
APOLD1	1.2105
C9orf31	0.3905
TNFSF8	0.38
ARHGAP29	-1.694875
PROKR2	0.024
PDE5A	-0.1285
C6orf12	0.083
TOM1L1	0.51
WHDC1	0.295375
FOXI1	0.414666666666667
RAB4A	0.4836
TMEM39B	-0.46925
ATPBD1C	-0.86075
FARSA	-0.7195
PLEKHG5	1.32825
CMAS	0.00066666666666667
OR7E24	1.3835
SLC30A1	0.5745
CDC42EP5	2.81966666666667
PLAC1	-1.02025
KLHL18	-0.549666666666667
LBA1	0.3912
TAZ	-0.33225
CRIP2	-1.032875
BTBD11	-0.75
C16orf72	0.01575
DIO2	0.3547
LRRCC1	0.990166666666667
CCDC136	-2.6515
PRX	-0.872125
RBM5	-0.1523
TMEM85	-0.247
TUBGCP4	-1.45816666666667
APLN	0.282
CDK7	-0.876666666666667
SSR2	0.261083333333333
CRELD1	-0.3015
C19orf46	1.39075
GAL3ST4	0.447
KBTBD10	-0.022
IL28A	0.29675
WDR27	-0.5455
MCM2	-1.36416666666667
SOX14	-0.7895
FLJ39743	0.026
KIAA0922	-1.234875
HIPK4	-0.0275
FLJ25758	0.1955
C16orf57	-0.1985
PDZD2	-0.622
MCC	-1.537625
HHLA3	0.1075
ID2	0.6885
C20orf23	2.4995
ZNF688	0.73925
APOC2	-1.386
LOC440093	-0.67925
FAM50B	-1.20166666666667
PWP1	-0.481
DNAH10	-0.12425
HIST1H2BA	0.05425
GPR56	1.43016666666667
METAP2	-0.905375
PAN3	0.7945
STXBP4	-0.34225
PDHX	-0.3455
MTA1	0.16425
ZBED4	0.2235
ZNF720	-0.27475
CDK2	-0.660125
RHOJ	-0.881
CDC37	0.0765
ZER1	0.523625
GRK4	-1.7195
PRPH	-0.103
POLR2A	-0.436625
OGFOD1	-0.617
NOL5A	-0.02725
PHEX	-2.3685
FLJ16478	-0.069
C20orf117	-1.248875
CAMTA2	0.27025
C11orf74	-0.3865
DDX17	-0.404916666666667
C5orf27	0.113125
PLEKHA2	-0.8486
PDE4DIP	-1.5012
SCN7A	0.38425
ZNF559	-0.6055
CXCL10	4.259
ZMYM4	-1.0545
STK32B	-1.59473333333333
KIAA0888	-3.1987
TACR3	0.6845
CKAP2L	-0.916
KIF1A	-1.06883333333333
RSPRY1	0.3375
VCAN	-1.006
CYP27C1	-0.3705
SYDE1	-1.43666666666667
MED12L	-0.818666666666667
ZDHHC21	1.16725
NHS	1.1455
TM9SF3	1.601
DDHD1	-0.7025
MAFG	0.1095
BICD2	-1.3165
C14orf119	-0.283166666666667
C14orf43	-0.195928571428571
CDH7	-0.72925
ALKBH5	-1.22914285714286
JUP	2.570125
TMEM41A	0.6425
MAMDC4	-0.585666666666667
CBX3	-0.206625
LRRC18	0.37975
RBMXL2	-0.224
PLA2G4D	0.6545
FGF13	-1.730625
KIF3A	-1.2805
PDIA6	-0.85175
DCXR	-0.4635
CASKIN2	-0.075
EHD1	0.532166666666667
MARCKSL1	0.273
ZNF496	-0.647666666666667
SCAF1	-0.0531666666666667
KCTD8	-1.57625
TRAF3IP3	0.9165
LSR	1.9295
CXorf1	0.015
C14orf112	0.271166666666667
EIF2B1	-0.14825
OMP	1.166
GSTZ1	-0.16175
LOC92017	-0.36225
ISLR2	0.2795
C12orf36	4
GATA2	-1.845
GABRA5	-1.674
CELSR2	-1.359
STAM2	0.7292
TNAP	-0.747
PTPMT1	-0.123666666666667
GRP	3.629
SV2A	-1.50666666666667
MAGEA12	-4.2265
CACNG1	0.072
C18orf19	-0.73475
GSG1	-0.285166666666667
PTPRJ	0.259428571428571
FRMPD1	0.119
ZNF668	0.0885
PLEKHJ1	0.47725
ADAT1	-0.2852
TMEM50A	0.3775
UCN3	0.462
HOOK1	1.44725
IL17B	-0.6735
MLKL	0.6065
TTC14	-0.895666666666667
KLHL5	-1.527625
CRYL1	2.2545
FOXH1	0.452
NFYB	-0.520125
PPM1G	-1.03175
GOLGA2LY1	-1.55325
NMT1	-0.288875
HADHA	-0.0107
CHSY-2	0.2305
PLEKHF1	0.797285714285714
SAGE1	-2.6575
MUSTN1	-0.11375
SUHW4	0.22575
TFEB	1.88883333333333
ZFYVE27	-0.02325
ATG12	-0.881166666666667
BMI1	-0.247714285714286
ZIM3	-0.48
MYH4	0.74975
MASP1	-0.739916666666667
KIAA0984	0.23975
RPAP2	-0.05025
ASB5	0.12525
BOLA3	-0.576333333333333
MIA3	-0.0836666666666667
KRT35	0.394
KIR3DL3	-0.7255
MRPL51	-0.787
SEMA3F	0.503833333333333
NDUFB2	0.226
LOC253012	3.411
FAM46C	0.132
G6PC	-2.099
CSAG3A	-5.06933333333333
PREX1	-1.2825
SLC25A45	-0.02675
MAPKBP1	-0.0938
CPE	-1.8487
GNB1	-0.324
CXCR6	2.786
TRIM46	-0.34525
C16orf3	0.475666666666667
HPSE	0.864
TIGD3	0.821
SPG3A	1.2545
LCAT	-1.20866666666667
ST6GAL1	0.570833333333333
POMC	1.11725
FLJ36031	0.947833333333333
NSMAF	0.748333333333333
SKIL	0.7155
ADSS	-0.178166666666667
HMGCS1	0.3918
POLR3F	0.753666666666667
RAB10	0.116875
ZNF277P	-0.876
ZBTB7B	0.7875
DHRS1	0.162375
ABCC13	2.100375
CNOT3	-0.04125
NFKBIA	1.07125
GAK	0.421666666666667
SFT2D2	1.34633333333333
HOXA6	-0.189
CRTC1	1.17775
LY6D	-1.02083333333333
C20orf72	0.432666666666667
CPT1A	1.3405
LMO1	-1.974
EIF3I	-0.29
PRB4	0.09625
MCM3APAS	-1.125125
C20orf132	-0.4623
FOXF2	-1.819
S100A12	1.9575
MLH1	-1.0435
ACTN1	0.2073
MRPL36	0.923833333333333
C20orf106	-0.455
FBXO6	1.46483333333333
MKS1	0.0596666666666667
CX3CR1	-3.341625
PDE1B	0.044
PLP1	-3.51825
KISS1	0.3395
C14orf2	0.142666666666667
TBC1D3P2	-0.041
COMMD6	1.1747
ANKRD7	-1.8805
PTCHD1	-2.17075
NARS2	0.10775
DOCK7	-0.267625
FAM127B	-0.88225
LOC390243	0.0141666666666666
N6AMT2	0.31475
ZNF391	-0.165
DNAJB14	-0.417166666666667
WRB	-0.567
BPI	0.100666666666667
TTC4	-1.01
FAM10A5	0.2005
GOT1L1	0.343
MAGED1	-0.88125
RESP18	0.145
WFDC6	-0.29725
MT2A	-1.4885
C11orf56	0.9835
KIAA1432	-0.1595
ROR1	-1.842375
HSD17B14	0.542166666666667
ZFAND2B	0.782
SAMD4B	0.0135
HEXA	-0.7565
HNRNPU	-0.424727272727273
USP39	-0.28125
NRD1	-0.732
R3HDML	0.83375
FLT4	0.291333333333333
OMG	0.157333333333333
OR52N4	0.667
LOC399818	-0.409
ELA2	-1.913
VENTXP1	0.103
RFC5	-0.588
OR52L1	0.2055
PAX5	-0.212
FBXO2	0.53275
GMEB1	-0.1685
AKT3	-1.35216666666667
CRB1	-1.72983333333333
CTTN	0.436666666666667
UTP15	-0.672666666666667
HSBP1	0.520333333333333
PHF11	1.05275
NDEL1	0.1965
USP8	-0.264
BAIAP2	-0.1515
SI	3.13
ARSJ	0.231666666666667
BAAT	-1.5735
KCNS3	-1.19383333333333
LOC126147	-0.354166666666667
TMEM37	1.02725
C1orf162	2.58783333333333
MBD1	-0.3478
ITGAL	0.431333333333333
WDR73	0.055
GKN2	0.236166666666667
ARFGAP1	0.198375
SLC5A8	-0.768833333333333
ZBTB40	-0.2602
CYP4B1	-2.01616666666667
LYPLAL1	-0.26725
CHST3	-2.25725
MAP3K9	0.5775
BTAF1	-0.571
TFAP2E	0.473
RBM35B	1.139
LOC441251	-0.125
ANKRD25	-1.17888888888889
UQCRC2	0.7565
MAEA	-0.1205
HYAL1	-2.1553
RNPEPL1	0.406833333333333
CPSF2	-0.6905
PSD3	-1.6921
ABCA13	0.300875
AGR2	3.59
GBX1	-1.348
HDLBP	-0.0492142857142857
ACY3	1.0635
HECW1	-0.28625
ZNF519	-1.654
HOPX	2.575875
ZNF304	0.078125
OR12D3	0.331
FKSG43	0.41225
METTL1	0.607125
MFSD3	0.5094
PSPH	-1.545
CLCA3	0.117
DARS2	-0.880833333333333
CDC25A	-0.9135
BAIAP2L1	1.74325
B3GNT5	1.974625
USP29	0.06125
ARHGEF10L	1.8638
ATOX1	-0.54025
ADAM30	-0.039
DNASE1	0.30325
STT3A	0.212416666666667
RAB6IP1	-1.62275
PTN	-0.8549
C1orf106	2.10853846153846
HECA	1.1345
RNF122	0.81775
SLC22A18AS	0.842166666666667
GNG8	0.759666666666667
ELP4	-0.0035
FAM65A	-0.00833333333333334
RPL10A	0.3835
IRS4	0.472
MACF1	-0.3992
SEC24D	-0.65725
LOC374395	1.19275
TGFB2	-1.46375
MDFIC	-1.365875
CHRNE	0.801833333333333
PCMTD2	0.0303333333333334
ATP6V0D1	0.855666666666667
MTA2	0.59825
LZTR1	-0.878333333333334
RAP1A	-0.213
AXIN1	0.415625
POLR1C	0.269
TRIO	0.671333333333333
PLXNA4A	-0.768333333333333
C5orf33	0.11425
DEPDC1B	-1.354625
ZNF473	-0.0958333333333333
MTM1	1.20325
GPR107	0.682333333333333
CSNK1A1L	-0.307666666666667
FLJ14154	0.2545
NLRC4	3.0895
ENPP4	2.30033333333333
PADI3	-0.3565
RNF170	0.422125
CG018	1.31333333333333
C16orf7	-0.33725
KCNE1	0.0725
NRM	-0.928666666666667
SLC37A3	0.526
TPD52L2	0.217333333333333
UNC5B	-0.25975
C12orf12	0.5554
SDHB	-0.04025
CLRN1	-0.06325
NUDT10	-3.37283333333333
UGT3A1	0.10625
FBXW8	0.0895
RHOF	0.405125
PTPLAD1	-1.211125
MYO3B	-0.26875
DERA	0.04675
TPP2	0.0275
C19orf53	0.399
GINS3	-0.460125
ST6GALNAC5	0.08
CHSY1	-2.04925
MGC15705	0.162
GPR83	0.329333333333333
EXT2	0.656
DOLK	0.296
TUBAL3	2.04275
ACVRL1	2.8062
ABL2	-1.2845
C14orf156	-1.10683333333333
PTPRZ1	-4.141625
DIP2C	-0.913375
LAMP1	0.3695
RXRA	0.0454
MAP3K5	1.557
ALKBH1	0.413166666666667
PDLIM7	-0.711125
ARL14	4.6345
SNIP1	0.657333333333333
TIMP3	0.137583333333333
RGS3	0.3355
SPAG16	0.0689
ABHD4	-0.08775
ARHGEF12	0.32175
GLUD2	-0.5735
RAC2	-0.464
UAP1L1	-0.3005
SLC18A3	-0.179
YOD1	-0.782666666666667
RALY	0.476
HMOX2	1.086375
DGKH	0.7365
DBNDD2	2.47166666666667
YIPF4	0.16225
THAP10	-0.37325
ZNF513	0.27975
HAGHL	-0.350833333333333
ITGB4	2.03233333333333
CCDC141	-0.9355
YTHDF3	1.05225
C5orf28	1.1915
RPL7L1	-0.753625
TMEM30B	1.34421428571429
ANKRD35	0.525
DUOXA2	3.54675
TBC1D5	-0.05375
DFNB59	-1.581
HRH4	1.06725
MYO6	1.2989
DNAJA4	0.783875
RBM24	-1.36825
CEACAM20	-0.80625
RBM23	-0.179142857142857
NGFB	0.683
C1orf63	0.0508
KRTAP7-1	0.6565
PERLD1	1.63175
NPB	0.2595
C17orf59	0.1537
HSPBAP1	0.12425
SLC15A4	-0.067875
PRTFDC1	0.373
OSMR	-2.26721428571429
CYSLTR2	-0.2185
C19orf25	0.8494
KIAA1797	0.897
NLRP6	0.806
FAM105B	0.7131
SCRN2	0.085
LRRC58	-0.6582
RNF17	0.538375
NEIL3	-2.236
FAM137A	-2.75775
SKP2	-1.207
PARVA	0.703166666666667
PKLR	-1.042
RNF34	0.00237500000000001
A3GALT2	0.173
C12orf50	0.013
SUNC1	-0.788
FAM102B	-0.639333333333333
CCT2	-0.662
LRRC37A2	-0.1355
ARF4	0.2345
SIKE	-0.082125
C8orf48	-2.19266666666667
MBTPS1	-0.207142857142857
GPSN2	0.148
NCF2	2.92875
SLC12A6	0.0636666666666667
MRPL48	0.50125
HMGN3	-0.944666666666667
LRRC62	-1.17725
PAX9	-0.86625
FAM55A	6.226
C20orf42	4.444
SCML2	-1.12433333333333
BCL9	0.325
FAM40A	0.0405
C9orf41	0.077
ZNF774	1.44
LETM1	-1.19325
PLXNB1	1.00583333333333
NIPSNAP1	-0.10625
USP10	-0.34525
F9	0.2095
LIPE	0.13275
CNGB3	-0.1665
C12orf52	-0.019875
PI4K2A	-0.24325
MED8	0.24
STAT4	1.5619
FGD4	0.409833333333333
RNF145	-1.37266666666667
WDR32	0.3151
CLDN2	2.44616666666667
TCEAL8	-0.1255
ZMYND8	-0.4504
PDXK	-0.069625
GATAD2A	-0.09975
PTGES3	-0.592
CCM2	-0.26375
TAP1	2.396625
ZNF670	0.12075
ETS2	3.03857142857143
C6orf166	0.3895
PRMT2	-0.3985
OR4B1	0.322
INTS8	0.336
CCDC102A	-0.38475
CCDC83	-1.5815
ITGA1	-0.3289
EPHA5	-1.6708
FAM24B	0.318333333333333
TSGA10	1.157
HAL	-1.63133333333333
MYOT	0.354
SPACA3	1.9755
BCL2L2	-0.0275
CUGBP2	1.00183333333333
CCNB3	-0.9085
RNF113B	0.5505
MERTK	0.97125
BAG1	0.23
VPS36	0.8445
ORMDL3	0.8726
C1orf190	-1.8355
ZNF625	-0.60225
CORO2B	-2.411
ALOX15	0.346
CST1	1.686
NUPR1	1.24416666666667
CCL7	1.24425
SMCR5	-2.887
DSC2	3.1145
RBMS2	0.59425
GRIK4	0.1405
TRIM65	0.2933
TMPRSS6	-0.138785714285714
TP53INP2	-0.692
GLB1L	-0.794833333333333
LOC388284	0.117833333333333
PUS1	0.296071428571429
BCL9L	-0.362
OLFM1	-1.2605
RET	-2.490375
MASTL	-0.979833333333333
ALX3	0.48175
IL1RL1	0.409
ZNF765	0.0753
C14orf138	-0.566
SNX10	-0.948666666666667
TAC4	0.337
C1orf64	-3.32325
POGK	0.166625
MAPK9	-0.331
ZNF366	2.2285
C8orf79	0.3112
CLDN7	3.73925
OR5AT1	0.8365
TRIM37	-1.55075
LRRC25	2.718
GRHL2	2.5949
TEKT3	-0.34125
LASS5	-0.657333333333333
ABCC4	-0.243333333333333
DLG3	1.274625
VGLL1	0.897
ZFP36L2	1.24866666666667
MFRP	0.261166666666667
KIAA1799	0.22425
FLJ44379	1.733
PCNX	-0.43025
ANXA9	-0.5955
CYP4V2	0.7691
PIK3C2A	0.07025
SRR	-0.628
NOL3	-0.707
IFITM2	1.554
ARNTL2	-0.39
ZNF595	-0.252
NLRP13	-1.1
ASPH	-0.00325
CPA2	1.45
PVRIG	-0.960666666666667
LEPR	-1.7155
C16orf42	0.857666666666667
SH3BGRL	0.27575
FAM77D	-1.62266666666667
FNDC7	0.059
C9orf6	1.23916666666667
NOTCH2NL	-1.2175
PGBD1	-2.18333333333333
SYNGR2	2.38666666666667
PITPNA	-0.0114375
PRPF4B	-0.5095
SLC43A3	-2.06578571428571
NRBP1	-0.28325
SLC25A22	0.7175
ILK	0.378
SLC22A8	0.565166666666667
MRPS7	0.375625
PITX2	2.58725
FABP3	1.69475
OR1L1	0.8485
LOC728215	-1.29325
BLID	-1.19
KIAA1217	2.04947058823529
TFPT	-0.7775
AP4B1	0.1785
VBP1	-0.89525
OR1K1	0.5345
MORC3	0.107
BHMT2	-2.58316666666667
C3orf10	-0.188
FZD7	2.4525
WFDC10A	0.509
PMS2CL	-0.737
CCDC32	1.11433333333333
FA2H	2.52275
ALG13	-0.0075
TTLL7	-1.5769
SPOCK3	-0.12975
SLC13A2	0.5855
AIM1	2.12325
GPRC6A	0.8315
EGR2	1.563
MED11	0.25725
WWC1	0.723
SH3GL3	-3.676
RIF1	-1.12207142857143
PRLH	0.152
VLDLR	-1.383
DBT	-0.242125
C21orf63	0.59975
CGGBP1	-0.355875
KRTAP12-2	0.233
TADA3L	0.0505
ZBTB16	0.37725
PDGFB	-0.414875
RFX1	0.453375
UQCRB	-0.1297
LOC133874	0.8215
HPS3	-2.858
LGALS3BP	1.1753
DKFZP564O0823	4.16785714285714
MRFAP1L1	-0.756875
HOXA10	1.52316666666667
NGB	-0.062
KIF21A	-0.595230769230769
IFLTD1	0.6415
LZTS1	-2.356625
ARHGEF3	1.15275
RHBDL3	-2.671
CSNK1G2	0.176166666666667
ChGn	-2.3205
KIAA1244	0.463166666666667
GABRB2	0.375
MGC72080	1.2695
CD27	4.5405
EGLN1	-1.2179
PEX13	-0.09575
RWDD3	-0.404
RNF12	-0.480666666666667
GRIN2B	0.7115
ADAMTS14	-0.701125
DYDC2	-1.56183333333333
ATP6AP1	0.241
NR1H2	-0.219166666666667
PDK2	0.8935
C3orf17	-0.213333333333333
SLC38A2	-1.17364285714286
SLC25A29	-0.0395
C15orf29	0.138125
ADAM9	-0.34475
TMUB2	0.73075
GPR176	-0.40325
AGK	-0.194375
MCCD1	0.28975
NDUFA4	-0.46325
TMEM146	0.046
DUSP1	0.40225
UNQ6975	0.546
EMX2OS	-0.41275
INSM2	0.0515
LUZP4	-0.177
SETD6	-0.1845
P2RY2	2.53075
SLC45A2	-1.212
RABGAP1	0.5275
UBXD5	0.389375
GPRC5A	1.4218
PAK3	-0.4455
LOC63920	-0.52525
TGFBR1	-0.0978
KRTAP6-3	0.1455
SFMBT2	-0.50375
CDC42	0.5769375
C11orf35	0.3825
TTLL2	-0.223
UACA	-0.433583333333333
CD97	1.1058
SETD5	-0.19925
NINJ2	-0.69825
PTER	0.461166666666667
POMGNT1	0.69325
KRTAP4-2	0.1515
ECGF1	2.1365
HRB	0.368909090909091
ATP1B2	-0.2581
LOC400506	0.337
COL4A3BP	-0.22825
C6orf97	0.46575
GRHPR	0.219625
TAS2R1	0.72
SEMA7A	-1.198
EDF1	0.4025
ODF2L	0.023
PCID2	-0.254666666666667
GTF2H4	-0.819
ZCCHC3	0.4315
CGB2	0.240333333333333
NEUROD1	0.772
C20orf75	-0.1815
RP5-1054A22.3	1.74516666666667
IFNA5	0.2005
ZNF134	-1.09325
MGC119295	-0.2196
ZSWIM6	-0.464
SMEK1	-0.1105
PCGF2	-0.018125
C1orf102	0.758
CYP2A13	0.507
KCNH6	-0.9659
MDM1	-0.6171
ALDH7A1	-0.7765
C9orf75	1.72675
VDAC3	-0.318375
OR51T1	0.5005
EIF3F	0.133
KCNJ10	0.14175
LENG8	0.24075
EDEM2	1.26958333333333
CCNJL	-0.545833333333333
DHX37	-0.6035
CRYGN	-0.1085
AATF	0.320875
ZNF630	1.195625
E2F5	1.47
WFDC13	-0.488
FTSJ3	-0.3665
C4orf33	0.18575
LHFPL4	-2.687
C19orf56	0.0303333333333334
SMAD4	-0.05775
AFM	-0.1495
G0S2	-0.48425
FCHSD2	0.1022
RRP1B	-1.0608
EEF1B2	0.589
STAT6	1.0335
ZNF195	0.031
GNL1	-0.534
ZNRF2	1.2425
PER3	-1.25725
ASB16	0.0935
C10orf10	-0.137571428571429
ADCY8	-3.24816666666667
C9orf58	-2.953
ARMC10	0.721833333333333
PSG1	-0.895
DHX34	0.54325
VARS2	-1.259
NFIC	-0.726
ITPR2	0.43125
AGXT2	-0.01
OR6K3	0.5305
H2AFZ	-1.17441666666667
MLLT3	0.99525
COX4I2	0.882
CCNT2	-0.035375
PLK4	-1.629375
NUMBL	0.303833333333333
MED16	-0.131
PLEKHQ1	-0.045
GOSR1	0.308944444444444
BTG4	0.06075
RPL30	1.26675
IGSF5	-0.88525
IGFL2	1.22333333333333
ELMOD2	0.494166666666667
SHC3	1.59866666666667
HAVCR1	0.435
DYNC2H1	-2.014375
RNF5	-0.0811666666666667
C2orf7	0.3945
NLF1	1.598
KLHL25	0.7625
LRP10	0.8476
KRI1	-0.6715
PUS7L	-0.000833333333333337
MGMT	0.326
HOXD1	-0.24
CSH1	0.3539
ATG16L2	-0.53475
FLJ44635	0.9115
CHODL	-0.05275
EXOSC8	-0.36625
SLC28A1	0.142
MYO7B	1.82933333333333
SEH1L	-0.3994
MTNR1A	0.811
TSPAN5	0.527
CDC45L	-2.34783333333333
AMIGO1	-0.288
ATAD3A	-0.439
OSGIN2	0.307333333333333
PDIK1L	0.198
DARC	2.095
PIPSL	-0.63
SHMT1	-0.58
CRISP3	-0.865
POPDC2	1.31283333333333
ZRANB2	-0.721666666666667
FBXL8	1.71975
TRIP13	-0.381545454545455
EIF5AL1	-0.3185
POU5F1P3	-3.837
IL6	-0.735666666666667
CXorf38	0.0828333333333333
IFNA16	0.195
FBXL2	-1.73466666666667
BRD1	0.3005
STATH	0.56725
FBXO44	0.116166666666667
MCCC2	-0.666
CDC2	-0.997
C5orf23	-3.535
IVD	0.366
C10orf122	-0.685666666666667
MSL3L1	0.511
MVP	1.2275
EPOR	-1.3786
ZMYM1	-0.4585
BCL7C	0.7745
PSTPIP2	0.3318
LYPD1	-2.953875
OR8G5	-0.3455
ZP3	0.356333333333333
BCAS4	0.71825
EDG6	3.065
ISY1	-0.29475
PRAMEF2	-1.10325
CUL1	0.105125
RNF213	0.6763
CCRK	-0.2995
DHX9	-0.567625
C13orf29	0.1995
NCKAP1	-0.2205
MRPL43	0.332785714285714
XPR1	-0.99375
PKN2	1.3497
PODNL1	-0.1395
ZNF333	-0.24375
DALRD3	0.38025
OPN1SW	0.4805
BTBD6	0.5605
C11orf82	-0.8555
OR5P3	0.5345
DUSP11	0.66825
L1CAM	-0.9702
NEK11	1.913
OR7E91P	0.854
CNTN3	0.8189
CREB3L2	-0.2885
ZBTB37	-0.6655
KIAA1324L	-3.22
NDUFB10	0.352
NUDT2	0.6765
GTPBP8	-0.21975
CACNA1D	0.92975
PRKAA2	-1.34066666666667
PRDM8	0.779
MGC16075	2.731
KRT14	-1.99421428571429
PP8961	1.022875
MRPL18	-0.34275
ABCG2	-2.251
PACRG	1.12225
