Hybridization REF	TCGA-AA-3527-01A-01R-0821-07
TEKT3	0.19
LASS5	-0.557
ABCC4	0.165166666666667
DLG3	1.287875
VGLL1	0.442875
ZFP36L2	0.858
MFRP	-0.0615
KIAA1799	0.29475
FLJ44379	1.4865
PCNX	-0.58725
ANXA9	-0.092
CYP4V2	-0.9344
PIK3C2A	0.106
SRR	-1.224
NOL3	-2.026
IFITM2	1.5335
ARNTL2	0.22175
ZNF595	-0.10675
NLRP13	-0.5585
ASPH	0.54
CPA2	1.245
PVRIG	-1.23466666666667
LEPR	-0.5215
C16orf42	-0.045
SH3BGRL	-0.032
FAM77D	0.000666666666666677
FNDC7	-0.0855
C9orf6	0.186333333333333
NOTCH2NL	-0.731166666666667
PGBD1	-0.495333333333333
SYNGR2	1.1745
PITPNA	-0.0395625
PRPF4B	-0.4404
SLC43A3	-2.62571428571429
NRBP1	-0.16725
SLC25A22	0.01075
ILK	0.102125
SLC22A8	0.731
MRPS7	0.067375
PITX2	3.04075
FABP3	-0.721875
OR1L1	0.1665
LOC728215	-1.325125
BLID	-0.577
KIAA1217	0.528117647058823
TFPT	-0.5445
AP4B1	-0.10075
VBP1	0.24925
OR1K1	0.2755
MORC3	-0.58775
BHMT2	-2.59366666666667
C3orf10	0.15975
FZD7	0.2425
WFDC10A	0.4555
PMS2CL	-1.459625
CCDC32	1.115
FA2H	1.068
ALG13	0.8365
TTLL7	-0.0974
SPOCK3	-0.0566666666666667
SLC13A2	-0.015
AIM1	1.3365
GPRC6A	1.528
EGR2	0.24375
MED11	0.3825
WWC1	1.06025
SH3GL3	-2.359
RIF1	-0.0112857142857143
PRLH	0.139
VLDLR	-0.915
DBT	0.292875
C21orf63	-0.81425
CGGBP1	-0.318
KRTAP12-2	0.137
TADA3L	-0.9915
ZBTB16	0.04925
PDGFB	0.148625
RFX1	0.204875
UQCRB	0.8122
LOC133874	4.0245
HPS3	-2.62175
LGALS3BP	1.4728
DKFZP564O0823	3.29685714285714
MRFAP1L1	-0.793875
HOXA10	-0.469166666666667
NGB	-0.0345
KIF21A	0.538615384615384
IFLTD1	null
LZTS1	-2.103375
ARHGEF3	0.0405
RHBDL3	-1.7995
CSNK1G2	0.43525
ChGn	-1.14775
KIAA1244	0.468333333333333
GABRB2	0.893
MGC72080	-0.2975
CD27	1.94725
EGLN1	-1.0783
PEX13	0.70725
RWDD3	0.231
RNF12	0.259833333333333
GRIN2B	0.8175
ADAMTS14	-0.143
DYDC2	0.520166666666667
ATP6AP1	0.4532
NR1H2	-0.664333333333333
PDK2	-0.00399999999999999
C3orf17	-0.295333333333333
SLC38A2	-1.13664285714286
SLC25A29	-1.149
C15orf29	0.702875
ADAM9	-1.01766666666667
TMUB2	0.043125
GPR176	-0.24475
AGK	0.333
MCCD1	0.19325
NDUFA4	0.5475
TMEM146	0.26275
DUSP1	0.00962499999999999
UNQ6975	0.275
EMX2OS	-1.224
INSM2	0.47775
LUZP4	0.12575
SETD6	0.1405
P2RY2	1.9525
SLC45A2	-1.315
RABGAP1	-0.1905
UBXD5	0.071875
GPRC5A	1.851
PAK3	-0.496166666666667
LOC63920	-0.9465
TGFBR1	-0.3107
KRTAP6-3	0.34975
SFMBT2	-0.1505
CDC42	0.251375
C11orf35	-0.1405
TTLL2	0.15825
UACA	0.3895
CD97	0.4385
SETD5	-0.656375
NINJ2	-1.07825
PTER	-0.2295
POMGNT1	0.7445
KRTAP4-2	0.038
ECGF1	1.860125
HRB	-0.304090909090909
ATP1B2	0.04
LOC400506	-0.7185
COL4A3BP	0.13825
C6orf97	0.89825
GRHPR	0.243875
TAS2R1	1.168
SEMA7A	-1.36375
EDF1	-0.261
ODF2L	0.6244
PCID2	0.036
GTF2H4	-0.319333333333333
ZCCHC3	0.75725
CGB2	0.558
NEUROD1	-0.16975
C20orf75	0.1375
RP5-1054A22.3	0.9585
IFNA5	0.377
ZNF134	-0.642083333333333
MGC119295	-0.2335
ZSWIM6	-0.6295
SMEK1	-0.659
PCGF2	-0.222875
C1orf102	0.6855
CYP2A13	0.734
KCNH6	-0.5365
MDM1	-0.4753
ALDH7A1	-0.574833333333333
C9orf75	0.79625
VDAC3	0.09475
OR51T1	0.1105
EIF3F	0.382666666666667
KCNJ10	-0.155125
LENG8	0.1795
EDEM2	0.386583333333333
CCNJL	0.1175
DHX37	-0.02
CRYGN	0.312
AATF	-0.29175
ZNF630	0.81125
E2F5	2.1875
WFDC13	-0.49675
FTSJ3	-0.669333333333333
C4orf33	0.94925
LHFPL4	-2.156
C19orf56	-0.1305
SMAD4	-0.449
AFM	0.564333333333333
G0S2	-0.6155
FCHSD2	-0.0634
RRP1B	-1.3265
EEF1B2	0.6995
STAT6	0.468
ZNF195	0.46475
GNL1	-0.648333333333333
ZNRF2	1.67866666666667
PER3	-0.828625
ASB16	-0.32825
C10orf10	-0.226214285714286
ADCY8	-3.4565
C9orf58	-1.97866666666667
ARMC10	0.570666666666667
PSG1	-0.015
DHX34	0.231
VARS2	-0.743
NFIC	-0.89325
ITPR2	-1.309
AGXT2	0.465333333333333
OR6K3	-0.121
H2AFZ	-0.436666666666667
MLLT3	1.83108333333333
COX4I2	0.54475
CCNT2	-0.0605
PLK4	-0.8615
NUMBL	-0.436666666666667
MED16	-0.80925
PLEKHQ1	0.08525
GOSR1	0.343388888888889
BTG4	0.323
RPL30	1.229
IGSF5	-0.54775
IGFL2	0.0371666666666667
ELMOD2	1.029
SHC3	-1.94683333333333
HAVCR1	1.869
DYNC2H1	-2.27025
RNF5	-0.0425
C2orf7	0.84225
NLF1	1.0945
KLHL25	0.473
LRP10	0.2686
KRI1	-0.22225
PUS7L	0.736166666666667
MGMT	0.71175
HOXD1	-0.195166666666667
CSH1	0.3203
ATG16L2	-1.895
FLJ44635	1.173
CHODL	-0.42625
EXOSC8	0.241
SLC28A1	0.703
MYO7B	0.892833333333333
SEH1L	-0.282
MTNR1A	0.308166666666667
TSPAN5	0.236
CDC45L	-1.51983333333333
AMIGO1	0.722
ATAD3A	-1.341625
OSGIN2	0.300166666666667
PDIK1L	-0.251666666666667
DARC	0.209875
PIPSL	-0.4295
SHMT1	-0.48275
CRISP3	0.252
POPDC2	0.878833333333333
ZRANB2	0.408666666666667
FBXL8	0.678
TRIP13	-0.274454545454545
EIF5AL1	-0.3685
POU5F1P3	-2.62633333333333
IL6	0.554666666666667
CXorf38	1.0875
IFNA16	-0.6335
FBXL2	-0.320333333333333
BRD1	-0.60725
STATH	1.341
FBXO44	-0.328666666666667
MCCC2	0.3395
CDC2	-0.4782
C5orf23	-2.67775
IVD	-0.112333333333333
C10orf122	-0.10075
MSL3L1	0.502
MVP	0.04625
EPOR	-1.4118
ZMYM1	0.179833333333333
BCL7C	0.2405
PSTPIP2	0.2322
LYPD1	-1.94525
OR8G5	-0.797
ZP3	0.625
BCAS4	0.924583333333333
EDG6	1.13675
ISY1	0.09675
PRAMEF2	-1.29175
CUL1	0.040625
RNF213	1.2517
CCRK	0.70425
DHX9	-0.409375
C13orf29	-0.01
NCKAP1	0.370166666666667
MRPL43	0.340857142857143
XPR1	-0.41675
PKN2	1.1316
PODNL1	-0.5255
ZNF333	-0.414125
DALRD3	-0.0105
OPN1SW	0.417
BTBD6	-0.12825
C11orf82	-1.0135
OR5P3	-1.111
DUSP11	0.48825
L1CAM	-0.432
NEK11	0.4535
OR7E91P	1.217
CNTN3	1.4455
CREB3L2	0.39475
ZBTB37	0.9705
KIAA1324L	-0.26175
NDUFB10	-0.526833333333333
NUDT2	0.099
GTPBP8	0.81575
CACNA1D	1.564375
PRKAA2	0.128
PRDM8	0.432
MGC16075	0.733833333333333
KRT14	-1.778
PP8961	1.291
MRPL18	-0.234
ABCG2	-1.97125
PACRG	1.118
BBS2	-1.0905
KREMEN2	-2.562
FBXO21	0.63325
HNRPUL1	-0.0621666666666667
GRB10	-0.65775
CLSTN1	0.44475
LMAN2	-0.4822
C17orf61	0.38575
NIPSNAP3A	0.57275
INSIG2	-0.797
PCDHB7	-0.567333333333333
STXBP2	0.024375
CMAH	1.3755
SEMA5B	-0.61075
ZNF155	-0.00916666666666666
COQ6	-0.581
PRPF4	0.33725
TSPAN15	1.6185
VN1R5	0.58475
LATS2	-0.2405
SELK	0.5365
PGK2	-0.68925
MS4A1	-0.767
TYW3	-0.0391
KRTAP5-1	0.2525
RCCD1	-1.00616666666667
BTN1A1	-0.2375
DDX28	0.49825
TMEM65	0.71375
LOC92345	0.09225
TTC31	-0.09125
WDR46	-0.5855
CHP2	3.82
LSP1	-0.77975
ZNF542	-1.083
EXOSC1	0.34575
ARHGAP18	0.1935
LRRTM4	-0.158625
MAOB	-1.56225
CACNB4	-1.5625
MGC33846	0.6875
RANBP3L	-0.387125
ATP5L	-0.3345
ONECUT1	-1.674
NUDT9	-0.0705
TMEM149	0.162
STX17	-0.06825
IGSF10	-4.347
TMPRSS9	0.78
BMPR2	0.0485
ALLC	-0.05925
KLF7	0.426375
GCC1	-0.5156
TIMM9	-0.4285
CDO1	-1.9565
MGC10701	-1.51216666666667
IFI6	3.00116666666667
FRMD8	-1.119
MGAT2	-0.4875
WBP5	-0.0625
CNIH2	0.696
KIAA0907	-0.6437
KCNH8	2.4175
CTSG	-2.77775
GRIK1	-0.145
CUL5	0.522875
FRMD1	0.3745
OR9A4	-0.871
SYT6	-1.57325
FOXD4L2	-0.813
ANAPC2	-0.591333333333333
OPN5	1.7715
TAF13	-0.16475
LYG2	0.398
GGNBP1	0.071
C11orf40	0.111
OTX2	-0.6415
REG4	0.786166666666667
EIF5	-0.49325
PALB2	-0.6915
SEPSECS	0.2594
RNASE3	-0.71975
TRIM49	-0.547
POLR2K	1.7519
GPR42	0.27
C8B	-2.07625
SASS6	-0.69225
PREB	-0.0228333333333333
OR3A3	0.2625
TUBA8	0.89175
IGLV2-14	-1.812
STIL	-0.40525
ANKFN1	-0.156833333333333
NME7	-0.56
HOXC12	0.51325
UBE2C	0.35075
FHOD1	-1.45225
CDK2AP1	-0.45825
OR6K2	0.342
DHPS	-0.48525
RPL5	0.7055
TRGV5	0.079
LOC541472	0.226714285714286
HCCS	0.3793
DENND1B	0.09
LHX3	-0.3855
OR5D16	0.109
CXorf57	-0.302333333333333
IRF2BP1	0.498
NDST2	0.110833333333333
LCE3D	-0.064
BOLL	-0.208125
SYT3	-0.16175
PIH1D2	-0.414
C20orf7	1.68
IL1R2	2.0705
SLAMF9	-0.2385
PPME1	-0.04975
PIK3CA	-1.026
TRAPPC1	0.2975
COLEC10	-0.7305
SLC9A6	0.375166666666667
PDDC1	-0.00741666666666667
CCDC53	0.12475
GK3P	0.249
DAZL	-0.382
BRI3	0.16725
SDK1	0.0585
CYP2C18	0.74725
IFI44L	4.613375
RPL3L	0.7795
FUT9	-0.7866
KIFC2	-0.466333333333333
PMP2	-0.137
SLC4A9	0.173
PLAG1	0.327
MYCBP2	-0.9945
OR4E2	-0.147
CCDC65	0.4915
C16orf82	0.679125
ENTPD4	-0.465125
BRP44L	0.53725
PMP22CD	0.00149999999999999
TMCO4	0.226
KCNN1	-0.150333333333333
WDR35	-0.497
CCDC80	-0.801875
C3orf31	0.055
SLC7A9	0.6815
TMEM190	-0.48075
DBC1	-1.62916666666667
FADS3	-1.117
PDZD8	1.4755
GRM5	0.1015
AZGP1	0.6597
PEX3	-0.451
MED1	-0.4435
ATG4C	-0.283333333333333
HNRPH3	-1.061125
FAM109B	1.36825
C4orf17	0.51
CA10	0.646
OPRD1	0.273
CCL16	-0.691
SACM1L	-0.59875
CST6	2.84225
CD63	-0.0544375
LGI1	-1.3325
ZNF784	0.8675
CRYBB1	-1.334
CX3CL1	-0.4077
TOP2A	-0.878625
GYPB	-1.0795
GADD45GIP1	-0.35075
FEN1	-1.467625
IGF1R	-1.000875
WDR72	2.3585
PURG	-0.334
DEFB126	1.3845
PKD1L1	0.246666666666667
CAV1	-2.5634
GNPDA2	0.3075
DGAT2	1.356
NLGN1	-5.31425
STRBP	-0.1435
HPRT1	-0.00116666666666667
FANCI	-0.62225
PSMA7	1.604625
DBF4B	-0.219833333333333
TTF1	-0.83275
RAD54L	-0.86775
ELOF1	-0.592
PLAGL2	2.52375
ZNF256	-0.58875
HMGCL	0.65425
MSI2	-0.769333333333333
RPESP	-0.373833333333333
C11orf60	0.0565
ABCD1	-0.6585
ACAA1	0.4974
SPARCL1	3.19621428571429
IL6ST	-0.8595
ZNF319	-1.482
TMEM109	-0.7538
FAM90A1	0.805666666666667
IL22RA1	3.0475
ATP4B	0.3885
TEC	-0.309333333333333
C7orf30	-0.0825
TXNDC2	0.105833333333333
ABCB4	-0.30975
KIAA1191	0.26025
C9orf38	-0.0815
SFTPB	0.199625
CNTNAP2	0.7905
FRK	1.743
TBX19	-0.07875
CHD4	-0.6265
C6orf26	-1.32083333333333
MOSC2	0.20325
IKBKE	0.47625
HIF1A	-2.29816666666667
LOC595101	0.099
RELA	0.147166666666667
TMEM16B	-1.21866666666667
ABHD12B	-1.74525
TSEN34	0.018
KIF18A	-0.98675
TXNDC9	0.0728333333333333
SPATA2L	0.4905
SEMA4G	0.566
C21orf91	0.35425
MATN1	0.098
KCNIP4	-0.289833333333333
TUSC1	1.651875
OR4C15	0.108
ARMCX6	-0.0339166666666667
WBSCR27	-0.3865
OR52I2	-0.6355
KIAA1604	-0.71125
DYNC1I1	-0.004
PPP4C	-0.26175
SLC47A2	-1.22583333333333
TREH	0.75275
CD48	1.6035
ST14	3.07566666666667
PKN1	-1.047
SPON2	1.404
XBP1	-0.7475
SFRS12	-0.573666666666667
EFCAB6	0.34925
SELT	0.27625
SLC39A2	3.5375
ERF	0.338333333333333
ARL3	-0.50225
SURF6	-0.2996
MLLT10	-0.124142857142857
FLJ11171	0.3285
TDGF1	-0.0721666666666667
ERCC6	-0.8005
EIF2AK4	-0.1305
BAZ1A	0.485833333333333
LRRN3	-0.489
TMC3	-0.2935
EFTUD1	-0.07775
PTPRO	2.96716666666667
CLEC12A	0.25475
ACBD4	-0.37975
ZDHHC14	-0.337375
OTUD7B	0.24425
ACTB	0.0135
MSRA	-0.33575
LCE5A	1.484
IFI35	0.562
BSCL2	-0.6635
ANKRD12	-1.01333333333333
CFHR2	0.07475
RGAG1	-0.223166666666667
HSFY1	0.5985
SLC30A5	-0.136
IMPG1	0.05
GPR109A	0.758
ZNF185	0.56275
IYD	5.074
NPCDR1	0.1545
SERPINA13	0.0025
HMGCLL1	-0.2235
NEUROG1	0.6175
UBQLN1	0.52575
LIN37	0.082
SOCS2	-2.05425
DSCR4	-0.1745
XKR6	-0.3955
GPR142	0.4565
KRTAP13-3	0.608
CCDC15	-0.885333333333333
MOS	0.627
CD1E	-1.304
OFCC1	0.561833333333333
FAM83D	-0.89125
SRFBP1	0.717
C9orf96	0.9775
DHDH	0.61525
CCDC90A	0.5115
RABL3	0.00244999999999999
CD320	-0.0818333333333333
ANGEL2	-0.351083333333333
MRPL21	0.173
SMG6	-0.6195
INSR	0.656625
FLJ14816	0.059
GLRB	-1.64666666666667
C9orf89	0.70575
CIZ1	-0.287375
URG4	-0.388833333333333
LRDD	-0.993
CBY1	0.4655
NFX1	0.073375
MTERFD2	-0.2305
C19orf23	0.005
PGC	-1.74825
IER3IP1	-0.4572
RASAL2	0.887833333333333
C1orf89	-0.8705
SYNJ1	-0.874375
NFKBIE	1.1305
FLJ40125	-0.542333333333333
TCEB2	0.3689
NOG	-1.4875
POLR2J2	-0.82
HLA-B	2.18825
PCDHA1	-0.993
PPP2R2B	-1.29525
ARHGEF17	-0.5065
TCF7L2	0.680642857142857
CHD5	-0.177
ZNF431	-1.16675
TBC1D25	0.3275
ZNF800	-0.334
SCUBE2	-2.47927272727273
MYCBP	0.6665
GPX5	-0.026
C6orf129	1.08683333333333
QSER1	-0.9625
ULK2	-0.083
PIGO	0.916666666666667
NRCAM	-2.57146153846154
SLC35E3	-0.59825
CSRP2	-2.146
HYPE	-0.01325
MAPK15	0.273333333333333
MGC14327	-0.00325
TIMM13	0.381666666666667
ZNF462	-0.0015
GBA3	1.38
TEX13A	0.089
MCM6	-0.686555555555556
MTRF1	0.387375
ABCA7	-1.1145
EIF4A2	-0.70725
ZC3H10	-0.141
RPGR	0.896833333333333
C20orf94	1.32825
RP1L1	0.45475
GPR125	-0.12725
USP22	-0.567714285714286
OR1L4	0.4
MLZE	0.238
FLJ32065	-0.383
PTCD1	-0.309
CRTAC1	0.208333333333333
BXDC2	-0.18775
C18orf1	-0.695166666666667
FAM107A	0.202428571428571
EFNA3	-0.12875
P18SRP	0.1295
CAMKK2	0.744416666666667
KIAA0649	-0.68975
NES	0.198
HS6ST3	-2.247875
PON2	-0.39425
TCP11L2	0.098
CLEC4A	1.82075
PRR12	-0.1635
MLXIPL	0.066
C2orf50	-0.605
ZNF28	-0.05175
ENC1	1.81016666666667
MAP2K1	-0.208375
FKSG2	1.599
KIAA0430	-1.08725
PTP4A1	0.467055555555556
GPR156	1.0475
GTF3C6	-0.3145
UBR2	-0.2085
LOC388272	-0.74925
MAK	-0.141333333333333
ACOT4	1.8155
STC2	-1.93525
PIGW	-0.490875
SAE1	-0.416875
COL6A1	-0.331090909090909
OAZ1	0.0218333333333333
STMN4	-0.133666666666667
EDG3	-0.577333333333333
SGCE	-2.2385
IL11	-1.4155
PRSS8	1.815625
YIPF5	-0.053
WNT4	2.007625
CSN2	0.332833333333333
TCF7	-0.897625
TDO2	2.04875
SAMD9	-0.306625
S100A7A	-0.0475
MMRN1	0.377666666666667
GKAP1	-1.1465
AKR1C3	-0.35375
RNF19A	0.280875
GMDS	1.73225
YKT6	-0.365375
SPARC	0.1465
C12orf31	-0.144
UBE2V2	-0.400833333333333
FBXL18	-0.577833333333333
KIAA0460	-0.13525
ADAM22	0.76775
SERPINC1	-4.68275
KCTD21	0.16825
MYOHD1	-0.56575
ZNF37A	0.593166666666667
GTF3C1	-1.10983333333333
CTSZ	1.98525
PRNPIP	0.5395
DRD1IP	0.203
NR1I2	3.52216666666667
ZNF266	-0.3196
SPAG4L	0.8735
COX4NB	-0.10375
SAPS1	0.8655
APOA1	-4.347
TATDN1	0.369166666666667
C10orf82	1.58625
KPNB1	-0.43275
FOXO3	0.24275
CRYBB2	-0.601
ZBTB5	-0.268
SLC25A38	0.20425
DCTN2	-0.2055
IFT20	1.003
CTHRC1	1.029
C1orf31	0.14675
UHRF1	-1.0045625
GPC6	-1.0175
C10orf54	1.08025
MCF2L2	-0.6794
WNT9B	0.1185
OLA1	-0.756125
FAM120B	-0.8335
TTLL10	0.997
CYorf15A	-2.40025
RELN	-1.8839
SCN2B	-0.00441666666666669
MFHAS1	-0.6365
NKX3-2	-1.14566666666667
RASGRF2	-0.874
SSBP1	0.0378333333333333
KPNA6	-0.349142857142857
LOC389118	0.483
HS3ST4	-1.6535
SUPT7L	-0.606125
FLJ32658	-1.48175
IGFBPL1	0.346
KIAA1641	-0.8776
SHKBP1	0.129333333333333
CSF1R	4.4105
NAGK	-0.28625
MYL2	0.40925
HIST1H4C	1.302
TOMM7	-0.393375
ADAMTSL3	0.464
TNFSF14	-0.86675
PRRT2	-1.862
VTA1	-0.1775
AOAH	4.599
CRISPLD2	0.502
PNN	-0.726
TA-NFKBH	0.3155
ESPN	0.26825
RBM43	0.221
KIAA1267	-0.213875
DDX3X	0.359222222222222
KIAA1576	-3.56125
PLXDC1	3.01583333333333
FLJ25801	-4.57775
HNRNPL	-0.85025
RUNDC3A	0.5675
CASP12	1.1755
SH2D5	-0.4805
RPL26L1	-0.171
OR51A7	0.24925
HDC	0.892
C2orf16	0.422166666666667
SYTL3	-0.09675
GOLGA4	-0.225375
NOTCH1	0.106
ATPAF2	0.551
ECD	0.52225
SSX5	-0.908666666666667
SNAP91	-0.0165
OCA2	-4.7125
PNPO	0.149666666666667
DAPK1	-0.867166666666667
PINX1	-0.8685
SELENBP1	0.2345
NEK3	2.49016666666667
TMED4	-0.160714285714286
SSTR4	0.16
FOSL1	-1.8897
CD40LG	0.5775
CES1	1.59058333333333
DCI	-0.318
B3GAT3	-0.866833333333333
STK17B	0.981
CNTN6	-0.574
CYP3A4	1.31266666666667
MBOAT2	-0.659785714285714
PISD	0.37975
USP1	-0.64525
PYDC1	0.382666666666667
CENPM	-0.09925
SAR1B	0.29625
TTC7B	-1.134375
DP58	0.532
GPC1	-1.4685
RBL1	-0.779875
TMEM137	-1.234
TOB1	0.2325
TCEAL1	0.137833333333333
CENPF	-1.70781818181818
C6	-0.0361666666666667
PRSS1	-0.5115
PPIL6	0.281333333333333
C6orf124	0.238
ODZ4	-0.3455
SNCB	0.31475
NDUFB9	1.0975
CNOT6L	-0.1175
S100A9	1.87133333333333
TRIM50	0.469
KCTD1	-1.8417
WDR63	-0.0285
SPEF2	1.01125
RNGTT	-0.5305
CXorf22	0.3995
KCNK16	0.3075
CEP250	-0.96675
ATPBD1B	-0.089
KCNJ2	2.5705
MT1B	-0.574
ZNF684	0.0665
SLC4A1	0.379
PDHA1	0.43175
ZNF492	-1.436625
TKT	-0.6995
BYSL	-0.03375
RNF38	0.747375
AHDC1	0.8335
KLHL2	0.2815
CMTM8	1.90475
DMP1	-0.1595
HERPUD2	-0.158375
CRTAM	0.095
ZNF572	0.96575
TMEM16J	1.815
HSD17B2	-0.4095
UBE2G1	-0.33325
AHSA2	-1.49075
PELI2	-0.4215
TPX2	-0.957125
ATP9B	-0.4185
DAZAP1	0.515
HMGCS2	3.01966666666667
C17orf38	-0.00725
B9D1	-0.48175
NKX2-5	-0.6395
KIAA1276	-0.44725
LILRB2	3.417
CSTF1	-0.0633333333333333
BTN2A1	0.212833333333333
C15orf48	6.62075
IGF2BP3	-3.71975
FAM113B	-0.337666666666667
HRG	0.067875
ZNF131	-0.45775
USP47	-0.162785714285714
CCDC88B	-0.75675
HCN1	-0.2648
HTN1	-1.346
SYCP3	-0.00824999999999998
C13orf23	0.935
PAPOLA	-0.2964375
AATK	0.3185
MSH3	0.348333333333333
NDUFAB1	0.0255
ITLN2	0.860833333333333
BAK1	1.26033333333333
MRPL45	0.0993333333333333
MTNR1B	0.163
LOC645843	-0.3505
SPECC1L	-0.9835
PGCP	-0.174
SPN	-0.683875
GPR143	2.42816666666667
ZNF576	1.71633333333333
TMEM39A	0.3798
ATP5D	0.547833333333333
MAGEB3	-2.2105
RPS5	0.621
ANP32E	-1.10892857142857
MTMR1	0.7535
YEATS4	-0.51
SYNGAP1	0.2825
PCOLCE	-2.04866666666667
MNS1	1.109
PCYT2	-0.389833333333333
ZNF182	-0.77
LAX1	0.00199999999999999
SPPL2B	0.7092
ELOVL5	-0.9917
PCDHAC1	1.0975
B4GALNT1	-0.837666666666667
BLOC1S2	0.075875
ZNF673	-0.4938
ARHGAP21	-0.5825
IRX5	-2.063875
LRFN5	-0.889666666666667
FAM7A1	-1.23775
RAB19	0.1355
GINS1	-0.1605
ITM2B	0.3177
PAPSS2	1.68158333333333
OR5BF1	0.3335
ACSL3	-1.182375
KIAA1919	-0.22775
GLT8D2	1.02675
UTRN	-0.456214285714286
CNN1	1.04375
HISPPD2A	0.7155
SDAD1	0.5715
SIGLEC9	0.0848333333333333
RPL35	0.406571428571429
C22orf26	0.247
IMPDH2	-0.768125
WDR69	-0.1555
SEC14L5	-0.286
CLTA	0.819
RP11-529I10.4	0.325
GPR37L1	0.6775
OGDH	-0.088
ASB13	0.382333333333333
ZFP14	-0.58725
ZCRB1	-0.513
KPNA3	1.55425
HSPA1L	-0.57925
RHOC	0.244
LOC554175	0.40075
PPP3CA	-0.2416
SLC1A7	2.3526
ZNF529	-0.797666666666667
RBED1	-0.12175
DDB2	-2.2865
FLJ11286	0.282833333333333
SPATA1	0.119
MKNK1	0.883666666666667
DYSF	0.274
ALKBH2	0.33825
NKD1	0.288333333333333
C1orf174	-0.825
PLEKHO1	-0.529833333333333
ASB10	0.2475
RING1	-0.533
NPC2	0.375875
AVPR1B	0.4285
YTHDF1	0.0671666666666667
LMAN1L	0.365
GSG2	-0.041
CEP170	-1.3608
RPS4Y2	-2.15575
MSH6	-1.6565
HECTD2	-0.584833333333333
ZNF556	-2.51883333333333
PLEKHC1	-1.6764
AIRE	0.709333333333333
BCL2L10	2.06125
LMOD3	0.3416
ZBTB8	-0.1237
FOXA2	2.3891
SLCO2A1	0.8625
C3orf46	-0.6325
PRDM16	0.532166666666667
TMEM98	2.3545
FRMD5	-0.8825
PDE6C	0.496
C1orf216	-0.224333333333333
EP400	-0.239571428571429
PTK2	0.739416666666667
RNF217	-1.33225
NDUFA8	0.0335
ZFAT1	-0.08775
LAMP3	1.52416666666667
GLTSCR2	-0.1195
NPW	0.165
LLGL2	1.6041
PPM1K	-0.820333333333333
C20orf177	0.274
KIR2DL4	0.601
NFKB2	-0.34975
C21orf122	-1.55383333333333
HESX1	-1.545
GPR114	2.01316666666667
SLC25A35	-0.151333333333333
GNAT1	0.31125
ORAI3	-0.32125
FAM76B	-0.76125
TMEM99	0.0602
TRIM29	1.16
CDS1	2.258
RHEB	0.065
C4orf27	-0.477666666666667
RAB3A	-0.063
OTUD6B	1.10025
GPD1	0.3155
CDH15	-1.21
NPM1	-0.1095
TMEM117	1.81075
PRPS2	0.79725
GCK	0.2805
ADRA2A	1.45116666666667
TSPYL4	0.0826666666666667
TASP1	1.26225
WDR19	0.195916666666667
C10orf38	0.53
PDE4C	-0.4735
FYB	-0.39425
C1orf55	0.450166666666667
PPFIA3	-0.23775
RAD18	-0.67175
C12orf44	0.007
CRYBA4	-0.01
HVCN1	-0.1415
TAF10	0.955333333333333
C16orf48	-1.09833333333333
DEPDC5	0.524666666666667
LTBP1	-1.945
MAPRE1	0.53825
FGF8	0.287
C3orf52	1.231875
SENP7	-1.02533333333333
LRRK2	-1.207
RUNDC2A	0.0375
KIAA0355	0.1375
CPEB1	-2.50425
PPEF2	0.6835
ABI2	-0.971333333333333
KIAA0317	-0.478
ATF1	-0.219
DYNC1H1	-0.45275
DIP	0.07125
TMEM33	0.546666666666667
POLDIP3	-0.2325
C7orf24	0.2325
GPR171	1.72025
CDC6	-1.10766666666667
PLD1	-0.8155
ITFG2	0.228
NDUFC1	-0.268
AKNA	-0.12825
NBR1	0.06525
PKHD1	1.667625
HPS4	-0.7044
MAFA	1.243
ULBP3	-0.20125
DIRC1	0.3135
IMMT	-0.447625
C22orf13	-0.531083333333333
CEL	0.61275
MARK3	-0.6475
ADAMTS2	0.304916666666667
ARPC3	0.639
TMEM10	0.112125
NPHS1	0.16925
BRD8	-0.466
WDR12	0.424
IDI2	-0.371125
HOXD13	-0.05
OR8G2	-0.78875
SLAIN1	-4.0675
GABRQ	0.0035
NR2C2	0.25375
NKTR	-0.8009
TLE2	1.3245
KIAA0892	0.292666666666667
AURKA	-0.441090909090909
GPRC5C	0.126666666666667
TBC1D9B	-0.468375
PNPLA6	-0.162833333333333
AP3B1	0.1845
NAG	-0.3625
C11orf68	-0.791
AKR7A3	0.779
AHCYL1	-0.339666666666667
COP1	0.639833333333333
RPP14	0.212666666666667
PCDHB18	-0.68525
CDH24	1.49025
KRT17	-2.6691
LACTB2	1.655
DDX24	-0.2853
PHACTR1	-3.03533333333333
SLC35E2	0.019
LOXL1	-2.40975
IQSEC2	0.12675
RGSL1	0.0305
PCDHGC5	0.4565
MEGF10	-0.46925
PRRX1	-0.8645
ASTE1	0.5075
C6orf159	1.086
MYOD1	1.15475
GAA	-1.0605
ZNF747	-0.615
KLRC1	-1.5585
IL1RL2	0.1815
GDF9	-1.23
GPR119	0.279
TRAF2	-0.494
HCK	2.758
BMP6	-3.54275
IL8RA	0.449833333333333
FLJ35848	-0.40725
EFHA1	1.28275
CDSN	-0.9995
C14orf54	0.333
LSM3	-0.200875
ZFP41	0.2205
C9orf126	-0.224166666666667
VIT	-3.3695
SPCS3	0.883
