Hybridization REF	TCGA-AA-3866-01A-01R-1022-07
C12orf50	-0.0904
SUNC1	0.00775
FAM102B	-0.633666666666667
CCT2	-0.531
LRRC37A2	-0.777
ARF4	0.8605
SIKE	0.029125
C8orf48	0.4045
MBTPS1	-0.268928571428571
GPSN2	-0.229
NCF2	4.48875
SLC12A6	0.590333333333333
MRPL48	0.69025
HMGN3	-0.418833333333333
LRRC62	-1.46175
PAX9	-0.039875
FAM55A	7.201
C20orf42	4.9705
SCML2	-1.81683333333333
BCL9	0.40525
FAM40A	-1.0565
C9orf41	0.481
ZNF774	2.0015
LETM1	-0.92625
PLXNB1	-0.336
NIPSNAP1	-0.442
USP10	-0.13125
F9	-0.0266666666666667
LIPE	-0.10275
CNGB3	0.6735
C12orf52	-0.692375
PI4K2A	0.02225
MED8	-0.617125
STAT4	1.6928
FGD4	1.25533333333333
RNF145	-0.0106666666666667
WDR32	0.0254444444444445
CLDN2	4.3855
TCEAL8	0.3815
ZMYND8	-0.2939
PDXK	-0.02840625
GATAD2A	-0.10775
PTGES3	0.111
CCM2	-0.7005
TAP1	2.371625
ZNF670	0.60475
ETS2	2.56478571428571
C6orf166	0.963333333333333
PRMT2	-0.372142857142857
OR4B1	0.472
INTS8	0.23
CCDC102A	-0.09525
CCDC83	-2.03183333333333
ITGA1	1.1225
EPHA5	-2.3426
FAM24B	-0.0741666666666667
TSGA10	2.82575
HAL	-1.96366666666667
MYOT	2.27725
SPACA3	3.25675
BCL2L2	0.265833333333333
CUGBP2	1.03483333333333
CCNB3	-0.697
RNF113B	0.8665
MERTK	1.116
BAG1	0.3145
VPS36	1.89375
ORMDL3	0.0491
C1orf190	-1.10875
ZNF625	-0.487
CORO2B	-2.5335
ALOX15	-0.155
CST1	3.8815
NUPR1	0.418666666666667
CCL7	4.07925
SMCR5	-3.3735
DSC2	3.3405
RBMS2	0.4535
GRIK4	1.081
TRIM65	-0.1597
TMPRSS6	-0.419357142857143
TP53INP2	-0.6325
GLB1L	0.412666666666667
LOC388284	0.00983333333333332
PUS1	-0.164214285714286
BCL9L	-1.2435
OLFM1	-1.42383333333333
RET	-1.558375
MASTL	-0.875333333333333
ALX3	0.231
IL1RL1	1.387
ZNF765	-0.2449
C14orf138	-0.38725
SNX10	0.232
TAC4	-0.1035
C1orf64	-4.06175
POGK	0.3355
MAPK9	1.02875
ZNF366	3.3715
C8orf79	0.325111111111111
CLDN7	2.9895
OR5AT1	0.9105
TRIM37	-1.8775
LRRC25	3.827
GRHL2	2.7524
TEKT3	-1.483
LASS5	-0.688666666666667
ABCC4	-1.44975
DLG3	1.670625
VGLL1	0.306
ZFP36L2	0.790833333333333
MFRP	-0.0991666666666666
KIAA1799	-0.40525
FLJ44379	2.4835
PCNX	0.0275
ANXA9	-2.183
CYP4V2	1.5637
PIK3C2A	0.38825
SRR	-1.0345
NOL3	-1.293
IFITM2	1.667
ARNTL2	0.5975
ZNF595	0.51
NLRP13	0.185
ASPH	0.45925
CPA2	1.0715
PVRIG	-1.163
LEPR	-0.144
C16orf42	0.7155
SH3BGRL	0.5195
FAM77D	-0.450666666666667
FNDC7	-0.4935
C9orf6	0.624333333333333
NOTCH2NL	-1.87383333333333
PGBD1	-0.652833333333333
SYNGR2	1.51316666666667
PITPNA	0.0416875
PRPF4B	-0.5634
SLC43A3	-1.70864285714286
NRBP1	-0.4935
SLC25A22	0.25525
ILK	0.44175
SLC22A8	0.550333333333333
MRPS7	0.016125
PITX2	3.97825
FABP3	2.3155
OR1L1	0.553
LOC728215	-0.828625
BLID	-2.1625
KIAA1217	1.67929411764706
TFPT	-0.3285
AP4B1	-0.389
VBP1	-0.312
OR1K1	-0.277
MORC3	0.296
BHMT2	-1.1935
C3orf10	-0.04025
FZD7	0.123166666666667
WFDC10A	0.58
PMS2CL	-1.00225
CCDC32	0.828666666666667
FA2H	2.35625
ALG13	0.333
TTLL7	-0.8094
SPOCK3	0.25575
SLC13A2	0.6105
AIM1	2.11825
GPRC6A	-0.0155
EGR2	3.95325
MED11	-0.25175
WWC1	1.07675
SH3GL3	-3.837
RIF1	-0.170285714285714
PRLH	-0.0525
VLDLR	-1.969
DBT	-0.612125
C21orf63	-0.61225
CGGBP1	0.114
KRTAP12-2	0.6395
TADA3L	-0.088125
ZBTB16	0.38
PDGFB	0.299375
RFX1	0.61275
UQCRB	0.0784
LOC133874	0.3265
HPS3	-1.107
LGALS3BP	0.9414
DKFZP564O0823	4.88685714285714
MRFAP1L1	-0.3305
HOXA10	3.2055
NGB	0.4635
KIF21A	-0.110230769230769
IFLTD1	-0.45
LZTS1	-1.768625
ARHGEF3	1.004
RHBDL3	-1.686
CSNK1G2	0.0550833333333333
ChGn	-0.85
KIAA1244	0.784833333333333
GABRB2	1.3625
MGC72080	1.2565
CD27	3.7585
EGLN1	-0.2522
PEX13	1.39125
RWDD3	-0.55325
RNF12	-0.2105
GRIN2B	1.1395
ADAMTS14	-0.37275
DYDC2	-1.72833333333333
ATP6AP1	-0.2411
NR1H2	-0.957333333333333
PDK2	0.158
C3orf17	0.3125
SLC38A2	-1.1055
SLC25A29	-2.0765
C15orf29	0.65125
ADAM9	-0.118833333333333
TMUB2	0.261
GPR176	-0.02525
AGK	-0.86875
MCCD1	0.13325
NDUFA4	0.363
TMEM146	0.0425
DUSP1	0.57675
UNQ6975	-0.001
EMX2OS	1.0275
INSM2	-0.39325
LUZP4	-0.3945
SETD6	-0.7735
P2RY2	2.0745
SLC45A2	-2.11
RABGAP1	0.256166666666667
UBXD5	-0.469875
GPRC5A	1.3177
PAK3	-0.453833333333333
LOC63920	-0.0995
TGFBR1	1.0446
KRTAP6-3	0.33075
SFMBT2	-1.05725
CDC42	0.6906875
C11orf35	0.6315
TTLL2	-0.61125
UACA	0.212833333333333
CD97	0.6479
SETD5	-0.7355
NINJ2	-0.5285
PTER	-0.1035
POMGNT1	-0.558
KRTAP4-2	0.2875
ECGF1	2.53725
HRB	0.810181818181818
ATP1B2	-0.7651
LOC400506	-0.36325
COL4A3BP	0.8125
C6orf97	1.7315
GRHPR	-0.262875
TAS2R1	1.001
SEMA7A	-0.17325
EDF1	0.27125
ODF2L	-0.0767
PCID2	-0.216833333333333
GTF2H4	-0.925833333333333
ZCCHC3	0.4185
CGB2	0.212833333333333
NEUROD1	0.21975
C20orf75	-0.287
RP5-1054A22.3	1.89416666666667
IFNA5	0.4485
ZNF134	-0.28125
MGC119295	-0.809
ZSWIM6	0.04375
SMEK1	-0.0865
PCGF2	-0.236875
C1orf102	0.26325
CYP2A13	0.644
KCNH6	-1.1709
MDM1	0.444
ALDH7A1	-0.358333333333333
C9orf75	1.24175
VDAC3	0.006625
OR51T1	0.597
EIF3F	-0.209666666666667
KCNJ10	-0.031375
LENG8	-0.03925
EDEM2	0.967916666666667
CCNJL	0.1155
DHX37	-1.244
CRYGN	0.21
AATF	-0.18475
ZNF630	0.958
E2F5	1.3315
WFDC13	-0.798
FTSJ3	-0.884
C4orf33	0.99925
LHFPL4	-2.994
C19orf56	-0.357166666666667
SMAD4	0.303625
AFM	-0.7765
G0S2	0.94725
FCHSD2	0.7177
RRP1B	-0.6336
EEF1B2	0.229166666666667
STAT6	0.796666666666667
ZNF195	-0.00525
GNL1	-0.612333333333333
ZNRF2	2.32516666666667
PER3	-0.65775
ASB16	-0.225
C10orf10	0.640928571428571
ADCY8	-3.4368
C9orf58	-3.46283333333333
ARMC10	0.534
PSG1	-0.7835
DHX34	-0.171
VARS2	-0.835375
NFIC	-0.83675
ITPR2	-0.85875
AGXT2	-0.00749999999999999
OR6K3	1.032
H2AFZ	-0.03325
MLLT3	2.30175
COX4I2	1.77275
CCNT2	0.146625
PLK4	-0.645875
NUMBL	0.3585
MED16	-0.42225
PLEKHQ1	0.2745
GOSR1	0.162166666666667
BTG4	0.06625
RPL30	0.33125
IGSF5	-0.757
IGFL2	2.923
ELMOD2	1.71383333333333
SHC3	2.492
HAVCR1	1.4275
DYNC2H1	-2.211
RNF5	0.326166666666667
C2orf7	1.31825
NLF1	0.735
KLHL25	-0.2155
LRP10	0.9089
KRI1	-1.00125
PUS7L	0.511333333333333
MGMT	0.981
HOXD1	-0.592833333333333
CSH1	0.2652
ATG16L2	-1.60125
FLJ44635	0.753
CHODL	0.7995
EXOSC8	0.4465
SLC28A1	-0.54575
MYO7B	1.59083333333333
SEH1L	-0.0372
MTNR1A	1.73083333333333
TSPAN5	0.687
CDC45L	-2.01566666666667
AMIGO1	-0.331
ATAD3A	-1.149375
OSGIN2	0.207
PDIK1L	0.139666666666667
DARC	3.077
PIPSL	-0.028
SHMT1	-0.43775
CRISP3	0.225
POPDC2	2.22916666666667
ZRANB2	-0.254833333333333
FBXL8	0.581
TRIP13	-0.244727272727273
EIF5AL1	-1.0075
POU5F1P3	-4.8605
IL6	2.1605
CXorf38	1.57083333333333
IFNA16	0.1395
FBXL2	-1.01483333333333
BRD1	0.25775
STATH	0.44125
FBXO44	-1.39433333333333
MCCC2	0.913
CDC2	-0.4479
C5orf23	-2.57675
IVD	-0.0508333333333333
C10orf122	-0.966
MSL3L1	0.8836
MVP	1.13275
EPOR	-1.4018
ZMYM1	-0.3145
BCL7C	0.452
PSTPIP2	-0.0286
LYPD1	-1.667
OR8G5	-0.242
ZP3	-0.543333333333333
BCAS4	-1.35433333333333
EDG6	2.768
ISY1	0.65725
PRAMEF2	-1.83175
CUL1	-0.162375
RNF213	0.6993
CCRK	-0.3425
DHX9	-0.19975
C13orf29	0.549
NCKAP1	0.702
MRPL43	0.1295
XPR1	-0.02325
PKN2	0.2023
PODNL1	0.8385
ZNF333	-0.110857142857143
DALRD3	-0.29175
OPN1SW	0.174
BTBD6	0.3805
C11orf82	-0.2895
OR5P3	-0.161
DUSP11	0.52925
L1CAM	-1.6003
NEK11	1.93616666666667
OR7E91P	2.098
CNTN3	1.2054
CREB3L2	0.12325
ZBTB37	-0.018
KIAA1324L	1.24175
NDUFB10	0.581166666666667
NUDT2	-0.16225
GTPBP8	1.06175
CACNA1D	1.31075
PRKAA2	-2.29066666666667
PRDM8	0.0605
MGC16075	2.52083333333333
KRT14	-2.24421428571429
PP8961	0.639625
MRPL18	0.461
ABCG2	-2.8005
PACRG	1.02525
BBS2	-0.25725
KREMEN2	-2.858
FBXO21	0.1805
HNRPUL1	0.05425
GRB10	-1.747
CLSTN1	0.4805
LMAN2	-0.1003
C17orf61	-0.67275
NIPSNAP3A	0.838
INSIG2	-0.695333333333333
PCDHB7	-0.00949999999999999
STXBP2	0.266
CMAH	0.000999999999999999
SEMA5B	-1.74825
ZNF155	0.190833333333333
COQ6	0.00833333333333336
PRPF4	-0.1355
TSPAN15	2.776
VN1R5	0.292
LATS2	0.05725
SELK	0.408
PGK2	0.54025
MS4A1	0.433875
TYW3	-0.6339
KRTAP5-1	0.93725
RCCD1	-1.13466666666667
BTN1A1	0.33625
DDX28	0.36825
TMEM65	0.666
LOC92345	0.2355
TTC31	-0.76225
WDR46	-0.775
CHP2	5.29466666666667
LSP1	0.86925
ZNF542	-1.39075
EXOSC1	0.104
ARHGAP18	1.853
LRRTM4	1.547125
MAOB	-0.981
CACNB4	-0.66325
MGC33846	0.76725
RANBP3L	-0.473714285714286
ATP5L	-0.010875
ONECUT1	-3.0505
NUDT9	0.51275
TMEM149	1.335
STX17	0.86825
IGSF10	-4.60025
TMPRSS9	0.561
BMPR2	0.567833333333333
ALLC	0.1045
KLF7	0.835875
GCC1	0.6852
TIMM9	-0.17925
CDO1	-1.43216666666667
MGC10701	-0.778166666666667
IFI6	0.5415
FRMD8	0.38575
MGAT2	0.371
WBP5	0.0991666666666667
CNIH2	0.14225
KIAA0907	-1.4659
KCNH8	2.219
CTSG	-1.1705
GRIK1	-0.198833333333333
CUL5	0.57125
FRMD1	1.799
OR9A4	0.719
SYT6	-2.31625
FOXD4L2	-0.45775
ANAPC2	-0.676166666666667
OPN5	1.613
TAF13	-0.94775
LYG2	-0.2505
GGNBP1	-0.5325
C11orf40	0.747
OTX2	-1.4395
REG4	1.74133333333333
EIF5	0.0263125
PALB2	0.6025
SEPSECS	0.613
RNASE3	0.71775
TRIM49	-2.159
POLR2K	0.945
GPR42	0.267
C8B	-3.16275
SASS6	-0.459
PREB	-1.024
OR3A3	0.7755
TUBA8	0.412375
IGLV2-14	-0.18175
STIL	-0.42775
ANKFN1	-1.8995
NME7	-0.19525
HOXC12	-1.29675
UBE2C	0.77275
FHOD1	-1.299875
CDK2AP1	0.0385833333333333
OR6K2	0.5325
DHPS	-0.4675
RPL5	-0.546
TRGV5	0.751
LOC541472	0.1885
HCCS	0.6895
DENND1B	0.519
LHX3	-0.109
OR5D16	0.742
CXorf57	-1.385
IRF2BP1	0.41375
NDST2	0.212333333333333
LCE3D	-0.2035
BOLL	0.439625
SYT3	-0.9015
PIH1D2	0.8395
C20orf7	0.756166666666667
IL1R2	3.40133333333333
SLAMF9	0.132
PPME1	0.3375
PIK3CA	0.311
TRAPPC1	-0.225875
COLEC10	-1.0385
SLC9A6	-0.3795
PDDC1	-0.536333333333333
CCDC53	0.4995
GK3P	0.6345
DAZL	0.12275
BRI3	0.1575
SDK1	-0.30175
CYP2C18	3.04775
IFI44L	2.3885
RPL3L	0.6675
FUT9	-2.2435
KIFC2	-0.863333333333333
PMP2	-0.11925
SLC4A9	-0.1435
PLAG1	-1.22216666666667
MYCBP2	-0.409333333333333
OR4E2	-0.879
CCDC65	0.28
C16orf82	-0.103571428571429
ENTPD4	-0.39225
BRP44L	1.0465
PMP22CD	-0.06625
TMCO4	0.0818333333333333
KCNN1	-1.22966666666667
WDR35	0.1465
CCDC80	0.2465
C3orf31	-0.06025
SLC7A9	-2.20225
TMEM190	-1.46575
DBC1	-0.807833333333333
FADS3	-1.66716666666667
PDZD8	2.11483333333333
GRM5	0.206
AZGP1	-0.7377
PEX3	0.0695
MED1	-0.177642857142857
ATG4C	-0.9635
HNRPH3	-0.4995
FAM109B	2.88525
C4orf17	-0.9205
CA10	-0.083
OPRD1	0.2655
CCL16	-1.63525
SACM1L	-0.28225
CST6	3.518
CD63	0.64275
LGI1	-2.1255
ZNF784	0.37125
CRYBB1	-1.244
CX3CL1	0.689
TOP2A	-0.7065
GYPB	-3.83616666666667
GADD45GIP1	-0.588
FEN1	-0.4135
IGF1R	-1.366125
WDR72	0.141833333333333
PURG	-1.18533333333333
DEFB126	3.01325
PKD1L1	0.693666666666667
CAV1	-1.7992
GNPDA2	0.302
DGAT2	1.084125
NLGN1	-3.78
STRBP	0.949875
HPRT1	-0.0986666666666667
FANCI	-0.93325
PSMA7	0.923125
DBF4B	-1.1135
TTF1	-0.12575
RAD54L	-1.67925
ELOF1	-0.4235
PLAGL2	2.047875
ZNF256	0.52425
HMGCL	0.378
MSI2	-0.067
RPESP	-1.36716666666667
C11orf60	-0.137
ABCD1	-0.851
ACAA1	0.2132
SPARCL1	4.42842857142857
IL6ST	-0.57
ZNF319	-0.19475
TMEM109	-0.2673
FAM90A1	-1.63816666666667
IL22RA1	2.845
ATP4B	0.5565
TEC	-0.174666666666667
C7orf30	0.11475
TXNDC2	-0.799666666666667
ABCB4	-0.9025
KIAA1191	0.515875
C9orf38	-0.183
SFTPB	0.920875
CNTNAP2	-2.08116666666667
FRK	3.5725
TBX19	-0.39175
CHD4	-0.9375
C6orf26	-2.51
MOSC2	0.8115
IKBKE	1.0725
HIF1A	-1.152
LOC595101	0.996
RELA	0.400666666666667
TMEM16B	-2.26033333333333
ABHD12B	-2.04525
TSEN34	-0.4965
KIF18A	-0.183
TXNDC9	0.805
SPATA2L	0.0235
SEMA4G	1.109
C21orf91	-0.02175
MATN1	-0.638
KCNIP4	-0.292
TUSC1	1.858
OR4C15	0.5695
ARMCX6	-0.0463333333333333
WBSCR27	-0.309833333333333
OR52I2	-0.075
KIAA1604	-0.03775
DYNC1I1	-1.612875
PPP4C	0.50725
SLC47A2	-3.0032
TREH	0.455375
CD48	2.95316666666667
ST14	2.93883333333333
PKN1	-1.23625
SPON2	2.459
XBP1	-0.58
SFRS12	-0.185333333333333
EFCAB6	-1.15133333333333
SELT	0.77625
SLC39A2	3.6215
ERF	-1.25333333333333
ARL3	-0.47825
SURF6	-0.2681
MLLT10	-0.701095238095238
FLJ11171	1.23516666666667
TDGF1	-0.0393333333333333
ERCC6	-0.7015
EIF2AK4	0.35525
BAZ1A	0.652
LRRN3	-0.6638
TMC3	0.8085
EFTUD1	-0.138
PTPRO	3.858
CLEC12A	1.998625
ACBD4	0.095125
ZDHHC14	-0.427125
OTUD7B	0.29875
ACTB	0.9926875
MSRA	0.170375
LCE5A	0.994
IFI35	1.22075
BSCL2	0.1105
ANKRD12	-0.609083333333333
CFHR2	0.724666666666667
RGAG1	-0.686
HSFY1	0.3295
SLC30A5	0.7275
IMPG1	0.484
GPR109A	1.1355
ZNF185	0.731
IYD	5.0595
NPCDR1	-0.4375
SERPINA13	0.367
HMGCLL1	-1.95125
NEUROG1	0.766333333333333
UBQLN1	1.4695
LIN37	-0.338
SOCS2	-1.588625
DSCR4	-1.817
XKR6	-2.41875
GPR142	1.2025
KRTAP13-3	0.349
CCDC15	-0.296333333333333
MOS	0.0575
CD1E	-0.9405
OFCC1	-0.0508333333333333
FAM83D	-0.32975
SRFBP1	0.23525
C9orf96	0.259
DHDH	-0.2325
CCDC90A	0.0475
RABL3	0.96515
CD320	0.0848333333333333
ANGEL2	0.146416666666667
MRPL21	-0.135
SMG6	-1.0635
INSR	0.661625
FLJ14816	-1.2265
GLRB	-1.7616
C9orf89	1.0665
CIZ1	-0.944375
URG4	-1.09616666666667
LRDD	-1.047
CBY1	0.253833333333333
NFX1	-0.185875
MTERFD2	0.00514285714285717
C19orf23	0.1815
PGC	-2.699375
IER3IP1	-0.4987
RASAL2	2.38116666666667
C1orf89	0.32025
SYNJ1	-0.3255
NFKBIE	1.33175
FLJ40125	-0.590166666666667
TCEB2	0.0321
NOG	-1.825
POLR2J2	-0.465833333333333
HLA-B	3.3305
PCDHA1	1.334
PPP2R2B	-0.03525
ARHGEF17	-0.744833333333333
TCF7L2	1.5115
CHD5	-0.304
ZNF431	-0.776875
TBC1D25	-0.42075
ZNF800	0.4975
SCUBE2	-2.33581818181818
MYCBP	0.3015
GPX5	0.255
C6orf129	0.407333333333333
QSER1	-0.247166666666667
ULK2	-0.25275
PIGO	0.782166666666667
NRCAM	-2.80123076923077
SLC35E3	-0.111
CSRP2	-1.758
HYPE	-0.324
MAPK15	-0.0626666666666667
MGC14327	0.12175
TIMM13	-0.360166666666667
ZNF462	0.67775
GBA3	3.10225
TEX13A	0.439
MCM6	0.171888888888889
MTRF1	0.08225
ABCA7	-2.23125
EIF4A2	-1.25975
ZC3H10	-0.1366
RPGR	0.547166666666667
C20orf94	0.6605
RP1L1	-0.34975
GPR125	0.28825
USP22	-0.886642857142857
OR1L4	-0.02375
MLZE	0.36875
FLJ32065	-0.255
PTCD1	-0.5205
CRTAC1	1.09416666666667
BXDC2	-0.11775
C18orf1	-0.272666666666667
FAM107A	0.965714285714286
EFNA3	1.78775
P18SRP	0.1036
CAMKK2	0.120083333333333
KIAA0649	0.0095
NES	-2.16433333333333
HS6ST3	-1.60528571428571
PON2	-0.71525
TCP11L2	-0.51575
CLEC4A	4.2
PRR12	-0.4035
MLXIPL	-0.8802
C2orf50	-0.0095
ZNF28	1.487
ENC1	1.57483333333333
MAP2K1	-0.376125
FKSG2	0.91675
KIAA0430	0.488
PTP4A1	-0.236166666666667
GPR156	1.4565
GTF3C6	-0.36725
UBR2	-0.287
LOC388272	-0.17375
MAK	0.0235
ACOT4	1.89725
STC2	-4.01825
PIGW	0.18925
SAE1	-0.55425
COL6A1	0.602727272727273
OAZ1	0.329166666666667
STMN4	0.481333333333333
EDG3	-0.384166666666667
SGCE	-2.012
IL11	-0.534833333333333
PRSS8	2.552125
YIPF5	0.921833333333333
WNT4	2.005125
CSN2	-0.0801666666666666
TCF7	-1.374375
TDO2	4.392
SAMD9	0.6881875
S100A7A	-0.565
MMRN1	2.4755
GKAP1	-0.52175
AKR1C3	1.28575
RNF19A	-0.40225
GMDS	3.13075
YKT6	-0.440625
SPARC	1.0294
C12orf31	0.027
UBE2V2	-0.153833333333333
FBXL18	-0.736
KIAA0460	-0.05175
ADAM22	-0.05775
SERPINC1	-5.40875
KCTD21	-0.02475
MYOHD1	-0.834
ZNF37A	-0.653166666666667
GTF3C1	-0.6875
CTSZ	4.869
PRNPIP	-0.79925
DRD1IP	-0.102
NR1I2	4.17616666666667
ZNF266	-0.2669
SPAG4L	0.42
COX4NB	0.53875
SAPS1	-0.2765
APOA1	-4.062625
TATDN1	-0.432666666666667
C10orf82	0.59475
KPNB1	-0.67125
FOXO3	-0.0190833333333333
CRYBB2	-1.1895
ZBTB5	-0.465333333333333
SLC25A38	0.27975
DCTN2	-0.179166666666667
IFT20	0.63525
CTHRC1	1.979
C1orf31	0.39075
UHRF1	-0.9080625
GPC6	-0.07575
C10orf54	1.9395
MCF2L2	0.225166666666667
WNT9B	0.031625
OLA1	-1.12125
FAM120B	-1.106
TTLL10	0.236
CYorf15A	-4.56075
RELN	-1.8666
SCN2B	0.3835
MFHAS1	1.593
NKX3-2	-1.20166666666667
RASGRF2	-0.334
SSBP1	-0.0465
KPNA6	-0.645785714285714
LOC389118	-0.2225
HS3ST4	-1.7218
SUPT7L	-0.35225
FLJ32658	-1.66425
IGFBPL1	-0.3455
KIAA1641	-1.7483
SHKBP1	-0.533666666666667
CSF1R	4.4785
NAGK	0.36125
MYL2	0.499
HIST1H4C	-0.910333333333333
TOMM7	-0.6955
ADAMTSL3	1.0768
TNFSF14	-0.2005
PRRT2	-3.06125
VTA1	0.53125
AOAH	4.62983333333333
CRISPLD2	1.51092857142857
PNN	-1.2749
TA-NFKBH	-0.0625
ESPN	-0.179
RBM43	0.7345
KIAA1267	0.383125
DDX3X	0.49
KIAA1576	-3.51675
PLXDC1	3.27466666666667
FLJ25801	-4.34125
HNRNPL	0.1785
RUNDC3A	0.1525
CASP12	1.3305
SH2D5	-2.06775
RPL26L1	0.5215
OR51A7	-0.22625
HDC	2.9195
C2orf16	-0.925166666666667
SYTL3	1.392875
GOLGA4	-0.3713125
NOTCH1	0.403333333333333
ATPAF2	-0.094
ECD	0.09575
SSX5	-2.0625
SNAP91	0.4735
OCA2	-0.02275
PNPO	1.24166666666667
DAPK1	0.239333333333333
PINX1	-0.184666666666667
SELENBP1	2.607
NEK3	1.94308333333333
TMED4	-0.199214285714286
SSTR4	-0.1625
FOSL1	-2.2268
CD40LG	1.041
CES1	-0.341583333333333
DCI	-0.0783333333333333
B3GAT3	-0.787
STK17B	1.001
CNTN6	-0.144
CYP3A4	3.49533333333333
MBOAT2	0.272285714285714
PISD	-0.389875
USP1	-0.49
PYDC1	2.26533333333333
CENPM	-0.055625
SAR1B	0.925
TTC7B	-0.868875
DP58	-0.641
GPC1	-1.09975
RBL1	0.283
TMEM137	-2.38333333333333
TOB1	0.301166666666667
TCEAL1	-0.155
CENPF	-1.36772727272727
C6	0.943166666666667
PRSS1	-0.87275
PPIL6	0.664166666666667
C6orf124	-0.4995
ODZ4	0.412
SNCB	0.07075
NDUFB9	0.188375
CNOT6L	0.386833333333333
S100A9	3.35666666666667
TRIM50	0.255
KCTD1	-1.6113
WDR63	-0.301
SPEF2	0.829571428571429
RNGTT	-0.0761666666666667
CXorf22	0.1475
KCNK16	0.20975
CEP250	-1.155375
ATPBD1B	-0.5465
KCNJ2	4.4645
MT1B	-1.624
ZNF684	-0.2325
SLC4A1	0.261
PDHA1	0.269
ZNF492	-0.744125
TKT	-0.94425
BYSL	-0.32925
RNF38	1.129125
AHDC1	-0.1835
KLHL2	0.30175
CMTM8	2.0655
DMP1	-0.1265
HERPUD2	0.565875
CRTAM	3.28516666666667
ZNF572	1.612
TMEM16J	0.51
HSD17B2	-1.92
UBE2G1	-0.002375
AHSA2	-2.978
PELI2	0.7855
TPX2	-0.04575
ATP9B	0.861333333333333
DAZAP1	0.18775
HMGCS2	3.18583333333333
C17orf38	0.73525
B9D1	-0.816875
NKX2-5	-1.43683333333333
KIAA1276	-0.12875
LILRB2	3.695
CSTF1	0.25
BTN2A1	-0.1405
C15orf48	6.3695
IGF2BP3	-4.021
FAM113B	1.1625
HRG	0.202875
ZNF131	-0.50325
USP47	-0.2545
CCDC88B	2.771875
HCN1	2.4653
HTN1	-0.498666666666667
SYCP3	-0.27275
C13orf23	0.7362
PAPOLA	0.4346875
AATK	-0.3204
MSH3	0.171833333333333
NDUFAB1	0.45875
ITLN2	0.8125
BAK1	1.16516666666667
MRPL45	0.161333333333333
MTNR1B	-0.0052
LOC645843	0.066
SPECC1L	-0.914625
PGCP	-0.2245
SPN	0.3795
GPR143	2.82566666666667
ZNF576	0.627
TMEM39A	0.8501
ATP5D	0.4535
MAGEB3	-2.2435
RPS5	-0.547833333333333
ANP32E	-1.00928571428571
MTMR1	-0.10575
YEATS4	-0.01875
SYNGAP1	-0.89875
PCOLCE	-1.50416666666667
MNS1	0.961
PCYT2	0.163333333333333
ZNF182	-0.48525
LAX1	1.788625
SPPL2B	0.435
ELOVL5	-0.1593
PCDHAC1	0.2695
B4GALNT1	-1.70666666666667
BLOC1S2	0.1425
ZNF673	-0.5862
ARHGAP21	0.294333333333333
IRX5	-4.08225
LRFN5	-0.280666666666667
FAM7A1	-1.36225
RAB19	0.758
GINS1	0.65175
ITM2B	1.5389
PAPSS2	3.124
OR5BF1	0.6785
ACSL3	0.039625
KIAA1919	0.337083333333333
GLT8D2	2.159875
UTRN	0.103714285714286
CNN1	3.25775
HISPPD2A	-0.0101666666666667
SDAD1	0.2965
SIGLEC9	1.938
RPL35	0.244571428571429
C22orf26	0.481
IMPDH2	-0.955125
WDR69	1.71875
SEC14L5	-0.4564
CLTA	0.53175
RP11-529I10.4	-0.0755
GPR37L1	0.410666666666667
OGDH	-0.155166666666667
ASB13	0.164666666666667
ZFP14	-0.79075
ZCRB1	-0.35
KPNA3	1.01275
HSPA1L	0.70775
RHOC	0.026
LOC554175	-0.60375
PPP3CA	0.4942
SLC1A7	1.4656
ZNF529	-0.571333333333333
RBED1	-0.489
DDB2	-0.77175
FLJ11286	0.0611666666666667
SPATA1	0.887
MKNK1	0.255833333333333
DYSF	1.10216666666667
ALKBH2	-0.6625
NKD1	-0.157666666666667
C1orf174	-0.22825
PLEKHO1	0.885833333333333
ASB10	0.408
RING1	-0.541166666666667
NPC2	1.227625
AVPR1B	0.71
YTHDF1	0.75925
LMAN1L	0.6365
GSG2	-0.1585
CEP170	-1.3301
RPS4Y2	-5.112
MSH6	-0.8875
HECTD2	-1.06866666666667
ZNF556	-2.6505
PLEKHC1	-0.8739
AIRE	0.269666666666667
BCL2L10	3.05575
LMOD3	0.0266666666666666
ZBTB8	-0.6407
FOXA2	2.2526
SLCO2A1	3.27825
C3orf46	-0.228
PRDM16	-0.949666666666667
TMEM98	2.24125
FRMD5	0.4615
PDE6C	-0.1415
C1orf216	-0.962166666666667
EP400	-0.741642857142857
PTK2	0.428
RNF217	-0.718
NDUFA8	0.8385
ZFAT1	-0.347
LAMP3	3.63316666666667
GLTSCR2	-0.733625
NPW	-1.3125
LLGL2	0.9123
PPM1K	-1.01233333333333
C20orf177	0.689
KIR2DL4	1.4159
NFKB2	-0.0395
C21orf122	-1.69816666666667
HESX1	-1.23875
GPR114	2.47566666666667
SLC25A35	-1.0605
GNAT1	-0.16975
ORAI3	-0.57525
FAM76B	0.101375
TMEM99	-1.4106
TRIM29	-1.874
CDS1	2.99675
RHEB	0.2775
C4orf27	-0.519666666666667
RAB3A	-0.568
OTUD6B	0.40225
GPD1	-0.47825
CDH15	-0.63
NPM1	-0.0367142857142857
TMEM117	0.21575
PRPS2	1.49466666666667
