Hybridization REF	TCGA-AA-3814-01A-01R-0905-07
SC5DL	-0.178
DKFZp566H0824	-1.098
KSR2	-0.1105
RAD21	-0.710733333333333
ST8SIA2	1.00375
L3MBTL3	0.626625
SNRPB	-1.3155
MGC14425	-0.95225
MIF	0.313125
TAPT1	-0.394875
IRF8	2.7819
PRO0132	-0.404
HERV-FRD	-0.2755
ACD	-0.384166666666667
BCL3	1.409
SPATA13	2.20325
MRLC2	1.118375
F2RL3	0.19
CFHR3	1.7815
DUSP15	1.21633333333333
TMEM46	0.0311666666666667
SF3B4	-1.29883333333333
MAP7D3	-0.26575
STELLAR	-0.8255
SEMA5A	-0.0425
H2BFS	-1.64075
LRRC28	0.618
MORN2	0.3635
XYLB	-0.03975
WDR21C	-0.128
HIATL1	0.336
ADAMTS10	0.471666666666667
WDR55	0.97325
MFSD5	0.379
OR4N2	0.662
DUSP16	1.01622222222222
NLGN4Y	-2.0113
INHBC	0.223416666666667
NUMA1	-1.30425
DEFB123	0.10225
GIPC1	0.348
MGC27348	0.025
FLJ33590	0.2545
FZD1	0.4079
MKL1	0.267
SAA2	1.38775
C1orf94	-1.4325
C7orf28B	-0.053
TMEM185A	0.6882
ZZZ3	-0.738
C16orf5	-1.89433333333333
GALNAC4S-6ST	-1.2545
C1orf186	1.109
IGFBP4	-0.0156666666666667
NDUFA10	0.359333333333333
CLIC2	-0.21675
RNF13	0.4775
GPR103	-0.93
CD69	-0.55325
MYOZ1	0.698
IFNB1	-0.118
CLNS1A	-0.7335
CXorf45	0.162
ZXDB	0.724
FUNDC2	1.0685
GPA33	4.969375
C9orf70	0.37675
SLC2A9	1.23925
LOC126520	-0.1725
MAGEB1	-0.6295
LCE2A	0.0925
C18orf34	0.835
FMNL2	-0.9035
KRT85	1.0795
CRYGA	0.295
GEM	1.4905
THAP6	0.835
ALKBH3	0.218
TM6SF2	0.60175
C20orf82	3.445
RANBP2	-0.394
LIG3	0.2093
RETSAT	0.89825
OR8S1	0.962
CAST	0.274
TGFBI	2.5315
C15orf37	-0.31525
PGM3	-0.123
SLC4A11	-0.88075
FAM123C	0.378666666666667
TAOK1	0.47425
CISH	0.531875
OGDHL	-2.48525
SPINT2	2.30716666666667
ZNF33A	0.2
CLDN18	-0.158333333333333
RNF128	3.384125
CCDC71	0.5245
RASSF6	3.9205
HSPG2	0.621
ATP6V0E1	1.7005
ABHD6	1.2835
CD274	1.2325
GCNT1	1.054
NT5C1A	0.438
TM4SF5	0.95325
C21orf58	-1.40616666666667
SUCLA2	0.689
RFTN2	1.77375
SCNM1	-0.07
SLC9A10	0.0175
FUNDC1	0.8155
SLC35F4	-2.5915
AMD1	0.5605
COL6A6	0.688
OR4K2	0.314
TRIB2	-2.10583333333333
LOC91461	0.32275
GHSR	0.698
ATP8B1	2.348125
C1orf78	1.835
RNF183	1.782
STX4	0.6078
TPPP2	-0.633875
MYBPHL	-0.371
TXNDC6	-0.1669
C9orf47	4.841
FAM137B	-0.174
FANCB	-0.38425
C11orf9	-1.1385
DPY19L1	0.575375
VDAC2	-0.182333333333333
VHL	-0.7245
LMBR1	0.810875
C8orf44	-0.69125
ZPBP	0.50275
FGF23	-1.14175
C21orf67	-1.23575
PCNT	-1.093875
BCKDHB	1.7372
GALNTL5	-0.1985
BET1	-0.037375
ARL13A	-0.1345
HDAC6	-0.55525
N4BP3	-1.67533333333333
OTOP1	0.046
TTC30A	1.08125
CRISP1	-0.387
KRT32	0.012
VSTM1	1.656
ZNF622	0.12225
POLR3B	-0.1927
DNAJC10	-0.2235
C12orf54	1.619
ADIPOQ	0.1665
RIT2	-0.01375
CD44	0.1292
ABCA3	-1.924875
RPS17	-1.27
FEZF1	0.669
PCDHB15	-0.6915
KCNMA1	-1.38404545454545
CCDC116	-2.446
C15orf27	-0.9545
NARG2	-0.595
ITGA5	-1.40425
MEFV	1.014
TUT1	-1.252625
LOC541473	0.06125
NMBR	0.368
GLT1D1	-2.16716666666667
ABCB7	0.33125
PFKP	-1.86872727272727
C9orf91	-1.1954
LRRC41	-0.3885
C1orf85	0.423166666666667
ATP5F1	-0.116
STOX1	2.155625
GFOD2	0.31875
SLC25A3	0.66325
ZNF646	0.173
ZAR1	-0.7935
OSTbeta	4.367
GALNT3	4.48175
IFT122	-1.14966666666667
LDB3	0.197
GARNL1	-0.294214285714286
HOMEZ	0.151666666666667
LRRC6	3.21675
ANGPTL5	-1.33225
UBAC1	-0.8215
DLEU7	-0.146
RPL19	0.805125
TOP1MT	0.161333333333333
LOC643641	0.34325
MBD3L2	-0.2045
NTSR1	0.218666666666667
WISP2	-3.177
GPSM2	1.65875
RDH10	1.2279
PRKCG	0.8505
HIST1H4J	1.4895
MON1B	0.8549
MLF1IP	-1.01783333333333
ZNF446	0.39075
COL4A5	-0.9875
SLC26A1	0.880285714285714
RGN	-2.133875
CCNB1	-1.564
C9orf165	-0.0245
CCDC28B	-1.00475
CCDC97	0.0255
FGR	1.904125
MSRB3	0.7285
EPN2	-0.22525
COX15	-0.202833333333333
KCNK6	-0.637
XK	2.165
GDA	-0.832125
HEPH	2.556125
THRAP3	0.23725
MET	0.44
PHYHIP	-0.301
LYAR	-0.244333333333333
ING3	1.035
AK7	-1.0855
CCT8L2	-0.05725
COPS7A	-0.729166666666667
WSCD1	0.11725
RNF185	0.056125
TNS3	0.3385
KNDC1	-0.639166666666667
RWDD4A	0.0855
MED13L	-0.0009
ZFYVE1	-0.154
C7orf44	-0.524166666666667
MRPL1	-0.2215
STGC3	-1.58
TEAD1	-0.893333333333333
RPL7A	0.746285714285714
ARL6IP1	0.4264
C1orf178	2.0695
CTAGE5	0.321666666666667
TMEM184A	2.371
SLC25A14	0.57425
CACNG5	0.3935
ATXN10	-0.364
ECH1	0.3999
CCL22	0.5095
CYP2F1	-1.858
GADL1	0.265
TMEM19	1.6446
RUNX3	0.00825
EFNB1	2.60333333333333
LIPN	0.0885
ACSM3	-2.843
SIGLEC8	0.720833333333333
ASCC3L1	-0.663
NOL8	0.257125
RELT	-1.049
Magmas	0.95175
PPP1R15B	-0.0787
C11orf2	0.72575
VKORC1	-1.21183333333333
MGC26647	-0.31675
TRPM6	1.98475
UGT2B7	-0.481333333333333
FEV	0.27175
FOXK2	0.1726
PDCD5	0.656666666666667
SLC8A1	1.9561
DGUOK	0.34
CLDN16	1.006
GAGE1	-1.5505
RBM17	0.3172
C1QTNF3	1.591
VGLL3	0.387833333333333
UNQ5830	0.075
CD1A	-1.1275
SCGB1C1	0.011
SUPT4H1	0.47775
TRAF5	0.89975
ASAHL	1.93275
FAM73A	0.172833333333333
OR6B1	0.715
WHSC1	-1.66235
GFPT2	-0.9545
LOC339809	1.22425
STARD5	0.857583333333333
SIP1	-1.3075
DNAJC15	2.13425
STAU2	0.02275
FAM98A	0.729625
RAD23B	-0.1598125
LRRC33	-1.11775
CHRAC1	-1.1755
C21orf89	0.4505
C19orf43	-0.294166666666667
KLK8	4.019
CCNE1	-0.355625
PKDREJ	1.15616666666667
SSU72	-0.002
C17orf73	0.6975
GPR78	2.769
WHSC1L1	-0.0636
GSTA2	-0.393
SMUG1	1.0805
UFM1	1.7737
AP3M2	-0.373083333333333
USP14	-0.863375
FBXL14	0.263666666666667
DSTN	0.269
SFRS14	-1.191
FBXO31	0.3825
C12orf40	0.20525
FRS2	0.507
NR2E3	-0.8605
TUBB2C	-0.84625
GMPR	-1.0895
C9orf139	0.066
ING5	-0.261214285714286
LOC730092	1.78783333333333
ORM1	-4.55725
RP11-11C5.2	0.33175
HSPD1	0.4735
PIWIL3	-0.21375
C5orf13	-0.9093
OR5R1	0.269
LCOR	0.457
PLEKHA9	-0.3805
CCDC43	-0.066
ZNF232	-1.07575
SLC6A7	-0.0865
ADH5	-0.1315
SHBG	-0.9745
CROCCL2	-0.80025
PANX3	0.2555
CDIPT	-0.2635
SLC16A5	1.583
TUBB	-1.276125
TOR3A	-0.2054
PREP	1.80533333333333
ENTPD8	0.603714285714286
CHMP1B	0.3755
SYT12	-1.461
MYH6	-1.7948
MAP3K13	0.828666666666667
KLHL30	0.531666666666667
LCMT1	0.604625
EIF1AX	0.9605
FOXD4L1	1.211
SLC24A5	-0.851
RNF166	-0.2273
TJAP1	-0.42425
TMEM156	-0.519833333333333
ZNF239	0.753
SNX19	0.2421
GKN1	0.0895
FCN1	2.3205
C1QL1	-1.707
ATP11C	-0.075875
ZNF35	0.685
CARD8	-0.211375
LIMD1	-0.471
KIAA0286	-1.092125
XRN2	-0.849833333333333
CD6	0.4185
TOX3	2.300375
ZSCAN4	-0.9905
RSRC1	-0.502375
COG1	0.29925
PTRF	-0.3202
C16orf35	-1.18525
FBXO24	-0.32975
CHST11	-0.58125
THRB	-1.1952
MYBPC1	1.738
RNF39	1.11183333333333
PSMD11	-0.28
ALAD	0.0811666666666667
EN1	-1.35725
SLC9A9	-0.09025
GSTM4	-0.8538
CDC42BPA	-0.278105263157895
RCSD1	-1.1065
LUC7L2	-0.383
SPTBN1	0.4254
LOC146167	0.3565
BAT5	0.9267
ZNF452	-1.55
LSM4	0.14875
SRP72	-0.4802
SGK269	-0.12
MTX1	-0.008
CENTA1	2.37575
UNQ9433	4.672
ATR	-0.81825
DDX49	0.493666666666667
PAQR8	1.54666666666667
C14orf174	-0.81925
GBGT1	-0.5215
THAP1	0.55825
OR10K1	0.2725
RASIP1	-1.86216666666667
DPYD	-0.7808
DOHH	-0.87175
C18orf45	-0.34575
POF1B	5.8817
ZNF552	1.22525
USP32	-1.54275
MED27	-0.419333333333333
C14orf149	-0.9565
PRDX4	0.828666666666667
ABHD12	-0.2265
AGT	-1.4905
SLC22A14	-0.0475
C1orf58	-0.19925
PILRA	-0.26075
ABCF2	-0.701625
C17orf85	-0.3441
TKTL1	-1.05775
FGF1	0.86925
IL6R	0.721
VPS25	0.62925
CHRNB2	-0.13825
COL7A1	-1.5808
LRRC48	-0.485333333333333
SPG20	-0.90725
COX10	0.06925
GCA	1.33125
ECEL1	-0.773
GLG1	-0.440833333333333
SRD5A2L2	-0.0555
MUTYH	-0.623625
ZNF70	-0.629
L2HGDH	-1.40125
GPATCH2	-0.616
ZNF655	0.0805
ZNF227	0.0666666666666667
MCOLN2	3.25566666666667
NQO2	-0.92375
KCNQ5	-0.108
NEU1	1.80466666666667
QRICH1	-0.49925
ZBTB20	0.156
RPUSD3	-0.6975
EPGN	-1.6392
TSN	0.550083333333333
SPRY2	1.67016666666667
LZTFL1	0.029125
GMFB	0.0315
PBEF1	0.0356
HBG2	-2.20125
TMEM8	1.0175
PALM2-AKAP2	-0.0526666666666667
NFYA	0.20325
FAM108A1	0.12375
PBLD	2.832
NRG4	-1.9525
PIGF	0.66275
PTGER1	2.33075
NOS2A	4.42233333333333
C21orf34	-1.53516666666667
C21orf51	0.322583333333333
IL17C	0.346
TRMT6	-0.286
ETV2	1.33733333333333
CCDC109A	0.75825
MYLK2	-1.2665
ATP10A	0.5177
DPH4	-0.73425
C5orf5	0.668666666666667
KCNA4	0.0626666666666667
NMNAT2	-1.56233333333333
GLYATL2	-1.3275
LSMD1	-0.4265
IL23R	1.11575
NRF1	-0.0285
MUC15	-2.33616666666667
PRDM12	-1.0525
PAQR4	-0.526142857142857
RBBP6	-0.82825
IFI27	4.527
SKAP2	1.12633333333333
TAGAP	2.491
TJP3	1.516
C9orf61	-1.79875
IDS	0.828857142857143
PARG	-0.1515
LOC131149	0.312
DYRK4	0.728666666666667
MICALL1	-1.04475
GALR2	0.119
GPBP1L1	0.509625
TBX21	3.04525
KCNJ6	-0.126833333333333
GGN	0.375
CASP5	1.97966666666667
RNF182	0.36425
BRD4	0.22175
DOK4	1.422875
SLC46A2	0.932833333333333
SOX9	3.06825
ZNRD1	0.963166666666667
PRR6	-0.62175
FAU	0.165375
DTNB	-0.0226666666666666
CARD9	0.33125
STS-1	0.397166666666667
SLC4A5	0.23
NSBP1	-1.38075
UGCGL2	-0.019
POTE15	-3.155
NOXA1	0.0875
RP13-347D8.3	0.44625
SAMD10	-0.164333333333333
EP400NL	-2.1545
TCF21	3.40975
AMELX	2.0775
JPH2	0.4936
SLA	1.928875
DLST	0.0975
SEPT12	-0.15275
RGS20	-4.4105
LXN	1.12333333333333
ZNF419	-0.12225
UPK3B	-0.318166666666667
RELL1	-0.08475
ESPNL	3.6435
KLHL21	-0.06675
PI15	-0.0205
C2orf61	-0.4815
LOC407835	0.110166666666667
RER1	0.224333333333333
ELAVL2	0.4345
MGC26718	-0.29825
KLF2	1.738
TNFAIP8L3	0.463416666666667
TFE3	0.286
C11orf17	-0.171625
15E1.2	1.061
SNRPC	-0.23125
DLGAP1	0.78625
PGLYRP1	0.529
OVCH2	-0.111
IRF7	0.7471
SET	-0.2506
NAB2	-1.1
LRP5L	-2.6085
FAM120A	0.9615
ASCL2	4.35416666666667
SHH	0.6085
ATP5H	0.363666666666667
THPO	-0.724666666666667
TYRP1	-2.4195
HIST1H3E	0.155
EIF2S1	0.433333333333333
TNFRSF17	0.705166666666667
TARSL2	0.248
NKX2-8	0.897375
C1orf115	0.497375
LOC56964	0.648
KIAA0841	-1.2915
ISCU	0.437
TTMA	-0.5465
ZNF414	-0.812
LOC441150	0.80225
RAB15	1.22575
HBP1	0.6515
TNNT2	-1.37183333333333
CECR5	0.14925
PHGDH	-4.040625
JRK	-0.2778
XPO4	0.278375
FAM131C	1.108
ARHGAP25	0.991
CA9	-2.52477777777778
GPR62	0.3495
TLX1	1.03033333333333
GPS1	-0.00525
OR2M2	0.1695
BDP1	-0.798
FAM70B	1.333
RPS29	0.862916666666667
MKLN1	-0.3914
TSPAN19	-3.437
SLC29A3	0.9437
LGALS4	6.393
USH2A	0.277666666666667
NF1	-0.2675
APOBEC3A	2.07616666666667
IMPAD1	0.00933333333333334
OLR1	2.59983333333333
NRAP	-0.5045
HCFC1R1	-0.375833333333333
TAOK2	-0.751833333333333
MCM10	-1.812
MAP4K3	0.362916666666667
CBS	-2.6645
CLK3	-0.7609
PCDHGA5	0.345
ELF4	0.897
FAM71A	0.245
C11orf49	-0.086
CLIP2	0.29425
BTBD9	0.2778
ZNF524	2.46675
KDELR1	0.481666666666667
ZNF509	0.5275
NCSTN	0.1825
ZNF533	-0.627071428571429
PARP4	2.090875
GALNT9	0.0231666666666667
NPY	-1.414
BEGAIN	-2.77316666666667
TMEM77	0.623
FOXRED1	-1.381
SLC16A2	-0.9125
SLC35B1	0.12025
GK5	-0.176666666666667
SDCCAG10	-0.7015
C4orf20	-0.63075
SLC9A2	1.41125
ADD1	0.0267142857142857
TAL2	-0.707333333333333
ACLY	-0.716125
DNAJC1	0.0525
SOST	-1.1555
USP43	1.18783333333333
CYP4F12	0.7595
FKBP5	-0.5545
CHCHD5	0.5643
NUDT22	0.416
CCDC85B	-0.44075
OR51G2	0.821
STRN3	-0.274571428571429
TMOD2	0.82425
FLI1	-0.706
MAB21L2	0.424166666666667
DGKQ	1.0315
VPRBP	-0.590833333333333
SCNN1B	0.4587
ECHDC3	0.6062
TMEM106C	1.00475
CSNK2A2	-0.0785
RPL39	1.6003
HERC3	0.2463
ZBTB47	-0.0725
ZNF681	-0.864
PAGE2	-1.6
CLIC5	5.16664285714286
RABAC1	0.9425
ZFHX2	0.1455
YPEL1	-0.239833333333333
KIAA0776	0.61075
NR1D2	-0.71025
DNAJC4	0.446125
NPNT	2.3311
ZNF677	-0.6475
ZNF536	0.092
MEF2B	0.4655
PTPN4	-0.451625
CTCFL	-5.834
STX5	-0.0598333333333333
CD72	1.9695
VEGFA	-0.116052631578947
XRCC1	-1.1497
MAS1L	0.665833333333333
ELL	0.3329
SETBP1	-0.7425
CDH11	3.00533333333333
NDC80	-1.57638461538462
DMBX1	-3.4315
NRSN1	0.546
BAT2D1	-0.892125
CDS2	0.272666666666667
C1orf212	-0.3195
SENP3	-1.24325
IL1F9	1.94
EEF2K	-0.569875
COG8	-0.2525
CEP72	-1.2635
OR1L8	0.4405
MUS81	-0.328416666666667
PHYH	1.371375
GGT6	1.42916666666667
C22orf23	-1.34775
C13orf33	1.9885
MAPK8IP2	-0.83025
NELL2	-2.097
POU3F2	-2.51433333333333
ALPK1	1.00825
MRPS18C	-0.379
RPLP2	1.065
FGF22	-0.1005
SPNS1	-0.398666666666667
ZFP1	-0.345
IL1RAPL1	-0.733
PCSK9	-1.23666666666667
NKX2-1	0.481357142857143
C6orf189	1.6405
SP4	-0.4675
SLC11A1	1.8114
C21orf25	-0.244166666666667
ICAM2	0.659125
SH3GL1	0.886
GSK3B	0.187666666666667
RALB	1.527625
PDXP	-1.07983333333333
GNGT1	0.42775
KIR2DL1	0.7195
TNFAIP3	1.65975
C6orf32	0.6798
CBLN2	-0.53525
PANK3	-0.04375
TAAR9	-0.3165
WDR82	-0.122928571428571
APOM	-1.18975
TRIP10	0.2885
SPATA16	0.0495
C1orf135	-1.99075
USP51	-1.37825
TESK1	0.10425
C11orf64	-0.017375
ZNF611	-0.269
PDE6G	0.705833333333333
HLA-DQA1	1.87025
GCLC	1.02375
SEC61A1	0.123428571428571
TWSG1	0.146
ZMYND10	-1.56475
CTDP1	-0.264
ADAMTS6	0.192166666666667
SLIT1	-1.52475
KRT86	-0.3895
KIAA0574	0.7535
GTPBP2	-0.5361
PQLC3	0.954
PRRX2	-0.896333333333333
C15orf44	0.201166666666667
MKKS	-0.177625
C11orf10	0.526
GPR110	1.071375
CD109	-1.79766666666667
ADCY1	0.214
RHBG	-3.4495
TP53I3	1.324625
SLC22A3	1.5627
UCP2	-1.2015
FOXG1	-2.75333333333333
OR2AG1	0.3545
TRIM24	-0.7425
PROC	-1.356875
TAAR6	0.36925
AMTN	-1.474
C10orf47	0.442833333333333
DEPDC1	-1.35675
FLJ45557	0.8695
ZDHHC17	-0.5755
KIAA1429	-0.574166666666667
KCNH1	0.03775
VNN3	0.452375
PSMAL	1.46925
PPARD	0.679125
HFM1	-1.9555
YBX1	-0.641833333333333
ZNF695	-0.86425
SCTR	0.121833333333333
DCDC1	-0.856
VPS26B	-0.2293
MTF2	-1.3865
ATP6V1F	0.455
CCDC94	-0.06525
PERF15	0.4365
CCL11	5.52125
LMO7	2.279125
DCST1	-0.3115
ADRBK1	0.256375
CDRT4	-0.744
ZNF84	-1.15625
HOXD8	2.599
STARD8	-0.627666666666667
FOXP2	0.208875
CCDC103	-0.018
POLR3A	-0.7685
GSC	-2.11583333333333
ZNF114	-2.57266666666667
HTR7P	0.2385
LALBA	0.1535
RMND5A	0.284
PSCD2	0.8675
ZNF409	0.1795
KRTAP1-3	0.477166666666667
MAF1	-0.7145
LOC201725	-0.436333333333333
NRN1	-0.392
SPAG5	-2.16183333333333
DNAH7	0.602166666666667
FLJ43860	0.5695
BRCA2	0.24625
ACADM	-0.81175
CXXC6	-4.0105
RAGE	-2.361
CHMP2A	0.78625
FAM8A1	0.3436
GPR21	0.276
SLC12A3	-2.59666666666667
FVT1	0.532785714285714
ZDHHC7	-0.500875
FLJ44048	0.54
SLC44A3	4.05633333333333
SDSL	1.19516666666667
MMP8	-0.80075
PLA2G12B	3.30433333333333
ACY1	-0.05875
MT1E	1.15516666666667
OR4K15	0.139
TECTB	-0.188
GPR20	0.758625
IRAK2	-0.03125
RFPL3	-0.75425
MYO9A	-0.9515
NARG1L	0.519583333333333
BLMH	-0.702375
CCDC3	3.08366666666667
C9orf21	-0.3085
KIAA0513	-0.472333333333333
MIER2	0.0055
PNMA2	-1.93108333333333
SH3BP2	1.0949
ANXA10	-0.5895
RTN2	0.0471666666666667
TFB1M	-0.093
PRPH2	2.87475
C14orf133	0.30825
GOLGB1	-0.32675
IRX4	-1.148125
NFKBIL1	-0.450166666666667
C10orf62	-0.1975
APBB3	-1.0845
RPS10	1.5906
LOC728378	-2.00825
TLE3	-0.147111111111111
PSMB7	-0.425125
MESDC1	0.0425
SLC6A1	0.308666666666667
OCLN	1.70083333333333
PTTG3	-1.68833333333333
NAGLU	-0.2455
SERTAD4	-0.783
SPRY1	1.13775
FLJ10781	-0.699333333333333
MYSM1	-0.42225
TRIM4	1.08521428571429
SH3YL1	1.78725
TREM2	4.12783333333333
SERPINI1	-1.1045
HDHD3	1.718875
TMEM38A	0.015
EID2B	-2.08375
TDRD3	0.551833333333333
SEDLP	0.895
THSD7A	1.22083333333333
NDST3	-1.38275
KLHL15	-0.179166666666667
DHRS12	2.9285
FBXO9	-0.206071428571429
TNPO1	-0.649916666666667
MRPL13	-0.462666666666667
SNX5	-1.6695
METTL6	-0.87275
SOD1	-0.4205
CHML	-2.42566666666667
PACS1	-0.39425
SIRT5	0.1925
CAPN2	-0.0383333333333334
FXYD5	-0.0783333333333333
TWISTNB	0.434875
LRFN1	1.0975
UBE1L	1.13375
UBE1C	0.24975
OR51B2	-0.06025
OR4D11	0.229
C15orf2	1.1045
NR4A1	1.51866666666667
LOC339047	-1.4285
TRIM17	-1.273125
ATP5G3	0.791214285714286
RPL15	-0.370166666666667
ADAMTS8	0.19525
HOXC4	-0.4035
C14orf37	1.3145
CEACAM5	5.021625
MYT1L	-0.324333333333333
RASA2	-0.085875
OSBPL7	-0.0535
STAG1	-0.4245
GIMAP4	4.57533333333333
FUT3	4.99116666666667
PIF1	-1.5995
LPIN2	0.1604
SH3PX3	0.288
PDP2	0.06575
PAPD1	-0.28325
ERP27	2.252
APOOL	0.74
DIABLO	0.3425
TRHR	0.3355
ARMC9	-0.167375
RNF152	1.404
SLITRK3	0.242
ZNF211	-0.2154
PFDN1	0.868
RGS11	-0.345
HS6ST1	0.00740000000000002
AKR1D1	-2.31075
TNP2	0.2775
STK31	5.774
EML4	0.268083333333333
SGTA	-0.328
HIST1H2BI	-1.4645
PSMD6	-1.8115
KIAA1257	3.4125
C18orf55	-0.3155
FLJ20273	2.538125
RPL28	0.2995
EPYC	4.63225
NOX3	-0.2865
ELAC1	0.957333333333333
METT11D1	-1.30975
BIN2	0.389166666666667
NACA2	0.00025
CCDC17	-0.811
HM13	-0.2228
UBOX5	-0.661875
UBE2O	-0.473375
UBL5	0.94625
APOLD1	1.719
C9orf31	0.44675
TNFSF8	0.3435
ARHGAP29	-1.5105
PROKR2	0.4935
PDE5A	0.0328333333333333
C6orf12	-0.163
TOM1L1	0.7615
WHDC1	0.311
FOXI1	0.504
RAB4A	0.669
TMEM39B	-0.6525
ATPBD1C	-0.1525
FARSA	-0.8835
PLEKHG5	1.0025
CMAS	0.113833333333333
OR7E24	1.0015
SLC30A1	-0.59375
CDC42EP5	2.04183333333333
PLAC1	-0.30975
KLHL18	-0.399583333333333
LBA1	0.4813
TAZ	0.0185
CRIP2	-1.018875
BTBD11	-1.34333333333333
C16orf72	0.632
DIO2	1.6624
LRRCC1	0.586
CCDC136	-1.555
PRX	-0.764
RBM5	-0.6715
TMEM85	-0.102125
TUBGCP4	-1.02133333333333
APLN	1.1955
CDK7	-0.4845
SSR2	0.345666666666667
CRELD1	-0.79625
C19orf46	0.148
GAL3ST4	0.225833333333333
KBTBD10	0.73175
IL28A	0.51
WDR27	-0.486
MCM2	-1.93583333333333
SOX14	-0.1775
FLJ39743	0.666
KIAA0922	-1.51175
HIPK4	-0.099
FLJ25758	-0.274
C16orf57	0.282916666666667
PDZD2	0.1185
MCC	-1.021
HHLA3	-0.991
ID2	0.62175
C20orf23	1.62591666666667
ZNF688	0.87975
APOC2	-0.199833333333333
LOC440093	-0.699
FAM50B	-0.659
PWP1	-0.1615
DNAH10	0.2075
HIST1H2BA	-0.0855
GPR56	1.33516666666667
METAP2	-0.3845
PAN3	1.144
STXBP4	-1.08675
PDHX	-0.5075
MTA1	-0.238416666666667
ZBED4	0.088625
ZNF720	0.57525
CDK2	-1.087375
RHOJ	0.09575
CDC37	-0.3815
ZER1	-0.236625
GRK4	-1.02725
PRPH	-0.00775
POLR2A	-0.3615
OGFOD1	-0.6915
NOL5A	-1.23175
PHEX	-1.7455
FLJ16478	0.2655
C20orf117	-0.92325
CAMTA2	-0.59275
C11orf74	-0.408
DDX17	0.0275
C5orf27	0.112625
PLEKHA2	-0.3549
PDE4DIP	-1.1434
SCN7A	0.12
ZNF559	-0.880833333333333
CXCL10	4.434
ZMYM4	-0.684666666666667
STK32B	-1.46013333333333
KIAA0888	-1.3164
TACR3	0.656
CKAP2L	-0.036
KIF1A	-1.2065
RSPRY1	1.32125
VCAN	0.15975
CYP27C1	0.131
SYDE1	-1.29433333333333
MED12L	-1.22975
ZDHHC21	1.109625
NHS	-0.021
TM9SF3	1.08166666666667
DDHD1	-0.062375
MAFG	0.133666666666667
BICD2	-1.0973
C14orf119	-0.059
C14orf43	0.0316428571428571
CDH7	-0.1875
ALKBH5	-1.11871428571429
JUP	1.317875
TMEM41A	0.348166666666667
MAMDC4	-0.856333333333333
CBX3	-0.263
LRRC18	0.4005
RBMXL2	-0.20325
PLA2G4D	0.473166666666667
FGF13	-0.546375
KIF3A	-0.711833333333333
PDIA6	-0.92175
DCXR	-0.0935
CASKIN2	-0.113916666666667
EHD1	0.336666666666667
MARCKSL1	-0.813666666666667
ZNF496	-1.02516666666667
SCAF1	-0.5075
KCTD8	-0.50925
TRAF3IP3	0.660357142857143
LSR	1.994
CXorf1	-0.0453333333333333
C14orf112	0.671666666666667
EIF2B1	0.115
OMP	1.4675
GSTZ1	-0.49025
LOC92017	-0.1415
ISLR2	0.8195
C12orf36	4.3285
GATA2	-2.11516666666667
GABRA5	-1.562
CELSR2	-2.13335714285714
STAM2	0.6809
TNAP	-0.338
PTPMT1	-0.475666666666667
GRP	7.34275
SV2A	-1.3295
MAGEA12	-4.24025
CACNG1	-1.463
C18orf19	-0.33025
GSG1	-0.313166666666667
PTPRJ	0.356714285714286
FRMPD1	0.3015
ZNF668	0.08825
PLEKHJ1	0.326625
ADAT1	-0.6494
TMEM50A	0.2169
UCN3	0.7485
HOOK1	1.512375
IL17B	-0.8125
MLKL	0.4115
TTC14	-0.8615
KLHL5	-1.077375
CRYL1	3.1785
FOXH1	0.393
NFYB	-0.10575
PPM1G	-0.78725
GOLGA2LY1	-1.033
NMT1	-0.000499999999999994
HADHA	0.0366
CHSY-2	1.3945
PLEKHF1	0.452857142857143
SAGE1	-2.8095
MUSTN1	0.171
SUHW4	0.569
TFEB	2.19466666666667
ZFYVE27	-0.0925
ATG12	-0.4795
BMI1	0.241428571428571
ZIM3	0.1355
MYH4	1.8305
MASP1	-0.925333333333334
KIAA0984	-0.00425000000000002
RPAP2	0.0255
ASB5	0.01925
BOLA3	0.323833333333333
MIA3	-0.440333333333333
KRT35	0.3945
KIR3DL3	-0.6495
MRPL51	-0.56625
SEMA3F	-0.667
NDUFB2	0.950333333333333
LOC253012	4.61525
FAM46C	-0.961
G6PC	-2.095625
CSAG3A	-4.694
PREX1	-1.026
SLC25A45	-0.1945
MAPKBP1	0.2126
CPE	1.0869
GNB1	-0.739125
CXCR6	2.1665
TRIM46	-0.072
C16orf3	0.442666666666667
HPSE	1.424375
TIGD3	-0.003
SPG3A	2.168
LCAT	-1.35366666666667
ST6GAL1	1.27083333333333
POMC	0.63475
FLJ36031	0.991
NSMAF	0.117333333333333
SKIL	0.749
ADSS	-0.148
HMGCS1	-1.7092
POLR3F	-0.446333333333333
RAB10	0.502125
ZNF277P	0.386
ZBTB7B	0.481125
DHRS1	-1.155
ABCC13	2.436375
CNOT3	-1.00975
NFKBIA	0.7175
GAK	0.107666666666667
SFT2D2	1.21933333333333
HOXA6	0.3415
CRTC1	0.657
LY6D	0.594333333333333
C20orf72	-1.29133333333333
CPT1A	0.9325
LMO1	-1.665
EIF3I	-0.10475
PRB4	0.1125
MCM3APAS	-1.721625
C20orf132	0.4301
FOXF2	-1.009
S100A12	2.4655
MLH1	-0.636
ACTN1	0.4538
MRPL36	-0.465666666666667
C20orf106	0.31675
FBXO6	1.4355
MKS1	-0.234666666666667
