Hybridization REF	TCGA-AA-3982-01A-02R-1022-07
ASCC3L1	-0.93575
NOL8	-0.197
RELT	-1.21116666666667
Magmas	0.75375
PPP1R15B	0.1932
C11orf2	0.81675
VKORC1	-1.4035
MGC26647	0.2355
TRPM6	2.78033333333333
UGT2B7	0.023
FEV	0.507
FOXK2	0.0679
PDCD5	-0.119166666666667
SLC8A1	1.8285
DGUOK	-0.0435
CLDN16	0.8725
GAGE1	-1.588
RBM17	0.449
C1QTNF3	-0.64975
VGLL3	0.09
UNQ5830	0.2205
CD1A	-1.5515
SCGB1C1	-0.0495
SUPT4H1	-0.35275
TRAF5	0.809
ASAHL	1.723
FAM73A	0.242833333333333
OR6B1	0.396
WHSC1	-0.95315
GFPT2	-1.0695
LOC339809	0.6465
STARD5	1.09033333333333
SIP1	-0.45375
DNAJC15	2.13425
STAU2	0.4306875
FAM98A	0.0935
RAD23B	-0.016875
LRRC33	-1.2135
CHRAC1	0.893
C21orf89	0.5355
C19orf43	0.189333333333333
KLK8	1.07766666666667
CCNE1	-0.296375
PKDREJ	1.84683333333333
SSU72	0.3145
C17orf73	0.248
GPR78	1.437
WHSC1L1	-0.167
GSTA2	0.36325
SMUG1	-0.124666666666667
UFM1	1.2229
AP3M2	-0.285666666666667
USP14	-0.4885
FBXL14	-0.273833333333333
DSTN	0.865
SFRS14	-1.2275
FBXO31	0.0785
C12orf40	-0.03825
FRS2	0.13775
NR2E3	-1.35775
TUBB2C	-0.533
GMPR	-1.781
C9orf139	0.2765
ING5	-0.909857142857143
LOC730092	0.535
ORM1	-2.53675
RP11-11C5.2	-0.18975
HSPD1	0.00689999999999993
PIWIL3	-0.4535
C5orf13	-1.6163
OR5R1	0.4
LCOR	1.274625
PLEKHA9	-0.5035
CCDC43	0.3155
ZNF232	-0.35575
SLC6A7	1.0085
ADH5	0.523333333333333
SHBG	-0.773
CROCCL2	-0.993
PANX3	-0.5255
CDIPT	-0.986
SLC16A5	0.74
TUBB	-1.2501875
TOR3A	0.1103
PREP	1.3845
ENTPD8	0.640642857142857
CHMP1B	0.22275
SYT12	-1.3154
MYH6	-1.5983
MAP3K13	0.684166666666667
KLHL30	0.349833333333333
LCMT1	0.3355
EIF1AX	0.4155
FOXD4L1	0.66
SLC24A5	-3.163
RNF166	-0.3229
TJAP1	-0.57725
TMEM156	0.0313333333333333
ZNF239	0.6585
SNX19	0.3087
GKN1	0.4645
FCN1	2.035
C1QL1	-1.66625
ATP11C	-0.295125
ZNF35	0.52075
CARD8	0.12875
LIMD1	-0.534166666666667
KIAA0286	-0.619375
XRN2	-0.1235
CD6	0.620833333333333
TOX3	2.87575
ZSCAN4	-0.5465
RSRC1	-0.59425
COG1	0.3015
PTRF	-1.1963
C16orf35	-0.876
FBXO24	-0.28675
CHST11	-1.08425
THRB	-0.1306
MYBPC1	1.15875
RNF39	0.334166666666667
PSMD11	0.293
ALAD	-0.400833333333333
EN1	-0.76175
SLC9A9	0.694
GSTM4	0.5939
CDC42BPA	-0.89021052631579
RCSD1	-0.41075
LUC7L2	-0.4697
SPTBN1	0.364
LOC146167	0.2005
BAT5	0.6359
ZNF452	-1.433875
LSM4	0.265875
SRP72	-0.0233
SGK269	-0.0364166666666667
MTX1	-0.422
CENTA1	2.1045
UNQ9433	2.7125
ATR	-0.461416666666667
DDX49	-0.108333333333333
PAQR8	2.439
C14orf174	-0.663
GBGT1	-0.5495
THAP1	0.79325
OR10K1	0.369
RASIP1	-1.4615
DPYD	-0.586
DOHH	-0.743
C18orf45	-0.2455
POF1B	5.1323
ZNF552	1.61775
USP32	-1.1395
MED27	-0.453333333333333
C14orf149	-1.18333333333333
PRDX4	0.024
ABHD12	1.1049
AGT	-2.25625
SLC22A14	-0.609
C1orf58	0.1885
PILRA	-1.063
ABCF2	-0.774375
C17orf85	-0.5317
TKTL1	-1.1565
FGF1	0.10895
IL6R	0.291666666666667
VPS25	0.5
CHRNB2	-0.410125
COL7A1	-2.3917
LRRC48	-0.705166666666667
SPG20	-0.895833333333333
COX10	0.486
GCA	1.641
ECEL1	-0.909833333333333
GLG1	-0.315833333333333
SRD5A2L2	-0.15175
MUTYH	-0.48675
ZNF70	-0.59075
L2HGDH	-0.5605
GPATCH2	-0.48525
ZNF655	-1.178375
ZNF227	-0.379166666666667
MCOLN2	2.14916666666667
NQO2	-0.79025
KCNQ5	-0.229
NEU1	1.4085
QRICH1	0.10375
ZBTB20	-0.432166666666667
RPUSD3	-0.53475
EPGN	-0.992
TSN	0.410333333333333
SPRY2	0.701333333333333
LZTFL1	0.92
GMFB	0.663125
PBEF1	-0.3539
HBG2	-1.34075
TMEM8	0.812
PALM2-AKAP2	0.113
NFYA	0.49425
FAM108A1	-0.499375
PBLD	2.711
NRG4	-1.70466666666667
PIGF	0.5185
PTGER1	1.70825
NOS2A	3.33316666666667
C21orf34	-2.01
C21orf51	0.479416666666667
IL17C	0.083
TRMT6	0.578333333333333
ETV2	0.584166666666667
CCDC109A	1.6805
MYLK2	-1.948
ATP10A	0.1074
DPH4	-0.00400000000000001
C5orf5	0.4075
KCNA4	0.204333333333333
NMNAT2	-1.62383333333333
GLYATL2	0.1115
LSMD1	-0.4525
IL23R	0.37975
NRF1	0.0225
MUC15	-2.32133333333333
PRDM12	-0.238
PAQR4	-0.346214285714286
RBBP6	-1.0810625
IFI27	3.93775
SKAP2	0.735166666666667
TAGAP	1.865125
TJP3	1.6625
C9orf61	-1.94475
IDS	-0.0215
PARG	-0.21375
LOC131149	0.461
DYRK4	0.377166666666667
MICALL1	-1.07275
GALR2	0.225
GPBP1L1	0.81775
TBX21	3.4975
KCNJ6	-0.5524
GGN	-0.105
CASP5	1.49783333333333
RNF182	-4.8325
BRD4	-0.07025
DOK4	1.285375
SLC46A2	0.345333333333333
SOX9	2.03616666666667
ZNRD1	0.800166666666667
PRR6	-0.099
FAU	0.4685
DTNB	-0.478833333333333
CARD9	-0.41
STS-1	-0.750833333333333
SLC4A5	0.07025
NSBP1	-0.94825
UGCGL2	-0.5565
POTE15	-2.244
NOXA1	0.03875
RP13-347D8.3	-0.116333333333333
SAMD10	0.6585
EP400NL	-1.053
TCF21	3.58075
AMELX	1.254
JPH2	-0.00820000000000001
SLA	1.673125
DLST	-0.0348333333333333
SEPT12	-0.43725
RGS20	-3.78075
LXN	1.15533333333333
ZNF419	-1.705
UPK3B	-0.173
RELL1	-0.14925
ESPNL	-1.074
KLHL21	-0.89475
PI15	-0.079
C2orf61	-0.228
LOC407835	-0.270333333333333
RER1	0.235916666666667
ELAVL2	0.9255
MGC26718	-1.954
KLF2	1.44325
TNFAIP8L3	0.774833333333333
TFE3	-0.1235
C11orf17	-0.2985
15E1.2	0.85525
SNRPC	-0.2155
DLGAP1	-0.342
PGLYRP1	0.225125
OVCH2	-0.2175
IRF7	0.716
SET	-0.3502
NAB2	-0.7595
LRP5L	-0.43625
FAM120A	0.506875
ASCL2	4.30316666666667
SHH	0.303
ATP5H	0.474166666666667
THPO	-0.973666666666666
TYRP1	-2.619
HIST1H3E	0.581666666666667
EIF2S1	0.584611111111111
TNFRSF17	0.343333333333333
TARSL2	0.0235
NKX2-8	0.516375
C1orf115	0.0315
LOC56964	0.331
KIAA0841	-0.29175
ISCU	0.3935
TTMA	-0.0595
ZNF414	-0.1805
LOC441150	1.1605
RAB15	1.532
HBP1	0.549666666666667
TNNT2	-1.56516666666667
CECR5	0.069
PHGDH	-2.240375
JRK	0.2506
XPO4	0.115375
FAM131C	0.4885
ARHGAP25	0.836833333333333
CA9	-1.84144444444444
GPR62	0.364666666666667
TLX1	0.834666666666667
GPS1	-0.052
OR2M2	0.186
BDP1	-1.1025
FAM70B	0.90225
RPS29	0.775833333333333
MKLN1	-0.4117
TSPAN19	-1.7635
SLC29A3	0.7778
LGALS4	5.72916666666667
USH2A	-0.171666666666667
NF1	0.216166666666667
APOBEC3A	0.789
IMPAD1	0.954
OLR1	0.679
NRAP	-0.346
HCFC1R1	-0.5215
TAOK2	-0.9375
MCM10	-0.8295
MAP4K3	0.23875
CBS	-2.536625
CLK3	-1.0207
PCDHGA5	0.431
ELF4	0.546875
FAM71A	-0.1705
C11orf49	0.33475
CLIP2	0.6675
BTBD9	0.2494
ZNF524	1.90525
KDELR1	0.269333333333333
ZNF509	0.315
NCSTN	0.168
ZNF533	-1.52335714285714
PARP4	1.315
GALNT9	-0.2765
NPY	-1.0435
BEGAIN	-2.17916666666667
TMEM77	1.0395
FOXRED1	-0.903833333333333
SLC16A2	-1.50116666666667
SLC35B1	-0.0675
GK5	0.363333333333333
SDCCAG10	-0.49475
C4orf20	0.33
SLC9A2	1.1465
ADD1	0.150214285714286
TAL2	-0.935333333333333
ACLY	-0.14775
DNAJC1	0.185
SOST	-1.4745
USP43	1.10633333333333
CYP4F12	2.23375
FKBP5	0.2025
CHCHD5	-0.2097
NUDT22	0.38425
CCDC85B	0.2105
OR51G2	0.7655
STRN3	-0.0134285714285714
TMOD2	0.1475
FLI1	-0.0275
MAB21L2	1.438
DGKQ	0.57675
VPRBP	-0.540166666666667
SCNN1B	0.9532
ECHDC3	-1.3288
TMEM106C	1.37075
CSNK2A2	0.0625
RPL39	0.6199
HERC3	0.6104
ZBTB47	-0.242333333333333
ZNF681	-0.6855
PAGE2	-2.03475
CLIC5	4.83635714285714
RABAC1	0.55575
ZFHX2	-0.35025
YPEL1	0.144166666666667
KIAA0776	0.9565
NR1D2	0.3065
DNAJC4	0.214125
NPNT	2.6477
ZNF677	0.326
ZNF536	-0.24125
MEF2B	0.525083333333333
PTPN4	-0.129375
CTCFL	-3.9795
STX5	0.393166666666667
CD72	2.7895
VEGFA	-0.442631578947369
XRCC1	-1.3218
MAS1L	0.710666666666667
ELL	-0.0389
SETBP1	-0.3465
CDH11	1.82316666666667
NDC80	-0.436384615384615
DMBX1	-2.966
NRSN1	0.222
BAT2D1	-0.907875
CDS2	0.917666666666667
C1orf212	0.208166666666667
SENP3	-0.7415
IL1F9	0.3765
EEF2K	-0.109875
COG8	-0.4815
CEP72	-1.03675
OR1L8	0.211
MUS81	-0.362916666666667
PHYH	1.433625
GGT6	1.76033333333333
C22orf23	-0.926333333333333
C13orf33	1.08625
MAPK8IP2	-0.20025
NELL2	-0.463
POU3F2	-2.394
ALPK1	1.823375
MRPS18C	0.3865
RPLP2	0.832375
FGF22	0.3775
SPNS1	-0.35
ZFP1	0.0505
IL1RAPL1	-0.3465
PCSK9	-0.521166666666667
NKX2-1	1.93742857142857
C6orf189	1.80225
SP4	-1.728
SLC11A1	1.0658
C21orf25	0.267333333333333
ICAM2	-0.072375
SH3GL1	0.4095
GSK3B	0.718
RALB	1.255125
PDXP	-1.1175
GNGT1	0.077375
KIR2DL1	0.474
TNFAIP3	0.356333333333333
C6orf32	0.6041
CBLN2	0.34175
PANK3	0.462125
TAAR9	0.4355
WDR82	-0.969
APOM	-2.1805
TRIP10	0.23525
SPATA16	-0.0893333333333333
C1orf135	-0.699
USP51	-1.73375
TESK1	0.23975
C11orf64	0.2705
ZNF611	-0.373
PDE6G	0.179833333333333
HLA-DQA1	3.692
GCLC	1.096125
SEC61A1	0.0848571428571429
TWSG1	-0.109083333333333
ZMYND10	-1.46775
CTDP1	-0.35025
ADAMTS6	-0.945
SLIT1	-1.81725
KRT86	-1.3445
KIAA0574	-0.2635
GTPBP2	-0.8217
PQLC3	1.00375
PRRX2	-1.68283333333333
C15orf44	-0.120333333333333
MKKS	1.032125
C11orf10	0.3205
GPR110	1.39775
CD109	-2.2735
ADCY1	-0.0738333333333333
RHBG	-3.39425
TP53I3	0.748125
SLC22A3	1.0716
UCP2	-0.73475
FOXG1	-2.16516666666667
OR2AG1	0.612
TRIM24	-0.4705
PROC	-2.1155
TAAR6	0.3995
AMTN	-1.707
C10orf47	-0.0628333333333333
DEPDC1	-0.4645
FLJ45557	-0.26575
ZDHHC17	-0.6545
KIAA1429	0.352333333333333
KCNH1	0.203
VNN3	0.449125
PSMAL	0.73975
PPARD	0.054625
HFM1	-1.22775
YBX1	-0.405
ZNF695	-0.6625
SCTR	0.000500000000000005
DCDC1	-0.00800000000000001
VPS26B	0.0757
MTF2	-1.27966666666667
ATP6V1F	0.38
CCDC94	-0.60975
PERF15	0.2445
CCL11	5.14925
LMO7	1.5775
DCST1	-0.1015
ADRBK1	0.424375
CDRT4	-0.819125
ZNF84	-1.2695
HOXD8	0.27825
STARD8	-0.6995
FOXP2	-1.097875
CCDC103	-0.01225
POLR3A	-0.3635
GSC	-2.337
ZNF114	-2.68966666666667
HTR7P	0.174
LALBA	0.458
RMND5A	0.9465
PSCD2	-0.173
ZNF409	0.376
KRTAP1-3	0.511166666666667
MAF1	0.30025
LOC201725	0.366833333333333
NRN1	-2.927625
SPAG5	-1.66883333333333
DNAH7	1.36666666666667
FLJ43860	0.415
BRCA2	0.39975
ACADM	-0.6035
CXXC6	-3.770375
RAGE	-1.559125
CHMP2A	0.5545
FAM8A1	0.7504
GPR21	0.212
SLC12A3	-2.64383333333333
FVT1	0.148928571428571
ZDHHC7	-0.183125
FLJ44048	0.1005
SLC44A3	4.2495
SDSL	0.566666666666667
MMP8	-1.06975
PLA2G12B	3.3255
ACY1	-0.1215
MT1E	-0.841666666666667
OR4K15	0.492
TECTB	-0.173
GPR20	0.865
IRAK2	-0.1155
RFPL3	-0.3225
MYO9A	-0.9425
NARG1L	0.171833333333333
BLMH	-0.92025
CCDC3	2.61516666666667
C9orf21	-1.15116666666667
KIAA0513	0.146166666666667
MIER2	-0.35525
PNMA2	-1.84233333333333
SH3BP2	0.864
ANXA10	-1.15575
RTN2	-1.39266666666667
TFB1M	-0.8775
PRPH2	1.02725
C14orf133	0.2655
GOLGB1	-0.06925
IRX4	-1.479
NFKBIL1	-0.433166666666667
C10orf62	0.087
APBB3	-1.15675
RPS10	0.9391
LOC728378	-1.33475
TLE3	-0.226222222222222
PSMB7	-0.66225
MESDC1	0.3195
SLC6A1	0.0158333333333333
OCLN	2.03458333333333
PTTG3	-0.592666666666667
NAGLU	0.20575
SERTAD4	-0.959375
SPRY1	1.244
FLJ10781	-1.30225
MYSM1	-0.0925
TRIM4	0.264428571428571
SH3YL1	1.7915
TREM2	3.23516666666667
SERPINI1	-0.40175
HDHD3	1.6605
TMEM38A	0.421125
EID2B	-2.30125
TDRD3	0.137333333333333
SEDLP	-0.01575
THSD7A	0.757166666666667
NDST3	-1.915
KLHL15	-0.975333333333333
DHRS12	2.2355
FBXO9	-0.226357142857143
TNPO1	-0.37575
MRPL13	1.00683333333333
SNX5	-0.668333333333333
METTL6	-0.52025
SOD1	0.190875
CHML	-1.8315
PACS1	-0.353875
SIRT5	0.0697
CAPN2	0.285666666666667
FXYD5	-0.309333333333333
TWISTNB	0.13525
LRFN1	0.147166666666667
UBE1L	1.164
UBE1C	0.718
OR51B2	0.0205
OR4D11	0.203
C15orf2	1.984
NR4A1	-0.3325
LOC339047	-1.63125
TRIM17	-1.429875
ATP5G3	0.389857142857143
RPL15	0.125583333333333
ADAMTS8	0.1915
HOXC4	-0.732
C14orf37	0.74
CEACAM5	4.178625
MYT1L	-0.493333333333333
RASA2	0.070625
OSBPL7	-0.223
STAG1	0.0455
GIMAP4	4.90066666666667
FUT3	4.268
PIF1	-1.819125
LPIN2	-0.063
SH3PX3	0.2395
PDP2	0.39775
PAPD1	0.435375
ERP27	0.4895
APOOL	-0.2225
DIABLO	0.3965
TRHR	0.3805
ARMC9	-0.731375
RNF152	1.52425
SLITRK3	-0.210333333333333
ZNF211	-0.5889
PFDN1	0.3445
RGS11	-0.0765
HS6ST1	-0.5355
AKR1D1	-1.19425
TNP2	0.204333333333333
STK31	3.7025
EML4	-0.0591666666666667
SGTA	-0.486333333333333
HIST1H2BI	-0.778333333333333
PSMD6	-1.27366666666667
KIAA1257	3.24825
C18orf55	-0.339833333333333
FLJ20273	2.98975
RPL28	-0.219333333333333
EPYC	0.776625
NOX3	0.7895
ELAC1	1.04833333333333
METT11D1	-0.67875
BIN2	0.421333333333333
NACA2	-0.323
CCDC17	-0.448
HM13	-0.272
UBOX5	-0.41925
UBE2O	-0.587625
UBL5	0.05975
APOLD1	1.704
C9orf31	0.59025
TNFSF8	-0.1405
ARHGAP29	-0.954625
PROKR2	0.6845
PDE5A	-0.0798333333333333
C6orf12	-0.6765
TOM1L1	0.6995
WHDC1	0.08975
FOXI1	0.0828333333333333
RAB4A	1.001
TMEM39B	-0.237
ATPBD1C	-0.1965
FARSA	-0.977833333333333
PLEKHG5	0.325
CMAS	0.405833333333333
OR7E24	1.4625
SLC30A1	-0.01175
CDC42EP5	1.49666666666667
PLAC1	-2.37625
KLHL18	-0.0475833333333333
LBA1	0.2337
TAZ	-0.53725
CRIP2	-1.117375
BTBD11	-1.379
C16orf72	0.3245
DIO2	1.5397
LRRCC1	1.80633333333333
CCDC136	-2.22
PRX	-0.741
RBM5	-0.9762
TMEM85	-0.671875
TUBGCP4	-1.3795
APLN	0.475375
CDK7	-0.355333333333333
SSR2	0.25775
CRELD1	-0.36775
C19orf46	1.75925
GAL3ST4	0.411
KBTBD10	-0.16375
IL28A	0.31025
WDR27	-1.285
MCM2	-1.717
SOX14	-0.23
FLJ39743	0.716
KIAA0922	-1.110625
HIPK4	-0.3385
FLJ25758	0.132
C16orf57	-0.148
PDZD2	0.38275
MCC	-1.261625
HHLA3	-0.0517
ID2	0.60675
C20orf23	2.05375
ZNF688	0.922
APOC2	-1.47333333333333
LOC440093	-0.5765
FAM50B	-0.122166666666667
PWP1	-0.488
DNAH10	0.82625
HIST1H2BA	0.2505
GPR56	1.20316666666667
METAP2	-0.608
PAN3	1.13616666666667
STXBP4	-0.35525
PDHX	-0.0225
MTA1	-0.515833333333333
ZBED4	0.299375
ZNF720	0.25
CDK2	-0.337375
RHOJ	0.10625
CDC37	-0.515333333333333
ZER1	0.053875
GRK4	-2.119
PRPH	-0.48525
POLR2A	-0.136625
OGFOD1	-0.4745
NOL5A	-0.73525
PHEX	-1.5105
FLJ16478	-0.0005
C20orf117	-1.1065
CAMTA2	-0.4745
C11orf74	0.322666666666667
DDX17	-0.182
C5orf27	0.0485
PLEKHA2	-1.1243
PDE4DIP	-0.9398
SCN7A	0.40525
ZNF559	-0.571833333333333
CXCL10	3.82725
ZMYM4	-0.352
STK32B	-1.41966666666667
KIAA0888	-1.3791
TACR3	0.409
CKAP2L	-0.758
KIF1A	-1.2835
RSPRY1	0.973
VCAN	-0.65375
CYP27C1	-0.2025
SYDE1	-1.34483333333333
MED12L	-0.6315
ZDHHC21	0.751375
NHS	0.5795
TM9SF3	2.1005
DDHD1	-0.260625
MAFG	-0.329416666666667
BICD2	-1.2795
C14orf119	-0.0756666666666667
C14orf43	-0.169142857142857
CDH7	-0.45225
ALKBH5	-0.974928571428571
JUP	1.059375
TMEM41A	0.1205
MAMDC4	-1.17033333333333
CBX3	-0.040125
LRRC18	0.61375
RBMXL2	0.127
PLA2G4D	0.7405
FGF13	-1.109375
KIF3A	-1.11166666666667
PDIA6	-0.8465
DCXR	0.3015
CASKIN2	-0.0811666666666667
EHD1	0.565833333333333
MARCKSL1	0.786333333333333
ZNF496	-0.725833333333333
SCAF1	-0.481333333333333
KCTD8	-0.74575
TRAF3IP3	1.23914285714286
LSR	1.66975
CXorf1	0.00233333333333334
C14orf112	0.7925
EIF2B1	-0.173
OMP	0.9555
GSTZ1	-0.35325
LOC92017	-0.1095
ISLR2	1.7735
C12orf36	4.157
GATA2	-1.80083333333333
GABRA5	-1.7845
CELSR2	-1.96042857142857
STAM2	0.7846
TNAP	-0.1515
PTPMT1	0.273166666666667
GRP	4.836
SV2A	-1.62983333333333
MAGEA12	-4.10175
CACNG1	-1.16
C18orf19	-0.01975
GSG1	0.1345
PTPRJ	0.449785714285714
FRMPD1	0.7295
ZNF668	-0.3175
PLEKHJ1	0.416
ADAT1	-0.627
TMEM50A	0.6439
UCN3	0.297
HOOK1	1.406
IL17B	-0.5675
MLKL	0.0306666666666667
TTC14	-1.0355
KLHL5	-1.142375
CRYL1	2.51766666666667
FOXH1	0.472
NFYB	0.167125
PPM1G	-0.78625
GOLGA2LY1	-1.83025
NMT1	-0.297125
HADHA	-0.1961
CHSY-2	0.84725
PLEKHF1	0.0645
SAGE1	-2.369
MUSTN1	-0.334
SUHW4	0.548
TFEB	1.55116666666667
ZFYVE27	0.264
ATG12	-0.257833333333333
BMI1	0.293714285714286
ZIM3	0.26275
MYH4	0.24975
MASP1	-0.832833333333333
KIAA0984	-0.38975
RPAP2	-0.0445
ASB5	0.28375
BOLA3	-0.0926666666666667
MIA3	-0.0766666666666666
KRT35	0.6205
KIR3DL3	-0.573
MRPL51	-0.51
SEMA3F	-1.09133333333333
NDUFB2	0.831166666666667
LOC253012	4.34175
FAM46C	-0.6351
G6PC	-1.822
CSAG3A	-4.809
PREX1	-0.966
SLC25A45	-0.149625
MAPKBP1	-0.4905
CPE	-0.8886
GNB1	-0.8515
CXCR6	2.273
TRIM46	-0.519
C16orf3	-0.0426666666666667
HPSE	1.741125
TIGD3	0.949
SPG3A	1.18775
LCAT	-1.254
ST6GAL1	1.61088888888889
POMC	0.843
FLJ36031	0.8502
NSMAF	0.500333333333333
SKIL	0.941
ADSS	-0.0951666666666667
HMGCS1	-0.4384
POLR3F	0.6005
RAB10	0.2895
ZNF277P	0.38075
ZBTB7B	0.079875
DHRS1	-0.379
ABCC13	2.40425
CNOT3	-0.38975
NFKBIA	0.5675
GAK	0.331666666666667
SFT2D2	1.63233333333333
HOXA6	-0.6175
CRTC1	0.187875
LY6D	-0.2495
C20orf72	-0.464333333333333
CPT1A	1.19275
LMO1	-2.067
EIF3I	0.000249999999999986
PRB4	-0.0575
MCM3APAS	-1.269875
C20orf132	-0.7262
FOXF2	-0.48875
S100A12	0.76175
MLH1	-0.6075
ACTN1	-0.1233
MRPL36	-0.1185
C20orf106	-0.34375
FBXO6	0.896833333333333
MKS1	-0.0401666666666667
CX3CR1	-2.590125
PDE1B	-0.0525
PLP1	-3.19
KISS1	0.446
C14orf2	0.5515
TBC1D3P2	-0.80275
COMMD6	1.2803
ANKRD7	-1.553
PTCHD1	-1.88825
NARS2	0.248
DOCK7	-0.55425
FAM127B	-0.469375
LOC390243	-0.115
N6AMT2	1.17675
ZNF391	-0.257
DNAJB14	0.282
WRB	0.128
BPI	0.3305
TTC4	-1.24616666666667
FAM10A5	-0.0725
GOT1L1	0.2046
MAGED1	-1.24375
RESP18	-0.18875
WFDC6	0.385
MT2A	-2.625
C11orf56	0.68475
KIAA1432	-0.1795
ROR1	-1.849125
HSD17B14	0.461166666666667
ZFAND2B	0.7425
SAMD4B	-0.07175
HEXA	-0.354625
HNRNPU	-0.480909090909091
USP39	-0.43125
NRD1	-0.99425
R3HDML	0.76525
FLT4	0.138166666666667
OMG	-0.00316666666666666
OR52N4	0.7795
LOC399818	0.27325
ELA2	-1.915
VENTXP1	0.25
RFC5	-0.754
OR52L1	0.1605
PAX5	-0.355
FBXO2	-1.9275
GMEB1	-0.0595
AKT3	-1.07766666666667
CRB1	-1.168
CTTN	0.303166666666667
UTP15	0.470166666666667
HSBP1	0.691916666666667
PHF11	1.39325
NDEL1	-0.205166666666667
USP8	-0.1775
BAIAP2	-0.2350625
SI	4.9135
ARSJ	-0.1325
BAAT	-1.5505
KCNS3	0.0611666666666667
LOC126147	-0.45
TMEM37	0.894
C1orf162	2.99516666666667
MBD1	-0.5323
ITGAL	0.0276666666666667
WDR73	-0.8445
GKN2	0.181833333333333
ARFGAP1	-0.727875
SLC5A8	-0.8405
ZBTB40	-0.5612
CYP4B1	-0.953166666666667
LYPLAL1	-0.431
CHST3	-1.69675
MAP3K9	0.4045
BTAF1	-0.559833333333333
TFAP2E	0.0595
RBM35B	0.798
LOC441251	-0.724666666666667
ANKRD25	-1.14372222222222
UQCRC2	0.817
MAEA	0.228666666666667
HYAL1	-1.8486
RNPEPL1	-0.707166666666667
CPSF2	-0.165125
PSD3	-1.3267
ABCA13	-0.073625
AGR2	3.466625
GBX1	-0.6565
HDLBP	-0.168642857142857
ACY3	1.4085
HECW1	-0.34325
ZNF519	-1.382
HOPX	2.674875
ZNF304	-1.183375
OR12D3	0.2895
FKSG43	0.29775
METTL1	0.636125
MFSD3	1.3464
PSPH	-0.14125
CLCA3	0.3525
DARS2	-0.0771666666666667
CDC25A	-0.874666666666667
BAIAP2L1	1.43275
B3GNT5	2.21525
USP29	0.23875
ARHGEF10L	1.4363
ATOX1	-0.41125
ADAM30	0.22825
DNASE1	0.4495
STT3A	0.887416666666667
RAB6IP1	-0.8965
PTN	0.00910000000000001
C1orf106	1.93684615384615
HECA	1.11725
RNF122	0.09325
SLC22A18AS	1.09483333333333
GNG8	0.3665
ELP4	0.252
FAM65A	0.0566666666666667
RPL10A	0.714833333333333
IRS4	0.443
MACF1	-0.4184
SEC24D	0.15225
LOC374395	1.003
TGFB2	-1.353375
MDFIC	-0.460625
CHRNE	0.726
PCMTD2	-0.208666666666667
ATP6V0D1	0.559333333333333
MTA2	0.84425
LZTR1	-1.1595
RAP1A	0.323833333333333
AXIN1	-0.412125
POLR1C	0.22275
TRIO	-0.208083333333333
PLXNA4A	-0.578583333333333
C5orf33	-0.1455
DEPDC1B	-0.257
ZNF473	-0.2215
MTM1	1.46875
GPR107	0.175666666666667
CSNK1A1L	-0.2885
FLJ14154	-0.41075
NLRC4	3.897
ENPP4	2.4345
PADI3	-0.4195
RNF170	0.586375
CG018	0.7435
C16orf7	-0.76575
KCNE1	0.512
NRM	-0.704333333333333
SLC37A3	0.636214285714286
TPD52L2	-0.167
UNC5B	-0.04825
C12orf12	0.259833333333333
SDHB	0.195
CLRN1	0.335
NUDT10	-2.36983333333333
UGT3A1	0.227
FBXW8	-0.13575
RHOF	0.129
PTPLAD1	-0.375125
MYO3B	-0.22775
DERA	0.1825
TPP2	-0.0155
C19orf53	0.467666666666667
GINS3	-0.391
ST6GALNAC5	0.155
CHSY1	-1.91875
MGC15705	0.4655
GPR83	0.148666666666667
EXT2	0.57075
DOLK	0.43125
TUBAL3	4.203
ACVRL1	2.8681
ABL2	-0.907333333333333
C14orf156	-0.291333333333333
PTPRZ1	-3.17475
DIP2C	-1.09225
LAMP1	0.190875
RXRA	-0.4788
MAP3K5	2.03575
ALKBH1	0.581
PDLIM7	-0.853125
ARL14	4.5595
SNIP1	0.362166666666667
TIMP3	0.59875
RGS3	-0.387
SPAG16	-0.2966
ABHD4	-0.79375
ARHGEF12	0.0811666666666667
GLUD2	-0.1875
RAC2	-0.8445
UAP1L1	-1.5705
SLC18A3	-0.011
YOD1	-1.04916666666667
RALY	0.0275
HMOX2	0.98725
DGKH	0.93125
DBNDD2	2.17966666666667
YIPF4	0.95375
THAP10	0.04275
ZNF513	-0.037
HAGHL	0.215333333333333
ITGB4	1.0675
CCDC141	-0.835
YTHDF3	1.56025
C5orf28	0.8385
RPL7L1	-0.487875
TMEM30B	1.57792857142857
ANKRD35	1.2965
DUOXA2	4.06
TBC1D5	-0.06225
DFNB59	-0.817
HRH4	0.43825
MYO6	1.5496
DNAJA4	1.043
RBM24	0.075
CEACAM20	-0.6645
RBM23	-0.607
NGFB	-0.846
C1orf63	-0.0929
KRTAP7-1	0.305
PERLD1	1.314
NPB	0.1505
C17orf59	0.2102
HSPBAP1	0.54775
SLC15A4	-0.4085
PRTFDC1	1.59925
OSMR	-1.92657142857143
CYSLTR2	0.224
C19orf25	0.3916
KIAA1797	0.089
NLRP6	0.6285
FAM105B	0.3411
SCRN2	-0.583166666666667
LRRC58	-0.7016
RNF17	0.113375
NEIL3	-0.291
FAM137A	-1.517
SKP2	-2.00425
PARVA	0.8065
PKLR	0.225
RNF34	-0.110875
A3GALT2	0.07375
C12orf50	-0.0838333333333334
SUNC1	-0.69125
