Hybridization REF	TCGA-AA-3818-01A-01R-0905-07
TFE3	-0.00475
C11orf17	-0.59125
15E1.2	0.43175
SNRPC	-0.81825
DLGAP1	-0.73625
PGLYRP1	0.2895
OVCH2	-0.128
IRF7	0.1036
SET	-0.1614
NAB2	-1.102
LRP5L	0.39775
FAM120A	1.28375
ASCL2	3.90533333333333
SHH	0.2035
ATP5H	0.052
THPO	-0.871166666666667
TYRP1	-3.95133333333333
HIST1H3E	0.0888333333333333
EIF2S1	0.687777777777778
TNFRSF17	-0.667166666666667
TARSL2	0.4875
NKX2-8	1.080875
C1orf115	1.0545
LOC56964	0.979
KIAA0841	-0.73975
ISCU	0.3795
TTMA	-0.633
ZNF414	-0.4065
LOC441150	0.136
RAB15	1.22375
HBP1	0.211166666666667
TNNT2	-0.618
CECR5	0.223
PHGDH	-1.10675
JRK	-0.7851
XPO4	0.306375
FAM131C	0.6575
ARHGAP25	0.260833333333333
CA9	0.980111111111111
GPR62	0.328333333333333
TLX1	1.06566666666667
GPS1	-0.579
OR2M2	0.0495
BDP1	-0.436571428571429
FAM70B	0.92225
RPS29	1.0955
MKLN1	0.0587
TSPAN19	-4.12825
SLC29A3	1.0402
LGALS4	6.29233333333333
USH2A	0.233666666666667
NF1	-0.101666666666667
APOBEC3A	0.897333333333333
IMPAD1	-0.4595
OLR1	1.08283333333333
NRAP	0.1775
HCFC1R1	-0.783333333333333
TAOK2	-0.839166666666667
MCM10	-1.89533333333333
MAP4K3	0.233
CBS	-2.501
CLK3	-0.691
PCDHGA5	0.235
ELF4	0.984375
FAM71A	-0.4075
C11orf49	0.731
CLIP2	0.96325
BTBD9	0.0176999999999999
ZNF524	2.7855
KDELR1	0.87
ZNF509	0.4755
NCSTN	0.3215
ZNF533	-0.699357142857143
PARP4	1.7295
GALNT9	-0.127166666666667
NPY	-1.41675
BEGAIN	-2.2145
TMEM77	0.428333333333333
FOXRED1	-1.938
SLC16A2	-2.06016666666667
SLC35B1	-0.29175
GK5	-0.2505
SDCCAG10	-0.82525
C4orf20	-0.549
SLC9A2	2.81825
ADD1	0.144928571428572
TAL2	-0.932833333333333
ACLY	-0.684375
DNAJC1	0.959
SOST	-2.1995
USP43	2.017
CYP4F12	1.63425
FKBP5	-0.3755
CHCHD5	0.5191
NUDT22	0.18825
CCDC85B	-0.038
OR51G2	0.8685
STRN3	-0.0521428571428571
TMOD2	0.189
FLI1	-1.60475
MAB21L2	1.59233333333333
DGKQ	0.64625
VPRBP	0.0853333333333333
SCNN1B	0.3357
ECHDC3	-2.2031
TMEM106C	0.64625
CSNK2A2	0.0315
RPL39	1.3769
HERC3	0.0547
ZBTB47	0.0575
ZNF681	-2.3675
PAGE2	-2.2535
CLIC5	4.5765
RABAC1	0.5475
ZFHX2	0.3675
YPEL1	-0.261833333333333
KIAA0776	0.07275
NR1D2	-0.27775
DNAJC4	0.135375
NPNT	2.1194
ZNF677	-0.715
ZNF536	-0.72275
MEF2B	0.6765
PTPN4	-0.00662499999999999
CTCFL	-4.9065
STX5	-0.282333333333333
CD72	0.85325
VEGFA	0.585
XRCC1	-0.4092
MAS1L	0.646833333333333
ELL	0.3968
SETBP1	-1.1925
CDH11	1.26966666666667
NDC80	-1.52615384615385
DMBX1	-3.4145
NRSN1	0.418166666666667
BAT2D1	-0.61775
CDS2	0.046
C1orf212	0.0163333333333333
SENP3	-0.440375
IL1F9	2.2405
EEF2K	-0.37025
COG8	-0.44825
CEP72	-0.444
OR1L8	0.1905
MUS81	-0.501416666666667
PHYH	1.33775
GGT6	2.097
C22orf23	-1.46241666666667
C13orf33	1.7005
MAPK8IP2	-0.8585
NELL2	-1.642
POU3F2	-1.846
ALPK1	0.922875
MRPS18C	-0.60775
RPLP2	1.11725
FGF22	-0.298
SPNS1	-0.833
ZFP1	-1.087
IL1RAPL1	-1.1405
PCSK9	-0.168666666666667
NKX2-1	0.422428571428571
C6orf189	0.17475
SP4	-1.009
SLC11A1	0.9212
C21orf25	-0.700333333333333
ICAM2	-0.27375
SH3GL1	1.15683333333333
GSK3B	0.589833333333333
RALB	1.5015
PDXP	-1.22233333333333
GNGT1	0.535
KIR2DL1	0.528
TNFAIP3	0.67775
C6orf32	-0.8104
CBLN2	-2.2335
PANK3	0.89775
TAAR9	0.002
WDR82	-0.284857142857143
APOM	-3.336375
TRIP10	0.51175
SPATA16	0.419
C1orf135	-1.00475
USP51	-2.48525
TESK1	0.4335
C11orf64	-0.198625
ZNF611	0.135
PDE6G	-0.0296666666666667
HLA-DQA1	2.951875
GCLC	0.436875
SEC61A1	0.356785714285714
TWSG1	0.111166666666667
ZMYND10	-1.48225
CTDP1	-0.3595
ADAMTS6	-0.452833333333333
SLIT1	-1.5435
KRT86	-0.374
KIAA0574	-0.007
GTPBP2	-0.4094
PQLC3	0.359
PRRX2	-2.305
C15orf44	0.372166666666667
MKKS	0.5655
C11orf10	0.368
GPR110	0.34875
CD109	-2.89658333333333
ADCY1	0.017
RHBG	-3.115
TP53I3	1.455
SLC22A3	1.5105
UCP2	-1.47125
FOXG1	0.671333333333333
OR2AG1	0.5215
TRIM24	-0.63775
PROC	-2.713125
TAAR6	0.1335
AMTN	-1.4815
C10orf47	0.906166666666667
DEPDC1	-1.10825
FLJ45557	-0.2725
ZDHHC17	-0.54075
KIAA1429	-0.724833333333333
KCNH1	0.23025
VNN3	0.430375
PSMAL	1.23825
PPARD	0.242875
HFM1	-1.57966666666667
YBX1	-0.938
ZNF695	-0.3155
SCTR	-0.208
DCDC1	-0.0995
VPS26B	0.1698
MTF2	-1.338
ATP6V1F	0.80325
CCDC94	-0.14375
PERF15	0.134
CCL11	4.769
LMO7	2.093125
DCST1	0.568
ADRBK1	0.1245
CDRT4	-0.438625
ZNF84	-0.7315
HOXD8	1.09375
STARD8	-1.05216666666667
FOXP2	-0.745375
CCDC103	2.60425
POLR3A	-0.622
GSC	-2.01283333333333
ZNF114	-3.8925
HTR7P	0.415
LALBA	0.386
RMND5A	0.378166666666667
PSCD2	0.17975
ZNF409	0.8135
KRTAP1-3	0.432166666666667
MAF1	-0.88275
LOC201725	-0.0988333333333333
NRN1	-2.98425
SPAG5	-2.2015
DNAH7	1.41433333333333
FLJ43860	0.4865
BRCA2	-0.01975
ACADM	-1.495
CXXC6	-3.314625
RAGE	-2.084625
CHMP2A	0.82375
FAM8A1	-0.1373
GPR21	0.2445
SLC12A3	-2.89683333333333
FVT1	0.177928571428571
ZDHHC7	-0.46875
FLJ44048	0.52175
SLC44A3	4.9115
SDSL	1.66233333333333
MMP8	-1.61425
PLA2G12B	0.8545
ACY1	0.258
MT1E	-0.377
OR4K15	0.397
TECTB	-0.298
GPR20	1.221625
IRAK2	-0.0165
RFPL3	-0.37275
MYO9A	-0.88725
NARG1L	0.157916666666667
BLMH	-0.97
CCDC3	2.6195
C9orf21	-1.4055
KIAA0513	-0.864666666666667
MIER2	0.3735
PNMA2	-1.46883333333333
SH3BP2	0.9346
ANXA10	-1.0795
RTN2	-0.756833333333333
TFB1M	-1.0285
PRPH2	1.132
C14orf133	-0.12625
GOLGB1	-0.0279166666666667
IRX4	-1.233
NFKBIL1	-0.657666666666667
C10orf62	-0.104
APBB3	-0.916
RPS10	1.4085
LOC728378	-2.353
TLE3	-0.0940555555555556
PSMB7	-0.426
MESDC1	0.185
SLC6A1	0.3715
OCLN	1.23908333333333
PTTG3	-1.04716666666667
NAGLU	-0.6865
SERTAD4	-1.879875
SPRY1	1.2385
FLJ10781	-1.39658333333333
MYSM1	-0.1195
TRIM4	1.09978571428571
SH3YL1	2.244875
TREM2	2.66583333333333
SERPINI1	-0.11925
HDHD3	1.755875
TMEM38A	-0.34475
EID2B	-2.61025
TDRD3	0.535833333333333
SEDLP	-0.2525
THSD7A	0.664666666666667
NDST3	-2.71575
KLHL15	-0.274666666666667
DHRS12	1.647
FBXO9	-1.32021428571429
TNPO1	-0.279416666666667
MRPL13	-0.8295
SNX5	-0.9675
METTL6	-1.26025
SOD1	-0.598375
CHML	-2.18
PACS1	-0.374875
SIRT5	-0.192
CAPN2	0.1835
FXYD5	0.688
TWISTNB	0.350625
LRFN1	0.708666666666667
UBE1L	1.6235
UBE1C	0.37375
OR51B2	-0.05975
OR4D11	0.0145
C15orf2	2.1015
NR4A1	1.18216666666667
LOC339047	-1.316
TRIM17	-1.293625
ATP5G3	0.844214285714286
RPL15	-0.1485
ADAMTS8	-0.31575
HOXC4	-0.3625
C14orf37	2.005
CEACAM5	4.99575
MYT1L	-0.5745
RASA2	-0.024
OSBPL7	-0.3065
STAG1	-0.282
GIMAP4	3.982
FUT3	5.02
PIF1	-1.74725
LPIN2	0.33
SH3PX3	0.305
PDP2	0.056
PAPD1	0.124875
ERP27	1.247
APOOL	0.5628
DIABLO	0.38825
TRHR	0.276125
ARMC9	-1.1855
RNF152	1.332
SLITRK3	0.0761666666666667
ZNF211	-0.9875
PFDN1	0.7865
RGS11	-0.500125
HS6ST1	-0.4121
AKR1D1	-2.32125
TNP2	0.2095
STK31	4.818
EML4	0.21825
SGTA	-0.0155
HIST1H2BI	-1.19483333333333
PSMD6	-1.706
KIAA1257	3.6155
C18orf55	-0.167333333333333
FLJ20273	2.897375
RPL28	0.447
EPYC	1.727375
NOX3	0.077
ELAC1	0.7725
METT11D1	-0.8085
BIN2	0.3645
NACA2	0.0735
CCDC17	-1.52225
HM13	-0.7274
UBOX5	-0.730625
UBE2O	-0.467375
UBL5	1.05425
APOLD1	1.8995
C9orf31	0.44575
TNFSF8	0.417
ARHGAP29	-0.576625
PROKR2	0.3215
PDE5A	-0.3295
C6orf12	-0.392
TOM1L1	0.428
WHDC1	0.283375
FOXI1	0.567333333333333
RAB4A	0.7418
TMEM39B	-0.5635
ATPBD1C	-0.25975
FARSA	-0.5545
PLEKHG5	0.81475
CMAS	0.670833333333333
OR7E24	0.9035
SLC30A1	-0.5235
CDC42EP5	1.7225
PLAC1	-1.552
KLHL18	-0.118833333333333
LBA1	-0.0148
TAZ	-0.8875
CRIP2	-1.5495
BTBD11	-0.9955
C16orf72	-0.1285
DIO2	0.8588
LRRCC1	0.0283333333333333
CCDC136	-1.617
PRX	-0.87425
RBM5	-0.7586
TMEM85	0.07525
TUBGCP4	-0.399666666666667
APLN	1.03675
CDK7	-0.0963333333333333
SSR2	0.706916666666667
CRELD1	-0.35075
C19orf46	0.3755
GAL3ST4	0.1415
KBTBD10	-0.879
IL28A	0.478
WDR27	-1.0165
MCM2	-2.1385
SOX14	0.2925
FLJ39743	-0.016
KIAA0922	-1.416125
HIPK4	0.092
FLJ25758	-0.6805
C16orf57	-0.253416666666667
PDZD2	-0.494375
MCC	-1.410875
HHLA3	-0.3944
ID2	0.93575
C20orf23	2.53475
ZNF688	0.21425
APOC2	-2.4715
LOC440093	-1.02675
FAM50B	-1.66133333333333
PWP1	-0.2975
DNAH10	-0.4535
HIST1H2BA	0.18775
GPR56	1.11133333333333
METAP2	-0.043375
PAN3	0.944333333333333
STXBP4	-0.939125
PDHX	-0.5375
MTA1	-0.3355
ZBED4	0.502125
ZNF720	0.227
CDK2	-0.932
RHOJ	-0.62425
CDC37	0.093
ZER1	-0.28175
GRK4	-0.33125
PRPH	0.493
POLR2A	0.09325
OGFOD1	-0.882
NOL5A	-0.87625
PHEX	1.012
FLJ16478	-0.0435
C20orf117	-1.238125
CAMTA2	-0.118
C11orf74	-0.5005
DDX17	0.00933333333333325
C5orf27	-0.1
PLEKHA2	-0.8335
PDE4DIP	-1.8915
SCN7A	0.9075
ZNF559	-0.688333333333333
CXCL10	4.19225
ZMYM4	-0.265666666666667
STK32B	-1.85693333333333
KIAA0888	-0.1966
TACR3	0.9695
CKAP2L	0.3005
KIF1A	-1.33066666666667
RSPRY1	0.8805
VCAN	-1.1845
CYP27C1	-0.048
SYDE1	-1.66783333333333
MED12L	-0.989
ZDHHC21	1.108
NHS	2.158
TM9SF3	1.59933333333333
DDHD1	-0.148875
MAFG	-0.71625
BICD2	-1.2884
C14orf119	-0.413166666666667
C14orf43	0.0312857142857143
CDH7	-0.31825
ALKBH5	-0.246142857142857
JUP	1.042375
TMEM41A	0.526833333333333
MAMDC4	-0.670833333333333
CBX3	-0.1835
LRRC18	0.3955
RBMXL2	-0.335666666666667
PLA2G4D	0.629333333333333
FGF13	-0.088875
KIF3A	-0.348
PDIA6	-0.97025
DCXR	0.03125
CASKIN2	-0.127083333333333
EHD1	0.630333333333333
MARCKSL1	0.724833333333333
ZNF496	-0.869333333333333
SCAF1	-0.0281666666666667
KCTD8	-0.71225
TRAF3IP3	-0.202214285714286
LSR	2.14775
CXorf1	-0.2202
C14orf112	0.698
EIF2B1	-0.00225
OMP	1.707
GSTZ1	-0.511
LOC92017	-0.32775
ISLR2	0.5405
C12orf36	4.7465
GATA2	-2.39566666666667
GABRA5	-2.3495
CELSR2	-1.86157142857143
STAM2	0.3829
TNAP	-1.3715
PTPMT1	-0.374166666666667
GRP	6.7155
SV2A	-1.5595
MAGEA12	-4.262
CACNG1	-1.618
C18orf19	0.10725
GSG1	-0.185666666666667
PTPRJ	0.438785714285714
FRMPD1	0.157
ZNF668	-0.0875
PLEKHJ1	0.801375
ADAT1	-1.3255
TMEM50A	0.027
UCN3	0.7685
HOOK1	1.692125
IL17B	-1.0445
MLKL	0.552833333333333
TTC14	-1.10233333333333
KLHL5	-1.20625
CRYL1	2.4725
FOXH1	0.3105
NFYB	0.242875
PPM1G	-0.94075
GOLGA2LY1	-0.611
NMT1	-0.543375
HADHA	0.000799999999999987
CHSY-2	0.18225
PLEKHF1	-0.153285714285714
SAGE1	-2.58
MUSTN1	-0.0905
SUHW4	1.07325
TFEB	1.93466666666667
ZFYVE27	0.19675
ATG12	-0.549
BMI1	0.432785714285714
ZIM3	-0.17325
MYH4	1.97925
MASP1	-0.715083333333333
KIAA0984	1.05475
RPAP2	0.15375
ASB5	0.0935
BOLA3	-0.142333333333333
MIA3	0.0311666666666667
KRT35	0.5185
KIR3DL3	-0.4495
MRPL51	-0.49725
SEMA3F	-0.547333333333333
NDUFB2	1.43366666666667
LOC253012	6.749
FAM46C	-0.8251
G6PC	-2.050625
CSAG3A	-4.888
PREX1	-2.02
SLC25A45	-0.142
MAPKBP1	-0.3941
CPE	0.3431
GNB1	-0.586
CXCR6	1.091
TRIM46	-0.589
C16orf3	0.293
HPSE	0.522
TIGD3	0.0275
SPG3A	1.71925
LCAT	-1.55566666666667
ST6GAL1	1.32416666666667
POMC	0.03625
FLJ36031	0.217833333333333
NSMAF	-0.2715
SKIL	1.3855
ADSS	0.2685
HMGCS1	-1.0994
POLR3F	-0.1105
RAB10	0.30825
ZNF277P	0.536375
ZBTB7B	0.304625
DHRS1	-0.263625
ABCC13	2.264
CNOT3	-0.5705
NFKBIA	0.158
GAK	0.206666666666667
SFT2D2	1.15816666666667
HOXA6	0.5145
CRTC1	0.5135
LY6D	-1.18333333333333
C20orf72	-0.574666666666667
CPT1A	1.13075
LMO1	-2.5655
EIF3I	-0.15625
PRB4	0.08575
MCM3APAS	-1.67425
C20orf132	-0.3377
FOXF2	-2.25575
S100A12	1.6835
MLH1	-1.06466666666667
ACTN1	0.3181
MRPL36	-0.443833333333333
C20orf106	-0.782
FBXO6	1.2165
MKS1	-0.401
CX3CR1	-3.58825
PDE1B	-0.4135
PLP1	-3.44825
KISS1	0.351333333333333
C14orf2	0.520666666666667
TBC1D3P2	-1.07225
COMMD6	1.6094
ANKRD7	-2.2235
PTCHD1	-2.044375
NARS2	-0.0735
DOCK7	-0.233
FAM127B	-0.22725
LOC390243	0.219
N6AMT2	1.22875
ZNF391	-0.7795
DNAJB14	0.373166666666667
WRB	-1.04225
BPI	0.29375
TTC4	-1.2065
FAM10A5	-0.56825
GOT1L1	0.0588
MAGED1	-0.69875
RESP18	-0.0425
WFDC6	0.17575
MT2A	-2.4275
C11orf56	1.12575
KIAA1432	1.1
ROR1	-1.59775
HSD17B14	0.243833333333333
ZFAND2B	0.870375
SAMD4B	0.07575
HEXA	-0.758625
HNRNPU	-0.0502727272727273
USP39	-0.415625
NRD1	-0.6915
R3HDML	0.52575
FLT4	0.37
OMG	0.206
OR52N4	0.6115
LOC399818	-0.7555
ELA2	-2.25425
VENTXP1	-0.264
RFC5	-0.5995
OR52L1	0.546
PAX5	0.105
FBXO2	-2.6295
GMEB1	0.077
AKT3	-1.74433333333333
CRB1	-1.68516666666667
CTTN	-0.036
UTP15	0.0306666666666667
HSBP1	0.352083333333333
PHF11	2.00675
NDEL1	0.535
USP8	0.1535
BAIAP2	-0.480875
SI	0.737666666666667
ARSJ	1.434
BAAT	-2.5615
KCNS3	-0.592333333333333
LOC126147	-0.329333333333333
TMEM37	-1.06175
C1orf162	2.30316666666667
MBD1	-0.00399999999999998
ITGAL	-0.874
WDR73	-0.374
GKN2	0.512666666666667
ARFGAP1	-0.903
SLC5A8	-1.0695
ZBTB40	-0.5134
CYP4B1	-1.57883333333333
LYPLAL1	-0.17625
CHST3	-1.517
MAP3K9	0.5055
BTAF1	-0.884333333333333
TFAP2E	0.122
RBM35B	0.56825
LOC441251	-0.302666666666667
ANKRD25	-1.29738888888889
UQCRC2	-0.1915
MAEA	-0.175416666666667
HYAL1	-2.4299
RNPEPL1	0.1085
CPSF2	-0.910375
PSD3	-0.2014
ABCA13	0.65875
AGR2	3.84525
GBX1	-1.529
HDLBP	0.585357142857143
ACY3	1.9555
HECW1	-0.07275
ZNF519	-1.15725
HOPX	3.0975
ZNF304	-2.035
OR12D3	0.4345
FKSG43	-0.099
METTL1	0.831875
MFSD3	0.0258
PSPH	-0.78375
CLCA3	0.2535
DARS2	-1.09233333333333
CDC25A	-0.9005
BAIAP2L1	2.27025
B3GNT5	2.725875
USP29	0.11675
ARHGEF10L	1.7125
ATOX1	-0.4635
ADAM30	0.629666666666667
DNASE1	0.4295
STT3A	0.41425
RAB6IP1	-1.8985
PTN	-1.4534
C1orf106	1.78223076923077
HECA	0.75025
RNF122	-0.17425
SLC22A18AS	1.29133333333333
GNG8	0.6805
ELP4	-0.00749999999999999
FAM65A	-0.1265
RPL10A	0.0995
IRS4	-0.72
MACF1	-0.1092
SEC24D	-0.04475
LOC374395	0.43725
TGFB2	-1.4525
MDFIC	-1.54575
CHRNE	0.9725
PCMTD2	0.0625
ATP6V0D1	0.384833333333333
MTA2	0.80275
LZTR1	-1.2795
RAP1A	-0.0683333333333333
AXIN1	-0.5715
POLR1C	0.083
TRIO	-0.387
PLXNA4A	-0.839583333333333
C5orf33	-0.55325
DEPDC1B	-0.9645
ZNF473	-0.394
MTM1	1.50275
GPR107	-0.224333333333333
CSNK1A1L	0.3395
FLJ14154	-0.65575
NLRC4	2.35425
ENPP4	2.40783333333333
PADI3	0.58
RNF170	0.10575
CG018	0.137666666666667
C16orf7	-0.6665
KCNE1	0.03525
NRM	-1.18283333333333
SLC37A3	1.1285
TPD52L2	-0.935666666666667
UNC5B	0.293
C12orf12	0.234
SDHB	-0.1275
CLRN1	0.521625
NUDT10	-2.508
UGT3A1	0.308625
FBXW8	0.1985
RHOF	-0.680125
PTPLAD1	-0.132875
MYO3B	-0.65925
DERA	0.4125
TPP2	-0.16075
C19orf53	0.9835
GINS3	-0.3745
ST6GALNAC5	-0.3545
CHSY1	-1.34825
MGC15705	-0.782
GPR83	0.1765
EXT2	0.80975
DOLK	0.0835
TUBAL3	2.959
ACVRL1	3.1403
ABL2	-1.00383333333333
C14orf156	-0.906833333333333
PTPRZ1	-3.92975
DIP2C	-1.174875
LAMP1	0.0158750000000001
RXRA	-0.4145
MAP3K5	2.20375
ALKBH1	0.1775
PDLIM7	-0.854375
ARL14	4.5295
SNIP1	-0.633
TIMP3	-0.6235
RGS3	0.162333333333333
SPAG16	-0.6964
ABHD4	-0.59
ARHGEF12	0.2665
GLUD2	-0.1845
RAC2	-0.5049
UAP1L1	-1.681
SLC18A3	-0.331
YOD1	-0.983166666666667
RALY	-0.00725000000000001
HMOX2	0.81925
DGKH	1.1365
DBNDD2	2.13
YIPF4	0.466375
THAP10	1.577
ZNF513	0.21725
HAGHL	-0.963
ITGB4	1.4255
CCDC141	-0.816
YTHDF3	0.46875
C5orf28	0.4985
RPL7L1	-0.94375
TMEM30B	1.88192857142857
ANKRD35	0.5665
DUOXA2	3.518
TBC1D5	-0.422875
DFNB59	-0.7645
HRH4	0.6615
MYO6	1.789
DNAJA4	1.8265
RBM24	-0.848625
CEACAM20	0.592
RBM23	-0.904928571428571
NGFB	-0.2545
C1orf63	1.0309
KRTAP7-1	0.16
PERLD1	0.9685
NPB	-0.183
C17orf59	0.4323
HSPBAP1	-0.01325
SLC15A4	-0.16325
PRTFDC1	0.9815
OSMR	-2.76885714285714
CYSLTR2	-0.4415
C19orf25	1.0263
KIAA1797	0.4705
NLRP6	-0.0325
FAM105B	0.234
SCRN2	-0.177166666666667
LRRC58	-0.5535
RNF17	0.114875
NEIL3	-1.3465
FAM137A	-1.83575
SKP2	-2.577
PARVA	1.06083333333333
PKLR	-0.802
RNF34	0.471625
A3GALT2	0.55075
C12orf50	-0.227666666666667
SUNC1	-0.25375
FAM102B	-0.981166666666667
CCT2	-0.56375
LRRC37A2	-0.575
ARF4	0.241
SIKE	-0.09475
C8orf48	-2.0825
MBTPS1	-0.611714285714286
GPSN2	-0.198
NCF2	2.29875
SLC12A6	0.1285
MRPL48	0.29125
HMGN3	-0.889666666666667
LRRC62	-1.16075
PAX9	-0.4745
FAM55A	5.844
C20orf42	3.742
SCML2	-1.23183333333333
BCL9	0.235
FAM40A	-0.458
C9orf41	0.0596666666666667
ZNF774	1.906
LETM1	-0.2635
PLXNB1	0.518333333333333
NIPSNAP1	-0.494125
USP10	-0.697
F9	0.272
LIPE	1.16375
CNGB3	-0.98
C12orf52	0.20225
PI4K2A	-0.411125
MED8	-0.051
STAT4	0.5811
FGD4	1.849
RNF145	-0.3855
WDR32	-0.3249
CLDN2	4.14383333333333
TCEAL8	0.6155
ZMYND8	-0.4167
PDXK	-0.51509375
GATAD2A	0.73925
PTGES3	-0.2085
CCM2	-0.19975
TAP1	0.8535
ZNF670	-0.89925
ETS2	2.95028571428571
C6orf166	0.0508333333333333
PRMT2	-0.171785714285714
OR4B1	0.23
INTS8	-0.3015
CCDC102A	-1.0575
CCDC83	-1.38616666666667
ITGA1	-0.0137
EPHA5	-2.2286
FAM24B	0.125166666666667
TSGA10	3.292
HAL	-1.83716666666667
MYOT	1.063
SPACA3	3.12475
BCL2L2	-0.298833333333333
CUGBP2	1.77183333333333
CCNB3	0.26725
RNF113B	1.43
MERTK	-0.32975
BAG1	0.0415
VPS36	1.16025
ORMDL3	0.1243
C1orf190	-1.19375
ZNF625	-0.48475
CORO2B	-2.18725
ALOX15	-0.1965
CST1	2.5725
NUPR1	2.08433333333333
CCL7	0.93725
SMCR5	-3.363
DSC2	3.3435
RBMS2	0.82075
GRIK4	-0.18
TRIM65	-0.3811
TMPRSS6	0.170714285714286
TP53INP2	-0.5915
GLB1L	-0.515166666666667
LOC388284	-0.585833333333333
PUS1	0.437
BCL9L	-0.946
OLFM1	-1.86775
RET	-2.486
MASTL	-1.66366666666667
ALX3	0.287
IL1RL1	0.204666666666667
ZNF765	0.4871
C14orf138	-0.90675
SNX10	-0.504666666666667
TAC4	0.598
C1orf64	-3.32975
POGK	-0.113
MAPK9	-0.0585
ZNF366	1.5315
C8orf79	0.6184
CLDN7	3.739625
OR5AT1	1.461
TRIM37	-2.622
LRRC25	1.75625
GRHL2	2.147
TEKT3	-0.74575
LASS5	-0.932666666666667
ABCC4	0.246416666666667
DLG3	1.921875
VGLL1	0.15175
ZFP36L2	2.202
MFRP	0.439166666666667
KIAA1799	-0.63275
FLJ44379	1.639
PCNX	-0.22625
ANXA9	-0.893
CYP4V2	1.5687
PIK3C2A	0.1915
SRR	-0.094
NOL3	-0.6405
IFITM2	0.045
ARNTL2	-0.41
ZNF595	-0.61575
NLRP13	-1.274
ASPH	-0.0985
CPA2	0.225
PVRIG	-1.55016666666667
LEPR	-1.34433333333333
C16orf42	0.380833333333333
SH3BGRL	0.425
FAM77D	-0.299666666666667
FNDC7	-0.112
C9orf6	0.336
NOTCH2NL	-0.564833333333333
PGBD1	-1.95466666666667
SYNGR2	1.11383333333333
PITPNA	-0.1646875
PRPF4B	-0.7209
SLC43A3	-2.88328571428571
NRBP1	-0.6585
SLC25A22	0.121
ILK	-0.579625
SLC22A8	0.468166666666667
MRPS7	-0.4965
PITX2	3.4465
FABP3	-0.8735
OR1L1	0.244
LOC728215	-0.94125
BLID	-1.814
KIAA1217	1.44476470588235
TFPT	0.4165
AP4B1	-0.22325
VBP1	-0.28275
OR1K1	0.911
MORC3	-0.0535
BHMT2	-2.12783333333333
C3orf10	0.048625
FZD7	0.1145
WFDC10A	1.961
PMS2CL	-0.52375
CCDC32	1.20916666666667
FA2H	2.10125
ALG13	0.6085
TTLL7	-0.8077
SPOCK3	-0.2235
SLC13A2	1.001
AIM1	1.76275
GPRC6A	0.662
EGR2	2.1225
MED11	0.18925
WWC1	1.289
SH3GL3	-4.80575
RIF1	-0.815142857142857
PRLH	0.127
VLDLR	-1.17
DBT	-0.1480625
C21orf63	-0.518
CGGBP1	-0.717875
KRTAP12-2	0.2445
TADA3L	-0.6115
ZBTB16	0.10275
PDGFB	-0.24875
RFX1	0.95825
UQCRB	-0.4588
LOC133874	0.8875
HPS3	-2.85025
LGALS3BP	1.6823
DKFZP564O0823	4.67414285714286
MRFAP1L1	-0.5385
HOXA10	3.21083333333333
NGB	0.1985
KIF21A	1.19915384615385
IFLTD1	0.923
LZTS1	-2.130625
ARHGEF3	1.62925
RHBDL3	-0.712
CSNK1G2	0.720083333333334
ChGn	-0.231125
KIAA1244	1.23316666666667
GABRB2	0.7745
MGC72080	0.2075
CD27	3.65725
EGLN1	-0.7312
PEX13	0.116
RWDD3	-0.08225
RNF12	0.153333333333333
GRIN2B	1.415
ADAMTS14	-0.578
DYDC2	-1.907
ATP6AP1	0.1586
NR1H2	-0.554833333333333
PDK2	-0.0335
C3orf17	-0.443166666666667
SLC38A2	-0.981928571428571
SLC25A29	-0.523833333333333
C15orf29	1.1815
ADAM9	0.0621666666666667
TMUB2	-0.08975
GPR176	-0.5445
AGK	-0.248
MCCD1	0.54725
NDUFA4	0.36775
TMEM146	0.5225
DUSP1	0.59
UNQ6975	-0.097
EMX2OS	1.052
INSM2	-0.4455
LUZP4	-0.68475
SETD6	-0.631
P2RY2	3.0645
SLC45A2	-2.0185
RABGAP1	0.128166666666667
UBXD5	-0.674625
GPRC5A	1.8846
PAK3	-0.433333333333333
LOC63920	-0.35525
TGFBR1	-0.2965
KRTAP6-3	0.325
SFMBT2	-0.685
CDC42	0.8424375
C11orf35	0.1315
TTLL2	-0.10575
UACA	0.368583333333333
CD97	1.1877
SETD5	-0.54025
NINJ2	-0.49325
PTER	0.840333333333333
POMGNT1	0.33975
KRTAP4-2	-0.0305
ECGF1	0.99725
HRB	0.445090909090909
ATP1B2	-0.1483
LOC400506	-0.53025
COL4A3BP	0.25375
C6orf97	1.543
GRHPR	-0.193125
TAS2R1	0.473
SEMA7A	-1.0995
EDF1	0.09875
ODF2L	0.511
PCID2	-0.0288333333333333
GTF2H4	-0.658166666666667
ZCCHC3	-0.41925
CGB2	0.5425
NEUROD1	0.02275
C20orf75	-0.4855
RP5-1054A22.3	1.33116666666667
IFNA5	-0.515
ZNF134	-0.669166666666667
MGC119295	-0.3267
ZSWIM6	0.0175
SMEK1	-0.0236666666666667
PCGF2	-0.67175
C1orf102	1.33625
CYP2A13	0.6115
KCNH6	-0.3303
MDM1	0.1313
ALDH7A1	-0.6245
C9orf75	1.345
VDAC3	-0.448625
OR51T1	0.4315
EIF3F	-0.22125
KCNJ10	-0.326
LENG8	0.361
