Hybridization REF	TCGA-AA-3675-01A-02R-0905-07
KRTAP12-2	-0.1185
TADA3L	-0.111
ZBTB16	-0.49225
PDGFB	0.009375
RFX1	0.5485
UQCRB	0.3331
LOC133874	0.773
HPS3	-2.93575
LGALS3BP	1.0409
DKFZP564O0823	3.98664285714286
MRFAP1L1	-0.376125
HOXA10	2.71066666666667
NGB	0.0865
KIF21A	-0.0879230769230769
IFLTD1	0.109
LZTS1	-2.435625
ARHGEF3	1.948
RHBDL3	-2.2005
CSNK1G2	-0.498083333333333
ChGn	-0.2965
KIAA1244	1.36816666666667
GABRB2	0.59
MGC72080	0.149
CD27	2.3795
EGLN1	0.2225
PEX13	0.95075
RWDD3	0.6735
RNF12	-0.717166666666667
GRIN2B	1.385
ADAMTS14	-0.374
DYDC2	-1.3775
ATP6AP1	-0.9593
NR1H2	-0.7155
PDK2	-0.55025
C3orf17	-0.0453333333333333
SLC38A2	-1.10728571428571
SLC25A29	-1.26816666666667
C15orf29	1.11075
ADAM9	0.962583333333333
TMUB2	-0.425
GPR176	-0.2175
AGK	-0.311375
MCCD1	0.33775
NDUFA4	0.34275
TMEM146	0.19725
DUSP1	1.1255
UNQ6975	-0.072
EMX2OS	0.616
INSM2	-0.10225
LUZP4	0.5115
SETD6	-0.56675
P2RY2	1.661
SLC45A2	-1.8335
RABGAP1	0.0396666666666667
UBXD5	0.0195
GPRC5A	0.6624
PAK3	-1.05283333333333
LOC63920	-0.25275
TGFBR1	-0.0632
KRTAP6-3	0.673
SFMBT2	-0.7225
CDC42	0.949625
C11orf35	0.1645
TTLL2	-0.306
UACA	-0.0448333333333333
CD97	0.5365
SETD5	-0.93875
NINJ2	-0.4015
PTER	0.596
POMGNT1	0.1115
KRTAP4-2	-0.0435
ECGF1	1.3055
HRB	0.447090909090909
ATP1B2	-0.2056
LOC400506	-0.000749999999999997
COL4A3BP	-0.52425
C6orf97	1.69275
GRHPR	0.0735
TAS2R1	0.797
SEMA7A	-0.74775
EDF1	0.2205
ODF2L	0.3057
PCID2	-0.632666666666667
GTF2H4	-0.3155
ZCCHC3	-0.145
CGB2	0.318333333333333
NEUROD1	-0.04725
C20orf75	-0.0765
RP5-1054A22.3	1.28766666666667
IFNA5	-0.191
ZNF134	-1.12691666666667
MGC119295	-0.8946
ZSWIM6	-0.185625
SMEK1	-0.323666666666667
PCGF2	0.05275
C1orf102	1.4295
CYP2A13	0.7475
KCNH6	-0.9327
MDM1	0.242
ALDH7A1	0.362333333333333
C9orf75	1.4085
VDAC3	0.144125
OR51T1	0.348
EIF3F	0.3645
KCNJ10	-0.23525
LENG8	0.179
EDEM2	0.84725
CCNJL	0.137
DHX37	-1.013
CRYGN	-0.0955
AATF	-0.669125
ZNF630	1.262625
E2F5	0.934
WFDC13	-0.26875
FTSJ3	-0.834166666666667
C4orf33	2.09225
LHFPL4	-2.54275
C19orf56	0.354
SMAD4	0.918375
AFM	-0.668166666666667
G0S2	0.19825
FCHSD2	0.00349999999999998
RRP1B	-0.7691
EEF1B2	1.40233333333333
STAT6	0.522333333333333
ZNF195	0.65375
GNL1	-1.50566666666667
ZNRF2	2.01766666666667
PER3	-1.770875
ASB16	-0.065
C10orf10	-0.0667857142857143
ADCY8	-2.6615
C9orf58	-2.59666666666667
ARMC10	0.245833333333333
PSG1	-0.746
DHX34	0.141
VARS2	-0.975
NFIC	-0.961
ITPR2	-0.041
AGXT2	-0.291166666666667
OR6K3	0.5625
H2AFZ	-0.366916666666667
MLLT3	1.91966666666667
COX4I2	1.25125
CCNT2	0.035875
PLK4	-0.968375
NUMBL	0.435666666666667
MED16	-0.4545
PLEKHQ1	-0.79875
GOSR1	-0.178611111111111
BTG4	0.09525
RPL30	0.884083333333333
IGSF5	-0.0875
IGFL2	3.1025
ELMOD2	1.22216666666667
SHC3	1.6405
HAVCR1	0.2215
DYNC2H1	-2.262
RNF5	0.205166666666667
C2orf7	0.75925
NLF1	1.1055
KLHL25	0.80975
LRP10	0.1493
KRI1	-0.9785
PUS7L	0.652833333333333
MGMT	-1.7795
HOXD1	0.737666666666667
CSH1	0.6172
ATG16L2	-1.548
FLJ44635	1.635
CHODL	0.09825
EXOSC8	-0.127
SLC28A1	0.132
MYO7B	2.1485
SEH1L	0.403
MTNR1A	1.4195
TSPAN5	0.2875
CDC45L	-2.44766666666667
AMIGO1	0.0565
ATAD3A	-1.260875
OSGIN2	-0.013
PDIK1L	0.232333333333333
DARC	0.985
PIPSL	0.104
SHMT1	0.2685
CRISP3	-0.6805
POPDC2	1.06916666666667
ZRANB2	-0.639166666666667
FBXL8	0.467
TRIP13	-1.12163636363636
EIF5AL1	-0.6485
POU5F1P3	-4.63133333333333
IL6	1.98466666666667
CXorf38	-0.0156666666666667
IFNA16	0.446
FBXL2	-1.65933333333333
BRD1	0.108
STATH	0.20025
FBXO44	-0.502333333333333
MCCC2	0.83325
CDC2	-0.3828
C5orf23	-3.634
IVD	-0.3865
C10orf122	0.206
MSL3L1	0.4263
MVP	0.27225
EPOR	-1.2351
ZMYM1	0.0986666666666667
BCL7C	0.541833333333333
PSTPIP2	1.9798
LYPD1	-1.373875
OR8G5	0.7035
ZP3	0.0435
BCAS4	-0.895333333333333
EDG6	1.55125
ISY1	-0.35125
PRAMEF2	-0.79925
CUL1	-0.692625
RNF213	-0.5271
CCRK	0.214
DHX9	-0.365625
C13orf29	0.38325
NCKAP1	1.0985
MRPL43	0.485071428571429
XPR1	0.68375
PKN2	0.0073
PODNL1	0.475
ZNF333	0.248
DALRD3	0.1545
OPN1SW	0.5735
BTBD6	0.481
C11orf82	-1.3385
OR5P3	0.1355
DUSP11	0.6755
L1CAM	-1.2142
NEK11	1.32766666666667
OR7E91P	1.809
CNTN3	0.7795
CREB3L2	-0.718
ZBTB37	-0.254
KIAA1324L	-4.242
NDUFB10	0.448166666666667
NUDT2	0.55575
GTPBP8	0.59425
CACNA1D	1.59875
PRKAA2	-0.950166666666667
PRDM8	1.0935
MGC16075	0.987666666666667
KRT14	-1.12485714285714
PP8961	1.22925
MRPL18	-0.09925
ABCG2	-2.71475
PACRG	0.91325
BBS2	-0.4315
KREMEN2	-2.2375
FBXO21	0.2455
HNRPUL1	0.0109166666666667
GRB10	-0.31775
CLSTN1	0.48275
LMAN2	-0.8803
C17orf61	0.40725
NIPSNAP3A	1.35
INSIG2	-0.291
PCDHB7	-0.151333333333333
STXBP2	0.449375
CMAH	-0.140666666666667
SEMA5B	-1.53925
ZNF155	0.108166666666667
COQ6	0.387833333333333
PRPF4	-0.82175
TSPAN15	2.5607
VN1R5	0.57325
LATS2	-0.58025
SELK	0.15225
PGK2	-0.02775
MS4A1	-1.5195
TYW3	-0.1927
KRTAP5-1	1.0205
RCCD1	-0.909833333333333
BTN1A1	0.65825
DDX28	0.27325
TMEM65	-0.079125
LOC92345	0.3685
TTC31	-0.6785
WDR46	-1.18916666666667
CHP2	3.09383333333333
LSP1	-0.281625
ZNF542	-1.41025
EXOSC1	0.58425
ARHGAP18	1.4695
LRRTM4	-0.241375
MAOB	-0.29775
CACNB4	-0.781
MGC33846	0.3665
RANBP3L	-0.93775
ATP5L	0.434125
ONECUT1	-2.321
NUDT9	0.3195
TMEM149	0.1635
STX17	0.41775
IGSF10	-4.18075
TMPRSS9	0.753
BMPR2	0.000916666666666686
ALLC	0.289
KLF7	0.300625
GCC1	0.022
TIMM9	0.375
CDO1	-1.78566666666667
MGC10701	-0.6835
IFI6	0.8135
FRMD8	-0.48325
MGAT2	0.547
WBP5	-0.214833333333333
CNIH2	0.36
KIAA0907	-0.7278
KCNH8	2.282
CTSG	-2.1405
GRIK1	-0.378833333333333
CUL5	0.621625
FRMD1	0.8425
OR9A4	0.641
SYT6	-1.91425
FOXD4L2	0.309
ANAPC2	-0.329166666666667
OPN5	0.0025
TAF13	5.51625
LYG2	0.7005
GGNBP1	0.1705
C11orf40	0.526
OTX2	-0.83
REG4	3.79183333333333
EIF5	-0.2429375
PALB2	-0.185
SEPSECS	1.4548
RNASE3	0.4015
TRIM49	-1.219
POLR2K	0.3716
GPR42	0.283
C8B	-2.8285
SASS6	-0.735
PREB	-1.03633333333333
OR3A3	1.2725
TUBA8	0.585375
IGLV2-14	-1.937
STIL	-0.4725
ANKFN1	-0.210333333333333
NME7	0.488
HOXC12	-1.55325
UBE2C	-0.13475
FHOD1	-1.2985
CDK2AP1	-0.3025
OR6K2	0.6005
DHPS	-0.5485
RPL5	0.933
TRGV5	0.957
LOC541472	0.53875
HCCS	0.7608
DENND1B	0.7775
LHX3	-0.0525
OR5D16	0.557
CXorf57	-0.793
IRF2BP1	0.9915
NDST2	0.149666666666667
LCE3D	0.106
BOLL	0.246125
SYT3	-0.53325
PIH1D2	0.694
C20orf7	1.13133333333333
IL1R2	2.99266666666667
SLAMF9	0.1395
PPME1	-0.414375
PIK3CA	-0.66875
TRAPPC1	0.385125
COLEC10	-0.7675
SLC9A6	-0.397
PDDC1	-0.469583333333333
CCDC53	1.04925
GK3P	0.815
DAZL	-0.39725
BRI3	0.4455
SDK1	-0.716875
CYP2C18	1.03825
IFI44L	0.936375
RPL3L	1.7905
FUT9	-1.165
KIFC2	-0.799166666666667
PMP2	-0.342125
SLC4A9	0.616
PLAG1	-0.936
MYCBP2	-0.901166666666667
OR4E2	0.3525
CCDC65	0.4785
C16orf82	-0.040875
ENTPD4	-0.335375
BRP44L	1.429375
PMP22CD	0.672
TMCO4	0.929666666666667
KCNN1	-0.876
WDR35	0.608
CCDC80	-0.981625
C3orf31	0.26
SLC7A9	-1.60375
TMEM190	-1.1665
DBC1	-2.00183333333333
FADS3	-2.19983333333333
PDZD8	1.84416666666667
GRM5	0.50025
AZGP1	0.6338
PEX3	0.623
MED1	-0.6705
ATG4C	-0.424666666666667
HNRPH3	-1.043625
FAM109B	2.30925
C4orf17	0.348
CA10	-0.133
OPRD1	0.3045
CCL16	-0.59925
SACM1L	0.13775
CST6	2.5155
CD63	0.0399374999999999
LGI1	-1.508
ZNF784	0.77025
CRYBB1	-0.863
CX3CL1	-0.2241
TOP2A	-1.549375
GYPB	-2.8805
GADD45GIP1	-0.01725
FEN1	-1.7025
IGF1R	-0.9999375
WDR72	-0.479666666666667
PURG	-0.913833333333333
DEFB126	-0.61575
PKD1L1	-0.2785
CAV1	-2.4962
GNPDA2	0.6639
DGAT2	0.492125
NLGN1	-4.8215
STRBP	0.161125
HPRT1	-0.0698333333333333
FANCI	-1.64
PSMA7	0.028625
DBF4B	-0.782833333333333
TTF1	-0.48925
RAD54L	-2.03125
ELOF1	-0.2845
PLAGL2	1.900375
ZNF256	-1.27725
HMGCL	0.77975
MSI2	-0.155166666666667
RPESP	3.32233333333333
C11orf60	0.0085
ABCD1	-0.724
ACAA1	0.4174
SPARCL1	3.23507142857143
IL6ST	-1.7488
ZNF319	0.065
TMEM109	-1.091
FAM90A1	-2.06083333333333
IL22RA1	2.194
ATP4B	-0.1295
TEC	0.1775
C7orf30	-0.56325
TXNDC2	-0.412666666666667
ABCB4	-0.18225
KIAA1191	0.228875
C9orf38	0.041
SFTPB	0.362625
CNTNAP2	0.518416666666667
FRK	2.5525
TBX19	-0.18475
CHD4	-1.5885
C6orf26	-1.31466666666667
MOSC2	2.044
IKBKE	1.16225
HIF1A	-1.505
LOC595101	-0.375
RELA	0.001
TMEM16B	-1.13733333333333
ABHD12B	-1.90675
TSEN34	-0.73275
KIF18A	-0.573
TXNDC9	0.6035
SPATA2L	0.8065
SEMA4G	1.1505
C21orf91	0.038375
MATN1	0.147
KCNIP4	-0.1875
TUSC1	0.48625
OR4C15	0.42675
ARMCX6	-0.105333333333333
WBSCR27	-0.876833333333333
OR52I2	0.2225
KIAA1604	-0.02675
DYNC1I1	-1.708
PPP4C	0.2085
SLC47A2	-1.46633333333333
TREH	1.156125
CD48	1.31033333333333
ST14	2.586
PKN1	-0.516
SPON2	2.169
XBP1	-0.347416666666667
SFRS12	-0.292
EFCAB6	0.2655
SELT	0.7595
SLC39A2	0.412
ERF	-1.02566666666667
ARL3	-0.327875
SURF6	-0.1857
MLLT10	-0.331619047619048
FLJ11171	0.905
TDGF1	1.04966666666667
ERCC6	0.0605
EIF2AK4	-0.062625
BAZ1A	0.423
LRRN3	-0.353333333333333
TMC3	-0.3115
EFTUD1	0.44325
PTPRO	4.389
CLEC12A	0.88375
ACBD4	-0.00162499999999999
ZDHHC14	-0.344375
OTUD7B	0.218375
ACTB	-0.124
MSRA	1.036625
LCE5A	0.8065
IFI35	0.43025
BSCL2	-0.2265
ANKRD12	-0.865666666666667
CFHR2	0.61275
RGAG1	-0.437333333333333
HSFY1	-0.0345
SLC30A5	0.16825
IMPG1	0.3165
GPR109A	0.925
ZNF185	1.55625
IYD	4.329
NPCDR1	0.055
SERPINA13	-0.1735
HMGCLL1	-1.0735
NEUROG1	0.9605
UBQLN1	0.4415
LIN37	0.39875
SOCS2	-1.528375
DSCR4	-1.2325
XKR6	-2.445
GPR142	0.836
KRTAP13-3	0.339
CCDC15	-0.662666666666667
MOS	1.237
CD1E	-1.472
OFCC1	0.2405
FAM83D	-0.67425
SRFBP1	0.478
C9orf96	1.4015
DHDH	1.36525
CCDC90A	-0.11
RABL3	0.2406
CD320	0.0305
ANGEL2	0.99025
MRPL21	0.8195
SMG6	-0.639333333333333
INSR	0.2380625
FLJ14816	0.519
GLRB	-1.73733333333333
C9orf89	0.4465
CIZ1	-0.48775
URG4	-1.152
LRDD	-1.16716666666667
CBY1	0.951166666666667
NFX1	-0.022875
MTERFD2	0.0395714285714285
C19orf23	0.4515
PGC	-1.59175
IER3IP1	0.00650000000000001
RASAL2	1.55308333333333
C1orf89	0.3025
SYNJ1	-0.517625
NFKBIE	0.86075
FLJ40125	-0.5115
TCEB2	0.3328
NOG	-1.3375
POLR2J2	-0.730666666666667
HLA-B	1.2595
PCDHA1	-1.784
PPP2R2B	-1.3345
ARHGEF17	-1.09116666666667
TCF7L2	0.814714285714286
CHD5	-0.436333333333333
ZNF431	-0.931875
TBC1D25	0.1375
ZNF800	-0.05625
SCUBE2	-2.57281818181818
MYCBP	0.659166666666667
GPX5	0.301
C6orf129	0.569666666666667
QSER1	-1.86433333333333
ULK2	0.507
PIGO	0.254
NRCAM	-2.71985714285714
SLC35E3	-0.81975
CSRP2	-1.81625
HYPE	-0.543
MAPK15	0.0415
MGC14327	-0.196
TIMM13	-0.133666666666667
ZNF462	-0.60975
GBA3	2.66675
TEX13A	0.1085
MCM6	-0.887222222222222
MTRF1	0.291875
ABCA7	-1.4065
EIF4A2	-0.23825
ZC3H10	0.0225
RPGR	0.417666666666667
C20orf94	-0.2815
RP1L1	0.1895
GPR125	0.442375
USP22	-0.519285714285714
OR1L4	0.292
MLZE	0.48475
FLJ32065	-0.3015
PTCD1	-0.10275
CRTAC1	-0.175333333333333
BXDC2	-0.71075
C18orf1	0.491
FAM107A	0.350642857142857
EFNA3	1.86075
P18SRP	0.3135
CAMKK2	0.38325
KIAA0649	-0.211
NES	-2.62233333333333
HS6ST3	-2.222875
PON2	0.0395
TCP11L2	0.06925
CLEC4A	2.33475
PRR12	-0.047
MLXIPL	-0.4674
C2orf50	0.2005
ZNF28	0.96525
ENC1	1.26216666666667
MAP2K1	-0.496125
FKSG2	2.50075
KIAA0430	0.05925
PTP4A1	-0.471444444444444
GPR156	1.353
GTF3C6	0.04925
UBR2	0.0052
LOC388272	-0.444
MAK	-0.294166666666667
ACOT4	1.7765
STC2	-2.12583333333333
PIGW	-0.49925
SAE1	-1.36075
COL6A1	-0.513909090909091
OAZ1	-0.124833333333333
STMN4	0.0551666666666667
EDG3	-0.444666666666667
SGCE	-2.48033333333333
IL11	0.896166666666667
PRSS8	1.5905
YIPF5	0.265916666666667
WNT4	2.13675
CSN2	0.282833333333333
TCF7	-1.772
TDO2	2.95
SAMD9	-0.2726875
S100A7A	-0.0595
MMRN1	0.634833333333333
GKAP1	-0.04275
AKR1C3	-0.625
RNF19A	-0.329375
GMDS	1.5495
YKT6	-1.1145
SPARC	0.3688
C12orf31	-0.323
UBE2V2	-0.735
FBXL18	-1.04916666666667
KIAA0460	0.67025
ADAM22	-0.657875
SERPINC1	-4.78775
KCTD21	0.11
MYOHD1	-0.56875
ZNF37A	-0.956333333333333
GTF3C1	-1.356
CTSZ	2.888
PRNPIP	-0.25575
DRD1IP	0.5125
NR1I2	4.27266666666667
ZNF266	-0.7857
SPAG4L	0.463
COX4NB	0.1785
SAPS1	-0.563666666666667
APOA1	-3.73325
TATDN1	0.0441666666666667
C10orf82	-1.73775
KPNB1	-1.674
FOXO3	-0.364333333333333
CRYBB2	-0.9055
ZBTB5	-0.498
SLC25A38	0.04675
DCTN2	0.059
IFT20	0.8345
CTHRC1	1.002
C1orf31	1.21975
UHRF1	-1.3561875
GPC6	-1.04325
C10orf54	1.17225
MCF2L2	-0.113166666666667
WNT9B	0.35625
OLA1	0.288375
FAM120B	-1.24775
TTLL10	-0.183
CYorf15A	1.9415
RELN	-2.2503
SCN2B	0.00733333333333333
MFHAS1	1.2225
NKX3-2	-1.04966666666667
RASGRF2	-1.2575
SSBP1	-0.396166666666667
KPNA6	-0.476714285714286
LOC389118	0.778
HS3ST4	-1.0581
SUPT7L	-0.322875
FLJ32658	-1.2195
IGFBPL1	0.54975
KIAA1641	-1.9744
SHKBP1	-0.192833333333333
CSF1R	4.05875
NAGK	-0.08175
MYL2	0.92125
HIST1H4C	-1.132
TOMM7	-0.098
ADAMTSL3	-0.4504
TNFSF14	-1.57625
PRRT2	-3.03325
VTA1	0.11625
AOAH	2.03266666666667
CRISPLD2	0.878214285714286
PNN	-0.9588
TA-NFKBH	0.3885
ESPN	-0.099
RBM43	0.6
KIAA1267	0.3555
DDX3X	-0.1965
KIAA1576	-3.62475
PLXDC1	2.86733333333333
FLJ25801	-3.98625
HNRNPL	0.2735
RUNDC3A	0.113
CASP12	0.916
SH2D5	-1.0655
RPL26L1	-0.0135
OR51A7	0.464
HDC	1.9705
C2orf16	0.0543333333333333
SYTL3	0.68225
GOLGA4	-0.5413125
NOTCH1	0.047
ATPAF2	0.42725
ECD	0.48525
SSX5	-1.539
SNAP91	0.526
OCA2	0.2155
PNPO	1.29
DAPK1	-1.8055
PINX1	0.458833333333333
SELENBP1	2.178125
NEK3	1.35691666666667
TMED4	-0.159642857142857
SSTR4	0.28
FOSL1	-2.3669
CD40LG	0.1625
CES1	-1.70316666666667
DCI	0.167833333333333
B3GAT3	-0.906833333333333
STK17B	0.1755
CNTN6	0.15275
CYP3A4	4.59916666666667
MBOAT2	-0.558285714285714
PISD	-0.524625
USP1	-1.0375
PYDC1	1.773
CENPM	-0.50875
SAR1B	0.865
TTC7B	-1.316
DP58	0.5965
GPC1	-0.34475
RBL1	-0.96875
TMEM137	-2.68166666666667
TOB1	0.095
TCEAL1	1.714
CENPF	-1.48172727272727
C6	0.657
PRSS1	-0.63125
PPIL6	0.777166666666667
C6orf124	0.124
ODZ4	-0.484833333333333
SNCB	0.33875
NDUFB9	0.35675
CNOT6L	0.00800000000000001
S100A9	3.70383333333333
TRIM50	0.3105
KCTD1	-0.9289
WDR63	0.6715
SPEF2	1.1065
RNGTT	-0.306666666666667
CXorf22	-0.2325
KCNK16	0.39825
CEP250	-1.397375
ATPBD1B	0.03375
KCNJ2	4.146
MT1B	-2.381
ZNF684	0.645
SLC4A1	0.23425
PDHA1	0.08275
ZNF492	-1.335
TKT	-1.123
BYSL	-0.573875
RNF38	0.4135
AHDC1	0.489
KLHL2	1.044375
CMTM8	2.16775
DMP1	-0.5955
HERPUD2	0.315375
CRTAM	1.213
ZNF572	0.942
TMEM16J	1.0755
HSD17B2	-0.664
UBE2G1	0.284125
AHSA2	-2.2925
PELI2	-0.3065
TPX2	-1.14975
ATP9B	0.912666666666667
DAZAP1	0.130125
HMGCS2	3.602
C17orf38	-0.10075
B9D1	0.291375
NKX2-5	-0.682666666666667
KIAA1276	-0.52
LILRB2	3.1855
CSTF1	0.0978333333333333
BTN2A1	-0.279666666666667
C15orf48	6.71775
IGF2BP3	-4.3715
FAM113B	-0.519333333333333
HRG	0.306375
ZNF131	-0.8525
USP47	-0.0814285714285714
CCDC88B	1.54775
HCN1	1.1737
HTN1	-0.247166666666667
SYCP3	-0.082
C13orf23	0.9583
PAPOLA	0.128625
AATK	0.2249
MSH3	0.351333333333333
NDUFAB1	-0.00975
ITLN2	1.97783333333333
BAK1	0.933166666666667
MRPL45	0.415333333333333
MTNR1B	0.0328333333333333
LOC645843	-0.3675
SPECC1L	-0.780875
PGCP	0.71125
SPN	-1.330875
GPR143	1.5905
ZNF576	1.03966666666667
TMEM39A	0.3633
ATP5D	1.259
MAGEB3	-0.7275
RPS5	0.684666666666667
ANP32E	-0.773928571428572
MTMR1	-0.41
YEATS4	0.37675
SYNGAP1	-0.13425
PCOLCE	-1.76116666666667
MNS1	0.938
PCYT2	0.465666666666667
ZNF182	-0.332
LAX1	0.036125
SPPL2B	0.6665
ELOVL5	-1.0443
PCDHAC1	-0.276
B4GALNT1	-1.6645
BLOC1S2	-0.234125
ZNF673	-0.596
ARHGAP21	0.109666666666667
IRX5	-2.113875
LRFN5	-0.601
FAM7A1	-1.2795
RAB19	0.1745
GINS1	-0.923
ITM2B	0.8137
PAPSS2	2.71225
OR5BF1	0.593
ACSL3	-0.22825
KIAA1919	-0.685083333333333
GLT8D2	1.784875
UTRN	-0.214214285714286
CNN1	1.47
HISPPD2A	0.357166666666667
SDAD1	0.197
SIGLEC9	0.357166666666667
RPL35	0.551571428571429
C22orf26	-0.0245
IMPDH2	0.235625
WDR69	-0.444
SEC14L5	-0.0738333333333333
CLTA	0.38
RP11-529I10.4	0.79025
GPR37L1	1.19616666666667
OGDH	-0.279
ASB13	0.5665
ZFP14	0.12125
ZCRB1	-0.285833333333333
KPNA3	0.01625
HSPA1L	0.18125
RHOC	0.402625
LOC554175	-0.09075
PPP3CA	1.1117
SLC1A7	0.2096
ZNF529	-1.46116666666667
RBED1	-0.03425
DDB2	-1.02975
FLJ11286	0.0195
SPATA1	0.7155
MKNK1	-0.302333333333333
DYSF	0.122333333333333
ALKBH2	0.276
NKD1	1.0945
C1orf174	0.0785
PLEKHO1	-0.867333333333333
ASB10	0.446
RING1	-0.501666666666667
NPC2	0.741375
AVPR1B	0.453
YTHDF1	0.271083333333333
LMAN1L	0.6125
GSG2	-0.3925
CEP170	-0.9212
RPS4Y2	2.40225
MSH6	-1.7985
HECTD2	-0.79
ZNF556	-3.77933333333333
PLEKHC1	-1.4771
AIRE	0.732166666666667
BCL2L10	3.71175
LMOD3	0.454166666666667
ZBTB8	0.0918
FOXA2	2.6693
SLCO2A1	1.662
C3orf46	-0.107
PRDM16	-0.258666666666667
TMEM98	0.93125
FRMD5	1.751
PDE6C	0.284
C1orf216	-1.39716666666667
EP400	-0.825785714285714
PTK2	0.0343333333333334
RNF217	0.949
NDUFA8	0.4925
ZFAT1	-0.0845
LAMP3	3.58716666666667
GLTSCR2	0.213625
NPW	-0.5975
LLGL2	0.9949
PPM1K	-1.0725
C20orf177	0.572
KIR2DL4	0.676
NFKB2	-0.32725
C21orf122	-1.12333333333333
HESX1	-0.386
GPR114	0.680333333333333
SLC25A35	-0.2345
GNAT1	-0.28325
ORAI3	-0.90325
FAM76B	-0.594375
TMEM99	-0.3495
TRIM29	2.4888
CDS1	2.9855
RHEB	-0.1152
C4orf27	-0.134333333333333
RAB3A	-0.66225
OTUD6B	-0.7285
GPD1	0.410625
CDH15	-0.855166666666667
NPM1	0.203857142857143
TMEM117	0.93925
PRPS2	0.7965
GCK	0.076
ADRA2A	4.555
TSPYL4	0.0463333333333333
TASP1	0.88075
WDR19	-0.215916666666667
C10orf38	0.968
PDE4C	-0.864166666666667
FYB	-1.48833333333333
C1orf55	1.19416666666667
PPFIA3	0.18775
RAD18	-0.35625
C12orf44	-0.693333333333333
CRYBA4	-0.1325
HVCN1	0.34475
TAF10	0.644166666666667
C16orf48	-0.962166666666667
DEPDC5	1.05766666666667
LTBP1	-1.642
MAPRE1	-1.38777878078145e-17
FGF8	-0.132
C3orf52	1.49375
SENP7	-0.226166666666667
LRRK2	-0.21625
RUNDC2A	-0.4845
KIAA0355	0.0993333333333333
CPEB1	-3.0255
PPEF2	0.0125
ABI2	-1.275
KIAA0317	-0.15775
ATF1	0.880666666666667
DYNC1H1	-0.19475
DIP	0.883
TMEM33	0.321944444444444
POLDIP3	-0.94375
C7orf24	-0.5365
GPR171	1.93975
CDC6	-1.40816666666667
PLD1	0.3593
ITFG2	0.274
NDUFC1	0.566
AKNA	-0.8875
NBR1	0.3805
PKHD1	0.241625
HPS4	-0.4675
MAFA	1.49475
ULBP3	0.26225
DIRC1	0.918
IMMT	-0.193375
C22orf13	-0.344583333333333
CEL	0.847
MARK3	-0.6395
ADAMTS2	0.302083333333333
ARPC3	0.483833333333333
TMEM10	0.394375
NPHS1	0.40025
BRD8	-0.738333333333333
WDR12	-0.03175
IDI2	0.10375
HOXD13	0.164
OR8G2	-0.7735
SLAIN1	-3.9095
GABRQ	0.062
NR2C2	-0.34225
NKTR	-1.5607
TLE2	1.6175
KIAA0892	-0.958
AURKA	-1.25118181818182
GPRC5C	-0.410333333333333
TBC1D9B	-0.703125
PNPLA6	0.2775
AP3B1	0.0315
NAG	-0.602375
C11orf68	-0.7195
AKR7A3	1.72325
AHCYL1	-0.0263333333333333
COP1	1.4635
RPP14	0.157333333333333
PCDHB18	0.2425
CDH24	0.86325
KRT17	-1.5023
LACTB2	0.351
DDX24	-0.2831
PHACTR1	-2.345
SLC35E2	-0.62
LOXL1	-2.4145
IQSEC2	0.23425
RGSL1	-0.0635
PCDHGC5	0.157
MEGF10	-0.524
PRRX1	-0.85
ASTE1	0.390166666666667
C6orf159	-0.873
MYOD1	1.1185
GAA	-1.402
ZNF747	0.23625
KLRC1	-1.64725
IL1RL2	1.5505
GDF9	-0.72925
GPR119	0.262
TRAF2	-1.154
HCK	2.71866666666667
BMP6	-3.11025
IL8RA	1.4225
FLJ35848	-0.4235
EFHA1	0.5955
CDSN	-0.555333333333333
C14orf54	-0.0431666666666667
LSM3	-0.068875
ZFP41	0.6885
C9orf126	-0.152666666666667
VIT	-2.933
SPCS3	0.23675
DEF8	-0.4776
CHAF1A	-1.79833333333333
C1orf165	-2.3225
ZFPM2	-0.403166666666667
FTH1	-0.14475
SLC35F1	-0.75425
YWHAH	0.847
C17orf66	0.324833333333333
ADRB1	-0.6125
FOXL1	-0.4145
RG9MTD3	-0.355333333333333
UMPS	0.149375
MGC13008	0.218
KIAA1161	0.666
CCDC77	-1.4745
C12orf65	-0.3099
COG4	-1.012
RCP9	-0.198916666666667
RP4-692D3.1	1.10333333333333
CDC2L5	-0.14975
MGC7036	0.194166666666667
DNAJC11	-0.1575
GDF2	0.2165
TIMM17A	0.24625
HNRNPA0	-0.3612
OR2H1	-0.099
PCBP1	-0.21125
COL23A1	-2.3475
LRRC2	2.18285714285714
NSD1	-0.349071428571428
FLJ37078	-2.34775
WDR91	-1.32316666666667
TMEM179	0.0475
DSCR10	0.0395
CNDP2	0.4282
FYN	-2.129
BEX2	-1.499
KCND3	-0.564
YPEL5	1.072125
LRRC42	-0.130666666666667
C17orf45	1.28425
ZNF649	0.2998
LOC150763	1.14775
COL5A2	1.24
CNGA2	0.4
ELA2B	-0.636
RAB9B	-0.734
FAM100A	0.25775
NAIP	-0.114857142857143
MYOZ2	-0.301125
SPATA12	1.0085
XRCC4	-0.445
CYB561	-0.4858
CHST10	-2.77625
BAI1	-1.2015
BRSK1	-0.685166666666667
C17orf89	-0.037
PDE6H	-0.36
FLJ20309	-0.0107
MAP7	2.1525
SCN4B	-1.34425
SPAG9	-0.7416875
SERTAD1	0.193666666666667
FLJ21963	-2.92875
