Hybridization REF	TCGA-AA-3845-01A-01R-1022-07
ELL	0.4259
SETBP1	-1.30925
CDH11	2.05966666666667
NDC80	-0.603923076923077
DMBX1	-2.7265
NRSN1	0.9608
BAT2D1	-0.2295
CDS2	0.773833333333333
C1orf212	-0.127166666666667
SENP3	-1.338375
IL1F9	-0.9365
EEF2K	0.02025
COG8	-0.60225
CEP72	-1.2325
OR1L8	0.315
MUS81	-0.470333333333333
PHYH	0.863625
GGT6	1.79966666666667
C22orf23	-0.0935833333333333
C13orf33	2.14075
MAPK8IP2	-0.65675
NELL2	-0.8025
POU3F2	-2.3644
ALPK1	1.83425
MRPS18C	0.2065
RPLP2	-0.1115
FGF22	-0.3825
SPNS1	-1.07516666666667
ZFP1	-0.34425
IL1RAPL1	-1.45775
PCSK9	-2.46966666666667
NKX2-1	0.441
C6orf189	0.8185
SP4	0.084
SLC11A1	1.3626
C21orf25	-1.00816666666667
ICAM2	1.472
SH3GL1	1.51183333333333
GSK3B	-0.218166666666667
RALB	1.430125
PDXP	-1.16266666666667
GNGT1	-2.48975
KIR2DL1	1.2615
TNFAIP3	1.16133333333333
C6orf32	0.6433
CBLN2	-0.16375
PANK3	0.469125
TAAR9	0.5795
WDR82	-0.882428571428571
APOM	-3.60875
TRIP10	1.1535
SPATA16	0.2418
C1orf135	-0.79325
USP51	-2.11825
TESK1	0.5915
C11orf64	0.17425
ZNF611	-0.749
PDE6G	-0.430833333333333
HLA-DQA1	3.377875
GCLC	0.50875
SEC61A1	-0.130357142857143
TWSG1	0.977583333333333
ZMYND10	1.74275
CTDP1	-0.306375
ADAMTS6	1.018
SLIT1	-1.09875
KRT86	0.8825
KIAA0574	0.83075
GTPBP2	-0.39
PQLC3	1.53825
PRRX2	-2.2395
C15orf44	-0.0378333333333333
MKKS	0.507875
C11orf10	0.25825
GPR110	0.83075
CD109	1.45333333333333
ADCY1	-0.0265
RHBG	-2.652
TP53I3	1.905
SLC22A3	-0.7635
UCP2	-0.5685
FOXG1	-1.85283333333333
OR2AG1	-0.3845
TRIM24	-0.99025
PROC	-3.281875
TAAR6	0.3745
AMTN	-2.368
C10orf47	-1.55366666666667
DEPDC1	-0.10775
FLJ45557	0.2145
ZDHHC17	0.1705
KIAA1429	-0.000333333333333352
KCNH1	0.13525
VNN3	1.10785714285714
PSMAL	0.51
PPARD	0.192125
HFM1	-1.69875
YBX1	-1.2305
ZNF695	-1.53175
SCTR	-0.0962
DCDC1	1.307
VPS26B	-0.267
MTF2	-1.31433333333333
ATP6V1F	-0.022
CCDC94	-0.40375
PERF15	0.206
CCL11	5.157
LMO7	1.91175
DCST1	0.576
ADRBK1	1.25125
CDRT4	-0.0595
ZNF84	-0.16375
HOXD8	2.51025
STARD8	-0.687833333333333
FOXP2	-0.223875
CCDC103	0.8225
POLR3A	-0.564
GSC	-2.73616666666667
ZNF114	-3.6745
HTR7P	-0.307
LALBA	0.8595
RMND5A	-0.025
PSCD2	1.00375
ZNF409	0.3325
KRTAP1-3	0.506666666666667
MAF1	-0.71725
LOC201725	-0.0406666666666667
NRN1	-2.49675
SPAG5	-1.368
DNAH7	2.50633333333333
FLJ43860	0.5535
BRCA2	-0.10375
ACADM	0.0555
CXXC6	-3.232625
RAGE	-1.431
CHMP2A	0.65125
FAM8A1	0.0455
GPR21	0.095
SLC12A3	-2.87133333333333
FVT1	0.4685
ZDHHC7	-0.314
FLJ44048	2.9875
SLC44A3	3.276
SDSL	0.907833333333333
MMP8	-1.1585
PLA2G12B	-3.04
ACY1	-0.553
MT1E	1.78716666666667
OR4K15	-0.587
TECTB	0.3525
GPR20	0.018625
IRAK2	-0.95575
RFPL3	-0.467875
MYO9A	-0.4995
NARG1L	0.119666666666667
BLMH	-1.40175
CCDC3	2.60083333333333
C9orf21	0.592666666666667
KIAA0513	-0.00133333333333334
MIER2	0.05875
PNMA2	-0.811666666666667
SH3BP2	0.7297
ANXA10	0.176
RTN2	0.464666666666667
TFB1M	-0.8165
PRPH2	1.89925
C14orf133	-0.0965
GOLGB1	0.296916666666667
IRX4	-1.83125
NFKBIL1	-0.943833333333333
C10orf62	0.38875
APBB3	-1.0365
RPS10	0.1459
LOC728378	-1.716
TLE3	0.699055555555556
PSMB7	-0.192
MESDC1	0.5965
SLC6A1	0.831666666666667
OCLN	2.26958333333333
PTTG3	0.0266666666666667
NAGLU	-0.428
SERTAD4	-0.867
SPRY1	2.6525
FLJ10781	-2.21058333333333
MYSM1	0.437
TRIM4	0.128428571428571
SH3YL1	1.81625
TREM2	1.6765
SERPINI1	2.3385
HDHD3	0.72575
TMEM38A	-0.077
EID2B	-1.8965
TDRD3	-0.0351666666666667
SEDLP	-0.20375
THSD7A	0.931
NDST3	-2.6395
KLHL15	-0.496333333333333
DHRS12	1.4285
FBXO9	-0.422857142857143
TNPO1	-0.489666666666667
MRPL13	-0.1925
SNX5	-0.759
METTL6	-0.31625
SOD1	0.0655
CHML	-1.69416666666667
PACS1	0.161125
SIRT5	-0.1067
CAPN2	1.472
FXYD5	1.71066666666667
TWISTNB	-0.073
LRFN1	0.412333333333333
UBE1L	1.875125
UBE1C	1.20025
OR51B2	0.24175
OR4D11	0.1425
C15orf2	2.517
NR4A1	-0.165333333333333
LOC339047	-1
TRIM17	-1.73375
ATP5G3	0.486928571428571
RPL15	-0.44825
ADAMTS8	-0.77675
HOXC4	0.598
C14orf37	0.395
CEACAM5	4.1045
MYT1L	0.4206
RASA2	0.648875
OSBPL7	-0.6855
STAG1	0.1945
GIMAP4	4.84716666666667
FUT3	4.11666666666667
PIF1	-1.711
LPIN2	0.1742
SH3PX3	0.13525
PDP2	-0.54575
PAPD1	0.9015
ERP27	1.07275
APOOL	-0.298888888888889
DIABLO	0.51375
TRHR	0.58725
ARMC9	-1.0805
RNF152	1.3305
SLITRK3	0.313833333333333
ZNF211	-1.2341
PFDN1	1.11725
RGS11	-0.8435
HS6ST1	-1.0999
AKR1D1	-1.05066666666667
TNP2	0.164333333333333
STK31	1.5485
EML4	-0.441333333333333
SGTA	-0.404166666666667
HIST1H2BI	-1.417
PSMD6	-1.22583333333333
KIAA1257	3.65475
C18orf55	-0.284333333333333
FLJ20273	2.61925
RPL28	-0.5595
EPYC	0.45375
NOX3	0.141
ELAC1	1.1215
METT11D1	-1.3505
BIN2	0.3275
NACA2	0.09675
CCDC17	0.0115
HM13	-1.3894
UBOX5	-0.369375
UBE2O	-0.69175
UBL5	0.51375
APOLD1	0.35625
C9orf31	-0.66025
TNFSF8	-0.0535
ARHGAP29	-1.474875
PROKR2	0.627
PDE5A	0.246833333333333
C6orf12	-0.2215
TOM1L1	0.378
WHDC1	0.08775
FOXI1	-0.528
RAB4A	0.8271
TMEM39B	0.0505
ATPBD1C	0.168
FARSA	-1.49466666666667
PLEKHG5	1.46675
CMAS	0.334333333333333
OR7E24	0.3365
SLC30A1	0.34925
CDC42EP5	1.21633333333333
PLAC1	-0.61725
KLHL18	-0.156583333333333
LBA1	0.7789
TAZ	-1.5015
CRIP2	-0.6005
BTBD11	2.10983333333333
C16orf72	0.21725
DIO2	0.1278
LRRCC1	-0.278333333333333
CCDC136	-2.3915
PRX	0.279714285714286
RBM5	-0.1083
TMEM85	0.4065
TUBGCP4	-1.685
APLN	1.010375
CDK7	0.1995
SSR2	0.30775
CRELD1	-0.053
C19orf46	0.912
GAL3ST4	-0.889833333333333
KBTBD10	-0.8035
IL28A	0.10425
WDR27	-1.2265
MCM2	-1.86
SOX14	0.1685
FLJ39743	0.144
KIAA0922	-0.179857142857143
HIPK4	0.2025
FLJ25758	0.2275
C16orf57	0.119
PDZD2	-0.212875
MCC	-0.367625
HHLA3	-0.3049
ID2	-0.24925
C20orf23	1.68866666666667
ZNF688	0.53225
APOC2	-2.67166666666667
LOC440093	0.67375
FAM50B	-0.731833333333333
PWP1	0.493
DNAH10	-0.5715
HIST1H2BA	0.97725
GPR56	1.597
METAP2	-0.11025
PAN3	0.566
STXBP4	-0.271
PDHX	0.2345
MTA1	-0.318333333333333
ZBED4	0.36825
ZNF720	0.192
CDK2	0.521
RHOJ	-0.152625
CDC37	-0.604
ZER1	0.399
GRK4	-1.62466666666667
PRPH	1.45125
POLR2A	0.796125
OGFOD1	-0.817
NOL5A	-0.86
PHEX	-2.043
FLJ16478	0.123666666666667
C20orf117	-1.33528571428571
CAMTA2	-0.13375
C11orf74	-0.539166666666667
DDX17	0.3785
C5orf27	-0.301
PLEKHA2	-0.9126
PDE4DIP	-1.787
SCN7A	0.09925
ZNF559	-0.854333333333333
CXCL10	3.85975
ZMYM4	-0.284166666666667
STK32B	-1.25533333333333
KIAA0888	1.0376
TACR3	0.7635
CKAP2L	-0.53575
KIF1A	-1.397
RSPRY1	1.29275
VCAN	-0.28225
CYP27C1	-0.1095
SYDE1	-1.53033333333333
MED12L	-0.731
ZDHHC21	1.266875
NHS	-1.481
TM9SF3	1.23383333333333
DDHD1	-0.465125
MAFG	-0.0870833333333333
BICD2	-0.8293
C14orf119	-0.472
C14orf43	-0.0542857142857143
CDH7	-0.8205
ALKBH5	-0.459785714285714
JUP	1.1485
TMEM41A	0.0195
MAMDC4	-0.369666666666667
CBX3	-0.348
LRRC18	0.09375
RBMXL2	-0.361
PLA2G4D	0.878666666666667
FGF13	-1.58116666666667
KIF3A	-0.211833333333333
PDIA6	-0.91725
DCXR	-0.3805
CASKIN2	-0.0126666666666667
EHD1	1.16166666666667
MARCKSL1	0.819333333333333
ZNF496	-0.310833333333333
SCAF1	-0.42
KCTD8	-1.30725
TRAF3IP3	0.768714285714286
LSR	2.026
CXorf1	0.490666666666667
C14orf112	0.352166666666667
EIF2B1	-0.6535
OMP	0.451
GSTZ1	0.199
LOC92017	0.94875
ISLR2	1.401
C12orf36	3.3015
GATA2	-2.41633333333333
GABRA5	-3.279
CELSR2	-1.84485714285714
STAM2	1.4692
TNAP	0.00349999999999998
PTPMT1	-0.207
GRP	6.15375
SV2A	-1.33666666666667
MAGEA12	-4.27275
CACNG1	-2.113
C18orf19	0.00949999999999998
GSG1	-0.249666666666667
PTPRJ	0.911571428571428
FRMPD1	0.5425
ZNF668	-0.5505
PLEKHJ1	-0.340625
ADAT1	-1.4949
TMEM50A	0.6745
UCN3	-0.012
HOOK1	1.146
IL17B	-0.284
MLKL	0.724666666666667
TTC14	-0.709333333333333
KLHL5	0.402
CRYL1	1.73733333333333
FOXH1	-0.1475
NFYB	0.072125
PPM1G	-1.06975
GOLGA2LY1	-0.73675
NMT1	-0.1265
HADHA	-0.3511
CHSY-2	1.536
PLEKHF1	-0.453428571428571
SAGE1	-2.943
MUSTN1	-0.41875
SUHW4	1.971
TFEB	0.630333333333333
ZFYVE27	0.13625
ATG12	0.0328333333333333
BMI1	1.45107142857143
ZIM3	-0.469
MYH4	-0.136666666666667
MASP1	-1.04472727272727
KIAA0984	0.15125
RPAP2	0.16075
ASB5	0.12425
BOLA3	-0.399166666666667
MIA3	0.142833333333333
KRT35	-0.4545
KIR3DL3	-0.0175
MRPL51	-0.1865
SEMA3F	-1.10066666666667
NDUFB2	0.836833333333333
LOC253012	5.4525
FAM46C	-0.1406
G6PC	-1.6805
CSAG3A	-5.04283333333333
PREX1	-1.345
SLC25A45	-0.487875
MAPKBP1	0.2998
CPE	-1.4353
GNB1	-0.348875
CXCR6	2.5435
TRIM46	-0.4395
C16orf3	-0.0748333333333333
HPSE	2.1815
TIGD3	-0.397
SPG3A	1.36925
LCAT	-0.985833333333333
ST6GAL1	-1.24772222222222
POMC	-0.54025
FLJ36031	0.6235
NSMAF	-0.358333333333333
SKIL	1.2235
ADSS	0.822333333333333
HMGCS1	-1.6837
POLR3F	0.608
RAB10	0.624375
ZNF277P	-0.44725
ZBTB7B	0.6195
DHRS1	-0.317625
ABCC13	1.583875
CNOT3	-0.18725
NFKBIA	0.4775
GAK	0.0375
SFT2D2	1.6985
HOXA6	0.0155
CRTC1	0.0865
LY6D	-1.1335
C20orf72	-0.4675
CPT1A	0.69525
LMO1	-1.548
EIF3I	-0.402
PRB4	0.58
MCM3APAS	-1.59628571428571
C20orf132	-0.7013
FOXF2	-1.129
S100A12	3.17075
MLH1	-2.668
ACTN1	0.9687
MRPL36	-0.68
C20orf106	0.71375
FBXO6	1.7635
MKS1	-0.500166666666667
CX3CR1	-3.214125
PDE1B	-0.524
PLP1	-2.84075
KISS1	0.316333333333333
C14orf2	0.0443333333333333
TBC1D3P2	-0.164
COMMD6	0.4333
ANKRD7	-1.48
PTCHD1	-2.0345
NARS2	-0.89625
DOCK7	0.5195
FAM127B	0.066125
LOC390243	-0.425833333333333
N6AMT2	1.31475
ZNF391	0.4155
DNAJB14	0.287333333333333
WRB	-0.22325
BPI	0.588818181818182
TTC4	-1.3615
FAM10A5	-0.30275
GOT1L1	0.0343333333333333
MAGED1	-0.833625
RESP18	-0.06675
WFDC6	0.6665
MT2A	0.5645
C11orf56	0.527
KIAA1432	0.73
ROR1	-1.606875
HSD17B14	0.440166666666667
ZFAND2B	0.697125
SAMD4B	0.231
HEXA	-0.999125
HNRNPU	-0.153545454545455
USP39	-0.491875
NRD1	-0.283
R3HDML	0.431
FLT4	-0.2315
OMG	0.538333333333333
OR52N4	0.37
LOC399818	0.11625
ELA2	-2.03325
VENTXP1	0.5795
RFC5	-0.262
OR52L1	0.256
PAX5	0.2865
FBXO2	2.81325
GMEB1	0.313
AKT3	-1.2675
CRB1	-1.8916
CTTN	0.113166666666667
UTP15	-0.348166666666667
HSBP1	0.539416666666667
PHF11	1.8105
NDEL1	0.501
USP8	0.5125
BAIAP2	0.00881249999999999
SI	5.05
ARSJ	3.8325
BAAT	-2.567
KCNS3	0.338833333333333
LOC126147	-0.201833333333333
TMEM37	0.443
C1orf162	2.64633333333333
MBD1	-0.0336
ITGAL	-0.415333333333333
WDR73	-0.843166666666667
GKN2	0.485833333333333
ARFGAP1	-0.903625
SLC5A8	-0.586333333333333
ZBTB40	-0.33
CYP4B1	-1.49833333333333
LYPLAL1	-0.652
CHST3	-2.0155
MAP3K9	-0.073
BTAF1	-0.155
TFAP2E	-0.4545
RBM35B	1.16025
LOC441251	-0.555333333333333
ANKRD25	-0.540555555555555
UQCRC2	0.4815
MAEA	0.551916666666667
HYAL1	-2.2687
RNPEPL1	0.163666666666667
CPSF2	-0.604571428571428
PSD3	0.4678
ABCA13	-0.5295
AGR2	2.760125
GBX1	-0.34
HDLBP	-0.0777857142857143
ACY3	1.17175
HECW1	-0.58725
ZNF519	-1.20475
HOPX	2.9865
ZNF304	-1.306125
OR12D3	0.3325
FKSG43	-0.16575
METTL1	0.416625
MFSD3	-0.7415
PSPH	-1.591
CLCA3	-0.0705
DARS2	-1.14533333333333
CDC25A	-1.59533333333333
BAIAP2L1	2.151
B3GNT5	2.866625
USP29	0.0375
ARHGEF10L	0.8423
ATOX1	0.6695
ADAM30	-0.27225
DNASE1	0.13075
STT3A	-0.104916666666667
RAB6IP1	-0.948
PTN	-0.9732
C1orf106	2.23292307692308
HECA	0.83975
RNF122	1.21875
SLC22A18AS	0.720666666666667
GNG8	0.623333333333333
ELP4	-0.45975
FAM65A	-0.105166666666667
RPL10A	0.0825
IRS4	0.782
MACF1	0.6036
SEC24D	0.397
LOC374395	0.5455
TGFB2	-0.647125
MDFIC	-0.585125
CHRNE	0.679666666666667
PCMTD2	-0.0985
ATP6V0D1	0.486333333333333
MTA2	0.816
LZTR1	-1.25283333333333
RAP1A	0.523666666666667
AXIN1	-1.034125
POLR1C	-0.73725
TRIO	-0.662083333333333
PLXNA4A	-0.737083333333333
C5orf33	-0.99575
DEPDC1B	-0.336625
ZNF473	-0.392166666666667
MTM1	1.168625
GPR107	0.1435
CSNK1A1L	0.847166666666667
FLJ14154	-0.871
NLRC4	3.00375
ENPP4	3.41266666666667
PADI3	0.541
RNF170	1.0895
CG018	0.9475
C16orf7	-0.938
KCNE1	1.3735
NRM	-0.524166666666667
SLC37A3	0.987
TPD52L2	-0.8445
UNC5B	0.531
C12orf12	-0.133666666666667
SDHB	0.26
CLRN1	0.364625
NUDT10	-2.68083333333333
UGT3A1	0.437714285714286
FBXW8	-0.071
RHOF	1.842625
PTPLAD1	-0.41
MYO3B	0.4035
DERA	0.157
TPP2	0.112
C19orf53	0.356833333333333
GINS3	-0.585625
ST6GALNAC5	0.1345
CHSY1	-0.48425
MGC15705	-0.03
GPR83	-0.269833333333333
EXT2	-0.1965
DOLK	0.02025
TUBAL3	3.0195
ACVRL1	2.547
ABL2	-0.794166666666667
C14orf156	-0.983333333333333
PTPRZ1	-3.501
DIP2C	-0.796625
LAMP1	-0.418125
RXRA	-0.6862
MAP3K5	2.59475
ALKBH1	0.465333333333333
PDLIM7	1.369125
ARL14	4.2905
SNIP1	0.494
TIMP3	0.0918333333333333
RGS3	-0.00750000000000004
SPAG16	0.732
ABHD4	0.03625
ARHGEF12	0.636416666666667
GLUD2	-0.0435
RAC2	-0.4695
UAP1L1	-2.121
SLC18A3	0.279
YOD1	-0.4245
RALY	-0.3925
HMOX2	-0.10325
DGKH	0.178
DBNDD2	1.831
YIPF4	0.76875
THAP10	0.2205
ZNF513	-0.27075
HAGHL	-1.985
ITGB4	2.1855
CCDC141	-1.8085
YTHDF3	0.98175
C5orf28	0.69175
RPL7L1	-1.782
TMEM30B	2.14728571428571
ANKRD35	0.5315
DUOXA2	4.2405
TBC1D5	0.14725
DFNB59	-1.0985
HRH4	0.75675
MYO6	1.9665
DNAJA4	1.352125
RBM24	-0.966125
CEACAM20	0.035
RBM23	-0.651928571428572
NGFB	-0.5815
C1orf63	0.5271
KRTAP7-1	0.1005
PERLD1	0.71475
NPB	-0.1995
C17orf59	0.1021
HSPBAP1	0.344
SLC15A4	1.135
PRTFDC1	2.61025
OSMR	-2.09157142857143
CYSLTR2	0.551
C19orf25	0.0245
KIAA1797	0.384
NLRP6	0.6145
FAM105B	0.4865
SCRN2	-0.3645
LRRC58	-0.4336
RNF17	0.325714285714286
NEIL3	-0.745
FAM137A	-2.11625
SKP2	-1.727
PARVA	0.639666666666667
PKLR	-1.4195
RNF34	0.457
A3GALT2	1.09675
C12orf50	-0.2058
SUNC1	-2.573
FAM102B	-0.778333333333333
CCT2	-0.2655
LRRC37A2	-0.313
ARF4	0.9645
SIKE	0.03575
C8orf48	-0.627
MBTPS1	0.00507142857142855
GPSN2	-0.5405
NCF2	4.32125
SLC12A6	1.80416666666667
MRPL48	0.4735
HMGN3	-0.375833333333333
LRRC62	0.056
PAX9	-0.915375
FAM55A	6.8815
C20orf42	3.9525
SCML2	-1.64416666666667
BCL9	0.4955
FAM40A	-0.64075
C9orf41	-0.206833333333333
ZNF774	0.2395
LETM1	-0.78125
PLXNB1	0.115166666666667
NIPSNAP1	0.03925
USP10	-0.4315
F9	0.89
LIPE	-0.2825
CNGB3	1.259
C12orf52	0.12
PI4K2A	-0.277875
MED8	-0.098
STAT4	1.5197
FGD4	1.57483333333333
RNF145	-0.125
WDR32	-0.4658
CLDN2	1.42983333333333
TCEAL8	0.882
ZMYND8	-1.0188
PDXK	-0.64040625
GATAD2A	0.046
PTGES3	-0.1075
CCM2	-0.83475
TAP1	2.232625
ZNF670	-0.178
ETS2	0.638142857142857
C6orf166	0.999
PRMT2	0.4755
OR4B1	-0.348
INTS8	-0.2775
CCDC102A	-0.425
CCDC83	-1.9824
ITGA1	1.5623
EPHA5	-1.6464
FAM24B	0.271833333333333
TSGA10	2.45075
HAL	-1.07583333333333
MYOT	1.7235
SPACA3	0.2595
BCL2L2	0.00833333333333334
CUGBP2	-0.4645
CCNB3	2.46
RNF113B	-0.0115
MERTK	2.042
BAG1	-0.26875
VPS36	0.757
ORMDL3	-0.4818
C1orf190	-1.1105
ZNF625	-0.185
CORO2B	-2.127
ALOX15	-1.439
CST1	3.7025
NUPR1	0.099
CCL7	3.2445
SMCR5	-3.3245
DSC2	4.2755
RBMS2	2.73775
GRIK4	0.05
TRIM65	-0.1047
TMPRSS6	-1.07907142857143
TP53INP2	0.45225
GLB1L	-1.018
LOC388284	-0.717166666666667
PUS1	-0.5085
BCL9L	-0.041
OLFM1	-1.48016666666667
RET	-2.21225
MASTL	-0.219
ALX3	0.265
IL1RL1	0.584333333333333
ZNF765	-0.4518
C14orf138	-0.3975
SNX10	0.478166666666667
TAC4	0.5055
C1orf64	-3.075
POGK	-0.112625
MAPK9	0.0285
ZNF366	2.05
C8orf79	0.0729
CLDN7	3.270875
OR5AT1	0.745
TRIM37	-1.64325
LRRC25	1.98125
GRHL2	2.1379
TEKT3	0.21075
LASS5	-0.546666666666667
ABCC4	-0.906833333333333
DLG3	2.118875
VGLL1	-0.598625
ZFP36L2	0.286166666666667
MFRP	-0.172333333333333
KIAA1799	0.019
FLJ44379	-0.0880000000000001
PCNX	-0.06675
ANXA9	1.0065
CYP4V2	1.4502
PIK3C2A	-0.102
SRR	0.4005
NOL3	0.50825
IFITM2	2.107
ARNTL2	2.314
ZNF595	0.19575
NLRP13	-0.396
ASPH	2.702875
CPA2	0.534
PVRIG	-1.12666666666667
LEPR	0.4445
C16orf42	0.0936666666666667
SH3BGRL	-0.41625
FAM77D	-2.26
FNDC7	-0.1805
C9orf6	0.359333333333333
NOTCH2NL	-0.572
PGBD1	-0.00866666666666666
SYNGR2	0.469333333333333
PITPNA	-0.08825
PRPF4B	-0.3961
SLC43A3	-1.95142857142857
NRBP1	-0.57375
SLC25A22	0.48575
ILK	0.73225
SLC22A8	0.288666666666667
MRPS7	-0.488625
PITX2	2.34275
FABP3	-1.82425
OR1L1	1.165
LOC728215	-1.99625
BLID	-1.13
KIAA1217	1.15817647058824
TFPT	-0.807
AP4B1	-0.59425
VBP1	-0.28025
OR1K1	0.492
MORC3	0.677
BHMT2	-1.58833333333333
C3orf10	0.1195
FZD7	-1.62116666666667
WFDC10A	0.5405
PMS2CL	-0.897625
CCDC32	1.25483333333333
FA2H	1.65275
ALG13	0.602
TTLL7	-1.5134
SPOCK3	0.461333333333333
SLC13A2	0.587
AIM1	2.34625
GPRC6A	0.525
EGR2	2.75475
MED11	0.24575
WWC1	1.33675
SH3GL3	-4.008
RIF1	-0.112285714285714
PRLH	-0.3565
VLDLR	-3.6705
DBT	0.0176666666666667
C21orf63	0.370333333333333
CGGBP1	-0.066375
KRTAP12-2	1.0875
TADA3L	-0.205125
ZBTB16	0.19975
PDGFB	1.027125
RFX1	0.239
UQCRB	-0.5237
LOC133874	0.6645
HPS3	-2.33525
LGALS3BP	1.4388
DKFZP564O0823	4.57457142857143
MRFAP1L1	-0.349625
HOXA10	2.006
NGB	-0.3795
KIF21A	1.157
IFLTD1	0.31
LZTS1	-1.385625
ARHGEF3	1.9595
RHBDL3	-2.2625
CSNK1G2	0.241166666666667
ChGn	-1.603875
KIAA1244	0.1745
GABRB2	-0.1885
MGC72080	-0.612
CD27	3.5395
EGLN1	-0.4787
PEX13	0.5945
RWDD3	-0.03625
RNF12	-0.582833333333333
GRIN2B	0.4445
ADAMTS14	-0.337125
DYDC2	-2.05816666666667
ATP6AP1	-0.8852
NR1H2	-0.713
PDK2	0.2145
C3orf17	-0.0731666666666667
SLC38A2	0.886785714285715
SLC25A29	-1.64116666666667
C15orf29	1.292625
ADAM9	1.74408333333333
TMUB2	-0.42375
GPR176	-1.0455
AGK	-0.00487500000000001
MCCD1	-0.052
NDUFA4	0.0995
TMEM146	0.339333333333333
DUSP1	1.164375
UNQ6975	0.366
EMX2OS	0.2715
INSM2	-0.4365
LUZP4	-0.28625
SETD6	-1.26375
P2RY2	1.40525
SLC45A2	-1.7925
RABGAP1	0.614833333333333
UBXD5	-0.6585
GPRC5A	1.9104
PAK3	-0.7026
LOC63920	-0.29525
TGFBR1	-0.1143
KRTAP6-3	0.16125
SFMBT2	-0.73475
CDC42	1.143
C11orf35	0.273
TTLL2	0.4785
UACA	0.939583333333334
CD97	0.7658
SETD5	-0.071125
NINJ2	-1.05125
PTER	0.947
POMGNT1	0.33
KRTAP4-2	0.283
ECGF1	2.07525
HRB	0.0272727272727273
ATP1B2	-0.8906
LOC400506	-0.54275
COL4A3BP	0.28
C6orf97	-1.47325
GRHPR	-0.21475
TAS2R1	-0.207
SEMA7A	-0.87725
EDF1	0.5475
ODF2L	1.1004
PCID2	-0.260333333333333
GTF2H4	-0.408
ZCCHC3	-0.05625
CGB2	0.193833333333333
NEUROD1	0.528
C20orf75	0.676
RP5-1054A22.3	2.10216666666667
IFNA5	1.3425
ZNF134	-1.294
MGC119295	-0.8691
ZSWIM6	-0.327375
SMEK1	0.662833333333333
PCGF2	0.3465
C1orf102	1.60225
CYP2A13	0.2225
KCNH6	-1.0147
MDM1	-0.00930000000000001
ALDH7A1	0.088
C9orf75	-0.24625
VDAC3	0.2495
OR51T1	0.5665
EIF3F	-0.559166666666667
KCNJ10	-0.338875
LENG8	0.10925
EDEM2	0.522083333333333
CCNJL	2.2055
DHX37	-0.8595
CRYGN	0.968
AATF	-0.508
ZNF630	0.72475
E2F5	0.3785
WFDC13	-1.11933333333333
FTSJ3	-1.0955
C4orf33	1.32525
LHFPL4	-2.3
C19orf56	-0.183916666666667
SMAD4	1.223125
AFM	-0.2752
G0S2	1.09875
FCHSD2	0.3295
RRP1B	-1.0814
EEF1B2	-0.5605
STAT6	1.3465
ZNF195	0.09275
GNL1	-0.739833333333333
ZNRF2	1.27266666666667
PER3	-0.68025
ASB16	-0.06075
C10orf10	1.41685714285714
ADCY8	-3.9118
C9orf58	-1.2395
ARMC10	0.296
PSG1	-0.971
DHX34	-0.84075
VARS2	-0.938375
NFIC	-0.19925
ITPR2	-1.008
AGXT2	-0.1004
OR6K3	0.043
H2AFZ	-0.185416666666667
MLLT3	0.315166666666667
COX4I2	1.30475
CCNT2	0.3825
PLK4	-0.93675
NUMBL	-0.00816666666666667
MED16	-0.13475
PLEKHQ1	-0.233
GOSR1	0.0558333333333333
BTG4	-0.43975
RPL30	-0.273583333333333
IGSF5	0.19925
IGFL2	0.126833333333333
ELMOD2	0.809666666666667
SHC3	-0.958166666666667
HAVCR1	0.2295
DYNC2H1	-1.101
RNF5	-0.2555
C2orf7	0.25925
NLF1	0.684
KLHL25	0.449
LRP10	1.1172
KRI1	-0.8285
PUS7L	0.149
MGMT	0.1235
HOXD1	1.35116666666667
CSH1	0.0916
ATG16L2	-1.062
FLJ44635	0.781
CHODL	1.27125
EXOSC8	-0.3225
SLC28A1	-0.995
MYO7B	0.902333333333333
SEH1L	0.2095
MTNR1A	0.176833333333333
TSPAN5	-1.609
CDC45L	-1.74783333333333
AMIGO1	-0.262
ATAD3A	-1.3245
OSGIN2	-0.0055
PDIK1L	-0.0798333333333333
DARC	2.433625
PIPSL	-0.0255
SHMT1	-0.49825
CRISP3	0.9855
POPDC2	1.4216
ZRANB2	-0.450666666666667
FBXL8	-0.04225
TRIP13	-0.989181818181818
EIF5AL1	0.2655
POU5F1P3	-4.88116666666667
IL6	0.732
CXorf38	1.29866666666667
IFNA16	0.592
FBXL2	1.13716666666667
BRD1	0.2855
STATH	0.1535
FBXO44	0.3075
MCCC2	0.01775
CDC2	-0.3887
C5orf23	-2.5195
IVD	-0.304
C10orf122	-0.71575
MSL3L1	0.3471
MVP	0.91675
EPOR	0.3255
ZMYM1	0.311333333333333
BCL7C	0.227833333333333
PSTPIP2	-1.03355555555556
LYPD1	-1.910625
OR8G5	0.098
ZP3	-0.204166666666667
BCAS4	-0.509166666666667
EDG6	2.31925
ISY1	-0.20725
PRAMEF2	-1.597
CUL1	0.22
RNF213	0.8247
CCRK	-1.37275
DHX9	-0.50225
C13orf29	0.4125
NCKAP1	1.43216666666667
MRPL43	0.928571428571428
XPR1	0.10925
PKN2	0.9234
PODNL1	-0.0065
ZNF333	0.179125
DALRD3	-0.4315
OPN1SW	-0.891
BTBD6	0.28125
C11orf82	-1.288
