Hybridization REF	TCGA-AA-3549-01A-02R-0821-07
ZSWIM6	0.20625
SMEK1	-0.0298333333333333
PCGF2	-0.057
C1orf102	0.6815
CYP2A13	0.472
KCNH6	-0.4747
MDM1	0.371
ALDH7A1	-0.7725
C9orf75	1.29775
VDAC3	-0.6595
OR51T1	0.199
EIF3F	0.4325
KCNJ10	-0.267125
LENG8	0.44425
EDEM2	0.800416666666667
CCNJL	-0.582166666666667
DHX37	-1.271
CRYGN	1.077
AATF	-0.328
ZNF630	1.147
E2F5	0.3465
WFDC13	0.0155
FTSJ3	-0.910833333333333
C4orf33	0.372
LHFPL4	-2.38375
C19orf56	-0.308833333333333
SMAD4	-2.031625
AFM	-0.554666666666667
G0S2	2.1455
FCHSD2	-0.3202
RRP1B	-0.6689
EEF1B2	0.405
STAT6	0.832666666666667
ZNF195	0.49875
GNL1	-0.899166666666667
ZNRF2	1.24566666666667
PER3	-1.29216666666667
ASB16	-0.3525
C10orf10	0.395285714285714
ADCY8	-2.5352
C9orf58	-4.114
ARMC10	0.593
PSG1	-0.617
DHX34	-0.60325
VARS2	-1.4115
NFIC	-1.167
ITPR2	-1.12425
AGXT2	0.777
OR6K3	-0.188
H2AFZ	-1.15916666666667
MLLT3	0.508818181818182
COX4I2	1.48375
CCNT2	0.083625
PLK4	-1.595375
NUMBL	-0.782833333333333
MED16	-0.314
PLEKHQ1	-0.4595
GOSR1	0.108111111111111
BTG4	-0.00749999999999999
RPL30	0.79775
IGSF5	-0.161
IGFL2	1.4942
ELMOD2	0.5985
SHC3	-0.347
HAVCR1	-0.52
DYNC2H1	-1.650625
RNF5	-0.205
C2orf7	0.48125
NLF1	0.755
KLHL25	-0.4295
LRP10	0.9393
KRI1	-1.438
PUS7L	0.6674
MGMT	0.6205
HOXD1	-0.7065
CSH1	-0.1027
ATG16L2	-1.66925
FLJ44635	2.6355
CHODL	-0.61575
EXOSC8	0.76375
SLC28A1	-0.317333333333333
MYO7B	1.262
SEH1L	0.4949
MTNR1A	1.03233333333333
TSPAN5	0.192333333333333
CDC45L	-2.4995
AMIGO1	-0.615
ATAD3A	-0.573125
OSGIN2	-0.147666666666667
PDIK1L	0.2715
DARC	0.673125
PIPSL	-0.2035
SHMT1	-0.54775
CRISP3	0.362
POPDC2	0.450333333333333
ZRANB2	-0.885333333333334
FBXL8	0.83175
TRIP13	-1.45663636363636
EIF5AL1	-0.7055
POU5F1P3	-3.55166666666667
IL6	5.07083333333333
CXorf38	1.107
IFNA16	0.2845
FBXL2	-0.694333333333333
BRD1	-0.57625
STATH	0.2185
FBXO44	-0.676333333333333
MCCC2	-0.687
CDC2	-0.6483
C5orf23	-1.5625
IVD	-0.316833333333333
C10orf122	0.1705
MSL3L1	1.2607
MVP	1.32825
EPOR	-1.9245
ZMYM1	-0.0971666666666667
BCL7C	0.180666666666667
PSTPIP2	-0.1943
LYPD1	-2.187
OR8G5	1.0455
ZP3	0.229833333333333
BCAS4	0.083
EDG6	1.4955
ISY1	0.05875
PRAMEF2	-0.998
CUL1	-0.47625
RNF213	0.162
CCRK	-0.0955
DHX9	-0.83575
C13orf29	1.73025
NCKAP1	0.71
MRPL43	0.429285714285714
XPR1	-0.62375
PKN2	0.6256
PODNL1	0.0645
ZNF333	-0.141
DALRD3	0.21475
OPN1SW	0.314
BTBD6	0.45075
C11orf82	-0.882
OR5P3	-0.722
DUSP11	0.688
L1CAM	-0.5934
NEK11	0.099
OR7E91P	0.449
CNTN3	-0.2414
CREB3L2	0.432
ZBTB37	0.206
KIAA1324L	-1.04225
NDUFB10	-0.173666666666667
NUDT2	-0.195
GTPBP8	0.4315
CACNA1D	0.8835
PRKAA2	-0.7478
PRDM8	0.7165
MGC16075	2.5275
KRT14	-1.98185714285714
PP8961	0.064375
MRPL18	-0.2765
ABCG2	-2.176
PACRG	0.4965
BBS2	-0.47975
KREMEN2	0.049
FBXO21	0.457
HNRPUL1	-0.334666666666667
GRB10	-2.0955
CLSTN1	0.717
LMAN2	-0.7113
C17orf61	0.06325
NIPSNAP3A	2.095
INSIG2	-0.7245
PCDHB7	-0.372166666666667
STXBP2	0.11125
CMAH	-0.1165
SEMA5B	-1.3345
ZNF155	-0.3985
COQ6	0.0165
PRPF4	-0.52525
TSPAN15	2.8177
VN1R5	0.40525
LATS2	1.466
SELK	0.706
PGK2	-0.5145
MS4A1	-0.15725
TYW3	-0.7784
KRTAP5-1	0.36225
RCCD1	-1.9655
BTN1A1	0.3145
DDX28	0.16375
TMEM65	0.287125
LOC92345	-0.0775
TTC31	-0.4995
WDR46	-0.774333333333333
CHP2	3.83833333333333
LSP1	-0.021875
ZNF542	-1.19475
EXOSC1	0.34275
ARHGAP18	0.611666666666667
LRRTM4	-0.208142857142857
MAOB	-1.416
CACNB4	0.04525
MGC33846	0.3755
RANBP3L	0.407714285714286
ATP5L	0.956125
ONECUT1	-1.4805
NUDT9	-0.18125
TMEM149	0.856
STX17	0.92625
IGSF10	-4.395
TMPRSS9	0.016
BMPR2	0.584363636363636
ALLC	0.00275
KLF7	1.052625
GCC1	0.4386
TIMM9	0.1725
CDO1	-1.268
MGC10701	-0.0545
IFI6	2.36316666666667
FRMD8	0.051
MGAT2	0.2
WBP5	0.203
CNIH2	0.09325
KIAA0907	-0.9169
KCNH8	3.1655
CTSG	-2.41425
GRIK1	-0.528833333333333
CUL5	0.028375
FRMD1	0.8215
OR9A4	1.1665
SYT6	-1.519
FOXD4L2	0.1615
ANAPC2	-1.03466666666667
OPN5	-0.4635
TAF13	-0.137
LYG2	0.279
GGNBP1	0.479
C11orf40	-0.3715
OTX2	-1.147
REG4	3.5915
EIF5	0.1565
PALB2	-0.2245
SEPSECS	-0.8354
RNASE3	0.13575
TRIM49	-0.393
POLR2K	0.577
GPR42	-0.5
C8B	-1.22725
SASS6	-1.27525
PREB	-0.689666666666667
OR3A3	0.753
TUBA8	0.805
IGLV2-14	-0.563
STIL	-1.15
ANKFN1	-0.601
NME7	-1.14225
HOXC12	0.349333333333333
UBE2C	0.185625
FHOD1	-1.371875
CDK2AP1	-0.172416666666667
OR6K2	1.08125
DHPS	0.2645
RPL5	0.75575
TRGV5	0.4305
LOC541472	0.109
HCCS	0.4063
DENND1B	0.2355
LHX3	-0.253
OR5D16	0.0115
CXorf57	-0.4665
IRF2BP1	0.1045
NDST2	0.439666666666667
LCE3D	-0.0525
BOLL	0.878125
SYT3	-0.66525
PIH1D2	-0.03625
C20orf7	0.884666666666667
IL1R2	1.70683333333333
SLAMF9	-0.2685
PPME1	0.202875
PIK3CA	-0.2925
TRAPPC1	-0.252375
COLEC10	-0.73675
SLC9A6	0.6415
PDDC1	0.00858333333333332
CCDC53	0.96325
GK3P	0.952
DAZL	1.3795
BRI3	1.024
SDK1	-0.02175
CYP2C18	1.217
IFI44L	-0.20925
RPL3L	0.5955
FUT9	-1.4255
KIFC2	-0.1275
PMP2	-0.376625
SLC4A9	0.3615
PLAG1	-0.289
MYCBP2	1.3445
OR4E2	-1.105
CCDC65	0.24975
C16orf82	-0.184375
ENTPD4	-0.38125
BRP44L	1.209375
PMP22CD	0.023
TMCO4	0.421666666666667
KCNN1	-0.497833333333333
WDR35	-0.5755
CCDC80	-0.661125
C3orf31	0.054
SLC7A9	0.86275
TMEM190	0.85825
DBC1	-2.1075
FADS3	-1.409
PDZD8	1.47783333333333
GRM5	0.172375
AZGP1	0.6926
PEX3	0.2675
MED1	-0.4065
ATG4C	-1.05166666666667
HNRPH3	-0.79975
FAM109B	0.4205
C4orf17	-0.00700000000000001
CA10	-0.89125
OPRD1	0.018
CCL16	-0.7185
SACM1L	-0.6855
CST6	1.2565
CD63	0.5138125
LGI1	0.246
ZNF784	0.1025
CRYBB1	-0.816
CX3CL1	-0.66
TOP2A	-1.6015
GYPB	-1.397
GADD45GIP1	-0.31
FEN1	-1.5125
IGF1R	-1.2930625
WDR72	0.803833333333333
PURG	-1.1566
DEFB126	-0.890666666666667
PKD1L1	0.149666666666667
CAV1	-2.1627
GNPDA2	-0.7689
DGAT2	0.302
NLGN1	-3.561
STRBP	0.316
HPRT1	0.849833333333333
FANCI	-1.831
PSMA7	0.518625
DBF4B	-0.226
TTF1	-0.116
RAD54L	-1.563
ELOF1	0.23825
PLAGL2	1.669375
ZNF256	-2.21525
HMGCL	0.71575
MSI2	0.359333333333333
RPESP	3.7714
C11orf60	-1.071
ABCD1	-1.5545
ACAA1	1.0167
SPARCL1	3.07478571428571
IL6ST	-0.7023
ZNF319	0.10425
TMEM109	-1.1027
FAM90A1	-0.351833333333333
IL22RA1	4.1395
ATP4B	-0.265
TEC	-0.2375
C7orf30	-0.14675
TXNDC2	-0.214666666666667
ABCB4	0.2475
KIAA1191	0.69425
C9orf38	0.052
SFTPB	0.265666666666667
CNTNAP2	-0.657666666666667
FRK	0.691
TBX19	0.76475
CHD4	-1.46025
C6orf26	-1.81333333333333
MOSC2	0.86225
IKBKE	0.569
HIF1A	-0.8655
LOC595101	0.488
RELA	0.356833333333333
TMEM16B	-1.63116666666667
ABHD12B	2.9125
TSEN34	0.421
KIF18A	-1.13725
TXNDC9	0.4835
SPATA2L	0.1405
SEMA4G	1.784
C21orf91	-0.208875
MATN1	0.5635
KCNIP4	0.177833333333333
TUSC1	1.0915
OR4C15	-0.446666666666667
ARMCX6	0.85375
WBSCR27	-0.8005
OR52I2	0.616
KIAA1604	-0.7255
DYNC1I1	-0.967125
PPP4C	-0.08975
SLC47A2	-1.23233333333333
TREH	0.294875
CD48	0.934166666666667
ST14	3.25333333333333
PKN1	-2.40275
SPON2	2.265
XBP1	-1.14633333333333
SFRS12	-1.06883333333333
EFCAB6	0.6235
SELT	-0.12975
SLC39A2	-0.222
ERF	-0.111833333333333
ARL3	-0.130625
SURF6	-0.2507
MLLT10	0.000619047619047602
FLJ11171	0.5795
TDGF1	0.3845
ERCC6	-0.72975
EIF2AK4	-0.29475
BAZ1A	0.109166666666667
LRRN3	-0.0461666666666667
TMC3	0.3245
EFTUD1	-0.44175
PTPRO	3.39066666666667
CLEC12A	-0.40075
ACBD4	-0.331125
ZDHHC14	-0.5215
OTUD7B	0.344125
ACTB	0.1676875
MSRA	0.51375
LCE5A	0.452
IFI35	0.12575
BSCL2	-0.165833333333333
ANKRD12	0.0216666666666667
CFHR2	0.97975
RGAG1	-0.886833333333333
HSFY1	0.124
SLC30A5	-0.0363333333333334
IMPG1	0.24
GPR109A	0.3385
ZNF185	1.53325
IYD	4.2285
NPCDR1	0.243
SERPINA13	0.218
HMGCLL1	0.424666666666667
NEUROG1	0.337
UBQLN1	0.3216875
LIN37	0.405
SOCS2	-2.413875
DSCR4	-0.836625
XKR6	-1.176
GPR142	0.5435
KRTAP13-3	0.1755
CCDC15	-0.892833333333333
MOS	0.712
CD1E	-0.7435
OFCC1	-0.1704
FAM83D	-0.238
SRFBP1	0.1805
C9orf96	0.714
DHDH	-0.15825
CCDC90A	0.0535
RABL3	0.2952
CD320	0.291333333333333
ANGEL2	-0.101083333333333
MRPL21	0.77775
SMG6	-0.483333333333333
INSR	1.2014375
FLJ14816	0.564
GLRB	-1.11416666666667
C9orf89	1.5
CIZ1	-0.84475
URG4	-0.781
LRDD	-1.05466666666667
CBY1	-0.235833333333333
NFX1	-0.31425
MTERFD2	-0.231928571428571
C19orf23	0.09
PGC	-1.241625
IER3IP1	-0.6382
RASAL2	0.714166666666667
C1orf89	0.118
SYNJ1	0.08
NFKBIE	0.86025
FLJ40125	0.38
TCEB2	1.314
NOG	-1.077
POLR2J2	-0.480166666666667
HLA-B	2.4415
PCDHA1	0.6395
PPP2R2B	-1.07375
ARHGEF17	-1.22166666666667
TCF7L2	1.30771428571429
CHD5	0.0465
ZNF431	-0.2765
TBC1D25	-0.81
ZNF800	0.6225
SCUBE2	-2.93545454545455
MYCBP	0.893166666666667
GPX5	0.329
C6orf129	0.310666666666667
QSER1	-0.850833333333333
ULK2	-1.8435
PIGO	0.424333333333333
NRCAM	-2.37769230769231
SLC35E3	-0.41025
CSRP2	-2.12525
HYPE	-0.1105
MAPK15	0.0286666666666667
MGC14327	-0.26925
TIMM13	0.151666666666667
ZNF462	0.86025
GBA3	1.477
TEX13A	0.9355
MCM6	-1.22844444444444
MTRF1	1.633625
ABCA7	-1.37
EIF4A2	-0.38625
ZC3H10	-0.2376
RPGR	1.40566666666667
C20orf94	1.25775
RP1L1	-0.07975
GPR125	0.590142857142857
USP22	-1.85342857142857
OR1L4	0.29
MLZE	0.65825
FLJ32065	-0.96325
PTCD1	0.018
CRTAC1	-0.0275
BXDC2	-1.1985
C18orf1	0.0925
FAM107A	0.74
EFNA3	0.3515
P18SRP	0.5712
CAMKK2	0.172416666666667
KIAA0649	-0.20225
NES	-2.33266666666667
HS6ST3	-0.554142857142857
PON2	-0.28275
TCP11L2	0.2455
CLEC4A	1.685
PRR12	0.178
MLXIPL	-0.2675
C2orf50	0.2765
ZNF28	0.76
ENC1	1.5605
MAP2K1	-1.062
FKSG2	1.96825
KIAA0430	-0.07275
PTP4A1	0.0999444444444444
GPR156	0.8295
GTF3C6	-0.31625
UBR2	0.3548
LOC388272	-0.6545
MAK	0.1422
ACOT4	0.61975
STC2	-3.59708333333333
PIGW	-1.441
SAE1	-1.551375
COL6A1	-0.217181818181818
OAZ1	0.360833333333333
STMN4	0.0601666666666666
EDG3	-1.30916666666667
SGCE	-2.773
IL11	1.88316666666667
PRSS8	2.53475
YIPF5	0.432583333333333
WNT4	1.0005
CSN2	0.5798
TCF7	-1.53875
TDO2	1.45
SAMD9	-0.321125
S100A7A	0.177
MMRN1	-0.561833333333333
GKAP1	-1.05775
AKR1C3	1.95675
RNF19A	-0.13575
GMDS	2.05575
YKT6	-0.44525
SPARC	-0.127
C12orf31	-0.11675
UBE2V2	-0.994166666666667
FBXL18	-0.594
KIAA0460	0.18275
ADAM22	-0.896857142857143
SERPINC1	-3.4095
KCTD21	-0.303666666666667
MYOHD1	-1.409
ZNF37A	0.3735
GTF3C1	-1.38633333333333
CTSZ	4.93575
PRNPIP	-0.711625
DRD1IP	0.25425
NR1I2	3.05516666666667
ZNF266	0.185
SPAG4L	0.186
COX4NB	-0.45925
SAPS1	0.297833333333333
APOA1	-5.457
TATDN1	-0.359666666666667
C10orf82	-0.89325
KPNB1	-1.76625
FOXO3	0.30225
CRYBB2	-1.1315
ZBTB5	0.0115
SLC25A38	0.29325
DCTN2	0.310166666666667
IFT20	0.69075
CTHRC1	0.37325
C1orf31	-0.49525
UHRF1	-1.015
GPC6	-1.31625
C10orf54	1.6825
MCF2L2	1.0498
WNT9B	0.0629999999999999
OLA1	0.48075
FAM120B	-1.14025
TTLL10	0.9465
CYorf15A	-0.94025
RELN	-0.852
SCN2B	0.61225
MFHAS1	1.57525
NKX3-2	-1.55333333333333
RASGRF2	0.711
SSBP1	-0.124
KPNA6	-0.0846428571428571
LOC389118	-0.2565
HS3ST4	-0.0848000000000001
SUPT7L	-0.708875
FLJ32658	0.1595
IGFBPL1	-0.14075
KIAA1641	-1.065
SHKBP1	-0.0556666666666667
CSF1R	4.56125
NAGK	-0.50775
MYL2	0.2625
HIST1H4C	0.00983333333333333
TOMM7	-0.4125
ADAMTSL3	0.149222222222222
TNFSF14	-0.39125
PRRT2	-2.03775
VTA1	0.03575
AOAH	4.404
CRISPLD2	0.216714285714286
PNN	-0.8792
TA-NFKBH	0.90475
ESPN	-0.1185
RBM43	-0.7215
KIAA1267	0.3605
DDX3X	0.0916111111111111
KIAA1576	-2.45425
PLXDC1	0.997333333333333
FLJ25801	-5.16225
HNRNPL	-0.053
RUNDC3A	0.078
CASP12	0.6615
SH2D5	-0.379375
RPL26L1	0.224
OR51A7	0.44275
HDC	1.4255
C2orf16	-0.302666666666667
SYTL3	0.526375
GOLGA4	0.000437499999999985
NOTCH1	-0.143833333333333
ATPAF2	-0.02275
ECD	-0.02375
SSX5	-0.8225
SNAP91	0.034
OCA2	-1.764
PNPO	-0.4695
DAPK1	-1.24733333333333
PINX1	-0.847666666666667
SELENBP1	0.3615
NEK3	3.17633333333333
TMED4	-0.207357142857143
SSTR4	0.2035
FOSL1	-0.9338
CD40LG	-0.836
CES1	-1.52066666666667
DCI	-0.3585
B3GAT3	-0.9785
STK17B	0.607
CNTN6	0.158
CYP3A4	1.4855
MBOAT2	1.16264285714286
PISD	-0.383125
USP1	-0.848
PYDC1	2.01483333333333
CENPM	-1.288125
SAR1B	0.3315
TTC7B	-1.41725
DP58	0.57
GPC1	-2.13775
RBL1	-0.91875
TMEM137	-1.47216666666667
TOB1	0.856333333333333
TCEAL1	0.916666666666667
CENPF	-1.82618181818182
C6	0.634333333333333
PRSS1	-0.587
PPIL6	1.1384
C6orf124	0.522
ODZ4	-0.162
SNCB	-0.11475
NDUFB9	0.100875
CNOT6L	0.1
S100A9	2.011
TRIM50	0.858
KCTD1	-1.18688888888889
WDR63	0.58825
SPEF2	0.135
RNGTT	-0.258166666666667
CXorf22	0.9665
KCNK16	-0.037
CEP250	-1.016375
ATPBD1B	0.15275
KCNJ2	3.4555
MT1B	-0.572
ZNF684	-0.3655
SLC4A1	0.10325
PDHA1	0.70825
ZNF492	-0.163142857142857
TKT	-0.5715
BYSL	-0.406375
RNF38	0.48025
AHDC1	0.695
KLHL2	-0.23825
CMTM8	2.571
DMP1	0.4155
HERPUD2	-0.209875
CRTAM	0.962166666666667
ZNF572	0.7635
TMEM16J	1.121
HSD17B2	-0.13675
UBE2G1	-0.218875
AHSA2	-1.17825
PELI2	0.5485
TPX2	-0.80725
ATP9B	0.692333333333333
DAZAP1	0.343
HMGCS2	1.79483333333333
C17orf38	0.02375
B9D1	0.068625
NKX2-5	-0.718166666666667
KIAA1276	-0.226
LILRB2	2.5665
CSTF1	-0.1105
BTN2A1	-0.592
C15orf48	7.40225
IGF2BP3	-1.527
FAM113B	-0.123
HRG	0.57575
ZNF131	-0.46
USP47	-0.0414285714285714
CCDC88B	1.066
HCN1	0.329555555555556
HTN1	-0.3512
SYCP3	-1.199
C13orf23	1.5782
PAPOLA	0.4171875
AATK	0.4905
MSH3	0.403666666666667
NDUFAB1	-0.22975
ITLN2	1.5775
BAK1	1.66066666666667
MRPL45	-0.4255
MTNR1B	0.129833333333333
LOC645843	-0.0855
SPECC1L	-0.845625
PGCP	-0.497
SPN	-0.560625
GPR143	-1.3275
ZNF576	1.00733333333333
TMEM39A	0.7704
ATP5D	1.21766666666667
MAGEB3	0.418
RPS5	0.204
ANP32E	-1.16028571428571
MTMR1	0.208
YEATS4	-0.502
SYNGAP1	-0.4575
PCOLCE	-2.535
MNS1	-0.65475
PCYT2	-0.220833333333333
ZNF182	-0.4825
LAX1	0.51125
SPPL2B	0.4035
ELOVL5	-1.8897
PCDHAC1	0.6335
B4GALNT1	-0.872333333333333
BLOC1S2	-0.0305
ZNF673	-0.5812
ARHGAP21	0.430166666666667
IRX5	-0.859125
LRFN5	-0.486666666666667
FAM7A1	-0.737
RAB19	-0.672
GINS1	-0.541
ITM2B	1.8723
PAPSS2	2.33075
OR5BF1	0.409
ACSL3	-0.57425
KIAA1919	-0.05
GLT8D2	0.703375
UTRN	-0.0351666666666667
CNN1	0.2805
HISPPD2A	-0.0138333333333333
SDAD1	0.155375
SIGLEC9	0.4695
RPL35	0.3155
C22orf26	0.43
IMPDH2	-0.17875
WDR69	0.894
SEC14L5	0.3612
CLTA	0.58075
RP11-529I10.4	0.6805
GPR37L1	0.418333333333333
OGDH	-0.84625
ASB13	0.410166666666667
ZFP14	-0.45325
ZCRB1	-0.129833333333333
KPNA3	1.41275
HSPA1L	0.19975
RHOC	0.048125
LOC554175	0.24525
PPP3CA	0.7654
SLC1A7	2.7993
ZNF529	-0.7306
RBED1	0.15625
DDB2	-2.12125
FLJ11286	-0.0698333333333333
SPATA1	-0.163
MKNK1	0.126833333333333
DYSF	0.385333333333333
ALKBH2	-0.84425
NKD1	0.2895
C1orf174	-0.0795
PLEKHO1	-0.762666666666667
ASB10	0.1875
RING1	-0.883333333333333
NPC2	1.5315
AVPR1B	-0.052
YTHDF1	-0.0591666666666666
LMAN1L	0.3355
GSG2	0.00349999999999999
CEP170	-1.4718
RPS4Y2	-2.2355
MSH6	-1.98
HECTD2	-1.9265
ZNF556	-1.92983333333333
PLEKHC1	-1.6136
AIRE	0.651
BCL2L10	0.27075
LMOD3	0.581666666666667
ZBTB8	-0.8173
FOXA2	2.845
SLCO2A1	1.4655
C3orf46	0.806
PRDM16	-1.16416666666667
TMEM98	1.50425
FRMD5	-2.111
PDE6C	0.1395
C1orf216	-1.00816666666667
EP400	-0.353285714285714
PTK2	0.488666666666667
RNF217	0.4585
NDUFA8	0.245
ZFAT1	-0.11175
LAMP3	1.74383333333333
GLTSCR2	0.6905
NPW	-0.1815
LLGL2	0.6804
PPM1K	-1.7615
C20orf177	0.2825
KIR2DL4	1.2014
NFKB2	-0.3855
C21orf122	-0.73
HESX1	-1.294
GPR114	1.23966666666667
SLC25A35	-0.633166666666667
GNAT1	-0.06525
ORAI3	-0.74225
FAM76B	-0.644625
TMEM99	-1.1673
TRIM29	1.284
CDS1	1.979
RHEB	-0.1887
C4orf27	-1.3105
RAB3A	-0.095
OTUD6B	-0.453
GPD1	-0.317
CDH15	-0.998333333333333
NPM1	-0.397785714285714
TMEM117	1.29
PRPS2	1.27625
GCK	0.128
ADRA2A	1.58883333333333
TSPYL4	-1.17916666666667
TASP1	0.90725
WDR19	-0.577333333333333
C10orf38	1.7255
PDE4C	-0.2795
FYB	-0.619916666666667
C1orf55	-0.195
PPFIA3	0.505
RAD18	0.4245
C12orf44	-0.0326666666666667
CRYBA4	-0.347
HVCN1	0.215666666666667
TAF10	0.610666666666667
C16orf48	-0.352333333333333
DEPDC5	0.580166666666667
LTBP1	-0.3145
MAPRE1	0.32275
FGF8	-0.104
C3orf52	1.33275
SENP7	-0.607833333333333
LRRK2	-1.4585
RUNDC2A	0.008
KIAA0355	0.342833333333333
CPEB1	-1.74275
PPEF2	0.049
ABI2	-1.5375
KIAA0317	0.369
ATF1	-0.438333333333333
DYNC1H1	0.571875
DIP	0.80725
TMEM33	0.0898888888888889
POLDIP3	-1.35025
C7orf24	0.1705
GPR171	1.95625
CDC6	-2.01016666666667
PLD1	0.4145
ITFG2	0.3168
NDUFC1	0.0965
AKNA	0.41625
NBR1	0.17575
PKHD1	0.252166666666667
HPS4	-1.0797
MAFA	0.64875
ULBP3	0.3155
DIRC1	1.465
IMMT	-0.561
C22orf13	0.121583333333333
CEL	0.1755
MARK3	-0.47875
ADAMTS2	0.0795833333333334
ARPC3	0.0363333333333333
TMEM10	0.508875
NPHS1	0.11
BRD8	-0.271333333333333
WDR12	-0.383
IDI2	0.153125
HOXD13	0.443
OR8G2	0.65625
SLAIN1	-3.6485
GABRQ	-0.7145
NR2C2	-0.76275
NKTR	-0.4012
TLE2	0.5235
KIAA0892	0.0325
AURKA	-0.782909090909091
GPRC5C	0.437333333333333
TBC1D9B	-0.572875
PNPLA6	0.0796666666666667
AP3B1	0.25625
NAG	-0.18925
C11orf68	-1.04175
AKR7A3	1.2165
AHCYL1	-0.782833333333333
COP1	0.6308
RPP14	0.0340833333333333
PCDHB18	0.557
CDH24	0.7205
KRT17	-2.1551
LACTB2	1.6165
DDX24	-0.0143
PHACTR1	-2.11016666666667
SLC35E2	0.000250000000000007
LOXL1	-3.1245
IQSEC2	0.341125
RGSL1	2.1205
PCDHGC5	0.3125
MEGF10	0.044125
PRRX1	0.304833333333333
ASTE1	0.4505
C6orf159	0.3335
MYOD1	0.543
GAA	-1.9635
ZNF747	-0.5685
KLRC1	-1.045125
IL1RL2	0.035
GDF9	-0.904
GPR119	-0.025
TRAF2	-0.774
HCK	2.7625
BMP6	-2.64675
IL8RA	1.41333333333333
FLJ35848	0.51275
EFHA1	2.13775
CDSN	-0.387333333333333
C14orf54	0.0823333333333333
LSM3	0.012875
ZFP41	0.5365
C9orf126	-0.519166666666667
VIT	-1.5905
SPCS3	-0.1045
DEF8	-0.7006
CHAF1A	-1.77283333333333
C1orf165	-2.39016666666667
ZFPM2	-0.398
FTH1	-0.06125
SLC35F1	-0.30125
YWHAH	-0.09575
C17orf66	0.187333333333333
ADRB1	0.0248333333333333
FOXL1	-0.292
RG9MTD3	-0.282333333333333
UMPS	0.037625
MGC13008	0.8365
KIAA1161	0.122
CCDC77	-1.96925
C12orf65	-0.1218
COG4	-0.9945
RCP9	0.0125
RP4-692D3.1	0.231166666666667
CDC2L5	-0.11
MGC7036	-0.591833333333333
DNAJC11	-0.28925
GDF2	-0.542166666666667
TIMM17A	-0.6135
HNRNPA0	-0.4187
OR2H1	-0.82525
PCBP1	-0.07575
COL23A1	-1.11225
LRRC2	1.855
NSD1	-0.431214285714286
FLJ37078	-1.65625
WDR91	-1.60566666666667
TMEM179	-0.2795
DSCR10	-0.233
CNDP2	-0.1727
FYN	-0.6055
BEX2	-4.47766666666667
KCND3	0.6235
YPEL5	0.75325
LRRC42	-0.659833333333333
C17orf45	0.836
ZNF649	0.1838
LOC150763	0.84375
COL5A2	1.67741666666667
CNGA2	0.48
ELA2B	-0.351833333333333
RAB9B	0.1665
FAM100A	0.06125
NAIP	-0.628153846153846
MYOZ2	0.965571428571429
SPATA12	0.1345
XRCC4	0.01975
CYB561	0.3391
CHST10	-2.93525
BAI1	-0.7265
BRSK1	-0.303333333333333
C17orf89	-0.26625
PDE6H	0.301
FLJ20309	0.2337
MAP7	1.90275
SCN4B	-1.1285
SPAG9	-0.42325
SERTAD1	0.388666666666667
FLJ21963	-2.8945
ANTXR1	-0.2135
TMPRSS13	0.528
ETV7	3.3875
DGAT1	1.60816666666667
NKIRAS1	-0.848333333333333
TAC3	-0.603
CORO1C	-0.05225
RAD54B	-1.3955
HRASLS3	2.31716666666667
C21orf42	-0.62
BARD1	-0.973
ZNF177	0.9335
MIP	0.092
ZNF442	-0.4265
F2	-3.928
GRIA1	-0.0115714285714286
GALNTL2	0.9516
WNT5A	0.3919
LENG9	0.4965
hCG_25371	-0.637
FOXR1	0.044
TRA@	0.8759
PWWP2	0.76025
C1QTNF7	0.496
SLC7A4	1.68375
C4orf7	2.30075
C17orf80	-0.638833333333333
KLK4	0.3305
IL31	0.5025
TMEM176A	4.687
CTNNB1	0.617875
BHLHB2	0.511
TMEM185B	0.675166666666667
ARD1B	0.8305
C1orf93	1.1045
BRUNOL4	-0.376833333333333
LOC541469	1.00616666666667
UPK2	0.4205
GAS8	-1.05733333333333
PATE	1.0055
IMPACT	-0.986
WNK4	0.639666666666667
HNRPLL	-0.39775
GAD2	-0.35975
ITGA6	2.19775
BMP15	0.6054
CYP2A7	0.2815
RIC8A	-0.8475
CCND1	-0.961
USP35	-0.305
DSCR2	-0.12
CCL4	3.45383333333333
ZCCHC10	0.4785
NOL11	-1.1685
TRPM2	2.37566666666667
PSMD2	-0.993636363636364
CHTF18	-1.94
USP18	-1.375375
RRAS	1.02825
LAMC3	0.08675
TOX	-1.56816666666667
PCDH15	-0.297
GABRG3	-0.39625
NUDCD2	-0.554375
SGCZ	-0.3485
KCTD17	-0.3249
SPSB2	0.515
TPPP3	2.2615
CILP2	-0.177333333333333
CALB2	-0.30575
CEBPZ	-0.275
ZNF479	-0.774
FMOD	4.22966666666667
C21orf66	-0.639928571428571
CLN6	-0.615333333333333
ANAPC1	0.126875
SH2D3C	-0.85925
PTPN14	-0.4999
TRIM42	0.982666666666667
APTX	0.002
SNRPG	0.0463333333333333
BMS1	-0.05825
MAGEA3	-4.9365
NFATC3	-0.604416666666667
LRRC45	-0.5665
ARS2	-0.636857142857143
LRIG1	0.863
EPSTI1	1.35383333333333
PRSS27	-0.3905
ERC2	0.143142857142857
PRKACB	-0.362714285714286
PRDM13	-1.816
HCG27	0.26175
KLK12	-0.352
