Hybridization REF	TCGA-AA-3529-01A-02R-0821-07
MRPL48	0.94425
HMGN3	-0.171166666666667
LRRC62	-1.02175
PAX9	-0.7825
FAM55A	6.9435
C20orf42	2.20783333333333
SCML2	-1.3714
BCL9	-0.04175
FAM40A	-0.12875
C9orf41	0.139833333333333
ZNF774	1.4445
LETM1	-0.12875
PLXNB1	0.650166666666667
NIPSNAP1	0.31725
USP10	-0.7605
F9	0.621
LIPE	0.33525
CNGB3	1.5945
C12orf52	-0.302125
PI4K2A	-0.62675
MED8	-0.293375
STAT4	0.233
FGD4	1.50816666666667
RNF145	0.3205
WDR32	0.0118
CLDN2	2.6076
TCEAL8	0.02375
ZMYND8	-1.0348
PDXK	-0.02803125
GATAD2A	0.2775
PTGES3	0.2875
CCM2	-0.72875
TAP1	-0.11625
ZNF670	0.21825
ETS2	2.27064285714286
C6orf166	0.685333333333333
PRMT2	-0.489928571428571
OR4B1	0.282
INTS8	1.2265
CCDC102A	-0.6535
CCDC83	-1.4104
ITGA1	-0.0356
EPHA5	-1.22277777777778
FAM24B	-0.852166666666667
TSGA10	1.7615
HAL	-1.9472
MYOT	0.79675
SPACA3	1.78225
BCL2L2	-0.05
CUGBP2	-1.36133333333333
CCNB3	-0.34
RNF113B	0.08325
MERTK	0.43225
BAG1	0.13025
VPS36	1.00175
ORMDL3	0.4849
C1orf190	-1.6515
ZNF625	-1.062
CORO2B	-2.429
ALOX15	-0.7
CST1	2.6805
NUPR1	0.333333333333333
CCL7	1.18175
SMCR5	-1.326
DSC2	3.7425
RBMS2	0.6945
GRIK4	0.708
TRIM65	0.0766
TMPRSS6	0.879071428571429
TP53INP2	-0.6115
GLB1L	0.626333333333333
LOC388284	-0.598666666666667
PUS1	0.541714285714286
BCL9L	-1.3695
OLFM1	-1.47516666666667
RET	-1.72075
MASTL	-1.45533333333333
ALX3	0.22975
IL1RL1	0.767833333333333
ZNF765	-0.0191
C14orf138	-0.5165
SNX10	-1.9235
TAC4	0.483
C1orf64	-4.18225
POGK	-0.291625
MAPK9	-0.11175
ZNF366	1.61333333333333
C8orf79	-1.0293
CLDN7	3.91375
OR5AT1	0.618
TRIM37	-2.4665
LRRC25	2.1785
GRHL2	2.7415
TEKT3	-1.01325
LASS5	-0.987333333333333
ABCC4	0.149272727272727
DLG3	0.701875
VGLL1	3.71475
ZFP36L2	0.891333333333333
MFRP	0.0352
KIAA1799	-0.26
FLJ44379	0.0519999999999999
PCNX	-0.1745
ANXA9	1.5245
CYP4V2	0.4661
PIK3C2A	0.43125
SRR	-1.084
NOL3	-1.7885
IFITM2	-0.4065
ARNTL2	-0.263
ZNF595	-0.4355
NLRP13	0.035
ASPH	0.574
CPA2	0.0865
PVRIG	-2.37166666666667
LEPR	-0.971333333333333
C16orf42	0.288166666666667
SH3BGRL	-0.077
FAM77D	-1.19333333333333
FNDC7	3.292
C9orf6	0.319166666666667
NOTCH2NL	-1.19483333333333
PGBD1	-0.706333333333333
SYNGR2	1.719
PITPNA	0.135375
PRPF4B	-0.6955
SLC43A3	-2.41128571428571
NRBP1	-0.2485
SLC25A22	0.202
ILK	0.000250000000000004
SLC22A8	0.837
MRPS7	-0.115125
PITX2	3.16125
FABP3	2.5315
OR1L1	-0.667
LOC728215	-0.162125
BLID	-1.0025
KIAA1217	1.13517647058824
TFPT	0.2065
AP4B1	-0.76375
VBP1	-1.35225
OR1K1	0.2425
MORC3	0.425
BHMT2	-2.32283333333333
C3orf10	-0.032875
FZD7	2.665
WFDC10A	1.2155
PMS2CL	-1.22725
CCDC32	0.698
FA2H	1.39475
ALG13	0.0375
TTLL7	-0.9247
SPOCK3	0.809666666666667
SLC13A2	0.4265
AIM1	1.9915
GPRC6A	4.509
EGR2	0.683
MED11	0.7235
WWC1	1.48575
SH3GL3	-3.237
RIF1	-0.414857142857143
PRLH	0.0485
VLDLR	-1.76
DBT	0.5063125
C21orf63	0.37725
CGGBP1	-0.64675
KRTAP12-2	0.2195
TADA3L	-0.865875
ZBTB16	-0.165
PDGFB	-0.510625
RFX1	0.86475
UQCRB	0.8536
LOC133874	-0.4095
HPS3	-3.172
LGALS3BP	0.9532
DKFZP564O0823	5.20307142857143
MRFAP1L1	-0.768
HOXA10	2.80433333333333
NGB	0.0025
KIF21A	1.418
IFLTD1	0.9995
LZTS1	-2.64625
ARHGEF3	-0.0175
RHBDL3	-2.5155
CSNK1G2	-0.316
ChGn	-2.134125
KIAA1244	0.316166666666667
GABRB2	0.4135
MGC72080	0.403
CD27	2.216
EGLN1	-1.3074
PEX13	0.62975
RWDD3	0.18625
RNF12	-0.616833333333333
GRIN2B	2.051
ADAMTS14	-0.698125
DYDC2	0.688333333333333
ATP6AP1	-0.3205
NR1H2	-0.8745
PDK2	-0.2815
C3orf17	-0.289
SLC38A2	-0.409071428571429
SLC25A29	-1.4705
C15orf29	0.453375
ADAM9	-0.87525
TMUB2	-0.515875
GPR176	-0.915
AGK	-0.169285714285714
MCCD1	-0.282
NDUFA4	0.4735
TMEM146	-0.14325
DUSP1	0.130375
UNQ6975	null
EMX2OS	1.239
INSM2	-0.314333333333333
LUZP4	0.14
SETD6	-0.27875
P2RY2	2.71075
SLC45A2	-2.22
RABGAP1	0.562833333333333
UBXD5	-0.614375
GPRC5A	1.7166
PAK3	-1.2715
LOC63920	-1.4005
TGFBR1	-0.0987
KRTAP6-3	0.486
SFMBT2	-0.548
CDC42	0.6570625
C11orf35	-0.138
TTLL2	-1.299
UACA	0.247916666666667
CD97	0.9052
SETD5	-0.70475
NINJ2	-0.31975
PTER	0.726666666666667
POMGNT1	0.131
KRTAP4-2	0.023
ECGF1	0.774
HRB	0.554636363636364
ATP1B2	-0.2655
LOC400506	-0.20475
COL4A3BP	0.35625
C6orf97	-0.0325
GRHPR	0.176375
TAS2R1	1.495
SEMA7A	-0.7885
EDF1	-0.025
ODF2L	0.850333333333333
PCID2	-0.5075
GTF2H4	-0.754
ZCCHC3	-0.00150000000000003
CGB2	0.396833333333333
NEUROD1	4.23075
C20orf75	-0.3695
RP5-1054A22.3	0.834333333333333
IFNA5	-1.549
ZNF134	-0.94275
MGC119295	-0.2365
ZSWIM6	-0.1915
SMEK1	-0.0853333333333333
PCGF2	-0.031875
C1orf102	0.80175
CYP2A13	0.383
KCNH6	-1.0147
MDM1	-0.274375
ALDH7A1	0.0233333333333333
C9orf75	1.127
VDAC3	-1.085625
OR51T1	0.5405
EIF3F	0.0708333333333333
KCNJ10	-0.735625
LENG8	0.23375
EDEM2	0.369333333333333
CCNJL	0.4975
DHX37	-0.4155
CRYGN	-1.247
AATF	-0.502875
ZNF630	0.725125
E2F5	2.792
WFDC13	-1.07475
FTSJ3	-0.691333333333333
C4orf33	0.501
LHFPL4	-2.47
C19orf56	-0.29725
SMAD4	0.454625
AFM	0.515
G0S2	0.406
FCHSD2	-0.2467
RRP1B	-0.5482
EEF1B2	0.734833333333333
STAT6	1.4415
ZNF195	0.34175
GNL1	-1.24566666666667
ZNRF2	1.79533333333333
PER3	-1.886125
ASB16	-0.09325
C10orf10	-0.562923076923077
ADCY8	-3.23783333333333
C9orf58	-1.82533333333333
ARMC10	0.368166666666667
PSG1	-0.094
DHX34	-0.43525
VARS2	-1.45475
NFIC	-2.12725
ITPR2	-1.276
AGXT2	0.8845
OR6K3	0.756
H2AFZ	-0.604166666666667
MLLT3	2.42225
COX4I2	3.59725
CCNT2	-0.0567142857142857
PLK4	-1.481875
NUMBL	-0.811333333333333
MED16	-0.25825
PLEKHQ1	0.00525
GOSR1	-0.0250588235294118
BTG4	-0.591666666666667
RPL30	1.24391666666667
IGSF5	0.28075
IGFL2	4.33466666666667
ELMOD2	0.913166666666667
SHC3	-1.54416666666667
HAVCR1	1.127
DYNC2H1	-2.443875
RNF5	-0.84
C2orf7	0.48125
NLF1	1.222
KLHL25	0.326
LRP10	0.3534
KRI1	-0.478
PUS7L	0.738833333333333
MGMT	0.2155
HOXD1	0.2125
CSH1	0.3356
ATG16L2	-1.55475
FLJ44635	1.137
CHODL	0.56125
EXOSC8	-0.53275
SLC28A1	0.09175
MYO7B	1.527
SEH1L	0.5831
MTNR1A	0.739666666666667
TSPAN5	0.504
CDC45L	-2.30016666666667
AMIGO1	0.3745
ATAD3A	-0.83475
OSGIN2	0.503166666666667
PDIK1L	0.065
DARC	1.412375
PIPSL	-0.345
SHMT1	-1.282
CRISP3	-0.038
POPDC2	0.255833333333333
ZRANB2	-0.179666666666667
FBXL8	0.815
TRIP13	-1.39227272727273
EIF5AL1	0.1595
POU5F1P3	-3.12333333333333
IL6	-0.0918333333333333
CXorf38	0.922833333333333
IFNA16	0.772
FBXL2	-0.0843333333333333
BRD1	-0.1785
STATH	0.495
FBXO44	-0.848833333333333
MCCC2	0.9295
CDC2	-0.4998
C5orf23	-2.35
IVD	0.689666666666667
C10orf122	-1.049
MSL3L1	0.1834
MVP	0.56675
EPOR	-1.7648
ZMYM1	-1.05283333333333
BCL7C	-0.248
PSTPIP2	-0.292444444444444
LYPD1	-2.490875
OR8G5	1.184
ZP3	-0.262833333333333
BCAS4	0.278166666666667
EDG6	1.2645
ISY1	-0.05275
PRAMEF2	-0.684333333333333
CUL1	-0.35225
RNF213	-0.1962
CCRK	0.3095
DHX9	-0.605625
C13orf29	0.674
NCKAP1	0.463666666666667
MRPL43	0.613214285714286
XPR1	-0.18775
PKN2	0.9331
PODNL1	-1.101
ZNF333	-0.419625
DALRD3	0.366
OPN1SW	0.7945
BTBD6	0.19475
C11orf82	-0.5105
OR5P3	0.481
DUSP11	0.466
L1CAM	-1.4813
NEK11	0.389166666666667
OR7E91P	1.7845
CNTN3	1.80622222222222
CREB3L2	0.3005
ZBTB37	-0.572
KIAA1324L	0.8585
NDUFB10	-0.210666666666667
NUDT2	0.1655
GTPBP8	0.3695
CACNA1D	0.41575
PRKAA2	-1.0555
PRDM8	0.865
MGC16075	-0.105333333333333
KRT14	-2.19828571428571
PP8961	1.0855
MRPL18	-1.056
ABCG2	-2.50575
PACRG	-0.01125
BBS2	-0.872
KREMEN2	-1.8865
FBXO21	0.6965
HNRPUL1	0.0631666666666667
GRB10	-0.334
CLSTN1	0.992
LMAN2	-0.6668
C17orf61	0.92075
NIPSNAP3A	1.43125
INSIG2	-1.70683333333333
PCDHB7	-0.141666666666667
STXBP2	0.062125
CMAH	0.0651818181818182
SEMA5B	-1.17075
ZNF155	0.498333333333333
COQ6	0.289
PRPF4	-0.054
TSPAN15	2.7327
VN1R5	0.4325
LATS2	-0.171
SELK	0.3505
PGK2	0.0896666666666667
MS4A1	-1.915125
TYW3	-0.0879
KRTAP5-1	0.9
RCCD1	-1.24966666666667
BTN1A1	2.456
DDX28	0.4205
TMEM65	1.471375
LOC92345	0.72725
TTC31	-0.79425
WDR46	-1.11883333333333
CHP2	4.90183333333333
LSP1	-0.610125
ZNF542	-1.92425
EXOSC1	0.105
ARHGAP18	1.16083333333333
LRRTM4	0.29025
MAOB	-0.719583333333333
CACNB4	-0.624666666666667
MGC33846	0.889625
RANBP3L	0.1952
ATP5L	0.012375
ONECUT1	-2.704
NUDT9	0.484
TMEM149	0.027
STX17	0.42825
IGSF10	-4.555
TMPRSS9	0.7345
BMPR2	0.266272727272727
ALLC	0.039
KLF7	0.625
GCC1	0.2923
TIMM9	0.086
CDO1	-2.50883333333333
MGC10701	-0.604833333333333
IFI6	-0.3205
FRMD8	-0.13075
MGAT2	-0.10275
WBP5	-0.7205
CNIH2	0.014
KIAA0907	-1.2369
KCNH8	1.505
CTSG	-0.125
GRIK1	0.420833333333333
CUL5	1.050625
FRMD1	0.7015
OR9A4	5.3695
SYT6	-1.573375
FOXD4L2	-1.059
ANAPC2	-1.14916666666667
OPN5	1.2915
TAF13	-0.7225
LYG2	-0.000999999999999945
GGNBP1	-0.232
C11orf40	0.9595
OTX2	-1.1925
REG4	5.62066666666667
EIF5	0.08275
PALB2	-0.58025
SEPSECS	0.4841
RNASE3	0.25325
TRIM49	-0.28
POLR2K	1.1641
GPR42	0.2855
C8B	-3.51425
SASS6	-0.82525
PREB	-0.678833333333333
OR3A3	0.4845
TUBA8	0.73975
IGLV2-14	-0.565
STIL	-1.4675
ANKFN1	-0.923833333333333
NME7	-0.917
HOXC12	-0.96325
UBE2C	-0.073125
FHOD1	-1.3345
CDK2AP1	-0.298083333333333
OR6K2	0.42325
DHPS	-0.331
RPL5	0.320333333333333
TRGV5	0.2645
LOC541472	0.34175
HCCS	0.1669
DENND1B	-0.081
LHX3	2.35
OR5D16	-0.336
CXorf57	-1.49216666666667
IRF2BP1	0.69375
NDST2	0.167333333333333
LCE3D	0.557
BOLL	0.3135
SYT3	-1.34925
PIH1D2	-0.04175
C20orf7	0.795
IL1R2	3.86383333333333
SLAMF9	-0.5525
PPME1	0.72625
PIK3CA	-0.85875
TRAPPC1	0.053
COLEC10	-0.179
SLC9A6	-0.458
PDDC1	-0.514083333333333
CCDC53	0.205
GK3P	-0.55925
DAZL	0.1835
BRI3	0.5935
SDK1	-1.25425
CYP2C18	1.99825
IFI44L	0.598625
RPL3L	1.1435
FUT9	-1.0624
KIFC2	-0.048
PMP2	-1.18975
SLC4A9	-0.546
PLAG1	0.924166666666667
MYCBP2	-0.5635
OR4E2	-0.5265
CCDC65	1.0095
C16orf82	0.435833333333333
ENTPD4	-0.569875
BRP44L	0.304
PMP22CD	0.4135
TMCO4	0.358333333333333
KCNN1	-0.5348
WDR35	-0.17775
CCDC80	-1.392625
C3orf31	-0.111
SLC7A9	-2.05425
TMEM190	-0.61125
DBC1	-0.376166666666667
FADS3	-1.14483333333333
PDZD8	1.24533333333333
GRM5	0.68325
AZGP1	-0.9152
PEX3	0.1905
MED1	-0.482785714285714
ATG4C	-1.22683333333333
HNRPH3	-0.675625
FAM109B	2.137
C4orf17	0.058
CA10	1.1365
OPRD1	0.1725
CCL16	-2.47125
SACM1L	-0.38275
CST6	5.17575
CD63	0.7890625
LGI1	-0.3145
ZNF784	0.713
CRYBB1	-1.682
CX3CL1	0.57755
TOP2A	-0.805625
GYPB	-2.43316666666667
GADD45GIP1	-0.25125
FEN1	-1.250375
IGF1R	-1.408375
WDR72	1.7175
PURG	-0.751666666666667
DEFB126	2.8895
PKD1L1	1.49
CAV1	-3.5163
GNPDA2	-0.1834
DGAT2	1.6425
NLGN1	-3.9635
STRBP	-0.221625
HPRT1	-0.35
FANCI	-1.493625
PSMA7	0.47725
DBF4B	-0.645833333333333
TTF1	-0.54875
RAD54L	-1.63075
ELOF1	-0.08025
PLAGL2	2.677625
ZNF256	-2.85125
HMGCL	0.744
MSI2	-0.235833333333333
RPESP	2.2995
C11orf60	-0.11975
ABCD1	-1.285
ACAA1	1.4424
SPARCL1	3.26271428571429
IL6ST	-1.5967
ZNF319	-0.39275
TMEM109	-0.623
FAM90A1	-2.34866666666667
IL22RA1	3.41
ATP4B	0.953
TEC	0.483
C7orf30	0.112
TXNDC2	-0.986666666666667
ABCB4	-1.029
KIAA1191	-0.0385
C9orf38	-0.1145
SFTPB	0.191625
CNTNAP2	0.8055
FRK	2.563
TBX19	-0.20475
CHD4	-0.37225
C6orf26	-2.15533333333333
MOSC2	1.144
IKBKE	0.326
HIF1A	-1.43983333333333
LOC595101	0.1825
RELA	0.425333333333333
TMEM16B	-1.87816666666667
ABHD12B	-2.5075
TSEN34	0.04675
KIF18A	-1.48775
TXNDC9	-0.079
SPATA2L	0.514
SEMA4G	2.0065
C21orf91	0.257125
MATN1	-0.269
KCNIP4	0.4706
TUSC1	1.245875
OR4C15	0.6265
ARMCX6	-0.594
WBSCR27	1.6095
OR52I2	0.404
KIAA1604	-0.46175
DYNC1I1	3.2765
PPP4C	-0.245
SLC47A2	-1.4686
TREH	0.710375
CD48	2.65016666666667
ST14	3.00083333333333
PKN1	-1.6035
SPON2	1.61875
XBP1	-1.06866666666667
SFRS12	-0.571333333333333
EFCAB6	-0.819
SELT	0.244
SLC39A2	6.5845
ERF	-0.0236666666666667
ARL3	-0.808875
SURF6	-0.0541
MLLT10	-0.211809523809524
FLJ11171	0.533666666666667
TDGF1	-2.18266666666667
ERCC6	-0.31625
EIF2AK4	-0.166375
BAZ1A	0.285833333333333
LRRN3	-0.442833333333333
TMC3	-0.987
EFTUD1	-0.1535
PTPRO	1.04766666666667
CLEC12A	0.031625
ACBD4	-0.27625
ZDHHC14	-0.77675
OTUD7B	0.043125
ACTB	0.1621875
MSRA	0.126625
LCE5A	1.487
IFI35	-0.08825
BSCL2	-0.472166666666667
ANKRD12	-0.67425
CFHR2	0.489
RGAG1	-0.9228
HSFY1	-0.075
SLC30A5	0.0721666666666667
IMPG1	1.291
GPR109A	1.17
ZNF185	-0.30375
IYD	5.58725
NPCDR1	0.2435
SERPINA13	1.148
HMGCLL1	-0.488666666666667
NEUROG1	1.091
UBQLN1	0.633375
LIN37	0.10725
SOCS2	-2.458625
DSCR4	-1.18425
XKR6	-1.21733333333333
GPR142	1.109
KRTAP13-3	0.59
CCDC15	-1.73466666666667
MOS	0.636
CD1E	-2.503
OFCC1	1.4986
FAM83D	-0.25475
SRFBP1	0.4005
C9orf96	1.1385
DHDH	1.41875
CCDC90A	-0.2845
RABL3	0.33985
CD320	0.260333333333333
ANGEL2	-0.260333333333333
MRPL21	1.107
SMG6	-0.6115
INSR	0.1761875
FLJ14816	0.038
GLRB	-1.83025
C9orf89	1.1025
CIZ1	-0.8765
URG4	-0.116833333333333
LRDD	-1.1415
CBY1	0.867166666666667
NFX1	-0.230875
MTERFD2	-0.414142857142857
C19orf23	0.205
PGC	-2.28975
IER3IP1	0.0534
RASAL2	1.10075
C1orf89	0.7545
SYNJ1	-0.839
NFKBIE	0.15325
FLJ40125	-1.94966666666667
TCEB2	-0.5195
NOG	-1.752
POLR2J2	-0.408333333333333
HLA-B	0.86225
PCDHA1	-0.495
PPP2R2B	-1.50775
ARHGEF17	-0.208333333333333
TCF7L2	0.644785714285714
CHD5	-0.646166666666667
ZNF431	-0.970875
TBC1D25	-0.3165
ZNF800	0.67175
SCUBE2	-3.64936363636364
MYCBP	0.513666666666667
GPX5	-0.0555
C6orf129	0.0596666666666667
QSER1	-0.940166666666667
ULK2	0.14925
PIGO	0.701
NRCAM	-1.02628571428571
SLC35E3	-0.4295
CSRP2	-1.56425
HYPE	-0.78925
MAPK15	0.432166666666667
MGC14327	-0.2055
TIMM13	0.076
ZNF462	-0.049
GBA3	3.07875
TEX13A	-0.7805
MCM6	-0.802666666666667
MTRF1	-0.12775
ABCA7	-2.40125
EIF4A2	-0.07775
ZC3H10	0.6195
RPGR	0.218666666666667
C20orf94	-0.2385
RP1L1	-0.482
GPR125	0.126
USP22	-0.533785714285714
OR1L4	0.1375
MLZE	-0.52325
FLJ32065	-1.23075
PTCD1	0.4525
CRTAC1	-0.323
BXDC2	-0.42775
C18orf1	-1.22716666666667
FAM107A	0.0276923076923077
EFNA3	0.60475
P18SRP	0.1363
CAMKK2	0.678166666666667
KIAA0649	-0.86725
NES	-0.8645
HS6ST3	-2.287
PON2	1.12725
TCP11L2	0.4645
CLEC4A	1.89175
PRR12	-0.0215
MLXIPL	-0.8168
C2orf50	0.606
ZNF28	0.5745
ENC1	2.63166666666667
MAP2K1	-0.65425
FKSG2	1.01125
KIAA0430	-0.26575
PTP4A1	-0.285333333333333
GPR156	1.711
GTF3C6	-0.22425
UBR2	-0.000399999999999984
LOC388272	-0.86575
MAK	0.985333333333333
ACOT4	0.61
STC2	-1.76391666666667
PIGW	-1.233625
SAE1	-0.3915
COL6A1	-0.504863636363636
OAZ1	0.287166666666667
STMN4	0.0475
EDG3	-1.15616666666667
SGCE	-2.86866666666667
IL11	-0.230666666666667
PRSS8	2.457125
YIPF5	0.493083333333333
WNT4	2.833875
CSN2	-0.39775
TCF7	-1.889
TDO2	3.6525
SAMD9	-0.0575625
S100A7A	3.208
MMRN1	1.50983333333333
GKAP1	-1.23125
AKR1C3	0.81425
RNF19A	-0.057375
GMDS	1.38225
YKT6	-0.47825
SPARC	-0.1589
C12orf31	0.129
UBE2V2	-0.0318333333333333
FBXL18	-0.630166666666667
KIAA0460	-0.26425
ADAM22	-1.490125
SERPINC1	-4.59575
KCTD21	-0.14725
MYOHD1	-1.13175
ZNF37A	-0.685833333333333
GTF3C1	-1.20616666666667
CTSZ	3.50975
PRNPIP	-0.57725
DRD1IP	0.1285
NR1I2	3.07716666666667
ZNF266	0.0711
SPAG4L	0.6245
COX4NB	0.20875
SAPS1	0.225833333333333
APOA1	-4.548
TATDN1	0.376833333333333
C10orf82	2.77725
KPNB1	-1.1805
FOXO3	-0.0606666666666667
CRYBB2	-1.1805
ZBTB5	0.0538333333333333
SLC25A38	0.42625
DCTN2	0.321
IFT20	1.4935
CTHRC1	-0.047
C1orf31	0.030625
UHRF1	-1.538625
GPC6	-2.31025
C10orf54	1.63175
MCF2L2	-0.482
WNT9B	0.15325
OLA1	-0.7305
FAM120B	-1.35775
TTLL10	-0.0595
CYorf15A	-3.614
RELN	-2.1086
SCN2B	0.159166666666667
MFHAS1	0.75225
NKX3-2	-1.392
RASGRF2	1.454
SSBP1	-0.2465
KPNA6	-0.351357142857143
LOC389118	1.1955
HS3ST4	-1.03122222222222
SUPT7L	-1.005
FLJ32658	-1.25225
IGFBPL1	-0.50625
KIAA1641	-1.6046
SHKBP1	-0.163166666666667
CSF1R	4.69675
NAGK	-0.145
MYL2	0.72
HIST1H4C	1.09516666666667
TOMM7	0.073125
ADAMTSL3	0.7209
TNFSF14	-1.39525
PRRT2	-2.23
VTA1	0.006375
AOAH	4.77366666666667
CRISPLD2	0.534285714285714
PNN	-0.914
TA-NFKBH	0.21925
ESPN	0.17725
RBM43	-0.4235
KIAA1267	0.065
DDX3X	0.253882352941177
KIAA1576	-3.09575
PLXDC1	2.16683333333333
FLJ25801	-4.929
HNRNPL	0.263
RUNDC3A	0.206833333333333
CASP12	0.0495
SH2D5	-1.192625
RPL26L1	-0.065
OR51A7	-0.324
HDC	4.446
C2orf16	-0.679666666666667
SYTL3	0.375375
GOLGA4	-0.12825
NOTCH1	-0.242333333333333
ATPAF2	0.2355
ECD	-0.06075
SSX5	-1.4476
SNAP91	0.278
OCA2	1.0065
PNPO	0.505
DAPK1	-0.169666666666667
PINX1	-0.492833333333333
SELENBP1	0.965
NEK3	0.843833333333333
TMED4	0.148928571428571
SSTR4	0.4285
FOSL1	-1.4579
CD40LG	-0.0195
CES1	0.902833333333333
DCI	-0.0903333333333333
B3GAT3	-1.141
STK17B	0.622
CNTN6	0.7865
CYP3A4	2.75283333333333
MBOAT2	0.712214285714286
PISD	0.280625
USP1	-1.03625
PYDC1	0.542333333333333
CENPM	-0.203125
SAR1B	0.5885
TTC7B	-1.300875
DP58	0.48
GPC1	-0.8175
RBL1	-1.62525
TMEM137	-1.40933333333333
TOB1	0.207166666666667
TCEAL1	-0.869833333333333
CENPF	-1.85963636363636
C6	0.698
PRSS1	0.5525
PPIL6	0.5605
C6orf124	-0.3025
ODZ4	-0.6264
SNCB	0.37
NDUFB9	1.135875
CNOT6L	0.0106666666666667
S100A9	2.96933333333333
TRIM50	0.5665
KCTD1	-0.5502
WDR63	-0.18175
SPEF2	1.09775
RNGTT	-0.3505
CXorf22	0.8985
KCNK16	0.24125
CEP250	-1.00025
ATPBD1B	0.06175
KCNJ2	2.5465
MT1B	0.344
ZNF684	-0.316
SLC4A1	0.3925
PDHA1	-0.19425
ZNF492	-0.920428571428571
TKT	-1.04775
BYSL	-0.47225
RNF38	0.5875
AHDC1	0.3405
KLHL2	0.37275
CMTM8	2.5355
DMP1	0.7075
HERPUD2	0.14225
CRTAM	0.41
ZNF572	1.60075
TMEM16J	1.7815
HSD17B2	1.612
UBE2G1	0.276875
AHSA2	-1.95875
PELI2	-0.1715
TPX2	-1.0495
ATP9B	1.22433333333333
DAZAP1	0.296
HMGCS2	4.228
C17orf38	-0.22
B9D1	0.7225
NKX2-5	-1.0085
KIAA1276	1.1225
LILRB2	3.1705
CSTF1	-0.0551666666666667
BTN2A1	-0.5975
C15orf48	7.74275
IGF2BP3	-0.0355
FAM113B	-0.151
HRG	1.07866666666667
ZNF131	-0.82775
USP47	-0.132642857142857
CCDC88B	-0.78075
HCN1	0.373777777777778
HTN1	-0.293
SYCP3	-0.3515
C13orf23	0.4953
PAPOLA	0.58575
AATK	0.1878
MSH3	0.587333333333333
NDUFAB1	-0.301
ITLN2	4.09316666666667
BAK1	0.669
MRPL45	1.10583333333333
MTNR1B	0.666166666666667
LOC645843	0.3665
SPECC1L	-0.606375
PGCP	-0.79425
SPN	-0.47975
GPR143	3.12483333333333
ZNF576	1.1955
TMEM39A	0.3246
ATP5D	0.712166666666667
MAGEB3	0.504
RPS5	0.295166666666667
ANP32E	-1.84171428571429
MTMR1	-0.03125
YEATS4	0.2415
SYNGAP1	-0.66025
PCOLCE	-2.38366666666667
MNS1	-0.28925
PCYT2	0.219833333333333
ZNF182	-1.29925
LAX1	-0.018
SPPL2B	1.1838
ELOVL5	-1.2333
PCDHAC1	-0.644
B4GALNT1	-1.96416666666667
BLOC1S2	0.30825
ZNF673	-1.3633
ARHGAP21	-0.146333333333333
IRX5	-2.496
LRFN5	-0.820833333333333
FAM7A1	-2.11533333333333
RAB19	-0.8375
GINS1	-0.9285
ITM2B	0.8461
PAPSS2	2.47833333333333
OR5BF1	0.3075
ACSL3	-1.081875
KIAA1919	-0.27575
GLT8D2	0.60875
UTRN	-0.188571428571429
CNN1	1.02225
HISPPD2A	0.3965
SDAD1	0.546125
SIGLEC9	0.558333333333333
RPL35	0.239285714285714
C22orf26	0.523
IMPDH2	0.01675
WDR69	0.70575
SEC14L5	0.0616666666666666
CLTA	0.45175
RP11-529I10.4	0.99575
GPR37L1	0.892333333333333
OGDH	-0.411833333333333
ASB13	0.136166666666667
ZFP14	-0.411
ZCRB1	-0.218666666666667
KPNA3	0.3075
HSPA1L	-2.00725
RHOC	0.5355
LOC554175	0.091
PPP3CA	0.8113
SLC1A7	2.001
ZNF529	-1.07233333333333
RBED1	-0.233
DDB2	-1.1085
FLJ11286	-0.930833333333333
SPATA1	0.6065
MKNK1	0.361
DYSF	0.118166666666667
ALKBH2	-0.2835
NKD1	0.923666666666667
C1orf174	-0.17125
PLEKHO1	-1.27333333333333
ASB10	0.059
RING1	-0.777
NPC2	0.837125
AVPR1B	0.4505
YTHDF1	0.0617500000000001
LMAN1L	0.514
GSG2	-0.4475
CEP170	-1.71355555555556
RPS4Y2	-5.02025
MSH6	-1.768
HECTD2	-2.47466666666667
ZNF556	-2.54633333333333
PLEKHC1	-2.1011
AIRE	0.740833333333333
BCL2L10	2.92425
LMOD3	0.0878
ZBTB8	-0.7901
FOXA2	2.6628
SLCO2A1	2.551875
C3orf46	0.708
PRDM16	-1.22033333333333
TMEM98	0.63575
FRMD5	1.035
PDE6C	0.879
C1orf216	-1.45883333333333
EP400	-0.353357142857143
PTK2	1.04291666666667
RNF217	0.72775
NDUFA8	0.675
ZFAT1	0.334
LAMP3	0.943666666666667
GLTSCR2	-0.0505
NPW	0.1295
LLGL2	1.2297
PPM1K	-1.19933333333333
C20orf177	0.425
KIR2DL4	0.1948
NFKB2	-0.789
C21orf122	-1.59916666666667
HESX1	-2.0515
GPR114	1.38033333333333
SLC25A35	-0.543166666666667
GNAT1	-0.03075
ORAI3	-0.575
FAM76B	-0.1555
TMEM99	0.6572
TRIM29	1.0133
CDS1	3.13825
RHEB	-0.3293
C4orf27	-0.5045
RAB3A	-0.441
OTUD6B	0.665
GPD1	1.980875
CDH15	-0.780833333333333
NPM1	0.0672142857142857
TMEM117	1.9125
PRPS2	0.26975
GCK	0.3
ADRA2A	2.388
TSPYL4	-0.551166666666667
TASP1	0.9695
WDR19	-0.676833333333333
C10orf38	0.36175
