Hybridization REF	TCGA-AA-3994-01A-01R-1113-07
MAG	-1.024
FLT3	0.323333333333333
STRA8	-0.3575
SERPINB4	-2.995
JMY	-0.3325
DLK2	-0.522333333333333
ZNF451	-0.5357
HES6	1.718
FGF9	-0.97875
VNN1	-0.128833333333333
SRPK2	-0.1681
ALDH3A1	0.89
CDX4	0.8325
SPG21	0.3915
ZNF302	-0.2782
DOK3	-0.3545
GRIN1	0.450928571428571
OR1A1	0.412333333333333
CALU	-0.0253333333333333
ANKFY1	-1.25033333333333
C9orf84	1.415
CLEC2L	0.093
LIMCH1	-1.22158333333333
RWDD1	0.0701666666666667
VHLL	-0.102
SLC18A2	-0.205
UPK3A	0.757666666666667
FIP1L1	-1.35925
LENEP	-0.350666666666667
RHOB	0.614
RIBC2	0.28975
GNPNAT1	0.4021875
TBC1D10C	-1.1805
MMAA	2.5485
INTS9	0.04025
HOOK2	0.2165
CCNG1	-0.0328333333333333
CCDC144B	-1.8
MTMR7	
NEU4	-1.50033333333333
HADH	0.74175
CCKAR	0.8105
TMEM173	2.092
AFAR3	0.82275
PTH2R	-0.234875
IFI30	1.1365
GLUL	-0.071
TMEM71	2.2625
C20orf165	0.1255
BFAR	0.007
ZNF14	-1.72575
KLHL8	0.0126428571428571
PPIL2	-1.014
CTA-126B4.3	-0.385333333333333
C5orf37	-0.58875
SLC27A4	0.220333333333333
KLHL22	-1.4165
GJB2	4.3264
HSPBP1	-0.40875
PRKD1	-0.975666666666667
SOX8	-0.97425
KIAA0195	-1.48183333333333
MICALCL	2.4055
ICAM1	-0.75725
C10orf126	0.946
SIX4	-1.98675
BCL2L1	0.3125
CD19	-1.49033333333333
RAPGEF3	-0.0418333333333333
KIAA0974	-0.33025
MAPK3	-0.887833333333333
OR10A3	0.28
MAP2K1IP1	0.8525
STK4	-0.148222222222222
CHIC2	1.0141
DLX5	-0.338333333333333
ZNF367	-0.2725
FBXO41	0.146
ADK	-0.250375
hCG_1995786	0.071
GTPBP10	0.425125
TGOLN2	1.11525
CTBS	1.33833333333333
FGD1	0.00950000000000004
ETS1	-1.2295
EDC4	-1.091875
GSTA3	-0.418
HOXB6	3.6065
C9orf131	0.533
BCAS1	0.996
U2AF1L4	-0.4965
PDHA2	0.831666666666667
SORD	0.377125
SLC25A33	-0.387
WDHD1	-1.7595
OR8K5	-2.2145
RNASE11	0.8765
STAP2	1.6815
TRIM44	-0.6742
CHCHD8	0.07825
SIDT2	-0.104
OR2B3	0.7485
TRRAP	-0.803
TRAF1	-0.185666666666667
RYR2	-1.07625
FAM71B	0.854333333333333
SLC45A4	0.8225
TRIM32	0.4005
ATP6V1G1	0.2915
TRA16	0.53575
SERHL2	-0.37675
PRKY	-0.0348333333333333
NPR2	-0.685
TAS2R40	0.980666666666667
OR5I1	0.38
ZFYVE26	-0.8915
WFDC11	0.519
CSH2	0.969
OR2T8	-0.209
TBX20	-0.0145000000000001
LYPD5	1.70366666666667
STOML2	0.139166666666667
ALPI	0.6725
FAT3	-0.46125
ZNF273	-0.9380625
NPSR1	1.5275
FLAD1	-0.068
RAB5C	-0.285375
TTLL3	-0.751
KIAA1618	-0.455666666666667
NPPC	-0.7715
ZEB2	0.0988
MRP63	1.2735
WSCD2	-0.04275
NEUROD4	0.188333333333333
SNAPAP	0.88425
MTMR2	-0.438235294117647
STK35	-0.788625
USP48	-0.677375
NR1H4	-2.21875
RASL10A	0.949
SSTR1	-0.39375
C1orf35	-0.79325
APOBEC3C	-1.35375
RUSC2	-0.501666666666667
SALL4	-3.05625
ZCCHC8	-0.4445
RAD17	-0.6455
ZNF708	-0.9595
LILRB5	1.835125
TEX12	0.063
C9orf79	-0.3305
ARHGEF1	-0.277333333333333
ABCA4	1.3195
RNF214	-0.53375
PPAPDC2	1.50125
ARID4A	-0.361166666666667
SYCP2	-4.66614285714286
OPRM1	-1.8745
RP13-102H20.1	-3.977
CYP26B1	-1.50533333333333
APCDD1	0.579666666666667
PCCA	3.76225
ALS2CR7	-0.609
AQP5	0.267
YLPM1	-0.537375
PRKAR1B	-0.3537
IL16	-0.751222222222222
TCF3	-0.54775
ZSWIM7	0.43
SERPINE1	-1.8032
BAI2	-1.02675
SMC5	-0.207714285714286
SMN1	-0.981333333333333
SLC13A5	-3.003375
POU2F3	0.2305
BACH1	-0.111833333333333
GMCL1L	-0.035
PPP2R2D	-0.202625
LRRC51	0.486
EDARADD	-1.4215
LRRC3	-0.5245
FAM124B	-0.65175
C20orf70	0.341
LOC285735	-1.055
CTBP2	0.3583
ZMYND11	0.252
CDH23	0.143416666666667
OR1N1	-0.432
LOC400590	-0.163
PDK1	-0.077875
LMTK3	0.1755
USHBP1	0.2290625
ZFYVE21	0.3235
hCG_21078	1.081875
OAF	-0.506875
WDR41	0.19925
SPINK6	0.73125
GDEP	0.6045
MEG3	-1.6313
OXSR1	0.0266428571428571
RAD51	-0.916833333333333
RPL13A	1.37075
DYRK1A	0.065
FLJ25791	0.98025
SARDH	-0.7026
RBBP5	-0.250833333333333
ORC2L	0.646
NCAPH2	-0.928833333333333
RNASET2	0.303166666666667
WDR79	-0.867666666666667
FLJ39779	-0.7515
C3orf1	-0.16925
DDX23	-0.6185
MGC40574	0.69975
MORC4	1.838
MYRIP	2.32527272727273
LY6E	-1.8985
SLC39A11	1.279
ATP12A	0.295
AUP1	-0.3625
PIP	0.32125
CORO7	-0.504
PITPNM3	-0.3015
ENPP1	-2.9016
PPP1R1C	1.7235
NRBP2	-0.65875
KCNE2	-0.326
P2RX4	0.49775
CCND2	-0.824142857142857
OR5T3	0.318
CUL4A	0.194833333333333
CFB	-0.347
PCP4	-2.0035
HEMGN	-5.2975
UBIAD1	0.2085
CDC42BPB	1.1892
CYB561D1	0.508
RIMS2	-0.9505
ZNF488	0.22125
RNMTL1	0.26225
SART3	-0.805666666666667
CAPN10	-0.191571428571429
CCR5	2.20716666666667
APOA1BP	0.500333333333333
NDUFS5	-0.523
PDLIM3	0.9328
VPS24	0.7416
SCN8A	-0.183285714285714
C1orf67	-1.79916666666667
MRCL3	1.40666666666667
TMEM145	-1.891
KCTD16	-0.287166666666667
RNF149	1.17025
FDXR	-0.12775
CDCP1	2.05816666666667
PAX3	-0.14
LASS4	-1.4965
HSD17B8	0.2535
YAP1	-0.39925
NNT	-0.96975
SC5DL	0.28525
DKFZp566H0824	-1.42
KSR2	0.121
RAD21	-0.870933333333333
ST8SIA2	0.78625
L3MBTL3	0.029
SNRPB	-1.4115
MGC14425	-0.40175
MIF	0.641375
TAPT1	0.1325
IRF8	1.8634
PRO0132	-0.502
HERV-FRD	-1.7765
ACD	-0.582
BCL3	0.0375
SPATA13	0.0025
MRLC2	1.277875
F2RL3	0.09775
CFHR3	0.374
DUSP15	0.641166666666667
TMEM46	-0.645
SF3B4	-0.777166666666667
MAP7D3	0.38325
STELLAR	-0.874
SEMA5A	-0.8588
H2BFS	-2.3395
LRRC28	0.46
MORN2	0.8645
XYLB	-0.56475
WDR21C	0.11575
HIATL1	1.11275
ADAMTS10	0.714166666666667
WDR55	0.92525
MFSD5	-0.314166666666667
OR4N2	0.6275
DUSP16	0.472611111111111
NLGN4Y	-1.1159
INHBC	0.47
NUMA1	-2.1455
DEFB123	0.1725
GIPC1	1.09175
MGC27348	-0.246
FLJ33590	0.3275
FZD1	0.0644
MKL1	0.0708333333333333
SAA2	0.3055
C1orf94	-0.826
C7orf28B	0.1905
TMEM185A	0.11845
ZZZ3	0.1475
C16orf5	-2.3775
GALNAC4S-6ST	-2.406
C1orf186	0.55575
IGFBP4	1.5405
NDUFA10	-0.2635
CLIC2	-0.8445
RNF13	0.345
GPR103	-1.071
CD69	-1.5295
MYOZ1	0.553
IFNB1	0.1195
CLNS1A	-0.8845
CXorf45	-0.93375
ZXDB	0.5615
FUNDC2	0.14225
GPA33	4.50275
C9orf70	0.37525
SLC2A9	-0.559375
LOC126520	0.5835
MAGEB1	-0.7815
LCE2A	0.038
C18orf34	2.0125
FMNL2	-1.244
KRT85	0.96375
CRYGA	0.0755
GEM	0.60975
THAP6	0.2851
ALKBH3	-2.00233333333333
TM6SF2	0.32125
C20orf82	0.118
RANBP2	0.424
LIG3	-0.5221
RETSAT	0.759375
OR8S1	0.8545
CAST	-0.029
TGFBI	4.1504
C15orf37	-1.103875
PGM3	-0.3345
SLC4A11	-0.196375
FAM123C	0.216166666666667
TAOK1	0.552
CISH	-0.445125
OGDHL	-4.1105
SPINT2	2.19566666666667
ZNF33A	0.8025
CLDN18	5.3055
RNF128	2.707375
CCDC71	0.46925
RASSF6	2.47033333333333
HSPG2	0.574
ATP6V0E1	1.758375
ABHD6	1.5045
CD274	1.297
GCNT1	1.09425
NT5C1A	0.140166666666667
TM4SF5	0.43475
C21orf58	-1.2095
SUCLA2	0.731
RFTN2	0.84925
SCNM1	-0.029875
SLC9A10	
FUNDC1	0.05525
SLC35F4	-2.76275
AMD1	-0.024
COL6A6	5.728
OR4K2	-1.2835
TRIB2	-1.78158333333333
LOC91461	-0.592
GHSR	0.721
ATP8B1	1.1125
C1orf78	0.857833333333333
RNF183	3.42283333333333
STX4	-0.4148
TPPP2	-0.711875
MYBPHL	-1.8675
TXNDC6	-0.388
C9orf47	2.8305
FAM137B	0.3825
FANCB	-1.34833333333333
C11orf9	-0.1155
DPY19L1	1.05175
VDAC2	-0.184333333333333
VHL	0.3715
LMBR1	0.76425
C8orf44	-0.4795
ZPBP	-0.20675
FGF23	0.1325
C21orf67	0.0765
PCNT	-1.914125
BCKDHB	1.1759
GALNTL5	0.926333333333333
BET1	0.28475
ARL13A	0.589
HDAC6	-0.695875
N4BP3	-0.57
OTOP1	-0.616833333333333
TTC30A	2.1055
CRISP1	0.168
KRT32	0.548
VSTM1	0.9315
ZNF622	-0.057
POLR3B	-0.4202
DNAJC10	0.824625
C12orf54	1.995
ADIPOQ	-0.0806666666666667
RIT2	-0.246333333333333
CD44	0.15615
ABCA3	-1.3635
RPS17	-1.0805
FEZF1	2.0325
PCDHB15	-0.4405
KCNMA1	-1.9954
CCDC116	-2.7265
C15orf27	-1.5425
NARG2	-0.2683125
ITGA5	-1.732875
MEFV	0.598
TUT1	-1.286375
LOC541473	0.07475
NMBR	-0.339
GLT1D1	-2.163
ABCB7	-0.38775
PFKP	-1.48972727272727
C9orf91	-0.2278
LRRC41	-0.855333333333333
C1orf85	-0.0361666666666666
ATP5F1	0.137125
STOX1	-1.58475
GFOD2	0.2245
SLC25A3	0.00662499999999999
ZNF646	-0.743
ZAR1	0.5425
OSTbeta	-0.607
GALNT3	5.2685
IFT122	-1.10566666666667
LDB3	0.0713
GARNL1	-0.313166666666667
HOMEZ	0.135166666666667
LRRC6	2.962
ANGPTL5	-2.11366666666667
UBAC1	-0.318
DLEU7	-0.07925
RPL19	2.49175
TOP1MT	-0.514833333333333
LOC643641	0.11475
MBD3L2	-0.425
NTSR1	0.276
WISP2	-4.46225
GPSM2	1.183125
RDH10	1.5643
PRKCG	1.283
HIST1H4J	1.0285
MON1B	0.3458
MLF1IP	0.00466666666666668
ZNF446	0.080875
COL4A5	-0.3746
SLC26A1	0.902928571428571
RGN	-2.745375
CCNB1	-0.88725
C9orf165	0.654
CCDC28B	-0.92825
CCDC97	-0.04325
FGR	1.3055
MSRB3	-0.4749
EPN2	-0.25625
COX15	-0.1335
KCNK6	-0.4221
XK	1.677
GDA	-0.891125
HEPH	1.919375
THRAP3	0.2435
MET	0.0108571428571429
PHYHIP	-0.10725
LYAR	-0.693833333333333
ING3	0.899
AK7	-0.00425
CCT8L2	0.3625
COPS7A	-1.009
WSCD1	-0.551
RNF185	-0.184875
TNS3	-0.58825
KNDC1	-0.939333333333333
RWDD4A	0.653
MED13L	-0.7335
ZFYVE1	-0.2435
C7orf44	-0.243333333333333
MRPL1	0.8535
STGC3	-1.28825
TEAD1	-0.353833333333333
RPL7A	1.38535714285714
ARL6IP1	0.2239
C1orf178	2.1155
CTAGE5	0.351916666666667
TMEM184A	0.5875
SLC25A14	-0.074
CACNG5	0.06725
ATXN10	-0.9387
ECH1	-0.0581
CCL22	1.34833333333333
CYP2F1	-1.28633333333333
GADL1	0.2525
TMEM19	-0.075
RUNX3	-0.811
EFNB1	1.36433333333333
LIPN	-0.1235
ACSM3	-1.484
SIGLEC8	-0.409
ASCC3L1	-1.3425
NOL8	-0.214
RELT	-0.737666666666667
Magmas	0.2035
PPP1R15B	0.8313
C11orf2	0.33675
VKORC1	-1.65566666666667
MGC26647	-0.719
TRPM6	1.88508333333333
UGT2B7	0.314
FEV	0.26525
FOXK2	-0.2245
PDCD5	0.0901666666666667
SLC8A1	2.0012
DGUOK	0.205
CLDN16	0.3965
GAGE1	-0.247
RBM17	0.02
C1QTNF3	-0.864625
VGLL3	-0.158833333333333
UNQ5830	0.089
CD1A	-2.5265
SCGB1C1	0.7335
SUPT4H1	-0.548875
TRAF5	1.1075
ASAHL	-0.719125
FAM73A	-0.373333333333333
OR6B1	0.1285
WHSC1	-1.8351
GFPT2	-1.50825
LOC339809	0.54075
STARD5	1.035
SIP1	-0.55025
DNAJC15	1.92975
STAU2	-0.256066666666667
FAM98A	0.14825
RAD23B	0.5878125
LRRC33	-1.069
CHRAC1	-1.0335
C21orf89	0.76075
C19orf43	0.0468333333333333
KLK8	2.8755
CCNE1	-1.1175
PKDREJ	0.4595
SSU72	0.30825
C17orf73	0.581
GPR78	1.219
WHSC1L1	-0.2514
GSTA2	-0.41175
SMUG1	0.327333333333333
UFM1	1.8732
AP3M2	0.202666666666667
USP14	-0.275375
FBXL14	0.389666666666667
DSTN	0.9025
SFRS14	-1.35625
FBXO31	-0.905166666666667
C12orf40	-0.440666666666667
FRS2	0.53775
NR2E3	-0.7705
TUBB2C	-0.3335
GMPR	0.759833333333333
C9orf139	0.021
ING5	-0.778714285714286
LOC730092	-0.125666666666667
ORM1	-5.387
RP11-11C5.2	0.5715
HSPD1	-0.5471
PIWIL3	-0.49825
C5orf13	-0.8122
OR5R1	0.1485
LCOR	0.352125
PLEKHA9	-0.3815
CCDC43	-0.59525
ZNF232	0.492
SLC6A7	1.655
ADH5	0.242
SHBG	-0.805166666666667
CROCCL2	-0.5215
PANX3	-0.097
CDIPT	-1.906
SLC16A5	0.7885
TUBB	-1.8175625
TOR3A	-0.4671
PREP	1.59066666666667
ENTPD8	0.366857142857143
CHMP1B	-0.0625
SYT12	-1.4435
MYH6	-1.6834
MAP3K13	-0.272666666666667
KLHL30	0.493
LCMT1	0.053
EIF1AX	-0.233416666666667
FOXD4L1	0.2075
SLC24A5	-3.5845
RNF166	-1.0738
TJAP1	-1.162
TMEM156	-1.78216666666667
ZNF239	1.0425
SNX19	0.2803
GKN1	0.904
FCN1	1.076
C1QL1	-2.07275
ATP11C	-0.413
ZNF35	0.4635
CARD8	-0.610875
LIMD1	-0.312333333333333
KIAA0286	-2.09375
XRN2	-1.022
CD6	-0.215666666666667
TOX3	2.17525
ZSCAN4	0.7925
RSRC1	-0.845625
COG1	-0.187
PTRF	-1.1661
C16orf35	-1.17525
FBXO24	0.30575
CHST11	-1.5565
THRB	-1.1833
MYBPC1	-0.38475
RNF39	1.19566666666667
PSMD11	-0.8795
ALAD	0.6875
EN1	-0.204
SLC9A9	-0.764
GSTM4	-0.00570000000000003
CDC42BPA	0.19421052631579
RCSD1	-2.2885
LUC7L2	-0.2273
SPTBN1	-0.0495
LOC146167	0.485
BAT5	0.2674
ZNF452	-1.40325
LSM4	-0.321375
SRP72	-0.151111111111111
SGK269	-0.049
MTX1	-0.07675
CENTA1	2.7475
UNQ9433	2.367
ATR	-0.406333333333333
DDX49	0.2135
PAQR8	2.44483333333333
C14orf174	-1.08875
GBGT1	-0.579
THAP1	0.5765
OR10K1	
RASIP1	-1.63666666666667
DPYD	-1.2373
DOHH	-1.06
C18orf45	-0.16175
POF1B	5.82577777777778
ZNF552	1.81875
USP32	-1.2475
MED27	-0.191833333333333
C14orf149	-1.84916666666667
PRDX4	-0.350333333333333
ABHD12	-0.1449
AGT	-3.89175
SLC22A14	-0.557
C1orf58	0.402
PILRA	-1.45075
ABCF2	-0.651
C17orf85	-0.6816
TKTL1	-0.96975
FGF1	0.90625
IL6R	-0.569666666666667
VPS25	0.47
CHRNB2	-0.176142857142857
COL7A1	-2.0917
LRRC48	0.886166666666667
SPG20	-1.8575
COX10	-0.11175
GCA	1.42025
ECEL1	-0.4686
GLG1	0.35
SRD5A2L2	0.788333333333333
MUTYH	0.20725
ZNF70	-0.8475
L2HGDH	-0.64
GPATCH2	0.62725
ZNF655	0.053
ZNF227	-0.221
MCOLN2	2.16116666666667
NQO2	-0.60975
KCNQ5	0.338
NEU1	0.594166666666667
QRICH1	-0.42275
ZBTB20	-0.686666666666667
RPUSD3	-1.032
EPGN	-1.93125
TSN	-0.133166666666667
SPRY2	2.67983333333333
LZTFL1	0.272
GMFB	0.34975
PBEF1	-0.2189
HBG2	-3.26325
TMEM8	-0.3895
PALM2-AKAP2	-1.20166666666667
NFYA	0.21175
FAM108A1	0.035625
PBLD	0.612125
NRG4	-0.95075
PIGF	0.60675
PTGER1	0.537
NOS2A	5.02666666666667
C21orf34	-1.395
C21orf51	0.137333333333333
IL17C	0.316
TRMT6	-0.436
ETV2	1.14983333333333
CCDC109A	1.52825
MYLK2	-0.7825
ATP10A	-0.8749
DPH4	0.074
C5orf5	0.546166666666667
KCNA4	1.0806
NMNAT2	-1.0265
GLYATL2	-1.1075
LSMD1	-0.24325
IL23R	-0.83225
NRF1	-0.87525
MUC15	-2.5105
PRDM12	-0.197
PAQR4	-0.828428571428571
RBBP6	-1.8341875
IFI27	5.2155
SKAP2	1.3845
TAGAP	0.6675
TJP3	1.1385
C9orf61	-0.83225
IDS	-0.350285714285714
PARG	-0.73975
LOC131149	-0.2125
DYRK4	1.13466666666667
MICALL1	-1.13925
GALR2	-0.048
GPBP1L1	0.044875
TBX21	2.29375
KCNJ6	-0.515333333333333
GGN	0.47175
CASP5	2.207
RNF182	-4.14025
BRD4	0.367
DOK4	0.71875
SLC46A2	-0.331
SOX9	3.6575
ZNRD1	0.237333333333333
PRR6	-0.42475
FAU	-0.13375
DTNB	-1.39316666666667
CARD9	-1.55025
STS-1	0.746666666666667
SLC4A5	0.5395
NSBP1	-1.7245
UGCGL2	1.01058333333333
POTE15	-2.244
NOXA1	1.72925
RP13-347D8.3	1.42533333333333
SAMD10	0.254333333333333
EP400NL	-1.77625
TCF21	2.1065
AMELX	1.50125
JPH2	0.2223
SLA	0.889625
DLST	-0.771166666666666
SEPT12	0.23825
RGS20	-2.99075
LXN	0.74
ZNF419	-2.749
UPK3B	-0.182333333333333
RELL1	0.271
ESPNL	-1.1685
KLHL21	-0.284125
PI15	0.1495
C2orf61	0.58
LOC407835	0.271333333333333
RER1	0.1615
ELAVL2	0.816
MGC26718	-2.00175
KLF2	2.69325
TNFAIP8L3	-0.0748333333333333
TFE3	-1.06225
C11orf17	-0.408
15E1.2	-0.556
SNRPC	-0.6175
DLGAP1	-1.09633333333333
PGLYRP1	0.47975
OVCH2	0.1615
IRF7	0.3308
SET	0.0385
NAB2	-0.624
LRP5L	-0.10675
FAM120A	0.8924375
ASCL2	1.3305
SHH	0.518
ATP5H	0.0818333333333333
THPO	-1.59566666666667
TYRP1	-2.28116666666667
HIST1H3E	-0.213333333333333
EIF2S1	0.640222222222222
TNFRSF17	-1.71966666666667
TARSL2	0.12225
NKX2-8	0.981714285714286
C1orf115	-0.8745
LOC56964	0.3825
KIAA0841	-1.34825
ISCU	0.138
TTMA	0.136
ZNF414	-0.488
LOC441150	0.584
RAB15	1.861
HBP1	1.005
TNNT2	-0.622666666666667
CECR5	0.231
PHGDH	-2.872
JRK	-0.2162
XPO4	-0.04725
FAM131C	0.58
ARHGAP25	0.648166666666667
CA9	-0.142666666666667
GPR62	0.788166666666667
TLX1	0.955833333333333
GPS1	-1.0665
OR2M2	0.652
BDP1	-1.0035
FAM70B	0.685
RPS29	0.72225
MKLN1	-0.5121
TSPAN19	-1.717
SLC29A3	0.5154
LGALS4	7.28516666666667
USH2A	1.672
NF1	-0.571833333333333
APOBEC3A	1.75566666666667
IMPAD1	-0.136333333333333
OLR1	1.0075
NRAP	-0.4325
HCFC1R1	-0.790666666666667
TAOK2	-0.916666666666667
MCM10	-1.69633333333333
MAP4K3	0.07475
CBS	-3.497375
CLK3	-1.1026
PCDHGA5	0.267
ELF4	0.952
FAM71A	0.051
C11orf49	0.3725
CLIP2	-0.20125
BTBD9	-0.00979999999999999
ZNF524	2.138
KDELR1	0.657
ZNF509	0.0145
NCSTN	0.754
ZNF533	-0.945928571428572
PARP4	1.52225
GALNT9	-0.0333333333333333
NPY	-1.27125
BEGAIN	-2.311
TMEM77	0.722333333333333
FOXRED1	-1.94766666666667
SLC16A2	-2.1185
SLC35B1	0.00900000000000004
GK5	-0.0195833333333333
SDCCAG10	-0.94025
C4orf20	0.67275
SLC9A2	1.64325
ADD1	-0.333357142857143
TAL2	-0.651
ACLY	-0.5925
DNAJC1	0.2035
SOST	-0.89775
USP43	1.38866666666667
CYP4F12	0.90025
FKBP5	-1.288
CHCHD5	1.6104
NUDT22	0.23525
CCDC85B	-0.72975
OR51G2	0.553
STRN3	-1.5445
TMOD2	-0.46225
FLI1	-1.11625
MAB21L2	0.994833333333333
DGKQ	0.86675
VPRBP	-0.481
SCNN1B	-0.7427
ECHDC3	-1.6106
TMEM106C	1.30525
CSNK2A2	1.1335
RPL39	1.2565
HERC3	0.717222222222222
ZBTB47	-0.118333333333333
ZNF681	-1.798
PAGE2	-1.75025
CLIC5	3.833
RABAC1	0.59475
ZFHX2	-0.0025
YPEL1	-0.3105
KIAA0776	0.4695
NR1D2	-0.405
DNAJC4	0.256
NPNT	3.5546
ZNF677	0.521
ZNF536	1.22066666666667
MEF2B	-0.0388333333333333
PTPN4	0.190375
CTCFL	-5.7215
STX5	0.33
CD72	1.647
VEGFA	-0.785947368421053
XRCC1	-1.3314
MAS1L	0.6765
ELL	0.0773
SETBP1	-2.39475
CDH11	2.98483333333333
NDC80	-0.586153846153846
DMBX1	-2.13875
NRSN1	0.656
BAT2D1	-0.294875
CDS2	0.3235
C1orf212	-0.06
SENP3	-1.140375
IL1F9	1.664
EEF2K	-0.805875
COG8	-0.88475
CEP72	-1.3995
OR1L8	1.5195
MUS81	-0.736583333333333
PHYH	0.874
GGT6	0.385833333333333
C22orf23	-0.671416666666667
C13orf33	1.99275
MAPK8IP2	-0.500666666666667
NELL2	-2.6825
POU3F2	-1.08866666666667
ALPK1	1.5325
MRPS18C	-0.10175
RPLP2	0.82975
FGF22	0.1115
SPNS1	-1.04966666666667
ZFP1	-0.3765
IL1RAPL1	-1.37425
PCSK9	-0.6195
NKX2-1	1.63414285714286
C6orf189	0.041
SP4	-1.098
SLC11A1	1.2683
C21orf25	0.004
ICAM2	0.703125
SH3GL1	0.807666666666667
GSK3B	-0.3905
RALB	-0.207625
PDXP	-1.4305
GNGT1	1.541125
KIR2DL1	0.7825
TNFAIP3	-0.04375
C6orf32	-0.2313
CBLN2	-0.62625
PANK3	0.457
TAAR9	2.133
WDR82	-0.195
APOM	-3.276125
TRIP10	0.1085
SPATA16	-0.175833333333333
C1orf135	-1.604
USP51	-1.43925
TESK1	0.43725
C11orf64	0.08725
ZNF611	-0.5535
PDE6G	0.220833333333333
HLA-DQA1	2.815
GCLC	0.557375
SEC61A1	0.130285714285714
TWSG1	0.290083333333333
ZMYND10	-0.0695
CTDP1	-0.462625
ADAMTS6	-0.0318333333333333
SLIT1	-1.06
KRT86	-0.5125
KIAA0574	-2.3355
GTPBP2	-0.9219
PQLC3	0.86325
PRRX2	-1.671
C15orf44	0.228333333333333
MKKS	0.03925
C11orf10	0.57025
GPR110	0.3975
CD109	-2.12025
ADCY1	0.215333333333333
RHBG	-3.222
TP53I3	1.089375
SLC22A3	1.4682
UCP2	-0.4395
FOXG1	-2.59033333333333
OR2AG1	0.4285
TRIM24	-0.682
PROC	-2.2435
TAAR6	0.55025
AMTN	-0.3635
C10orf47	0.027
DEPDC1	-0.8195
FLJ45557	0.4705
ZDHHC17	-0.8465
KIAA1429	-0.733
KCNH1	0.08025
VNN3	1.257875
PSMAL	-0.367
PPARD	0.433
HFM1	-1.21575
YBX1	-0.603166666666667
ZNF695	-1.1285
SCTR	0.2205
DCDC1	1.077
VPS26B	-0.304
MTF2	-1.24316666666667
ATP6V1F	0.7845
CCDC94	-0.688
PERF15	0.7215
CCL11	3.14633333333333
LMO7	1.89775
DCST1	0.0665
ADRBK1	0.303375
CDRT4	-0.198571428571429
ZNF84	-0.928
HOXD8	0.65925
STARD8	-0.573666666666667
FOXP2	-0.0606666666666667
CCDC103	4.298
POLR3A	-0.9441
GSC	-2.27966666666667
ZNF114	-2.472
HTR7P	0.461
LALBA	-0.0005
RMND5A	-0.00350000000000001
PSCD2	-0.45625
ZNF409	0.527
KRTAP1-3	0.1385
MAF1	-1.348
LOC201725	-0.6615
NRN1	-0.416375
SPAG5	-2.3175
DNAH7	1.88533333333333
FLJ43860	-0.0035
BRCA2	-0.64775
ACADM	0.25725
CXXC6	-3.32825
RAGE	0.858875
CHMP2A	0.084
FAM8A1	0.8756
GPR21	0.9485
SLC12A3	-1.63116666666667
FVT1	0.781214285714286
ZDHHC7	-0.551125
FLJ44048	0.33725
SLC44A3	4.16183333333333
SDSL	1.4625
MMP8	0.171
PLA2G12B	-2.58866666666667
ACY1	-0.108
MT1E	2.12333333333333
OR4K15	0.1145
TECTB	0.1075
GPR20	0.626375
IRAK2	0.10725
RFPL3	-0.430833333333333
MYO9A	-1.0235
NARG1L	-0.106083333333333
BLMH	-0.6875
CCDC3	2.22583333333333
C9orf21	0.002
KIAA0513	0.0233333333333333
MIER2	0.043
PNMA2	-0.6785
SH3BP2	0.8299
ANXA10	2.798
RTN2	-0.792833333333333
TFB1M	-0.256
PRPH2	1.37225
C14orf133	-0.47025
GOLGB1	-0.0210833333333333
IRX4	-1.667625
NFKBIL1	-0.780333333333333
C10orf62	-0.51925
APBB3	-0.406
RPS10	1.4644
LOC728378	-2.8915
TLE3	-0.802777777777778
PSMB7	0.1595
MESDC1	0.821
SLC6A1	0.301166666666667
OCLN	2.33075
PTTG3	-1.3165
NAGLU	0.1215
SERTAD4	-1.549125
SPRY1	1.212
FLJ10781	-1.304
MYSM1	-0.32425
TRIM4	0.823785714285714
SH3YL1	2.436125
TREM2	2.90133333333333
SERPINI1	-0.555
HDHD3	1.290375
TMEM38A	0.5225
EID2B	-2.238
TDRD3	0.736
SEDLP	-1.58425
THSD7A	0.476
NDST3	0.906666666666667
KLHL15	-0.966416666666667
DHRS12	1.7725
FBXO9	-0.281785714285714
TNPO1	-0.112916666666667
MRPL13	-0.3235
SNX5	-0.475
METTL6	-0.84575
SOD1	-0.83225
CHML	-1.97966666666667
PACS1	-0.370375
SIRT5	-0.1852
CAPN2	0.491
FXYD5	0.587
TWISTNB	0.193375
LRFN1	0.631333333333333
UBE1L	1.302
UBE1C	0.5275
OR51B2	0.07775
OR4D11	-0.412
C15orf2	1.9345
NR4A1	0.371666666666667
LOC339047	-1.99875
TRIM17	-1.170875
ATP5G3	0.441714285714286
RPL15	0.10175
ADAMTS8	0.1105
HOXC4	1.037
C14orf37	0.2555
CEACAM5	5.411125
MYT1L	0.209
RASA2	0.12175
OSBPL7	0.6715
STAG1	-0.6355
GIMAP4	3.02933333333333
FUT3	5.36016666666667
PIF1	-1.8615
LPIN2	0.2621
SH3PX3	-0.50975
PDP2	0.04975
PAPD1	-0.471625
ERP27	-2.3835
APOOL	-0.5819
DIABLO	-0.103
TRHR	-0.037875
ARMC9	-0.617625
RNF152	-0.22425
SLITRK3	-0.445
ZNF211	-0.809
PFDN1	0.98875
RGS11	-0.663625
