Hybridization REF	TCGA-AA-3855-01A-01R-1022-07
RGN	-2.4175
CCNB1	-0.7915
C9orf165	0.04475
CCDC28B	-1.77975
CCDC97	0.2065
FGR	1.353
MSRB3	-0.4754
EPN2	-0.1725
COX15	0.291166666666667
KCNK6	-0.3184
XK	1.06475
GDA	0.816625
HEPH	2.39575
THRAP3	-0.088625
MET	0.124142857142857
PHYHIP	-1.37175
LYAR	-0.805666666666667
ING3	0.362
AK7	-0.319
CCT8L2	0.0597142857142857
COPS7A	-1.29433333333333
WSCD1	0.45025
RNF185	0.013
TNS3	0.64525
KNDC1	-0.851166666666667
RWDD4A	0.0681666666666667
MED13L	-0.0162
ZFYVE1	-0.342875
C7orf44	-0.516166666666667
MRPL1	0.7675
STGC3	-1.9995
TEAD1	-0.876166666666667
RPL7A	0.553142857142857
ARL6IP1	-0.00119999999999999
C1orf178	2.798
CTAGE5	0.237083333333333
TMEM184A	1.65033333333333
SLC25A14	-0.5525
CACNG5	0.603
ATXN10	-0.4646
ECH1	0.7578
CCL22	0.463
CYP2F1	-1.86516666666667
GADL1	0.665
TMEM19	0.6558
RUNX3	0.88325
EFNB1	1.48416666666667
LIPN	-0.6605
ACSM3	-1.5025
SIGLEC8	0.330166666666667
ASCC3L1	-0.8285
NOL8	-0.24525
RELT	-1.15566666666667
Magmas	1.2
PPP1R15B	0.8196
C11orf2	0.60475
VKORC1	-1.8125
MGC26647	-0.283666666666667
TRPM6	2.49483333333333
UGT2B7	0.728666666666667
FEV	0.8705
FOXK2	-0.5588
PDCD5	0.635
SLC8A1	1.7453
DGUOK	-0.118
CLDN16	0.9625
GAGE1	-1.174
RBM17	0.2918
C1QTNF3	-0.85175
VGLL3	-0.178333333333333
UNQ5830	0.2215
CD1A	-2.22316666666667
SCGB1C1	0.456
SUPT4H1	-0.34425
TRAF5	1.06075
ASAHL	1.7145
FAM73A	-0.0751666666666667
OR6B1	0.0955
WHSC1	-1.0589
GFPT2	-2.19575
LOC339809	0.72175
STARD5	1.62508333333333
SIP1	-0.8915
DNAJC15	3.11875
STAU2	0.25275
FAM98A	0.286625
RAD23B	0.054
LRRC33	-1.11375
CHRAC1	-0.3965
C21orf89	0.40375
C19orf43	0.492333333333333
KLK8	-2.84216666666667
CCNE1	-0.867125
PKDREJ	1.34083333333333
SSU72	0.103
C17orf73	0.172
GPR78	2.1005
WHSC1L1	0.2414
GSTA2	2.14725
SMUG1	-0.0015
UFM1	1.3612
AP3M2	-0.4635
USP14	-0.498
FBXL14	0.286333333333333
DSTN	-0.18375
SFRS14	-0.91375
FBXO31	-0.201166666666667
C12orf40	-0.10775
FRS2	-0.41325
NR2E3	-0.6575
TUBB2C	-0.5645
GMPR	-2.197
C9orf139	0.3175
ING5	-0.185285714285714
LOC730092	0.901833333333333
ORM1	-4.636
RP11-11C5.2	0.14325
HSPD1	-0.2419
PIWIL3	0.1675
C5orf13	-2.0893
OR5R1	0.247
LCOR	0.892
PLEKHA9	0.051
CCDC43	-0.37675
ZNF232	-0.2245
SLC6A7	0.841
ADH5	0.414916666666667
SHBG	-0.887166666666667
CROCCL2	-1.02875
PANX3	-1.2305
CDIPT	-1.577
SLC16A5	1.8625
TUBB	-1.3756875
TOR3A	-0.118
PREP	1.12033333333333
ENTPD8	0.549
CHMP1B	0.0325
SYT12	-1.0257
MYH6	-1.9081
MAP3K13	1.17583333333333
KLHL30	0.395666666666667
LCMT1	-0.240875
EIF1AX	-0.00358333333333334
FOXD4L1	0.9375
SLC24A5	-3.4
RNF166	-0.744
TJAP1	-0.72975
TMEM156	-0.213666666666667
ZNF239	1.4915
SNX19	0.0221
GKN1	0.1375
FCN1	1.5359
C1QL1	-1.57675
ATP11C	-0.295142857142857
ZNF35	0.8225
CARD8	0.367625
LIMD1	0.0868333333333333
KIAA0286	-1.327375
XRN2	-1.1105
CD6	0.519166666666667
TOX3	2.67025
ZSCAN4	-0.802
RSRC1	-1.051125
COG1	0.17375
PTRF	-1.5458
C16orf35	-0.772375
FBXO24	-0.3685
CHST11	-1.57175
THRB	-0.3613
MYBPC1	-0.32075
RNF39	0.7145
PSMD11	-0.538
ALAD	0.324833333333333
EN1	-0.496
SLC9A9	-0.57575
GSTM4	0.7417
CDC42BPA	-0.156736842105263
RCSD1	-1.4515
LUC7L2	-0.00100000000000002
SPTBN1	0.5717
LOC146167	-0.025
BAT5	0.7135
ZNF452	-0.074
LSM4	-0.715125
SRP72	0.00533333333333331
SGK269	0.038
MTX1	-0.531
CENTA1	2.3965
UNQ9433	3.166
ATR	-0.542833333333333
DDX49	-0.417166666666667
PAQR8	3.07616666666667
C14orf174	-1.11475
GBGT1	-1.008
THAP1	-0.087
OR10K1	0.159
RASIP1	-1.8195
DPYD	-1.1025
DOHH	-1.132
C18orf45	-0.106
POF1B	5.3363
ZNF552	2.11325
USP32	-1.4845
MED27	-0.614166666666667
C14orf149	-1.198
PRDX4	-0.4455
ABHD12	-0.5343
AGT	-0.2085
SLC22A14	-0.82425
C1orf58	-0.08975
PILRA	-0.12975
ABCF2	-1.07
C17orf85	-0.1893
TKTL1	-0.751
FGF1	-0.19045
IL6R	0.276
VPS25	0.42225
CHRNB2	0.085125
COL7A1	-1.2848
LRRC48	-0.673
SPG20	-1.62941666666667
COX10	0.28025
GCA	1.02225
ECEL1	-1.376
GLG1	-0.509
SRD5A2L2	-0.03125
MUTYH	-0.162
ZNF70	-0.12975
L2HGDH	-0.57475
GPATCH2	0.36475
ZNF655	0.117
ZNF227	-0.0193333333333333
MCOLN2	0.905833333333333
NQO2	-0.63075
KCNQ5	-0.447
NEU1	0.495666666666667
QRICH1	-0.22375
ZBTB20	-0.0736666666666666
RPUSD3	-0.86325
EPGN	-0.9296
TSN	0.113
SPRY2	2.253
LZTFL1	-0.15375
GMFB	0.564875
PBEF1	-0.0136
HBG2	-2.16133333333333
TMEM8	0.98575
PALM2-AKAP2	-0.343
NFYA	0.5885
FAM108A1	-0.027375
PBLD	3.686875
NRG4	-1.65925
PIGF	0.27625
PTGER1	2.543
NOS2A	4.45333333333333
C21orf34	-2.73783333333333
C21orf51	-0.0681666666666667
IL17C	-0.105
TRMT6	-0.785166666666667
ETV2	0.806333333333333
CCDC109A	1.518
MYLK2	-1.374
ATP10A	-0.4308
DPH4	-0.65525
C5orf5	0.0771666666666667
KCNA4	0.5338
NMNAT2	-0.677833333333333
GLYATL2	-0.241
LSMD1	-0.290375
IL23R	0.43725
NRF1	-0.0635
MUC15	-1.43466666666667
PRDM12	-0.93
PAQR4	-0.7545
RBBP6	-0.8504375
IFI27	3.886
SKAP2	0.856333333333334
TAGAP	2.187
TJP3	2.3255
C9orf61	-1.67725
IDS	-0.077
PARG	0.24125
LOC131149	-0.3665
DYRK4	1.056
MICALL1	-1.04325
GALR2	-0.432
GPBP1L1	-0.025875
TBX21	2.46525
KCNJ6	-0.445
GGN	0.07825
CASP5	1.7575
RNF182	-3.2435
BRD4	0.163
DOK4	1.283125
SLC46A2	-0.015
SOX9	1.95216666666667
ZNRD1	0.657833333333333
PRR6	0.203
FAU	0.121
DTNB	-0.1825
CARD9	0.04825
STS-1	-1.21866666666667
SLC4A5	0.634
NSBP1	-1.05025
UGCGL2	0.237666666666667
POTE15	-1.3395
NOXA1	1.588
RP13-347D8.3	0.7715
SAMD10	0.407166666666667
EP400NL	-1.269
TCF21	2.22
AMELX	-0.0285
JPH2	0.0547
SLA	1.182625
DLST	-0.544333333333333
SEPT12	0.141333333333333
RGS20	-4.036
LXN	1.659
ZNF419	-0.775125
UPK3B	-0.127
RELL1	-0.05925
ESPNL	0.4905
KLHL21	-1.019625
PI15	-0.418
C2orf61	-0.637
LOC407835	-0.235666666666667
RER1	-0.246416666666667
ELAVL2	0.1365
MGC26718	1.04625
KLF2	1.2075
TNFAIP8L3	-0.1985
TFE3	-0.34725
C11orf17	-0.822875
15E1.2	0.3105
SNRPC	-0.26625
DLGAP1	-1.26475
PGLYRP1	0.5395
OVCH2	-0.023
IRF7	0.4021
SET	-0.323
NAB2	-0.633
LRP5L	0.5905
FAM120A	0.910375
ASCL2	4.0555
SHH	2.0515
ATP5H	0.136166666666667
THPO	-0.489666666666667
TYRP1	-1.9515
HIST1H3E	0.541166666666667
EIF2S1	0.530666666666667
TNFRSF17	1.13216666666667
TARSL2	-0.006
NKX2-8	0.14925
C1orf115	1.0035
LOC56964	0.566
KIAA0841	-0.67525
ISCU	0.202
TTMA	0.288
ZNF414	-1.0765
LOC441150	0.318
RAB15	1.6265
HBP1	0.399
TNNT2	-0.937666666666667
CECR5	-0.11475
PHGDH	-2.275375
JRK	-0.099
XPO4	0.46825
FAM131C	0.3945
ARHGAP25	0.563
CA9	-3.263
GPR62	-0.0138333333333333
TLX1	0.610333333333333
GPS1	-0.625
OR2M2	0.0815
BDP1	-0.158857142857143
FAM70B	0.299
RPS29	1.19183333333333
MKLN1	-0.2541
TSPAN19	-1.8145
SLC29A3	0.2287
LGALS4	5.932
USH2A	0.382833333333333
NF1	0.065
APOBEC3A	1.90333333333333
IMPAD1	-0.429166666666667
OLR1	-0.381833333333333
NRAP	-0.448
HCFC1R1	-0.5755
TAOK2	-0.193833333333333
MCM10	-1.26633333333333
MAP4K3	0.493416666666667
CBS	-0.9945
CLK3	-0.9942
PCDHGA5	0.489
ELF4	0.745125
FAM71A	-0.18925
C11orf49	0.2605
CLIP2	1.23125
BTBD9	0.1726
ZNF524	2.05475
KDELR1	0.558
ZNF509	-0.3965
NCSTN	0.5015
ZNF533	-1.48035714285714
PARP4	1.37225
GALNT9	-0.206
NPY	-0.6495
BEGAIN	-2.57133333333333
TMEM77	0.705333333333333
FOXRED1	-1.9235
SLC16A2	-0.66
SLC35B1	-0.1345
GK5	0.33425
SDCCAG10	-0.96775
C4orf20	-0.65875
SLC9A2	1.1225
ADD1	-0.193785714285714
TAL2	-0.713333333333333
ACLY	-0.639125
DNAJC1	-0.008
SOST	-1.77566666666667
USP43	1.831
CYP4F12	1.735
FKBP5	-0.438125
CHCHD5	0.5027
NUDT22	0.3365
CCDC85B	-0.625
OR51G2	0.7915
STRN3	-0.236642857142857
TMOD2	0.143
FLI1	-0.50125
MAB21L2	1.33816666666667
DGKQ	0.475
VPRBP	-0.121
SCNN1B	0.6323
ECHDC3	1.3895
TMEM106C	0.749
CSNK2A2	0.1035
RPL39	1.133
HERC3	-0.224333333333333
ZBTB47	0.1005
ZNF681	-0.739
PAGE2	-2.43575
CLIC5	4.72128571428571
RABAC1	0.748
ZFHX2	-0.04775
YPEL1	-1.0645
KIAA0776	0.39575
NR1D2	-0.071
DNAJC4	0.144375
NPNT	3.8574
ZNF677	-1.7895
ZNF536	-0.65975
MEF2B	0.10775
PTPN4	0.21875
CTCFL	-4.4005
STX5	-0.0646666666666667
CD72	1.584
VEGFA	-0.534210526315789
XRCC1	-0.64
MAS1L	0.701
ELL	-0.0898
SETBP1	-1.16225
CDH11	1.24766666666667
NDC80	-0.461846153846154
DMBX1	-4.093
NRSN1	0.3365
BAT2D1	-0.217
CDS2	-0.737666666666667
C1orf212	-0.241333333333333
SENP3	-1.111125
IL1F9	0.7415
EEF2K	-0.22725
COG8	-0.93525
CEP72	-0.44975
OR1L8	0.4495
MUS81	-0.327333333333333
PHYH	1.1995
GGT6	1.96233333333333
C22orf23	-1.43533333333333
C13orf33	0.777125
MAPK8IP2	-0.6075
NELL2	-1.04825
POU3F2	-3.34616666666667
ALPK1	1.98975
MRPS18C	0.1195
RPLP2	0.83475
FGF22	-0.893
SPNS1	-0.811333333333333
ZFP1	-0.61075
IL1RAPL1	-0.40925
PCSK9	0.0355
NKX2-1	0.299857142857143
C6orf189	1.848
SP4	-0.306
SLC11A1	0.4208
C21orf25	-0.0878333333333333
ICAM2	-0.543
SH3GL1	0.829166666666667
GSK3B	0.500666666666667
RALB	1.033625
PDXP	-1.64583333333333
GNGT1	1.23575
KIR2DL1	0.484
TNFAIP3	1.05908333333333
C6orf32	0.0921
CBLN2	0.529
PANK3	0.743625
TAAR9	0.534
WDR82	-0.591857142857143
APOM	-2.0645
TRIP10	0.267
SPATA16	0.0816666666666667
C1orf135	-1.081
USP51	-0.50675
TESK1	0.30975
C11orf64	-0.00116666666666661
ZNF611	-0.082
PDE6G	0.1065
HLA-DQA1	3.275
GCLC	1.0245
SEC61A1	-0.219071428571429
TWSG1	-0.694333333333333
ZMYND10	-1.0075
CTDP1	-0.20225
ADAMTS6	-0.440166666666667
SLIT1	-1.0445
KRT86	-0.569
KIAA0574	2.102
GTPBP2	-0.3754
PQLC3	0.67075
PRRX2	-2.15
C15orf44	0.653666666666667
MKKS	-0.279875
C11orf10	0.168
GPR110	1.25425
CD109	-3.03433333333333
ADCY1	0.183333333333333
RHBG	-3.4605
TP53I3	1.11775
SLC22A3	1.5243
UCP2	-1.455
FOXG1	-1.6546
OR2AG1	0.2555
TRIM24	-0.31725
PROC	-1.837875
TAAR6	0.56525
AMTN	-1.8635
C10orf47	0.404
DEPDC1	-1.24375
FLJ45557	0.10225
ZDHHC17	-0.857625
KIAA1429	-0.31
KCNH1	0.13975
VNN3	1.306875
PSMAL	0.62125
PPARD	0.1565
HFM1	-0.991
YBX1	-0.8445
ZNF695	-0.99675
SCTR	0.149333333333333
DCDC1	0.0545
VPS26B	-0.3931
MTF2	-0.775666666666667
ATP6V1F	0.7325
CCDC94	-0.65325
PERF15	0.1845
CCL11	5.2475
LMO7	2.04975
DCST1	-0.602
ADRBK1	0.748375
CDRT4	-0.6745
ZNF84	-0.6305
HOXD8	-0.23
STARD8	-1.08066666666667
FOXP2	-0.0447500000000001
CCDC103	-0.114
POLR3A	-0.6672
GSC	-2.06983333333333
ZNF114	-3.04733333333333
HTR7P	0.027
LALBA	-0.1135
RMND5A	-0.14
PSCD2	-0.151
ZNF409	0.5825
KRTAP1-3	0.408333333333333
MAF1	-0.78875
LOC201725	-0.630666666666667
NRN1	-3.2095
SPAG5	-1.2095
DNAH7	0.587833333333333
FLJ43860	-0.334
BRCA2	0.3115
ACADM	-0.407625
CXXC6	-3.31075
RAGE	-1.866625
CHMP2A	0.433
FAM8A1	0.8305
GPR21	0.0605
SLC12A3	-2.5465
FVT1	0.322142857142857
ZDHHC7	-0.402375
FLJ44048	1.221
SLC44A3	3.13283333333333
SDSL	0.212
MMP8	-1.1825
PLA2G12B	4.1785
ACY1	0.84175
MT1E	1.07066666666667
OR4K15	0.9615
TECTB	-1.116
GPR20	1.226125
IRAK2	-0.41375
RFPL3	-0.622625
MYO9A	-0.46425
NARG1L	0.48225
BLMH	-0.39425
CCDC3	2.23683333333333
C9orf21	-1.17366666666667
KIAA0513	-0.357833333333333
MIER2	0.0806666666666667
PNMA2	-1.5745
SH3BP2	0.8243
ANXA10	-0.21175
RTN2	-1.25066666666667
TFB1M	0.1315
PRPH2	1.3335
C14orf133	-0.1125
GOLGB1	0.122166666666667
IRX4	-1.546125
NFKBIL1	-0.819166666666667
C10orf62	-0.882
APBB3	-0.655
RPS10	1.3952
LOC728378	-0.94325
TLE3	-0.462611111111111
PSMB7	-0.376375
MESDC1	-0.088
SLC6A1	0.425
OCLN	2.516
PTTG3	-0.86
NAGLU	0.08875
SERTAD4	-1.303875
SPRY1	1.57175
FLJ10781	-1.42241666666667
MYSM1	0.3185
TRIM4	0.6655
SH3YL1	2.258125
TREM2	0.634166666666667
SERPINI1	-0.375
HDHD3	2.057125
TMEM38A	0.19025
EID2B	-2.43525
TDRD3	0.068
SEDLP	0.3185
THSD7A	0.5195
NDST3	-2.35125
KLHL15	-0.735583333333333
DHRS12	2.012
FBXO9	-0.313214285714286
TNPO1	0.0293333333333333
MRPL13	-0.221166666666667
SNX5	-0.905166666666667
METTL6	-1.132
SOD1	-0.431875
CHML	-1.484
PACS1	-0.810125
SIRT5	0.1292
CAPN2	-0.147333333333333
FXYD5	0.6945
TWISTNB	-0.239625
LRFN1	0.600833333333333
UBE1L	1.279375
UBE1C	0.04625
OR51B2	0.036
OR4D11	-0.538
C15orf2	2.688
NR4A1	1.1375
LOC339047	-0.01475
TRIM17	-1.069625
ATP5G3	0.675714285714286
RPL15	-0.0370833333333333
ADAMTS8	-0.2135
HOXC4	0.4295
C14orf37	-0.125
CEACAM5	4.48625
MYT1L	0.2945
RASA2	0.444875
OSBPL7	-0.3875
STAG1	-0.419
GIMAP4	3.769
FUT3	3.48866666666667
PIF1	-1.099
LPIN2	0.9217
SH3PX3	0.216
PDP2	0.23175
PAPD1	0.40275
ERP27	4.37025
APOOL	-0.6414
DIABLO	0.10625
TRHR	0.037625
ARMC9	-1.42525
RNF152	1.7385
SLITRK3	0.0722
ZNF211	-0.3029
PFDN1	0.6675
RGS11	-0.707
HS6ST1	-0.151
AKR1D1	-1.665
TNP2	0.5185
STK31	3.14933333333333
EML4	0.4175
SGTA	-0.573833333333333
HIST1H2BI	-0.488666666666667
PSMD6	-2.16883333333333
KIAA1257	2.5605
C18orf55	-0.264166666666667
FLJ20273	2.795625
RPL28	0.120333333333333
EPYC	0.342428571428571
NOX3	-0.39
ELAC1	0.791833333333333
METT11D1	-0.71525
BIN2	0.337666666666667
NACA2	-0.099
CCDC17	0.43375
HM13	-0.506
UBOX5	-0.4345
UBE2O	-0.436
UBL5	0.66825
APOLD1	1.131
C9orf31	0.64975
TNFSF8	0.3065
ARHGAP29	-1.570625
PROKR2	0.2305
PDE5A	-0.440833333333333
C6orf12	-0.105
TOM1L1	0.3155
WHDC1	0.582125
FOXI1	0.144
RAB4A	1.0763
TMEM39B	-0.609
ATPBD1C	-0.661
FARSA	-0.868
PLEKHG5	1.68375
CMAS	0.1505
OR7E24	0.812
SLC30A1	1.05325
CDC42EP5	1.6295
PLAC1	-2.19625
KLHL18	-0.46025
LBA1	0.1783
TAZ	-0.8385
CRIP2	-0.897625
BTBD11	-0.5015
C16orf72	-0.251
DIO2	0.4695
LRRCC1	0.672833333333333
CCDC136	-2.288
PRX	-0.74125
RBM5	-0.1938
TMEM85	0.063
TUBGCP4	-0.367666666666667
APLN	1.31275
CDK7	-0.0643333333333333
SSR2	0.0960833333333332
CRELD1	0.13475
C19orf46	1.344
GAL3ST4	-0.820333333333333
KBTBD10	-0.1835
IL28A	0.43075
WDR27	-0.332
MCM2	-1.77166666666667
SOX14	0.5155
FLJ39743	-0.0145
KIAA0922	-1.588625
HIPK4	-0.056
FLJ25758	0.408
C16orf57	-0.53
PDZD2	-0.013
MCC	-1.265375
HHLA3	-0.8147
ID2	1.69825
C20orf23	1.9695
ZNF688	0.8335
APOC2	-1.78316666666667
LOC440093	-0.60475
FAM50B	-0.4755
PWP1	-0.7435
DNAH10	-0.22225
HIST1H2BA	0.73325
GPR56	0.756833333333333
METAP2	-0.440625
PAN3	0.896666666666667
STXBP4	-0.906
PDHX	-0.72
MTA1	-0.16225
ZBED4	0.2695
ZNF720	-0.17575
CDK2	-0.98675
RHOJ	-0.179125
CDC37	-0.437
ZER1	-0.370125
GRK4	-1.499
PRPH	-0.087
POLR2A	-0.08325
OGFOD1	-0.9025
NOL5A	-1.53775
PHEX	-1.201
FLJ16478	0.0605
C20orf117	-1.18175
CAMTA2	-0.1965
C11orf74	-1.17733333333333
DDX17	0.525583333333333
C5orf27	0.302875
PLEKHA2	-0.4568
PDE4DIP	-1.9347
SCN7A	-0.37125
ZNF559	-0.846666666666667
CXCL10	3.4335
ZMYM4	-0.152666666666667
STK32B	-1.55226666666667
KIAA0888	0.0685
TACR3	-0.4105
CKAP2L	-1.03075
KIF1A	-1.414
RSPRY1	0.611
VCAN	-0.784
CYP27C1	-0.4705
SYDE1	-1.70433333333333
MED12L	-0.52075
ZDHHC21	1.089375
NHS	2.1405
TM9SF3	1.776
DDHD1	-0.401
MAFG	0.194416666666667
BICD2	-1.5305
C14orf119	-0.0631666666666667
C14orf43	0.145928571428571
CDH7	0.7745
ALKBH5	-0.932428571428571
JUP	1.52175
TMEM41A	0.430666666666667
MAMDC4	1.2325
CBX3	-0.33
LRRC18	0.36575
RBMXL2	0.0223333333333333
PLA2G4D	0.623333333333333
FGF13	-1.526625
KIF3A	-1.07516666666667
PDIA6	-1.42525
DCXR	1.1755
CASKIN2	0.321333333333333
EHD1	0.417166666666667
MARCKSL1	0.1355
ZNF496	-0.484833333333333
SCAF1	0.047
KCTD8	-0.646666666666667
TRAF3IP3	0.532
LSR	1.4625
CXorf1	0.5575
C14orf112	0.9465
EIF2B1	-0.64025
OMP	1.202
GSTZ1	-0.60425
LOC92017	-0.48825
ISLR2	-0.041
C12orf36	3.486
GATA2	-1.368
GABRA5	-3.666
CELSR2	-1.68014285714286
STAM2	0.6181
TNAP	0.0235
PTPMT1	-0.275333333333333
GRP	1.4545
SV2A	-1.705
MAGEA12	-4.16325
CACNG1	-0.894
C18orf19	0.098
GSG1	-0.3005
PTPRJ	-0.0913571428571429
FRMPD1	0.0315
ZNF668	-0.50775
PLEKHJ1	0.244
ADAT1	-1.0515
TMEM50A	0.0292
UCN3	0.0705
HOOK1	2.109
IL17B	0.0995
MLKL	0.854833333333333
TTC14	-0.895833333333333
KLHL5	-0.961375
CRYL1	3.05683333333333
FOXH1	0.1735
NFYB	-0.019125
PPM1G	-1.09875
GOLGA2LY1	-1.24175
NMT1	-0.447125
HADHA	-0.1125
CHSY-2	0.3045
PLEKHF1	0.160714285714286
SAGE1	-2.468
MUSTN1	-0.145
SUHW4	0.8745
TFEB	1.75583333333333
ZFYVE27	0.53775
ATG12	-0.296
BMI1	-0.282
ZIM3	0.28825
MYH4	2.131
MASP1	-1.30458333333333
KIAA0984	-0.0612500000000001
RPAP2	-0.13975
ASB5	0.02075
BOLA3	-0.475833333333333
MIA3	0.4595
KRT35	-0.075
KIR3DL3	-0.778
MRPL51	-0.7825
SEMA3F	0.179833333333333
NDUFB2	0.490833333333333
LOC253012	5.41825
FAM46C	0.0398
G6PC	-1.4555
CSAG3A	-4.16616666666667
PREX1	-1.393
SLC25A45	-0.052625
MAPKBP1	0.3871
CPE	-0.2721
GNB1	-0.68475
CXCR6	2.198
TRIM46	-0.2915
C16orf3	0.2155
HPSE	0.547125
TIGD3	0.198
SPG3A	1.23625
LCAT	-0.652833333333333
ST6GAL1	1.047
POMC	-0.0765
FLJ36031	-0.380166666666667
NSMAF	-0.146166666666667
SKIL	0.787
ADSS	0.392
HMGCS1	-0.8595
POLR3F	-0.800333333333333
RAB10	0.13375
ZNF277P	0.268625
ZBTB7B	0.689125
DHRS1	0.299875
ABCC13	2.835375
CNOT3	-0.3515
NFKBIA	0.78475
GAK	0.0505
SFT2D2	1.30616666666667
HOXA6	0.0655
CRTC1	0.311875
LY6D	-0.464
C20orf72	-1.16933333333333
CPT1A	0.611
LMO1	-2.1585
EIF3I	-0.3
PRB4	0.3165
MCM3APAS	-0.634375
C20orf132	-0.334
FOXF2	-0.40875
S100A12	2.6465
MLH1	-0.845166666666667
ACTN1	-0.1888
MRPL36	0.158666666666667
C20orf106	-0.32375
FBXO6	0.442833333333333
MKS1	-0.852833333333333
CX3CR1	-3.349875
PDE1B	-0.091
PLP1	-3.29775
KISS1	0.486833333333333
C14orf2	0.778333333333333
TBC1D3P2	-0.218
COMMD6	1.0919
ANKRD7	-1.456
PTCHD1	-1.586875
NARS2	-0.357
DOCK7	-0.637375
FAM127B	-1.42725
LOC390243	0.0411666666666667
N6AMT2	1.01
ZNF391	-0.8575
DNAJB14	0.46
WRB	0.244875
BPI	-0.0691818181818181
TTC4	-1.63783333333333
FAM10A5	-0.44975
GOT1L1	0.268333333333333
MAGED1	-0.839875
RESP18	0.73825
WFDC6	-0.502666666666667
MT2A	-0.749
C11orf56	1.00575
KIAA1432	-0.0435
ROR1	-2.11225
HSD17B14	-0.0135
ZFAND2B	0.663875
SAMD4B	-0.18625
HEXA	-0.500625
HNRNPU	0.178136363636364
USP39	-0.471625
NRD1	-0.87475
R3HDML	0.3385
FLT4	0.2425
OMG	-0.0101666666666667
OR52N4	-0.1005
LOC399818	-0.25525
ELA2	-1.80275
VENTXP1	0.061
RFC5	-0.934
OR52L1	-0.403
PAX5	1.112
FBXO2	1.97775
GMEB1	-0.4565
AKT3	-1.3455
CRB1	-1.26233333333333
CTTN	0.0606666666666667
UTP15	-0.2095
HSBP1	0.191083333333333
PHF11	1.50075
NDEL1	-0.236
USP8	0.289
BAIAP2	-0.398875
SI	4.758
ARSJ	-0.4375
BAAT	-2.45275
KCNS3	0.645166666666667
LOC126147	-0.489166666666667
TMEM37	0.8355
C1orf162	2.1085
MBD1	-0.1867
ITGAL	-0.464833333333333
WDR73	-0.0265
GKN2	0.497166666666667
ARFGAP1	0.233875
SLC5A8	-0.4544
ZBTB40	-0.2825
CYP4B1	-2.14783333333333
LYPLAL1	-0.022
CHST3	-2.4445
MAP3K9	0.2045
BTAF1	-0.429666666666667
TFAP2E	0.477
RBM35B	0.94875
LOC441251	-0.0433333333333333
ANKRD25	-1.32966666666667
UQCRC2	0.5275
MAEA	-0.109333333333333
HYAL1	-1.9491
RNPEPL1	0.1485
CPSF2	-0.157625
PSD3	-0.043
ABCA13	0.4755
AGR2	3.765375
GBX1	-0.028
HDLBP	0.312714285714286
ACY3	1.34675
HECW1	-1.157
ZNF519	-0.72925
HOPX	1.9485
ZNF304	-1.57175
OR12D3	-0.696
FKSG43	-0.4465
METTL1	0.34675
MFSD3	0.7046
PSPH	-0.8615
CLCA3	0.5625
DARS2	0.1315
CDC25A	-1.288
BAIAP2L1	1.2995
B3GNT5	2.79175
USP29	0.4235
ARHGEF10L	2.2721
ATOX1	-0.0975
ADAM30	0.7865
DNASE1	2.14975
STT3A	-0.0465833333333333
RAB6IP1	-1.612
PTN	-0.467
C1orf106	2.34538461538462
HECA	0.757
RNF122	-0.707
SLC22A18AS	1.31866666666667
GNG8	0.520166666666667
ELP4	0.06875
FAM65A	-0.438333333333333
RPL10A	0.729
IRS4	0.408
MACF1	-0.2763
SEC24D	0.21275
LOC374395	0.64
TGFB2	-1.343125
MDFIC	-1.149125
CHRNE	0.599833333333333
PCMTD2	0.493166666666667
ATP6V0D1	0.751333333333333
MTA2	0.07625
LZTR1	-1.0425
RAP1A	-0.0548333333333333
AXIN1	-0.493875
POLR1C	-0.4295
TRIO	0.00275
PLXNA4A	-1.16775
C5orf33	-0.43575
DEPDC1B	-0.003625
ZNF473	-0.344333333333333
MTM1	1.124375
GPR107	-0.0116666666666667
CSNK1A1L	0.233833333333333
FLJ14154	-0.61775
NLRC4	2.52875
ENPP4	2.36683333333333
PADI3	0.0035
RNF170	0.672
CG018	1.12516666666667
C16orf7	-0.673
KCNE1	0.24225
NRM	-0.72
SLC37A3	0.4335
TPD52L2	-0.872
UNC5B	-0.68575
C12orf12	0.244833333333333
SDHB	0.154
CLRN1	0.15625
NUDT10	-3.11316666666667
UGT3A1	0.461375
FBXW8	-0.089125
RHOF	0.585875
PTPLAD1	0.04175
MYO3B	-0.0654999999999999
DERA	0.22075
TPP2	0.01975
C19orf53	0.222666666666667
GINS3	-0.533625
ST6GALNAC5	-0.1085
CHSY1	-1.5815
MGC15705	1.231
GPR83	0.114
EXT2	-0.28875
DOLK	0.08075
TUBAL3	4.01925
ACVRL1	2.7872
ABL2	-0.92075
C14orf156	-0.188
PTPRZ1	-4.07525
DIP2C	-0.921625
LAMP1	-0.11575
RXRA	0.4062
MAP3K5	1.48325
ALKBH1	0.189333333333333
PDLIM7	-0.53
ARL14	4.3905
SNIP1	-0.709833333333333
TIMP3	-1.07416666666667
RGS3	-0.096
SPAG16	-0.773777777777778
ABHD4	-0.49275
ARHGEF12	0.302916666666667
GLUD2	-0.365
RAC2	-0.8356
UAP1L1	-0.5105
SLC18A3	0.564
YOD1	-0.597166666666667
RALY	-0.4465
HMOX2	0.5195
DGKH	0.816
DBNDD2	2.62933333333333
YIPF4	0.523125
