Hybridization REF	TCGA-AA-3947-01A-01R-1022-07
FAM105B	0.1219
SCRN2	-0.432833333333333
LRRC58	-1.1058
RNF17	0.35025
NEIL3	-0.6785
FAM137A	-1.4595
SKP2	-0.67225
PARVA	0.66175
PKLR	-1.693
RNF34	0.199125
A3GALT2	-0.27175
C12orf50	0.0558333333333333
SUNC1	-0.965
FAM102B	-0.2465
CCT2	-0.681
LRRC37A2	-0.802
ARF4	0.8695
SIKE	0.102
C8orf48	-0.537
MBTPS1	-0.621142857142857
GPSN2	-0.6095
NCF2	3.8055
SLC12A6	0.469166666666667
MRPL48	0.98175
HMGN3	-1.13533333333333
LRRC62	-1.37925
PAX9	0.116375
FAM55A	3.203
C20orf42	2.3105
SCML2	-0.8625
BCL9	-0.2605
FAM40A	-0.99875
C9orf41	0.579166666666667
ZNF774	1.3175
LETM1	-0.7315
PLXNB1	-0.42
NIPSNAP1	-0.345375
USP10	-0.88125
F9	0.1935
LIPE	-0.0775
CNGB3	-0.549
C12orf52	-0.261625
PI4K2A	-0.624125
MED8	-0.0685
STAT4	1.1337
FGD4	0.678666666666667
RNF145	-0.517166666666667
WDR32	-0.0746666666666667
CLDN2	4.736
TCEAL8	1.0495
ZMYND8	-1.5964
PDXK	-1.03278125
GATAD2A	-0.5355
PTGES3	-0.104
CCM2	-1.5735
TAP1	0.926875
ZNF670	0.9845
ETS2	2.5625
C6orf166	0.535333333333333
PRMT2	-0.605857142857143
OR4B1	0.2545
INTS8	-0.265
CCDC102A	-1.23475
CCDC83	-1.339
ITGA1	0.8903
EPHA5	-1.6102
FAM24B	-0.600666666666667
TSGA10	3.76825
HAL	-0.575166666666667
MYOT	0.43825
SPACA3	0.86575
BCL2L2	-0.681333333333333
CUGBP2	0.762333333333333
CCNB3	0.7315
RNF113B	0.03
MERTK	0.19025
BAG1	0.4465
VPS36	0.9105
ORMDL3	-0.832
C1orf190	-1.096
ZNF625	0.05925
CORO2B	-2.055
ALOX15	-0.8005
CST1	2.954
NUPR1	1.48183333333333
CCL7	4.859
SMCR5	-2.8945
DSC2	3.5275
RBMS2	0.5675
GRIK4	0.05
TRIM65	-0.0712
TMPRSS6	-0.329071428571429
TP53INP2	-1.3775
GLB1L	-0.582166666666667
LOC388284	-0.2725
PUS1	-0.0790714285714286
BCL9L	-1.2245
OLFM1	-1.78408333333333
RET	-0.131375
MASTL	-0.307333333333333
ALX3	0.0735
IL1RL1	0.0271666666666667
ZNF765	0.129
C14orf138	0.0055
SNX10	-0.1875
TAC4	0.742
C1orf64	-3.139
POGK	-0.3765
MAPK9	0.46725
ZNF366	0.87725
C8orf79	1.2591
CLDN7	3.72575
OR5AT1	0.62
TRIM37	-2.11475
LRRC25	3.1145
GRHL2	2.1545
TEKT3	-0.1155
LASS5	-0.712333333333333
ABCC4	-0.2485
DLG3	1.927
VGLL1	-0.227125
ZFP36L2	0.834333333333333
MFRP	0.549166666666667
KIAA1799	0.33275
FLJ44379	0.363
PCNX	0.03775
ANXA9	-0.3785
CYP4V2	1.9508
PIK3C2A	0.01925
SRR	1.0425
NOL3	-1.19775
IFITM2	0.9955
ARNTL2	1.65125
ZNF595	-2.61775
NLRP13	-1.0915
ASPH	0.42175
CPA2	1.346
PVRIG	-2.04116666666667
LEPR	0.165
C16orf42	-0.163166666666667
SH3BGRL	-0.48525
FAM77D	-1.27533333333333
FNDC7	0.161
C9orf6	0.467333333333333
NOTCH2NL	-1.17933333333333
PGBD1	-0.5535
SYNGR2	0.852666666666667
PITPNA	-0.224
PRPF4B	-0.6485
SLC43A3	-1.98178571428571
NRBP1	-1.335
SLC25A22	0.29725
ILK	0.445875
SLC22A8	0.5585
MRPS7	0.391125
PITX2	0.81975
FABP3	-0.19375
OR1L1	0.3
LOC728215	-1.042125
BLID	-1.44
KIAA1217	0.95335294117647
TFPT	-0.90925
AP4B1	0.5885
VBP1	-0.1105
OR1K1	0.8155
MORC3	0.2965
BHMT2	-2.03566666666667
C3orf10	0.236125
FZD7	0.0843333333333333
WFDC10A	0.6015
PMS2CL	-0.81975
CCDC32	1.62166666666667
FA2H	1.378
ALG13	1.999
TTLL7	-0.6712
SPOCK3	0.2065
SLC13A2	-0.0585
AIM1	1.1615
GPRC6A	1.086
EGR2	2.43975
MED11	1.285
WWC1	0.35975
SH3GL3	-3.39675
RIF1	-0.691428571428572
PRLH	-0.022
VLDLR	-2.157
DBT	0.0955625
C21orf63	-0.0185
CGGBP1	-0.33975
KRTAP12-2	-0.5475
TADA3L	-0.477125
ZBTB16	-0.28825
PDGFB	0.201625
RFX1	0.0865
UQCRB	0.1548
LOC133874	0.5775
HPS3	-2.94625
LGALS3BP	0.7567
DKFZP564O0823	4.628
MRFAP1L1	-0.390125
HOXA10	2.70616666666667
NGB	-0.1035
KIF21A	-0.470230769230769
IFLTD1	0.7235
LZTS1	-1.74825
ARHGEF3	1.57875
RHBDL3	-1.588
CSNK1G2	-0.407083333333333
ChGn	-1.276375
KIAA1244	1.12366666666667
GABRB2	0.875
MGC72080	0.553
CD27	3.23275
EGLN1	-0.6551
PEX13	0.6205
RWDD3	0.50725
RNF12	-0.718833333333333
GRIN2B	1.111
ADAMTS14	-0.5525
DYDC2	-1.48916666666667
ATP6AP1	-0.8804
NR1H2	-0.738833333333333
PDK2	-0.471
C3orf17	0.134166666666667
SLC38A2	-0.748857142857143
SLC25A29	-0.911833333333333
C15orf29	2.31075
ADAM9	0.483416666666667
TMUB2	-0.19575
GPR176	-0.25575
AGK	-0.453375
MCCD1	0.367
NDUFA4	0.62375
TMEM146	-0.0776666666666667
DUSP1	0.735625
UNQ6975	0.248
EMX2OS	0.462
INSM2	0.26475
LUZP4	0.4155
SETD6	-1.07625
P2RY2	0.278
SLC45A2	-1.0245
RABGAP1	-0.282166666666667
UBXD5	-0.364
GPRC5A	0.9167
PAK3	-1.10883333333333
LOC63920	0.09325
TGFBR1	0.4748
KRTAP6-3	0.097
SFMBT2	-0.4445
CDC42	1.5959375
C11orf35	0.857
TTLL2	0.3735
UACA	-0.11375
CD97	0.3199
SETD5	-0.728125
NINJ2	-1.30425
PTER	0.874
POMGNT1	0.33275
KRTAP4-2	0.0515
ECGF1	1.58925
HRB	0.237363636363636
ATP1B2	-0.509666666666667
LOC400506	-0.62775
COL4A3BP	-0.08275
C6orf97	-2.27825
GRHPR	0.357875
TAS2R1	0.322
SEMA7A	-1.86525
EDF1	-0.01925
ODF2L	-0.2259
PCID2	-0.0406666666666667
GTF2H4	-0.332166666666667
ZCCHC3	-1.149125
CGB2	0.358166666666667
NEUROD1	0.50175
C20orf75	0.124
RP5-1054A22.3	0.8035
IFNA5	0.595
ZNF134	-1.615
MGC119295	-1.0216
ZSWIM6	-0.23
SMEK1	0.0105
PCGF2	-0.102625
C1orf102	1.2425
CYP2A13	0.6545
KCNH6	-0.9431
MDM1	0.151
ALDH7A1	0.356833333333333
C9orf75	0.44075
VDAC3	0.557125
OR51T1	0.1875
EIF3F	-0.407166666666667
KCNJ10	-0.211625
LENG8	0.203
EDEM2	1.28375
CCNJL	-0.290666666666667
DHX37	-1.156
CRYGN	-0.00650000000000001
AATF	-1.017125
ZNF630	1.79075
E2F5	0.649
WFDC13	-0.78325
FTSJ3	-1.33716666666667
C4orf33	1.5815
LHFPL4	-2.44525
C19orf56	-0.00991666666666667
SMAD4	1.0835
AFM	0.0162
G0S2	1.93975
FCHSD2	0.103
RRP1B	-1.0777
EEF1B2	0.914166666666667
STAT6	0.384333333333333
ZNF195	0.465
GNL1	-1.42583333333333
ZNRF2	1.44883333333333
PER3	-2.354125
ASB16	0.09975
C10orf10	0.573214285714286
ADCY8	-2.40016666666667
C9orf58	-1.98633333333333
ARMC10	0.964666666666667
PSG1	-0.6815
DHX34	-0.271
VARS2	-0.587
NFIC	-0.98075
ITPR2	0.1435
AGXT2	0.5315
OR6K3	0.3745
H2AFZ	0.323083333333333
MLLT3	0.943166666666667
COX4I2	1.25975
CCNT2	0.2035
PLK4	-1.008375
NUMBL	-0.0678333333333333
MED16	-0.472
PLEKHQ1	0.01925
GOSR1	-0.734444444444444
BTG4	0.1235
RPL30	0.231333333333333
IGSF5	-0.282
IGFL2	5.01133333333333
ELMOD2	1.66116666666667
SHC3	-1.11383333333333
HAVCR1	-0.222
DYNC2H1	-1.283125
RNF5	-0.126166666666667
C2orf7	0.8195
NLF1	1.749
KLHL25	-0.10975
LRP10	0.4235
KRI1	-0.865
PUS7L	0.881833333333333
MGMT	1.09025
HOXD1	0.940666666666667
CSH1	0.1699
ATG16L2	-0.83025
FLJ44635	1.21
CHODL	-0.56775
EXOSC8	-0.22125
SLC28A1	-0.03
MYO7B	1.22866666666667
SEH1L	0.642
MTNR1A	0.407
TSPAN5	0.641833333333333
CDC45L	-1.34333333333333
AMIGO1	0.0525
ATAD3A	-1.4245
OSGIN2	-0.674
PDIK1L	-0.0821666666666667
DARC	0.840375
PIPSL	-0.3345
SHMT1	0.15125
CRISP3	-0.5295
POPDC2	1.36866666666667
ZRANB2	0.0155
FBXL8	0.95125
TRIP13	-0.548363636363636
EIF5AL1	0.1345
POU5F1P3	-4.3435
IL6	2.815
CXorf38	1.60616666666667
IFNA16	0.0805
FBXL2	-1.00916666666667
BRD1	-0.3925
STATH	0.23025
FBXO44	-1.62383333333333
MCCC2	-0.27325
CDC2	0.0147
C5orf23	-1.96525
IVD	0.410833333333333
C10orf122	-0.5595
MSL3L1	1.0147
MVP	-0.02075
EPOR	-0.501
ZMYM1	0.545333333333333
BCL7C	0.351666666666667
PSTPIP2	1.4515
LYPD1	-0.934625
OR8G5	-0.1835
ZP3	1.17033333333333
BCAS4	-0.354416666666667
EDG6	2.079
ISY1	-0.301
PRAMEF2	-0.50275
CUL1	-0.463125
RNF213	0.0957
CCRK	-0.284
DHX9	-0.560625
C13orf29	-0.278
NCKAP1	1.40333333333333
MRPL43	1.09535714285714
XPR1	0.29975
PKN2	1.0219
PODNL1	0.346
ZNF333	0.29925
DALRD3	0.00025
OPN1SW	0.457
BTBD6	-0.125
C11orf82	-0.3145
OR5P3	-0.287
DUSP11	1.21425
L1CAM	-1.264
NEK11	0.838
OR7E91P	1.094
CNTN3	0.437666666666667
CREB3L2	0.32975
ZBTB37	-0.278
KIAA1324L	-0.547
NDUFB10	0.606333333333333
NUDT2	1.332
GTPBP8	0.968
CACNA1D	1.1335
PRKAA2	-1.70216666666667
PRDM8	0.8955
MGC16075	0.752666666666667
KRT14	-1.80871428571429
PP8961	1.04525
MRPL18	0.0965
ABCG2	-1.279
PACRG	0.16425
BBS2	0.3235
KREMEN2	-2.9165
FBXO21	0.26825
HNRPUL1	-0.4445
GRB10	-0.82775
CLSTN1	0.439625
LMAN2	-0.4045
C17orf61	1.12825
NIPSNAP3A	1.655
INSIG2	-0.195666666666667
PCDHB7	-0.07
STXBP2	-0.35425
CMAH	0.894583333333333
SEMA5B	-1.36875
ZNF155	0.0151666666666667
COQ6	0.741666666666667
PRPF4	-0.3695
TSPAN15	2.8463
VN1R5	0.45675
LATS2	-0.269
SELK	1.258
PGK2	0.155
MS4A1	-0.721875
TYW3	-0.8386
KRTAP5-1	1.27075
RCCD1	-0.914166666666667
BTN1A1	0.3055
DDX28	0.903
TMEM65	-0.134625
LOC92345	0.62025
TTC31	-0.77625
WDR46	-1.18416666666667
CHP2	-0.230833333333333
LSP1	0.020875
ZNF542	-1.174
EXOSC1	0.30725
ARHGAP18	1.5855
LRRTM4	-0.558375
MAOB	-0.493916666666667
CACNB4	-1.267
MGC33846	0.622375
RANBP3L	-0.3975
ATP5L	0.540125
ONECUT1	-3.1565
NUDT9	0.133
TMEM149	0.9995
STX17	0.44625
IGSF10	-3.7295
TMPRSS9	0.3375
BMPR2	-0.382333333333333
ALLC	-0.2875
KLF7	-0.4505
GCC1	-0.6344
TIMM9	0.7365
CDO1	-1.85983333333333
MGC10701	0.233333333333333
IFI6	2.81733333333333
FRMD8	-0.63025
MGAT2	0.5605
WBP5	0.265
CNIH2	0.43925
KIAA0907	-0.719
KCNH8	3.55
CTSG	-2.1285
GRIK1	-0.2805
CUL5	1.372875
FRMD1	1.1575
OR9A4	1.391
SYT6	-1.616375
FOXD4L2	2.11675
ANAPC2	-0.909
OPN5	0.6595
TAF13	0.37325
LYG2	-0.05025
GGNBP1	0.3525
C11orf40	0.2035
OTX2	-0.8225
REG4	4.81966666666667
EIF5	0.0745
PALB2	0.09275
SEPSECS	1.8445
RNASE3	0.12075
TRIM49	-1.212
POLR2K	0.7099
GPR42	0.451
C8B	-2.4785
SASS6	-0.24275
PREB	-0.507333333333333
OR3A3	0.834
TUBA8	1.208375
IGLV2-14	-0.23475
STIL	-0.5
ANKFN1	-1.05566666666667
NME7	-0.035
HOXC12	-0.62625
UBE2C	0.142875
FHOD1	-1.08375
CDK2AP1	-0.0415833333333334
OR6K2	0.742
DHPS	-0.17175
RPL5	1.17816666666667
TRGV5	0.763
LOC541472	0.57325
HCCS	0.7196
DENND1B	-0.144
LHX3	0.527
OR5D16	0.4165
CXorf57	-0.624
IRF2BP1	0.99775
NDST2	0.3545
LCE3D	0.548
BOLL	0.272625
SYT3	-0.77125
PIH1D2	1.587
C20orf7	1.31966666666667
IL1R2	3.432
SLAMF9	0.4785
PPME1	-0.354625
PIK3CA	-0.81625
TRAPPC1	0.243125
COLEC10	-1.903
SLC9A6	-0.702
PDDC1	-0.217833333333333
CCDC53	0.9685
GK3P	1.4345
DAZL	0.0135
BRI3	0.11725
SDK1	-1.1035
CYP2C18	1.39725
IFI44L	4.365625
RPL3L	1.387
FUT9	-1.39316666666667
KIFC2	-0.618833333333333
PMP2	-0.231142857142857
SLC4A9	0.3365
PLAG1	-1.56566666666667
MYCBP2	-0.856
OR4E2	0.163
CCDC65	0.19225
C16orf82	-0.399875
ENTPD4	-0.610125
BRP44L	1.191375
PMP22CD	0.3075
TMCO4	0.983833333333333
KCNN1	-1.04916666666667
WDR35	-0.20875
CCDC80	-0.738
C3orf31	-0.02525
SLC7A9	-1.51075
TMEM190	-0.96925
DBC1	-1.989
FADS3	-1.09533333333333
PDZD8	1.88966666666667
GRM5	0.351875
AZGP1	0.6016
PEX3	0.5865
MED1	-1.736
ATG4C	0.104333333333333
HNRPH3	-1.785125
FAM109B	2.33375
C4orf17	0.6805
CA10	-0.08425
OPRD1	0.3245
CCL16	-0.94625
SACM1L	-0.0975
CST6	2.76175
CD63	0.7781875
LGI1	-2.12775
ZNF784	0.99925
CRYBB1	-1.166
CX3CL1	0.5224
TOP2A	-1.306125
GYPB	-3.2
GADD45GIP1	0.14325
FEN1	-1.262125
IGF1R	-1.216375
WDR72	-3.04483333333333
PURG	-1.02466666666667
DEFB126	-0.19125
PKD1L1	0.279
CAV1	-2.3632
GNPDA2	0.9575
DGAT2	-0.781875
NLGN1	-4.28325
STRBP	-0.522125
HPRT1	0.1785
FANCI	-0.91425
PSMA7	0.773875
DBF4B	-0.8555
TTF1	-0.529
RAD54L	-1.224
ELOF1	-0.293
PLAGL2	-0.9835
ZNF256	-2.6465
HMGCL	0.86075
MSI2	-0.471333333333333
RPESP	4.96433333333333
C11orf60	0.63775
ABCD1	-0.791
ACAA1	-0.3931
SPARCL1	4.09364285714286
IL6ST	-1.4565
ZNF319	-0.37925
TMEM109	-0.8863
FAM90A1	-1.16733333333333
IL22RA1	1.6555
ATP4B	0.13
TEC	-0.269833333333333
C7orf30	-0.212
TXNDC2	-0.8605
ABCB4	-0.59225
KIAA1191	0.48675
C9orf38	-0.5905
SFTPB	0.3285
CNTNAP2	0.374416666666667
FRK	2.7615
TBX19	-0.072
CHD4	-1.63725
C6orf26	-1.07916666666667
MOSC2	1.689
IKBKE	-0.22125
HIF1A	-0.6195
LOC595101	0.6535
RELA	-0.0855
TMEM16B	0.215166666666667
ABHD12B	-1.8755
TSEN34	-0.12325
KIF18A	-0.4155
TXNDC9	0.218166666666667
SPATA2L	0.467
SEMA4G	0.8445
C21orf91	0.872625
MATN1	-0.5305
KCNIP4	0.175166666666667
TUSC1	-1.041375
OR4C15	0.10175
ARMCX6	-0.175916666666667
WBSCR27	2.301
OR52I2	0.401
KIAA1604	0.07475
DYNC1I1	-1.584875
PPP4C	0.798
SLC47A2	-1.7435
TREH	0.672625
CD48	2.95366666666667
ST14	2.57266666666667
PKN1	-1.14125
SPON2	0.975
XBP1	-0.349666666666667
SFRS12	-0.3045
EFCAB6	0.31325
SELT	1.4485
SLC39A2	-0.036
ERF	-1.18833333333333
ARL3	0.397125
SURF6	-0.9432
MLLT10	-0.0820476190476191
FLJ11171	0.893333333333333
TDGF1	0.290666666666667
ERCC6	-0.25775
EIF2AK4	0.24
BAZ1A	0.555166666666667
LRRN3	-0.2145
TMC3	0.123
EFTUD1	-0.00625000000000001
PTPRO	3.656
CLEC12A	0.91825
ACBD4	0.23275
ZDHHC14	-0.95825
OTUD7B	-0.705375
ACTB	0.2905
MSRA	0.5545
LCE5A	1.347
IFI35	1.16725
BSCL2	-1.3825
ANKRD12	-0.9005
CFHR2	0.62775
RGAG1	-1.11566666666667
HSFY1	0.2195
SLC30A5	0.217090909090909
IMPG1	0.0315
GPR109A	1.0985
ZNF185	-1.54
IYD	4.0685
NPCDR1	-0.5595
SERPINA13	0.3955
HMGCLL1	-2.7
NEUROG1	1.24866666666667
UBQLN1	0.933125
LIN37	0.38225
SOCS2	-1.079125
DSCR4	-2.018
XKR6	-1.5705
GPR142	0.849
KRTAP13-3	0.7565
CCDC15	-1.097
MOS	0.81
CD1E	-1.299
OFCC1	0.347
FAM83D	-1.29625
SRFBP1	-0.127
C9orf96	1.146
DHDH	0.70125
CCDC90A	0.0175
RABL3	0.5881
CD320	0.419
ANGEL2	0.542
MRPL21	0.44725
SMG6	-0.9085
INSR	0.283125
FLJ14816	-0.025
GLRB	-1.791
C9orf89	1.34125
CIZ1	-0.9675
URG4	-1.2725
LRDD	-0.998666666666667
CBY1	1.03083333333333
NFX1	-0.374125
MTERFD2	0.0975714285714286
C19orf23	0.7155
PGC	-0.883875
IER3IP1	-0.064
RASAL2	0.878583333333333
C1orf89	-0.282
SYNJ1	-1.102125
NFKBIE	0.6585
FLJ40125	1.226
TCEB2	0.517
NOG	-1.412
POLR2J2	-0.3985
HLA-B	0.0755
PCDHA1	0.719
PPP2R2B	-1.0015
ARHGEF17	-0.937166666666667
TCF7L2	0.937857142857143
CHD5	-0.312833333333333
ZNF431	-0.8315
TBC1D25	-1.53575
ZNF800	-0.48225
SCUBE2	-2.46754545454545
MYCBP	0.5835
GPX5	0.353
C6orf129	0.938
QSER1	-1.17766666666667
ULK2	0.91025
PIGO	0.497833333333333
NRCAM	-2.42976923076923
SLC35E3	-0.736875
CSRP2	-0.489
HYPE	-1.2605
MAPK15	-0.135166666666667
MGC14327	-0.22
TIMM13	-0.200333333333333
ZNF462	-1.764
GBA3	0.9275
TEX13A	0.6175
MCM6	-0.304111111111111
MTRF1	0.439625
ABCA7	-1.6765
EIF4A2	0.28375
ZC3H10	0.3128
RPGR	0.8795
C20orf94	-0.48775
RP1L1	-0.0175
GPR125	-0.00499999999999998
USP22	-1.21792857142857
OR1L4	0.31925
MLZE	0.422
FLJ32065	0.3945
PTCD1	-0.49625
CRTAC1	-0.0483333333333333
BXDC2	-0.37
C18orf1	-0.706
FAM107A	0.0811428571428572
EFNA3	-0.31875
P18SRP	1.0019
CAMKK2	-0.307583333333333
KIAA0649	-1.238
NES	-2.95683333333333
HS6ST3	-2.134375
PON2	0.00275
TCP11L2	0.89
CLEC4A	3.7205
PRR12	-0.5795
MLXIPL	0.1215
C2orf50	0.5225
ZNF28	0.90625
ENC1	1.07866666666667
MAP2K1	-0.558875
FKSG2	2.32125
KIAA0430	0.03975
PTP4A1	-0.0840555555555556
GPR156	2.3885
GTF3C6	-0.14225
UBR2	0.1099
LOC388272	-1.02125
MAK	0.344
ACOT4	-0.55925
STC2	-3.55475
PIGW	-1.056875
SAE1	-1.15
COL6A1	-0.630681818181818
OAZ1	0.296
STMN4	-0.0693333333333333
EDG3	-0.400666666666667
SGCE	-2.27666666666667
IL11	-0.926833333333333
PRSS8	1.501125
YIPF5	0.2705
WNT4	1.672375
CSN2	-0.0701666666666667
TCF7	-2.31275
TDO2	4.5125
SAMD9	0.7511875
S100A7A	0.169
MMRN1	1.27416666666667
GKAP1	0.35075
AKR1C3	0.999
RNF19A	-0.685
GMDS	1.8475
YKT6	-1.023125
SPARC	0.7028
C12orf31	0.1355
UBE2V2	-0.540833333333333
FBXL18	-1.56283333333333
KIAA0460	-0.15875
ADAM22	0.284125
SERPINC1	-4.21
KCTD21	-0.35125
MYOHD1	-0.8645
ZNF37A	-0.958833333333333
GTF3C1	-1.10433333333333
CTSZ	4.13775
PRNPIP	-0.15225
DRD1IP	0.094
NR1I2	0.796166666666667
ZNF266	0.8784
SPAG4L	0.316
COX4NB	0.55875
SAPS1	0.468833333333333
APOA1	-3.553625
TATDN1	0.301666666666667
C10orf82	-2.219
KPNB1	-1.89275
FOXO3	-1.09608333333333
CRYBB2	-0.796
ZBTB5	-0.386666666666667
SLC25A38	0.778
DCTN2	0.264666666666667
IFT20	1.714
CTHRC1	1.22225
C1orf31	0.71375
UHRF1	-1.5866875
GPC6	-0.89825
C10orf54	1.513
MCF2L2	-0.221333333333333
WNT9B	0.4745
OLA1	0.030375
FAM120B	-1.08425
TTLL10	0.1965
CYorf15A	-4.24525
RELN	-2.0269
SCN2B	-0.2965
MFHAS1	0.35575
NKX3-2	-0.812333333333333
RASGRF2	0.787
SSBP1	-0.0873333333333333
KPNA6	-0.376142857142857
LOC389118	0.4115
HS3ST4	-1.2084
SUPT7L	-0.660625
FLJ32658	-1.01375
IGFBPL1	-0.8355
KIAA1641	-0.8993
SHKBP1	-0.649333333333333
CSF1R	4.55825
NAGK	-0.23625
MYL2	0.74525
HIST1H4C	0.0895
TOMM7	-0.463125
ADAMTSL3	0.0123
TNFSF14	-1.1155
PRRT2	-2.33025
VTA1	0.165625
AOAH	3.324
CRISPLD2	0.2755
PNN	-1.0676
TA-NFKBH	0.2065
ESPN	-0.94025
RBM43	0.3615
KIAA1267	-0.622875
DDX3X	0.355666666666667
KIAA1576	-3.1765
PLXDC1	3.07016666666667
FLJ25801	-3.5925
HNRNPL	1.64275
RUNDC3A	0.114
CASP12	0.3295
SH2D5	-1.6
RPL26L1	0.6275
OR51A7	0.24375
HDC	2.758
C2orf16	-0.166
SYTL3	0.525125
GOLGA4	-0.6700625
NOTCH1	-0.613166666666667
ATPAF2	0.60525
ECD	0.588
SSX5	-1.2055
SNAP91	-0.2465
OCA2	-4.402
PNPO	1.17883333333333
DAPK1	0.227166666666667
PINX1	0.793
SELENBP1	1.31625
NEK3	2.08633333333333
TMED4	-0.284714285714286
SSTR4	0.6935
FOSL1	-1.7434
CD40LG	0.0275
CES1	-1.97291666666667
DCI	0.3475
B3GAT3	-0.635833333333333
STK17B	1.4925
CNTN6	0.171
CYP3A4	3.37833333333333
MBOAT2	-0.0293571428571429
PISD	-0.25525
USP1	-1.07675
PYDC1	0.7245
CENPM	0.064125
SAR1B	1.56975
TTC7B	-1.3435
DP58	-0.2835
GPC1	-1.4745
RBL1	-0.805125
TMEM137	-1.989
TOB1	-0.202083333333333
TCEAL1	1.12516666666667
CENPF	-2.21118181818182
C6	0.230333333333333
PRSS1	-0.55925
PPIL6	0.919833333333333
C6orf124	0.493
ODZ4	-0.511333333333333
SNCB	0.4245
NDUFB9	0.542375
CNOT6L	0.0476666666666667
S100A9	3.7605
TRIM50	0.387
KCTD1	-0.6267
WDR63	-0.473
SPEF2	0.841875
RNGTT	0.256166666666667
CXorf22	-0.2025
KCNK16	0.1395
CEP250	-1.656875
ATPBD1B	-0.10775
KCNJ2	5.19825
MT1B	-1.4035
ZNF684	0.5905
SLC4A1	0.01375
PDHA1	-1.2045
ZNF492	-1.402125
TKT	-1.3445
BYSL	-0.46575
RNF38	0.193375
AHDC1	-0.444
KLHL2	0.909875
CMTM8	1.86975
DMP1	-0.0505
HERPUD2	-0.124125
CRTAM	1.88783333333333
ZNF572	0.37925
TMEM16J	0.1345
HSD17B2	0.0865
UBE2G1	0.115125
AHSA2	-1.88475
PELI2	-0.3205
TPX2	-1.524875
ATP9B	0.454833333333333
DAZAP1	-0.00412500000000001
HMGCS2	1.25433333333333
C17orf38	-0.144
B9D1	1.419625
NKX2-5	-0.868666666666667
KIAA1276	-0.513
LILRB2	3.7735
CSTF1	-0.438
BTN2A1	-1.78516666666667
C15orf48	7.04625
IGF2BP3	-2.29325
FAM113B	0.342833333333333
HRG	0.256625
ZNF131	-1.90875
USP47	-0.5585
CCDC88B	1.21025
HCN1	1.2006
HTN1	-0.110666666666667
SYCP3	0.1075
C13orf23	0.1616
PAPOLA	0.0688125
AATK	-0.5728
MSH3	-1.69816666666667
NDUFAB1	0.355
ITLN2	1.3425
BAK1	1.36
MRPL45	0.264166666666667
MTNR1B	0.103333333333333
LOC645843	-0.063
SPECC1L	-1.450375
PGCP	-0.1035
SPN	-1.109125
GPR143	0.208666666666667
ZNF576	0.785333333333333
TMEM39A	1.3834
ATP5D	1.05683333333333
MAGEB3	-1.4565
RPS5	0.717666666666667
ANP32E	-0.912
MTMR1	-0.41125
YEATS4	1.01
SYNGAP1	-0.36175
PCOLCE	-1.99233333333333
MNS1	-0.21825
PCYT2	-0.130666666666667
ZNF182	-0.313
LAX1	0.279375
SPPL2B	1.0167
ELOVL5	-2.2587
PCDHAC1	0.517
B4GALNT1	-1.65833333333333
BLOC1S2	0.901875
ZNF673	-0.4371
ARHGAP21	-0.370666666666667
IRX5	-1.17825
LRFN5	-0.8865
FAM7A1	-0.67925
RAB19	-0.176
GINS1	-0.51975
ITM2B	1.4122
PAPSS2	3.41716666666667
OR5BF1	0.5875
ACSL3	-1.298625
KIAA1919	-0.216583333333333
GLT8D2	1.127625
UTRN	-0.151357142857143
CNN1	2.139
HISPPD2A	0.365666666666667
SDAD1	0.70775
SIGLEC9	1.27416666666667
RPL35	0.91
C22orf26	0.037
IMPDH2	-0.996375
WDR69	-0.5985
SEC14L5	-0.371
CLTA	0.137
RP11-529I10.4	1.18575
GPR37L1	1.00016666666667
OGDH	-0.84475
ASB13	-0.101666666666667
ZFP14	-0.07025
ZCRB1	-0.178833333333333
KPNA3	0.42975
HSPA1L	-0.083
RHOC	0.42875
LOC554175	-0.41875
PPP3CA	0.3181
SLC1A7	-0.6467
ZNF529	-3.12283333333333
RBED1	0.30725
DDB2	-0.97075
FLJ11286	0.7085
SPATA1	0.933
MKNK1	0.0431666666666667
DYSF	0.423666666666667
ALKBH2	0.864
NKD1	-1.00133333333333
C1orf174	0.549
PLEKHO1	0.05
ASB10	-0.23475
RING1	-0.474333333333333
NPC2	1.10625
AVPR1B	0.172
YTHDF1	-0.470166666666667
LMAN1L	0.679
GSG2	-0.404
CEP170	-1.0374
RPS4Y2	-4.7865
MSH6	-1.8675
HECTD2	-1.26533333333333
ZNF556	-3.36933333333333
PLEKHC1	-1.415
AIRE	0.626
BCL2L10	0.2385
LMOD3	0.668666666666667
ZBTB8	0.8821
FOXA2	2.6134
SLCO2A1	0.82675
C3orf46	-0.0575
PRDM16	0.2655
TMEM98	2.153
FRMD5	1.7755
PDE6C	-0.185
C1orf216	-0.827166666666667
EP400	-1.05857142857143
PTK2	0.181333333333333
RNF217	-0.9025
NDUFA8	0.772
ZFAT1	-0.762
LAMP3	3.34866666666667
GLTSCR2	-1.121125
NPW	-0.8405
LLGL2	0.3654
PPM1K	-0.157
C20orf177	-0.2585
KIR2DL4	0.7943
NFKB2	-0.532
C21orf122	-0.377
HESX1	-0.3985
GPR114	1.2155
SLC25A35	0.175833333333333
GNAT1	0.167
ORAI3	-0.4435
FAM76B	0.140125
TMEM99	0.2886
