Hybridization REF	TCGA-AA-3864-01A-01R-1022-07
SLC44A3	4.08216666666667
SDSL	-0.08
MMP8	-0.73975
PLA2G12B	-3.01733333333333
ACY1	-0.12925
MT1E	2.3485
OR4K15	0.9635
TECTB	-0.3305
GPR20	0.57475
IRAK2	0.15675
RFPL3	-0.458625
MYO9A	-0.66825
NARG1L	0.195833333333333
BLMH	-0.850125
CCDC3	2.36016666666667
C9orf21	-1.3275
KIAA0513	-0.34
MIER2	-0.0755
PNMA2	-1.60925
SH3BP2	0.846
ANXA10	-0.88725
RTN2	-0.172333333333333
TFB1M	-0.3335
PRPH2	1.1145
C14orf133	-0.038
GOLGB1	0.48025
IRX4	-1.70075
NFKBIL1	-0.6345
C10orf62	-0.122
APBB3	-1.39925
RPS10	0.2451
LOC728378	-0.9025
TLE3	-0.408611111111111
PSMB7	-0.5585
MESDC1	0.3535
SLC6A1	0.396333333333333
OCLN	1.8245
PTTG3	-0.317
NAGLU	-0.6
SERTAD4	0.286
SPRY1	1.0195
FLJ10781	-1.81908333333333
MYSM1	-0.16375
TRIM4	0.486071428571429
SH3YL1	1.333
TREM2	2.30483333333333
SERPINI1	-0.67975
HDHD3	1.478
TMEM38A	0.798375
EID2B	-2.196
TDRD3	0.0345
SEDLP	0.0505
THSD7A	0.260833333333333
NDST3	-1.39625
KLHL15	-0.737333333333333
DHRS12	1.111
FBXO9	0.0528571428571429
TNPO1	0.121083333333333
MRPL13	-0.187666666666667
SNX5	-0.286833333333333
METTL6	-0.5925
SOD1	0.185375
CHML	-1.4535
PACS1	-0.37125
SIRT5	-0.7373
CAPN2	0.0131666666666667
FXYD5	-0.232833333333333
TWISTNB	0.276
LRFN1	0.264666666666667
UBE1L	1.278
UBE1C	0.53825
OR51B2	0.234
OR4D11	0.61
C15orf2	2.6215
NR4A1	1.4055
LOC339047	-1.64425
TRIM17	-1.79571428571429
ATP5G3	0.652642857142857
RPL15	-0.178916666666667
ADAMTS8	-0.387
HOXC4	0.5245
C14orf37	1.083
CEACAM5	3.841375
MYT1L	-0.0442
RASA2	0.565375
OSBPL7	0.7635
STAG1	0.4755
GIMAP4	3.95516666666667
FUT3	4.43066666666667
PIF1	-1.423125
LPIN2	-0.3922
SH3PX3	-0.0355
PDP2	-0.124
PAPD1	0.6275
ERP27	0.79
APOOL	-1.72055555555556
DIABLO	0.059
TRHR	0.288
ARMC9	-0.487625
RNF152	1.83825
SLITRK3	0.206
ZNF211	-0.1575
PFDN1	0.678125
RGS11	-0.94325
HS6ST1	-0.76
AKR1D1	-1.69166666666667
TNP2	0.499333333333333
STK31	3.309
EML4	-0.0859166666666667
SGTA	-0.158666666666667
HIST1H2BI	-0.489166666666667
PSMD6	-1.1055
KIAA1257	3.50775
C18orf55	0.369333333333333
FLJ20273	3.19525
RPL28	0.299666666666667
EPYC	1.649375
NOX3	0.9785
ELAC1	1.04266666666667
METT11D1	-0.1595
BIN2	0.465333333333333
NACA2	0.075
CCDC17	-0.9085
HM13	-1.3266
UBOX5	-0.532625
UBE2O	-0.448
UBL5	0.053
APOLD1	0.6425
C9orf31	0.49675
TNFSF8	0.668
ARHGAP29	-1.026125
PROKR2	0.00800000000000001
PDE5A	1.054
C6orf12	-0.211
TOM1L1	1.829
WHDC1	0.174875
FOXI1	0.454166666666667
RAB4A	0.9333
TMEM39B	-0.11275
ATPBD1C	-0.28125
FARSA	-0.434333333333333
PLEKHG5	0.67125
CMAS	0.9435
OR7E24	0.263
SLC30A1	0.316
CDC42EP5	1.34683333333333
PLAC1	-0.2805
KLHL18	0.0944166666666666
LBA1	0.3517
TAZ	-0.8885
CRIP2	-1.477375
BTBD11	-2.02033333333333
C16orf72	0.337
DIO2	0.1806
LRRCC1	0.49
CCDC136	-1.503
PRX	-0.691375
RBM5	-0.7969
TMEM85	-0.074125
TUBGCP4	-0.4015
APLN	1.916625
CDK7	-0.127333333333333
SSR2	1.00358333333333
CRELD1	-0.645
C19orf46	1.37425
GAL3ST4	0.437
KBTBD10	-0.3815
IL28A	0.26975
WDR27	-1.705
MCM2	-1.508
SOX14	-0.2495
FLJ39743	-0.3965
KIAA0922	-0.52375
HIPK4	0.16
FLJ25758	0.3405
C16orf57	0.358
PDZD2	-0.873625
MCC	-1.1975
HHLA3	0.8948
ID2	0.55
C20orf23	2.00008333333333
ZNF688	0.005
APOC2	-1.86316666666667
LOC440093	-0.2965
FAM50B	-1.1855
PWP1	-0.7345
DNAH10	0.194
HIST1H2BA	-0.326
GPR56	0.795833333333333
METAP2	-0.078625
PAN3	0.310833333333333
STXBP4	-0.462375
PDHX	0.363
MTA1	-0.346083333333333
ZBED4	0.786875
ZNF720	0.45475
CDK2	0.20675
RHOJ	-0.011625
CDC37	0.170333333333333
ZER1	-0.439625
GRK4	-0.82575
PRPH	0.476
POLR2A	0.520875
OGFOD1	-0.20125
NOL5A	-0.758
PHEX	-1.4595
FLJ16478	-0.45075
C20orf117	-1.2315
CAMTA2	-0.1455
C11orf74	-1.78866666666667
DDX17	-0.2565
C5orf27	0.194875
PLEKHA2	-0.4201
PDE4DIP	-1.3598
SCN7A	0.279666666666667
ZNF559	-0.479666666666667
CXCL10	3.7405
ZMYM4	-0.446833333333333
STK32B	-1.65833333333333
KIAA0888	-0.2339
TACR3	2.038
CKAP2L	0.0865
KIF1A	-1.05566666666667
RSPRY1	1.34925
VCAN	-0.18125
CYP27C1	-0.115
SYDE1	-1.4625
MED12L	-0.866666666666667
ZDHHC21	0.580375
NHS	0.9975
TM9SF3	1.556
DDHD1	0.220625
MAFG	-0.623666666666667
BICD2	-0.8521
C14orf119	0.426
C14orf43	-0.612214285714286
CDH7	0.57325
ALKBH5	-0.212785714285714
JUP	1.077125
TMEM41A	0.388833333333333
MAMDC4	-0.444166666666667
CBX3	-0.40925
LRRC18	0.0265
RBMXL2	-0.28275
PLA2G4D	0.514666666666667
FGF13	-1.95925
KIF3A	-0.5595
PDIA6	0.101
DCXR	0.5175
CASKIN2	-0.210416666666667
EHD1	0.260166666666667
MARCKSL1	0.327333333333333
ZNF496	-0.637666666666667
SCAF1	-0.376333333333333
KCTD8	-0.97775
TRAF3IP3	-0.102
LSR	1.47625
CXorf1	-0.169
C14orf112	0.832166666666667
EIF2B1	-0.108
OMP	1.051
GSTZ1	0.2705
LOC92017	-0.49775
ISLR2	0.8815
C12orf36	3.675
GATA2	-2.10916666666667
GABRA5	-3.601
CELSR2	-1.81871428571429
STAM2	1.2182
TNAP	-0.8855
PTPMT1	-0.363666666666667
GRP	4.484
SV2A	-1.59066666666667
MAGEA12	-4.09775
CACNG1	-1.6005
C18orf19	0.10725
GSG1	-0.844166666666667
PTPRJ	0.4425
FRMPD1	-0.4415
ZNF668	-0.38925
PLEKHJ1	0.5415
ADAT1	-1.3645
TMEM50A	0.442
UCN3	0.406
HOOK1	2.2725
IL17B	-0.8415
MLKL	0.678166666666667
TTC14	-0.267333333333333
KLHL5	-0.94575
CRYL1	1.9935
FOXH1	0.668
NFYB	-0.115625
PPM1G	-0.23525
GOLGA2LY1	-1.4145
NMT1	-0.32625
HADHA	0.1753
CHSY-2	1.8215
PLEKHF1	-0.194857142857143
SAGE1	-2.3035
MUSTN1	0.04025
SUHW4	0.8055
TFEB	0.463166666666667
ZFYVE27	0.058
ATG12	-0.066
BMI1	0.114571428571429
ZIM3	0.12425
MYH4	0.74925
MASP1	-0.83875
KIAA0984	0.77125
RPAP2	-0.042
ASB5	0.26125
BOLA3	0.0968333333333333
MIA3	1.06766666666667
KRT35	0.5575
KIR3DL3	-0.9835
MRPL51	-0.5995
SEMA3F	-0.455666666666667
NDUFB2	0.156166666666667
LOC253012	5.78275
FAM46C	0.9944
G6PC	-2.25
CSAG3A	-4.91283333333333
PREX1	-1.8645
SLC25A45	-0.2555
MAPKBP1	-0.5644
CPE	-2.0812
GNB1	-0.260625
CXCR6	1.851
TRIM46	-0.50225
C16orf3	-0.2395
HPSE	2.829875
TIGD3	0.867
SPG3A	0.12275
LCAT	-2.193
ST6GAL1	-0.860277777777778
POMC	-0.18275
FLJ36031	-0.160166666666667
NSMAF	-0.276833333333333
SKIL	1.3875
ADSS	0.246833333333333
HMGCS1	0.3064
POLR3F	-0.0556666666666667
RAB10	0.7075
ZNF277P	-0.195375
ZBTB7B	0.122125
DHRS1	0.294625
ABCC13	0.910375
CNOT3	-0.11325
NFKBIA	0.50825
GAK	0.2885
SFT2D2	1.26383333333333
HOXA6	0.292
CRTC1	0.19125
LY6D	0.327666666666667
C20orf72	-0.548666666666667
CPT1A	0.188
LMO1	-1.518
EIF3I	0.247
PRB4	-0.055
MCM3APAS	-1.897
C20orf132	0.0036
FOXF2	-2.49625
S100A12	1.78775
MLH1	-0.31
ACTN1	0.0483
MRPL36	-0.234166666666667
C20orf106	0.1005
FBXO6	1.45666666666667
MKS1	-0.3755
CX3CR1	-4.073625
PDE1B	-0.0955
PLP1	-3.173
KISS1	0.208166666666667
C14orf2	0.241666666666667
TBC1D3P2	-1.38975
COMMD6	0.4819
ANKRD7	-1.9285
PTCHD1	-2.21925
NARS2	-0.26925
DOCK7	-0.595125
FAM127B	-0.5045
LOC390243	-0.0921666666666667
N6AMT2	0.11075
ZNF391	-0.631
DNAJB14	0.5585
WRB	0.491625
BPI	-0.0397272727272727
TTC4	-0.749666666666667
FAM10A5	0.13925
GOT1L1	0.359777777777778
MAGED1	-0.993125
RESP18	0.162
WFDC6	-0.166666666666667
MT2A	-0.563
C11orf56	0.33525
KIAA1432	0.7795
ROR1	-2.1745
HSD17B14	0.529333333333333
ZFAND2B	0.826375
SAMD4B	-0.0835
HEXA	-0.802375
HNRNPU	-0.126590909090909
USP39	-0.037125
NRD1	-0.474
R3HDML	0.36225
FLT4	0.781666666666667
OMG	0.4915
OR52N4	0.2345
LOC399818	-0.48925
ELA2	-2.45425
VENTXP1	0.851
RFC5	-0.3655
OR52L1	0.2865
PAX5	0.6425
FBXO2	-3.0355
GMEB1	0.6725
AKT3	-1.32
CRB1	-1.4874
CTTN	0.534
UTP15	0.145
HSBP1	0.402333333333333
PHF11	1.41775
NDEL1	0.537833333333333
USP8	0.3625
BAIAP2	0.1521875
SI	4.507
ARSJ	2.727
BAAT	-1.18125
KCNS3	-0.111333333333333
LOC126147	-0.403333333333333
TMEM37	-0.798
C1orf162	2.51316666666667
MBD1	0.1357
ITGAL	-0.823666666666667
WDR73	-0.553666666666667
GKN2	0.296666666666667
ARFGAP1	-0.832375
SLC5A8	-0.676
ZBTB40	-0.4896
CYP4B1	-1.196
LYPLAL1	-0.03425
CHST3	-0.586
MAP3K9	0.4685
BTAF1	-0.668333333333333
TFAP2E	0.51
RBM35B	0.78125
LOC441251	-0.290666666666667
ANKRD25	-1.42938888888889
UQCRC2	0.389
MAEA	0.764416666666667
HYAL1	0.8219
RNPEPL1	-0.170666666666667
CPSF2	-0.506
PSD3	-0.9306
ABCA13	0.703
AGR2	4.453375
GBX1	-0.8475
HDLBP	0.498428571428571
ACY3	2.42425
HECW1	-0.2125
ZNF519	-0.91775
HOPX	3.089625
ZNF304	-2.217875
OR12D3	0.4225
FKSG43	0.0503333333333333
METTL1	0.436875
MFSD3	0.3991
PSPH	-1.47825
CLCA3	1.056
DARS2	-0.8545
CDC25A	-0.174
BAIAP2L1	0.697
B3GNT5	2.382125
USP29	0.106333333333333
ARHGEF10L	1.7762
ATOX1	-0.668375
ADAM30	0.0345
DNASE1	-0.7015
STT3A	0.777083333333333
RAB6IP1	-1.043
PTN	-0.4874
C1orf106	2.20284615384615
HECA	0.38475
RNF122	-0.24575
SLC22A18AS	1.2735
GNG8	0.173666666666667
ELP4	0.11575
FAM65A	-0.144
RPL10A	0.523333333333333
IRS4	0.212
MACF1	-1.1881
SEC24D	1.17225
LOC374395	0.917
TGFB2	-1.360625
MDFIC	-1.28525
CHRNE	0.831166666666666
PCMTD2	-1.26433333333333
ATP6V0D1	0.443833333333333
MTA2	0.8315
LZTR1	-1.3735
RAP1A	0.375833333333333
AXIN1	-0.85375
POLR1C	0.34375
TRIO	-0.738916666666667
PLXNA4A	-0.687416666666667
C5orf33	-0.09475
DEPDC1B	0.39275
ZNF473	0.418666666666667
MTM1	1.705375
GPR107	-0.0241666666666667
CSNK1A1L	0.889
FLJ14154	-0.25475
NLRC4	3.25975
ENPP4	2.415
PADI3	2.188
RNF170	1.091
CG018	-1.22216666666667
C16orf7	-1.006
KCNE1	1.43925
NRM	-0.643166666666667
SLC37A3	0.743428571428571
TPD52L2	-1.0955
UNC5B	0.9515
C12orf12	0.0405
SDHB	0.56
CLRN1	0.411625
NUDT10	-2.75866666666667
UGT3A1	0.2365
FBXW8	-0.039875
RHOF	0.886625
PTPLAD1	0.65575
MYO3B	-1.015
DERA	-0.11575
TPP2	0.3895
C19orf53	0.334666666666667
GINS3	0.575875
ST6GALNAC5	0.4425
CHSY1	-1.08975
MGC15705	0.188
GPR83	0.116666666666667
EXT2	0.224
DOLK	0.651
TUBAL3	3.07125
ACVRL1	2.7295
ABL2	-1.27716666666667
C14orf156	-0.1555
PTPRZ1	-3.983125
DIP2C	-0.74125
LAMP1	-0.176125
RXRA	-0.5097
MAP3K5	2.3005
ALKBH1	0.578833333333333
PDLIM7	-0.726375
ARL14	4.1005
SNIP1	0.21
TIMP3	0.0553333333333333
RGS3	0.0716666666666666
SPAG16	-1.99111111111111
ABHD4	-1.23275
ARHGEF12	0.182666666666667
GLUD2	-0.483
RAC2	-1.2481
UAP1L1	-1.2685
SLC18A3	-0.2225
YOD1	-0.4765
RALY	-0.584
HMOX2	0.9135
DGKH	0.77425
DBNDD2	1.5485
YIPF4	0.599875
THAP10	0.92375
ZNF513	-0.85325
HAGHL	-0.175166666666667
ITGB4	1.04966666666667
CCDC141	-0.5695
YTHDF3	1.05175
C5orf28	0.79875
RPL7L1	-0.778375
TMEM30B	1.11807142857143
ANKRD35	-0.339
DUOXA2	2.76775
TBC1D5	-1.04775
DFNB59	-0.786
HRH4	0.24625
MYO6	1.3612
DNAJA4	2.217625
RBM24	-0.745
CEACAM20	-0.11075
RBM23	-0.423571428571429
NGFB	0.4135
C1orf63	-0.2586
KRTAP7-1	0.8575
PERLD1	0.59975
NPB	0.5165
C17orf59	0.5304
HSPBAP1	-0.39275
SLC15A4	-0.339
PRTFDC1	1.32425
OSMR	-2.21514285714286
CYSLTR2	0.162
C19orf25	0.4492
KIAA1797	0.6585
NLRP6	0.8105
FAM105B	0.5129
SCRN2	-0.628333333333333
LRRC58	0.1696
RNF17	0.304666666666667
NEIL3	-0.506
FAM137A	-1.82975
SKP2	-0.766
PARVA	0.83675
PKLR	-0.818
RNF34	0.341375
A3GALT2	0.2305
C12orf50	0.4512
SUNC1	-1.465
FAM102B	-0.270333333333333
CCT2	-0.27
LRRC37A2	-0.273
ARF4	0.832
SIKE	0.448125
C8orf48	-0.456666666666667
MBTPS1	-0.635428571428571
GPSN2	-0.01
NCF2	2.66375
SLC12A6	-0.136666666666667
MRPL48	0.066
HMGN3	-0.634
LRRC62	-1.26175
PAX9	0.156
FAM55A	7.1885
C20orf42	3.394
SCML2	-0.981833333333333
BCL9	-0.25775
FAM40A	-0.49125
C9orf41	0.859833333333333
ZNF774	0.662
LETM1	0.0705
PLXNB1	-0.0953333333333333
NIPSNAP1	-0.27425
USP10	-0.139
F9	0.67675
LIPE	0.8155
CNGB3	1.821
C12orf52	-0.03925
PI4K2A	-0.601875
MED8	0.04225
STAT4	1.0167
FGD4	1.36516666666667
RNF145	0.609166666666667
WDR32	-0.0472
CLDN2	1.84866666666667
TCEAL8	0.5965
ZMYND8	-1.5527
PDXK	-0.30734375
GATAD2A	0.1645
PTGES3	0.219
CCM2	-0.91975
TAP1	1.0135
ZNF670	0.13875
ETS2	2.45271428571429
C6orf166	0.5805
PRMT2	-0.735285714285714
OR4B1	-0.0305
INTS8	-0.24
CCDC102A	-0.7505
CCDC83	-0.178333333333333
ITGA1	1.3041
EPHA5	-1.6111
FAM24B	-0.487166666666667
TSGA10	2.7695
HAL	-1.4015
MYOT	1.0905
SPACA3	2.7375
BCL2L2	0.288666666666667
CUGBP2	0.6175
CCNB3	0.823
RNF113B	-0.23
MERTK	-0.611
BAG1	0.90475
VPS36	0.33675
ORMDL3	-0.4037
C1orf190	-1.25825
ZNF625	-1.09725
CORO2B	-2.3385
ALOX15	-1.0025
CST1	1.9865
NUPR1	1.827
CCL7	2.282
SMCR5	-3.003
DSC2	3.968
RBMS2	0.37125
GRIK4	0.202
TRIM65	0.5466
TMPRSS6	-0.3775
TP53INP2	-0.259
GLB1L	-0.026
LOC388284	-0.593166666666667
PUS1	0.342071428571429
BCL9L	-0.934
OLFM1	-2.07254545454545
RET	-1.732875
MASTL	0.0625
ALX3	-0.04425
IL1RL1	0.0236
ZNF765	-1.1917
C14orf138	-0.33825
SNX10	-0.891
TAC4	0.546
C1orf64	-2.668875
POGK	-0.00875
MAPK9	0.82225
ZNF366	1.96775
C8orf79	0.2503
CLDN7	3.549625
OR5AT1	0.22
TRIM37	-1.53025
LRRC25	2.287
GRHL2	1.607
TEKT3	-0.87325
LASS5	-0.510333333333333
ABCC4	-0.152909090909091
DLG3	1.4875
VGLL1	-0.08875
ZFP36L2	1.40133333333333
MFRP	0.073
KIAA1799	-1.3345
FLJ44379	-0.132
PCNX	-0.26125
ANXA9	-0.764
CYP4V2	1.0599
PIK3C2A	0.6695
SRR	0.051
NOL3	-0.7895
IFITM2	0.7505
ARNTL2	1.40275
ZNF595	-2.54675
NLRP13	-0.088
ASPH	1.067625
CPA2	0.414
PVRIG	-1.70633333333333
LEPR	-1.84566666666667
C16orf42	0.234833333333333
SH3BGRL	0.29475
FAM77D	-0.5462
FNDC7	-0.0915
C9orf6	0.927666666666667
NOTCH2NL	-0.0486666666666667
PGBD1	-1.43516666666667
SYNGR2	1.332
PITPNA	-0.061625
PRPF4B	-0.8168
SLC43A3	-2.55271428571429
NRBP1	-0.07475
SLC25A22	0.4345
ILK	-0.174125
SLC22A8	0.388333333333333
MRPS7	-0.00225
PITX2	3.63525
FABP3	-0.631125
OR1L1	0.253
LOC728215	-0.91575
BLID	-3.145
KIAA1217	0.385294117647059
TFPT	-0.24575
AP4B1	0.163
VBP1	-0.39075
OR1K1	0.975
MORC3	0.6485
BHMT2	-2.30733333333333
C3orf10	0.1785
FZD7	-0.5765
WFDC10A	0.259
PMS2CL	-1.501625
CCDC32	1.07033333333333
FA2H	2.423
ALG13	0.5305
TTLL7	-0.213
SPOCK3	-0.94825
SLC13A2	0.3695
AIM1	1.8915
GPRC6A	0.516
EGR2	2.474
MED11	0.68975
WWC1	0.87725
SH3GL3	-4.53125
RIF1	-0.0885714285714286
PRLH	0.505
VLDLR	-1.097
DBT	0.1385625
C21orf63	0.67175
CGGBP1	-0.267875
KRTAP12-2	1.129
TADA3L	-0.02725
ZBTB16	-0.47925
PDGFB	0.1595
RFX1	0.372125
UQCRB	-0.331
LOC133874	0.092
HPS3	-3.14625
LGALS3BP	0.9085
DKFZP564O0823	4.46407142857143
MRFAP1L1	-0.240875
HOXA10	3.11183333333333
NGB	0.378
KIF21A	0.719615384615385
IFLTD1	0.783
LZTS1	-1.712125
ARHGEF3	0.6175
RHBDL3	-2.5975
CSNK1G2	0.17625
ChGn	-1.391
KIAA1244	1.42266666666667
GABRB2	1.1345
MGC72080	-0.482
CD27	2.80725
EGLN1	-0.1933
PEX13	0.51825
RWDD3	-0.3775
RNF12	-0.1055
GRIN2B	1.095
ADAMTS14	-0.698875
DYDC2	-1.7555
ATP6AP1	-0.3305
NR1H2	-0.630333333333333
PDK2	-0.445
C3orf17	-0.427833333333333
SLC38A2	-0.592857142857143
SLC25A29	-1.02233333333333
C15orf29	1.145375
ADAM9	0.906416666666667
TMUB2	-0.588625
GPR176	-0.447666666666667
AGK	-0.657
MCCD1	0.37425
NDUFA4	-0.40775
TMEM146	0.68375
DUSP1	1.70825
UNQ6975	0.188
EMX2OS	-0.131
INSM2	-0.02925
LUZP4	-0.71
SETD6	-0.38825
P2RY2	2.127
SLC45A2	-1.815
RABGAP1	-0.168
UBXD5	-0.1605
GPRC5A	0.9915
PAK3	-1.32016666666667
LOC63920	-1.0105
TGFBR1	0.1487
KRTAP6-3	0.50225
SFMBT2	-1.05625
CDC42	1.0556875
C11orf35	-0.03
TTLL2	0.27475
UACA	0.720272727272727
CD97	1.0952
SETD5	-0.417375
NINJ2	-1.3115
PTER	1.05583333333333
POMGNT1	0.00125
KRTAP4-2	0.6905
ECGF1	1.2195
HRB	0.605181818181818
ATP1B2	-0.3989
LOC400506	-0.21075
COL4A3BP	0.25775
C6orf97	0.1505
GRHPR	0.373375
TAS2R1	1.055
SEMA7A	-0.98325
EDF1	0.2195
ODF2L	0.4663
PCID2	-0.249666666666667
GTF2H4	-0.0351666666666667
ZCCHC3	-0.316625
CGB2	0.385166666666667
NEUROD1	0.64525
C20orf75	0.544
RP5-1054A22.3	1.08083333333333
IFNA5	0.1435
ZNF134	-0.347
MGC119295	-1.1595
ZSWIM6	-0.3565
SMEK1	0.330833333333333
PCGF2	-0.119
C1orf102	0.13325
CYP2A13	0.8615
KCNH6	-1.3473
MDM1	0.4172
ALDH7A1	-1.04566666666667
C9orf75	0.72675
VDAC3	0.107625
OR51T1	0.2285
EIF3F	-0.04875
KCNJ10	-0.521375
LENG8	-0.03025
EDEM2	0.503454545454545
CCNJL	1.7445
DHX37	-0.727
CRYGN	-1.041
AATF	-0.415625
ZNF630	1.173125
E2F5	0.6685
WFDC13	-1.19
FTSJ3	-0.236666666666667
C4orf33	1.239
LHFPL4	-2.4595
C19orf56	-0.47325
SMAD4	0.54125
AFM	-0.4616
G0S2	0.36925
FCHSD2	0.3675
RRP1B	-0.6659
EEF1B2	0.302666666666667
STAT6	0.623166666666667
ZNF195	0.12925
GNL1	-1.06283333333333
ZNRF2	0.886166666666667
PER3	-0.870125
ASB16	-0.3035
C10orf10	0.171714285714286
ADCY8	-2.78883333333333
C9orf58	-0.361666666666667
ARMC10	0.574666666666667
PSG1	-1.7295
DHX34	-0.027
VARS2	-0.954875
NFIC	0.35525
ITPR2	0.2215
AGXT2	0.6816
OR6K3	0.55
H2AFZ	0.350833333333333
MLLT3	1.30416666666667
COX4I2	1.34975
CCNT2	-0.082
PLK4	-0.312
NUMBL	0.0696666666666667
MED16	-0.26525
PLEKHQ1	-0.42825
GOSR1	-0.304777777777778
BTG4	0.26125
RPL30	0.11725
IGSF5	-0.47225
IGFL2	4.455
ELMOD2	0.831
SHC3	-1.5175
HAVCR1	1.4745
DYNC2H1	-2.13675
RNF5	-0.199833333333333
C2orf7	0.1675
NLF1	0.799
KLHL25	0.15225
LRP10	0.6334
KRI1	-0.64225
PUS7L	0.498166666666667
MGMT	0.6765
HOXD1	0.0383333333333333
CSH1	0.1675
ATG16L2	-1.02075
FLJ44635	0.824
CHODL	-0.9135
EXOSC8	-0.2565
SLC28A1	0.2795
MYO7B	1.62266666666667
SEH1L	0.7094
MTNR1A	1.273
TSPAN5	0.0443333333333333
CDC45L	-1.15133333333333
AMIGO1	0.2915
ATAD3A	-0.8835
OSGIN2	0.118166666666667
PDIK1L	0.311833333333333
DARC	1.468
PIPSL	-0.518
SHMT1	0.44325
CRISP3	-0.2315
POPDC2	0.801833333333333
ZRANB2	-0.0513333333333333
FBXL8	0.8175
TRIP13	-0.242636363636364
EIF5AL1	0.249
POU5F1P3	-4.418
IL6	1.281
CXorf38	0.433166666666667
IFNA16	-0.00750000000000001
FBXL2	0.157166666666667
BRD1	0.3245
STATH	0.3835
FBXO44	-1.597
MCCC2	0.493
CDC2	-0.211
C5orf23	-3.27675
IVD	0.498833333333333
C10orf122	-1.0785
MSL3L1	0.4748
MVP	0.72925
EPOR	-0.714
ZMYM1	-0.1365
BCL7C	0.0286666666666667
PSTPIP2	0.4443
LYPD1	-2.298
OR8G5	0.6045
ZP3	1.17933333333333
BCAS4	-1.13616666666667
EDG6	1.40425
ISY1	0.11725
PRAMEF2	-1.416
CUL1	-0.193375
RNF213	-0.1167
CCRK	-0.5255
DHX9	-0.545375
C13orf29	-0.14775
NCKAP1	0.0991666666666667
MRPL43	0.707214285714286
XPR1	0.02625
PKN2	0.8641
PODNL1	1.384
ZNF333	-0.472
DALRD3	-0.22875
OPN1SW	0.3845
BTBD6	0.688
C11orf82	-0.233
OR5P3	0.064
DUSP11	0.45525
L1CAM	-1.4883
NEK11	0.00216666666666666
OR7E91P	0.6575
CNTN3	0.8011
CREB3L2	0.908
ZBTB37	-1.225
KIAA1324L	0.70075
NDUFB10	0.336166666666667
NUDT2	0.05025
GTPBP8	0.42625
CACNA1D	0.403125
PRKAA2	-1.15733333333333
PRDM8	0.8845
MGC16075	-0.113166666666667
KRT14	-1.89085714285714
PP8961	0.643375
MRPL18	0.5755
ABCG2	-3.0415
PACRG	-0.42925
BBS2	-0.08825
KREMEN2	-0.03
FBXO21	0.38275
HNRPUL1	0.181583333333333
GRB10	-1.0405
CLSTN1	0.802
LMAN2	-0.0843
C17orf61	-0.12425
NIPSNAP3A	1.01875
INSIG2	-0.791666666666667
PCDHB7	-0.621666666666667
STXBP2	0.233625
CMAH	0.813666666666667
SEMA5B	-1.27075
ZNF155	-0.3515
COQ6	-0.352166666666667
PRPF4	-0.29125
TSPAN15	2.5176
VN1R5	0.57625
LATS2	-0.08425
SELK	0.89775
PGK2	0.98425
MS4A1	-0.5325
TYW3	0.305
KRTAP5-1	0.7145
RCCD1	-0.644666666666667
BTN1A1	0.4635
DDX28	-0.1605
TMEM65	-0.09575
LOC92345	0.5795
TTC31	-0.44775
WDR46	-0.822166666666667
CHP2	2.7145
LSP1	-0.28875
ZNF542	-1.69175
EXOSC1	0.39175
ARHGAP18	0.870166666666667
LRRTM4	-0.8625
MAOB	-2.12891666666667
CACNB4	-0.7885
MGC33846	0.648125
RANBP3L	-0.820166666666667
ATP5L	0.13425
ONECUT1	-2.7585
NUDT9	0.6425
TMEM149	1.026
STX17	0.22275
IGSF10	-4.25075
TMPRSS9	1.0745
BMPR2	0.128583333333333
ALLC	0.65825
KLF7	-0.213
GCC1	0.5512
TIMM9	-0.0875
CDO1	-2.06183333333333
MGC10701	-1.46183333333333
IFI6	1.15816666666667
FRMD8	-0.154
MGAT2	0.77725
WBP5	0.1365
CNIH2	-0.2525
KIAA0907	-1.0391
KCNH8	2.547
CTSG	-2.37675
GRIK1	-0.392166666666667
CUL5	0.658
FRMD1	0.482
OR9A4	0.599
SYT6	-2.135875
FOXD4L2	0.744
ANAPC2	-0.288
OPN5	0.3475
TAF13	0.2665
LYG2	-0.5095
GGNBP1	-0.2775
C11orf40	-0.218
OTX2	-1.077
REG4	3.94066666666667
EIF5	0.069625
PALB2	-0.57575
SEPSECS	0.9176
RNASE3	0.285
TRIM49	-1.021
POLR2K	0.5603
GPR42	0.3145
C8B	-2.94975
SASS6	0.13625
PREB	-0.244833333333333
OR3A3	0.8995
TUBA8	1.16575
IGLV2-14	-1.54
STIL	0.63875
ANKFN1	-1.3005
NME7	-1.42625
HOXC12	-0.87
UBE2C	0.116375
FHOD1	-0.793375
CDK2AP1	0.67
OR6K2	0.156
DHPS	-0.29025
RPL5	0.258416666666667
TRGV5	-0.01
LOC541472	0.0915
HCCS	0.7259
DENND1B	0.3895
LHX3	0.202
OR5D16	1.027
CXorf57	-2.559
IRF2BP1	0.5085
NDST2	0.159166666666667
LCE3D	0.193
BOLL	0.44375
SYT3	-1.08025
PIH1D2	-0.46575
C20orf7	0.444
IL1R2	5.22183333333333
SLAMF9	0.168
PPME1	0.39175
PIK3CA	-0.59925
TRAPPC1	0.14275
COLEC10	-1.97025
SLC9A6	0.0198333333333333
PDDC1	-0.0343333333333333
CCDC53	0.38725
GK3P	0.4285
DAZL	0.12025
