Hybridization REF	TCGA-AA-3860-01A-02R-0905-07
ISY1	-0.198
PRAMEF2	-1.11175
CUL1	-0.29625
RNF213	0.6155
CCRK	0.55275
DHX9	-0.502
C13orf29	-0.0815
NCKAP1	1.09766666666667
MRPL43	0.449428571428571
XPR1	-0.12325
PKN2	0.0573
PODNL1	0.792
ZNF333	0.300375
DALRD3	-0.521
OPN1SW	0.1845
BTBD6	-0.0915
C11orf82	-1.1975
OR5P3	0.868
DUSP11	0.956
L1CAM	-1.3432
NEK11	1.39233333333333
OR7E91P	0.6235
CNTN3	3.9407
CREB3L2	0.26025
ZBTB37	-1.1435
KIAA1324L	0.46075
NDUFB10	-0.516833333333333
NUDT2	0.0955
GTPBP8	0.23925
CACNA1D	1.406625
PRKAA2	-2.06966666666667
PRDM8	0.5305
MGC16075	3.405
KRT14	-1.76628571428571
PP8961	1.044
MRPL18	-0.24775
ABCG2	-2.57725
PACRG	1.38
BBS2	0.1795
KREMEN2	-2.825
FBXO21	0.34775
HNRPUL1	0.113833333333333
GRB10	-1.40825
CLSTN1	0.597625
LMAN2	-0.842
C17orf61	0.769
NIPSNAP3A	1.40975
INSIG2	-0.248333333333333
PCDHB7	-0.454333333333333
STXBP2	1.12625
CMAH	0.6355
SEMA5B	-1.354
ZNF155	0.276
COQ6	-0.473833333333333
PRPF4	-0.9315
TSPAN15	2.7935
VN1R5	0.088
LATS2	1.1815
SELK	0.7215
PGK2	0.27575
MS4A1	1.050125
TYW3	-0.8507
KRTAP5-1	0.87175
RCCD1	-1.3355
BTN1A1	0.465
DDX28	-0.034
TMEM65	0.326125
LOC92345	0.04225
TTC31	-0.805
WDR46	-0.499
CHP2	5.01666666666667
LSP1	0.574875
ZNF542	-1.428
EXOSC1	0.19975
ARHGAP18	0.7245
LRRTM4	-0.26875
MAOB	-2.09933333333333
CACNB4	-0.96
MGC33846	0.31525
RANBP3L	-0.121625
ATP5L	0.12875
ONECUT1	-2.8025
NUDT9	0.014
TMEM149	1.6555
STX17	0.6015
IGSF10	-4.96175
TMPRSS9	0.0385
BMPR2	0.597083333333333
ALLC	-0.303
KLF7	0.995125
GCC1	0.4256
TIMM9	-0.5765
CDO1	-1.76683333333333
MGC10701	-0.640333333333333
IFI6	1.44566666666667
FRMD8	-0.444
MGAT2	0.4535
WBP5	0.252333333333333
CNIH2	-0.0990000000000001
KIAA0907	-0.9983
KCNH8	2.7605
CTSG	-1.75375
GRIK1	-0.427833333333333
CUL5	-0.48125
FRMD1	1.1755
OR9A4	0.3625
SYT6	-1.97625
FOXD4L2	-0.1295
ANAPC2	-0.595
OPN5	0.1695
TAF13	-0.76625
LYG2	-0.2435
GGNBP1	-0.382
C11orf40	0.759
OTX2	-1.281
REG4	4.04733333333333
EIF5	-0.7015
PALB2	-0.5715
SEPSECS	-0.1584
RNASE3	0.57825
TRIM49	-1.449
POLR2K	1.3235
GPR42	0.3625
C8B	-2.79825
SASS6	-0.259
PREB	-0.783833333333333
OR3A3	0.8115
TUBA8	1.020375
IGLV2-14	1.47325
STIL	-0.81275
ANKFN1	-1.29866666666667
NME7	-1.176
HOXC12	-1.54525
UBE2C	0.964125
FHOD1	-1.68425
CDK2AP1	0.37375
OR6K2	0.14175
DHPS	-0.43425
RPL5	-0.40575
TRGV5	0.8755
LOC541472	0.32475
HCCS	0.9195
DENND1B	0.365
LHX3	0.0405
OR5D16	0.515
CXorf57	-0.633166666666667
IRF2BP1	1.249
NDST2	0.312666666666667
LCE3D	0.411
BOLL	0.201375
SYT3	-0.16325
PIH1D2	0.02425
C20orf7	0.597166666666667
IL1R2	3.33683333333333
SLAMF9	0.2765
PPME1	0.09675
PIK3CA	-0.2965
TRAPPC1	0.735375
COLEC10	-0.58125
SLC9A6	-0.870166666666667
PDDC1	-0.744666666666667
CCDC53	0.77725
GK3P	0.2775
DAZL	-0.8255
BRI3	-0.1735
SDK1	-0.74625
CYP2C18	1.30675
IFI44L	3.18375
RPL3L	0.9665
FUT9	-1.46166666666667
KIFC2	-0.704166666666667
PMP2	-0.679625
SLC4A9	0.383
PLAG1	-0.403666666666667
MYCBP2	-0.5
OR4E2	0.2115
CCDC65	0.34525
C16orf82	-0.071125
ENTPD4	-0.609625
BRP44L	0.026125
PMP22CD	-0.0295
TMCO4	-0.189
KCNN1	-0.785666666666667
WDR35	-0.07975
CCDC80	-1.052125
C3orf31	-0.508
SLC7A9	-0.71425
TMEM190	-0.8145
DBC1	-0.580333333333333
FADS3	-2.293
PDZD8	1.31266666666667
GRM5	0.443375
AZGP1	0.2229
PEX3	0.0345
MED1	-0.219642857142857
ATG4C	-0.9275
HNRPH3	-1.01775
FAM109B	1.7285
C4orf17	0.225
CA10	0.2565
OPRD1	0.223
CCL16	-0.998
SACM1L	-0.39975
CST6	1.884
CD63	0.5255
LGI1	-1.6175
ZNF784	0.4125
CRYBB1	-1.5395
CX3CL1	-0.11135
TOP2A	-0.979375
GYPB	-3.51216666666667
GADD45GIP1	0.42775
FEN1	-1.952
IGF1R	-0.9705
WDR72	0.410666666666667
PURG	-0.901166666666667
DEFB126	-0.0345
PKD1L1	0.343
CAV1	-1.9725
GNPDA2	0.644
DGAT2	-0.392
NLGN1	-5.23575
STRBP	0.271
HPRT1	0.0651666666666667
FANCI	-0.644
PSMA7	1.1815
DBF4B	-0.764
TTF1	-0.629
RAD54L	-1.7525
ELOF1	0.09125
PLAGL2	2.943625
ZNF256	-0.353
HMGCL	-0.542
MSI2	-0.301833333333333
RPESP	-3.46166666666667
C11orf60	-0.964
ABCD1	-0.7445
ACAA1	-0.7551
SPARCL1	4.09857142857143
IL6ST	-1.5039
ZNF319	0.09
TMEM109	-1.0765
FAM90A1	-1.20933333333333
IL22RA1	3.6765
ATP4B	0.37
TEC	-0.293833333333333
C7orf30	-0.1685
TXNDC2	-0.399166666666667
ABCB4	-0.38525
KIAA1191	1.245375
C9orf38	-0.0895
SFTPB	0.264125
CNTNAP2	-0.242416666666667
FRK	2.037
TBX19	0.05025
CHD4	-1.51725
C6orf26	-1.2695
MOSC2	2.126
IKBKE	-0.14525
HIF1A	-1.3915
LOC595101	-0.233
RELA	-0.268166666666667
TMEM16B	-1.315
ABHD12B	-2.262
TSEN34	-0.1445
KIF18A	-1.11025
TXNDC9	1.09216666666667
SPATA2L	0.398
SEMA4G	1.871
C21orf91	0.0395
MATN1	-0.281
KCNIP4	0.054
TUSC1	2.17
OR4C15	0.2865
ARMCX6	0.161666666666667
WBSCR27	1.14333333333333
OR52I2	0.654
KIAA1604	0.27475
DYNC1I1	-1.86825
PPP4C	-0.2295
SLC47A2	-1.85933333333333
TREH	0.244125
CD48	2.71833333333333
ST14	2.29766666666667
PKN1	-0.29825
SPON2	2.31575
XBP1	-0.629833333333333
SFRS12	-0.633833333333333
EFCAB6	0.385
SELT	0.3095
SLC39A2	5.34
ERF	-0.930833333333333
ARL3	-0.095
SURF6	-0.396
MLLT10	-0.167761904761905
FLJ11171	0.167666666666667
TDGF1	-0.565166666666667
ERCC6	-0.0085
EIF2AK4	0.571625
BAZ1A	0.252833333333333
LRRN3	-0.4415
TMC3	-0.5475
EFTUD1	0.73875
PTPRO	4.52483333333333
CLEC12A	0.251875
ACBD4	0.577625
ZDHHC14	-0.853125
OTUD7B	-0.25525
ACTB	0.497
MSRA	0.4915
LCE5A	0.7435
IFI35	0.9505
BSCL2	-0.680833333333334
ANKRD12	-0.578333333333333
CFHR2	0.4755
RGAG1	-0.815166666666667
HSFY1	0.363
SLC30A5	-0.3415
IMPG1	0.2555
GPR109A	0.538
ZNF185	-2.00075
IYD	4.82575
NPCDR1	0.02
SERPINA13	0.2305
HMGCLL1	-1.59975
NEUROG1	0.879
UBQLN1	1.0294375
LIN37	0.69425
SOCS2	-0.484625
DSCR4	-1.68
XKR6	-0.76625
GPR142	0.7855
KRTAP13-3	0.069
CCDC15	-0.864833333333333
MOS	0.492
CD1E	-1.34
OFCC1	-0.519166666666667
FAM83D	0.05475
SRFBP1	0.97325
C9orf96	1.1765
DHDH	0.43825
CCDC90A	0.197
RABL3	0.24845
CD320	-0.332166666666667
ANGEL2	0.198583333333333
MRPL21	-0.00574999999999999
SMG6	-0.1585
INSR	0.907375
FLJ14816	-0.649
GLRB	-1.23533333333333
C9orf89	1.188
CIZ1	-0.70325
URG4	-0.974166666666667
LRDD	-1.33
CBY1	-0.0856666666666667
NFX1	-0.156625
MTERFD2	-0.164714285714286
C19orf23	0.699
PGC	-1.726375
IER3IP1	-0.2457
RASAL2	1.05816666666667
C1orf89	-0.5925
SYNJ1	-0.2145
NFKBIE	0.971
FLJ40125	-0.978833333333333
TCEB2	0.2536
NOG	-1.3795
POLR2J2	-0.0901666666666667
HLA-B	2.66625
PCDHA1	-1.325
PPP2R2B	-1.041
ARHGEF17	-0.571166666666667
TCF7L2	1.27435714285714
CHD5	-0.512833333333333
ZNF431	-0.192875
TBC1D25	0.18
ZNF800	0.0905
SCUBE2	-2.31781818181818
MYCBP	0.443666666666667
GPX5	0.539
C6orf129	1.33566666666667
QSER1	-1.05666666666667
ULK2	1.388
PIGO	0.830666666666667
NRCAM	-2.40164285714286
SLC35E3	-0.40075
CSRP2	-1.3465
HYPE	0.6235
MAPK15	-0.242666666666667
MGC14327	-0.66775
TIMM13	0.0203333333333333
ZNF462	0.13625
GBA3	2.8455
TEX13A	-0.035
MCM6	-0.218888888888889
MTRF1	0.673375
ABCA7	-0.94175
EIF4A2	-0.061
ZC3H10	-0.3459
RPGR	0.341833333333333
C20orf94	-0.56475
RP1L1	-0.093
GPR125	-0.14075
USP22	-0.791071428571429
OR1L4	0.08925
MLZE	0.135
FLJ32065	-0.13125
PTCD1	-0.09075
CRTAC1	-0.3845
BXDC2	-0.40325
C18orf1	0.488166666666667
FAM107A	0.723714285714286
EFNA3	-0.37225
P18SRP	-0.1265
CAMKK2	0.327916666666667
KIAA0649	-0.37
NES	-2.38683333333333
HS6ST3	-2.261375
PON2	-0.05775
TCP11L2	-0.1625
CLEC4A	2.736
PRR12	0.2735
MLXIPL	-0.5537
C2orf50	-0.0855
ZNF28	0.80525
ENC1	0.794333333333333
MAP2K1	-0.221875
FKSG2	1.81975
KIAA0430	-0.4345
PTP4A1	1.25994444444444
GPR156	1.3475
GTF3C6	-0.94875
UBR2	0.3792
LOC388272	-0.42475
MAK	-0.282333333333333
ACOT4	1.79975
STC2	-2.19108333333333
PIGW	-1.023875
SAE1	-0.396
COL6A1	0.0423181818181819
OAZ1	0.519
STMN4	0.122666666666667
EDG3	-0.0575000000000001
SGCE	-1.79816666666667
IL11	-0.776833333333333
PRSS8	2.771625
YIPF5	0.0944166666666667
WNT4	2.50225
CSN2	0.1465
TCF7	-1.6485
TDO2	3.74775
SAMD9	1.1379375
S100A7A	-0.212
MMRN1	1.59683333333333
GKAP1	0.6955
AKR1C3	0.308125
RNF19A	-0.256875
GMDS	1.8475
YKT6	-0.917125
SPARC	0.8663
C12orf31	0.1615
UBE2V2	-0.622
FBXL18	-1.02716666666667
KIAA0460	0.3425
ADAM22	-0.465375
SERPINC1	-4.93725
KCTD21	-0.4065
MYOHD1	-0.6675
ZNF37A	-0.200833333333333
GTF3C1	-1.34483333333333
CTSZ	4.5025
PRNPIP	-0.41775
DRD1IP	0.22675
NR1I2	4.576
ZNF266	0.4723
SPAG4L	0.1985
COX4NB	-0.39525
SAPS1	-0.2605
APOA1	-3.76475
TATDN1	-0.668
C10orf82	-1.2075
KPNB1	-1.27675
FOXO3	-0.342333333333333
CRYBB2	-0.9035
ZBTB5	0.0825
SLC25A38	0.22525
DCTN2	0.226833333333333
IFT20	0.9745
CTHRC1	1.637
C1orf31	0.396125
UHRF1	-1.1151875
GPC6	-0.91975
C10orf54	1.50025
MCF2L2	0.154
WNT9B	0.481
OLA1	0.21375
FAM120B	-1.899
TTLL10	0.31
CYorf15A	-4.55675
RELN	-1.8551
SCN2B	0.295583333333333
MFHAS1	1.43
NKX3-2	-0.722666666666667
RASGRF2	-0.9125
SSBP1	-0.114333333333333
KPNA6	-0.7565
LOC389118	0.3855
HS3ST4	-1.1641
SUPT7L	0.481375
FLJ32658	-1.6485
IGFBPL1	-0.55975
KIAA1641	-0.8053
SHKBP1	0.251
CSF1R	4.759
NAGK	-0.19175
MYL2	0.7055
HIST1H4C	-1.53583333333333
TOMM7	-0.20775
ADAMTSL3	0.3921
TNFSF14	-1.1055
PRRT2	-2.0575
VTA1	-0.26
AOAH	4.51816666666667
CRISPLD2	1.128
PNN	-1.0206
TA-NFKBH	0.365
ESPN	1.12275
RBM43	0.295
KIAA1267	0.814
DDX3X	-0.345444444444444
KIAA1576	-2.62375
PLXDC1	3.84966666666667
FLJ25801	-4.142
HNRNPL	0.3195
RUNDC3A	0.6015
CASP12	1.0645
SH2D5	-1.383625
RPL26L1	0.469
OR51A7	-0.04075
HDC	3.372
C2orf16	-0.0271666666666667
SYTL3	0.7725
GOLGA4	-0.458875
NOTCH1	-0.334666666666667
ATPAF2	0.02975
ECD	0.6985
SSX5	-1.2635
SNAP91	0.326333333333333
OCA2	-1.4525
PNPO	1.26383333333333
DAPK1	-1.133
PINX1	-0.526333333333333
SELENBP1	1.579875
NEK3	1.67208333333333
TMED4	-0.532714285714286
SSTR4	0.1765
FOSL1	-2.4695
CD40LG	0.961
CES1	0.64625
DCI	-0.674833333333333
B3GAT3	-1.21
STK17B	1.18125
CNTN6	0.516
CYP3A4	2.6365
MBOAT2	-0.304357142857143
PISD	-1.01225
USP1	-1.115
PYDC1	2.59983333333333
CENPM	-0.3155
SAR1B	0.89275
TTC7B	-1.218375
DP58	0.151
GPC1	-0.699
RBL1	-0.335875
TMEM137	-2.14133333333333
TOB1	1.53383333333333
TCEAL1	0.963333333333333
CENPF	-1.80827272727273
C6	2.38633333333333
PRSS1	0.22425
PPIL6	-0.157333333333333
C6orf124	-0.289
ODZ4	0.2345
SNCB	0.236
NDUFB9	0.450375
CNOT6L	0.109333333333333
S100A9	2.859
TRIM50	0.3185
KCTD1	-1.698
WDR63	-0.30625
SPEF2	0.902625
RNGTT	-0.815666666666667
CXorf22	-0.2335
KCNK16	0.239
CEP250	-1.189625
ATPBD1B	-0.10075
KCNJ2	4.7095
MT1B	-2.3305
ZNF684	-0.2495
SLC4A1	0.236
PDHA1	-0.382
ZNF492	-1.172375
TKT	-1.65925
BYSL	-0.4725
RNF38	0.550375
AHDC1	-0.3685
KLHL2	0.37075
CMTM8	1.8155
DMP1	0.0005
HERPUD2	0.410125
CRTAM	1.347
ZNF572	1.46325
TMEM16J	0.996
HSD17B2	0.00225
UBE2G1	0.419875
AHSA2	-1.52725
PELI2	0.5225
TPX2	-0.34075
ATP9B	0.391666666666667
DAZAP1	0.09
HMGCS2	2.63316666666667
C17orf38	0.01875
B9D1	0.57925
NKX2-5	-0.761666666666667
KIAA1276	-0.18675
LILRB2	3.7775
CSTF1	0.3135
BTN2A1	0.486166666666667
C15orf48	7.83625
IGF2BP3	-3.798
FAM113B	0.964833333333333
HRG	0.362142857142857
ZNF131	-0.72175
USP47	-0.472285714285714
CCDC88B	0.534875
HCN1	0.0154
HTN1	-0.659333333333333
SYCP3	0.07625
C13orf23	0.8376
PAPOLA	-0.002875
AATK	-0.5623
MSH3	-0.359833333333333
NDUFAB1	-0.82925
ITLN2	3.23633333333333
BAK1	1.128
MRPL45	0.0793333333333333
MTNR1B	-0.1508
LOC645843	-0.129
SPECC1L	-0.861625
PGCP	0.48875
SPN	-0.767875
GPR143	2.41016666666667
ZNF576	0.991666666666667
TMEM39A	1.101
ATP5D	1.0065
MAGEB3	-0.758
RPS5	0.0815
ANP32E	-1.25535714285714
MTMR1	-0.6235
YEATS4	0.719
SYNGAP1	-0.60025
PCOLCE	-1.2725
MNS1	1.07675
PCYT2	0.0428333333333333
ZNF182	0.19175
LAX1	1.948875
SPPL2B	0.6493
ELOVL5	-0.1692
PCDHAC1	-0.5225
B4GALNT1	-1.4655
BLOC1S2	0.217
ZNF673	-0.1095
ARHGAP21	0.320166666666667
IRX5	-3.164875
LRFN5	-0.499833333333333
FAM7A1	-1.9425
RAB19	0.312
GINS1	-0.5865
ITM2B	1.422
PAPSS2	1.6365
OR5BF1	0.674
ACSL3	-0.278
KIAA1919	-0.0625
GLT8D2	2.3365
UTRN	0.0490714285714285
CNN1	1.234
HISPPD2A	0.661333333333333
SDAD1	0.0725
SIGLEC9	0.7595
RPL35	0.871071428571429
C22orf26	-0.424
IMPDH2	-1.60325
WDR69	0.599
SEC14L5	-0.7346
CLTA	0.715
RP11-529I10.4	0.892
GPR37L1	0.8415
OGDH	-0.4685
ASB13	0.268666666666667
ZFP14	-0.7355
ZCRB1	0.2665
KPNA3	0.02625
HSPA1L	0.682
RHOC	0.02325
LOC554175	-0.26625
PPP3CA	0.1059
SLC1A7	-0.2379
ZNF529	-0.435833333333333
RBED1	0.51225
DDB2	-1.5665
FLJ11286	0.674166666666667
SPATA1	0.5465
MKNK1	-0.369333333333333
DYSF	0.637
ALKBH2	-0.02525
NKD1	-1.36583333333333
C1orf174	0.25925
PLEKHO1	-0.232
ASB10	0.2035
RING1	-0.220666666666667
NPC2	0.60075
AVPR1B	0.1475
YTHDF1	0.774666666666667
LMAN1L	0.6105
GSG2	0.527
CEP170	-1.1756
RPS4Y2	-5.1205
MSH6	-0.9305
HECTD2	-0.892666666666667
ZNF556	-4.17683333333333
PLEKHC1	-0.8049
AIRE	0.637166666666667
BCL2L10	2.7355
LMOD3	0.2335
ZBTB8	-0.6915
FOXA2	2.8827
SLCO2A1	2.5465
C3orf46	0.475
PRDM16	0.535833333333333
TMEM98	2.03
FRMD5	-0.3835
PDE6C	-0.698
C1orf216	-1.05683333333333
EP400	-0.751142857142857
PTK2	0.1875
RNF217	0.1255
NDUFA8	0.686
ZFAT1	0.03175
LAMP3	3.91033333333333
GLTSCR2	-0.115875
NPW	-1.1045
LLGL2	0.8715
PPM1K	-0.5315
C20orf177	-0.052
KIR2DL4	0.8571
NFKB2	-0.19925
C21orf122	-1.1215
HESX1	-1.31175
GPR114	1.51983333333333
SLC25A35	0.239666666666667
GNAT1	-0.0895
ORAI3	0.0985
FAM76B	-0.809625
TMEM99	-0.0267
TRIM29	-0.7178
CDS1	2.15275
RHEB	0.2103
C4orf27	-0.878333333333333
RAB3A	-0.75775
OTUD6B	-0.422
GPD1	2.075875
CDH15	-0.858
NPM1	0.068
TMEM117	0.616
PRPS2	1.12033333333333
GCK	0.2445
ADRA2A	4.45916666666667
TSPYL4	-0.621833333333333
TASP1	0.843
WDR19	-0.538333333333333
C10orf38	0.66625
PDE4C	-0.807
FYB	-0.00708333333333335
C1orf55	0.473666666666667
PPFIA3	0.49875
RAD18	-0.09925
C12orf44	-0.0531666666666667
CRYBA4	-0.086
HVCN1	1.3285
TAF10	0.325333333333333
C16orf48	-0.806
DEPDC5	0.574333333333333
LTBP1	-0.849
MAPRE1	0.733
FGF8	-0.4575
C3orf52	0.924
SENP7	-0.5275
LRRK2	1.29125
RUNDC2A	-0.868
KIAA0355	0.373166666666667
CPEB1	-2.97
PPEF2	0.215
ABI2	-0.939833333333333
KIAA0317	-0.43475
ATF1	0.383
DYNC1H1	-0.548
DIP	0.20925
TMEM33	0.342055555555556
POLDIP3	-1.369
C7orf24	0.31825
GPR171	4.33975
CDC6	-0.534833333333333
PLD1	0.5119
ITFG2	-0.1022
NDUFC1	0.45725
AKNA	-0.5965
NBR1	1.03375
PKHD1	0.327285714285714
HPS4	-1.0323
MAFA	1.24775
ULBP3	-0.6475
DIRC1	0.4845
IMMT	-0.202375
C22orf13	-0.895333333333333
CEL	1.58075
MARK3	-1.29575
ADAMTS2	0.639916666666667
ARPC3	0.9455
TMEM10	0.131875
NPHS1	0.4145
BRD8	-0.352666666666667
WDR12	-0.24925
IDI2	0.165625
HOXD13	0.574
OR8G2	-1.08725
SLAIN1	-2.356
GABRQ	-0.46625
NR2C2	-0.95075
NKTR	-1.5504
TLE2	1.6385
KIAA0892	-0.2025
AURKA	-0.238090909090909
GPRC5C	0.5225
TBC1D9B	-0.850875
PNPLA6	0.036
AP3B1	-0.39775
NAG	-0.869
C11orf68	-1.17325
AKR7A3	1.76625
AHCYL1	-0.808583333333333
COP1	1.5615
RPP14	-0.5955
PCDHB18	0.1055
CDH24	0.9585
KRT17	-2.9647
LACTB2	1.488
DDX24	-0.9086
PHACTR1	-2.00166666666667
SLC35E2	-0.21
LOXL1	-2.08625
IQSEC2	0.592875
RGSL1	-0.0235
PCDHGC5	0.072
MEGF10	-0.143625
PRRX1	-0.087
ASTE1	1.32716666666667
C6orf159	-0.538
MYOD1	1.11175
GAA	-0.623
ZNF747	1.1965
KLRC1	-0.96075
IL1RL2	1.362
GDF9	-1.1515
GPR119	0.807
TRAF2	-0.500333333333333
HCK	3.54933333333333
BMP6	-2.693
IL8RA	1.28783333333333
FLJ35848	-0.8305
EFHA1	2.56825
CDSN	-0.842
C14orf54	-0.5594
LSM3	-0.511375
ZFP41	0.596
C9orf126	-0.980666666666667
VIT	-3.564
SPCS3	0.4735
DEF8	-0.9307
CHAF1A	-0.936666666666667
C1orf165	-1.88933333333333
ZFPM2	-0.0428333333333333
FTH1	-0.77175
SLC35F1	-1.08875
YWHAH	0.36475
C17orf66	0.237666666666667
ADRB1	-0.9535
FOXL1	-0.3825
RG9MTD3	-0.195833333333333
UMPS	0.104125
MGC13008	0.157
KIAA1161	1.0005
CCDC77	-1.236
C12orf65	0.1314
COG4	-0.941166666666667
RCP9	-0.0765
RP4-692D3.1	0.185833333333333
CDC2L5	-0.07425
MGC7036	0.1825
DNAJC11	-0.09625
GDF2	0.0556666666666667
TIMM17A	-0.20675
HNRNPA0	-0.3335
OR2H1	0.29625
PCBP1	0.09
COL23A1	-1.61875
LRRC2	1.14285714285714
NSD1	-0.390571428571429
FLJ37078	-2.1145
WDR91	-1.522
TMEM179	0.0705
DSCR10	-0.2235
CNDP2	-0.484
FYN	-1.4875
BEX2	-0.184
KCND3	-0.43725
YPEL5	1.511625
LRRC42	-0.777
C17orf45	0.701125
ZNF649	0.3993
LOC150763	1.08675
COL5A2	2.06116666666667
CNGA2	0.58
ELA2B	-0.29
RAB9B	-0.10925
FAM100A	0.13775
NAIP	-0.3335
MYOZ2	-0.423875
SPATA12	0.22
XRCC4	-0.33525
CYB561	0.4
CHST10	-1.5495
BAI1	-1.2645
BRSK1	-0.659166666666667
C17orf89	-0.4555
PDE6H	-1.116
FLJ20309	0.4803
MAP7	1.7035
SCN4B	-0.96275
SPAG9	-0.563875
SERTAD1	0.571
FLJ21963	-3.093
ANTXR1	0.0697
TMPRSS13	0.142
ETV7	4.85883333333333
DGAT1	1.38633333333333
NKIRAS1	-0.4645
TAC3	-0.01425
CORO1C	0.198416666666667
RAD54B	-0.13525
HRASLS3	0.103166666666667
C21orf42	-0.0745
BARD1	-0.0365
ZNF177	0.9935
MIP	0.4245
ZNF442	0.839
F2	-3.7913
GRIA1	0.141625
GALNTL2	0.750333333333333
WNT5A	0.3921
LENG9	1.2075
hCG_25371	-1.251
FOXR1	-0.604
TRA@	1.1196
PWWP2	0.8435
C1QTNF7	0.911833333333333
SLC7A4	2.1575
C4orf7	4.71475
C17orf80	0.219833333333333
KLK4	0.507833333333333
IL31	0.494
TMEM176A	4.55525
CTNNB1	0.364
BHLHB2	0.28925
TMEM185B	0.746666666666667
ARD1B	1.38225
C1orf93	1.704
BRUNOL4	-1.01033333333333
LOC541469	1.01333333333333
UPK2	-0.17275
GAS8	-1.16866666666667
PATE	0.411
IMPACT	-0.435375
WNK4	0.683
HNRPLL	-0.05025
GAD2	0.1625
ITGA6	1.881
BMP15	0.258666666666667
CYP2A7	0.253625
RIC8A	-1.277875
CCND1	-0.843833333333333
USP35	-0.2
DSCR2	-0.10075
CCL4	5.09416666666667
ZCCHC10	0.848
NOL11	-0.2975
TRPM2	-0.0851666666666667
PSMD2	-0.992727272727273
CHTF18	-1.8925
USP18	0.128625
RRAS	0.77
LAMC3	0.46
TOX	-2.04716666666667
PCDH15	-1.3355
GABRG3	-2.46625
NUDCD2	0.516
SGCZ	1.249
KCTD17	-0.6273
SPSB2	0.3215
TPPP3	1.25283333333333
CILP2	-0.457666666666667
CALB2	0.745625
CEBPZ	0.400666666666667
ZNF479	-0.42525
FMOD	4.6855
C21orf66	-0.0935714285714286
CLN6	-0.2935
ANAPC1	0.2255
SH2D3C	-0.23125
PTPN14	-0.9374
TRIM42	0.13425
APTX	0.2995
SNRPG	0.965833333333333
BMS1	-0.054
MAGEA3	-4.3445
NFATC3	-0.750666666666667
LRRC45	0.180166666666667
ARS2	-0.740571428571429
LRIG1	0.159333333333333
EPSTI1	3.43833333333333
PRSS27	-0.887
ERC2	-0.46325
PRKACB	0.761428571428571
PRDM13	-1.1015
HCG27	-1.352
KLK12	-0.8725
HSD17B7	1.05133333333333
ZNF354A	-0.18725
PCDH11X	0.8565
DMGDH	-1.0325
PCBD2	0.838833333333333
TMC6	-0.22625
RIMS1	0.0752857142857143
SF3B2	-1.703
RCN1	0.047
CPB1	0.09425
BCAR3	-0.8995
FCRLB	0.548125
PAK1IP1	0.04325
OR10H1	0.4065
KIF9	0.2461
PITPNM2	-0.539
L3MBTL4	0.61825
TGFB1	-0.6582
ZXDC	-0.162
SLC6A16	-1.32425
SRrp35	-1.675375
LRRC8E	-1.31875
PPIAL4	-0.137416666666667
EOMES	1.14616666666667
PAX2	0.6125
SCARF2	-0.0225
PSEN2	0.578166666666667
PCDHB13	-0.17625
C10orf28	0.542625
DHRS7B	0.892642857142857
C1orf131	0.40275
ASB1	-0.5884
ZNF223	0.663
LCMT2	0.797
MEP1A	5.28125
TMEM53	1.40875
RSPH3	0.08775
C10orf33	-2.151
LOC644285	-1.16
PTPN9	0.233
ABCA12	-3.97275
CCDC37	-1.45025
RUNDC1	0.2889
YES1	-0.658
FAM120AOS	0.945
OR5M3	0.984
PPP1R3F	0.123833333333333
IL13	0.8502
MDFI	-1.40825
PRNT	0.21925
ZDBF2	1.2515
OR10C1	0.432833333333333
CLIC1	0.923833333333333
LILRA5	0.975666666666667
CSAG1	-3.88066666666667
TREML2	1.96366666666667
FAM125A	0.364166666666667
ZNF74	-1.71075
FAM104A	0.959125
LRRC39	-1.5705
SAMD5	2.00525
HYAL2	-0.267
HIST2H2AC	0.056125
IGFBP5	-0.214173913043478
NRTN	-1.32583333333333
KIAA0556	-0.3589
FAM29A	-0.319222222222222
JMJD2A	-1.047
EPHB1	1.506
POLD4	0.280625
ANAPC10	0.27525
LRRC36	2.4185
MEGF6	-0.765625
LPHN3	0.899
BMP10	-0.173166666666667
C21orf55	0.074
CREM	-0.328125
PTGER4	2.35416666666667
METAP1	-0.4
KCNQ1	3.01783333333333
NR2F2	-0.6775
SSFA2	0.6395
CTTNBP2	0.934
BCL2A1	0.764625
ZBTB24	-0.666625
SLCO6A1	-0.867333333333333
PRDM1	2.4926
OR7D2	-0.564666666666667
CCDC47	-0.2744
LOC646982	-0.596
SLC26A6	-0.483166666666667
BIN1	0.6816
SRRM1	-0.816214285714286
PCSK1N	-0.265875
ALS2	-0.1585
ECT2	0.953315789473684
CACNA2D2	-0.626
DOCK6	0.21825
C10orf119	1.5315
FATE1	0.54625
DUSP23	1.298
TRIP6	-0.886642857142857
NUP35	0.4055
CDH3	1.92825
KLHDC8A	1.0715
C9orf116	-1.024875
EI24	-0.792
CENTD1	0.9905
RWDD2B	-0.088
DOCK1	1.0885
NPAS2	2.142
NR3C2	3.1035
FAM63A	-0.130916666666667
INPP5F	-0.681666666666667
FAM111A	-0.137
MYBL1	-2.31058333333333
IQGAP3	0.719666666666667
CRADD	0.123666666666667
DUSP12	-0.8405
PDZK1IP1	4.16
VASH2	-0.92925
CTR9	-0.66975
VIL1	2.238
