Hybridization REF	TCGA-AA-3544-01A-01R-0821-07
CD6	-0.693666666666667
TOX3	2.746875
ZSCAN4	-0.376166666666667
RSRC1	-0.407625
COG1	0.30725
PTRF	-2.457
C16orf35	-0.426875
FBXO24	-0.85825
CHST11	-3.034
THRB	0.0364
MYBPC1	0.833
RNF39	0.341333333333333
PSMD11	-0.315
ALAD	-0.0101666666666667
EN1	-0.03975
SLC9A9	-1.23475
GSTM4	0.0718
CDC42BPA	-0.383842105263158
RCSD1	-2.86375
LUC7L2	-0.635
SPTBN1	0.0859
LOC146167	0.3465
BAT5	0.3965
ZNF452	0.335375
LSM4	-0.2315
SRP72	-0.4127
SGK269	-0.0260833333333333
MTX1	0.059
CENTA1	1.9495
UNQ9433	1.7975
ATR	0.179666666666667
DDX49	0.327166666666667
PAQR8	1.50983333333333
C14orf174	-0.975
GBGT1	-0.648
THAP1	-0.5095
OR10K1	0.5675
RASIP1	-2.46783333333333
DPYD	-1.4101
DOHH	-0.21825
C18orf45	-0.46375
POF1B	5.7676
ZNF552	0.818
USP32	-1.416625
MED27	-0.244833333333333
C14orf149	-2.213
PRDX4	0.337333333333333
ABHD12	0.468
AGT	-4.13875
SLC22A14	0.09
C1orf58	0.5155
PILRA	-0.8605
ABCF2	-0.83825
C17orf85	-0.8429
TKTL1	0.248
FGF1	-0.34425
IL6R	-0.812
VPS25	0.265
CHRNB2	-0.187375
COL7A1	-2.2537
LRRC48	-0.436
SPG20	-2.60383333333333
COX10	0.412
GCA	1.5875
ECEL1	-0.453333333333333
GLG1	0.327833333333333
SRD5A2L2	-0.18825
MUTYH	-0.59025
ZNF70	-0.9765
L2HGDH	-0.491
GPATCH2	-0.00975
ZNF655	-2.71875
ZNF227	0.553666666666667
MCOLN2	-0.378
NQO2	-1.0925
KCNQ5	-0.213
NEU1	0.653833333333333
QRICH1	-0.75025
ZBTB20	-0.0273333333333333
RPUSD3	-0.7955
EPGN	-0.829166666666667
TSN	0.227333333333333
SPRY2	0.783333333333334
LZTFL1	-0.31
GMFB	-0.078375
PBEF1	-0.2956
HBG2	-2.6355
TMEM8	0.4455
PALM2-AKAP2	-1.08066666666667
NFYA	0.152
FAM108A1	0.267
PBLD	2.417125
NRG4	-0.473
PIGF	0.71625
PTGER1	0.36175
NOS2A	3.1465
C21orf34	-1.76116666666667
C21orf51	0.44325
IL17C	0.3445
TRMT6	0.349
ETV2	0.7755
CCDC109A	1.83075
MYLK2	-0.788
ATP10A	-0.8207
DPH4	-0.21025
C5orf5	-0.168166666666667
KCNA4	0.2595
NMNAT2	-1.21416666666667
GLYATL2	-0.157
LSMD1	-0.917875
IL23R	0.1745
NRF1	-0.25175
MUC15	-1.09616666666667
PRDM12	-0.5795
PAQR4	-0.0359285714285714
RBBP6	-0.8116875
IFI27	3.9915
SKAP2	0.267666666666667
TAGAP	0.3745
TJP3	1.6195
C9orf61	-2.25875
IDS	0.444142857142857
PARG	-0.16725
LOC131149	0.1955
DYRK4	0.9235
MICALL1	-0.7705
GALR2	0.2545
GPBP1L1	-0.076875
TBX21	0.40875
KCNJ6	-0.127166666666667
GGN	0.13175
CASP5	0.746166666666667
RNF182	-4.39825
BRD4	-0.10125
DOK4	0.742
SLC46A2	0.0725
SOX9	3.25683333333333
ZNRD1	0.2875
PRR6	-0.4735
FAU	-0.245
DTNB	0.0931666666666667
CARD9	-1.765
STS-1	-1.26633333333333
SLC4A5	0.262875
NSBP1	-0.24575
UGCGL2	0.587166666666667
POTE15	-2.0385
NOXA1	0.976
RP13-347D8.3	0.182
SAMD10	-0.0276666666666667
EP400NL	-2.09725
TCF21	0.96825
AMELX	2.38675
JPH2	0.1393
SLA	-0.119375
DLST	-1.24833333333333
SEPT12	-0.35375
RGS20	-2.3365
LXN	0.878333333333333
ZNF419	-2.113125
UPK3B	-0.173166666666667
RELL1	-2.08925
ESPNL	-1.707
KLHL21	-0.686375
PI15	0.339
C2orf61	-0.0895
LOC407835	-0.2685
RER1	0.0641666666666667
ELAVL2	0.717
MGC26718	-0.6135
KLF2	0.9915
TNFAIP8L3	0.14775
TFE3	-0.324
C11orf17	-0.511875
15E1.2	0.44275
SNRPC	-0.66525
DLGAP1	-0.1645
PGLYRP1	0.22575
OVCH2	0.106
IRF7	0.4631
SET	-0.5127
NAB2	-1.17116666666667
LRP5L	-0.57175
FAM120A	0.907125
ASCL2	4.68316666666667
SHH	0.183
ATP5H	0.367833333333333
THPO	-0.649333333333333
TYRP1	-2.56216666666667
HIST1H3E	0.509333333333333
EIF2S1	-0.157222222222222
TNFRSF17	-1.416
TARSL2	0.121
NKX2-8	0.40275
C1orf115	-0.85175
LOC56964	0.12
KIAA0841	-0.12325
ISCU	0.2845
TTMA	-0.1465
ZNF414	-0.189
LOC441150	-0.0365
RAB15	1.6695
HBP1	-0.156166666666667
TNNT2	-0.202166666666667
CECR5	-0.11225
PHGDH	-2.605875
JRK	-0.1848
XPO4	0.696875
FAM131C	0.0725
ARHGAP25	-0.316166666666667
CA9	-2.74755555555556
GPR62	0.300166666666667
TLX1	0.729166666666667
GPS1	-0.509
OR2M2	0.1875
BDP1	-0.511785714285714
FAM70B	0.8725
RPS29	0.690333333333333
MKLN1	-0.3458
TSPAN19	-1.81325
SLC29A3	0.4378
LGALS4	6.19266666666667
USH2A	0.327833333333333
NF1	0.223
APOBEC3A	-0.0871666666666667
IMPAD1	-0.675666666666667
OLR1	-0.183833333333333
NRAP	-0.056
HCFC1R1	-0.6715
TAOK2	-0.606333333333333
MCM10	-0.902166666666667
MAP4K3	0.159333333333333
CBS	-3.42625
CLK3	-1.4623
PCDHGA5	1.214
ELF4	0.44325
FAM71A	-0.01075
C11orf49	0.6315
CLIP2	0.19
BTBD9	0.429
ZNF524	2.1005
KDELR1	0.5435
ZNF509	-0.7365
NCSTN	0.467
ZNF533	-0.954142857142857
PARP4	1.879875
GALNT9	0.303333333333333
NPY	-1.2465
BEGAIN	-2.36116666666667
TMEM77	1.01233333333333
FOXRED1	-1.47233333333333
SLC16A2	-2.65916666666667
SLC35B1	-0.02975
GK5	0.202833333333333
SDCCAG10	-0.77075
C4orf20	-0.58575
SLC9A2	1.8295
ADD1	-0.420714285714286
TAL2	-0.0471666666666667
ACLY	-0.63425
DNAJC1	0.3935
SOST	-0.77925
USP43	1.1215
CYP4F12	1.329
FKBP5	-0.899
CHCHD5	0.6291
NUDT22	0.139
CCDC85B	-0.7235
OR51G2	0.215
STRN3	-0.551642857142857
TMOD2	0.251
FLI1	-2.295
MAB21L2	0.295166666666667
DGKQ	0.2865
VPRBP	-0.0315
SCNN1B	-0.3222
ECHDC3	0.8345
TMEM106C	0.47025
CSNK2A2	1.113
RPL39	1.9678
HERC3	0.3407
ZBTB47	-0.756833333333333
ZNF681	-0.993
PAGE2	-0.583
CLIC5	3.78835714285714
RABAC1	0.47075
ZFHX2	-0.681
YPEL1	-0.905
KIAA0776	0.353
NR1D2	0.19875
DNAJC4	-0.02375
NPNT	2.0288
ZNF677	0.0525
ZNF536	0.572
MEF2B	-0.169833333333333
PTPN4	0.1085
CTCFL	-3.509
STX5	-0.195333333333333
CD72	0.34325
VEGFA	-0.0587894736842105
XRCC1	-0.4122
MAS1L	0.239666666666667
ELL	0.0647
SETBP1	-0.5645
CDH11	0.208
NDC80	-1.95407692307692
DMBX1	-1.372
NRSN1	-0.108333333333333
BAT2D1	-0.462
CDS2	0.0145
C1orf212	0.0721666666666667
SENP3	-0.97425
IL1F9	0.6255
EEF2K	-0.3125
COG8	-0.8865
CEP72	-0.19275
OR1L8	0.4625
MUS81	-0.599666666666667
PHYH	0.87625
GGT6	1.023
C22orf23	-0.675666666666667
C13orf33	-0.048375
MAPK8IP2	-0.24325
NELL2	-2.157
POU3F2	-2.12066666666667
ALPK1	0.92025
MRPS18C	-0.273
RPLP2	0.942625
FGF22	0.302
SPNS1	-0.612333333333333
ZFP1	-0.23025
IL1RAPL1	-0.42025
PCSK9	-0.4015
NKX2-1	0.234214285714286
C6orf189	0.329
SP4	0.139
SLC11A1	0.206
C21orf25	0.284666666666667
ICAM2	-1.0445
SH3GL1	0.336166666666667
GSK3B	1.05666666666667
RALB	0.543125
PDXP	-0.893833333333333
GNGT1	-2.6595
KIR2DL1	0.228
TNFAIP3	-0.0485
C6orf32	-0.9056
CBLN2	-1.169
PANK3	0.81625
TAAR9	0.9585
WDR82	-0.136928571428571
APOM	-3.558625
TRIP10	0.2915
SPATA16	0.223666666666667
C1orf135	-1.027
USP51	-1.92025
TESK1	0.39325
C11orf64	0.035375
ZNF611	-0.322
PDE6G	-0.2145
HLA-DQA1	1.697125
GCLC	0.030375
SEC61A1	-0.176
TWSG1	-0.801333333333333
ZMYND10	-0.9445
CTDP1	-0.55625
ADAMTS6	-0.6645
SLIT1	-1.23675
KRT86	-0.2665
KIAA0574	2.02525
GTPBP2	-0.553
PQLC3	1.13625
PRRX2	-2.9715
C15orf44	0.0908333333333333
MKKS	0.966
C11orf10	-0.12325
GPR110	1.390875
CD109	-2.84125
ADCY1	0.268833333333333
RHBG	-3.8835
TP53I3	1.233875
SLC22A3	1.7486
UCP2	-0.686
FOXG1	-1.58
OR2AG1	0.4115
TRIM24	-0.82275
PROC	-2.094
TAAR6	0.3195
AMTN	-0.133
C10orf47	0.012
DEPDC1	-1.29425
FLJ45557	-0.332
ZDHHC17	-0.5291875
KIAA1429	-0.321166666666667
KCNH1	0.449
VNN3	0.38375
PSMAL	0.505
PPARD	-0.015
HFM1	-0.84525
YBX1	-0.929
ZNF695	0.32075
SCTR	0.270666666666667
DCDC1	0.1685
VPS26B	-0.1467
MTF2	-1.07233333333333
ATP6V1F	0.13925
CCDC94	-0.58075
PERF15	-0.22
CCL11	1.67325
LMO7	1.652625
DCST1	0.174
ADRBK1	0.149875
CDRT4	-0.617625
ZNF84	0.03075
HOXD8	-0.12325
STARD8	-1.33633333333333
FOXP2	-0.14375
CCDC103	0.5065
POLR3A	-0.3276
GSC	-2.35733333333333
ZNF114	-1.37616666666667
HTR7P	0.332
LALBA	0.4385
RMND5A	0.0861666666666667
PSCD2	0.05725
ZNF409	-0.11
KRTAP1-3	0.560666666666667
MAF1	-0.30975
LOC201725	-0.850166666666667
NRN1	-3.64175
SPAG5	-1.732
DNAH7	0.516166666666667
FLJ43860	0.329
BRCA2	0.31325
ACADM	-0.88925
CXXC6	-2.88075
RAGE	-1.781375
CHMP2A	1.23925
FAM8A1	0.4199
GPR21	0.3295
SLC12A3	-1.45733333333333
FVT1	-0.188857142857143
ZDHHC7	0.062125
FLJ44048	0.1145
SLC44A3	4.63033333333333
SDSL	0.651
MMP8	0.00499999999999998
PLA2G12B	0.170833333333333
ACY1	-0.14175
MT1E	-2.46633333333333
OR4K15	0.113
TECTB	-0.2495
GPR20	0.269625
IRAK2	0.19675
RFPL3	-0.157625
MYO9A	-0.42975
NARG1L	0.416916666666667
BLMH	-2.480375
CCDC3	0.894
C9orf21	-1.24516666666667
KIAA0513	0.2435
MIER2	0.29475
PNMA2	-1.70558333333333
SH3BP2	0.0682
ANXA10	-0.941
RTN2	-1.55733333333333
TFB1M	0.4835
PRPH2	0.2815
C14orf133	-0.2175
GOLGB1	0.1475
IRX4	-1.557
NFKBIL1	-0.6615
C10orf62	-0.4675
APBB3	-0.477
RPS10	0.4596
LOC728378	-1.93275
TLE3	-1.345
PSMB7	-0.98075
MESDC1	-0.652
SLC6A1	0.408666666666667
OCLN	1.59566666666667
PTTG3	-1.32116666666667
NAGLU	-0.3705
SERTAD4	-1.855875
SPRY1	1.223
FLJ10781	-1.15058333333333
MYSM1	-0.34175
TRIM4	0.4175
SH3YL1	2.546375
TREM2	1.238
SERPINI1	-0.722
HDHD3	1.646875
TMEM38A	-0.2465
EID2B	-2.47475
TDRD3	0.643
SEDLP	-2.32825
THSD7A	-0.408166666666667
NDST3	-0.9815
KLHL15	0.0544166666666667
DHRS12	2.0415
FBXO9	-0.241142857142857
TNPO1	-0.527666666666667
MRPL13	-0.0296666666666667
SNX5	-0.508666666666667
METTL6	-1.1145
SOD1	-0.183125
CHML	-0.778666666666667
PACS1	-0.252875
SIRT5	0.4049
CAPN2	0.0446666666666667
FXYD5	-0.185333333333333
TWISTNB	0.016375
LRFN1	0.234666666666667
UBE1L	0.443125
UBE1C	-0.23475
OR51B2	0.436
OR4D11	0.829
C15orf2	0.324
NR4A1	0.100833333333333
LOC339047	0.3685
TRIM17	-0.552875
ATP5G3	0.464
RPL15	0.69275
ADAMTS8	-0.1365
HOXC4	0.6395
C14orf37	0.08
CEACAM5	5.081
MYT1L	0.124333333333333
RASA2	0.567625
OSBPL7	0.1415
STAG1	-0.673
GIMAP4	1.80533333333333
FUT3	4.65833333333333
PIF1	-2.019125
LPIN2	0.1105
SH3PX3	-0.0685
PDP2	0.171
PAPD1	0.17175
ERP27	1.394
APOOL	0.4244
DIABLO	0.42175
TRHR	0.243125
ARMC9	-1.8865
RNF152	0.0455
SLITRK3	0.191166666666667
ZNF211	-0.9647
PFDN1	0.652125
RGS11	0.4985
HS6ST1	-0.5611
AKR1D1	-1.294
TNP2	0.036
STK31	2.79383333333333
EML4	-0.12075
SGTA	-0.218833333333333
HIST1H2BI	-0.364833333333333
PSMD6	-1.46716666666667
KIAA1257	3.668
C18orf55	-0.601833333333333
FLJ20273	2.34425
RPL28	0.594333333333333
EPYC	0.312875
NOX3	0.1745
ELAC1	-0.613
METT11D1	-0.65175
BIN2	0.290666666666667
NACA2	-0.04825
CCDC17	-0.15675
HM13	-0.7289
UBOX5	-0.25425
UBE2O	-0.392375
UBL5	0.58525
APOLD1	1.40725
C9orf31	0.14875
TNFSF8	0.202
ARHGAP29	-1.1405
PROKR2	0.324
PDE5A	-0.438
C6orf12	0.137
TOM1L1	0.6875
WHDC1	-0.16725
FOXI1	0.038
RAB4A	1.4795
TMEM39B	-0.57825
ATPBD1C	-0.513
FARSA	-0.748833333333333
PLEKHG5	0.44625
CMAS	0.6315
OR7E24	0.261
SLC30A1	0.247
CDC42EP5	1.52783333333333
PLAC1	0.8365
KLHL18	-0.176583333333333
LBA1	-0.2004
TAZ	-0.442
CRIP2	-1.87175
BTBD11	-1.24233333333333
C16orf72	0.1245
DIO2	-0.398
LRRCC1	0.749333333333333
CCDC136	-2.4045
PRX	-0.644125
RBM5	-0.1989
TMEM85	0.15275
TUBGCP4	-0.327833333333333
APLN	-0.131625
CDK7	0.269333333333333
SSR2	0.123666666666667
CRELD1	-0.077
C19orf46	0.81825
GAL3ST4	0.219333333333333
KBTBD10	-0.0455
IL28A	-0.0075
WDR27	-0.807
MCM2	-1.98416666666667
SOX14	0.6545
FLJ39743	0.004
KIAA0922	-1.337625
HIPK4	-0.2895
FLJ25758	0.302
C16orf57	-0.197166666666667
PDZD2	-0.484
MCC	-1.55125
HHLA3	0.083
ID2	1.44125
C20orf23	2.6225
ZNF688	0.08575
APOC2	-1.435
LOC440093	-1
FAM50B	-1.69383333333333
PWP1	-0.9325
DNAH10	0.77075
HIST1H2BA	0.40825
GPR56	2.18133333333333
METAP2	-0.49825
PAN3	0.568833333333333
STXBP4	-0.793
PDHX	-0.1405
MTA1	-0.721666666666667
ZBED4	0.1035
ZNF720	0.5575
CDK2	-1.927875
RHOJ	-1.036125
CDC37	-0.434
ZER1	-0.373375
GRK4	-0.898
PRPH	0.6005
POLR2A	-0.620375
OGFOD1	-0.25325
NOL5A	-0.38075
PHEX	-0.814
FLJ16478	0.0465
C20orf117	-0.563875
CAMTA2	-0.0095
C11orf74	-0.188833333333333
DDX17	-0.487666666666667
C5orf27	0.228
PLEKHA2	-0.5225
PDE4DIP	-2.1352
SCN7A	0.41325
ZNF559	-0.743166666666667
CXCL10	0.5695
ZMYM4	-0.842
STK32B	-1.01133333333333
KIAA0888	-0.7209
TACR3	0.262
CKAP2L	-0.57975
KIF1A	-0.365833333333333
RSPRY1	1.14725
VCAN	-1.49525
CYP27C1	0.2475
SYDE1	-0.764833333333333
MED12L	-1.25325
ZDHHC21	1.059625
NHS	0.7245
TM9SF3	1.60033333333333
DDHD1	-0.341625
MAFG	-0.142333333333333
BICD2	-1.2473
C14orf119	0.489666666666667
C14orf43	-0.297214285714286
CDH7	-0.031
ALKBH5	-1.30521428571429
JUP	1.71025
TMEM41A	0.705166666666667
MAMDC4	-0.574
CBX3	-1.072625
LRRC18	0.6025
RBMXL2	0.0925
PLA2G4D	0.182
FGF13	-0.635
KIF3A	-0.474666666666667
PDIA6	-1.27925
DCXR	0.694
CASKIN2	-0.195333333333333
EHD1	-0.505666666666667
MARCKSL1	0.427333333333333
ZNF496	-0.110333333333333
SCAF1	-0.156833333333333
KCTD8	-0.862
TRAF3IP3	-1.23607142857143
LSR	2.0925
CXorf1	0.2915
C14orf112	0.404333333333333
EIF2B1	0.08475
OMP	0.5
GSTZ1	-1.3675
LOC92017	-0.02875
ISLR2	0.1775
C12orf36	1.1905
GATA2	-0.908833333333333
GABRA5	-2.068
CELSR2	-1.60157142857143
STAM2	0.7046
TNAP	-0.31
PTPMT1	-0.425833333333333
GRP	2.559
SV2A	-0.629
MAGEA12	-3.67275
CACNG1	-0.0245
C18orf19	-1.201
GSG1	-0.0981666666666667
PTPRJ	-0.262642857142857
FRMPD1	0.3465
ZNF668	-0.5285
PLEKHJ1	0.70175
ADAT1	0.2424
TMEM50A	-0.0151
UCN3	0.214
HOOK1	1.286625
IL17B	-0.5695
MLKL	1.91533333333333
TTC14	-0.285
KLHL5	-2.2605
CRYL1	2.96516666666667
FOXH1	0.283
NFYB	-0.13625
PPM1G	-0.9895
GOLGA2LY1	-0.92775
NMT1	-0.746125
HADHA	0.347
CHSY-2	0.07375
PLEKHF1	-0.963928571428571
SAGE1	-1.352
MUSTN1	0.05475
SUHW4	1.347
TFEB	1.2475
ZFYVE27	0.4625
ATG12	-0.558
BMI1	0.490857142857143
ZIM3	0.45425
MYH4	0.1
MASP1	-0.636666666666667
KIAA0984	0.10375
RPAP2	0.0435
ASB5	0.0515
BOLA3	0.282333333333333
MIA3	0.939666666666667
KRT35	0.332
KIR3DL3	-0.581
MRPL51	-0.95675
SEMA3F	-0.605
NDUFB2	0.3415
LOC253012	1.42325
FAM46C	-1.2183
G6PC	-2.281375
CSAG3A	-4.43616666666667
PREX1	-2.78
SLC25A45	-0.207375
MAPKBP1	-0.4763
CPE	-1.3997
GNB1	-0.530125
CXCR6	0.7295
TRIM46	-0.29725
C16orf3	-0.00366666666666667
HPSE	1.077125
TIGD3	-0.549
SPG3A	1.3895
LCAT	-1.13916666666667
ST6GAL1	0.684555555555556
POMC	-0.573
FLJ36031	0.0738333333333333
NSMAF	-0.39
SKIL	1.2265
ADSS	0.731166666666667
HMGCS1	-0.6573
POLR3F	0.684333333333333
RAB10	0.448625
ZNF277P	0.749375
ZBTB7B	0.235125
DHRS1	0.15425
ABCC13	0.53925
CNOT3	-0.3255
NFKBIA	-0.61275
GAK	-0.3255
SFT2D2	0.758833333333333
HOXA6	0.6635
CRTC1	0.4685
LY6D	-0.821166666666667
C20orf72	-0.291
CPT1A	0.2505
LMO1	-1.519
EIF3I	-0.15075
PRB4	0.154
MCM3APAS	-0.543125
C20orf132	-0.0218
FOXF2	-2.6005
S100A12	0.66975
MLH1	-1.17866666666667
ACTN1	-0.6635
MRPL36	0.697
C20orf106	-0.5585
FBXO6	0.142666666666667
MKS1	-0.524333333333333
CX3CR1	-2.62675
PDE1B	0.1975
PLP1	-3.53375
KISS1	0.2945
C14orf2	0.375166666666667
TBC1D3P2	-0.073
COMMD6	1.8825
ANKRD7	-1.14075
PTCHD1	-1.602375
NARS2	-0.27525
DOCK7	-0.139125
FAM127B	-0.204125
LOC390243	0.0516666666666667
N6AMT2	1.68125
ZNF391	-0.0895
DNAJB14	-0.206333333333333
WRB	-0.216
BPI	0.139833333333333
TTC4	-1.52733333333333
FAM10A5	-0.00725
GOT1L1	0.2283
MAGED1	0.191375
RESP18	0.4205
WFDC6	0.094
MT2A	-3.3865
C11orf56	1.222
KIAA1432	0.66
ROR1	-0.65475
HSD17B14	0.276833333333333
ZFAND2B	0.250625
SAMD4B	-0.02325
HEXA	-1.28425
HNRNPU	-0.409863636363636
USP39	-0.18075
NRD1	-0.77075
R3HDML	-0.293
FLT4	-0.0831666666666667
OMG	0.0915
OR52N4	0.12
LOC399818	-0.73825
ELA2	-1.11725
VENTXP1	-0.155
RFC5	-0.6695
OR52L1	0.317
PAX5	0.277
FBXO2	-3.4415
GMEB1	-0.3305
AKT3	-1.13133333333333
CRB1	-1.03566666666667
CTTN	-0.733666666666667
UTP15	-0.289333333333333
HSBP1	0.479666666666667
PHF11	1.486
NDEL1	-0.355333333333333
USP8	-0.0225
BAIAP2	-0.58775
SI	0.702
ARSJ	0.0165
BAAT	-1.613
KCNS3	-0.5075
LOC126147	0.244333333333333
TMEM37	-0.63675
C1orf162	1.00716666666667
MBD1	-0.6728
ITGAL	-1.09583333333333
WDR73	-0.623333333333333
GKN2	0.292333333333333
ARFGAP1	-0.799375
SLC5A8	-0.205666666666667
ZBTB40	-0.2066
CYP4B1	-0.287333333333333
LYPLAL1	0.4715
CHST3	-2.37125
MAP3K9	0.231
BTAF1	-0.217333333333333
TFAP2E	0.189
RBM35B	1.06725
LOC441251	0.248166666666667
ANKRD25	-1.713
UQCRC2	0.7975
MAEA	-0.656583333333333
HYAL1	-1.7445
RNPEPL1	-0.1555
CPSF2	-0.56625
PSD3	-1.2493
ABCA13	-0.3885
AGR2	2.644625
GBX1	-0.6075
HDLBP	-0.0725
ACY3	0.32625
HECW1	-0.147
ZNF519	-1.01
HOPX	1.674875
ZNF304	-2.746375
OR12D3	0.1845
FKSG43	-0.00150000000000002
METTL1	0.209125
MFSD3	-0.1108
PSPH	-0.525
CLCA3	0.6435
DARS2	-0.167833333333333
CDC25A	-0.8235
BAIAP2L1	1.73
B3GNT5	2.398625
USP29	0.35225
ARHGEF10L	1.5892
ATOX1	-0.73375
ADAM30	-0.01425
DNASE1	0.913
STT3A	-0.6025
RAB6IP1	-3.05825
PTN	-2.4814
C1orf106	1.80430769230769
HECA	1.01275
RNF122	-1.93725
SLC22A18AS	1.69233333333333
GNG8	0.386666666666667
ELP4	0.6265
FAM65A	-0.0883333333333333
RPL10A	1.53816666666667
IRS4	0.7535
MACF1	-0.988
SEC24D	-0.5835
LOC374395	0.0975
TGFB2	-1.247625
MDFIC	-2.33625
CHRNE	0.340333333333333
PCMTD2	0.0473333333333333
ATP6V0D1	1.08466666666667
MTA2	-0.86525
LZTR1	-0.6975
RAP1A	-0.434
AXIN1	-0.113375
POLR1C	0.003
TRIO	-0.115166666666667
PLXNA4A	-0.64725
C5orf33	-0.6895
DEPDC1B	-1.22075
ZNF473	0.367
MTM1	1.672625
GPR107	0.226333333333333
CSNK1A1L	0.193
FLJ14154	0.019
NLRC4	0.99675
ENPP4	2.71483333333333
PADI3	0.2605
RNF170	-0.141
CG018	0.219
C16orf7	-0.20725
KCNE1	0.157
NRM	-1.27466666666667
SLC37A3	0.2995
TPD52L2	-1.20516666666667
UNC5B	-0.669
C12orf12	0.0723333333333333
SDHB	0.445
CLRN1	0.2985
NUDT10	-1.87366666666667
UGT3A1	0.027125
FBXW8	0.050375
RHOF	-0.59475
PTPLAD1	-0.522375
MYO3B	-0.561
DERA	-0.04275
TPP2	0.184
C19orf53	1.0955
GINS3	-0.351375
ST6GALNAC5	-0.513
CHSY1	-2.58975
MGC15705	0.2155
GPR83	0.197333333333333
EXT2	0.588875
DOLK	-0.1045
TUBAL3	0.68875
ACVRL1	2.1895
ABL2	-0.512416666666667
C14orf156	-0.284166666666667
PTPRZ1	-2.626375
DIP2C	-0.5455
LAMP1	-0.215125
RXRA	0.1054
MAP3K5	1.41875
ALKBH1	-0.0175
PDLIM7	-0.874375
ARL14	3.005
SNIP1	-0.589666666666667
TIMP3	-0.24125
RGS3	-0.0566666666666666
SPAG16	0.2645
ABHD4	-0.93775
ARHGEF12	0.207166666666667
GLUD2	0.421
RAC2	-1.5123
UAP1L1	-2.154
SLC18A3	0.0615
YOD1	-0.64175
RALY	-0.2375
HMOX2	1.021625
DGKH	1.1435
DBNDD2	1.3675
YIPF4	0.689625
THAP10	0.76075
ZNF513	0.00475
HAGHL	-0.0465
ITGB4	1.33433333333333
CCDC141	-0.406
YTHDF3	0.34275
C5orf28	0.48425
RPL7L1	-0.78625
TMEM30B	0.704857142857143
ANKRD35	-1.5595
DUOXA2	2.63325
TBC1D5	-0.142375
DFNB59	-0.8575
HRH4	0.3495
MYO6	2.0283
DNAJA4	1.752375
RBM24	-0.19825
CEACAM20	-0.51825
RBM23	-0.621142857142857
NGFB	0.2905
C1orf63	1.0833
KRTAP7-1	0.1285
PERLD1	1.20925
NPB	0.3135
C17orf59	-0.6387
HSPBAP1	0.30075
SLC15A4	-0.54025
PRTFDC1	1.115
OSMR	-1.81642857142857
CYSLTR2	-0.476
C19orf25	0.3548
KIAA1797	0.339
NLRP6	0.735
FAM105B	0.1365
SCRN2	-0.821
LRRC58	-0.3124
RNF17	0.441125
NEIL3	-2.147
FAM137A	-1.83725
SKP2	-1.827
PARVA	1.00541666666667
PKLR	0.078
RNF34	0.091
A3GALT2	0.29325
C12orf50	0.265833333333333
SUNC1	-0.01675
FAM102B	-0.5345
CCT2	-0.73275
LRRC37A2	0.0985
ARF4	0.081
SIKE	-0.3165
C8orf48	-2.00033333333333
MBTPS1	-0.441357142857143
GPSN2	0.137
NCF2	0.488
SLC12A6	-0.00966666666666666
MRPL48	0.474
HMGN3	-0.670666666666667
LRRC62	-0.18625
PAX9	0.6345
FAM55A	6.3945
C20orf42	4.37833333333333
SCML2	-0.255
BCL9	-0.085
FAM40A	-0.70725
C9orf41	-0.632166666666667
ZNF774	0.7685
LETM1	-1.36675
PLXNB1	0.00333333333333334
NIPSNAP1	-1.240625
USP10	-0.00125
F9	0.21775
LIPE	0.98975
CNGB3	0.8885
C12orf52	0.026
PI4K2A	-0.42425
MED8	-0.57575
STAT4	0.0509
FGD4	0.883666666666667
RNF145	-1.02533333333333
WDR32	0.3979
CLDN2	3.34916666666667
TCEAL8	0.90725
ZMYND8	-0.0987
PDXK	-0.22675
GATAD2A	-0.18775
PTGES3	-0.3285
CCM2	-1.0275
TAP1	0.5415
ZNF670	0.73925
ETS2	2.3825
C6orf166	-0.1025
PRMT2	-0.179571428571429
OR4B1	0.136
INTS8	-0.097
CCDC102A	-2.10275
CCDC83	-0.1435
ITGA1	-0.2532
EPHA5	-0.5581
FAM24B	-1.23733333333333
TSGA10	0.542333333333333
HAL	-0.709166666666667
MYOT	0.436
SPACA3	1.788
BCL2L2	-0.298666666666667
CUGBP2	0.886833333333333
CCNB3	-0.33125
RNF113B	0.78775
MERTK	-0.37225
BAG1	-0.90525
VPS36	0.98325
ORMDL3	-0.1756
C1orf190	-1.45925
ZNF625	0.000249999999999986
CORO2B	-0.86825
ALOX15	1.0155
CST1	0.5845
NUPR1	0.0401666666666667
CCL7	0.202
SMCR5	-1.191
DSC2	0.798
RBMS2	0.324
GRIK4	0.456
TRIM65	-0.2305
TMPRSS6	-0.029
TP53INP2	-0.94475
GLB1L	-0.0566666666666667
LOC388284	-0.5675
PUS1	-0.106142857142857
BCL9L	-0.974
OLFM1	-2.00158333333333
RET	-1.725625
MASTL	-1.28816666666667
ALX3	0.2325
IL1RL1	0.0746666666666667
ZNF765	0.0478
C14orf138	-0.3315
SNX10	-2.98516666666667
TAC4	0.2465
C1orf64	-1.8985
POGK	0.6055
MAPK9	0.217
ZNF366	0.56925
C8orf79	1.4352
CLDN7	3.336125
OR5AT1	0.838
TRIM37	-1.37825
LRRC25	0.4065
GRHL2	1.4195
TEKT3	0.4995
LASS5	-0.211166666666667
ABCC4	-0.72425
DLG3	1.878
VGLL1	0.16675
