Hybridization REF	TCGA-AA-3692-01A-01R-0905-07
C13orf29	-0.17775
NCKAP1	2.29516666666667
MRPL43	0.281071428571429
XPR1	-0.6465
PKN2	0.4197
PODNL1	0.113
ZNF333	0.221125
DALRD3	-0.03375
OPN1SW	0.264
BTBD6	0.3415
C11orf82	-1.0285
OR5P3	0.254
DUSP11	1.0615
L1CAM	-1.6176
NEK11	1.341
OR7E91P	1.5405
CNTN3	3.1169
CREB3L2	-0.39925
ZBTB37	-0.4275
KIAA1324L	1.25975
NDUFB10	0.479333333333333
NUDT2	1.2865
GTPBP8	0.291
CACNA1D	1.268125
PRKAA2	-1.68633333333333
PRDM8	0.9925
MGC16075	1.14633333333333
KRT14	-1.59357142857143
PP8961	0.914125
MRPL18	-0.0115
ABCG2	-1.47825
PACRG	0.7595
BBS2	-0.0035
KREMEN2	-0.869
FBXO21	0.37825
HNRPUL1	-0.287333333333333
GRB10	-0.72675
CLSTN1	-0.131125
LMAN2	-0.7057
C17orf61	0.34675
NIPSNAP3A	1.3615
INSIG2	0.1435
PCDHB7	0.253666666666667
STXBP2	0.022625
CMAH	1.325
SEMA5B	-0.9335
ZNF155	0.349666666666667
COQ6	-0.0158333333333333
PRPF4	-0.47425
TSPAN15	1.1733
VN1R5	0.307
LATS2	-0.957
SELK	0.51175
PGK2	-0.0335
MS4A1	-0.345375
TYW3	0.0998
KRTAP5-1	1.269
RCCD1	-1.12583333333333
BTN1A1	0.34375
DDX28	0.5085
TMEM65	1.038625
LOC92345	0.0485
TTC31	-0.74
WDR46	-1.06683333333333
CHP2	5.52266666666667
LSP1	0.405125
ZNF542	-1.66975
EXOSC1	-0.11725
ARHGAP18	0.877666666666667
LRRTM4	-0.8805
MAOB	-0.278166666666667
CACNB4	-1.40775
MGC33846	0.625
RANBP3L	-0.36975
ATP5L	0.2155
ONECUT1	-3.3345
NUDT9	0.53625
TMEM149	1.04
STX17	0.81825
IGSF10	-4.983
TMPRSS9	0.514
BMPR2	-0.0602727272727273
ALLC	-0.19775
KLF7	0.922125
GCC1	0.2074
TIMM9	0.4925
CDO1	-2.4595
MGC10701	-0.148
IFI6	0.3685
FRMD8	-0.531
MGAT2	0.47775
WBP5	0.191166666666667
CNIH2	0.0145000000000001
KIAA0907	-0.9349
KCNH8	2.999
CTSG	-1.14725
GRIK1	-0.565833333333333
CUL5	0.761875
FRMD1	1.195
OR9A4	0.401
SYT6	-1.9955
FOXD4L2	-0.12175
ANAPC2	-0.522666666666667
OPN5	0.5455
TAF13	-0.28525
LYG2	-0.61825
GGNBP1	-0.0395
C11orf40	0.375
OTX2	-1.142
REG4	5.0245
EIF5	0.175
PALB2	-0.03325
SEPSECS	0.6794
RNASE3	0.73775
TRIM49	-1.5395
POLR2K	1.1512
GPR42	0.1615
C8B	-2.98075
SASS6	-0.247
PREB	-0.755833333333333
OR3A3	1.295
TUBA8	0.73375
IGLV2-14	-0.6735
STIL	-0.436
ANKFN1	-0.493833333333333
NME7	-0.24425
HOXC12	-2.018
UBE2C	0.14975
FHOD1	-1.239375
CDK2AP1	-0.2305
OR6K2	0.58775
DHPS	-0.128
RPL5	0.785666666666667
TRGV5	0.4195
LOC541472	0.7565
HCCS	0.2612
DENND1B	-0.004
LHX3	-0.1735
OR5D16	0.7455
CXorf57	-0.9395
IRF2BP1	1.20775
NDST2	-0.130333333333333
LCE3D	0.0205
BOLL	0.453625
SYT3	-0.81575
PIH1D2	0.50175
C20orf7	1.05333333333333
IL1R2	4.3385
SLAMF9	0.0135
PPME1	-0.25625
PIK3CA	-0.53575
TRAPPC1	-0.140125
COLEC10	-0.899
SLC9A6	-0.489833333333333
PDDC1	-0.304666666666667
CCDC53	1.31
GK3P	-0.42075
DAZL	-1.2535
BRI3	0.57775
SDK1	-1.183
CYP2C18	2.52575
IFI44L	1.23325
RPL3L	1.661
FUT9	-1.351
KIFC2	-0.026
PMP2	-0.526
SLC4A9	0.0855
PLAG1	0.561166666666667
MYCBP2	-0.786166666666667
OR4E2	1.2
CCDC65	0.521
C16orf82	0.011625
ENTPD4	-1.121625
BRP44L	0.615875
PMP22CD	0.30075
TMCO4	0.5645
KCNN1	-0.8585
WDR35	0.1985
CCDC80	-1.570125
C3orf31	0.17525
SLC7A9	-0.39425
TMEM190	-0.58625
DBC1	-2.11716666666667
FADS3	-1.09283333333333
PDZD8	1.18433333333333
GRM5	0.467125
AZGP1	0.8662
PEX3	0.353
MED1	-0.608928571428571
ATG4C	-0.0961666666666667
HNRPH3	-1.296375
FAM109B	2.608
C4orf17	-0.0565
CA10	0.23
OPRD1	-0.0125
CCL16	-0.87525
SACM1L	0.01625
CST6	2.534
CD63	0.4805625
LGI1	-1.357
ZNF784	0.56575
CRYBB1	-0.429
CX3CL1	-0.2588
TOP2A	-1.414875
GYPB	-3.15083333333333
GADD45GIP1	0.06875
FEN1	-1.700625
IGF1R	-1.2075
WDR72	2.64066666666667
PURG	-1.26716666666667
DEFB126	1.21875
PKD1L1	0.667
CAV1	-2.4103
GNPDA2	0.3678
DGAT2	0.060625
NLGN1	-4.1865
STRBP	0.124
HPRT1	-0.311333333333333
FANCI	-1.570125
PSMA7	0.086375
DBF4B	-0.843666666666667
TTF1	-0.627
RAD54L	-1.65475
ELOF1	-0.50525
PLAGL2	1.897
ZNF256	-0.36475
HMGCL	0.36275
MSI2	-0.271166666666667
RPESP	-1.04783333333333
C11orf60	-0.20175
ABCD1	-0.9145
ACAA1	-0.1338
SPARCL1	3.81828571428571
IL6ST	-1.7588
ZNF319	-0.3305
TMEM109	-1.2252
FAM90A1	1.8855
IL22RA1	2.591
ATP4B	0.002
TEC	0.0801666666666667
C7orf30	-0.15025
TXNDC2	-0.239
ABCB4	-0.60225
KIAA1191	0.51
C9orf38	-0.096
SFTPB	0.683625
CNTNAP2	0.633166666666667
FRK	2.116
TBX19	-0.34875
CHD4	-1.40325
C6orf26	-0.767
MOSC2	1.655
IKBKE	-0.0115
HIF1A	-1.42483333333333
LOC595101	0.1995
RELA	-0.0441666666666667
TMEM16B	0.304
ABHD12B	3.44075
TSEN34	-0.25475
KIF18A	-0.80725
TXNDC9	0.543
SPATA2L	0.7965
SEMA4G	0.975
C21orf91	0.509875
MATN1	-0.1555
KCNIP4	0.3135
TUSC1	1.7285
OR4C15	0.50925
ARMCX6	0.287583333333333
WBSCR27	0.0961666666666667
OR52I2	-1.191
KIAA1604	0.32275
DYNC1I1	0.100625
PPP4C	0.34225
SLC47A2	-1.71216666666667
TREH	0.711375
CD48	3.11716666666667
ST14	2.66316666666667
PKN1	-1.36175
SPON2	1.6315
XBP1	-0.152166666666667
SFRS12	-0.447
EFCAB6	-0.34525
SELT	0.74325
SLC39A2	5.726
ERF	-0.862833333333333
ARL3	-0.745875
SURF6	-0.3623
MLLT10	-0.558380952380952
FLJ11171	0.814
TDGF1	0.672833333333333
ERCC6	-0.7725
EIF2AK4	-0.3425
BAZ1A	0.414
LRRN3	0.105
TMC3	-0.4655
EFTUD1	-0.271
PTPRO	5.51416666666667
CLEC12A	0.52475
ACBD4	0.449125
ZDHHC14	-1.788125
OTUD7B	-0.40625
ACTB	-0.245
MSRA	0.2615
LCE5A	1.032
IFI35	0.6565
BSCL2	-1.69566666666667
ANKRD12	-1.01708333333333
CFHR2	0.2355
RGAG1	-0.854666666666667
HSFY1	0.7655
SLC30A5	0.329083333333333
IMPG1	0.521
GPR109A	0.784
ZNF185	1.86
IYD	5.43325
NPCDR1	0.132
SERPINA13	0.0125
HMGCLL1	-0.8965
NEUROG1	1.15266666666667
UBQLN1	0.6361875
LIN37	0.3165
SOCS2	-1.14525
DSCR4	-1.589875
XKR6	-1.42225
GPR142	0.788
KRTAP13-3	-0.3815
CCDC15	-1.16866666666667
MOS	0.8535
CD1E	-1.0655
OFCC1	0.832333333333333
FAM83D	-0.68625
SRFBP1	1.0315
C9orf96	1.3545
DHDH	0.57675
CCDC90A	-0.696
RABL3	0.4381
CD320	-0.3135
ANGEL2	0.41975
MRPL21	0.80575
SMG6	-1.03983333333333
INSR	0.5199375
FLJ14816	0.306
GLRB	-1.821
C9orf89	0.976
CIZ1	-0.9645
URG4	-1.26383333333333
LRDD	-1.18283333333333
CBY1	1.05116666666667
NFX1	-0.252875
MTERFD2	0.530214285714286
C19orf23	0.363
PGC	-2.29775
IER3IP1	-0.2609
RASAL2	1.10391666666667
C1orf89	-0.7105
SYNJ1	-0.783
NFKBIE	0.97225
FLJ40125	-0.336666666666667
TCEB2	0.787
NOG	-1.5045
POLR2J2	0.0325
HLA-B	1.4015
PCDHA1	-1.831
PPP2R2B	-1.478
ARHGEF17	-1.071
TCF7L2	0.515142857142857
CHD5	-0.575833333333333
ZNF431	-0.667875
TBC1D25	-1.4145
ZNF800	-0.262
SCUBE2	-1.38472727272727
MYCBP	0.976666666666667
GPX5	0.3175
C6orf129	0.567166666666667
QSER1	-1.05083333333333
ULK2	0.503
PIGO	0.354666666666667
NRCAM	-1.82028571428571
SLC35E3	-0.583375
CSRP2	-0.74525
HYPE	-0.68525
MAPK15	0.390333333333333
MGC14327	-0.17275
TIMM13	-0.107
ZNF462	0.11175
GBA3	4.44575
TEX13A	-0.9895
MCM6	-0.437555555555556
MTRF1	0.64725
ABCA7	-2.4835
EIF4A2	-0.59725
ZC3H10	0.1411
RPGR	0.816833333333333
C20orf94	-0.247
RP1L1	-0.28
GPR125	0.32725
USP22	-0.930428571428571
OR1L4	0.14525
MLZE	0.8965
FLJ32065	0.142
PTCD1	-0.06025
CRTAC1	-0.127
BXDC2	-0.54425
C18orf1	-0.184333333333333
FAM107A	0.892
EFNA3	0.30225
P18SRP	0.5495
CAMKK2	0.718166666666667
KIAA0649	-0.722
NES	-2.64916666666667
HS6ST3	-2.120375
PON2	-0.73175
TCP11L2	0.554
CLEC4A	3.3405
PRR12	0.0255
MLXIPL	0.363
C2orf50	-0.3455
ZNF28	0.794
ENC1	1.3495
MAP2K1	-0.823375
FKSG2	2.72925
KIAA0430	0.06225
PTP4A1	-0.375888888888889
GPR156	1.7965
GTF3C6	-0.34675
UBR2	0.0189
LOC388272	-0.158
MAK	0.494333333333333
ACOT4	1.0545
STC2	-2.59133333333333
PIGW	-0.538375
SAE1	-1.29975
COL6A1	-0.6045
OAZ1	-0.0181666666666667
STMN4	0.0711666666666667
EDG3	0.252833333333333
SGCE	-1.88016666666667
IL11	-1.807
PRSS8	1.835625
YIPF5	0.150666666666667
WNT4	3.615125
CSN2	0.380166666666667
TCF7	-1.817625
TDO2	2.84425
SAMD9	-0.2176875
S100A7A	0.106
MMRN1	1.243
GKAP1	0.3505
AKR1C3	0.695625
RNF19A	0.028375
GMDS	1.736
YKT6	-1.12075
SPARC	0.0854
C12orf31	-0.23625
UBE2V2	-0.0566666666666667
FBXL18	-1.4205
KIAA0460	0.1655
ADAM22	-0.45025
SERPINC1	-5.1565
KCTD21	-0.3575
MYOHD1	-0.65275
ZNF37A	-0.4045
GTF3C1	-1.4005
CTSZ	4.50075
PRNPIP	-0.122
DRD1IP	0.52725
NR1I2	3.03616666666667
ZNF266	-0.5332
SPAG4L	0.094
COX4NB	0.24
SAPS1	1.0125
APOA1	-3.7105
TATDN1	0.464
C10orf82	-2.3485
KPNB1	-1.94275
FOXO3	-0.559916666666667
CRYBB2	-0.239
ZBTB5	0.0526666666666667
SLC25A38	0.58
DCTN2	0.163666666666667
IFT20	1.36925
CTHRC1	0.27875
C1orf31	0.46025
UHRF1	-1.766125
GPC6	-1.471
C10orf54	1.41925
MCF2L2	0.319833333333333
WNT9B	0.27475
OLA1	-0.146125
FAM120B	-1.76225
TTLL10	-0.145
CYorf15A	-4.564
RELN	-2.5073
SCN2B	0.146833333333333
MFHAS1	0.0275
NKX3-2	-1.43516666666667
RASGRF2	-0.3925
SSBP1	-0.0733333333333333
KPNA6	-1.12278571428571
LOC389118	0.3145
HS3ST4	-0.757777777777778
SUPT7L	-0.131
FLJ32658	-0.5405
IGFBPL1	0.154
KIAA1641	-0.9065
SHKBP1	-0.811833333333333
CSF1R	4.87825
NAGK	-0.104
MYL2	0.7995
HIST1H4C	-0.385333333333333
TOMM7	0.204875
ADAMTSL3	0.7286
TNFSF14	-1.108
PRRT2	-2.362
VTA1	0.087125
AOAH	4.07983333333333
CRISPLD2	0.653785714285714
PNN	-0.689
TA-NFKBH	0.4835
ESPN	-0.2375
RBM43	0.022
KIAA1267	0.85325
DDX3X	-0.0918888888888889
KIAA1576	-3.34775
PLXDC1	3.29
FLJ25801	-4.14375
HNRNPL	-0.2805
RUNDC3A	0.401166666666667
CASP12	1.202
SH2D5	-1.32925
RPL26L1	0.493
OR51A7	0.401
HDC	3.483
C2orf16	0.0741666666666667
SYTL3	0.953875
GOLGA4	-0.2820625
NOTCH1	0.286166666666667
ATPAF2	-0.07175
ECD	-0.19275
SSX5	-1.278
SNAP91	-0.063
OCA2	-1.29075
PNPO	0.959333333333333
DAPK1	0.2085
PINX1	-0.0258333333333333
SELENBP1	1.5435
NEK3	1.47425
TMED4	-0.0462857142857143
SSTR4	-0.05
FOSL1	-2.0935
CD40LG	0.8885
CES1	-1.34091666666667
DCI	0.357833333333333
B3GAT3	-0.872166666666667
STK17B	1.30775
CNTN6	0.3105
CYP3A4	2.97016666666667
MBOAT2	-0.494928571428571
PISD	-0.23775
USP1	-0.533
PYDC1	2.162
CENPM	-0.232375
SAR1B	1.00075
TTC7B	-1.17925
DP58	0.4515
GPC1	-0.90275
RBL1	-0.694375
TMEM137	-1.82016666666667
TOB1	0.857583333333333
TCEAL1	0.934333333333333
CENPF	-2.32318181818182
C6	4.29383333333333
PRSS1	-0.74125
PPIL6	1.275
C6orf124	2.599
ODZ4	-0.816833333333333
SNCB	0.316
NDUFB9	0.88625
CNOT6L	0.220333333333333
S100A9	2.8905
TRIM50	0.2995
KCTD1	-1.9667
WDR63	0.23625
SPEF2	1.073
RNGTT	-0.568666666666667
CXorf22	-0.1465
KCNK16	0.1185
CEP250	-1.370875
ATPBD1B	-0.5475
KCNJ2	5.1945
MT1B	-0.337
ZNF684	0.3505
SLC4A1	0.1285
PDHA1	-0.51275
ZNF492	-1.336625
TKT	-1.299
BYSL	-0.61375
RNF38	0.243875
AHDC1	-0.2385
KLHL2	0.680375
CMTM8	2.41125
DMP1	-0.7255
HERPUD2	0.477375
CRTAM	1.40316666666667
ZNF572	2.189
TMEM16J	0.501
HSD17B2	1.2635
UBE2G1	-0.306625
AHSA2	-1.0405
PELI2	-0.4515
TPX2	-1.4005
ATP9B	0.3485
DAZAP1	-0.209125
HMGCS2	3.88216666666667
C17orf38	0.061
B9D1	1.20525
NKX2-5	-0.804
KIAA1276	-0.40225
LILRB2	3.8735
CSTF1	0.0911666666666667
BTN2A1	-0.381
C15orf48	7.052
IGF2BP3	-3.1705
FAM113B	0.3125
HRG	0.128375
ZNF131	-0.62
USP47	-0.0569285714285714
CCDC88B	0.09525
HCN1	0.5519
HTN1	0.0691666666666667
SYCP3	-0.65075
C13orf23	0.4898
PAPOLA	0.1235
AATK	-0.2851
MSH3	0.0983333333333333
NDUFAB1	0.0085
ITLN2	5.6105
BAK1	0.729166666666667
MRPL45	0.835166666666667
MTNR1B	-0.1022
LOC645843	-0.1835
SPECC1L	-0.780875
PGCP	0.06025
SPN	-0.96775
GPR143	1.456
ZNF576	0.946166666666667
TMEM39A	0.7879
ATP5D	0.682333333333333
MAGEB3	-0.811
RPS5	0.578
ANP32E	-1.36835714285714
MTMR1	-0.76425
YEATS4	0.763
SYNGAP1	-0.498
PCOLCE	-2.148
MNS1	0.95725
PCYT2	-0.103666666666667
ZNF182	-0.0995
LAX1	0.1365
SPPL2B	0.7832
ELOVL5	-1.0916
PCDHAC1	-0.4955
B4GALNT1	-1.7175
BLOC1S2	0.094875
ZNF673	-0.0995
ARHGAP21	-0.455333333333333
IRX5	-2.449375
LRFN5	-0.579833333333333
FAM7A1	-1.0325
RAB19	0.2945
GINS1	-0.37025
ITM2B	1.4704
PAPSS2	1.92683333333333
OR5BF1	0.7205
ACSL3	-0.648875
KIAA1919	0.0349166666666667
GLT8D2	1.4845
UTRN	1.95578571428571
CNN1	1.7375
HISPPD2A	-0.360666666666667
SDAD1	0.187125
SIGLEC9	1.12966666666667
RPL35	1.286
C22orf26	-0.018
IMPDH2	-0.416875
WDR69	0.84975
SEC14L5	-0.322333333333333
CLTA	0.2975
RP11-529I10.4	0.02725
GPR37L1	1.01083333333333
OGDH	-0.86275
ASB13	-0.178166666666667
ZFP14	-0.14725
ZCRB1	-0.0488333333333333
KPNA3	0.15725
HSPA1L	-0.261
RHOC	0.173
LOC554175	-0.29725
PPP3CA	0.7022
SLC1A7	0.5962
ZNF529	-0.1895
RBED1	0.519
DDB2	-0.98725
FLJ11286	-0.111
SPATA1	0.608
MKNK1	0.2555
DYSF	0.148833333333333
ALKBH2	0.2485
NKD1	-0.201333333333333
C1orf174	0.313
PLEKHO1	-0.110333333333333
ASB10	0.36825
RING1	-0.477
NPC2	1.051875
AVPR1B	0.3375
YTHDF1	0.165916666666667
LMAN1L	0.517
GSG2	-1.286
CEP170	-1.4737
RPS4Y2	-5.1105
MSH6	-1.438
HECTD2	-0.866166666666667
ZNF556	-3.776
PLEKHC1	-1.6151
AIRE	1.11116666666667
BCL2L10	2.65025
LMOD3	-0.3
ZBTB8	-0.6604
FOXA2	2.8402
SLCO2A1	1.859375
C3orf46	0.1015
PRDM16	-1.004
TMEM98	2.124
FRMD5	1.0555
PDE6C	-0.128
C1orf216	-1.16133333333333
EP400	-0.830857142857143
PTK2	0.82325
RNF217	-0.45025
NDUFA8	0.706
ZFAT1	-0.07475
LAMP3	2.33133333333333
GLTSCR2	0.245875
NPW	-0.576
LLGL2	0.5368
PPM1K	-1.37516666666667
C20orf177	-0.4255
KIR2DL4	0.5179
NFKB2	-0.9
C21orf122	-1.48683333333333
HESX1	-0.18675
GPR114	1.6295
SLC25A35	-0.4815
GNAT1	0.4205
ORAI3	-1.01325
FAM76B	-0.540375
TMEM99	0.5418
TRIM29	-0.5979
CDS1	2.535
RHEB	-0.1915
C4orf27	0.0385
RAB3A	-0.76925
OTUD6B	0.69225
GPD1	-0.1845
CDH15	-0.871666666666667
NPM1	0.141357142857143
TMEM117	0.80225
PRPS2	0.81425
GCK	-0.338
ADRA2A	1.768
TSPYL4	-0.0055
TASP1	1.27175
WDR19	-0.162583333333333
C10orf38	0.6135
PDE4C	-0.561333333333333
FYB	-0.209916666666667
C1orf55	0.138666666666667
PPFIA3	1.09675
RAD18	-0.32875
C12orf44	-0.255
CRYBA4	0.104
HVCN1	1.57775
TAF10	0.525833333333333
C16orf48	-0.548166666666667
DEPDC5	0.939833333333333
LTBP1	-1.7475
MAPRE1	0.205375
FGF8	-0.6645
C3orf52	1.273625
SENP7	-0.0295
LRRK2	-0.24125
RUNDC2A	-0.428666666666667
KIAA0355	0.305833333333333
CPEB1	-3.00025
PPEF2	-0.4535
ABI2	-0.878833333333333
KIAA0317	-0.16125
ATF1	0.481166666666667
DYNC1H1	-0.10275
DIP	0.52275
TMEM33	0.31
POLDIP3	-0.7845
C7orf24	-0.306
GPR171	3.01375
CDC6	-1.08416666666667
PLD1	0.1404
ITFG2	0.3228
NDUFC1	0.6
AKNA	-0.731
NBR1	0.81475
PKHD1	1.535625
HPS4	-0.4192
MAFA	1.596
ULBP3	-0.13
DIRC1	2.2915
IMMT	-0.491
C22orf13	-0.341416666666667
CEL	2.81
MARK3	-0.8905
ADAMTS2	-0.418416666666667
ARPC3	0.487
TMEM10	0.211625
NPHS1	0.91475
BRD8	-0.254666666666667
WDR12	-0.00124999999999999
IDI2	0.023125
HOXD13	-0.4505
OR8G2	-1.06733333333333
SLAIN1	-0.47725
GABRQ	-0.05175
NR2C2	-0.52125
NKTR	-1.2584
TLE2	2.179
KIAA0892	-0.829
AURKA	-1.54663636363636
GPRC5C	-0.163666666666667
TBC1D9B	-0.938625
PNPLA6	-0.202833333333333
AP3B1	-0.4685
NAG	-0.84575
C11orf68	-0.7485
AKR7A3	0.5965
AHCYL1	-0.303583333333333
COP1	1.81916666666667
RPP14	0.318416666666667
PCDHB18	0.015
CDH24	1.184
KRT17	-2.4826
LACTB2	2.2315
DDX24	-0.7375
PHACTR1	-2.0255
SLC35E2	-0.22575
LOXL1	-2.9655
IQSEC2	0.37025
RGSL1	0.063
PCDHGC5	0.179
MEGF10	-0.95225
PRRX1	-1.52333333333333
ASTE1	0.534166666666667
C6orf159	0.2545
MYOD1	1.449
GAA	-2.1445
ZNF747	-0.4185
KLRC1	-1.137625
IL1RL2	1.0125
GDF9	0.4345
GPR119	0.293
TRAF2	-1.007
HCK	4.25816666666667
BMP6	-2.97275
IL8RA	1.46883333333333
FLJ35848	-0.438
EFHA1	0.33275
CDSN	-0.768166666666667
C14orf54	0.0158333333333333
LSM3	0.074
ZFP41	0.4395
C9orf126	0.422
VIT	-3.372
SPCS3	0.81325
DEF8	-0.3119
CHAF1A	-1.85516666666667
C1orf165	-0.916833333333333
ZFPM2	-0.7335
FTH1	-0.14425
SLC35F1	-0.938
YWHAH	0.8265
C17orf66	0.247833333333333
ADRB1	-0.643666666666667
FOXL1	-0.559
RG9MTD3	-0.266166666666667
UMPS	0.254125
MGC13008	0.2905
KIAA1161	-0.0775
CCDC77	-1.49025
C12orf65	-0.1635
COG4	-1.0975
RCP9	0.0370833333333333
RP4-692D3.1	0.411333333333333
CDC2L5	-0.09975
MGC7036	-0.344
DNAJC11	-1.40525
GDF2	0.465666666666667
TIMM17A	-0.79
HNRNPA0	-0.4313
OR2H1	0.275
PCBP1	-0.320375
COL23A1	-1.79825
LRRC2	2.39585714285714
NSD1	-0.343071428571429
FLJ37078	-2.325625
WDR91	-0.865833333333333
TMEM179	0.01325
DSCR10	-0.619
CNDP2	-0.3118
FYN	-1.2635
BEX2	0.181666666666667
KCND3	0.13075
YPEL5	1.47775
LRRC42	-0.185166666666667
C17orf45	0.153125
ZNF649	0.4444
LOC150763	1.2075
COL5A2	0.623
CNGA2	0.3605
ELA2B	-0.3355
RAB9B	-0.41625
FAM100A	0.56175
NAIP	0.171571428571429
MYOZ2	-0.683
SPATA12	0.6085
XRCC4	-0.46925
CYB561	-0.1901
CHST10	-2.52475
BAI1	-1.46116666666667
BRSK1	-0.606833333333333
C17orf89	0.389125
PDE6H	-0.966
FLJ20309	-0.0188
MAP7	2.19275
SCN4B	0.03025
SPAG9	-0.89475
SERTAD1	0.371666666666667
FLJ21963	-3.353
ANTXR1	-0.9055
TMPRSS13	1.5955
ETV7	3.029
DGAT1	1.5185
NKIRAS1	-0.213666666666667
TAC3	0.00375
CORO1C	-0.101583333333333
RAD54B	0.096
HRASLS3	-1.61683333333333
C21orf42	-0.20875
BARD1	-0.7905
ZNF177	0.989
MIP	0.05
ZNF442	0.4515
F2	-3.5711
GRIA1	-0.0885
GALNTL2	-0.505333333333333
WNT5A	-0.4646
LENG9	0.5865
hCG_25371	-0.6795
FOXR1	-0.2125
TRA@	1.0593
PWWP2	-0.056
C1QTNF7	1.58366666666667
SLC7A4	1.52325
C4orf7	2.40775
C17orf80	0.537
KLK4	0.817666666666667
IL31	0.346
TMEM176A	4.5615
CTNNB1	1.0629375
BHLHB2	-0.22
TMEM185B	0.598333333333333
ARD1B	0.5405
C1orf93	0.881
BRUNOL4	-0.369666666666667
LOC541469	0.67575
UPK2	0.0045
GAS8	-0.550166666666667
PATE	0.2915
IMPACT	0.550625
WNK4	1.6745
HNRPLL	0.328375
GAD2	0.01575
ITGA6	2.6505
BMP15	-0.108666666666667
CYP2A7	0.241
RIC8A	-1.091
CCND1	-1.74225
USP35	-1.024
DSCR2	0.756
CCL4	5.49883333333333
ZCCHC10	0.9915
NOL11	-0.1525
TRPM2	3.19058333333333
PSMD2	-1.656
CHTF18	-1.76525
USP18	-0.557375
RRAS	0.627625
LAMC3	-1.07425
TOX	0.5945
PCDH15	-0.0285
GABRG3	-1.6365
NUDCD2	0.964625
SGCZ	0.492
KCTD17	0.4552
SPSB2	0.2265
TPPP3	3.65766666666667
CILP2	-0.1495
CALB2	0.051875
CEBPZ	0.3185
ZNF479	-0.73425
FMOD	5.6685
C21orf66	-0.497714285714286
CLN6	-0.3935
ANAPC1	0.060875
SH2D3C	-0.51425
PTPN14	-1.3211
TRIM42	0.052
APTX	0.2735
SNRPG	0.643666666666667
BMS1	-0.7535
MAGEA3	1.6175
NFATC3	-1.25691666666667
LRRC45	0.0881666666666667
ARS2	-1.18971428571429
LRIG1	1.47166666666667
EPSTI1	1.67683333333333
PRSS27	-0.91525
ERC2	-0.06875
PRKACB	2.17635714285714
PRDM13	1.4845
HCG27	-0.74025
KLK12	3.3315
HSD17B7	0.542
ZNF354A	0.17
PCDH11X	-0.451
DMGDH	-0.73375
PCBD2	1.31516666666667
TMC6	-0.947125
RIMS1	0.54325
SF3B2	-1.6465
RCN1	0.003
CPB1	0.36625
BCAR3	-0.33875
FCRLB	0.780125
PAK1IP1	-0.04275
OR10H1	0.5205
KIF9	1.223
PITPNM2	-0.906625
L3MBTL4	0.82925
TGFB1	-1.1216
ZXDC	0.31925
SLC6A16	-1.05825
SRrp35	-1.09
LRRC8E	-0.2125
PPIAL4	-0.0776666666666667
EOMES	0.420833333333333
PAX2	-0.2635
SCARF2	-0.087375
PSEN2	-0.0281666666666667
PCDHB13	0.823333333333333
C10orf28	-0.504875
DHRS7B	0.896071428571429
C1orf131	0.8485
ASB1	-0.5836
ZNF223	0.777833333333333
LCMT2	0.7145
MEP1A	4.439
TMEM53	1.38375
RSPH3	0.6165
C10orf33	-1.773
LOC644285	-0.9055
PTPN9	-0.549333333333333
ABCA12	-2.442
CCDC37	-0.94325
RUNDC1	0.3758
YES1	-0.592333333333333
FAM120AOS	0.21675
OR5M3	-0.3755
PPP1R3F	-0.669416666666667
IL13	1.1791
MDFI	-1.93475
PRNT	0.01825
ZDBF2	-1.847
OR10C1	0.297166666666667
CLIC1	0.0936666666666667
LILRA5	1.89983333333333
CSAG1	2.20866666666667
TREML2	0.432833333333333
FAM125A	0.316
ZNF74	-1.1355
FAM104A	0.683625
LRRC39	-1.1795
SAMD5	3.8365
HYAL2	0.49425
HIST2H2AC	0.048125
IGFBP5	-0.831826086956522
NRTN	-0.305333333333333
KIAA0556	-0.011
FAM29A	-0.926722222222222
JMJD2A	-0.545
EPHB1	1.42925
POLD4	0.37425
ANAPC10	0.46225
LRRC36	4.07225
MEGF6	-1.503
LPHN3	1.00283333333333
BMP10	-0.402833333333333
C21orf55	-0.0555
CREM	-0.295375
PTGER4	2.79533333333333
METAP1	0.34675
KCNQ1	3.94666666666667
NR2F2	-0.776125
SSFA2	0.308416666666667
CTTNBP2	0.99425
BCL2A1	1.08175
ZBTB24	-0.03525
SLCO6A1	1.07675
PRDM1	0.7975
OR7D2	1.86383333333333
CCDC47	-0.3658
LOC646982	0.047
SLC26A6	-0.5105
BIN1	1.3809
SRRM1	-1.15642857142857
PCSK1N	0.848625
ALS2	0.0863
ECT2	0.259842105263158
CACNA2D2	1.002625
DOCK6	-0.336
C10orf119	-0.13225
FATE1	0.59425
DUSP23	1.97425
TRIP6	-0.936428571428571
NUP35	0.6715
CDH3	1.18625
KLHDC8A	0.659
C9orf116	-1.103125
EI24	-0.428
CENTD1	1.275
RWDD2B	0.150833333333333
DOCK1	-0.073
NPAS2	0.589375
NR3C2	4.61683333333333
FAM63A	-0.1415
INPP5F	-1.728
FAM111A	0.1802
MYBL1	-2.54608333333333
IQGAP3	0.488166666666667
CRADD	0.195166666666667
DUSP12	-0.612
PDZK1IP1	4.22125
VASH2	-1.13025
CTR9	-0.20775
VIL1	2.0455
OR8U1	0.1515
CCDC107	1.0095
PTTG1IP	-0.80775
OR4X2	0.589
COL9A1	3.1625
